"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
142954,84153,111329,59844.4,43924,89289.7,16296.4,671.84,18.519
75860.1,52083,95454.7,31279,25071,81763.7,11717,497.8,18.533
100507,62611,105202,41964.1,32675,84167.1,13136,604.96,18.543
86041.1,52958,106477,42256.2,33226,83347.5,9225.9,545.68,18.563
94649.2,59103,104951,48179,35967,87787.7,26370.5,728.08,18.572
102863,68606,98260,58212.3,46030,82880.7,19018,732.64,18.577
79389.8,50690,102641,47164,36558,84548.9,8539.82,322.24,18.615
93829.6,59823,102790,41214.4,32082,84191.3,16973.1,620.16,18.616
115748,76230,99510.5,41306.2,32770,82607.3,18436.4,716.68,18.641
136237,82996,107577,57995.9,43976,86429.4,15473,646.76,18.644
112128,78060,94138.3,41807.3,33829,80992.2,16482.7,570.76,18.645
72079.3,49133,96143,25903.5,21056,80623.8,11029.5,505.4,18.664
80039.5,54012,97116.8,37796,30936,80068.6,11353.8,883.88,18.665
96408.1,65052,97125.4,38352.8,30657,81987.5,15039.5,490.96,18.684
99426.9,64953,100319,35485.2,27273,85269.6,21771.7,553.28,18.693
95765.8,63098,99466.1,52413.4,40330,85171.5,33037,922.64,18.697
96522.8,62771,100775,30427.4,24167,82512.9,6118.44,262.2,18.704
94821.6,65458,94934.5,35688.9,27822,84066.8,28411.4,1052.6,18.72
112007,72711,100954,49643.7,37323,87170,24702.9,1295.04,18.726
106808,68294,102495,44320.5,34850,83345.4,36289.9,1406,18.735
82767.5,61574,88093.2,27218.8,22422,79556.1,16303.8,377.72,18.746
98454.1,59338,108738,56311.5,42979,85865.9,32264.5,1903.8,18.75
114868,72119,104383,55515.5,42391,85826.4,19508.4,749.36,18.759
80280.7,54002,97427.4,34255.8,27446,81796.5,26869.7,644.48,18.772
121338,75286,105624,64030.6,47922,87565.4,38831.9,1398.4,18.774
92717.3,61594,98651.2,35691.6,27850,83988.6,14976.5,889.96,18.781
128307,76264,110258,71418.6,50616,92470.6,38694.5,969,18.783
87053.6,56801,100441,40734,31517,84701.7,780.55,33.44,18.783
137709,82036,110011,66520.3,49420,88212.7,34692.6,1344.44,18.79
144067,86491,109162,72108.8,54571,86597.6,23619.5,618.64,18.804
118576,73251,106087,65402.7,49843,85994.7,22226.6,732.64,18.804
90521.2,63022,94132.2,48109.4,38874,81105.5,18237.4,690.84,18.832
78967.5,53598,96556.1,36149.2,27710,85495.2,12856,268.28,18.836
101412,64246,103448,38586,29586,85471.9,21253.7,760.76,18.842
114810,71551,105159,54256.6,41346,86000.1,21273.8,595.08,18.853
126461,83996,98668.7,52555.5,41365,83265.5,18355.3,788.12,18.864
90683.7,63964,92912.4,40755.4,34049,78444.2,9992.38,326.04,18.89
84230.1,60446,91322.9,35063.1,28339,81086,23890.2,779,18.89
82454.4,58375,92569.3,42303.1,34339,80735.6,11823.5,443.84,18.894
94397.5,61526,100550,64451.3,47694,88562.1,21352.2,1178.76,18.905
79763,52366,99823.3,40918.2,32734,81921.5,2973.46,156.56,18.916
142503,86406,108084,67603.7,48802,90784.7,20473.9,839.04,18.922
106910,71083,98567.5,32460.2,25579,83166.2,12969.2,468.92,18.923
73954.8,48366,100209,43552,32275,88434.5,15854.9,810.92,18.93
89998.6,60047,98225.5,35026.9,28523,80479.8,402,20.52,18.936
114252,75318,99413.7,48601.8,37494,84951.4,25269.7,1040.44,18.94
115530,70883,106815,41497.8,31463,86438,20855.8,1026.76,18.944
90048.8,59956,98429.5,41371.2,32276,84003.6,18291.7,645.24,18.961
138109,86825,104246,61171.7,47108,85101.2,13745.7,665.76,18.965
74460.8,52166,93544.8,29032.4,24578,77413.5,13148.1,413.44,18.97
124742,79465,102876,63118,47332,87393.4,41635.8,1390.8,18.979
73102.3,51236,93505.3,38259,30776,81470.7,974.18,41.8,18.991
106062,67409,103115,47641,37101,84154.1,11420.8,710.6,19.003
113276,69657,106574,81842.5,58324,91962.7,34491.6,1098.96,19.024
118030,72576,106581,77427.9,50716,100054,37746.5,1858.2,19.095
118751,77437,100501,66366.2,53408,81436.8,11688.8,541.88,19.111
117883,78863,97962.1,54601,42242,84710.2,34178.7,1211.44,19.111
101262,69665,95260.4,41491.8,33929,80144,306.86,-10.64,19.118
97974.9,69646,92193.1,29980.5,24478,80268.1,17615.6,836.76,19.129
152250,92397,107989,60380.4,45184,87577.2,23074.8,955.32,19.129
100057,62960,104151,50735.8,39596,83973.6,12490.8,310.08,19.137
80703.5,57660,91727.1,29608.6,24709,78531.4,19591.5,757.72,19.139
125747,77570,106239,49049.4,37286,86212,15293.4,887.68,19.151
88555.2,60242,96337.3,45744.2,37186,80618.9,18055.2,566.96,19.158
105324,63412,108852,49259.1,38440,83981.3,1974.49,58.52,19.163
103277,62846,107698,53777.6,42819,82308.5,10543.1,506.92,19.17
85319.4,55702,100382,32895.7,26454,81494.3,16419.7,617.12,19.171
117449,71018,108383,57995.2,43774,86827.2,31583.1,1051.84,19.172
68579.4,47824,93978.4,29025.7,23708,80235.8,17347,542.64,19.194
97030,66456,95686.7,38858,31553,80708.6,15920.5,654.36,19.207
99431.3,64679,100749,42179.2,33779,81833.5,16030.4,1019.16,19.209
85879.3,56783,99117.4,42944.3,33410,84238.2,25537.7,1150.64,19.209
125769,79086,104221,70453.2,51299,90006,27114.2,963.68,19.213
78554.6,51792,99400.6,37212.5,29496,82680.9,21167.3,777.48,19.215
113397,73838,100648,36387,28983,82277.9,190.28,-0.76,19.218
120465,78311,100813,60017.3,47767,82343.3,2243.83,67.64,19.221
102136,66524,100619,61659.4,48417,83460.6,8618.21,457.52,19.222
127453,88519,94361,46006.2,36707,82138.7,21712,1022.2,19.239
90741.3,58910,100948,66369.5,50686,85814.5,32222.3,893,19.24
88710.2,57095,101825,39396.7,31251,82618.2,12796.3,595.84,19.24
89730.7,63687,92335.9,57977.1,41703,91110.7,30121.2,1135.44,19.243
99037.6,67099,96730.6,45824,36182,83000.4,27795,1620.32,19.245
88041.2,53166,108526,64458,49022,86171.9,45915.8,1174.2,19.25
102044,61461,108810,60804.5,42893,92902.9,31466.6,1211.44,19.273
116615,75538,101174,51250.3,40154,83646.5,17784.5,827.64,19.311
84716.2,60323,92037.2,41672,33971,80392.6,9426.23,402.04,19.317
87451,54072,105992,59963.7,47301,83080.2,10035.3,387.6,19.364
126833,80799,102874,50658,39426,84206.5,30237.1,841.32,19.368
87686.6,57301,100288,62541.8,49033,83591.5,13421.4,715.16,19.372
87217.3,60385,94657.1,25234.9,20345,81287.5,16786.8,708.32,19.385
108434,71862,98888.3,45566,36982,80747.8,22758.6,967.48,19.388
87615.9,57194,100395,51896.2,41123,82704.8,28499.8,1041.96,19.392
120345,73892,106736,63365.2,48072,86385.1,986.91,66.88,19.405
94186.1,62149,99319,40608,33161,80253.5,1984.54,79.04,19.422
89245.3,56454,103603,42599.3,32630,85558.9,34629.6,1182.56,19.432
106057,64772,107308,69260.6,50908,89162,17110.5,392.92,19.448
94448.9,69708,88796.2,32489.6,26625,79971.5,12700.5,487.92,19.477
139673,95777,95572.1,45557.3,36425,81966.9,2482.35,73.72,19.48
112952,73433,100805,45680.6,33252,90031.4,27039.2,639.92,19.483
118329,73320,105767,41177.5,31909,84572.1,24433.6,722,19.494
127913,77799,107751,73558.6,54795,87977.7,15891.7,661.96,19.508
99096.5,63066,102978,56032.8,42871,85656.1,16264.2,419.52,19.52
108577,69758,102005,46430.3,35754,85105.4,40133,1053.36,19.52
120442,79838,98866.6,49949.2,39242,83417.5,24532.1,1062.48,19.529
149349,90884,107695,62719.4,47148,87180.3,9911.31,503.88,19.554
79323.4,56434,92117.2,34894.3,29634,77169.2,4255.17,139.84,19.561
120100,75847,103773,59066.5,44951,86115.6,37840.3,1127.84,19.573
142573,91751,101837,76231.3,54243,92102.1,41337,1561.8,19.574
82101,48335,111318,63066.4,49099,84179.3,20687.6,543.4,19.576
159000,101314,102851,63147.5,49462,83669,32856.1,1323.16,19.607
96711.3,63643,99587.9,48582.4,37419,85087.6,33195.8,1222.84,19.616
106734,68950,101449,50857,38390,86818.6,48187.1,1501.76,19.62
88777.2,57961,100380,66622.1,49220,88706.8,1800.96,61.56,19.625
83723.6,60366,90894,32937.2,27255,79199.1,5603.88,202.92,19.642
119222,80022,97640,50393.4,39762,83058.7,22201.1,639.16,19.651
121725,75115,106202,75822.6,56859,87393.5,20514.1,758.48,19.654
86810.5,61810,92043.6,28066.3,22990,80006.7,18406.9,493.24,19.658
80126.9,50470,104046,33925.4,26482,83956.6,33503.4,963.68,19.659
88098.9,60723,95081.8,35650,29479,79255.1,757.77,39.52,19.692
73925.7,56910,85130.8,26914.6,22743,77556.8,15830.1,503.88,19.711
115024,69295,108784,69069,50395,89820.5,39783.3,1423.48,19.728
122299,77791,103033,50006.8,38895,84258.8,16230.1,758.48,19.73
95154.5,58518,106566,45342.9,34870,85219.2,16223.4,412.68,19.759
125158,74278,110428,77456,56538,89783.1,10531.1,689.32,19.766
86106.2,56847,99267.5,33094.7,26603,81528.1,17489,710.6,19.785
70765.6,46361,100034,48778,38132,83832.9,14109.5,572.28,19.796
92358.3,64910,93249,40187.3,34067,77309.8,10854.7,367.84,19.804
80644.6,57079,92593.2,31650.1,26251,79015,12539.1,457.52,19.807
87902.4,56958,101141,38755.5,29427,86311.2,17647.8,940.12,19.813
99673.1,63722,102510,40885.4,32179,83267.5,11212.5,451.44,19.815
94840.8,61535,101007,69546.7,50751,89807.3,36432.6,1007.76,19.824
95932,61402,102391,45474.2,32067,92936.7,41467.6,972.04,19.826
96237,68974,91440.1,36101.6,28499,83018.9,14360.8,598.12,19.833
106408,67586,103180,52713.6,40998,84263.6,16411.7,433.96,19.85
126772,80449,103272,56289.4,43965,83907.2,12220.8,603.44,19.87
101767,64321,103689,36790.4,29917,80592.8,1092.77,50.92,19.875
124148,83965,96899.1,80631.8,55808,94686.9,42179.2,1320.12,19.879
109003,69198,103234,66311.2,48094,90360,18957.7,634.6,19.881
110750,73006,99418,48849,38494,83165.4,17123.9,556.32,19.883
122577,78726,102040,51222.8,40842,82193.3,8373.66,277.4,19.893
101378,68871,96468.9,44459.2,35743,81517.4,31473.9,1201.56,19.937
81915,58275,92121.5,28343.7,22663,81963.2,2646.5,60.8,19.941
84699.4,57883,95898,32020,25583,82025.6,13337.7,755.44,19.95
86157.7,59330,95169.9,40443.9,33062,80168.5,763.8,25.84,19.965
110181,68077,106069,71000.6,51088,91080,37304.9,931.76,19.971
95424.8,64921,96328.8,46004.9,36884,81742.1,7753.91,316.16,19.975
123927,80426,100984,52470.4,41354,83152.8,519.25,62.32,19.977
114005,74304,100552,62328.8,48112,84901.4,46206.6,1281.36,19.981
87070.9,62254,91661.3,33467.8,27486,79798.8,37294.2,1097.44,19.996
106486,69535,100362,47869.5,37407,83866,12722,645.24,20.029
118533,75403,103023,50089.9,38406,85473.4,19338.9,887.68,20.046
81733.4,53767,99623.9,33814.2,27955,79272,1758.75,99.56,20.047
98614.1,63739,101394,46875.9,36735,83627.5,22593.7,991.8,20.05
112839,68759,107550,65325,48435,88389.4,15868.3,939.36,20.06
88191.9,58130,99427.9,41406,33650,80641.4,16015,756.2,20.076
118408,71647,108308,62982,45359,90998.2,25072.7,988.76,20.081
88895.6,60586,96158.6,27870.7,22510,81143.1,9396.08,282.72,20.082
91513.9,59233,101252,38980.6,29949,85299.4,20678.2,801.8,20.088
130504,78442,109032,69692.1,51886,88026.4,42100.8,1092.88,20.099
97940.2,61295,104717,49204.1,36623,88049.6,30190.2,1184.84,20.102
100702,66475,99279.2,43003.3,34694,81232,10820.5,627.76,20.103
95271.1,63250,98714.4,57599.9,46246,81625.8,11536.1,503.12,20.122
122082,77445,103309,56300.1,43981,83892.7,20058.5,747.84,20.124
74328.1,51521,94547.2,37348.5,25953,94311.6,32346.9,774.44,20.131
101631,69333,96065.2,51519.7,39389,85719.2,27536.3,1345.2,20.158
87701.5,61025,94184.4,36523,29369,81500,8389.74,403.56,20.172
108089,73638,96196.5,41456.2,32482,83642.5,20952.9,712.12,20.175
97201.7,61123,104220,46066.5,34619,87206.9,20576.4,674.88,20.196
94380.1,70431,87820.6,42988.5,33026,85305.4,23397.1,877.8,20.244
92989.5,58395,104361,42120.2,33871,81497.2,19860.1,611.04,20.28
80992.5,54238,97863.5,37472.4,30135,81493,21432,1000.16,20.288
127765,78155,107136,57890,43366,87485.1,21472.2,752.4,20.335
101084,69679,95073.3,41598.3,33298,81872.4,21377,974.32,20.336
106520,68063,102565,43996.9,33483,86114.8,35629.3,930.24,20.356
87157.7,55089,103686,55064,42649,84613.3,21074.2,801.8,20.406
74662.9,52026,94051.2,32785.1,25918,82900.1,14607.3,516.04,20.431
113678,75502,98673.1,51963.9,41175,82708,16600.6,486.4,20.451
117394,77012,99900.4,54707.5,41336,86735.8,16555,597.36,20.47
109428,74601,96131.2,45649.1,36404,82179.4,23574,695.4,20.472
84397.5,51332,107751,50047.7,34472,95147.5,29582.5,954.56,20.475
90187.7,62235,94971.3,35380,29414,78828.6,7380.72,275.88,20.476
94736.6,63522,97740.3,28893.8,23310,81234.7,507.19,0,20.484
90263.3,58899,100435,49537.1,38775,83725.7,29758.1,2061.12,20.494
79474.1,52733,98769.5,35973.6,27280,86421.1,33135.5,807.12,20.495
73788.1,48502,99702.6,33171,26454,82176.5,273.36,27.36,20.499
87590.5,59586,96336.9,35493.9,29206,79645.6,12202,353.4,20.501
113145,71547,103639,51721.3,37846,89563.2,785.91,63.84,20.511
102467,66358,101197,47301.3,38038,81495.9,637.84,34.96,20.515
92797.3,62054,98004.3,50374.6,39718,83119.8,22931.4,948.48,20.524
137316,85235,105581,64184.7,47943,87737.6,52795.3,1368.76,20.542
120911,76956,102968,55015.7,42689,84459.9,22082.5,686.28,20.559
86095.7,54940,102701,36168.6,27857,85089.8,18958.3,754.68,20.574
130206,79874,106833,50593.7,39478,83988.8,5713.76,212.04,20.581
135753,83861,106089,71025.4,54073,86082.1,26402.7,1523.8,20.585
81446.3,58449,91321.7,23985.3,19929,78875.1,4861.52,180.12,20.592
73457,49506,97242.3,39312.9,30906,83362.8,8251.72,294.12,20.594
98811.9,61876,104657,60414.6,46280,85551.6,23167.3,495.52,20.611
141384,85474,108404,67742.4,49398,89873.3,1528.94,66.12,20.615
137695,81831,110276,57163.1,42567,88008,27695.8,969.76,20.623
81182.2,55967,95062.4,31118.8,25954,78577.6,904.5,28.12,20.623
135423,86096,103083,60391.1,45048,87857.2,19684.6,563.92,20.626
94672.1,59844,103677,52587,38776,88878.2,22006.8,737.96,20.628
144534,92570,102325,95886.4,71065,88426.2,27391.6,999.4,20.634
110323,69393,104191,48391.4,37725,84065.7,28881,925.68,20.639
114565,74578,100675,54033.5,43094,82172.4,26040.2,1237.28,20.678
129023,79794,105969,47236.3,36566,84660.1,10795.7,281.96,20.688
101106,62069,106754,49115,36365,88513.7,30933.2,1041.96,20.688
113918,71486,104436,55289.1,42042,86185.8,36082.2,1039.68,20.699
102952,67485,99978.9,44795.5,34553,84962.8,25340.1,891.48,20.717
88366.1,56952,101685,39975.6,32017,81826.5,27218.1,1045.76,20.718
88544.7,59187,98042.9,56426.7,41387,89351.3,29336,900.6,20.72
118501,77947,99633,55981.9,44527,82395.5,19623.6,925.68,20.72
90293.1,58632,100925,54413.4,43605,81780.4,30190.2,871.72,20.731
79751.8,51680,101134,35233.3,27608,83637,26956.1,839.04,20.733
85542,53965,103884,39830.2,30144,86594.7,20603.8,1302.64,20.743
83729.1,54386,100895,39776.6,31710,82207.4,24205.8,694.64,20.754
106031,69406,100118,47179.4,37866,81655,4125.19,101.84,20.783
102544,69298,96977.4,53215.4,37702,92502.4,31128.9,1966.88,20.787
93827.7,63181,97325,31577.1,26096,79300.9,741.02,48.64,20.802
82362,52768,102291,34237,27052,82942.3,12076.1,519.08,20.802
109020,70568,101246,37544.1,28737,85621,480.39,32.68,20.84
88430.6,57087,101519,32569.4,26059,81909,1163.79,79.8,20.852
74139.6,50400,96405,34638.3,28956,78396.8,341.03,9.12,20.861
68119.4,49923,89423.2,38150.5,30207,82769.9,13458.3,678.68,20.882
97128.6,67429,94401.8,30295.4,24225,81958.3,376.54,0,20.892
99863.4,65342,100160,35112.7,28206,81583.5,14126.3,944.68,20.935
98963.2,65846,98497.3,55967.8,41990,87351.9,20314.4,898.32,20.939
128659,80157,105191,54475,40224,88754.9,40666.3,847.4,20.944
128794,76663,110101,74755.9,51811,94559.1,48282.9,1314.8,20.948
97650,67495,94815.8,29936.9,23787,82479.8,15505.8,856.52,20.958
105821,68992,100520,46882.6,36680,83764.9,20254.1,808.64,20.971
83721.1,56170,97681.1,35863.1,29566,79494.1,13225.1,372.4,20.978
71181.6,47333,98556.1,35399.4,27561,84174.7,16999.9,570.76,20.983
129672,77438,109742,87900,61162,94186.1,10607.4,391.4,20.995
93350.3,63180,96831.4,42147,34673,79662.8,25929.7,583.68,20.999
95955.5,60704,103594,46827,35292,86956,20749.2,501.6,21.001
117619,79521,96933.8,59501.4,46281,84256.6,26237.2,1241.08,21.036
74658.5,48959,99937.1,51312,40578,82872,23098.9,1176.48,21.039
119771,73306,107076,61319.7,47731,84193.7,22784,1445.52,21.045
85764.6,53770,104532,66402.4,46439,93708.9,26012.8,785.08,21.048
117890,79790,96829.6,50083.2,39066,84018.1,22047.7,1099.72,21.062
127590,79991,104534,45541.2,36351,82104.8,1047.21,49.4,21.072
80226.8,50679,103746,40732.7,31275,85354.3,23247.7,889.96,21.076
88820.6,53224,109367,37528,27713,88746.7,7833.64,213.56,21.108
80165.4,50446,104145,58998.9,43882,88112.4,38622.8,1359.64,21.117
128313,82714,101665,51346.8,39258,85716.6,1399.63,44.84,21.13
102947,71186,94775.8,56633.1,44550,83311,35918,1283.64,21.131
123028,74988,107521,83636.8,55441,98865.8,31899.4,1377.88,21.133
100575,70238,93841.7,40382.9,31150,84961,18787.5,678.68,21.136
145061,88027,107998,65684.1,48751,88299.2,26999.7,948.48,21.157
91490.9,57067,105069,49943.1,39979,81869.8,33640.7,863.36,21.177
84848.9,61130,90964.4,29167.8,24231,78888.2,16104.8,427.12,21.185
86806.2,58358,97483.3,33137.5,27586,78724.8,19338.2,968.24,21.187
83781.8,50315,109127,56549.3,42283,87647.9,31737.2,1474.4,21.206
103122,66818,101144,36689.9,29938,80316.2,941.35,31.92,21.228
89399.7,62087,94365.9,46392.8,38419,79137.9,11420.8,359.48,21.24
76458.4,50974,98300.7,36941.1,28391,85272.6,12131,338.2,21.247
76919.1,53633,93990,32614.9,26213,81541.7,21391.8,555.56,21.27
122823,82523,97540.1,50207.8,38950,84478,23947.8,1095.92,21.276
133332,81150,107678,84556.7,57438,96478.1,50513.3,1805,21.303
86989.1,59794,95342.6,40772.2,32118,83194.6,16674.3,738.72,21.306
122193,72799,110002,67899.8,52315,85059.4,21064.1,638.4,21.31
103773,70023,97123.5,45338.9,35111,84626.8,22753.9,721.24,21.361
98662.5,64580,100123,50256.7,36920,89209.7,35160.9,972.04,21.369
92347.8,69759,86757.3,36132.4,29138,81267.6,36399.8,1109.6,21.373
87256.9,55006,103961,52073.1,39694,85974.2,21058.1,560.12,21.382
117833,78220,98725.3,48168.3,37685,83767,15199,809.4,21.409
108336,71851,98814.1,36480.2,28207,84757.8,1126.94,52.44,21.43
110686,74677,97137.4,45517.1,37237,80108.8,11967.5,652.08,21.44
80171.6,52335,100394,37020.2,29327,82727.7,21754.9,1006.24,21.443
88816.9,61247,95036.5,34272.5,26962,83305.5,26957.5,1446.28,21.452
94400.6,61519,100565,51148.5,40831,82096.1,38077.4,1205.36,21.464
141328,88685,104438,78218.5,58848,87107.9,34505.7,1608.16,21.481
113099,72856,101735,43649.2,34005,84122.7,10257.7,628.52,21.481
100428,63634,103430,61633.3,48918,82570.8,31019.7,1143.8,21.507
146004,94422,101338,63789.4,48198,86736,24783.3,1007,21.528
86757.2,56691,100293,38100.9,30683,81379.9,688.76,24.32,21.53
71671.4,46703,100573,53016.4,41583,83555.4,22243.3,788.12,21.532
141305,88630,104486,73263.2,55450,86589.3,69915.8,2120.4,21.539
96490.6,65235,96935.8,35677.5,28771,81268,17060.2,695.4,21.541
98844.1,66047,98079.4,35313.7,28207,82047.7,14841.2,503.88,21.544
99456.7,68752,94804.4,35644,28124,83059.5,35711.7,839.8,21.55
91460.5,60220,99534.3,37789.3,29941,82714.7,23887.5,765.32,21.566
84855.7,56035,99243.4,37268.8,30543,79967.4,15119.9,578.36,21.573
121074,77014,103029,49857.4,40006,81674.1,20468.5,523.64,21.61
84505.4,53455,103604,56962.7,45675,81732,25209.4,919.6,21.622
151723,92171,107879,70876.6,52779,88007.9,14556.4,440.8,21.63
120893,74924,105745,77541.8,57269,88735.2,16273,556.32,21.637
105350,67245,102672,62600.8,47145,87021,15333.6,614.08,21.637
90800.2,60827,97829.7,45803.2,37311,80452.4,30210.3,1223.6,21.638
93125.9,58047,105141,63110.7,49138,84171.5,26381.2,1260.84,21.643
105322,72914,94665.2,34650.4,27250,83333.9,1599.96,41.8,21.649
83109.1,52034,104675,65545.4,46138,93103,46180.4,1295.04,21.654
91815.8,63137,95304.5,33398.2,26313,83182.5,12630.2,712.12,21.673
112125,73041,100604,48332.5,37561,84329.9,39809.4,1517.72,21.688
133338,82149,106373,55213.4,40745,88807.5,20185.8,525.16,21.698
93298.8,63834,95786.5,37694.9,29390,84054.8,25071.4,709.84,21.705
96089.5,56753,110960,50714.3,40073,82939,420.09,41.04,21.706
78262.6,47158,108762,54525.3,39458,90561.3,25285.1,791.16,21.71
140595,90606,101693,60185.4,46426,84959.1,1010.36,57.76,21.711
73703.1,49420,97737.9,41631.8,34865,78255.6,9733.09,199.88,21.72
115589,72953,103837,59629.3,46020,84916.7,27543,1707.72,21.721
128999,75646,111758,45894.3,34426,87368,577.54,34.2,21.722
77584.3,50345,100994,37427.5,29833,82219.4,590.27,28.88,21.722
100194,66632,98546.4,58095,45653,83396.8,18514.8,686.28,21.737
88075.3,60703,95087.6,31967.7,26811,78140.9,14604.7,564.68,21.758
83303.8,56855,96023.2,46534.2,37963,80332.5,25879.4,816.24,21.759
104300,71382,95757.6,57803.6,41578,91111.1,46106.1,609.52,21.774
104345,64740,105628,45255.2,36232,81857,2904.45,120.84,21.823
90950.3,58595,101724,43775.8,34127,84065.1,14627.4,468.16,21.838
118437,72986,106347,42957.1,31274,90018.3,6927.13,438.52,21.843
128011,78377,107038,51547.1,38676,87346,24148.1,1076.92,21.858
121730,77504,102933,40235.5,31304,84234.4,721.59,62.32,21.863
93158.7,65173,93677.6,44436.4,36397,80011.7,22071.1,717.44,21.866
85995.9,54450,103505,49580.7,37114,87549.7,65028.2,1713.8,21.872
114820,76909,97840.6,44858.5,35488,82840.6,23789.7,1012.32,21.887
83703.7,57583,95264.4,30130.6,25042,78853,8297.95,349.6,21.893
148081,89481,108455,70614,52980,87349.2,25868,676.4,21.905
94897.8,66023,94197.8,36417.2,30671,77814.1,7029.64,233.32,21.911
123586,83726,96736.5,47396.5,37306,83262.1,30925.2,913.52,21.941
104227,61922,110310,58455.5,43642,87781,38893.5,1162.04,21.961
83437.7,59078,92558.6,27597.3,22258,81256.9,866.98,36.48,21.965
81122.7,54553,97454.9,40336,32393,81605.9,13972.9,638.4,21.985
95421.7,66226,94427.5,32728.8,26290,81586.8,1394.94,38.76,21.997
112373,70511,104444,60109.7,47135,83575.9,23934.4,531.24,22.001
122056,74195,107812,54293.5,39175,90827.7,22895.9,628.52,22.006
98821.2,63477,102027,41543.4,32461,83872.5,21638.3,754.68,22.009
82339.1,53449,100959,49466.8,38452,84309.1,12855.3,624.72,22.015
100314,65158,100896,42014.4,33642,81845.7,20547.6,927.2,22.016
123608,81010,99997.3,52008.8,39702,85850.7,22806.1,929.48,22.023
86508.6,54252,104502,56761.7,42213,88123,12338.1,637.64,22.071
115993,74802,101625,42346.7,33326,83275.3,358.45,34.96,22.077
91780.5,55677,108032,70153.7,52320,87874.5,14835.8,519.84,22.081
87733.7,61434,93591.8,33691.6,26974,81857.1,15450.2,550.24,22.085
87111.2,59047,96684.4,37355.9,29591,82733,539.35,23.56,22.099
109219,69438,103082,52369.9,41450,82801.3,2939.96,171.76,22.143
95887.3,58186,108000,49652.4,39191,83029.7,9078.5,255.36,22.155
85437.2,59316,94396.4,45897,35400,84969.1,30454.2,984.96,22.173
90751.3,61254,97095.3,37463.7,30082,81617.7,10875.4,439.28,22.173
88841.7,58118,100181,49567.9,37762,86025.2,15348.4,599.64,22.182
73163.7,49585,96699.8,60175.4,45929,85864.1,1153.74,45.6,22.189
99421.3,69422,93856.1,48468.5,39962,79486.3,1283.05,67.64,22.191
110521,74487,97239.5,33504,27555,79685,18230.7,731.88,22.192
104573,68776,99646.5,39620.4,32385,80178,16587.2,571.52,22.213
93154.4,59027,103427,41274,32083,84310.5,16065.9,394.44,22.218
133863,83890,104576,56186.2,41794,88104,33068.5,794.96,22.222
101934,65085,102640,47490.3,32000,97260.1,14371.5,741,22.267
124358,77679,104918,59346.6,44962,86502.8,7162.3,199.12,22.28
115110,73036,103289,43586.9,32581,87674,1244.86,81.32,22.296
90850.5,61846,96271,41952.1,34538,79604.2,15137.3,662.72,22.297
99501.3,68769,94823.5,37969.6,29805,83488.5,2575.48,79.04,22.299
134039,84402,104078,49757.6,37490,86980.8,516.57,42.56,22.301
139720,87328,104854,68658.2,50776,88616.4,32898.3,1001.68,22.307
110995,70084,103792,45852.1,35788,83965.7,9655.37,287.28,22.31
104525,61826,110797,59080.6,43314,89391.6,25998,753.16,22.31
111013,69661,104440,63432.9,43456,95663.2,43007.3,859.56,22.312
74153.2,48286,100644,48286.9,37459,84479.8,19854.8,1019.92,22.32
103743,74948,90714.7,39186.3,31020,82788.9,33460.5,1210.68,22.354
136453,85230,104923,68715.2,52023,86564,42419.7,1104.28,22.354
123763,79382,102176,57489.4,44366,84921.4,13270,555.56,22.366
107484,77455,90943.9,36121,29183,81116.7,44064.6,1550.4,22.369
127062,79794,104358,56303.5,42726,86362,7338.51,180.12,22.381
124355,81098,100492,49129.1,38595,83423.3,1687.06,129.96,22.397
102850,65537,102848,51556.5,39085,86447.7,27686.4,1241.08,22.425
130292,85044,100405,60474.9,47624,83220.3,10261.7,416.48,22.429
76812.4,49861,100960,41432.1,32345,83947.9,16143.7,583.68,22.443
136324,85455,104548,70827.7,54002,85955.4,6852.09,397.48,22.447
94362.1,60952,101459,42161.8,33429,82656.2,14976.5,620.92,22.448
129561,82811,102534,55480.7,42479,85594.8,24804.7,2187.28,22.449
89624.7,64857,90563,45012.6,35437,83244.8,25360.2,1070.08,22.471
106349,68446,101828,48171,37322,84586.4,4251.82,241.68,22.472
113442,77235,96258.7,46287.6,35795,84746.6,37704.2,1284.4,22.473
104681,73144,93792.5,39349.1,31368,82210.6,8521.73,637.64,22.475
80599.4,58091,90929.1,45974.1,35967,83770,23833.9,925.68,22.477
88159.7,55353,104378,41582.2,32237,84534.3,19158,572.28,22.483
121079,76585,103610,48116.1,38409,82098.8,21527.1,661.2,22.491
114131,75015,99709.7,43857.5,34455,83420.3,21279.2,675.64,22.501
115366,72379,104459,60395.1,44907,88139,17364.4,555.56,22.548
66030,47426,91244.1,31662.2,26370,78688.4,2712.83,81.32,22.549
86840.3,55139,103215,37436.2,29575,82955.9,12173.9,911.24,22.559
91778.6,60010,100230,50894.5,40590,82173.6,17255.8,631.56,22.56
104745,64641,106195,58740.9,40569,94891.3,45742.2,1343.68,22.56
102828,66661,101093,40937.7,32765,81882.8,12227.5,503.12,22.577
109575,69054,103993,40366.8,30750,86031.9,28261.3,962.92,22.579
130220,79050,107958,61339.2,46030,87332.7,21230.3,1131.64,22.58
115473,71574,105732,57892,42882,88475.6,19826.6,806.36,22.584
