"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
99754.3,65328,100072,35039.7,27996,82024.5,15054.2,34307.9,8.397
106471,70362,99168.1,41890.4,33018,83146.5,34264.5,64532.4,8.401
91664.5,58274,103088,33496.7,26762,82028.1,7863.79,16178.9,8.403
117675,74774,103137,46605.9,35806,85303.1,9695.57,16489,8.405
103042,71408,94568.8,36343.5,29708,80173.9,12535,25434.2,8.407
114282,71028,105445,48599.8,38476,82779.8,17107.8,32785.6,8.407
142882,84422,110918,57600.6,43506,86767.6,21285.9,34379.4,8.411
81482.9,54270,98398.1,56625.1,44183,83991.1,3003.61,5464.4,8.411
102281,64316,104222,44324.5,30817,94261.3,7707.68,11404.6,8.415
126300,78055,106043,40035.9,30467,86119.1,948.05,2051.24,8.423
138961,88179,103278,70270.3,53779,85632.5,17176.1,34235.7,8.426
95762.7,64733,96950.6,32221.6,25785,81895.6,12158.5,20878,8.428
96421.2,61998,101924,34799.8,26890,84813.7,15000,27714.9,8.429
97526.6,62976,101491,44257.5,34604,83818.7,14904.8,37557.7,8.434
116876,71594,106987,69344.3,51758,87803.8,32115.8,57694.6,8.435
118836,70627,110270,60220.3,44571,88546.3,12211.4,27710.4,8.437
112034,76075,96513.4,37041.6,30198,80388.1,23677.1,45065.7,8.437
131498,83232,103540,55279.7,43436,83405.7,19577.4,36085.6,8.438
106500,66391,105129,43820.7,34263,83817.3,16785.5,32667.1,8.441
69185.2,46756,96974.1,46076.6,36512,82703.6,15050.2,26340.8,8.45
88801.4,63273,91977.4,30775.8,25721,78415.4,5936.2,12039.2,8.452
112151,73160,100464,41647.2,32293,84519.6,27032.5,49897.8,8.453
112378,79801,92289.7,29969.1,25252,77778.2,7989.75,15396.1,8.454
129736,79346,107156,54842.2,42326,84915.6,15372.5,32617.7,8.457
113758,76924,96916.7,35698.9,29308,79826.9,9012.84,17418.4,8.458
114820,75391,99811.1,37989,30623,81299.9,2661.24,6807.32,8.46
124801,77255,105870,43362.4,32867,86463.6,20773.3,41464.8,8.463
97700.8,64103,99884.9,55346.7,42983,84386.9,25294.5,48136.1,8.463
71338.4,47159,99137.7,27565.1,22519,80221.6,9532.76,17490.6,8.463
146840,95832,100419,54462.3,42785,83422.7,22171,55478.5,8.466
119514,76571,102290,75604.8,59627,83097.2,104.52,66.88,8.471
134437,83976,104916,48900.6,37013,86584.5,18636.7,32160.9,8.473
111046,73372,99186.2,47860.1,37665,83275.2,21880.9,41122.1,8.475
104131,68990,98918.1,39039.6,30723,83276.3,16412.3,30808.1,8.478
138962,87734,103802,64683.8,50710,83595.3,28907.2,76967.5,8.479
103958,67274,101273,29336.6,23166,82992.5,16203.3,32237.7,8.479
116249,73581,103539,52227.8,39472,86714.7,24040.9,60444.3,8.481
120300,74117,106372,62858.1,48381,85146.4,43294.1,79442,8.485
112376,75310,97791.7,54868.3,43582,82507.7,29826.4,96985.1,8.487
79228.6,54055,96056.3,30879.6,25011,80913.5,16752,33078.2,8.489
109260,71179,100598,51820.5,34326,98936.9,27747.4,51600.2,8.489
143967,94240,100117,50894.5,38252,87196.1,22271.5,41613.8,8.491
133091,79495,109721,65434.2,50055,85671.7,16268.9,31235.2,8.493
120697,75358,104966,42703.1,34115,82034.1,13284.8,24747.9,8.493
116753,74587,102586,47180.7,38031,81303.1,22383.4,42832.1,8.495
85367.2,59214,94481.4,27712.5,22990,78998.2,2070.3,4433.08,8.5
105786,74124,93529.3,31179.1,25349,80608.9,12348.1,17227.7,8.501
109010,74550,95829.1,35104.7,28018,82112.2,12843.2,29760.1,8.503
86853.3,58246,97723.8,38826.5,31898,79770.9,13990.3,29438.6,8.506
132245,82978,104447,48283.6,37578,84206.5,27113.6,63494.2,8.51
95662.3,68344,91731.9,34385.7,28881,78027.2,12427.2,26353,8.511
89300.5,60703,96410.3,29567.1,23739,81625.6,16313.2,32151.8,8.512
96734.3,66634,95140.3,44977.1,37674,78240.2,1325.26,3084.84,8.512
90799,54811,108566,60180.7,44303,89023.4,23389.7,42588.1,8.513
79671.9,54677,95494.9,29773.5,24797,78688.3,11380.6,21027.7,8.513
125580,82694,99523.5,43572.8,33394,85511.9,18427,38791.2,8.513
114688,75389,99698.5,48938.8,38768,82729.4,1419.73,2602.24,8.514
94710,64341,96469,34176,28025,79920.1,7048.4,16767.1,8.517
87481.4,57327,100008,34790.4,27707,82290.6,9050.36,17681.4,8.517
122086,76988,103926,56553.4,40005,92645.4,18739.9,46700.5,8.518
106393,71531,97476.5,35851,29627,79303.8,7884.56,14627.7,8.52
107460,68659,102572,44942.3,34691,84902,13133.3,30270.8,8.527
81368.8,53933,98874.3,36062.1,29776,79371.5,7198.48,15086.8,8.529
85963.6,55202,102056,33795.5,26246,84387,9652.02,21653.2,8.529
92868.6,67699,89901.4,40791.6,33843,78991.8,14989.9,30638.6,8.533
101618,65291,101999,36113.7,28678,82528.3,19844.1,32363.8,8.535
106802,70111,99832.6,48694.9,38578,82722.6,32329.5,63951.7,8.535
82788,54896,98834,34219.6,28220,79469,6164.67,12039.9,8.536
88264.4,59955,96480.7,34194.1,27975,80105.3,14397,26087.8,8.538
147660,94301,102619,48824.9,37264,85868.1,7412.21,19465.9,8.539
95466.4,65648,95303.5,34468.8,27020,83602.8,22984.3,41769.6,8.54
71406.6,48637,96217,30452.8,25104,79499.6,7557.6,12912.4,8.54
91488.4,57423,104414,36620.2,28514,84167.1,17220.3,32481.6,8.541
99446.1,63331,102909,52225.2,41027,83423.8,15318.2,30034.4,8.544
155774,95144,107299,59860.5,43797,89572.7,18875.2,32908.8,8.544
107257,69303,101427,34375,26711,84339.8,9511.99,18830.5,8.547
123613,79386,102047,66317.3,49795,87281.2,40020.4,87520.1,8.547
126810,80511,103224,58830.7,44411,86814.7,7358.61,16409.2,8.548
80271.4,55347,95048.8,30032.1,23955,82161.7,9001.45,17956.5,8.548
100814,66534,99302.3,31953,25534,82011,21053.4,39746.5,8.551
155009,98272,103373,55405,42316,85807.3,28814.7,54915.3,8.552
134508,87425,100831,46742.6,35389,86561.4,35366.6,62975.9,8.555
141303,86450,107119,66339.4,49414,87983.5,32283.3,62725.1,8.556
118815,79302,98189.9,35280.9,27926,82796.2,10865.4,27165.4,8.557
98224.1,66179,97269.8,35368.6,28143,82362.2,23427.2,48178.7,8.56
124371,84639,96300.8,44522.8,34543,84470.1,16011.7,30987.5,8.567
95050.3,64346,96808.2,44026.4,35918,80330.5,16078,32293.9,8.568
86619,58674,96749.2,50564.2,38290,86544.2,17965.4,42150.4,8.569
96373.4,67030,94225.4,25977.2,20802,81840.4,12578.6,26913.9,8.57
68214.9,46388,96372.6,36475.5,30099,79419.8,22406.1,45655.5,8.577
77717.6,54730,93062.3,26737,21434,81750.4,880.38,1609.68,8.577
80357.6,59904,87912.6,26996.3,22648,78118.6,12036.6,28954.5,8.578
110336,73015,99034.6,40553.8,31439,84536.1,15008.7,25932,8.579
81045.2,58061,91479.2,23954.5,19968,78619.9,6737.52,13419.3,8.583
113437,68866,107952,50457.7,38914,84977,24472.4,50195.7,8.583
79816.3,56954,91843.3,31142.9,25418,80296.8,12281.1,26142.5,8.583
99389.7,66118,98514.8,41607,33346,81771.6,5116.12,13700.5,8.589
110974,74699,97361.7,36555.2,29430,81402.7,17939.2,39550.4,8.59
126078,77399,106754,78168.9,55255,92713.4,27488.8,68214.6,8.591
120841,77683,101946,36947.8,28175,85941.9,8405.15,18824.4,8.592
89859.1,63118,93301.5,32918.4,26743,80669.4,9907.29,16461.6,8.601
130124,83574,102039,51440.6,38082,88525,23874.1,53883.2,8.61
109169,72687,98428.9,33018.3,25266,85644.2,16714.5,30248.8,8.611
83237.5,58546,93175.5,30330.9,24402,81459.1,12081.4,23033.3,8.611
127302,82363,101294,49396.4,38342,84430.7,35639.3,72131.6,8.618
68390.3,46970,95423.2,29663.6,21943,88594.7,5584.45,9458.2,8.62
97692.2,67043,95496.2,30783.8,24587,82053.5,16792.9,31385.7,8.622
86076.5,57346,98369.7,34334.2,27954,80493.8,16263.6,28508.4,8.623
104583,64176,106800,44727.2,35256,83141.6,4928.52,11249.5,8.625
126783,81053,102511,68774.2,52992,85054,13995,37443.7,8.631
120746,80094,98799.2,45780.4,34954,85834.7,15984.2,31973.2,8.636
97357.4,69045,92409.5,43863.6,35801,80295,16740.6,40125,8.641
117470,76518,100611,38874.1,30598,83262,22124.7,43250.1,8.644
86621.4,57307,99059.9,30276.6,23910,82986.6,14840.5,37537.2,8.644
93199.6,61199,99804.4,53736.7,41746,84359.9,3295.73,11783.8,8.647
141266,84263,109870,80267.3,56779,92646.9,16662.2,32018.8,8.647
79443.1,56992,91352.9,29283,24348,78819.3,12036.6,21849.2,8.651
84457.6,56855,97353.2,29993.2,24279,80960.3,7064.48,13671.6,8.651
101854,64195,103982,31397.5,25367,81116,8192.09,15275.2,8.652
132600,80671,107722,63369.9,46594,89131.9,5941.56,15259.3,8.653
92894.6,61003,99797.4,30447.5,23759,83985.3,15455.6,24352.7,8.653
93678.9,60458,101547,41505.2,32526,83627.9,16089.4,31001.9,8.655
99038.2,67061,96786,33872.5,28281,78493.3,16526.9,33080.5,8.657
111260,71707,101685,43007.3,33871,83213.6,20863.8,40494.3,8.659
109550,72134,99529.9,39471,31650,81730.6,17095.7,43158.9,8.66
94481.2,67610,91582.9,27151.8,22563,78864.4,4136.58,9042.48,8.661
125805,77111,106920,74086.6,55959,86766,12602.7,23828.3,8.663
83674.6,56407,97216.6,36007.8,26143,90265.4,17769.1,49343,8.663
93548.1,61774,99245.1,30419.3,24942,79927.9,12873.4,26227.6,8.667
97679.8,66546,96197.2,34675.2,27270,83332.3,9204.46,15434.8,8.669
82164.3,52106,103342,58519.8,45411,84454.3,15079.7,25847.6,8.669
96711.9,63150,100366,43581.5,34042,83901,14826.4,29903.7,8.671
103715,67060,101358,47854.1,38392,81688,15937.3,35900.9,8.673
84031.1,55619,99014,49085.5,36695,87665.1,32403.2,69785.5,8.675
79705.3,50029,104411,57188.5,44848,83569.1,12150.5,26850,8.676
110326,71358,101325,38298.5,31191,80469.8,16023.1,38806.4,8.679
139929,86944,105475,58679.3,44808,85824.1,14665,31362.2,8.681
106063,69914,99421.2,39295.5,31674,81305.5,11308.3,37142.7,8.685
92348.4,62300,97145.2,29221.4,23077,82985.3,6324.8,12590.9,8.687
132780,84124,103441,66748.1,50789,86128.9,19300.7,36119,8.688
86623.9,60756,93439.1,30295.4,24520,80972.2,4034.74,7947.32,8.688
85020.6,58401,95407.8,45505.7,36761,81125.7,7433.65,12898,8.689
101852,68067,98064.5,29565.1,23735,81633.8,9866.42,23242.3,8.69
107705,72807,96949,31786.8,25955,80261.2,17941.9,30418.2,8.691
86081.4,61430,91835.1,35076.5,27554,83428,13122,25089.1,8.693
135547,87362,101683,52166.9,39186,87245.6,19694,41046.8,8.696
75617.7,55628,89086.1,20621.3,17733,76210.2,9812.82,18056.1,8.7
95855.1,58175,107984,67116.6,50875,86458,14189.9,26604.6,8.7
107947,68308,103566,44648.8,34328,85239.6,9092.57,16786.1,8.701
134254,87492,100563,46704.4,38184,80159.7,10354.2,20425.8,8.702
93963.5,63894,96378.2,34921.1,28434,80487.7,7240.69,13376.8,8.703
109173,75406,94882.9,34135.2,27447,81505.5,10996.7,20027.5,8.703
92730.9,61052,99541.6,30806.6,24385,82794.4,6569.35,14386,8.704
104959,68703,100120,36604.8,28539,84058,15166.1,35333.9,8.707
134157,85658,102642,57399.6,44158,85188.1,21340.2,51636.7,8.709
94421,60886,101632,36668.4,29046,82734.4,15872.3,33479.5,8.711
129981,82158,103683,47722.8,37946,82421.3,26352.4,47747.8,8.711
129762,82510,103067,61188.4,40142,99896.5,8973.98,20367.2,8.711
108210,71018,99856.9,47468.2,37367,83251.9,12931,24525.2,8.711
101417,68991,96338.2,39323.6,31627,81484.6,20459.8,43528.2,8.712
139331,86252,105866,62446,46049,88871.9,28334.3,50896.4,8.714
80412.1,60403,87245.5,31192.5,26035,78518.7,21011.9,39178,8.715
106409,68153,102323,42889.4,33524,83844.4,12324,28607.2,8.715
102048,69971,95579.5,31268.9,25911,79087.6,12756.1,27502.9,8.716
126535,82981,99933.4,45351.6,34349,86528.4,22376,47563.1,8.716
107086,67157,104502,54593.6,40905,87467.2,15143.3,33009.1,8.718
86165.1,56466,100006,29140.3,23510,81230.9,10734.7,19682.5,8.719
78765.4,54955,93930.9,30387.9,23862,83459,16090.7,32736.2,8.72
76801.9,56760,88676.7,24783.3,20977,77427.6,12979.2,28690,8.721
84812.9,56559,98274.3,38285.1,29458,85174,14780.2,26255,8.722
148338,89429,108706,62145.9,46673,87262.2,20131.5,42481.7,8.722
89280,54699,106968,42624.7,33183,84183.3,13278.7,25088.4,8.722
115618,78450,96585.3,32866.2,26450,81433.6,9775.97,19657.4,8.724
114157,77979,95941,36443.3,28662,83328.1,15818.7,26981.5,8.726
99056.2,66114,98190.2,34552.6,28162,80407.5,12702.5,23348.7,8.726
93506.5,64233,95403.4,27571.8,21837,82747.1,11214.5,22375.9,8.727
123273,74638,108240,53622.8,41630,84415.6,23033.9,39523,8.729
119444,70906,110398,56866.2,42451,87790.3,11267.4,20988.2,8.73
105154,69182,99612.1,38538.4,30490,82835.4,10779.6,20003.2,8.734
137646,85107,105993,56107.1,42451,86618.4,33835,60389.6,8.737
130379,77571,110151,67929.3,49167,90544.8,29547,74120.5,8.738
94347.9,60522,102164,28867.6,21927,86280.3,11277.4,20189.4,8.746
106958,68542,102267,45442.1,35838,83098.7,8447.36,16873.5,8.746
96113,62958,100049,28639.2,22679,82759.2,10937.8,20543.6,8.747
86264.9,59635,94801,42683.7,32087,87179.2,20234.7,41329.6,8.749
134831,81892,107902,37172.9,27868,87418,24051.7,54969.3,8.749
107705,70252,100474,53383.6,41729,83839.7,18106.8,32033.2,8.75
100507,68550,96087.9,32823.3,26338,81673.2,10779,20466,8.761
101593,63241,105280,43542.6,33332,85611.7,17929.2,32081.1,8.761
88507.5,60418,96004.9,30696.1,25310,79482.3,9630.58,18257.5,8.761
106289,69951,99580.6,46384.8,35387,85903.6,26811.4,43355,8.765
120426,79036,99856.5,38674.4,30977,81820.9,19764.3,39185.6,8.766
87231.5,59204,96561.1,29632.8,23688,81983,10975.9,27177.6,8.77
137553,83591,107842,61716.4,45383,89122.5,30925.9,56928.6,8.771
78213.6,57697,88840.1,28699.5,24493,76791.2,7114.73,14772.9,8.771
114693,77288,97253.6,67960.1,53317,83535,26517.3,58597.5,8.774
77252.6,47645,106261,45824,35600,84357.3,16530.9,28326,8.774
139588,92738,98643.9,44834.4,36114,81360.9,30025.4,57100.3,8.776
132384,86030,100848,56425.4,42771,86458,23666.4,44451.6,8.778
96798.7,64403,98501.7,32913.8,26803,80477.4,17886.3,40251.1,8.782
100656,66425,99309.3,31648.1,25204,82292.1,16354,26367.4,8.783
134188,82629,106429,56283.4,40249,91644.2,28717.5,55195.8,8.784
114012,75777,98604,34790.4,27325,83441,10972.6,23448.3,8.784
92235.5,60421,100044,30797.2,25165,80203.7,1136.32,1997.28,8.785
135717,83538,106471,70532.2,53718,86049.4,25161.2,66794.9,8.785
164608,103740,103988,77925,56869,89801,37359.2,70574.4,8.788
125750,78072,105558,59022.3,44469,86983.9,20307.7,43382.3,8.789
85410,52893,105825,40379.6,31744,83364.2,12739.4,32272.6,8.791
87796.3,57767,99603.9,45855.5,36227,82954.3,35270.1,66644.4,8.795
73695.1,47422,101845,50399.4,36878,89564.9,8710.67,15655.2,8.797
136935,88323,101606,51077.5,40595,82458.7,19408.6,44906.1,8.798
117189,71911,106800,66480.8,50643,86031.3,14689.8,27821.3,8.801
104996,63815,107828,43550.7,31635,90220.9,10971.9,12228.4,8.804
118676,75843,102548,67909.9,49427,90042.7,19257.8,45468.5,8.804
81226.8,59515,89444.4,23716.7,20246,76770.5,8523.07,15281.3,8.804
141277,86206,107402,78164.9,57303,89395.2,21306.7,37285.6,8.806
88746.2,59741,97354.7,35319.1,27648,83719.2,21937.1,40144.7,8.807
136409,87577,102078,47409.9,35972,86374.2,22578.3,45096.9,8.808
104867,69994,98187.7,45101.1,36698,80542.3,25943.7,55686,8.808
72415.4,52526,90351.7,25014.5,21123,77609.6,10320,20539,8.81
91432.6,63466,94414.8,31573.8,25422,81394.8,7474.52,13523.4,8.811
93281.5,60103,101714,35132.1,28260,81472.7,12160.5,20656,8.815
100141,67267,97563.6,34722.1,27687,82188.3,11179,19857.3,8.815
115561,77714,97452.4,38772.9,31214,81406.5,10189.4,27981.7,8.816
120622,77179,102425,48352.6,37339,84866.6,18778.8,45356,8.817
101493,69483,95728,37837.6,31359,79075.3,8137.82,15114.9,8.817
131766,84879,101738,68356.1,51407,87143.5,19641.7,48423.4,8.819
144639,90375,104886,52930.7,40055,86602.5,28182.9,56311.4,8.822
126828,77283,107551,54308.9,42979,82812.2,18625.3,41572.8,8.823
76663,52553,95602.3,64139.1,53332,78816.1,13169.5,34467.5,8.825
111481,82197,88884.2,37416.2,29357,83527.1,17383.8,32354,8.825
123113,77621,103945,47629.6,36237,86140,15471.6,36076.4,8.828
84669.7,54328,102137,31645.4,25377,81724.2,7646.71,16461.6,8.837
137791,89727,100642,45349.6,35371,84024.6,9447.67,25171.2,8.837
110936,69854,104079,47902.3,36682,85582.2,21019.2,46882.1,8.842
93791.1,63310,97088.8,29289.7,24007,79957.1,13111.2,25470.6,8.842
123015,79771,101064,54351.1,42614,83586.4,10362.9,26596.2,8.844
99068.6,63000,103056,36626.9,28705,83622.4,15485.7,28525.1,8.844
100781,63120,104639,52656,40892,84389.6,23921.7,48659.8,8.847
154943,96276,105471,50113.3,38204,85965.5,19606.2,33595,8.853
86563.8,55668,101909,37538.1,30488,80690.6,7284.91,12722.4,8.855
70703.6,48323,95888.7,24248.6,19783,80329.5,7920.74,17780.2,8.855
126430,76463,108363,78972.9,60690,85278.8,12843.2,24053.2,8.865
100480,68697,95856.8,27012.4,21812,81161,8825.91,18962.8,8.871
74618.9,49263,99267.6,62180.7,50427,80811.4,16200.6,28744,8.877
117811,74619,103471,41359.8,32655,83005.8,9635.94,22709.6,8.877
117142,73173,104916,52556.1,40829,84359.6,24899.9,58484.3,8.882
113454,70675,105204,38562.5,29967,84333.9,26038.9,50045.2,8.883
117461,73381,104903,43429.4,32793,86792.6,8188.07,15687.9,8.883
89011.5,58711,99358.9,39379.9,31495,81943.3,19763,44381,8.885
124266,76775,106075,57553,45131,83574.3,19219.6,38747.8,8.886
98624.6,61736,104695,47172.7,37169,83174.4,24218.5,42439.2,8.889
117840,73194,105511,40743.4,31434,84944.9,4684.64,8024.08,8.89
139016,85864,106104,62017.2,48369,84028.2,12346.8,28895.2,8.892
133156,84242,103588,52495.2,40234,85507.9,23884.8,45518.7,8.893
108388,69491,102220,45944.6,35579,84629.2,10379,19915,8.894
93510.9,64799,94574.4,30980.8,25019,81152.6,18266.2,34220.5,8.898
126982,77121,107907,51858.7,39865,85253,12582.6,29340.6,8.899
105573,67683,102224,42342.7,32815,84564,9367.27,21957.9,8.901
123902,80059,101426,46700.3,35675,85789.9,3732.57,9627.68,8.904
135586,93231,95309.1,35827.6,28863,81349.7,12346.8,22416.2,8.906
166252,103665,105103,66530.3,48717,89499.2,27670.3,58485.8,8.906
125762,81783,100778,39255.3,31255,82311.2,10771.6,25705.5,8.907
115313,78031,96848.2,48445,39359,80665,8898.94,23447.5,8.907
89090.9,59105,98784.6,35156.2,28297,81422,14335.3,27715.7,8.914
128855,81575,103520,45349.6,35871,82853.4,19595.5,36690.5,8.914
107729,67663,104343,49123.7,37922,84894.6,21488.9,36431.4,8.917
126112,77779,106261,45855.5,35135,85532.5,9516.01,20498,8.919
92874.1,59667,102009,35382.7,27955,82949,11664,20570.2,8.921
93484.8,64329,95238.9,34791.8,27476,82985.6,14839.2,36752.8,8.921
109184,73214,97734.2,42360.8,34990,79341.4,11918,26633.4,8.923
125869,80041,103059,48789.4,38340,83397.6,20392.8,42292.5,8.924
108338,72245,98276.8,43769.8,34765,82511,21555.9,48245.6,8.928
129034,82251,102812,45335.6,34655,85734,26132,38474.2,8.929
133981,82407,106552,55181.9,43095,83916.9,10539.8,21378,8.929
137461,86150,104570,56568.8,44274,83735.2,34192.1,63762.5,8.929
77826.1,52502,97147,36776.3,30246,79685.6,13471.7,26480.7,8.933
142102,96154,96852.6,51144.5,40202,83374,27236.2,53646.9,8.934
123492,78486,103116,47472.2,37442,83092.2,19227,39521.5,8.936
103090,62274,108491,40601.3,30490,87269.6,17267.2,30906.9,8.937
135380,85925,103256,53116.9,41737,83404.9,12402.4,22363,8.938
117744,74422,103685,57043.1,44490,84027.4,11287.5,24320.8,8.938
125983,81490,101319,49434.6,37670,86003.4,25610.1,37515.9,8.941
99900.6,65701,99649.7,50828.2,39925,83433.4,19683.9,34938.7,8.942
109581,66334,108262,68433.1,53267,84195.4,25752.8,65797,8.944
166159,102101,106653,80528.6,57033,92534.6,37235.2,81121.6,8.945
96770.8,63586,99738.5,31402.2,25686,80120.6,6143.23,12790,8.947
124820,76787,106531,68865.3,52887,85335.8,28895.1,66233.2,8.949
134317,89940,97872.2,54051.6,41004,86389.7,1656.24,2389.44,8.95
106148,66236,105026,22061.8,17157,84271.1,9073.81,16853,8.95
90236,60507,97735.9,29503.5,24559,78730.3,15595.6,28733.3,8.952
94077.6,61130,100858,35500.6,27466,84707.2,11873.1,25267,8.952
81796,51087,104930,34884.9,28610,79909.7,14537,26568.1,8.952
102205,70335,95231.6,39785.9,32626,79918.2,5821.63,12409.3,8.955
85419.3,54972,101834,46676.2,36257,84369.2,20415.6,38427.9,8.956
84160,55233,99859,60320.8,42597,92804.2,23015.8,48970.6,8.96
119134,75203,103820,36467.4,28099,85053.9,26334.4,47990.2,8.964
107094,69562,100896,31462.5,25482,80917.1,14756.1,34347.4,8.967
108896,69035,103377,42449.2,33286,83577.2,20810.2,38169.5,8.969
152286,94055,106110,69678.7,51847,88075.7,31549,67189.3,8.971
97167.6,67791,93935.5,39366.5,31759,81234.4,18195.2,49796,8.972
126739,84811,97935.1,46144.9,36854,82057.7,15181.5,36786.3,8.976
142945,86435,108382,56942.6,43243,86298.2,33495.3,66149.6,8.979
127551,81454,102625,44963,35310,83452.2,11599.7,23306.2,8.98
98014.6,68578,93666.8,36902.9,30422,79497.4,8191.42,16616.6,8.982
131238,82818,103852,74439.7,55974,87156.2,16416.3,26853.1,8.984
123712,73131,110864,72305.1,50123,94539.1,32021.3,54697.2,8.987
111294,76097,95848,36164.6,29261,80998,19845.4,44820.2,8.99
131705,83147,103809,50541.5,38399,86259.7,23691.2,41785.6,8.99
151954,91434,108914,63586.4,46938,88780.8,30152.7,56422.4,8.991
95161.9,58227,107107,34135.2,26347,84908.4,22786.7,48003.9,8.991
135477,87454,101523,51017.2,38858,86043,20993.1,44634,8.992
109698,67483,106533,44750,32934,89048.8,18159,36299.1,8.998
103425,66802,101465,38489.5,30286,83287.6,23736.1,46477.8,8.998
82094.2,57580,93437.4,26602.4,22245,78373.2,10978,22185.9,9.001
116758,78661,97276.7,39172.9,32473,79057.5,6858.79,21432.8,9.002
111059,68590,106114,46648.1,36471,83823.6,18066.6,44486.6,9.003
85436,57694,97048.8,32332.2,26746,79223.9,9615.17,18169.3,9.006
134830,86523,102126,61686.9,45215,89410.9,21760.3,37522,9.007
108263,69009,102815,58963.4,43293,89257.4,16643.5,30832.4,9.009
136825,83522,107360,54477.7,41954,85099.2,23937.8,38802.6,9.011
102667,64331,104590,58685.3,44619,86196.5,17691.3,34823.2,9.012
89242.8,63264,92447.8,23237.6,18980,80237.1,17918.5,39685.7,9.012
104031,70273,97018.5,33221.9,26465,82268.4,7587.08,13359.3,9.012
98237.1,63330,101659,35023.6,27926,82192.4,16884,24890,9.016
90268.3,62581,94530.6,29023.1,23805,79901.5,13288.8,27172.3,9.021
79190.7,48730,106502,51885.5,41966,81026.7,8815.86,20811.1,9.021
126308,80656,102630,46950.9,36120,85187.6,21687.2,41236.8,9.022
91368.2,57479,104176,38029.9,31095,80152,10641.6,19842.1,9.027
117886,77815,99284,38963.9,31119,82057.1,15543.3,37727.2,9.028
104168,65283,104572,43290.7,34019,83397.5,24552.8,46670.8,9.028
122508,77765,103243,42824.4,33617,83485.7,29086.7,52021.2,9.028
117453,76844,100169,76170.3,56325,88626.7,14238.8,36957.3,9.031
109727,69986,102750,43473.6,33894,84058.8,10006.5,19145.2,9.032
109331,71458,100271,51111,40534,82637,12059.3,26109,9.032
76379.7,53484,93590.9,29646.2,25201,77095.8,7978.36,14307,9.033
128641,86773,97157.4,50769.9,39325,84609.2,34072.2,66138.2,9.033
93396.8,63146,96931.8,59027,45991,84112,10259,18731.7,9.036
88434.9,54251,106831,56612.3,41851,88651.3,20733.8,38774.4,9.037
154999,97699,103973,50816.2,36615,90954.2,17857.5,34728.2,9.039
126310,78704,105177,35416.9,27036,85851.5,4714.12,8981.68,9.039
126934,81951,101509,48715.7,37746,84582,26500.5,46967.2,9.039
140179,85983,106844,51841.9,38751,87675.5,17586.2,36029.3,9.039
73654.1,52355,92197.5,26134.7,19651,87159.1,7367.32,14346.5,9.04
114500,79622,94244,29230.8,23578,81248.1,19160,36686,9.041
90852.3,58819,101227,34814.5,28087,81233.5,10210.1,20083,9.042
70118.3,49674,92508.6,27648.9,23735,76342.9,12496.2,24030.4,9.042
89484,57987,101133,59297.7,46007,84468.3,17729.5,37574.4,9.042
149440,94155,104017,88564.6,62139,93406.2,20197.2,37664.8,9.044
82615.6,59804,90534,35908.7,28229,83365,17229.7,53216,9.044
144542,91681,103322,79937.7,58457,89618,27340.7,85395.9,9.045
156227,98914,103509,60149.2,42822,92054.1,16848.5,32849.5,9.049
92983.9,63913,95345.1,36412.5,29444,81046.4,20023,39381.7,9.051
138016,87722,103110,45732.9,34734,86288.6,17322.8,33274.3,9.053
127241,80390,103730,63584.3,50182,83039,23220.9,58311.8,9.056
126357,80883,102382,46664.8,36579,83606.1,8727.42,20979,9.058
90947.2,54559,109245,66011.1,43842,98674.8,25240.2,39851.4,9.06
109682,72358,99341.4,35372.7,28186,82245.9,17147.3,27551.5,9.061
147758,93314,103773,56221,42326,87050.6,23746.1,53104.2,9.064
111314,69633,104764,37387.3,29277,83690.8,18126.8,32042.4,9.07
105799,71991,96312.9,30012.7,24103,81604.3,15773.8,32960.4,9.075
84123.5,60234,91528.3,31380.1,26718,76971.6,14218.1,24851.2,9.076
77278.7,59076,85729.1,30548,26136,76599,10672.4,21788.4,9.079
84606.4,57087,97128.4,35189.7,29215,78938.7,7896.62,14570.7,9.082
138872,83658,108789,76940.1,52739,95609.5,21959.2,55033.9,9.088
98576.9,66354,97361.7,28281.4,22614,81960.2,8188.07,15193.2,9.091
113721,71244,104610,42516.2,33637,82835.6,10646.3,19670.3,9.093
139636,92559,98869,61075.9,46795,85536.2,24137.4,54102.1,9.093
104133,66062,103304,33593.1,26474,83159.3,11906.6,27798.5,9.094
123322,81051,99715.7,40383.6,30943,85530.8,25212.1,44843,9.096
87282.4,59142,96718.7,30024,23602,83368.2,9522.71,20498,9.097
87402,58381,98113.8,31581.8,25440,81357.9,8733.45,19776,9.097
116391,75259,101354,33602.5,26376,83491.6,12210.8,24279,9.098
71811.5,51498,91386.8,24978.3,21530,76032.3,7410.87,14934.8,9.099
88588.7,56787,102237,31951,24935,83975.9,9365.26,19988.8,9.103
88949.5,53457,109048,46787.4,36617,83738.8,6813.9,13667.8,9.104
119532,76385,102555,44742.6,35677,82188.8,8632.95,15130.1,9.104
118806,81802,95182.1,49092.9,39075,82337.9,24799.4,46174.6,9.104
117461,72441,106265,35061.8,26884,85471.2,18866.5,36593.2,9.104
