"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
120193,79086,99600.2,40386.9,31795,83245.7,17045.5,45378.8,7.028
115883,73141,103834,60108.4,44621,88282.7,21472.2,37069.8,7.029
114645,73175,102677,51993.3,41315,82474.5,8832.61,15310.2,7.034
98053,64325,99899,40956.4,33017,81295.1,12617.4,23788.8,7.042
113944,74555,100160,36832.6,29350,82244,18051.1,32727.9,7.046
92195.2,61135,98832.2,42431.1,33154,83874.2,13653.3,23849.6,7.065
89326.5,59190,98903.6,41519.2,34362,79186.4,26685.4,42101,7.067
149970,96147,102223,59041.1,45319,85379.5,14762.1,25297.4,7.074
85062.8,56267,99075.4,48212.5,37851,83476.2,18494.7,29355.8,7.079
123028,83580,96468,49168,38101,84571.8,34337.5,57803.3,7.09
86220.9,54918,102891,46788.1,37290,82228.6,14084.1,26178.2,7.091
74307,47022,103564,44367.4,34247,84902.7,6087.62,13139.6,7.092
139597,86726,105489,49896.9,39450,82890.9,7938.83,15814.8,7.093
98687.9,62779,103022,68727.3,52923,85106.8,21604.8,36517.2,7.106
112472,71219,103497,38198,30283,82665.1,14179.2,25347.5,7.106
102118,68846,97208.7,36829.2,29566,81635.7,11888.5,22545.4,7.108
102137,62923,106378,57932.9,43007,88280.8,15230.4,28644.4,7.114
98319,65294,98683.4,35087.2,28538,80576,23481.5,35630.3,7.117
117732,73715,104669,53839.2,41003,86052.4,7214.56,12018.6,7.117
83020.5,54397,100021,42483.4,33040,84267.2,19300,32477.8,7.122
123905,78296,103712,44205.9,34225,84648.1,13706.9,32870,7.122
139312,90634,100734,55911.5,43095,85026.5,27200.7,62975.1,7.127
116420,73652,103591,52132.7,40520,84318.1,13219.1,19450.7,7.13
81263.4,52745,100970,56473.6,43236,85601.3,30712.1,54966.2,7.137
88023.3,60111,95967.3,37714.3,29522,83722.1,21344.2,38699.2,7.137
113873,73751,101189,51445.3,40487,83274.1,26044.9,44772.4,7.144
71226.8,49477,94345.3,34395.8,29241,77089.1,16092.7,27141.1,7.145
81804,49962,107304,48692.2,37054,86120.1,19825.3,39254.8,7.15
116218,75230,101242,51764.2,38986,87016.3,14588.6,24833.8,7.15
71561.6,43994,106602,40841.2,31294,85529.8,11788,20948.6,7.158
87663.7,58108,98869.8,48832.3,38309,83538.4,23768.9,40042.1,7.159
114340,72570,103258,64745.5,47063,90159.1,29143,53480.4,7.172
95713.1,57298,109474,51885.5,39210,86721.9,20144.9,36743,7.175
142707,84087,111224,66270.4,50055,86766.5,22688.9,43530.5,7.176
116430,77653,98262.1,47254.4,36509,84824.7,22632.6,33207.4,7.176
141800,88207,105355,61660.1,46495,86911.6,16011.7,26602.3,7.182
85493,58384,95965.9,63349.2,51500,80614.6,14760.1,22833.4,7.185
103511,64084,105857,59118.1,44444,87174.1,15424.1,27562.2,7.187
69051.3,47328,95616.6,39834.2,31736,82259,13897.8,25681.2,7.19
70190.8,51191,89860.1,42153.1,33135,83372.3,7970.32,15323.9,7.192
126176,78388,105489,54867,42520,84566.4,15616.4,25855.2,7.197
66755.4,47099,92886.9,28582.9,23259,80536.9,1725.92,2997.44,7.201
110818,72800,99760.2,45262.5,37176,79791.4,18496,32365.4,7.207
109647,72694,98850.3,74332.5,53694,90726.2,28718.9,56031,7.207
112629,69442,106293,53340,41326,84588.2,9166.27,15243.3,7.21
95459.5,60450,103491,42296.4,33750,82131.5,6460.81,11792.9,7.221
115818,73824,102815,55580.5,42476,85754.9,13068.4,24028.9,7.222
148910,91851,106248,68065.3,48735,91530.3,20438.3,35941.9,7.228
92836.9,58876,103339,36636.9,28069,85540.6,12910.9,27554.6,7.237
90251.5,61655,95932.6,39502.5,32651,79288.2,11532.7,21599.2,7.246
122383,79545,100830,38807.1,30500,83385.6,11620.5,20153.7,7.255
97403.9,69135,92333.2,53717.9,39794,88467.1,36519,61902.8,7.259
107914,63886,110701,55639.5,43299,84214.2,19426,40378,7.264
117845,72158,107030,56189.6,42846,85945.9,21655.1,38877,7.266
119557,74218,105571,67431.5,50890,86838.1,8698.61,16574.8,7.277
96256.2,61654,102317,51125.7,40374,82988.4,15285.4,26185,7.28
88193.1,52269,110578,62436.6,46160,88644.9,24572.9,41393.4,7.283
164969,98538,109718,79886.1,58490,89509.6,48784,92899.4,7.285
89758.6,60057,97947.3,60740.2,47492,83817.7,5194.51,9952.2,7.293
76757.2,50086,100435,35493.2,29178,79720.5,8523.74,13494.6,7.294
124229,75820,107379,53884.1,41324,85455.1,19724.1,33022,7.294
116830,78770,97201.9,35698.9,28938,80847.5,18861.2,35098.3,7.296
156934,94056,109348,78094.5,58645,87270.9,11882.5,24028.2,7.297
98806.9,58850,110032,61259.4,45330,88566,18366,40075.6,7.303
88283,55058,105084,43556.7,34498,82744.9,9907.96,18682.3,7.304
110438,71162,101706,46276.2,35843,84612.3,19509.1,34293.5,7.314
130155,81694,104412,54491.1,42842,83355.8,15029.4,28424.8,7.316
85712.5,56818,98864,48781.4,39202,81550.3,22229.9,38608,7.33
77000.9,51202,98557.3,29682.3,23846,81576,3514.82,6802.76,7.335
86946.3,55970,101807,38772.9,30530,83230.3,20649.4,35143.9,7.336
72996.9,53718,89056.3,28019.4,23890,76863.9,9339.13,20313.3,7.337
87297.9,59935,95456,47207.5,37746,81963.5,13564.8,31492.1,7.348
120613,77143,102465,62100.3,47479,85718,19911.1,30558.8,7.35
82006.2,57228,93911.3,30919.8,26177,77410,15291.4,31883.5,7.36
110895,71362,101842,55248.9,43986,82316.9,18981.1,32522.7,7.361
102274,67531,99252.6,37461,30463,80591.1,18486,42146.6,7.365
105009,73956,93053.9,27593.3,22412,80686.8,12134.4,22788.6,7.366
119908,74863,104969,78386,60303,85188.2,9384.69,15971.4,7.367
89820.6,59841,98368.8,41772.5,33561,81570.9,13137.4,27835.8,7.368
143583,86242,109110,87846.4,66234,86920.6,22702.3,40260.2,7.37
115101,71151,106018,53596,41887,83855.8,21268.5,39586.1,7.373
130916,83207,103113,45129.2,35103,84254.5,10387,16843.9,7.385
75666,50181,98819.3,46977.7,38013,80991.6,16951,30554.3,7.39
153637,93732,107420,70963.1,50992,91203.2,21758.2,36590.2,7.391
124948,77155,106132,74717.7,54663,89579.8,59392.2,94883,7.392
132122,80714,107277,54093.1,40974,86519.4,8476.84,15229.6,7.395
89267.6,56260,103986,46726.5,36300,84360,32223.7,46663.2,7.399
73881.7,50374,96119.2,31604.6,25938,79853.4,12389,20526.8,7.414
143281,84499,111126,71303.4,53751,86936.8,30733.6,54716.2,7.414
96343,66507,94936.4,31091.4,24571,82927.1,13095.2,24206.8,7.419
115689,71034,106735,66106.9,49671,87221.5,26175.6,41224.7,7.428
77664.3,53559,95031.8,37849.6,31271,79323.2,21955.2,34269.2,7.439
112196,66213,111049,69016,49353,91646.6,16705.1,25294.3,7.441
74456.4,47348,103058,39592.3,31352,82761,6259.81,15558.7,7.447
144665,85067,111451,76057.7,53723,92781.9,54160.8,97249.6,7.45
90024.6,61646,95705.4,35999.1,29886,78941.2,22597.8,46946.7,7.451
144823,87656,108277,63600.4,48901,85235.8,1101.48,2720.04,7.454
112311,69188,106382,50790.7,38812,85762.6,15112.5,26003.4,7.462
121065,73445,108028,65165.5,49965,85473.6,16466.6,32865.4,7.464
115593,74223,102064,56024.1,43323,84749.3,15986.2,32334.2,7.466
156239,93787,109176,85394.9,60214,92942.5,22474.5,39254.8,7.469
129035,81250,104079,54188.3,42430,83697.4,29711.2,53001.6,7.473
132058,86433,100130,47298,39113,79250.4,27429.8,47344.2,7.474
119411,80338,97409.7,45807.2,35878,83673.1,34643.7,63462.3,7.474
120442,78742,100243,46479.2,37078,82152.9,12715.3,28026.5,7.475
123136,78060,103380,47590.8,38053,81962.2,10630.2,21029.2,7.476
92468,61654,98290.2,34515.1,28402,79641.5,10390.4,16134,7.476
84590.9,55684,99557.4,28322.2,23336,79539.2,4520.49,8924.68,7.477
147162,92475,104292,47159.3,37087,83334.6,17580.1,30855.2,7.483
84847,58245,95468,34032.7,27993,79675.8,9743.81,27088.7,7.485
88139.2,60499,95477.5,33828.3,27931,79373.2,13245.9,31179,7.488
150761,91734,107706,60671.2,45478,87430.1,28178.9,54425.9,7.49
74518.4,46457,105122,50381.3,39652,83269.2,17113.8,30238.1,7.49
143309,95504,98340.6,73824.6,56520,85601,12429.2,32226.3,7.491
86021.9,59066,95444.6,26896.5,22106,79738,13712.2,22439.8,7.497
127865,79920,104852,83075.3,63772,85373.3,37089.2,70027.9,7.498
133629,82291,106421,58899,44683,86386.5,22355.2,39966.1,7.499
79241.6,52390,99125.3,36725.4,29454,81715,7787.41,14258.4,7.501
116533,72775,104942,80096.5,58739,89364.9,9414.84,18206.6,7.502
79136.2,56137,92385.9,36764.2,30468,79079.1,13881.7,22524.1,7.509
118600,77865,99821.5,53433.2,43236,80992.6,16562.4,34998.8,7.51
100224,59998,109475,44371.4,29411,98872,26722.3,43522.9,7.51
90487.8,58397,101550,42764.1,34704,80756.9,13349.1,21891,7.515
100306,62282,105547,61567,48986,82367.5,15173.5,25458.5,7.518
81711,54564,98141.9,31240.1,26168,78238.7,9424.22,17625.2,7.52
107470,67337,104596,42357.4,32877,84433.9,13975.5,28930.2,7.524
83080,53875,101062,49238.3,40211,80248.7,22106,43060.1,7.525
98029.4,64547,99531.5,53232.2,44247,78844.3,13986.9,23253.7,7.54
113816,71899,103744,43002.6,33483,84168.7,13791.3,30074.7,7.542
149678,96115,102058,74094,55111,88109.9,43139.3,74126.6,7.549
76718.8,51263,98079.4,25151.1,20667,79755.4,9647.33,17490.6,7.553
140808,83958,109912,62509.7,46706,87711.1,45249.1,77688,7.555
83316.2,61127,89325.7,34627.6,28147,80625.1,7353.25,23610.2,7.558
75173.1,48999,100544,47231,37759,81975.9,17449.5,27246,7.561
119941,72550,108345,47466.2,35302,88118,26467.7,48386.9,7.564
142385,85460,109190,61900.6,47496,85411.8,23662.4,41320.4,7.564
137290,82937,108485,72520.8,52980,89707.9,31029.7,54134.8,7.565
79716.5,54875,95203.7,40128.3,33254,79083.7,28753.1,50157.7,7.57
89909.9,59271,99413.5,40318.6,32963,80160.2,9527.4,16267.8,7.588
70430.1,45886,100591,52372.6,38743,88591.2,25572.6,50366.7,7.592
85582.9,61199,91648,24512.6,20082,79995,12852.6,24649.8,7.6
118676,76880,101165,43556.7,34360,83077.2,3271.61,5830.72,7.6
102753,68823,97845.1,43805.9,32771,87603.9,18132.9,36686.7,7.607
109117,67653,105702,38858,30109,84579.3,8797.77,15183.3,7.616
93732.8,65950,93144.4,38211.4,31434,79666.1,33368,60755.2,7.62
102085,68355,97874.8,44058.5,34323,84124.9,19636.4,44932.7,7.621
135717,83889,106025,62287.2,48329,84463.9,25486.8,56534.1,7.626
93533.2,61187,100181,40224.1,32635,80776.1,15280.7,34665.1,7.63
108723,74850,95193.6,32653.1,26274,81447.6,18153.7,37335.8,7.632
108801,69210,103026,69512.5,51038,89258.4,22271.5,43306.3,7.641
86991.6,57119,99810.6,35888.6,29403,79991.6,12685.1,25077,7.641
79828.7,53577,97647.4,31737.2,26324,79012.7,8459.42,18040.1,7.643
121398,83708,95044.3,45635.7,35393,84502.1,14564.5,27837.3,7.663
120920,83949,94398.3,39452.9,32208,80277.8,18804.9,30749.6,7.681
79752.5,48815,107071,53052.6,40443,85969.3,22504,35466.2,7.685
95896.6,62622,100359,57906.1,39043,97198.8,17201.6,41163.9,7.686
130917,82363,104170,70530.2,53270,86770.6,28878.3,47791.1,7.689
80828.2,53307,99370.7,35437,29835,77841.4,12689.1,24340.5,7.694
107798,70574,100103,47262.5,36590,84651.4,9209.82,28410.3,7.699
103346,61339,110417,53386.3,41007,85320.1,11327.7,23849.6,7.7
91026.5,60814,98094.4,43414.7,35070,81129.8,16920.8,29754,7.708
124417,82423,98926.4,56735.6,43687,85110.5,22677.5,44387,7.714
122186,82130,97498.8,39852.9,31474,82982.9,8464.78,14569.2,7.724
97597.9,66123,96731.5,41157.4,32806,82219.5,8854.05,16769.4,7.731
79358.1,57891,89838.1,26698.8,22503,77755.6,11196.4,20450.8,7.735
131966,82806,104443,72799.5,52146,91492.9,18440.4,33471.2,7.737
115913,74174,102414,48814.9,38919,82199.7,14300.5,26600,7.739
95709.4,65311,96039.1,32371.1,26187,81012.3,11008.8,17909.4,7.74
105903,69711,99560.3,25856,20555,82437.2,7349.9,12742.9,7.741
136675,84662,105799,56471,44606,82968.2,15313.5,32373.7,7.747
118518,74447,104332,59960.3,44383,88537.5,24840.9,40718.5,7.754
109428,67385,106425,52057,41140,82926.8,13044.9,29513.8,7.757
89652.6,57363,102426,60432.7,48407,81817,12998,26052,7.762
95155.1,69035,90332.2,34145.2,29131,76816.5,23590.7,39539.8,7.764
144986,92592,102620,66639.5,49128,88896.1,23094.2,42775.1,7.767
96415,62902,100452,39928.7,31846,82169.3,14794.9,31614.5,7.769
160853,100581,104808,65025.5,47781,89188.4,17251.2,32809.2,7.771
118420,77583,100032,38929.7,30207,84460.4,15755.1,26410,7.773
112309,75547,97426.2,41829.4,33494,81845.5,12649.6,29489.5,7.776
77749.2,57115,89212.5,28474.3,24543,76033.6,11282.1,23135.2,7.779
78138.6,53735,95299,37218.5,31323,77870.9,13919.2,30514.8,7.782
100833,65763,100485,46538.2,35491,85935.2,19395.2,40747.4,7.791
86345.5,54969,102944,37671.4,29172,84630.3,11708.9,20172.7,7.794
89584.4,62349,94163.6,36030.6,29312,80557.5,10569.2,31957.2,7.794
106039,63174,110003,74717.7,55266,88602.4,31929.5,54816.5,7.801
146200,88991,107666,70425.7,51791,89116.2,17553.3,30687.3,7.801
95906.6,65395,96113.4,37033.6,30243,80251.1,11700.9,27597.1,7.803
111068,67841,107294,42019.7,31485,87464,15749.7,22499,7.804
103528,67500,100516,37421.5,30193,81226,12611.4,26894.1,7.805
101772,67823,98340,36308.6,29631,80305.2,23144.5,45473.8,7.805
96530.3,61034,103651,43324.2,33251,85389.8,13635.2,24111.8,7.808
118383,75471,102799,60274.5,45067,87650.7,36738.1,65455,7.809
144598,90946,104198,49274.5,37170,86877.9,652.58,965.96,7.813
134814,81145,108881,56481,42868,86347.4,18790.8,35992.8,7.817
119483,73642,106331,63667.4,49667,84009.7,16114.2,28265.2,7.822
124959,78051,104923,49360.9,37723,85754.5,29772.8,51412.5,7.822
126504,84165,98503.4,36515,28729,83297.3,16187.2,26319.6,7.825
72582.8,47233,100709,45446.1,35109,84831.7,21842,37740.1,7.83
77974.9,49491,103254,45922.5,36947,81456.6,22672.8,37953.6,7.838
100295,65403,100499,60038,45099,87244.8,20213.9,33524.4,7.84
135702,85113,104489,71680.6,53764,87375.6,10502.2,20638.6,7.845
131013,83963,102260,63968.9,50223,83473.1,28899.1,56227.8,7.86
76028.7,46950,106126,48619.9,39142,81405,14627.4,26751.2,7.863
98703.4,65210,99196.8,27209.4,21619,82482.7,9368.61,17749.8,7.872
159050,97443,106970,73084.9,53943,88791.8,28978.8,62868,7.876
88479,54131,107121,67088.4,52351,83985.2,17209,31463.2,7.89
90368.1,60369,98102.7,36265.8,28713,82774.8,12606.7,21875.8,7.89
97207.9,58879,108198,41462.9,29615,91754.7,9511.99,22713.4,7.896
90980.7,62087,96034.8,37442.9,30515,80414.9,13745.1,23387.5,7.901
98008.4,64003,100356,43569.4,35391,80680.6,29475.3,53444.7,7.906
80907.5,52727,100562,42286.4,33615,82441.8,13655.9,22251.3,7.908
72142,48838,96807.7,43533.9,34714,82187,10833.9,24534.3,7.91
105948,73247,94794.5,51617.5,40427,83676.8,33090.6,67552.6,7.918
112801,74165,99676.7,38470.7,30493,82681.9,12525,24272.1,7.923
106153,69359,100302,36949.8,28914,83749.9,18158.3,33931.7,7.934
87589.3,60850,94334.4,29815.7,24594,79450.3,6207.55,12646.4,7.937
132736,87606,99296.5,64826.5,49190,86368.6,23214.8,48262.3,7.949
122160,74684,107197,51358.2,38769,86817,27991.9,51926.2,7.954
98490.7,64228,100496,48069.8,37644,83686.8,17688.7,28225.6,7.963
95331.8,58565,106679,43276,34253,82799.6,7125.45,13465.7,7.97
132266,79440,109116,62828.6,48780,84410.3,20061.8,41719.4,7.973
112997,70140,105580,57156.4,44561,84060,16707.1,31005,7.974
133596,78731,111206,57027.1,43471,85972.8,15576.8,27271.8,7.986
112785,74539,99162.4,55110.9,44059,81975.2,3666.24,7226.84,7.987
87350.6,58699,97524.8,32651.1,26726,80065.2,6927.13,13176.1,7.99
129159,84269,100447,64944.4,47200,90173.7,35396.8,56816.1,7.991
136239,81674,109319,58848.8,42654,90418.6,4988.82,14945.4,7.998
89033.2,58439,99845.7,35733.1,28679,81655.8,10554.5,17468.6,8.001
78102.6,48042,106543,51477.4,40707,82875.8,22313,39305.7,8.003
128569,86815,97056.1,86391.8,62559,90503,29445.2,45630.4,8.009
120521,77179,102340,52819.5,42927,80638.7,11538.1,22821.3,8.013
91620.5,61543,97565,38019.8,31175,79925.2,15338.3,25604.4,8.014
90730.2,60778,97833,34066.8,27610,80862.1,20944.2,34554.2,8.018
106940,65835,106454,48906.7,36671,87402.8,18637.4,31590.9,8.019
85555,60295,92991.7,34103,28387,78732.3,10918.3,24824.6,8.021
101720,64651,103113,37071.1,29222,83139.1,9061.75,16992.8,8.021
94554.3,68575,90364,32952.6,26959,80106.2,7984.39,25483.6,8.026
91739.5,62294,96514,36113.7,30322,78053.7,12740.1,23157.2,8.026
95601.5,60982,102741,46777.4,36226,84624.4,17111.8,32594.1,8.028
85976.6,57956,97221.4,36667.8,30392,79068.8,8970.63,15342.1,8.03
104538,69435,98667.5,36568.6,28523,84022,19924.5,31785.5,8.033
83087.4,50771,107251,41914.5,31551,87062.6,16742,34878.7,8.037
105786,67648,102483,41964.8,33232,82757.7,21918.4,38391.4,8.037
84233.8,53039,104081,44946.9,35346,83337.4,10904.2,19357.2,8.037
135417,83809,105892,58892.3,43753,88212.6,24868.4,39926.6,8.038
68229.8,46670,95811.1,43826,34030,84401.5,12449.3,23044,8.038
94262.3,57754,106964,45629.7,35390,84498.1,12576.6,23115.4,8.04
146767,94047,102274,76664.1,56491,88939.1,28703.5,51279.5,8.042
115829,77088,98471.5,53157.1,40020,87049.1,21471.5,43760,8.044
112576,73649,100175,56217,43353,84982.3,19306.7,34146,8.059
125276,77762,105580,53057.3,41278,84237.7,18094,44207.7,8.064
120630,78574,100614,52587.6,41299,83449.6,18183.8,30745.8,8.071
127875,75389,111162,62953.2,45741,90197,23531.7,43384.6,8.071
77547.7,53016,95861,38332.7,31333,80176.6,17374.4,29679.5,8.072
104087,69807,97718.5,37450.3,30239,81164.9,8184.72,24237.9,8.077
98159,62870,102321,43969.4,35598,80947.8,15298.1,25964.6,8.079
84564.3,55659,99570.7,45627.7,36399,82152.1,9923.37,22442.8,8.079
110201,75562,95579.1,45416.6,36391,81790.1,11725.7,24852.8,8.095
93451.4,59094,103639,53632.2,41198,85315.7,11935.4,18644.3,8.095
95548.8,61892,101174,39430.2,31112,83057.9,10448,18024.2,8.097
110064,71127,101412,42320.6,33851,81933.2,2560.74,4936.2,8.097
85095,61154,91192.5,29595.2,24206,80127,2816.68,7790.76,8.1
87157.1,61999,92129.4,30515.8,25135,79565.7,15648.5,26527.8,8.101
123571,74667,108460,53108.9,39915,87198.9,18390.8,29357.3,8.104
105134,67047,102765,54081.7,43015,82396.8,17959.3,42300.1,8.107
105444,70174,98474.9,44080.6,35242,81972.3,14893.4,25405.3,8.11
118772,76799,101354,47425.3,38114,81546.5,13345.1,23636,8.111
92246.7,65479,92327,36355.5,29831,79869.8,11034.2,21500.4,8.112
106604,70006,99797.2,44662.2,36034,81228.3,28634.5,50676.8,8.119
101825,65875,101301,48960.2,38839,82614.4,22254.7,41718.7,8.119
86679.7,55627,102120,47725.4,37195,84090.2,17988.2,31789.3,8.12
108843,74641,95565.8,29671,23305,83437.7,6148.59,12823.5,8.127
97797.6,64970,98649.5,35454.4,28487,81564.9,9361.91,15572.4,8.14
94179.9,56490,109261,43107.8,33194,85109.1,13152.8,21601.5,8.145
94817.8,59295,104798,44014.3,33547,85984.5,12001,21916.1,8.147
116947,79490,96417.5,47767,38558,81188.3,39252.6,72897.7,8.148
101900,64619,103346,43896.4,34534,83303.2,12234.2,23101,8.15
93475.5,61863,99025.5,35239.3,28959,79748.8,11101.9,22743.8,8.155
78878.9,49141,105195,45139.9,35437,83480.2,13804,26585.6,8.158
90742,64714,91894.6,32784.4,26622,80706.2,8460.76,16453.2,8.158
133201,85155,102512,45320.8,35043,84757.1,17555.3,36800,8.159
97535.9,61941,103197,44640.8,33581,87120,8513.69,21343.8,8.169
81503.3,53681,99502.7,39220.5,32745,78496,11477.1,19952.3,8.174
87349.9,57845,98963.9,43438.8,33697,84482.4,11196.4,22680.7,8.177
88552.1,61518,94335.8,29933.6,25290,77569.3,6388.45,11972.3,8.181
134024,84132,104400,62579.3,44808,91528.3,18123.5,26595.4,8.182
82879.7,54007,100572,33333.8,27195,80329.7,11126,21057.3,8.182
100372,62767,104800,55034.5,42626,84613.6,11980.3,23707.4,8.184
110241,72990,98982.8,48017.6,38615,81493.7,19215.6,38394.4,8.188
103784,62610,108635,53435.2,41446,84493.7,5815.6,9965.88,8.188
88725.1,56735,102489,47383.1,36315,85510,12137.1,25746.5,8.189
95552.5,57470,108963,43579.5,33422,85453.4,20721.8,36654.8,8.192
93069.4,59348,102773,51577.9,39328,85949.2,17558.7,30474.5,8.194
106395,71366,97703.5,34809.2,27666,82457,20764.6,37479.4,8.194
141685,84167,110322,71484.3,55399,84564.6,32996.2,64134.9,8.195
82399.9,57867,93320.2,29790.2,25003,78083.9,11465,19528.2,8.195
122737,75598,106401,52213.8,40302,84906,17804.6,34107.3,8.196
106608,68412,102126,55096.1,45477,79397.9,14668.3,26529.3,8.197
125967,80259,102859,67507.2,51603,85734.4,23167.3,44063.3,8.199
110621,68564,105736,47186.1,37116,83316.8,21143.9,37187.6,8.205
94061.4,63323,97348.7,40307.9,33099,79809.6,14736.7,26583.3,8.206
136080,79113,112727,67374.5,51629,85522.8,27167.2,53472.8,8.211
138091,88136,102681,62789.7,49077,83847.6,1757.41,3614.56,8.217
74126,49594,97953.8,53287.8,42359,82444.5,22454.4,39444.8,8.218
142540,86838,107574,56255.2,43158,85424.3,18619.3,30296.6,8.226
106366,69309,100576,48699.6,38208,83531.7,14503.5,26408.5,8.226
107767,68005,103855,56499.1,44773,82699.9,24782.6,39995.8,8.231
92561,55872,108571,54763.1,41024,87484.3,26422.1,42704.4,8.232
78137.4,53450,95805.6,24006.8,19735,79721.7,5925.48,9193.72,8.233
66872.6,49126,89210.6,21710,18338,77586.8,10291.2,16024.6,8.245
107196,65078,107950,54298.1,41762,85208.6,17313.5,41816.7,8.251
68736.3,47331,95174.5,28840.8,23907,79061,9013.51,15121.7,8.254
114008,75000,99621.8,43657.9,34741,82356.9,15341.7,26505,8.271
77867,49795,102482,46384.8,35075,86667.8,10080.2,17374.4,8.275
115614,78714,96258.2,51003.1,40279,82984.6,8154.57,20236.5,8.28
97748.6,68832,93067.9,31339.9,26048,78850.3,12281.8,20251,8.282
89620.4,60774,96642.7,33440.4,27738,79008.9,9444.32,17500.5,8.282
101507,64102,103778,47499.7,38450,80960.6,16735.9,27440.6,8.285
112531,75178,98097.9,40565.8,33034,80478.3,14944.4,26282.3,8.299
125295,79769,102939,55141.7,43268,83520.5,28105.2,53456.1,8.301
116138,74387,102320,47573.4,36115,86328.9,17198.2,28174.7,8.308
128319,84148,99937.1,50956.2,40396,82668.2,29974.5,64866.8,8.322
104818,70105,97986.5,35267.5,28612,80780.4,8124.42,13566.8,8.327
87384.7,56556,101260,43541.3,34069,83757.1,17194.9,29424.9,8.329
92327.9,60068,100733,37508.6,30392,80881.9,12007.7,27673.1,8.336
93814.1,63079,97468.2,36725.4,28627,84075.7,21735.5,35107.4,8.338
127847,77973,107455,73497,53321,90334,25991.3,50210.9,8.338
86816.1,55516,102485,53473.4,41217,85023.9,11224.5,21917.6,8.339
107035,67869,103356,52365.9,42544,80665.9,14517.6,30637.1,8.34
113854,73883,100991,43617.7,34239,83487.5,27237.5,44093.7,8.342
126563,79739,104020,56503.8,45263,81811.5,23080.8,44292.8,8.351
80164.8,58155,90339.2,29569.8,24879,77892.4,13670,24937.9,8.353
122787,82170,97930.5,53078.1,37310,93233,21667.8,59456.3,8.361
89190.1,63610,91890.6,49302,38387,84170.5,20634,41517.3,8.363
92928.1,61352,99265.5,37674.1,29221,84494.4,13233.8,22773.4,8.366
107224,69440,101196,45454.8,33564,88753.6,23506.3,44130.9,8.374
87597.9,56270,102023,40089.4,31530,83327.1,13648.6,25380.2,8.376
81731.5,52787,101471,45853.5,35191,85392.6,24186.3,34966.8,8.377
112283,69407,106021,59713.8,43023,90960.7,33958.3,58172.7,8.385
99947.7,68253,95969,27293.1,21840,81899.4,14265.6,24801.1,8.385
112803,69488,106388,51670.4,38764,87356.1,14632.1,27062.8,8.398
86139.1,58109,97148.6,52274.1,40528,84530,26270,43698.5,8.401
98173.9,60351,106608,70847.1,51115,90835.1,27728.6,49579.4,8.404
79374.3,47863,108683,48487.2,37323,85139.4,14473.3,23133.6,8.406
111824,78403,93472,35121.4,28135,81809.7,11289.5,19889.2,8.41
84258.6,53630,102964,67274,52583,83845.9,16800.2,30960.9,8.414
87374.1,55602,102985,66447.9,51734,84175.4,4440.76,7989.88,8.415
82062,54679,98356.1,36431.9,29043,82209.2,14395,29017.6,8.415
92578.4,63026,96265.3,48837,39650,80720.8,6540.54,13681.5,8.426
117584,72254,106652,58174.8,41655,91526.6,23042.6,49130.2,8.428
124293,77063,105702,56114.5,43619,84310.1,11448.3,34011.5,8.431
105084,71035,96949.6,41418.1,32971,82326.1,16642.8,30191.8,8.433
101782,65463,101895,44094.7,34823,82985.1,12668.4,27317.4,8.435
95421.7,61989,100882,29586.5,22521,86096.7,15174.2,25587.7,8.436
101983,66568,100402,34475.5,27061,83492.4,6641.04,10870.3,8.44
118559,76576,101466,73507,54204,88874.6,22631.9,45570.4,8.441
98757.9,66703,97030.1,36111.7,29259,80885,12117,25274.6,8.442
86025.6,63425,88888.8,33087.9,27497,78861.4,8399.79,14892.2,8.445
125466,78779,104374,65116.6,49071,86965.5,28085.1,43458.3,8.458
130177,81075,105227,51285.8,38243,87887.1,8290.58,18037.8,8.459
134766,81998,107710,83497.4,63219,86557.6,24260,65344.8,8.46
132480,80113,108375,63233.9,47277,87655.7,19164,36829.6,8.461
126822,78854,105403,59459.2,46266,84224.2,3245.48,5999.44,8.462
142204,92146,101139,44515.5,34518,84517.2,17539.3,36961.8,8.468
72368.9,49558,95701.3,27297.1,22086,80999.1,7423.6,13040.1,8.47
110527,68946,105061,54946.7,43010,83724.4,21894.9,47713.6,8.471
128094,83333,100738,42741.3,33625,83303.9,19046.1,35412.2,8.476
92882.8,59023,103132,54783.2,42674,84132.6,12539.7,31976.2,8.48
128383,82072,102516,50016.2,37461,87500.6,17569.4,45195.7,8.483
81725.9,60127,89078,26373.2,23087,74864.4,4561.36,8236.88,8.484
128520,81715,103074,46584.4,36739,83098.5,19642.4,37844.2,8.486
99609.2,65320,99938.6,39116.6,31585,81163.4,15495.1,30334.6,8.486
117948,71981,107387,57453.2,43680,86200.8,22278.8,34903.8,8.489
126191,77747,106371,64582,45451,93121,27870,47102.5,8.49
73433.4,46705,103041,52264.7,42141,81280,10640.3,18553.1,8.508
97375.3,63595,100347,45708.7,36822,81352.7,25970.5,44229.7,8.51
141915,88220,105424,61027,46737,85573.8,23153.2,45484.5,8.527
99386,60658,107378,47225,36210,85471.8,25479.4,45137.9,8.529
89177.1,62759,93123,30763.7,25719,78390.7,14472,28902,8.529
