"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
99196.3,67216,96717,33360,26368,82914.1,14435.2,2703.32,29.846
110079,69590,103666,56407.3,44438,83188,22347.2,3395.68,29.864
150465,99381,99223.2,71669.9,56093,83735.2,42547,7648.64,29.933
129368,85974,98614.2,45340.9,34770,85460.5,30568.1,5475.8,29.933
105621,70934,97583.1,46660.1,37202,82197.7,21095.6,5126.96,29.933
77053.6,52033,97049.7,50345.1,38813,85008.1,17762.4,3724,29.981
119979,72896,107866,67940.7,49496,89958,23967.9,4415.6,30.032
82585.9,57243,94550.4,43129.9,32054,88181.2,32031.4,6124.84,30.066
113224,75272,98578.9,40671.7,31573,84422.1,22595.1,3695.88,30.132
143422,88843,105797,65912.6,49862,86632.1,22536.1,4341.12,30.153
113774,72118,103390,42575.2,33038,84454.4,13255.3,2951.08,30.169
92301.3,59998,100821,32426.7,26174,81191.8,407.36,105.64,30.171
79100.2,55154,93989.8,37064.4,28226,86057.3,18845.1,3955.04,30.176
105511,70753,97731.1,40734.7,31121,85780.9,31162.4,5546.48,30.182
103514,66906,101394,64582.6,46526,90970.4,55175.2,6574.76,30.193
99536,65762,99194,49643,39354,82670.2,18473.2,3109.16,30.196
82201.5,54362,99097.8,36693.2,26951,89225.9,19807.9,5325.32,30.206
114513,72318,103774,52020.8,40419,84347.4,41261.3,5098.08,30.208
96591.7,62627,101078,39545.4,30251,85671.5,30323.5,4783.44,30.219
104053,69598,97979.8,37954.8,30186,82402.7,26663.3,5192.32,30.273
106921,68616,102121,44453.2,34817,83674.1,1006.34,228.76,30.332
85912.2,58109,96892.7,30070.9,23872,82554,14232.1,1473.64,30.441
114882,78958,95353,45641.7,36810,81259.9,22451,4874.64,30.475
109501,68954,104073,71135.9,56039,83191.4,443.54,110.96,30.479
164051,101301,106132,85958.3,63873,88196.3,16532.2,4078.92,30.485
107698,70711,99816.4,40427.8,32375,81837.1,15095.1,3244.44,30.486
69186.4,46753,96982,31455.8,25901,79591.1,625.78,154.28,30.492
71225.6,49170,94932.7,33556.3,27062,81263.2,20154.9,3505.12,30.551
78224.2,52459,97723.9,31363.4,24790,82913.7,16010.3,2836.32,30.573
113252,72962,101725,41875,32746,83806.3,26993,4325.92,30.618
88692.9,58082,100075,26308.9,21218,81260.2,672.68,183.92,30.628
111160,70239,103717,70362.7,51179,90101.3,49458.1,8983.96,30.631
95979.1,58802,106971,52706.2,40986,84276.5,13044.9,3182.88,30.676
112306,68993,106678,72919.5,54381,87877.2,1926.92,368.6,30.86
111072,75266,96713,61248.1,45130,88942,20911.4,3673.84,30.885
119960,75419,104240,56835.4,42070,88537.4,31106.1,6960.08,30.896
76118.6,52267,95442.8,29118.9,23542,81060.9,9003.46,2538.4,31.029
94007.5,61155,100742,42098.8,32871,83933.7,28911.8,8796.24,31.053
136587,84358,106112,49283.2,36010,89692.4,26115.9,4250.68,31.082
125774,78883,104493,51093.5,38843,86205.1,19204.9,4464.24,31.096
95005.7,65848,94555.6,36114.3,29525,80162.2,28696.8,4497.68,31.133
107333,62613,112343,68228.1,49673,90016.6,8037.32,1721.4,31.142
80922.4,53872,98443.2,39490.5,31692,81662.5,16088.7,4798.64,31.227
87496.3,59150,96942.6,30229.7,24887,79605.2,457.61,87.4,31.261
89435.6,59222,98970.9,31504.7,24530,84170.2,25259.7,2977.68,31.265
137736,82271,109719,68296.5,49074,91206.7,26591.6,4990.16,31.272
125822,79707,103452,62878.2,46438,88737.3,28618.4,5316.2,31.29
115022,73794,102151,75108.3,58102,84718.3,19691.3,4309.2,31.36
78676.1,53254,96821.3,38011.1,31086,80135.6,23674.5,5122.4,31.423
98007.7,65021,98784,43332.2,34477,82368.6,16805.6,3996.08,31.444
109035,73765,96871.4,53603.4,43353,81031.3,23058.1,3530.2,31.46
95066.5,61438,101408,50877.1,37178,89684.3,23504.3,2846.2,31.473
132805,82691,105254,48060.4,36603,86050,1433.13,305.52,31.511
86206.7,62338,90629.2,41382.6,31670,85634.6,40939.7,6865.08,31.545
99001,68130,95231.6,32427.3,26610,79863.1,938.67,159.6,31.566
88838.6,61183,95159.2,24247.3,19835,80114.5,3208.63,598.88,31.606
100712,70870,93131.5,30805.9,25190,80146.8,12023.8,2282.28,31.643
118406,74022,104832,51531,41046,82276.9,28532,5346.6,31.672
133838,80347,109166,56172.8,41663,88360,992.94,281.96,31.717
83510.3,56613,96672.7,27200.7,22617,78817.8,388.6,93.48,31.737
126763,78293,106109,74022.3,53401,90843.3,51934.4,9943.84,31.755
134430,88843,99163.9,53669,41563,84624.6,515.9,167.96,31.766
89542.3,60777,96553.7,36614.8,29044,82619.1,37944.1,5741.04,31.771
96764,62628,101257,49598.8,39560,82166.4,22723.1,3704.24,31.78
95904.1,56475,111291,59968.4,43846,89633.9,1072,377.72,31.792
123955,81835,99266.8,58026.7,46438,81890.6,11762.5,2131.04,31.792
85959.3,59404,94832.5,28812,23361,80828.1,16891.4,1431.84,31.792
118803,75674,102887,53547.1,41214,85147.3,14183.9,4025.72,31.87
83296.4,59060,92429.9,31281.6,25640,79956,15557.4,3377.44,31.896
90952.8,65347,91215.8,50331.7,37595,87738.8,21393.8,4557.72,31.899
135187,82810,106987,69539.3,53175,85704.3,23590,4199.76,31.995
106607,69110,101093,50732.4,39630,83896,7812.87,1380.92,32.007
118986,76969,101312,45452.8,36420,81790.1,369.84,76.76,32.07
78833.6,51207,100893,48797.4,38663,82714.5,13083.1,3603.16,32.157
90123.2,59941,98535.5,45777.8,37021,81037.5,4248.47,1193.2,32.165
99010.3,67527,96091,48695.6,36811,86694.6,17807.9,3534.76,32.179
127197,81543,102228,51312.6,39215,85753.5,17349,3216.32,32.188
135046,78875,112208,63440.3,47419,87678.4,9155.55,2520.16,32.194
121478,71868,110775,56232.4,40773,90384.5,28259.9,4373.04,32.238
110300,73001,99020.7,39645.9,31860,81551.6,23058.7,4187.6,32.347
98906.7,64915,99852.9,41584.9,33127,82268.5,325.62,94.24,32.397
112878,69778,106016,58227,43382,87962,41082.4,7474.6,32.419
160590,98479,106870,80429.5,61227,86089.9,39982.9,4903.52,32.442
92943,61536,98984.5,42421.1,33580,82790.5,22617.9,4596.48,32.445
126252,79375,104240,65442.9,49867,86006.1,22668.8,5309.36,32.454
85188,61699,90485.8,28536,23511,79542.9,7361.96,2012.48,32.514
133348,81287,107509,62279.9,46991,86858.6,27212.7,5693.92,32.522
113837,72860,102394,62743.5,42581,96567.9,34916.4,5962.96,32.527
92008.6,60407,99820.8,62179.4,45087,90380.5,42288.4,8249.04,32.533
125161,78383,104647,53039.2,39887,87145.6,20805.5,3806.84,32.587
85609,55503,101084,47052.1,37275,82725.8,14392.3,2512.56,32.669
94683.9,65370,94924.4,32719.5,27262,78655.4,16623.4,2274.68,32.698
131923,86578,99860.3,62673.8,46478,88372.8,34308.7,7305.12,32.703
115043,73398,102721,45310.1,36234,81951.8,17496.4,4531.88,32.71
142766,83679,111812,74460.5,54287,89889.7,30159.4,8668.56,32.736
110720,73163,99178,44587.2,33979,85996.2,24475.8,3622.92,32.744
101883,69662,95848.4,36017.9,29130,81032.1,15172.2,2207.04,32.768
68069.2,48398,92172.9,35576.3,27498,84789.1,15109.8,2527,32.802
97429.3,62583,102027,68819.1,55727,80932.5,5079.94,1102.76,32.809
82960.3,52956,102668,64059.4,47029,89268.2,30204.9,6453.92,32.812
103669,68571,99080.5,47360.3,37798,82115.6,29652.9,7235.2,32.813
116925,72754,105325,54054.3,39350,90025.4,34934.5,6575.52,32.844
94163.1,64607,95517.1,32343.6,26255,80733.9,6724.12,2236.68,32.905
149553,90963,107748,72729.8,52567,90673.3,37790.7,7340.84,32.95
130116,88018,96881.3,59452.5,46018,84668.5,18014.3,4370.76,32.952
157417,99690,103485,87029.6,62343,91487,18686.3,4355.56,32.96
96728.1,62380,101622,50214.5,35937,91572.9,20173,3885.12,32.964
111826,72479,101114,53044.6,40539,85752.7,19064.8,3803.04,32.998
86912.2,57981,98237,33603.9,25776,85438.5,31425,4716.56,33.008
116767,72959,104887,54903.2,42527,84608.2,650.57,128.44,33.027
101066,64574,102571,44573.8,35507,82270.7,5530.85,1211.44,33.066
103834,66830,101823,52361.8,37594,91280.1,25175.2,4865.52,33.089
83605.1,57098,95960.4,32744.2,27315,78562.2,15883,3589.48,33.116
83585.9,58752,93237.5,33166.3,27116,80158.9,16202.6,3437.48,33.124
87646.3,60026,95691.7,29513.5,24478,79017.8,710.87,109.44,33.153
110339,65497,110405,57741.9,38132,99238.9,23584.7,6833.92,33.235
96942,63600,99892.9,42178.5,32620,84739.8,28590.9,2907,33.25
113082,67367,110008,71273.9,49815,93767.1,24130.7,3915.52,33.257
91286.3,60459,98952,39836.9,29115,89670.2,16954.3,3221.64,33.34
109603,67926,105747,53935.7,41458,85260.5,36526.4,6443.28,33.385
136659,83760,106925,66462.7,49820,87428.7,15670.6,5250.84,33.408
129401,80710,105073,82004.6,60282,89151.9,37073.1,6392.36,33.413
75317,54275,90943.8,28996.3,24227,78437.2,27838.5,4237.76,33.42
96260,65630,96122.1,35148.2,27822,82793.2,18344.6,3027.84,33.463
119032,77313,100900,50719,39385,84395.6,9346.5,1923.56,33.463
91880.9,61247,98315.1,40482.7,32011,82880.2,24933.4,4016.6,33.489
80952.8,54771,96863.7,62521.7,50499,81138.7,23763.6,4136.68,33.509
87474.6,58980,97197.9,40423.8,31180,84965.1,19515.8,3017.96,33.539
124908,78746,103954,42855.9,33418,84044.6,9799.42,1417.4,33.588
104445,64466,106178,70139.6,52998,86732.9,891.1,135.28,33.672
127944,80663,103950,54527.3,41911,85264,29556.4,4537.2,33.679
77302.2,51395,98571.4,52789.3,40299,85848.3,41481,6501.8,33.779
95673.4,67237,93253,48256.8,37145,85140.8,36427.9,6577.04,33.881
71465.5,47728,98130.4,36267.1,29368,80931.7,15476.3,4091.84,33.92
83023.6,57623,94424.7,35412.9,28491,81457.9,18709.8,3379.72,33.933
117127,80479,95379.1,51309.3,39103,85993.5,11731,2943.48,33.951
71608.8,48458,96845.8,38967.2,30090,84870.5,15989.6,2845.44,33.955
145385,91246,104421,66507.6,48794,89327.4,28315.5,7083.2,33.972
108973,71015,100565,43320.2,32323,87833.2,22674.8,1615.76,34.032
88731.3,67054,86722.6,35432.3,29751,78050.8,8119.73,1539.76,34.085
70805.9,47198,98316.3,45133.2,36270,81550.9,21413.2,2565.76,34.088
77715.8,48999,103945,45555.3,33883,88112.4,37710.9,4705.16,34.101
123555,79014,102480,65067.1,46962,90801.8,41154.8,7301.32,34.111
85170,60515,92236.7,28070.3,23843,77155.4,12975.9,2719.28,34.123
135507,81905,108425,75482.9,49737,99460.1,37095.9,5868.72,34.125
97672.9,66245,96627.6,40435.8,30205,87733.9,13945.4,2670.64,34.133
108643,67361,105700,56716.2,42537,87381.6,28852.9,5351.92,34.159
123970,82855,98057,55269,44355,81661.8,24612.5,7235.96,34.208
123590,77150,104985,58430,45031,85036.3,20810.9,3734.64,34.212
94047.2,60699,101542,50301.6,38251,86182.5,22884.5,3539.32,34.22
83473.7,53030,103159,38801,29954,84892.3,621.09,101.84,34.225
95290.3,58648,106482,58386.5,42581,89862.1,31516.1,4126.8,34.234
84661.6,51550,107631,54745,42115,85189.8,5952.28,1694.8,34.239
80678.7,50723,104240,44708.4,34747,84324.2,3453.18,656.64,34.307
107845,72058,98083.6,49276.5,39383,81999.4,12795.7,2970.08,34.312
80298.1,54274,96960.1,54928.6,38582,93302.6,35874.5,9091.12,34.372
132920,82457,105643,81038.5,60404,87923.6,17769.1,4625.36,34.41
111191,76614,95113.7,44545.6,35086,83205.3,36082.9,3299.16,34.43
103186,69862,96796.5,38755.5,30998,81936.9,24765.2,4541,34.432
79913.7,56246,93112.8,39420.1,32170,80305.8,19616.3,4414.84,34.471
84723,62143,89348.9,32140.6,26399,79789.6,20265.5,2837.08,34.473
90719.6,60398,98437.1,38130.4,30362,82303.9,14195.3,2709.4,34.486
102293,65609,102179,59300.4,39401,98634.8,59062.5,7207.84,34.508
121327,76176,104380,53142.4,40588,85807.1,23830.6,5486.44,34.569
89319.1,55869,104774,61360.6,44592,90180.5,46475.2,7071.8,34.575
109320,71206,100615,57994.5,45254,83986.6,32404.6,6659.12,34.663
131956,81467,106152,70849.1,53563,86686.1,477.71,96.52,34.675
81442,56490,94483.6,34569.3,27187,83331.6,14024.4,2917.64,34.685
98419.4,65760,98084.2,45044.8,34940,84489.2,24018.2,4601.8,34.727
150964,95918,103146,69402.6,52286,86990.2,24090.5,6305.72,34.749
68014.6,47415,94008.4,33552.3,24915,88255.3,1719.89,734.92,34.775
86208.5,58682,96277.6,29879.3,23982,81651.7,12415.1,2770.96,34.816
108985,68837,103759,54470.3,41049,86963.6,19231,3630.52,34.827
95650.5,65051,96363.6,42057.2,34127,80764.9,30854.8,5815.52,34.828
86054.8,52222,107994,51959.2,38547,88338.8,19365.7,3961.88,34.831
92248.6,58697,102997,52497.9,40644,84649.6,19157.3,4230.92,34.833
95925.2,61364,102447,54713.5,41420,86569.5,27163.1,4262.84,34.835
142420,94723,98536.3,68882,50451,89478,55815.7,8982.44,34.842
141659,87391,106233,62582.7,46491,88219.6,18662.8,3750.6,34.843
84639.3,56511,98156.5,33866.5,27042,82075.1,16378.8,3192,34.85
94251.8,56278,109757,58117.1,43342,87877,17202.9,3302.2,34.868
80530.6,53438,98762.1,39942.1,31886,82093.8,23362.9,5599.68,34.87
72199.6,51599,91700.9,35421.6,28319,81972.8,13479.7,3293.08,34.874
102599,68186,98611.4,37453,29626,82850.2,21789.7,3863.84,35.043
115869,76908,98735.8,41877.7,33425,82109.1,22234,3693.6,35.07
132537,84297,103040,51368.2,39524,85175.3,15352.4,4714.28,35.095
122412,86514,92729.6,56253.2,44402,83028,20609.2,3877.52,35.102
121369,75514,105332,71233.7,49006,95261.3,35935.4,4794.08,35.113
109620,68711,104554,49397.1,37895,85427.8,10820.5,2392.48,35.115
103759,69403,97978.2,44421,34566,84220.8,11449,3730.84,35.15
107846,67899,104093,49051.4,35259,91171.9,14080.1,6811.88,35.201
122092,73904,108268,65492.5,50796,84497.1,13335,2877.36,35.207
134758,80956,109090,61372.7,46565,86376.5,6208.89,2291.4,35.209
103019,63611,106137,72478.6,56107,84658.9,9144.16,2009.44,35.23
76955,55852,90298,31163.7,25560,79904,12397.7,3177.56,35.24
113237,73026,101623,41929.9,32434,84723.5,1849.87,271.32,35.271
91463,64947,92292.5,46823.6,36239,84677.6,17679.3,4074.36,35.297
97354.3,61478,103780,49257.1,36690,87983.4,13787.3,4264.36,35.337
79466,55318,94144.5,45260.5,35206,84252.5,13098.5,3240.64,35.349
77496.9,49265,103092,56500.4,44025,84107,23212.8,5730.4,35.356
123652,75864,106818,52443.6,40325,85231.1,41327.6,4720.36,35.359
98552.1,70114,92117.3,36654.4,29298,81991.3,22889.9,3676.12,35.364
96713.2,63295,100137,51644.3,40946,82659.1,15517.9,3276.36,35.366
83596.5,56101,97655.6,34121.1,27725,80655,16077.3,3489.92,35.375
143066,87255,107455,65669.4,47071,91430.2,39333,8632.84,35.421
81047.6,52323,101514,48345.9,36879,85913.2,22495.9,3291.56,35.503
116046,75050,101335,47951.9,35886,87571.1,17117.2,4250.68,35.54
133989,84017,104516,65458.3,48201,88999.8,33362,5627.8,35.585
73480.5,53333,90293.5,21816.5,18349,77920.8,17355.7,1994.24,35.597
112959,70539,104947,46435.7,36539,83286.6,1558.42,263.72,35.605
87080.2,57267,99654.1,42838.5,33635,83468.5,11802.7,2283.8,35.617
83816.6,53742,102211,41034.2,32915,81701.8,16324.6,3953.52,35.624
92795.4,63058,96442,41229.1,32634,82796.8,25045.3,4497.68,35.645
82314.3,54826,98394,33666.8,26906,82003.6,26070.4,4598.76,35.645
133607,82706,105870,62110.3,46806,86964.6,36860.1,4481.72,35.646
76504.3,51983,96450.5,40364.2,32626,81079.7,8697.94,1280.6,35.65
67484.5,48583,91033.2,26092.5,21183,80725,6635.01,1519.24,35.671
123813,75154,107968,61946.2,47974,84623,18678.3,2625.04,35.69
114016,74341,100511,49605.5,38457,84534.5,2216.36,406.6,35.698
130960,83158,103208,59754.6,46106,84936.4,16078,3341.72,35.735
114401,75035,99918.1,57855.8,46463,81605.6,1596.61,555.56,35.738
101896,68012,98186.2,41241.2,33083,81697,9689.54,2535.36,35.745
112579,79326,93008.3,38650.3,31658,80010.9,16902.1,2921.44,35.871
109535,71763,100030,43641.8,34595,82674,25035.2,5047.92,35.922
125926,85572,96441.7,53583.2,40168,87423.6,37146.8,7330.2,35.957
100802,65460,100919,53205.4,41020,85004.1,29675.6,5689.36,35.99
89022.1,59626,97845.8,36731.4,29495,81614.8,27379.6,4631.44,36.026
85775.8,54822,102539,33819.6,26086,84965.1,18374.8,3174.52,36.039
133720,80647,108665,61169.7,44803,89476.5,23906.3,4210.4,36.072
123771,77998,103996,49073.5,37038,86831.9,19669.2,2479.12,36.08
90546,60900,97438.8,34352.9,28168,79925.9,13243.9,2416.04,36.086
114581,76414,98269.7,41014.1,32894,81713.9,24205.1,6205.4,36.11
108419,70925,100181,61699,48096,84071.5,23358.2,5551.8,36.116
133610,83994,104249,52219.1,40659,84169.1,32556.6,7826.48,36.118
103957,67843,100422,35871.8,28035,83855.7,390.61,81.32,36.169
111928,72519,101150,52867.7,39923,86785.5,50107.3,7406.96,36.192
106799,67631,103490,46362,35227,86251.4,31622,4828.28,36.243
111599,71847,101797,47326.1,35847,86522.3,23508.3,3071.92,36.245
112429,72551,101558,43243.8,33539,84499.4,1343.35,262.96,36.263
82834.5,52503,103397,50842.3,39747,83830.2,2047.52,405.84,36.316
95387,62930,99337.1,51220.2,39826,84285.8,17317.5,3261.16,36.363
97682.2,67403,94976.5,34187.4,27830,80506.9,16512.8,3556.8,36.415
71689.4,47498,98914.4,40052.6,31443,83480.8,14613.4,3524.12,36.417
127233,78153,106692,60066.2,42452,92728.2,36365.6,4556.2,36.423
78662.5,51579,99948.2,47522.4,36751,84744.1,14656.9,3659.4,36.43
155126,96227,105649,63134.1,47027,87982.6,43189.5,5734.2,36.437
123859,77170,105186,50422.9,38342,86185.2,32097.7,5145.96,36.446
88306,56737,102001,41010.7,33161,81049.3,25196.7,4227.88,36.545
95816,59174,106118,52446.3,39798,86364.1,33816.2,6306.48,36.546
99415.1,67582,96405.4,38975.9,30791,82956.9,26048.3,4866.28,36.547
136063,81319,109655,61155.6,45143,88782.2,29440.5,5207.52,36.651
87250.1,59003,96910.7,55323.2,42283,85747.6,23327.4,4880.72,36.654
121450,78723,101106,48969,37635,85272.5,32723.5,4921.76,36.658
91759.4,62059,96900.4,39322.3,30635,84120.3,22581.7,8485.4,36.734
112229,73935,99479.5,60079.6,44363,88753.6,65922,9349.52,36.739
88385.3,59770,96911.9,38013.8,30215,82451.5,17148.7,2451,36.747
99869,65858,99380.7,34791.1,27686,82354.6,13556.8,2074.8,36.772
108532,68055,104514,54190.9,39779,89279.7,30816.7,6259.36,36.843
71740.2,44926,104651,58606.9,39674,96810.6,25394.3,7379.6,36.85
85481.9,59161,94693.1,35585,28388,82151,15078.4,2590.84,36.898
107997,64938,108992,74966.3,55351,88760.7,20366,6852.92,36.903
90765.5,59356,100216,46504.7,36341,83864.8,20909.4,3901.84,36.922
82636.1,57918,93505.3,29738,24238,80407.1,1228.11,199.12,36.928
143651,92305,101991,55838.5,43273,84566.1,6236.36,1494.92,36.957
91042,59830,99724.7,43584.8,34046,83897.5,23167.9,3715.64,36.963
109924,74568,96609.1,46282.3,35772,84791.3,9166.27,3701.96,36.973
90384.8,60973,97148.9,41406,33888,80075.1,14284.4,2513.32,37.009
75224,47902,102916,43870.9,34010,84537.6,21924.4,3052.16,37.059
123455,76925,105177,60137.2,46304,85114.7,430.81,137.56,37.072
147146,94099,102481,63933.4,48023,87248.6,13079.1,2650.88,37.197
129276,80754,104914,59908.7,45018,87213.5,1015.72,208.24,37.273
100829,69563,94991.8,37720.3,30267,81674.4,14031.8,3990,37.325
107010,69043,101574,51596.7,40283,83942.1,31445.8,6064.04,37.327
105675,68548,101031,49040,39496,81372.4,35158.9,5684.8,37.337
81037.1,53910,98513.2,41356.4,32898,82386,17501.1,3090.92,37.356
90490.2,63834,92903,44497.4,33978,85825.6,27926.9,4887.56,37.379
138239,89119,101658,59870.5,46463,84447.3,38896.9,8803.84,37.384
90658.3,63602,93415,33686.3,27798,79418,19299.3,2706.36,37.385
96940.7,66552,95460.8,39050.9,31073,82362.3,30872.3,4272.72,37.436
109835,67925,105972,66340.1,49993,86965.4,4521.83,883.12,37.451
99223.6,67231,96722,45975.4,36287,83033.7,16051.9,2142.44,37.498
89400.9,61171,95780.3,35165.6,27591,83527.8,18388.8,2643.28,37.534
71399.2,47348,98826.1,40311.2,31784,83118.4,16165.8,2867.48,37.537
113343,72350,102669,64746.8,50202,84523.4,11629.9,2154.6,37.57
88810.7,59746,97417.3,30955.3,25738,78820.8,281.4,25.84,37.575
112842,72447,102077,42552.4,33099,84253.7,1969.8,536.56,37.596
69923,50727,90336,33102.7,28083,77250.2,5369.38,569.24,37.631
86782,56326,100972,38776.2,31126,81643.7,13515.9,2650.12,37.703
118742,72436,107431,49756.9,37652,86605.4,21874.8,3336.4,37.712
144356,88557,106830,77390.4,56304,90079.8,17115.2,3249.76,37.727
96194.9,63819,98782.9,49224.2,39691,81276.8,8089.58,1515.44,37.753
108539,68058,104517,47847.4,37027,84687.6,31738.6,5562.44,37.819
93360.8,62019,98655.2,42052.6,33319,82714.2,540.02,90.44,37.859
75026.8,55627,88391.6,31528.9,26415,78223.6,16043.2,3068.88,37.936
108726,69479,102555,46856.4,35843,85673.2,27358.8,4680.84,37.991
133353,85003,102813,46676.9,36182,84545.3,19159.3,4122.24,38.001
102232,67202,99697.4,53618.1,41922,83820.3,17670.6,3286.24,38.081
127798,79842,104899,64109,48474,86674.2,10615.5,2236.68,38.127
116751,76295,100287,56527.2,44827,82641.5,13154.1,4011.28,38.189
114423,76030,98630.2,37515.3,28874,85149.4,19550.6,4644.36,38.206
89689.2,61218,96015.4,35634.6,28598,81661.3,17022.7,4339.6,38.207
115916,73562,103269,51460,40103,84095.5,18902,2279.24,38.22
85537.1,57102,98170.9,50056.4,39978,82057.5,32506.4,4626.12,38.229
83161.2,52087,104634,52805.4,40703,85022.1,27679.7,5012.2,38.244
95341.7,60485,103304,43651.8,32493,88042.6,25182,6378.68,38.245
130402,79458,107554,60627,44594,89098.3,15874.3,2821.88,38.257
92783,60181,101039,39284.8,29625,86905.2,20810.9,3634.32,38.352
93876.7,64423,95498.5,40601.3,32063,82988.1,28873.7,3297.64,38.365
97495.6,64366,99267.8,44495.4,33043,88250.1,12435.2,6099,38.542
145195,98827,96284.6,56174.8,41958,87741.9,46538.9,5924.96,38.596
105112,71613,96192.6,40703.2,32064,83193.7,15146.7,2147.76,38.598
99575.7,66177,98611.2,30729.6,24393,82560.2,594.96,47.88,38.621
104709,65887,104152,49596.1,35282,92124.3,47666.5,6338.4,38.638
120690,74967,105507,60973.4,44331,90138.9,26108.6,3344,38.684
120405,71503,110357,64253,47147,89314,35589.7,5761.56,38.694
93645.4,64195,95601.6,37899.2,30319,81921,34453.4,4702.88,38.71
119126,75370,103582,47983.4,36170,86940.5,14246.9,8705.8,38.759
104806,69109,99387.5,39016.1,32125,79594.1,26036.9,6269.24,38.784
97425.6,63007,101336,46868.5,35647,86166.4,27926.9,4255.24,38.88
106103,69646,99841.6,64145.1,50371,83457.1,24232.6,5576.88,38.94
75438.5,47892,103231,62817.9,46888,87801.4,13459,3239.12,38.967
114683,75063,100128,72622.6,52115,91324.9,32118.5,5282.76,39
104668,68888,99574.8,45085.6,34700,85150.8,22926.1,4480.96,39.032
119031,73114,106694,52799.4,40990,84417.1,9951.51,1465.28,39.077
121101,78787,100733,49796.4,38151,85540.6,15798.6,2288.36,39.099
115061,70720,106627,80334.3,60256,87373.7,10732.7,1934.96,39.102
80634.1,52499,100658,33542.9,27331,80431.2,626.45,150.48,39.204
114145,71831,104142,49354.2,38455,84110.7,44220.7,6557.28,39.205
93910.2,65077,94572.5,36212.2,29385,80762.3,2655.88,537.32,39.246
135384,87568,101321,52578.2,41944,82151.6,14433.8,3141.08,39.28
91516.3,57414,104463,38210.1,29586,84639.3,22964.9,3981.64,39.288
111028,69795,104253,50755.9,37907,87749.9,31065.2,4753.04,39.302
87079.6,62137,91843,36712,30413,79109.5,7267.49,1792.84,39.304
133259,84091,103855,53127.7,41567,83762.9,14803,3347.8,39.314
91914.4,54823,109875,64634.9,47427,89314.4,29677.7,6732.84,39.351
122993,83912,96058.7,59569.7,47333,82478.6,34553.9,5969.8,39.353
99820,61506,106360,47529.1,36346,85700.5,36129.1,4881.48,39.357
98318.4,66221,97301.3,37378,29661,82586.6,20552.2,4041.68,39.359
90594.4,61754,96142.7,38425.2,31219,80663.4,30248.5,4363.16,39.376
84258.6,53644,102937,38143.8,29797,83894,11129.4,2569.56,39.408
95636.2,60003,104455,73494.3,57563,83673.9,17323.5,5136.08,39.452
117008,78391,97820.6,47440,37239,83488.5,32757.6,4375.32,39.484
99308.5,63266,102872,42337.3,32502,85367.6,17586.8,3651.04,39.511
90665.7,55410,107235,36804.4,28434,84828.6,8292.59,2038.32,39.551
89302.9,56842,102962,47760.3,37351,83800.1,17369.1,4057.64,39.604
140160,90020,102038,65769.2,49416,87223.8,33713.1,8455,39.624
108329,69725,101821,68476,45152,99389.7,21138.5,3448.88,39.672
140336,85527,107534,65080.5,49931,85420.1,14877.4,2540.68,39.694
101536,68159,97628.1,37526,30447,80773.3,24447.6,3900.32,39.718
102346,71239,94152.6,47191.5,38039,81304.4,2310.16,526.68,39.785
97336.3,67696,94230.5,33030.3,26792,80795.6,7250.07,1355.84,39.787
75507.3,47350,104508,62082.9,49566,82085.8,14792.3,2673.68,39.831
94308.2,63574,97218.7,37398.1,31314,78269.1,13506.5,2321.8,39.847
107306,68293,102974,47629,36013,86674.6,30525.2,4466.52,39.864
142609,90359,103432,56146.7,42451,86679.4,20426.3,3922.36,39.899
91838.7,66659,90291.5,49322.1,39015,82849.4,1085.4,174.04,39.939
82781.8,54389,99747.9,29624.1,23709,81886.3,15264.6,1879.48,39.999
95882.4,62996,99748.4,42918.9,33528,83892,19147.9,3145.64,40.002
140506,89623,102743,63574.3,49047,84947.2,26339,5804.88,40.044
124136,77844,104509,54791.3,42328,84832.7,13514.6,2627.32,40.045
82119.6,53858,99925.6,38673.1,29278,86566,25496.9,2875.08,40.047
163178,99718,107243,86009.2,62610,90028.8,22456.4,7137.92,40.12
120615,77834,101558,46659.5,35806,85401.2,12736.7,2750.44,40.135
79478.4,54127,96231,58428.7,43698,87628.3,25083.5,4110.08,40.156
95561.2,62666,99937.8,46875.9,37082,82845,4218.32,1013.84,40.169
88445.5,55840,103803,64488.8,49196,85908.2,25571.9,6327,40.201
89123.1,57948,100793,53763.5,39889,88331.2,23161.9,7107.52,40.23
115533,78224,96793.7,42947,35036,80333.8,9953.52,2161.44,40.288
80921.8,54599,97131.6,41483.7,32295,84182.6,20614.6,4781.92,40.345
110862,72457,100273,43989.5,33556,85913,16364.1,4031.04,40.36
96846.5,61863,102597,49516.4,38379,84554.1,14671,3418.48,40.394
143023,91525,102411,87670.8,57641,99679,36541.8,6719.92,40.455
89844.8,59835,98405.1,39594.3,31238,83067.2,19271.2,3141.84,40.518
102736,61788,108968,50407.5,37660,87719.1,37881.1,5750.92,40.563
85932.6,54611,103124,46866.5,36567,83994.9,17470.9,2475.32,40.587
81376.9,53405,99861.7,41881.7,33344,82316.4,33788.8,4364.68,40.588
102976,69280,97411.4,51592.7,41804,80881.7,28639.2,5206,40.635
