"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
138288,84898,106750,66179.2,50054,86648.9,25150.5,16783.1,27.385
75305.2,49630,99439.9,36630.9,29658,80944.2,16393.6,13202.7,27.406
125374,80493,102077,57244.1,43216,86809.3,35562.3,36113.7,27.41
110836,74835,97063.1,57509.5,45127,83518.5,5477.25,4689.96,27.413
138134,85338,106081,58673.2,43758,87874.4,27107.5,36907.9,27.417
88877.6,56412,103253,32443.4,25573,83142.8,1535.64,1013.84,27.428
80963.3,48754,108832,60111.7,46106,85444,39822.1,32436.8,27.435
105238,65415,105433,77133.8,56395,89636.3,45919.8,44586.9,27.447
106531,69407,100589,46473.9,36187,84165.9,25137.7,27321.2,27.47
91198.9,63714,93806.9,34239.7,28570,78541.5,13300.8,17840.2,27.473
104712,69894,98183.4,44170.4,34170,84716.2,29677.7,31929.9,27.474
116102,75646,100585,52381.3,41742,82239.9,17436.8,18195.9,27.479
132763,84729,102689,62019.9,44884,90556.5,20036.3,21112.8,27.484
138262,91251,99299.4,59577.7,46803,83423.9,28195.6,24252.4,27.506
104397,66192,103363,53403.7,42292,82754.8,35980.3,36119.8,27.508
92903.9,61915,98337.2,33571.7,27243,80760.4,9857.71,8432.96,27.512
93517.1,60508,101288,39517.3,31957,81040.3,17402.6,8328.08,27.514
81804,53851,99554.5,38113.6,29599,84388.5,18543.6,9273.52,27.524
101589,68680,96938.4,29063.9,23377,81479,9464.42,9499.24,27.587
94470.6,61939,99956.9,36227.6,28647,82878.1,17075.6,17432.1,27.59
136058,83458,106840,69905.8,53470,85680.7,7237.34,4951.4,27.652
69356.9,47167,96367.7,43509.1,35375,80605.4,14783.6,8880.6,27.671
132229,80575,107549,52908.6,40591,85423.3,2641.81,2741.32,27.693
87241.4,64038,89282.2,51063.4,38258,87471.6,22453.7,24544.2,27.694
102875,67467,99930.9,40264.3,31782,83027,11089.8,9752.32,27.695
86343.7,59908,94455.2,31069.9,25388,80203.2,5921.46,5479.6,27.699
115140,76828,98217.2,47774.4,39249,79771.2,999.64,952.28,27.7
82952.9,49740,109296,60299.3,45253,87326.3,16528.9,10329.9,27.703
129362,80691,105066,61995.1,46559,87263.7,32485.6,32060.6,27.705
116166,72560,104921,53319.9,41132,84955.2,16155.7,17529.4,27.717
98468.4,61963,104146,58547.3,45238,84817.1,16640.1,11840,27.723
81192.7,51684,102953,32154.6,24848,84807.1,17976.8,14957.6,27.728
87330.7,59124,96801.7,39440.2,32784,78842,14963.8,8736.96,27.734
82507.7,54339,99509.1,64836.6,46995,90416.6,18066.6,20539,27.734
94139.6,63427,97269.8,34364.3,28023,80366.1,2403.96,2381.08,27.737
87671.1,58466,98272.7,38582.6,31534,80184.9,19728.8,21322.6,27.741
96909.1,58890,107846,67063,46922,93666.9,11053.7,9573.72,27.741
79420.1,53791,96761.1,42977.2,35135,80163.7,18398.9,19240.9,27.746
77453.5,48024,105697,57883.3,43845,86519.4,6767.67,6130.16,27.747
153289,94903,105855,60373,45887,86225,15977.5,14076,27.759
96032.4,61195,102845,52170.2,40182,85088.5,15983.5,16264.8,27.759
121748,77191,103366,66142.4,50127,86474.5,26172.9,37680,27.795
92641.6,62194,97619.7,55354.1,45602,79551,6448.75,7525.52,27.8
94881.7,60782,102303,37493.9,29786,82495.1,19572.7,18279.5,27.803
135654,83001,107110,85697,58516,95977.9,20608.5,16656.2,27.822
103773,68161,99776.6,60196.8,43997,89666.5,23151.2,21055,27.853
129884,79478,107100,65601,48974,87786,6204.2,2182.72,27.862
134073,82883,106012,52400,40787,84195.7,14325.3,14741.7,27.87
70316.1,48846,94342.1,28899.1,23767,79687.5,7416.23,3766.56,27.87
104223,63796,107065,65219.1,47512,89960.5,34620.2,30859,27.886
127151,79032,105438,54856.2,40949,87793.6,18341.2,14706.8,27.899
107568,67755,104045,58174.8,41615,91614.6,23267.8,16995.9,27.905
119301,75005,104240,58687.3,43129,89177.4,32637,42912.6,27.907
98785.2,66411,97483.7,52394,40982,83785.4,22686.2,24083.6,27.922
101262,67642,98109.4,33952.9,27331,81414.5,12938.4,10605.8,27.938
96882.4,63554,99903.8,43903.8,34034,84541.2,31386.2,23466.5,27.94
93089.3,58131,104947,38690.5,30359,83521.2,29366.1,14517.5,27.946
86602.2,58526,96975.1,34915,27594,82923.5,17870.2,23541,27.96
124813,80911,101095,52220.5,39551,86529.3,1559.09,1499.48,27.964
72745.8,46024,103587,40416.4,31733,83469.3,16649.5,24163.4,27.966
89633.4,57381,102372,51677.8,39785,85126.4,17555.3,12779.4,27.968
82154.3,53671,100316,58062.2,45287,84023.3,17619,13045.4,28.008
82964.1,59182,91871.4,33992.4,27374,81381.2,18412.9,20013.1,28.041
90543.6,59134,100346,39010.8,30554,83675.1,5360.67,4283.36,28.121
103137,65903,102563,54385.2,42562,83741.2,40987.2,41809.9,28.135
68807,45878,98289.7,32356.3,25990,81589.2,19493.7,16769.4,28.137
93792.4,65026,94528,31778.8,25198,82651.6,441.53,202.92,28.138
90837.4,60918,97723.5,39062.3,31862,80346.2,1177.86,1041.96,28.141
67474.6,49825,88750.9,22680.8,19097,77834.8,8760.92,6587.68,28.147
71562.3,46078,101782,57313.1,43182,86982.4,25513.6,25437.2,28.147
78688.5,49894,103358,30972.8,24098,84232.3,1018.4,500.08,28.153
109243,64063,111755,71133.9,51935,89762.8,38655,38167.2,28.168
86063.4,58343,96674,38669.7,30967,81837.4,23703.3,30825.6,28.168
128829,80239,105222,54564.1,42699,83747,19670.5,19011.4,28.169
69085.4,49147,92123.2,43066.3,37183,75905.4,8949.86,9402.72,28.174
100903,66879,98876.3,32147.3,25919,81284.1,1002.32,852.72,28.181
133234,79890,109296,59294.3,44086,88143.9,1000.31,769.12,28.187
100845,62083,106454,64515,47463,89081,23119,27391.2,28.188
118526,77478,100257,49896.2,39854,82049.5,23432.6,15569.4,28.192
77934.6,52997,96373.8,43498.4,32205,88517.7,21456.1,15956.2,28.196
134024,79997,109797,66774.2,47433,92258.9,24963.5,23949.9,28.202
134246,83898,104865,57052.5,45507,82163,1442.51,986.48,28.205
113955,75826,98490.5,51004.4,40874,81778.8,14139,11886.4,28.233
90665.1,58927,100834,37004.8,27826,87153.9,27842.5,19050.9,28.243
80361.3,49577,106230,42473.3,32260,86284.3,21474.8,19693.9,28.253
120528,72486,108972,70737.3,50230,92292.2,35083.2,26767.2,28.282
116525,73737,103565,52827.5,41037,84365.4,10260.4,6541.32,28.286
94935,66181,94009.8,64913,45005,94525.8,50532.7,41119,28.288
98300.4,63567,101345,37928,28415,87476.7,20653.4,22077.2,28.315
115506,72891,103851,63741.8,47910,87192.3,22514.7,22013.4,28.32
121807,80498,99167,54544.7,41830,85456.4,35061.8,33234.8,28.322
109742,69666,103236,59937.5,44806,87668.3,23362.9,23929.4,28.323
120139,77497,101596,47937.8,37348,84118.4,18478.6,17363.7,28.333
115678,73386,103304,58569.4,45130,85052.2,420.76,229.52,28.334
103223,65659,103030,61803.5,43942,92175,30925.9,36443.5,28.335
85522.8,59515,94174.9,61374.7,47382,84889.9,7400.82,5442.36,28.339
127724,78747,106297,51033.9,38075,87841.3,10003.8,9273.52,28.343
110395,72856,99303.7,35904.6,28753,81836.5,1379.53,1305.68,28.349
136349,88119,101405,45008.6,33895,87024.1,25138.4,32142.7,28.372
84412.4,62128,89042.8,40246.9,32664,80750.1,33276.9,22569,28.375
102926,66799,100980,42949.7,33327,84458.6,23119.7,28048.6,28.386
124246,81407,100023,46092.7,35378,85384.4,22989,19647.5,28.401
120592,84291,93759.8,55334.6,43803,82789.1,6394.48,5794.24,28.412
90281.9,58415,101288,43580.8,34178,83565.8,17080.3,8699.72,28.437
123629,76654,105697,53523,40355,86920.6,34555.2,33362.5,28.448
102077,64768,103287,53206,41032,84980.3,12371.6,8656.4,28.451
92039.6,62793,96060.2,31872.6,25652,81428.4,8943.83,7411.52,28.454
100188,64535,101742,43464.9,31763,89680.3,28696.8,17170.7,28.463
86800.6,54259,104841,35061.8,27671,83040.3,19621,17599.3,28.47
113313,69208,107301,61814.9,43461,93212.3,18733.2,14363.2,28.476
134220,82313,106863,61796.8,46564,86975.2,29346,23045.5,28.485
93174.2,59516,102599,51628.9,39809,84994.6,19708.1,17888.1,28.485
106774,66499,105228,57916.8,44055,86156.8,26216.4,17794.6,28.488
126369,78414,105615,46773.4,34378,89165.7,28857.6,18947.6,28.503
128961,79688,106059,60585.4,44469,89287.5,36617.5,17108.4,28.504
138145,91708,98720.4,74376,59736,81597.5,21014.6,20776.9,28.507
142409,85447,109225,66333.4,47879,90796,19974,24073.8,28.518
80876.5,53687,98726.4,37166.9,29475,82638.5,12775.6,13497.6,28.521
109111,68164,104905,49374.3,38896,83190.9,22759.9,26128.8,28.526
90343.3,59695,99183.2,38056.7,30191,82610.1,23876.8,29199.2,28.526
94794.3,60045,103463,44541.6,35344,82590.5,948.72,827.64,28.526
125456,76858,106975,55951.7,41459,88445.2,7026.96,5798.8,28.527
74408.7,47438,102796,48952.2,39235,81767.1,10214.2,5783.6,28.539
73311.9,48139,99806.2,44334.6,32895,88326.8,17452.2,16961.7,28.539
122531,80219,100104,55578.5,41503,87762.2,34776.4,32156.4,28.54
118945,73198,106494,50631.2,39294,84444.6,15097.1,24594.4,28.57
90678.1,58756,101142,43379.8,31960,88953.1,24351.8,21217.7,28.582
107885,69598,101588,41875.7,32378,84760.1,1834.46,1529.88,28.615
95208.4,63427,98374.2,52818.1,41383,83645.2,26113.2,20593,28.618
83383.2,53642,101872,55254.9,38366,94385.3,31491.3,35878.1,28.634
117404,74537,103227,53071.4,41076,84674.4,16957.7,14728.8,28.641
80372.5,51405,102466,43588.2,34080,83820.3,12432.5,9436.92,28.645
89601.8,60832,96530.5,40429.1,32936,80445.8,15274,12628.2,28.66
100383,64375,102193,52871.7,39443,87848.3,13970.2,21725.4,28.662
78845.4,52706,98038.4,34951.2,28322,80875.8,8492.25,6656.84,28.679
92470.5,61377,98736.5,59538.9,49353,79061.9,5433.7,4168.6,28.681
80024,52051,100756,40710.5,30659,87022,30384.5,27182.2,28.686
105145,68219,101009,45507.1,35654,83647,6976.71,5994.88,28.689
143704,88834,106016,44071.9,33554,86079.1,8150.55,6104.32,28.718
89381.7,56221,104191,38669.1,29648,85476.8,14181.9,15459.9,28.722
81251.6,56019,95055.4,30009.3,25339,77615.1,812.71,415.72,28.728
101896,66797,99972.1,40922.3,33088,81053,13042.9,11970.8,28.73
65858.9,47282,91284.8,37968.9,29398,84642.8,18927.5,11848.4,28.74
153874,93498,107856,89038.3,67031,87052.5,43148,46256.6,28.767
100252,65705,99994.3,43289.4,34372,82538.5,7794.78,6228.96,28.771
81954.1,52349,102599,38105.6,30032,83154.2,10823.9,11064.1,28.772
87966.8,52510,109789,55429.1,37415,97089.4,25613.4,40049,28.83
76097.6,52707,94619.9,36644.3,29895,80331.9,23096.9,12039.2,28.831
83630.6,59774,91692.3,29522.9,25022,77324.4,13539.4,11822.6,28.834
108266,69211,102517,43106.5,34134,82762.8,7284.24,7763.4,28.835
104379,69617,98260.7,40638.9,32569,81774.3,13846.2,12445.8,28.843
131013,82500,104073,65652,48104,89443,29264.9,20526.8,28.846
108728,68127,104592,63347.2,48882,84929.4,42614,33519,28.857
72381.3,50841,93302.2,27308.5,23220,77075.4,3780.81,8292.36,28.86
83904,53626,102539,48291.6,36398,86950.9,14067.3,10204.5,28.888
69572.7,46107,98889.9,46209.2,36230,83587.3,14714.5,13010.4,28.899
97296,59886,106475,46431.7,34734,87607.1,25212.1,16254.9,28.9
84090,57311,96158.2,31613.3,24603,84209.6,19051.5,18776.6,28.902
110942,70318,103397,46025.7,36231,83252.9,2233.78,1568.64,28.913
89175.2,57580,101497,35534.1,27813,83729.3,11632.5,11526.9,28.918
145973,90510,105695,81334,61406,86804.3,18680.3,14392.1,28.938
142685,87835,106461,90756.9,69867,85130.9,27357.4,21027.7,28.939
115663,76633,98914.1,48596.4,36804,86534.5,29792.2,16297.4,28.95
91675.7,61453,97766.7,46274.9,36973,82023.9,23693.2,23248.4,28.953
104730,69419,98871.6,40228.8,32726,80560.9,12949.8,9414.12,28.955
116820,74434,102855,44418.3,33450,87025.4,12108.2,21694.2,28.977
69764.3,45704,100037,36405.1,28261,84421.9,22075.2,12027,28.979
77540.3,53167,95579.6,33351.9,27362,79882.8,22049.7,12980.8,29.023
117608,76404,100879,55939.6,42152,86972.4,22240.7,18849.5,29.024
95696.4,60841,103081,63385.4,46084,90140.2,1173.84,1307.96,29.032
130632,83654,102340,55945.7,43034,85199,1575.17,1167.36,29.042
114900,75699,99474.3,46108.7,36311,83219.5,3828.38,3441.28,29.052
102696,64509,104330,47799.1,38304,81781.7,18054.5,17046,29.058
137758,88882,101574,55847.9,43642,83865.2,5093.34,4259.8,29.065
106324,69519,100232,56954,42898,87009.6,19949.9,14956.8,29.069
71642.2,47527,98789,34718.1,27023,84198,12518.3,14926.4,29.077
126037,80431,102696,69655.9,51330,88933.7,12642.9,13429.2,29.091
148534,93924,103640,58328.9,44220,86446,7343.87,6374.88,29.092
131192,79985,107493,63209.1,47705,86835.2,16647.5,13022.6,29.114
101323,68885,96396.8,30682,24781,81141.8,1016.39,959.12,29.129
91862.9,60283,99867.8,37879.1,29878,83086.1,14810.4,11042,29.143
90020.9,62655,94160.2,35681.5,29634,78910.2,15108.5,21138.6,29.143
124934,76399,107170,55399,41007,88536.7,24647.3,17427.6,29.155
90494,57066,103925,58643.8,42910,89566,34813.2,30764.8,29.157
91516.3,62137,96522.4,45311.4,33860,87700.2,31194.5,15701.6,29.166
95135.3,60673,102760,42595.2,33389,83606,20327.1,16068.7,29.177
126598,75974,109205,61553.6,46578,86606.9,18172.4,14016.7,29.178
79438.7,53510,97292,50430.9,37978,87025.1,17089.7,16760.3,29.184
71015.4,45542,102193,33260.8,25838,84363.4,6748.91,5285.04,29.186
107922,68413,103383,49693.2,38800,83935.5,18765.4,15025.2,29.186
100540,73767,89321.5,33378.7,26847,81480.6,9615.84,9700.64,29.187
94728.6,61598,100785,50055.7,37566,87325,20155.6,13236.2,29.195
110317,72550,99651.4,57640.1,45806,82467.4,15708.8,12122.8,29.213
99515,62305,104676,53685.8,41149,85502.7,10174.6,10563.2,29.219
90879.6,56455,105498,40432.5,31419,84337,21518.4,18098.6,29.249
132660,83031,104708,77757.5,59655,85423.1,27126.3,26681.3,29.249
86925.2,56187,101389,43745.6,34319,83537.2,1714.53,1630.2,29.256
102559,64414,104346,39031.5,30074,85055.9,18972.4,13132,29.259
82249.8,54721,98505.6,35760.6,28397,82530,1999.95,2542.96,29.283
92997.5,58838,103584,67346.4,50974,86585.6,22512.7,24690.1,29.285
71538.1,49707,94319.1,32112.4,26283,80071.5,14624.8,13578.2,29.286
146936,92557,104039,66639.5,49648,87965.1,1195.95,1044.24,29.292
128212,78385,107195,50114,38765,84722.6,1096.12,684,29.294
108251,73327,96749.7,54954.1,43503,82786.7,16122.2,12886.6,29.297
70430.1,51434,89740.4,26060.3,21402,79800.4,5279.6,3285.48,29.301
70087.3,47806,96080.8,43977.5,35219,81833.9,1598.62,1617.28,29.314
117677,78086,98764.1,82430.1,57946,93227.1,13112.6,16183.4,29.331
92895.8,60526,100585,33017.6,26307,82253.4,947.38,764.56,29.348
138072,87262,103696,67107.2,48846,90036.8,10236.9,11112,29.351
67318.4,49378,89347,31603.2,26886,77034.5,8011.19,8203.44,29.355
119336,75837,103126,48481.2,38336,82879.4,13675.4,12833.4,29.366
70313.6,44835,102778,50375.3,38363,86056.8,19774.4,20040.4,29.373
100260,69795,94142.2,40776.9,31963,83607.7,25380.9,15059.4,29.406
89589.4,60928,96365,42394.2,34072,81543.5,15667.3,12988.4,29.416
124068,73959,109938,59989.8,44875,87609.8,32036.1,34984.3,29.419
104738,66669,102958,41115.2,32368,83246.6,2227.08,1352.8,29.422
144201,84133,112327,72977.7,52253,91529.1,11337.1,8296.16,29.423
83793.6,57922,94808.5,29604,24870,78010.6,5735.87,4756.84,29.428
108990,74414,95987.3,42168.5,33258,83094.4,24752.5,23768.2,29.428
107999,70947,99762.1,51997.4,36043,94545.4,35577,34752.5,29.429
116270,69834,109114,52814.8,40026,86475.5,1478.69,1237.28,29.432
131014,81003,105998,59561,43963,88788.1,25718.6,25030.6,29.439
115752,70967,106894,68773.5,52619,85656.1,1281.04,1195.48,29.469
95279.1,63236,98744.6,36536.4,29432,81355.4,20510.7,15636.2,29.472
116084,74577,102012,51778.9,40429,83934.4,25458.7,15531.4,29.476
107386,64827,108560,59476.6,43295,90030.2,18634.7,21919.9,29.489
83687.6,56518,97040.8,32270.6,26666,79310.1,10195.4,10833,29.512
102035,68307,97895.4,35973.6,28879,81636.1,856.93,428.64,29.514
76659.9,50515,99455.3,32292.7,25743,82210,12200,9808.56,29.533
73134,54178,88465.9,45828,39014,76982.2,6645.73,5684.04,29.535
128587,81047,103978,53403,41367,84604.2,20642,13278,29.538
79699.1,55242,94550.6,34579.4,28074,80722.2,5967.69,4187.6,29.552
114648,70820,106094,59313.8,42508,91446,19616.9,15729,29.558
82156.2,51599,104347,35806.1,29147,80508.8,6894.3,7719.32,29.579
86473.9,57130,99197.5,52807.4,40894,84628.2,26844.2,28103.3,29.593
125512,82016,100292,55900.8,44376,82556.2,22837.6,23761.4,29.605
90528.1,57560,103072,41085.1,33800,79661.3,12354.1,14456,29.644
106908,65394,107141,46751.3,35830,85511.9,16510.8,11828.6,29.654
131273,81995,104922,54989.6,41702,86417.9,10693.2,8371.4,29.654
143606,89873,104719,75007.8,55469,88620.9,35670.8,28307.7,29.659
74701.3,47198,103725,58100.4,44647,85283.8,14033.8,12185.8,29.669
88327.7,54526,106163,51673.1,38570,87800,18945.6,14353.4,29.671
94663.5,65283,95030.3,35319.1,28271,81874.3,5242.75,3674.6,29.681
74495.5,48961,99714.8,50529.4,38917,85091.2,22211.8,18623,29.695
83180.4,53641,101626,39678.7,30820,84373.3,18510.8,13585,29.699
84994.6,60010,92821.3,29917.5,24734,79270.4,14618.1,11409.1,29.702
93654.7,58413,105075,50036.3,40336,81296.5,767.82,428.64,29.715
154564,91834,110302,59313.1,43783,88782,21139.8,12207.9,29.727
112529,71918,102543,67899.8,50346,88386,48460.4,31179.8,29.738
76636.3,57653,87115,29362.1,25609,75140.5,3871.26,2643.28,29.742
110049,72782,99092.6,43303.4,34474,82321,21009.2,17980.8,29.752
78415.7,57032,90108.3,34816.6,29185,78181.9,20578.4,13069.7,29.757
108755,65804,108313,41008,31628,84972.2,25193.3,18019.6,29.768
90590.1,55766,106461,41953.4,31030,88606.4,28049.6,14202.1,29.812
113084,69707,106317,58001.2,43190,88010.4,13898.5,16615.1,29.813
145613,87929,108529,65128,48228,88501.1,15937.3,18783.4,29.821
89190.7,62366,93724.2,51677.8,42087,80470.3,24475.8,21477.6,29.829
104128,68903,99039.5,46307.1,36563,83001.4,20610.5,18256,29.836
76721.9,53541,93910.2,32694,26733,80149.4,3467.25,4301.6,29.838
100700,66110,99825.5,32455.5,25527,83323.6,622.43,526.68,29.846
75166.9,51886,94941.6,33699.7,27827,79366.8,13980.9,10449.2,29.859
90968.9,61877,96348.2,40170.5,32761,80358.2,9339.8,10473.6,29.868
104448,65193,104997,41842.8,31492,87076.5,19031.3,16694.2,29.874
90373.1,56615,104613,43771.8,33199,86407,12051.3,8600.16,29.875
140448,94280,97628.3,66025.8,52577,82299.6,22346.5,16720.8,29.891
117878,75618,102162,51245,37542,89456.9,23149.8,19926.4,29.924
82081.8,55758,96476.1,35518.7,28522,81612.6,1501.47,1075.4,29.93
109888,70227,102548,38776.9,30951,82106.7,953.41,557.84,29.939
88903,57949,100543,38914.9,30704,83061.8,14527.6,14174,29.959
78040,52568,97291.7,36034.6,27800,84948.4,1231.46,1190.16,29.971
78142.3,50534,101340,41846.9,33782,81181.6,21226.3,21109,29.975
74321.3,49635,98130.7,33095.3,27087,80072.9,13457.6,23322.1,29.977
98539.1,66439,97199.8,57161.1,43647,85827.4,34243,22306,29.987
119907,78234,100445,69050.9,51107,88546,35784,20659.1,30.008
118528,69754,111361,77687.8,56750,89715.4,39725,40340.8,30.015
111850,71242,102892,49884.2,38515,84881.5,2469.62,1906.84,30.021
77732.5,57478,88630,48244.7,35738,88470.6,24776.6,25468.4,30.028
85076.4,53721,103787,59286.3,46388,83758.4,25322,18116.1,30.029
128780,77984,108224,67118.6,52524,83746.2,20461.1,12829.6,30.029
101230,70404,94230.5,34365.6,28188,79898.8,18294.3,15235,30.043
91652.1,63535,94538.6,49858.1,36187,90294.8,35422.2,26061.2,30.044
104942,66268,103783,47277.9,36952,83849.4,10900.9,9153.44,30.048
98730.7,63450,101977,52096.5,39370,86720.8,10807.1,10213.6,30.063
70655.8,46623,99317.9,35175,28434,81073,23113.7,17926.1,30.064
103325,64250,105393,52715.6,40062,86235.6,15328.9,17353.1,30.075
108189,66347,106866,46141.6,36118,83723.7,11865.7,9644.4,30.11
72874.2,48127,99235,42290.4,32594,85032.3,17231.1,11312.6,30.145
87859,57998,99278,32864.8,25242,85327.2,19921.8,11922.1,30.147
90527.4,57511,103160,44086,34191,84502.4,10752.8,8681.48,30.151
121788,77654,102783,54054.9,41654,85046.9,29032.4,24940.9,30.156
103796,64271,105839,45856.8,34031,88309.8,24981.6,23297.8,30.176
86895.5,52447,108582,45204.9,34175,86687.6,12342.7,9628.44,30.204
99810.1,65456,99932.1,39810.7,31052,84021.5,11065,10902.2,30.212
126667,76870,107991,74457.8,53418,91348.7,21189.4,27803.1,30.214
87971.2,55043,104741,41874.3,32279,85017.4,16892.7,11444.1,30.221
74101.8,49582,97945.5,58067.6,43898,86690,16364.8,13373,30.26
67611,49722,89114.6,44384.2,31946,91052.4,30548,19896.8,30.27
128908,78922,107044,41786.6,30227,90598.6,6915.07,6298.88,30.28
71468,53859,86962.8,47964,36871,85253.1,30548.7,35172,30.282
127052,77887,106904,77398.4,56863,89203.6,7485.24,5835.28,30.286
100428,63963,102897,39236.5,31259,82261.3,12445.2,12469.3,30.291
87448.5,54380,105389,50522,39976,82825,17931.2,19210.5,30.296
81323.5,55171,96601.8,33122.1,26595,81620.3,7482.56,5239.44,30.307
114917,69912,107724,47369,35605,87189.3,16658.9,12199.5,30.313
118714,73547,105784,53679.7,42031,83699,1114.21,683.24,30.319
120089,77774,101193,58087.7,43706,87100.9,31494.7,28807.8,30.324
115429,69282,109188,49200.8,37258,86543.1,16650.2,14188.4,30.337
90893.9,57763,103125,57791.5,42907,88270.6,20397.5,11842.3,30.359
107791,70131,100729,37968.2,29411,84603.9,9484.52,11986,30.371
129054,77554,109056,59041.7,42850,90300.1,17497.7,24136.1,30.374
88529.2,59877,96896.1,45440.1,35373,84187.4,26939.4,26810.5,30.383
142261,87890,106079,69453.5,49238,92443,43523.2,32864.7,30.394
88866.5,63182,92177.4,43042.8,32931,85659.5,6411.23,5817.04,30.434
77331.4,52271,96956,34746.2,27819,81855.1,9469.11,5186.24,30.437
150375,99526,99019,67398,50466,87524.2,9128.75,10077.6,30.493
87750.5,63110,91123.7,23971.3,20294,77411.1,1030.46,1169.64,30.499
84471.9,57896,95618.9,29543,24273,79764.7,909.86,451.44,30.539
116230,74970,101604,54374.5,41731,85391.9,16575.1,18204.3,30.567
99154.7,64050,101455,38562.5,29986,84280.4,2229.76,1465.28,30.587
132263,84366,102742,59103.4,44846,86371.1,30974.1,21857.6,30.603
79535.5,54474,95686.7,33463.8,27610,79430.8,926.61,600.4,30.604
118883,72510,107448,57748,44394,85249.6,18888.6,20159,30.611
87531,59295,96743.9,44275.6,35871,80891.1,17981.5,8306.8,30.614
141914,83708,111106,64941.8,46881,90783.5,25798.4,25032.1,30.619
78484.6,47583,108097,57157,42539,88056.7,19351.6,7699.56,30.62
75042.9,55868,88029.2,25819.8,21925,77177.9,18952.3,14959.8,30.625
77790.2,51836,98349.7,41818.7,33496,81819.7,20660.8,24519.9,30.626
124281,81680,99717.3,40595.3,30924,86032,18291,11179.6,30.634
96904.8,60141,105598,38785,30160,84277.6,576.87,556.32,30.634
87633.9,65106,88212.7,39712.9,31702,82096.6,20532.8,18198.2,30.649
104241,63319,107891,55106.2,41587,86840.5,9581.67,8290.84,30.654
107189,65102,107904,57244.8,41587,90210.8,17706.8,11756.4,30.71
78430,52751,97438.7,38937.7,29887,85382.4,12084.1,12085.5,30.712
115556,75228,100669,41728.3,32657,83740.2,15982.2,18354,30.734
89715.9,55008,106887,49599.4,36540,88958.6,28880.4,17461,30.749
97422.5,60461,105600,45227.7,33984,87218.7,22360.6,26913.1,30.755
77162.7,58372,86632.9,63133.4,49784,83109.3,17457.5,19530.5,30.765
92889.6,61656,98735.2,36224.9,29297,81033.4,17852.2,17981.6,30.772
109322,66342,107994,56259.9,41086,89739.8,32212.3,22402.5,30.773
141705,85810,108225,62363.6,45998,88853,14618.7,14592,30.778
88566.4,55071,105396,67282.1,49698,88723.9,33387.4,24775.2,30.778
109819,71556,100580,68577.2,52120,86229.4,30308.8,30967.7,30.783
87940.8,62661,91975.7,43378.5,34825,81632.5,14179.2,6418.96,30.815
66671.1,46190,94595.3,30499.7,24890,80306.6,15466.3,13045.4,30.819
70408.4,45959,100400,38376.3,29971,83915.4,14782.9,11445.6,30.83
75786.3,49487,100364,47269.2,31202,99283.1,34377,16298.2,30.849
127467,79674,104848,57275.6,43674,85946.2,32662.5,19135.3,30.854
124610,79835,102292,51677.1,39915,84848.1,7245.38,5374.72,30.858
105929,65396,106156,46283.6,35864,84576.2,19998.2,20414.4,30.862
109046,72357,98766,62560.6,46681,87829.5,33938.9,11968.5,30.872
122403,76342,105077,62275.2,46326,88098.8,21172.7,40787.7,30.873
98912.9,62945,102984,53157.1,41017,84933.2,21702.6,12761.9,30.88
65231.4,50067,85385.7,41191.6,34195,78945.2,495.8,357.96,30.884
110427,65518,110457,58075.6,41002,92825.8,20589.1,11980.6,30.894
100282,66530,98783.6,51890.2,40210,84572.8,26150.8,21593.1,30.897
100372,64535,101929,44327.2,35603,81595,28398.6,2430.48,30.9
100578,62195,105980,43661.2,33587,85193.1,976.19,916.56,30.903
113431,69719,106626,59536.9,45707,85365.7,16880,15125.5,30.907
117846,74900,103113,50286.9,38344,85948.2,21953.2,18908.8,30.959
83162.5,54568,99877.9,35742.5,27873,84039,14515.6,13649.6,30.962
128843,83231,101451,55904.1,42450,86307,16522.2,11522.4,30.963
80978.8,54303,97729.9,52261.3,41291,82947.8,18377.4,18924.8,30.966
75277.3,47207,104505,40062.7,31411,83586.8,14323.3,11517.8,30.984
76360.4,51624,96938.6,29890.7,24165,81064.2,588.26,798,30.987
83778.1,54540,100669,36783,29592,81461.6,18207.2,19294.1,30.998
95147.7,61526,101349,48266.8,36194,87396.1,9501.27,12371.3,31.001
92610.6,58142,104388,48585.7,35834,88857.3,25338.7,21596.2,31.012
108130,70256,100866,47136.5,35624,86715.1,32016.6,32162.4,31.019
101456,64940,102387,32949.9,25797,83707.7,9562.24,7687.4,31.019
73504.7,47870,100631,28563.4,23150,80861.1,596.3,521.36,31.021
109838,70775,101707,37964.9,29059,85621.2,23303.9,16044.4,31.021
78718.9,50800,101554,31246.8,24568,83351.9,17720.8,9293.28,31.025
158785,105023,99084.4,59794.2,47083,83229,22085.9,25332.3,31.028
81647.8,55406,96575.6,55835.8,39470,92709.8,33948.2,24973.6,31.035
141276,85347,108482,40319.3,29131,90706.2,1126.94,810.16,31.09
87908.6,54575,105564,37072.4,27963,86885.5,25237.6,22207.2,31.095
84671.5,56069,98967.9,31549,25853,79975,2241.15,2101.4,31.115
80714.7,52529,100701,32045.4,24745,84870.9,15084.4,17321.2,31.166
82854.3,51883,104657,45791.2,35958,83457.6,868.99,948.48,31.17
