"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
90727.1,60535,98222.4,35607.2,28847,80894,8137.15,23.56,7.118
114905,73727,102139,55222.7,42203,85754,12062,-15.2,7.119
100680,67207,98176.7,30390.5,24207,82276.8,16169.8,-2.28,7.14
108901,69045,103366,46435,36553,83253.5,18842.4,11.4,7.14
123621,76354,106106,38886.1,29654,85939.2,12168.5,15.2,7.149
92175.4,60570,99732.7,39683.4,31159,83465.2,38659.7,26.6,7.152
116430,77311,98697.3,36461.4,29170,81917.5,9907.29,33.44,7.154
91934.8,58022,103841,39781.9,30594,85217.6,17505.8,9.88,7.156
135074,82324,107529,66317.9,50372,86282.3,12749.4,-2.28,7.159
105745,67449,102746,41379.9,31677,85610.1,11960.2,31.92,7.159
114334,68079,110063,69834.1,52015,87987.1,13810.7,49.4,7.163
126389,85240,97172.9,51313.3,40385,83270.2,24267.4,12.16,7.173
111554,70639,103495,57562.4,45295,83285.3,25576.6,7.6,7.175
109138,69399,103063,45374.4,36111,82347.7,10343.5,61.56,7.176
128147,85619,98088.2,54379.2,42859,83151.6,36911.6,20.52,7.177
145024,85015,111796,59183.8,41467,93536.3,37932.7,38,7.178
93967.2,64426,95586.2,34888.9,27742,82419.4,10856,21.28,7.18
105409,75290,91752.7,31366.1,26003,79052.6,11941.4,34.96,7.18
132159,84379,102646,50968.9,40559,82356.5,28888.4,22.04,7.18
146718,89079,107941,64873.4,47575,89365.1,26912.6,56.24,7.18
100291,66799,98394.3,33406.2,26667,82098.1,12923.6,13.68,7.184
150542,95910,102867,75224.2,55986,88055.9,24133.4,52.44,7.186
116269,73410,103798,47403.2,36726,84589,10080.2,11.4,7.189
112586,75166,98162.2,45651.8,35203,84988.1,16648.2,34.96,7.191
135893,81502,109272,55216.7,40426,89513.7,25007.8,22.8,7.196
106835,71782,97538.6,34553.9,26526,85370,21823.9,-1.52,7.198
89575.1,57466,102154,30365.1,25178,79037.5,5299.03,-18.24,7.2
123729,84223,96276.6,47180.7,37579,82281,10574.6,29.64,7.202
107749,68461,103146,55238.8,42029,86134.1,33349.2,21.28,7.203
118909,76223,102237,43437.4,34379,82803.9,10995.4,15.96,7.207
110256,75075,96246.8,37644.6,30639,80520.8,12459.3,31.16,7.208
108847,70810,100740,47235,37738,82028.5,10720,65.36,7.227
86672.3,55059,103165,63520,50107,83079.2,8736.8,27.36,7.228
81450,57078,93519.5,29733.9,24158,80662.4,6803.18,5.32,7.228
88480.2,60878,95250.2,27354.8,22378,80110.9,10115.7,9.12,7.229
115142,75335,100165,41822.7,32503,84327.4,16498.1,33.44,7.23
134238,88351,99573.6,55961.8,43983,83384.7,25761.5,15.96,7.239
69131.9,51339,88249.2,23610.8,19302,80165.7,5215.95,-3.04,7.239
95494.9,64410,97164.3,31551.6,25427,81321.8,16847.8,0,7.249
110958,78214,92972.1,48632,39090,81533.5,11527.4,37.24,7.256
85709.4,51850,108333,46768.7,34983,87614.9,15102.5,6.84,7.257
126861,79429,104672,51139.8,39373,85121.7,14742.7,69.16,7.272
95989.6,60298,104328,51149.8,39895,84024.4,35361.9,9.12,7.275
111763,74273,98616,51125.7,39885,84005.9,8665.11,3.8,7.279
103007,67109,100592,39378.6,30125,85666.9,19119.1,-6.84,7.281
91614.3,61734,97256.5,35611.8,28690,81347.4,19034,28.88,7.282
131518,86477,99669.6,62388.4,47360,86332,26658.6,16.72,7.285
99839.8,68666,95288.9,36909,31162,77622.3,16701.1,50.92,7.288
117375,74747,102911,42571.1,33231,83956,18063.2,-9.12,7.29
87310.9,57992,98668.9,39957.5,31857,82200.2,11557.5,25.84,7.29
120964,76710,103344,45893,35378,85014.5,4728.86,10.64,7.292
117430,73853,104206,48613.9,38950,81796.1,30282.7,30.4,7.3
92385,60088,100761,53204,36065,96680.4,23426.6,18.24,7.303
91458.1,60656,98816.2,31559,24956,82875.9,20114.7,27.36,7.309
105094,69248,99460.8,41261.3,32764,82532.6,13274.7,28.12,7.31
141464,90473,102472,53892.8,40980,86186.4,19246.4,23.56,7.313
135802,87721,101457,61872.5,46724,86783.6,22087.2,28.88,7.324
110886,71859,101129,33583.8,26499,83057.6,4134.57,-29.64,7.331
105953,73312,94714.9,29811.7,24956,78287.2,12027.8,28.88,7.334
103957,72417,94079.3,35377.3,28313,81887.8,10758.9,11.4,7.335
116093,78318,97146,38321.3,30746,81683,13850.2,24.32,7.346
82793.6,58907,92110.6,26072.4,21423,79759.1,4431.38,12.92,7.355
86483.8,60377,93873.5,30020.7,25268,77862.8,13136.7,5.32,7.358
91360.7,60866,98370.5,32670.5,25990,82381.6,18821.6,11.4,7.364
106093,72884,95397.1,34115.7,27592,81031,23578.6,-0.76,7.365
133102,83991,103856,45199.5,33811,87610.5,13298.8,4.56,7.372
129345,81449,104074,43308.1,33785,84008.9,25092.8,2.28,7.375
100088,64151,102249,60329.5,43047,91847.4,21885.6,38.76,7.379
96813.6,68071,93208.2,35910.7,28223,83387.3,13460.3,-3.04,7.379
138753,90058,100972,68018.4,51418,86694.4,43440.8,51.68,7.383
80305.5,54586,96414.9,28345.7,22707,81810.2,7818.23,5.32,7.388
101002,60959,108586,54950.1,42859,84024.5,18607.9,15.2,7.393
116432,74190,102851,47914.4,37098,84643.8,13772.5,-10.64,7.399
146078,90123,106225,52264.7,40152,85306.3,16565.1,23.56,7.405
86613.4,58866,96427.4,23223.5,18898,80536.5,1897.44,16.72,7.406
85496.8,59063,94866.8,24581.6,19975,80649.9,5798.18,-21.28,7.408
114357,71842,104319,40333.3,31778,83179.7,7767.98,21.28,7.414
105856,70587,98281,35626.6,29547,79020.7,11012.1,38,7.419
97701.5,64526,99230.7,36811.1,29242,82499.7,16677,-2.28,7.422
92501.5,63626,95278.3,34252.4,28014,80130.1,11919.3,-15.96,7.423
97026.3,68435,92916.1,30948,25555,79366.3,6183.43,22.04,7.428
99958.3,66619,98333.3,41439.5,30950,87747.3,10058.7,31.16,7.431
159749,99935,104761,68790.9,52459,85939.1,19978.1,31.92,7.432
133856,87888,99812.9,47700,36856,84818.4,24359.9,22.8,7.432
82863.6,57855,93864.8,27202,22427,79489.5,7196.47,5.32,7.432
129915,86290,98668.9,55506.2,43894,82873.5,2559.4,-2.28,7.437
100571,69627,94661.7,35544.8,28107,82878.5,21710,25.08,7.438
90044.5,58983,100048,47398.5,37927,81902.3,2972.79,27.36,7.438
134900,84069,105161,49455.4,37625,86142.4,33637.4,39.52,7.439
95951.8,61395,102424,46039.7,35875,84104.8,26554.8,17.48,7.439
110981,72156,100799,41478.4,32097,84691,36167.3,25.08,7.44
155583,90561,112591,52344.4,37229,92144.4,14922.9,31.92,7.44
116902,77203,99235.8,30467.6,24819,80451.4,10550.5,-6.08,7.443
130678,90223,94921.6,50731.7,39579,84003,14052.6,13.68,7.444
102642,69592,96660,40405,31541,83953.7,15217,41.04,7.445
134616,83162,106085,41077.7,32291,83369,1080.71,29.64,7.448
143147,91386,102656,59678.9,45646,85683.7,46461.8,82.84,7.453
69396,50321,90378.5,45554,37993,78578.3,9265.43,22.8,7.462
100780,67289,98154.3,41242.5,33140,81559.1,21747.5,22.04,7.467
103787,70370,96657.8,36533.1,29102,82270.4,10488.2,28.88,7.467
124360,79550,102452,49676.5,38135,85370.3,23748.2,9.12,7.468
129644,78888,107701,79184.6,56741,91458.4,22560.9,53.2,7.47
76344.9,51030,98047.1,29929.6,24658,79546.8,21113.7,15.2,7.47
67283,52388,84169.3,20565,18408,73215.3,2716.18,1.52,7.473
106756,72811,96089.3,49190.1,38591,83535.5,17576.8,6.08,7.48
86599.7,57419,98841.9,53533.7,42907,81767.1,23241.6,40.28,7.483
76397,50276,99585.4,36899.6,27836,86874.9,4660.52,20.52,7.485
118666,79001,98440.6,44654.2,34580,84628.5,16771.4,38.76,7.485
97163.3,66563,95664.2,48565.6,34163,93165,12740.7,27.36,7.486
120643,74411,106254,62956.6,48827,84500.8,19322.8,44.08,7.486
143501,88770,105942,50358.5,39286,84007,19897.7,18.24,7.491
113276,72985,101715,34153.9,26628,84058.6,26396,20.52,7.493
98883.8,68118,95135.6,41956.7,34642,79374.1,11476.4,38,7.497
126130,78849,104834,40572.5,32125,82769.2,9174.98,30.4,7.497
81838.8,52446,102265,42771.5,33182,84475.6,8225.59,9.12,7.5
133628,92260,94921.4,37637.2,29808,82749.4,20695,7.6,7.502
94636.2,64602,96004.4,31932.9,24951,83874.5,11231.2,32.68,7.507
79881.4,52296,100105,34121.8,26721,83687.1,15203,13.68,7.508
109157,72719,98374.9,32724.8,26315,81499.3,18002.9,31.92,7.513
110309,71192,101545,39503.9,31205,82965.1,6253.78,52.44,7.514
137564,84471,106728,56045.5,42323,86784.9,21350.2,-19,7.523
151424,94871,104602,50608.5,38035,87200.6,16475.3,26.6,7.524
121935,76426,104561,61553.6,45646,88375.2,22532.1,44.08,7.527
125747,80310,102614,58350.3,41422,92319.2,27710.5,-18.24,7.53
126756,77843,106716,53839.2,40311,87529.6,12045.3,58.52,7.536
147944,92985,104272,50351.2,38324,86103.1,39856.3,14.44,7.539
84716.8,56818,97715.5,40594.6,33238,80041.2,17673.9,22.8,7.544
74667.8,49610,98638,36047.3,29875,79076.1,7700.98,0,7.547
147101,90376,106670,50958.2,38513,86713.5,13593,-6.08,7.548
141208,89423,103488,62597.4,47963,85532.3,25127,-14.44,7.558
152483,92739,107756,50873.1,37127,89800.4,31236.1,26.6,7.558
88696,60287,96418.4,29687,24402,79729.9,10383,13.68,7.565
68385.4,47211,94929.2,43408,31787,89495.2,20036.3,63.08,7.565
93401.1,65345,93674.2,30074.3,24713,79753.5,5679.59,36.48,7.576
108091,69714,101613,43014.7,33590,83924.1,25168.6,50.16,7.577
76532.8,54728,91646.9,26527.3,21813,79699.9,19244.4,14.44,7.581
86289.7,57822,97801.6,30304.8,24647,80579.9,11900.5,23.56,7.585
117114,73211,104836,51232.9,39759,84448.8,18295.7,18.24,7.592
106680,69879,100050,37625.9,29867,82561,13257.3,19,7.596
119086,79642,97994.2,44340.6,34382,84518.2,27621.4,21.28,7.601
94489.9,60880,101716,37668.7,30184,81787,6814.57,0,7.603
75680.3,52450,94562.1,31189.2,25966,78718.8,12414.4,4.56,7.605
93566.7,61286,100055,31279,24694,83012,17001.2,-15.96,7.606
103660,71909,94473.3,44423.7,34525,84325.9,25953.8,-12.92,7.608
111092,75912,95907.1,36618.2,29557,81192.6,18140.9,6.08,7.62
108870,69546,102592,52798.7,42270,81859.8,3207.29,6.84,7.621
150202,95316,103274,54670,42156,84990.3,16955,32.68,7.624
110191,72678,99363,40277.7,31814,82971,8647.69,-28.88,7.628
99383.5,63586,102431,47879.5,38438,81633.6,26721.6,25.08,7.64
91996.2,63491,94959.4,33358,26887,81308.7,14870.7,31.92,7.648
99577,61119,106773,38813.1,29666,85743.1,15253.2,3.04,7.65
107324,72927,96447.4,32205.6,25948,81340.5,14044.5,34.2,7.656
139713,91089,100519,48375.3,37049,85571.2,19537.9,35.72,7.656
136122,90993,98039,52187.6,41549,82316.5,27349.4,3.8,7.657
96096.9,68099,92480.2,25242.9,20855,79324.9,13606.4,6.08,7.658
130860,82221,104304,54286.8,42464,83782.4,23114.3,10.64,7.66
77751.1,52135,97736.6,31400.2,25855,79591.8,13006.7,-2.28,7.664
98689.1,66532,97211.7,35871.1,29768,78972.4,21490.2,26.6,7.665
119667,73973,106019,35518,27081,85953.6,15316.9,-47.88,7.666
92478.6,68135,88951,29443.8,24055,80217.4,15077.7,-10.64,7.667
143164,89486,104848,57007.6,42830,87229.8,4208.27,27.36,7.668
102973,69915,96523.8,33788.1,27286,81152.9,14616.7,15.96,7.67
84133.4,59410,92808.7,24863,20854,78134.8,4295.37,15.96,7.675
80519.4,52961,99637.8,26160.2,21021,81558,12940.4,28.12,7.676
117297,76495,100492,55074.7,41426,87128.2,29941,14.44,7.683
99669.3,61819,105662,60800.5,45163,88227.6,22311,25.84,7.691
145047,90266,105309,64644.3,49107,86271.4,20314.4,13.68,7.697
135711,91389,97319.5,39452.3,31648,81696.9,15531.9,-10.64,7.698
95156.4,58927,105829,33345.2,26111,83693.2,13224.5,15.96,7.702
116275,75256,101257,47333.5,38181,81245.9,17755,47.88,7.704
93491.7,63753,96106.4,29070,23636,80602.9,17087,10.64,7.707
116131,76707,99218.6,35521.4,28791,80856.2,16007,-3.04,7.71
112461,70127,105099,64689.8,48955,86600.2,16331.9,34.2,7.71
83326.1,58886,92736.2,24867.1,20926,77878.6,11126.7,4.56,7.712
91990,60603,99477.9,32223.7,26411,79959.5,11054.3,27.36,7.717
128733,75827,111262,45907.1,34503,87197.2,23866.1,24.32,7.718
110579,69514,104251,34291.9,26990,83266.3,9235.95,0,7.72
132682,85488,101716,45204.9,33688,87940.8,5991.14,34.2,7.724
131407,85128,101164,45063.5,34037,86766.9,11769.9,40.28,7.724
101356,69115,96107.2,40974.5,33942,79114.6,9290.22,2.28,7.727
104797,67666,101498,43084.4,31098,90796.1,12027.8,3.8,7.727
117302,78589,97818.7,39193.7,31376,81865,11069.1,7.6,7.73
118099,77848,99421.5,69133.3,51329,88268.2,24471.1,25.84,7.738
105399,70090,98551.2,36263.1,29831,79666.7,10548.5,-14.44,7.745
153291,93755,107152,62809.8,46987,87605.2,24001.4,22.8,7.749
125338,77318,106239,62289.2,46738,87341.9,29251.5,42.56,7.752
92063.2,63699,94718.2,31003.6,25399,79997.3,22371.3,17.48,7.754
79624.7,52107,100146,36628.2,28875,83133.1,11523.3,-8.36,7.758
122252,78637,101884,40111.6,31337,83886.5,21530.5,38.76,7.763
106791,68366,102371,40376.9,32334,81837.7,11727.7,11.4,7.765
112702,67851,108856,49752.2,38671,84315.4,18655.5,15.96,7.77
140222,84375,108913,72883.9,48503,98478.9,58266.6,34.96,7.773
113539,79075,94099.5,52795.3,39715,87120.6,18397.5,53.2,7.774
128310,78779,106740,44142.3,32971,87741,19748.2,50.92,7.776
89208.1,62783,93119.8,32551.3,26674,79976,10420.5,31.92,7.778
126549,79623,104160,48661.4,38735,82330.6,26119.3,33.44,7.78
128812,81402,103706,43355.7,32506,87410.3,14680.4,-7.6,7.782
131863,82277,105033,59788.1,45161,86762.4,50330.4,41.8,7.785
114618,78587,95582.9,43351,34598,82116.1,9447.67,23.56,7.791
154117,96827,104312,69649.2,50943,89600.7,7987.74,-23.56,7.795
82237.4,54564,98774.1,42110.8,32076,86038.7,14356.1,53.96,7.798
97728.7,69278,92450,36440,29258,81623.1,13347.7,44.84,7.8
132500,85735,101283,67735.7,52607,84382.8,17107.8,21.28,7.804
132408,86446,100381,42300.4,32122,86302.3,14206,22.04,7.808
103904,67633,100682,36868.1,30049,80408.2,8945.17,11.4,7.812
79978.8,48659,107719,55541.7,44147,82451.3,10306.6,-19,7.814
145661,90651,105305,60113.1,45739,86131.5,29930.2,-4.56,7.817
99710.9,63104,103554,38095.5,29804,83768.2,20621.9,57,7.817
85448.4,57642,97150.5,26612.4,22126,78824.5,11863.7,-3.04,7.817
147620,92231,104893,66623.5,50995,85620.9,18054.5,6.08,7.825
124123,80838,100627,48114,37590,83884.1,7849.05,11.4,7.833
96880,67803,93640.8,31154.3,25782,79192.1,12953.8,9.88,7.836
122782,78074,103064,46189.8,36259,83485.3,22958.2,-3.04,7.844
132736,82490,105455,63034.9,46858,88161.2,28382.5,22.04,7.846
137042,86125,104281,45702.7,35072,85400.7,14041.2,43.32,7.849
67747.4,51604,86037.8,23935.1,20668,75895.6,7660.78,-25.08,7.853
105600,69824,99114.6,34624.3,28008,81017.4,9756.54,6.08,7.854
104820,68503,100280,44597.2,33603,86978,21650.4,-16.72,7.863
99555.9,67691,96386.4,34336.2,26299,85564.3,20443.7,-23.56,7.863
133228,87271,100047,51705.9,40843,82966.4,6476.89,44.84,7.871
101493,68822,96647.4,43274,34562,82055.5,11011.5,19,7.872
100471,65623,100338,41858.2,33167,82709.4,24232.6,25.84,7.872
122672,77811,103320,56877.6,43439,85810.8,10398.4,17.48,7.874
72953.5,51487,92860,29541,24687,78421.7,7211.88,22.04,7.874
112612,71183,103678,63123.4,47887,86387.8,11676.8,-4.56,7.88
122232,78219,102412,51381,39254,85782.4,4112.46,47.12,7.88
101545,66202,100524,36539.8,28190,84947.6,15683.4,15.2,7.881
92341.6,61258,98790.3,56857.5,44634,83483.8,34577.4,35.72,7.884
83528.3,58105,94210.6,29729.9,24548,79370.2,11027.5,17.48,7.885
90497.1,56915,104205,50148.2,39047,84168,18885.3,13.68,7.889
130048,83236,102394,53466,42396,82648.1,8089.58,41.8,7.892
108343,72915,97378.3,56523.9,46335,79947.1,247.9,12.16,7.892
94711.2,61822,100401,33841,27655,80195.5,16029.8,29.64,7.895
79513.8,55616,93696.3,28203,23144,79861.3,12427.2,26.6,7.896
103941,68450,99515.6,43213,32110,88197,37985,0,7.905
81994.4,54844,97979.4,25527.7,21109,79254.4,7520.75,41.8,7.907
121796,82907,96276.8,43602.3,33851,84414.6,12487.5,32.68,7.911
157708,100669,102668,58777.1,44592,86383.6,19597.5,16.72,7.911
111429,72387,100883,45028,35367,83438.1,23802.4,58.52,7.912
121647,73102,109057,52438.9,39203,87662.6,19931.8,44.84,7.913
95252.5,59470,104968,40137.7,31735,82888.4,12397.7,31.92,7.916
90460.5,63156,93869.4,36891.5,30300,79792.9,8013.87,40.28,7.917
107804,67997,103903,48439,38384,82703.7,32098.4,24.32,7.922
120751,77346,102314,55317.9,41914,86494.1,10189.4,0.76,7.925
109054,67336,106139,76794.1,56273,89435,3810.29,27.36,7.926
117058,75831,101166,40635.5,31255,85205.2,18222,6.84,7.929
89102.1,60251,96917.8,37302.2,30351,80545.6,4649.8,9.12,7.93
129939,84221,101111,52524.7,40160,85713.5,18114.1,-15.2,7.931
121616,78566,101446,44810.9,35066,83748.6,25338.7,7.6,7.935
101870,66414,100523,32382.4,25278,83955.1,13177.6,9.12,7.938
91343.4,61182,97843.8,31262.2,25651,79872.1,17682,37.24,7.944
85538.9,54298,103243,44345.3,33322,87216.1,10705.3,-10.64,7.948
104704,74868,91653.4,37469.1,31144,78845.8,13245.9,-0.76,7.949
82877.3,51890,104672,60459.5,45138,87781.3,10174.6,41.04,7.95
128691,81046,104063,54353.1,40866,87165,39079.1,0.76,7.951
89909.9,59722,98662.8,46950.2,36771,83678.2,8763.6,3.04,7.958
109200,75071,95330.2,35966.9,28495,82720.8,8868.79,-11.4,7.961
152883,96578,103744,62852,48254,85362.3,16568.4,31.92,7.963
93902.7,63820,96427.6,29548.3,24597,78728.3,8578.68,3.8,7.969
129085,80575,104991,41472.3,32082,84718.2,10170.6,-4.56,7.973
129037,82887,102025,44110.8,33891,85298.3,27378.9,25.84,7.977
138901,86121,105700,55021.1,41252,87410.6,22080.5,25.08,7.977
126275,81554,101473,42951.7,33078,85098.3,13980.2,36.48,7.981
114949,70916,106229,51943.8,39476,86234.3,8947.18,-9.88,7.981
124340,81839,99570.8,35940.1,27378,86031.6,9477.15,3.8,7.982
93419.7,63931,95765.1,36693.2,30363,79199.3,30444.8,19.76,7.99
153439,93778,107230,97244.5,65042,97983,39666.7,27.36,7.991
141872,89062,104396,45835.4,34770,86392.5,25734,60.04,7.994
96182.5,64630,97530.8,32064.9,25630,81990,14652.2,38,7.995
85635,58256,96336.5,36484.2,29624,80712.5,5935.53,36.48,7.997
134665,86719,101770,57250.2,44370,84560.4,20228.6,23.56,8.005
75027.4,51336,95780.7,58192.2,47109,80954.4,9228.58,8.36,8.006
93944.3,60055,102518,49968.6,39559,82781.2,16758.7,12.16,8.008
124946,74032,110607,69574.1,50476,90332.2,16815.7,28.88,8.009
97330.1,68978,92473.3,32627,26322,81234,17614.3,17.48,8.012
110369,74464,97136.4,38350.8,31772,79106.1,7600.48,39.52,8.013
104675,67951,100954,46819.6,36610,83812.3,14471.3,30.4,8.013
113599,68968,107946,51537.7,39317,85906.3,9020.21,5.32,8.015
138517,81371,111561,59944.2,43718,89860.1,17163.4,15.96,8.019
135915,83346,106871,44181.8,34354,84284.2,16778.8,12.92,8.019
113906,73755,101213,56345.7,41430,89130.3,16841.8,23.56,8.019
133730,85537,102460,55238.8,41737,86736.7,20625.3,10.64,8.021
134415,83510,105485,61932.8,45618,88974.2,6700,24.32,8.025
142600,88675,105390,62187.4,47627,85571.5,10949.8,37.24,8.026
92295.7,62840,96255.4,35151.6,29313,78589.4,17512.5,-6.08,8.027
86207.3,60358,93602.8,21744.8,18406,77424.2,4741.59,-3.04,8.028
131483,89053,96761.5,57349.3,42128,89214.9,29310.5,1.52,8.034
90704.8,64090,92751.2,40668.3,30062,88658.1,12388.3,27.36,8.04
126836,81295,102249,49616.2,38299,84901.6,20556.3,25.84,8.044
93217,61551,99252.1,32476.9,26411,80587.9,7407.52,18.24,8.044
84346,55784,99091.2,29043.8,21749,87517.4,15486.4,19.76,8.048
131152,90374,95106.5,62961.2,48874,84425.8,16200.6,28.88,8.048
154052,92119,109597,47444.7,35403,87826.9,15594.2,-24.32,8.051
88035.7,58003,99469.1,21695.9,17655,80536.1,7548.89,25.08,8.052
108249,70876,100093,29044.5,23153,82212.2,8734.12,41.8,8.054
75764,50125,99057.7,47919.1,37824,83027.3,15378.5,32.68,8.056
104212,66810,102225,45573.4,35294,84623.4,26293.5,-4.56,8.062
107365,69331,101488,33806.2,26763,82783,19164,24.32,8.066
133710,84898,103216,48096,36030,87483.1,27313.9,6.84,8.067
121464,72207,110242,62338.8,41695,97983.8,43877.6,25.84,8.07
118821,78294,99459.3,48211.9,38130,82864.2,11983,9.88,8.071
85586,59331,94536.9,32824,27107,79357.8,10413.1,25.08,8.074
108710,73112,97444.9,30607.6,24389,82246.1,12459.3,17.48,8.082
114482,72759,103117,42769.4,34595,81021.5,14465.3,10.64,8.083
79084.7,56877,91124.6,26816.8,22944,76597.9,2131.27,24.32,8.088
102550,67655,99337.9,45477.6,35763,83338.1,20049.8,10.64,8.094
138390,84413,107442,53306.5,42048,83083.6,19590.1,15.96,8.094
92493.5,61372,98769,44788.8,36405,80628.5,11568.2,25.08,8.095
122225,81507,98275.4,43288.7,35083,80864.5,18489.3,31.92,8.1
132381,80190,108189,51914.3,40378,84260.1,14367.5,38.76,8.108
136707,82736,108287,59208.6,45300,85657.7,26162.2,34.2,8.113
99804.5,63653,102757,42217.4,33189,83363.7,25346.8,-8.36,8.114
92817.1,65345,93088.4,33718.4,28221,78302.4,13867.7,27.36,8.116
134606,87587,100717,47535.2,38283,81374.6,10132.4,38.76,8.118
125556,80934,101668,40497.5,32294,82183.8,23370.9,17.48,8.119
150846,91627,107892,59504.7,42790,91135.8,25249.6,6.84,8.122
89267,64039,91353.7,25733.4,21243,79389.1,8485.55,-27.36,8.126
119248,83071,94076.4,44413.6,36127,80568.3,12263.7,19.76,8.128
96211,63362,99512.1,43952,35314,81566.5,20539.5,20.52,8.132
105745,69654,99493.6,30796.6,24854,81205.5,5863.84,23.56,8.142
74689.5,45127,108468,38275.8,26675,94037.1,20713.1,19.76,8.145
142904,91824,101992,52529.3,39508,87135.8,35513.4,59.28,8.146
118083,78139,99037.2,48652.1,38219,83426.1,20386.8,23.56,8.146
111204,75811,96132.4,50630.6,40755,81416.4,18281,28.12,8.149
108875,70595,101073,33594.5,26547,82933.9,12497.5,-3.04,8.149
108103,71042,99724.8,40705.9,33478,79685.1,8308,-9.12,8.152
115942,78460,96843.8,35936.8,28657,82184.2,18016.3,-16.72,8.153
105388,67049,103009,41777.2,32852,83340.7,3746.64,-13.68,8.153
77279.3,50059,101172,40233.5,32646,80767.7,19007.2,31.92,8.156
145138,91050,104467,67919.9,49575,89787.2,19332.8,37.24,8.157
126957,84700,98231.9,46469.2,36305,83883.9,23187.4,22.8,8.157
120622,77427,102097,57411,44943,83716.8,7088.6,44.84,8.16
113008,72131,102676,46613.9,37043,82468.7,26184.3,6.84,8.162
71510.8,48239,97152.3,27867.3,23151,78887,18934.9,18.24,8.164
117801,74566,103535,50731.1,40098,82914.6,15820.7,51.68,8.166
94063.3,62015,99403.9,51888.8,40210,84570.6,28275.3,-6.08,8.17
122856,81037,99355.8,38515.6,29609,85249.7,34704.7,17.48,8.17
89011.5,60704,96096.8,34401.2,27580,81744.5,11666,-0.76,8.175
116270,74995,101605,43618.3,34011,84048.4,1750.04,12.16,8.176
154301,92434,109400,68525.6,49878,90037.6,20662.1,1.52,8.178
134975,78927,112074,59964.3,46251,84967.3,26140.1,18.24,8.18
128763,86535,97517.1,63854.4,49711,84181.8,23941.8,19,8.18
120568,77623,101794,45966.7,36071,83515.1,11144.8,6.08,8.189
117484,77631,99179.7,37471.8,30443,80667.1,8379.02,42.56,8.191
98788.3,64527,100333,39055.6,31010,82539.5,15318.2,31.16,8.192
87226.6,64546,88564.4,25742.1,22118,76274.2,8742.83,-5.32,8.193
117025,70191,109264,56846.8,43007,86625.7,37475.1,26.6,8.197
104259,70162,97385.1,44342.6,36210,80255.1,18571.7,19.76,8.202
82472.4,58098,93030.9,38362.2,28382,88581,14972.5,22.8,8.202
103291,71738,94361.5,38008.4,30643,81288.4,15810,28.88,8.215
101900,70206,95121.9,33071.9,26839,80755.6,17757,48.64,8.216
119640,74439,105331,54458.9,42115,84744.6,20804.8,-3.8,8.218
121153,79604,99742.2,56879,44072,84580.3,17625,8.36,8.222
86994.7,61035,93410.1,25391.7,20998,79248.9,8502.3,47.12,8.223
96876.2,64446,98514.8,46834.3,38346,80043.2,20465.8,3.8,8.225
161116,101009,104534,58972.1,46201,83651.7,16289.7,2.28,8.227
130545,86067,99403.7,43154.7,34247,82582,20355.3,26.6,8.227
132136,83885,103233,71313.5,54320,86038.3,22363.3,26.6,8.227
119706,75603,103766,65044.3,50711,84059.5,2105.81,16.72,8.232
90260.8,59219,99889.1,36504.9,29639,80717.6,6340.88,22.8,8.233
121294,74485,106721,52382.6,40719,84308.2,12714.6,24.32,8.236
150854,100154,98711.7,57146.3,46542,80468,12109.6,-6.08,8.24
78540.4,50516,101893,63229.9,48908,84727.1,9059.07,-13.68,8.24
104408,71014,96354,42156.4,34370,80383,31352.7,-2.28,8.242
111427,67801,107705,53785.6,42148,83631.3,16469.3,30.4,8.243
103054,67879,99496.8,30379.8,24163,82397.5,10228.9,31.92,8.243
84325,59622,92689.3,32470.9,26718,79647.1,11962.9,38,8.249
133239,84622,103187,51523.7,38567,87553,17702.7,63.08,8.25
133158,86017,101453,50794,40557,82078,9625.89,15.96,8.252
111797,67676,108262,65401.4,48428,88505.5,9583.68,6.84,8.253
124094,81104,100274,44346,34332,84651.5,10376.3,11.4,8.254
97891.8,67303,95321.7,29887.4,24811,78944.8,13079.1,-22.04,8.256
119204,78605,99384.7,42939.6,34800,80864.7,16968.4,25.84,8.258
108519,69887,101762,53729.3,42731,82404,10131.7,15.2,8.26
140736,89339,103239,62187.4,47567,85679.4,13239.9,77.52,8.261
90392.9,60597,97760.4,29676.3,23433,82996.9,7648.05,33.44,8.263
89665,61191,96031.9,25137.1,20307,81123.9,9977.64,3.8,8.263
96418.1,63383,99693.2,38734.7,31335,81012.2,12041.9,28.12,8.264
92683.8,62126,97771.1,31672.9,25966,79939.8,8374.33,50.16,8.266
142111,89066,104568,53770.9,41182,85569.6,19746.9,3.04,8.27
96319.5,65091,96978,25370.9,20391,81541.2,8482.87,0,8.272
96796.3,64063,99021.9,29493.4,23919,80809.4,10699.9,-16.72,8.272
90314.2,61694,95938.5,32461.5,26430,80491.7,5404.89,3.04,8.272
155079,100175,101455,92738.1,63775,95298.8,24532.7,61.56,8.274
103449,67125,101000,36810.5,30093,80165.2,7396.13,75.24,8.278
128660,82674,101989,60333.5,43938,89990.8,25783.6,23.56,8.286
103821,67207,101240,42232.1,32939,84025.7,25559.2,53.2,8.292
