"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
124760,72926,112117,47707.4,34499,90627.2,11661.4,7.6,3.264
102206,73380,91281,44597.2,34600,84471.8,35253.4,2.28,3.265
80753.8,55499,95358.1,24671.4,20043,80669.8,8758.24,22.8,3.267
106028,63330,109721,42205.3,31558,87647.1,23025.9,36.48,3.268
130889,78223,109660,48423.6,36683,86511.1,28564.1,28.88,3.271
85909.1,62950,89438.2,28110.5,23746,77581.5,12390.3,-7.6,3.272
103936,72654,93753.4,41614.4,32995,82656.2,14877.4,55.48,3.272
98582.5,69278,93257.6,33314.4,27994,77991.5,11837.6,12.92,3.274
82771.9,59652,90936.4,49206.8,39196,82274.2,27868,16.72,3.275
108063,71485,99069.9,48472.5,38505,82500.8,23459.4,0.76,3.276
103640,72280,93969.8,56838.8,43537,85559.1,9842.3,24.32,3.279
93936.2,66170,93036.2,33577.7,27498,80025.8,13276.7,9.88,3.283
116877,73966,103556,43403.9,33710,84382.1,8992.74,34.96,3.285
72291.4,55366,85570.4,25552.5,20914,80071,11120.7,5.32,3.287
103725,66896,101616,36937.1,28904,83750,15633.8,15.2,3.289
79562.1,53869,96793.8,43766.4,33632,85284.1,25282.5,41.8,3.289
163780,102219,105005,62054.7,44843,90690.2,24365.9,15.2,3.291
102874,68630,98236.3,54478.4,42338,84328.4,25495.5,10.64,3.292
107006,68188,102844,34637.7,28133,80688.6,15685.4,15.96,3.294
83442.7,59163,92431.1,32172.7,25871,81499.4,20528.1,31.92,3.295
79224.8,59460,87320.5,24800.7,21192,76695.9,1809.67,6.84,3.298
97827.3,66222,96813.9,28294.1,22791,81360.3,13359.8,-6.08,3.299
86021.9,63598,88643.2,43176.8,34590,81805,15678,-9.12,3.301
98514.3,67114,96198,33767.3,26958,82089.8,14244.2,-6.84,3.302
94634.3,62992,98456.2,53141.7,41160,84613.6,16100.8,20.52,3.304
103433,71147,95276.1,34868.1,28171,81116,22228.6,47.12,3.305
119201,80726,96771.4,52410.1,37766,90948.1,9252.03,34.2,3.308
107709,72171,97806.7,39435.5,31295,82583.4,20559.6,-4.56,3.309
109377,70814,101224,44908.1,34734,84732.4,9373.3,31.16,3.311
101182,66953,99040.1,47642.4,39284,79479.9,6298.67,41.04,3.312
96597.2,64311,98437.2,35915.4,28171,83552.2,14517.6,22.8,3.314
112596,72786,101380,43107.1,34302,82358.7,14568.5,22.8,3.315
139569,86378,105893,47284.6,35626,86982.6,22018.9,19.76,3.315
114375,74866,100121,39982.2,30714,85312.1,16254.2,31.92,3.321
103920,72588,93824.1,37158.9,29809,81694.9,13803.3,15.2,3.321
93309.4,62071,98518.2,32643.1,25863,82716.5,16983.2,22.04,3.321
87370.4,56530,101290,34375,27286,82562.5,12458,8.36,3.327
139290,86430,105617,56044.2,42586,86246.9,19793.8,46.36,3.331
108078,76005,93191.6,30514.5,24797,80646.7,19945.9,33.44,3.334
97345,67744,94172.2,29991.9,24487,80269,10621.5,5.32,3.339
140131,88538,103725,37193,27966,87158.8,22249.4,3.8,3.341
81080.5,60790,87410.6,27111.6,22490,79003.2,11265.4,-25.84,3.348
126988,81370,102277,39422.1,30231,85460.9,17034.1,33.44,3.349
152180,95469,104466,48780,37728,84734.1,35873.8,18.24,3.352
86466.4,60670,93401.4,33522.1,27322,80407.9,18222.7,-11.4,3.358
87795.1,61312,93843.6,36165.9,29844,79418.7,16890.7,53.2,3.36
101089,70725,93671.8,40432.5,32127,82478.4,19903,-7.6,3.364
93992,65156,94540.2,34277.2,28116,79897.2,5512.76,16.72,3.365
123432,80619,100339,46424.3,36191,84066.8,14591.9,22.04,3.366
150611,89501,110283,64494.9,48528,87098.9,22279.5,15.2,3.367
117157,78803,97432.9,47170,36395,84938.4,22803.5,8.36,3.368
121775,74331,107366,77168.6,59595,84861.5,5881.93,22.8,3.368
111397,76446,95499.2,42587.9,33230,83991.6,25015.1,38.76,3.375
119681,78249,100237,45800.5,36484,82271.2,26430.2,17.48,3.376
101865,65450,101999,34909,27594,82909.2,11840.9,34.96,3.377
93861.8,59334,103673,41347,32098,84420.2,20173.7,-14.44,3.377
119595,79923,98066.5,37530.7,30055,81837.1,15067.6,20.52,3.38
114131,79223,94413.5,37697.6,31063,79533.4,19874.2,15.2,3.38
119786,77642,101109,56422,43114,85765.1,22720.4,24.32,3.386
68058,46378,96171.7,29531.6,23578,82084.2,9591.72,23.56,3.386
94787.5,64002,97059.3,25746.1,20662,81661.8,15833.4,17.48,3.386
107321,72115,97530.5,36206.8,28819,82336.3,6997.48,22.8,3.386
78939,55799,92714,31986.5,26963,77746,8410.51,-4.56,3.386
84427.9,60570,91349.9,49781,38670,84366.4,18518.1,-1.52,3.387
133514,90815,96349.4,42741.3,34034,82302.8,26654.6,34.96,3.389
86789.5,59363,95814.5,32548.6,26251,81258.1,17111.8,2.28,3.389
84543.8,59096,93757,29281.7,24252,79127.7,4107.77,12.92,3.39
90366.9,60547,97813,27014.4,21795,81230.4,7097.98,20.52,3.391
90145.5,60038,98400.6,48542.2,39202,81150.4,18191.8,49.4,3.392
109287,75752,94548.8,30550,24581,81450.1,14313.2,2.28,3.398
129319,86405,98085.2,48154.9,37637,83850.5,20861.8,34.2,3.399
128390,89086,94450.1,57920.2,44462,85373,27009.7,22.8,3.401
112503,70315,104856,48867.8,38198,83842.1,25610.8,22.04,3.403
127971,85002,98664.9,41838.8,30983,88498.5,25842.6,44.84,3.405
101362,71434,92992.9,31683,25310,82037.7,15673.3,22.04,3.409
82518.9,57999,93242.3,48481.9,39659,80115.7,6694.64,11.4,3.413
111819,77658,94364.5,32152.6,26007,81022.6,12246.3,18.24,3.421
74734.2,49451,99043.1,35390.7,29295,79172.8,13956.1,3.04,3.424
144702,91447,103702,46820.3,35700,85949.9,36224.9,9.88,3.43
95543.9,64632,96880.2,31556.3,25333,81635.6,10006.5,-18.24,3.431
136695,86331,103769,50326.4,39999,82456.8,19495.7,42.56,3.433
89816.3,57795,101846,40413.7,32363,81839,20654.8,12.92,3.435
81795.4,58243,92037.5,32949.3,25503,84670.9,20177.1,22.04,3.435
83147.6,57706,94429.7,24445.6,20186,79365.3,13520.6,37.24,3.438
88356.8,60585,95577.3,36701.9,29572,81337,7798.8,29.64,3.438
73324.3,49870,96358.2,30268.6,23146,85703,15595.6,43.32,3.441
97881.3,66803,96024.8,41844.9,34003,80650.1,19902.3,-2.28,3.444
120440,76278,103479,42733.9,33450,83725.3,21279.9,0.76,3.448
95951.8,60196,104464,37597.7,28188,87413.2,18096,41.04,3.45
156686,101455,101213,82004.6,59295,90635.9,38517.6,52.44,3.45
103460,70030,96820.7,35522.7,29214,79688.4,16415,9.12,3.452
113769,71697,103993,37882.5,29417,84395.6,17368.4,34.2,3.457
112269,75406,97573.9,34675.9,27998,81167.1,17442.1,9.88,3.464
93759.5,66879,91876.7,28342.3,23439,79245.9,9956.2,-25.84,3.467
86046.1,57566,97959.1,53898.2,41742,84621.5,22634.6,34.96,3.471
119028,78408,99487.7,58139.2,44949,84767.5,17556.7,6.08,3.482
90718.4,62692,94833.8,34127.1,28696,77939.6,15659.9,50.16,3.484
93656,66594,92168,31745.9,25918,80272.5,7032.99,42.56,3.485
115379,78617,96181.1,34800.5,27341,83416.3,28332.3,3.04,3.489
80766.8,53510,98918.6,39032.2,29102,87898.2,33774,14.44,3.51
83446.4,60370,90587.1,25575.2,21590,77633.1,17360.4,15.2,3.513
88352.5,60627,95506.4,30271.9,24835,79883.3,6622.95,3.8,3.515
102660,66991,100431,34229,27314,82127.4,13331,3.8,3.532
118444,78611,98743.9,35654.1,27783,84102.6,14967.1,48.64,3.533
91488.4,60863,98512.8,28488.4,22911,81489.9,11412.1,28.12,3.534
110663,73930,98098,36332.1,28666,83062.1,11239.2,41.8,3.538
156067,96340,106166,48931.4,38728,82802.4,12421.8,-3.04,3.54
91100.9,64119,93114.2,37175.6,29355,82995.8,11660.7,19.76,3.543
87815.6,59390,96903.2,32702.7,26862,79785.7,13843.5,17.48,3.544
73027.3,47619,100504,40350.8,32691,80891.6,16063.9,35.72,3.545
114068,70858,105501,57881.3,45399,83554.9,16663.6,11.4,3.549
79219.3,58593,88606.4,32439.4,26785,79370.8,13601.7,6.08,3.551
64272.3,50918,82724.2,24880.5,21074,77373.3,2347.68,3.8,3.553
74546.9,54275,90014,27349.4,23491,76300.3,25054.7,3.04,3.553
74103.6,47798,101604,32663.8,26206,81685.8,15618.4,15.2,3.553
90552.2,60005,98899,27053.3,22361,79288.2,12046.6,0.76,3.559
92980.8,64325,94731.3,29628.7,23853,81404.8,17372.4,21.28,3.561
72624.3,54338,87590.8,48780,38722,82558.9,12205.4,17.48,3.564
97553.9,59535,107387,50507.3,36514,90651.4,22146.8,15.96,3.566
115704,76659,98915.5,53941.7,41571,85038.2,17044.1,25.84,3.567
115420,69223,109273,43624.4,31451,90902.3,25276.4,-22.8,3.571
133650,77879,112468,73401.9,54687,87963.6,34288.6,17.48,3.571
116849,79475,96355,43609,35359,80826.9,21287.9,18.24,3.577
116991,79404,96558.3,43685.3,34325,83407.5,15149.4,25.08,3.578
134678,83599,105579,39268.7,29343,87704.5,18539.6,48.64,3.579
80247.2,58458,89963.4,37038.9,29555,82131.1,13915.2,12.92,3.58
92468,66440,91209.9,31055.8,26225,77608.2,17929.9,10.64,3.589
114365,74233,100966,32050.8,25524,82294.3,13566.2,22.8,3.591
92664,66194,91742.8,28304.2,22890,81037.2,18735.9,-4.56,3.595
71588.3,51146,91729.8,40366.8,32206,82142.5,29095.4,-6.08,3.609
95287.8,64871,96264.6,42466.6,34195,81388.9,21672.5,73.72,3.61
95281.6,69023,90468,28169.5,22575,81777,22832.9,12.92,3.61
78799.5,56523,91364.7,26024.8,21455,79494.9,4210.95,36.48,3.611
112800,73841,100113,36531.1,28653,83555,16547.7,25.08,3.614
126150,83994,98428.2,42976.5,32494,86677.7,17204.3,38.76,3.614
106419,73083,95429.2,36532.4,29147,82141.9,11788.7,20.52,3.615
131283,84894,101347,55807.7,43258,84548.8,20046.4,59.28,3.619
85429.2,60847,92012.5,33696.3,28079,78646.7,15207.7,28.12,3.62
104202,73975,92314.3,40992.6,33467,80272.9,29015.7,45.6,3.62
85970.4,61371,91804.9,41942,33087,83075.2,33265.5,24.32,3.628
83982.1,60285,91297.2,34293.9,27424,81953.3,20185.1,25.84,3.631
81693.7,61287,87357.5,37865.1,31843,77930,10924.4,-4.56,3.631
79524.9,56186,92758.8,25945.8,21534,78962.6,22092.6,42.56,3.635
108687,70033,101708,40224.1,32057,82232.5,14583.9,24.32,3.641
108847,73014,97699.2,41544.7,31394,86725.9,14355.4,3.8,3.642
132430,83468,103979,61652.7,48161,83895.1,17018,25.84,3.643
112433,74649,98707.7,30586.8,24068,83286.5,13073,10.64,3.645
100219,72387,90734.1,35552.2,28875,80690.9,9013.51,73.72,3.646
93156.2,60830,100363,39155.5,29671,86484.9,20175.7,41.8,3.647
86144.7,62340,90561.1,28117.9,23752,77582.3,14998,53.2,3.648
99808.8,68930,94894.4,35145.5,28754,80103.5,19067.5,38.76,3.65
111282,72551,100522,47811.9,36035,86954.3,17670.6,14.44,3.652
96360.4,69080,91416.8,36799.8,30021,80334,13899.8,30.4,3.655
115468,82796,91397.2,48712.4,37521,85083.4,15270,47.88,3.656
128692,83158,101421,50309,39610,83237.8,26879.1,26.6,3.656
87449.1,62813,91240.1,30688.7,24477,82167.5,17429.4,-8.36,3.659
94408.6,65682,94198.8,31483.3,26114,79010.9,19410.6,0,3.66
125900,82343,100203,43206.3,34935,81052.5,19675.9,-3.04,3.664
124680,80377,101659,39107.9,30212,84833,16151.7,15.2,3.669
83783.1,58338,94120.6,29897.4,24530,79875.9,20361.3,4.56,3.674
101111,67437,98261.2,27385.6,21856,82116.6,8582.03,25.08,3.684
113675,73047,101987,45569.4,34479,86616.1,22664.8,23.56,3.697
121426,80069,99386.3,36929.1,28925,83671,24036.9,38,3.698
116113,75722,100494,53569.9,42234,83126.2,20987.1,12.92,3.702
115063,74429,101315,60877.5,47280,84383.9,28185.6,19,3.709
106595,72246,96695.1,35854.4,28834,81492.4,10821.2,-5.32,3.711
132297,84878,102149,49833.3,38846,84072.3,16258.2,43.32,3.715
76289.8,55570,89971.7,24916,20570,79382.2,7024.95,15.2,3.715
115908,74606,101817,40637.5,31598,84284.5,11463.7,33.44,3.715
108733,70227,101470,37334.4,28999,84373.5,14740,15.2,3.73
99853.5,65452,99981.6,31450.5,25077,82192.4,16371.5,25.08,3.73
94809.8,60847,102116,49184.7,37471,86023,4121.17,21.28,3.731
74633.1,51716,94577.2,44892,34140,86175.8,13776.5,10.64,3.733
126121,85488,96685.7,38027.2,30600,81442.8,15108.5,56.24,3.735
92668.3,65947,92090.8,32842.1,27643,77861.9,9987.69,18.24,3.735
117556,83692,92053.4,39077.8,31589,81072.5,28822.7,36.48,3.739
121451,78626,101231,41316.9,32838,82457.6,16019,22.8,3.741
85887.4,62055,90705.2,23608.1,19859,77908.4,11292.9,6.84,3.742
97590.5,63718,100375,40417.1,32082,82562.6,19149.3,6.08,3.743
96028.1,66271,94963,28369.8,22347,83198.8,18132.2,7.6,3.749
104895,75223,91387.2,27824.4,22983,79341.3,9180.34,0,3.749
151662,94746,104905,86065.5,65546,86052.4,10974.6,45.6,3.753
102679,71747,93790.1,39225.2,32507,79080.2,11187,3.8,3.753
162605,97154,109686,89134.1,64162,91042.9,17198.2,3.8,3.757
79072.9,55622,93166.8,25734.7,21586,78131.6,15613.7,6.84,3.757
103653,62915,107972,56469.6,42727,86614.9,14039.9,18.24,3.76
142730,89844,104113,55036.5,41036,87895.3,32681.3,40.28,3.765
131908,89358,96742.6,51841.9,39639,85711.4,30985.5,0.76,3.767
127052,79795,104348,48339.8,36603,86550.3,35768.6,-9.12,3.767
99766.7,70176,93170.2,35612.5,28504,81879.8,21865.5,39.52,3.769
77705.8,50630,100583,31165.7,24266,84170.3,12071.4,34.96,3.771
100408,68411,96188.1,24148.8,19366,81721.4,9539.46,47.88,3.773
110527,75290,96208.3,43207.6,33863,83620.9,18022.3,21.28,3.774
88325.2,59988,96494,35396.1,29100,79715.4,16646.8,3.8,3.78
114082,72241,103494,54310.9,40653,87553.6,25169.2,39.52,3.785
120544,74780,105642,50791.4,39093,85147.3,14167.2,46.36,3.788
77436.1,56546,89747.4,33678.9,24406,90435.9,28479.7,38.76,3.79
143603,86297,109056,61362,44756,89852,25807.1,-20.52,3.79
105779,70565,98240.8,31224.7,25065,81641.4,16457.2,8.36,3.791
114540,74198,101168,42105.5,31686,87086.6,11838.2,12.16,3.796
72471.8,44518,106687,35365.9,26426,87706.9,18592.5,45.6,3.798
118132,76509,101190,48059.1,38304,82226.4,12443.9,36.48,3.799
112717,74381,99313.5,46662.2,36262,84332.1,33540.9,27.36,3.8
123725,78554,103221,58245.1,45150,84543.8,23159.2,36.48,3.801
84426,60260,91817.9,26924.6,22056,80002.4,12206.7,3.8,3.801
151092,91933,107709,48763.3,36893,86622.1,11020.8,24.32,3.803
88659.4,62326,93225.6,27203.3,22310,79910.3,13160.8,18.24,3.804
98514.3,67911,95069,42232.1,32031,86407.7,15529.3,28.88,3.805
136287,79890,111800,61186.4,41814,95898.8,25263.7,73.72,3.806
92849.3,63743,95461.1,63294.9,47570,87199.8,48941.5,27.36,3.807
119506,72617,107852,45811.2,33353,90015.5,25177.3,22.04,3.811
101723,67422,98877.9,34706,27802,81810.4,12993.3,-2.28,3.812
115116,73244,103002,39479.1,31260,82767.1,14971.8,8.36,3.812
108636,72989,97542.8,26045.6,21120,80820.2,8705.98,4.56,3.816
100664,70754,93240.6,35136.1,29334,78498.7,14658.3,2.28,3.819
92141.3,61624,97990.6,24449,19813,80870.5,8817.2,-6.08,3.82
109605,72429,99174.4,39885.1,32112,81399.8,16486,-14.44,3.826
112246,81227,90563,61811.5,47286,85667.6,8687.89,-12.16,3.831
124466,83170,98076.5,34478.9,27054,83522.1,12160.5,-1.52,3.831
81859.2,52582,102026,43243.8,34442,82284,33327.1,1.52,3.832
111023,72246,100711,47156.6,35302,87543.4,28907.2,35.72,3.834
138466,86175,105304,58122.5,41807,91111.9,33276.9,13.68,3.834
78652,56115,91856.6,25629.5,21471,78229,13213.7,22.04,3.835
130053,87611,97284.1,39816.1,30870,84528.3,15471,40.28,3.836
84190.4,59663,92477.8,27240.2,22539,79205.5,7792.1,3.04,3.836
100508,69224,95153.5,35091.2,28408,80954,25064,-25.08,3.838
95832.8,65702,95590.7,33989.1,27726,80340.1,18746.6,3.8,3.842
81011.1,54888,96726.8,66173.9,50833,85314.1,9627.23,34.96,3.844
138215,85896,105454,66470.7,49324,88318.6,20088.6,31.16,3.845
74569.9,51496,94900.8,36574,29797,80441.4,6041.39,12.92,3.849
128558,84146,100126,43064.9,33194,85024.5,12786.3,28.12,3.849
137739,82500,109416,56863.6,42792,87086.6,31404.2,62.32,3.85
110587,68321,106079,58507.1,43049,89068.7,20004.2,161.88,3.851
85662.3,56534,99302.5,30302.8,23346,85064.8,16486.7,-14.44,3.855
86405.7,61072,92721.4,31890.7,25832,80906.9,19180.1,5.32,3.858
89558.4,55775,105232,52379.3,41291,83135,18557.7,44.08,3.861
110647,71539,101362,31985.8,24727,84774.6,19052.8,19.76,3.863
87525.4,61615,93095.3,36543.1,28367,84425.3,16389.5,-8.36,3.863
100384,68722,95730.3,46314.4,38366,79113.3,18653.5,6.84,3.872
75884.3,54312,91566.4,30280,24369,81432.5,14723.9,13.68,3.873
106590,66178,105556,44326.5,34114,85155.2,18538.9,31.92,3.873
97654.3,66566,96143.3,23488.2,18778,81974.8,9587.03,18.24,3.874
111550,74203,98521.2,42925.6,33071,85064.6,14978.5,-20.52,3.882
88385.3,63194,91661,30896.4,25450,79560.9,18908.7,-6.84,3.883
82132.6,57661,93349.8,23340.1,19360,79009.2,10606.8,-10.64,3.884
108246,72174,98290.8,58054.2,46378,82035.4,17597.6,22.8,3.884
71840.6,50380,93452.7,29679,24113,80663.6,11794,7.6,3.884
93123.4,62650,97413.1,40721.9,32362,82465.6,20817.6,28.88,3.885
96862,68511,92655.9,40223.4,31867,82721.4,16993.2,2.28,3.886
110523,69198,104674,46502.7,36259,84050.9,25470.1,-6.84,3.89
72855,47870,99741.4,36638.3,28906,83066.7,15284,16.72,3.89
130288,85930,99366.4,61843,49838,81322.4,52415.4,22.8,3.891
127076,84000,99143.3,44492,34312,84979.9,24509.3,43.32,3.891
91299.3,61825,96779.5,37100.6,28701,84715.6,13140,7.6,3.891
69240.4,52273,86808.4,18111.4,14797,80215.7,12890.8,9.12,3.896
132415,81386,106627,45718.1,34503,86838.3,22908,-2.28,3.897
116794,74519,102715,38206.8,30919,80983.1,9060.41,26.6,3.898
68031.4,46362,96167.2,39698.2,32586,79839.8,10366.2,34.2,3.898
103325,68467,98902.2,27922.2,22171,82536.3,9609.81,20.52,3.912
139869,90030,101815,54992.9,40330,89363.2,31923.5,74.48,3.916
99097.1,68283,95110.4,32036.1,26283,79881.1,18162.4,14.44,3.919
112256,75373,97605.3,38000.4,29664,83953.4,18467.2,31.16,3.922
125104,78356,104636,61932.8,47352,85716.1,27562.5,22.8,3.924
89040.7,63257,92248.6,29330.6,23892,80454.1,12527,-6.08,3.927
141633,82983,111855,62537.8,46711,87741.2,10177.3,89.68,3.927
95661.7,66799,93853,31565.7,25727,80409.3,25397.7,16.72,3.928
85739.8,59577,94315.6,53238.2,41588,83894.9,2091.07,2.28,3.93
127272,81544,102287,38569.9,29841,84706.1,14362.1,34.2,3.931
70562.8,50328,91885.3,26104.5,21441,79790.5,26884.4,-15.96,3.934
101859,67803,98452.9,34306,27446,81916.5,14922.9,-12.16,3.935
81716,60826,88043.6,26036.2,21706,78610,12840.6,28.88,3.937
104347,63067,108432,26658.6,20063,87080.7,17391.2,35.72,3.937
75048.5,53023,92759.4,20059.1,16543,79465.3,11946.1,-30.4,3.94
106133,70139,99168.3,51692.5,40891,82847.6,24725,18.24,3.941
70531.8,50179,92117.7,33484.6,26979,81339,11981.6,-17.48,3.943
102107,72594,92179.2,40839.2,31622,84638.4,12224.8,-5.32,3.945
99888.8,66258,98800.4,32965.3,26146,82629,18981.1,11.4,3.95
104220,68476,99745.5,39212.4,29653,86663.2,9786.69,-1.52,3.951
106537,75054,93026.5,35004.8,28778,79716.3,13840.9,6.84,3.951
89632.2,61672,95248,32896.3,27141,79433.1,25080.8,-19,3.952
91435.1,62718,95543.4,37306.3,29847,81914.5,19795.2,6.08,3.952
90439.4,62866,94280.5,35581.7,30306,76944.6,6960.63,15.96,3.957
80224.3,59853,87841.5,26228.5,22425,76651.5,11594.4,-5.32,3.96
76408.2,58778,85193.2,34312.7,28179,79801.2,9028.25,38,3.961
87826.7,59485,96760.7,29293.1,23824,80580.5,11077.1,6.08,3.963
127987,83705,100206,45884.9,36356,82713.1,13895.8,19.76,3.969
86515.4,59302,95610.2,50373.3,40546,81420.2,19802.5,48.64,3.975
85616.4,57795,97083.8,40783.6,32663,81829.3,20042.4,60.04,3.975
118744,77590,100297,36202.1,28746,82534.7,18509.4,8.36,3.977
72394.9,45085,105234,47048.1,35504,86844.9,18228.7,15.2,3.982
88390.3,58831,98464.2,26940.7,21743,81202.5,3856.52,13.68,3.982
96835.3,64587,98258.2,46703,36246,84443.2,15148.7,12.16,3.985
97922.2,69721,92044.4,26712.9,22116,79157.9,16571.1,9.88,3.989
72696.9,50279,94756.5,51220.8,40647,82584.4,12066,49.4,3.989
86145.9,60123,93901.8,32705.4,26518,80827.4,7934.14,13.68,3.997
127321,86118,96891.4,46284.9,36938,82119.5,17923.8,-3.04,4.005
68357.5,50467,88768.4,24256,20483,77607.9,12161.2,-1.52,4.013
91769.9,67507,89090.5,33251.4,27891,78131.5,23024.6,2.28,4.022
116745,75730,101030,50782.7,41054,81066.2,14282.4,28.12,4.023
82757.6,58634,92499.3,26605.7,21742,80196.5,17406.6,47.12,4.023
119274,76142,102660,59522.8,47002,82994,30178.1,0.76,4.027
146342,91813,104459,52097.9,39913,85543.2,40385.6,5.32,4.027
105262,63433,108752,51163.2,38169,87847,24855,-14.44,4.027
86286,60380,93654.2,28824.7,23777,79449,18687,8.36,4.042
84966.7,55512,100309,29970.4,24069,81604.7,22230.6,4.56,4.043
122468,79534,100914,39925.3,30426,85997,21730.1,-5.32,4.044
74989.6,48371,101601,29863.9,24043,81402.5,11412.8,-6.84,4.046
73925.1,49733,97415.3,39814.1,31421,83041.8,29311.8,19.76,4.048
114746,75951,99011.5,44520.8,34875,83662.2,25162.5,2.28,4.052
97075.9,69904,91010,39033.5,28376,90150.2,17852.2,67.64,4.058
99211.2,68431,95014,32273.9,26674,79294.5,22863.8,-10.64,4.059
116342,71294,106946,65652,48862,88055.5,12280.4,9.88,4.061
88335.7,56659,102176,50217.8,37435,87914.4,26237.9,39.52,4.066
104280,72586,94152,43424.7,34119,83410.5,13837.5,3.8,4.068
114205,77001,97200.8,49915,39700,82398.7,24896.5,25.08,4.073
158570,98267,105753,52750.4,40582,85186.9,12224.8,9.88,4.08
88872.7,62158,93702.5,28620.4,23706,79122,14832.5,-44.84,4.084
119605,80707,97122.5,44860.5,35399,83052.6,13036.2,6.08,4.084
88313.4,62168,93097.9,27973.8,23256,78831,14838.5,-18.24,4.085
72744.6,51400,92750.8,29547,24021,80612.5,10243,-9.88,4.09
88043.1,59899,96328.7,27606.7,22715,79649.2,10804.4,6.84,4.094
109117,74534,95943.9,33873.9,27610,80404.1,27328.6,-12.92,4.098
153735,94680,106413,62840.6,46792,88013.4,22203.8,41.8,4.101
85773.3,61232,91802.3,31967.7,25592,81862.9,17194.9,19.76,4.103
115021,75918,99291.2,37712.3,28903,85510.6,25928.3,6.08,4.104
122721,75378,106697,45044.1,35138,84011.9,18323.2,0,4.108
97588,67609,94595.8,37158.9,29812,81686.7,16143,41.04,4.112
78320.3,47752,107489,45257.8,34769,85306.4,15937.3,15.2,4.115
92016.1,61849,97501.4,35004.2,28516,80447.2,13450.2,28.12,4.118
117791,79357,97276.5,51949.1,38969,87365.3,22410.2,35.72,4.12
98232.8,68370,94161,43034.1,34706,81262.1,27346.1,51.68,4.126
118024,74527,103785,40163.2,30466,86395.7,24156.9,12.92,4.129
141323,90130,102760,56337.6,43474,84927.6,20644.7,26.6,4.131
77412,49981,101504,53411.1,41968,83405.2,14876.7,33.44,4.138
77420.6,53845,94230.5,32348.9,25849,82015.6,9321.71,30.4,4.139
139393,89890,101627,56050.2,44046,83397,21527.8,38,4.142
99854.1,72154,90695.4,32317.5,26750,79175.9,16663.6,45.6,4.144
99203.7,68166,95376.2,36262.4,29234,81292.1,18857.2,3.8,4.149
104631,69467,98709.7,61282.9,48559,82708.4,24536.7,46.36,4.149
82313.1,53833,100207,36852,28804,83847.2,14887.4,9.88,4.154
93828.9,66411,92592.7,32644.4,25926,82518.9,16843.8,4.56,4.155
110505,70214,103143,54430.1,41486,85984,16719.2,14.44,4.159
129290,78867,107436,47101.7,35131,87867,16880.7,34.2,4.163
132368,84923,102149,50110.6,39110,83969.6,1622.74,12.92,4.169
83749.6,59011,93010,31219.3,25827,79219,6574.71,8.36,4.176
121288,80334,98945.6,41894.4,32718,83916.9,30231.1,4.56,4.177
96316.4,68231,92512.1,42071.3,33419,82503.5,18162.4,28.88,4.182
76678.5,59447,84532.5,32528.5,27491,77544.9,14127,-5.32,4.186
75780.7,50675,98004.3,43482.3,34575,82419.6,19774.4,3.8,4.187
101224,70803,93694.3,40829.1,33571,79705,23416.5,-11.4,4.188
88084.6,61418,93990.6,33142.9,27715,78371,19503.7,5.32,4.189
102971,68664,98280,44776.1,36321,80792,30408.6,26.6,4.19
80963.3,55125,96254.2,32547.3,26569,80282.2,24995,4.56,4.191
116806,81031,94469.6,54138,42151,84173.3,30695.4,30.4,4.195
85529.6,60847,92120.7,33129.5,26859,80836,12490.1,5.32,4.197
98919.1,64802,100040,43584.2,34774,82139.9,11621.8,9.88,4.197
104270,65219,104777,53999.3,42311,83640.2,12104.2,22.8,4.206
90459.2,58779,100858,30391.2,24191,82333,15380.5,8.36,4.206
89211.8,63035,92751.4,35121.4,29302,78551.5,12690.5,15.96,4.207
98524.2,67314,95921.8,30724.9,25846,77907,9959.55,22.04,4.207
113098,76476,96919.1,63125.4,52124,79368.2,15551.4,48.64,4.209
105367,72822,94824.9,35666.8,29178,80110.3,14425.1,32.68,4.211
117897,74942,103100,51917.6,40531,83947.4,25019.1,-6.84,4.213
120428,73023,108081,72340.6,50127,94578,21007.2,114.76,4.215
156683,97222,105618,58744.3,43386,88735.2,15563.4,47.88,4.216
93205.2,66442,91934.3,45748.9,36263,82679.4,20999.8,56.24,4.216
135999,86955,102499,53315.2,39403,88675.2,33638.7,6.84,4.222
120117,85924,91615.7,56584.2,43360,85523.6,15011.4,57.76,4.23
115118,82167,91818,35246,28323,81555,7557.6,3.04,4.232
135267,87959,100784,51452,39871,84571.7,19330.2,16.72,4.235
109990,71085,101404,38717.3,31568,80378.1,16608.6,33.44,4.239
83975.3,59783,92056.3,31711.1,26727,77757.3,12404.4,8.36,4.24
123036,80168,100580,55352.7,43365,83652.6,16055.9,15.96,4.241
94295.8,65290,94651.1,42043.8,32938,83653.7,12831.8,10.64,4.244
91892.1,63538,94781.7,27860.6,22166,82372.7,12874.7,31.92,4.246
137652,94322,95642.5,41145.4,32326,83415.9,19115.8,20.52,4.249
100310,70938,92671.7,32203.6,26922,78392.8,18002.9,9.88,4.251
88415.7,64676,89591.4,38101.6,30424,82074.2,22219.2,31.16,4.257
118372,73686,105279,49078.2,37462,85857.3,16271.6,1.52,4.258
129499,84283,100695,55815.7,42799,85467.8,17688,19,4.261
