"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
85201.6,55194,101166,45189.5,36958,80132.5,19054.1,31270.2,10.083
111682,74135,98727.8,37974.3,30163,82507.8,14784.2,24763.1,10.083
70574.6,47494,97384.4,56087,41538,88490.6,17570.1,33543.4,10.083
135361,87023,101939,56444.8,44459,83204,26089.1,45600.8,10.101
145969,91914,104078,55360.8,41790,86818,26264,42525,10.108
148135,87590,110837,58472.9,43710,87670.6,19849.4,33341.2,10.111
120712,73241,108013,60929.1,47444,84163.5,6641.04,11730.6,10.12
96511.7,64758,97671.2,38452.6,30678,82144.6,14309.2,28942.3,10.124
136917,86411,103841,90428.6,65663,90253.7,18575.8,35200.9,10.139
101694,66086,100847,53096.2,41806,83234.7,18172.4,25731.3,10.145
165179,99207,109117,69775.8,49571,92248,22991.7,45714.8,10.145
133741,79894,109706,56521.2,40838,90704.1,25805.1,50245.9,10.147
115083,76238,98927.7,47082.9,36519,84493.7,24688.8,42982.6,10.165
135096,80543,109924,62628.9,45567,90075,23295.9,41736.2,10.168
101761,66559,100197,49984.7,38635,84788.3,15478.3,33427.8,10.17
159744,98307,106493,81745.4,57207,93647,34644.4,53912.9,10.174
106098,66532,104509,53210.1,39848,87511.9,10343.5,19192.3,10.179
98987.3,62471,103844,37015.5,28751,84374.4,17039.4,26584,10.185
136914,98465,91126.8,45770.4,36393,82422.7,29492.7,49668.3,10.187
134466,81695,107869,48888.6,37259,85991.6,2643.15,5037.28,10.192
125238,77126,106418,60499,46374,85497.5,12541.7,21857.6,10.198
104286,69903,97771.5,34246.4,27631,81226.5,22875.1,42115.4,10.2
97314,64191,99353,37520,29995,81977.4,14833.1,28049.3,10.2
120641,73494,107578,52893.8,40294,86028.9,23094.9,37484.7,10.201
134888,86634,102039,57869.9,45683,83019.1,15709.5,31949.6,10.21
89082.8,60047,97226.1,32866.2,26447,81442.8,6929.14,11293.6,10.21
103404,65746,103073,50151.5,38994,84288.1,16116.2,25925.9,10.216
118879,73125,106541,54948,42585,84562,19928.5,34174.2,10.22
146597,89254,107641,67679.4,53082,83558.2,18398.9,25815.7,10.225
112548,72802,101315,60656.4,47078,84438.2,20423.6,34216,10.231
101994,66847,99994,42228.8,33343,83001.1,12805.7,20367.2,10.233
84328.1,58372,94677.7,30872.3,25228,80198.4,14760.8,25755.6,10.238
120838,75807,104466,47871.5,35842,87531.6,19787.8,35989.8,10.238
92261.6,61928,97636.9,34640.3,27404,82841.5,18969,28611.7,10.25
78833.6,52061,99238.2,34498.3,27904,81023.5,17522.5,29437.1,10.252
85054.1,55860,99787,33006.2,26860,80532.2,14079.4,25555.8,10.258
87549,60890,94229.1,28499.1,23363,79943.4,16903.4,26308.2,10.264
132296,83566,103752,64165.9,48586,86551.2,31027.7,52547.2,10.268
97154.6,63668,100005,37751.2,30616,80809.4,23515,41421.5,10.271
94285.3,56423,109513,62957.9,46143,89417.9,25014.5,39123.3,10.274
76411.9,47670,105050,53475.4,41062,85348.1,9168.95,22196.6,10.28
95871.8,61383,102358,52830.2,41675,83078.1,22940.1,27942.2,10.284
92822.7,63172,96296.3,33312.4,27160,80381.5,16961.7,30559.6,10.284
82430.9,54018,100007,37461,29294,83807.1,6716.08,10725.9,10.286
108701,68023,104727,60570.7,47211,84081.2,16358.7,35014.7,10.287
115130,69102,109188,59920.1,42343,92740.8,10928.4,23788.8,10.3
101524,68731,96805,36346.2,29887,79699.6,5385.46,11292.1,10.312
84538.2,54443,101763,32787.1,26230,81919.1,5578.42,10117.1,10.313
117910,73498,105137,56239.8,41614,88569.5,15068.3,27104.6,10.314
121775,84279,94693.5,48246,38935,81208.5,25757.5,46763.6,10.318
116269,69474,109679,69913.2,51954,88190.1,21765,39788.3,10.319
140874,86079,107254,59742.6,44719,87553.1,19237.7,47260.6,10.325
82976.5,51471,105651,42976.5,32047,87886.7,9789.37,14968.2,10.344
104024,71490,95360.1,35761.2,28034,83600.2,17769.1,29447,10.35
94047.8,64466,95608.8,37095.9,30242,80388.7,11497.2,19664.2,10.351
93533.8,58335,105080,65213.8,48722,87719.1,20118.8,32016.5,10.36
92334.7,57970,104386,37685.5,29234,84482.3,11952.1,18435.3,10.367
104936,72043,95457.7,44980.4,36607,80526.6,20386.8,33810.9,10.37
99624.7,71482,91337.7,34128.5,28126,79522.2,21072.8,37205.8,10.374
104792,69356,99020.1,40157.8,31937,82405.4,11660.7,23880.7,10.376
107630,71703,98373.1,48311.7,37187,85141.5,26587.6,40804.4,10.38
144290,90192,104845,59800.9,44984,87122.3,19807.2,33091.9,10.382
96531.5,68937,91769.1,31628.7,26740,77517.5,15977.5,20997.3,10.385
93599.5,61520,99709.7,53202.7,41228,84571,22920,39783,10.386
156400,97775,104831,77506.9,58223,87242.1,27180.6,45177.4,10.391
132461,84879,102275,58866.2,43947,87784.3,24115.3,42455.1,10.394
112769,72092,102514,70860.5,52353,88703.9,22608.5,42781.9,10.398
96849,62514,101531,57285,44198,84941.2,15443.5,21853,10.406
104875,64864,105962,53078.1,39112,88937.5,22220.6,33870.9,10.414
137912,88042,102658,44343.9,32935,88238.2,13770.5,34142.2,10.415
141121,87734,105415,69138.6,52258,86705.8,13476.4,30188.7,10.417
109569,70810,101408,40886.1,32830,81617.7,22449.7,39619.6,10.418
74812.3,47428,103376,37872.4,29244,84872.4,12448.6,19487.2,10.419
130883,79711,107608,65396,48191,88933.5,22717.7,34241.8,10.424
121681,80344,99253.9,45888.3,35393,84969.8,17955.3,29454.6,10.436
73463.8,45959,104757,34489.6,26739,84532.3,15534,25922.8,10.439
95321.3,62911,99298.6,33334.5,26795,81530.5,18233.4,32781.8,10.446
122774,78225,102858,48207.2,36893,85634.3,20721.1,38667.3,10.449
110919,71187,102114,49293.2,38535,83832.4,23719.3,35978.4,10.455
83288.9,54857,99502.8,49395.1,38900,83217.4,18989.8,30891.7,10.456
85121.7,59721,93409.9,35033.6,28797,79729.3,12114.9,23205.8,10.457
103931,68583,99313.8,42617.4,33411,83594.4,37011.5,52767.6,10.459
110942,71522,101656,53111.6,41402,84071.3,22457.1,48215.9,10.472
89014,56920,102488,56903.1,45029,82817.8,37443.6,68662.2,10.492
131257,80366,107036,73639.7,53502,90203.2,23777.6,37613.2,10.493
81174.1,52213,101887,54260.6,41973,84721.7,26499.8,40606,10.498
137882,84694,106693,65442.2,49498,86646.4,12396.3,18469.5,10.5
134113,83482,105283,43906.4,32590,88292.5,11951.5,21158.4,10.502
121412,72275,110091,66398.3,49339,88195.6,13083.8,33805.6,10.507
130493,80102,106764,65472.4,50626,84754.9,13066.3,26022.4,10.509
148972,93193,104762,59949.6,44644,88004.1,29705.1,43057,10.509
138032,86141,105015,75383.7,54720,90284.1,34387.8,58900.8,10.51
115458,75602,100085,43989.5,34618,83277.4,17860.2,27955.1,10.519
129202,80934,104621,78629.2,56370,91414.6,28887.1,44305.7,10.52
121479,81616,97545.2,32903,25068,86019.4,20111.4,44320.9,10.522
72875.4,49230,97013.3,42952.4,35523,79242.3,20630,36839.5,10.523
92585.2,60182,100822,68254.9,50446,88672.1,30386.5,47186.9,10.528
122327,73934,108432,51364.2,39034,86237.8,21585.4,37694.5,10.534
138563,82210,110459,57514.1,42322,89061.2,29551,40533.8,10.543
97745.5,66052,96981.9,37643.3,30824,80034.7,16782.8,30815,10.552
102549,66556,100978,42500.8,33381,83440.6,20055.8,34941.8,10.554
104765,68601,100084,40969.8,32708,82090,18948.3,31530.1,10.557
133147,87890,99282.2,41597.6,33270,81939.9,14998,24242.5,10.56
90223.6,66695,88655.8,47185.4,36071,85729.4,19705.4,35216.9,10.573
109762,71191,101043,46784.8,37187,82450.5,21818.6,41242.9,10.573
132245,84780,102227,61678.9,44892,90042.5,43379.2,69111.4,10.578
86004.5,60846,92633.8,33990.4,28163,79096.6,12241.6,20532.9,10.585
79702.9,55765,93668.2,29941.6,24381,80483,5962.33,11587.7,10.602
124182,83518,97445,49902.3,38647,84622.2,21054.1,32800.1,10.603
104545,66703,102716,41298.1,32075,84380.8,8293.93,19516.8,10.604
154479,93315,108492,67852.9,48887,90961,8102.98,14827.6,10.606
95478.1,60508,103412,57391.5,43109,87248.9,16824.4,27373.7,10.608
129401,77199,109851,55185.2,41951,86210.5,20474.5,38795,10.62
105175,65330,105507,58266.6,41378,92284.7,24788.7,43479.6,10.622
83164.3,56296,96814.3,39187,30168,85128.5,25636.9,37403.4,10.628
111503,72290,101085,40403,31518,84010.8,16441.8,30002.5,10.644
84380.8,55253,100085,40798.3,32701,81763.8,19802.5,34343.6,10.645
124347,79182,102918,51870.1,40730,83460.8,14057.3,23304.6,10.65
115944,72733,104472,47807.2,37424,83718.8,16971.8,28379.2,10.661
97568.2,65004,98366.7,37049,29231,83064,5998.51,11306.5,10.663
80327.2,53079,99179,33936.2,27527,80794.9,13808.7,20673.5,10.664
106096,64234,108247,40411.1,31070,85239.1,15759.7,28021.2,10.668
94564.3,62921,98494.3,54702.2,42884,83596.7,23634.9,34450,10.669
99151,64863,100180,37448.3,28843,85088.7,9542.81,14908.2,10.678
114291,74468,100583,50086.5,38840,84512.6,14642.2,27201.2,10.68
127031,78967,105425,65990.3,48007,90085.6,12198.7,20330.8,10.685
114205,77021,97175,41121.2,31728,84938.3,38461.4,54991.3,10.686
119962,74501,105526,65844.9,48601,88788.6,33958.9,51936.9,10.689
135848,89426,99556.1,50108,38850,84527,23031.2,38655.1,10.689
85530.2,55431,101122,63658,46967,88826.1,28901.8,41857,10.689
111710,67793,107991,47705.3,36969,84568.6,14433.8,22404,10.69
112714,72446,101963,43594.9,33911,84251,10846,17070.4,10.693
106863,66340,105567,46132.2,35824,84393.7,13814.1,19871,10.695
112736,67659,109199,52406.7,38111,90119.1,28962.1,40872,10.695
115632,74071,102308,47389.8,36599,84858.5,12187.3,19415.7,10.698
121366,75508,105338,72144.9,52872,89425.2,20821.6,41702.7,10.7
96730.5,62675,101146,44296.4,34091,85154.7,6630.99,10697,10.702
85793.7,52591,106911,47026.6,36015,85573.7,14689.8,25898.5,10.702
108156,72331,97995.4,36385.7,28107,84839.1,15443.5,22721,10.707
125340,76424,107483,71600.9,52853,88782.8,34716.7,65946,10.709
138535,84011,108070,59196.5,45542,85185.2,24508.6,39136.2,10.713
72536.9,50136,94817.7,28159.4,23224,79463.3,7795.45,15604.3,10.715
77503.7,45996,110429,51178.6,37121,90354.3,20262.1,34677.3,10.716
111763,69660,105146,49996.1,38597,84891.1,23591.4,36479.2,10.72
106610,64507,108311,49771.6,38123,85560.8,18637.4,31760.4,10.728
101638,64007,104066,48735.8,36563,87354.7,25731.4,42619.3,10.729
113627,71786,103734,49109,38355,83911,18874.6,29315.5,10.729
72780.6,51334,92916,25256.3,20798,79584.5,8926.41,15204.6,10.736
98022,62211,103261,43970.1,35611,80919.5,6192.14,11859.8,10.742
103627,64510,105275,48561.6,36810,86458.4,19239.7,28991.7,10.742
92467.4,61559,98441.2,30773.8,24835,81207.6,15774.5,26689.7,10.748
131722,77394,111540,54039.5,41494,85350.5,21092.3,31155.4,10.748
98631.5,61267,105504,65538.1,48935,87771.6,27099.5,44564.9,10.769
105832,70781,97989.2,43440.8,34944,81471.4,24918.6,41021,10.775
135693,79383,112023,59962.3,45159,87019,33219.3,60173.8,10.781
118318,77309,100300,57557.7,43792,86136.8,27053.9,39765.5,10.785
147130,91146,105790,85483.3,59054,94866.3,26229.2,58439.4,10.789
118891,75394,103345,73630.3,55698,86635.7,16959,25738.9,10.791
110410,69814,103644,49017.2,37218,86312.9,20403.5,36622.9,10.792
114261,68742,108932,60053.4,44070,89304.8,9074.48,14237.8,10.793
105818,64939,106791,51638.9,38187,88622,26146.1,43763.8,10.799
124940,82655,99063.1,51214.1,38738,86642.8,11702.2,19293.4,10.8
110889,70971,102398,46790.1,36251,84589,16431.1,25447.8,10.803
102754,67431,99866.8,74872.5,52283,93851.6,23498.9,41452.7,10.811
107982,69588,101695,45137.2,35464,83411.7,13029.5,34026,10.811
144639,89990,105334,57540.3,43526,86636.9,14214.1,23177.7,10.813
87006.5,63816,89351.5,30200.2,25029,79076.4,15707.5,29114.1,10.813
103993,65452,104126,44669.6,34421,85048.8,16088,27110,10.815
135022,92379,95788.3,62241.7,51030,79934.7,14079.4,35710.1,10.827
106800,73322,95459,43860.2,34846,82489.3,10498.9,14437.7,10.83
131400,78621,109531,57432.4,42272,89039.8,34514.4,53621.8,10.851
113988,79482,93987.8,31733.9,24967,83298.4,23182,40524,10.858
97268.1,61141,104260,31401.6,25305,81325.1,6488.95,15682.6,10.874
73778.1,52735,91687.2,23373.6,19330,79245.4,6673.87,10382.4,10.879
100547,63735,103388,56761.1,42991,86527.2,13763.8,30948,10.883
95560,62504,100196,38279.8,28885,86851.4,11325,20111.9,10.889
89076,61911,94291.6,36343.5,29727,80122.7,16959.7,28117.7,10.89
93920.1,58818,104647,46451.1,35934,84717,17859.5,30201.6,10.894
107433,66609,105702,57701.7,43649,86635.2,18528.8,33564.6,10.894
126602,79691,104115,53443.2,39979,87607.4,30118.5,47498.5,10.894
130444,82195,104006,64273.1,47823,88079,32129.2,52304,10.901
114629,77343,97129.7,42705.8,34479,81173.1,25907.6,39857.4,10.902
104547,63914,107200,59449.1,43283,90013.6,16067.3,25444.8,10.904
81745.8,48732,109934,54007.4,39669,89224,12800.4,20459.2,10.914
103404,66843,101382,72787.5,53590,89012.9,25159.8,46553.8,10.915
73010.6,43017,111231,52651.3,38532,89550.4,16559.7,24931.8,10.915
119510,78095,100291,75069.5,54383,90464.9,22741.8,38898.3,10.918
98009.6,65351,98287.1,34195.5,27459,81613.8,9449.01,13652.6,10.92
157572,97635,105768,62590.7,45847,89470.3,30463.6,53684.9,10.921
117332,71795,107103,59786.8,42967,91190.6,41125.3,61584.3,10.925
93255.4,56926,107360,46390.1,34026,89350,17411.3,29183.2,10.926
124117,79220,102677,47198.2,35624,86828.5,21395.8,36660.1,10.934
110309,69543,103953,51699.9,41879,80904.6,15000,25336.1,10.948
93287.7,61582,99277.4,32559.3,26259,81260.1,8202.14,13770.4,10.953
85272.9,54535,102475,43194.2,34215,82735,24953.5,37123.7,10.962
124560,72962,111883,80434.8,57250,92076.5,32598.2,49324,10.964
110279,77076,93768.1,53151.1,42328,82293.3,10218.8,20211.4,10.966
90035.8,55026,107233,46660.8,35682,85700.4,29896.7,44633.3,10.97
108127,67547,104908,40423.1,31679,83625.4,15184.9,24130.8,10.971
89324,56009,104518,50736.4,39341,84519,27083.4,44346.8,10.973
129100,80454,105162,55073.3,41654,86649.2,21957.2,39227.4,10.977
100628,68071,96880.4,37891.9,31507,78816.8,23149.8,36597,10.978
77612.2,48061,105832,49369.6,39024,82910.2,18366,29992.6,10.979
131452,81291,105976,61822.9,46975,86250.7,24997.7,41109.2,10.981
91634.1,64398,93253.4,39264.7,32051,80286.1,10701.2,17166.9,10.981
86013.2,56636,99529.7,57168.4,46389,80764.6,13163.5,25225.2,10.988
124195,82711,98405.6,50040.3,38587,84988.2,14006.4,25393.1,10.989
118604,73415,105875,52085.8,41239,82773.5,15900.4,26004.9,10.992
94311.9,57887,106774,40997.3,31419,85515.1,11133.4,26947.3,11.01
120620,75980,104040,48426.3,36993,85790.9,23580.7,41993.8,11.01
104253,73814,92561.4,35077.9,28782,79871.5,13653.3,20278.3,11.018
127618,78323,106783,44902.1,33855,86920.7,16142.3,29674.2,11.027
147514,88160,109658,85499.4,61192,91569,40775.5,65695.2,11.028
78215.5,54952,93280.1,30350.3,25317,78565.4,10379,17598.6,11.041
98947,63084,102793,54532.6,42501,84088.6,19136.5,28063.8,11.043
160437,100025,105118,67195,49892,88264.4,15701.5,24387.6,11.044
73962.9,50011,96923.3,36886.9,30015,80540.3,15523.9,26113.6,11.05
115761,73002,103922,47336.2,37127,83557.1,11935.4,25000.2,11.055
92160.5,56532,106839,55200,44084,82061.2,7576.36,16947.2,11.056
86452.8,57139,99157.7,38882.1,30327,84023.4,11964.2,19874.8,11.058
137647,85127,105969,58602.9,42663,90021.8,11327,20653.8,11.06
94264.2,65673,94067.5,38779.6,31956,79530,14467.3,23554.7,11.06
121685,72599,109846,60519.8,47251,83939.5,18494.7,36038.4,11.061
78018.3,58635,87200.6,23253,19935,76443.9,9255.38,16657.7,11.075
164852,101604,106332,54863.6,39436,91174.1,37861.7,63162.8,11.086
129587,77783,109183,65052.3,49971,85314.9,26589,44510.2,11.087
87790.8,53857,106828,59226.7,40237,96465.4,13789.9,23553.9,11.087
123202,78551,102789,42976.5,34231,82279.4,15869.6,30384.8,11.09
116019,69698,109091,82548.7,58850,91927.1,25519.6,44574,11.09
105156,62232,110739,68690.4,50309,89480.9,11838.9,20491.1,11.092
91285.7,60813,98375.4,37375.3,30880,79320.8,15521.9,24736.5,11.093
133377,83731,104394,44913.4,33655,87459.5,21758.9,35794.5,11.093
96561.3,61175,103445,47555.9,37483,83147.7,15952.7,25342.2,11.106
95944.4,65091,96600.3,37224.5,30451,80113.9,12123.7,23646.6,11.132
119154,76433,102166,39503.2,30281,85495.2,20330.5,26488.3,11.156
141168,86945,106408,59313.1,45213,85974,26237.2,38646,11.158
110527,72631,99730.5,55447.9,40835,88988.2,20885.9,37301.6,11.164
84642.4,57140,97079.5,32389.1,26380,80464.5,10624.9,19449.2,11.171
112840,69130,106974,48152.9,38078,82875.9,21657.8,34430.3,11.173
103477,66775,101557,49317.4,38711,83492.1,11751.1,20603.6,11.181
115619,70712,107156,70105.5,53221,86327.4,37828.2,64210.9,11.182
92695,63566,95567.7,36249,28775,82558.3,16774.8,28016.6,11.185
123516,75690,106946,53269.7,40103,87052.9,24114,47557.8,11.188
116977,73922,103707,50747.1,39138,84975.3,9550.85,16779.3,11.189
122263,74281,107869,79513.6,61316,84986,9513.33,17368.3,11.196
140414,87913,104674,48583,37396,85141.1,17038.1,29352,11.22
93193.4,63158,96702.3,34696.6,27458,82812.9,13779.2,21976.2,11.221
137902,86107,104957,72033,53135,88844.6,29964.4,55233.8,11.228
111703,71698,102103,48437.7,38006,83523.9,14737.3,31067.3,11.229
155170,90215,112722,64983.3,47603,89463.8,9725.72,17635,11.232
71830.1,49631,94849.1,34214.2,27183,82487.7,16403.6,25548.2,11.233
144523,90215,104988,85570.4,64999,86277.4,25043.9,46809.9,11.235
135253,86724,102209,58860.8,45292,85169.7,20977,42341.9,11.24
108455,71919,98829.1,41883.7,32879,83484.6,15844.2,30400,11.245
132369,79269,109437,76327.7,53085,94230.3,40730.6,62476.6,11.256
105578,66045,104764,46303.7,35232,86130.8,18071.2,31695.8,11.259
92190.9,58473,103327,49044.7,37268,86245.4,18683,33797.2,11.259
98681.1,67971,95145.9,30864.2,25191,80295.2,16493.4,27813,11.267
135697,86497,102813,48675.5,37949,84060.1,19752.9,38833.7,11.27
78212.4,51274,99967.4,39490.5,32355,79989.1,12707.9,32227.8,11.276
109543,76315,94071.2,48205.2,36342,86929,11991,19202.2,11.277
159821,101336,103359,60807.2,46273,86120.6,6624.96,11076.2,11.279
93135.2,57462,106222,57141.6,42086,88980.5,23257,39005.5,11.283
88132.4,58439,98835.4,49763.6,36227,90024.2,18666.2,30153.8,11.285
100607,61962,106410,68496.8,51635,86937.2,26233.2,39505.6,11.285
118562,75871,102412,57138.3,43615,85856.1,24542.8,44384,11.293
122441,77839,103089,48412.2,36786,86248.6,20693.6,35056.5,11.294
104617,65854,104112,45913.1,35534,84678.3,8729.43,15715.3,11.308
97191.8,64185,99237.6,39856.3,32612,80093.9,4911.77,10338.3,11.308
146391,89750,106896,61029.6,46850,85371.1,19968,36138.8,11.317
119042,72250,107980,54695.5,40634,88214.8,18371.4,29563.2,11.319
88304.7,62021,93309.4,35066.5,29017,79198.9,16080.7,25303.4,11.322
86058.5,57239,98533,26902.5,21611,81582.7,5495.34,8486.92,11.324
81000.5,51151,103780,42014.4,31842,86472.4,21740.2,36015.6,11.33
126706,80244,103482,44786.2,35412,82884.5,25435.2,39368.8,11.33
109405,73410,97669.8,35834.9,28574,82189.4,21568.6,36497.5,11.335
92515.2,59210,102399,31134.2,24871,82039.8,11469.1,19814,11.338
107154,68763,102125,41795.3,31999,85599.4,12828.5,21074,11.35
100842,64337,102722,52974.2,41177,84312.1,34890.2,63935.8,11.351
95959.9,62915,99957.5,36620.9,28803,83324.1,12511.6,19232.6,11.356
104717,70335,97572.5,48848.4,39455,81138.7,25805.1,51103.9,11.358
84742.8,61019,91016,30565.4,25142,79672.8,11659.3,19853.5,11.362
74887.3,49398,99352.5,55984.5,37154,98751.2,16758.7,28312.3,11.362
128659,81103,103964,52722.3,40322,85690.4,19448.1,32889.8,11.362
135890,89127,99921.1,57887.3,44239,85754.7,22747.8,40047.4,11.366
97919.7,60831,105493,34458.8,26795,84280.3,17577.5,27581.9,11.371
113849,77352,96457.6,48586.4,37077,85879.6,9416.18,15141.5,11.375
84343.6,62831,87974.7,28670.6,24447,76858.5,11023.5,19685.5,11.388
144643,89399,106034,58414.6,44611,85814.3,26428.8,46271.8,11.393
116673,74077,103221,49438.6,38720,83677.9,13071.7,20850.6,11.402
87932.1,60011,96027.7,31571.7,25851,80038.9,12583.3,20304.2,11.403
138763,87687,103709,54694.8,41319,86751.3,16356,35512.5,11.404
130220,80477,106044,44829.7,33744,87066.1,7211.21,11835.5,11.407
111725,68214,107338,61455.1,44118,91289.7,18621.3,30315.6,11.415
134431,83978,104909,66628.8,49402,88388.9,27979.2,46799.3,11.418
94414.8,61330,100890,42774.1,33422,83874.3,12603.4,26182,11.423
98015.2,59590,107795,41670.7,31990,85368.2,15926.6,29969.1,11.429
69294.3,46570,97515,43122.5,33962,83213,13873.7,22046.1,11.43
108610,67466,105503,57090.7,44467,84141,25130.4,38355.7,11.431
90942.8,58715,101508,47050.8,37515,82194.3,13014.8,22075.7,11.435
147357,95243,101395,59987.8,45851,85742.1,18729.8,30008.6,11.436
135549,87554,101462,46811.6,35810,85670,28372.5,39076.2,11.439
111663,75688,96685.4,38419.8,29777,84557.9,18334.6,27806.9,11.447
109163,72253,99015,39689.5,31433,82750.3,13462.3,21552.8,11.447
138743,85955,105784,49970.6,38467,85134.6,16571.1,31318.1,11.45
136061,84826,105120,61223.3,45386,88404.5,25734.7,43257.7,11.461
81383.7,53167,100317,45901.7,36351,82754.6,21111,35444.9,11.462
80321.6,47359,111150,62379,48395,84473,11493.2,20067,11.462
102580,65913,101993,44515.5,35444,82309.2,9667.43,16195.6,11.469
72144.4,48710,97065.4,34810.5,27786,82104,4427.36,7080.92,11.477
125436,77176,106517,63432.2,48581,85570.4,13789.9,25251,11.494
125548,76565,107463,47551.2,37049,84113.4,14623.4,25794.4,11.496
79318.5,50694,102541,39185.6,30642,83808.8,19775.1,29431.8,11.503
124483,79871,102141,77209.5,56303,89870.9,3522.19,8638.16,11.508
97078.4,60489,105178,39430.2,30836,83801.3,18072.6,33062.3,11.509
89554,60314,97307.6,32822,25994,82750.6,10459.4,16993.6,11.512
83006.2,50651,107400,50258,39247,83922.6,11632.5,19120.1,11.516
100938,62426,105966,60204.9,46638,84600.2,22219.9,42259.8,11.516
144403,92612,102185,57969.1,44648,85089.2,13903.8,23750,11.525
131963,81070,106677,54219.1,40666,87377.7,14497.5,23193.7,11.527
88576.9,56671,102433,41810.7,33423,81982.6,11575.6,19571.5,11.529
121504,80111,99398.1,41645.9,32879,83010.5,26892.5,41109.9,11.534
137089,85878,104616,63540.8,48406,86026.7,19050.8,29903,11.545
79844.2,52712,99269.1,53967.2,42561,83099.4,32409.2,54354.4,11.549
138274,84002,107877,55602.6,42210,86329.6,16414.3,24888.5,11.55
118832,76987,101157,59648.8,46118,84763.9,20394.1,37767.4,11.553
100782,70922,93128.6,38247.6,30199,83002.6,13064.3,20052.6,11.553
94688.9,57744,107466,59721.8,43772,89416.2,16191.2,30046.6,11.553
151797,92607,107424,61142.9,46491,86190,23900.2,41271.8,11.556
122195,73383,109129,64987.3,46515,91562.1,28325.6,43114.8,11.558
123515,77208,104842,51175.3,39541,84818.9,19556,37743.9,11.559
134167,89891,97816.2,58688.7,46159,83325.5,21863.4,43051.7,11.565
73868,49174,98446.7,42828.4,34754,80762,11755.2,24131.5,11.565
141532,84251,110093,60004.5,43238,90949.1,18163.7,38629.3,11.567
125663,76703,107368,58816,46274,83298.7,17964,28585.1,11.568
77679.2,54043,94198.7,32366.4,26219,80901.7,8785.71,20845.3,11.571
98809.4,59831,108231,46010.9,35111,85881.1,4960.68,8209.52,11.576
134754,80019,110364,73520.4,55719,86473.8,23271.1,38503.1,11.577
131091,85563,100408,50465.1,39695,83317.3,23467.4,39920.5,11.583
75201,49842,98880,38543.1,31142,81111,14646.9,26150.8,11.583
108712,72583,98157.3,33615.9,26615,82774.8,13461.6,19123.1,11.586
142422,93866,99437.2,64268.4,48010,87729.5,28921.2,42158,11.59
118927,74523,104585,55937.6,43611,84059.7,11702.9,20906.1,11.595
94042.8,62763,98197.9,33958.3,27067,82221.5,10053.4,22545.4,11.598
109003,68534,104235,39258,30102,85469.8,11369.9,16094.5,11.598
121679,73496,108501,61082.6,45041,88877,27559.1,53699.3,11.606
103883,63961,106442,43237.8,32884,86170.5,26101.2,44111.2,11.616
92102.9,59798,100941,58247.8,45858,83242.4,19335.5,36809.1,11.62
109942,68871,104618,54108.5,41947,84536.6,37518.7,55473.9,11.622
73601.4,48631,99186.6,35008.2,27735,82722,16525.6,26137.9,11.623
117462,78071,98602.5,52190.3,41547,82324.7,23153.9,37889,11.625
123412,72630,111358,61649.4,45250,89287.4,40662.3,63055.7,11.627
151202,90011,110089,61552.9,45275,89098.4,20662.8,44859,11.627
73891,47869,101162,37933.4,29344,84719.3,11063.7,19279.7,11.63
97211,61342,103857,43170.1,34078,83021.2,17773.1,29684.8,11.637
112418,74146,99363.6,35392.8,28130,82456.4,16233.4,25754.1,11.641
140132,82950,110714,70590.5,53054,87198.4,58744.9,84826.6,11.642
79487.1,50763,102619,56309.5,43579,84680.6,26189,39619.6,11.653
79939.1,54824,95558.3,34327.4,25829,87099.1,7538.84,12851.6,11.656
119113,82172,94998.3,60180.7,46997,83920.4,10194,19593.6,11.657
117481,71069,108335,84722.8,62665,88604.4,14809,25123.3,11.659
115497,76887,98445.7,44855.2,36055,81531.8,9437.62,15803.4,11.662
161189,99455,106216,70145.6,50162,91644.4,31497.4,69788.5,11.662
132360,85394,101580,56498.4,43910,84324.3,18626.7,33962.9,11.67
132856,83395,104405,61179.7,46511,86204.8,12537,24425.6,11.673
114113,73332,101981,35906,28280,83208.4,17684,33509.9,11.681
84662.9,50788,109248,58757,43404,88717.6,14981.2,28702.2,11.682
118869,76517,101810,45619.6,34093,87693.3,17153.3,36499,11.691
116804,72283,105901,48610.5,37535,84873.8,13729,24086.7,11.694
95798.1,56803,110526,62929.8,47543,86746,24429.5,41583.4,11.696
101859,65427,102028,43322.9,33567,84583.3,19769,33108.6,11.697
124767,75660,108072,57358,41189,91262.6,11169.6,17059,11.7
92140.7,62031,97347,50271.4,38879,84739.6,20581.1,33424,11.7
125076,75998,107858,45190.8,35130,84304.8,14227.5,22388.8,11.703
140944,87099,106051,62222.9,47199,86396.8,16585.8,26331,11.706
91543,61778,97111.6,36514.3,29194,81969,10876.8,18941.5,11.708
140715,86018,107209,54527.3,40674,87857.1,22083.2,35728.4,11.713
105636,66565,104003,47026,37577,82015.4,12585.3,22812.2,11.714
101069,68390,96851.6,35067.1,27666,83068,11193.7,18586.6,11.727
105247,67291,102502,42975.8,33471,84146.4,18130.2,29855.8,11.727
107492,71904,97972.1,41685.4,32664,83636.2,18542.9,32197.4,11.734
75536.5,49247,100521,51861.4,39019,87105.9,7947.54,18503,11.737
84528.9,56842,97457.7,38731.4,31555,80440.5,16243.5,28231,11.752
