"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
132288,85903,100923,58831.4,45471,84791.9,10820.5,1709.24,2.676
87347.5,58483,97881.5,32681.3,25639,83536.8,8285.89,1130.88,2.677
124715,73995,110458,78767.2,61019,84598,12608.7,3670.8,2.677
89696.6,57456,102311,40830.5,32596,82091.9,8076.18,931,2.677
99235.3,65355,99510.2,40202.7,32155,81938.2,12755.5,1108.08,2.678
91790.4,63014,95464.1,27668.3,22066,82174.9,9521.37,741.76,2.68
123853,79553,102031,53679.1,40909,85993.6,25037.2,2458.6,2.681
68035.1,52312,85233.7,28551.4,23025,81265.7,16956.4,1647.68,2.681
119101,74434,104863,43788.5,32562,88131.1,20479.9,3281.68,2.682
104037,62635,108856,74652.7,55862,87580.9,6373.71,994.08,2.683
121150,75216,105559,53162.5,39820,87495.2,6778.39,809.4,2.684
98140.4,69432,92633.5,33290.3,26417,82587.4,12555.8,1150.64,2.685
161045,99083,106519,49596.1,37766,86065,7337.84,966.72,2.686
96527.8,56627,111714,57204.6,39799,94197.4,13610.4,2001.84,2.688
109991,69244,104101,45121.8,35377,83588.3,9107.98,935.56,2.689
100829,64098,103091,38188.7,29414,85086.4,10247,1605.88,2.692
82425.9,55479,97367.7,57797.6,43199,87683.1,13379.2,1739.64,2.694
87078.4,53910,105857,35425.6,27890,83243.1,13446.2,1222.84,2.696
136296,89271,100058,50812.8,38631,86202,11171.6,1358.88,2.696
131674,88314,97712.8,49230.3,37299,86499.8,28859.6,3117.52,2.697
85394.5,53907,103816,41580.2,32019,85105.7,10149.8,874.76,2.697
99989.9,68739,95330.7,30746.3,25075,80358.5,7369.33,908.96,2.699
109387,69222,103562,45648.4,34810,85941.3,15548,2533.08,2.699
121429,78294,101643,36593.4,28630,83764.7,7775.35,764.56,2.7
76260.6,48356,103355,54352.4,42684,83451.4,5354.64,633.08,2.705
100256,62963,104353,48479.9,37539,84636.7,13953.4,1356.6,2.706
156308,94610,108274,60015.2,43814,89769.5,10444,1168.88,2.707
111513,70218,104077,36348.8,27485,86671.2,18388.8,1687.96,2.708
103740,65972,103055,35061.8,27640,83133.4,4279.29,673.36,2.709
107730,63818,110630,66348.8,47034,92448.7,11305.6,1290.48,2.71
99492.6,61145,106638,70085.4,51412,89339.3,7790.09,855,2.71
77437.4,49660,102194,35441,28981,80144.3,6953.26,1184.84,2.712
106695,68849,101561,39657.3,31225,83234,15141.3,1703.16,2.712
149289,90618,107967,57004.9,41998,88953.7,26887.8,2812,2.713
109548,66698,107640,57427,43086,87349.5,10509,1804.24,2.714
103824,73965,91992.2,38975.2,29568,86386.7,13326.3,1304.92,2.714
151966,92558,107600,65022.8,47255,90177.5,19214.3,1931.16,2.716
96683.4,63707,99459.2,45070.2,36927,79988.2,5422.98,665,2.718
123194,79727,101266,46620.6,36418,83896.1,7339.85,1020.68,2.718
114270,75248,99521.3,46824.3,36556,83944.5,11943.4,1520,2.719
98523.6,65998,97833.9,40926.3,31678,84669,11286.8,2023.88,2.72
113038,70959,104399,36701.3,29051,82794.2,10514.3,1028.28,2.721
108592,68083,104529,51185.3,41051,81715,9444.99,1276.04,2.722
117575,75792,101665,46006.9,35944,83883.5,10869.4,1200.8,2.722
132855,80986,107510,46916.1,34585,88902.5,6257.8,255.36,2.724
93032.9,60394,100954,31670.9,24247,85601.7,10950.5,1006.24,2.724
131893,80662,107160,51923,40502,84016.2,18753.3,1925.08,2.725
91035.2,56735,105157,41902.5,31983,85861.9,15679.3,1702.4,2.726
104612,66864,102534,51541.8,39784,84904.5,12963.2,1523.04,2.726
109246,72269,99068.5,42573.8,32736,85230.9,16921.5,1784.48,2.727
144515,90994,104083,73633.7,54646,88307.6,15008.7,1596,2.727
123685,77911,104040,54570.2,43063,83048.3,15967.4,1743.44,2.728
114415,75716,99031.8,37985.7,29656,83943.5,17351,2645.56,2.728
118696,81197,95802.2,40567.8,32592,81573.8,19978.7,2466.2,2.729
117105,76817,99907.5,34182.1,27341,81933.9,6762.31,853.48,2.73
122550,75331,106616,60295.3,45667,86528.9,17255.2,1964.6,2.731
99659.4,64278,101610,31973.1,25490,82204.3,8423.91,902.88,2.731
114547,72255,103895,68851.2,51791,87123.9,5959.65,1114.16,2.732
69027.7,53430,84667.8,23157.9,20322,74681.4,3666.24,361.76,2.732
96137.8,66428,94846.9,31401.6,25425,80941.3,6699.33,810.16,2.733
100306,64954,101205,65207.1,49383,86536.1,27092.8,3196.56,2.733
118097,76010,101823,47549.2,37418,83280.4,6967.33,757.72,2.734
113373,72700,102201,39310.9,31576,81589.8,11560.9,1617.28,2.734
116431,77510,98444.4,40736.7,31602,84479.4,4763.7,847.4,2.736
89506.9,58670,99981.7,37616.5,29678,83066,10634.2,1033.6,2.736
73461.9,52271,92104.6,42201.3,31906,86682.9,10407.1,1038.16,2.738
117807,72838,105997,69937.3,53106,86306.8,12236.2,2244.28,2.741
125980,83928,98372.5,41671.3,32245,84694.4,11806.7,1393.84,2.743
117140,75736,101364,39903.2,29953,87306.6,15009.3,1586.88,2.743
141857,86863,107027,55327.3,42162,85999.9,14453.9,1850.6,2.744
112315,65834,111806,76655.4,58419,85994.1,9345.83,1162.8,2.745
133508,82264,106360,55624.1,41829,87149.6,5231.36,917.32,2.745
100889,63179,104653,47702,37110,84241.4,13256.6,1418.16,2.746
75104.9,49224,99993.4,39117.9,30837,83135,6594.81,955.32,2.746
95915.2,58926,106674,68046.5,51758,86160.6,21054.8,2754.24,2.747
142619,88981,105041,56077.7,43069,85330.7,32350.3,3931.48,2.747
102640,70183,95844.3,32963.3,25907,83386.2,9112.67,1160.52,2.748
135193,81900,108181,63127.4,47381,87316,672.68,162.64,2.748
91373.1,57022,105016,41909.8,33002,83225.4,13341,1358.12,2.75
121962,76041,105113,50240,39986,82342,8424.58,944.68,2.752
86500.5,62211,91123.7,26896.5,22323,78962.9,8304.65,909.72,2.752
131009,82522,104043,51440.6,38846,86784,12687.1,1689.48,2.753
86928.3,56321,101151,41101.2,31473,85584.6,10446,1096.68,2.754
122712,80009,100514,41655.2,33028,82654.7,12910.9,1896.96,2.754
71152.4,46234,100858,39381.9,31818,81115.5,11492.5,855.76,2.755
82828.3,59954,90540,23515,20326,75818.1,6281.92,891.48,2.76
100904,67655,97743.4,38303.2,30859,81345.5,7266.15,874,2.761
70711.6,53731,86247.4,26097.2,21319,80224.4,7127.46,1038.16,2.762
142602,91482,102157,56717.5,43134,86174.2,28915.9,4715.8,2.762
90199.5,61962,95402.2,24024.9,19434,81017.5,6971.35,757.72,2.764
120223,78930,99821.8,45962,36294,82993.5,12874.1,1971.44,2.765
131931,87650,98645,66010.4,50514,85640.8,5718.45,779.76,2.766
82140.1,55499,96995.1,37827.5,30699,80753.9,8444.68,1213.72,2.767
124170,79894,101855,49262.4,38070,84803.3,7213.89,1075.4,2.769
103396,68096,99509.1,37859.7,30748,80693.8,10880.1,1111.12,2.769
80715.9,58375,90617.6,26138.7,21811,78539.6,6650.42,739.48,2.77
87577.5,54385,105534,50265.4,39657,83067.1,25761.5,2722.32,2.77
87045.5,55871,102103,44836.4,34411,85391.2,16626.1,1895.44,2.771
125011,81347,100713,66575.9,49587,87989.1,9014.18,1439.44,2.774
113923,72839,102501,41384.6,32359,83815.3,12073.4,1041.2,2.774
114835,73830,101935,48930.1,39142,81924.4,13827.5,1906.08,2.776
112657,70487,104744,35465.8,27671,83997.2,7250.74,776.72,2.778
135683,85139,104442,59432.4,44775,86989.6,19727.5,1811.08,2.779
160540,97320,108109,61142.2,43493,92130.1,13926,1885.56,2.78
100522,60616,108681,47911,38460,81640.6,5039.07,780.52,2.781
91660.2,64738,92790,36691.2,29970,80233.4,7346.55,978.88,2.782
88031.3,58548,98538.3,30352.3,24860,80014.9,6430.66,747.84,2.782
97941.4,62870,102095,46423,37122,81956.1,12263,1281.36,2.784
113164,73763,100543,36308.6,28803,82613.7,8996.09,1121,2.785
93161.2,60930,100204,33690.3,26738,82576.3,15163.4,1602.84,2.785
96607.8,62826,100775,35343.8,29598,78258.5,7427.62,987.24,2.786
96063.4,64898,97007.8,24952.1,20078,81445.5,7617.9,1235,2.786
91637.2,57671,104134,49100.3,38271,84080.3,16679,1748.76,2.787
83477.4,54194,100948,42957.1,34282,82119.9,9372.63,1216.76,2.793
107687,73420,96123.5,41505.8,33813,80446.2,12434.5,1358.12,2.793
147399,86751,111352,76053,55154,90369,16543,2875.84,2.793
72237.4,52656,89907.2,22865.1,19308,77609.6,5573.73,584.44,2.794
111673,72950,100323,35044.4,27702,82906.2,7726.44,890.72,2.794
94147,64322,95923.9,30777.8,24518,82268.3,11408.8,984.96,2.795
126783,75795,109623,63087.9,42635,96974.9,20159,2477.6,2.796
123736,79322,102231,40423.1,31661,83672.9,7851.73,994.84,2.799
140110,88609,103627,67935.3,52441,84899.4,13014.8,1418.92,2.801
96943.2,62466,101708,34036,26702,83536.2,12505.6,1476.68,2.802
84663.5,59943,92563,26696.8,21927,79792.2,14281.1,1463,2.802
86119.9,55070,102487,28982.2,23171,81972.2,3636.09,634.6,2.802
90341.4,58734,100804,36301.9,28446,83635.1,17921.8,1544.32,2.804
113722,69999,106472,57535.6,43919,85854.7,4092.36,649.04,2.804
111547,71967,101579,35714.4,28463,82232.2,9750.51,1032.08,2.804
115038,75297,100125,41942,33353,82412.7,7630.63,883.88,2.805
131653,84511,102093,53589.3,41103,85444.5,15056.9,1475.92,2.806
125234,75566,108611,56111.2,41086,89502.5,13331.7,1527.6,2.807
118240,72277,107212,40208,31565,83480.9,6190.13,934.04,2.807
116965,76711,99926.4,70747.3,50031,92672.5,12751.4,1608.92,2.808
76123.6,51842,96231.6,34895.6,26258,87094.2,14113.6,1545.08,2.808
78048.1,55811,91647.9,22256.7,18739,77838.6,6836.01,1295.8,2.811
163231,99012,108043,70283.7,52280,88104.6,7678.2,1163.56,2.811
141625,90964,102036,47145.2,36952,83614.1,20153.6,2238.2,2.813
122593,79702,100804,48636,36250,87928.5,27440.5,3071.92,2.815
107404,68963,102067,40005.7,31431,83414.9,9966.92,1373.32,2.816
106935,67390,103993,36611.5,29038,82628.6,12776.2,1263.12,2.816
78402.1,49675,103436,37576.9,29627,83121.6,6555.95,983.44,2.817
151359,90040,110167,70562.4,50181,92153.9,12397,2043.64,2.818
112019,70303,104424,76751.9,59775,84149,11721,1589.16,2.821
105022,68073,101108,36043.3,27700,85275.6,18225.3,1848.32,2.821
115314,79051,95599.6,34645,27839,81558.1,10343.5,1613.48,2.822
126325,78827,105025,56828.7,43903,84830.8,5393.5,693.12,2.823
147042,88166,109300,63167.6,48662,85071.6,26432.8,2740.56,2.826
120062,80550,97683.5,41730.9,32658,83743,18782.8,1902.28,2.828
122032,78767,101534,46233.4,36578,82835.3,6341.55,894.52,2.83
105357,66601,103672,41304.2,30724,88104.1,11292.2,1429.56,2.831
79890.1,54784,95569.5,28993.6,23880,79569.6,8829.93,794.96,2.833
100574,65494,100638,42894.7,33630,83590.5,10821.8,1325.44,2.833
122470,72007,111464,58425.3,41091,93182.5,11700.9,1687.2,2.833
147685,89731,107864,59183.1,44503,87154.2,7305.01,1412.08,2.834
85563.7,57539,97455.7,32887.6,27075,79605.7,11169.6,1221.32,2.835
109850,74162,97072.8,37674.8,30082,82077.5,10626.2,1589.92,2.837
126034,82750,99816.1,49790.4,38730,84251.6,25750.1,4041.68,2.838
137662,85682,105294,69452.2,51618,88178.9,12785.6,1678.84,2.838
85538.3,53574,104637,33342.6,25754,84846.5,7826.27,948.48,2.838
103345,67066,100987,42571.1,33978,82110.2,5735.87,908.96,2.839
115835,74686,101644,62544.5,42206,97116.9,9522.04,1273.76,2.84
87948.2,59058,97595.2,42264.9,34162,81080.6,8175.34,899.84,2.843
159832,93262,112316,82363.8,59850,90188.7,10656.4,1317.84,2.843
84152.6,55037,100206,37906.6,31232,79541.7,8128.44,700.72,2.845
74976.6,51791,94874.9,25724.7,21807,77309.6,1281.04,254.6,2.846
68898.7,45361,99542.5,44612.6,34969,83609.3,9951.51,1111.88,2.847
136611,88276,101420,61795.4,49084,82508.1,5875.23,946.96,2.848
113670,70859,105131,56605,44491,83380.1,7957.59,1189.4,2.848
92150.6,59241,101943,42255.6,33924,81631.3,6779.73,1406,2.849
67808.8,46799,94957.5,31354,24834,82742,6600.84,519.08,2.849
76999,54666,92309.8,24751.8,19971,81224.5,3972.43,569.24,2.85
97780.2,63252,101311,38295.2,30588,82049,561.46,72.2,2.852
109896,75104,95895.8,35287.6,28320,81659.8,14888.1,1370.28,2.853
108640,71072,100177,32826.7,25560,84167.7,6859.46,1174.2,2.855
130510,81917,104412,58494.4,44960,85264.4,14152.4,1986.64,2.857
72125.2,46799,101002,34298,25074,89644.7,5426.33,597.36,2.858
111887,72470,101182,47754.2,38346,81615.4,6698.66,1274.52,2.858
112877,70653,104702,41628.4,32384,84244.1,13119.9,1604.36,2.86
160456,99478,105708,89161.6,62950,92824.4,10831.9,1529.88,2.861
112739,75094,98389.5,37830.9,29382,84381.1,12947.1,1337.6,2.862
106181,67180,103583,67149.4,48209,91283.9,15860.2,1753.32,2.863
93434,63003,97190.5,30893,25723,78708,9572.96,1109.6,2.866
156192,94946,107810,67503.8,51190,86421.8,8651.71,1545.84,2.866
93132.1,59832,102011,36107,27185,87044.6,9425.56,1047.28,2.867
144245,92481,102218,58215,45133,84531.8,16534.3,2088.48,2.867
90999.3,63867,93377.3,32261.2,26635,79379.3,6756.95,969,2.87
135228,85851,103229,68102.8,50118,89053.6,11795.4,1697.08,2.871
126836,78055,106494,56979.5,43295,86250.3,15301.5,2196.4,2.875
129885,79096,107618,67906.5,52760,84350.3,26985.6,3340.2,2.877
109730,71219,100974,42354.7,33011,84085.9,11544.1,1450.84,2.877
112128,70104,104822,44358,34693,83793.5,28199.6,2701.8,2.879
96772.1,61239,103562,59955,45811,85770,14545,4197.48,2.879
97571.9,61742,103568,31774.1,25258,82443,5228.68,625.48,2.882
89658.2,59381,98951.5,33729.8,26669,82887.1,11597.7,1706.2,2.883
117742,75779,101827,54073.7,41443,85509.6,9484.52,1396.88,2.885
95303.3,58070,107556,42732.6,32726,85574.9,13396.7,1908.36,2.886
138810,83454,109007,64747.5,47278,89751.9,13393.3,2105.2,2.886
155932,96706,105673,57503.4,43666,86303.9,27307.9,2578.68,2.888
98018.3,60336,106466,52111.3,40184,84988.1,13655.9,1276.04,2.888
118519,79997,97094.1,40595.3,32064,82973.2,10758.2,1786.76,2.888
120299,71748,109883,66561.8,48188,90524.5,15067,1767,2.888
82904.5,58454,92948.8,25986,21638,78704.8,3343.97,436.24,2.888
86949.4,56130,101520,64056.7,51266,81887,9349.18,927.96,2.889
109305,70455,101674,45396.5,34996,85012.8,12624.1,1824.76,2.89
95064,59996,103842,44695.7,34065,85987.9,9975.63,1716.08,2.891
152193,90214,110560,64709.3,45894,92404,18942.2,3161.6,2.892
99941.5,64700,101233,51228.9,40929,82028.3,11627.2,1825.52,2.893
86682.2,62477,90926.3,25334.7,21248,78140.8,9526.06,1170.4,2.895
131751,77571,111310,65922,49187,87833.4,14212,1313.28,2.895
101873,66977,99681,52168.9,41693,82002.7,5172.4,583.68,2.895
118124,75167,102989,47155.9,37851,81646.8,8014.54,1142.28,2.896
78423.8,54127,94954.1,29061.2,23362,81523.8,6143.9,688.56,2.898
126947,83263,99919.4,37469.8,28779,85326.7,10059.4,978.88,2.899
92732.8,59805,101619,54062.3,42128,84101.5,5605.89,1003.96,2.901
118418,74762,103804,52984.9,38990,89059.3,5601.2,840.56,2.901
90556.6,54166,109565,60840.7,39842,100077,2456.89,434.72,2.901
114963,75472,99827.9,46871.9,36324,84566.5,13163.5,1279.84,2.902
124050,77464,104949,56691.4,42309,87814.1,7413.55,1193.96,2.904
79281.9,51870,100170,42571.1,34058,81917.4,7353.92,730.36,2.904
93182.9,58414,104544,55888.7,43226,84734.3,9390.72,1083,2.905
129998,79060,107760,55565.1,42984,84717.9,14852.6,1521.52,2.907
82278.3,53117,101515,61818.2,47952,84487,8302.64,1352.8,2.907
95496.7,58514,106957,43141.3,33494,84412.4,16748.7,2050.48,2.908
133307,85895,101711,41148.7,31563,85439.4,14688.4,1902.28,2.91
94216.4,61964,99647.7,35595.1,28881,80771.4,7259.45,667.28,2.913
114155,72859,102681,45533.9,35723,83534.6,9126.07,969,2.913
129098,77138,109681,71908.4,53294,88426.3,26716.2,3279.4,2.915
106177,71476,97353.1,35060.4,27584,83299,17448.1,1470.6,2.915
135804,85732,103812,64675.1,50696,83607.1,21873.5,2020.08,2.918
129640,86542,98173.1,44250.2,34266,84631.4,29017.7,3701.96,2.919
141043,89372,103426,79431.2,60737,85707.3,17594.9,3679.92,2.919
90659.5,64354,92324.7,24885.1,20066,81275.4,9365.26,934.04,2.922
96842.1,67278,94334.7,27423.8,20595,87266.1,8994.75,1427.28,2.924
104234,68955,99065.5,32119.1,25894,81291.4,7467.82,769.12,2.925
115946,68218,111387,78482.5,53747,95697,17749,2500.4,2.926
114553,73993,101460,40970.5,32292,83148.9,9987.02,1098.2,2.93
75992.8,49807,99991.2,50883.2,39595,84219.7,10080.8,990.28,2.93
112495,72775,101305,37763.2,29115,85002.6,10915,1212.2,2.932
150043,91642,107300,49011.2,36010,89197.3,12919.6,1999.56,2.933
132227,85841,100950,53195.3,38697,90089.9,17671.2,1689.48,2.933
148083,90614,107100,64801.1,48550,87472.8,23115.7,2697.24,2.935
83085.6,53753,101298,32597.5,26532,80518.3,6666.5,1185.6,2.936
125020,74942,109329,61848.4,45306,89464.9,13215.1,2340.04,2.937
102888,64159,105097,33338.5,26251,83230.1,8426.59,1053.36,2.939
92917.5,61468,99066.9,35504,28529,81558.7,2986.86,495.52,2.94
85336.2,56652,98718.4,37126.7,29985,81145.1,8196.11,878.56,2.941
80474.8,55795,94524.5,42435.1,34123,81500.1,6545.23,1076.16,2.941
148269,87154,111492,80639.9,58046,91045.3,25115,2647.84,2.941
98839.8,64915,99785.3,27943.7,21867,83748,11932,856.52,2.943
95633.8,60344,103862,38905.6,30549,83463.1,6592.8,718.2,2.944
131470,77209,111594,72559.7,49636,95802.8,10401.8,1304.16,2.945
107008,64270,109116,59472.6,43783,89020.7,4173.43,670.32,2.946
83962.3,60007,91698.5,18895.3,15831,78221.5,4571.41,779,2.948
129209,86742,97620.7,47447.4,37702,82476.1,5235.38,933.28,2.948
100719,68521,96331.4,32947.9,27172,79466.9,14107.5,1339.12,2.949
126065,77563,106517,57045.1,44395,84210.2,9461.74,2250.36,2.95
102239,69204,96819.7,33906,28072,79155.9,6804.52,895.28,2.95
119563,81055,96670.9,36680.5,28939,83067.6,9595.07,1159.76,2.95
99249,65438,99397.6,26115.3,21310,80313.9,5843.74,887.68,2.951
81878.4,52431,102344,49261.8,38194,84526.8,5995.16,836.76,2.952
119677,78443,99985.7,49179.3,38363,84013.7,2228.42,275.12,2.952
84665.3,61767,89831.6,34185.4,28719,78010.2,18412.9,1941.8,2.952
114471,71058,105576,49791.7,39042,83580.5,11436.2,1305.68,2.952
107190,67089,104709,48301.6,36921,85737,8687.22,1091.36,2.953
133780,84331,103965,67476.4,51551,85781.7,11199,1484.28,2.953
84158.8,55958,98563.8,32534.5,26490,80490.1,628.46,152.76,2.954
108488,74578,95334.9,33857.1,26542,83598.1,11525.3,1212.2,2.956
101181,67744,97883.1,37492.5,31000,79261.6,5964.34,894.52,2.959
137713,82578,109293,52568.2,39182,87925.8,16003,1885.56,2.961
91533.1,60057,99883.6,31102.7,25453,80082.9,8795.76,847.4,2.972
133204,79419,109919,62499.6,45295,90428.9,18933.5,1931.16,2.974
112141,74059,99235.1,48644.7,37851,84224.4,8464.78,764.56,2.974
108254,69771,101683,40909.5,32015,83743.5,14619.4,1666.68,2.974
103354,67960,99667.6,46853.8,37148,82658.8,14154.4,1199.28,2.976
104058,70250,97075.7,51435.9,42302,79686.6,4048.14,846.64,2.976
146372,91971,104301,69877,50671,90376.3,16492.7,2373.48,2.977
99549.7,60990,106970,74762,58174,84223.2,18300.4,1977.52,2.978
129158,81659,103657,48426.9,37103,85537.8,16048.5,1988.92,2.98
109861,72279,99611.8,39503.9,31751,81538.4,3436.43,560.88,2.98
85363.5,62004,90226.1,26748.4,22044,79522,16240.1,1388.52,2.982
96651.2,60809,104164,33422.3,25028,87516.5,8462.77,1225.12,2.983
99477.8,62913,103625,36816.5,28537,84550.1,14384.2,1355.08,2.984
112755,69572,106214,49393.7,37788,85663.9,9301.61,1222.08,2.989
119868,73212,107300,66194,49697,87290.8,14275,1709.24,2.99
109331,69751,102724,42358.7,32583,85198.5,8157.25,1281.36,2.992
122777,76652,104972,40629.5,28869,92233.6,16137.6,1691,2.993
158522,97068,107027,57269.6,41697,90011.8,16397.6,1770.8,2.996
115600,68451,110677,43648.5,33331,85822.4,15421.4,2333.2,2.997
125638,86295,95414.8,39011.4,31111,82178.4,10508.3,1060.2,2.998
140413,90169,102054,54789.2,42948,83605,11408.8,2284.56,2.998
90637.8,61408,96730.7,31111.5,24936,81766.1,4442.1,861.08,2.999
96356.7,68813,91768,34792.4,27488,82951,10305.3,1014.6,3
90380.5,65019,91099.2,30387.2,24223,82213.4,8220.9,884.64,3.001
130853,80639,106346,67218.4,49282,89388.1,13513.2,1620.32,3.001
136358,88399,101092,50958.2,38379,87016.2,4746.95,586.72,3.002
106796,74560,93870.1,36637.6,29704,80833.6,9557.55,1276.8,3.003
102660,70183,95862.8,36375.6,29723,80204.4,5478.59,1102.76,3.012
83049.6,51912,104846,66878.7,50993,85952.3,11405.4,1505.56,3.016
93845.7,66066,93092.8,33965.7,27494,80962.1,12331.4,1316.32,3.016
134298,84446,104224,50498.6,38174,86694.5,15724.9,2008.68,3.016
95857.6,63402,99084,48666.1,39466,80813.4,5926.15,778.24,3.018
106642,67953,102849,41775.2,32045,85435.4,9124.06,2022.36,3.018
121635,74621,106826,58852.8,45184,85361.6,7711.7,1086.04,3.019
140992,84124,109838,56486.4,40844,90634.9,10243,1775.36,3.022
83469.4,56137,97444.6,27768.8,22212,81931.3,5928.16,645.24,3.023
120021,73857,106499,52639.9,38633,89296.9,8937.13,1440.96,3.024
136769,82623,108484,46461.2,35154,86615.4,9612.49,1103.52,3.024
124315,81976,99384,39176.9,30849,83227.9,4456.17,537.32,3.025
118569,76211,101961,45377.8,35307,84229.1,16633.4,1453.88,3.026
115726,74638,101613,73093.6,56666,84535.1,3045.15,758.48,3.027
102691,70093,96014.9,36265.1,29312,81081.8,6859.46,744.8,3.027
119816,77830,100890,72620,56098,84837.6,9363.25,1505.56,3.028
82854.9,51262,105926,39430.8,30730,84091.8,7514.72,1211.44,3.029
126618,79023,105008,46052.4,35426,85194.3,8287.9,1247.92,3.029
111387,73626,99147.6,46623.3,34563,88403.9,8576,1339.88,3.03
121446,77583,102588,52147.4,39887,85680.4,15277.3,2236.68,3.03
77940.8,56379,90599.9,23746.8,19835,78460.9,4460.19,407.36,3.03
89915.5,60377,97598.5,36490.2,29604,80780.4,7017.58,819.28,3.035
145675,86459,110421,52983.6,40043,86715.1,9150.86,889.96,3.038
142674,87558,106789,62132.5,47342,86010.6,9684.18,1548.12,3.039
88488.9,58616,98935.6,32676.6,26133,81945.9,1136.99,271.32,3.042
151162,90954,108918,70463.2,48067,96071.7,19717.4,2535.36,3.045
83377,54740,99820.9,33582.4,27032,81416.7,5678.92,585.2,3.046
124687,76379,106986,46142.9,34966,86484.6,10468.8,1130.12,3.047
92978.3,65193,93467.5,29916.2,24676,79453.2,7128.8,1134.68,3.047
101947,66400,100620,49792.4,39660,82279.2,5735.2,1182.56,3.048
140763,88776,103914,67290.1,51121,86264.4,24285.5,2827.96,3.049
136673,84790,105637,52018.1,39646,85987.5,13404.7,1417.4,3.05
145709,92749,102957,45123.2,33664,87844.3,12260.3,1376.36,3.051
75682.8,53422,92844.6,37989.7,32119,77514.6,5483.95,630.8,3.051
94261.1,62442,98931.7,35840.3,29198,80444.9,14325.9,1804.24,3.052
106292,66844,104212,47033.3,37169,82928.7,7600.48,1377.88,3.052
73295.8,48174,99711.7,27328.6,21546,83124.9,8838.64,812.44,3.054
105754,68836,100684,56608.3,42456,87381.8,10154.5,1488.84,3.057
96627,67702,93535.6,28125.9,22766,80965.5,8330.78,991.8,3.058
144090,88207,107056,54251.2,40303,88217,22347.2,3774.92,3.06
116247,76247,99916.8,42204,33031,83735.9,13940,1814.88,3.061
75404.4,52966,93299.5,23359.6,19282,79394.8,5333.87,636.12,3.063
130442,82484,103640,50463.7,37576,88013.4,17495.7,2179.68,3.064
87274.3,54813,104348,37658,29456,83784.5,14941,1333.8,3.065
99971.9,68999,94954.4,34049.4,27539,81029.1,1082.72,192.28,3.069
139464,84214,108532,54186.2,40002,88774.3,14829.1,2267.84,3.069
127132,79478,104830,48805.5,37810,84594.4,13086.4,1515.44,3.073
119013,76739,101638,36592.1,28823,83200.8,18096,1857.44,3.074
104998,74512,92349.2,33662.1,26472,83336.4,10469.4,1581.56,3.075
103547,61827,109759,42480,31431,88574,6790.45,1523.8,3.077
121679,73916,107884,49846,37528,87047.2,18201.9,1899.24,3.078
108452,70614,100653,42360.1,32150,86348.7,11942.8,1784.48,3.078
88963.8,57659,101117,31480.6,24891,82885.9,7737.16,851.96,3.078
98682.9,66803,96811.3,32480.9,26931,79041.6,9704.95,1226.64,3.08
90448.1,63347,93573.6,29378.8,24307,79210.6,6145.24,997.88,3.08
135230,80418,110205,50164.9,37866,86822.1,11659.3,1141.52,3.084
102794,73111,92143.1,38880.8,31131,81850.6,14039.2,1352.04,3.084
86672.9,55335,102651,41071,31507,85429.6,6073.55,664.24,3.085
112369,76319,96492.4,34947.2,28015,81752.6,10152.5,1132.4,3.085
125748,82368,100051,44041.8,34028,84822,8137.15,1247.92,3.09
120837,76862,103031,58569.4,43651,87933.9,11578.3,1357.36,3.09
80895.7,53239,99580.8,40774.2,33067,80811,6109.06,1246.4,3.09
120800,73098,108303,65794.7,48122,89603.9,22286.2,2024.64,3.09
136748,85026,105402,63912.6,49262,85026.6,13740.4,1865.04,3.094
106946,72376,96839.2,27854.6,22561,80913,7950.22,769.12,3.095
66912.3,46158,95003.3,37471.8,30762,79830.6,7814.88,1291.24,3.095
119109,76822,101611,56315.5,43526,84792.8,10575.3,964.44,3.096
91231.8,54935,108837,63879.8,46535,89963,15837.5,1703.92,3.097
101038,68152,97160,29621.4,24625,78833.1,5373.4,671.84,3.098
134169,87434,100566,42880,33214,84608.4,9657.38,1135.44,3.101
116169,76023,100144,51183.3,40815,82184.2,9583.68,921.12,3.103
95990.9,57982,108497,49040,36547,87938.4,7134.83,1040.44,3.105
81851.8,49854,107599,47387.8,33959,91451.6,3586.51,572.28,3.105
87215.4,57686,99083.8,37689.5,30802,80190.2,11497.9,1087.56,3.106
95799.9,59943,104739,37081.2,29027,83720.3,4097.05,635.36,3.107
138965,88763,102601,55220.1,42107,85945.4,7921.41,1436.4,3.108
77905.5,49130,103920,46232,36282,83508.7,19257.1,2201.72,3.108
108679,66678,106817,49276.5,36762,87845.7,10139.8,1585.36,3.108
144986,92574,102640,58973.4,44378,87090,2639.13,579.12,3.108
127706,80894,103460,51968.6,39994,85158,7986.4,1079.2,3.108
85230.2,55882,99954.3,38778.3,30670,82861.8,7324.44,1132.4,3.111
81629.2,54342,98444.1,35767.9,29426,79660.4,10506.9,1010.8,3.113
102195,71395,93808.6,35522.1,28391,81996.9,9438.29,1380.92,3.113
97019.5,61104,104056,69570.1,56392,80851,8600.79,1493.4,3.115
93068.2,66023,92381.7,25565.9,20991,79819.2,4799.21,441.56,3.116
141112,89249,103619,47172.7,35929,86045,15881.7,2183.48,3.116
118020,73913,104644,65799.4,49156,87725.3,6593.47,922.64,3.116
