"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
98467.8,67841,95122.2,35742.5,29545,79283.1,29928.2,216.6,20.32
97661.2,71118,89995.8,33465.8,27082,80984.3,15375.8,4652.72,20.321
104061,68167,100045,65840.2,45475,94885.2,35873.1,7208.6,20.325
82642.9,61592,87934.9,27435.8,23253,77324.8,10913.6,2632.64,20.327
149676,90875,107941,45512.4,33131,90027.5,28808,7151.6,20.335
91672,64306,93425.4,31956.3,26386,79371.2,20841,3275.6,20.339
90214.3,62164,95107.9,38579.9,31708,79739.4,33090,6593.76,20.359
98278.7,66187,97312,51451.3,41723,80816.7,19270.5,6255.56,20.418
90487.8,65906,89979.8,35236.6,29318,78766.2,15065.6,5045.64,20.461
150371,94854,103894,82195.6,62518,86163.5,30007.3,6529.16,20.501
97406.3,57975,110110,44094,34455,83870.2,12918.9,4855.64,20.559
76539.6,58467,85793.7,40479.4,32511,81598.8,12104.2,2381.08,20.6
122424,81172,98841.7,52952.1,42300,82039.5,17297.4,5472.76,20.603
124399,79514,102531,42894.7,33454,84030.3,13590.3,4915.68,20.629
116858,76303,100369,48762.6,38111,83852.6,18028.4,5702.28,20.638
101058,65163,101636,45036.7,35807,82428.8,11041.6,2438.08,20.652
88820,59663,97563.1,36025.9,28095,84036.1,17924.5,3165.4,20.66
79822.5,57001,91774.7,27634.2,22868,79195,9434.27,3561.36,20.661
113508,77157,96411.8,40362.8,32793,80664.1,9349.85,2599.2,20.666
139282,86667,105323,66137.7,49878,86900.1,49595.4,10962.2,20.676
124142,79023,102954,54634.5,42699,83855,45513.1,7039.88,20.683
77087.7,58546,86291.5,50495.2,39946,82843.2,14228.8,4151.88,20.688
103996,66998,101726,72299,56106,84450.7,29659.6,6144.6,20.69
72345.3,53924,87924.2,54895.8,43172,83332.9,2543.32,1106.56,20.791
99884.5,65590,99802.2,55721.2,43230,84472.5,24652,5359.52,20.812
79670,52535,99386.2,41704.8,33671,81172.7,6679.9,2324.84,20.857
86055.4,61027,92413.6,47523.1,37587,82860.4,10059.4,2856.08,20.867
107909,65998,107154,74116.7,49498,98131.5,28621.7,4855.64,20.893
114832,75927,99116.7,43964.7,33815,85206.9,28945.3,4553.92,20.918
119856,77559,101276,43123.9,34659,81542.1,25571.2,4107.8,20.946
97193.7,67093,94938.1,66134.4,51133,84762.9,41064.3,9531.92,20.997
92871,66848,91048.3,39686.1,31708,82025.6,23458,3671.56,21.033
116589,67699,112864,71393.9,49031,95426.7,53512.9,9892.92,21.034
109889,75514,95368.7,43095.7,33646,83942.3,44351.3,6384,21.082
75667.9,51665,95983.2,31240.1,25865,79155.3,10105.6,2026.92,21.101
85118.6,56935,97977.2,33542.9,26843,81893.5,5844.41,2314.2,21.102
85029.9,58368,95472.2,27159.1,21852,81452.5,16609.3,3296.12,21.113
90290,64527,91701.8,30229.7,25519,77633.8,8985.37,3281.68,21.127
82952.9,58599,92772.9,39556.8,32695,79290.2,22191.7,4382.16,21.131
117910,80141,96422.2,41506.5,34032,79929.8,19184.1,3570.48,21.176
97010.2,69943,90897.7,41765.8,33247,82328.1,20164.3,3749.84,21.204
76736.2,53623,93784,33617.9,28099,78407.9,14406.3,4854.12,21.215
95185.5,64156,97232.9,44236.8,31489,92067.1,21605.5,4282.6,21.218
80595,59309,89056.9,25080.8,20608,79760,24325,3951.24,21.301
96969.9,66866,95041.1,36588.7,30026,79860,22738.5,4648.92,21.317
69076.1,47536,95232.4,31735.9,25928,80216.1,6492.3,3181.36,21.325
122851,81462,98833,42700.4,33458,83639.7,28936.6,6773.12,21.364
81073.7,55362,95972.8,35279.5,28426,81336.8,16161.7,3188.96,21.401
101729,65870,101213,43991.5,36295,79433.2,22534.8,5094.28,21.428
90412.1,63462,93366.9,30439.4,25106,79458.3,22753.9,3521.84,21.452
86727.5,55066,103217,43397.2,33527,84829.6,15414,2413,21.458
87621.5,61436,93469,35362.6,29525,78493.6,10410.5,3603.16,21.514
94643,62384,99424.9,38276.4,30156,83183.6,23693.2,5782.08,21.529
74269.2,50833,95750.9,32691.3,27405,78177.6,24986.3,4844.24,21.534
99253.3,68950,94338.9,42876,34354,81793.1,4562.7,1296.56,21.566
76674.2,56935,88257.1,28016.1,23695,77487.2,1325.93,289.56,21.595
130082,82412,103444,58703.4,45685,84211.1,36419.9,7763.4,21.61
139145,87257,104507,58789.2,45892,83953.8,10565.2,3989.24,21.622
109165,68202,104897,53983.9,42330,83578.8,13052.9,1950.16,21.662
79990.5,54607,95999.8,36628.9,28939,82950.8,22901.3,4625.36,21.663
100945,65843,100475,50904.6,40243,82898.5,13259.3,6174.24,21.679
122859,72314,111344,60461.5,45086,87885.4,29835.1,4999.28,21.693
99125,71864,90396.5,39310.2,31269,82389.5,18061.9,3565.16,21.718
122609,79034,101669,44879.3,34702,84756.2,13470.4,3121.32,21.739
119689,78142,100380,55735.3,44519,82047.4,41318.2,8346.32,21.777
136553,84563,105828,51226.2,38455,87301,24370.6,4271.96,21.784
119824,76144,103131,53890.1,42812,82494.2,16309.8,3412.4,21.784
112725,78569,94026.5,44151,35156,82304,9668.77,3822.8,21.788
135251,87094,101773,66076.7,50062,86500.9,52823.5,11170.5,21.791
107938,70791,99925.2,41154.1,32351,83369.1,20215.2,3978.6,21.792
122262,77142,103867,36486.9,28526,83825.4,12355.5,4442.2,21.83
85551.3,60444,92758.4,25890.1,21009,80762.4,8972.64,2315.72,21.842
112025,73577,99782.4,45113.1,35860,82446.5,16845.1,5266.8,21.891
135294,85988,103115,61508.7,46216,87221.6,15556.7,4116.92,21.9
110916,75905,95763.9,39617.1,31117,83438.2,37380.6,7265.6,21.96
93707.4,56547,108604,54964.8,42819,84125.6,23772.3,4746.96,21.985
97017,62438,101831,51060,39490,84737.2,25458,5279.72,22.019
152602,91994,108713,77779,56254,90612.6,18754,7034.56,22.052
84684.6,56656,97957.6,51341.4,40668,82736.1,16393.6,3149.44,22.103
80915.6,51215,103542,44177.1,35915,80612.3,9432.26,3872.96,22.106
63615.7,48403,86133.5,25543.1,21383,78286.1,15455.6,2888,22.149
82138.8,52503,102528,36259.7,28823,82445.2,15974.8,3442.8,22.152
108029,70052,101065,43762.4,36452,78679.1,9632.59,4154.16,22.207
77236.5,50363,100506,35900.6,28239,83316.8,18167.1,4411.8,22.21
148275,94522,102806,52690.8,40899,84431,18311.8,4762.16,22.235
82288.3,57633,93572.1,35441.7,29125,79749.5,11421.5,4940,22.266
105970,71072,97716.1,40220.1,32296,81615.8,19618.3,5470.48,22.328
84264.8,54475,101375,39020.8,31126,82158.6,8567.29,3814.44,22.333
98540.3,66479,97142.5,61400.1,42831,93948.8,23806.4,3059,22.337
118309,81381,95274.1,54791.3,42493,84503.3,18132.2,6232,22.342
99439.9,80947,80508.2,53263,42299,82523.1,25642.2,5771.44,22.342
100824,70370,93898.4,38913.6,31902,79939.9,18695.7,4322.12,22.402
107576,74801,94251.1,39310.2,30953,83230.6,3248.83,547.2,22.455
129648,79820,106447,58363,44101,86730,15549.4,2283.8,22.482
106161,76776,90618.8,38225.5,31489,79556.3,9778.65,4712.76,22.6
94377.6,66718,92705.6,31793.5,26035,80031.5,23973.3,4686.16,22.611
126055,78991,104584,59210.6,47327,81991.8,7741.85,2119.64,22.626
96217.8,57580,109512,50142.8,38869,84544.5,15559.4,3678.4,22.634
96192.4,64777,97319.5,39540.7,32692,79265.3,20617.9,4894.4,22.635
96982.3,63022,100851,49871.5,37690,86717.3,16134.9,6035.16,22.642
109630,65130,110314,65883.8,47502,90896.4,49996.1,9512.16,22.645
78591.8,56923,90483.5,30321.5,25830,76931.9,11710.9,6713.08,22.645
83341,56054,97438.9,31578.4,25238,82000.4,15251.9,2883.44,22.647
109938,76058,94728.8,51131.7,40462,82817.7,36831.2,5744.84,22.648
83515.2,58853,92998.8,30392.5,24285,82017.9,13576.2,3311.32,22.653
120485,78890,100090,48104.7,38606,81660.5,15231.1,7809.76,22.655
101623,64884,102644,52229.9,38508,88888.9,26991.6,7804.44,22.664
107342,73786,95340,49918.4,38238,85554.9,23657,6184.12,22.673
100365,65259,100791,38454,28239,89242.5,24457.7,3647.24,22.706
104977,71422,96325.8,42868.6,33002,85129.3,22292.2,3639.64,22.735
89696.6,58496,100492,38747.4,32056,79216.1,11578.9,3730.84,22.795
114086,75872,98544.3,45103.1,35432,83423.9,19626.3,4382.16,22.807
127455,82246,101560,58147.3,42682,89282.2,27956.4,5728.12,22.85
126934,75971,109499,49301.3,35987,89782.7,30941.9,7374.28,22.896
74136.5,51402,94521.8,36986.7,31143,77833.2,5749.94,2045.16,22.898
94200.9,62723,98425.7,33098,26719,81182.3,23302.6,4001.4,22.903
130664,83058,103099,54312.9,42422,83905.7,21801.1,6822.52,22.917
136466,85327,104814,52922.6,42031,82518.6,17326.2,4864,22.935
70238.6,46826,98303.4,42239.5,34398,80475.8,8011.86,2521.68,22.954
85539.5,61419,91273.4,37573.6,31195,78936.5,21381,4981.8,22.976
125188,78259,104835,62993.4,48727,84723.8,13219.1,5424.88,23.002
112276,72318,101747,50252.7,40794,80731.5,7661.45,3905.64,23.008
93197.8,59758,102209,60812.6,46167,86326,11138.1,3131.96,23.156
85947.5,56675,99385.2,32410.6,25691,82677.2,20496.6,3747.56,23.24
93582.2,63630,96385.4,40029.2,32926,79674.1,9302.95,3218.6,23.278
150959,99410,99519.6,60681.9,45094,88190.2,28642.5,7599.24,23.303
79456.1,55303,94158.3,33794.1,27363,80938.9,35804.1,668.04,23.403
83799.8,55247,99406.4,33469.2,26882,81595,11562.9,4524.28,23.406
147390,93051,103807,70203.3,54278,84764.4,23704.6,5222.72,23.425
88721.4,58483,99421.1,35183,27799,82943.8,12126.3,4404.96,23.451
85679.7,59226,94808.1,34968.6,29527,77613.9,18380.8,3666.24,23.456
129863,82807,102777,50473.8,38807,85238.5,20425,3092.44,23.469
91170.4,57294,104286,50155.5,38538,85292.3,17659.2,5852,23.534
87452.9,61540,93131.5,36602.1,30032,79873.3,26815.4,5434.76,23.551
80394.8,57047,92358.1,29736.6,24963,78068.3,23655,4806.24,23.566
104709,69494,98745.6,26402,21162,81763.7,6781.74,2944.24,23.623
96291.6,68578,92020.2,34907.7,27794,82309.5,21492.9,6520.04,23.64
135961,84196,105829,56353.7,41772,88413.2,14949,5959.16,23.7
148005,93194,104080,53829.8,40910,86233,23373.6,4556.96,23.709
117022,72643,105573,51368.9,40587,82945.6,20041.7,4889.84,23.75
95584.8,66118,94743.4,43205.6,34674,81661.3,27818.4,4431.56,23.774
83518.3,60479,90501.8,26360.5,21823,79162.4,11189.7,3925.4,23.793
121384,76610,103838,60811.9,45462,87663.7,22714.3,7254.2,23.795
106275,73658,94556.8,38207.4,31831,78664.2,24013.5,3489.16,23.816
73039.7,53042,90244.2,27721.2,23910,75982.4,6850.08,1239.56,23.834
90113.9,65698,89891.7,36074.1,26574,88965,22608.5,3806.84,23.851
141683,87776,105784,61922.1,47688,85097.4,25788.3,4831.32,23.851
79334,54937,94639.9,30610.3,25709,78030.1,23476.8,4726.44,23.871
91169.1,58094,102848,51338.1,40602,82865.2,27423.8,5700.76,23.872
102627,63787,105441,61041,47711,83846.2,11731.7,3009.6,23.877
91207.6,67790,88175,34540.5,29415,76955.5,27870,4769.76,23.882
92482.3,71475,84797.8,29287.7,25507,75249.9,3497.4,1083.76,23.884
100162,72459,90592.4,39955.4,31855,82201.2,28831.4,5440.08,23.9
103923,72775,93585.8,39974.2,33155,79015.2,8098.29,3645.72,23.971
136709,80075,111887,89824.9,60427,97419.4,50316.3,6736.64,23.974
84300.8,56419,97923.3,30408.6,24251,82176.4,20124.8,3613.8,23.997
143860,88099,107016,68600,52911,84968.5,18850.5,6038.2,24.003
90564.6,64200,92449.3,35325.8,29905,77415.4,7300.99,3201.88,24.005
113095,82201,90167.1,47740.2,38116,82083.7,26471,5579.16,24.01
84044.7,56647,97232.9,38706.6,31619,80226.3,9509.98,5354.2,24.041
108297,70490,100686,72185.8,52302,90451,27691.8,6371.84,24.062
127173,81110,102755,76218.5,56278,88756.8,30479.6,7962.52,24.079
99253.3,58721,110772,46892,36233,84815.3,28254.6,5123.16,24.105
113330,70251,105724,50018.2,38427,85304.4,26765.8,4528.08,24.108
108566,67423,105527,52501.2,40459,85042.1,16319.2,2577.92,24.151
82588.3,56663,95521.1,31691,25531,81348.2,14622.8,3392.64,24.191
143991,91958,102618,65421.5,48534,88339.3,21779,6975.28,24.213
116140,77400,98338.1,44693,34417,85103.3,23256.4,3095.48,24.268
118122,79819,96984.8,47488.9,37947,82015.3,11487.8,6067.08,24.299
113313,72418,102545,51977.9,38634,88171.7,20744.5,5263,24.354
91037.1,61694,96706.4,33889.3,26574,83576.7,9988.36,3385.04,24.367
117325,75443,101918,51121,39647,84502.4,22107.3,2099.12,24.382
109202,69034,103669,65419.5,49335,86902.4,4884.3,1091.36,24.401
107103,70472,99601.4,55525.6,43569,83521,45135.2,7113.6,24.453
105269,71611,96338.9,40304.5,33094,79815,19754.3,3305.24,24.459
79493.9,53326,97695.6,53998,40535,87302.6,11627.9,4898.96,24.504
110472,72726,99549.9,50079.2,40358,81321.9,22067.8,4620.04,24.512
107986,73139,96760.6,57584.5,45759,82472.5,20975.7,7926.8,24.533
110064,67142,107432,48137.5,38278,82416.5,66.33,7.6,24.553
93793,61279,100309,37918,29695,83683.9,23957.9,3847.12,24.58
86611.5,60687,93531.9,30716.2,24703,81488.6,17464.9,3681.44,24.587
92343.4,62919,96184.3,33375.4,25995,84142.7,13654.6,2821.12,24.629
96016.3,64351,97784.4,37288.2,29323,83337.9,35132.8,6254.8,24.632
98612.9,69149,93460.4,41776.5,33392,81991.7,8915.02,3739.96,24.704
102699,66658,100971,47527.8,38834,80207.6,17028.7,5615.64,24.72
116994,74240,103277,52916.6,40780,85040.3,21326.8,8440.56,24.727
127504,82747,100983,43642.5,33654,84987,8594.76,4133.64,24.729
73515.3,50186,96000.8,37020.9,30778,78829,14620.7,3120.56,24.731
100357,59496,110545,50194.4,37797,87031.8,15955.4,3461.04,24.761
93882.9,62512,98424.4,71769.7,52824,89041,11878.4,5696.2,24.771
109679,76470,93996.9,49076.8,39586,81248.4,7272.18,3049.12,24.818
74031.7,51188,94782.8,29776.1,24828,78597.1,6793.13,1116.44,24.82
99832.4,66766,97993.2,41487.7,32478,83716.4,20922.1,3986.96,24.832
83322.4,60679,89991.9,29293.7,24299,79007.1,6933.16,1926.6,24.841
132847,84898,102549,79563.2,54998,94808,29196.6,9036.4,24.878
119644,72711,107838,44114.8,34115,84746,24922.7,5750.92,24.881
87236.5,58697,97400.7,37066.4,29012,83730.3,18461.8,3979.36,24.892
94304.5,61920,99811.7,39108.6,30876,83010.1,6222.29,1231.2,24.981
107491,70750,99569,55898.8,43642,83941.7,28657.2,5607.28,25.012
114034,75401,99114.1,61306.3,42708,94075.4,13038.9,6183.36,25.037
92750.8,59442,102260,38805.1,30826,82499.5,33618.6,4889.08,25.047
95035.5,63630,97882.2,35469.1,28202,82423.4,16732.6,3570.48,25.047
130552,82361,103882,59609.2,45620,85632.4,18685.6,8825.12,25.061
125380,82302,99838,72758,52135,91460,47733.5,9962.84,25.065
81930.5,58423,91905.6,31963,26291,79674.7,531.98,117.8,25.082
91010.4,60630,98374.7,32846.1,26018,82735.1,11457,3174.52,25.121
90291.2,66395,89123.1,35380.7,29766,77897.9,18642.8,4467.28,25.129
73752.1,52603,91884.8,29510.2,23995,80599.2,14461.3,3038.48,25.178
120785,76844,103011,53328.7,40780,85702.5,18917.5,3842.56,25.197
127923,80158,104588,50339.1,37898,87050.1,44461.2,7352.24,25.225
120552,76459,103329,57798.2,43638,86802,15256.6,6494.2,25.238
100842,61239,107918,71656.5,51103,91894.4,43211,8983.96,25.243
113733,76399,97561.9,42802.3,34187,82051.4,23842,3470.92,25.259
101689,62023,107449,47281.9,36071,85904.7,29280.3,5248.56,25.276
129661,85275,99647.5,55573.8,42939,84820,12555.8,4498.44,25.281
116414,78543,97135.7,46242.1,36015,84146,20596.5,5627.04,25.307
113549,73046,101875,46215.9,35730,84769.3,9804.78,4147.32,25.357
123955,78902,102957,54984.2,42018,85759.6,25848.6,4107.8,25.36
90978.8,60745,98154.4,37245.3,29956,81483.1,21803.1,3144.12,25.407
89725.8,63223,93008.4,32749.6,27483,78094.8,19750.3,2927.52,25.411
132702,87856,98989,54716.2,43144,83114.3,14541,5706.84,25.445
104771,68617,100066,45664.5,36724,81490.9,13001.4,2999.72,25.465
102564,67671,99327.7,40330,32147,82218.1,27936.3,5411.96,25.478
114674,73635,102061,39052.3,30667,83455.5,27925.6,5202.2,25.479
102488,73426,91475.6,45868.2,36982,81283.3,14790.9,3404.04,25.487
151538,97714,101635,59800.9,45702,85753.5,19454.8,5604.24,25.488
84724.9,62451,88910.2,33710.4,27879,79244,8249.71,1771.56,25.501
97849.6,61319,104579,46404.9,34679,87695.4,16142.3,4389,25.502
97818,66894,95832.2,29556.4,23991,80738.9,7658.1,3361.48,25.505
141408,95889,96646.1,49537.1,40581,79999.6,52205.1,8451.96,25.513
87852.8,57011,100990,45242.4,35583,83326.5,26048.3,5386.88,25.518
108346,71954,98681.6,46526.8,37158,82059.9,24916.6,4669.44,25.526
132465,87727,98957.7,53101.5,42543,81801,23158.6,4953.68,25.571
80818.2,54922,96436.8,30655.9,25482,78842.4,12346.8,1982.08,25.622
104079,73503,92797.7,33713.7,28107,78609,20237.3,4732.52,25.651
117408,70102,109760,50145.5,37670,87240.1,20095.3,4237.76,25.669
74690.8,52506,93226.2,26802.7,21690,80983.9,13942.7,2676.72,25.686
86498.7,59290,95611,32620.3,27118,78833.4,9526.73,2098.36,25.69
116277,77725,98042.4,49824.6,40608,80410.3,16936.3,3997.6,25.693
103327,65394,103551,71598.9,54678,85817,19898.3,6683.44,25.7
123214,80508,100300,53795,41809,84324.1,28793.9,4901.24,25.725
113621,70514,105599,53281.8,41110,84939.7,21553.9,3131.2,25.752
142998,95938,97683.1,67995.6,47782,93260.2,25959.8,10592.1,25.828
97568.2,57665,110886,58589.5,41133,93348.9,12786.3,5936.36,25.832
71504,51628,90766.4,43736.9,31128,92082.5,17479.6,6921.32,25.859
143746,87206,108026,70318.5,53602,85974.3,28300.1,5888.48,25.884
101463,66463,100048,42648.2,33682,82981.7,19430.7,5686.32,25.894
130615,83024,103103,55445.2,41052,88513.5,26625.1,5408.92,25.905
111683,68011,107619,55886.7,41035,89255.3,37879.1,6434.16,25.911
142788,86413,108291,64900.2,47584,89385.1,30068.3,6265.44,25.913
118104,82109,94265.6,45013.3,37040,79643.4,8140.5,3777.2,25.968
134925,85421,103516,42337.3,32457,85486,16675,3031.64,26.029
101780,73746,90449.4,47755.6,39350,79535.2,22640.6,4433.08,26.058
134668,85044,103777,51290.5,38860,86499.6,13906.5,3014.16,26.074
100795,66259,99695.4,36733.4,29507,81586.1,14579.9,2723.84,26.101
103494,68663,98780.9,50683.5,40059,82917.5,11289.5,4059.16,26.106
116022,68753,110593,79474.1,57545,90510.2,23427.2,5401.32,26.158
109573,70281,102175,54426.1,41677,85583.7,10368.2,5088.96,26.271
90575.2,58634,101237,46500,36190,84206.3,25156.5,4829.8,26.346
84930.7,58065,95858.4,33638.7,26909,81926,11106.6,3277.12,26.366
82573.5,54104,100021,54385.2,43201,82502.5,7036.34,3399.48,26.404
107486,71263,98847.7,47091.6,37327,82680,22834.3,4021.16,26.405
99180.8,69651,93321.2,32829.3,26499,81191.9,13158.1,4239.28,26.415
85431.7,61837,90542.1,31699.7,26064,79706.6,20355.9,5506.96,26.421
126699,82182,101036,47874.9,36902,85023.2,21197.5,3744.52,26.435
102155,66102,101280,48986.4,39166,81968.3,34939.8,5892.28,26.444
95561.8,65808,95166.9,34209.5,27248,82279.7,12226.8,4914.16,26.456
71964.6,50527,93341.7,30316.8,25330,78438.4,12261,2400.84,26.46
107896,71327,99136.1,41953.4,32098,85658.2,10237.6,4983.32,26.504
93767.6,61082,100605,37945.4,30382,81850.9,12265.7,3869.16,26.507
96170.1,62865,100256,42185.2,32965,83866.2,19938.5,4801.68,26.512
84282.2,60595,91154.7,36169.9,29495,80367.3,13564.2,5755.48,26.518
85736.1,58783,95585.5,31016.3,24927,81545.5,12981.2,1470.6,26.521
76702.7,53746,93528.6,32434,26598,79915.7,6056.13,1935.72,26.523
104350,68711,99527.9,52879.1,42463,81611.8,10383,2755,26.534
128828,82339,102538,51825.8,39139,86779.4,8293.26,2780.08,26.539
114785,73158,102826,47968.7,36842,85328.5,24590.3,4028.76,26.556
74974.7,53011,92689.1,22516,18507,79732.5,19700,3268,26.583
71153.1,47043,99123.9,35500.6,27375,84988.8,16081.3,3831.92,26.589
112438,75651,97404,39337.7,31835,80981.2,25862.7,5037.28,26.672
89067.3,63894,91356.3,32779.8,26110,82277.1,10291.2,4699.08,26.72
118714,76395,101840,45228.4,33526,88411.5,14234.2,4058.4,26.75
107751,69128,102152,49626.2,37889,85837.7,21828.6,4976.48,26.783
141552,87143,106455,74503.3,55019,88744.8,40177.9,7784.68,26.789
100635,68270,96605.2,53139.7,42350,82232.9,8907.65,2011.72,26.81
121343,81247,97878.8,49212.8,37995,84885.2,19378.4,3606.96,26.816
84785,60322,92113.5,25511.6,20726,80668.1,17479,3002.76,26.861
86840.3,61770,92134.8,36846.7,29779,81090.1,8596.1,3184.4,26.885
105691,72378,95700.2,41456.2,32451,83722.4,25024.5,4490.08,26.887
119421,77766,100640,45480.9,35506,83947.5,17440.8,3744.52,26.891
115163,78730,95863,43414,35559,80012.9,1708.5,744.8,26.916
114193,72866,102706,45298.7,34554,85914.7,5498.69,2637.96,26.941
106099,70231,99006.5,34917.1,28023,81658.8,13806,4788.76,27.026
84235.7,58233,94799.7,67519.2,53284,83044.5,15915.2,5921.16,27.035
111323,74888,97421.4,45902.4,36757,81841.8,9126.07,4722.64,27.063
102023,77363,86426.5,54499.8,42259,84519.3,14691.1,6916.76,27.067
120401,77417,101923,68091.4,50772,87891.8,29208.7,5896.84,27.076
103859,66994,101599,43410.6,34710,81963.7,28988.9,5255.4,27.115
104402,69018,99135.2,50178.3,39911,82395.5,20075.2,4721.88,27.13
98929.7,66122,98052.9,73098.3,53630,89326.4,18101.4,7574.92,27.191
98010.8,65364,98268.8,38663.7,30556,82925.2,21297.3,4737.08,27.322
153061,98933,101392,70837.1,54441,85273.6,38751.5,8829.68,27.323
116360,76336,99897.7,46592.5,36184,84387.7,10681.1,5430.2,27.34
114683,71211,105543,51546.5,38694,87304.2,38119.7,6443.28,27.345
99825,71323,91725.4,41888.4,33551,81821.7,31906.1,8319.72,27.426
103394,71104,95297.7,41359.1,34116,79449.8,14633.5,3158.56,27.426
93479.9,61229,100055,30688.7,24208,83080.5,15389.2,2674.44,27.435
78958.9,48984,105640,32264.5,25797,81966.4,14139,3518.8,27.473
77395.8,55674,91105.6,41444.2,34826,77990.2,21203.5,4573.68,27.479
124715,85254,95870.2,54787.2,40458,88747.3,26655.3,4838.92,27.521
105305,68905,100156,44798.2,35940,81688.8,11060.4,4864.76,27.534
100202,67657,97060.7,35827.6,28564,82201.2,18706.4,3367.56,27.552
90732,61155,97231.9,40971.8,31271,85866.5,18930.8,3992.28,27.573
124362,78570,103732,63252,47226,87775.5,34117.1,6678.12,27.578
104539,71803,95415.2,57823.7,42091,90031.9,17405.9,7151.6,27.587
121586,81763,97455.9,65859,45739,94364.5,19139.2,8977.88,27.605
112367,74619,98689.1,45723.5,37558,79784.2,14906.2,4197.48,27.608
103681,68858,98678.8,38707.9,31031,81749.3,14217.4,3100.8,27.623
137503,88174,102200,58986.8,44675,86530.7,4408.6,1849.84,27.641
78848.5,55346,93365.7,35542.2,29334,79405.8,9914.66,2487.48,27.662
93385,64624,94702.9,40161.8,31912,82478.2,23835.2,4997,27.685
85392,57283,97694.8,31492,25315,81527.2,21868.8,3960.36,27.699
105428,71205,97034.2,41093.8,33133,81282.2,15010.7,3730.08,27.7
92603.2,64751,93725.9,27418.4,22031,81562,12805.7,3456.48,27.725
96600.3,65458,96715.5,33434.3,26530,82591.5,17525.9,2621.24,27.778
132446,85023,102090,51861.4,39931,85116.5,18341.2,5581.44,27.815
117102,75673,101415,51996,41764,81592.1,18484.6,4591.16,27.825
121272,79533,99929.4,46461.8,35168,86582.2,27045.9,4522,27.832
97721.3,65536,97721.3,35648,28968,80648.6,28953.4,6140.04,27.844
94349.7,67389,91755.4,33963.6,27344,81401.5,13120.6,3418.48,27.845
94187.3,61638,100144,34811.9,27774,82142.7,13903.8,3784.04,27.873
73440.9,51966,92618.6,30025.4,25594,76883,13684.1,2857.6,27.886
136504,88896,100634,57214,44344,84556.5,16703.1,3698.16,27.985
117706,72607,106243,49490.2,38143,85032.4,21973.3,3799.24,28.002
88560.8,57665,100649,30964.1,25193,80548.6,12765.5,2916.88,28.028
82056.4,52344,102737,37725.7,29573,83603,13779.9,2633.4,28.028
122549,86011,93375.8,50761.2,40411,82321.3,20042.4,8060.56,28.028
82079.3,61112,88021.2,35431.6,30241,76784.7,9172.3,2592.36,28.075
87452.2,62825,91226,32028,25348,82806.9,7875.85,3679.16,28.081
102244,68444,97899.5,34783.7,28641,79591.7,20327.8,3116,28.115
90490.9,63051,94057.3,29880,24198,80924.7,19327.5,5049.44,28.124
138355,84406,107424,57080,43142,86708.9,20150.2,7073.32,28.146
89336.4,61597,95049.3,31961,25728,81413.1,22008.8,4156.44,28.149
144318,95648,98883.7,69255.9,51912,87431.7,29604,7004.16,28.157
87898,63396,90865.1,32524.5,26312,81009.6,11617.8,1836.92,28.225
95078.2,63521,98094.3,37524,30765,79934.1,11745.8,5119.36,28.265
74682.1,53775,91015.6,24818.8,21423,75924.3,17711.5,3202.64,28.285
84744.7,60997,91050.8,26181.6,22253,77105.9,10255.7,2191.84,28.326
131780,86970,99302.3,52896.5,41091,84364.6,14057.3,3598.6,28.353
94927.6,63195,98444.1,39145.4,31163,82323.1,36479.5,6052.64,28.404
122175,85675,93456,43573.4,35430,80599.2,13317.6,4829.8,28.411
96189.9,68961,91412.6,36193.4,28985,81834.4,35692.2,6808.84,28.414
95219,66915,93256.7,34751.6,28383,80240.9,9369.28,3936.8,28.509
84078.2,53669,102669,58769.7,45373,84886,8064.79,3005.04,28.517
120297,73250,107629,57936.2,43474,87337.5,33386.1,5722.04,28.519
110666,72026,100695,38060.7,29898,83428.5,22720.4,3831.16,28.537
90591.3,62284,95321.3,34939.8,28364,80729.7,25342.8,4239.28,28.546
95997.1,65078,96672.7,32682.6,25830,82922.5,10432.6,4591.92,28.568
108997,70573,101217,46503.4,36432,83653,26493.1,6276.08,28.609
121563,81080,98258.2,56519.2,45841,80801.9,27856.6,5370.16,28.667
97418.1,69589,91744.3,34461.4,27133,83236.8,3583.16,1997.28,28.709
106058,70095,99159.8,45151.3,35547,83242.9,34947.2,6125.6,28.728
138757,84670,107400,73257.1,53815,89212.7,35640,7621.28,28.767
122188,83651,95727.9,44977.8,36071,81718.4,10616.8,4870.84,28.771
105368,68887,100242,40230.2,31183,84550,22932.8,4607.12,28.776
118641,76240,101984,47914.4,37416,83924.5,12579.2,2720.04,28.789
98646.3,62570,103322,30652.5,24247,82849.1,15122.6,4771.28,28.803
96873.8,65817,96460.2,37897.9,30388,81732.1,27593.3,5643,28.809
75736.7,49075,101141,44276.9,35043,82805,21018.6,3265.72,28.828
121429,78127,101860,50761.2,38674,86018.7,30649.2,5288.08,28.841
105671,66531,104091,43487.7,32787,86925,18612.6,3882.08,28.852
129620,84263,100812,53518.3,41383,84754,34969.3,7806.72,28.867
119266,72318,108081,52733.7,39703,87045.2,18356,5614.88,28.876
118331,77794,99685.9,40791.6,31694,84347.8,36826.6,6810.36,28.899
