"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
66124.8,41802,103669,39520.4,34245,75631.8,479.52,18.06,17.84
76561.9,45713,109762,64101.2,51590,81429.3,385.56,97.86,17.855
86170.2,51297,110089,53322.3,44358,78780.2,2758.32,107.52,17.867
76527.4,44279,113266,25380.5,19768,84143,3902.58,-222.6,17.92
70564.5,45527,101577,46971.9,41626,73952.6,656.64,5.88,17.928
75583.4,48551,102025,63123.8,53530,77281.6,350.46,91.14,17.932
69674.2,42577,107245,80500.5,64630,81629,375.84,53.76,17.938
77553.3,45951,110608,42343.6,33089,83865.6,354.78,-17.22,17.956
65141.8,40896,104390,31920.5,27540,75960.1,390.96,40.74,18.019
50214.4,32100,102519,43663.3,37298,76720.5,457.38,47.04,18.076
62200.3,39568,103022,49728.1,44052,73980.3,322.38,89.88,18.085
102651,56641,118771,60157.1,48566,81177.2,347.22,65.94,18.185
91955.8,50845,118525,77940.4,58570,87210.2,445.5,96.6,18.197
73980.8,47899,101221,56934.9,48960,76210.9,420.66,60.48,18.205
65649.9,39836,108004,53449.2,43577,80382.9,336.96,91.56,18.211
83441.9,52093,104975,49492.1,41102,78913.8,1016.82,-42,18.224
89979.5,52849,111580,61130.2,48766,82152,328.32,12.18,18.323
80722.6,48980,108008,59871.4,50379,77884.3,532.98,65.94,18.33
72583.7,44101,107862,42073.6,34350,80271.7,637.2,31.92,18.343
93918.7,55222,111460,66336.3,55094,78909.1,474.66,-5.04,18.346
64113.3,41577,101059,36906.3,32095,75360.4,545.4,-69.72,18.348
83435.5,51376,106432,59855.8,49028,80009.5,506.52,52.92,18.382
94140.2,54790,112604,59686.7,43510,89901.9,709.56,-183.96,18.411
92626.6,53712,113017,60558.3,48786,81350.2,563.76,50.4,18.412
108957,58345,122386,59265.5,44655,86978.5,1049.76,-110.04,18.436
70825,42688,108733,44689.9,35688,82066.7,454.68,70.14,18.457
83829.8,47186,116430,51715.3,39018,86862.8,468.18,32.34,18.46
99760,55789,117189,55674,44683,81656.4,563.22,84,18.464
71795.2,45653,103064,50586.1,43851,75601.7,299.16,35.7,18.472
47287.7,32321,95883.3,43386.8,37919,74986.2,866.16,47.46,18.474
74490.2,44432,109871,39762.9,33598,77561.2,312.12,-23.94,18.481
137270,71853,125202,70213.5,53982,85241.6,313.74,12.18,18.515
74711,44189,110803,62956.4,50437,81803.3,300.78,63,18.557
91965.4,53921,111776,79657.6,55938,93325.4,545.4,-123.9,18.57
102844,54081,124627,112848,88082,83962.4,609.66,-50.82,18.585
73212.2,46737,102660,43928.5,38410,74951.7,343.98,70.14,18.604
135028,67537,131028,83343.1,58170,93896.7,397.98,-39.48,18.651
66474.2,42172,103302,57171.4,49766,75288.1,585.36,13.86,18.696
83435.5,50778,107685,46679.2,39330,77782.1,436.86,32.34,18.729
52895.4,34492,100503,34605.4,29164,77763.6,300.24,-71.4,18.737
89731.8,51718,113706,47281.9,38342,80816.4,589.14,-302.4,18.749
74677.1,45788,106885,61870.5,51909,78112.6,395.82,86.52,18.786
106943,62999,111250,70432.7,59349,77775.2,347.22,35.7,18.826
64124.2,41033,102416,47603.7,41202,75718.6,678.78,9.66,18.844
60103.7,36842,106915,49641.1,40891,79559.8,673.92,47.46,18.873
80523.5,47033,112202,50200.6,39498,83293.9,536.76,-35.7,18.884
64081.3,42921,97845.6,73383.8,66606,72205,741.96,97.86,18.888
57006.1,37445,99771.7,56342.5,48258,76515.1,327.78,-24.36,18.903
156875,76645,134137,122392,81428,98505.3,324.54,-39.9,18.918
47510.4,30396,102436,71017,57526,80905.5,551.34,2.52,18.949
92503,54794,110638,54923.4,45654,78842.2,509.76,73.08,18.951
64880,39733,107014,36881.5,31290,77247.2,519.48,-80.64,19.057
90209.3,52456,112703,54508.7,44190,80839.1,1069.2,73.92,19.092
48949.1,31447,102011,61352.1,51867,77520.8,339.12,93.66,19.108
125541,66419,123872,60815.3,46175,86315,653.4,86.1,19.127
105210,60057,114809,61815.4,48804,83008.3,741.96,96.18,19.151
62817.3,40083,102707,38472.8,33635,74962.3,298.62,15.96,19.156
88647.7,49317,117801,86969.2,68957,82654.6,470.88,-143.64,19.16
104628,57624,118994,59797.4,45475,86176.7,586.98,-43.68,19.169
72256.6,43512,108830,49134.6,40757,79006.9,478.44,-11.34,19.172
97323.5,55344,115246,85462.6,67916,82467.7,698.76,-1.68,19.189
57761.3,37260,101595,39125.2,33895,75648.5,332.64,-74.76,19.192
61432.3,40012,100621,30424.1,27583,72286.4,543.24,73.08,19.208
79126.4,48281,107405,60433,49974,79252,376.38,0,19.218
83685.8,50821,107917,43355.5,37266,76245,507.6,102.9,19.225
74899.2,46041,106614,55436.4,47150,77053.7,663.12,46.62,19.288
113313,65559,113274,121173,91011,87255.1,1115.1,18.9,19.368
89412.5,53996,108522,62061.7,51850,78443.1,450.36,51.24,19.369
109898,62383,115453,64914.5,51595,82454.4,523.26,16.38,19.414
154302,76469,132241,91808.6,67209,89523.3,299.7,-11.34,19.463
80276.5,48660,108118,39152.7,32378,79248.6,585.36,25.2,19.526
121573,61002,130609,86939.5,62130,91705.5,1285.74,35.28,19.547
52992,35597,97561.1,55259.3,49150,73682,304.02,-34.02,19.559
56276.5,36098,102170,39735.4,34615,75230.3,301.86,21,19.56
55113.6,37012,97587.9,44345.3,36065,80582.7,686.88,100.8,19.561
94605.4,55620,111472,66711.6,52595,83126,1007.1,15.54,19.596
94800.6,52333,118718,65354.6,52483,81608.9,313.74,-40.74,19.631
60633,38685,102718,42426.7,35383,78582.3,1792.26,-65.94,19.662
73893.8,44449,108950,91304.3,74204,80638.7,412.02,-66.36,19.663
75728,49000,101284,61922.9,53618,75686.9,508.14,-46.62,19.667
76255.4,43964,113672,66484.8,52562,82895.4,804.06,100.38,19.668
78255.4,50805,100946,48676.1,40516,78735.3,860.22,-53.76,19.676
63763.2,41663,100300,46547.5,39518,77193.5,857.52,-25.62,19.677
59864.3,39756,98683.7,30308.6,26974,73637.7,539.46,-39.06,19.7
67707.5,43113,102922,70551,61103,75669.5,429.84,-43.26,19.702
97894.4,57220,112122,64093.7,53266,78857.9,615.6,-144.06,19.756
78385.3,49272,104259,60163,46387,84998.9,542.7,88.2,19.858
63184.6,40923,101187,54974.2,47331,76119,341.82,24.78,19.866
91683.2,53242,112854,80246.7,64850,81095.6,341.82,-33.18,19.872
67939.8,41190,108097,42341.9,36586,75846.5,503.28,55.02,19.877
81114.2,50335,105610,46368.2,40604,74839.6,297,48.72,19.893
66709.8,43045,101566,48114,41974,75122.7,1108.08,41.16,19.948
108885,57664,123750,85767.7,62919,89335,1173.96,18.48,19.95
52894.7,35804,96819,52242.8,47316,72360,543.78,67.2,19.956
76434.6,48260,103796,45132.1,38859,76115.7,321.3,-65.94,19.963
65550.1,42357,101421,48042.2,40014,78684.8,366.66,-2.94,19.965
115398,66641,113485,98102.9,75834,84780.9,332.1,102.48,20.02
113449,63234,117579,74648,62018,78882.4,1029.24,-198.66,20.066
60577.9,36350,109217,23551,19532,79021.1,561.6,-40.32,20.105
142353,70190,132914,72500.4,51959,91444.9,578.88,-204.96,20.125
97289,58513,108966,71775.2,59979,78425.1,552.42,102.9,20.152
74481.3,36173,134941,59126.8,44624,86835.1,1321.92,91.56,20.174
79899.5,47953,109196,51744.4,41817,81094.4,1114.02,39.48,20.188
87881.6,52913,108847,45873,38043,79024.6,558.36,-65.94,20.206
110333,60138,120236,100983,81547,81155.7,1043.28,-28.14,20.21
59823.4,38154,102757,45361.1,34361,86516.2,340.74,33.6,20.218
100576,57412,114808,61886.2,49159,82503.1,1735.56,95.76,20.23
63492.5,41241,100896,59971.9,50958,77128.5,634.5,-8.4,20.262
81742.7,45337,118162,93346,67542,90573.6,443.88,54.6,20.272
116716,63825,119845,76358.2,62198,80456.1,366.12,10.92,20.28
137916,74989,120530,63477,50871,81776,1078.92,45.78,20.341
140646,74461,123788,53069,40007,86933.1,455.76,19.74,20.349
76615.7,46948,106950,59333,48783,79709.1,386.1,60.48,20.369
72321.9,46223,102540,41255.5,35481,76201.9,1022.76,71.82,20.388
85982.1,49884,112960,73822.9,56138,86181.5,1926.18,-5.04,20.392
62059.5,39840,102087,46177.6,38752,78093.9,404.46,37.8,20.394
67577.6,42789,103502,41108.6,34616,77827.9,375.84,92.82,20.397
120320,61458,128304,80271.5,61435,85630,559.44,66.78,20.402
66326.4,40690,106826,78575.9,63938,80539.8,392.58,27.3,20.405
87389.4,48211,118794,96480.2,68529,92266.4,468.72,85.26,20.422
103322,55609,121767,66159.2,50543,85784.5,450.9,-35.28,20.423
66260.5,42805,101447,62317.1,52135,78335.3,491.94,85.26,20.445
57045.8,36088,103595,40082,34039,77170.8,390.96,-65.1,20.461
88384,52232,110896,95624.8,77866,80482.7,514.62,79.8,20.466
60065.9,38055,103442,38006.8,33211,74999.7,434.7,97.44,20.504
63265.3,39482,105014,37622.3,30855,79909.8,450.36,60.06,20.506
77393.9,45433,111639,55773.4,43780,83489.3,638.82,97.86,20.506
83707.5,44553,123131,117968,87990,87863.9,341.28,93.24,20.562
75969.9,47920,103897,52181.8,42554,80363.5,970.38,59.64,20.565
72631.7,44180,107741,72633.8,60061,79254.9,372.6,-94.92,20.619
70561.3,41792,110650,96570.4,80223,78890.5,605.34,31.92,20.636
62251.5,37252,109517,65490.7,51247,83751.2,501.12,-81.06,20.644
110527,65469,110640,47984.9,38131,82472,559.44,20.16,20.652
73264.6,43481,110427,64446.8,51342,82263.8,446.58,79.38,20.659
57127,36181,103476,36877.1,31746,76128.7,350.46,48.3,20.663
105594,57275,120824,103195,73879,91541,298.08,-41.16,20.674
69761.3,42989,106350,50153,42915,76589.3,329.4,2.94,20.684
57191.7,34177,109668,74740.3,58885,83182.2,1274.4,49.14,20.749
44114.6,28839,100249,51640.7,45539,74317.1,462.24,35.7,20.779
82572.2,50316,107549,43266.4,36522,77638.4,745.2,89.46,20.783
103341,57816,117140,63508.3,52222,79699.8,644.76,60.06,20.797
74005.1,44672,108569,47669,40494,77148.2,385.02,9.24,20.8
88400,50940,113730,56325.2,45715,80746.6,341.82,37.8,20.805
103359,60476,112007,73620.9,59923,80517,341.82,-79.8,20.817
98305.3,54778,117612,46117.1,36245,83386.1,13578.3,102.48,20.82
105020,59848,115001,53760.2,44087,79915.4,699.3,92.4,20.838
83935.4,49484,111163,44793.5,36538,80343.5,541.62,45.36,20.861
78140.8,47972,106750,48077.3,39907,78953.4,561.06,24.78,20.881
88452.5,52103,111257,65720.7,52347,82279.2,704.7,39.48,20.89
90497.9,51197,115844,67839.7,53756,82705.9,1860.84,-18.48,20.915
83362.6,50037,109184,39840.1,33458,78037,612.36,56.28,20.92
92973.4,53997,112842,79958.3,66662,78607.8,491.94,98.7,20.925
78313.6,47121,108919,53138.2,44322,78571.9,772.2,-61.74,20.95
107524,60928,115657,78537.1,60821,84625.5,402.3,13.86,20.962
73335,45097,106572,36907.9,30682,78834.4,549.18,-14.28,20.986
85271.7,52549,106346,54677.7,44798,79989.2,457.38,-9.24,21.009
89013.8,51252,113822,88198.7,70787,81656.1,936.36,26.88,21.018
55625,35862,101652,52202.9,44411,77034.3,598.86,-44.94,21.041
65077.8,39709,107405,38887.6,30667,83103.5,3128.76,-106.26,21.045
75603.2,46838,105784,70903.1,60793,76434.9,656.64,-59.22,21.057
41339.5,26772,101196,59749.4,49350,79346.2,545.94,-18.48,21.073
50999.7,33845,98753.6,66718.1,58819,74337.1,375.84,-50.4,21.129
69225,43993,103124,40658.8,32258,82603.2,452.52,-216.3,21.159
70512,41530,111271,53159.8,43843,79462.6,394.74,-68.46,21.169
78488.3,48207,106703,48407.2,40294,78731.7,536.22,-21.42,21.179
59400.3,39404,98793.5,47575.1,41411,75291.1,463.32,49.56,21.19
77078.4,45803,110286,62366.8,49952,81823.9,3339.9,44.1,21.193
103984,55793,122142,101167,79359,83545.3,1534.14,4.2,21.207
65823.4,42436,101654,41544.9,36302,75001,426.06,66.78,21.217
69866.9,43992,104082,41935.3,35647,77096.9,840.24,-49.14,21.23
68669.4,41099,109500,36806.9,28688,84083.2,295.38,-218.4,21.25
90402.6,55233,107266,67886.1,49776,89380.1,482.22,-39.9,21.274
44988.2,28705,102712,44158,36850,78532.9,810,91.98,21.278
99352.3,55092,118187,65295.2,50951,83986.3,985.5,37.8,21.289
61960.3,40413,100478,33173.8,29422,73893,432.54,57.96,21.317
76998.4,48150,104801,65981.5,56132,77035.6,304.56,42.42,21.378
78587.5,50598,101789,55747.4,48804,74859.9,420.66,45.78,21.394
83806.1,50168,109478,57597.5,48090,78492.6,500.04,72.66,21.484
88087.7,51785,111478,54384.5,43766,81436.3,395.82,-31.92,21.498
103882,57036,119364,55537.9,41303,88122.7,347.76,-200.34,21.52
106765,56341,124189,88353.2,66607,86932.5,392.04,-42,21.525
112387,58053,126873,85686.7,59983,93619.2,984.42,39.48,21.541
51283.8,35759,93988.6,43243.7,38818,73007.9,460.62,35.28,21.542
69166.1,42423,106849,44664.5,36258,80730.6,896.94,94.92,21.575
97484.2,55883,114323,64850.2,49548,85775.9,424.98,20.16,21.633
69906.6,44730,102423,57908.5,50528,75108.7,362.88,73.5,21.639
64909.4,39120,108740,65320,53355,80232.7,2200.5,57.96,21.65
55886.1,38121,96077,30234.1,27861,71118,396.9,-10.5,21.674
92506.2,55719,108805,67589.1,56748,78056,980.64,3.78,21.69
73203.2,46198,103845,50839.4,44077,75590.7,296.46,26.46,21.703
49790.1,32716,99738.4,46583.6,40112,76109.5,453.06,11.34,21.715
58199.7,39548,96444.2,45756.9,40422,74185.5,481.68,-86.1,21.72
90900.5,52753,112927,53074.4,43882,79264.5,2465.1,19.74,21.723
58480.6,38244,100214,53567.5,44898,78190.5,475.74,-28.98,21.734
89717.1,56981,103187,57592.6,49863,75695.2,398.52,28.98,21.766
99200.6,55216,117741,67730,52905,83900.5,493.56,91.56,21.778
89331.8,53356,109724,64997.1,53566,79521.5,494.1,-5.88,21.799
69360.6,45359,100214,38627.8,32989,76738.1,739.26,-133.14,21.807
73710.1,43215,111782,49556.3,39019,83234.4,432,71.82,21.84
63272.3,37770,109786,59267.7,46935,82756.3,524.88,97.44,21.865
75144.3,45172,109020,47167.4,32056,96430,560.52,-205.38,21.905
54491.5,36352,98238.2,53309.9,47191,74033.5,397.98,23.94,21.918
102976,54628,123538,46042,34675,87019.8,393.12,-295.26,21.927
94670.1,54553,113730,60200.3,46350,85119.4,441.72,-26.46,21.953
74604.2,47237,103505,34814.9,30066,75887.3,545.94,84,21.954
79281.9,46901,110783,73688.9,61346,78722,475.74,44.94,21.954
83641,50046,109529,49164.3,41466,77703,338.04,-35.7,21.98
141575,72314,128305,84521.3,65668,84351.4,410.94,9.66,21.997
85809.3,52681,106748,49322.5,42647,75794.3,1095.12,52.5,22.002
64195.8,41748,100775,53003.7,45791,75858.8,578.88,13.44,22.045
60249,38253,103220,49323.6,42355,76318.5,421.74,32.34,22.049
72743.7,44076,108162,39678.7,33314,78056.7,586.44,63,22.054
92504.3,55937,108378,70689.2,57511,80553.1,805.14,69.72,22.061
74237.4,46120,105491,38352.4,33430,75185.9,419.04,25.62,22.074
68057,44865,99413.4,46248.8,38903,77910.8,626.94,57.96,22.095
61801.6,42214,95945.2,44670.4,39167,74744.6,375.3,6.3,22.102
77292.2,41324,122578,64154.2,46370,90670.9,1532.52,-330.12,22.109
93141.8,56406,108218,73167.3,61242,78297.5,304.56,-80.22,22.179
105654,58496,118369,68961.2,50428,89621.7,546.48,34.02,22.189
90762.2,54420,109302,65224.4,53512,79880.2,332.1,84,22.189
84876.8,49468,112446,57531.6,45827,82274.4,408.78,-137.34,22.194
79457.9,49885,104387,48875.4,38939,82259.4,464.4,6.72,22.2
65282.6,41115,104058,40920.7,35334,75897.9,457.92,-77.28,22.208
65072.6,42056,101403,31784.9,28479,73143.6,410.94,-152.46,22.232
74952.3,42971,114311,64534.3,47094,89806,925.02,-41.58,22.267
98775.7,57534,112514,90811.3,69006,86244.8,669.6,68.46,22.281
131952,66062,130901,73808.8,53619,90213.1,587.52,-242.76,22.344
53986.6,37008,95602.7,59667.3,50453,77504.9,387.18,73.08,22.354
109730,62404,115237,108383,79937,88857.7,3711.96,90.72,22.368
83056,51905,104868,49724.3,43278,75297.6,473.04,-110.04,22.372
83471.4,43750,125037,56338.2,41097,89840.6,298.62,-193.2,22.384
96472.3,52139,121261,93815.8,76071,80823.4,335.34,96.6,22.434
132725,63832,136268,82203.1,57914,93021.8,470.88,-68.04,22.441
105860,58987,117614,77290.7,62237,81387.7,508.14,58.8,22.441
73908.5,47060,102925,50081.8,44210,74240.2,387.18,-22.68,22.45
101082,53573,123654,85709.9,66266,84765.7,498.96,-94.5,22.464
53367.7,33648,103944,49259.9,33498,96372.8,390.42,55.86,22.489
80323.2,49764,105780,68948.3,55974,80726.7,853.2,52.5,22.501
53009.9,35124,98908.4,33814.8,28648,77355.7,740.34,75.18,22.521
85164.8,52333,106651,49856,42111,77589.4,672.3,26.88,22.534
68243.2,42892,104271,43353.4,35467,80108.4,737.64,-112.14,22.573
66099.8,41769,103711,37473.3,32074,76568.3,321.3,-10.92,22.575
78315.5,46280,110901,60508.1,50939,77847.2,850.5,-166.32,22.583
105411,55500,124472,66127.3,47055,92099,42856.6,26.46,22.616
61516.8,39944,100930,37267.6,30767,79382.7,886.68,80.64,22.616
61936,38750,104749,44038.6,32484,88847.3,12769.4,-160.86,22.629
76743.7,44211,113761,76122.2,59435,83936.1,760.86,-192.78,22.632
74769.3,46429,105539,42116.8,36366,75899.6,351.54,-26.46,22.644
82273.9,49506,108914,61830,52143,77711.1,305.64,-108.36,22.701
58504.3,38217,100325,43754,37155,77175.8,1413.18,44.1,22.705
111978,67129,109321,75888.9,55811,89112.5,403.92,34.44,22.72
78391.7,48950,104954,51895.1,41175,82598.6,725.22,-246.12,22.725
50426.2,33188,99576.2,47153.9,40971,75426,832.68,-110.88,22.735
96188.8,54952,114715,42132.4,36138,76406.8,449.82,76.44,22.771
57872.6,37020,102451,29966.8,24270,80918.9,1234.98,17.64,22.783
77941.8,47605,107299,55593,47191,77204.2,399.06,25.62,22.784
50754.6,35304,94217.4,44335.1,37665,77141.7,329.94,9.24,22.816
69911.7,45775,100092,57370.7,49974,75236,693.9,76.44,22.819
78471.7,47136,109104,75928.3,64474,77179,422.28,66.36,22.849
62669.4,40211,102139,60077.7,52491,75008.1,463.86,76.02,22.863
67162.2,42905,102588,44835.7,39690,74032.5,561.6,-101.64,22.976
62475.5,39056,104834,34919.1,30643,74681.3,494.1,26.88,22.992
92487.7,49165,123284,102831,78035,86360.5,449.82,29.82,23.019
64204.8,41222,102075,41224.1,35103,76963.9,1293.3,73.08,23.031
50930.6,34668,96278.6,32381.6,28994,73193.2,599.94,60.9,23.032
98775.7,49565,130604,78144.5,55535,92217.1,676.08,-5.46,23.073
57246.7,38528,97376.5,44052.7,39355,73358.8,306.18,89.88,23.085
88165.1,51157,112946,60770,50683,78579,804.06,-173.04,23.173
53555.8,36292,96711,39654.4,34190,76010.2,524.88,99.96,23.174
74709.1,47428,103233,56373.3,44774,82514,501.66,-67.2,23.188
78292.5,46801,109634,50733.5,42429,78363.2,343.44,-94.08,23.205
101398,56293,118047,75083.2,59003,83396.7,504.36,-131.04,23.208
116700,61967,123422,81473,58831,90758.6,1033.02,3.36,23.216
84745,51221,108429,70546.1,58439,79113.5,352.62,-15.54,23.219
106266,60453,115201,64658,52863,80158.6,333.72,-111.72,23.255
53440,34361,101925,33953.6,28972,76804.6,529.2,48.3,23.292
68509.4,43382,103495,47441.7,42311,73483,520.56,65.1,23.294
98152.3,51581,124707,82483.4,58922,91742.1,367.74,25.2,23.304
90736,48807,121837,52304.9,38442,89169.6,821.88,-50.82,23.334
72723.8,46380,102760,56445.7,47901,77226.4,875.34,52.92,23.347
89732.5,48051,122385,107168,75701,92777.5,2869.02,-46.2,23.375
87854.7,49028,117436,57192.5,44477,84272,11076.5,57.96,23.375
101531,55460,119977,90895.5,66635,89396.4,2852.82,-67.2,23.376
58876.2,38684,99744.3,41396.4,35407,76622,486.54,-235.2,23.381
77386.9,46499,109070,72286.6,55252,85741.2,509.76,-228.9,23.383
81150.1,48811,108956,49736.2,41239,79039.5,420.12,70.98,23.404
89201.3,51052,114509,62067.6,48138,84500,332.64,15.96,23.421
70242.6,42821,107504,70123.9,55955,82131,1194.48,-0.42,23.434
94151,54509,113198,77460.8,63129,80414.3,544.86,8.82,23.435
79615.4,47796,109165,62411.6,52635,77708.9,394.74,-20.16,23.481
53290.2,35920,97228,50182.7,44262,74302.5,598.32,37.8,23.491
78880,46869,110296,52013.3,42115,80939,1084.32,55.86,23.492
101407,55609,119509,89499.1,66130,88695.2,831.06,90.3,23.557
75555.8,48150,102838,42786.9,36248,77358.3,638.82,86.52,23.569
72143.4,41920,112786,75902.9,61367,81059.5,570.24,-63,23.602
71696,46532,100977,28760.9,25466,74015.4,395.28,-34.44,23.611
60776.3,39768,100157,43949.5,35727,80619,565.38,74.34,23.619
58224,38031,100333,51235.7,43870,76539.5,496.8,90.3,23.621
49575,31161,104263,46944.9,36614,84027.5,295.92,-38.64,23.644
110444,61260,118153,75150.2,57019,86375.5,643.68,-98.7,23.655
59063,38757,99872.4,60760.8,52488,75865.3,700.38,-18.9,23.719
72773.1,45001,105981,54099.9,43171,82126.7,370.98,-10.5,23.739
88937,54466,107013,72530.6,61775,76946.5,421.2,69.72,23.744
159887,73808,141968,126024,90806,90953,599.4,-253.68,23.8
61480.3,40740,98899.7,39685.1,31243,83244.4,994.14,60.9,23.809
60467.8,39065,101442,47561,40981,76058.7,346.14,14.7,23.809
43315.2,27064,104889,56703.2,47319,78533,388.26,-75.6,23.882
69279.4,44117,102915,55077.3,46107,78286.3,586.44,40.32,23.883
65753,40237,107095,48750.7,41606,76790,328.32,38.22,23.92
81163.5,48091,110606,39382.2,32650,79049.1,431.46,41.16,23.945
64266.2,41372,101802,46632.2,37503,81489.2,295.38,-131.46,23.954
101039,57581,114998,61608.1,49221,82028.9,334.26,-50.4,24.08
72672.6,45821,103941,52222.9,44223,77391.4,633.96,-64.68,24.12
99596.2,57757,113010,77946.8,60031,85094.8,320.76,-68.04,24.151
82430.1,50403,107179,57929.6,43665,86945.5,872.1,-10.5,24.156
72201.6,45598,103772,46042.6,39335,76711.5,785.16,87.78,24.244
69763.2,42864,106663,51978.2,40746,83602,1288.44,78.12,24.244
84630.4,50976,108803,64470.1,53875,78424.3,640.98,88.2,24.257
128080,67941,123546,64073.7,47538,88332.2,709.02,59.64,24.257
78190.7,48668,105291,42008.8,34759,79205,314.28,60.48,24.266
74458.9,43984,110943,57204.4,46035,81436.8,302.4,-94.08,24.278
114313,62260,120328,70058.5,53383,86007.8,929.88,56.28,24.314
111722,64224,114005,70690.3,48273,95970,10838.3,-116.76,24.32
70043.5,45169,101627,34645.3,31211,72747.3,570.24,-49.14,24.33
64449.9,40061,105434,43634.2,37219,76832,777.06,-115.92,24.355
67303,39268,112325,42948.4,34783,80920.7,970.38,-26.46,24.36
73229.4,45285,105977,37492.2,32070,76616.4,302.94,101.22,24.397
73119.4,44461,107779,40305.1,29955,88180,2500.2,-176.82,24.409
96787.8,56749,111774,82115.1,63627,84578.8,459,28.56,24.423
69346.6,41117,110531,47019.4,39625,77765.7,564.3,-52.92,24.46
57790.1,36065,105014,94423.9,80035,77318.2,305.1,61.32,24.477
48848,32683,97950.1,32751,28957,74122.6,437.4,-31.92,24.479
62661.8,40501,101395,78874.6,68903,75020.3,532.98,87.78,24.528
69397.8,40996,110939,75721.5,59466,83450.8,412.02,51.66,24.543
83025.3,49037,110960,44089.4,33922,85179,3845.34,99.12,24.552
63383,40716,102021,35183.2,31610,72944.1,560.52,65.1,24.561
65800.3,42553,101339,52688.9,47006,73459.1,574.02,2.94,24.619
52899.2,35967,96388.4,35063.3,28881,79564.7,759.78,-45.36,24.634
99700.5,52678,124036,91602.4,69495,86384,845.64,-118.02,24.654
61181.4,38704,103596,37921.5,33249,74745.8,669.06,71.4,24.667
53644.2,36016,97612.8,56813.4,49391,75384.6,298.08,45.78,24.719
62391.7,38712,105624,46962.7,33542,91758.1,1176.66,87.78,24.744
97045.8,57097,111389,71767.1,57687,81531.9,632.88,-55.02,24.765
72469.1,45913,103442,49657.9,41805,77846.6,637.2,-73.08,24.774
84890.9,54048,102935,31420.4,27670,74418.9,1038.42,42,24.778
86757.8,50280,113082,67416.3,48782,90570.2,379.08,77.28,24.779
95026.6,57473,108358,44293.5,36558,79403.1,551.88,90.3,24.794
84010.9,52197,105480,52911.4,41329,83902.3,307.8,65.52,24.819
101651,57367,116125,91430.1,68248,87796.9,321.3,-48.3,24.825
70695.7,45300,102276,56987.8,48746,76616.6,460.08,-186.48,24.876
61673.6,40652,99425.4,51056.5,44499,75193.5,473.58,-7.56,24.882
51399,32252,104443,28483.4,25299,73785,312.12,-141.12,24.902
67351,41703,105842,56180,48571,75802.7,731.16,-97.44,24.902
58757.1,35048,109870,62790.1,48087,85574.3,652.86,72.24,24.911
47551.4,32596,95604.6,51057.5,46104,72577.4,346.14,-132.72,24.924
106737,60266,116071,59535.5,49373,79025.4,311.04,-17.64,24.964
63576.3,41486,100432,45587.3,39609,75427.6,563.76,24.36,24.976
82684.8,52469,103277,57616.4,49408,76423.8,437.4,19.32,24.976
98951,54973,117964,58271.4,45270,84357.7,307.8,-270.48,24.992
67653.1,41348,107229,45354.6,39363,75511.5,322.38,-55.86,24.995
71449,45770,102305,53422.2,44642,78425.6,363.96,97.02,25.026
71052.2,43852,106186,75490.9,63851,77483.1,403.38,63.42,25.05
81401.6,49195,108441,58715.3,47594,80849.8,967.14,20.58,25.088
79627.5,48264,108123,74898,60758,80788,571.32,58.38,25.121
70867.2,44668,103975,41697.7,36132,75631.1,628.02,-5.46,25.121
70849.3,42572,109066,92678,75322,80637.1,454.14,100.38,25.133
98468.5,56233,114759,59258.5,48594,79918.7,906.12,76.44,25.18
92092.2,51084,118146,112271,79546,92497.7,14694.5,-48.72,25.22
61897,41106,98683.4,40089.6,36002,72976.8,482.76,7.56,25.221
74426.2,48428,100719,47806.7,41863,74840.9,406.08,-60.48,25.222
70423,47320,97532.6,74190.1,61747,78742.6,336.42,22.68,25.26
70124.8,42576,107941,46745.6,39562,77436,368.82,88.62,25.265
124762,59451,137531,115495,82464,91786.2,1229.04,-133.56,25.269
79252.5,49292,105370,50362,42735,77232.4,347.22,82.32,25.274
85386.9,49633,112746,64686.1,52512,80729.5,615.06,81.06,25.302
79305,49709,104555,52253.1,44206,77465.9,641.52,43.26,25.31
60739.2,41675,95515.4,50883.1,43914,75936.5,434.7,97.86,25.311
52407.7,33108,103739,62672.9,52563,78141.2,781.38,24.78,25.356
76232.3,47116,106035,42790.7,36678,76458.1,393.66,-5.88,25.364
68073,44811,99556.6,37655.8,33288,74135.2,752.76,100.8,25.382
75187.2,45560,108153,39348.7,32719,78815.3,895.32,-183.96,25.383
70279,44500,103501,52688.9,45273,76271,351.54,3.36,25.396
58474.9,39369,97340.8,53728.4,47411,74268.5,822.42,53.34,25.432
58040.3,38721,98234.3,53480.5,47827,73282.9,393.12,26.46,25.439
105916,60919,113943,77164.4,59061,85624.1,724.68,35.28,25.491
69191,39820,113875,26505.4,22428,77450.3,523.26,28.14,25.497
127249,61755,135040,109647,81387,88292.1,746.82,57.54,25.5
51953.9,37554,90665.5,44281.1,37546,77292,366.66,-7.14,25.529
75041.3,47416,103718,46541,39267,77676.2,320.22,-167.58,25.531
125916,65135,126691,67296.4,47263,93314.8,412.02,-20.16,25.54
102877,58097,116050,74736,61371,79808,460.62,-109.62,25.553
58709.1,38876,98970.1,45049,38151,77385.4,602.64,-50.82,25.584
