"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
97353.6,58077,109857,67132.8,52082,84474.8,33550.2,10238.8,14.721
58346.2,38900,98297.7,48893.2,42590,75235.2,20341.8,10187.9,14.721
87348.5,51773,110569,57169.8,47071,79596.4,26986.5,10315.2,14.726
76966.4,47436,106334,69884.1,59221,77336.2,16456.5,7053.06,14.73
153157,74329,135039,84659.6,59714,92913.7,18562,6232.38,14.73
99982.1,59329,110442,60269.4,50539,78153.8,17506.3,6221.46,14.734
59701.1,36787,106357,64102.9,50059,83921.9,28785.2,8628.9,14.738
119274,62837,124397,70460.8,52735,87564.6,22467.2,6334.86,14.744
76771.8,47401,106144,76028.8,60818,81926.8,29157.3,5868.66,14.745
77514.9,46910,108293,40568.6,32311,82284.8,30280.5,7912.38,14.746
97395.8,56572,112828,73741.3,60021,80517,21220.4,9612.96,14.75
93365.1,54364,112552,82448.3,66007,81860,38968.6,10849.4,14.75
105818,58408,118731,50943.6,39162,85252,25038.7,6300.42,14.755
87115.5,50784,112421,43785.4,37346,76836,16326.4,6042.12,14.755
105149,60636,113646,62577.9,47902,85614.5,42780.4,11208.1,14.756
81181.4,48359,110017,42832.8,35063,80058.5,19917.9,7045.92,14.76
65582.7,42684,100694,37722.8,31735,77901.4,14332.1,5221.02,14.765
107811,61072,115691,70769.7,53386,86876,31291.4,9078.72,14.78
59463.7,40064,97269.7,43314.5,32314,87846.1,19155.4,5929.14,14.781
110305,54348,133012,70529.4,52303,88373.8,29698.4,10395,14.786
86234.9,47960,117838,92170.4,67427,89585.5,28555.7,10920.8,14.788
104615,59835,114583,82157.2,65414,82310.5,22695.1,8225.7,14.793
64101.8,39647,105959,40393.6,34300,77178.9,22224.2,6576.36,14.803
91275.5,55792,107217,44850.8,36707,80075.8,21299.8,6622.98,14.804
73989.1,46866,103464,39017.7,34081,75029,15005,5717.04,14.804
100447,54922,119859,67474.6,51449,85949.5,14152.9,7451.64,14.811
78423,47859,107389,54084.2,45016,78737.9,17301.6,4654.44,14.819
81537.3,44377,120414,88094.5,61206,94326.8,25505.3,8041.74,14.821
98440.3,57195,112796,49190.8,40818,78979,18329.2,6812.82,14.821
82119,46766,115078,40619.3,33837,78672.1,33782.4,5081.58,14.822
50352,34796,94834.7,26920.1,24391,72331.4,11461.5,7641.9,14.823
108295,63532,111711,54963.4,43831,82181.1,27242.5,9856.98,14.825
87473.3,51243,111872,63562.9,50454,82563.4,27742.5,8106,14.826
84948.5,53193,104660,54922.9,45372,79331.4,16448.4,5846.4,14.83
55429.8,36940,98339.1,58578.1,51519,74515.7,22314.4,9113.16,14.832
70409,42348,108962,71952.8,57999,81303.2,23998.7,8598.66,14.834
53911,35244,100247,56501.8,48239,76761.6,15973.7,7643.16,14.834
100845,56289,117412,51508.4,40566,83214,14611.3,4814.46,14.84
76885.8,47217,106715,75811.1,65126,76288.4,19393.6,7340.76,14.842
110870,59323,122482,53857.4,38506,91663.7,19589,6727.14,14.847
95856.6,54391,115498,76080.6,57218,87140.7,55424,10135,14.847
78767.4,48284,106911,45272.5,37087,80000.5,15696.7,8374.38,14.85
50983.7,35122,95133.1,48762.5,42579,75053.5,13234.9,6575.1,14.851
61530.2,39677,101632,44388.5,38088,76377,21994.2,8594.04,14.851
87959.7,51844,111190,72211,55764,84865.1,33865.6,8626.38,14.852
103014,55300,122082,88267.3,62981,91848.1,18647.8,8648.22,14.862
51489.9,35673,94593.8,45449.6,42126,70706.6,7248.42,4662,14.862
82532.5,51569,104886,46303.4,39286,77242.2,20204.6,4815.72,14.864
76755.2,46612,107917,60150.1,48695,80952.8,21866.2,5517.96,14.865
52862.1,32672,106035,61101.5,47683,83978.6,20442.8,6830.88,14.865
85404.2,48155,116230,69480.2,55864,81509.6,19655.5,9344.16,14.866
115260,64160,117731,70447.3,55553,83106.9,15945.1,7383.18,14.867
86930.6,51457,110715,91814,74418,80855.8,19937.3,9323.16,14.867
99954.6,52321,125201,112680,82350,89673.5,24587.8,5887.98,14.878
69987.8,43278,105983,35725.3,29078,80517.7,30361.5,10922.9,14.879
88677.8,54444,106744,52931.9,44518,77922.3,36529.4,8269.38,14.881
83185.9,53592,101725,39214.3,33222,77356.7,24086.7,9695.28,14.881
107512,61740,114123,60350.9,48358,81789.1,21246.3,5392.8,14.884
83173.8,50171,108646,74747.9,61159,80097.4,12114.4,4656.96,14.885
117523,66025,116653,72713.7,57342,83104.3,12760.7,5209.26,14.886
81158.4,50662,104986,43083.4,33397,84543.9,14965.6,5948.46,14.892
75601.9,46873,105704,53660.3,41354,85038.6,24982.6,9848.16,14.892
94053.8,48876,126113,102678,72671,92597.1,12999.4,5344.08,14.893
74167.7,46544,104431,39113.3,33355,76849.9,25080.3,8247.54,14.897
75825.3,44456,111780,64288.6,46580,90451.2,33824,6762.84,14.898
108160,58249,121691,90079,68867,85722,24185.5,6550.74,14.899
70816,45267,102525,47662,40526,77075.9,34326.7,6386.1,14.9
83372.8,51024,107085,60202.4,48329,81636.9,29450.5,8696.52,14.902
62201,39869,102245,44782.2,38519,76192.2,23338.8,8039.22,14.903
84136.3,48340,114066,63282.6,46879,88467.9,24153.1,4636.38,14.908
131012,72266,118812,98546.8,78354,82425.4,28564.4,10397.1,14.913
67869.4,42955,103548,46549.1,40535,75259.4,20227.9,10219.4,14.915
118210,65841,117662,83531,65838,83147.8,19237,10350.5,14.918
65728.6,41189,104581,43855.6,35920,80014.4,20432.5,6077.82,14.919
77410.6,46723,108580,53583.7,44978,78075,28193.4,10434.5,14.92
83050.9,48222,112870,49020.7,38799,82801.6,21986.1,8119.44,14.921
66607.4,43505,100337,47049.1,41008,75190.5,22494.2,7324.8,14.922
109277,64944,110273,113496,92545,80372.6,47967.7,4856.46,14.926
57383.7,35402,106228,87836.9,71300,80736.1,33910.9,9246.72,14.928
107856,61422,115080,59724.5,44034,88888.3,30924.2,5981.64,14.929
72736.6,43301,110087,76880.3,61708,81649.5,16950.6,7719.18,14.934
101939,59744,111822,61646.9,49225,82074,36899.3,7321.02,14.934
119231,66213,118012,56666,43978,84443.6,15354.4,6709.92,14.935
79125.8,49963,103789,52675.4,45413,76016.4,26653.9,8195.04,14.937
77244.2,44953,112613,107715,83927,84111.2,23650.4,7050.96,14.94
107293,56341,124803,78190.9,56122,91306.8,20250.5,7133.28,14.947
76350.1,46292,108089,55515.2,44111,82479.4,13831,6231.12,14.951
87610.9,53244,107837,46395.7,37711,80628.7,20987.1,7530.6,14.952
116486,59716,127839,92604.6,65087,93243.4,25936.7,8678.04,14.954
67857.9,43402,102464,47989.8,41174,76384.6,21479,7713.3,14.954
64144,42349,99264.2,44411.2,37667,77270.1,14969.3,5967.36,14.955
81131.5,49828,106708,49072.5,41309,77852.7,20597.2,8713.74,14.957
99615.4,55589,117440,59643.5,44798,87253.9,17824.3,6189.54,14.962
100913,57045,115934,54376.9,42634,83587,16821,7591.5,14.962
100324,56844,115665,75468.8,59056,83749.7,15804.7,5436.48,14.962
58124.8,38373,99269.5,48294.9,42586,74321.5,17794.1,7000.98,14.963
74714.2,46533,105226,45633.8,37834,79046.8,11635.9,4782.12,14.963
53757.4,33107,106414,67643.1,55697,79592.4,16165.4,4732.56,14.966
54400,36145,98634.9,38441.5,33559,75070.9,16685.5,9615.9,14.968
63189.8,41831,98998.4,44903.2,39703,74119.7,32455.1,10200.1,14.972
140619,74193,124211,96252.3,72014,87594,22731.3,8762.88,14.987
97564.2,57844,110538,61859.2,50173,80800.5,24147.7,9665.88,14.988
47134.1,31256,98828.4,39585.2,34546,75095.8,11900,5080.74,14.989
80214.4,48282,108880,46101.4,37754,80026,20321.3,8126.16,15
92899.2,48310,126024,75255.5,54614,90305.5,30089.9,5847.24,15.006
79063.7,49472,104736,59690,50230,77878.6,29938.1,8394.12,15.009
78374.4,47464,108216,80711.1,63150,83760.6,37865.9,9287.88,15.015
48937,31779,100920,28569.8,24774,75577.2,11837.9,4571.28,15.016
54745,34652,103537,56448.4,45336,81599.6,10192,5195.4,15.026
92206.1,56147,107625,47317,38903,79710.2,20296.4,5094.6,15.026
73187.8,41453,115708,90730.8,71167,83551.8,20685.2,9976.68,15.033
114726,64652,116294,60920.6,49070,81363.3,33364.4,7575.54,15.039
55378.6,37953,95625.9,43178.9,38003,74461.9,17647.7,8564.64,15.04
111585,60352,121170,63753.5,50606,82562.3,32032.8,5416.74,15.047
104405,58187,117591,64818.9,51485,82508.9,23105.5,10689.4,15.055
71832.3,45172,104215,45826.6,37934,79171.4,14605.4,6814.08,15.059
74318.1,46225,105365,55054.6,46555,77501,25995.6,8581.44,15.061
125117,66437,123420,64269.2,50799,82913.9,26998.9,8893.92,15.081
100776,58344,113198,55095.7,43955,82146.5,16807,7683.9,15.081
88594.6,53265,109005,50409.5,41415,79769.2,20802.4,8704.08,15.083
91191.7,55885,106940,51898.9,41851,81270.3,21616.7,7360.08,15.083
71173.8,45337,102884,41367.2,36057,75187.7,17077,6758.22,15.085
55564.8,36889,98714.9,39168.9,35131,73068.6,20592.4,6321.84,15.089
109636,58323,123195,85955,62623,89953.4,27495.2,10320.2,15.094
98135.7,55420,116049,58068.4,45479,83677.5,15192.4,5003.88,15.108
91306.9,53052,112793,51220.1,40723,82429.1,22524.5,9337.86,15.113
86105,51849,108835,60498.4,49206,80576,13795.4,6132,15.114
65520.6,40224,106751,75037.9,61172,80391.1,13304,4969.86,15.116
171867,79208,142201,108998,72748,98192.2,24006.8,10518.9,15.117
99278.7,58056,112070,49624.9,40874,79566.9,23588.3,8723.4,15.117
91442.6,55661,107666,57270.8,45613,82285.7,42705.9,10708.3,15.117
89374.7,52686,111173,60071.8,49853,78969.4,21813.8,7638.96,15.134
52265,35404,96747.2,47622.1,39807,78402.3,19778,5817,15.145
74204.8,45703,106406,56425.7,44754,82627.6,20782.4,6433.98,15.145
97061.1,57757,110134,95712.8,78538,79867.5,12458.9,6972.42,15.145
65756.8,43111,99961.4,50894.5,40418,82523.1,11465.3,7873.32,15.147
65378.6,43660,98136.7,41341.3,35739,75809.2,23477,8161.44,15.156
81320.3,49372,107944,57308.6,46687,80445.8,29436.5,9715.86,15.16
88544.6,51413,112868,72377.8,57730,82164.4,18623.5,5451.18,15.161
63132.2,41864,98830.2,42161.6,36591,75513.1,26662.5,10076.2,15.164
94435.2,57388,107843,71003,60691,76671.2,19318.5,6357.12,15.188
94245.8,55792,110706,48395.3,39091,81134.7,12557.2,4730.88,15.19
77146.2,49479,102182,51129.4,43120,77709,25902.7,9208.5,15.202
90505.6,54122,109593,47463.8,39337,79075.4,18057.6,5147.1,15.204
91278.7,51960,115128,60690.6,49439,80451,26136,9284.52,15.207
79268.5,44219,117482,78274.6,58119,88263.8,20516.8,8954.82,15.211
85356.8,52182,107201,50169.8,43099,76287.8,16931.2,7124.04,15.212
83821.4,48000,114444,59174.8,43691,88761.6,28195.6,10736.5,15.224
93648.6,53390,114953,55166.4,44288,81633.5,21654,8565.06,15.227
113001,62849,117832,65975.6,52702,82042,25464.2,9142.98,15.233
64917.1,41937,101448,37082.3,32270,75309.2,24176.3,7780.08,15.234
88227.8,49701,116338,79577.1,61098,85357.4,9918.72,5468.4,15.241
99874.6,57112,114606,151784,106998,92967.2,17640.2,7616.28,15.241
77873.3,49080,103983,47820.2,39590,79160.1,15595.7,7203.42,15.242
134912,70549,125326,73977.8,53834,90058.6,13594.5,5767.02,15.243
61386.2,36777,109389,58625.6,48567,79109.1,23389,6586.02,15.244
67283.2,44751,98533.5,36411.7,32273,73940.3,24821.6,6882.96,15.244
60958.1,34276,116552,74425.5,55943,87187.8,37354,8284.5,15.249
56689.3,36394,102082,35417,31606,73438.2,24745.5,8971.62,15.255
142090,70401,132271,89955.9,63886,92279.2,35309,7907.34,15.255
70286.7,44172,104281,55822.5,47346,77269.1,30046.1,5048.4,15.256
121740,67841,117603,69534.2,52974,86023.2,18851.9,7373.94,15.256
116196,63972,119037,69461.8,56203,80996.6,32168.9,6846.42,15.262
107137,61648,113894,71593.7,57215,82005.9,33346.1,9422.7,15.263
137229,69320,129738,92550.1,68838,88110.7,19194.8,7999.32,15.275
71200,44201,105567,48554.1,39214,81145.5,26350.9,8465.1,15.281
63992.3,40768,102870,36226.4,31413,75578.1,11624,5002.2,15.283
70766.7,41829,110874,80536.1,62426,84548.4,25644.6,6724.62,15.289
96302.7,57001,110723,49769.1,40247,81041.3,24801.7,8268.54,15.294
55052.2,36521,98789.7,33495.7,27799,78965.9,16838.8,7260.54,15.295
97833.6,55749,115009,64090.4,50826,82639.4,26125.7,10029.6,15.298
83763.8,51817,105941,51536.5,42351,79750.1,26499.4,10927.6,15.3
116422,63253,120624,70998.1,55027,84557.3,48536.8,5173.14,15.3
94140.2,56269,109644,56170.3,44843,82090.3,31600.3,7977.48,15.301
66636.8,44321,98533.6,51260,44311,75813.6,30513.8,5386.08,15.303
86243.8,51432,109894,62150.8,46684,87248.6,27995.8,9874.2,15.309
97994.9,56901,112866,59135.9,48099,80574.1,24892.9,9418.5,15.31
70341.1,39002,118196,92218.5,67846,89078.7,35272.8,10546.2,15.313
97698.6,54782,116877,80529.1,62050,85053.3,16771.9,6311.34,15.314
64813.4,42049,101016,50130.9,43884,74865.1,20251.1,6349.98,15.316
130540,70265,121754,60272.1,47573,83030.1,28487.7,8394.54,15.316
63328.6,41015,101190,67241.9,56035,78643.1,26493.5,11034.2,15.319
55880.3,36823,99453.4,43261,37331,75946.4,15682.7,6116.88,15.321
91577.6,54344,110438,43461.9,36556,77916.6,14919.7,6644.82,15.321
98094.1,57425,111949,51201.2,41719,80431.5,10466.8,4550.7,15.324
73623,46428,103923,43799.9,35898,79961.9,19077.1,6654.48,15.324
100163,57964,113248,58610.5,48330,79476.5,22660,6440.7,15.327
82919,50933,106693,53475.1,45331,77310.1,17773.6,5624.64,15.333
109715,59612,120618,69809,52456,87216.1,25109.5,5481.42,15.333
146445,70525,136085,123493,88059,91906.7,10977.7,5230.26,15.336
61966.1,39219,103547,51945.3,42821,79500.4,29090.9,9741.9,15.337
63425.3,40905,101617,83003.4,64111,84848.3,27242.5,5168.1,15.341
121396,58401,136228,103502,69911,97024.7,36050.4,10188.8,15.343
58963.2,38924,99275.8,44786.5,38386,76463.5,20672.3,8641.92,15.349
76285.4,49065,101894,40925.5,35535,75477.6,29247.5,8179.5,15.353
62038.4,39397,103199,35996.9,31299,75372.9,21644.3,6969.48,15.356
91203.2,54911,108851,41157.7,34315,78604.5,20680.9,7469.7,15.365
82321.3,51360,105043,55599.5,47382,76901.9,36181.6,10236.7,15.366
56802.6,36945,100761,43447.9,35079,81171,21250.6,7623.42,15.366
111065,64600,112674,76155.1,59118,84422.7,22486.1,8777.16,15.366
104556,53438,128227,76696.2,55112,91202.7,20113.9,6868.68,15.374
84608,51401,107875,47696,40831,76554.8,16058,7607.04,15.378
69896.3,42633,107446,40604.8,34047,78158.8,36193,11032.1,15.381
86640.6,53344,106443,85942.1,69030,81592.1,19788.3,9351.72,15.381
61642.9,38577,104721,76299.3,64893,77055.3,22762.1,7353.36,15.391
151587,72571,136892,140435,100134,91912,15202.6,5077.8,15.392
66131.8,42557,101840,42438.6,36818,75540.7,18553.3,7218.96,15.392
92235.5,55792,108344,67940.6,54990,80970.3,14686.9,5841.36,15.395
68624,44775,100443,34831.1,30697,74362,12435.7,4795.98,15.396
94901.8,55660,111741,63960.8,51331,81660.9,44304.3,10190.9,15.398
92953.6,54189,112418,44831.3,36146,81283.3,23062.3,9211.86,15.402
70723.8,42676,108608,113254,86762,85546.6,12161.9,6741.84,15.404
86425,53124,106617,48279.8,40298,78516.6,27780.3,6745.2,15.405
54958.1,36499,98680.3,42384.6,36162,76813.2,14388.8,5396.16,15.415
60706.6,39228,101419,56416.5,48915,75586.5,24403.1,5249.58,15.423
78362.2,47691,107684,70232.4,58374,78849.3,19519.4,6458.34,15.424
74037.8,45657,106274,86257.4,69702,81101.9,15540.7,6886.32,15.428
84023,48757,112938,55411.6,43097,84262.3,37994.9,10328.6,15.436
75151.4,46340,106282,37434.4,32362,75808.1,18742.9,8171.52,15.438
95463,55032,113684,45247.7,35863,82685.6,20708.5,7990.92,15.443
63992.3,41648,100696,74882.3,65382,75058.7,19390.9,5285.7,15.444
95271.7,56441,110624,65380.5,53926,79456.6,27410.9,9751.14,15.459
108994,60888,117314,69351.7,54919,82758.8,30152,10311.8,15.466
86483.8,52818,107308,49134.1,39367,81795.7,21583.8,8985.06,15.47
49114.9,33393,96391.2,62724.8,56530,72717.7,29948.9,9281.16,15.473
101426,59989,110804,62701.6,50850,80810.4,25466.4,10770.9,15.475
99669.1,59001,110709,50395.5,42176,78308,21831.7,8019.06,15.477
65541.8,42305,101533,50825.9,44607,74672.7,24371.3,9082.08,15.478
69253.1,43592,104115,55152.9,42855,84342.6,12219.7,6612.9,15.479
125441,64205,128042,78229.8,55826,91836.6,17096.4,6586.02,15.48
65591.7,41784,102877,57605.6,47789,78998.1,27987.1,10929.7,15.485
117275,66314,115899,78538.7,61693,83431,19490.8,8202.6,15.488
89311.4,54846,106719,48682.1,41065,77692.2,28068.1,10366.4,15.493
128384,66641,126255,68758.7,52578,85704.5,21002.8,6739.74,15.5
95561.6,51689,121162,59051.7,43532,88900.4,16086.1,4872.42,15.5
55458.6,33453,108646,73983.8,61464,78885.2,28016.8,6189.54,15.501
65689.6,42830,100514,42021.2,36329,75804.5,21878.1,7047.18,15.508
68515.2,40907,109766,50126.6,40706,80703,24010.6,9410.52,15.513
99463,58901,110667,61197.1,48091,83396.4,40006.4,9457.14,15.515
80849.3,50737,104431,52596.5,43474,79288,12823.9,6564.6,15.521
86485.8,52274,108427,54839.7,45639,78747.9,23186,8140.44,15.522
78754.6,49777,103688,50130.9,42242,77775.2,21494.2,9764.58,15.523
64004.5,41968,99947.5,35978,31063,75905.6,17852.9,5813.22,15.527
88180.5,53007,109023,52611.7,44174,78054,6875.82,10471.9,15.529
86349.4,54253,104308,54210.6,46254,76809.5,17628.3,7308,15.533
82774.4,51193,105966,46349.3,39036,77814,24101.3,9557.1,15.534
46558.1,30977,98499.9,48159.4,42178,74829.8,6011.28,5252.1,15.536
120243,60312,130658,112210,75429,97492.8,16653.1,6782.16,15.542
84725.1,47749,116286,37846.4,30635,80963.1,19273.7,8082.48,15.543
70148.5,44841,102523,63060.1,55654,74257.2,16155.2,4840.92,15.543
67687,41032,108109,39491.3,32127,80558.4,23244.3,8292.48,15.548
108061,63536,111462,89527.7,74213,79060.1,7180.38,4720.8,15.549
84409.6,50544,109447,50591.5,40791,81281.8,16457.6,6989.64,15.554
76011.5,47733,104362,50517.5,42530,77844.3,20880.7,6712.02,15.555
55025.3,36057,100012,35062.2,29258,78537,17957.7,5736.36,15.556
90352,54084,109484,59472.4,48939,79641.6,10039.7,7186.62,15.557
84071.7,50882,108284,50150.3,42319,77663.8,22677.3,6583.92,15.559
119971,64486,121925,65924.3,43531,99249.1,23734.1,10323.6,15.561
89655,52752,111382,62348.9,49631,82329.6,28321.9,8043,15.568
83132.8,48340,112706,57478.7,46009,81873.6,31025.7,8950.62,15.57
87326.1,52819,108351,53339.6,43233,80856.4,33398.5,10326.5,15.571
76277.8,45380,110157,41096.2,29297,91930.2,21600,9848.16,15.576
70234.9,43532,105736,41823,35762,76643.1,12396.8,4617.9,15.582
44617.6,30997,94333.6,31252.5,26346,77741,14671.8,5474.7,15.586
65882.2,41864,103135,41666.9,35220,77532.2,13427.6,5488.14,15.592
102127,60244,111099,64022.9,52347,80153.7,25160.8,4665.78,15.596
98899.8,59828,108336,60863.9,49979,79809.1,16819.4,10795.3,15.601
114319,60274,124299,101698,70535,94490.1,38047.9,7470.96,15.612
51441.3,33748,99895,43064.5,37545,75170.4,26913.6,10623.9,15.616
59266.6,38801,100103,43692.5,37288,76792.3,12859.6,5175.66,15.618
75933.4,47480,104810,56590.9,47974,77307.3,30647.7,9745.26,15.619
94365.4,55872,110688,48719.9,41183,77529.7,25059.8,11056.9,15.62
145610,69724,136864,75609.2,50848,97449.7,65625.7,4838.4,15.621
81132.8,47948,110893,37983.6,29936,83153.8,19795.9,7144.62,15.623
71833.6,47045,100068,62697.8,52526,78227.2,34547.6,11193,15.627
71540.5,45572,102881,40038.8,35206,74532.3,17419.3,7801.92,15.635
83562.9,51168,107027,45670.5,38770,77200.5,20825.6,7456.26,15.639
94510.7,53732,115273,55614.6,44747,81452.6,29993.8,8968.26,15.64
106401,57880,120475,56270.2,41152,89612.2,19864.4,7502.46,15.642
80583.7,49329,107059,58496,47009,81550.3,20266.2,6491.1,15.651
90155.5,56433,104698,57213,48563,77209.2,24024.6,8358.42,15.656
100154,54746,119893,61098.3,46424,86251.5,35865.2,7529.76,15.656
92076.2,56319,107145,52394.6,44557,77063.8,18702.9,5218.08,15.657
126401,66176,125178,58228.2,44230,86277.3,17249.8,6727.14,15.661
89578.9,51904,113106,66981.1,51414,85378.9,11568.4,4858.98,15.663
57297.3,35306,106357,34661,29212,77760.6,13849.9,5841.78,15.664
97333.8,55407,115127,83034.7,61817,88030.2,53145.2,9876.72,15.665
74903.7,45843,107080,51043.5,43729,76498.1,14755.5,4669.98,15.666
64684.8,41509,102127,38429.1,32743,76916.9,33671.2,10938.1,15.667
82162.6,45984,117097,80666.3,57634,91726.2,28900.3,5879.58,15.67
89698.6,53292,110307,58640.8,47330,81197.6,29003.4,8083.74,15.676
52580.5,34452,100021,39249.9,35003,73487.5,13955.8,4957.68,15.676
52808.3,33642,102873,29299.9,24934,77011.1,16089.3,4810.26,15.678
97081,54734,116240,77360.4,62968,80515.4,60016.7,9549.54,15.682
68646.4,44321,101505,33967.1,30247,73596.3,16737.3,5851.02,15.687
136343,68604,130246,65601.4,45022,95492.2,25504.7,10503.8,15.687
88924.8,52645,110700,47425.5,37891,82026.8,26191.1,9258.06,15.694
50441,34044,97100.8,35354.3,31996,72414.7,16662.8,4622.94,15.697
42384.6,28933,96005.2,41167.4,35511,75975,18313,6009.78,15.703
112007,58464,125556,95179.9,69695,89500.1,15014.7,8087.1,15.705
104936,60229,114182,70032.1,54058,84901.8,30100.7,7273.98,15.707
73192.3,46825,102440,36218.9,32099,73947.5,19944.4,9754.08,15.707
90757.8,55237,107680,46391.4,38730,78500,20930.4,8592.78,15.709
88344.3,53184,108862,63332.3,52162,79570.3,19517.8,8024.1,15.711
49196.8,33445,96401.9,30762.7,27011,74638.7,22330.6,7200.9,15.718
84950.4,50142,111031,93144.6,66584,91678.6,28946.2,9094.26,15.718
70806.4,44875,103407,75985,61161,81420.4,27977.4,8894.34,15.722
78308.5,47461,108131,54113.4,42507,83430.4,19871.5,7050.12,15.727
65066.9,41967,101609,56671.9,49398,75186.3,22059,9679.74,15.727
61030.4,39422,101458,69606.5,60371,75561.7,23944.1,8804.04,15.73
73124.5,46025,104124,40792.7,34928,76540,17720.6,7360.92,15.731
55294.7,34887,103872,78493.3,66673,77154.7,34596.7,7914.06,15.74
83246.1,50528,107972,57704.4,47538,79551.4,24395,10574.3,15.74
85399.7,50532,110757,58528.4,47776,80285.5,15288.5,5952.66,15.742
77703.7,48976,103977,60855.8,53142,75048.9,13933.6,5914.02,15.743
63269.8,41601,99671.8,40021.6,33639,77970.6,17440.9,6568.38,15.744
85560.3,52437,106934,50422,43199,76493.8,19018.3,4600.26,15.748
64406.4,40897,103209,50566.7,42651,77699,21847.9,8575.98,15.749
80426.2,49052,107454,34938,29543,77503.9,17686.6,5320.14,15.759
47232,33315,92913,43380.9,39353,72243.8,15103.8,4677.96,15.763
56713.6,37871,98143.2,47160.4,41718,74085.6,29580.7,7942.62,15.778
62444.2,41113,99538.9,38125.1,33090,75508.2,21939.1,7868.7,15.778
84787.8,47656,116599,78249.8,63539,80709.1,13078.3,5643.96,15.782
105993,62068,111915,63852.8,49374,84754.3,37490.6,10898.6,15.784
117055,65236,117594,82364,64218,84054.5,19482.7,9092.16,15.784
87977.6,49125,117368,71794.1,52795,89120.1,26926,9804.06,15.786
64953.6,40336,105533,53957.9,45098,78411.1,21337,8649.48,15.786
76380.2,45044,111128,57704.4,47322,79914.5,16140.1,5761.14,15.792
88074.2,53192,108513,55120,44707,80800.4,21373.7,7815.36,15.793
47889.9,30860,101702,61540,51241,78708.2,14740.4,6365.52,15.801
80816.6,49465,107074,50595.8,42458,78097.2,36096.3,9261,15.802
105922,61311,113221,51503.6,42516,79389.9,17204.4,6695.22,15.806
47570.6,32326,96442,23293.4,20344,75037.3,17366.9,5505.36,15.809
95102.1,54721,113898,81113.9,65247,81473.2,23638,9638.58,15.812
96992,58448,108754,52228.8,44247,77358.2,18411.8,5460.84,15.823
75726.1,47363,104782,50350.1,42210,78174.5,27597.8,10143.8,15.828
75287.7,49449,99780.7,65376.7,53962,79399,9366.3,4833.78,15.831
103593,58913,115239,60420.6,45602,86832.3,18702.4,5058.06,15.833
84471,48600,113907,77535.9,60337,84216.9,17727.1,5257.98,15.836
115682,63995,118468,70122.2,53344,86149,29902.5,5901.42,15.839
74025.6,44293,109528,49462.9,38815,83514.2,19225.1,5639.76,15.84
69347.8,44568,101974,41088.1,33615,80105.5,16487.3,6455.82,15.845
62659.8,40518,101349,65179.1,57971,73684.7,17467.9,5594.82,15.846
82032,49512,108581,70371.7,59771,77159.2,27129.6,10138,15.851
82943.4,51076,106425,58291.4,48961,78025,16012.1,7462.56,15.852
132410,69989,123986,73073.3,53894,88858.4,17846.5,8029.98,15.852
82733.4,50425,107526,81982.3,66026,81373.8,29157.8,8564.64,15.855
121957,65716,121623,48238.2,36869,85745.2,27858.1,8410.92,15.857
57642.2,37954,99532.1,66823.4,58531,74820.8,11928.6,4883.76,15.86
106262,59509,117025,73442.7,58660,82051.5,23946.3,6127.8,15.861
66756.5,38868,112559,81227.3,66679,79835,22432.1,6127.38,15.862
102347,56765,118161,68663.7,54238,82966.6,29734,11195.1,15.865
61118.1,39658,100999,41551.9,35067,77655.5,31142.9,10287.1,15.866
85345.3,52722,106088,42579.5,35461,78691.9,23802.7,7857.36,15.869
64629.1,41305,102543,51836.2,45682,74364.9,17833.5,6103.86,15.87
96090.2,57080,110325,54320.8,44343,80282.5,23802.1,10914.5,15.871
95287,50733,123090,73509.1,51486,93569,33798.1,10372.3,15.877
69348.5,44480,102177,35701.6,30115,77693.4,19564.2,8388.66,15.877
86663.7,51717,109821,62731.3,52966,77618.8,24894.5,8927.94,15.883
53829.1,36732,96040.1,45773.6,40671,73758.2,14107,6105.12,15.883
131192,64665,132959,75836.5,54602,91022.7,25693.2,7996.8,15.889
66709.8,44592,98042,38027.9,33555,74272,17472.2,7198.8,15.89
104123,53274,128089,79900.6,53616,97664.2,26075.5,8399.16,15.896
48357.8,31936,99235.2,46548.5,40111,76054.1,24054.3,5701.92,15.9
69075.8,41552,108947,82502.3,66667,81102.6,25574.4,8526.84,15.9
76873.6,48188,104549,62071.9,50265,80930,6109.02,7159.74,15.902
50184.3,32790,100301,76351.7,65507,76385.5,17379.9,5688.9,15.904
96968.3,54685,116209,72122.9,54588,86587.7,22754.5,8049.3,15.909
77286.4,46918,107955,44392.3,38219,76121.7,23081.2,6571.74,15.913
100676,54893,120196,99843.3,76823,85174.1,28629.7,7051.38,15.916
129511,73440,115572,93492.4,69467,88201.8,24787.1,8744.4,15.927
98509.4,56640,113982,68585.4,54523,82438.9,17098,6526.38,15.931
81449.6,52173,102311,43830.7,38295,75009.5,22464,10078.7,15.933
73121.3,45745,104756,39212.1,34272,74982.6,15387.8,5514.18,15.939
76974.1,47524,106148,58552.2,49127,78109.3,22263.1,9790.2,15.94
51902.7,31469,108090,69607.6,52613,86704.9,19693.8,9308.88,15.942
83032.3,50581,107582,50382,42078,78469.4,21075.7,5101.74,15.948
