"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
72417.3,43641,108750,87212.2,65194,87669.7,41083.2,39440.9,10.791
115241,64246,117555,85149.4,67703,82424,26921.2,16208.2,10.794
74657.9,45451,107650,59465.9,46443,83912.7,27578.9,19897.5,10.797
91342.7,54728,109382,52174.8,41663,82071.1,25106.2,14765.9,10.8
181914,90645,131523,132325,94198,92062.2,32600.9,23139.9,10.802
130088,72505,117585,63565.6,45274,92013.8,47917.4,31781.4,10.802
89683.8,53113,110661,60261.8,48576,81301.9,41686.9,15485.8,10.803
101823,54225,123062,190103,132591,93962.7,97679.5,23545.6,10.806
57201.9,40033,93642.4,41589.7,36960,73745.2,25097,17531.6,10.812
73801,45029,107411,105697,85430,81083.4,25618.1,20035.3,10.826
63461.8,38892,106938,54848.3,44797,80240.7,39789.4,21098.7,10.827
90474.2,54188,109421,75240.4,62493,78904.1,51725.5,26730.1,10.828
112512,62044,118844,99026.8,75467,85995.5,37048.3,19485.5,10.83
75822.7,47756,104052,45439.9,38451,77447.9,25543.6,15349.7,10.84
103025,60468,111659,87648.5,70046,82005.1,22863.6,15852.5,10.842
97753.6,58844,108871,59926.5,49699,79022.6,27843.5,19524.1,10.842
92986.9,58212,104686,59002,49390,78290.3,26519.9,14876.4,10.845
84487.7,47055,117670,56860.4,45382,82111.9,40977.9,20680.8,10.846
104647,55864,122765,80684.1,58747,90008.2,35586,16772.7,10.847
82108.8,50621,106301,68009.2,56654,78671.5,30674.2,18223.4,10.849
86391,53199,106425,49600.6,40828,79617.6,29534.2,16075.5,10.851
115208,60668,124453,68205.2,50987,87667.4,33068,17442.2,10.857
81367.7,50932,104699,53454.1,44247,79172.9,32183.5,15631.6,10.862
120394,63584,124090,112053,78983,92975.5,60455.2,35564.3,10.865
93104,52652,115887,89429.9,70783,82800.7,46775.9,18020.9,10.875
74704.6,45936,106580,72026.8,59799,78936.9,38284.4,20703.1,10.875
99109.1,55860,116277,73252.6,53587,89586.7,42568.2,17215,10.875
177780,86844,134160,142503,100863,92591.6,87615.5,43707.3,10.875
100305,55877,117643,69029.3,54438,83101.9,39595.5,14607.6,10.876
94201.6,57017,108276,115295,90010,83946.2,64937.7,43614.9,10.881
105717,55201,125510,98786.5,71378,90701.3,32174.3,17565.2,10.883
114076,65726,113746,76284.2,60902,82088.6,50164.9,38359.4,10.883
85745.3,52696,106638,52563.1,43970,78343.7,37552.1,19266.7,10.885
107096,59349,118260,64500.8,50942,82979.2,30994.4,17514,10.89
128426,62798,134026,86410.8,63396,89327.7,45766.1,29809.9,10.892
110972,65852,110440,62966.2,52326,78862.3,44350.2,18269.6,10.896
82730.2,50555,107246,82284.1,64465,83651.2,31687.2,17778.2,10.897
73157.8,47177,101627,52893.5,44147,78520.2,23988.4,18545.1,10.897
116019,64712,117496,61720.9,48370,83625,28532,14910.8,10.903
72961.3,45381,105365,61736.6,49758,81312.9,49006.1,26745.2,10.903
111653,62204,117634,54332.1,39734,89613.6,29704.3,18492.2,10.904
92706.6,54384,111717,65120.2,52143,81846.4,20868.8,16414,10.904
74417.9,45181,107945,116084,89559,84946.3,66333.6,23721.2,10.905
109151,61132,117015,92566.8,71611,84714.1,29825.3,16031,10.918
86659.8,50142,113265,66292,54361,79919.7,43195.1,27259.3,10.918
88261.8,52144,110930,77838.8,63359,80513.4,44268.1,15997,10.922
129962,64076,132923,77658.5,52214,97472.5,44295.1,21485.1,10.93
130610,67599,126624,76445.6,55383,90459.9,33300.2,15029.7,10.935
130637,71050,120499,88231.1,68066,84951.6,23260,17008.3,10.94
101397,57208,116158,128158,96946,86635.6,43615.8,26576.8,10.943
108579,59762,119070,96410,72799,86791.4,47016.2,18065.5,10.946
114425,60289,124383,65580.8,46586,92257.5,40349.3,18675.3,10.956
65994.9,43157,100216,55623.2,47326,77025.8,32339.5,19191.5,10.957
46389.8,32076,94781.1,69752.9,62118,73591,26561.5,22593.9,10.959
86270.1,52496,107700,48940.2,40002,80179.6,32262.8,16949.1,10.965
99560.3,54206,120370,139121,98972,92121.5,58046.8,37740.8,10.966
52883.2,32465,106754,77150.9,59763,84603.5,43324.2,21562.4,10.973
75685.8,45761,108392,57535.9,41395,91090.1,62232.3,47699.4,10.974
91362.6,52682,113654,63363.1,51432,80738.9,30169.8,15734,10.975
107211,58857,119377,91918.8,73420,82048.4,35896,19438.4,10.976
124856,66673,122726,85011.1,65027,85676.5,46272.6,25241.6,10.98
100415,58664,112178,67895.8,53482,83198.5,29907.9,17260.7,10.98
48134.4,31933,98786.1,42464,38151,72944.9,20920.1,25223.9,10.989
145092,74265,128039,88769,64979,89529.9,26939,15419,10.989
56728.3,34789,106866,91386.4,73159,81864.1,33287.2,24992.1,10.992
89761.9,49485,118877,99937.3,68447,95687,38295.7,26850.2,10.993
87301.8,51176,111799,76385.7,61482,81422.4,26950.3,17582,10.996
48162.6,27125,116364,72444.2,53943,88013.4,49442.9,25360.9,10.999
122236,64456,124284,100421,73082,90052.2,50081.8,29098,11
103803,57487,118337,81365,63389,84120.9,40126.9,18266.2,11.002
124798,69140,118293,79760.7,61990,84323.2,69820.9,30873.4,11.005
65520.6,38166,112507,75365.6,54628,90414.5,25269.8,23243.6,11.006
82387.8,48116,112216,49849.6,37670,86725.3,31854.6,17468.6,11.007
69853.4,43925,104221,60596.1,47543,83529.1,32313.1,17841.6,11.011
103526,61109,111026,65149.9,51655,82657.3,31209.8,26155.1,11.013
60582.4,39836,99666.8,51663.4,44886,75431.4,36496.4,20244.8,11.024
85216,53227,104923,60835.3,49843,79989.2,42991,35201.9,11.024
104977,58360,117885,125671,95584,86164.8,57667.1,25774.6,11.025
110612,64255,112818,79301.7,63391,81985.1,59465.3,15802.1,11.027
100774,60212,109684,69228.5,55254,82111,32765.6,22124.3,11.029
70293.8,44884,102637,52756.9,45300,76324,32231.5,24116.4,11.03
77872.6,45024,113350,83817.7,65104,84373.9,42545.5,31983.4,11.033
71637.8,44201,106216,64727.1,54041,78495.1,31236.8,15705.9,11.037
93630.1,54352,112896,75270.1,51490,95803,43255.1,27365.5,11.037
85966.7,53885,104554,47988.2,40925,76846.8,31454.5,20937.4,11.04
71547.5,44207,106068,51163.9,41757,80299.8,22324.7,34272,11.044
47769.6,29920,104633,51532.7,40186,84040.5,27393.7,21159.2,11.047
70347.5,43933,104939,85898.3,69894,80542.4,47900.2,22618.3,11.048
84397.4,51118,108202,69263.1,54263,83652.3,55758.8,49255.9,11.049
115947,62256,122056,67729,45720,97084.1,51435.5,26911.5,11.052
125454,64838,126805,102199,74031,90471.6,54411.5,27428.9,11.052
88812.8,54065,107656,55265.2,46259,78295.3,26125.7,18564.4,11.053
82732.2,52705,102873,53712.7,45297,77711.9,19024.2,16279.2,11.058
90955.5,51844,114977,75856.5,56222,88423.2,63669.8,37298.9,11.063
94860.8,58836,105663,86895.7,69868,81508,32147.8,20504,11.066
74074.9,42473,114298,97522.4,70438,90735.5,28865.7,15435,11.07
83756.8,50913,107813,56205.9,44873,82087.4,28741,22091.2,11.07
81016.3,45525,116628,64309.7,49775,84673,50137.4,26069.4,11.075
85013.8,48912,113908,124886,87704,93319.8,95912.6,86365.9,11.078
94679.7,56401,110014,61450.9,50843,79209.5,32132.7,24759.4,11.082
86773.1,51287,110881,78946.9,63935,80923.8,33424.4,16110.8,11.083
68942.7,43537,103779,66655.4,55483,78732.8,21364,33307.3,11.084
91834.9,50442,119315,92837.3,68483,88842.3,42378.7,17400.6,11.085
130675,66419,128937,79986.4,58962,88904.6,30188.2,17464.4,11.09
98288.6,59188,108830,77979.8,63526,80447.1,57677.9,50151.8,11.092
97317.1,50452,126413,105618,79174,87424.5,66666.8,21952.6,11.093
92207.4,55066,109739,63992.2,52346,80116.7,33955.7,17462.8,11.096
71401,41741,112104,90483.5,71142,83353.4,22240.4,17573.6,11.102
101034,55357,119612,77681.2,57138,89098.6,42056.8,29405.5,11.103
71537.3,44736,104799,59299.6,49354,78742.5,39164,20040.7,11.109
52413.4,34517,99515.2,48336.5,40287,78630.3,31697.5,24766.1,11.111
123690,69973,115847,78421.5,60895,84398.2,39904.4,38151.1,11.119
56173.4,36456,100982,91489,76547,78328.6,43527.8,41565.7,11.12
93825.3,56080,109646,59260.1,46410,83681.8,37976,24117.7,11.121
65939.2,40837,105820,103033,85343,79120.5,33610.1,16445.9,11.124
144545,79108,119747,124866,97078,84295.5,101782,48870.8,11.127
99176.3,53929,120522,84201.1,63606,86756,55535.2,21703.5,11.136
101809,60628,110051,71702.3,59246,79314.7,36532.1,16487.5,11.137
77185.3,46385,109053,50692,40795,81435.2,35427.2,15170.8,11.141
81641.6,51164,104575,58910.2,50183,76933.2,32709.4,18183.5,11.141
78784,47389,108953,55547.1,40316,90295,14754.4,15199.4,11.145
129800,68842,123566,71220.6,49337,94604.7,42433.7,18320,11.146
79566.7,48652,107179,70681.7,57663,80332.2,46787.8,17243.1,11.151
111420,62756,116356,78331.9,59447,86355.2,57778.9,36524,11.152
83120,50505,107858,53554.5,45182,77680.2,22860.9,15581.2,11.153
93452.8,54684,111998,56244.2,44639,82574.1,35672.9,21958.4,11.156
71017.6,43296,107497,91846.4,73363,82047.5,48043.3,45480.1,11.157
75254.4,42006,117409,85526.8,62103,90254.7,29357.6,14981,11.159
78684.2,48960,105324,52022.5,43562,78264.3,35717.2,15091.9,11.16
111336,65759,110959,66094.4,51520,84075.3,47713.9,23684.2,11.163
122762,65462,122900,76158.9,53829,92722.3,67136.6,22590.1,11.171
141023,71025,130124,111590,81202,90061.3,25795.3,16896.6,11.173
102503,57513,116802,89807.4,59338,99188,47469.8,24853.1,11.177
76856.3,43815,114957,74372.6,51830,94039.8,20455.7,16931.5,11.177
188714,89396,138346,138556,95399,95183.8,59091.1,30741.9,11.183
99050.2,59620,108879,73653.8,61223,78842.6,22095.2,20045.8,11.184
85311.4,53063,105365,57847.5,48096,78823.5,31852.4,17658.5,11.19
86356.5,49292,114815,79691.6,63679,82015.5,40817,20418.7,11.191
87902.1,52480,109770,73214.8,57345,83672.6,39013.4,16306.5,11.193
88348.2,53674,107873,70105,59947,76641,32573.9,15828.5,11.193
102396,56128,119559,71010,54947,84694.6,37178.5,17961.7,11.194
140199,69842,131555,86887.6,61713,92270.1,38473.9,16315.7,11.195
54885.1,34396,104575,51341,41575,80930.5,13298,15371.6,11.2
67128.3,44245,99430.9,54072.4,46941,75492.4,26950.9,21165.9,11.203
86403.2,50186,112831,132130,98083,88285.1,63349.6,38184.3,11.204
74039.7,44775,108370,81830.5,65778,81529.5,37284.3,20409.9,11.205
87875.8,51359,112133,127972,98878,84819.3,51861.1,35972.6,11.208
97548.8,56837,112479,83099,65574,83050.8,54090.2,25207.1,11.21
109642,64820,110853,95652.4,75061,83514.4,37319.9,27833.8,11.213
101204,57851,114649,129578,102332,82985.3,50539.1,27189.5,11.22
87886.7,49837,115572,66674.9,49450,88364.1,39998.9,16051.1,11.222
85832.3,50284,111867,69587.1,54486,83699.7,34315.9,16590.4,11.226
61507.2,38197,105530,59137,47258,82009.5,26215.4,18298.1,11.229
72650.9,40346,118010,99130,74235,87513.7,44964.7,23149.6,11.233
89240.3,54091,108122,56040.7,45402,80892.5,27865.1,23089.1,11.239
75045.1,48628,101138,53621.5,46271,75946.8,24419.3,18984.4,11.243
79873.3,46179,113354,144131,104175,90672.4,60455.2,23622.1,11.25
71673,46334,101376,58495,48257,79439.8,57768.7,19206.2,11.252
69857.9,44769,102263,52007.4,43532,78295.4,38438.8,15015,11.253
112106,56403,130259,115238,88330,85500,57114.2,21496.4,11.255
127734,70517,118712,87704.6,67324,85375.4,39462.7,30297.1,11.256
93554.6,55437,110597,63168.7,50231,82415.7,48215,27779.6,11.26
114746,62897,119561,85156.9,67754,82369.2,35938.1,23833.7,11.262
73101.4,46561,102892,40213.8,33838,77884.4,35231.8,26544,11.263
76349.4,46412,107809,74613.4,62640,78063,27032.4,16920.1,11.265
88646.4,53278,109042,129996,101814,83676.5,51466.9,18372.5,11.267
78453.8,44772,114838,106517,85159,81972.2,48931,22033.6,11.27
76097.9,48203,103461,62541.7,52942,77419.3,66791.5,33366.9,11.275
133432,72180,121150,106969,85293,82191.2,49370,24032,11.278
59858.6,39241,99969.2,47149,38881,79472.2,61411.5,21170.9,11.278
109276,60050,119259,131631,97387,88580.6,80257,32860.4,11.278
94404.5,53252,116181,112726,88031,83920.6,47875.9,26520.9,11.281
85115.5,45748,121932,117442,90991,84587.2,38450.7,15873.9,11.286
61283.2,37817,106202,104477,85991,79624.3,37962.5,19096.6,11.289
95459.8,55373,112980,68740.4,56243,80098.3,29500.2,15199.8,11.29
83835.5,51031,107665,71757.4,57982,81106,21392.1,21622,11.29
76777.6,39281,128095,77365.3,53482,94802.2,37922.6,32280.8,11.291
115621,58965,128506,79200.2,55402,93687.3,48065.9,31481.5,11.293
168683,84629,130627,102774,73966,91060.6,42310.1,27206.3,11.295
74706.6,45465,107687,68851.6,54151,83327.4,35229.1,21688.8,11.295
154170,77620,130169,85746.6,63487,88514,51059.2,27580.1,11.297
91001.6,55340,107768,65821.1,54518,79123.5,38739.1,28661.6,11.297
99489.3,55521,117435,56505.6,42570,86989.7,54200.3,28331.1,11.298
94676.5,56077,110646,65401.6,52513,81620.9,37462.5,14934.4,11.298
119051,60552,128850,118795,79090,98436.3,33581,14812.1,11.3
51008.6,35291,94723.9,61775.5,51687,78327.6,32324.9,17367.4,11.301
117677,66881,115310,100291,77970,84297.4,49846.3,35623.6,11.304
71962.9,44425,106160,67126.3,56506,77853.5,16779.4,19673.2,11.304
60094.7,29968,131419,36610.9,24667,97269,20419,17462.8,11.309
135064,68697,128850,82179.4,60471,89062.6,38451.2,17424.1,11.317
88435.2,53568,108193,63681.1,50507,82630.3,39387.1,34585.7,11.317
92962.6,54679,111421,93449.7,75799,80796.8,33175.4,23557.8,11.32
80885.8,45160,117381,64164.4,47850,87880.4,26458.4,14857.1,11.321
74009,45176,107363,79072.2,63262,81914.5,30019.7,19438.9,11.325
108740,58992,120802,99253.1,68818,94519.6,52167.8,42089,11.326
101997,51441,129944,124611,94677,86256.5,51078.6,26873.3,11.326
131520,71832,119992,97801,72408,88519.1,54525.4,27241.2,11.326
96085.8,56797,110870,57853.4,46523,81497,46161.9,15100.3,11.327
86313,47897,118099,88212.2,67835,85222.6,23850.7,21409.5,11.329
78524.2,47039,109402,55765.8,46409,78749.1,28906.7,16756.3,11.333
74332.8,42944,113438,71058.1,55558,83819.8,34888.9,16430.4,11.336
129769,68141,124808,105399,77087,89605.9,42282.5,22563.2,11.336
122106,63409,126202,115458,87624,86354,85820,48480.6,11.341
99028.5,53797,120637,113790,79219,94136.1,29460.8,17643.8,11.357
86892.2,53869,105711,66168.9,52587,82462.3,45030.1,24604,11.361
117996,63318,122130,92770.9,66982,90768.2,34987.1,16187.6,11.364
50167.7,33417,98386.7,42417,36287,76607.1,21650.8,15904.1,11.365
89273.6,52979,110433,69464,57667,78942.8,32999.9,23667.8,11.366
94236.2,55277,111726,78443.1,60923,84382.7,53988.7,32208.1,11.368
73567.4,46693,103256,44767.6,38039,77128.5,17597,15060.4,11.369
137795,64872,139205,118207,78030,99280,54616.7,32852,11.37
52734.7,34005,101633,43560.7,32231,88573,44651,28681.4,11.372
83450.9,48980,111659,87014,62447,91318.2,42918.1,23572.1,11.375
135997,68212,130662,93442.1,66831,91631.5,38083,23119.7,11.381
135403,69568,127555,79184.5,56962,91103.5,38085.1,20097.4,11.391
100315,57915,113515,80817.5,62009,85414.3,33584.8,21545.6,11.391
99889.9,50380,129940,108079,73034,96983.5,60039.4,15930.6,11.392
109863,55236,130349,72253.6,50534,93703.5,24115.3,26199.6,11.393
118531,64738,119992,82816.6,59682,90939.8,41389.9,18865.6,11.393
48567,30040,105955,62179.4,49768,81879.7,24823.3,23018.1,11.394
77484.2,46264,109761,60348.2,47246,83710.4,24671,20293.6,11.399
82421.1,52332,103217,54977.4,46119,78124,39915.7,26108.5,11.402
83866.2,48836,112545,99141.8,78090,83203.5,27628,17406.9,11.403
78737.9,43932,117458,64593.7,47310,89478.2,36926.3,20282.6,11.407
103869,57601,118178,107094,81009,86639,68279.2,39270.8,11.41
106625,60004,116455,58854.6,45142,85443.6,67547.5,30898.6,11.411
110329,63590,113705,91951.7,65970,91346.8,32222.9,19306.6,11.415
87471.4,52681,108816,55003.3,45839,78638.2,39522.1,22113.8,11.418
70243.2,44338,103826,65083.5,52456,81312.2,44753.6,22668.7,11.421
110074,61064,118135,92813,72727,83636,36587.2,19480.9,11.425
81657,51213,104494,68456.9,53698,83548.6,24625.6,16390.1,11.425
74236.2,44245,109959,74621.5,57611,84886.5,29104.9,21792.1,11.425
72287.4,47156,100463,60979,51646,77379,22766.9,25069.8,11.426
70212.5,38676,118974,109392,79342,90356.8,39398.9,25833.8,11.428
131425,72462,118863,64316.7,46781,90102,47321.8,23042,11.429
104314,56061,121944,75770.1,51458,96499.5,39574.4,21634.2,11.433
96954.9,58633,108370,65523.6,53574,80153.7,53775.9,26935.9,11.434
60920.3,39693,100584,46618.7,38530,79294.2,34092.9,25909.4,11.435
82536.3,49053,110271,66859,55474,78986.1,54235.4,23347.4,11.438
105220,62045,111141,63185.4,52395,79032.7,25412.4,15107.8,11.448
66694.4,41550,105196,78719.6,63831,80822.3,43708.1,24301.6,11.458
116076,58617,129777,59533.4,43924,88825.7,32394.1,19132.7,11.47
120623,64465,122627,75995.8,50779,98081.1,30673.6,19708.9,11.489
167619,83548,131482,120477,81331,97079.4,37203.3,24904.3,11.489
77895,48647,104938,55595.7,46943,77615.8,30336.1,18943.3,11.49
74112,43062,112791,84989,71434,77971.8,26826.7,17597.2,11.491
103014,60165,112210,78032.7,63019,81149.4,56657.3,28258.4,11.496
95607,56972,109979,62487.2,50171,81624,42144.3,22689.7,11.498
77355.5,46260,109589,64791.9,46023,92262.6,42809.6,29558.8,11.502
77151.4,49376,102402,69041.2,57189,79118,27588.1,14757.5,11.505
120457,62665,125976,82420.7,57678,93649.7,73706.2,62174.3,11.505
88273.9,53976,107179,63900.9,51471,81362.5,40338,21362,11.513
73409.9,46103,104353,45728.3,38354,78136.5,31765,15651.7,11.514
110342,62368,115947,98104.5,72679,88462.6,45675.4,22026.1,11.517
74493.4,46583,104802,50366.3,41261,79998.3,19673.3,14827.7,11.518
79579.5,47250,110377,56954.9,46234,80732.7,21902.9,16968.4,11.521
89160.3,55221,105815,65030,54171,78673.3,37706.6,17551.4,11.522
93841.3,53426,115112,102136,72417,92431.3,26686.8,14606.3,11.531
68388.5,43244,103642,70877.7,60027,77382.5,41853.2,20059.2,11.533
95735.7,51720,121310,83239.9,64171,85010.5,26363.3,15202.3,11.539
92005.1,56088,107503,58034.3,47871,79449.7,33558.8,20694.2,11.54
100296,59673,110150,68928.8,54606,82725.7,34851.6,14922.2,11.541
83253.8,43537,125321,103470,71782,94467.2,56737.8,36987.7,11.544
92761,54616,111308,56070.4,43675,84135.7,23483.5,15829.8,11.545
141334,74876,123704,69775,53341,85727.2,53874.7,23326.4,11.549
145678,79525,120052,118859,91090,85514.7,92623,67393.6,11.55
53167.4,33360,104448,67949.3,56101,79376.9,10530.5,17603.5,11.551
110024,60103,119970,77585.6,60429,84142.5,33902.8,17860.5,11.558
97671,51936,123247,116302,81048,94042.6,52862.2,33845.3,11.561
76542.1,45709,109743,79054.4,63506,81581.4,35208,30152.6,11.561
51732.5,35525,95435.3,30487.9,27762,71970.8,23201.1,16369.5,11.566
74794.2,47233,103777,77240.5,60260,84003.2,40704.7,22100.4,11.567
87195.5,53088,107641,100442,80903,81363.4,65147.8,32027.9,11.57
79345.3,48084,108144,59052.2,42051,92032.2,46188.4,26867,11.574
82883.8,49681,109335,55641.6,43286,84242.7,19085.8,16080.1,11.575
111761,62641,116926,73110.6,54982,87144.5,39731,18504.8,11.577
59913.6,37050,105978,61832.7,48269,83951.8,33738.7,19710.2,11.579
114790,66252,113549,70456,55515,83173.9,39475.1,24034.1,11.579
79311.4,49858,104251,51497.1,42927,78619.8,32416.7,19355.7,11.579
82937.6,47761,113804,81309.4,64846,82174.6,28407.8,23310.8,11.581
106989,60073,116719,97241.6,75575,84324.5,25510.1,19715.2,11.585
78700.8,50460,102214,56479.1,47314,78230.9,31394.5,28312.6,11.588
98446.7,54960,117391,74025.4,55947,86712.9,30604,19321.3,11.589
105868,62948,110221,72526.3,58567,81156.4,25574.4,19853.4,11.594
107999,58997,119970,71593.7,54938,85404.8,39536.1,19806.4,11.598
102047,59981,111498,64710.9,52419,80903.8,55742.6,25670,11.6
105407,59058,116969,79434.5,60843,85561.6,35943.5,21924,11.601
151846,80917,122983,128406,89176,94366.4,44601.8,25831.7,11.602
88845.4,52790,110297,93182.4,72079,84723.8,86900,42869,11.609
100694,56712,116361,62405.1,47942,85306.8,62869.5,25347.8,11.611
103692,59260,114674,76498,57938,86530,30975.5,18273.4,11.621
88740.5,54936,105863,55772.3,46870,77983.6,32236.9,16543.4,11.621
96295.7,54688,115397,56413.8,44151,83738.4,33908.2,18000.8,11.625
121864,64636,123561,60984.9,45483,87872.5,36259.9,23537.2,11.629
56490.9,34324,107860,55515.2,43871,82930.6,26659.8,18931.5,11.634
80213.8,48586,108198,71942.6,57606,81846.2,34271.6,15634.9,11.637
123052,67183,120035,73052.8,56625,84549,33849.9,17176.3,11.641
70993.3,42355,109848,65240.1,53118,80492,13883.4,14943.6,11.645
77791.4,45849,111194,96684.8,70807,89487.4,37742.8,25427.6,11.65
57713.3,37761,100164,34270.6,30606,73382.9,18743.4,14974.3,11.654
116716,64516,118561,124250,93711,86893,69471,50056.4,11.656
66480.6,41292,105514,54229,45266,78512.6,30978.2,19165.9,11.656
92103,52712,114510,67125.2,46566,94470.6,32322.2,23357.5,11.657
130808,70602,121422,96279.3,70628,89338,46563.7,23923.2,11.657
118077,65102,118864,70696.3,55010,84223.8,43039.6,20785.4,11.67
96577.9,57277,110504,75733.4,62907,78898.4,23888,16798.3,11.676
130762,63900,134109,95898.6,63690,98678.1,45739.6,31429.4,11.677
65454.7,41520,103315,50780.5,43252,76943.3,26890.9,21415.4,11.69
83869.4,53293,103137,51964.2,43689,77949.3,34621.6,28095.5,11.691
106422,56783,122827,76126.5,57307,87057.9,40308.3,22313.8,11.692
64856.3,40378,105266,49310.1,40094,80600.3,25069.5,17221.3,11.694
99504.6,58304,111847,85385.3,67318,83125.1,64134.2,40198.6,11.695
83843.8,46287,118711,67422.8,51627,85587.4,31227.7,23012.6,11.696
122934,65709,122610,106525,79155,88197.1,32656.5,16745,11.699
95297.9,58882,106067,52596,42089,81896.3,31996.1,22431.8,11.704
130532,67970,125858,102539,77156,87096.2,45014.9,22661.9,11.714
88714.9,54149,107371,55179.9,44963,80427.7,36373.9,21978.6,11.723
129212,72096,117455,83131.9,64662,84255.6,36513.7,19228.4,11.724
69347.2,45944,98919.1,58151.5,48078,79267.4,32953.5,18116.7,11.727
91525.8,49717,120648,101927,73146,91322.8,39142.4,23374.3,11.736
109804,60169,119599,106775,83935,83369.1,73835.8,39724.4,11.75
101272,56996,116446,55635.7,44722,81529,34167.4,17860.9,11.753
79162.9,45465,114110,77984.6,60943,83862,30139,19287.2,11.756
83561.6,49321,111034,71399.3,55903,83702.6,37163.9,20731.6,11.756
63018.9,39880,103561,46924.9,37445,82127.7,35650.3,24200.8,11.761
103020,58740,114938,72130,56554,83585.8,36450.5,18804.2,11.777
72015.4,43873,107574,79046.3,63551,81515.3,29709.7,14819.7,11.778
64793.6,42149,100745,61064.8,51003,78464.9,37951.7,17085.2,11.779
78217,47855,107116,85406.4,69184,80903,29592,14725.6,11.78
80768,45309,116825,119321,90898,86028.6,48799.3,25271.8,11.78
90634.2,53523,110977,63721.6,51085,81747.3,39013.4,22621.2,11.78
120439,64288,122777,166287,123534,88216.6,20303.5,35550.9,11.787
122540,63906,125665,89394.8,63452,92330.9,41793.3,21850.1,11.788
66146.6,43940,98656.8,49243.7,42314,76268.7,34537.3,15731.1,11.794
81140.5,51049,104167,110195,92486,78084.4,47488.7,15480.8,11.803
104399,55780,122658,99562.5,72186,90390.5,57188.2,35347.2,11.803
73678.7,48071,100447,43551.5,36371,78474.4,27801.9,14807.1,11.809
106983,62064,112968,68407.2,51214,87537.3,37909.6,16281.7,11.815
129768,68969,123308,118646,90384,86028.4,32406.5,21783.3,11.815
68266.9,43026,103982,57148.7,46396,80724.6,19409.2,19066.3,11.829
48258.6,29108,108653,74754.4,54730,89514,47154.4,19538.4,11.832
90742.4,51692,115045,115538,90345,83811.2,42536.9,26950.6,11.834
114529,69321,108275,112262,87922,83678.9,53936.3,32109.8,11.837
130717,64517,132781,151728,100905,98544.7,110513,27333.2,11.847
118571,58597,132612,70375,48107,95871.6,53163,20996.6,11.85
104847,52625,130570,173373,118925,95540.6,34056.7,19488,11.85
104308,59735,114437,62993.2,50953,81022.1,43971.1,21368.3,11.852
82163.8,51206,105157,58356.7,47361,80751.4,30530.5,20293.6,11.856
93421.4,59845,102305,65487.4,54438,78838,23660.6,19781.2,11.863
85962.2,53324,105649,48706.9,41275,77336.3,43585.6,19393.9,11.864
85993.6,52808,106720,60146.8,45839,85991.9,27798.7,19892.9,11.87
107036,62039,113070,71835.1,57888,81325.8,43697.9,25583.9,11.871
77199.4,43171,117193,114592,86365,86955.6,46411.9,21398.2,11.877
143127,73305,127958,131982,97526,88689.9,65276.8,33783.5,11.877
62885.8,37948,108603,61515.2,50979,79080.8,43316.6,18553.5,11.879
84228.5,53685,102822,55991,45755,80197.2,18834.1,14765.1,11.881
74629.8,42137,116072,113241,90254,82227.7,32985.9,18321.7,11.882
93357.4,53556,114241,100562,79203,83209,53484.8,44302.9,11.886
127270,61824,134911,99242.3,66999,97075.2,64924.7,26911.5,11.888
118015,63779,121266,97961.9,67158,95596,40301.8,21589.7,11.895
120797,63612,124450,105916,75467,91977.8,20996.3,14606.3,11.897
101680,60728,109730,80577.7,64829,81456.5,40494.1,24394.4,11.899
90967.7,55883,106681,61801.9,49806,81320.5,15519.1,14679.4,11.899
88983,45000,129591,86398.4,63871,88650.6,42543.4,16015.9,11.9
64963.2,43392,98115.5,46861.7,40967,74966,24392.9,15663.5,11.903
108384,61342,115794,180982,142299,83351.3,51713.6,31948.6,11.907
110036,61516,117227,71665.6,49473,94934.1,34224.7,16815.1,11.911
65637.8,40926,105108,47695.5,39475,79183.6,24759.5,15588.7,11.911
82746.9,47176,114950,62246.9,47165,86492.4,27858.6,14620.6,11.919
113293,63196,117488,99452.3,75419,86420,57216.2,40160.4,11.924
83541.8,51985,105319,61023.8,51522,77622.3,33541,20966,11.933
59478.4,38869,100285,53477.3,41274,84912.7,36210.8,35630.3,11.942
125956,67699,121932,70353.4,52630,87605.5,26253.7,16249.4,11.947
77950.1,45346,112657,68113.4,49223,90686.9,53924.9,20481.3,11.949
133249,68493,127496,98932.9,72842,89010,77755.7,37177.1,11.949
120026,62329,126202,92816.8,63898,95196.1,48631.3,24716.2,11.95
109153,58993,121259,121644,90122,88458.3,33459.5,19580.4,11.958
82485.1,52511,102945,57326.9,46791,80292.8,23907.4,16122.5,11.965
71875.8,41676,113026,122322,90422,88656.8,26384.4,18446,11.965
96289.9,56256,112174,104821,77023,89188.3,57508.9,46455.4,11.968
114654,62253,120701,83731.9,61779,88823.9,52094.9,35356,11.97
125028,70916,115543,101646,79289,84014.9,30154.7,19532.9,11.97
124305,68405,119092,108995,84458,84575.5,28993.7,17567.3,11.974
90086.4,54653,108025,56163.8,45363,81139.9,39327.1,16750.4,11.977
84453.1,47701,116029,89660.5,66522,88331.6,44965.8,21466.6,11.98
77311.4,47593,106458,54240.3,43864,81038.9,34427.7,16787,11.985
