"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
83159,49249,110660,76745.9,62351,80666.2,27677.2,16671.5,15.875
118532,64117,121155,88670.7,64463,90146.6,50680.1,13671.8,15.875
135532,71571,124103,71438.2,53133,88114.3,31497.1,14856.7,15.881
150688,75164,131386,151277,113459,87380.2,114737,19071.8,15.883
92474.2,55144,109901,56882.5,42435,87848.5,61556.2,11182.9,15.888
66961.9,44136,99429.4,40102,31895,82399.3,29538.5,7803.18,15.895
128843,67256,125548,79012.3,56030,92417.4,58234.7,8013.18,15.899
98016,56799,113093,58993.9,48095,80387.3,29736.2,10314.4,15.902
68720,39501,114013,74399.6,58463,83400.6,23544.5,9241.26,15.904
61020.8,37424,106858,55451,45694,79529.8,16341.5,10493.3,15.904
90396.2,52845,112105,57507.3,47040,80119,32571.2,8940.54,15.907
100050,57512,114009,125815,98215,83952.4,26276.9,9187.5,15.914
78304.6,45657,112398,73366.6,50422,95358.2,17799.5,8120.28,15.919
92269.4,54900,110145,62228,47784,85346,25318.4,11428.6,15.919
82882.6,51340,105800,54147.4,46055,77051.5,23323.7,7627.2,15.922
131656,65724,131279,120553,82403,95877.4,25471.8,7866.18,15.924
79719,50152,104173,55547.1,46613,78097,25045.2,8350.86,15.931
82366.7,47500,113642,116023,87043,87355.3,52362.7,12647,15.937
126710,64380,128985,68577.8,49921,90028.6,40431.4,13999.4,15.937
127558,60649,137837,126396,84862,97611.4,43374.4,15120.8,15.939
62238.7,40748,100100,46662.5,39389,77637.7,20347.7,9312.66,15.94
61701.1,38973,103755,48181,39930,79078.1,32059.8,8049.3,15.942
93169.3,52236,116891,73915.2,58123,83342.3,19184,8213.1,15.944
61141.8,35872,111702,100752,80867,81651.2,43269.7,11069.9,15.948
102156,58412,114615,72334.6,58159,81509.7,44358.3,12116.2,15.95
79609.6,50426,103464,107786,86822,81360.4,65467.4,10689.8,15.95
98617.6,54041,119594,69371.1,53262,85357.4,40535.1,9295.44,15.952
85036.2,52001,107170,46119.2,37846,79862.4,37089.4,9897.3,15.953
95441.9,56259,111180,62738.3,50180,81937.3,39238.6,8403.78,15.954
93461.1,50976,120156,102164,71495,93649,37850.2,9400.44,15.957
116678,64752,118091,75103.7,59306,82993.3,32062.5,9391.2,15.967
87893.8,45196,127449,104518,73675,92971.8,22433.8,10126.2,15.973
71787.5,41587,113128,112141,86102,85355.2,25923.2,9314.76,15.978
91596.8,48772,123081,152075,116149,85806.8,49845.2,12984.3,15.984
81486.1,49838,107153,66286.1,50203,86531.2,29709.7,8359.26,15.985
139351,71615,127522,108208,76634,92537.9,67012.9,8067.78,15.989
95173.1,53908,115702,73695.4,57866,83463.6,24294.6,12595.8,16.002
119332,64963,120385,70391.2,54678,84369.5,24586.7,9103.08,16.005
74549.1,45013,108539,51527.9,41362,81643.3,21359.2,9112.74,16.01
129882,69587,122321,102616,75718,88816.7,31451.8,9170.7,16.01
100572,56548,116557,78296.8,60391,84967.2,52018.2,10710.8,16.012
76774.4,41503,121232,114564,79930,93933.2,19683.5,11436.2,16.014
102204,57200,117098,78086.2,62027,82503.7,40219.2,8288.7,16.019
76864,45340,111102,93326.6,73856,82813.2,82124.3,30531.1,16.02
141847,71612,129812,90264.8,62610,94483.2,63095.8,24439.4,16.021
62371.8,39137,104443,61919.6,51070,79458.9,27227.3,9703.68,16.022
55120,36400,99240.2,39347.6,31631,81524,20913.1,9320.64,16.024
107361,58909,119438,76192.9,55226,90417.2,18744.5,9911.16,16.033
149404,72752,134585,105129,72259,95348.1,47683.6,15330,16.034
128456,66832,125965,113149,82915,89433.3,39828.2,12963.3,16.035
83521.3,47926,114210,84674.2,62881,88249.3,68793.8,12773.9,16.039
63488.6,38739,107406,66036.1,54462,79463.5,25539.3,10631.5,16.046
54112,33558,105676,84537.5,71103,77918.7,43401.4,11424.4,16.046
88255.4,54097,106917,63762.7,50798,82262.1,49444,14571.1,16.048
106710,58259,120039,86126.2,63551,88816.4,34545.4,8014.02,16.053
75004.2,43002,114308,76281.5,60804,82218,47559.4,18941.2,16.065
111750,63488,115355,65257.9,51025,83816.6,34618.3,9215.22,16.069
99083.5,57241,113442,73393.6,58190,82658.9,30568.9,7867.86,16.07
72018.6,45032,104810,42688.6,36975,75663.1,23959.8,7540.68,16.071
69348.5,44881,101264,50509.4,38918,85055.4,47246.2,12417.3,16.072
109713,63189,113788,61859.2,48298,83937.3,30993.8,9631.86,16.077
118685,58699,132509,81105.3,58551,90781,39368.2,10509.2,16.081
159953,76163,137634,125709,89406,92146.5,28807.4,8915.76,16.082
113886,63541,117462,52168.9,39338,86911.9,22839.8,9210.18,16.085
104516,56369,121513,91555.9,65470,91648.2,42269,14264.9,16.089
111164,57873,125883,104478,75717,90429.4,21213.9,9961.98,16.098
116362,59368,128452,87518.3,63966,89666.4,25910.3,8423.1,16.099
58922.9,37981,101671,36537.5,31171,76818.9,22406.8,8368.08,16.1
68307.8,42785,104631,48420.2,40798,77779.9,27713.3,8174.88,16.102
76830.7,43276,116350,80839.6,60066,88201.4,38326.5,11988.9,16.105
157821,78073,132478,113601,81519,91327.8,19568.5,9356.76,16.112
45849,30928,97153.3,57951.7,51142,74262.3,27867.2,14165.3,16.113
98244.5,57734,111521,61872.7,50818,79792.3,21299.2,8920.8,16.121
74730.9,46255,105882,66556.6,55243,78957.6,57732.5,19825.3,16.122
81575.7,47185,113302,54880.2,43047,83551.2,25471.8,9597.42,16.123
80787.8,46848,113015,94200.3,73078,84478.4,41749,11949.8,16.125
84963.8,46960,118573,83581.2,64102,85451,17343.2,8085.42,16.126
80326.4,41987,125379,97466.2,73973,86349.7,44399.9,12093.1,16.129
98131.8,58561,109820,71715.8,57479,81768.4,27140.4,7495.32,16.129
110230,64521,111964,77347.4,62319,81340.2,24354.5,7460.04,16.131
97978.9,58339,110066,57856.7,47605,79649.1,39539.9,9637.32,16.132
79703.7,43456,120201,61217.6,44623,89907.9,50700.6,9084.6,16.137
131821,68373,126352,89012.5,62755,92957.1,26940.6,8143.38,16.145
108087,61207,115732,92660.8,75075,80887.3,24496,7910.7,16.146
120981,63011,125829,87577.2,65415,87739.2,29743.2,9602.88,16.152
104841,59032,116392,62963.5,49580,83226.6,36535.9,11786.9,16.153
90512,55761,106379,51787.1,42117,80583.1,47161.4,9724.26,16.154
68019.8,43261,103043,53397.4,44843,78037.8,20016.2,7390.74,16.155
92472.3,53133,114058,49178.9,40187,80199.7,26291,8031.24,16.16
152966,72101,139038,129696,85811,99052.2,40248.9,15082.6,16.161
109494,60739,118141,93152.2,73589,82958.3,48938,20149.5,16.163
116913,59485,128806,64172,47707,88154.3,69295.5,32877.2,16.163
79272.3,43321,119923,74216,55983,86880.3,18492.3,10087.6,16.167
80126.1,51046,102871,44208.7,38914,74453,26355.2,9326.94,16.176
115208,64643,116799,66590.6,52775,82692.3,47617.2,8153.46,16.178
87308.2,48669,117566,45369.2,34955,85061.2,39314.7,7434,16.181
99281.9,54121,120222,76108.7,57503,86740.8,23510.5,11651.2,16.186
92258.6,52178,115878,94804.6,73044,85059.9,28485,11089.3,16.187
108057,64374,110007,71773,57466,81852.2,18599.2,8387.82,16.189
86059.5,51812,108855,91254.6,72602,82373.2,21366.7,9821.7,16.197
84065.9,48285,114101,54100.4,44610,79478.3,37174.7,7639.8,16.2
93225,50760,120362,94967.1,71479,87071.2,25837.9,12237.1,16.201
150029,73702,133406,68330.5,48568,92202.9,28048.7,7606.62,16.201
115945,55540,136813,167393,117250,93563,63917.1,17963,16.204
103539,54235,125114,106140,75951,91585,43925.2,7640.22,16.204
133143,65257,133712,82541.7,61583,87840,42891.1,12364.4,16.206
73153.3,45144,106197,65785,54302,79394.6,25464.2,7875.84,16.208
41146.2,27453,98224.6,35869,30043,78244.8,5348.7,11065.3,16.21
102762,55489,121368,104138,77583,87967.5,51651,16191,16.212
108001,62278,113651,64877.8,51032,83316.9,34867.3,8322.3,16.212
60284.2,35725,110589,99070.6,75090,86465.4,13527,11090.1,16.213
113434,57623,129011,76292.8,52857,94593.5,42677.3,13962.1,16.217
70141.4,44898,102383,40716,33228,80304.7,19821.8,9595.32,16.219
88986.2,50894,114587,70570.4,53649,86206.7,41730.7,11037.6,16.219
74414.7,45706,106700,57751.9,49941,75786,14003.8,7562.1,16.22
109731,60943,118000,82404.5,59140,91316.6,42466.1,9032.94,16.225
165207,81517,132819,128402,92098,91369.4,19137.6,10621,16.227
101261,59037,112409,67093.4,53136,82750.5,25573.9,8553.72,16.23
132968,69624,125160,63725.4,44919,92974.2,16436,8095.08,16.234
115493,59359,127512,61241.9,47193,85045.5,33201.9,9408,16.239
59287,38169,101796,93440.5,74895,81764,21533,10241.7,16.242
86349.4,52301,108201,46169.5,38450,78693.4,37387.4,9606.24,16.249
131098,69564,123507,123806,96193,84348.9,46977.8,12957.8,16.253
73386.2,47232,101826,48880.3,41982,76304.5,18589.5,7896.84,16.257
114328,58341,128428,130608,91211,93843.3,27541.1,10716.7,16.26
105120,60187,114462,70133,54618,84152.5,49791.2,12509.7,16.269
149869,79445,123631,92916.2,67705,89939.5,52123,12811.7,16.27
78559.4,42017,122533,110924,85183,85339.6,63423,28753.2,16.271
95590.4,54173,115641,64546.7,50286,84121.5,34039.4,11172.8,16.283
157530,72961,141498,81394.7,54224,98375,102315,13000.7,16.285
93650.6,54089,113470,66672.2,50472,86571.3,38094.3,7847.7,16.285
90330.9,52448,112872,69830.1,55047,83136,43372.8,12960.8,16.291
75964.2,45135,110300,54411.5,43610,81768.2,21403.4,7625.1,16.295
103382,59110,114621,59101.9,44225,87581.8,28077.3,7622.58,16.295
84201,46318,119137,71560.3,54219,86496.9,28877,9452.1,16.295
107642,60197,117189,94562.1,73787,83988,49157.8,16457.3,16.304
97992.3,58165,110410,77459.2,60361,84100.1,30009.4,17420.3,16.308
47143.7,26470,116721,57706.6,40906,92452.4,58747.1,12766.3,16.309
118646,62196,125018,84773,59770,92951,41880.8,11913.3,16.309
101011,55984,118246,48486.6,35391,89786,87764,18612.7,16.311
125525,58665,140227,112574,76798,96065.9,26201.3,12829.7,16.312
119479,62679,124925,89812.8,65890,89330.3,36423,12216.1,16.313
89331.2,53005,110450,44435,36170,80511.2,30884.8,13277.9,16.314
161448,75275,140560,105327,71354,96738.9,64205.5,9353.4,16.317
79983.4,42752,122609,47821.3,36053,86928.1,33241.9,13197.2,16.326
58877.4,36276,106368,58363.2,47082,81238.9,31166.6,8327.76,16.33
78254.7,48113,106593,69396.5,57599,78959.2,35545,13746.6,16.343
81737.6,48836,109689,49815,38954,83808.5,12183.5,7625.1,16.343
167453,78939,139021,85263.3,59454,93985.5,68767.9,18848.3,16.345
121577,63335,125802,61777.1,47110,85939.8,32281.7,13730.2,16.353
98354.6,51024,126328,97628.8,65559,97594.5,71991.2,7646.52,16.354
55609,35988,101267,40923.9,34491,77759.1,13990.3,7634.76,16.361
98798.1,54077,119734,47316.4,36453,85066.5,21483.9,8618.4,16.363
84016.6,45220,121763,81408.2,56801,93927.4,40998.4,9846.06,16.371
108784,60300,118230,72603.5,53867,88331.4,23465.7,7447.44,16.373
115249,62560,120732,57045.1,44471,84066.1,41103.7,8546.16,16.377
91276.2,55414,107949,79115.4,64363,80557.3,54277,14489.6,16.383
120780,63836,123997,109244,79670,89863.1,44459.8,10112.8,16.384
103117,58456,115606,72994,59602,80261.3,31668.3,11913.3,16.387
80062.1,45092,116361,85452.8,67547,82908.8,28027.6,11791.9,16.395
57510.4,33072,113964,86532.3,59207,95782.3,24878.9,8055.6,16.406
76161.9,45733,109141,54950.9,44978,80067.2,16623.4,8522.64,16.411
129267,69840,121300,83650.3,62645,87510.7,30476,10198.4,16.411
116765,60189,127139,72455.6,52787,89954.9,26417.9,12399.2,16.415
116807,61784,123900,127203,98082,84993.9,24210.4,7407.96,16.418
96423.7,59446,106302,60173.8,46240,85284.4,29195.6,9765.42,16.42
90751.4,54861,108410,56776.7,46643,79774.4,28365.1,9480.66,16.429
79728.6,50178,104131,62677.3,51693,79461.8,25962.7,7689.78,16.432
110194,60375,119614,81152.8,59978,88673,52344.9,13707.5,16.432
93360,54524,112216,62682.7,50418,81478.3,42830.6,15566,16.434
104317,54045,126497,111208,79523,91647.7,44052.1,14827.7,16.435
45072.6,30965,95394.2,40792.1,36174,73902.6,25930.8,8397.48,16.436
132701,69068,125915,103737,80707,84236.7,49459.1,12488.7,16.439
124125,61496,132280,72131.6,48454,97560.9,44255.7,14615.2,16.447
71751,43757,107463,55151.8,45407,79600.7,27399.1,8928.78,16.456
151661,73554,135129,86756.4,63392,89690.6,24595.9,7433.58,16.457
85896.3,50477,111522,53005.3,43163,80480,27407.2,10742.3,16.457
165575,81980,132363,110917,80088,90763,17841.6,22961.4,16.464
107258,58821,119503,81368.8,57635,92523.4,47917.4,11527.3,16.465
63769,38773,107785,44212.5,38679,74911.7,21736.1,9310.98,16.466
69242.9,45036,100762,58761.7,50078,76900.2,23248.6,12946.1,16.473
95621.8,45400,138032,80167.3,58130,90381,61283,11612.6,16.48
88791,47793,121754,112270,84483,87091,37056.4,9166.5,16.489
127181,66553,125238,77379.8,55515,91347.7,22070.9,9901.08,16.491
90437.1,53173,111464,57964.1,47857,79376.9,25695.4,10898.2,16.494
99086.1,55368,117283,59970.8,46206,85059.2,43709.2,9394.56,16.498
68900.5,42931,105180,49361.9,40280,80312.4,42913.3,16842,16.514
78001.3,47035,108683,58427.5,48815,78441.1,31385.9,11293.8,16.523
47657.6,29418,106169,74754.9,61338,79871.2,18009,9013.2,16.527
90760.3,52925,112387,54275.4,41908,84876.2,24079.1,8846.88,16.534
77959,49596,103015,53593.9,44101,79642.9,39269.9,10332.8,16.535
58094.1,38701,98376.1,48889.4,39878,80345.5,17585.6,7452.48,16.541
67911.7,40738,109251,66461.6,52382,83151.2,68186.3,21368.8,16.553
148088,75693,128216,110635,77574,93466.7,33986,9383.64,16.554
63763.8,38509,108516,80329.9,65910,79874,66787.2,32443.7,16.556
113781,62498,119312,77679.5,61870,82282.3,49199.4,17032.7,16.557
82533.1,51148,105750,53727.8,43879,80245.9,17511.1,8804.04,16.558
151608,81013,122645,152819,112399,89103.8,49168.1,49534.4,16.562
102787,61061,110320,63023.4,49823,82899.5,27184.1,9455.04,16.564
84353.3,45612,121200,94247.3,71619,86242.4,32585.8,11883.5,16.568
153493,77369,130018,78189.8,57570,89009,40469.8,21450.2,16.573
112404,64224,114701,106817,86812,80638,36434.9,13435,16.575
96345.6,54609,115624,85524.7,66293,84548.1,62240.4,20963.5,16.576
118881,62507,124642,99194.8,74015,87831.2,61430.9,8412.18,16.581
59771.5,38236,102448,39611.7,33363,77810.5,16375,7760.76,16.595
124023,64001,126998,159046,106427,97938,59523.1,18934,16.596
87292.2,46248,123698,102750,68103,98877.2,26983.3,9221.52,16.604
88595.2,51626,112466,101672,79857,83439.1,64116.9,30274.4,16.614
68661.8,40007,112476,59776.9,46425,84384.3,29759.4,8773.38,16.615
85896.3,46193,121865,62059,49791,81683.4,56956.5,16149.4,16.619
90159.4,55387,106680,61674.5,50784,79590,25959.4,8428.56,16.621
98640.6,54257,119146,78463.1,54338,94632.8,30407.9,14737,16.636
134342,71393,123320,92603.5,69522,87294.2,22448.9,8756.16,16.639
110253,62568,115483,79284.4,61487,84505.4,31173.7,8647.38,16.639
65431.7,38067,112647,81213.8,59424,89567,41476.3,14381.6,16.642
67869.4,42968,103516,49201.6,41451,77790,24236.3,10398.8,16.642
120340,62648,125887,76609.3,57995,86570.6,29475.4,7924.14,16.643
128165,64512,130199,119091,79006,98786.8,34514.1,23787.1,16.651
72919,41396,115442,61309.4,47365,84830.1,37057.5,7856.52,16.653
112245,62465,117763,80765.6,60994,86780,60012.9,21379.7,16.655
111391,56992,128090,121577,85815,92846.8,65707.7,13972.6,16.659
100279,57755,113789,59793.7,46817,83701.2,29524,8112.3,16.661
95664.6,54945,114105,100922,76850,86064.3,66600.9,19057.9,16.667
82536.3,51680,104665,51505.2,43921,76852.6,35065.4,16954.6,16.667
94350.1,54132,114227,51972.3,40375,84360.5,29501.8,8229.9,16.668
89317.8,52517,111460,100355,80980,81215.7,66423.2,13621.9,16.668
77657,46377,109738,61276.5,50746,79135.6,31228.2,10270.7,16.668
82927.4,46993,115650,58156.9,42130,90466.9,31533.3,9109.8,16.669
66185,40953,105914,74369.9,60424,80661.7,27477.9,12873.4,16.672
68142.7,43678,102244,48459.1,40671,78085.5,34121,8338.26,16.674
95788.2,55013,114111,59359.5,46694,83312.3,36504.5,10308.5,16.677
90129.3,47328,124804,112140,85278,86179.5,34452,9443.7,16.685
73665.9,45645,105768,60457.9,50406,78605.1,24000.8,10525.6,16.685
66766.1,38923,112416,101049,80730,82030.9,29597.4,8462.16,16.692
71045.1,44539,104538,51583.5,41624,81217,24480.4,8621.76,16.697
122721,67751,118708,74773.8,57876,84670.3,27595.1,10630.6,16.698
83135.4,49815,109372,55475.8,46660,77918.2,33685.7,9177.42,16.698
95798.4,54053,116150,70967.3,55166,84307.7,22684.3,8354.22,16.701
111023,59993,121281,114991,84307,89388.5,44422.6,8768.34,16.703
67383.7,36853,119829,75681,53038,93514.7,29596.9,8042.58,16.708
90632.3,50980,116510,71406.9,55711,84000,55264.7,9832.2,16.709
119686,58869,133240,72639.7,52486,90700.7,27779.8,7816.2,16.713
140383,71884,127986,101324,74651,88952.2,26180.8,12880.1,16.716
49422.1,33113,97814.3,67246.7,59043,74641.9,49446.2,7797.3,16.722
115551,58613,129200,135144,93750,94472.6,42746.4,17781.5,16.722
75569.9,47664,103905,47022.1,37695,81752,18870.3,8109.78,16.724
44305.3,31394,92488.7,27705.8,23549,77104.2,36769.7,12412.7,16.724
80874.2,48009,110400,64099.6,53555,78439.6,24612.1,7925.82,16.726
127370,67938,122866,60881.2,46541,85729,32205.1,9350.88,16.73
54961.9,36418,98906.7,56330.6,48125,76710.3,24377.8,11839.8,16.733
93007.4,53365,114220,119027,93566,83369.8,46949.2,13550.9,16.734
74840.3,37015,132507,93938.9,62236,98920,16191.9,12091.4,16.737
72144.6,43532,108611,78679.6,67254,76669.8,27724.7,10443.3,16.737
49274.9,32269,100074,33380.6,28807,75941.1,24410.2,7734.72,16.738
154095,72320,139640,101700,69199,96316.9,73598.2,29427.3,16.744
87568.6,49660,115564,76239.4,57238,87292,25403.2,8595.3,16.745
101283,56149,118216,90327.4,63085,93836.9,38767.7,10675.1,16.749
141687,72564,127964,109198,82775,86456.3,24275.2,9330.3,16.75
109388,63795,112373,57072.1,45872,81537.2,27475.7,7416.36,16.751
82832,44432,122175,108249,74347,95420.2,17536.5,7665,16.756
109679,60172,119457,75991.5,58518,85105.1,33355.3,8346.24,16.758
81305.6,48616,109603,66734.8,54770,79852.7,28177.7,9455.04,16.76
99280.6,55709,116794,61109.6,41975,95411.1,24153.1,8209.74,16.76
68956.8,43200,104610,64025.6,53007,79159.1,17769.2,7585.2,16.761
107223,54747,128354,112689,77489,95306.6,42776.1,12460.6,16.763
60738.6,38197,104211,36886.3,31694,76272.5,31087.3,8481.9,16.763
91427.2,51300,116799,80498.9,56603,93203.1,36275.6,10211,16.767
84193.9,49081,112421,89038.4,67571,86356.9,32567.4,14128,16.773
66880.6,40175,109100,64417.1,48245,87504.2,32712.1,14504.3,16.777
84592,47071,117776,52356.2,38101,90055.9,34991.5,8240.4,16.786
71662.1,42302,111022,74822.9,61236,80077,31109.9,12152.7,16.79
100235,57179,114885,61135,49049,81684.5,22891.7,9231.6,16.798
59203.2,36732,105628,68022.7,56606,78753.8,35646.5,8694.42,16.806
92252.2,50624,119426,65199.6,50751,84193.8,37625,10703.3,16.814
92762.9,54277,112005,79097.6,64078,80897.3,40386.1,10197.6,16.816
63949.4,35284,118779,111729,90111,81258.1,45405.9,9364.74,16.819
95211.5,51080,122157,102352,78290,85678.2,39228.3,20635.4,16.82
94836.5,54689,113646,96561.7,70851,89318,37190.9,16550.9,16.832
69132.8,44108,102718,53803.4,45854,76897.6,30100.1,12732.3,16.835
95764.5,49883,125815,71462,53936,86831.3,28313.3,8762.46,16.835
70124.2,41048,111958,81135,63242,84078,35858.7,8764.56,16.838
82863.4,48096,112910,62835.5,47410,86859,28587.6,8269.8,16.84
75955.8,46876,106192,73061.5,58830,81389.7,36606.1,22722.4,16.845
124828,66215,123547,88848.4,66245,87897.5,66812,12543.7,16.848
87907.8,43801,131530,131181,89251,96324.4,56506.1,12217.4,16.852
83738.9,49913,109950,64365.3,52515,80324.6,34830.5,13179.6,16.855
44165.1,23613,122577,52038.7,36599,93183.1,9044.46,7657.86,16.856
87257,53876,106141,59082.5,48118,80469.5,24833.5,8201.76,16.856
91708.2,54552,110174,75408.8,62106,79573.5,40002.7,8605.38,16.869
77973.8,46827,109127,56675.2,47622,77994.7,29625.5,11317.3,16.872
76764.2,46080,109176,57638.5,42954,87940.6,36491,14102.3,16.872
98129.3,46189,139232,82547.1,55302,97823,39347.1,10221.5,16.875
59558.4,37697,103542,39219.7,32379,79381.7,23233.5,7787.64,16.875
66643.2,41736,104647,74891,62195,78914,48922.9,10930.9,16.877
105987,56200,123593,71428.5,52627,88949.4,45877.9,9818.34,16.88
97744.6,54478,117585,57905.8,45596,83229.1,28257.1,8575.98,16.889
119082,65718,118752,82859.2,65164,83332.2,38352.4,7838.04,16.894
87291.5,49641,115242,84375,70450,78489.7,22783.1,8163.54,16.894
73594.9,45517,105963,44129.9,35122,82344.3,34384,7447.02,16.894
67185.3,40333,109168,58573.8,45878,83671.8,29710.8,7816.2,16.908
111411,61044,119610,58781.2,42014,91690.5,19654.9,8957.76,16.909
71824.6,44248,106380,52067.3,42595,80110,27484.4,10382.4,16.909
148695,71173,136918,137331,90975,98929.8,20999.5,9951.48,16.912
96618.9,53632,118064,61649.1,47082,85812.7,27359.6,8969.1,16.914
159845,81940,127845,119095,85788,90980.1,36191.3,11935.6,16.914
85033,49085,113532,48470.4,39965,79483.4,25415.6,8764.98,16.918
78273.9,47333,108376,61723.1,50855,79541.5,28600,8907.36,16.92
84807.7,49444,112409,93816.4,70958,86647.7,37785.4,13742,16.943
96279.7,56178,112318,78329.7,59786,85863.2,61660.4,12836,16.945
96361.6,50449,125179,110146,81115,88991.3,32744,12514.7,16.946
87923.8,49324,116823,66080.3,50823,85210.3,32249.3,10451.3,16.946
71969.3,45489,103686,42611.4,34219,81609.1,30103.4,7872.9,16.947
71356.2,42717,109474,53745.1,41396,85086.5,34036.7,11166.1,16.947
93769.6,55107,111516,61164.2,50027,80125.9,30878.3,9714.18,16.954
99594.9,56905,114701,80345.5,65026,80975.7,32422.7,10183.3,16.96
81850.2,44748,119874,101266,74807,88716.1,61822.4,13463.9,16.961
94120.3,53339,115643,75761.5,59904,82884.3,54408.8,11664.7,16.962
108444,60950,116604,80339,63036,83525.3,36387.4,13172.5,16.962
63361.9,39876,104135,54968.8,46583,77333.6,22741,9935.1,16.971
93957.1,49006,125649,74832.1,52749,92972.4,89674,12852.8,16.972
91744.6,54469,110385,68664.8,55938,80446.5,51831.4,15735.3,16.974
80542.1,47548,111012,59028.5,48863,79170.1,21057.3,7566.3,16.975
87114.9,49472,115402,66643,53443,81722.9,34752.2,9989.7,16.978
102185,56185,119192,57434.9,43402,86725.4,50929.6,14162.4,16.982
127464,64265,129985,153466,105962,94916.8,63296.6,22641.4,16.983
109056,62829,113755,58226.6,48096,79340,48100.5,13675.6,16.99
76798.1,47568,105807,63776.2,54051,77327.6,30530.5,7448.28,16.995
71588.5,45237,103712,42921.9,37190,75636.7,14082.1,9052.26,16.997
88990.1,52397,111305,71919.9,57630,81786.3,31748.8,16654.7,17.002
81936,49213,109113,62060.6,51470,79020.8,33699.2,7405.86,17.004
85513.6,50212,111611,52013.3,41029,83081.4,38632.1,10269.4,17.005
136456,76036,117612,89019,68391,85302.9,54209,8247.96,17.006
69726.1,42865,106604,80730.5,67632,78228.6,65136.4,17901.7,17.007
118847,58654,132792,184562,131487,91989.6,53499.4,12663.8,17.008
81226.9,48862,108945,49275,40015,80701.9,18817.9,7606.2,17.01
113938,61661,121098,72770.4,54776,87065.2,36116.3,9765.42,17.011
104684,57318,119693,92213.1,67815,89114.2,35888.9,9661.68,17.013
90136.3,48313,122269,128802,97546,86535.2,53211.1,16820.2,17.014
75208.3,38005,129690,133334,94870,92106.5,29074.1,7657.02,17.015
90115.8,55836,105771,48097.8,39839,79121.9,32769.9,7540.26,17.016
81301.1,50880,104720,64085.6,52371,80195.4,22709.2,9861.6,17.016
134351,68508,128522,73941.1,56143,86311.8,52537.7,11369.8,17.017
63154.6,38087,108670,94986,75549,82396.9,46071.2,13561.4,17.019
73312.6,44518,107925,76560.7,61196,81990.3,38347,10015.7,17.02
67630.7,43676,101480,37062.9,32055,75774.6,16480.8,11384.1,17.02
73612.8,44113,109362,113779,91211,81751.4,58625.1,13201,17.021
91854.7,53208,113137,70497,57315,80608.8,30319.4,9187.92,17.022
82463.4,45380,119090,86604.7,64455,88057.1,50843.2,9730.14,17.028
104106,60847,112129,71749.8,58350,80586,24827,11976.3,17.028
85120,53485,104299,63607.1,50026,83327.8,37316.2,10294.6,17.028
91161.6,51178,116737,93594.4,73849,83058.7,23102.8,9805.32,17.03
95634.6,45801,136842,139200,102190,89271.2,48730.7,10406.3,17.031
74611.8,40716,120094,117228,80111,95899.7,29704.3,8823.36,17.032
84314.9,50345,109756,68852.7,56794,79450.8,20394.2,8460.9,17.035
82173.4,47933,112351,95416.4,72010,86838.1,41773.9,15012.5,17.036
87120.6,51849,110119,121453,96574,82419.1,43999.2,13702.1,17.037
92699.5,48948,124114,96391.1,66687,94727.4,28474.7,7465.08,17.047
96432,57260,110370,58305.4,45535,83915.8,45188.3,13185.5,17.053
42926.7,29017,96951.6,64343.7,56220,75005.9,19937.9,9318.54,17.055
104218,56382,121139,62810.6,43951,93657.9,21998,8455.02,17.059
127279,72664,114793,97111.4,78105,81483.8,21128,11277.4,17.06
82700.8,45252,119771,98119.6,71663,89730.7,46815.8,9184.56,17.061
112810,60312,122581,73238,56758,84564.8,24171.5,11069.1,17.073
90580.5,53649,110650,63694.6,51290,81386.1,23528.3,15631.1,17.075
103000,57384,117632,90173,67462,87598.6,41017.9,18761.8,17.078
104685,59101,116084,57613.7,46311,81530.7,31868.1,7992.6,17.079
93592.3,55965,109598,61764.1,45635,88698.9,28449.9,9494.1,17.08
124898,66704,122711,113269,89515,82926.7,39614.9,13311.9,17.082
91847,54263,110928,56882.5,46078,80903.1,25543.1,9356.34,17.082
92484.5,54685,110836,82387.8,67525,79961,34898.6,9351.3,17.083
128173,68700,122270,72649.4,54630,87152.7,29117.9,10972.9,17.083
106653,58817,118836,88314.8,71494,80955.1,25805,9764.16,17.092
73239,44492,107880,51503.6,42831,78806,31387.5,10592.8,17.093
130883,69665,123125,91760,70534,85258,26671.7,10544.9,17.094
94169.6,53378,115619,62877.1,49361,83481.1,41417.5,16514.4,17.094
73586.6,40884,117957,104888,78637,87413.5,46332,10532.8,17.098
116617,59248,128994,82282,63611,84772,45812,11623.9,17.098
54459.5,32824,108733,55365.1,43686,83056.5,22555.8,7477.26,17.099
127743,69985,119622,90553.1,70110,84645.4,50009.4,11469.4,17.109
62431.4,38828,105375,104777,84756,81017.1,22386.8,11077.1,17.113
121114,68559,115773,64301,52151,80804.5,22629.8,8086.68,17.116
77539.8,40028,126952,90606.6,64774,91672.5,41569.2,16418.6,17.118
79180.8,47829,108495,59031.7,41546,93118.5,22150.3,9063.6,17.12
91918.7,52289,115206,108166,89015,79635.5,40873.1,11020.4,17.121
116041,59912,126934,68588.6,46118,97467.9,36471.1,8251.32,17.122
131412,72068,119501,123058,92767,86935.3,20769.5,8165.22,17.123
