"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
101203,60199,110175,65380.5,52618,81431.8,22592.5,102.48,16.293
92021.1,53872,111945,102143,79775,83911.2,1709.64,100.38,16.294
78722.6,48726,105881,51371.8,41758,80624.2,46027.4,59.64,16.294
58732.2,38378,100294,40783,34550,77359,28230.7,30.24,16.295
80679,50949,103778,37519.7,32030,76768.5,1043.28,46.62,16.295
72630.4,47157,100937,51435.5,41038,82140.5,621,52.5,16.296
103071,60352,111925,70783.7,57599,80537.6,36039.1,71.4,16.298
57061.8,36927,101270,42062.2,36721,75068.5,738.18,31.08,16.299
81397.8,48140,110812,55791.7,46226,79097.6,22913.8,106.68,16.3
65620.5,41852,102755,62674,52050,78912.7,703.62,30.24,16.301
84279.7,52608,104991,58266,49135,77714.9,667.98,18.48,16.301
55177.6,33516,107892,58160.2,47714,79884,11587.9,73.5,16.302
63479.7,39545,105202,40754.9,32279,82744.6,1865.7,47.46,16.302
82611.2,50338,107553,58249.3,48461,78773.1,2046.6,75.6,16.303
84844.8,49980,111252,51321.6,41794,80476,43891.2,42,16.304
77518.7,44224,114876,44640.7,33023,88592,1929.42,71.4,16.304
85387.5,52890,105804,51594.3,43600,77552.4,1675.08,16.38,16.304
106704,59068,118388,104003,77985,87401,32076,92.82,16.305
59150.1,38540,100583,47901.8,41858,74998.6,343.98,40.74,16.305
56259.2,37297,98855.2,60429.8,52712,75131.4,418.5,57.12,16.305
102815,58278,115620,66947,52795,83103.3,608.58,76.86,16.306
153288,73541,136603,85161.8,63148,88382.2,26811.5,15.96,16.307
103270,59641,113477,62371.6,47319,86383.6,2596.32,34.02,16.307
111479,55138,132502,67640.9,45167,98145,6843.96,51.24,16.307
92647.7,45215,134286,130112,88215,96661.7,42937,117.18,16.308
79299.8,49934,104077,57042.9,49122,76103.6,3915,68.46,16.309
128508,64955,129657,104813,78359,87660.9,25028.5,59.64,16.31
119600,65942,118864,60433.6,45003,88006.9,28066,88.62,16.311
76782.1,47687,105521,63065.5,48702,84864.3,68705.8,39.9,16.311
62668.2,33997,120805,91380.4,69937,85630,47793.2,84.84,16.312
76460.2,45317,110574,54440.6,43768,81516.7,34422.3,36.96,16.312
95550.1,53076,117981,107919,82290,85947,20011.9,139.44,16.315
54905,29292,122841,74120.9,53019,91619.8,518.4,74.76,16.315
76268.8,49021,101963,38991.2,33070,77270.3,7619.4,-0.42,16.315
79496.3,49440,105378,40710.6,34487,77362.8,17510,37.8,16.316
77367.7,49086,103296,48337.6,41867,75664.6,22010.4,61.74,16.316
75355.5,45185,109295,72282.8,58662,80752.9,3281.04,42.84,16.318
123610,68336,118545,73391.9,57095,84242.3,27278.6,87.78,16.319
64618.2,42145,100482,43509.4,36870,77337.5,5032.8,56.28,16.319
73767.7,47480,101821,64537.6,55183,76645.6,20481.1,65.1,16.32
75530.9,47265,104728,54427.1,46342,76969.9,48409.4,73.5,16.32
61564.8,37685,107064,51397.2,38294,87960.7,16169.8,32.76,16.32
82243.2,52076,103500,50541.3,43819,75589.9,1758.24,56.28,16.32
109071,61520,116191,57101.8,44551,83998.6,40461.1,104.58,16.321
82925.4,49812,109102,48455.8,39648,80094.9,43028.8,115.92,16.322
83102.7,51083,106615,38183.4,32179,77764.6,21404.5,47.04,16.322
98879.4,58432,110901,76168.6,59037,84553.5,25808.8,84.42,16.322
86268.8,51873,108991,56212.9,44282,83193.4,24280.6,40.32,16.325
97662.7,56648,112986,77696.8,61042,83417,548.1,56.28,16.326
102963,56976,118432,81709.6,61999,86371,40154.9,119.7,16.327
116785,66329,115388,125565,94641,86950,46237,113.82,16.328
67756.8,44368,100084,63741.1,52431,79673,1080,39.48,16.328
64928,41012,103753,51015.4,45195,73976,319.14,55.02,16.332
105869,57557,120546,68675,50558,89020.3,19116,93.24,16.332
89386.9,55888,104818,68683.7,56637,79475.5,45051.1,75.6,16.335
113940,62312,119835,51040.3,38166,87642.8,35699.4,57.96,16.335
83335.7,49421,110509,38071.6,30437,81974.6,326.7,65.1,16.335
89797.8,52617,111846,57481.4,47347,79563.6,30077.5,64.68,16.335
66083.8,40581,106722,63806.4,54792,76318,354.24,29.4,16.336
75260.2,46845,105289,43014.8,34445,81841.1,16474.3,80.64,16.336
66160,43113,100570,56626,48903,75885.8,434.16,74.34,16.336
84319.4,53461,103364,49875.5,41294,79155.3,6462.72,65.94,16.336
71648,44684,105083,45127.3,38756,76309.7,611.28,31.92,16.337
93253.1,55172,110771,55745.3,45915,79567.1,38329.7,91.56,16.337
82742.4,50517,107342,51438.2,41306,81611.8,25813.6,161.28,16.337
72668.8,42928,110940,54956.9,44111,81649.8,23112.5,49.14,16.338
71157.8,45004,103622,50664.4,42354,78395,1202.04,29.4,16.341
58564.5,38314,100174,51942.1,44740,76085.7,8923.5,39.9,16.342
125962,66332,124451,64375,47282,89228.1,70078,91.14,16.343
60749.4,39292,101325,43284.8,37094,76473.6,3601.8,94.5,16.344
66730.9,43357,100867,36373.9,31827,74898.6,21593.5,69.72,16.346
83134.7,49285,110547,89271.7,72490,80707.8,50632,88.2,16.346
95598.7,56113,111653,86299.6,70666,80034.6,2685.42,91.56,16.347
88702.7,51283,113356,123126,95223,84740.2,93028.5,120.96,16.347
83440,51269,106659,45882.7,37495,80196.6,24993.4,63.84,16.348
78457,49577,103713,52566.3,45519,75682.4,15377,16.38,16.348
50717.4,34751,95646.7,39226.1,34811,73848,17256.8,59.64,16.348
69520,45192,100816,104882,92650,74188,29156.2,58.38,16.349
43980.2,30658,94014.1,47302.4,43106,71916,794.88,14.28,16.349
67940.5,40173,110834,78955.6,63305,81738.1,32850.9,106.68,16.35
59482.2,37168,104881,43942.5,37567,76658.1,1703.7,11.34,16.351
120514,61848,127700,64369.1,48038,87815.7,43505.1,97.86,16.351
101166,57705,114895,55324.6,43571,83214.9,16701.1,57.96,16.354
67513.6,37989,116470,56462.9,41406,89367.6,6382.26,40.32,16.355
77417.6,47981,105743,37874,32391,76629.6,22427.8,76.86,16.356
72839,44628,106964,69897.1,59035,77594.2,2216.16,53.76,16.357
54025,35888,98656.4,47111.8,41663,74106.9,1988.28,16.38,16.358
71603.2,46156,101668,31475.5,26978,76461.6,8224.74,41.16,16.359
48849.3,31437,101835,32936.2,29571,72994.1,1766.34,1.68,16.359
99847,54741,119537,77245.9,56798,89129.7,50646.1,79.38,16.36
93538.6,56718,108081,63121.7,50464,81974.1,23362,31.92,16.36
73153.3,46676,102712,39317.4,33595,76699.1,1748.52,-41.16,16.361
78973.4,49382,104807,44571.6,37929,77013.5,2487.78,63.84,16.362
80084.5,49408,106226,63387.4,53266,77988.9,3053.7,107.1,16.365
110965,59952,121301,76989.4,59058,85434.3,334.26,49.56,16.365
72845.4,45220,105573,51589.4,43478,77762.7,52989.7,68.88,16.367
61617.9,40396,99965.1,53350.9,46186,75702.7,1231.74,55.02,16.373
61897,39769,102001,31051.6,26623,76437.6,29801.5,73.92,16.373
56747.5,36428,102092,32373,23100,91844,410.4,85.26,16.376
70901.8,45336,102493,38854.1,33434,76160.2,22727,57.12,16.377
76047.4,47781,104306,40285.6,35575,74213.9,2255.04,73.5,16.378
95201.9,54400,114690,45980.5,36918,81623.5,22615.7,109.2,16.379
107946,60984,116004,62234.5,48878,83444.4,41956.9,78.12,16.379
102250,53725,124728,70238.3,47021,97895.4,1233.36,43.26,16.38
62886.4,39028,105599,45503.1,38038,78397.7,15717.2,33.6,16.38
92110.1,56777,106320,60601,49643,80002.1,27958,87.36,16.382
81536.6,46884,113975,77264.3,62278,81306.3,24195.8,94.92,16.383
177603,87629,132825,109097,72971,97980.9,40097.7,173.04,16.385
88883.8,51752,112558,47394.2,38174,81364.9,24680.7,49.56,16.385
80951,49513,107148,55601.1,47499,76714.8,4540.86,55.44,16.387
75818.9,44676,111220,59437.8,48322,80611.6,76884.7,110.04,16.388
77557.8,44758,113562,56005,43211,84940.1,31422.1,115.92,16.389
114715,64066,117347,61022.2,44175,90529.7,38348.1,120.54,16.39
60449.9,39494,100310,41357,33963,79803.6,5666.22,15.54,16.39
79602.6,49461,105474,44389.1,35006,83102.4,2863.62,36.96,16.392
92268.8,53813,112369,46114.9,36926,81844.4,44930.7,99.96,16.393
73034.2,46236,103520,40618.3,35497,74991.1,27228.4,85.26,16.393
112699,62144,118850,62940.8,51638,79880.8,1647.54,62.16,16.397
157871,89425,115698,111190,86855,83898.1,50435.5,178.5,16.398
69795.2,44685,102363,56580.7,49931,74263.9,2910.6,42.42,16.399
125766,67319,122435,80236.4,64433,81610,14374.8,23.1,16.4
89152.6,54765,106687,74739.2,60143,81441.1,66860.1,111.72,16.4
58123.5,36552,104213,54037.3,44958,78771,49234,39.48,16.403
96913.3,56822,111776,121578,96496,82570.8,5309.28,97.86,16.404
100952,58909,112308,58926.4,44827,86149,48798.7,136.5,16.404
98220.2,56059,114825,58483.6,46381,82636.9,19606.3,56.28,16.405
68288,44213,101222,46923.3,41303,74453.8,33296.9,21,16.405
122516,64464,124554,62062.2,46850,86815.5,28690.7,44.1,16.407
80042.9,48005,109274,62970.5,53095,77725.5,34544.9,53.34,16.409
62938.9,40100,102862,36019.6,31298,75422.8,17465.2,69.72,16.41
110603,61517,117829,64331.3,49995,84328.7,55223.6,126,16.41
90922.2,52738,112986,44351.3,37024,78506,1115.64,80.64,16.41
87884.8,51914,110945,55312.2,43612,83118,27765.7,119.7,16.411
41509.1,29133,93376.6,25530.1,23167,72220.9,1446.66,34.44,16.411
58412.2,39020,98106.1,32675.9,29562,72439.3,3540.24,29.4,16.411
96191.4,54315,116064,67950.4,51421,86602.7,34287.3,88.62,16.412
49969.3,34776,94168,37268.1,34446,70905.3,1720.44,25.2,16.412
107578,60977,115621,77443,61155,82990.9,39443.2,70.14,16.413
81628.2,53697,99625.4,38051.1,33027,75505.4,6210.54,102.06,16.415
104412,58613,116745,73298,56983,84299.8,17929.1,129.78,16.419
113688,67134,110982,91167.1,70792,84398.4,49874.4,112.98,16.42
102206,58399,114697,70534.3,57913,79818.6,1152.9,25.2,16.421
65695.4,40603,106037,76033.1,63561,78395.6,1267.38,104.58,16.421
89536.6,52678,111391,66273.1,53540,81122.1,64258.9,78.96,16.421
80559.4,48632,108561,57275.6,46890,80051.5,311.04,23.94,16.421
124231,66956,121596,68191.7,52654,84875.1,53185.1,112.98,16.422
78922.9,47172,109647,42982.9,35414,79542.8,30752.5,19.32,16.423
82399.4,53480,100975,54496.3,47434,75293.4,14325.1,87.36,16.424
86901.1,49565,114903,36082.8,29567,79978.4,33713.8,21.42,16.424
90100.5,53812,109731,74082.6,62073,78215.6,2178.9,50.4,16.425
73518.1,45291,106381,62853.8,52071,79107.2,20686.3,138.18,16.427
84611.8,47545,116629,93895.7,70643,87107.7,25999.9,42.84,16.429
183115,87621,136960,121339,82778,96065.1,48492.5,212.94,16.429
80394.2,51481,102343,57503,47909,78659.9,43032.1,93.24,16.429
123425,68969,117282,80204.6,60739,86538.9,52768.8,80.22,16.429
92330.2,53050,114061,55590.3,45974,79244.1,41561.1,51.66,16.43
70784.6,45182,102672,62091.9,53870,75538.4,13709.5,66.36,16.432
94659.8,56377,110038,60521.6,45643,86899.2,3307.5,55.44,16.432
82113.9,44111,121997,53866.1,38436,91845.3,32146.7,32.34,16.436
79072,46807,110711,74558.3,57521,84947.3,17233.6,136.08,16.439
70309.1,47228,97564.5,67644.2,59373,74665.7,47175.5,6.72,16.439
136630,70812,126450,109570,78378,91617.6,70922.5,135.24,16.439
58308.5,39341,97132.9,37330.2,32415,75473.5,1050.3,42.42,16.44
92159.4,58060,104026,48000.6,40366,77931.1,45471.8,0.84,16.44
74954.2,45809,107232,40186.8,34727,75839.6,13262.4,28.56,16.442
92104.3,52407,115178,57132.5,43349,86374.3,41577.8,86.94,16.444
65191,43712,97738.8,54384.5,46806,76147.1,12955.1,26.88,16.444
159598,78221,133716,190617,128351,97328.9,92566.3,214.62,16.445
62977.3,41496,99462.1,53822.3,47091,74903.9,29607.7,57.54,16.446
76842.9,46656,107938,55152.9,45450,79527,21680.5,77.7,16.447
71291.5,46122,101300,45227.2,38547,76893.3,22774.5,97.86,16.447
104028,56487,120693,51479.8,39919,84515.7,28864.6,60.48,16.447
75749.1,49009,101294,47213.8,41369,74795.3,24278.9,70.98,16.449
147537,68844,140448,80285,55479,94838.8,55890,123.06,16.45
78525.4,46415,110875,86397.3,68838,82253,1342.98,67.2,16.451
86802.6,53549,106233,93531.8,73268,83661.3,30130.4,89.46,16.453
76814.7,48981,102777,49770.2,42941,75958.6,29217.8,42,16.453
90748.2,51813,114783,49232.3,38813,83129.1,26352.5,80.64,16.457
80036.5,49564,105828,43754.6,37635,76192.4,25384.9,60.06,16.458
124194,62315,130613,88042.1,63138,91386,18745.6,122.64,16.458
99291.5,57709,112758,60512.9,47494,83500.6,2640.6,77.28,16.458
95353.6,57461,108754,46413,36879,82478.4,44964.2,45.36,16.458
70349.4,44785,102946,43978.1,38123,75601.4,599.94,80.64,16.459
94668.8,55155,112487,43142.2,35144,80451,13944.4,29.4,16.46
87125.8,51761,110312,57492.7,46111,81712.5,47395.3,91.14,16.46
84788.5,52809,105223,55333.3,46162,78556.4,1406.7,55.86,16.46
129007,72664,116352,72289.8,56499,83852.5,62648.1,141.96,16.46
94284.2,56196,109955,68461.7,56114,79957,18095.4,28.56,16.463
71390.7,41652,112327,46786.7,35650,86008.8,674.46,71.4,16.464
87861.1,52017,110696,54454.1,45319,78746.4,53326.1,81.48,16.464
101056,54620,121252,91809.2,68586,87726.5,37566.2,91.56,16.464
103503,58716,115525,61541.1,49534,81422,34402.3,97.02,16.466
82437.8,51623,104656,57713.6,48791,77520.8,10619.6,44.1,16.466
79907.2,48004,109091,50559.1,38246,86635,28803.6,81.06,16.467
62665.6,40596,101164,36372.2,31430,75841.3,1447.74,85.26,16.468
68414.1,41495,108051,37979.3,30439,81770.4,13646.3,14.28,16.468
88983.7,53261,109492,64149.3,53643,78371.6,790.02,65.1,16.469
79425.3,47108,110495,65960.5,53926,80161.4,1753.38,29.82,16.47
87033.6,51268,111255,64288.1,51924,81141.4,50027.2,107.52,16.47
52650.2,34652,99575.4,55135.1,46218,78180.2,1356.48,60.48,16.47
75127,45573,108036,47544.8,36163,86162.6,30090.4,59.22,16.47
152453,75138,132971,130080,88480,96348.2,73683,236.04,16.471
119505,64369,121671,75566,59085,83816.4,23494.3,67.62,16.473
78522.2,48200,106764,46563.7,39281,77686.3,26454.1,60.48,16.474
116296,61652,123622,77984.6,56908,89808.1,32933,88.62,16.475
86195.8,51817,109017,44423.1,37426,77788.5,4473.36,70.98,16.475
72865.3,45455,105056,54984.4,46742,77092.5,24301.6,77.7,16.476
79251.2,48085,108013,47178.2,39247,78779.8,6328.26,31.5,16.476
61674.2,38816,104129,37448.5,31726,77356.8,818.1,75.18,16.476
80906.9,49637,106822,49446.2,42159,76863.9,5284.44,105.42,16.476
72139.5,46120,102509,54999.5,44803,80451.1,13598.8,110.88,16.477
158868,85740,121432,141114,110981,83329.9,41919.1,176.4,16.478
53379.8,36332,96287.1,35679.4,31955,73174.4,944.46,60.48,16.478
110003,61281,117641,74961.7,57711,85125.7,23817.2,72.66,16.481
116540,58176,131283,90274,67432,87735.7,53988.1,116.34,16.482
86773.8,50315,113024,70852.9,57568,80659.6,3687.12,21.84,16.482
127498,64921,128705,76333.9,57650,86775.6,51206.6,89.46,16.483
82634.2,44851,120745,66507.5,53563,81374,21379.7,65.1,16.483
84747.5,52843,105104,71017.6,59618,78067.1,24181.7,35.7,16.484
56611.8,37664,98505.6,35441.3,31848,72930.2,536.76,3.36,16.485
72689.3,44896,106107,46681.4,39546,77360.8,4835.7,69.3,16.489
133750,70943,123556,78392.9,60583,84801.9,34358.6,110.04,16.491
81855.4,48807,109912,45470.2,38251,77904.7,1649.16,27.3,16.491
80128,48774,107665,41980.1,35194,78172.7,436.32,65.94,16.492
84477.4,51636,107218,54936.9,45016,79979.2,6940.62,12.6,16.492
63914.2,40245,104080,77241.1,63499,79718.9,40727.3,141.12,16.493
103786,55000,123667,62033,46579,87279.6,802.98,83.16,16.493
84186.9,50624,108985,58415.6,48650,78691.1,28091.3,98.28,16.493
75523.2,45076,109803,48017.3,38094,82607.9,26336.3,142.8,16.493
75478.4,45416,108917,74486.5,60743,80364,19750.5,85.68,16.494
56685.4,37977,97820.7,39534.5,34050,76092,4204.98,36.54,16.496
83719,48789,112456,58510.6,48543,78992.9,23002.9,61.74,16.497
79550.1,49847,104588,54166.3,45709,77661.8,25492.3,35.7,16.497
71758.1,45078,104324,33702.5,27724,79668.4,5435.64,26.88,16.499
68112.6,42465,105118,47795.4,39195,79916.3,23919.3,93.24,16.499
93578.9,56025,109465,62116.2,52114,78114.3,2486.7,84.42,16.5
64210.6,41436,101557,57813.5,49347,76780,7234.92,51.66,16.5
58664.3,37923,101380,39098.7,34439,74403.2,15830.6,58.38,16.501
103213,58234,116155,56212.9,45182,81536.2,28346.8,83.16,16.502
65232.6,42161,101399,51118.6,43379,77228.8,21150.2,36.12,16.502
84214.4,52096,105940,72040.9,60454,78096.9,329.94,43.68,16.502
61989.1,40344,100697,51561.9,43710,77308.6,27774.4,26.88,16.504
67129,42896,102559,32498.3,27442,77611.2,3164.4,63,16.504
73289,44920,106925,63083.3,50234,82299.4,65848.7,99.96,16.505
63153.3,41112,100672,63927.4,49646,84388.3,1233.9,66.36,16.506
94794.2,58847,105569,54659.9,45551,78641.3,1555.74,70.56,16.506
109094,62139,115058,45860.6,36555,82219.1,31315.7,75.18,16.508
44033.9,31677,91101,25922.2,24223,70133.1,8176.68,18.9,16.508
61205.1,40457,99145.7,35260.4,31218,74022.2,4990.14,2.52,16.512
65428.5,44604,96133.1,50758.4,44163,75323.3,21709.1,46.2,16.512
76808.3,48161,104518,78597.5,59455,86636.4,50677.4,20.16,16.515
54997.1,35837,100575,39661.9,33014,78732.8,1340.28,-18.48,16.515
102276,57476,116618,70321.5,55164,83543.4,29417.6,42.84,16.518
118902,64474,120860,97309.6,75139,84873.1,83379.8,128.94,16.519
54548.5,35849,99720.8,31797.9,27634,75411,2878.2,-16.8,16.521
80155.5,47688,110155,64700.1,52021,81509.1,33582.1,60.06,16.521
82863.4,50167,108249,43575.8,33355,85617.9,11921,46.2,16.522
76100.5,44928,111007,58283.3,46458,82217.3,26378.5,43.26,16.525
131516,69188,124574,95560.6,67532,92736.1,83091.4,126,16.525
112970,60626,122119,40027,30778,85229.9,9501.84,88.62,16.525
66491.5,41899,104002,48758.8,40578,78748.4,20423.9,33.18,16.525
93488.6,52124,117544,81959.6,57829,92882.5,61391,161.7,16.525
80611.2,47556,111089,68534.6,55422,81041.6,50578,108.78,16.527
66140.2,43813,98933.2,46498.3,40651,74962.8,33209.5,33.18,16.527
105396,57928,119238,73759.7,57703,83772.3,28871.6,70.14,16.527
79281.9,46804,111012,47729.5,38670,80889.6,31490.1,131.88,16.527
61056,40357,99149.2,54518.9,47419,75348.6,17040.8,36.12,16.528
73841.9,44360,109092,41832.7,32599,84099.2,24195.2,37.38,16.529
103004,58496,115400,47170.6,38195,80936.6,22571.5,-24.36,16.531
135105,69475,127445,62576.8,44818,91504.2,43679,119.28,16.535
68710.4,45284,99439.2,38240.1,33223,75432.8,17466.3,19.74,16.537
124518,66725,122300,63194,48655,85119.4,5469.12,113.82,16.538
102588,56432,119138,60637.1,46910,84713.6,39415.7,38.22,16.539
74715.5,38060,128654,108766,75461,94460.3,76894.9,159.6,16.54
111143,63966,113871,81281.9,61571,86516.2,21764.7,109.2,16.54
72167.7,46668,101345,66920,55253,79374.4,4516.02,68.46,16.54
71803.5,45954,102401,45413.5,37902,78524,12068.5,34.86,16.541
69521.9,44077,103369,36978.1,31766,76289.1,495.18,31.92,16.542
82437.1,49448,109258,55326.2,37955,95530.5,999,86.1,16.544
94528.6,55000,112637,51202.8,40951,81942.5,39380.6,14.7,16.546
116210,63769,119430,69173.5,53874,84147.3,31132.1,88.2,16.546
64442.2,38420,109924,54259.2,43751,81276.6,30928,60.06,16.546
71847,46212,101891,41780.3,36135,75774.6,11852.5,29.82,16.547
76873.6,48003,104952,66278.5,52368,82944.4,9117.36,35.7,16.55
85599.4,52621,106608,103508,84990,79815.5,27721.4,77.28,16.55
92292.5,54184,111629,59018.8,48043,80508.2,28792.3,24.78,16.551
106705,57360,121915,61195.5,47591,84270.3,38282.8,43.68,16.552
67457.3,43153,102447,33971.4,29106,76491.1,24421,45.78,16.554
108815,58354,122208,93303.9,71877,85072.6,66477.2,109.2,16.555
99758.7,58984,110840,62316.5,51807,78830.6,1538.46,73.5,16.555
90801.9,56341,105621,66046.3,55494,77997.8,2360.34,71.4,16.555
78329.6,46121,111303,84001.3,69434,79285.5,1455.3,52.5,16.557
69223.7,43998,103110,38439.9,34617,72773.4,7708.5,33.18,16.558
117594,64081,120264,64345.3,49698,84851.2,1420.74,97.02,16.558
62139.5,40094,101571,47365.6,40681,76304.7,682.56,59.64,16.558
46310.4,32128,94465.8,45673.7,41223,72611.8,3741.12,20.58,16.559
103944,61392,110960,59563.6,48583,80348.3,47328.8,31.92,16.562
72758.4,44948,106085,48922.4,39683,80794.7,18242.8,32.34,16.564
115668,60920,124432,75572.5,53627,92354.9,326.7,74.34,16.565
71459.2,44908,104283,54798.7,45119,79595.9,26720.3,70.14,16.566
92494.7,47824,126751,63470.5,47507,87557.7,2094.12,57.12,16.568
62728.3,38124,107831,71022.4,57115,81493.9,859.68,11.34,16.568
88636.8,50947,114019,48753.4,38144,83764.2,22454.3,26.46,16.568
164131,85120,126369,104927,80243,85695.8,42754,197.82,16.572
62951,39560,104286,54983.9,48495,74305.1,20024.8,41.58,16.572
109889,61464,117169,92857.9,72427,84023,14787.4,130.62,16.572
74858.2,48145,101899,45618.1,37858,78969.5,12230.5,13.86,16.575
112413,62139,118559,78972.8,62482,82832.9,27482.8,111.3,16.577
66768.6,40721,107457,65306.5,51083,83783.8,8557.92,72.66,16.577
40320.6,27989,94410.4,24554.3,22959,70089.9,24004.6,33.18,16.577
67673,43149,102784,37100.2,32582,74623.9,15614.1,60.9,16.578
45460.5,29981,99372.9,49231.3,41350,78027.1,55884.1,110.46,16.578
95340.8,54236,115205,40038.8,33283,78838.6,25578.7,35.28,16.58
93360.6,57816,105827,58146.1,49383,77165.5,3204.9,-2.52,16.581
125848,72092,114404,84641.2,67971,81609,23552.6,107.1,16.582
71760,45928,102396,39010.7,34019,75152.2,2388.96,10.5,16.582
64531.2,38479,109907,94414.1,76838,80526.9,22404.1,118.02,16.583
126385,63639,130153,128774,94742,89076.9,19175.9,128.52,16.585
66084.5,40364,107296,44466.3,33707,86455.1,25430.2,60.06,16.585
85932.2,51768,108786,53412.5,44987,77810,21034.6,54.6,16.588
85544.3,52399,106991,56944.1,45052,82835.1,17646.7,71.82,16.588
87589.8,53061,108183,53422.2,45286,77310.4,2543.94,57.96,16.589
62339.8,38879,105083,59182.9,49324,78635.4,15736.1,21.84,16.592
94279.7,52806,117008,49482.4,38357,84544.6,5968.08,32.34,16.594
60679.7,37856,105048,64814.6,53937,78752.8,27180.4,44.1,16.596
61077.8,40176,99631.4,36946.8,30849,78490.2,360.18,10.08,16.597
66939.5,41997,104459,34769,29308,77747.4,20664.7,24.36,16.598
109224,64801,110463,83939.8,64674,85058.6,11818.4,69.3,16.598
67001.6,43413,101145,67918,59716,74537.3,11079.7,76.02,16.598
86540.8,52796,107424,65598.1,54415,79004.7,1024.92,47.04,16.6
71357.4,42765,109353,51048.9,43918,76177,26919,50.4,16.6
89548.8,53417,109865,51389.6,42698,78876.6,570.78,94.92,16.601
101992,56883,117507,44198.5,35776,80964.6,15065.5,44.52,16.602
71930.2,45564,103459,48819.8,41947,76273.7,755.46,76.86,16.603
71037.4,44116,105529,51014.3,43719,76471.9,8678.88,-2.1,16.603
72752.6,43333,110030,59644.6,48294,80939,16464.6,58.8,16.604
90933.1,53477,111438,79424.8,65094,79964.1,739.8,76.44,16.604
114794,61800,121734,53770,37375,94284.1,3970.62,47.88,16.604
90638.1,55589,106857,48196.1,40806,77404.8,46649,77.7,16.605
69270.4,45000,100882,40461.7,32488,81620.8,7039.98,68.88,16.605
69110.4,43348,104485,57334,47907,78431.9,368.82,49.14,16.608
176675,83831,138118,171447,120118,93541.1,117568,288.12,16.611
51493.8,34166,98773.5,39497.2,35214,73507.4,21224.2,48.72,16.613
61247.4,37760,106300,48413.7,40686,77983.6,10339.9,28.56,16.613
79740.8,48046,108769,73670,54983,87809.7,24604,87.78,16.613
74409.6,44788,108880,45799.6,34878,86057.7,9352.8,41.58,16.614
59390.1,39269,99116,24631,22308,72360.5,4123.44,45.78,16.614
62494.7,40041,102287,45223.4,37018,80062.7,25161.8,65.52,16.614
96140.2,53095,118667,71337.8,54022,86542.4,7784.64,113.4,16.614
61447,40657,99048,75967.7,64592,77078,2381.94,44.1,16.616
69716.5,44288,103164,37608.8,31943,77160.4,14715.5,50.82,16.618
80964.5,51077,103884,47079.4,38084,81015.5,15785.8,48.72,16.618
47999.4,32616,96446.1,72965.9,64313,74353.4,6217.56,20.16,16.619
82624.6,48588,111445,56683.3,47161,78768.4,26454.6,94.08,16.62
131802,71080,121522,84562.4,62511,88654.5,57148.7,156.24,16.62
92752.6,57040,106568,42988.3,36755,76650.3,10462,28.56,16.621
54802.6,36213,99178.2,65210.9,56052,76244.6,33484.9,41.58,16.621
67424,42257,104567,42379.2,36208,76705.8,7276.5,70.56,16.622
131912,62493,138335,107401,80428,87514.8,67908.2,86.94,16.623
124272,64796,125691,64209.8,48623,86544.5,545.4,51.66,16.624
56571.5,37528,98792.1,36448.4,31579,75641.4,2081.16,39.9,16.624
85860.5,50137,112232,54616.1,45322,78975.4,13523.8,98.28,16.624
50270.1,32833,100341,33459.5,27186,80659.2,24360.5,33.18,16.624
60595.8,41087,96653.7,45339.5,38540,77098.3,24481.4,65.94,16.625
72871,41878,114038,87401.7,71621,79976,28877.6,47.04,16.625
66576.6,35517,122847,51349.7,42254,79643.4,35696.7,87.78,16.626
66633,42492,102769,48578.4,41919,75947.3,1679.94,29.82,16.626
100268,51020,128796,60995.7,45087,88660,6952.5,32.34,16.626
85336.3,52632,106259,46036.1,38157,79068.6,11448,2.52,16.627
109139,56808,125907,88807.9,65129,89362.8,63690.8,74.34,16.628
87834.2,52912,108790,51674.2,42567,79557.4,1887.84,36.12,16.628
86385.9,52313,108221,59202.9,48241,80427.9,23153.6,81.48,16.628
78286.7,44969,114092,49912.7,39539,82730.5,3494.88,47.04,16.628
80192.6,49748,105643,59669.5,51071,76569.8,9070.92,23.94,16.629
77128.3,47274,106923,50846.9,40210,82872.6,25856.3,61.32,16.63
106187,59488,116983,108330,80283,88431.1,45991.3,119.28,16.633
64958.1,40724,104535,41834.9,33977,80692.6,7502.22,74.34,16.633
64127.4,42123,99770.9,50442.5,41539,79583,48659.9,53.34,16.634
66565.8,41870,104190,38257.9,32854,76315.6,21481.2,19.74,16.634
65971.8,44385,97409.7,36923,32458,74551.4,9347.94,79.8,16.634
84254.7,50518,109302,48878.6,40127,79829.3,27562.1,41.58,16.634
124326,69061,117980,51376.7,40332,83482.6,38884.9,123.48,16.636
104590,57241,119747,51964.7,40801,83467.6,44968.5,55.86,16.637
66158.1,40841,106161,49147.6,40515,79499.8,4193.1,14.7,16.637
85764.5,53605,104853,53439.5,44860,78069.8,17910.7,29.82,16.637
126332,69991,118290,54981.2,43662,82525.9,15192.9,121.8,16.638
44830.7,30445,96502.7,39416.8,35397,72978.4,10171.4,6.72,16.639
125498,66018,124582,79215.8,59259,87606.8,76089.8,126.84,16.639
68457,43958,102061,56980.8,48607,76826.3,846.72,27.72,16.64
