"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
64593.9,42246,100204,43331.2,37356,76018.7,24114.2,472.5,20.559
102778,59041,114085,72983.7,56795,84216.2,1948.32,231,20.56
110992,61020,119206,75125.3,54599,90174.1,2152.44,207.06,20.56
69373.4,44007,103312,41466.6,36221,75027.1,24088.9,166.32,20.561
68572.2,43102,104263,43128.2,35957,78606.4,9187.56,478.8,20.569
119614,65688,119337,64534.9,51043,82858.7,2954.34,205.8,20.571
94551.7,56256,110149,53328.8,44778,78050.7,2391.66,189,20.574
79043.2,48597,106595,64230.3,54895,76680.9,28236.1,382.2,20.579
85292.8,51363,108828,65008.4,54130,78706.7,996.84,114.66,20.596
101485,57368,115935,56698.4,44779,82980.5,40180.3,438.48,20.596
99515.5,55857,116760,56094.1,44438,82726.1,16662.8,275.52,20.614
72918.4,41041,116439,116349,87874,86772.9,35246.9,315.42,20.614
65566.1,43046,99822,43205.4,36124,78383.1,2661.12,443.52,20.623
83518.7,50060,109338,41927.2,34261,80200.3,3593.16,204.12,20.627
87086.7,51404,111029,48812.2,42767,74799.7,1745.28,168.42,20.635
62663.7,38853,105699,43528.3,37600,75868.9,4257.9,319.62,20.638
90833.3,53920,110402,56990.5,47939,77910.1,3357.18,317.94,20.639
67593,43401,102066,31302.7,27278,75205.5,30434.9,224.28,20.651
62780.8,38769,106126,39814.7,34230,76228.4,644.22,104.16,20.656
80237.4,49530,106167,53738.1,45801,76893.1,1769.04,146.58,20.657
57997.4,38899,97712.5,37538.1,32180,76448,15315.5,441,20.664
92497.3,54315,111606,62733.4,52771,77908.3,23593.1,413.28,20.676
85552.6,50593,110821,51721.2,43290,78299.9,3683.88,329.7,20.678
46425,30032,101309,69333.8,58537,77623.8,10548.4,308.28,20.681
118817,64693,120365,65162.3,49612,86077.5,5202.36,452.34,20.684
86719.4,48172,117978,108798,82786,86127.6,1754.46,178.92,20.685
74268.2,45989,105835,50797.3,42254,78786.6,854.28,210,20.686
92293.1,54904,110165,61358.6,52562,76503.9,1683.72,279.3,20.69
126467,67025,123658,69825.2,53562,85435,2644.38,428.4,20.692
130905,61928,138532,78431.2,55730,92231.6,19466.5,392.28,20.693
119113,63535,122864,61725.8,45854,88220.5,3195.72,153.3,20.694
96025,52196,120567,69128.6,46151,98165,5719.14,356.16,20.694
83822.7,44484,123492,96124.9,68631,91790,1365.66,160.86,20.694
62683.5,39407,104246,42290.1,35838,77334.8,19410.3,320.04,20.694
106588,60932,114642,53026.4,41703,83330.6,1965.06,151.62,20.696
62779.5,41080,100154,47785.1,40196,77909.4,14030.8,480.9,20.717
54359.7,32940,108152,61541.1,45718,88218.2,4356.72,466.62,20.719
87742.1,49464,116252,54983.9,43721,82418.6,3242.16,266.7,20.73
102393,56179,119447,76492.1,58976,85000.4,4691.52,227.64,20.735
102470,62394,107631,52267.7,44918,76259.3,308.88,122.22,20.742
77161.6,48199,104916,41718.2,34186,79975.6,22691.9,404.46,20.744
105996,60138,115510,66874.1,54102,81007.4,1934.82,265.86,20.746
109051,60024,119065,98907.5,75044,86376,2265.3,136.08,20.749
58078.7,36726,103639,49788.5,42232,77262.3,26411.4,260.82,20.754
86297.6,50280,112482,71641.8,58070,80852.7,17652.6,374.64,20.769
51884.2,33417,101753,38452.3,32583,77341.3,505.44,107.94,20.769
90933.1,53805,110759,71221.1,53631,87030.8,840.24,134.82,20.777
64340.5,40534,104027,44301.6,37782,76844.8,33220.8,399,20.786
57455.4,33488,112440,71298.9,57778,80872.4,6652.8,175.98,20.789
71789.4,45330,103790,41655.6,35328,77274.2,1568.16,115.92,20.791
93162.9,56972,107167,71188.2,59450,78475.9,956.34,128.52,20.799
68542.7,45096,99610.1,37193.6,34078,71527.6,7651.26,163.8,20.801
76400,42107,118910,51548.4,38589,87545.1,12985.9,140.28,20.801
90359.7,52469,112863,73590.7,61671,78202.7,799.74,220.92,20.812
95934.7,57164,109985,56461.3,46878,78933.6,2838.24,284.34,20.813
119101,66231,117852,65376.7,52291,81936.3,6945.48,144.48,20.816
86095.4,52938,106584,54066.4,45214,78367.3,3934.44,339.36,20.823
81168.6,49619,107206,60704.1,49651,80125.4,600.48,118.02,20.824
97435.5,55572,114906,79814.2,57638,90750.9,3540.78,252.42,20.828
89902.7,47827,123191,91807.6,64439,93370.5,4933.98,357.84,20.83
49308.8,28760,112361,53440.6,41086,85242.7,14436.4,472.5,20.83
63721.6,40076,104203,41313.8,32126,84278.8,13129,496.44,20.831
71907.8,44237,106530,31548.4,26635,77625.6,304.56,105,20.837
82681.6,51381,105460,57674.2,48491,77947.1,518.94,217.98,20.838
112196,63573,115660,67530.2,52723,83941.8,7052.4,413.28,20.841
114475,60465,124076,66247.7,49853,87088.3,5896.8,295.68,20.856
99877.8,58025,112806,78450.7,62134,82746,2559.6,211.68,20.865
82911.4,52732,103043,36117.4,30497,77613.8,14533.6,336.84,20.867
59429.8,38208,101936,42378.7,36890,75286.8,3065.04,317.52,20.874
88351.4,54236,106759,46210.5,39191,77274.2,13066.9,304.92,20.875
88839,52828,110210,59815.3,50666,77370.5,3123.9,207.48,20.877
42745,27000,103753,56383.6,45575,81078.5,4303.8,480.06,20.888
116963,66072,116014,63346.3,50579,82078.8,2398.68,397.74,20.891
92523.5,55457,109339,61239.8,48975,81948.1,2130.3,208.32,20.892
88849.9,50076,116281,80718.1,65171,81170.2,883.44,173.46,20.893
53317.8,33922,103008,86076.5,76136,74092.6,2092.5,433.86,20.893
89923.8,52276,112733,49414.3,40174,80609.8,26570.7,325.5,20.898
101034,58189,113790,75183.1,59778,82425,1308.96,191.94,20.898
87941.8,49730,115893,79655.9,62076,84095.8,2523.42,296.52,20.909
70548.5,40865,113140,83004.5,63092,86219.8,6651.18,437.22,20.932
78940.2,48036,107699,84904.7,70051,79432.4,30197.9,348.18,20.933
65345.9,40884,104748,54914.8,44659,80586.1,2656.26,183.54,20.933
90955.5,50311,118480,101899,79520,83979.6,4055.4,374.64,20.936
119267,62644,124773,73959.5,59223,81843.4,2072.52,346.08,20.94
90809.6,49809,119482,51441.5,41519,81198.2,29950.6,352.38,20.951
107722,59749,118155,72310.3,56306,84163.8,616.68,235.62,20.962
97059.8,55033,115584,65828.2,51436,83873.5,2036.88,199.5,20.97
70729.6,43800,105830,44257.3,36973,78447.7,21083.2,483.42,20.972
76587.5,44426,112980,88379.1,71245,81297.1,3001.32,120.12,20.978
74910.1,46262,106120,40514.6,34529,76896.6,15943.5,432.18,20.978
79820.8,47268,110670,56481.3,44691,82825.6,2749.14,342.72,20.982
76876.8,43388,116120,100136,76951,85281.7,2567.7,198.66,20.993
92215,53732,112473,58981.5,47918,80667.2,1472.04,139.44,20.993
79454.7,43430,119897,82894.9,63287,85840.7,22580.6,527.94,20.996
101444,59324,112066,65605.7,52253,82283,6422.22,345.24,20.997
102966,59482,113445,54173.3,43387,81828.8,4518.18,328.44,20.998
175496,81349,141382,92546.8,64256,94390.4,16742.7,384.3,21.005
75370.2,46668,105843,38766.6,33200,76524.3,24118.6,199.92,21.015
85624.3,51896,108129,57888,48335,78488.6,37813.5,338.1,21.025
69923.2,44701,102514,54322.4,46531,76509.7,906.66,149.1,21.042
68449.9,43456,103229,66629,53631,81419.3,2134.62,161.7,21.043
87138.6,51710,110437,44782.7,37472,78322,2819.34,412.86,21.046
73918.7,45577,106289,53914.7,45783,77176.1,1170.72,440.58,21.057
53396.5,33420,104710,74671.2,63135,77510.9,53701.9,553.98,21.061
89094.4,53066,110031,47655.5,40061,77960,28451.5,245.28,21.062
116591,63165,120967,74822.9,54026,90763.7,1492.02,111.72,21.063
96938.9,55524,114419,57632,47111,80171.8,2824.74,233.52,21.066
61750.4,39192,103258,45965.3,38886,77467.1,1325.16,247.38,21.072
81488,48857,109307,83416.5,67863,80556.2,3023.46,265.44,21.073
107101,57710,121625,78775.7,62274,82902.1,839.16,138.18,21.074
92007.7,55337,108965,59168.3,50359,77000.3,1711.8,172.2,21.076
94771.8,49964,124309,84111.5,61138,90162.1,21951,241.5,21.083
53418.2,32322,108311,80584.7,64361,82055.9,34698.8,437.22,21.083
86868.5,50885,111880,48912.7,39738,80666.9,32366.5,294,21.087
103160,57100,118401,94439.5,72194,85730,2561.76,202.02,21.09
116996,63905,119982,88915.3,69086,84346.4,5326.02,271.32,21.105
126495,64336,128855,160653,113110,93082.6,2174.04,292.32,21.112
93513,54672,112095,66325,55364,78510.8,326.7,121.8,21.112
80957.4,51032,103967,63575.3,54510,76435,2255.58,123.9,21.116
105409,60109,114926,58972.3,47953,80595.8,1774.44,146.16,21.135
80974.7,47833,110943,66596,51807,84244.2,38829.8,379.68,21.144
70261.8,43573,105677,53697.6,45347,77604.4,6039.36,431.76,21.156
92112.6,54931,109896,85469,69445,80658.1,6254.82,172.62,21.19
56786.6,33092,112461,77928.5,64506,79172.8,937.98,157.5,21.194
118848,67203,115900,86092.2,70271,80291.1,696.6,145.32,21.2
49555.8,32980,98474.6,43184.3,37288,75899.2,4809.24,317.94,21.215
81509.8,47212,113145,49958.6,40883,80084.4,18962.6,389.34,21.217
82621.4,48161,112429,63029.9,51711,79881,16666.6,215.88,21.218
48812.2,32165,99454.5,44537.6,38891,75051.2,768.42,343.98,21.23
58503.7,36581,104811,49529.9,40923,79319.5,15260.4,380.1,21.23
78226.6,48556,105582,58764.4,50963,75568.3,1011.96,136.5,21.237
74441,44421,109826,102318,80643,83150.7,314.82,142.38,21.242
99632,56513,115539,48510.9,39549,80386.6,5129.46,318.36,21.252
113577,62168,119730,98554.3,77639,83190.9,1968.84,331.38,21.257
82019.2,50012,107478,47670.1,40403,77323.7,10466.8,422.1,21.26
58947.2,38637,99986.1,34871.6,29810,76663.7,21327.3,504.42,21.27
87801,50900,113048,62615.2,50563,81157.1,1744.74,404.88,21.287
125026,69066,118636,76260.4,57693,86627.5,9069.3,337.26,21.29
94561.3,48795,127004,140859,96908,95258.8,35542.3,550.2,21.29
95162.2,52657,118437,106682,81030,86283.3,2070.9,273,21.291
88753.9,54012,107690,53075.5,45291,76800.2,1349.46,166.32,21.293
81749.8,49841,107493,37125,31730,76679,1392.12,171.78,21.306
46772.5,31261,98054.5,41051.9,35894,74953.4,1084.86,139.86,21.315
40084.5,27242,96431.1,24541.4,22231,72346.9,3470.04,420.42,21.318
91102.1,49699,120133,95857,70614,88963.7,1622.7,139.44,21.326
69422.7,44892,101347,42262.6,36347,76202.1,425.52,111.72,21.328
74416.6,45396,107432,51240.1,42241,79497.9,2614.14,139.86,21.335
100823,58637,112685,57184.9,46938,79843,3351.24,271.32,21.337
69034.2,43601,103764,46611.2,39924,76513.1,1280.34,124.74,21.338
81143.7,47877,111073,59540.9,47558,82048.8,43286.9,369.18,21.34
153236,73945,135810,75572.5,55431,89349.2,24641.3,341.04,21.369
98264.3,51529,124975,47801.3,35619,87950.5,33155.5,482.58,21.371
107208,59881,117333,74691.2,58419,83790.6,3281.04,415.8,21.374
61797.1,37234,108770,51125,42124,79539.7,2403,129.36,21.38
145260,70367,135287,103559,68933,98455.7,2453.76,354.9,21.385
68723.8,41829,107674,51635.3,43040,78623.9,4999.32,308.7,21.392
122419,68726,116737,74488.1,57977,84199.9,8359.2,257.46,21.399
71306.2,46129,101306,38949.7,35132,72657.6,810.54,147.42,21.409
92781.4,52417,116003,62075.7,45502,89406.9,16157.3,378,21.419
85447,50140,111684,79010.6,63574,81449,716.04,149.94,21.441
84586.2,51613,107404,46964.3,38724,79481.9,30318.8,333.9,21.442
118820,66782,116604,67723.6,54394,81596,47651.2,448.98,21.45
93363.2,55504,110238,45577.1,37670,79292.3,970.38,127.68,21.458
116426,63393,120362,76203.7,58270,85706,2387.34,220.5,21.468
72421.8,46585,101883,52096,45291,75382.8,2346.3,157.92,21.473
55079,36417,99120.2,40997.9,37189,72248.2,5350.86,297.36,21.475
69125.1,42761,105942,37418.2,31423,78039.7,486.54,149.52,21.475
70071,45624,100653,43976,38648,74570.7,3458.16,401.94,21.479
62965.1,37476,110110,90848.5,70802,84091.5,5236.38,415.38,21.481
48508.8,31400,101244,67751.1,55486,80022.6,1967.76,406.98,21.509
51200.6,32116,104480,70755.7,59876,77444.1,11604.1,238.14,21.51
107910,57837,122275,114978,85371,88264.5,2016.36,218.4,21.512
94316.8,56330,109731,62156.7,53098,76716.7,596.16,237.3,21.513
97584.6,55673,114873,61344.5,49087,81901,1003.32,105.42,21.52
110789,61644,117784,87089.6,68238,83641.1,621,151.2,21.521
80023.7,47177,111165,55787.9,46223,79097.4,33931.4,511.98,21.522
106467,61241,113933,59905.4,48699,80616.9,3177.36,198.24,21.538
70878.1,42561,109139,61836.5,47811,84761.2,25191,276.78,21.539
66890.9,42529,103077,40157.6,35531,74069.7,1305.72,138.18,21.544
49769.6,33412,97620.6,40828.9,34270,78078.8,609.66,170.1,21.544
103636,61150,111069,78361.6,64517,79599.2,1243.08,276.78,21.555
81217.3,47648,111708,34187.4,27406,81752.4,22608.2,326.34,21.557
43725.4,28633,100080,27132.3,23874,74480.3,20673.4,225.96,21.56
110140,64293,112270,72490.7,57167,83103,1149.66,238.98,21.56
91309.4,56024,106812,51648.8,41863,80855.6,2820.96,229.32,21.578
99488,58625,111216,58842.2,46511,82911.2,3466.26,181.44,21.579
126808,66383,125190,79918.4,60998,85864,921.24,217.14,21.58
80759.7,49465,106998,39259.1,29824,86268.9,13059.4,325.92,21.581
66581.8,37800,115437,92300,69461,87084.5,17108.3,357,21.589
65258.9,39185,109144,54094,45229,78381.2,19998.9,456.12,21.59
72685.4,43678,109060,52358.9,44931,76370.3,14311.6,325.92,21.591
110944,59768,121651,67248.4,53187,82862.1,832.14,122.64,21.596
59228.8,36312,106896,77598.5,61827,82253.7,13273.2,185.22,21.603
82483.8,43985,122898,106808,81275,86124.3,19292.6,467.46,21.606
72860.8,43045,110931,65947.5,53107,81381.7,3752.46,457.38,21.61
72846.7,39992,119376,113894,81879,91160.9,7898.58,445.2,21.613
67941.8,43255,102939,40073.9,33595,78174.9,468.72,121.8,21.62
62337.9,41825,97677.9,43537.5,37634,75816.4,29261.5,235.2,21.637
72447.4,45002,105504,61953.1,53311,76159.9,5249.88,358.26,21.638
77232,46328,109253,54017.3,43269,81815.5,1441.8,124.74,21.647
60796.2,39200,101641,33578.8,29047,75760.7,7369.38,144.06,21.652
91323.5,53888,111063,73334.7,58483,82178.8,437.4,116.34,21.655
71530.9,44974,104235,46172.7,38153,79311.6,9113.04,233.1,21.661
47833.6,29967,104609,72525.8,61692,77044.8,50333.9,383.04,21.662
100589,58028,113604,83521.3,67903,80609.8,1347.84,252,21.665
99304.3,58045,112120,69918.7,56446,81178.3,1036.26,131.46,21.674
82814.7,49108,110519,47463.3,35594,87389.9,2301.48,117.18,21.682
83673.6,49707,110319,45176.4,37330,79311,24809.2,344.4,21.682
78489,48062,107025,75222,61987,79528.8,35863,529.62,21.686
51068.8,34067,98243,39344.9,34783,74131.3,16305.3,259.14,21.687
83946.9,50004,110022,49984,40903,80085.9,20152.3,409.92,21.698
71661.4,43489,107991,47496.8,40034,77752.6,954.18,293.58,21.7
64068.5,40435,103841,50735.2,42560,78124.5,25655.4,473.76,21.701
60465.9,39828,99495.2,48212.3,42151,74960,1782.54,275.1,21.702
84035.8,47569,115777,76897.1,61770,81585.4,8249.04,478.38,21.709
63961.6,40680,103043,37262.2,32578,74959,716.58,160.02,21.711
56890.2,37989,98143.1,61017.3,52046,76832.6,929.88,110.88,21.712
56896,33666,110757,49094.1,40351,79736.1,7159.32,273,21.713
82611.8,50384,107456,58331.9,49069,77907.4,707.4,122.22,21.714
119923,68679,114435,61680.4,50372,80248.7,356.4,108.36,21.72
113980,61989,120502,81184.7,64678,82261.7,3939.3,279.3,21.721
82343.7,48831,110513,59474.5,49276,79099.8,1550.34,243.18,21.722
76345.6,45412,110178,49016.3,38923,82530.5,18741.8,273.84,21.726
83067.5,50169,108511,60061,49971,78768.8,8787.96,305.76,21.73
80177.3,50266,104534,43234,35890,78946.4,12124.6,188.58,21.74
77385,48239,105133,46222.9,38546,78588.3,721.44,146.16,21.747
60873,39028,102218,55462.3,47851,75960.3,5535.54,136.92,21.749
101501,59047,112655,69296,52196,87006.4,11858.9,263.76,21.752
65902.1,41462,104167,115887,98513,77094.3,33350.4,253.26,21.754
61361.9,36392,110503,42971.6,36635,76871.4,1529.28,396.48,21.754
64800.6,40528,104786,61934.2,53559,75784.1,16220,457.8,21.756
90771.2,51573,115347,134522,101174,87137.4,1143.72,141.12,21.76
76846.1,44305,113671,76785.8,60890,82644.7,578.88,112.98,21.775
96399.4,55057,114747,59077.6,50602,76513,1627.02,174.3,21.786
59250.6,39356,98664.6,37003,32406,74832.6,17941,181.02,21.791
68851.8,43676,103312,58849.7,50790,75935.7,25520.4,304.5,21.793
75811.8,48794,101824,42817.7,37088,75660.6,8582.22,280.98,21.794
137971,64840,139452,100640,70634,93376.6,28106.5,354.48,21.801
72910.7,43928,108775,65429.6,55018,77938.1,2455.92,457.38,21.803
70437.1,45029,102515,38368.6,33655,74714.8,17594.8,145.74,21.81
104318,57644,118600,55964.5,46702,78533.9,5736.96,398.16,21.811
95333.1,56383,110809,59393,50687,76792.4,4132.62,120.54,21.813
84855.7,49820,111624,101384,77260,85999.6,1887.3,332.64,21.813
174112,81396,140186,127642,85670,97643.8,4729.32,488.04,21.814
73116.8,44905,106709,61067.5,51899,77113.6,7877.52,122.22,21.816
104436,56904,120278,41411.5,32634,83163.1,8116.74,426.3,21.816
88951.7,53236,109504,53735.4,43750,80493.8,2006.1,141.12,21.819
76038.4,47463,104992,67317.5,56734,77761.5,1305.72,257.04,21.832
57070.1,34562,108216,66204,54018,80320.4,3070.44,200.34,21.855
82209.3,49608,108605,45072.7,38266,77193.5,2636.28,296.52,21.855
55103.4,37152,97202.1,28286.8,25698,72138.1,3486.24,484.68,21.856
57898.9,38233,99245.7,28369.4,24923,74598.5,22371.1,288.12,21.857
105222,59173,116536,46207.8,36935,81989.3,1723.68,145.74,21.861
101172,57891,114533,56663.3,47403,78338.6,8393.22,289.8,21.864
111108,63152,115302,76108.7,60866,81948.2,20140.9,224.7,21.872
80492.8,50784,103875,49788.5,43112,75685.2,1000.62,128.1,21.892
88618.2,51702,112330,59868.7,50604,77534.5,5920.02,134.82,21.896
69952,41936,109318,53407.6,45370,77146.2,2305.26,177.66,21.898
82686.1,49602,109248,53942.2,44290,79818.4,2654.64,121.38,21.898
66425.6,40077,108623,54905.6,43407,82896.6,22060.1,491.4,21.906
80892.8,47333,112002,59149.4,41183,94126.7,368.82,124.32,21.908
58929.9,33237,116197,78577.6,58415,88156.4,35633.5,502.74,21.914
82297,50266,107297,47469.8,40257,77278,12473.5,421.26,21.915
138643,71649,126814,67422.8,49403,89440.3,2554.74,209.16,21.929
96280.3,51716,122009,119142,85852,90948.1,27996.3,321.72,21.947
133492,62809,139288,92686.7,62226,97617,1195.56,174.72,21.95
66060.8,42148,102718,59798,49326,79449.4,48081.6,354.9,21.961
122639,58327,137796,157839,105663,97897.3,1238.22,309.12,21.963
52409,34564,99371.4,40114.4,35815,73403.3,11900,131.88,21.966
97841.3,55824,114863,52850.9,43619,79406.6,5744.52,399.42,21.97
120188,66196,118989,75555.7,57582,85992.5,1562.76,232.26,21.974
125080,66896,122537,95670.7,72099,86962,4312.44,175.14,21.988
119374,64500,121291,72708.3,56919,83715.7,1453.68,222.6,21.989
78034.6,44439,115081,75658.9,63478,78111.8,6686.28,232.68,21.991
78834.6,46652,110746,72024.7,56495,83550.9,491.4,115.92,21.996
79489.9,49780,104649,46192.1,37719,80257.9,9266.94,367.08,21.998
84867.2,50732,109632,66852.5,54095,80991.7,24382.6,411.6,22.002
59582.1,39930,97790.4,34341.8,30553,73663,1434.78,241.5,22.002
141613,76464,121374,106485,81811,85301.8,4445.82,351.12,22.005
85303.7,51941,107631,59854.7,50406,77820.8,6318.54,193.62,22.022
78929.3,49337,104844,43156.3,36858,76734.7,3203.82,301.56,22.022
78919,48768,106054,46573.9,39827,76638.2,29853.9,375.9,22.027
88553,49948,116189,47496.8,36173,86051.7,6231.06,366.66,22.028
92516.5,53345,113659,63622.8,52244,79809.8,2118.42,212.94,22.043
72025.6,43865,107609,48748,41066,77795.4,3925.26,218.4,22.048
70055,40774,112599,122055,94965,84231.1,4641.84,304.08,22.057
96991.4,49536,128319,92801.2,69819,87108.3,35697.8,534.66,22.064
92336.6,50343,120203,82298.7,60974,88456.2,1923.48,229.32,22.069
108500,62209,114303,82934.8,67000,81122.6,23950.1,188.16,22.069
128403,69479,121116,61647.5,47646,84794.7,8940.78,455.7,22.072
65356.2,36634,116918,58397.2,39728,96333.1,7414.2,419.16,22.078
141693,76021,122151,45261.7,34590,85755.2,5445.36,219.66,22.079
72229.1,45357,104363,46085.8,39139,77168,788.94,126,22.089
77677.4,46820,108728,51519.8,42831,78830.8,16843.1,223.86,22.097
141162,72465,127664,95696.6,72382,86645.5,1743.66,198.24,22.1
76771.2,47064,106903,49095.2,42098,76428.9,5359.5,369.18,22.101
98530.6,56152,114997,110129,85782,84136.5,1630.26,201.18,22.105
79360,45476,114367,69775,53583,85340.1,1043.28,115.08,22.111
79767.7,50617,103279,40902.8,35272,75998.2,14011.9,512.82,22.12
125770,65461,125914,70290.7,54058,85215.4,1704.24,309.96,22.133
81328,48380,110168,57860.5,46166,82137.1,5734.8,267.96,22.135
107314,61188,114940,73011.2,58159,82272.1,43830.2,410.76,22.137
71249.3,45212,103278,44722.8,37634,77880.5,621.54,186.48,22.137
79122.6,46292,112015,67135.5,54546,80662.1,926.64,116.76,22.143
80656.6,49660,106442,46759.7,38760,79062,13531.9,288.54,22.144
96231.7,54640,115422,54585.4,44182,80967.5,9053.64,225.12,22.172
95361.3,53927,115890,62931.6,45683,90280.5,2352.78,383.46,22.181
92295,52999,114128,71972.8,59461,79326.1,1999.62,195.3,22.188
64506.2,38840,108843,49062.2,40026,80331.4,28985,269.22,22.201
48503.7,31913,99606.3,29884.1,25291,77438.1,13030.2,170.1,22.213
72201.6,45304,104446,60079.9,51736,76105.5,2253.42,319.2,22.214
44105,26565,108807,64607.8,54115,78243.3,2754,210.84,22.217
54576,35604,100458,33310.4,29570,73825.9,1320.84,119.28,22.226
95724.2,54428,115260,60458.4,49623,79846.1,361.8,104.58,22.24
59463,38457,101333,48568.1,42246,75343.5,3282.12,144.9,22.242
90764.2,46045,129185,91647.7,69666,86214.6,1406.7,366.66,22.26
88778.9,51091,113879,46112.2,37037,81594.4,1872.72,263.34,22.261
125631,62217,132333,61571.9,43039,93756.2,5619.78,470.4,22.263
66270.7,38029,114205,56889.5,40747,91499.1,1003.32,292.74,22.264
76615,45585,110147,78936.1,62467,82814.3,1760.4,156.24,22.271
88061.4,49085,117576,57977.6,45922,82740.8,41771.2,283.92,22.278
82309.8,49603,108749,62918.6,49961,82533.1,2469.96,301.14,22.285
86482.6,47576,119130,77765.4,62145,82008.8,21526.6,263.76,22.287
99863,57137,114543,66625.2,52747,82779.1,4678.56,478.38,22.29
75201.3,41892,117645,83407.9,64108,85265.8,6615,488.04,22.292
83296,51372,106262,51247.1,42851,78376.9,997.38,131.88,22.295
101974,60732,110041,73965.4,60346,80326.8,1735.02,210.42,22.3
66544,42487,102644,41340.2,36527,74171.8,24182.8,464.94,22.303
96838.4,55293,114778,58773.1,47666,80807.1,34915.9,412.86,22.308
96433.9,56391,112073,65109.4,52763,80871.3,2325.78,251.58,22.313
67935.4,44484,100086,39130,33646,76217.8,9392.76,225.12,22.315
142532,71711,130259,101117,74298,89192.4,5395.68,176.82,22.324
80752.6,48625,108837,67905,55460,80242,1365.12,125.16,22.324
106262,57061,122045,79279.6,58715,88489.6,1517.4,134.4,22.34
58960.6,36848,104864,36494.8,30981,77199.7,6911.46,180.18,22.347
127020,66515,125151,84945.2,67044,83034.6,3018.06,193.62,22.355
129316,71920,117837,80070.1,61671,85088.2,9255.6,403.2,22.361
67347.8,42940,102788,60842.9,54619,73003.9,810,123.48,22.366
69222.4,38628,117442,44350.7,38167,76154,24289.7,296.94,22.367
78268.2,47040,109043,58016,45943,82757.7,2266.92,195.72,22.372
97431.7,46951,135999,83954.3,60447,91022.4,33885.5,542.64,22.373
81020.2,44244,120010,80483.8,60871,86651.8,30653.6,265.44,22.385
102125,60270,111048,82306.8,67049,80449.5,9124.38,253.68,22.392
78266.2,48328,106134,56555.8,47199,78528,655.02,143.22,22.392
92024.3,53908,111874,60672.8,48747,81569.1,23065,384.72,22.403
63216.6,41004,101038,41643.2,35394,77107.1,1292.22,111.72,22.419
88130.6,48024,120267,53214.8,42228,82587.1,23790.8,464.52,22.423
89864.3,51576,114188,71512.2,55654,84210,6121.98,239.82,22.424
64221.4,42073,100036,44403.1,38615,75359.4,11296.8,452.34,22.425
98389.1,56840,113442,74088.5,60006,80916.3,814.32,153.3,22.425
74781.4,44297,110637,47671.2,39815,78467.4,8775,316.26,22.426
82848,48634,111641,63041.2,49366,83690.6,926.64,149.1,22.43
116054,66677,114068,84048.8,62200,88556.7,10721.2,454.44,22.431
90728.3,56326,105564,61358.6,48090,83618.1,3571.02,206.64,22.431
92689.3,53797,112915,69837.1,57146,80090.4,622.08,107.94,22.443
75408.6,45528,108548,59861.7,48591,80737.1,2475.36,418.32,22.45
98234.9,57990,111018,46091.2,38195,79084.4,6701.94,146.16,22.45
65246.7,41495,103049,53649.5,45434,77386.5,683.64,127.26,22.463
82045.4,48448,110984,66866,52795,83002.8,560.52,144.48,22.477
99365.8,57567,113121,55920.2,45995,79678,15136.2,171.78,22.48
84052.5,51829,106281,50741.1,41354,80412.3,1389.42,144.48,22.483
103382,57070,118718,126304,95296,86860.8,67478.4,399.84,22.484
76080,47913,104063,62531.5,53367,76790.2,2256.12,162.96,22.484
56666.2,33811,109836,71174.2,57463,81173.5,12380.6,425.46,22.499
74535.7,46385,105309,39194.3,33653,76327.1,11447.5,241.08,22.506
71941.1,42430,111118,63206.5,50634,81808.6,1814.4,116.34,22.506
60350.7,39572,99948.1,36470,32258,74093.1,7967.16,370.02,22.506
86974.7,48508,117506,88668.5,66954,86790.7,601.02,150.36,22.51
88780.8,52573,110672,42750.7,36507,76744.5,848.34,129.36,22.513
120179,61284,128517,55103.8,41906,86175.7,11992.9,283.5,22.515
79059.8,49784,104075,54747.9,46062,77894.1,2933.28,211.26,22.527
99559,59468,109718,54657.7,44938,79710.9,21605.4,273,22.528
72391,43004,110320,71475.5,58074,80659.5,1306.26,127.26,22.534
84480,52388,105682,54551.9,47042,75998.3,4201.2,327.18,22.535
82156.2,44939,119811,62466.1,47551,86092.4,18649.4,419.16,22.541
91879.7,54716,110049,54584.3,45320,78932.8,2568.78,180.18,22.541
105985,60015,115735,68833.3,55451,81352.1,14029.2,433.02,22.544
52051.8,33984,100379,43612,37494,76229.7,3929.58,181.86,22.546
63407.4,39432,105383,53326.1,43998,79430.4,4465.26,365.82,22.551
123889,65828,123339,95273.8,75120,83118.6,13656.6,306.18,22.551
62736.6,39885,103084,44527.9,38731,75344.8,8176.68,146.58,22.565
75547.5,43808,113018,97267.5,79062,80626.9,5213.16,289.38,22.57
125297,66180,124077,95314.9,71578,87269.2,24376.7,388.92,22.579
96674.6,54149,117004,105354,79211,87165.7,24294.1,532.98,22.582
68174.1,41617,107357,53933.6,45423,77815,774.9,167.16,22.586
64827.5,37484,113343,80085.2,63843,82209,2455.92,226.38,22.588
71883.5,45268,104068,46630.6,39746,76887.9,1817.64,183.12,22.594
96788.5,55162,114991,79094.9,60974,85012.7,5674.32,413.7,22.595
74860.2,43019,114043,59389.2,47828,81377.7,2802.6,301.14,22.6
69093.1,41500,109111,63596.3,45571,91458.4,2386.26,150.78,22.6
