"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
102420,61248,109591,101250,78154,84902.9,56670.9,16.92,12.264
102869,61097,110343,103720,80466,84475.7,57846.9,33.84,12.265
67878.2,44967,98927.3,64500.2,52862,79964.6,42547.1,26.79,12.266
158534,83135,124974,109773,83179,86489.5,38580.1,41.83,12.27
81531.4,52041,102674,46090.2,38795,77859.8,32186.6,8.93,12.272
108458,64164,110777,112428,88990,82796.6,40388.9,30.08,12.274
83362.5,53472,102170,59332,49754,78152.1,40873.8,25.85,12.275
80675.4,49761,106251,87666.3,71487,80368.5,31936.8,27.26,12.277
73476.6,48689,98900.5,36947.1,32111,75406.1,40017,27.73,12.28
128129,72736,115445,92001.3,70682,85303.1,31351.6,44.65,12.286
77767.9,50329,101266,48236.2,40586,77889,35588,0.47,12.288
95606.5,55618,112655,64326.1,52565,80199.3,50813.8,4.23,12.288
82453.8,52285,103351,56844.5,46206,80625,32135.6,53.11,12.29
89952.8,55621,105988,86819,68641,82891.8,54092.1,47,12.299
65386.7,40615,105507,86206.4,70326,80334.8,53583.6,17.86,12.303
75616.4,48725,101705,61443.8,52361,76904.1,54568.6,28.67,12.31
92929.8,52898,115132,95279.5,71658,87139.4,62671.3,45.12,12.313
61384,41964,95864.7,59849.4,51699,75867.9,51126.3,41.36,12.315
85768.8,49709,113077,76495.4,60318,83112.9,64135.7,31.96,12.322
121220,69349,114555,73667.4,56148,85984.7,48708.2,31.02,12.323
71055.4,48321,96369.8,42751.5,35808,78244.1,53358.5,46.53,12.324
103070,54727,123428,71835.1,55126,85400.5,64416.8,61.57,12.333
85926.1,55019,102351,60880.4,51354,77693.2,45663,25.85,12.338
80721.5,49385,107121,91916.7,74618,80729.2,48872.9,33.84,12.344
78211.9,49556,103432,58978.6,47619,81169.8,33601.7,30.55,12.358
103052,60795,111088,110251,81322,88849.5,48819.7,29.14,12.358
126507,73385,112976,84012.9,67370,81725.8,84182,39.48,12.359
51678.9,36201,93556.2,36534.4,33098,72340.3,40921.4,16.92,12.366
82633.2,53869,100530,45649.5,38261,78191.6,37482.5,14.1,12.378
51134.8,30710,109123,79159.9,59355,87403.3,59203.2,32.9,12.38
130057,72817,117053,100453,75096,87665.3,45794.6,22.56,12.382
55804.4,32627,112091,69233.9,55170,82242.4,59163.4,27.73,12.384
67560.3,45752,96774.7,47733.8,41739,74948.7,31482.6,32.9,12.39
79519,49348,105604,77584.1,61385,82830.5,36323.8,14.1,12.394
96701.8,52316,121138,113492,90486,82198.4,32822.7,57.34,12.401
56445.3,38453,96200.6,57981.8,49118,77362.6,45012.8,29.14,12.405
57281.9,40729,92170.9,35113.7,31795,72376.5,34240.6,6.11,12.408
115237,65075,116054,85746.1,66840,84073.2,52511.2,28.67,12.411
80065,49129,106803,68258.4,57747,77465.2,53913.4,7.99,12.421
76284.6,49563,100869,70925.7,61219,75927.2,35169.1,25.38,12.422
133821,69365,126434,88062.8,62726,92007.8,73625.4,24.44,12.428
119974,62240,126328,119562,79847,98133.1,67646.3,34.31,12.431
83127.2,51561,105658,64587.6,53265,79467.1,32901.7,22.09,12.434
98788.3,58410,110840,71882.7,57938,81309.4,59216.6,25.38,12.445
107216,62556,112323,61274.1,48038,83593.4,45931.2,8.93,12.449
74252.1,47677,102066,46793.6,40343,76014.8,38074.4,25.85,12.449
92562.6,57417,105651,67475,56787,77870.6,33658.8,0.94,12.466
76897.6,49937,100918,49027.4,41875,76729.9,44407.4,39.95,12.47
112650,64412,114616,101751,79182,84215.4,74749.9,53.58,12.47
82826.9,50888,106668,78286.9,63482,80819.9,52096.2,23.97,12.478
83393.7,51984,105134,57357.4,48130,78100.5,46573,21.62,12.483
83203.2,51415,106055,97561.5,79653,80270.6,74537.1,65.33,12.486
97659.2,58547,109317,65446.1,50753,84508.8,39219.6,24.44,12.486
58325.8,39992,95580.1,44355.9,38938,74654.8,34490.4,27.26,12.49
120055,68148,115453,101708,77108,86444.4,67133.9,45.59,12.494
67631.2,42933,103237,62891.4,51294,80353.4,41886.9,18.33,12.5
97827.6,58464,109661,100080,82379,79617.8,33519.4,25.38,12.501
70988.4,45472,102311,47754.6,39714,78804.5,36510.3,32.9,12.51
99302.4,57721,112747,110145,88075,81958.4,55347,25.38,12.521
84315.4,54562,101274,60930.8,53186,75079.2,35820.4,22.09,12.522
68482.7,45547,98537.4,41808.5,36827,74400.9,33540.1,23.97,12.538
79080.9,50989,101642,44672.3,37327,78432.4,34816.9,25.85,12.538
107299,62165,113118,68355.3,50823,88143.8,35425,47.94,12.539
81157.7,52076,102134,57343.4,48446,77572.1,38995.6,30.55,12.539
109964,61734,116736,64873.8,50934,83472.1,39826.1,15.98,12.547
93718.3,61300,100194,60403.3,51310,77150.4,55497.7,22.09,12.548
110393,67870,106597,77733.6,63749,79912.6,44469,33.37,12.55
65293.1,44137,96949.3,53797.5,46210,76296.8,39882.1,15.98,12.559
72341.8,48527,97698,63244.2,53142,77994.2,46175.9,47.47,12.563
104320,53508,127771,53794.7,40094,87930.6,71996.4,14.1,12.57
94246.1,57717,107014,103939,88647,76841.5,50154.2,16.92,12.575
98891,61857,104773,81343.4,69179,77059.8,61542.3,12.22,12.583
109343,64068,111848,76013.3,61038,81614.8,37473.5,32.43,12.595
75728.2,50136,98989.3,43868.2,37891,75874.1,42220.1,18.33,12.603
97340.8,59084,107970,78201.8,62087,82546,34865,55.93,12.603
85647.9,52393,107133,68760.7,54790,82246.8,38055.9,13.63,12.605
74480.2,47905,101892,50326.1,42443,77708.2,36295.3,27.73,12.61
62513.1,40243,101803,51806.7,44649,76042.1,33938.8,13.63,12.61
89128,51509,113399,95726.4,70175,89398.3,78079.7,48.88,12.61
68273.4,45196,98999.1,48230.6,40695,77671.4,32517,17.86,12.62
76943.1,49183,102526,43836.8,36880,77898.3,33148.1,19.27,12.621
141210,77656,119171,80535.8,64099,82341.3,34055.8,28.67,12.627
101453,55965,118804,89821.2,71254,82613.2,45348.2,23.5,12.629
76889.8,48266,104402,72325.1,59833,79218.8,36845.8,17.86,12.629
78270.4,50305,101969,66917.8,55110,79577.6,40866.6,19.74,12.631
117664,66513,115935,187597,129510,94929.6,46855.8,78.96,12.643
59985.2,40091,98056.8,44503.8,38886,75003.8,39371.9,30.08,12.65
135643,69224,128416,91999.6,63571,94843.3,45480.4,15.04,12.65
83332.6,49393,110568,106182,84409,82440.5,55298.9,-1.41,12.65
74276.8,46853,103895,81346.2,68655,77650.6,55303.4,17.39,12.651
57279.3,38497,97510.4,64516.5,55835,75725.8,32767.3,36.19,12.656
103867,58068,117225,80991.7,65054,81591.8,36028.7,37.6,12.657
70469.8,46327,99689.3,49365.7,40742,79407.7,74625.6,23.03,12.659
106714,62240,112366,78866.5,62691,82445.5,41525.7,21.15,12.663
79334.4,49021,106062,55601.8,46078,79081.6,55684.2,21.15,12.664
94908.4,58767,105840,95869.8,78600,79935.4,56842.8,6.11,12.666
79584.7,51777,100733,57738.2,48114,78645.2,34391.3,17.39,12.669
101601,62208,107036,65887.4,53379,80893.1,41993.8,0.47,12.672
103203,61164,110580,69068.2,57263,79046.7,37406.9,17.39,12.675
101158,61358,108046,74985.1,62541,78576.1,69367.2,16.45,12.676
70621.2,43453,106511,95462.6,74938,83485.6,55555.9,54.99,12.678
143853,76152,123800,104233,75339,90670.2,46723.6,26.79,12.679
65822.2,41978,102762,67025.3,57113,76910.1,31337.6,19.27,12.683
97912.8,59381,108062,61233.2,49618,80877.5,38586.2,36.66,12.684
123271,71506,112979,120276,95512,82527.7,55538.6,46.06,12.696
98759.7,60297,107341,85089.2,71640,77839.3,42577.4,40.89,12.697
68030.3,43403,102722,61026.6,49543,80726.6,38615.4,17.39,12.717
68589.9,42642,105415,65082.1,54443,78342.8,40443.8,46.06,12.722
58130.8,39742,95859.8,57034.3,49254,75888.3,40473.4,17.86,12.734
53831.7,36844,95752.8,45960.9,40900,73645.3,43321.6,13.63,12.734
91629.2,57809,103877,100491,82542,79787.4,51366,39.48,12.79
116471,59161,129021,86299.4,62091,91087.5,50968.4,54.99,12.801
91814.4,57794,104114,60409.4,50443,78484.5,31498.3,28.67,12.806
128210,68356,122921,139028,104994,86779.5,93018.8,73.79,12.813
108338,64552,109990,60880.4,49742,80211,38312.4,25.38,12.825
97660.5,61037,104859,96940.5,77915,81538.7,63751,39.01,12.828
76131.9,46013,108434,138199,107343,84374.5,53995.8,60.63,12.829
115149,66762,113034,53290.2,43194,80854.4,49746.5,20.21,12.836
94331.9,57800,106957,96177.8,78002,80807,62395.2,30.08,12.839
68699.8,44341,101538,68306,58407,76643.2,31619.8,5.64,12.852
83008.9,53760,101192,64587.6,53794,78685.6,44268,58.75,12.876
66931.8,43089,101800,84286.2,70975,77827.1,36757.3,15.98,12.876
85407.4,50703,110393,81505.8,65037,82131.1,50939.8,45.12,12.883
161404,78296,135100,96460,64842,97492.4,67136.2,38.54,12.885
94830.4,55821,111335,66073.3,53698,80639.5,38838.2,35.25,12.89
88370.8,56508,102489,54195.1,44599,79637,44957.9,71.91,12.907
100808,57882,114139,86543,66071,85842.2,36994.7,31.49,12.914
84015.8,52927,104031,59817.5,50226,78051.2,37387.3,23.5,12.914
86408.4,50759,111564,57281.8,47227,79488.9,43725.4,24.91,12.916
120672,65359,120999,91571.2,69305,86591.3,38362.2,23.03,12.919
90720.5,55413,107294,67718.6,54483,81456.7,47182.8,9.4,12.92
96008.9,57521,109387,71078,58631,79448.9,38193.7,29.14,12.921
106443,56757,122908,81933.6,57003,94198.6,57483.4,47.47,12.933
82216.5,53592,100540,50439.2,42771,77285.6,48915.4,7.05,12.936
82813.9,50775,106889,50040.5,40345,81285.2,33660.5,29.14,12.937
86680.8,55582,102204,66492.2,54549,79884.7,35247,63.92,12.944
82717.7,51436,105393,75070.8,61569,79907.7,60906.7,40.89,12.949
89740.9,52570,111875,100055,76855,85319.3,34699.8,49.35,12.949
77777.7,49043,103934,53360.7,44715,78207.5,33472.3,8.93,12.951
75456.5,47052,105099,49593.6,40622,80010,31668.6,6.11,12.956
97479.8,53541,119319,185943,128075,95147,92458.2,45.12,12.96
91224.2,58494,102207,66983.8,51701,84908.5,50509.2,12.22,12.96
122153,60602,132098,77295.1,54439,93051.2,35086.8,33.37,12.961
77190.1,49468,102263,92433,79527,76171.5,50646.4,47,12.966
70505.5,45736,101029,55188.6,47793,75677.1,54202.4,22.09,12.97
96723.2,57088,111037,81594.8,64371,83071.5,82074.7,34.78,12.972
98232.5,60632,106178,66071.6,53709,80620.9,55804,23.03,12.978
74877.4,45700,107378,47292,36839,84131.7,34416.5,24.91,12.978
46906.6,32773,93798.9,63556.1,57074,72979.1,34368.9,21.62,12.982
91063.7,52597,113466,86218.2,68781,82150.5,49393.1,47,12.991
78928.2,47025,109998,112111,81062,90638,42792.4,27.73,13.015
139140,73193,124584,94521.8,67230,92140.2,33295.9,10.81,13.024
105456,59221,116701,64704.1,49664,85382.7,49847.3,16.45,13.027
90444.9,58340,101601,50232,41635,79068.2,41202.6,39.48,13.05
94121.3,55983,110182,85927.5,67521,83401.4,55551.4,18.8,13.055
78815.1,50044,103214,91966.6,77330,77940.3,51906.4,45.12,13.056
68266.9,45309,98742.8,79769.2,65251,80117.6,55906.5,29.61,13.057
126809,71548,116154,78938.7,62610,82627.8,53459.8,36.66,13.061
88859.5,48876,119148,76376.2,58002,86296.8,42905,41.36,13.062
104895,59804,114949,62412,50637,80775.6,59113.6,9.87,13.067
89809.8,55601,105857,70940.8,58334,79699.2,35873.6,26.79,13.089
129293,70508,120176,119182,84850,92053.2,43867.6,73.32,13.099
73085.3,46797,102351,86838.6,72691,78291.1,40360.9,23.97,13.1
107343,65963,106648,79391.8,63349,82132.6,66468.6,31.96,13.102
91520,54574,109903,58060.2,47488,80126.3,34951.3,46.06,13.118
49340.8,33253,97242.4,54164.9,47178,75241.6,35459.2,11.75,13.121
48168.2,33273,94874.4,50736,44583,74580.8,40797.7,34.78,13.121
89849.5,56057,105043,67868.6,55469,80186,31447.4,20.21,13.138
87453.6,53709,106711,71742.7,59763,78672.9,46868.6,30.08,13.147
97947.2,56430,113753,158185,108448,95592.4,34285.4,56.87,13.147
58126.2,35265,108021,84133.8,68478,80519.2,36769.6,50.76,13.148
88151.7,52864,109282,77170.8,62779,80559.8,35096.9,32.9,13.148
122379,67296,119179,115281,87211,86629.6,72211.4,55.46,13.152
62047,40262,100996,59496.6,50128,77784.3,31920.6,12.22,13.164
85916.3,53625,105000,52089.5,42671,80001.4,38553.2,55.93,13.171
138189,74749,121157,93817.4,71243,86302,53813.8,54.52,13.176
75093.8,47392,103843,78726.5,65798,78413,37551.4,26.79,13.176
49553.4,33390,97260.6,49948.1,42504,77013.9,31636.1,54.99,13.178
127621,73196,114265,77077.3,60650,83286.7,52520.7,38.07,13.179
89993.1,56336,104690,68033.3,56013,79599.9,43748.9,25.38,13.183
78620.8,51327,100386,63091.8,54211,76272.1,36010.2,23.5,13.186
49532.6,31404,103368,54749.5,45882,78202,38742.5,14.1,13.193
112663,62121,118857,78103.2,61935,82644.2,37007,27.26,13.212
104415,59064,115856,112267,86270,85285,61876.1,51.7,13.217
95559.1,58464,107118,69439.4,57174,79595.3,71705.2,39.48,13.223
100662,61574,107139,70044.2,57826,79383.3,44024.4,31.96,13.223
82410.2,48761,110761,47651.5,38543,81023.5,43858.6,11.28,13.226
179406,87681,134095,119028,84535,92276.8,48377.3,40.42,13.229
93065.7,53941,113071,59175.2,44963,86251,46294.6,32.43,13.232
74111.7,48130,100914,44285.9,38494,75396.7,32459.8,8.46,13.243
151530,76881,129169,140395,105261,87410.8,32500.2,51.7,13.245
138440,73525,123397,134381,96011,91726.9,65450,60.16,13.27
158912,75185,138518,86613.5,62429,90924.2,59721.8,36.66,13.27
135628,72521,122564,163303,123430,86707,42896.6,73.79,13.274
99796.4,55712,117394,96691.8,73230,86532.8,56130.5,42.3,13.276
86924.5,54616,104304,53619.4,45255,77649,49100.8,16.45,13.284
107651,60736,116159,59602.5,43998,88779.2,72534,16.92,13.284
93501.2,54161,113139,79084.3,63007,82258.6,52491.6,7.52,13.295
47110,32460,95114.1,72711.5,62874,75790,34037.9,28.67,13.3
93260.7,55569,109988,118060,92767,83404.7,34226.6,52.64,13.302
97099.6,58428,108912,69191.9,55827,81225.2,57057.3,37.6,13.339
71716.4,45788,102647,78225.8,66035,77634.7,32103.1,4.7,13.34
101288,55069,120540,76679.7,58586,85776.1,59367.3,31.02,13.35
59188.3,40565,95623.5,47406.2,40658,76413.4,34976.5,20.68,13.352
115137,69824,108066,85886.6,69015,81557.1,58387.8,30.55,13.352
55079.7,37012,97527.9,59528,50451,77327.1,46924.1,50.76,13.362
71275.1,45272,103178,77112,66733,75728.8,43948.8,29.14,13.364
103446,58741,115412,81337.2,57602,92540.4,47262.3,11.75,13.368
129163,70236,120520,108825,85395,83517.1,76001,60.63,13.373
95545.4,56748,110342,96041.1,76523,82251.8,44091,22.56,13.395
88065.2,53992,106894,83081.6,69654,78169.8,34671.8,18.8,13.402
143830,69185,136244,128027,90002,93224.5,79787.1,107.63,13.41
99029.4,56280,115316,83600.2,67487,81183.4,38586.2,36.66,13.411
95059.2,58592,106325,74554.5,62149,78617.6,53917.9,30.55,13.416
83222.8,51881,105127,74047.7,61098,79426.3,62519.5,47.47,13.417
97828.9,55876,114742,144333,98995,95550.2,42428.4,35.25,13.418
103340,63108,107315,87439,69995,81868.7,31598.6,62.51,13.426
66574.3,45245,96430.8,62816.9,55075,74748.4,39378.6,28.67,13.437
84540.3,49769,111323,91948.6,69249,87018.5,89440.4,48.41,13.447
148477,82396,118095,108689,85243,83561.8,70294,48.41,13.451
72717.4,44679,106663,60761.1,49366,80663.6,36048.3,23.03,13.451
119407,67750,115505,85014.7,62979,88466.4,43519.8,45.59,13.453
109008,64361,110998,96789.3,77911,81415.8,48627.6,61.1,13.463
74804.6,51472,95243.9,50845.8,42941,77600.1,45534.7,19.27,13.464
84230.2,54777,100774,76560.4,62181,80691.2,45750.3,43.24,13.464
91577.2,55914,107336,88701.8,73549,79037.9,78077.4,46.53,13.474
59188.3,36829,105324,70771.1,58231,79649.3,37549.1,16.92,13.475
80757.3,52586,100645,50711.4,43938,75638.9,44400.7,24.44,13.476
138112,72268,125246,118389,85826,90400.9,57453.8,42.77,13.488
49192.6,36000,89552.5,37048.5,33119,73311.7,36419,13.63,13.492
124152,72770,111810,91138.3,73405,81368.3,44018.8,29.61,13.494
82781.4,52879,102596,57291.4,48107,78047.8,32122.2,27.73,13.498
145143,79140,120193,80183.6,62176,84516.7,72654.4,33.84,13.513
92207,55008,109855,71430.8,57348,81629.5,60468.2,46.53,13.518
84631.3,53720,103246,78117.8,65842,77754.7,68552.4,41.83,13.525
57443.1,37237,101098,74385.9,62026,78595.4,32156.3,7.05,13.526
112247,66368,110839,80899.8,68461,77443.4,36948.8,12.22,13.537
98780.5,56460,114660,61862.6,49630,81689.1,32382.6,20.68,13.547
91503.1,54513,110006,112304,89559,82179.6,33801.6,46.06,13.557
102833,59153,113930,56196.6,42675,86301.1,44217.6,40.89,13.557
107101,55904,125554,153119,106246,94448.5,72557,52.64,13.564
86615.1,55921,101508,70500.6,60067,76919.6,39839.5,23.03,13.564
53969.5,35517,99584.6,87835.4,71492,80517.9,52719.5,30.08,13.579
94324.8,57757,107029,58782.1,47990,80273.9,37000.9,23.03,13.591
111151,65048,111985,74346.7,59217,82280.2,31646.7,30.08,13.595
147067,73283,131520,124906,86575,94551.8,38599.7,56.4,13.599
116224,64565,117972,77649,58901,86396,44750.7,49.82,13.602
111032,56234,129399,67668.7,47550,93264.7,69688.1,55.93,13.602
163153,76201,140318,121890,82928,96326.4,45104.6,55.93,13.649
118351,65513,118393,119218,91834,85078.1,49285,55.46,13.667
58826.9,38436,100304,61344.1,52360,76780.9,33410.7,16.45,13.679
95645.5,58649,106877,67357.4,55706,79243.4,36911.8,28.2,13.691
96231.2,55396,113846,127370,84291,99030,47587.1,199.75,13.698
76404.9,49268,101633,60153.5,52135,75615.6,43285.8,15.51,13.698
79246,51545,100756,54615.1,45720,78286.4,32177,43.24,13.711
89050,54900,106302,95932.5,76787,81876.2,80820.9,34.78,13.715
76040.9,48915,101879,61633.6,51165,78945,31893.1,19.74,13.722
52402.3,36575,93895.8,71932.6,64839,72705.8,39850.2,33.84,13.74
118183,68645,112830,66491,53308,81743,31649.5,8.46,13.741
87891,52133,110487,76864.5,61852,81442.6,37489.2,21.15,13.742
158968,76289,136561,92554.6,64378,94219.4,44682.4,17.39,13.762
48173.4,32880,96018.7,49933.5,43963,74436.3,31718.4,33.84,13.763
99549.4,58194,112109,66738.6,53389,81922.8,45314.1,16.92,13.772
77090.6,39936,126508,90894.7,61135,97438.1,51432.6,19.74,13.782
88435.8,53490,108352,87646.2,69771,82326.2,46379.8,11.28,13.785
81576.9,53499,99931.3,45312.4,39155,75842,36411.2,33.37,13.789
82371.9,52214,103388,52054.8,44471,76712.1,32399.4,34.78,13.794
90662,55516,107025,52554.9,43391,79376.8,37213.7,12.22,13.795
83298.8,48943,111539,73344.9,55886,86009.6,37526.2,36.66,13.799
67011.8,45048,97488.9,50704.1,44080,75384.4,41876.2,4.23,13.804
71220.5,48093,97051.7,51644.9,45733,74007.8,34887.4,4.23,13.805
71479.8,47060,99543.2,56383,49771,74242.4,40947.2,23.97,13.814
89667.5,50943,115353,105586,81525,84878.3,35166.9,66.74,13.814
111868,62300,117678,121367,89382,88987.9,39139.5,17.86,13.815
84657.3,54024,102697,56881.4,47650,78232.6,43459.4,21.62,13.816
113671,63852,116669,98037.5,74806,85888.7,38877.4,28.2,13.821
70881.8,43983,105616,80873,68223,77687.7,33233.2,25.38,13.824
109099,57900,123488,124318,94574,86147.2,78266.7,33.37,13.827
63074.7,40841,101214,66470.3,54507,79920,68952.8,23.5,13.827
89606.4,53828,109096,80030.7,65126,80534.5,44796.1,11.28,13.827
147520,79929,120956,99732.6,76563,85368.6,59877.4,44.65,13.833
90751.7,55797,106592,55013.8,43662,82574.9,39295.2,28.67,13.834
89655.8,56068,104796,56505.1,46596,79472.9,49542.1,26.32,13.839
77708.8,50060,101732,52152.8,42671,80098.6,39388.7,21.15,13.862
104461,59748,114580,96908.6,77174,82294.5,34135.4,14.1,13.882
116228,56285,135331,110112,73263,98498.3,77297.9,76.61,13.883
97260.8,59232,107612,85594.9,70722,79318.3,85051.1,38.07,13.894
101402,60317,110176,75299.8,61197,80638.8,56851.2,20.68,13.897
84431.8,52582,105232,79364.3,64742,80337.7,35561.7,27.26,13.904
96288.4,58949,107048,78417.9,63077,81475,43461,59.69,13.917
107245,63052,111470,69059.8,56183,80556.4,39939.8,26.32,13.936
73982.3,48932,99086.6,46679.9,38862,78720,46287.9,31.49,13.938
65384.1,43131,99348.9,50989.1,42598,78445.5,39285.7,24.91,13.94
85781.8,53209,105655,55111.8,44438,81277.5,68605,46.06,13.941
160159,77621,135224,117937,83135,92970.8,77736.4,57.34,13.942
155714,77321,131981,100093,71867,91275.2,43417.4,3.29,13.949
84130.1,54601,100979,57292.5,48722,77064.2,39209.5,10.34,13.954
93438.1,58112,105375,95744.3,80186,78251.8,46821.6,25.38,13.976
91781.9,57249,105068,72978.1,60203,79442.8,41293.8,17.86,13.978
80328.3,49822,105664,76812.4,63493,79284,54984.7,24.44,13.981
80398.5,48025,109714,39828.9,32571,80139.6,35371.8,24.91,13.986
175508,87726,131114,141708,102213,90859,79030,24.44,13.99
70318.3,46308,99515.9,58236.1,51582,73990.1,32184.3,23.97,14.001
44537.3,30873,94542.1,45506.2,40030,74501.4,35291.8,21.62,14.004
103693,61369,110733,90851,75854,78493.1,38437.8,41.83,14.011
80616.9,51533,102523,61846.4,52990,76489.3,32097.5,21.15,14.011
95815.2,57417,109364,107168,84714,82906.6,43361.4,44.65,14.015
111567,64749,112923,60310.3,47410,83368.4,35964.3,25.85,14.02
159575,84009,124486,94460.8,70228,88149.8,45606.4,78.02,14.025
130718,71165,120378,99629,77326,84438.5,41729,45.59,14.03
119525,68724,113981,92306.5,71719,84348.6,44353.1,42.3,14.031
76374.3,48092,104077,95140.1,79327,78600,40018.2,19.74,14.037
78715,50292,102574,60088,51591,76329.7,41206.5,19.27,14.038
121479,70669,112656,144617,109550,86513.9,32077.4,57.81,14.042
109469,63216,113487,93378.9,74099,82587.9,38639.4,41.83,14.046
76850.1,47966,105000,65459,54927,78102.2,32105.9,26.79,14.053
70604.9,47353,97716.4,40933.2,35360,75865.3,32036.5,35.25,14.065
89981.4,52159,113059,99841.8,72322,90473.6,36637.4,33.37,14.066
103334,60551,111841,104690,82690,82971.9,37688,16.45,14.069
119766,68081,115289,120518,90406,87364.5,53704,35.72,14.076
106863,62662,111764,114970,89511,84175.7,35917.8,44.18,14.08
94458.6,57281,108071,65730.6,53028,81234.8,44097.8,17.39,14.082
58145.1,36417,104638,64051.7,48136,87204.8,33147,25.38,14.087
65778,44165,97607.4,57239.3,50856,73761.9,52528,24.91,14.091
114325,66184,113206,92243.2,72146,83791.9,36097,20.68,14.095
148262,76848,126438,79116.8,59291,87450,79557,32.9,14.095
99621.6,56364,115833,48509.4,38070,83507.1,33756.8,23.97,14.143
96885.1,57652,110134,71048.9,56383,82582.7,39966.1,33.84,14.163
125172,60340,135951,176679,120454,96126.5,55168.4,50.76,14.169
141916,78992,117741,112378,86555,85088.2,78813.8,40.42,14.174
84939.4,53745,103574,103606,84618,80242.2,36480.6,33.84,14.179
113521,62973,118142,94995,67977,91583.8,32098.6,41.36,14.188
52531,34977,98426.8,71515.9,60403,77593.3,38278.8,27.73,14.191
92088.8,48776,123732,66579.5,48778,89453.4,35576.2,4.7,14.197
72246.2,44241,107021,75268.5,59923,82318.9,41250.7,28.67,14.198
155378,74920,135916,101405,69982,94963,53884.9,45.59,14.207
177531,86300,134817,110981,74466,97671.9,62387.9,35.72,14.215
83054.4,53031,102639,58463.4,49283,77744,33077,39.01,14.221
74909.9,48502,101218,122913,90978,88540.6,75098.2,18.33,14.222
66506.7,43570,100036,85917.4,72130,78063,82395,31.49,14.225
74295.6,47297,102946,40466.2,33411,79374.8,57095.4,29.14,14.24
97502.6,57600,110936,110199,85494,84473.8,53097.5,48.88,14.248
84179.5,53275,103553,61013.7,49894,80141.8,47670,29.61,14.264
51158.9,35100,95519.9,56547.7,49429,74974.4,32023.6,3.29,14.264
97747,56418,113544,87320.2,61324,93317.8,33606.7,26.32,14.273
77445.5,50012,101485,66740.2,54643,80044.8,35365.1,37.6,14.282
52599.9,34777,99122.7,63295.1,51876,79962,82158.7,23.03,14.282
113444,62174,119579,78931.4,58531,88378,31387.4,18.8,14.284
87468.5,49713,115309,55451.8,43171,84178.9,36221.9,31.02,14.293
77673,48486,104987,57032.6,46402,80550.2,39085.2,19.74,14.295
85284.5,52456,106550,69661.2,50611,90204,41832,46.06,14.3
105355,63977,107923,58154.9,48326,78865.2,33877.2,20.68,14.301
131093,69477,123657,168883,125003,88541,44116.8,54.52,14.305
94690,57518,107890,99010.2,81559,79558.8,77490,25.38,14.309
73235.5,49276,97401.6,41967.5,36407,75545.5,33133,35.72,14.313
87997.6,53285,108230,63924,53227,78706.7,46340.6,8.46,14.321
74719.4,48793,100359,39763.4,34459,75624.1,33771.9,18.33,14.325
129401,67612,125428,99492.4,71514,91175.6,34529.6,31.02,14.327
99681.4,59917,109029,80667.4,65824,80314.5,35887.6,38.07,14.332
91339.9,56517,105916,70085.7,57071,80481.1,77729.7,45.12,14.341
69540.9,45187,100857,46182.6,38399,78820.4,41343.1,23.97,14.371
91407.5,52817,113420,103407,79558,85181.9,55048,33.84,14.375
99226.4,59077,110075,52842.2,42480,81522.2,36566.9,26.79,14.376
96241.6,59081,106757,68935.4,56718,79652.9,35630.6,85.07,14.379
145387,75564,126093,101809,72415,92137.9,76930.6,29.14,14.382
74400.9,47941,101707,56012.3,46944,78195.8,56719,33.84,14.382
167350,88113,124470,96540.1,70116,90234.1,41422.1,57.81,14.384
94707.6,55297,112244,143555,110788,84919.1,80094.6,60.16,14.387
90821.9,56971,104476,68596.6,57870,77683.6,34622.6,29.14,14.389
101446,61417,108250,91283.9,74126,80705.6,58229.9,48.88,14.39
67702.7,45049,98491.9,43915.2,38046,75646,66145,16.45,14.395
87024.6,53088,107430,66864,55386,79117.5,36630.7,34.31,14.405
42389.8,28457,97622.9,54998.7,47598,75725.8,34609.7,12.69,14.41
77702.3,48572,104840,71523.2,60747,77161.8,31799.6,28.2,14.414
89237.8,50939,114810,78122.2,56814,90115.5,46112.1,44.65,14.414
95381,57443,108819,73367.8,60870,78991.9,55312.3,21.15,14.418
87902.1,43180,133412,124256,90482,89998.2,85211.3,113.74,14.437
76310,49584,100860,64665.4,52295,81038.6,39130.6,24.44,14.445
74038.9,48957,99111.7,47415.2,40874,76023.9,31830.4,46.53,14.447
92238.2,57849,104495,64928.1,53870,78988.8,40394.5,28.67,14.448
95903.6,59116,106319,71869.3,58050,81137.4,44831.4,13.16,14.473
66175.8,44361,97763.8,49607,43036,75542.5,38361.1,29.61,14.481
100122,64138,102304,58871.1,49467,77995,45652.3,55.93,14.484
109376,67005,106978,93037.8,76131,80090,76292.2,33.37,14.506
85855.9,50156,112183,73969.3,61906,78306.6,37405.8,33.84,14.516
94151.2,57296,107692,68074.2,54267,82210.3,47760.2,17.86,14.517
90893.4,56073,106233,86396.2,71319,79390.7,31745.8,47.94,14.519
114720,65563,114673,79243.9,62373,83262.5,64136.8,38.54,14.521
81593.8,51406,104022,48291,41360,76518.4,43918.6,20.21,14.522
97632.6,57637,111013,71890.6,56195,83840.6,65621.4,51.7,14.53
64161.5,43488,96690.8,46590.3,40918,74621,33399,20.21,14.53
