"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
79339.5,49660,104704,53163,45854,75982.3,670.14,71.82,13.146
91688.3,53097,113168,92365.9,74861,80860.4,1222.02,80.64,13.17
81105.3,49783,106770,53668.4,46465,75696,598.32,98.7,13.179
87409.3,52264,109606,50405.8,41754,79115.6,366.12,18.48,13.233
66786.6,43216,101280,39501,33806,76576.3,391.5,70.56,13.302
68519.7,42992,104450,50802.1,40650,81903.3,5504.76,57.54,13.303
97241.6,57275,111267,57021.3,47448,78758.8,306.72,55.44,13.329
63833,39389,106206,43465.1,37388,76188.4,545.4,44.94,13.342
92144.6,56543,106800,64649.3,53750,78825.3,318.06,63,13.348
77411.2,45530,111426,73696.5,58779,82168.4,1894.86,98.7,13.388
60540.8,35333,112292,71672,56934,82500.8,6368.76,63.84,13.399
65061.8,41888,101793,43431.7,38011,74881.9,1291.68,103.74,13.412
73408,44860,107242,64642.3,55926,75750.1,713.34,34.86,13.414
90738.6,54064,109993,61115,51531,77724.8,1058.4,52.92,13.434
60842.9,36525,109169,78700.1,64583,79861.5,23794.6,143.22,13.435
64798.7,41545,102218,48393.2,41155,77062.2,4669.92,48.3,13.438
86433.9,47818,118460,46549.1,35535,85848.9,2320.92,99.12,13.453
86512,48483,116941,83680,64570,84931.9,562.14,87.78,13.479
60997.8,37347,107038,68871.1,57354,78696.1,2036.88,95.34,13.485
61955.2,39628,102460,35525,31318,74339.5,1418.58,104.16,13.491
89758.7,52733,111551,55702.1,46239,78948.3,883.98,53.34,13.521
70526.1,41097,112466,54015.1,42907,82502.5,1693.44,84.84,13.549
63609.6,42985,96980.8,52554.4,46251,74467.7,688.5,102.48,13.573
71159,43900,106230,41945.6,36110,76127,2211.84,72.24,13.58
91827.8,55025,109369,62888.9,51019,80783.4,2189.7,89.04,13.599
68842.2,42665,105746,71147.2,62290,74854.7,2219.94,57.12,13.608
61454.7,40127,100369,41803.6,37332,73385.8,796.5,94.92,13.613
74926.7,42572,115343,73548.5,59047,81631.2,554.58,68.46,13.621
69620.5,45332,100650,54671.8,47998,74648.3,508.14,84,13.661
47423.4,30232,102803,30832.9,26371,76624.6,318.6,24.36,13.679
65006.7,43806,97253.4,34809.5,28942,78822.3,305.1,25.2,13.682
66518.4,38090,114449,68496.8,53227,84337.1,887.22,78.96,13.702
90945.3,52869,112735,56474.3,46436,79703.2,336.42,18.06,13.724
89692.8,54412,108030,54913.1,46495,77401.6,334.26,51.66,13.725
91571.2,54260,110601,61781.4,52391,77282.5,352.08,65.1,13.749
76356.5,45525,109920,45583,40586,73604.9,415.8,72.24,13.806
59095,34560,112062,45372.4,36843,80708.1,322.92,30.66,13.817
75739.5,46278,107258,54591.8,45005,79496.3,1233.9,88.2,13.862
94050.6,55858,110346,48541.1,40530,78489.8,540,46.62,13.908
66579.2,41121,106110,67833.7,56045,79321.1,359.64,48.72,13.977
98512.6,57525,112232,55429.4,45611,79643.5,544.86,94.08,14.001
77749.1,48572,104903,45168.8,39623,74708.8,338.04,89.88,14.004
65376.6,40161,106684,50277.2,42095,78274.6,1922.4,49.56,14.009
50896,31128,107155,73538.3,61871,77894.4,1327.32,73.92,14.022
105163,59594,115648,72252.5,58265,81269.1,359.64,78.96,14.054
77280,46293,109404,68109.7,57970,76999.1,726.84,89.88,14.059
48648.3,30436,104751,73002.6,59423,80512.6,518.94,93.24,14.124
82689.9,50000,108383,64761.1,53567,79231.3,321.84,88.2,14.169
59545,38489,101388,42211.8,37311,74144.2,489.78,74.76,14.209
70261.1,44132,104338,60894.7,51314,77772.1,392.04,78.96,14.211
58222.1,37180,102626,39654.4,34138,76126,583.2,16.38,14.216
71013.8,44467,104661,40937.4,35125,76380.7,1583.28,54.18,14.218
58764.2,36844,104526,49712.9,40728,79993.8,1026,70.98,14.231
57408.6,34400,109370,86398.9,70790,79986.4,767.34,58.38,14.231
68505,43629,102903,45154.8,38635,76595.5,843.48,72.24,14.245
88204.2,50218,115109,79543.6,64172,81234.4,588.06,78.12,14.256
58784.6,37801,101916,35151.8,30598,75289.6,643.14,67.2,14.31
71583.4,44887,104513,42657.8,35323,79144.6,394.2,96.6,14.314
67659.5,43024,103062,69628.1,59796,76312,322.38,77.28,14.335
88318.1,54305,106583,57226,47631,78737.8,423.9,69.3,14.376
104589,58922,116329,83080.1,66045,82439.8,6657.12,104.16,14.4
148256,69314,140175,91256.8,65134,91820,2140.02,90.3,14.406
67807.4,39487,112539,55705.9,37202,98132.9,15215,134.4,14.412
72447.4,44236,107331,38917.3,33611,75882.4,298.62,77.7,14.418
54121.6,36452,97303.7,28402.4,26003,71583.2,899.1,73.92,14.423
91905.3,53938,111667,72917.8,58573,81586.1,622.08,76.02,14.455
75296.6,44284,111432,98254.1,75465,85326.7,26869.3,144.06,14.479
85957.1,50521,111504,65151.5,52414,81462.4,613.44,89.04,14.486
88098.6,50967,113282,59155.4,46360,83624,598.32,79.38,14.502
64697.6,41539,102073,41163.7,36472,73966.4,477.9,35.28,14.505
81874.6,48574,110465,46894.7,38816,79175.9,5114.34,63,14.531
85187.2,48049,116190,75775.5,59738,83130,457.38,36.54,14.531
91433,52449,114247,50520.2,39779,83232.2,482.22,79.8,14.545
61328.6,39341,102164,44611.6,38727,75494.2,618.3,86.1,14.556
84907.5,52493,106005,54990.4,47999,75081.7,616.14,102.06,14.57
54273.9,35790,99382.4,33802.9,30380,72920,394.74,36.54,14.571
89898.9,54996,107128,43098.5,36978,76383.3,9930.06,122.64,14.582
82657.9,50397,107488,54735.5,44423,80749.7,1681.02,88.62,14.595
119345,59928,130513,67387.1,53370,82748.4,15973.2,107.94,14.611
73774.7,45793,105582,56644.9,47495,78161.5,480.6,45.78,14.633
54252.8,33932,104783,62041.7,51619,78768.7,1104.84,78.54,14.656
80347.5,50271,104745,46210,39030,77592,792.72,43.26,14.675
76848,46269,108848,49154.6,38804,83017.1,1827.9,98.7,14.69
123983,61595,131915,76080.6,53626,92977.6,377.46,63.42,14.726
61479,40353,99846.1,37796.2,33275,74440.7,2280.96,42,14.741
60343,36829,107378,48739.3,38574,82806.6,671.22,29.4,14.746
101558,55669,119559,60023.7,46086,85355.9,19018.8,125.16,14.746
72169,46155,102474,45808.7,40449,74219.9,4499.82,110.46,14.771
116265,61339,124220,104229,85960,79464.4,395.28,86.94,14.772
96189.4,54109,116503,83825.8,65230,84219.1,1719.9,68.04,14.789
65795.2,42124,102363,44096.9,38783,74515.6,521.64,81.48,14.79
65860.5,39525,109203,28372.1,23468,79231.1,6558.3,110.04,14.793
87662.7,52353,109737,44015.4,35914,80319.5,2649.24,63,14.801
50887,34066,97896.2,40904.5,35327,75882.9,747.9,36.54,14.841
61380.5,40645,98969.9,35646.5,31582,73970.2,17345.3,11.76,14.857
61798.4,39337,102957,39310.9,30459,84581.9,1180.98,44.94,14.876
56981.8,37932,98448.7,52552.8,45910,75018.5,960.12,85.68,14.89
68104.3,43452,102718,42653,36670,76228.7,973.08,34.86,14.917
92721.9,53602,113366,66238,54443,79734.3,438.48,89.88,14.923
106699,59193,118133,93942.7,71819,85724.3,300.24,85.68,14.96
82169.6,50269,107125,46743.5,40607,75439.7,303.48,34.86,14.961
62424.3,40072,102092,43271.8,38010,74608.3,315.9,29.4,14.963
94498.6,56599,109420,47355.3,38975,79627.4,576.72,28.98,14.975
67406.7,43140,102401,37037,31950,75970.4,1243.08,88.2,14.978
81553.9,48132,111043,40581,33182,80149.4,300.78,94.5,14.983
85384.3,52013,107584,51435,43090,78228,605.88,74.76,15.006
66144,42460,102092,39363.3,34782,74168.1,453.6,57.12,15.031
54133.1,34181,103791,34947.2,29903,76590.9,1082.16,85.26,15.071
56458.9,36299,101934,42408.4,37918,73297,613.98,34.86,15.077
105362,61216,112797,61004.9,50458,79234.5,1890,82.74,15.104
80020.5,47168,111182,67054,52483,83730.9,1587.06,96.18,15.125
84217.6,48159,114605,58239,48627,78490.4,451.44,94.08,15.146
85497.6,49820,112468,50426.3,43030,76800.8,363.96,10.5,15.153
69436.2,41716,109084,52044.7,43695,78059.2,565.92,29.82,15.192
43381.1,30133,94349.2,29672.5,27274,71299.2,872.1,77.7,15.202
65869.4,41480,104070,56364.7,48662,75909.6,1033.56,57.12,15.207
113197,62200,119268,58519.3,45396,84481.4,589.14,98.28,15.222
55508.5,36460,99775.2,34859.2,30274,75461.8,1491.48,71.4,15.227
88278.4,53252,108642,64072.1,50831,82607.6,501.12,81.06,15.254
92679.7,55064,110305,113191,89432,82946.7,462.78,20.16,15.274
86585.6,50572,112206,66167.3,54842,79069.7,464.4,97.02,15.281
66028.8,43202,100163,45946.4,39835,75590.5,1428.84,30.66,15.288
81082.2,49080,108268,43813.4,38052,75458.8,592.38,89.88,15.289
68049.9,43420,102711,57578,47630,79223.9,742.5,73.08,15.294
88641.9,52968,109674,49889.5,41902,78028.7,425.52,42,15.3
79804.8,49636,105369,56581.7,48190,76948.4,809.46,86.52,15.313
58591.4,36889,104092,53879.6,46086,76618.8,727.38,53.76,15.333
70750.7,44846,103392,56963.5,48273,77334.4,502.74,15.12,15.353
69650.6,44701,102114,38258.5,33154,75626.1,838.08,81.48,15.356
111339,61613,118428,117062,90482,84788.1,67379,249.9,15.385
66784.6,42025,104147,45326,37382,79462.9,4186.62,84.42,15.386
87641.6,49425,116210,59867.1,48422,81026.2,2030.4,100.38,15.423
65772.8,40132,107408,45620.3,37610,79494,433.62,39.9,15.433
69158.4,44311,102285,49760.5,42489,76751.7,1912.14,75.18,15.435
66752,42441,103076,47494.6,41942,74212.2,1532.52,72.24,15.436
88231.7,49585,116615,101866,82559,80862.2,4923.72,85.68,15.437
64861.4,41525,102366,39658.7,34018,76402.8,683.1,10.92,15.456
71608.3,45814,102434,48306.2,41139,76953.7,358.02,37.8,15.482
97212.8,58245,109382,83440.8,68410,79935.4,407.16,89.46,15.488
108828,59504,119860,56148.1,45683,80549.1,1016.28,-11.34,15.506
118092,60889,127104,77357.2,58535,86609.4,669.06,88.2,15.523
61082.2,40048,99957.2,41858.1,37331,73483.5,752.76,23.1,15.543
56577.9,35291,105066,60424.9,50014,79178,838.62,73.92,15.543
82604.8,50348,107523,38669.4,32290,78483.7,20613.4,128.94,15.564
71719,44913,104651,62076.8,50663,80300.5,453.6,91.98,15.571
77540.5,43441,116979,82597.3,64382,84077.8,481.14,34.44,15.577
103135,59956,112733,61881.3,51186,79229.7,1285.74,62.16,15.593
50115.2,31901,102954,70188.7,57163,80469.6,3858.84,71.82,15.595
76391,47381,105662,45423.7,39217,75908.1,1895.4,39.48,15.599
97591,51065,125247,59389.2,46661,83412.9,474.12,83.16,15.618
60773.1,38631,103099,32797.4,28529,75341.3,1030.86,88.2,15.647
95818.9,55352,113448,56525,46654,79402.1,437.94,35.7,15.662
115964,65149,116652,70698.4,57094,81152,362.88,61.32,15.678
107899,58936,119982,73688.4,58862,82043.5,712.26,80.22,15.687
106705,61081,114488,77895,65007,78528.9,2390.04,107.52,15.693
93294.1,57696,105971,58854.1,49436,78021.3,399.06,57.54,15.697
73159,46337,103471,36856.1,32045,75375.3,1711.26,96.18,15.706
108152,58989,120155,63976,51450,81491.3,999,14.28,15.745
66506.9,41929,103952,53998.9,45834,77210.7,438.48,55.44,15.783
63134.7,41153,100542,45009,39878,73968.4,1122.66,46.2,15.787
85768.3,51745,108627,71339.4,58838,79460.5,379.08,101.22,15.789
80353.9,49624,106120,45752,37687,79560.7,1122.66,67.62,15.798
118927,59967,129971,89440.7,61840,94786.4,696.6,84,15.802
69512.3,44616,102106,40475.7,34207,77546,1259.82,73.92,15.808
82953.6,51149,106286,68208.5,56826,78663.1,841.86,74.34,15.817
73175.7,45945,104378,51448,44554,75676.6,17741.2,95.34,15.82
48357.1,28607,110782,71261.1,57230,81603.5,2336.58,97.44,15.823
82421.8,49538,109039,49013.1,41471,77454.7,4102.92,75.6,15.831
45977,29520,102071,48402.4,40029,79245,1099.98,65.94,15.845
58245.8,37042,103050,54790.6,49023,73246.3,474.12,81.06,15.883
87237.1,51469,111080,55526.6,45075,80731.9,865.62,83.58,15.888
99120,58212,111591,103725,83136,81766.6,298.62,17.22,15.923
50068.5,33513,97910.9,48601.1,42255,75378.6,899.64,42.42,15.931
93088.6,53240,114588,86680.8,68062,83463.8,413.64,52.92,15.966
84901.1,51052,108988,56715.1,46534,79874.5,511.92,80.64,15.98
99434.2,57217,113891,50294.5,40348,81691.8,2475.36,55.44,15.985
112326,63417,116080,50513.2,40779,81179.9,326.16,49.14,15.993
103176,58416,115752,75482.8,64190,77065.6,786.24,73.08,16.002
99067.5,57636,112646,58352.4,48638,78625.4,298.08,85.68,16.016
77487.4,46565,109056,44132,35475,81528.9,1304.1,36.12,16.018
63577,41495,100412,56740.5,49019,75859.3,1280.34,69.72,16.032
59675.5,38093,102667,28978.6,26070,72847.7,1011.96,95.34,16.045
61907.8,36492,111180,81114.5,64558,82343.3,300.24,39.48,16.053
61474.6,40156,100329,58531.7,51338,74719.2,988.2,38.64,16.06
84562.6,50480,109784,65618.6,55388,77641.1,490.32,99.96,16.071
59666.6,38049,102770,37038.6,31664,76660,859.68,97.02,16.084
65187.2,41568,102774,41859.7,35175,77990.6,1090.26,98.7,16.136
59932.2,39236,100105,36809.1,32371,74521.1,298.62,53.34,16.143
82966.4,49176,110568,47282.9,38731,80006.6,568.08,4.2,16.152
98245.8,54917,117243,60606.4,45062,88143,842.94,91.56,16.17
79322.9,47390,109696,61669.6,50313,80328.8,303.48,57.54,16.175
87806.1,54541,105507,55623.2,47166,77287.1,457.38,78.54,16.175
76735.4,42987,116987,78009.5,60371,84683.5,13591.3,129.78,16.179
78937.6,49676,104140,52636.5,45718,75453.6,577.26,81.9,16.189
75576.3,47869,103469,57953.3,50124,75772.7,416.34,51.66,16.2
73920.6,45547,106362,53187.8,44817,77776.7,807.3,67.2,16.217
65223,43373,98551.1,44398.8,37655,77273.1,307.8,24.36,16.23
73722.2,43939,109958,49343.6,39530,81805.7,5602.5,96.6,16.251
99953.9,57680,113568,56518.6,47023,78770,730.62,93.66,16.254
59163.5,37649,102987,44271.9,38170,76012.7,823.5,57.12,16.273
74790.4,46385,105669,43627.1,37050,77170,413.64,50.4,16.277
51961,36448,93429.4,28590.3,25650,73048.5,11475.5,73.92,16.293
132863,73668,118197,62607.1,48027,85431.5,1449.36,21.42,16.313
74816,47433,103370,56933.8,47371,78765.8,2244.24,52.08,16.327
77610.9,47621,106808,45307.1,36871,80530.6,1997.46,78.96,16.327
92957.4,53447,113983,54885.1,43941,81858.6,453.6,69.3,16.333
87217.9,54781,104341,75741.5,62406,79540.3,628.02,82.74,16.344
80582.4,48778,108267,44753,37514,78182.4,354.78,75.6,16.387
79686.4,47165,110725,52885.4,42566,81424.1,746.82,68.46,16.395
102362,59426,112887,63955.4,53738,77996.7,383.4,55.02,16.403
70057.6,42241,108693,53026.4,41547,83643.5,1325.7,75.18,16.406
80210.6,47493,110683,57362.6,47263,79540.3,1086.48,81.48,16.407
81408,47581,112128,59837.9,48756,80431.9,744.12,24.36,16.413
70457,41650,110864,46765.1,38610,79378.3,481.14,67.2,16.419
76053.8,46199,107887,62767.4,49039,83882.8,460.08,87.78,16.429
109372,57619,124399,69738.3,53435,85531.4,1967.76,-12.6,16.457
89909.1,53433,110274,48629.2,41822,76203,17368.6,105.42,16.473
93098.2,55140,110651,63135.2,51863,79780,483.84,71.82,16.481
69466.9,44329,102700,39713.2,35066,74221.4,351,70.14,16.506
96334.1,57213,110348,80226.2,65271,80551.9,943.38,81.9,16.543
97839.4,56424,113640,52199.1,41945,81557.3,1102.68,103.32,16.566
94950.4,57725,107799,54976.3,45118,79855.7,424.98,101.22,16.566
81531.5,48111,111061,50057.5,43196,75946.1,743.04,84.84,16.566
59093.1,39044,99188.8,41858.1,37135,73871.4,871.02,82.32,16.578
72059.5,45832,103039,37110.4,31696,76731.1,457.92,91.56,16.58
85434.9,52633,106379,45404.8,38435,77420.3,1126.98,31.5,16.601
57315.8,36357,103316,31078.1,26774,76071.3,1395.36,60.9,16.603
66478.1,41606,104713,45428.6,37901,78552.2,4511.16,81.06,16.61
70345.6,45089,102246,43112,38099,74159.1,509.76,97.02,16.628
59118.7,38853,99719.6,49744.3,43083,75668.8,633.42,61.74,16.699
75081,44141,111472,69298.2,56477,80413.8,419.58,60.06,16.712
86871.7,51421,110718,52653.2,43087,80086.4,2238.3,61.74,16.715
76981.1,48532,103953,45234.2,38874,76258.4,889.38,91.14,16.756
68746.9,42961,104872,47885.6,39359,79733.5,3965.22,44.1,16.759
154739,72441,139990,94753.8,66630,93198,559.44,44.52,16.785
97538.6,54941,116348,58482,46354,82682.8,25137.5,160.44,16.788
87937.9,52845,109057,53870.9,47274,74681.4,1549.8,102.9,16.803
63283.8,39001,106340,33377.9,28334,77202.5,1137.78,80.64,16.818
119348,66568,117498,70286.4,56223,81928.9,597.24,47.46,16.82
96052.5,55972,112465,49211.3,39719,81198.2,1620.54,57.54,16.856
54506.9,35654,100190,28636.2,24535,76490.8,351.54,15.12,16.858
92425,53681,112836,63760,50486,82767,1198.8,92.4,16.862
74912.6,47437,103495,37011.1,31882,76079.2,874.8,90.72,16.869
72343.7,45569,104043,46894.7,39614,77580.9,691.2,91.14,16.886
51761.9,34517,98278.2,34624.3,30968,73273.6,1078.38,74.76,16.893
75003.5,48112,102166,39256.9,32383,79447.3,3668.76,97.44,16.922
53137.9,35048,99362.2,48051.9,41230,76379.6,409.86,60.9,16.982
114748,62485,120351,66268.8,52275,83079.7,1136.16,94.92,16.99
72601.6,46924,101398,42502.9,35258,79002.4,1517.4,88.62,17.001
61125.1,38460,104157,49174.6,41032,78541.2,13369.9,103.74,17.013
79718.4,48765,107135,40973.6,35440,75768.8,1030.32,47.88,17.054
72249,40989,115517,97260.5,76982,82799.4,557.82,102.06,17.06
61827.8,39682,102111,43802.6,38484,74593.3,410.4,-11.76,17.082
59754.9,39001,100410,58807.6,48594,79310.5,359.64,52.08,17.1
73194.2,46009,104259,54636.7,45887,78032.3,7573.5,96.18,17.115
99479.7,57202,113973,51267.1,41342,81269.4,416.88,97.02,17.119
104638,60029,114237,52918.9,44042,78745.2,806.76,89.88,17.148
121928,70856,112773,55605.4,44799,81344.6,1235.52,67.2,17.149
75349.1,45871,107651,55041.1,44324,81382,903.96,38.64,17.152
52339.2,35593,96370.1,33610.1,29758,74019.6,2301.48,105.84,17.179
89589.1,51604,113776,67685.8,54291,81705.2,1087.02,67.62,17.18
42405.1,26995,102947,31866.5,27060,77176.7,436.86,46.62,17.184
79623,48286,108068,54607,46593,76808.1,394.2,21.42,17.192
77634.6,45881,110892,46095.5,37858,79795.9,1048.68,89.46,17.193
58798.7,37337,103207,39078.7,34728,73746.4,892.08,36.12,17.201
78567,48677,105778,37552.7,30626,80358.3,878.58,93.66,17.202
73256.3,46293,103707,56076.3,46994,78201.8,1637.82,74.34,17.226
98951.7,57143,113485,66366.5,53672,81036.6,1955.88,97.86,17.241
52476.8,32858,104666,76320.9,62596,79905.5,2701.62,70.56,17.245
81788.2,48077,111489,59951.9,49319,79665.2,4128.84,92.4,17.246
57987.8,39189,96973.4,39313.1,34222,75285.6,314.28,21,17.246
131096,68157,126054,87881.8,64775,88914.2,1949.94,62.58,17.25
48793.6,32200,99308.6,61153.9,52454,76405.7,25643,156.66,17.254
93034.9,51722,117883,34947.2,28054,81638.9,1247.4,-6.72,17.268
78165.8,49109,104312,51231.4,43491,77199.9,1075.14,39.06,17.293
63697.9,41288,101107,39504.2,34326,75422.4,506.52,26.88,17.334
82096.6,49825,107984,59397.8,48387,80449.2,948.24,65.94,17.343
98682.9,58324,110885,78511.1,65298,78797.3,1008.72,97.44,17.352
115111,56315,133959,95985.5,70194,89616,760.32,34.02,17.389
41917.4,28956,94871.6,62172.4,55739,73100.1,376.92,23.1,17.493
63075.8,39848,103738,36595.3,32043,74846.5,383.94,29.4,17.5
95068.8,55937,111383,59738,49602,78928.1,507.6,84.84,17.509
75480.3,46873,105534,42420.8,36464,76242,1843.56,88.62,17.517
72231,44584,106176,58204.4,47751,79882.9,704.16,86.94,17.519
65502.1,40780,105266,54843.5,46175,77839.1,3790.26,60.48,17.532
74169,46360,104848,44053.2,37119,77778.8,1017.36,77.28,17.541
80015.4,49247,106481,44260,37340,77681.4,389.88,54.6,17.547
64049.9,40456,103757,46902.2,40029,76789,1972.62,96.6,17.556
63678.7,39130,106651,45505.8,36064,82693.8,347.76,37.38,17.579
95702.4,57616,108858,59937.3,51071,76913.5,525.96,92.82,17.637
47214.1,31479,98294.8,40645.8,35852,74298.9,6210,116.34,17.642
47873.3,31890,98382.7,65663.5,54960,78299.1,17538.7,65.52,17.65
54263,37084,95895.3,33209.5,29628,73458.1,329.94,79.38,17.65
48275.8,32355,97784.1,34454.7,29937,75425.9,1857.6,30.24,17.684
67506.6,43228,102344,41184.7,34006,79370.8,5338.44,75.18,17.702
71005.4,43235,107631,72087.3,60497,78091.7,17168.8,124.74,17.719
73817.6,46769,103438,53728.9,45267,77786.9,1135.62,52.08,17.724
56879.4,38825,96011.5,51108.3,45456,73685.2,1169.64,34.44,17.75
88026.9,50994,113130,51464.7,41672,80936.6,21671.3,144.48,17.797
58711,37427,102805,37329.7,32363,75593.6,14722.6,125.16,17.816
116513,58605,130293,69256.6,49802,91136.9,402.3,57.54,17.843
82470.4,48548,111329,42449.9,34462,80726.6,20187.9,69.3,17.845
60763.5,40648,97967.9,38821.7,34995,72702.3,387.18,58.38,17.846
71900.8,46183,102031,47476.3,40390,77034,341.28,72.24,17.855
69774.1,45501,100497,41555.2,36494,74624.8,793.8,31.5,17.862
104863,58371,117735,68227.4,52102,85819.2,439.56,97.86,17.889
65205.8,42005,101734,38645.6,33078,76566.9,2359.8,68.88,17.92
81608.3,48048,111311,65823.8,51947,83042.9,1307.88,55.44,17.937
73618.6,45344,106401,39771.5,33203,78501,377.46,75.18,17.961
76111.4,48160,103572,48721,42363,75371.8,486.54,5.46,17.992
63111.7,40438,102282,40199.2,35917,73349.6,2042.82,98.7,17.992
64033.3,41744,100529,52578.2,45126,76358.7,362.88,51.66,18.014
74748.8,45784,106997,56594.2,47054,78823.4,466.56,92.4,18.02
100954,59817,110606,58107.2,48795,78043.2,837.54,52.08,18.037
56314.9,38422,96055.7,46145.2,40948,73853.9,916.92,44.1,18.043
64862.1,40909,103909,42472.6,36943,75345.4,14810,123.06,18.045
74965.1,45743,107403,52771,44431,77837.5,840.24,54.6,18.062
86860.2,53539,106324,53428.1,44666,78392.2,775.44,95.34,18.064
84362.9,48770,113365,66889.8,53010,82695.5,25376.8,102.48,18.073
104547,59798,114579,64846.4,53022,80151.2,394.74,76.44,18.081
51365.1,32624,103184,37362.1,32170,76113.1,353.7,61.74,18.083
135340,67580,131247,64093.1,48951,85808.4,445.5,81.48,18.094
66592.6,43292,100809,54071.3,46156,76774.8,995.22,64.68,18.101
75325.4,45608,108238,52217.5,43687,78332.8,781.92,94.08,18.117
66960.6,42341,103643,47961.2,39551,79471.7,25733.2,160.02,18.134
43797.8,29270,98063.9,37570,32990,74634.3,953.1,36.12,18.148
70816,45917,101074,31481.5,26688,77307,2817.72,65.1,18.149
54059.5,30369,116660,85635.9,66934,83847.3,12524.2,39.9,18.17
75412.5,44648,110693,41824.1,33915,80819.2,358.56,94.08,18.171
98434.6,57877,111461,62022.8,51010,79684.9,767.88,37.38,18.171
91591,54947,109242,47707.9,40424,77344.8,867.78,62.16,18.18
75007.4,46221,106352,43508.9,36442,78244.8,903.42,-19.32,18.225
96225.9,55804,113007,50573.7,41650,79577.4,301.86,75.18,18.262
68938.2,43531,103787,37136.9,31239,77909.1,1330.56,90.72,18.275
92729,55049,110394,48508.2,40124,79230.2,401.76,-18.9,18.283
77112.3,47193,107084,43204.9,36807,76927.6,973.62,85.68,18.326
75299.8,46011,107254,42388.4,35855,77477.8,8839.8,99.54,18.338
64068.5,39276,106905,44453.3,36386,80066.3,13477.3,76.86,18.359
72221.4,42503,111359,46279.1,38712,78346.4,611.82,54.18,18.36
77377.9,48077,105477,56308,48073,76762.4,304.56,31.92,18.371
77221.1,47708,106078,43151.9,37722,74969.7,322.38,83.16,18.381
102124,59252,112955,51814.1,43362,78310.2,522.72,100.8,18.408
101534,57493,115738,76791.2,60947,82573.2,24126.7,113.4,18.419
65832.3,38589,111804,63635.8,49088,84958.3,649.62,68.04,18.474
73424,45548,105645,97288.6,84211,75713.4,571.86,100.8,18.474
89137.3,52896,110437,52684,44382,77795.1,443.88,43.26,18.485
108356,60377,117614,52558.2,40886,84245.3,437.4,49.14,18.491
105113,58544,117667,56352.8,44382,83212.5,574.56,32.34,18.542
82153,48181,111745,51498.7,40518,83296.8,16883.6,73.08,18.557
73861.1,45493,106402,47989.8,41243,76256.8,527.04,81.06,18.577
59886.1,38895,100905,38783.9,33780,75243.9,745.2,2.1,18.579
100051,59088,110969,74799.2,58967,83131.9,389.34,62.58,18.617
107320,59768,117677,61052.9,47695,83890.7,25053.8,153.3,18.649
77566.7,47656,106669,67438.4,55631,79445.7,318.06,95.34,18.652
103716,57124,118990,77301,57147,88648.5,19372.5,55.86,18.666
105281,52688,130954,61683.1,43042,93919.1,353.16,87.78,18.693
76705.3,47916,104912,45341.6,38218,77751.6,3724.92,104.58,18.717
99648,57593,113391,69100,55429,81699.8,1002.24,35.7,18.724
71104,43978,105959,60845.6,52090,76551.7,621,87.78,18.736
65776,40625,106109,49791.2,40611,80350.6,743.04,100.38,18.748
95825.3,55196,113776,74143.1,61086,79544.3,449.28,91.98,18.751
52536.3,34081,101025,46705.7,40333,75890.8,7171.74,103.74,18.773
63634.6,38568,108130,34594.6,29587,76627.9,334.8,18.06,18.777
142678,69490,134559,61531.9,45852,87947.2,1970.46,12.6,18.78
56601.6,36522,101567,52133.2,45322,75385.1,1062.72,43.26,18.797
153126,72659,138114,74361.2,51661,94333,19649,87.36,18.819
90464.6,54143,109501,64252.4,52742,79838.6,697.68,103.32,18.839
78519.7,48813,105420,58531.7,50758,75573,9492.66,97.86,18.873
76907.5,49016,102828,51311.3,43275,77706.3,894.24,23.1,18.894
62579.8,41122,99733.3,43149.2,38792,72897.2,643.68,63.42,18.909
65477.8,40427,106146,55492,45720,79543.4,1319.22,61.74,18.917
63116.8,41429,99843.6,43472.2,38230,74522.4,369.36,70.98,18.926
64604.8,41013,103234,46580.4,38830,78616.9,869.4,97.44,18.938
77724.2,47834,106488,41535.2,35776,76085.9,923.4,38.64,19.005
87360.6,47901,119523,77153.6,57975,87215.8,805.68,49.14,19.021
95811.2,54428,115365,72591.1,56846,83688.1,368.82,92.4,19.036
68597.1,43084,104345,45397.8,39550,75226,335.88,97.86,19.068
68421.1,43477,103136,43339.9,38046,74654.9,769.5,27.3,19.089
69349.8,43677,104057,40575.6,35359,75204.7,9250.74,118.86,19.111
104348,56856,120278,82614.1,62193,87054.7,654.48,16.38,19.152
70483.8,44174,104569,42113.5,36926,74742.8,1666.44,78.12,19.23
57504.6,37729,99886.7,39184.6,34386,74681.5,342.36,49.56,19.231
64316.8,42209,99861.8,38953.4,33650,75864.9,320.76,48.72,19.25
83393.3,46349,117915,55388.9,42786,84840,500.04,53.76,19.273
82299.5,48803,110517,55496.9,45446,80030,845.64,83.58,19.287
88453.8,53488,108378,57709.3,47465,79680.5,570.24,80.22,19.296
101341,52817,125745,56622.8,41054,90389,815.4,72.66,19.301
91024,52360,113930,54495.7,45462,78558.6,463.86,69.72,19.321
60858.9,39425,101165,43116.3,37662,75027.1,22041.2,145.32,19.339
85610.9,50901,110226,52267.1,40686,84190.6,1033.02,54.6,19.34
98051.8,56810,113113,55661.6,45435,80287,622.62,77.28,19.351
