"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
57372.9,37932,99124.5,45545.9,38559,77411.2,299.6,10.81,20.566
58955.6,36225,106659,50522.6,39714,83372.4,143.92,23.5,20.594
47650.2,33596,92951.6,26433.1,24201,71580.5,136.08,-0.94,20.595
53408.5,36256,96540.8,41660.1,36393,75020.9,309.68,3.29,20.599
83555.5,53729,101917,43361.9,37578,75623.2,267.68,35.25,20.641
88602.8,56301,103136,50567.4,43351,76445.5,277.2,19.74,20.658
58120.4,40745,93483.3,36418.5,33179,71934.7,229.6,21.62,20.72
97252.3,59417,107268,55652.8,46162,79010.1,148.4,26.79,20.825
47376.5,32490,95563.9,66059.3,58931,73463.2,241.36,105.75,20.88
99333.6,59433,109534,48959.1,38319,83733.5,231.84,23.5,21.025
66469,43593,99926.9,48703.8,41595,76736.4,154.56,10.34,21.081
54593.5,36752,97350.9,38591.8,33591,75292.6,233.52,3.29,21.211
103703,59500,114223,74427.9,57855,84309.2,217.28,19.74,21.276
50439.3,36069,91646.4,25113.8,23281,70695.2,190.96,9.87,21.43
84863.3,53967,103056,47018.7,40073,76895.1,173.04,30.08,21.44
76267.8,48898,102219,46493.4,39279,77573.1,301.84,-12.22,21.449
79840.8,50304,104017,52786.2,44590,77582.3,168,15.98,21.463
43639,30072,95102.7,66804.6,60055,72901.7,254.8,24.91,21.483
48545.9,34692,91707.1,33820.1,29930,74053.9,307.44,7.99,21.534
60090.5,40951,96166,43664.9,38294,74727.7,159.04,-3.29,21.56
134716,73920,119437,76444.5,58581,85520.3,276.64,18.33,21.677
58764.5,38679,99568.1,33459.4,29319,74791,287.28,11.75,21.777
67136.5,43125,102026,56689.9,48814,76109.9,170.8,22.09,22.131
65737.1,45209,95294,50622.3,43314,76593.8,178.64,17.39,22.159
65141.7,45204,94441.3,39645.2,34956,74327.4,279.44,8.93,22.244
136866,74547,120322,80511.8,62835,83972.6,223.44,2.82,22.41
56837.9,39062,95359.5,45504.5,40662,73340.8,281.12,22.09,22.45
86457.8,55883,101392,43929.2,36548,78771.6,311.92,2.82,22.565
89668.8,56624,103782,79151.5,61349,84553.5,138.32,23.03,22.611
63088.3,43159,95798.3,59690.4,54186,72193.4,237.44,8.93,22.662
62050.9,41096,98953,48450.6,42607,74524.4,264.32,4.23,22.709
76640.2,49334,101810,49653,42715,76180.6,257.04,18.33,22.726
71190.6,46357,100644,53411.7,44979,77822.7,311.36,26.32,22.764
69764.5,47279,96704.4,53631.2,47547,73922.1,274.96,19.74,22.856
72900.1,47302,101002,44864.4,39594,74259.6,147.84,3.76,22.88
66287,44732,97115.8,37394.6,32904,74480,294.56,12.69,22.896
51311,33244,101153,68746.7,55787,80760.5,229.04,10.34,22.964
63278.8,43236,95916.3,47866.6,42691,73481.1,151.2,10.81,22.991
112189,67262,109310,64874.3,51641,82330,310.8,33.37,22.996
107540,63380,111198,87630.5,71195,80665.1,203.28,17.86,23.075
71906.2,48469,97226,38111.4,33262,75090.7,209.44,4.7,23.09
97414.8,61846,103227,57051.7,47755,78294.2,311.92,42.77,23.124
86739.2,54320,104649,66386.9,54234,80221.5,244.16,21.15,23.255
84670.9,52104,106498,74105.4,61723,78683.3,208.32,6.58,23.334
51496.9,35672,94609.2,30539,27770,72070.8,215.04,17.39,23.457
53319.5,37696,92698.1,31148.9,27841,73322.5,146.16,4.23,23.603
63235.2,43396,95496.9,38297.3,33303,75364.1,301.84,5.17,23.674
67170.3,45025,97769.6,29523.2,26314,73528.6,120.4,14.57,23.703
63694.8,41800,99863.7,99247.1,83886,77536.9,259.84,23.97,23.82
72437.3,45833,103577,63913.4,54214,77261,209.44,13.16,23.916
68991.6,46319,97615.2,43788.1,37482,76562,297.36,23.5,23.968
65750.1,42933,100366,81049.9,70018,75861.7,259.28,16.45,24.013
90307.8,56073,105548,63194.3,52983,78166.6,196,25.85,24.068
54654.6,35999,99498.4,34944,30273,75647.9,114.8,23.97,24.07
59163,40800,95032,34326.3,31083,72374.3,179.2,22.09,24.111
55562.6,37140,98044,44133.6,38488,75149.1,247.52,15.04,24.257
67317.9,46568,94737.7,36639.1,31674,75809.2,142.8,-2.82,24.468
102005,61260,109125,69731.2,57042,80114.7,105.84,7.99,24.497
72405.4,48226,98394.3,40306.6,35308,74813.9,216.72,11.75,24.559
53827.1,37581,93867,31108.6,28070,72630.2,257.04,3.29,24.589
62574.8,40056,102379,89129.6,75951,76907.4,229.04,1.88,24.66
74679.8,47132,103841,57057.3,47511,78704,214.48,7.05,24.691
72604.3,48607,97891.2,71464.4,63180,74129.3,179.2,125.96,24.705
64532.6,41792,101197,40867.7,35603,75226.9,274.4,22.09,24.725
90246,54452,108616,66144.4,55823,77653.3,123.2,14.1,24.773
88879,54564,106751,63284.5,54143,76601.1,295.68,15.04,24.79
62738.6,42553,96624,38111.4,33488,74583.9,136.64,7.05,24.895
61685,42205,95784.6,41820.2,37167,73741,228.48,17.86,24.914
75229,49084,100444,46709.6,40823,74986.2,117.04,14.57,24.939
72840.9,48398,98634.3,53959.4,47207,74910.1,152.88,20.68,24.941
65369.8,44513,96243.3,71988,63462,74340.6,211.12,7.52,25.002
61092.8,41855,95658.4,35066.1,31756,72367.1,137.76,-1.88,25.017
88546.9,55830,103941,62199.2,53100,76766.2,269.36,11.75,25.03
109668,60401,118991,71395.5,54808,85370.3,194.32,16.92,25.184
73533.8,42117,114422,43089.2,34079,82863.2,274.96,2.82,25.37
85003.1,53609,103915,55366.1,47463,76448.4,268.8,-2.82,25.414
66287,44507,97606.8,53495.1,47495,73815.3,206.08,8.93,25.522
84262.8,54445,101428,47629.1,40547,76982.8,224,16.45,25.559
69160.6,45729,99116.8,38133.2,32402,77127.9,270.48,5.17,25.75
79338.3,50585,102788,41134.8,34595,77924.9,134.4,2.35,25.828
65536.9,44541,96428.6,44217,38617,75039.7,109.2,30.55,25.846
74237.8,49557,98174.8,43189.4,38005,74476.1,291.2,12.69,25.887
70843.5,46936,98917.7,42259.3,36227,76448.6,163.52,10.81,25.929
63363.3,42482,97749.1,42437.4,36754,75670,183.12,20.21,25.937
75357.8,48172,102521,52546.5,46187,74559.6,280.56,16.45,26.059
56437.5,39373,93939.8,76772.1,68951,72969.7,287.84,21.62,26.175
43576,31560,90487.9,54577.6,49946,71613.3,274.96,33.37,26.184
61493.9,40505,99495.5,30919.3,26563,76283.8,133.84,-3.76,26.204
62487.7,42447,96477.9,40079.8,35666,73646.3,126.56,10.81,26.338
80481.7,52403,100652,65047.9,56214,75834.9,295.12,-6.58,26.353
71105.4,45961,101390,51671.2,44174,76658.8,251.44,-0.47,26.371
47033.3,31586,97586.8,43444.8,37242,76451.3,190.4,4.7,26.398
41699.4,30756,88854.7,27611.9,25359,71358.3,115.92,-3.29,26.454
79478.1,50102,103961,49746.5,42175,77301.4,178.08,6.11,26.478
75819.2,49704,99969.6,44502.1,38486,75780.5,161.28,23.03,26.479
46874.8,32686,93984.7,42818.2,38424,73030.7,288.4,30.55,26.554
97737.2,58248,109966,75542.9,61662,80289,119.28,4.7,26.57
59144.1,41112,94280.8,57683.4,49996,75612.8,109.2,13.16,26.577
65941.8,44440,97244.9,50208.5,44167,74500.5,310.24,11.75,26.67
69251.6,45043,100759,53690.6,46460,75735.4,302.4,16.45,26.783
46122,32031,94366.5,33309.4,30027,72700,240.8,8.46,26.911
57317,37612,99870.4,42169.7,37448,73799.2,119.28,9.4,26.938
77006.8,50442,100050,40927.6,35303,75977.4,297.36,19.27,26.976
102219,58221,115062,108475,83006,85644.5,173.6,47.47,27.035
42268.8,31256,88627.2,30169.4,28159,70215,271.6,-7.52,27.056
83989.8,53100,103660,49378.6,41554,77876.3,205.52,21.62,27.152
65728,43958,97992.4,42016.8,36043,76398,260.96,5.64,27.189
61003.8,42911,93168.3,37746.8,33947,72871.7,232.4,21.62,27.238
47768.5,33892,92368.6,38853.4,34916,72926.3,204.96,9.4,27.244
71955,46197,102077,46313.7,39706,76442.2,107.52,25.38,27.269
70847.4,46396,100074,43846.3,38501,74634.8,144.48,10.34,27.422
80236,50724,103666,75412.4,66179,74679.7,313.04,8.93,27.502
66376,43688,99570.1,42365.7,37250,74536.3,301.28,22.56,27.526
49769.8,35288,92431.3,44837.5,40107,73265.8,244.16,22.56,27.533
69852.2,45260,101145,44518.9,38534,75714.7,229.6,8.46,27.574
82700.8,51300,105651,52990.6,44959,77243.5,152.32,12.69,27.574
60231.6,42019,93941.7,25291.8,22496,73680.9,295.12,10.34,27.721
115270,69750,108306,61074.2,48855,81927.3,300.16,4.7,27.786
60276.4,39284,100557,36864.2,32055,75368.4,233.52,15.04,27.844
64181,44676,94148.2,47622.4,40703,76676.9,229.6,19.74,27.863
72672.6,48616,97965.1,50934.2,45542,73295.6,202.72,11.28,27.954
69259.4,47923,94714.2,48695.9,43041,74146.4,185.92,24.91,27.963
89934,56441,104426,57113.3,48038,77917,254.8,15.51,28.006
72865.6,46422,102868,51707,44118,76809.3,213.36,32.9,28.025
48097.4,35641,88440.6,42496.2,39804,69968.6,108.64,10.34,28.072
56624.7,39061,95004.2,41116.3,36015,74818.8,278.88,20.68,28.101
83285.1,53397,102219,63186.5,53274,77730,160.16,19.74,28.198
74942.4,50104,98024.6,55037.4,48279,74710.1,229.04,8.46,28.318
63118.2,42709,96853.5,35758.2,31782,73735.2,176.4,-4.7,28.43
73594.3,47768,100969,57808.8,49055,77230.8,193.76,15.98,28.435
70717.4,47727,97105.1,62001,54133,75061.3,187.6,14.1,28.576
59047.9,40053,96616.1,69730.6,62951,72594,160.72,13.63,28.627
62951.8,42776,96446.9,46497.9,41429,73554.5,245.28,-1.88,28.67
55732.9,38047,96000.1,46224.1,41686,72670.5,162.96,-4.7,28.684
55946.8,37917,96698.8,28668.1,25334,74160.9,117.6,0.47,28.718
51934.3,34991,97269.9,37718.8,33350,74121.1,152.88,39.01,28.734
51786.8,34244,99109.3,46152.4,38871,77812.3,268.8,16.45,28.742
54346.5,37654,94588.9,46846.8,42391,72424.6,252,29.14,28.766
72705.1,45761,104124,35598.6,30802,75741.6,159.6,0.47,28.767
58621.5,41436,92717,40690.2,36647,72766.4,250.32,17.86,28.823
78588.9,49712,103605,47405.7,40050,77572.5,234.64,-9.87,28.966
49229.7,35657,90482,39121,34737,73807.1,140.56,15.98,29.007
60879.6,41697,95685.8,42216.7,38555,71760.2,244.72,0.47,29.061
67463.5,44997,98257.4,47085.4,40422,76339.3,300.72,7.99,29.143
68014,44978,99101.1,36608.9,31364,76495.3,196.56,12.22,29.265
71021.6,46729,99605.6,42343.8,37615,73775,115.92,-3.76,29.308
63042.8,44235,93400.6,46533.8,41846,72877.6,282.24,20.68,29.348
84981,52874,105332,39954.3,34355,76217.3,175.84,-2.82,29.365
67944.5,45205,98502.6,38312.4,33411,75150.1,310.24,-0.47,29.397
69397.9,44945,101192,46528.7,38765,78661.3,224.56,18.8,29.401
57248.7,39556,94849.2,39947,34716,75411,286.16,0.94,29.475
121412,66496,119659,76649.4,57331,87619.2,280,23.97,29.495
93475.8,57548,106451,62475.8,53267,76865.9,125.44,24.44,29.75
69410.2,43420,104764,54591.6,46774,76489.4,225.68,-1.88,29.907
60433.1,40714,97277.2,53502.4,47461,73878.2,111.44,25.85,30.056
52553.8,37252,92455.9,46807,41831,73331.9,289.52,3.76,30.147
81815.5,51268,104585,49113.1,41367,77807.9,300.72,9.87,30.162
59846.8,41283,95005.7,53625,47583,73857.7,142.8,23.97,30.191
70893.5,46457,100008,76562.1,66202,75791.9,151.76,20.21,30.237
77781.6,50185,101574,65235,58403,73202.4,217.28,14.1,30.251
71498,47963,97694,50046.1,43626,75180.4,210.56,16.92,30.267
104108,62308,109501,74627.8,61489,79539.6,196.56,32.43,30.268
57987.1,38649,98327.1,39579.1,34897,74328.9,159.04,11.75,30.31
77357.8,50559,100273,39114.3,33394,76762.2,290.64,10.34,30.374
99890,60706,107838,73548.7,61794,78002.5,212.8,19.74,30.385
89503.7,55328,106017,76894.7,64874,77679.4,309.68,24.91,30.448
54013.7,37784,93686.3,44350.3,40499,71768.3,180.88,15.51,30.453
104242,59500,114817,61521.6,49965,80694.1,263.2,4.23,30.456
47204.3,33249,93042.8,35954.2,31339,75187.4,212.8,10.34,30.76
84491.5,52732,105007,89197.4,75543,77381.6,160.16,18.33,30.875
59500.3,39934,97646.5,49365.1,44266,73085.3,281.12,10.34,30.998
69197,45519,99626.5,57362.5,49097,76569,229.04,7.52,31.002
63763.7,43561,95930.2,38602.5,33727,75009.7,250.32,-2.35,31.018
68254.5,45196,98971.8,61074.7,52154,76745.6,311.36,17.39,31.039
58664.4,39800,96598.8,28317.5,25103,73928.1,235.2,8.46,31.177
58372.6,41856,91396.9,29695.7,27479,70822.7,210,20.21,31.212
114602,69459,108129,39439.7,33278,77670.5,127.12,10.81,31.27
50860.5,35446,94035.9,35773.4,32782,71516.2,254.24,7.99,31.403
56273.1,38932,94727.1,27727.3,25383,71588.7,225.12,10.34,31.542
52017.5,37872,90014.3,31725.1,29355,70827.4,194.32,-3.76,31.58
55477.5,37089,98028.4,50853,44112,75551,152.88,17.86,31.618
65983.4,43412,99610.5,38620.4,33006,76683.8,215.04,3.29,31.766
45776.2,32432,92501,39045.4,35722,71633.2,262.08,13.63,31.828
55871.4,38248,95732.8,47710.3,41899,74625.7,128.24,16.45,31.859
45700.2,31773,94262.7,47316.1,41857,74083.3,291.76,1.41,31.962
73425.3,48187,99861,67141.2,59382,74099.3,106.96,8.93,32.11
102301,62181,107821,63338.2,53403,77728.5,101.92,17.39,32.147
80660.4,52693,100320,66141.6,57709,75112.3,302.96,31.02,32.161
51706.2,35289,96024.8,37105,32638,74505.7,189.28,-4.7,32.207
61220.2,42814,93710.7,38579.5,34493,73300.3,138.88,23.5,32.245
97479.8,58058,110035,80101.3,67491,77781,278.88,22.09,32.247
79694.5,50755,102903,52624.9,45134,76413,244.72,2.82,32.274
109208,62427,114647,85670.5,67398,83303.7,290.64,2.35,32.508
62827,42180,97615.8,32774.6,29187,73591.5,155.12,1.88,32.536
60318,40984,96452.4,44990.4,39543,74564.2,217.84,7.05,32.55
76709.8,49661,101231,46046.6,40872,73833.1,123.76,9.87,32.597
67419.3,44136,100109,39444.2,34458,75019.2,212.24,21.15,32.69
41679.9,30360,89971.6,28813.1,26817,70414.2,243.6,2.35,32.851
42348.1,27997,99129.5,56883.1,43118,86457.9,198.24,28.2,32.89
79639.3,50361,103637,50387.1,42899,76975.5,258.16,27.73,33.031
66443,44569,97700.4,32122.7,27747,75871.1,155.12,19.27,33.045
54183.3,38101,93198.6,36263.4,33676,70571.2,122.08,4.7,33.053
92010.8,59140,101962,49436.2,42428,76361.2,306.88,5.64,33.114
99481.2,59285,109970,74975.6,60818,80791.9,226.8,20.68,33.227
65473.8,45175,94983.8,54320,47446,75030.9,290.64,9.4,33.257
79708.8,53988,96758.5,42303,37479,73971.2,158.48,7.05,33.259
67493.4,44884,98548.4,45757.6,41902,71566.3,185.92,19.27,33.275
94348.8,57533,107473,68946.1,50371,89703.4,227.92,22.09,33.369
61040.2,40390,99042.6,47160.4,41151,75106.4,175.28,-7.99,33.429
102701,59204,113685,80309,63938,82316.2,273.28,3.76,33.451
62067.2,39348,103376,47022.1,38190,80692.3,187.6,25.38,33.479
52518.7,36797,93536.6,40560.2,36770,72291.4,175.84,10.81,33.519
66835.6,45330,96627.8,39117.7,34747,73779.5,270.48,11.28,33.665
109643,62780,114456,85057.8,65066,85672.3,209.44,24.91,33.763
66127.8,44580,97212.8,47106.1,42160,73224.5,145.6,8.46,33.793
57307.2,40349,93080.1,34936.2,31410,72893.2,132.16,14.57,33.874
93858.7,57341,107273,59824.2,51550,76055.1,221.76,3.29,33.899
57799.9,40223,94174.4,30849.8,27642,73141.4,196.56,11.28,33.913
69470.7,46657,97580.9,50331.1,44370,74340.8,119.28,10.34,33.944
56906.8,37904,98391.9,50939.3,44022,75833.8,171.36,4.7,34.154
59571.8,41863,93259,38013.9,34875,71434.6,275.52,14.1,34.16
62927.8,42145,97853.5,47900.2,41827,75051.6,300.72,5.64,34.192
54681.2,38341,93466.3,30814.6,27775,72707.9,306.32,-7.52,34.204
80477.1,49968,105551,93260.7,76042,80375.8,150.64,39.01,34.212
80806.7,51125,103584,55044.6,46923,76879.3,101.36,6.11,34.222
70257.2,44960,102410,36213.5,30587,77591.4,201.6,13.63,34.387
71362.2,46090,101471,69356.6,56538,80394.6,277.76,14.57,34.41
84175.6,53417,103273,51662.8,43090,78574.5,280,29.61,34.5
114195,64596,115857,86594.5,70078,80982,294.56,25.38,34.561
68738.1,46999,95849.3,61346.9,54902,73229.2,114.8,17.39,34.584
67512.2,42492,104125,59474.8,46743,83386.6,176.96,-0.47,34.603
67338.7,44330,99551.3,47671.7,41630,75047.1,205.52,26.79,34.75
75710.7,46852,105903,76195.3,64898,76944.3,214.48,-3.76,34.752
61139.6,38388,104378,60831.1,50792,78489.3,184.24,11.75,34.843
69108,46093,98259.2,75471.2,64786,76344.9,278.88,8.93,34.885
41241.8,29572,91398.1,20969.2,19682,69822,212.24,-1.88,35.178
58546.1,40612,94476.5,39296.3,35747,72043.1,115.36,7.05,35.409
74640.8,47564,102844,58338,50666,75459.7,112.56,19.74,35.487
58782.7,38787,99321.6,48592.9,42955,74137.7,278.32,11.75,35.546
51470.9,36086,93476.6,42535.9,38005,73349.1,304.64,3.29,35.612
52813.1,36168,95696.8,41455.7,36095,75269.1,276.64,14.1,35.658
74419.1,48885,99767.5,48074.9,41572,75787.4,283.36,37.13,35.678
66534,45080,96725.2,39826.1,34731,75150.2,249.76,11.75,35.679
60399.3,42365,93433.9,39832.8,35543,73445.8,269.92,16.92,35.769
63499.8,42653,97566.9,33091,29111,74495.9,274.4,8.93,35.823
52362.7,36281,94585.1,38607.5,34363,73631,304.64,17.39,35.905
64119.2,44597,94224.3,46683.8,41926,72973.1,135.52,-1.41,35.959
82226.3,51781,104069,57953.8,50290,75523.2,206.08,-12.22,36.091
65748.8,42561,101241,44119.6,38535,75033.7,230.72,13.63,36.212
59676.5,40849,95741.9,38078.3,34150,73074.7,142.24,19.74,36.299
57131.1,38660,96848,45904.9,40126,74974.4,154.56,2.35,36.322
69342.6,43393,104727,43928.1,36060,79835.6,189.84,18.33,36.422
72177.9,46987,100672,35902.2,28709,81956.3,163.52,7.05,36.425
68587.3,45626,98517.1,41687,37750,72370.8,132.16,14.57,36.51
61144.2,40808,98195.1,39992.4,35214,74429,220.64,8.46,36.548
59846.1,40148,97690.5,38801.8,34931,72798.3,285.6,7.99,36.779
101154,62069,106804,70875.8,60291,77041.7,244.16,8.46,36.845
51373.4,37113,90717.7,36443.1,34274,69683.6,197.12,11.28,37.003
63232,43128,96085.4,30561.4,27202,73629.7,240.8,10.34,37.106
84236.8,54588,101131,54818.4,44542,80656,287.28,9.87,37.179
64039.3,42372,99048.4,46985.7,40294,76419.7,193.76,9.87,37.205
60413.6,42021,94221.1,32371.9,28823,73605.3,244.72,8.93,37.205
88093.8,55498,104028,81996.3,68648,78279.2,155.12,30.55,37.24
55134.9,37764,95681.7,35551,32590,71490.4,186.48,20.21,37.247
44086.2,32436,89075,37495.4,34958,70292.8,217.28,11.75,37.251
58971.9,41100,94033.6,34591.2,31463,72051.9,296.24,-1.88,37.278
73606.6,46316,104152,69353.2,60663,74924.3,103.6,20.68,37.279
116572,69516,109898,84208.9,69239,79705.3,287.28,41.36,37.317
66279.2,45172,96158.5,42614.3,37365,74743,194.32,16.45,37.372
52239.8,36324,94251.5,39775.7,35639,73142.9,288.96,7.99,37.404
60488.3,43121,91931.2,44260.7,39763,72949,169.68,17.39,37.509
63990.5,42741,98118.6,46492.9,39155,77817.8,139.44,1.41,37.521
66318.8,45604,95304.6,42719.6,37090,75483.2,289.52,10.34,37.549
55082.3,37080,97353.6,40069.7,35854,73241.7,128.8,19.74,37.563
54083.9,35722,99223,78644.7,70142,73480.4,174.16,26.79,37.571
48522.5,34537,92074.3,33191.8,30838,70538.1,102.48,7.05,37.592
67258.8,44425,99220.5,49031.4,43471,73918.7,298.48,18.8,37.608
49875.8,35942,90942.6,27628.7,25266,71664.5,131.6,8.46,37.616
109665,64695,111091,44438.8,36063,80757,139.44,4.7,37.664
108870,64877,109976,69950.2,57002,80422.7,223.44,17.86,37.714
63345.7,42112,98580.6,43578.1,38455,74266.9,207.76,16.45,37.738
41624,29757,91671.7,56803,50419,73834.2,270.48,18.33,37.774
77006.1,48109,104901,50478.4,42641,77581.5,285.6,8.46,37.791
40942.2,29591,90675.8,24401.4,22667,70550.7,188.72,19.74,37.892
43916.6,32264,89205.2,36756.2,33838,71187.8,103.6,12.22,37.903
74715.5,49583,98754.8,35590.8,32203,72430.5,114.8,24.91,37.993
57361.8,39260,95753.1,43317.1,39059,72680.6,105.84,-2.35,37.999
60179.6,41008,96174.6,57074.1,50574,73959.1,309.12,5.17,38.005
60517.6,40704,97437.1,51105,45410,73755.1,159.04,25.85,38.204
59274.8,41156,94388,36084.2,32718,72278.6,107.52,11.75,38.306
56823.6,38719,96180,38619.8,33678,75152.6,245.28,1.41,38.357
55043.9,37734,95599.7,38170.2,34095,73369.1,167.44,-0.47,38.46
61521.8,40292,100067,48665.7,42750,74604.8,220.08,11.28,38.652
57452.2,37696,99882.9,64492.4,55030,76804.9,184.24,5.17,38.918
63537.5,43289,96190.6,39510.8,34201,75710.6,133.28,8.46,38.932
68648.4,46493,96766.1,48559.3,42761,74422.5,253.12,10.34,38.944
70674.5,49835,92941.2,52109.7,46934,72763,128.8,7.05,39.049
63499.1,42766,97308.1,39170.9,34717,73943.7,258.16,15.51,39.081
72998.2,47784,100117,47173.3,42444,72838.3,166.32,8.46,39.359
65972.4,44349,97489.6,46892.7,40864,75204.6,215.04,13.16,39.374
75724.3,50023,99207.8,49071.1,42985,74815.1,217.84,45.59,39.377
71035.2,46708,99669.6,29341.2,25667,74917.4,171.92,-2.35,39.38
62799.7,43281,95091.2,45516.2,40674,73338.1,204.96,22.56,39.42
80155.4,49752,105585,63244.2,54941,75440.4,222.88,17.86,39.423
51140.7,37237,90006.1,29832.3,27406,71338.1,247.52,-3.76,39.487
69886,45938,99700.7,41305.6,36461,74243.8,238,22.09,39.5
57816.8,38310,98905.9,42946.4,37908,74246.5,109.2,9.4,39.619
124536,74195,110002,53272.2,43359,80519.6,190.96,5.64,39.642
117850,69340,111385,47204.6,38094,81209.7,285.6,24.44,39.698
55821.3,37037,98774.4,56385.8,49822,74170.1,209.44,16.92,39.811
61178,41292,97097.8,36876,31918,75716.1,260.96,31.02,39.941
66073.1,44624,97036.8,66057.6,57432,75378.7,197.68,3.29,39.987
50913.8,32781,101787,21741.4,15056,94636.5,187.04,5.17,40.015
59311.8,41065,94656.3,36892.8,33754,71630.2,269.92,24.44,40.091
46115.5,32628,92626.8,32726.4,29959,71589.8,165.76,5.17,40.122
69465.5,46128,98692.6,44665.6,39891,73380.1,291.76,8.93,40.435
70632.9,45609,101493,59333.7,51342,75737.1,208.32,-9.87,40.435
87408.8,56673,101078,49718.5,42862,76019.6,164.64,-11.75,40.51
47830.2,31569,99293.7,43146.3,37748,74908.3,250.32,11.75,40.569
58964.1,40430,95579.3,34385.7,30176,74678.5,304.08,12.69,40.576
65226.8,44609,95826.1,37396.8,33550,73050.3,301.84,31.02,40.584
66683.5,44309,98629.4,39080.2,33811,75749.2,298.48,-3.29,40.655
52789.8,36858,93863.7,32793,29666,72444,220.08,0,40.908
98147.4,57961,110974,73498.3,60603,79481,268.24,-4.23,40.971
70506.8,47177,97944.6,43518.2,38378,74313.6,176.96,-6.11,41.125
68776.5,43582,103422,53099.8,45414,76627.2,144.48,-4.23,41.196
77941.5,49933,102297,44985.9,38999,75596.7,262.08,5.64,41.233
75240.8,48300,102091,69088.9,59230,76444.5,215.04,-0.47,41.323
63512.1,41813,99546.4,30081,26375,74744.5,258.16,3.76,41.351
57822,38037,99624.7,40922.6,36719,73038.5,276.64,20.21,41.701
62861.5,44069,93482.7,41308.4,36927,73311.9,286.16,-2.35,41.705
115967,69925,108688,81029.2,68499,77524.2,305.2,20.68,41.75
70431.4,47877,96409.4,48191.9,42930,73568.7,159.6,19.27,41.802
58009.9,38430,98926.3,32461.5,28096,75718.9,129.36,-3.76,41.925
50005.8,34659,94554.9,59225.6,53879,72039.4,133.28,13.16,42.008
52204.1,38030,89961.8,32870.3,29307,73504.3,273.84,19.74,42.094
79182.3,49818,104165,54973,46642,77241.7,222.32,34.78,42.264
56808.7,35379,105232,90558.2,74410,79758.4,242.48,37.13,42.275
64192.7,44002,95607.8,45394.2,41199,72209.3,197.12,-0.94,42.289
86555.3,51867,109366,45829.3,38461,78091.2,301.28,22.56,42.327
68888.3,44881,100592,50928.6,43643,76476.4,273.84,19.74,42.408
41332.2,28080,96465.4,62157.8,51950,78413.3,171.36,23.97,42.414
44619.9,32293,90552.4,31521.8,28639,72132.9,171.92,14.57,42.422
48692.8,35031,91094.5,38540.3,34550,73105,277.2,5.64,42.502
56689.1,38907,95488.6,32537.7,29050,73404.1,252.56,11.75,42.539
49601.5,35737,90961.3,24652.9,22075,73189.2,256.48,17.86,42.68
70161,44505,103316,48582.2,41606,76524.7,150.64,5.17,42.769
69148.9,43481,104224,36438.6,32832,72735.2,162.4,4.23,42.791
99389.5,58014,112276,72417,58687,80868.3,133.84,7.52,42.864
63350.3,42057,98716.6,41855,37387,73367.9,257.6,15.04,43.057
43137.9,32049,88211.3,26956.2,24675,71594.7,136.08,-1.41,43.061
61478.3,41700,96619.7,36271.2,32026,74223.1,193.76,5.64,43.101
68747.9,44727,100732,59515.7,51163,76235.2,292.32,4.23,43.146
48348.9,31770,99735.5,55508.9,47231,77022.1,208.88,14.1,43.174
70104.4,46696,98388.8,37452.2,32358,75853.6,201.6,13.63,43.286
106796,62140,112632,57084.2,46266,80860,274.96,8.46,43.328
64325.3,43552,96795.2,41154.4,36854,73183.2,222.32,9.87,43.376
61803.9,40048,101138,35920.1,31382,75013,143.36,4.23,43.376
46350.8,32359,93873.4,42194.3,38859,71161.1,119.28,0.47,43.477
68664.7,45204,99548.9,63393.1,54801,75811.2,280,6.11,43.509
42012.8,30740,89568.9,22935.4,21715,69219,102.48,-1.88,43.535
76598.6,47271,106195,92458.2,77414,78271.9,188.72,31.49,43.878
89249.5,54220,107876,88450.3,73399,78974.9,206.08,20.21,43.884
73618.3,47465,101647,57484.6,50406,74739.3,263.2,5.64,44.133
63724,42004,99424.3,44217.6,38190,75879.7,223.44,13.63,44.184
107372,61924,113635,63036.4,50727,81439,308,25.85,44.258
65928.2,44214,97721.8,54483,47199,75649.8,283.36,15.98,44.286
53071.8,36212,96048.7,35322.6,30959,74773.1,192.64,20.68,44.297
87400.9,53796,106475,41554.2,36084,75471.1,179.2,35.72,44.411
65658.4,44372,96975.4,52221.7,46102,74235.4,115.36,6.11,44.451
79445.6,46844,111146,40042.8,33389,78596.1,191.52,11.75,44.643
48008.3,36049,87277.7,48661.8,42806,74501.2,218.4,1.88,44.643
57115.5,38698,96726.5,44963,41206,71511.2,174.16,16.92,44.758
79448.2,49873,104400,46633.4,41244,74099.7,182,20.68,44.76
91189.8,55917,106877,82488,70435,76750.7,180.88,21.62,44.764
73137.3,47711,100462,52274.3,45316,75599.1,138.88,13.16,44.808
86024.2,54039,104326,58254.6,49353,77356.4,226.24,20.21,44.81
55686.8,37883,96335.8,40459.4,36272,73101.8,263.2,13.63,44.827
63543.3,40864,101908,41730.1,35078,77964,275.52,0.94,45.141
72941.7,47345,100968,57177.1,47593,78733.4,244.16,9.4,45.144
64165.4,42371,99245.8,43684.5,38875,73643.9,283.92,22.09,45.473
42188.9,31077,88969.1,55718.9,49973,73071.3,191.52,23.03,45.482
