"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
60819.2,37952,105023,41692.9,34382,79471.3,631.8,80.22,5.569
114379,64814,115653,69266.3,55459,81852.2,2774.52,99.96,5.572
90362.2,53001,111733,80988.7,64541,82237.2,47119.9,204.54,5.577
78566.4,46844,109916,46563.1,37402,81588.2,724.14,90.3,5.578
69722.2,43601,104798,46700.8,38503,79489.5,33620.4,105.84,5.58
115101,65240,115623,54281.9,42455,83792.7,47927.2,192.78,5.581
75691.5,46830,105926,69997.5,58195,78827.3,1340.28,56.28,5.582
84247,51664,106868,61112.3,49998,80104.4,15882.5,124.74,5.586
72867.2,46166,103440,56242.6,48474,76039,22617.9,112.98,5.587
86298.2,51293,110261,55854.9,46726,78339.8,12583.1,76.86,5.588
100166,58328,112545,71725.5,57359,81950.6,1121.04,91.14,5.595
98430.1,53085,121517,85336.7,61790,90510.3,4536,68.04,5.603
87827.8,46900,122727,87092.3,60609,94172.1,4646.16,87.36,5.606
91434.9,53848,111281,61735,49519,81703.2,1433.16,53.34,5.607
95541.8,52509,119245,77099,59710,84621.7,5424.84,103.32,5.608
77605.8,46720,108861,69813.4,57095,80134.7,1137.24,82.74,5.611
103468,57501,117926,143368,106642,88105.6,25850.9,143.22,5.618
69730.6,45094,101341,39394.6,34707,74387.5,15895.4,45.78,5.625
61294.7,39556,101552,39190.5,32115,79974.7,20374.2,127.26,5.634
86308.5,52117,108531,63993.8,49506,84714.9,1035.18,79.8,5.636
101514,56400,117958,87749.5,69063,83268.2,24012.7,143.22,5.641
84455,50255,110135,59258.5,49016,79230.6,35603.3,169.26,5.642
63973.8,40520,103470,38515.5,31999,78882.2,1106.46,77.28,5.644
47657,30712,101695,31712.6,27623,75238.6,409.86,46.62,5.653
109485,58417,122827,55603.8,42303,86141.7,12702.4,90.72,5.655
103268,56696,119369,52348.7,42015,81654.7,18572.2,71.4,5.656
65932.8,40045,107903,77957.1,61114,83597.8,52569,112.98,5.659
77364.5,44601,113678,76146.5,57004,87543.6,19583.6,73.08,5.66
56720,35743,103998,66937.3,56444,77719.6,3691.98,58.38,5.661
66279.7,39381,110300,64125,51714,81264.2,5198.58,84,5.661
72723.8,46177,103212,44532.7,38772,75273.3,9847.98,30.66,5.664
69673,42873,106503,71457.1,61690,75912,740.88,34.44,5.668
120003,65812,119500,75378.1,55747,88614.2,1104.84,88.62,5.669
67915.5,43121,103219,37486.8,32246,76187.3,3448.44,49.14,5.67
74814.7,45981,106632,44304.3,36894,78699.2,2385.72,73.5,5.671
91268.5,52736,113421,71888,55143,85437,6937.38,70.98,5.672
74517.1,42686,114406,71287.6,56598,82545.4,3208.14,66.36,5.676
51196.2,33608,99833.1,39275.8,34322,74995.1,4219.02,44.94,5.679
162614,84369,126315,81238.1,60832,87520.1,771.12,60.06,5.688
64234.9,40512,103912,37389.1,32727,74871.8,19587.4,95.76,5.689
57528.3,36144,104310,59300.6,49423,78634,1594.08,64.26,5.695
48179.8,30893,102208,54818.1,46323,77554.5,548.64,50.82,5.697
112370,62352,118108,83734,64237,85427.3,2493.18,90.3,5.701
111833,64268,114039,61879.7,49650,81678.7,705.78,65.52,5.702
78902.4,49285,104919,41834.9,36570,74971,4294.62,28.98,5.703
104857,54653,125737,72012.8,54915,85940.6,945,39.48,5.704
82853.8,49881,108857,59851.4,51153,76680.2,463.86,49.56,5.704
90950.4,53357,111710,62198.8,45873,88859.7,15595.2,123.06,5.705
78990.7,49796,103959,67763,56859,78104,24554.9,107.94,5.706
58810.2,38481,100158,61720.4,51630,78344.1,27304.6,138.18,5.709
153802,76701,131414,118080,89463,86499.5,70821,198.66,5.71
99645.4,55815,117000,62223.1,43674,93370.3,18680.8,94.92,5.71
60279.7,39017,101250,76547.2,66305,75659.4,1049.22,29.4,5.711
56365.4,33440,110465,82583.3,65615,82483.9,33939,142.8,5.715
66923.5,43729,100297,35842,32008,73386,621.54,33.18,5.716
57068.2,37648,99341.8,51808.7,45487,74644.1,1067.04,28.98,5.717
54955.5,35708,100862,37164.4,28130,86584,1372.14,36.12,5.718
89312,53785,108825,62372.7,51342,79616.2,17672,92.4,5.722
73971.2,47220,102664,43237.3,37859,74846.1,19708.9,70.56,5.726
99175,52004,124981,115169,80003,94343,19613.3,114.24,5.726
98743,57600,112348,54517.9,44263,80719.4,29938.1,158.76,5.727
67735.7,42493,104467,37592.1,32407,76021.7,1581.12,7.98,5.73
63691.5,39405,105928,63014.2,51123,80779.7,1248.48,68.04,5.734
87162.9,52088,109666,62957,52370,78784.6,859.68,51.66,5.735
77482.2,45560,111455,63956.5,51634,81176.3,2654.1,34.02,5.735
65037.4,41853,101840,87344.5,74243,77101,43936,89.46,5.736
57194.2,35433,105785,61143.7,48947,81866.3,9593.64,44.52,5.741
154227,76300,132469,104456,77106,88782,71797.9,235.62,5.741
75049,45648,107746,56759.9,47055,79052.6,7347.24,86.52,5.744
58429.4,37636,101744,44997.1,37755,78107,27036.2,84.84,5.745
53436.8,36012,97246.3,47211.7,43282,71486.1,426.06,1.26,5.745
75934.7,46245,107611,60858,50366,79188.1,622.62,29.82,5.747
87033,51341,111096,91374.5,70175,85334.1,1129.68,78.12,5.752
68643.2,43632,103103,55112.4,48114,75068.5,5580.9,46.2,5.755
47267.2,31829,97323.3,32193.2,28698,73517.7,7506,58.8,5.756
73347.8,45148,106470,40980.1,34452,77954,5114.88,75.6,5.756
74042.9,45620,106367,46150.6,37531,80587.3,795.42,43.26,5.756
108712,62056,114809,63654.1,51334,81264.6,659.88,65.52,5.757
104884,57793,118936,66352.5,48286,90056.7,35611.9,123.48,5.76
111556,62351,117254,74086.4,61109,79453.5,512.46,91.56,5.762
45766.4,28866,103906,59817.4,47741,82113.8,7176.06,65.1,5.762
120353,65597,120241,85881.1,63509,88622.1,4445.82,96.6,5.764
109046,61240,116696,73039.3,59246,80793.7,299.7,66.78,5.767
64315.5,41174,102370,65299,55234,77478.2,17737.4,114.66,5.767
70167.7,42243,108858,48528.7,39911,79686.8,950.4,49.98,5.771
114284,58524,127976,115650,84840,89335.8,3286.44,54.18,5.771
77799,47928,106381,48646.4,40392,78928.8,1792.8,92.4,5.773
81642.2,49549,107984,55637.3,47001,77578,974.16,39.48,5.774
56826.2,37659,98891.8,57623.9,51215,73737,19868.2,71.82,5.783
71754.2,45353,103686,55317.1,46975,77174.2,2462.4,28.14,5.783
73083.5,45508,105247,43875,37702,76266.3,794.34,62.16,5.789
65395.2,42040,101944,41697.2,36272,75338.2,7807.86,105,5.795
81821.4,46199,116069,76436.5,57738,86759.9,15846.8,100.38,5.799
93525.8,54312,112854,81393.1,64058,83271.1,21009.2,144.48,5.803
77624.3,44223,115035,52018.2,39267,86817.5,6460.02,53.34,5.804
120403,62287,126684,93483.7,68205,89825.5,10511.1,114.66,5.805
55922.6,36416,100641,44415,38932,74765.8,1108.08,21.42,5.806
90274.6,52816,112016,58572.2,48226,79595.8,5478.84,48.3,5.813
79232.6,45464,114213,75996.9,58954,84481.7,23082.3,47.88,5.818
82928.6,51504,105522,59915.7,49494,79335.6,2638.98,66.78,5.82
64932.5,40553,104935,41460.1,34093,79697.6,7015.68,87.36,5.821
82314.2,48949,110207,98796.2,79733,81204.9,5563.62,84,5.821
68192.6,43416,102936,45106.2,39134,75537.4,16890.1,132.3,5.823
54682.2,33043,108454,83532.1,67453,81158.1,1168.02,44.52,5.833
62316.2,36437,112083,52281.7,37223,92048.9,5698.62,82.74,5.833
102134,59041,113370,71238.4,55367,84322.5,34554.1,120.96,5.838
58441.6,38372,99813.1,45243.9,39366,75321.5,3396.6,57.12,5.841
92878.7,54432,111826,59073.3,48278,80190.3,489.78,68.88,5.842
79173.8,49333,105178,55083.8,46775,77177.4,18204.5,87.36,5.844
60766.1,39637,100471,43609.3,38039,75132.9,20745.2,28.14,5.844
120228,65684,119958,74123.1,57978,83785.8,2941.92,96.18,5.848
126075,66752,123778,71928.5,53614,87923.1,1586.52,71.82,5.848
50597.8,34017,97479.9,37625.6,33311,74024.5,3561.84,11.34,5.849
70924.2,46376,100226,63862.6,55415,75526.4,7037.82,97.44,5.856
59809.9,38898,100769,48087,40460,77890,535.68,38.22,5.856
58349.4,35820,106756,45239.6,36051,82239.6,8282.52,113.82,5.856
67135.4,41093,107069,40637.7,33771,78861.5,23092,30.66,5.857
78967,49893,103726,44041.3,37401,77171.5,1314.9,70.56,5.864
79022.7,45477,113878,82009.3,63271,84945.1,922.32,91.56,5.867
84773.1,49665,111863,60947.6,52163,76572.8,999,77.28,5.869
95066.9,55545,112167,63350.1,52432,79182.8,3909.06,27.72,5.874
60517.8,36436,108851,61735,51036,79274.7,7156.08,63,5.878
78269.4,47530,107921,41102.1,34413,78274.7,2057.94,38.22,5.881
93033,52352,116462,56819.3,45978,80989,692.28,-29.82,5.882
121996,64089,124750,71868.6,55026,85595.6,964.44,85.26,5.884
43953.3,29525,97562.1,37487.3,33007,74431.8,1978.56,30.66,5.885
106703,61521,113667,72408.1,58827,80665.9,24736.3,65.1,5.885
96685.4,56844,111470,60358,49895,79278.9,772.2,15.12,5.886
100321,57915,113522,70622.3,57312,80756.2,44532.2,95.34,5.887
67694.7,43555,101858,34940.7,30937,74017.3,393.12,15.54,5.889
99393.3,58421,111498,69266.3,57115,79478.9,2165.94,85.68,5.889
66995.2,43157,101735,48038.9,40927,76924.3,37913.4,101.64,5.897
78151.7,49358,103767,39049,34001,75265.9,321.3,60.9,5.898
71102.1,47690,97709.1,45002.5,38284,77037,549.72,68.46,5.903
118013,65048,118898,81440.6,65406,81602.5,1856.52,84.84,5.905
83457.9,50960,107329,54510.8,44766,79802.1,359.64,42.84,5.912
84584.3,50077,110696,44291.3,35990,80652.3,666.36,74.34,5.914
73781.8,44989,107479,57332.9,45620,82362.3,28158.3,125.16,5.916
84696.3,53121,104491,53687.3,45154,77921.2,3606.66,96.18,5.925
52439,32741,104965,71591,58596,80070.1,481.68,47.46,5.93
77161.6,47734,105938,66820.7,56119,78033.5,25457.2,145.32,5.931
60796.2,38800,102689,53226.2,46931,74326.8,23571.5,10.92,5.935
98423.7,54684,117956,81577.8,63395,84332.9,2972.7,104.58,5.937
57123.2,36562,102391,34332.1,29452,76395.1,15404.6,134.4,5.941
86721.9,48250,117791,76846.9,60315,83498.9,4985.28,85.26,5.945
79093.8,47378,109407,47324,38823,79886.3,1156.14,31.5,5.947
52423.7,31405,109398,83081.7,65948,82562.7,631.26,70.56,5.95
108980,61237,116631,75081.6,60772,80967.4,477.9,51.66,5.956
62684.2,38272,107339,45732.1,37639,79627.4,3451.68,26.04,5.958
81054.7,47759,111225,69762.6,58254,78483.2,2502.36,41.16,5.959
60295.7,39880,99085.7,36107.6,32603,72580.8,3280.5,86.52,5.966
70178.6,39826,115483,93221.8,67218,90889.1,30719,70.14,5.969
77188.5,46352,109135,46351.4,39578,76751.9,2929.5,52.92,5.98
112545,63456,116234,48187.4,39013,80947.7,26334.7,152.88,5.981
69535.4,40242,113242,73197,56451,84977,24921,139.44,5.983
81328,48460,109986,39395.7,32495,79453.4,786.78,36.54,5.983
97304.3,56550,112766,62951,49745,82934.1,10378.3,76.86,5.984
61691.5,39989,101103,40026.4,34358,76348.2,2042.82,20.58,5.985
96274.6,55308,114078,43889.6,34491,83394.1,29167,51.24,5.988
90254.1,53960,109616,51919.4,37615,90458.3,11851.9,114.66,5.989
61958.4,39285,103360,47093.4,38598,79960.4,1410.48,42.84,5.99
59427.2,37973,102563,45145.1,38900,76057.3,383.94,-13.86,5.993
60421.8,35837,110495,28864.1,24382,77583.3,10594.8,27.3,5.998
89398.4,53868,108762,68765.8,55515,81178.7,5780.7,48.3,6.001
65323.5,42673,100322,58432.3,49442,77452.8,777.06,70.14,6.001
89372.8,54284,107898,71577.5,57035,82246.1,4761.72,63.42,6.002
53808.6,33992,103742,50236.7,41611,79121.3,31140.2,107.1,6.003
85626.2,48783,115032,77001.3,61861,81575.8,22612.5,99.96,6.021
64542.1,42212,100204,39822.8,35119,74313.9,11141.3,41.58,6.022
99475.8,55180,118145,108323,81030,87610.6,62062.7,237.3,6.03
83979.5,49237,111779,48170.2,39580,79759.5,966.06,84.42,6.033
62737.3,40203,102270,47089.1,36931,83562.1,2657.88,82.74,6.035
56668.2,32492,114299,79016.6,62950,82262.6,34533,68.04,6.036
67139.8,41709,105495,55190.7,45701,79144.4,1422.9,44.52,6.037
103485,58153,116624,70640.1,55187,83887,3115.26,91.98,6.038
89672.3,47675,123267,110529,76800,94318.4,28416.4,92.82,6.043
114074,61861,120850,66845.5,48502,90321.8,736.56,50.82,6.044
63304.3,38768,107014,49089.2,40407,79617.7,18939.4,105.84,6.046
82304,51700,104330,52553.9,46091,74725.5,720.36,9.66,6.058
110837,60820,119431,116692,86363,88551.3,3224.34,99.96,6.061
47610.9,31871,97901.8,28447.7,25189,74014.5,361.8,17.22,6.063
68981.1,43681,103495,56707,47146,78826.4,1836.54,79.38,6.067
78029.4,46741,109406,48690.2,39982,79809.9,508.14,72.66,6.067
90667.5,48017,123748,106534,76074,91777,4915.08,62.16,6.068
51158.4,32664,102643,42542.3,37074,75202.3,1303.02,40.74,6.068
92475.5,53115,114101,60531.3,49057,80864.7,2321.46,54.6,6.069
74030.7,45797,105939,45957.8,38222,78799.9,780.84,35.28,6.072
71272.3,46664,100096,40432,34416,76991.8,619.92,57.54,6.074
71212.8,42257,110443,46292.6,37242,81462.6,390.96,27.72,6.08
59801,39392,99490.1,29885.2,26927,72735.8,433.62,26.88,6.08
116730,66841,114451,75946.1,61715,80648.2,1447.74,66.78,6.083
96666.9,47844,132413,123099,85151,94742.4,4903.2,87.36,6.085
56907.5,38071,97961.5,40329.4,36238,72935.2,20885.6,146.58,6.085
93271.7,51684,118270,91135.8,73291,81492.6,571.32,70.14,6.088
82511.4,50397,107297,55134,47031,76827.2,2730.24,81.48,6.096
77060.5,47133,107149,50011.6,40863,80208.5,2102.22,58.8,6.099
86718.1,53169,106889,59825,51459,76190.6,2269.62,70.14,6.111
65319.7,40109,106729,54247.3,46013,77264.1,1134,60.06,6.111
80627.2,47274,111774,86074.9,65658,85915,1667.52,63.42,6.111
104765,61511,111621,59675.4,48039,81410.7,13975.2,47.88,6.115
70363.5,42765,107830,55905.7,46039,79581.1,29216.2,73.92,6.117
95478.4,54849,114082,39751,28851,90295.8,11959.9,54.6,6.133
62745,38197,107654,54869.4,44039,81653.1,2658.96,104.16,6.137
110246,62592,115432,74890.4,60658,80913,4282.74,85.26,6.137
89640.3,53539,109727,54759.2,44161,81264.1,3056.94,73.5,6.138
91509.8,53373,112364,71923.1,57487,81993.4,9030.96,64.26,6.141
51232,32032,104818,60632.8,49026,81051.5,1950.48,66.36,6.147
64757.8,37420,113414,97847.5,70862,90493.2,39764.5,192.78,6.149
74122.9,47016,103321,47902.3,39658,79160,26566.9,85.26,6.151
67092.5,42195,104206,47142,38680,79873.3,11331.4,71.4,6.158
93107.8,54257,112463,55602.7,42385,85973.3,27980.1,115.92,6.162
53769.6,33568,104976,49118.9,41618,77347.8,462.78,52.5,6.165
78822.4,41189,125415,72286,50151,94461.5,4536,102.06,6.165
75526.4,45066,109832,56832.3,46698,79758.5,12039.3,99.54,6.168
125354,66172,124149,86821.2,66270,85859.6,3519.72,89.88,6.175
58634.9,37581,102251,45373.5,37910,78438.4,1377,74.34,6.176
56770.6,33521,110991,67501.1,52377,84459.8,3792.96,81.06,6.179
120732,63797,124023,70349.6,50511,91275.8,30948.5,109.62,6.18
57527,38157,98804.7,39052.3,34726,73700.6,11513.9,65.1,6.18
65507.2,41744,102843,43677.4,37747,75832.2,2153.52,50.82,6.192
75485.4,46645,106057,44812.4,38199,76882.3,29040.7,71.82,6.193
114289,62940,119003,58247.6,45118,84607.4,28039.5,153.72,6.195
68354.6,44421,100846,47227.3,42245,73265.2,9461.88,103.74,6.195
96365.4,56860,111069,62360.3,50535,80871.5,612.36,54.6,6.198
80858.9,49326,107432,53450.3,44599,78542.5,523.26,4.2,6.202
76059.5,46168,107967,46238.6,37603,80586.4,704.16,59.22,6.209
77882.9,44068,115824,98101.8,75982,84614.8,11861.1,91.56,6.219
94416.6,56020,110455,37996,31662,78646.6,9469.44,89.04,6.221
69559.7,44589,102237,34279.7,29842,75281.7,7615.08,81.06,6.223
76576,47289,106124,56491.6,46347,79880.7,710.1,24.36,6.226
108889,60458,118035,60144.7,45370,86877.7,36843.1,105.42,6.229
116303,61153,124639,59848.2,43297,90588.5,37510.6,143.64,6.23
68851.8,42837,105336,62796.1,53263,77265.7,533.52,23.1,6.234
93715.2,55328,111006,63157.3,50090,82632.8,1344.6,67.2,6.235
48988.8,32804,97870.1,53693.3,47102,74706.9,1167.48,16.8,6.241
73147.5,43236,110875,85071.6,68046,81933.6,44888.6,202.44,6.241
78638.7,48005,107357,47290.5,39055,79355.5,35013.6,165.06,6.245
70439.7,44292,104225,45324.9,38958,76246.5,19778,147.42,6.245
80967.7,50272,105552,51059.2,42634,78487,392.04,66.36,6.246
84184.3,49185,112170,57001.3,46315,80657.2,9710.82,111.72,6.248
140689,66908,137804,106451,75543,92349.9,31513.9,172.2,6.249
100319,56005,117392,86715.4,70287,80853.9,2229.12,102.48,6.253
53159.7,33328,104533,77382,66627,76114.9,14919.1,126.84,6.256
50991.4,35016,95435.5,40019.9,35211,74486.6,349.92,4.62,6.256
84867.8,52496,105949,52600.3,44145,78088.4,495.18,51.24,6.257
74400,46845,104085,48021.1,40696,77332.2,1576.26,69.72,6.258
56012.2,35889,102282,41047,35115,76607.1,3725.46,60.06,6.261
86398.1,46317,122249,119217,89322,87470.4,43895.5,155.4,6.27
63330.6,41583,99810.8,46640.3,40172,76088.4,1372.68,80.22,6.271
66014.7,40600,106560,84616.4,66763,83061.3,17165,100.8,6.285
76885.1,46901,107434,60777,50422,78994.9,449.28,63.84,6.286
117391,63681,120811,63026.6,49590,83293.3,1069.2,69.3,6.287
100129,57049,115025,77531.6,60714,83689.3,1375.92,26.04,6.287
76313,47560,105157,43788.1,37595,76331.8,9833.4,52.08,6.29
49683.2,31614,102994,52576.6,43926,78442.3,21441.2,86.94,6.299
77223.7,47017,107640,36774,30082,80115.1,1641.06,2.94,6.303
67874.6,35405,125638,81052.4,60218,88210.3,46926,108.36,6.307
57216.6,37421,100204,41600,36334,75034.3,2623.32,40.32,6.315
49117.4,32189,100002,41412.1,36826,73697.4,9371.7,94.5,6.316
91781.1,52511,114547,68310.5,55034,81346.1,1925.64,88.62,6.318
135901,77320,115189,114729,89451,84055.8,51811.4,189.42,6.32
87081,51278,111294,55583.3,45421,80198.7,7203.06,36.54,6.32
74220.2,40113,121260,71886.4,52914,89034.1,4072.68,74.34,6.321
58257.9,36328,105098,83040.7,68587,79346.7,918.54,37.8,6.324
53594.9,33508,104823,72567.4,61687,77095.2,3611.52,64.26,6.327
110212,63145,114386,94495.7,74716,82885.5,3028.32,86.94,6.33
67129.6,41877,105055,42101.1,35519,77680.6,2801.52,47.46,6.333
97553.3,57028,112107,66072.8,50047,86521.6,1396.44,46.62,6.35
85606.4,46192,121456,125987,90747,90986,15881.9,107.52,6.354
67112.3,41092,107035,45650,37199,80424.7,1119.96,66.36,6.354
82474.9,49073,110144,66512.9,55402,78679.3,3574.8,27.72,6.355
84730.9,49605,111943,56410.6,45850,80630.8,656.64,99.12,6.356
110294,57234,126292,85768.7,60809,92436,2131.92,55.44,6.358
92679.7,48324,125690,84619.6,64541,85924.2,21989.3,95.76,6.362
99899.5,57193,114472,58363.2,47383,80722.9,702,65.52,6.363
59827.8,37701,103999,45281.2,38658,76764.1,1795.5,65.1,6.369
70833.9,46250,100371,48144.2,40473,77957.7,1433.7,-0.42,6.374
57677.4,28896,130812,86199.1,59747,94551.1,4344.3,81.48,6.375
86074.9,47072,119838,71417.2,49337,94865.8,28205.8,71.82,6.382
100664,59100,111627,48074,39954,78855.2,4519.26,67.2,6.384
61195.5,36085,111141,78784.9,61994,83286.3,1558.44,-4.62,6.396
107924,55588,127239,93647.3,67199,91329.8,11938.3,105.84,6.402
97296,57493,110907,72281.7,58190,81406.7,579.42,52.5,6.403
53593.6,33853,103752,44858.9,38666,76032.5,7007.58,110.88,6.404
77226.9,44489,113762,90481.9,69562,85245.1,28059.5,82.74,6.408
62432,41269,99143.3,58350.2,50690,75439.8,750.06,47.46,6.409
86517.1,52677,107637,51645.1,41046,82459,3385.26,28.14,6.411
75159.7,45289,108761,52115.4,43493,78528.4,1236.6,68.04,6.416
83328.6,46404,117684,81673.9,59247,90343.5,3997.08,89.46,6.417
76793,44634,112755,85506.8,70000,80054,12694.9,122.64,6.417
69392.6,43191,105293,52045.7,43178,78995.6,7285.68,83.58,6.425
87699.8,52404,109677,58578.7,48669,78880,795.42,72.66,6.427
84389.8,51677,107022,61992.5,52667,77140.2,1155.06,57.54,6.429
99753.6,52952,123460,87077.7,62252,91671.3,1392.12,54.6,6.432
63709.4,42276,98762,44047.3,38450,75076.2,3816.18,11.34,6.433
67863,43102,103185,82678.9,69276,78215.3,428.76,17.22,6.437
82311,48775,110596,67697.1,55761,79564.5,390.96,73.92,6.438
74215,43156,112702,54352.1,43990,80973.4,889.38,69.3,6.438
87065.6,52529,108624,44641.3,38359,76269.2,1377.54,59.64,6.438
73029.1,45434,105340,33917.9,29270,75942.8,4397.76,15.54,6.44
75004.8,44108,111443,100249,78882,83288.3,2769.66,89.04,6.442
105579,61523,112466,61786.3,50654,79938.9,34010.3,152.88,6.442
70813.4,45680,101594,37440.9,32827,74747.2,23402,81.06,6.445
68941.4,43481,103911,54858.6,47361,75910.8,1015.2,47.88,6.445
89044.5,53128,109841,56770.7,47382,78522,5611.68,67.2,6.446
70290.6,44872,102660,49050.9,42902,74928.9,3141.18,59.22,6.447
87038.7,53396,106828,59833.6,49668,78949.3,1009.26,89.88,6.461
60848.6,37981,104994,56877.1,46875,79520,19290.4,141.96,6.468
59117.4,39185,98872.5,40605.8,35347,75286.3,2989.98,65.94,6.469
71248.6,38224,122158,94900.1,69970,88886.3,20755.4,124.74,6.471
102225,51585,129871,141975,97907,95033.9,10771.4,102.06,6.474
93371.5,55212,110831,58369.1,47066,81274.8,23774.6,136.92,6.476
86494.1,51688,109667,52088.9,43218,78988,963.36,37.8,6.477
83530.2,49705,110135,49111.9,40499,79473.5,4017.6,94.08,6.479
103539,59693,113673,59483.7,46787,83320.7,37574.3,183.12,6.481
57607.7,37668,100228,42181,36125,76522.5,1027.08,29.82,6.482
83470.7,47015,116353,76455.4,58346,85877,1565.46,70.56,6.483
64245.8,39569,106407,75197.7,62915,78330.4,28586.5,162.12,6.487
75909.8,48625,102310,39290.4,33991,75753.5,4949.1,23.1,6.489
86892.8,53060,107324,58951.8,47188,81873.9,878.58,49.14,6.494
46432,30165,100877,60856.4,47927,83215.8,24183.4,142.8,6.496
109308,61985,115570,71678.5,58375,80471.5,606.96,70.98,6.496
76537.6,45504,110231,69084.9,58486,77412.5,1300.32,84.84,6.497
40554.9,28261,94045,33005.3,30707,70441.2,801.9,5.88,6.5
54121,35024,101270,35041.7,30202,76037.7,6858.54,64.26,6.509
72194.6,45051,105022,83968.4,69972,78645.1,3031.02,99.96,6.512
61813.8,39956,101387,40238.6,35954,73345.9,308.88,13.86,6.514
82741.1,46928,115550,103141,77138,87628.1,80814.8,157.08,6.516
78985,42347,122237,104779,79391,86493.3,5984.82,100.38,6.516
57561,36122,104433,55083.8,45091,80059.7,32439.4,56.28,6.523
105070,60481,113852,74107.4,57099,85057.6,24957.7,123.06,6.523
103482,56776,119448,106263,81491,85457.8,1961.82,70.98,6.526
65029.8,41152,103562,45462.6,38827,76736.2,2017.98,49.98,6.538
86609.9,45881,123713,51815.7,38134,89049,1352.7,30.66,6.541
98279,53981,119316,88868.9,65570,88822.8,30740,78.96,6.542
98412.2,58465,110315,86067.4,70733,79743.7,418.5,78.96,6.543
62259.8,39950,102134,50063.9,41907,78292.2,1328.94,39.9,6.544
75628.8,46166,107361,53847.7,43592,80954.4,20266.7,125.58,6.545
76117.1,44709,111575,49214,40435,79764.7,15811.7,21,6.551
60378.2,36223,109239,46633.9,37071,82441.7,21093.5,0.42,6.555
61320.3,41028,97949.9,35632.4,31042,75227.4,486,54.6,6.556
87291.5,50960,112259,77264.3,60792,83293.7,2538,88.2,6.564
93556.5,55264,110946,65081.3,52490,81256.8,9507.24,112.14,6.569
127133,68629,121403,93267.2,73439,83230.4,4422.6,101.22,6.579
58127.4,37106,102664,43947.4,36104,79773.3,867.78,77.28,6.58
53870.7,34788,101485,44274.1,37818,76723.9,19058.8,126.42,6.583
73978.9,44368,109274,48556.8,38278,83134.4,30394.4,106.68,6.585
100285,57445,114410,68129.6,52945,84331.7,1558.98,88.62,6.585
90538.9,51004,116335,61027,48913,81767,303.48,20.58,6.586
117232,60360,127285,69476.9,49635,91734.5,40184.6,124.32,6.589
106160,58951,118018,86089,69595,81068,40710.1,131.04,6.59
139814,68733,133311,66788.8,45410,96390,1106.46,68.04,6.59
50465.3,33777,97915.5,31806,28443,73284.8,2428.38,37.38,6.591
77901.4,48996,104199,47708.5,40318,77549,5046.3,68.04,6.592
90807,54990,108222,54909.4,44807,80312,1368.36,54.6,6.593
78419.8,50477,101815,51269.2,44594,75346,6687.9,76.02,6.594
77114.2,49208,102702,45140.8,38295,77251.5,413.1,36.12,6.599
129491,70055,121138,102473,77650,86486.1,455.22,95.34,6.601
65084.8,41913,101768,37017,31758,76388.5,631.26,63.42,6.604
88613.1,51850,112003,75595.1,62973,78671.9,2297.7,73.5,6.606
85054.7,47877,116426,52908.7,42578,81436.9,14238.7,86.94,6.607
66395.5,42645,102035,35818.7,30386,77253.2,20556.7,43.68,6.607
73441.9,45793,105105,51506.8,40230,83906.3,1129.68,97.44,6.608
96431.4,50497,125151,108449,76054,93451.1,1496.88,81.9,6.611
57099.5,35741,104700,79048.4,67210,77079.6,28871.1,154.14,6.618
105330,58256,118493,71119.6,55592,83841.1,1978.02,73.5,6.625
82389.1,51157,105547,48062.2,40127,78495.8,795.96,27.3,6.626
50890.2,35100,95018.3,34043.8,30267,73713.7,13313.7,130.62,6.631
77925.8,47347,107862,72675.4,61590,77331.6,2239.38,58.8,6.631
74814.7,47092,104117,52115.9,43619,78302.4,1029.24,69.72,6.634
60878.7,37793,105568,47946.6,40374,77828,787.86,44.52,6.638
71620.5,42295,110976,52025.8,42064,81056.5,26920.6,49.14,6.642
74465.3,46407,105160,36506.7,31424,76136.2,1288.98,31.5,6.655
83260.8,52461,104012,63567.7,54890,75896.8,1261.44,39.48,6.656
82859.5,46980,115587,59374.6,46362,83930.3,1817.64,71.4,6.657
82701.4,51140,105982,54441.7,45534,78356.7,49060.6,111.3,6.659
54393,33892,105178,69018.5,56078,80659,1361.34,40.74,6.66
65456.6,41193,104138,46761.3,40318,76009.4,424.98,16.38,6.672
66896.6,38226,114690,96559.6,75605,83699.9,43986.8,112.56,6.673
68421.1,42540,105408,54045.9,46379,76369.8,6066.36,109.2,6.673
77388.2,48380,104831,47276.5,38473,80532.1,7820.82,91.98,6.674
77456,44249,114718,105358,82894,83296.3,56715.7,110.04,6.675
75811.2,48036,103430,40465.4,35383,74949.6,6244.56,75.18,6.675
102274,58561,114455,73991.3,58958,82246.6,930.96,46.62,6.68
170090,87840,126901,78561.9,58011,88752.7,59499.9,203.28,6.683
97038.7,53572,118710,56716.2,45513,81668,7557.84,98.28,6.683
70673.3,42440,109134,46644.1,39686,77026.4,4073.22,47.46,6.69
57025.3,37384,99968.1,29576.3,26111,74233.7,364.5,0.84,6.695
92117.1,52556,114868,66630.1,50957,85693.2,3952.8,103.74,6.695
77319,48341,104822,44096.4,36336,79532.8,860.22,26.88,6.699
