"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
78776.3,46617,110747,101325,78095,85030.3,72194.8,13776.8,10.136
86296.3,49417,114445,61972.6,48047,84530.4,27408.8,7854.84,10.137
133194,67872,128609,191115,135298,92572.9,97153.6,10743.6,10.145
63639,42153,98940.7,45432.9,38843,76654.5,11006.8,5617.08,10.146
83071.4,43908,123990,115605,85908,88190.6,40790,9596.58,10.148
60591.4,39157,101410,43383.1,36155,78637.9,44772.5,10331.2,10.167
126672,67497,122992,90533.2,70370,84314.1,29755.6,6726.72,10.17
60766.1,38523,103376,71673.7,58658,80077.8,91888.6,9085.86,10.172
77572.5,45205,112461,55401.8,46607,77902.8,33084.2,7791,10.172
110906,63345,114742,64672.6,49999,84769.3,36130.9,6738.48,10.183
67940.5,41060,108440,76485.1,60862,82358.9,26027.5,7095.06,10.189
45841.9,31361,95797.2,35059,31763,72336.5,17168.8,5375.58,10.195
80244.5,44544,118061,71411.2,54962,85149.9,64971.2,8219.4,10.196
121442,65876,120815,66181.9,50566,85774.9,33805.6,8188.32,10.198
85807.4,52361,107398,81095.6,66783,79581.3,35709.1,10148.9,10.198
96907.5,52770,120351,102336,77754,86255.7,66551.8,11993.9,10.203
112213,64188,114570,99386.5,74343,87612.7,79542,22599.8,10.205
72757.1,46868,101737,47165.2,40590,76152.3,21892.1,5307.12,10.207
95809.9,52751,119031,85318.9,61636,90717.5,31760.1,9427.32,10.213
149713,72349,135614,156363,109958,93193.8,104214,17117.5,10.214
86080,49241,114566,54540.5,44002,81232,29335,7021.98,10.221
104254,58108,117581,79814.7,62615,83538.1,19640.3,6558.72,10.225
94866.6,55205,112620,62153.5,51963,78388.3,25955.6,6567.12,10.226
114946,62341,120837,61425,48079,83727.8,24251.9,6474.3,10.228
90243.8,50769,116493,120713,90619,87300.3,49378.1,7915.74,10.235
99800.3,54921,119089,77559.7,59138,85950.7,39452.4,12085.5,10.236
92441,44841,135104,103811,76786,88601.3,26937.4,6612.48,10.243
81290.9,46738,113986,60662.5,47532,83640.1,30925.8,7935.06,10.243
107693,56454,125019,85936.7,63080,89282.6,47870.5,7710.36,10.244
67239,42908,102698,67792.7,56387,78792.3,40883.4,5758.2,10.248
108333,60277,117785,50822.1,35654,93416.7,16567.7,8441.16,10.254
94689.9,57243,108408,78862.1,65112,79375.7,27529.2,7411.32,10.254
115468,63334,119482,64339.9,48513,86916.5,32741.8,5329.8,10.26
95269.1,55617,112260,64998.2,50706,84008.2,55887.8,7230.3,10.263
90522.9,50246,118069,116703,91884,83237.8,42468.8,11303.9,10.276
82790.4,44440,122092,94129,72803,84733.3,36000.7,7846.44,10.278
118105,67212,115160,81124.7,62651,84860.4,73929.2,14465.2,10.287
66722.6,43776,99888.7,44830.8,39127,75089.6,38545.2,6956.04,10.287
139917,69530,131880,158532,111933,92819.5,32570.6,7097.16,10.288
164656,76810,140488,112885,78141,94675.7,112697,5632.2,10.296
106913,57102,122704,59249.3,43725,88804.2,52206.1,7009.8,10.3
70153,42672,107741,86643,72423,78403.8,31987.4,6062.28,10.302
90710.4,53378,111372,77965.7,61893,82554.8,36927.9,5275.62,10.307
92108.2,51653,116864,58445.8,47391,80823.5,24558.1,5528.04,10.311
104385,56157,121819,91374.5,70454,84996.1,69488.3,5386.5,10.316
77221.8,45953,110130,55761.5,46395,78766.8,26037.2,6558.3,10.318
158650,82712,125704,128367,96623,87066.6,88698.2,24605.7,10.322
97793.3,52668,121686,51104.5,38731,86473,23101.7,5352.06,10.331
140365,65702,140010,81863.5,55687,96342.1,49818.2,7486.92,10.348
91720.3,49684,120984,41083.2,32855,81948.8,14799.2,5841.36,10.349
77466.9,48144,105452,53707.9,44071,79866.5,31671,8484.42,10.355
117677,59965,128609,125235,91365,89831,28892.2,10686.9,10.359
56319.4,35096,105167,54154.4,45186,78543.5,10471.1,5401.62,10.36
100981,57276,115544,79450.2,63702,81737.6,36549.9,9177,10.365
120292,59700,132051,98434.4,66271,97342.7,47933.6,12656.7,10.366
152735,82552,121253,97526.7,75984,84116.5,29864.7,12425.3,10.376
98486.4,55604,116078,71388,55743,83929.5,21833.8,5309.22,10.386
138983,69113,131790,68986.1,45985,98316.2,37221.1,6749.4,10.386
61637.1,40924,98706.1,41955.8,36219,75916.5,19195.9,16529.5,10.391
81217.3,49085,108438,52657.6,42108,81955.1,37917.7,12781.9,10.391
121447,67582,117770,94300.7,68735,89911.9,46398.4,6640.2,10.393
114329,56704,132136,95265.2,68923,90583.7,54993.1,8187.48,10.401
125254,64599,127071,93051.7,71438,85364.1,46368.7,16891.1,10.402
76638.7,46232,108639,64835.6,54274,78289.2,33593.4,10909.5,10.404
140829,69796,132234,64651.5,47055,90043.6,20597.8,5425.56,10.41
106725,61844,113096,68212.3,56831,78660.6,25310.9,8745.66,10.412
122610,64384,124804,90992.2,64002,93173.1,67700.9,18883.6,10.418
102836,58873,114475,47989.3,39131,80371.7,33956.3,6551.16,10.419
112028,60773,120808,84263.8,61893,89223.5,26316.4,6271.44,10.425
76499.8,44972,111480,64024,50374,83294.5,28728.5,6008.52,10.426
62833.3,41256,99811.9,51845.4,43472,78159.3,22474.3,7882.56,10.426
131667,68417,126122,89115.1,62826,92959.1,20500,9311.82,10.43
108482,57397,123865,87927.1,65461,88027.9,34612.4,9180.36,10.438
108885,61538,115959,49806.4,38386,85033.9,22614.7,6805.68,10.439
101871,58805,113532,106001,74908,92739.2,55892.2,16044.8,10.441
75187.8,44100,111735,55841.4,42838,85429.3,25516.6,8260.98,10.451
110787,62913,115406,61920.2,48595,83506.6,41252.2,7807.8,10.455
113590,53542,139036,90527.8,61174,96982.8,22243.7,6247.5,10.457
78374.4,39712,129340,82800.4,58290,93093.2,44930.7,8998.92,10.459
103239,58369,115916,59759.6,44794,87431.5,30777.8,6670.86,10.47
80478.1,47979,109928,56745.9,46569,79857.8,23497,6364.68,10.476
94884.5,55857,111326,54135,44355,79986.3,25596.5,8347.5,10.488
84010.9,46973,117211,70312.9,54381,84735.9,14641,6412.56,10.49
130757,70272,121945,158087,116354,89041.8,85125.1,24520.4,10.494
104535,55657,123090,186921,128827,95089.2,124494,18574.5,10.516
82964.5,47547,114353,40989.8,31961,84049.5,37168.2,6071.52,10.516
105016,60841,113120,55192.9,42998,84123,58120.2,12534.1,10.518
107035,61421,114206,73197,59062,81220.4,20591.3,6627.6,10.52
49505.9,31683,102403,38230.4,33073,75755.6,30944.2,6549.9,10.531
77811.8,48620,104884,49830.1,41079,79497.2,32172.1,13184.2,10.537
92845.4,55244,110143,59461,49527,78681.1,22269.1,7767.06,10.541
147052,77271,124719,76131.4,55783,89442,44807,11875.9,10.543
71868.2,45093,104450,58046.8,48597,78279.6,16534.3,12570.2,10.545
99434.9,58517,111362,58658.6,47543,80858.4,58968,9793.14,10.546
68569.6,43041,104407,55968.8,44499,82428.2,39064.1,10235.4,10.551
114994,59381,126913,86539.9,61439,92310.7,31754.7,7679.7,10.559
89091.8,49437,118104,131380,94388,91220.8,95502.8,9463.02,10.564
94261.1,57513,107410,85562.5,71030,78944.4,32497.7,6895.98,10.573
119926,64020,122766,100014,75070,87312.5,45077,5538.54,10.576
69087.4,45309,99929.6,54750.1,47474,75580.3,22496.4,6104.7,10.579
117521,59090,130341,57396.6,43626,86222.5,25100.3,6961.92,10.58
88014.1,52593,109674,39468.1,32491,79609.1,26446,5489.4,10.581
85495.7,46713,119946,75723.1,56946,87145.6,34722.5,9306.36,10.59
64069.1,36894,113808,98081.8,72903,88170.4,20258.6,6336.12,10.594
62669.4,33163,123846,98437.1,66502,97007.3,36098.5,8791.86,10.595
87093.1,49968,114228,66641.9,50986,85659.7,24691.5,5263.02,10.596
53347.8,32337,108118,46213.7,32582,92955.1,26916.8,6871.62,10.613
93764.5,56065,109604,79319.5,64937,80051.2,62475.8,6383.16,10.62
113666,57905,128645,88135,64107,90099.6,27408.2,7019.88,10.626
72061.4,44948,105068,73792.6,59420,81388,34752.2,7473.48,10.626
158449,72861,142519,150730,103230,95691.4,28238.8,7299.6,10.634
132957,63949,136256,97918.7,66732,96163.8,63858.2,8951.46,10.644
71003.5,39545,117671,78580.8,57630,89361,72978.8,10448.3,10.651
101647,55743,119504,62089.2,46838,86875.6,24658,10928.8,10.654
92362.9,53459,113229,56987.3,44153,84585.8,26422.7,8650.32,10.665
106936,60380,116068,69898.7,53015,86407.2,25138.1,12321.5,10.668
67063.7,42353,103773,39768.8,33979,76703,27842.4,5775.84,10.668
118991,59420,131239,98343.2,67901,94917.9,27077.8,7283.64,10.668
119624,66028,118733,82642.7,63037,85918.9,35516.9,10775.9,10.673
97869.4,55996,114543,66190.5,50783,85419.5,30986.8,7329.84,10.676
83703,45928,119438,99828.7,75433,86730.9,55861.4,5912.34,10.685
117616,63012,122327,72052.7,53231,88708.6,37778.4,5592.3,10.689
127857,65272,128374,131806,99634,86698,49944.1,8378.16,10.691
87742.1,52010,110561,52754.8,42192,81942.9,33078.8,6772.08,10.692
74019.2,43773,110820,95566.5,75256,83223.2,41111.3,11106.1,10.699
92000,49565,121645,150976,107818,91769.4,26413.6,6231.12,10.706
103560,60253,112641,67480,52119,84851.4,20103.1,5271.84,10.72
52412.8,31552,108866,82434.8,65387,82622.6,20873.2,5872.02,10.724
106113,62924,110518,74847.8,62274,78768.4,24756.3,10457.2,10.725
56731.5,34180,108776,87854.2,67791,84931.9,48016.3,11751.2,10.727
92419.8,45217,133950,78085.6,56078,91255.4,33320.7,5906.04,10.728
119460,61104,128125,129775,94411,90084.1,32981.6,14115.8,10.733
112813,63284,116827,58693.1,44999,85480,21460.1,5264.28,10.738
145619,74361,128337,74533,54890,88988.7,38633.8,9116.94,10.74
152106,86076,115810,127296,101663,82060.3,53245.1,19662.3,10.743
62319.4,39781,102666,41409.4,35966,75454.7,14825.2,5187,10.748
87578.2,50132,114488,99175.9,77503,83862.4,29966.2,14148.5,10.757
96634.2,57453,110230,50030.5,39635,82724.8,35411.6,6638.94,10.76
93279.4,56152,108868,60462.2,51190,77406.7,25756.4,8219.4,10.764
106874,61380,114110,66975.1,53510,82027.3,26396.3,9366.84,10.772
90277.8,53335,110930,60271,49475,79836.7,22688.6,9904.44,10.772
56936.3,32668,114221,81614,61810,86533.8,20187.9,6382.32,10.776
126866,66884,124309,149682,110607,88688.5,44026.2,11100.2,10.779
86288,51892,108976,82246.3,66463,81099.2,25702.9,7074.06,10.78
103710,58653,115881,85651,65753,85368.4,48792.8,9399.6,10.788
92499.8,51305,118157,77195.7,60745,83284.2,31885.9,6680.1,10.793
72423.7,43849,108243,74402.3,61547,79224.5,28250.6,6652.38,10.798
70807,42781,108469,91543,74123,80937.9,48423.4,19020.1,10.798
67342.1,40714,108398,102102,83400,80232.2,55610.8,13379.1,10.809
64778.2,41861,101414,39442.7,34051,75913.1,14354.8,5024.04,10.812
96087,54079,116444,69302,52499,86511.6,25941.6,8099.28,10.815
80252.8,45371,115921,84511.6,65363,84735.3,36845.3,16207,10.819
87936,44465,129607,101474,70910,93783.8,107283,19382.2,10.821
87102.1,53924,105859,53222.4,44358,78632.6,25024.7,8678.04,10.826
114828,62212,120963,74967.7,59254,82915.6,30847.5,10642.4,10.827
75563.5,47307,104681,60820.2,51151,77924.4,36833.4,5596.5,10.83
87247.4,52372,109177,54784.1,44576,80544,34349.4,6423.9,10.838
142677,74967,124728,66352.5,48919,88891.4,32667.3,6153.84,10.841
121313,64564,123140,131032,99010,86731.8,47030.2,14334.6,10.845
116777,64788,118125,75495.8,56229,87991.8,37946.9,5912.76,10.846
122271,66765,120021,99124,77675,83633,28244.7,10636.5,10.849
109899,64525,111621,73163,59241,80937.4,26100.4,14413.6,10.85
97952.6,54625,117518,92219,72343,83541.8,20076.1,5403.3,10.857
72505,43776,108545,80245.6,65428,80378.1,34119.9,8957.76,10.859
186125,99368,122755,138786,105582,86146.4,52411.9,21910.1,10.859
103459,61663,109957,56608.2,47103,78760.9,13190.6,6615.42,10.86
76956.2,48745,103465,39419.5,33977,76033.6,30552.7,5258.4,10.861
54096,32561,108880,88700.9,67651,85927.9,36701.6,11044.7,10.862
106463,62185,112200,80921.2,64511,82206.9,58250.9,10297.6,10.863
71345.9,44497,105080,44220.1,36915,78504.8,20367.2,5683.02,10.865
108118,61669,114898,67199.8,52867,83303.5,16311.8,6731.34,10.898
83790.1,51697,106220,54919.6,43967,81861.7,22440.8,8891.4,10.903
107681,57593,122532,56448.9,44246,83610.6,25814.2,6208.02,10.906
100678,56196,117412,65704.5,52808,81540.9,31489,7696.08,10.911
95031.7,56176,110866,58576.5,47214,81307.9,48533.6,10370.6,10.911
97710.1,56325,113689,92710.4,73915,82200.8,32764,11744.5,10.912
57388.2,32071,117271,95998,68783,91466.2,35590.9,11276.2,10.914
141798,66960,138783,79646.2,54366,96010.3,16702.2,5556.6,10.92
119837,65893,119188,74321.3,59101,82413.5,26705.7,5705.28,10.924
79978.9,45537,115104,103123,82955,81468.9,26653.3,6695.22,10.924
104728,62800,109290,48641,39178,81365.5,27490.3,7315.56,10.929
87349.8,52521,108996,42759.9,34639,80900.5,19417.9,7257.18,10.941
87040.6,52347,108971,61776,49508,81775.7,26948.7,7367.64,10.95
110956,58889,123479,80026.4,62006,84582.3,31111.6,7081.62,10.951
58115.8,37928,100419,36240.5,30859,76964.8,17362.6,6833.4,10.96
91168,49793,119992,104898,72566,94735.5,57521.9,12747.4,10.965
141094,71452,129412,75207.4,54063,91167.6,16133,5456.22,10.969
82766.7,51965,104382,42945.7,36034,78106.4,20384.5,8153.04,10.971
80067.8,49721,105535,48330.5,40454,78296.1,29152.4,7543.2,10.972
122154,63948,125188,136763,100927,88805.8,54419,7248.36,11.005
69102.7,44929,100797,54930.4,45782,78631.8,42866.3,7030.38,11.005
126890,61817,134523,135961,97982,90938.3,77288,7553.7,11.009
126632,66080,125590,103351,74423,91009.8,46633.9,8384.04,11.009
142369,72688,128361,75088.1,54462,90356.1,27164.2,6884.64,11.012
77273,45558,111159,69237.7,56001,81026.5,85441,15925.6,11.026
86330.2,50341,112388,53584.2,41730,84152.8,25092.7,5827.08,11.03
117448,65386,117718,82060.6,66297,81118.6,25541.5,8332.8,11.05
113216,65337,113561,82582.2,65214,82990,29933.3,13226.6,11.052
163492,79212,135265,107406,73743,95452.6,54921.8,9923.76,11.055
131076,67773,126750,83047.1,59379,91658.3,36529.9,6344.94,11.06
117061,62948,121874,60153.8,46283,85176.9,19836.9,5438.58,11.067
123162,66085,122139,68720.4,52890,85151.5,58651.6,9706.62,11.071
47065.6,28288,109039,74732.2,58777,83326,65473.9,11682.7,11.072
68264.3,38933,114909,87112.8,66346,86049.3,38909.7,8812.44,11.072
80102.4,47200,111220,64226.5,53147,79198.3,29508.3,6029.1,11.075
59563.5,36000,108432,72148.3,58587,80705.8,33179.2,5056.8,11.081
83269.8,45509,119914,66629.5,50074,87203.6,43879.3,9617.58,11.082
79134.1,48421,107105,78309.7,63610,80680.8,45856.3,11923.8,11.084
79761.3,45508,114864,63808,50239,83236.6,32296.9,6084.12,11.085
125457,65545,125439,89655.1,66972,87732.8,78142.3,8425.2,11.09
101270,58549,113356,47548.6,37794,82450.8,33154.9,15461.9,11.096
75806.1,47573,104430,57182.2,48378,77462.8,24351.3,7978.74,11.099
149544,79621,123090,182310,136746,87372.9,92863.8,21905.1,11.103
67324.8,40605,108661,102752,83059,81074.2,13383.9,5630.94,11.113
71257.6,43125,108288,75969.9,63354,78586.4,63951.7,9869.16,11.114
83043.2,50130,108564,57513.8,44319,85047.6,42440.8,10074.5,11.116
156576,74858,137078,174099,123654,92271.4,72878.9,5583.9,11.121
97840.6,56565,113358,52894.6,40522,85546.2,19061.5,5296.2,11.132
66471,41296,105488,43009.9,35547,79295,20018.3,7531.44,11.132
85329.3,51354,108894,63391.1,51382,80853.2,44896.1,5581.38,11.135
52905.6,33052,104902,61928.3,50210,80831.1,32149.4,7362.18,11.136
96709.8,47429,133631,131998,89843,96286.1,60132.2,6264.72,11.141
83335.7,44605,122441,86103,66219,85214.9,41919.1,7009.38,11.163
108927,55885,127738,156329,104563,97981.2,63130.9,20530,11.166
74483.8,44871,108787,89831.2,72954,80697.1,43564.5,14907.5,11.169
75703,44408,111720,54211.7,41444,85725.7,28209.6,5298.72,11.172
112255,61437,119745,89329.5,68507,85455.5,37125,14100.7,11.177
68352,44143,101477,38275.7,32619,76901.2,33768.9,5234.04,11.182
78044.8,46597,109766,69354.9,57427,79148.2,22120,5481,11.188
85804.2,48075,116969,149288,103293,94718.2,75298.1,28093.8,11.191
89321,55061,106314,65298.4,53219,80411.1,20909.9,8711.22,11.193
73289.6,44400,108178,69010.4,58662,77097,42385.1,5412.12,11.199
71413.8,45443,102990,38018.7,32165,77462.9,24013.3,6460.02,11.201
96147.8,57452,109677,60892.6,50178,79530,44371.3,10843.1,11.206
136475,70547,126781,121855,86542,92277.4,12081.4,6714.54,11.206
76938.2,44660,112902,63907.4,48879,85685.8,20308.3,9283.26,11.209
90638.7,49677,119574,76100.6,51243,97327,36280.4,6211.8,11.211
64574.7,39416,107367,86942.2,69644,81813.8,20041.6,8624.7,11.218
68733.4,42364,106329,86494.5,71546,79228.8,21125.9,4963.14,11.221
86696.3,49173,115546,69422.9,52899,86007.3,39156.5,5778.78,11.223
73027.2,45869,104339,51473.3,43762,77084.2,22644.4,5483.94,11.235
117810,64534,119639,69460.7,55610,81859,35000.1,6915.72,11.24
56089.6,34904,105314,94233.8,80327,76882.1,44922.1,7968.24,11.242
56211.8,35742,103069,57870.2,49747,76237.4,25076,12088.4,11.242
95895.7,56528,111177,69119.5,53436,84770.8,19200.8,8008.14,11.244
68194.6,42697,104672,53396.3,44559,78533.6,32666.8,5569.2,11.249
59613.4,36324,107555,102265,84930,78912.7,28694,6228.6,11.253
74090.9,45960,105649,65119.7,55335,77124.5,23120.6,5706.12,11.256
84085.1,51103,107833,68241.4,56385,79316.7,34458.5,9300.48,11.256
80810.2,46004,115120,141417,104552,88643.9,56016.4,10885.1,11.257
44250.9,29676,97722.9,58749.3,51235,75147.7,56709.7,6823.74,11.257
82839.7,51181,106074,56502.4,47124,78578.6,16798.9,5405.4,11.258
65120,40673,104927,58066.7,48735,78084.8,17527.3,4987.5,11.264
64740.5,39168,108324,92062.4,74796,80664.8,39252.6,6906.9,11.265
49793.3,34216,95372.1,67880.2,55287,80463.7,11127.2,6259.26,11.268
94140.2,50262,122748,98030,71192,90241.8,50035.3,11487.8,11.276
52928.6,34229,101339,41332.1,35675,75928.3,18144,6575.1,11.278
144497,78408,120776,71243.3,53182,87792.9,51118.6,15087.7,11.288
75174.4,47689,103307,64909.6,55234,77016.3,19627.4,5460.84,11.294
156033,82495,123956,103800,73558,92479.8,43005.1,9629.34,11.303
57292.8,34797,107904,84484.6,68038,81377.8,18433.4,6037.92,11.308
109631,55408,129670,112108,74677,98385,52956.7,5916.12,11.318
73682.6,46573,103684,54593.5,46426,77065.4,12977.3,7189.98,11.319
56599.7,37325,99378.9,44567.8,39226,74460.7,23093.6,6140.82,11.322
110209,59372,121650,81674.5,62227,86017.6,29408.9,6095.04,11.322
111308,58268,125191,58099.1,43427,87677.8,36324.2,5628.42,11.322
73928.3,45866,105633,62804.7,48885,84197,32841.7,10306.4,11.322
105460,59176,116794,76349.5,61479,81387.8,56176.7,7444.92,11.323
72486.4,45613,104147,40120.4,34450,76323.1,40732.2,5966.94,11.324
64287.4,41751,100911,39738.6,35003,74402.4,18435.6,6244.56,11.326
133121,70231,124221,118687,92708,83900.9,31501.4,6417.18,11.337
142895,77661,120585,99230.4,76314,85215.9,22988.9,7468.02,11.341
125664,70629,116602,74609.1,59188,82611,37323.2,13226.6,11.346
81960.3,49472,108574,60083.6,48151,81776.9,13772.7,5280.66,11.349
92160,50384,119875,96476.4,68839,91847.3,36448.9,9395.4,11.349
76042.9,46068,108178,58696.4,47619,80781.3,25890.8,8690.22,11.351
110650,63633,113959,69652.4,55862,81714.6,28804.1,7551.6,11.353
82560,49533,109233,50574.8,43098,76905.4,19789.4,7713.3,11.357
115585,59448,127422,80043.1,56463,92905.2,35519.6,12712.6,11.36
113277,65224,113819,141376,109975,84248.3,89057.3,12876.4,11.362
115656,66765,113527,75457.4,59682,82858.8,40614.5,17497.6,11.362
134432,69690,126419,82321.9,61351,87937.4,29851.7,8993.88,11.368
118045,66034,117155,85163.4,64686,86282.5,104535,29810.8,11.37
90713,53369,111394,58381,45790,83556.6,30743.3,5396.16,11.371
78027.5,46112,110895,112278,89287,82411.5,46667.9,10648.7,11.375
101699,55997,119023,123217,86860,92967.6,52252.6,9958.2,11.376
95079,55892,111485,71801.1,55062,85459.2,140484,16577.8,11.38
103675,53848,126178,98953.9,74943,86533,32421.1,7368.48,11.387
104454,54229,126233,140094,97094,94559.8,29801.5,6256.32,11.389
65839.4,39192,110095,113207,89599,82803.5,59341.7,16679.9,11.393
125668,65090,126530,98005.7,68175,94212,45898.9,12177.5,11.396
106358,54508,127876,177729,125908,92509.3,53178.1,9710.4,11.398
166856,84772,128994,98116.9,69971,91897.9,32281.7,9839.76,11.409
68860.8,37695,119720,95975.3,74803,84085.4,31201.2,7807.8,11.415
114472,63819,117552,98754.1,75699,85495.9,24976.6,5212.2,11.416
83421.4,42846,127599,119925,84866,92609.5,60879.6,9280.74,11.417
88549.1,47532,122089,70204.3,56358,81637.2,38890.3,9467.64,11.424
153789,78439,128491,101010,72718,91033.5,84321.5,11118.7,11.434
59055.4,38232,101231,70043.9,60070,76417.5,29102.8,7635.6,11.435
91548.8,54562,109962,75915.4,61271,81199.7,30776.8,9003.54,11.441
95920.6,54608,115116,71119.1,56325,82749.4,27498.4,6843.9,11.442
62239.4,38996,104598,71408.5,59907,78118.2,41982.3,8441.16,11.446
136932,71789,125005,123682,88019,92089.2,37286.5,8842.68,11.45
106000,61352,113229,51795.7,40882,83031.3,32373,7843.92,11.452
94477.4,48420,127874,137105,94283,95301.5,53644.7,20711.9,11.452
59305.6,33808,114962,61350.5,45935,87529.5,38240.1,10194.2,11.454
69349.1,43287,104994,40346.1,34636,76340.3,27344.5,9324.84,11.467
70156.2,43199,106432,56519.1,47461,78043.8,6718.68,6348.3,11.469
77896.3,48541,105169,49183.2,41667,77357.9,22589.3,6400.8,11.481
92181.8,52801,114415,77017,61390,82218.3,37489,17731.6,11.486
60556.2,38588,102846,52624.6,44514,77476.9,12927.6,5135.34,11.489
85835.5,52457,107237,51890.2,42835,79390.2,47488.7,9951.9,11.494
116737,67821,112804,65234.7,50935,83934.9,36382,9457.56,11.494
128593,64184,131302,82054.1,56446,95268,15676.7,5082.84,11.496
56293.8,37943,97231.8,42489.4,36933,75395.5,16446.8,6071.52,11.497
89387.5,52448,111693,92135.9,74690,80843.7,22599,5887.98,11.503
97719,53526,119645,77541.3,59136,85933.2,24038.6,5258.4,11.504
73185.3,45845,104619,63244.8,50531,82025.1,23160.1,5358.78,11.508
102338,56881,117910,77515.9,54675,92914.2,37194.7,7339.08,11.508
105341,60018,115026,56197.8,44404,82942.5,37264.3,8086.68,11.51
68746.2,41232,109268,67432,55069,80248.8,39855.8,9485.7,11.517
151163,76296,129844,91224.9,65430,91372.7,96138.4,9712.08,11.523
86158.1,49962,113015,59476.7,47468,82115.6,42912.7,9990.96,11.536
75815,44989,110441,62894.3,52271,78855.3,16023.4,42622,11.548
65573.8,39847,107849,90035.8,71317,82737.5,31510.1,9335.34,11.554
70949.8,44655,104126,37789.7,31697,78133.2,41224.1,5273.94,11.563
79043.8,45993,112631,88976.3,66911,87147.9,54261.4,18142.3,11.569
102685,59947,112259,81194.9,62781,84758,41605.9,17762.2,11.569
181512,89425,133023,134808,101619,86940.1,53160.3,10972.5,11.577
68764.8,43657,103227,52164.5,43410,78752.7,27047,5803.14,11.587
45384.3,30940,96131.4,32692.1,27159,78887.7,22607.1,10308.9,11.588
58709.8,35548,108237,57425.8,46709,80572.4,9918.72,4930.8,11.588
88861.4,53524,108804,63317.2,52462,79096.4,31369.1,6731.76,11.591
87823.4,49910,115319,77605.6,55802,91142.9,29447.8,6827.1,11.594
142447,73287,127382,102481,77599,86549.7,45187.2,12833.9,11.615
88252.8,53028,109069,51442,41962,80341.8,28677.8,10602.9,11.62
101636,56729,117415,92169.9,69538,86865.4,22193.5,6674.64,11.627
61534.7,40016,100778,48319.7,41608,76107.5,32373,6873.72,11.63
69002.2,43240,104582,72135.4,56856,83148,26302.3,5340.3,11.634
86349.4,50400,112282,84370.7,69490,79570,31378.3,9537.36,11.638
117043,65285,117493,100655,77393,85234.1,49931.1,9842.7,11.638
90257.3,53141,111310,55273.9,43263,83730.4,27846.7,10059.8,11.648
68560.6,42980,104541,49398.7,41288,78410,21245.8,11379.1,11.651
116170,61765,123263,76833.4,56015,89892.9,29402.5,8219.4,11.653
87870.7,50564,113889,131758,104538,82600.4,45257.4,13689.9,11.654
79186.6,48584,106816,51362.6,40435,83247.2,42054.1,10786,11.656
91484.2,53926,111180,65218,54526,78386.9,34978,16001.2,11.656
93909.1,53266,115541,102311,78090,85863.2,46977.8,13229.2,11.658
76529.9,44097,113737,105237,80127,86073.4,32779.6,6134.1,11.66
73345.3,46093,104284,45856.3,38566,77924.5,29512.6,5198.76,11.66
60391,38680,102321,45037.6,37961,77753.1,15499.1,6257.58,11.665
76745,43372,115963,110530,82233,88087.8,38912.4,6388.2,11.669
77773.4,46705,109131,51592.1,42530,79500.2,25688.9,7386.96,11.67
78451.8,47005,109380,64960.9,54038,78783.1,21591.4,34041.8,11.676
56748.8,37464,99271,50305.9,44263,74483.1,33408.7,5475.12,11.679
179509,90895,129427,178535,126964,92155.7,62691.3,19089.4,11.681
108158,61103,116005,92354.6,65166,92879,38505.8,7485.24,11.689
86288.6,51459,109894,63590.4,43778,95195.3,35221.5,7496.16,11.691
90190.1,55354,106780,65077,54639,78055.8,30631.5,12165.7,11.692
127585,65871,126936,93866.6,66334,92737.4,40205.7,9057.3,11.693
98803.2,60849,106414,82782.5,65968,82240.4,40497.3,8551.62,11.693
104240,56741,120397,99524.2,73558,88670.4,27955.8,9614.64,11.699
87617.3,49948,114961,77477.6,59455,85401.9,22831.2,6441.12,11.699
116169,65872,115576,72180.7,57767,81888.2,16355,5835.06,11.706
113084,63894,115990,72902.7,60099,79498,36013.7,7621.32,11.709
90084.5,52293,112898,63318.2,50982,81393.9,31967.5,5198.34,11.71
87699.2,48795,117788,115189,93586,80664.1,21796,4967.34,11.717
127341,70089,119069,120154,82178,95821.7,93921.7,43017.7,11.717
108131,61174,115841,89670.8,67236,87403.5,81620.5,12089.3,11.722
104902,59740,115080,167078,135759,80654.7,20133.9,5971.98,11.726
74607.4,43956,111236,79944.8,63399,82639.6,17971.2,5902.68,11.732
105037,56781,121232,123493,90286,89639.7,65108.3,5144.16,11.732
109186,63325,112998,72638.1,58878,80852.1,62820.4,12122.9,11.748
89037.4,52696,110732,60300.2,49803,79349.3,38479.9,8103.48,11.755
111361,62111,117501,55503.9,38030,95648.3,25056,6577.2,11.759
116374,65136,117089,110656,83461,86890.5,54830,8517.6,11.763
83321.6,49329,110697,52248.8,41274,82962.1,20227.3,6554.1,11.77
85435.5,51704,108291,47607.5,38848,80313.1,64331.8,7395.36,11.771
81322.2,49884,106839,46150,38070,79445.4,16398.2,6465.9,11.773
89412.5,46733,125388,120320,89751,87857.5,14960.7,5526.78,11.774
86476.8,49856,113674,101053,77627,85313.6,46001,14529.9,11.778
92227.8,55890,108145,62383.5,50381,81149,34632.9,15897,11.781
130909,70280,122073,80161.4,61474,85458.2,26457.8,5479.74,11.783
120817,64936,121934,79640.3,58210,89663.4,74454.1,7150.5,11.785
159144,75044,138981,102636,70543,95351.3,46591.7,6333.18,11.79
