"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
125149,66996,122422,72699.1,55718,85509.4,27726.3,2966.88,12.244
135536,66972,132630,78934.5,53438,96804.7,35555.2,3172.26,12.245
95607.7,57340,109274,85644.5,70311,79828.2,23962.5,2302.44,12.25
59248,32688,118786,57755.2,44680,84714.5,27014.6,2939.58,12.259
95025.3,54557,114148,67407.7,52628,83940.7,15433.2,1729.98,12.261
78461.4,41589,123640,109260,76975,93023.5,50184.9,4370.1,12.264
101024,55740,118778,128483,96951,86850.5,107110,8095.92,12.264
131480,69415,124132,66834.2,52383,83615.8,57089.3,2795.1,12.267
95079.7,56334,110611,66158.1,53911,80424,22847.9,4022.34,12.269
63290.9,36580,113391,95440.7,72254,86566.9,38554.4,3617.04,12.279
48243.8,32532,97187.6,32995.6,29710,72783.6,16241,1682.52,12.288
116652,65658,116435,56917.1,45339,82271.7,18327.6,1989.12,12.29
76739.8,46929,107167,78206,63188,81112.1,35645.4,1774.08,12.298
109784,62065,115923,115853,88530,85762.5,117658,13739.5,12.303
202690,97593,136111,165217,118177,91622.3,56204.3,2258.34,12.318
97171.8,52678,120890,157926,118798,87121.1,34748.5,4674.6,12.32
103781,59106,115071,59694.8,46401,84312,31676.9,2162.16,12.347
166369,83484,130602,130748,95047,90152.3,52658.6,7473.06,12.351
118625,67280,115550,109386,86090,83270.2,58552.7,5758.2,12.357
92533.8,51148,118564,65958.3,51437,84037.6,18864.4,2579.22,12.362
59936,37932,103553,53287.7,44191,79026.6,20171.7,2371.32,12.364
112863,62916,117563,70529.4,52647,87796.4,18495,1648.08,12.368
105021,60380,113989,64214.1,52050,80851.8,18696.4,2461.2,12.38
148915,75250,129691,179397,131593,89343.5,57802.1,6808.2,12.386
77148.2,47541,106350,64534.9,54746,77254.2,44796.2,2531.34,12.387
76416,47816,104735,50791.3,41446,80313.2,13308.8,4045.44,12.388
91738.9,50592,118837,53996.2,41139,86018,18454.5,2972.76,12.39
63272.3,39391,105268,61417.4,51850,77628.8,28250.6,2024.82,12.394
78739.2,44240,116642,95219.3,70233,88851.3,59744.5,4408.32,12.408
80579.8,46409,113790,87173.3,66563,85828.3,17413.9,2367.54,12.409
86505.6,54232,104537,53773.7,43254,81474.9,25960,3465.84,12.415
85007.4,50161,111063,67550.2,48618,91056.2,20448.2,1918.98,12.423
78125.4,44657,114652,82199.3,62758,85837.9,21850,2038.26,12.431
86516.5,45481,124666,108487,83091,85566.6,50231.3,2770.32,12.434
105669,55456,124876,108393,78203,90835.6,102627,3535.98,12.437
117210,66356,115762,65385.9,51871,82611.3,25982.1,2199.12,12.45
83505.3,47444,115349,92483.6,71167,85166,22873.9,2971.5,12.452
97308.2,57201,111487,141877,109242,85114.5,43518.1,6548.64,12.463
121087,61929,128140,118399,88195,87979.8,42243.7,3648.54,12.463
139755,68420,133864,155579,109983,92705.4,59246.6,3902.22,12.466
66675.2,41533,105209,53053.9,44179,78701.2,28584.4,2450.28,12.47
92458.9,51597,117437,154498,116015,87274.6,25672.7,2685.9,12.472
89399.7,52725,111122,78244.9,62051,82639.4,35702.6,3052.98,12.478
112256,63166,116468,77677.4,61384,82931.5,34081.6,3093.3,12.481
111018,64029,113631,86166.2,68703,82194.2,38930.8,2138.64,12.485
74930.6,40839,120244,122647,93233,86211.9,34871,2707.74,12.487
111473,61144,119480,143614,101331,92882.3,51827,6237,12.503
73108.5,44601,107424,84034.3,68283,80653.6,29944.6,2803.08,12.508
99089.9,52961,122618,88878.1,62741,92837.4,34962.8,3616.2,12.515
70839.7,43993,105529,35732.3,25423,92111.7,21028.7,1645.98,12.527
80145.3,49801,105468,57406.3,48543,77502,27639.9,2079.84,12.529
92837.1,52129,116714,102790,81299,82860.2,15920.8,1629.18,12.537
149678,75099,130618,128815,95323,88562.1,54196,5334.42,12.544
120133,59949,131329,72422.6,54034,87839,29741.6,2793.84,12.547
97367,54305,117504,67855.3,53611,82948.8,25370.8,3664.5,12.557
73518.7,43841,109900,45650,36639,81653.9,33671.2,2067.66,12.56
96766.1,55711,113831,45736.4,37263,80438.5,9495.9,1612.38,12.572
86071,50915,110788,64663.4,54187,78206.6,14414.2,1733.76,12.582
66988.8,38942,112736,82699.9,65847,82309.3,28406.7,1872.36,12.582
125734,68943,119520,94571.3,74034,83715.9,35644.9,2223.9,12.584
74885.1,48317,101572,56384.1,47202,78284.6,25911.4,1643.04,12.599
150084,73865,133160,104043,73046,93346.5,44165.5,1952.58,12.601
123422,68881,117428,58011.7,45403,83735.7,25459.9,4950.96,12.608
94000.6,50573,121813,136382,95533,93558.5,67628,2759.82,12.609
72277.1,44637,106117,48590.3,40431,78761.7,22046,2029.44,12.61
100906,55686,118755,52294.1,42946,79801.4,22455.9,2464.14,12.61
115194,63264,119331,60773.2,46848,85016.1,44595.9,4183.62,12.613
130959,67027,128046,100239,71559,91802.2,55066,2767.8,12.614
112913,63337,116833,68370.5,53753,83357.7,25580.9,5381.88,12.615
72182.4,45837,103204,51197.9,42770,78450,24106.1,5063.94,12.621
86452.5,50616,111936,67657.1,57003,77785,18348.1,1826.58,12.632
78561.3,49468,104079,57622.9,44127,85579.6,11145.6,2932.86,12.634
85965.4,51228,109976,53711.1,44983,78252,13311,1680,12.648
113747,60100,124035,81028.6,61518,86320.9,42305.2,2866.08,12.651
92604.8,55357,109633,48740.9,39762,80335.2,29808,2929.92,12.653
85498.9,50071,111906,67467.6,52225,84663.6,37280.5,4889.64,12.659
47438.7,24976,124477,73704.6,51591,93626.9,1899.18,3942.12,12.66
83103.4,48121,113178,97727.6,68830,93050.6,43410.6,5164.32,12.663
87873.9,52597,109491,52661.9,42738,80753.6,17051,3297.42,12.674
126771,70760,117411,71974.4,56367,83682.3,23255.6,4417.14,12.679
63859.8,38844,107742,79592.8,62936,82880.9,29987.8,3670.8,12.68
100422,57328,114800,66017.7,52222,82848.9,39109.5,3222.24,12.683
120391,66774,118159,100859,78526,84174.6,50101.7,4180.26,12.684
60897.3,38588,103425,37481.9,31779,77296.9,28987.7,3042.48,12.685
127837,71679,116882,87888.2,66712,86339,34349.9,2781.24,12.693
82430.7,43616,123858,86214.2,67111,84190.9,43781.6,1792.56,12.703
104177,61575,110878,79079.8,66096,78409.8,23467.9,2726.22,12.709
126159,63884,129421,94699.3,68831,90165.9,31810.3,3871.56,12.709
145821,77117,123923,120518,92515,85372.7,25466.9,2102.94,12.712
82099.2,43092,124860,126849,90491,91867.6,44476.6,6317.22,12.715
76882.6,45512,110709,54636.1,42777,83704.6,19740.8,1796.34,12.72
102417,57288,117162,115135,90601,83282.6,36710.3,4276.44,12.725
69296,41225,110161,83344.7,61895,88247.5,44119.6,3336.48,12.732
75777.3,45224,109812,58667.2,47446,81035.6,33802.9,4143.72,12.734
74644.5,46661,104839,51217.4,44202,75937.4,47765.7,1793.4,12.734
81749.8,49620,107972,58479.3,47451,80767.5,54081,4738.02,12.735
93885.4,54885,112105,63833.4,51066,81921.2,25057.1,2672.88,12.74
112067,59612,123203,51529.5,37650,89695.6,29396,4074.42,12.748
87114.2,51299,111291,55709.1,45820,79680.3,21474.7,2392.32,12.751
115135,62373,120973,94135.5,75032,82221.8,50189.8,2956.8,12.753
83142.4,48276,112868,55997.5,44993,81564.9,53964.9,4487.28,12.762
76053.1,44762,111349,80022.6,60228,87075.1,51278.4,2271.78,12.781
92882.6,53749,113251,71328.6,54586,85637.2,37725.5,2445.24,12.784
86109.4,51325,109952,80189.5,66227,79352.8,43369.6,2372.58,12.785
80906.9,47796,110936,51857.8,42331,80285.2,50746.5,4593.96,12.791
109818,60328,119299,92152.6,69238,87225.4,63095.8,1815.24,12.792
51333.1,34848,96538.3,28016.8,25227,72783.5,19783.4,2113.02,12.794
122741,65176,123419,98287.6,73414,87740.4,35749.6,2636.76,12.796
69385,44084,103149,51138.5,42434,78979.5,33065.8,4514.58,12.806
204082,93373,143240,164839,111737,96681.6,50865.8,3659.04,12.808
75426.6,42559,116148,103794,78043,87160.6,32300.6,2615.34,12.817
116601,62168,122918,80608,64462,81951,22039.6,2006.34,12.819
107978,56187,125944,63056.9,48999,84338.4,31475.5,2807.7,12.834
80181.1,49264,106665,59799.1,49190,79670.5,17081.8,2539.32,12.839
92180.5,50148,120466,106910,80370,87177.3,40852.1,1926.54,12.839
119370,66864,116999,76848.5,58132,86636.3,42079,1710.24,12.848
140789,73471,125584,87278,64315,88935,38278.4,4834.2,12.851
87456.6,51501,111290,53349.3,43643,80111.4,26322.3,2674.14,12.851
103365,55161,122807,111189,75695,96266.6,48904,5299.98,12.856
76268.2,45685,109408,57049.4,44083,84812.5,21590.8,2361.66,12.864
126777,67765,122607,70345.3,53946,85458.6,10764.9,2558.64,12.87
75289.6,46505,106100,39834.2,33983,76820,18785,2505.72,12.876
108895,59501,119940,79254.2,63682,81561.5,55429.4,4625.04,12.888
66579.8,40053,108940,83467.3,67075,81552.1,35756.1,2663.22,12.906
123443,63513,127374,73288.3,55071,87215,47804,4446.12,12.908
99900.2,56772,115322,70531,56058,82456,21611.9,6414.24,12.911
85652.5,51728,108516,53728.4,43372,81184.7,27261.4,3818.64,12.918
140853,73896,124918,82378.1,60295,89538.6,50238.4,9610.86,12.919
112346,61317,120076,122225,90777,88239.5,49687.6,2043.72,12.921
71724.2,37228,126263,66765.1,53379,81970.7,31433.9,3063.06,12.927
60343,39465,100206,41197.7,35878,75253.1,31392.9,1840.86,12.93
94106.2,54305,113569,67548.6,54637,81023.2,30725.5,2908.08,12.936
62541.4,40664,100795,46758.1,40478,75703.8,31592.7,2729.16,12.943
161564,78613,134688,132535,94955,91473.2,44337.2,2392.32,12.951
122323,67233,119236,86928.1,68175,83563.2,56499.7,3465.84,12.952
63890.6,38665,108293,62705.3,49874,82396.8,26055.5,2611.14,12.962
122863,66013,121975,86274.7,63540,88984.9,31943.2,5072.76,12.964
67754.9,42726,103927,49580.1,41811,77713.6,20743,1947.96,12.972
58290.6,38020,100477,36717.3,32115,74927.8,22380.3,2199.12,12.973
57763.8,37349,101358,45893.5,40251,74723.1,20441.7,2245.74,12.981
122365,69971,114609,77040.2,59698,84574.1,18922.1,5785.08,12.997
66092.2,40905,105890,50574.2,41690,79501.9,29956,3362.94,12.998
69257,40521,112012,115127,90862,83037.5,43278.8,3567.9,12.999
121766,59620,133848,96649.2,66979,94567,37931.8,3756.9,13.005
86506.2,50417,112448,61645.3,50927,79329,24742.8,1685.46,13.017
79840,49340,106048,54204.7,44947,79034.4,14806.3,1698.48,13.017
71899.5,41385,113858,69139.4,47922,94552,25738,3850.56,13.019
54994.6,36229,99481.7,39192.1,34180,75146.1,15330.6,2367.12,13.034
72770.6,43529,109561,62826.3,50734,81156.3,24194.2,4826.64,13.043
143036,77445,121040,86989.7,69302,82262.5,54599.4,4385.22,13.047
72560.6,44873,105973,41389.4,34790,77967.7,18707.2,1630.44,13.048
103089,60021,112561,70127.1,56198,81779.6,33602,1981.98,13.056
81200,41853,127148,100292,73082,89936,42194,2270.1,13.056
104158,57585,118540,73234.8,51186,93766.2,20485.4,2314.2,13.058
103366,60775,111464,67609.1,55338,80068.5,11286,1971.48,13.067
100854,52554,125768,44635.9,34759,84158.2,18990.2,2149.56,13.069
90974.1,51584,115580,55258.7,44623,81156.3,43753,3629.64,13.079
139055,74203,122813,85052.2,65207,85481.3,40008.1,7121.1,13.081
63635.8,40841,102114,38926.4,33315,76574.6,23778.4,1764,13.082
84406.4,51083,108288,41051.3,33854,79468.9,32427.5,4043.34,13.088
127907,68496,122380,87643.1,66167,86807.3,52693.2,7199.22,13.09
67861.1,43957,101175,38059.2,32622,76459.1,20472.5,3060.12,13.097
73018.9,46116,103768,50460.3,42587,77652,44728.2,8754.06,13.098
107606,59596,118332,67116.6,54114,81283.1,15182.6,2128.98,13.098
66942.7,40262,108965,82144.8,68185,78953.5,33801.3,1784.58,13.117
84147.8,51208,107692,65032.7,54701,77914.2,26363.9,1841.28,13.128
116587,65625,116429,90138.4,71367,82773.7,35648.6,3371.76,13.137
75966.1,45825,108642,52711.6,43427,79547.4,27622.6,1801.38,13.156
84515.8,50034,110701,46372,37856,80278.8,18947,1870.68,13.164
108232,62295,113863,68535.2,55523,80894.8,43783.2,5323.5,13.184
162873,80617,132404,149353,106047,92298.8,130941,8967.84,13.188
115622,61481,123248,77565.6,58923,86270.9,33872,3108.42,13.188
100252,54956,119552,80013.4,60358,86877.6,34780.9,3660.3,13.202
95210.9,56064,111297,95113.4,76239,81760.7,45775.8,2638.86,13.203
90164.5,49174,120166,73561,55126,87452.2,36860.4,1757.7,13.208
81066.9,45944,115636,102740,79182,85034,36235.1,3818.64,13.209
96967.7,50757,125202,39981.6,30615,85586.6,24135.8,1979.46,13.209
75295.4,44832,110068,39536.1,33826,76599,16424.1,1707.3,13.21
98697,57793,111920,75319.2,59475,82994.9,11064.1,1647.24,13.213
104314,59649,114609,67998.4,52101,85532.8,58144,6165.18,13.214
74370.6,45717,106611,55558.4,48051,75775.3,25084.6,1714.44,13.217
169203,81189,136581,134568,91355,96536,95003.3,1934.52,13.228
86113.9,45950,122820,90277.7,61447,96285.3,36475.4,2386.02,13.229
115983,61640,123314,95728.5,71914,87238.4,46976.8,1879.08,13.231
118098,58043,133344,124148,90642,89761.2,54439,4865.7,13.231
83355.5,50076,109090,96861.4,78462,80904.3,40321.8,3179.4,13.236
62784.6,36992,111231,45638.6,37578,79593.8,12497.8,1835.4,13.243
81175,48061,110690,48792.2,37910,84348.4,10383.1,1651.44,13.249
64622.7,39975,105944,50379.3,42909,76945.6,20731.7,3872.4,13.254
113662,64216,115998,85965.3,62727,89815,15329.5,3666.6,13.254
109296,61420,116620,74401.7,58727,83028.1,17237.9,1964.76,13.261
87953.3,53519,107702,56966.8,47028,79386.2,17759,1839.18,13.264
74460.2,44289,110181,39815.8,31207,83614.9,20591.8,1784.16,13.269
117202,58181,132018,73830.4,54931,88084.2,56781.5,3362.1,13.273
63517.4,39844,104474,43574.2,36920,77347.8,24902.1,2229.36,13.277
112934,60261,122820,59735.9,46379,84410,23763.8,1662.78,13.278
120691,67478,117218,79806.1,64844,80657.7,23542.9,3916.92,13.282
86743.7,52035,109250,58184.5,47033,81074.5,23071.5,3409.14,13.284
64958.7,41838,101753,38904.8,33745,75556.9,15964.6,1945.44,13.288
62149.1,38724,105180,54665.8,44478,80547.2,47152.8,3974.46,13.297
78768.6,49993,103258,46163.5,39202,77173.9,29773.4,3546.06,13.298
75647.4,45524,108901,53599.9,45482,77233.2,10126.1,1929.9,13.3
70752.6,43832,105787,61800.3,51479,78675.7,44628.3,7172.34,13.322
69213.4,44515,101898,53037.2,43714,79513.3,33191.6,1920.24,13.329
111856,58769,124736,77578,59570,85347.5,30402.5,2839.2,13.335
50595.2,30608,108331,82759.3,67025,80920.8,32960.5,2228.52,13.338
102742,60849,110656,57341.5,48130,78078.8,25044.1,3052.56,13.339
94961.9,57208,108786,73141.9,60143,79700.5,31287.1,2098.74,13.341
71289,42129,110897,63859.9,45467,92047.4,25382.7,2910.6,13.349
114737,61389,122488,106726,80676,86697,28864.1,3268.44,13.35
87305,52718,108533,63087.7,51679,80003.7,17692,2278.5,13.355
78068.5,47292,108185,58227.1,47535,80277.1,26036.6,5037.9,13.355
97591,56009,114191,63552.1,49930,83415.7,34508.7,1918.14,13.359
82912.6,50979,106588,55644.3,45295,80510.1,21711.8,3829.98,13.384
47703.7,29561,105758,73785.1,56514,85564.2,1659.42,1961.82,13.384
90661.8,46793,126976,86910.3,63728,89376,37136.3,3228.12,13.386
80954.2,47585,111493,78624,61586,83666.8,17808.7,1834.56,13.396
87821.4,51472,111817,48921.8,38059,84241.4,31012.2,3714.9,13.436
76688.6,46909,107141,50707.1,43111,77083.3,36040.1,2605.26,13.464
70802.6,43033,107827,43786.4,36499,78621,15084.4,4372.62,13.471
127729,66089,126660,81021.1,59745,88874.3,36572,2623.74,13.48
76236.8,44203,113030,67387.1,53491,82561.2,22912.7,1770.3,13.482
58297.6,37865,100900,38845.4,30651,83056.8,23797.3,2719.5,13.487
56016.6,32617,112552,81521.1,57363,93136.1,16144.9,4415.04,13.49
86666.9,44727,126988,54051.3,37518,94416.2,24922.1,2377.2,13.492
110874,61869,117445,121657,95335,83630.2,38564.1,3122.28,13.493
61875.2,38956,104093,43541.3,38036,75021.6,25017.7,4215.96,13.497
96221.4,56168,112270,99958.3,79434,82469.3,65262.8,4709.88,13.51
90549.8,48177,123176,108840,78643,90700.4,41134.5,2733.78,13.51
58215.7,37360,102121,43403,36418,78105.9,33330.4,1992.06,13.511
68702.1,42632,105612,56642.8,48474,76580,23552.1,1850.1,13.517
105348,60368,114367,55884.1,45088,81228.2,27932,3012.66,13.518
49617.3,32183,101038,78941,67934,76154.5,39199.7,2711.94,13.524
65993.6,37328,115864,57674.7,42763,88388.8,32942.7,1787.94,13.532
71052.8,45246,102916,36048.8,30846,76589.9,14154.5,2362.08,13.534
108518,59389,119750,71338.9,53855,86812.1,29360.9,4703.16,13.539
76279,47352,105572,61686.9,52298,77301.5,15084.4,2057.58,13.555
122276,62329,128567,95881.9,71947,87338.1,38035.4,2776.62,13.56
104791,58691,117013,76642.2,55752,90092.3,36369,3583.02,13.565
145804,70274,135973,128004,87357,96030,27926.1,2670.78,13.567
88101.8,52059,110909,58821.1,48379,79681.3,41139.4,2874.48,13.573
110907,61669,117861,62928.4,48967,84221.5,53183.5,4057.62,13.579
73402.2,45978,104626,53213.2,45057,77399.3,18425.3,3382.68,13.584
161287,81540,129631,129612,93214,91126.3,50180,5636.4,13.586
59651.2,38623,101217,45320,38662,76822.1,20870.5,1779.96,13.59
85386.2,51002,109719,56252.3,43699,84362.4,15124.9,2293.2,13.594
73589.8,42752,112808,97383.1,78378,81427.1,50970.1,6126.54,13.597
88091.5,53409,108094,53998.9,47027,75251.9,30688.2,3529.26,13.601
77654.4,49045,103765,43639,36943,77414.6,23988.4,3186.54,13.607
132355,71000,122169,67906.1,52755,84357.8,37078.6,1750.98,13.617
82719.4,50387,107589,47649.6,39483,79091.4,21525.5,3088.26,13.624
99909.8,58277,112355,49691.3,40589,80232.9,10104.5,1952.58,13.626
105352,58948,117126,64839.4,50478,84181.5,25806.6,2613.66,13.629
112603,63778,115707,76421.9,61930,80871.7,17264.3,2396.1,13.633
89138.6,51025,114489,89233.9,71355,81956.9,26433,2359.14,13.633
87776,52621,109319,55035.7,45762,78816.9,21282.5,3794.7,13.634
74246.4,44873,108435,74744.1,58754,83371.9,46991.3,2010.12,13.635
128277,71834,117031,68533,54586,82280.8,60026.4,6787.62,13.642
93016.3,53705,113507,74448.7,59142,82497.6,25815.2,2003.82,13.657
87429.8,53747,106607,50910.1,42102,79246.7,34219.3,4477.2,13.663
108463,62069,114522,73222.4,58966,81380.8,20728.4,2257.5,13.668
79568,49288,105798,84212.5,71811,76853.8,12085.2,1625.4,13.672
141537,70752,131102,92611.6,66570,91173.1,16831.8,2289.42,13.673
93224.3,55688,109710,56739.4,46497,79972.4,30623.4,6420.96,13.676
46889,31892,96353.8,33571.3,29927,73516.4,16648.7,1954.26,13.691
123350,67655,119487,87095.5,68532,83288,20675,2290.68,13.691
126655,63309,131110,113919,80830,92364.1,38948,3352.02,13.694
109796,63500,113316,68818.7,54349,82984.1,40085.8,4550.7,13.704
70890.2,40180,115626,93312.5,70622,86592.4,42033.1,1832.88,13.713
101580,53917,123470,70903.6,54178,85768,61277.6,2421.3,13.715
90352,56159,105438,51039.7,44148,75766.5,22077.9,2870.28,13.717
73381.1,45204,106387,60297.5,49655,79582.2,49202.6,2454.06,13.728
74558.7,46095,106005,47465.5,39758,78240.8,26754.8,2977.38,13.729
102808,57392,117396,82263.1,58771,91732.2,27695.5,1887.48,13.74
79034.2,48669,106425,77946.8,58426,87432.4,40862.9,2059.68,13.74
70687.4,44136,104961,33322.9,26345,82894.2,19521,3080.7,13.743
119281,64482,121230,70999.7,49955,93144.6,57088.8,7779.66,13.749
146859,75356,127721,76271.2,57474,86970,43329.1,3516.24,13.759
191547,91670,136939,116098,79837,95302,19408.7,1648.92,13.76
106026,59228,117318,74760.8,60050,81590.8,32470.2,2633.4,13.778
83915.5,51060,107706,78287,59159,86725.9,44938.3,4613.7,13.786
160679,85304,123444,116493,82886,92108.4,81410.9,7783.02,13.796
94980.5,55612,111930,80801.8,65746,80543.7,30544,5097.96,13.797
66777.6,41960,104298,41104.3,34882,77226.3,23923.6,2145.36,13.8
75907.8,47189,105421,53789.9,44186,79780.4,26501.6,2422.14,13.804
107503,58680,120064,72522,55254,86017.3,45873.5,4906.44,13.807
95655.7,55597,112756,43554.2,34439,82881.9,12292.6,2193.24,13.833
80997.8,49080,108155,66440.5,52716,82598.2,24006.8,4257.54,13.843
63127.7,40143,103060,65045.2,55071,77405.5,23063.4,2722.02,13.851
114497,62436,120181,68625.4,53860,83502.3,35905.1,3759.42,13.851
109002,56326,126825,112026,77746,94432.1,22493.2,3277.68,13.854
57580.2,35317,106849,73976.8,58700,82591.8,41929.4,2197.44,13.856
105466,51353,134595,83251.8,57831,94343.7,51623.5,4385.64,13.859
110150,63064,114467,62948.9,52442,78666.3,19809.4,2481.36,13.869
88563.8,50861,114117,43963.6,35279,81668.9,32226.1,2377.2,13.89
79601.9,48136,108376,46164.1,38160,79282.2,21871.6,2291.1,13.896
103007,58780,114847,66361.7,53578,81172.9,15776.6,2977.38,13.913
126895,66554,124954,98197.9,67194,95774.9,47127.4,8331.96,13.919
90218.2,48973,120731,51506.3,40527,83290.5,36388.4,2579.22,13.921
75271,47065,104812,66882.8,55718,78668.1,17242.7,3437.7,13.926
125240,68297,120177,85082.9,66262,84150.7,34992.5,1945.44,13.927
101716,57049,116849,68409.4,55423,80892,31580.3,3370.92,13.931
109126,60081,119034,75240.9,57763,85365.9,37196.3,4100.46,13.935
93232.6,54746,111608,69851.7,57591,79488.1,31931.3,2618.28,13.938
108086,62380,113554,60372,48417,81718,25328.2,5754,13.939
117315,67321,114205,74228.9,57238,84990.2,21352.1,3091.62,13.963
93095,54866,111200,88902.4,62912,92610.4,24654.2,4299.12,13.97
73211.5,42068,114053,127067,85262,97669.4,86837.9,2407.44,13.974
86772.5,49236,115499,71584.6,56888,82466.7,17318.3,1815.66,13.979
66621.4,40608,107518,57838.9,46714,81143.3,10834.6,1819.02,13.985
82498.6,45168,119700,139372,96350,94799.3,14670.7,1753.92,13.999
67013.8,42640,102998,41378.6,34026,79697.5,28340.8,6033.72,14.005
128244,65761,127805,78795.7,57967,89084.4,44375,6631.8,14.005
69884.2,43473,105351,55144.3,46310,78037.9,24553.8,2558.64,14.025
53470.7,35322,99208.9,45718.6,39563,75732.7,11556,1607.34,14.028
156364,77348,132485,139824,95555,95898,87315.3,5825.4,14.033
89323.5,52260,112015,111518,91781,79629.2,33898.5,1960.98,14.035
99983.4,57197,114560,58715.8,46338,83042,24224.9,2769.06,14.042
86424.3,51956,109013,41580,34115,79876.5,22016.9,2106.3,14.047
47796.5,27196,115178,60036.1,41947,93797.6,3420.9,2683.8,14.065
63996.2,40729,102975,53079.3,45102,77127.5,26063.1,3302.04,14.065
73092.5,45494,105293,51245.5,44401,75638.4,37762.2,3089.52,14.07
82528,44053,122774,75178.8,51407,95841.4,33354.7,3556.56,14.075
90707.2,53492,111130,61429.9,47299,85115.3,32047.9,1882.44,14.087
71640.3,43576,107743,71406.4,58125,80510.8,37116.9,5404.56,14.091
112677,62532,118090,77620.7,59091,86086.7,44468.5,7058.1,14.115
108157,56033,126500,79425.4,57468,90576,32305,2830.38,14.134
111766,61141,119801,83871.2,59338,92631.7,45794.7,4064.34,14.142
88051.2,50285,114756,78419.3,61265,83886.2,29715.1,2274.72,14.162
91422.7,56137,106730,65533.3,55687,77123.8,30527.3,4539.36,14.164
70736,45282,102375,38835.2,31723,80228.9,14069.7,2674.14,14.167
130308,70791,120635,85386.4,63626,87949.7,43824.8,2119.32,14.168
82191.4,51230,105143,56269.6,47458,77704.2,23142.2,5386.08,14.17
64770.6,40480,104862,38762.3,33833,75084.2,11151.5,3508.26,14.173
75584.6,47928,103353,42089.8,35532,77631.3,14198.2,1758.96,14.181
98301.4,56289,114450,61364.5,48396,83097.5,11145.6,1640.52,14.193
139237,71548,127537,102081,72648,92087.2,53015.6,4506.18,14.199
57438.1,38500,97773,42268.5,37442,73984,34999,3344.46,14.206
112530,62736,117552,53405.5,39622,88334.3,57561.8,6116.46,14.207
105288,55708,123863,69939.7,54522,84068.3,48826.3,2429.7,14.214
111089,59157,123068,86153.8,64467,87582.4,54895.3,2185.68,14.24
72711.7,45285,105228,48848.4,40579,78891.3,24748.7,3113.88,14.243
65740.8,41023,105024,69565.5,54537,83595.5,34108.6,2232.3,14.248
77077.8,48016,105202,51952.3,43574,78137.1,9444.06,2086.98,14.249
104333,61808,110626,43351.7,36902,76990.4,14741.5,2784.18,14.251
100726,57992,113830,75798.7,60246,82454.4,29197.3,2099.58,14.26
111846,54417,134699,81845.1,54606,98227.3,46078.2,1795.5,14.261
63639.7,40768,102303,43444.6,36991,76969.7,27699.8,1968.12,14.262
65973.1,42744,101151,38050.6,32638,76404.2,13379,1732.92,14.27
72862.1,43137,110696,68604.8,55333,81255.1,32536.1,2024.82,14.273
133296,70204,124433,67531.9,49274,89819.5,31745.5,4039.98,14.276
96758.4,55772,113698,48840.8,39715,80595.1,25408.6,2052.54,14.278
81845.1,51067,105035,50435.5,42020,78661.1,34938,2682.12,14.283
79704.3,45412,115025,48412.6,39658,80003.3,25267.1,2549.82,14.291
110390,58288,124117,57316.1,44878,83699.6,10161.7,1971.48,14.291
108442,62072,114493,66563.1,53662,81291.8,21987.7,1625.82,14.295
153695,74864,134544,93198.6,63062,96854.9,16507.8,1924.86,14.3
91200,54544,109579,106244,83308,83579.5,39319.6,3580.92,14.308
69929,44761,102385,49614.1,42054,77317.5,29603.3,2239.44,14.31
87645.4,52352,109718,58517.1,46958,81668.2,24104.5,3210.48,14.322
127450,68997,121057,80986.5,62537,84870.3,23307.5,3640.14,14.324
116111,59896,127045,160675,121125,86935.2,58766.6,5697.3,14.328
63281.9,38768,106976,75124.3,61006,80702.6,16693,1868.58,14.328
83227.5,50416,108188,60218.1,51204,77073.2,27553.5,6632.64,14.333
137885,72233,125102,86497.2,60831,93187.4,37171.4,2794.68,14.334
96449.3,57992,108996,68614,57623,78036.3,25875.7,1893.36,14.343
120396,62573,126097,68697.2,51734,87024.7,33140.3,3482.22,14.343
53326.1,35437,98619.5,29596.9,25814,75139.9,10218.4,2443.98,14.349
44712.3,28914,101344,39449.2,27852,92824.2,35132.9,2885.82,14.357
67630.7,40410,109682,92360.5,75151,80543.7,30902,2710.68,14.359
158538,74936,138651,69366.2,47837,95030.8,58867,5886.72,14.36
98789.8,54141,119582,84156.8,63118,87380.8,23438.7,2972.76,14.36
120599,57464,137540,105340,71215,96939.7,63910.6,2693.46,14.362
94743.7,54689,113535,56025,45170,81285.2,19332.5,2118.48,14.363
121141,65349,121488,79115.4,63440,81729.3,40044.2,3537.66,14.367
110221,62090,116338,90690.8,69023,86109.2,56754.5,2666.16,14.367
65522.6,38708,110935,100149,76746,85520.6,30036.4,1656.48,14.371
77490.6,45801,110880,71514.9,58742,79786.2,12937.3,2641.38,14.372
138378,78436,115619,57516.5,45635,82598.9,48547.6,3682.14,14.381
117719,65336,118079,69764.8,55343,82614,28358.6,1948.8,14.382
105216,55716,123760,108129,81171,87301.5,19719.7,1695.96,14.385
135092,69875,126703,120658,85920,92032.7,58830.3,4966.5,14.405
78857,48579,106383,74947.7,61471,79903.9,20895.3,2320.5,14.407
119013,67384,115749,78285.4,61791,83030.1,43542.4,7654.08,14.414
96010.9,54651,115134,74564.3,56606,86327.3,50554.8,3363.36,14.42
