"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
86597.8,52892,107299,81765.2,66382,80723.1,21199.3,11251.4,14.636
92031.4,52452,114988,66370.3,48678,89355.5,42837.7,17006.6,14.651
172072,83844,134498,173334,116415,97578.4,78787.1,50283.2,14.657
103738,58765,115690,106151,83703,83111.9,53534,14746.6,14.659
114237,58964,126969,70005.1,52411,87536,30347.5,13840.7,14.661
108268,57574,123241,105549,76295,90664.6,35073,14504.3,14.673
99083.5,51677,125656,154908,107869,94114.4,37842.7,13666,14.676
64704.6,42563,99628.4,39745.6,34691,75084.9,28390,12266.1,14.685
59928.3,37672,104254,65144,53994,79069.5,35108.1,12445.4,14.687
126947,65028,127938,132999,98054,88891.9,59752.1,28379.4,14.69
119315,67770,115381,87200.8,69602,82106.7,32322.2,19817.7,14.69
110172,63176,114287,76420.3,57074,87750.6,26781.3,11646.2,14.691
119405,61832,126558,107432,83730,84087.6,38278.4,15655.5,14.693
169677,78061,142452,133881,94951,92405.5,38848.7,24555.7,14.693
119148,63716,122551,79897.3,58427,89618.7,43360.4,17587.9,14.693
73553.3,45329,106342,43016.4,36058,78183,26161.9,12147.2,14.695
67539.8,41393,106933,83971.1,67041,82086,75185.3,21373.4,14.7
102022,58472,114348,69312.8,54920,82710.9,33449.2,12346.7,14.702
59049,37994,101854,65582.5,55338,77668.4,31749.3,12163.6,14.705
124916,64453,127015,85682.9,62903,89269.4,35722.1,17125.9,14.706
131277,64504,133378,94268.9,64689,95503.2,49273.9,29697.8,14.71
94632.3,54186,114454,59370.3,47891,81244.8,24879.4,11752.9,14.712
95297.9,52725,118453,57359.9,43343,86730,41017.9,11390.4,14.717
66265,39720,109334,91336.7,73505,81434.5,26502.1,13009.5,14.719
99547.5,51999,125463,102069,71270,93856.7,48467.2,19821.1,14.72
142164,73113,127431,75133.4,56054,87842.9,37292.9,15142.3,14.721
136273,72808,122662,127509,90793,92038,42029.3,20589.7,14.723
159942,76864,136370,71617,51232,91612.5,33491.9,13563.5,14.723
130157,70880,120344,71557,56306,83287.1,49369.5,22109.6,14.725
119978,66781,117741,91531.6,71510,83885,55123.2,19094.9,14.732
53622.4,31865,110284,86134.9,65126,86677.1,77892.8,24509.1,14.733
60941.4,36808,108505,69683.2,57779,79038.4,38399.4,12430.3,14.742
140591,75301,122360,93509.1,71277,85977.4,56533.7,27736.8,14.75
149003,73677,132539,125602,92895,88610.2,75642.1,30116.5,14.755
128893,62437,135290,77555.9,52599,96631.2,25605.2,22750.6,14.757
72720.6,42682,111659,97456.5,77171,82763.1,59382.7,15973,14.766
83245.4,51844,105231,56426.2,47006,78669.7,37791.4,12250.6,14.768
65922.6,40345,107084,95148.5,76450,81565.1,31649.9,13730.2,14.768
79957.8,50376,104020,51180.7,43795,76588.1,28196.1,12797.8,14.77
95952,56085,112121,52822.8,43053,80407.8,41529.8,18842,14.775
132853,71422,121904,84522.4,64263,86196.7,31688.3,19058.8,14.778
91657,52493,114431,60942.2,48290,82706.8,48658.9,16075.5,14.778
93329.9,56712,107851,102348,82113,81686.2,68307.8,31478.6,14.78
66039.7,42817,101081,63806.4,52169,80155.2,37218.4,13041.8,14.79
122540,67656,118700,73563.1,57123,84397.4,35409.4,15102.8,14.793
77070.7,47250,106897,46982.7,31642,97309.2,14683.1,11798.2,14.793
160534,79576,132210,125413,84011,97833.1,65007.4,13197.7,14.801
119340,67284,116239,70190.3,56631,81227.4,30638,17215,14.806
102441,52100,128859,49211.8,33591,96012.2,43902.5,13826.4,14.806
140169,67868,135353,73354.7,51167,93954.5,52020.9,19679.5,14.813
147464,71010,136097,88751.2,59297,98089.2,43983,22784.2,14.814
61036.8,38121,104932,92437.2,71386,84862.1,33407.6,13607.6,14.818
95991,56866,110626,82940.8,67665,80331.1,48986.6,18004.1,14.819
125082,62601,130946,93397.9,67638,90495.3,59989.1,15406.4,14.823
95948.8,54684,114990,118888,90023,86549.5,45364.3,31098.9,14.823
107777,63770,110761,54580.5,45026,79442.7,40120.9,21627.1,14.824
126055,64516,128048,56001.8,41086,89328.1,30448.4,12768.8,14.824
87446.4,49599,115544,55722.1,43766,83439.2,44230.9,20616.5,14.825
129937,61468,138537,87988.7,59159,97473.4,45590,27489.4,14.828
95868.2,55280,113654,80052.3,65123,80560,6032.88,11562.6,14.832
74799.4,48669,100722,55768.5,48888,74759.6,24922.1,13639.1,14.836
163971,83357,128915,108228,79642,89059.3,60344.5,28532.3,14.837
146797,77824,123618,95716.1,75354,83245.1,56073.6,23955.5,14.859
108393,59736,118917,55780.4,41931,87181.9,34413.7,14623.1,14.861
57518.1,38884,96942.3,66849.8,59157,74058.4,30876.1,12686.9,14.863
107292,60601,116029,72407,56814,83522.8,49943,14864.6,14.868
65896.3,39753,108635,68942.9,53786,84004,33095.5,12227.9,14.868
123844,62104,130688,86867.1,62715,90774.5,75092.9,21487.2,14.873
131088,64176,133866,124985,84763,96634.5,30777.3,14085.5,14.88
136947,69316,129479,106744,75901,92167.1,53826.1,23113,14.884
99100.8,56022,115931,120115,92415,85179.4,37888.6,12848.2,14.898
184083,85925,140402,108248,73134,97001.8,28053,15545,14.904
82316.2,48132,112081,124617,98671,82769.3,60122.5,28783.9,14.906
104276,59857,114170,82773.4,69630,77906.6,30728.2,12220.3,14.907
83927.7,50446,109033,54995.8,45714,78842.4,34793.3,11604.6,14.912
107686,62510,112899,84925.8,65942,84402.9,57475.4,18725.7,14.914
148656,77513,125686,196644,145751,88419.6,36636.3,17106.2,14.915
46903.7,31065,98949.9,62687.5,55310,74277.5,25566.8,12327.4,14.925
103424,56368,120245,88267.3,64603,89542.1,53934.7,17121.3,14.928
113021,63876,115959,91500.3,71661,83679.6,45448.6,18020.5,14.933
103080,56469,119632,61955.8,44666,90904.4,35156.2,14374.9,14.94
95772.8,51813,121139,139257,106382,85788.3,47723.6,24277.3,14.95
137165,68001,132193,120638,80430,98298.4,65564.6,22751,14.957
86750.7,46277,122854,143387,105660,88936.2,49682.7,20021.4,14.959
94741.8,47304,131257,113057,80338,92226.7,50879.9,26433.1,14.96
102719,56656,118818,128728,98635,85531,46787.2,21908.5,14.964
69492.5,42491,107182,59798.5,48955,80052.2,43871.8,15006.2,14.974
104098,58375,116868,66865,51106,85744.6,27427.7,11549.2,14.976
89265.3,55785,104869,48102.1,40093,78627.7,23208.1,11544.5,14.98
141759,74403,124865,124825,93367,87617.2,66066.8,30138.4,14.98
83994.9,50884,108181,44210.9,35645,81285,42221.5,12980.9,14.988
83723.5,51611,106313,48818.2,41025,77985.3,35829,13703.3,14.99
87679.4,51076,112502,50089.3,38959,84259.2,43278.8,13127.9,14.991
102878,60225,111950,59104.6,48625,79660.3,23968.4,12169.1,14.998
105834,57350,120941,116840,88518,86504.6,42486.7,24654.4,15
146328,74992,127877,66655.4,47282,92388.9,47682,15017.5,15.008
49062.4,29459,109147,78920.5,56005,92351.2,33667.4,15868.4,15.009
106621,55861,125087,155799,110378,92504.4,104383,25511.2,15.022
116285,57989,131419,125566,86984,94604.8,25037.6,11505.1,15.023
88666.9,54665,106300,62775.5,49951,82361.9,42414.8,13699.1,15.031
93947.5,49348,124766,70040.7,50030,91748.7,41706.9,17282.2,15.046
113106,62609,118394,74026.4,59147,82022.7,44048.9,15292.2,15.046
96588.8,56452,112131,46509.1,36792,82844.7,41866.7,16712.6,15.047
142694,78740,118766,58162.3,45774,83272.7,44411.2,12461,15.048
86121,46301,121899,138456,109106,83165.5,80044.2,39853.4,15.049
108765,61165,116538,71681.2,58633,80120.4,36660.1,13180.9,15.05
114121,60415,123794,92658.1,66717,91017.9,45320,17186.8,15.054
91097.6,50197,118935,76381.9,57035,87766.6,58341.1,26378.1,15.058
75095,40256,122253,65478.8,45258,94816.8,36607.1,14610.5,15.061
134537,62758,140492,119231,78898,99038.2,117294,38871.4,15.084
101375,59910,110895,82182.1,68594,78518.3,36825.3,15592.1,15.087
94723.8,52506,118231,111274,82334,88571.6,28802,13779.8,15.088
91210.9,46937,127354,109646,77695,92486.7,34655,13272.8,15.089
83754.2,48358,113506,73922.8,56888,85160.4,57805.9,20385.5,15.105
136362,69661,128288,91924.7,64194,93846.5,66402.2,28836.4,15.11
74918.4,45204,108615,45230.4,34682,85468.5,33232.1,22823.2,15.115
112505,62865,117285,73546.9,59107,81546.5,37184.9,11690.7,15.115
90841.6,54805,108629,46364.4,39363,77192.7,33113.3,15477.8,15.119
81151.4,45657,116485,74609.6,56100,87159,44011.6,18266.2,15.13
119742,61692,127203,172931,124635,90931.3,76637.3,23061.4,15.136
59717.8,35452,110393,76723.7,59483,84531.2,39381.7,19340.6,15.141
118918,61249,127242,121326,86662,91749.5,90697.9,24943.4,15.141
46351.4,29461,103109,63390.6,51106,81289.2,58412.9,12871.3,15.146
97878.4,55490,115598,99194.8,77898,83453.1,47951.5,20470.8,15.148
90143.4,51021,115788,59752.1,44264,88467.2,30886.9,11620.6,15.156
60304.6,37249,106100,69933.8,56390,81276.5,36346.3,20391.4,15.163
122634,65593,122528,99880,75212,87030.5,70210.8,24843.4,15.169
87552.6,49409,116130,69009.8,55222,81899,25086.8,12286.7,15.175
71026.6,42310,110016,85939.9,68231,82545.5,36710.3,16984.4,15.189
98066.6,49539,129734,108875,79716,89508.4,112130,16235.1,15.201
40177.9,24012,109658,33335.8,27567,79250.4,459,12250.6,15.201
100627,53953,122231,89368.4,62454,93778.6,44533.3,19682.9,15.201
80230.4,45005,116831,101325,74730,88858.6,44768.7,12579.4,15.214
86991.4,50993,111801,70050.4,55974,82017.1,33314.8,12416.9,15.216
140030,71114,129046,95541.1,70921,88286.7,76438.6,31637.3,15.22
86858.2,50594,112510,53083.6,41185,84469.8,41446.1,14856.2,15.22
132957,67985,128168,124989,90806,90206.7,52021.4,19523.7,15.22
86202.2,50941,110900,100633,83139,79326.3,46431.4,25903.5,15.23
77114.2,45410,111292,56708.6,44569,83386.6,25575.5,15881,15.232
77900.2,48455,105361,55226.3,45256,79974.2,37956.6,12643.3,15.235
111356,60561,120504,73517.8,56638,85067.6,46553.4,19894.1,15.245
93222.4,51077,119612,89178.3,65738,88904.3,49270.7,11731.4,15.246
104138,59705,114308,49095.2,39527,81400.1,33717.6,15455.6,15.246
89769.6,51844,113478,89848.4,68227,86304.7,29114.6,13750.4,15.247
57495.7,34064,110616,97615.8,75863,84327.7,36384.7,13778.5,15.254
170302,90915,122762,182598,136430,87713.6,80971.9,36467.3,15.255
74878.7,47616,103059,52747.7,45003,76814.4,26758.6,16839.5,15.26
110723,59785,121374,65461.5,47607,90114.6,29270.7,12547.1,15.263
100342,54113,121523,116470,85118,89675.6,56002.3,27185.8,15.269
84670.1,50944,108922,71108.3,59071,78890.7,44308.6,12907,15.274
84396.8,52332,105691,56554.2,46162,80289.8,33235.9,11938.9,15.275
93511,53695,114132,65278.4,49569,86305.7,45569,17676.1,15.276
63574.4,39109,106533,60161.4,48970,80513.3,22266.9,12471.9,15.279
66806.4,40596,107849,85875.7,69577,80888,30650.4,20944.6,15.282
69828.5,43459,105301,82695.6,65222,83093.7,53430.3,25077.4,15.285
108406,60114,118184,65597,51919,82801.4,36628.2,13247.2,15.288
118355,65300,118783,50711.4,40251,82567.5,22948.9,20575,15.295
93209,50232,121607,67708.4,48886,90769.2,43000.7,14270.8,15.296
89978.2,52077,113233,75064.9,60195,81725.2,39705.7,15599.2,15.297
78901.8,48874,105801,41153.4,33742,79930.9,28054.1,11573.9,15.304
106633,59683,117090,77022.9,60855,82947.6,37624,15776.9,15.305
117898,61380,125880,129482,93659,90602.2,52297.9,23742.2,15.312
53499.5,35556,98609.1,42723.2,37065,75540.5,22920.3,16910.9,15.316
118163,64868,119380,132453,101645,85399.8,63008.8,12350.5,15.317
59863.7,38365,102261,58108.3,49467,76984.4,40889.3,13471.9,15.321
74583.7,46685,104700,98165.5,81433,79002.1,21500.1,14755.4,15.324
103640,54601,124396,97363.6,69805,91409.2,56224.8,27275.6,15.326
58161.3,36286,105045,79305.5,65722,79081,22923.5,14263.6,15.343
87547.5,54428,105415,75688.6,63434,78196.6,41388.8,14012.9,15.345
141904,67212,138365,102810,72722,92650.4,62619.5,32906.6,15.351
88303.4,53432,108307,63141.1,50460,82005.9,53328.8,25935.4,15.353
120529,67864,116394,54443.3,43742,81569.2,42706.4,14197.7,15.355
112892,58824,125773,84120.7,65198,84556.8,43129.3,18185.6,15.357
169096,82445,134415,159197,114761,90912.1,49195.6,21614,15.36
103327,57597,117569,84528.9,60571,91457.7,62356,15240.1,15.365
54386.6,34170,104310,71384.2,59198,79026.9,31002.5,15400.6,15.367
153374,72142,139330,135990,97274,91619.9,91237.3,40974.4,15.367
94874.2,49121,126579,120881,87253,90793.8,44828.1,13609.7,15.368
81317.8,47653,111834,80340.1,56515,93164.1,40111.2,20019.7,15.375
128218,70430,119308,53410.3,42168,83008.4,39565.3,12903.2,15.388
111500,57794,126436,79850.3,61022,85757.1,26668.4,13028.8,15.402
111239,62232,117145,69585.5,52238,87299.6,44007.8,13778.1,15.413
72934.4,43869,108957,92787.1,72875,83442.8,35144.8,18595.9,15.414
77775.4,47903,106404,58130.5,47547,80123.6,38866.5,12959.5,15.417
78659.2,45984,112104,87352,67910,84298.4,63860.9,16236.4,15.417
116103,60183,126430,111684,81403,89914.6,66939.5,18273.8,15.42
75488.6,47849,103392,60061,52786,74568.2,26361.7,12123.7,15.424
65652.5,40072,107372,115740,91719,82700,32923.3,15484.6,15.424
115023,66214,113845,75436.4,60648,81516.3,41157.2,16272.9,15.426
156790,76657,134044,121804,86989,91765,96805.8,39211.2,15.428
75963.5,37848,131535,92012.2,64021,94189.6,63031,17185.1,15.429
147005,69385,138851,116320,83522,91271.4,60558.8,20278,15.43
77856,46717,109219,65810.9,54758,78764.4,39650,16929.4,15.433
101124,54965,120573,83858.8,63531,86505.3,42305.8,13426.6,15.438
111101,62397,116691,76519.6,55561,90257.4,35887.3,15981,15.446
74091.5,48373,100380,48782,42411,75380.8,25594.9,12255.2,15.455
68773.8,41754,107946,76974.3,53037,95114.5,46377.4,17216.2,15.456
108704,59021,120703,145289,107522,88555.2,59288.8,34608.8,15.458
82629.8,44715,121105,103031,76820,87896.8,47192.8,13463.1,15.462
170780,86661,129150,115585,87058,87010.6,29113,12710.5,15.467
95468.8,57468,108872,54983.9,45771,78727.2,39950.3,16151.1,15.474
114959,65225,115507,58783.3,46910,82123.7,33959.5,16524.9,15.475
138522,71269,127379,69405.1,49563,91772.8,50706.5,14320.3,15.479
111065,61654,118058,109427,83905,85470.3,62491.5,24484.7,15.489
108180,56569,125329,117020,83758,91561.8,38777.9,16792.4,15.495
104835,51756,132748,85561.9,59921,93579.6,39057.7,13017.9,15.496
122918,64109,125654,91716.8,64220,93596.3,57657.4,21925.7,15.497
101496,57704,115272,104784,76383,89904.1,51718,24334,15.503
108292,61185,115993,77795.6,61526,82866,25578.7,14713,15.507
71489.3,45300,103424,63842,54362,76964.6,36909.5,18767.7,15.509
87292.2,52496,108976,63233.5,51902,79844.1,24572.2,12882.7,15.509
103737,59512,114238,58377.2,47591,80389.4,46844.5,19247.3,15.513
141225,68748,134627,146027,106907,89517.2,54104.2,21621.6,15.518
91988.5,49180,122581,88467.7,63259,91652,32623,16451,15.519
117553,62973,122337,84251.3,65546,84238.5,54199.3,20156.2,15.52
80155.5,48997,107212,48818.2,41606,76896.3,26301.2,11501.3,15.523
81067.5,45609,116487,82909.4,62606,86789.7,50289.7,18616.9,15.526
65247.4,40884,104590,91662.3,77683,77329.4,25861.1,15038.5,15.535
96923.5,58309,108937,71649.9,59110,79439.2,27381.2,17224.2,15.536
149844,78799,124624,90445.7,67997,87172.2,47409.8,12534.5,15.537
57480.3,39037,96499,39097.6,34590,74076.4,40230.5,12105.2,15.544
87509.8,54013,106179,46093.9,37806,79902.9,30542.9,14629.9,15.547
101428,55029,120795,65694.2,49458,87050.4,45617.6,15613.5,15.55
57835.5,37855,100127,68552.5,55843,80451.5,30255.1,12385,15.558
94848.6,57464,108172,90467.8,75490,78538.9,30373.9,18569,15.558
135894,71395,124742,95052.4,72172,86312.6,71483.6,25291.6,15.562
89861.8,49680,118542,69481.3,54591,83411.6,32435.1,12714.2,15.563
152575,76047,131486,126604,90999,91177.8,71042.4,24277.3,15.564
116039,60847,124981,101215,70097,94629.7,34118.3,13369.9,15.565
98120.3,49849,128998,113262,81235,91373.5,66541,34951.1,15.566
77461.8,47272,107390,50368.5,40063,82394,22181.6,13147.7,15.576
59439.4,38085,102282,75631.3,62398,79434.8,52456.1,19594.7,15.586
159032,83853,124293,106578,77815,89760.4,43829.1,18543.8,15.593
106947,59465,117865,61707.4,47107,85848.3,44297.8,20500.6,15.597
110039,61173,117887,73388.2,58708,81923.5,33940.1,14030.9,15.608
110627,61673,117556,72562.5,58026,81953.9,47130.7,15648.4,15.608
95621.1,55831,112243,60498.9,49110,80734.2,30640.7,15713,15.612
114267,63323,118260,75287.3,55427,89018.6,22075.2,12982.6,15.617
115398,63930,118297,76445.1,58994,84922.3,47487.1,12042.2,15.619
120500,62656,126039,73445.9,50191,95900.7,58499.8,19668.6,15.626
85625.6,52680,106522,55804.1,45522,80338.7,28671.8,13501.7,15.626
98328.3,56875,113302,58986.9,47431,81502.9,47393.1,15774.8,15.628
138129,68000,133124,92007.9,65245,92418.3,54628,14775.2,15.628
94544.6,53992,114759,70623.4,54834,84407,44961.5,13066.2,15.64
86378.9,51493,109936,55117.8,45169,79970.8,36960.3,12644.1,15.65
82495.4,50206,107685,91515.4,73564,81528.4,47675,22352,15.66
75839.4,47042,105655,57759.5,47780,79224.1,64034.8,18041.9,15.663
55543.7,36472,99805.6,50386.9,43278,76301,25408.1,13531.1,15.663
121676,57525,138620,110556,74835,96818.6,72920,25838.4,15.667
129196,63048,134294,85201.2,61286,91109.7,59290.4,14770.6,15.673
84520.3,47133,117521,86902.2,67249,84688.6,36605,11722.2,15.674
141164,72073,128361,102050,76903,86965.8,64510,20025.2,15.675
105220,62885,109656,81372.1,64131,83154.8,29533.1,11268.2,15.686
61632.6,39892,101252,56799.9,46599,79882.4,35433.7,11709.2,15.688
96287.4,55373,113960,73779.1,59117,81790.2,70225.4,30647.4,15.688
105095,58725,117284,75562.7,59379,83397.8,32835.8,16812.2,15.692
84209.3,45809,120473,110114,79779,90455.4,37855.6,15114.5,15.693
80092.8,46338,113276,68412.1,53414,83937.8,45206.6,11623.1,15.693
124186,66561,122274,71207.1,54005,86411.1,33412.5,12968.3,15.698
75560.3,47448,104365,53977.3,46234,76512,38792.5,13560.5,15.699
93009.3,57120,106713,60055.6,47954,82074.5,68210.1,24821.6,15.7
120660,66156,119530,98019.7,73434,87477.5,68963.4,18054.1,15.705
97770.2,53129,120602,77191.4,55175,91686.7,44492.8,16774,15.707
74957.4,47448,103532,63126,53826,76859.2,22612,11593.7,15.71
112033,63791,115098,77152.5,60591,83449.1,31608.4,20662.3,15.716
84022.4,52320,105246,61458.5,51084,78845.5,39514,12474.8,15.724
76992.6,45269,111462,105126,83215,82792.1,67233.8,64763.6,15.733
110992,61517,118243,72075.4,56383,83775.9,35340.3,12777.2,15.741
106343,61968,112466,68337,55650,80476.8,28150.7,15588.7,15.744
153770,75080,134223,89195.6,62707,93219.6,47402.3,19398.1,15.746
134867,68811,128448,135294,90784,97667.1,71773.6,38647.6,15.754
109128,61527,116238,71693.1,54861,85643.3,47948.8,17094.8,15.759
88662.4,50765,114460,57392.3,47526,79141.1,30903.1,14664.7,15.759
77613.4,51164,99415.1,69371.1,58871,77224.9,17678,11627.7,15.765
101391,52805,125836,115167,86895,86859,50534.8,17920.6,15.765
100519,59091,111483,67236.5,54493,80862,34577.3,11442.9,15.766
149139,70700,138246,102586,74376,90393,38526.8,15872.2,15.773
117620,64980,118626,84265.9,64210,86006.1,42706.4,20857.6,15.779
122527,68367,117454,69677.8,54742,83416.9,41126.9,21854.3,15.791
89236.5,54551,107206,79317.9,66639,78005.1,30891.2,14484.1,15.792
112075,59912,122595,61243.6,45799,87636.4,34610.2,12638.2,15.793
78292.5,49077,104550,54258.7,43723,81327.8,29244.8,14300.2,15.798
145504,70116,136000,84463,59386,93210,34769,11647.9,15.806
63914.2,39647,105649,49318.7,36214,89251.5,63020.2,13323.7,15.807
56055,31636,116122,68933.7,54766,82489.9,44477.1,13620.2,15.811
135332,67789,130835,95822.5,64270,97710,46130.6,24623.8,15.818
81749.8,50772,105522,49911.1,42437,77078.4,27696.1,13506.8,15.825
71125.1,41630,111969,66003.7,53727,80511,37149.8,15382.1,15.831
82743,47721,113632,57528.9,43530,86611.9,23617.4,11804.5,15.831
104660,60689,113019,67829.9,51602,86146,58588.4,26923.3,15.833
118911,64565,120700,83413.3,61652,88668.2,28269.5,11675.6,15.836
57732.5,37117,101936,72036,58918,80127.5,55029.8,18318.3,15.836
76370.6,46052,108682,83752.9,66442,82610.9,34078.3,14023,15.837
93175.7,56160,108732,58999.9,48115,80362,27474.1,17205.7,15.848
83367.7,47825,114241,94798.1,74112,83828.4,32468.6,11672.6,15.856
99963.5,57034,114865,83417,62251,87819,37425.2,17215,15.864
83968.6,48445,113592,79833.1,64062,81669.9,32436.7,14345.9,15.867
131499,62232,138480,86509.1,59927,94606.1,61521.1,20628.7,15.872
159613,78548,133172,86313.6,60858,92948.3,60877.4,19564.4,15.874
106195,57317,121422,103318,73382,92271.4,49758.3,15013.7,15.881
97281.9,57809,110285,73291.5,57570,83432.9,54913.1,23607.4,15.885
75440,46036,107395,54172.8,36743,96624.4,44720.1,24449,15.888
128621,64840,130001,89569.3,67851,86513.3,55954.3,17634.5,15.889
63966.7,41645,100663,47101,40398,76409.9,27122,12932.2,15.89
101167,53405,124147,69599,49477,92189.1,37978.2,15882.7,15.893
96572.8,51524,122836,61153.4,42751,93746.3,32606.8,19761.4,15.894
85997.4,48339,116592,69617.9,54282,84051.4,46113.8,16002.8,15.896
224180,117092,125473,145341,113643,83815.7,28097.8,12001.5,15.9
88746.9,49961,116413,79115.4,55651,93168.3,21458.5,12736.5,15.9
86894.7,43957,129552,80064.2,60518,86702.9,31290.8,11828,15.904
118737,65327,119117,57335,44700,84060.6,27122,14152.3,15.907
105013,59667,115342,75162.1,53898,91391.5,32677.6,12137.6,15.912
125692,63000,130752,79047.4,54034,95873.9,31153.1,12453.4,15.918
135880,74516,119505,119542,94671,82752.9,31201.7,14094.8,15.919
160118,77565,135287,128932,88263,95733.1,63840.4,26505.8,15.92
103153,59589,113448,76763.7,59902,83983.6,54794.9,14170,15.921
113276,60160,123398,82390.5,64271,84012.1,57315.6,20551.9,15.922
169708,85248,130466,125174,95743,85681.2,30769.2,11649.5,15.928
120767,64968,121823,69195.1,54082,83849.9,32911.9,16922.6,15.931
98636.8,55975,115485,48378.1,38132,83145.5,51946.4,17502.2,15.937
50122.9,31878,103045,55319.2,46575,77840,22484.5,12449.2,15.942
127694,67573,123845,83263.7,63854,85457,45268.7,18256.6,15.952
181627,84054,141613,124656,84985,96128.4,82608.7,31305.5,15.962
104138,58784,116100,69845.8,55691,82193,22807.4,11682.3,15.962
83638.4,52015,105380,52496.1,44517,77282.5,30993.8,18487.1,15.965
52301.4,34180,100282,62275,53270,76614.5,39083,20541.4,15.991
77811.2,48293,105594,67030.7,55655,78931.4,57414.4,18826.1,15.991
64318.1,40145,104998,78511.1,67427,76309.3,42826.9,12736.5,15.993
113779,60204,123856,107614,82766,85211.1,60497.3,21944.2,15.995
77998.7,46100,110883,69890,48054,95316,42852.2,13513.1,15.999
96320,53940,117027,87990.8,66934,86153,33814.8,18332.2,15.999
84956.2,48860,113952,119709,92462,84848.2,60189.5,24286.1,16.015
82185,50577,106493,60876.4,49649,80356,28051.9,16036,16.02
107269,60980,115284,74484.4,57606,84737.8,49067.6,13846.1,16.022
91496.3,56067,106949,65196.4,53497,79868.2,39169.4,13913.3,16.033
102164,58213,115016,62590.3,49614,82676.7,27903.4,14099.8,16.034
66341.8,43644,99619,44693.6,37734,77623.4,23913.9,11385.4,16.037
88804.5,53733,108311,82160.5,68405,78714.5,48487.1,14139.7,16.042
86691.8,51798,109684,55131.8,43670,82736.9,31511.7,12571.4,16.043
80028.8,39301,133451,145528,99877,95490.9,43008.3,20588.8,16.045
141187,73518,125858,75670.2,55774,88914.6,42243.1,16343.9,16.046
99432.3,54246,120127,58339.4,44614,85698.1,22000.7,15746.6,16.068
87527,53056,108115,60360.7,49818,79405,52222.3,14458.9,16.073
98858.2,53260,121644,74257,56181,86622,22439.7,11722.2,16.074
103935,58729,115981,87468.1,67794,84554.8,29711.9,17276.3,16.079
91555.2,47641,125945,66727.3,52166,83829.3,41502.2,16842,16.079
119220,65328,119600,123919,89418,90822.5,12127.3,13128.4,16.087
83329.3,49831,109592,59509.6,49021,79558.2,50343.1,26247.5,16.09
90165.1,54504,108415,57004.6,47699,78321.4,28890.5,13542.5,16.111
100205,54529,120432,64832.4,49291,86199.4,38088.9,16969.7,16.114
81194.9,48484,109751,83537.5,68590,79817.9,43504.6,17165,16.123
88977.9,51036,114258,69613.6,55815,81737.8,35722.1,11440.4,16.123
85141.1,47175,118279,66034.4,50623,85487.5,41868.4,18035.2,16.128
116424,61717,123629,126883,93983,88477.9,124057,49876.7,16.129
97596.8,59939,106710,54032.4,44235,80051.3,33125.2,14429.1,16.13
123714,68106,119046,94199.2,71601,86220,48759.3,23071.4,16.139
72983,44012,108675,96704.3,74967,84538.7,31445.8,16152.4,16.142
116583,69663,109676,158850,127194,81846.4,38867.6,16026.8,16.148
121512,64753,122981,78005.2,59046,86579,41561.1,13316.5,16.152
79279.4,45707,113673,61511.4,47484,84896.2,28372.7,14891.1,16.158
87129,50205,113735,75122.6,57606,85464,38760.7,14934.8,16.166
76183,46665,106991,51777.9,43894,77307.1,18269.8,12426.1,16.169
72286.1,43348,109286,76909.5,63212,79737.1,41111.3,18137.7,16.171
73230.7,41665,115187,88693.4,65218,89125.9,34351,15034.7,16.177
88351.4,53801,107622,58456.1,47416,80795,45266.6,15755.9,16.182
103865,56093,121350,94583.2,66234,93586.4,32393,11317.7,16.185
93195.5,47644,128194,100820,68287,96758.5,48603.2,22005.9,16.186
68316.2,44432,100764,42680.5,36035,77622.1,20533,11382.8,16.197
110026,54973,131168,68679.9,46676,96430.9,24822.7,16698.4,16.2
72365.4,45201,104921,61238.2,51698,77629.8,31038.7,11902,16.208
135572,65133,136411,76398.7,53644,93335,38529,12728.5,16.209
84266.9,51516,107200,67013.5,53519,82060.5,41929.9,21920.6,16.215
75776.6,41776,118874,81568.1,61011,87617.7,41594,12139.7,16.215
97452.2,55676,114711,65878.4,52751,81845,31741.7,13521.9,16.216
128171,68269,123040,102149,77338,86560.4,41708.5,14120.4,16.219
171908,80056,140729,105894,72795,95334.4,72254.7,32109.8,16.222
98002.6,56145,114395,71030.5,55090,84499.1,43417.1,19733.7,16.223
115991,64646,117588,61306.7,48367,83069,13670.6,15649.6,16.228
101052,49370,134141,66777.5,46299,94523.2,33744.1,12761.7,16.23
82330.2,48408,111461,58579.2,47307,81151.8,40270,13279.6,16.233
100665,58145,113461,74973.6,60322,81454,53465.4,21001.7,16.233
124510,68324,119429,83075.2,61863,88007.7,40603.1,11751.2,16.236
120244,60809,129591,93461.6,67585,90628.1,67692.2,17767.3,16.241
118665,64261,121019,104005,78158,87208.5,39960,12296.3,16.241
105600,55113,125571,100753,79379,83182.3,64062.9,17625.3,16.251
46968.3,32022,96125,40052.9,35167,74641.2,40466.5,12628.1,16.252
76913.9,43904,114810,98406.4,75185,85777.2,46069.6,19273.8,16.263
76731.5,42872,117295,56861.5,42011,88702.3,34322.9,11320.3,16.263
107153,61408,114356,62330,46417,88003.6,31033.8,11763.8,16.264
