"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
64019.8,43505,96439.5,41743,36075,75832.8,8523.2,13.16,19.807
154908,86193,117783,99125.6,75519,86022,6649.44,63.45,19.808
90983.1,50304,118533,87650.1,59748,96141.1,6815.76,10.81,19.81
68592.5,45008,99877.4,46065,39598,76239.2,4266.08,-9.87,19.818
52104.6,35972,94927.4,39028.6,34474,74194.5,7637.28,15.04,19.849
107057,61534,114020,80132.1,60235,87184.1,3732.4,31.96,19.857
75576.1,48928,101230,55056.4,46727,77218.2,3641.68,24.91,19.884
109630,64587,111241,81040.4,64206,82719.1,4683.84,6.11,19.923
92216.1,55090,109702,88433,68923,84087.2,5758.48,19.74,19.956
81944.2,48056,111751,44253.4,35268,82233,6587.84,0.94,19.981
81138.8,49405,107631,37366,30139,81250.8,8039.36,12.22,20.011
63085.7,42152,98082.8,50145.2,43726,75157,4701.2,11.75,20.023
113935,65776,113519,91544.3,72006,83318.7,4241.44,25.38,20.031
83202.6,52152,104555,65406.9,55086,77814.8,7922.32,7.99,20.054
86104.8,54924,102741,48647.8,40995,77770,6100.08,33.84,20.106
71509.1,46412,100974,72994.9,61331,77999.6,4054.4,12.69,20.124
82372.5,52909,102031,42161.8,36242,76240.8,6488.72,11.75,20.143
76785.8,49898,100850,51040.6,43607,76707.9,5908,44.18,20.163
45635.8,29857,100171,61799.4,53558,75620.5,6820.8,11.75,20.189
88613.8,52939,109700,91010.1,74338,80234,5404.56,16.45,20.192
91713.7,57120,105227,68715.9,58044,77585.4,3508.4,10.34,20.196
63634.3,40433,103142,82748.4,66566,81468,9179.52,16.92,20.204
95148.3,57200,109015,71853,57991,81201.6,3896.48,3.76,20.224
63915.1,41318,101378,43178.2,36273,78012,3881.36,8.93,20.248
94031.6,57648,106898,73855,62549,77382,9293.2,45.12,20.266
110334,65115,111048,85368.1,70595,79250.4,4103.68,27.26,20.282
59536.7,38800,100562,69705.4,57554,79372.7,5111.68,2.82,20.374
97661.8,59985,106699,55064.8,46318,77912,6489.84,17.39,20.384
69785.9,41312,110706,113216,93862,79049.1,3268.72,38.54,20.392
79826.5,51029,102520,54210.8,45507,78070.6,3898.16,14.57,20.393
65908,40172,107521,74013.5,63306,76620.7,9715.44,23.5,20.399
67918.5,43104,103264,47347.4,38342,80928.5,7834.96,23.5,20.426
65965.9,42753,101119,64932,54639,77881.8,3886.4,2.82,20.439
44708.3,30333,96594.6,52169.6,46086,74187.1,9194.64,6.11,20.453
50974.9,34500,96831.7,32509.1,26958,79031,6146.56,4.23,20.471
102740,61264,109904,77997.4,64762,78929.5,5626.88,28.2,20.486
61967.1,41555,97727.7,41368.3,35938,75438.7,9325.68,2.35,20.517
54702.7,33228,107891,66250.8,53703,80848.6,5831.28,7.99,20.532
69364.8,44815,101437,78814.4,66068,78179.8,3349.92,12.22,20.539
68232.4,45705,97837.9,34646.1,30410,74665.1,6958,8.93,20.579
53790.1,37459,94107.9,44855.4,40416,72734.7,3127.04,9.4,20.589
81292.2,49075,108560,81768.4,66834,80180.4,9775.92,14.57,20.613
50579.1,35641,93003.9,57850.8,52291,72504.1,7399.28,54.05,20.622
75883.6,48363,102829,59577.8,48323,80799.9,3191.44,20.68,20.677
73557.2,47401,101699,48842.6,41411,77297.1,3952.48,28.2,20.679
45129.5,32041,92307,60592,55515,71529.4,3842.72,29.61,20.683
64216.7,41283,101943,92807.1,79258,76739.3,8294.16,22.09,20.692
75282.3,46271,106626,39973.4,32559,80459.9,3320.24,19.27,20.72
57909.8,36959,102686,58264.6,48791,78261,5370.96,6.58,20.725
142245,78637,118547,74689.4,56754,86246.7,5327.28,17.39,20.791
87144.8,51412,111085,67463.2,56174,78706.7,8137.92,-2.82,20.832
57191.5,38813,96568.3,28815.4,24990,75568,3815.28,20.68,20.871
84796.4,53448,103974,48748.6,40859,78190.5,3481.52,8.93,20.884
131105,72197,119009,78715.8,58582,88059.8,6250.16,34.78,20.887
58402.5,35913,106576,68430.3,55402,80947.4,6334.16,6.11,20.906
72273.5,47196,100358,48184.6,40938,77136.9,6615.28,18.8,21.026
85915.7,51869,108554,86648.2,68247,83206.3,4957.12,19.74,21.03
69093.7,44462,101843,41030.1,34970,76893,8449.84,17.86,21.045
91142.3,53388,111881,98770.6,78142,82836.7,7248.64,30.08,21.054
59820.8,39355,99616.7,78421.8,64407,79796.5,8921.92,22.09,21.069
105377,64021,107871,104350,85959,79557.8,5416.88,68.62,21.077
50774.8,34139,97471.3,56796.9,49979,74476.1,3632.72,16.45,21.079
88185.5,57882,99846.7,58082.6,48586,78345.7,9080.96,23.5,21.106
120863,66992,118236,74889.4,57310,85638.6,8895.04,21.62,21.128
158865,75827,137305,130057,90235,94457.7,3855.6,29.61,21.129
60152.3,41604,94753.9,49685.4,43594,74693.4,7712.88,3.76,21.223
82319.9,50709,106390,72754.1,58738,81174.2,5545.12,30.08,21.23
61050.6,42017,95223.6,28577.9,25094,74634.7,8719.2,11.28,21.253
48264.4,29380,107660,52465.8,39555,86927.1,5888.4,6.58,21.255
88785.4,57644,100941,57440.9,48689,77316.1,9260.16,45.12,21.257
48560.8,33805,94142.4,35052.1,31368,73233,8797.6,-2.35,21.275
78039.6,48752,104907,48757,41947,76175.6,8317.68,53.58,21.309
116152,62296,122193,76883.5,58374,86316.5,5430.88,16.92,21.314
48783.8,34622,92342.9,33914.7,30144,73733.9,9224.32,23.5,21.356
69529.8,45126,100977,66539.8,55997,77874.7,6877.92,7.99,21.361
74313.8,48077,101301,61183.4,49795,80524.4,5310.48,4.7,21.367
65257.4,44101,96975.3,42047.6,37857,72790.5,7514.08,-1.41,21.387
81811.6,48857,109741,59019,43165,89606.6,4505.76,14.57,21.401
86387.6,53825,105183,81965.5,65671,81797,9829.68,29.14,21.445
98835.8,59544,108782,116534,90438,84446.7,5592.72,11.75,21.448
55612,38015,95872.4,32509.7,28564,74588.8,4194.96,-4.7,21.508
58261.4,39676,96235.1,37598.4,33027,74607.1,7001.68,-0.47,21.54
81480.1,50837,105039,58728.9,48306,79676.6,4993.52,23.5,21.558
78696.1,48107,107207,56435.7,44238,83606.1,3837.68,2.35,21.572
73334.3,48204,99702,44905.3,38169,77102.2,4021.36,14.1,21.578
71260.8,43209,108083,60555.6,46962,84506,6764.24,19.27,21.6
51110.8,33980,98575.6,59124.8,49881,77680.9,8907.36,0.94,21.621
72720.7,47137,101106,56651.8,48606,76384.3,5575.92,21.62,21.712
107681,60972,115741,82127.9,62554,86043,7067.2,35.72,21.732
75788,47548,104460,59052.6,49144,78749.6,4825.52,15.98,21.746
69017.6,46189,97926.8,65768.6,55459,77718.9,6412.56,10.81,21.755
70382.6,46493,99210.6,43909,38235,75261.5,3394.72,-15.98,21.778
82586.4,50836,106468,99490.2,83110,78452.5,6102.88,16.45,21.784
49702.9,34476,94481.1,36303.7,32135,74037.6,4757.76,7.99,21.817
45709.3,30381,98601.3,62113.5,53332,76327,6339.76,14.57,21.846
44900.7,31615,93076.5,44941.7,39382,74787.9,7768.32,15.98,21.853
91491.4,56646,105850,72031.7,60174,78450.3,3188.64,32.9,21.903
70142.1,45070,101993,72238.3,59613,79415.7,3284.96,19.74,21.915
55371.5,35814,101324,58808.4,48785,79001.1,9572.64,18.8,21.936
78687.7,48806,105661,37554.2,31855,77261,9510.48,-1.88,21.976
109478,63860,112351,82685.7,65519,82707.1,3606.4,14.1,22.007
75707.4,49630,99971,39377,33508,77014.7,3273.76,19.27,22.013
76718.2,47852,105070,52858.4,43510,79616.8,7686.56,-1.88,22.016
78428.3,49132,104614,69234.5,58230,77921.2,3912.16,23.03,22.046
101455,61416,108261,67590.9,56466,78447.9,3848.88,10.81,22.05
78182,49933,102612,50849.7,43359,76858,8537.76,10.34,22.074
81275.3,49363,107904,53369.7,42963,81410.4,3986.08,27.73,22.078
70771.3,45604,101703,63091.3,54863,75365,3329.2,13.63,22.1
70320.2,45878,100451,46312,38118,79623.9,5358.08,12.69,22.101
75770.5,46589,106585,49533.7,37551,86448.8,5684,24.44,22.101
53730.3,37557,93758,35206.6,31447,73371.1,9661.12,18.33,22.118
85615.4,52681,106507,49586.3,40747,79752.9,8070.72,7.99,22.126
71674.2,45503,103229,56209.4,46637,78987.5,4990.16,8.46,22.128
69979.6,45644,100477,41901.4,36478,75279.7,7301.84,20.68,22.135
52587.6,35344,97509.7,62236.7,55706,73219.1,3274.88,32.9,22.168
114953,66308,113615,76354.3,60830,82261.3,3208.24,32.43,22.204
110601,63399,114329,107695,85031,83004.1,3132.64,38.54,22.212
53945.4,35173,100514,66979.4,54290,80853.9,4636.24,0,22.234
62284.9,42294,96512.7,44963.5,39935,73788.1,4206.72,11.75,22.383
45531.8,33276,89673.5,27433.3,25426,70709.8,9656.08,10.81,22.387
98256.6,60445,106532,46155.8,37243,81219.7,3383.52,8.93,22.421
42780.4,30028,93368.1,31859.5,28860,72347.4,6367.76,1.88,22.433
86143.2,55172,102325,79372.7,63110,82423.9,6263.6,17.39,22.434
58702.8,39409,97621,64377,56115,75185.1,8579.2,14.1,22.445
74841.6,49184,99723.9,61861.5,54514,74369.1,9135.84,14.57,22.463
58530.5,40493,94728.9,33073,29529,73401.6,6662.32,9.4,22.466
71715.8,47329,99304.2,41842.1,35541,77154.9,5244.4,2.82,22.47
81227.2,51105,104164,74206.2,64575,75310.5,3189.2,11.28,22.494
84082,53524,102952,46192.2,41162,73544.8,9376.08,24.44,22.5
58782.7,39332,97945.3,51904.2,43634,77957.4,4297.44,14.1,22.553
73600.8,46618,103469,60469.4,52149,75992.3,9079.28,33.84,22.562
131637,71143,121263,171536,124701,90149.8,7768.88,36.19,22.59
52234,35285,97015.9,81951,72690,73885.5,7329.84,28.2,22.597
98383.3,59717,107970,84882,70130,79321.6,3116.96,54.52,22.606
64967.5,41404,102833,70104.7,58641,78347.6,7621.6,23.97,22.629
83965.7,48024,114584,87107.4,66774,85492.5,4077.36,4.23,22.659
77810.2,49821,102354,48209.8,41763,75652.6,3214.4,30.55,22.736
96678.4,57989,109261,72837,58163,82070.1,5904.64,27.73,22.764
64925.9,44197,96273.1,37661.1,33674,73295.7,6441.12,26.79,22.785
67614.3,43802,101164,41679.7,32444,84191.8,3494.4,16.45,22.86
132272,68957,125710,92276.2,66827,90493.6,3378.48,21.62,22.898
72755.8,41185,115773,56529.8,41922,88372.1,5391.12,19.74,22.92
79828.4,50556,103482,57587,48955,77091.7,7127.12,24.91,22.922
57272.1,40713,92191.4,30051.8,27180,72460.5,7253.12,15.51,22.952
49394.1,32804,98679.9,23438.2,19787,77629.2,7282.24,-0.94,23.036
62684,43251,94981.9,39547.2,34236,75702.9,5444.88,25.85,23.038
85742.1,52580,106869,83729,69955,78439.9,3534.16,10.81,23.046
60183.5,40688,96937.3,39424,33583,76934.5,4935.84,22.56,23.063
120999,67176,118045,74408.3,57922,84189.5,7542.64,5.17,23.129
42884.4,27784,101154,46238.1,36298,83482.8,3978.24,6.58,23.142
53485.2,36839,95149.4,54906.3,50003,71962.5,5941.04,1.88,23.152
98083.7,58701,109504,62232.2,51606,79030.6,7711.2,8.93,23.208
69005.3,39301,115069,68983,51903,87102.3,8630.16,27.26,23.218
141941,75499,123210,135045,102232,86570.5,3381.28,29.14,23.265
104110,65013,104948,77342.7,62740,80789.5,6722.24,3.29,23.272
49469.5,34982,92677.3,40869.4,37916,70640.7,8810.48,7.99,23.318
73925.8,47361,102295,54476.8,46361,77008.5,4365.76,-2.82,23.318
82367.3,53449,100994,55613,46497,78384.8,5022.64,26.32,23.362
63100.7,40704,101596,43121.1,33675,83919.4,8925.28,-0.94,23.385
69155.4,45316,100013,46465.4,40199,75752.1,6189.68,15.98,23.392
167940,82700,133085,115982,81636,93108.5,8400.56,24.44,23.43
80380.9,50261,104810,67342.8,56231,78486.6,3272.64,11.28,23.449
79422.2,50060,103975,58906.4,47694,80942.9,6059.76,31.49,23.461
96023.2,58865,106905,68511,57834,77634.9,9511.04,23.97,23.47
77506,49322,102985,63416.1,53738,77338.9,9166.08,18.8,23.476
68069.9,42269,105539,26442.6,21965,78895.7,9448.32,-7.99,23.5
99365.5,59233,109939,69429.4,57537,79081.7,4270,32.43,23.508
101776,61558,108353,116673,94486,80924.8,4000.08,36.19,23.514
102942,57975,116368,59193.1,46583,83276.8,5818.4,12.22,23.519
137960,74144,121943,127295,97088,85926,3156.72,33.37,23.519
78937.3,50648,102141,61345.8,52456,76642.4,4404.96,43.24,23.541
83337.1,52040,104950,63966.6,52705,79539.2,3187.52,3.76,23.559
103708,58121,116938,83709.4,63540,86338.9,4357.92,24.91,23.559
59166.9,41444,93561.5,52077.8,46462,73457.2,3195.92,31.49,23.579
123180,71705,112583,98171.9,77248,83287.5,3144.96,7.99,23.593
61445.8,43581,92400.6,56734.7,51582,72082.6,5984.16,3.76,23.615
62114,40831,99696.4,71861.4,60108,78350.8,5355.28,28.2,23.644
74605.7,47241,103498,55364.4,44596,81360.7,9204.16,18.8,23.663
162761,83027,128473,118560,91763,84674,6157.76,39.01,23.677
93076.8,56457,108045,63748.7,52291,79895.9,3986.08,25.85,23.694
62501.4,41489,98727.2,46805.4,39335,77982.4,6413.68,19.74,23.802
67000,43085,101913,66539.8,56255,77517.5,9469.6,13.63,23.821
134735,71164,124080,88506.9,63354,91555.2,7356.16,13.16,23.823
97223.8,60414,105467,67696.2,58088,76376.1,7554.4,29.61,23.826
55157,37421,96597.4,44465.7,38688,75323.2,4710.72,16.92,23.869
95015.7,57709,107903,70442.4,59042,78190.3,3768.24,5.64,23.87
82189.2,51245,105110,52127,43168,79137.3,4583.04,16.45,23.902
75714.6,47220,105083,45817.5,38382,78231.9,4399.36,8.93,23.904
74336.6,48669,100099,51728.3,45216,74975,9503.76,0.47,23.91
68175.9,44765,99809.6,66344.3,56365,77139,4357.92,14.1,23.924
81439.8,48652,109702,55817.4,43006,85059.1,7918.4,19.74,23.929
60494.8,38925,101852,50862.6,42184,79018.8,5476.8,26.79,23.985
83720.6,53040,103445,69093.4,57175,79197.2,4229.12,22.09,23.991
96669.3,58775,107789,77266,60320,83947.4,4544.4,29.14,23.992
115727,66153,114647,69953.5,51422,89153.9,8109.92,37.13,24.018
109512,68652,104541,100710,83087,79436.7,6710.48,36.66,24.038
136312,74043,120651,94501.1,70805,87468.8,9406.88,7.05,24.066
103130,57526,117490,58372.7,44809,85373.8,7525.84,17.86,24.066
68508.7,43636,102892,67517,55747,79372.7,9598.96,1.88,24.081
60994,40732,98136.8,51402.4,45234,74472.9,7406.56,15.04,24.112
116787,71069,107695,87890.3,71475,80587.4,3250.8,23.97,24.12
78405.6,51052,100650,50398.3,41738,79134.2,6356.56,17.86,24.123
48919,35586,90090.4,20023.4,18404,71302.5,8671.04,10.81,24.153
60636.5,41813,95039.3,36312.6,31955,74473,7745.36,15.04,24.172
79547.6,48849,106721,81021.9,68679,77314.1,7448,32.9,24.174
89152.7,55895,104530,63155.7,54835,75480.5,4429.04,31.49,24.2
110885,63269,114858,67922.4,55627,80021.6,5929.28,18.33,24.218
71885.4,45865,102716,44164.4,38118,75931.5,4938.08,21.62,24.218
103457,56321,120384,57053.9,43471,86013.3,8908.48,30.08,24.225
46575.8,32230,94706.4,49177,44074,73123.9,3857.84,17.86,24.237
69046.2,46604,97095,40549,35467,74926.6,9853.2,14.57,24.318
67993.2,44413,100331,62135.4,52590,77431.1,3601.36,18.8,24.363
66571,42437,102807,33024.3,27926,77500.6,7120.4,-0.47,24.378
99084.7,57496,112940,78835.7,60806,84968.2,4343.92,28.67,24.389
44831.1,31378,93634.2,63547.7,54303,76693,3476.48,19.27,24.433
56476.5,38782,95437.2,29881.6,26372,74257.6,4855.76,2.82,24.437
76716.2,50317,99920,44423.1,37783,77053.5,6755.28,35.25,24.441
56243.2,36964,99717.4,50465,42555,77717.6,4006.24,11.28,24.493
119966,68540,114708,117436,87718,87739.3,6456.24,23.03,24.497
92364.3,56441,107248,59007.8,46818,82599.3,9815.12,-3.29,24.556
64797.2,42985,98791.4,44014.9,37810,76290.9,5424.72,7.52,24.588
72998.9,48680,98275.6,38971.5,34483,74066.6,5688.48,6.11,24.6
61265.7,41456,96852.4,47633,40376,77315.2,9357.04,25.85,24.679
67689,43325,102391,73239.6,58830,81588.1,4081.84,29.61,24.708
71326.4,47704,97988.6,59175.8,52345,74088.1,8686.72,6.58,24.71
66140.1,43141,100474,62724.5,53582,76718.1,3871.84,-3.76,24.73
111114,65224,111645,83897,67858,81026.1,3622.08,33.84,24.735
62902.4,42463,97081.6,59748.6,51654,75806.1,3908.24,21.62,24.745
79924.6,51480,101747,55478.6,47538,76483,3318,-1.88,24.751
42539.9,28896,96480.3,54847,47789,75215,3385.2,9.4,24.781
53548.3,37153,94456.5,37858.8,33603,73836.1,9009.84,16.92,24.819
87128.6,54930,103952,86175.6,73602,76731.7,7925.12,31.96,24.846
82863.9,51306,105847,53905.6,44314,79721,6961.92,6.58,24.863
87553.7,54105,106052,90833.7,75435,78914,5485.2,18.8,24.889
53462.5,37125,94376.2,39853,35981,72588.4,8672.72,30.08,24.893
74234.5,49416,98450.6,45341.5,39539,75153.7,9284.24,15.51,24.902
105183,61685,111750,105800,87517,79226.8,3123.68,28.2,24.908
67724.1,45588,97358.3,45840.5,40566,74057.1,7799.68,19.27,24.916
61332.7,36535,110018,81626.2,63358,84432.2,4533.76,30.55,24.923
74708.4,49297,99318.2,72858.2,59922,79684.2,7819.84,2.35,24.979
76447.1,48897,102461,60263.8,49922,79112.4,5575.92,12.69,25.005
98716.1,61198,105714,75772.5,63055,78753.9,8974.56,36.19,25.038
61493.2,41802,96407.4,34643.3,30548,74321.8,8247.68,7.52,25.059
66064,42025,103024,64398.9,53308,79170.9,5500.32,21.62,25.07
102878,61266,110048,69503.3,57417,79331.3,6868.4,20.21,25.088
107035,59997,116916,100258,76979,85354.5,3516.8,12.69,25.092
70447,44388,104010,55225,44807,80773.6,9290.96,20.21,25.1
42788.2,30289,92580.4,36949.9,34206,70793.1,4565.12,15.98,25.123
59318.3,40292,96482.9,61562.5,51734,77986.6,3535.28,17.39,25.156
74616.1,48672,100469,43606.1,37083,77064.1,7653.52,18.8,25.177
73619.6,46496,103767,46697.3,40294,75950.6,4258.8,5.64,25.186
63087.7,42651,96938.3,44616.9,38971,75030.5,3136.56,3.29,25.23
73731.4,46320,104319,69971.4,57242,80109.9,4947.04,24.91,25.243
43956.2,30781,93587.5,40915.3,36434,73596.8,4977.28,12.22,25.249
82934.1,52597,103336,67432.4,55291,79927.1,5747.84,24.91,25.265
77176.4,47376,106759,73291.1,61543,78046.4,4483.36,8.46,25.317
77490.4,51784,98069.1,58658.9,51017,75352.7,4692.24,6.11,25.326
106879,66137,105908,52597.4,44318,77779.4,9162.16,16.45,25.357
50342.5,34149,96613.3,46217.9,40735,74357.1,6348.16,10.34,25.37
132005,77564,111535,82067.4,66519,80854.7,8126.16,2.35,25.371
98307.3,57601,111850,61500.3,48838,82527.6,8396.64,10.81,25.396
72304.7,48224,98261.5,49666.4,44205,73632.8,5830.72,3.29,25.404
103388,56586,119741,103089,76326,88515.8,3432.24,34.31,25.45
55105.7,35592,101467,71187.8,61462,75906.4,4022.48,12.69,25.473
82908.8,50837,106881,113564,88099,84479.2,6303.92,15.51,25.512
43394.6,30725,92560.2,43705.2,39107,73241.7,5775.28,21.62,25.537
50122.1,33413,98309.2,74178.2,64099,75841.1,3363.92,2.35,25.551
150431,71756,137391,118708,79482,97879.6,9465.68,11.28,25.551
49874.5,35585,91852.6,48057,42695,73766.5,3538.64,32.43,25.601
68127.8,43033,103753,42976.1,34622,81349.4,3544.24,-3.29,25.667
97418.8,57505,111024,65170.6,54372,78551.8,4399.36,23.97,25.681
119946,68553,114667,93903.6,73902,83273.3,4073.44,44.18,25.703
56659.8,36955,100481,43624,37232,76787.2,6248.48,19.27,25.716
80704,52165,101390,59278.2,51394,75589.7,5743.36,2.82,25.727
71699.5,46665,100694,50221.4,42904,76713.3,6858.88,13.16,25.752
52957.4,34573,100385,40459.4,34775,76248.7,3165.12,21.62,25.758
54739.7,39168,91590.7,40875,35583,75282.6,6835.36,13.16,25.762
85772.7,53096,105869,53833.4,43350,81384.6,5058.48,20.21,25.779
72970.3,45992,103979,79259.6,66498,78113,5819.52,12.22,25.782
100999,56452,117251,102398,76643,87558.4,8486.8,10.34,25.784
89546.6,51952,112961,53954.9,43911,80526.2,4748.8,1.41,25.792
54370.5,37620,94716.3,40110,34571,76036.2,3654,7.99,25.8
89042.2,52171,111853,55753.6,45139,80947,4894.96,3.76,25.805
72491.2,43876,108278,81221.8,64683,82293,6737.36,13.16,25.81
91457.6,56855,105422,71318.8,57116,81832.6,6575.52,16.92,25.82
82477.8,52409,103136,67796.4,57997,76609.2,9588.88,19.27,25.849
61023.9,40137,99640.4,42115.9,35695,77324.8,3810.8,23.03,25.916
60461.7,41001,96642,48061.4,42315,74435.9,3630.48,16.45,25.938
98582.2,56484,114381,121082,98138,80857.6,3936.24,25.85,25.969
94660.1,57062,108718,84868.6,71214,78101.9,4901.68,16.45,25.989
81733.6,52557,101918,58837,50462,76412.7,4247.04,9.87,26.004
73166.6,47936,100030,39728.1,32762,79470.7,8519.84,17.39,26.016
73488.3,47312,101795,40812.8,34629,77239,3258.08,7.05,26.023
63607,40276,103500,61301,51811,77539.9,8132.32,11.28,26.043
106330,65810,105888,58996,48945,78994,3701.04,28.67,26.047
65178.7,44017,97043.3,43584.2,39053,73140,7567.28,20.21,26.056
63762.4,42041,99396.6,51161.6,44906,74665.5,3609.2,9.4,26.077
83308.5,48905,111639,68598.3,54714,82166.5,6219.92,17.39,26.094
58214.6,39000,97824.5,59456.3,51677,75401.6,3889.76,-1.41,26.132
85525.7,51947,107899,67047.7,54177,81105.2,5370.4,31.02,26.167
45857.5,30445,98713,46471.6,39375,77347.6,6305.6,-11.75,26.228
81911.7,55080,97461.2,63874.7,55809,75007.5,3260.88,22.09,26.266
118830,64740,120291,97615.3,76206,83947.7,5316.08,58.75,26.291
49127,35657,90293.3,35919.5,32306,72866.4,8019.2,9.4,26.343
64569,42422,99750.1,63243.6,55847,74215.9,8517.6,7.99,26.379
92625.6,56204,108005,63413.8,50319,82590.9,7308,21.62,26.389
118716,68976,112795,70656.3,55459,83494.7,5398.4,27.26,26.404
105913,59970,115743,135129,107555,82337.6,6432.72,15.98,26.421
119332,65017,120284,85797,64855,86697.9,5486.88,19.74,26.464
84561.8,49537,111873,49857.4,38490,84890.9,6094.48,26.32,26.464
60382.4,41363,95670.6,45204.9,39468,75062,4109.84,7.52,26.497
84710.6,52365,106017,55601.8,47091,77380.4,5863.76,25.38,26.512
47000.2,31888,96594.5,28562.2,24742,75655,8476.16,12.69,26.531
90916.8,55268,107808,73610.9,61158,78880.3,5513.76,16.92,26.541
83346.9,55004,99305.9,49720.7,42414,76826,3157.84,0.47,26.558
55064.7,38662,93340.3,56095.8,50992,72095.5,6425.44,23.97,26.574
107542,63983,110153,66166.8,55119,78671.7,3930.08,39.48,26.603
121275,66833,118922,131254,98100,87684.6,3447.92,25.85,26.695
45412.2,33017,90139.5,37141.4,34214,71143.4,5681.76,17.39,26.698
80021.5,51892,101062,43934.8,38414,74954.7,4776.8,25.38,26.742
83483.4,51325,106598,77086.8,63896,79065.4,3321.92,19.27,26.781
67744.9,47828,92827.1,48095.6,41839,75336.2,5810,7.52,26.792
61757.1,42089,96160.9,41057.5,36951,72819.3,4144,25.38,26.796
70926,42640,109011,75039.4,59565,82561.6,5217.52,28.2,26.826
88405.8,53705,107881,74065.6,61863,78463.1,7314.16,12.22,26.831
86705.4,54283,104680,44914.8,37063,79419.8,5963.44,32.43,26.831
64577.5,42528,99514.5,66183.6,56015,77433,4111.52,18.33,26.845
55110.2,31641,114146,85405,58551,95593.7,5092.08,15.98,26.858
97390.1,59303,107626,85207.9,70755,78922.9,8735.44,35.25,26.922
81692,51857,103241,49372.4,39615,81677.9,7590.24,2.82,26.961
106144,60628,114737,75227.6,58634,84082.9,8741.6,24.44,26.993
61236.5,41701,96237.4,44815.7,38630,76030,9544.08,16.45,27.051
55779.1,39628,92246.4,39744.3,37081,70243.1,8949.92,10.81,27.071
60351.2,41130,96162.8,41531.3,35941,75729.5,5183.36,-3.29,27.083
98079.8,57892,111030,65397.4,53466,80160.9,8098.16,47,27.083
60375.9,41264,95889.8,46290.2,40287,75301.5,3488.8,17.86,27.18
110204,63542,113663,79375,62235,83585.1,6342.56,18.33,27.187
67387.4,45224,97654,38982.7,33754,75688,9688.56,-11.28,27.22
65286.6,41469,103176,98114.2,81195,79192.3,6917.68,39.48,27.223
76954.1,51789,97381,73933.4,62591,77412.1,5531.68,29.14,27.282
57458,34612,108794,18293.5,14618,82014.2,8322.72,9.87,27.296
40561.3,27245,97567.4,37274.7,32132,76025,4458.72,-5.64,27.315
66062.1,44236,97871.5,74182.6,63783,76221.5,3138.24,9.4,27.317
50893.7,34749,95984.6,65191.8,59238,72122.8,4476.64,13.16,27.317
61146.8,42286,94767,43297,39351,72107.7,4829.44,27.26,27.322
89356.1,51296,114162,67761.7,54556,81399.5,3575.04,17.86,27.366
72211.8,48000,98593.1,67028.1,59057,74381.6,4151.28,37.13,27.393
62903.7,39305,104884,78487.4,63866,80539.7,5684.56,13.63,27.398
95202.2,55339,112745,62501,51738,79169.4,8582.56,4.7,27.432
129862,67299,126460,99081.4,69786,93047.3,5051.76,28.67,27.454
71405.8,46465,100713,50611.7,43392,76440.1,4346.72,11.75,27.458
133575,71968,121637,72012.6,57127,82612.8,8909.6,57.34,27.467
119068,71546,109066,66239.6,54320,79916.8,9208.64,11.75,27.513
75992.1,48932,101778,49843.4,42111,77569.6,8916.32,20.68,27.575
59811.7,40360,97121.4,36311,31706,75054.4,9749.6,23.97,27.585
92435.2,59716,101444,93548.6,81540,75187.6,7955.92,15.51,27.59
64089.3,43124,97397.3,76018.3,64468,77277.7,7192.08,30.08,27.602
57495.1,38976,96674.8,39258.8,35071,73361.6,9730,-7.05,27.611
90669.1,58009,102434,72941.1,59691,80083.6,4162.48,19.74,27.633
126596,73266,113239,72439.4,53802,88238.1,5223.68,19.74,27.64
62112.7,38899,104646,85722.6,72153,77861.1,8422.96,32.9,27.677
66682.2,44864,97407.4,56724.1,49306,75395.9,8998.64,13.63,27.697
62115.9,42452,95892.6,42437.4,37452,74259.7,8695.68,18.33,27.7
48146.1,33837,93250.2,32131.1,28758,73222.9,9663.92,7.52,27.722
79036.8,51632,100321,57302.6,48067,78128,8742.72,16.92,27.745
52509.6,36073,95397.4,50381,45854,72006.1,3305.12,32.43,27.754
63137.1,40708,101645,103949,87868,77530.3,4561.76,10.81,27.772
119216,57978,134757,89758.5,62201,94571,3962.56,18.8,27.792
90298.6,55722,106202,76900.9,64160,78550.1,8995.28,12.22,27.823
91343.2,52141,114809,107373,85340,82455.8,6255.2,35.72,27.845
117384,65973,116607,73934,57546,84199.4,8687.28,30.08,27.862
78672.1,51348,100410,37168.3,32159,75744.4,3512.88,4.23,27.862
91075.4,53756,111034,91568.4,75890,79075.3,3596.32,-3.76,27.873
59477.6,40877,95357.4,46831.7,41016,74828.4,6706.56,15.04,27.876
138232,75108,120615,77510.7,59631,85186.3,4413.92,12.69,27.887
59330.7,38607,100715,63131.6,53693,77056.5,4417.84,16.45,27.94
94853.2,57923,107320,81422.9,64665,82519.6,7085.12,37.6,27.976
103349,56860,119119,71615,54762,85704.8,3439.52,5.64,27.996
71910.1,44905,104948,70048.2,58070,79054.2,8586.48,21.62,28.025
88203.7,53441,108166,82179.4,69051,77996.1,3685.36,5.64,28.044
56312.7,37505,98400.5,36560.2,31551,75940.8,6426,10.34,28.071
40055.6,28748,91313.6,37221.5,33519,72775.1,8685.04,22.56,28.12
