"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
61195.5,39134,102481,47517.3,40527,76840,23227,871.92,6.689
83445.8,46613,117321,108933,86146,82871,3175.74,1297.8,6.697
85849,52289,107598,59612.8,50310,77654.2,338.58,128.52,6.698
44058.9,28921,99839,39971.3,34622,75661.8,1814.94,439.74,6.701
57690.9,38397,98466.8,48999.1,42296,75922.1,2266.92,752.22,6.701
54302.7,33745,105461,45925.9,38806,77560.2,1556.28,603.96,6.702
46670.7,29364,104162,17807,16199,72041.6,489.24,319.2,6.714
73333.1,43825,109662,68159.9,54975,81253.8,1054.62,363.3,6.722
80272,49273,106766,46146.8,39174,77201.1,949.32,309.96,6.725
110109,60440,119393,79401.6,61917,84042.6,1263.06,458.64,6.728
57074.6,33781,110726,56270.2,42080,87636,534.06,193.62,6.731
103604,55908,121446,107587,76631,92010,42729.1,1308.3,6.732
113761,62016,120218,65207.7,52163,81925,10626.1,922.32,6.737
70609.3,44267,104535,29970.5,25724,76354.7,1343.52,351.54,6.742
87187.8,52297,109259,78863.2,66830,77336.2,413.64,120.12,6.743
98899.2,58713,110392,70784.8,58766,78939.4,1338.12,189.42,6.749
64320,40399,104341,45532.3,37786,78971.1,23206,464.1,6.752
79408,47968,108491,46930.9,38988,78887.4,4859.46,496.02,6.758
81657.6,49189,108795,67072.3,54720,80329.9,576.72,157.08,6.766
71753.6,45044,104397,29843.6,25159,77738.9,360.18,109.62,6.768
101980,53351,125272,103563,71392,95068.5,4763.88,910.98,6.772
57925.8,37952,100027,40025.3,34779,75422,834.84,275.1,6.784
90103.7,52477,112526,71406.4,56515,82804.3,702,364.98,6.785
76387.8,47481,105435,35487.7,30455,76365.9,498.42,233.52,6.79
81226.9,49548,107437,40951.4,34975,76734.6,305.1,126.84,6.798
76946.6,46836,107669,47084.2,40135,76883.3,2513.7,509.46,6.799
84361.6,52301,105710,58612.7,49162,78134.3,32218.6,865.2,6.804
74742.4,46816,104629,41239.3,34091,79277.7,1524.96,137.34,6.807
57205.1,37448,100112,49453.7,39572,81901.4,1221.48,480.48,6.807
55380.5,35018,103644,88883.5,73558,79190.1,1544.94,358.26,6.81
54559.4,35644,100314,60993,52401,76281.7,9736.2,593.46,6.811
65657,40531,106163,47997.4,39692,79249.1,2500.2,547.26,6.816
96263,58101,108582,60322.9,50362,78498.1,20616.7,1270.08,6.818
99505.3,54781,119041,84189.8,63137,87388.7,34966.1,1324.68,6.819
70869.8,44631,104065,40332.1,35194,75103.8,15920.8,1097.46,6.823
73486.1,43738,110110,49389.5,39844,81236.5,395.82,174.72,6.825
74522.2,47240,103385,58628.3,49172,78139.3,2519.1,574.98,6.826
60074.2,39613,99387.2,33299.1,28961,75352.7,1624.32,630.42,6.827
80773.8,47952,110394,56102.2,44655,82336,768.96,135.24,6.832
108568,52314,136008,69808,47958,95394.6,1097.82,402.36,6.848
67210.2,43953,100214,39361.1,33230,77627.8,18435.6,1193.64,6.854
86990.1,53224,107113,64422,50806,83099.6,2480.76,466.2,6.857
81427.2,51158,104312,53509.7,45922,76364.5,4812.48,1131.9,6.86
92130.6,52769,114421,63120.1,49015,84395.3,933.12,418.32,6.861
85982.7,50373,111865,85579.7,67251,83397.3,1886.22,659.4,6.869
87220.5,50293,113656,107145,81384,86280.7,1216.08,442.26,6.875
72154.9,36281,130337,87069.6,61887,92203.4,2455.92,608.16,6.885
80188.2,46729,112461,76174.6,61327,81402.6,689.58,128.94,6.887
50768,31721,104887,66194.8,55215,78568.2,1494.18,487.2,6.888
112445,63789,115524,85592.2,68457,81940,816.48,243.6,6.889
93201.9,53232,114745,80044.7,64150,81774.2,5760.72,674.52,6.889
82535,50480,107152,52303.3,42086,81446.3,1834.38,716.1,6.891
93063,54438,112035,48227.4,38033,83102.3,2509.92,1044.96,6.895
80652.2,49954,105810,69810.1,55398,82585.6,3507.3,402.36,6.895
116412,60971,125127,84661.2,61757,89841.7,12926,761.88,6.897
63418.2,40953,101487,47902.3,41917,74893.9,34614,1336.86,6.898
108323,58166,122048,60176.5,44914,87806.2,1979.1,643.02,6.899
80115.8,50252,104483,43994.9,37928,76019,545.4,233.52,6.899
68716.2,44404,101418,44581.9,39138,74651.7,13349.9,217.98,6.905
75569.3,47913,103365,52864.4,43967,78798.2,1750.68,761.88,6.912
48042.9,31921,98635.3,41065.4,35383,76060.8,4096.44,779.1,6.912
90828.2,57347,103798,60754.3,48062,82842.9,28885.7,1013.88,6.917
81202.6,46241,115086,54195.5,40494,87710.6,657.72,342.72,6.92
91228.2,54993,108718,66527.5,56270,77482.6,15191.8,1161.72,6.922
79142.4,49604,104562,47380.7,39883,77856.2,2692.44,314.16,6.922
69891.2,44329,103327,51296.8,43951,76489.4,25244.5,920.64,6.924
94679.7,55671,111457,67860.7,55427,80237.4,432.54,116.34,6.926
93626.9,54992,111579,98345.3,76756,83969.5,3093.66,192.78,6.929
84599.7,49981,110929,67745.7,56914,78008.6,1227.96,241.5,6.93
133251,73199,119302,71102.3,52299,89098.5,926.1,385.56,6.935
63393.3,41293,100611,32259.6,27929,75697.9,11192.6,514.5,6.937
105276,59511,115934,63907.4,52035,80488.8,5745.6,354.48,6.941
76992,42747,118037,81241.9,59007,90231.2,905.58,1026.48,6.956
78778.2,48396,106678,54257,46474,76511.4,1797.12,645.54,6.957
83683.8,51627,106229,47629.1,40847,76417.4,765.72,212.94,6.96
105206,59069,116724,58918.9,46930,82278,1718.28,632.94,6.965
94675.8,54540,113764,90341.5,70707,83734.5,825.66,299.46,6.971
103876,59321,114759,56310.7,45302,81461.7,916.92,258.72,6.972
156503,86940,117973,162369,128227,82985.7,811.62,162.12,6.972
96475.5,57513,109934,55473.7,46242,78619.5,454.14,119.7,6.978
90262.4,53711,110135,59251.5,48738,79673.1,466.02,113.82,6.979
101967,57193,116841,65079.7,50770,84007.6,993.06,192.78,6.98
80916.5,45573,116361,50603.4,39707,83520.4,23459.2,918.54,6.981
52032,33678,101252,50025.6,43121,76029.7,818.1,421.68,6.981
116212,65651,116008,62897.6,50255,82022.8,9754.56,1057.98,6.987
102310,57840,115923,68092.9,54134,82435,6542.1,1162.14,6.994
109631,65293,110039,51268.7,42091,79825.7,649.62,110.04,6.995
58143.4,33903,112394,76899.2,55147,91386.1,1872.72,511.98,6.996
44495.4,29734,98071.2,30299.4,27074,73343.5,717.12,317.52,6.996
75676.2,47312,104826,45031.1,38372,76909.2,610.74,167.16,6.997
82268.2,48084,112127,82248.5,66146,81490,2932.74,386.4,6.999
109352,60048,119346,53445.4,41758,83878.5,3899.88,616.98,7.001
124371,66910,121817,70779.4,53251,87108.2,11245,1115.1,7.002
65027.2,39332,108350,63027.2,50394,81965.1,1298.7,396.06,7.007
127077,66681,124895,80101.4,60068,87393.1,41233.3,1121.4,7.01
68389.8,42256,106068,54520.6,46590,76691.6,3600.72,969.78,7.01
88679.7,53008,109638,64467.9,44878,94143.4,1214.46,454.44,7.022
98869.8,55363,117037,64770.3,50285,84414.6,6375.24,1177.68,7.026
59129.6,36546,106034,77234.6,65447,77339.6,2265.3,686.28,7.029
66185.6,42569,101894,45659.7,39530,75698.3,721.98,126.84,7.03
99147.5,55826,116393,67539.4,52183,84822,2566.08,538.44,7.03
144524,73945,128089,98599.1,76934,83991.4,2570.94,364.98,7.033
66875.5,43689,100317,36540.2,32758,73102.7,939.06,493.92,7.033
80919.7,45444,116696,107089,80634,87037.6,1928.88,454.86,7.039
105374,60818,113549,76386.8,63326,79052.6,13190.6,764.82,7.04
115302,63736,118558,95864,75911,82762,880.2,275.94,7.043
69389.4,44628,101898,50167.6,43953,74802.3,27000,1058.4,7.046
76407.7,47418,105602,42691.9,35839,78067.3,1307.88,247.8,7.051
63425.3,39647,104841,39700.8,34126,76241.9,489.24,179.34,7.052
54538.9,33689,106096,75667,60940,81373.6,8446.68,666.96,7.053
52421.8,35079,97936.4,29836.1,26758,73074.9,807.84,423.36,7.056
58700.8,38588,99694.6,42648.7,36843,75863.1,5098.68,1121.4,7.057
85085.4,51513,108248,60397.9,51244,77243,5199.12,839.16,7.061
63272.3,38947,106468,49269.1,40719,79297.1,1854.36,359.94,7.071
90142.1,46193,127888,69456.4,49901,91218.5,2182.14,465.78,7.073
67785,41184,107866,95690.2,76551,81921.2,5724.54,197.82,7.081
75343.4,47989,102892,44843.8,38406,76521.4,4058.1,389.34,7.082
77914.9,46693,109357,53311.5,44962,77706.1,650.16,338.94,7.093
76308.5,43733,114352,93386.5,72210,84755.3,2971.08,1015.98,7.097
63795.2,39960,104627,67709.5,54863,80881.7,13199.2,1131.06,7.097
112507,64727,113913,83737.3,66811,82139.2,35673.5,456.12,7.109
96096.6,49807,126444,72735.3,54304,87779.6,34828.9,1180.62,7.113
74385.9,43544,111955,50466.2,39970,82746,794.34,354.06,7.129
66148.5,41821,103659,38710.4,32913,77079.8,1984.5,483.42,7.129
97555.2,54700,116881,59737,48982,79925.7,916.38,176.4,7.133
74451.8,45976,106127,49057.9,41200,78035.4,22598.5,955.08,7.134
58951.7,37957,101785,38993.4,33886,75413.8,991.98,342.72,7.142
105662,62568,110674,72712.6,58482,81483.1,818.64,249.9,7.144
86914.6,51409,110798,50825.9,42067,79181.4,715.5,432.6,7.155
119036,61143,127589,66132.7,49098,88273.9,2680.02,1232.7,7.16
76614.4,46298,108450,51641.8,42914,78864.7,2610.9,496.44,7.163
111834,62286,117669,92265.5,73670,82078.3,823.5,419.58,7.164
80079.4,49672,105655,44930.7,38274,76934.2,2088.18,550.2,7.165
57212.2,37534,99894.9,47007,41476,74275.5,1192.32,239.4,7.184
83737,48584,112955,65867.6,48932,88218.3,6585.3,1162.56,7.196
52205.4,35446,96522.5,37817.3,33275,74482.1,3376.62,614.46,7.204
122436,65272,122932,56740,43380,85719.5,1634.58,773.64,7.208
74016.6,43898,110501,98225.5,74714,86159.3,2329.56,931.56,7.216
81853.4,49617,108115,55278.7,47198,76756.4,1656.72,427.98,7.229
81722.2,42724,125357,62796.1,46891,87765.3,1037.34,268.38,7.232
126321,67163,123261,78220.1,60185,85174.6,10070.5,903.42,7.238
91028.5,51609,115593,66031.7,51951,83298.8,913.68,188.16,7.239
97408.6,55673,114666,58479.3,47563,80577.3,1062.18,303.66,7.24
96517.8,55918,113119,63451.6,51022,81501.4,1991.52,1085.7,7.241
122652,69116,116299,67047.5,53198,82597.5,739.26,703.92,7.242
65028.5,40427,105417,52687.8,45439,75990.8,10491.7,1073.1,7.247
137469,71473,126050,110040,77139,93487.8,7406.64,970.62,7.247
61262.7,38824,103413,52398.9,44440,77273.1,23267,582.96,7.249
139192,72865,125191,105130,76391,90191.6,3498.66,620.76,7.257
139916,71191,128801,93136.5,63187,96598.9,380.16,169.68,7.26
66885.1,41176,106455,47038.3,39982,77102.3,869.94,173.46,7.261
99344,58453,111382,57261.6,48474,77416.7,569.16,293.16,7.266
67645.4,43026,103036,46926.5,41695,73758.9,1102.68,627.9,7.267
98468.5,56836,113541,63897.7,51602,81151.8,23623.9,876.96,7.284
113088,63241,117192,70319.9,54907,83932.5,1200.96,340.2,7.29
119491,65906,118820,73610.1,56996,84639.5,3420.9,1207.92,7.292
74980.5,46007,106808,53064.2,44219,78645.2,1054.62,420,7.299
70412.2,45655,101074,53625.2,45903,76561.1,457.38,141.96,7.299
76084.5,43156,115541,107775,82358,85761.8,430.38,202.86,7.305
62051.8,40204,101150,51838.9,43834,77504.1,2318.76,547.26,7.308
94916.5,53166,117000,103999,77464,87985.2,65938.3,1115.1,7.309
74568.3,44444,109957,53803.4,45018,78325.6,345.6,244.02,7.31
54489,36077,98982.4,36547.7,31691,75579.6,1543.32,237.72,7.311
60893.4,38505,103641,50915.5,44432,75099,1501.74,336.42,7.321
56135,36935,99603.8,51666.1,44427,76214.7,1544.4,593.46,7.322
80867.2,47111,112494,51345.4,41451,81179.5,2728.08,558.18,7.327
61278.7,40824,98372.6,59490.2,52711,73964.6,2097.36,776.58,7.336
82816.6,46980,115527,62387.8,47978,85219.2,11221.2,761.04,7.341
80531.2,48637,108512,37358.8,30827,79422.2,17643.4,383.88,7.346
68853.1,45013,100246,52322.8,44727,76665.6,1644.3,327.18,7.346
86615.7,52407,108315,58970.2,48993,78882.1,6759.18,656.88,7.35
81800.3,50061,107087,60358,49188,80418.4,1159.92,136.5,7.352
64405.1,41280,102249,42749.6,37194,75325.1,1427.76,360.36,7.359
49588.5,33964,95684.6,55837.6,48503,75446.4,8169.66,1023.54,7.361
105055,58964,116765,69394.9,53338,85264.9,3301.02,1256.64,7.37
89505.9,51163,114650,40041,31952,82127.2,863.46,367.08,7.37
122573,66428,120927,53589.1,41779,84061.7,1415.34,252.42,7.376
85806.7,51991,108162,59146.7,48889,79286.6,3634.74,1094.1,7.377
90226.6,55416,106704,50896.1,41299,80765.3,21562.7,700.14,7.391
88920.3,53792,108334,54317,44087,80743,2174.58,455.7,7.401
103455,55846,121406,114984,86833,86782.4,576.72,143.22,7.408
64350.1,38173,110477,49244.8,39006,82738.7,362.88,139.44,7.409
87795.8,52521,109552,64506.2,52762,80123.6,519.48,153.3,7.411
91785,52800,113925,151529,120407,82475.5,4736.34,1071.42,7.412
66103,42657,101557,45835.7,39874,75334.6,725.76,191.94,7.414
91434.9,54373,110207,59633.8,50182,77879.8,890.46,282.24,7.419
64192.6,42235,99607.6,36897.7,32520,74358.1,1360.26,240.66,7.419
86158.7,51404,109846,79895.2,65307,80175.3,29502.4,1349.04,7.419
71388.8,46188,101293,50375,44199,74693.4,3104.46,913.08,7.422
98643.2,56692,114032,60233.8,49722,79391,1963.44,240.24,7.428
85660.8,47707,117674,51535.4,38600,87498.1,811.62,154.14,7.429
66581.1,44145,98843.8,43112.5,37010,76342.1,1481.76,363.3,7.436
65314.6,42021,101865,40343.9,35254,74998,529.74,147,7.443
125123,66668,122999,76433.2,58955,84965.3,1530.9,661.5,7.446
102996,58304,115772,80398.4,65155,80868.6,414.18,119.7,7.45
74451.8,45361,107565,58009.5,49042,77519.5,2047.14,635.88,7.456
100858,60523,109211,59774.2,47802,81949.8,402.3,245.28,7.457
119573,66682,117518,74706.8,56965,85947.3,1777.68,951.3,7.459
90701.4,53049,112051,61736,47506,85166.8,6694.92,910.56,7.463
57399.7,39264,95806.5,35475.3,31738,73253.2,497.88,252.42,7.465
65124.5,40355,105761,63448.4,53805,77281.9,3917.16,497.7,7.466
56828.2,38040,97904.6,40098.2,36235,72523.2,995.22,511.14,7.469
77088,44773,112837,58696.4,48966,78559.1,4065.12,742.14,7.472
76138.9,46287,107802,55091.3,47052,76733.5,24860.5,1169.28,7.473
87952,52173,110479,52488,43854,78438.8,644.22,198.66,7.474
55932.2,36986,99107,36227,30157,78727,2156.76,125.16,7.477
109452,58433,122756,76046.6,57458,86738,981.18,166.32,7.478
100400,57084,115265,50120.6,39967,82185.5,7681.5,435.54,7.48
57545,38705,97436.2,63470.5,55250,75287,910.98,137.34,7.481
91872.6,54800,109872,80046.9,64427,81424.8,623.7,343.14,7.484
52761.6,32582,106126,45365.9,39181,75881.2,1902.42,308.7,7.485
90880.6,53579,111162,55054.6,45441,79401,1406.16,118.44,7.495
77212.2,48936,103404,53727.3,46018,76515.1,997.92,372.12,7.496
82192,50465,106738,47478.4,39424,78925.2,1030.32,189.84,7.498
131971,69845,123829,117724,84294,91526.6,606.96,493.5,7.504
62673.9,42396,96881.7,36794.5,33268,72483,2704.32,253.26,7.512
84969,52316,106440,51235.7,42022,79905.4,1521.72,610.68,7.513
85275.5,52020,107432,48031.4,41039,76702.3,1071.9,246.54,7.519
92917.8,52772,115392,70817.8,57339,80941.6,1010.88,378,7.524
75681.3,48853,101526,35621.6,30110,77532.4,25043.6,933.24,7.527
128694,64253,131264,85001.9,60231,92488.7,7738.74,1212.54,7.528
92675.8,54164,112134,73733.2,63135,76537.3,1587.6,430.5,7.529
99120.6,56808,114350,63854.5,49877,83901.7,3660.12,606.06,7.529
52369.9,31030,110606,71510.6,55665,84191.5,22170.8,1149.54,7.539
68323.2,43592,102717,51937.7,43757,77788.5,733.32,175.98,7.539
93066.9,49990,122009,90788,67863,87675,2569.32,1110.48,7.54
63341.4,41027,101181,38140.7,33946,73634.4,1571.94,245.28,7.549
56017.3,34958,105016,46310.9,39348,77133.1,1152.36,172.2,7.55
91413.8,53904,111140,76917.6,62137,81125.1,2931.66,1181.88,7.555
77996.2,47907,106697,52056.5,42058,81116,1299.24,309.12,7.558
99343.4,56033,116192,94077.2,73786,83558.4,948.78,304.92,7.566
82332.8,50851,106109,54464.9,45256,78871.6,25486.4,863.1,7.581
186796,88950,137626,126901,88603,93863.1,2017.98,504.84,7.582
98198.4,57192,112525,77749.7,61850,82383.3,3566.7,890.82,7.586
40062.1,27485,95525.1,24393.4,22911,69776.4,996.84,228.48,7.586
68743,44481,101282,50315,42483,77618,1359.18,233.52,7.587
53911.7,32813,107676,86525.3,69820,81216.3,28139.9,614.04,7.588
105845,58199,119189,68062.1,52487,84983.3,731.16,299.46,7.603
51060.5,32844,101885,52624.6,45518,75768,694.44,213.78,7.609
54514.6,34849,102518,46080.4,39475,76502.2,1225.26,443.1,7.613
114259,64266,116516,74702,59032,82932.5,1103.22,419.16,7.615
74952.3,45848,107138,54344.5,43810,81294.8,4447.44,972.3,7.618
61468.8,38821,103769,61832.7,54055,74965.6,1149.66,262.5,7.626
57327.4,36848,101960,47869.9,41746,75149.8,6069.6,552.3,7.627
85628.2,51373,109235,45527.4,37311,79967.9,1009.8,178.5,7.629
44147.2,29992,96466.8,35120,31866,72228.2,1541.16,378,7.629
64875.5,39564,107463,36657.9,29324,81926.5,1740.42,553.56,7.633
82318.1,47769,112935,89391.6,73209,80022.5,17234.1,247.38,7.638
64435.2,41370,102075,44352.9,37560,77388.5,29200,1102.5,7.644
61265.3,40814,98375.1,39920,35932,72809.8,14267.9,816.9,7.645
87583.4,54410,105493,44487.4,36778,79273.6,3014.28,713.16,7.647
73244.2,46120,104079,66087.9,54776,79070,953.64,242.34,7.65
49936,34174,95763,37118,33966,71617.6,710.1,126.42,7.652
104185,58677,116364,78780.1,61655,83739,391.5,190.26,7.655
84583.7,51321,108012,59802.8,50107,78217.4,1623.78,392.7,7.658
91274.9,54467,109824,63873.9,53633,78049.7,1015.2,494.76,7.663
111636,62667,116747,86915.7,64386,88468.1,1052.46,433.44,7.671
108560,60360,117869,76721.6,59905,83933.3,2419.74,664.02,7.677
115670,61448,123366,70033.1,52913,86740.3,1986.66,542.64,7.677
62339.2,40305,101364,45072.7,39883,74063.8,3562.92,1168.44,7.678
52179.2,35520,96273,42301.4,37896,73154.6,5419.44,902.16,7.678
75580.2,47453,104382,53094.4,45392,76656.6,305.64,250.32,7.678
83025.3,51382,105896,64611.5,53790,78720.6,871.02,196.14,7.679
103625,61842,109815,78660.2,63800,80800.5,2210.76,381.36,7.689
86850.6,51564,110384,82267.4,61815,87219.5,2512.08,523.74,7.69
79088.6,48566,106724,73246.1,62508,76794.3,1466.1,538.44,7.692
77166.7,45649,110784,69839.3,57883,79073.1,1453.14,307.02,7.692
69224.3,37932,119600,121686,89422,89182,1496.88,479.64,7.694
66131.8,36328,119302,103096,76826,87945.7,5962.14,1259.16,7.698
107034,58464,119981,57633.7,44154,85543.3,1537.92,1158.36,7.705
65095.7,41668,102383,42772.3,36110,77627.4,1866.24,583.38,7.718
103284,57229,118277,147950,115090,84247.7,10768.7,655.2,7.721
82978.6,50288,108139,61676.1,50922,79376.4,1070.28,242.76,7.724
81205.1,48240,110320,60631.2,50730,78327,1122.12,374.22,7.728
82425.6,48057,112405,99299,74770,87035.7,672.84,263.76,7.738
107260,57909,121386,119879,90125,87172.1,1033.02,280.56,7.743
83284.5,50335,108436,55912.7,46224,79272.5,1271.16,246.12,7.744
93678.1,56348,108953,51479.8,43559,77453.1,5992.38,672.84,7.749
55490.6,37601,96716.3,41608.6,35577,76646.8,2198.88,1220.52,7.749
104844,58489,117476,76743.2,58950,85317.1,9283.14,766.08,7.751
104658,61476,111570,69566,55118,82714.9,367.2,246.54,7.751
54657.9,35664,100439,34516.3,30003,75394.4,1200.96,351.54,7.754
82620.2,47504,113982,71275.1,57139,81749.6,2757.78,569.1,7.754
90832.6,54240,109749,65092.1,53091,80350.3,8730.72,1176.42,7.754
72702.7,41921,113658,85832.5,66418,84692.6,5637.6,349.02,7.755
111626,60565,120788,65067.8,51282,83153.7,1108.62,249.48,7.759
50071.7,32873,99823.5,37183.9,32682,74563.4,379.08,160.86,7.764
98016.6,56389,113916,73957.3,59901,80914.6,1775.52,540.96,7.778
105551,60569,114206,86603.6,70464,80546.9,488.7,344.4,7.78
96951,52304,121478,73368.2,55585,86502.8,3608.28,913.92,7.783
100381,56767,115888,80518.9,64270,82104.9,2859.84,577.08,7.784
104411,54636,125241,49190.2,36527,88256.1,1633.5,498.96,7.787
53404.8,35192,99452.6,40665.2,36107,73809.4,439.56,168.42,7.787
60899.8,39741,100429,33974.1,29642,75113.9,845.1,182.28,7.794
106953,61164,114598,52860.1,43039,80490.6,904.5,278.04,7.8
79150.7,49144,105551,50735.2,42027,79115.3,1198.26,499.38,7.806
98972.8,57840,112142,90104.9,71619,82451.8,810,260.82,7.809
66782.1,42496,102989,44048.3,37816,76336.8,617.22,226.8,7.814
88234.9,53017,109070,56700.5,46286,80281.9,1337.58,497.7,7.825
130013,69934,121837,122339,93165,86058.3,1574.64,539.28,7.826
113503,60080,123811,59479.4,42547,91617.3,2480.76,641.76,7.827
83694.1,51841,105804,47389.9,38870,79900.7,16733.5,1167.6,7.827
78869.8,48512,106547,46643.6,39235,77910.9,1076.22,290.22,7.83
99018.2,55752,116395,100278,79366,82804,2253.96,423.36,7.844
89914.9,54472,108178,51448.5,42969,78468.9,628.56,203.28,7.853
118650,62901,123621,101194,75734,87567.5,48108.1,354.48,7.856
74121.6,45193,107486,45410.8,37255,79883,1682.1,364.56,7.861
88897.3,51993,112053,78114.8,62791,81529.7,4264.38,1150.38,7.864
71267.8,44501,104955,54821.9,47662,75380.9,637.2,232.68,7.865
78350.1,46261,110995,66706.7,48986,89243.7,981.72,249.48,7.867
40515.2,27276,97345.8,54964.4,45778,78687.4,10063.4,952.56,7.867
91589.1,54885,109363,82220.4,67130,80268.1,12848.8,1156.26,7.872
82491.5,48135,112313,85442,70250,79708.6,1022.22,619.08,7.875
81223,51186,103994,47419,40507,76718.9,11979.4,853.44,7.877
69730.6,44830,101938,62739.4,53718,76542.1,1237.68,530.04,7.881
72276.5,41809,113294,79370.8,62734,82915.9,2502.9,317.1,7.882
101473,59718,111359,73868.8,57471,84234.9,1402.38,393.96,7.882
58483.8,39345,97415.1,45829.3,40450,74251.3,900.72,210,7.892
107764,59592,118513,70784.8,56043,82774.9,597.24,119.28,7.893
133101,71368,122225,42552,32987,84539,18768.8,446.88,7.896
66371.2,41028,106018,49381.9,41775,77469.6,408.24,281.82,7.898
75978.2,46231,107705,67376.3,55032,80236.5,1338.12,541.38,7.902
92217.6,51005,118490,79262.3,64385,80679.2,6189.48,1187.34,7.905
72259.8,44149,107265,67027.5,57082,76954.5,3244.32,355.74,7.906
84709.8,53948,102905,49604.4,42592,76325.9,12503.2,829.5,7.911
82363.5,50425,107046,40383.9,35075,75455.4,1291.14,319.62,7.917
86944.6,53076,107356,61959.1,51917,78212.3,794.34,339.36,7.918
68556.8,44505,100954,49948.9,43235,75713,3462.48,820.26,7.921
45089.3,27669,106797,45994.5,38378,78542.3,783.54,179.34,7.921
88914.6,53183,109567,70730.8,55183,84000.8,1829.52,869.4,7.922
48465.9,30613,103755,34466.6,30055,75155.6,3616.38,510.72,7.926
74886.4,39520,124184,132011,100502,86082.7,7058.34,504,7.926
76110.7,48385,103090,42251.8,35806,77333.7,27932,1132.74,7.928
55782.4,33289,109819,64888.6,50339,84478,3951.72,309.12,7.933
80346.2,47793,110175,51021.9,40823,81909,2069.82,328.02,7.943
87593.6,51246,112019,70392.2,56506,81641.3,323.46,136.92,7.946
59834.2,37557,104409,39881.7,34897,74897.2,356.4,201.6,7.949
86188.2,47048,120057,66237.5,51948,83563.2,20656.1,1085.28,7.955
41065.6,29480,91291.6,24105.6,22362,70646,372.6,115.08,7.956
74664.3,47250,103560,60032.9,50900,77295,1594.62,440.16,7.961
102749,57875,116350,53321.2,42737,81766.6,3259.44,776.16,7.964
125029,68340,119899,102217,80566,83147.6,2853.36,579.18,7.966
124300,58647,138900,112548,77452,95232.4,1390.5,583.38,7.971
90828.2,53220,111847,81612.9,67439,79309.9,2487.24,306.6,7.974
72291.2,44496,106474,68272.2,56818,78747.7,2560.14,833.28,7.991
53984,36268,97548.7,45493.9,40718,73222.9,667.44,261.24,7.992
53722.9,35521,99118.3,37069.9,31639,76785.4,327.78,459.06,7.995
70166.4,44328,103736,42393.8,36298,76541.9,2635.74,677.46,7.997
78961.3,46559,111145,58532.2,49289,77826,2713.5,442.68,7.999
110302,62923,114883,69027.1,53773,84127,3199.5,1023.12,7.999
75923.8,46613,106746,37661.2,28631,86206.1,4150.44,637.98,8.002
87105.9,49304,115783,62819.3,48546,84804.6,3573.72,492.66,8.006
69577,44073,103460,36505.1,30143,79368.2,2827.98,1157.1,8.009
122195,66749,119974,68516.8,52747,85129.4,32501.5,721.98,8.016
112774,62786,117714,117566,93296,82584.2,1191.24,200.34,8.019
55175,35936,100622,52553.9,45478,75732.7,2473.2,1058.4,8.019
122356,67156,119405,79193.2,62054,83636.9,2887.92,457.8,8.02
63555.2,40590,102615,45191.5,38716,76497.4,750.06,127.26,8.021
59327.4,39108,99419,48276,42646,74187.9,673.38,141.54,8.021
76609.3,47280,106190,49737.8,42170,77297,1041.12,254.1,8.023
87887.4,49298,116836,57857.8,43786,86597.7,820.8,336.84,8.027
58263,38312,99664,45994.5,39347,76608,2631.96,661.08,8.039
64638.1,41860,101197,47625.3,40974,76174.4,20857,1046.64,8.055
53016.3,34465,100812,47004.8,41435,74345.6,9447.84,920.64,8.061
59804.8,38680,101328,43843.7,36311,79131.4,1399.68,252.84,8.061
81900.8,50306,106696,76528.3,64924,77249.7,2432.16,318.78,8.065
62692.5,40388,101729,48415.9,41208,76999.2,607.5,242.34,8.068
116355,59145,128928,97858.3,71350,89884.2,7165.26,1206.66,8.069
76729,47843,105104,61246.3,51375,78128.2,8398.62,458.64,8.075
67521.3,40546,109137,58591.1,46946,81792.4,11402.6,700.14,8.083
66344.3,40008,108677,69714,58430,78192.3,7177.68,1027.74,8.085
122251,68290,117321,50801,41982,79303,17433.9,900.06,8.094
90325.8,52596,112548,61439.6,51550,78108.7,601.56,186.9,8.101
60409,37148,106573,85982.6,68775,81933.2,2360.34,661.92,8.103
71295.4,46625,100213,55517.9,48262,75389,21312.2,382.2,8.109
60670.7,35328,112549,82492.6,62119,87030.3,44406.4,1047.06,8.111
40991.4,28081,95666.5,34380.7,30998,72687.8,1283.58,490.14,8.118
82313,49589,108783,72060.3,59874,78874.7,1381.86,118.86,8.12
88060.8,48997,117786,76204.8,60121,83068.5,28697.8,392.7,8.122
67781.8,43588,101912,41148,35852,75216.9,897.48,331.8,8.125
64150.4,41569,101137,41553.5,35375,76982.4,3373.38,515.76,8.13
92487,54069,112102,60694.4,49266,80738.6,2426.76,139.02,8.141
71874.6,45776,102900,54699.3,46979,76305.9,1215,244.02,8.142
109132,60933,117376,110750,87666,82792.5,4505.22,484.68,8.155
62671.4,39256,104627,52386.5,44047,77944,5244.48,1087.8,8.16
86695.7,53495,106210,80064.2,62815,83532.4,2831.22,821.52,8.164
55726.1,35907,101709,35095.7,30927,74369.7,13609.1,868.56,8.166
76810.9,46457,108356,60130.6,50158,78566.1,494.1,229.74,8.172
98177.3,56408,114064,75893.8,61743,80556.1,773.28,216.72,8.176
