"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
72974.1,46116,103704,60397.9,50795,77925.7,4118.58,1795.92,19.659
75848.3,45213,109942,45003.6,37475,78702,15286.9,2239.86,19.667
69610.9,43748,104279,55061.1,43483,82986.1,17171.5,4538.52,19.669
97193,58254,109342,64100.2,52706,79703.8,14325.7,1592.64,19.67
57891.2,38664,98126.4,35688.1,31890,73341.3,11718.5,4345.74,19.673
118552,63820,121740,71345.3,54066,86481.1,1232.28,540.96,19.673
67179.5,43265,101761,50343.7,42162,78253.5,995.22,138.6,19.678
84646.4,51246,108250,34447.1,29227,77241.2,7107.48,4460.82,19.678
130332,72388,117995,113052,85875,86276.5,768.96,186.9,19.68
65939.2,41674,103695,42609.2,36550,76400.5,1957.5,1100.82,19.683
74426.9,46823,104172,39333.1,33338,77321.1,1570.32,698.46,19.683
72885.8,46093,103631,54780.8,47763,75165.2,5800.68,4018.98,19.69
110144,62553,115396,59729.9,46983,83316.6,1086.48,262.5,19.692
80906.2,49288,107577,53073.4,44410,78320.6,687.42,175.56,19.694
50761.6,32305,102978,36482.9,27927,85614.1,803.52,808.5,19.699
79310.7,51817,100309,58719.6,49371,77945.5,1264.14,711.48,19.702
57013.8,37264,100270,32792,29014,74069.7,399.06,144.9,19.704
66293.8,42502,102222,49173.5,42966,75004.3,654.48,239.82,19.705
70843.5,41464,111972,115549,85514,88553.9,870.48,162.12,19.706
89307.5,53027,110375,51521.4,41987,80417.9,4815.18,3128.16,19.707
86415.4,51064,110906,53900.1,45922,76921.7,12960.5,3192,19.715
96355.2,56272,112218,72801.7,60239,79203.4,1038.42,245.28,19.716
91190.4,54421,109815,59668.4,50851,76899.7,1728,680.82,19.716
129777,72692,117001,68702,55220,81536.7,7177.14,3495.24,19.717
77278.7,45995,110111,50990.6,41016,81473.5,13446.5,2415,19.72
75993.6,49228,101168,57954.4,48053,79039.8,1536.3,830.76,19.72
53432.3,33353,104990,61208.5,51101,78498.6,13990.3,3804.78,19.729
71573.8,45865,102271,45041.9,38729,76218.6,11873,3884.58,19.732
69433,44432,102412,72756.9,62802,75924.3,2731.86,637.14,19.733
91884.8,54507,110477,57764.3,48941,77351.2,391.5,346.08,19.738
97313.9,54331,117384,95247.9,73533,84889.3,3730.32,1719.9,19.739
97111,56332,112978,64189.8,48834,86143.7,3358.26,2696.4,19.742
68113.9,45473,98166.3,53052.8,46014,75561.2,3133.08,1736.7,19.743
101081,59320,111673,78350.8,64638,79439.3,861.3,139.02,19.749
111562,63620,114922,73279.1,58166,82564,10019.2,3975.72,19.755
99308.8,58085,112048,47747.3,38497,81283.5,660.96,118.02,19.756
55585.3,36410,100050,49387.3,41194,78570.8,1888.38,544.74,19.758
131384,66257,129954,101583,71553,93040.4,10503,2830.8,19.759
91673.6,54392,110456,65730.4,56652,76038.1,1662.66,688.8,19.759
109813,59083,121807,55750.7,42367,86238.7,1636.2,693,19.76
62908.8,41083,100353,64877.8,55103,77161.5,3004.56,811.86,19.76
60478.1,39273,100922,49370.6,42861,75489.4,448.2,444.78,19.761
83178.9,51681,105478,62841.4,53843,76488.6,1784.7,805.98,19.763
73706.9,46028,104946,51983.6,43518,78284.9,25766.1,4544.82,19.764
41696,29588,92354.6,59036.6,53446,72391.2,10261.1,3268.86,19.767
66384.6,42526,102304,64514.9,56452,74896.3,1294.92,378.42,19.768
84004.5,52817,104234,59785,49343,79404.8,4078.62,1391.88,19.771
87109.8,53169,107371,55892.7,46379,78979.4,467.64,225.12,19.772
69034.9,40832,110802,84757.9,57622,96398.8,2653.02,3458.28,19.775
81789.4,49468,108356,42648.7,35868,77925.2,2786.4,950.88,19.777
64573.4,41721,101433,37901,33423,74316.4,3504.6,1320.48,19.777
47896.3,33252,94398.3,25771.5,23584,71614.7,599.4,438.06,19.778
88656.6,50812,114347,58138.6,49210,77426.7,5913.54,2002.56,19.779
52463.4,34261,100354,35036.3,31127,73766.8,1287.9,168.84,19.783
85977.6,51815,108745,73572.8,61399,78530.1,626.4,113.82,19.783
78142.7,48716,105123,53871.5,44744,78904.9,2165.94,988.26,19.783
114567,64114,117108,73711.1,58218,82976.6,27157.1,997.92,19.788
96126.7,55579,113348,75872.7,59554,83493.9,2657.34,1527.54,19.794
73585.9,45185,106728,78781.1,67145,76893.3,3506.22,2974.02,19.797
96245.1,55582,113481,60744.1,46055,86438.5,510.3,732.9,19.799
82173.4,50911,105779,63005,48054,85926.2,4975.02,3367.56,19.803
61792,42295,95746.6,57697.9,48697,77649.4,3711.96,3766.98,19.803
126483,73893,112178,103307,84475,80145.8,698.22,509.46,19.803
103355,60269,112387,76563.4,64894,77320.8,4128.84,1617.42,19.805
74597.8,46152,105929,57329.1,47928,78390.9,22993.2,4336.08,19.809
73865,45154,107207,53774.3,43656,80725.5,744.66,248.22,19.816
88912.6,51435,113288,110669,91586,79191,8239.86,3889.2,19.817
51172.5,33591,99837.4,71336.7,62671,74597.9,1078.92,218.4,19.819
65371.5,42769,100170,47523.2,39663,78523.6,1150.2,168.42,19.821
111935,62141,118051,81188.5,64966,81900.8,486,250.74,19.821
80649,48382,109243,48826.3,40227,79545.5,490.32,133.56,19.823
67998.1,42126,105786,42023.9,33923,81186.1,6179.22,2206.26,19.824
84617,50405,110018,50886.9,41435,80485.7,867.24,469.98,19.825
61450.9,39001,103260,32722.4,28930,74127,1669.14,468.72,19.827
118009,63289,122199,64428.5,47392,89094.9,713.34,344.4,19.831
107501,62850,112096,50364.7,41082,80344.2,14794.9,4336.5,19.835
76891.5,45547,110637,58368.1,48457,78940.3,6984.36,2863.56,19.84
68947.8,44579,101361,56556.4,48827,75910.4,760.86,364.98,19.848
56690.6,37698,98553.6,49740.5,41706,78161.2,3843.18,816.06,19.849
80392.3,45157,116673,85749.3,67103,83746.9,27310,4514.58,19.85
42584.3,30265,92212.3,26377.4,24354,70980.9,1086.48,219.66,19.851
113814,60469,123351,66613.3,51995,83961.4,2152.44,502.74,19.852
71066.2,44790,103983,49539.6,41822,77629.7,2193.48,327.18,19.853
83495.7,49897,109665,62738.8,51938,79164.6,1899.18,562.38,19.854
128324,70525,119247,83903.6,62998,87283.8,7593.48,4253.76,19.856
91468.2,55437,108131,71145,58614,79546.8,934.74,461.58,19.856
99922.6,56227,116466,96396.5,73871,85519.9,560.52,123.9,19.856
99913.6,59260,110495,78543,63331,81277.6,912.6,545.58,19.858
67923.8,40769,109187,72466.9,58306,81452.9,20085.3,4401.6,19.861
66066.6,40564,106738,43378.7,35571,79921,866.7,672.42,19.863
78700.2,48076,107282,49284.2,41643,77561.4,961.74,219.24,19.863
82290.6,47400,113776,71543.5,54993,85259.5,3167.64,1367.94,19.872
96489,55332,114283,75901.9,62387,79733,964.44,299.46,19.88
84698.9,51044,108746,45200.2,38963,76026.9,785.16,339.78,19.881
97453.4,55612,114844,65599.2,53023,81080.1,6914.16,3387.72,19.881
54602.2,37223,96134.4,36345.8,30420,78302.3,584.28,111.72,19.882
85602.6,52518,106821,75692.9,63899,77632,779.76,744.66,19.885
74578.6,45045,108504,48251.7,39894,79265.6,4631.04,2141.16,19.89
62054.4,35284,115259,46987.6,31687,97181.1,19107.9,4520.46,19.895
68725.8,42296,106488,60276.4,50143,78780.2,8718.84,3789.66,19.895
51035.5,29854,112034,68793.8,55839,80740.6,23350.7,2065.98,19.896
60794.9,40685,97929.3,61117.2,52604,76142.1,799.74,272.58,19.897
57678.1,37973,99544.2,38351.9,33780,74405.8,1056.24,452.76,19.901
117228,63653,120695,71262.7,55163,84663.2,5551.2,1393.14,19.908
58366.7,36781,103997,52516.6,44742,76923.9,1037.88,365.82,19.91
85783,48323,116340,55555.7,44783,81301,3090.42,773.64,19.911
52454.4,34096,100823,32187.2,28403,74267.6,8880.84,2982.42,19.916
89520,55243,106200,75640.5,63096,78565.6,522.18,181.02,19.919
97824.6,51645,124137,102225,70702,94755.9,5581.44,1543.08,19.923
127489,68848,121356,85033.8,62563,89074.6,2779.92,1235.64,19.923
78035.2,49440,103441,33792.1,29171,75917.9,1799.82,1083.6,19.927
63055.4,40605,101771,58706.6,50540,76125.8,588.6,189.84,19.929
71213.4,46205,101007,37850.8,33854,73273.1,1550.34,694.26,19.931
55082.2,35513,101649,53408.2,45882,76286.1,11777.4,4150.02,19.931
70506.9,45032,102610,32690.5,28649,74781.2,840.24,142.8,19.935
64054.4,40624,103335,52335.7,44659,76801.4,4156.92,2044.98,19.941
114197,63357,118125,70820.5,54974,84427,2798.28,1733.76,19.945
106482,59976,116353,57572.1,44303,85164.5,766.26,301.14,19.945
42766.1,31213,89793.3,19342.3,18014,70368.3,9904.14,3910.62,19.945
88536.3,53092,109288,70262.1,56755,81132.9,1748.52,1044.54,19.947
74793.6,41738,117439,71668.8,51801,90671.7,9913.86,2357.88,19.948
107563,60761,116016,85953.4,68177,82623.8,2931.12,556.5,19.951
105857,61867,112134,76623.3,63555,79011.6,819.18,152.88,19.958
56140.2,38814,94790.6,34601.6,30806,73610.6,12545.3,4373.88,19.958
51448.3,34489,97762.1,60595,53539,74173.1,2510.46,816.48,19.96
99452.8,56372,115620,97927.4,78511,81743.6,1125.9,175.98,19.965
87708.8,53993,106460,48301.9,38323,82600.9,26264,3745.56,19.987
67095,41213,106693,75262,63061,78215.8,3033.72,1090.32,19.989
63143,41498,99719.1,39096.5,33442,76617.2,919.08,780.78,19.993
84769.9,54382,102157,70553.7,58036,79671.4,3096.9,1111.74,19.994
47319.7,32340,95891.9,41447.7,36751,73911.4,10523.5,4417.98,19.995
124915,64466,126988,91878.3,65129,92452.5,3844.8,970.2,19.997
90031.4,54214,108833,43896.6,35055,82065.5,1193.94,383.04,20
87786.2,51604,111487,57770.8,47639,79474.1,6047.46,1792.56,20.009
64883.8,42016,101205,35304.1,29403,78688.9,1706.94,818.58,20.012
69686.4,44941,101621,49036.9,43735,73480.7,1357.56,501.06,20.016
118139,63812,121331,60311.5,47163,83806.7,1169.1,847.14,20.017
100749,56505,116851,113676,91395,81513.2,1113.48,442.68,20.02
96290.6,57573,109609,88490.3,75678,76631.3,5764.5,2351.16,20.02
93193.6,56520,108060,63293.4,52786,78581.4,1878.66,779.1,20.021
68002.6,42728,104302,45363.2,37170,79981.9,11369.2,3094.56,20.021
72057.6,45261,104336,47301.3,40343,76839.6,8490.42,3361.26,20.023
102943,59360,113654,95818.1,76706,81865,9323.1,3680.04,20.028
74138.2,46708,104023,43315.6,36966,76793,766.26,427.98,20.028
71701.8,45680,102869,46404.4,39347,77290.7,1705.86,677.46,20.029
83405.4,50054,109203,77181.7,63590,79543.6,684.72,130.62,20.029
91462.4,47492,126212,98267,70132,91827.3,454.68,269.22,20.035
59205.8,40943,94768.5,55579,48207,75558,1047.06,337.68,20.035
97418.9,57837,110387,77701.7,62263,81786.3,14722.6,3769.5,20.041
91658.2,54157,110917,46889.8,39197,78398.1,1192.86,306.18,20.045
78956.2,47149,109747,54258.1,44639,79658.2,2099.52,553.56,20.046
123178,68368,118075,109034,86306,82794.5,2302.02,933.24,20.048
73073.3,47945,99883.8,52223.4,43259,79116.8,7709.58,2266.74,20.048
106847,62237,112511,67078.8,54415,80788,4298.94,1913.94,20.049
67904.6,43810,101580,50527.8,42978,77048.5,911.52,217.56,20.053
72151.7,44605,106009,39319.6,34271,75190.3,956.88,458.64,20.053
50286.7,32409,101688,41641,35099,77751.1,9618.48,2287.74,20.054
98798.7,56393,114817,79728.8,62395,83742.4,3406.32,504.42,20.055
63359.4,41957,98966.1,53782.9,45207,77968.4,13010.8,1409.94,20.057
63573.8,38409,108474,58348.1,46059,83021.8,17347,2559.9,20.061
85388.8,52367,106862,50058.5,40477,81049.4,17894,4088.28,20.063
87737.6,54061,106361,74097.7,62319,77922.8,2010.96,930.3,20.063
55617.3,37448,97333.2,36537.5,33802,70839.6,10136.9,3143.28,20.064
49877.8,34545,94624.1,24608.9,21683,74379.4,15071.4,4376.82,20.065
105590,59824,115671,60310.4,47426,83340.5,3707.1,1189.02,20.066
65911,40100,107719,50129.3,41167,79803.5,7478.46,3710.28,20.07
51032.3,33528,99751.1,35196.7,25602,90096.4,2013.12,636.3,20.073
67563.5,45526,97259.6,56453.2,46806,79043.7,4786.02,1763.16,20.078
66767.4,43961,99535.2,35114.6,30667,75040.6,439.02,131.04,20.078
51741.4,35113,96571.8,29416.5,27019,71351.3,3041.82,1094.1,20.079
90288.6,52064,113652,49184.8,38370,84007.7,25334.6,4122.72,20.081
63873.3,42056,99533.9,59454.5,53194,73249.1,4640.76,1294.02,20.081
79390.7,47473,109598,47931.5,39217,80098.9,6056.64,2547.3,20.084
57811.2,36248,104522,52453.4,42776,80362.6,64721.2,3981.18,20.088
47315.2,32569,95208.6,73631.7,62139,77657,1840.32,1212.96,20.092
53488,35648,98333.4,41477.9,36258,74971,17680.1,1812.3,20.105
108931,61496,116087,86558.2,66922,84765.5,20530.8,4195.8,20.107
112882,65125,113594,77647.7,64343,79087.4,558.36,300.3,20.109
41737.6,29964,91286.7,46813.7,42188,72721.7,3007.8,1687.56,20.115
78546.6,47914,107435,94133.3,79384,77712.4,2014.74,826.98,20.116
121864,62649,127480,118533,87099,89187.7,30431.7,3308.34,20.116
81097,50381,105492,52576,45378,75931.6,2710.26,566.16,20.121
69713.3,44719,102165,53436.2,44596,78527.2,535.14,113.82,20.122
68768.6,42785,105336,44666.1,38249,76531.1,11146.1,3684.24,20.131
77985.9,44479,114906,70798.3,51405,90260.5,4247.1,1445.64,20.137
78250.9,49439,103729,41336.5,36285,74659.7,633.42,275.52,20.139
99820.8,55849,117135,68017.3,51611,86368.9,999,309.54,20.14
114671,63290,118740,84955.5,68497,81283,4669.38,1994.58,20.144
86546.6,51548,110032,66751,53927,81120.7,729,279.3,20.144
80697,48020,110132,75931,62206,79995.7,1836.54,396.9,20.15
75063,46305,106238,53345.5,44555,78466,3506.22,1433.88,20.15
83425.9,48855,111911,59658.7,48749,80202.5,2658.42,1076.04,20.15
133788,66613,131625,91157.4,66335,90059.4,4319.46,1420.86,20.151
70372.5,43222,106703,48240.9,39452,80135.8,24915.6,4530.54,20.154
74149.8,47176,103007,49347.4,42659,75811.2,1065.42,331.38,20.155
129606,68785,123485,72589.5,54427,87405.6,4514.94,2255.4,20.156
81680,50696,105590,59483.2,49123,79357.7,22705.9,1512.84,20.159
116096,65208,116680,71120.2,56467,82542.6,759.78,365.82,20.16
77665.9,46940,108434,64149.3,53223,78990.1,5527.44,2050.44,20.16
78929.9,49093,105366,57841,49567,76475.7,22907.3,1553.58,20.164
134820,77161,114509,86228.8,65675,86046.3,19727.8,4021.92,20.172
63935.4,38067,110071,46621.4,39057,78228.8,12437.8,2441.46,20.174
76051.8,46548,107075,53723,44686,78789.5,14834.9,3331.86,20.179
59939.2,39825,98635.9,47163.1,40745,75859.1,5866.56,2076.06,20.179
71866.2,45797,102841,46008,39567,76204.4,2883.6,1858.08,20.184
89034.9,52833,110442,61754.4,50267,80512.8,1764.18,505.26,20.186
84508.2,53072,104355,66250.4,57480,75535.7,3416.04,1588.86,20.187
105060,60480,113843,59470.7,48968,79592.3,1276.02,498.12,20.192
60369.9,38563,102596,37365.8,32230,75979.1,17292.4,4119.36,20.197
123891,67377,120506,84798.4,62837,88440.7,912.06,591.78,20.198
72497.3,43254,109844,58984.2,47582,81240.6,10102.3,3681.3,20.2
69937.3,38429,119270,58215.8,45362,84106.3,6723.54,1247.4,20.202
75845.1,43334,114704,79679.2,57310,91115.9,10897.2,4522.98,20.203
83605.8,48389,113232,70882.6,54463,85293.9,7135.56,1628.34,20.205
75497,47742,103636,36079,30535,77434.9,480.06,357,20.207
91579.5,53748,111665,53525.3,43767,80148,1277.1,713.58,20.211
67767,41357,107386,47879.6,38926,80610.4,7126.92,3187.38,20.211
88251.5,50573,114362,76843.1,61678,81649.7,3089.88,1034.04,20.213
91861.8,55609,108260,43659,36846,77653.9,9182.16,548.94,20.218
56367.4,37460,98614.3,32693.2,28503,75170.4,3028.32,961.38,20.218
48219.5,33545,94205.2,35812.8,32298,72667.9,13768.4,3209.64,20.221
113270,61208,121280,108011,79467,89075.9,5600.88,2480.52,20.226
87197.4,51892,110124,55718.8,45719,79870.3,484.38,184.8,20.227
73927.7,46632,103897,47638.3,41259,75668.8,979.56,170.52,20.227
83898.9,51996,105747,60520,48639,81544.4,7574.58,2657.34,20.228
51773.4,36183,93774,29249.1,26095,73457.3,11127.2,2364.6,20.233
74421.8,46721,104392,63263.7,52443,79058.2,3711.96,1886.64,20.236
72462.7,46324,102515,56641.1,47502,78144.8,2156.76,1083.18,20.239
80837.1,50855,104173,69474.2,61190,74408.6,2392.2,1355.76,20.244
94019.2,54825,112387,89670.2,72382,81189.1,17995.5,2018.94,20.245
97002.9,55969,113584,54429.8,45298,78747.7,1415.88,278.04,20.25
95651.8,51776,121072,80161.9,63459,82785.6,18613.8,2685.9,20.258
96776.3,57021,111228,79037.1,65706,78832.6,1503.9,866.88,20.264
78288,48744,105258,47928.2,41499,75689.2,1207.44,375.9,20.264
111185,57552,126610,64815.1,47018,90342.5,3992.76,2237.76,20.265
114054,62381,119823,92111.6,65410,92289,5097.6,1997.1,20.267
118758,57559,135216,81686.9,54192,98786.4,67775.9,803.04,20.268
87521.9,47633,120417,46477.8,34955,87139.7,14111.8,1050.42,20.269
75781.8,46548,106695,62830.1,53694,76687,4566.24,448.56,20.27
66391,42882,101465,38222.8,33475,74831.1,2687.04,1662.78,20.276
96161.9,57420,109754,80419,67439,78149.7,1637.82,735.42,20.278
82725.8,49369,109816,70720,55310,83795.1,1774.98,391.86,20.28
88276.5,51044,113339,65384.8,52647,81392.3,1742.58,404.46,20.28
66686.7,40393,108196,68921.8,52954,85297.8,6498.9,3157.98,20.281
120722,66696,118622,59795.8,49755,78761.5,1448.82,253.68,20.282
89988.5,51376,114791,52476.1,39459,87155.7,3979.26,511.14,20.282
76773.1,47582,105742,46177,37775,80112.7,11292.5,4363.38,20.284
66549.8,41051,106244,39565.3,33011,78548,3272.4,984.06,20.285
71468.8,38748,120878,58221.2,44067,86586,1273.32,237.3,20.287
92634.2,57328,105897,56745.4,44792,83025.2,6121.44,1748.88,20.287
77850.2,48373,105472,54530.8,47502,75233.3,1131.3,338.1,20.296
85529.6,50461,111081,53465.4,45537,76946.4,3410.64,603.54,20.296
80732.2,49747,106355,56824.2,44498,83689.8,6899.04,3308.76,20.299
89269.1,54177,107986,56169.2,45026,81755.1,1175.58,618.24,20.3
70723.2,44159,104960,89893.3,73579,80066.9,3281.58,921.06,20.303
113953,60988,122450,72646.7,56834,83769.9,3544.56,1542.24,20.31
78986.9,48249,107287,49969.4,42433,77175.7,922.86,496.02,20.315
87238.4,52764,108355,46955.7,39309,78284.6,11272.5,4479.72,20.318
96770.6,58372,108647,76110.8,59837,83359.8,5428.62,3405.36,20.319
57003.5,37420,99833.9,37788.7,34226,72357.8,6342.84,1689.24,20.321
68277.1,44153,101343,55524.4,47345,76858.1,17747.6,2068.5,20.322
89592.3,55600,105603,71206,60011,77761.7,2142.18,837.9,20.323
41483.5,26837,101303,54100.4,42266,83886,4410.18,2057.58,20.325
62029.4,39021,104179,60147.4,51543,76476.3,15362.5,2623.74,20.326
75235.2,47910,102914,46256.9,39645,76466,3926.88,1236.9,20.326
85077.8,52745,105710,58066.7,46343,82115.1,4050.54,834.96,20.326
77395.2,47729,106270,38360.5,29046,86552.2,16380.9,4071.48,20.336
63395.2,41620,99823.8,46918.4,41205,74623.2,11111.6,2703.96,20.336
107059,58076,120810,149983,114687,85705.6,9706.5,3287.34,20.336
75337.6,45184,109272,82023.8,68267,78742.5,6770.52,2785.44,20.345
56897.9,37069,100592,33800.8,29027,76314,2728.08,592.62,20.346
73093.8,45555,105154,56412.2,48814,75737.1,1247.94,745.08,20.346
55203.8,34741,104137,43940.9,36298,79335.2,7720.38,1436.4,20.352
82011.5,49193,109258,67273.7,55555,79360.1,4278.96,713.58,20.352
64820.5,42517,99914.8,63257.8,54666,75836.2,6730.02,1949.22,20.353
76604.8,46012,109110,42302.5,33922,81726.9,1111.86,1416.24,20.353
80380.8,48149,109407,49079.5,40254,79904.5,843.48,122.22,20.354
87893.1,51374,112122,41433.1,34482,78747.2,15629.2,2742.18,20.355
81998.7,48914,109864,66369.2,55403,78507.9,5362.2,2606.1,20.356
65324.8,38829,110256,51675.8,41399,81804.6,902.88,307.02,20.359
72076.2,44352,106502,52007.9,43579,78211.8,4326.48,1538.46,20.36
73104,42549,112598,56858.8,44366,83989.9,3798.9,1279.32,20.365
98312.3,54985,117177,68284.6,56499,79206.7,2609.28,684.18,20.365
82578.6,49927,108396,57153.6,45356,82582.6,14745.8,4406.22,20.368
86975.4,51455,110777,52333.6,41024,83603.1,32302.8,2051.7,20.368
54281,32813,108413,46053.9,38739,77910.9,8087.04,2574.6,20.372
43177,26521,106695,65036,51503,82756.3,1063.26,525,20.375
65177,40788,104723,46734.8,39206,78121.1,1709.64,664.44,20.376
66301.4,41352,105077,49421.3,40554,79865.8,4543.02,1410.78,20.378
54635.5,36595,97843.8,37033.2,32421,74859.1,4314.6,2420.88,20.379
109208,59208,120880,58095.9,42078,90483.7,1805.76,214.2,20.379
81528.3,47065,113525,49000.7,37135,86476.6,2122.74,381.36,20.379
101140,56072,118211,85551.1,66286,84583.2,679.32,178.08,20.384
124191,63664,127843,93086.8,63714,95748.8,2631.42,1517.88,20.39
72372.5,45712,103758,49624.4,42050,77340.9,1902.42,691.32,20.391
131451,69469,124009,104179,74985,91051.2,1267.92,451.08,20.395
74691.8,44605,109741,43714.6,34071,84085.6,4131.54,291.06,20.4
41721,29629,92282.1,21981.8,20503,70262.8,3142.26,1021.44,20.403
134067,62846,139805,83579,59074,92721.6,4466.34,1310.4,20.403
49474.6,31789,101996,43641.7,37471,76328.5,43241,1293.6,20.412
75168,45904,107315,62293.9,52338,78002.4,4096.98,800.52,20.413
77946.9,48428,105483,42272.3,35482,78077.8,1342.44,269.22,20.413
69298.6,43756,103793,60400.1,51162,77369.5,4450.14,2745.96,20.422
117575,64227,119971,73149.5,55809,85898.8,2204.28,1001.7,20.427
42662.4,31927,87572.4,35296,28061,82433.3,7475.76,817.74,20.427
90970.9,53479,111481,68657.2,53678,83824.3,2009.34,395.64,20.435
112563,55554,132788,85455.5,63970,87547.5,13591.3,4201.68,20.443
79187.8,43646,118903,52328.7,39646,86500.9,3039.12,796.32,20.447
78924.2,50205,103025,44029.4,37483,76981.9,25077.1,2690.52,20.447
80039,47644,110097,53287.7,41914,83319.8,19859.6,1729.56,20.451
52971.5,29576,117377,64720.6,50915,83306.1,3616.92,1073.94,20.453
52199.7,35039,97632.9,40704.7,36242,73605.8,7324.02,2619.12,20.456
64427.5,41460,101841,34497.4,29690,76147.5,11499.8,486.36,20.459
109679,59716,120369,56947.3,44118,84593.6,1187.46,303.66,20.462
82650.2,47628,113726,59192.6,47390,81858,18843.8,3664.08,20.466
69930.9,43600,105114,45538.2,39074,76377.9,7878.06,3360.84,20.47
74620.8,45725,106951,36647.6,30434,78916.3,3013.74,1891.68,20.47
68938.9,39345,114830,72794.2,58733,81225.9,2260.44,1082.76,20.47
64602.9,40065,105674,59380,47558,81827,2198.34,1006.32,20.472
135057,72625,121874,88490.9,67227,86265,1335.42,586.32,20.475
57705,38301,98737.7,32683.5,28976,73921.4,9384.66,3688.44,20.475
63177,36940,112084,52738.6,42387,81540.9,499.5,113.4,20.48
111667,62716,116688,80988.1,62355,85119.7,17517.1,3303.72,20.484
65628.2,41293,104158,44343.2,38194,76087.2,6530.76,2571.24,20.492
77726.7,47245,107819,55033,45392,79455.5,621,154.56,20.493
63128.3,39163,105640,52589.5,43270,79651.2,1836,627.9,20.493
102639,57724,116529,88763,70805,82157.7,2843.1,1157.52,20.494
76527.4,45605,109973,55979.6,45355,80888.1,13309.4,4254.18,20.494
102070,56061,119322,62537.9,48123,85166.9,826.2,183.12,20.494
71176.3,44923,103836,65382.7,54335,78861.1,2580.12,1315.86,20.5
85563.5,50025,112094,47442.8,39007,79709,10291.3,3976.14,20.5
61441.9,37001,108826,52669.4,42799,80650.1,7772.22,2554.44,20.501
98570.9,55480,116437,68763.6,53697,83924.5,795.96,144.48,20.503
71998.1,43619,108175,57722.8,49323,76696.9,8872.2,3928.26,20.506
73582.7,42417,113688,45255.2,36139,82067.8,7383.96,2832.48,20.507
51824.6,35372,96018.9,27797.6,25859,70449.1,2311.74,1170.12,20.507
84924.8,50844,109465,59799.6,50629,77406.8,1226.88,643.02,20.508
71559,44368,105700,44260,38702,74947.7,8962.92,4279.38,20.51
73657.6,45913,105139,50361.5,42086,78422.5,35006,2751,20.514
73087.4,46608,102769,53047.4,46174,75291.7,1150.74,338.52,20.519
79546.2,49434,105457,49528.8,39619,81928.4,16159.5,4060.98,20.524
64802.6,40914,103801,52155.9,42904,79668.3,5762.34,2893.8,20.526
67573.8,42781,103516,45438.3,39899,74634.6,893.16,317.52,20.527
57418.9,36613,102778,31649.9,27831,74528.8,8422.92,1771.56,20.528
69902.7,41048,111605,61646.9,48663,83021.9,1584.36,1955.94,20.531
74376.3,42542,114577,83113,57573,94608.5,3825.36,1166.34,20.533
67655.7,42554,104194,33566.4,29301,75076.2,21213.4,4279.38,20.534
76114.6,45908,108657,58853,49134,78499.4,1959.66,1210.02,20.536
54498.6,35408,100870,36806.4,29266,82421.4,9631.44,575.82,20.538
107203,64187,109456,101266,79510,83468.1,628.02,473.34,20.538
69121.3,44157,102587,65086.2,50050,85224.6,1631.88,177.66,20.538
97667.2,49897,128279,64447.9,45238,93365.3,21768.5,338.94,20.539
61838.1,37044,109400,86779.6,70046,81192.2,2115.18,231.84,20.541
88046.1,51523,111992,35599,29014,80409.9,2796.12,388.08,20.543
83765.1,50600,108491,71497.1,60665,77237.8,1487.7,299.46,20.546
70260.5,45965,100176,51610,44538,75942.1,2138.4,1249.5,20.55
60871,40312,98959.2,41965,37019,74292.1,7304.58,2785.02,20.553
93742.7,52885,116168,67098.8,55202,79659.9,2663.82,868.56,20.553
58473,38037,100746,49956.5,36978,88537.7,3175.2,1218.84,20.554
77578.9,47648,106704,49460.2,41747,77644.5,5660.82,2056.32,20.555
81276.8,49437,107744,38631.1,31880,79414.2,1556.28,160.44,20.557
41506.6,26812,101454,24096.4,20973,75296,1242,954.66,20.558
50965.1,33120,100847,42861.4,37237,75434.8,12623.6,3707.34,20.558
66225.9,40191,107989,81949.9,67120,80015.9,14965,4000.5,20.566
60161.9,40348,97719.1,31978.3,25920,80853.7,10095.8,3681.3,20.571
98330.9,56981,113094,53681.9,41730,84306.2,6038.82,3531.36,20.574
102423,56524,118753,86060.9,67323,83776.5,1285.74,430.92,20.575
127464,68876,121283,73628.5,57787,83501.7,10641.8,3644.76,20.575
69063.7,42365,106837,47676.1,39146,79816.5,1534.14,150.78,20.576
48971.5,34169,93927.2,31800.1,28926,72047.6,11225,4066.86,20.58
121302,59700,133160,109481,72855,98482.8,7261.38,1962.24,20.582
47393.9,33410,92966.4,39720.2,36133,72042.3,3494.34,3846.36,20.583
52993.3,32704,106194,79537.7,63715,81810.9,1234.44,578.76,20.584
79869.4,45560,114889,61357,47839,84054.6,10347.5,3908.52,20.586
114511,58664,127925,174668,125023,91559.7,10909.1,4451.58,20.586
104917,57194,120220,51024.1,36909,90598.9,5331.42,2609.88,20.59
61548.2,41183,97943.8,40544.8,35586,74668.3,5394.06,1886.64,20.595
131332,67816,126917,93677,68947,89042.6,7095.06,4214.28,20.596
68019.8,42224,105574,43327.4,35598,79765.9,1954.8,378.84,20.598
105190,59328,116197,76094.6,58858,84728.3,6815.88,2178.54,20.598
101969,54977,121553,87502.1,61579,93124.9,7308.36,3637.62,20.598
