"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
58658.6,39456,97431.3,33905.8,29738,74720.8,856.24,37.6,16.722
77358.4,48840,103804,67296.3,55274,79790.4,984.48,0.94,16.729
96169.4,60150,104781,72875,61029,78256.9,929.6,32.9,16.778
106218,60732,114620,74465.4,60799,80267.2,340.48,32.43,16.795
67952.3,45033,98890.2,53923,46634,75779.4,666.4,-6.58,16.816
68155.8,45652,97841.4,55069.3,48087,75051.9,557.76,22.09,16.843
89603.8,56169,104547,64987.4,53411,79740.4,659.68,24.44,16.856
55227.9,37573,96330.2,53835,47438,74373.6,960.4,11.75,16.901
65976.3,43989,98293.3,41643.3,36508,74754.4,737.52,23.5,16.901
64356.5,42023,100366,43054.5,38042,74171.1,444.08,-2.82,16.904
51620.4,36279,93249.4,41212.6,36293,74419.6,897.12,8.46,16.916
103723,63876,106419,72980.9,59362,80571.3,399.28,-7.52,16.938
70274.1,45865,100414,50752.8,43647,76205.4,665.28,21.15,16.94
104112,61676,110628,62949.6,50430,81805.8,462,20.21,16.946
51182.9,35725,93893,41277,37067,72979.5,847.28,23.97,16.967
89817.6,55560,105945,54021,45569,77691.4,490.56,24.44,17.111
76178.7,47984,104044,83254.1,69811,78155.9,339.92,0.94,17.118
56694.3,38799,95763.2,39995.2,36065,72677.8,327.6,14.57,17.239
62867.3,42425,97114.3,47591,42231,73854,651.28,21.15,17.24
77942.8,50768,100616,50976.2,44127,75708.3,336,11.75,17.262
83692,54300,101010,70527,59546,77621.6,450.24,27.26,17.277
49337.6,34113,94784.6,34245.1,27895,80454.9,443.52,16.45,17.281
55316.3,38407,94389.3,48476.4,42961,73949.6,362.32,11.75,17.309
70492.5,47081,98124.4,36851.4,31357,77019.2,358.4,22.56,17.315
77628.2,49644,102478,52371.8,43434,79021.9,497.28,15.51,17.323
64530.7,44208,95663.3,52070.5,45974,74226.5,368.48,29.14,17.382
101000,60024,110274,65947.8,54439,79390.8,356.72,21.62,17.391
80765.8,52076,101641,57816.1,50657,74797.9,325.92,19.74,17.408
55911.7,38702,94678,35961,32323,72912.1,843.36,26.32,17.426
80893.1,52088,101778,48151.6,42255,74681.4,702.24,-5.64,17.477
65601.2,43993,97725.6,35537,30636,76020.2,488.32,0,17.479
99511.1,60552,107702,58956.8,49410,78198.6,655.76,41.83,17.547
44220.1,31988,90596.8,30569.3,26907,74456,897.12,12.22,17.556
51628.2,36033,93900.2,39668.2,36202,71810.7,577.92,21.15,17.581
75962.9,49717,100133,55030.1,47347,76170.6,398.16,12.22,17.623
61332,42517,94537.6,49371.8,43511,74363.6,366.8,10.34,17.627
106181,62166,111937,56299.6,45904,80377.5,928.48,4.23,17.657
52839.8,36410,95108.7,39354,35256,73153.6,463.68,-9.87,17.658
51745.2,35847,94601.3,39356.8,35671,72307.7,685.44,23.97,17.688
67723.5,44961,98715,54827.4,45711,78606.2,896,19.27,17.691
67088.4,44976,97756.8,38223.9,34396,72829.5,607.04,4.23,17.694
43193.1,31869,88823.2,35490.6,33547,69332.9,459.76,22.09,17.717
87952.8,54239,106272,60450.3,48319,81990,642.88,20.68,17.721
43256.8,27853,101780,62382.9,48790,83794.3,517.44,15.98,17.751
94742.7,55248,112385,80358.9,64362,81824.7,423.92,31.49,17.752
64198.5,42260,99557.9,46195.5,40794,74213.6,626.08,14.1,17.762
62245.9,41966,97206.1,54036.1,45103,78516,666.96,7.52,17.874
94617.2,57995,106920,70505.7,57034,81015.9,663.04,5.17,17.876
58243.9,39872,95733.2,34565.4,30651,73905.6,572.32,13.16,17.902
59270.9,40405,96136.1,39775.7,34956,74572,943.6,19.74,17.902
87954.8,55093,104627,73922.2,61246,79100.2,950.32,54.52,17.902
56954.9,38229,97637.9,43924.2,39100,73621.8,948.08,27.73,17.905
74944.3,49845,98536.5,47929.8,42615,73709.5,462,5.64,17.939
84897.8,53701,103608,44457.3,37351,78004.7,693.28,15.51,17.959
72965.1,48702,98185.7,50384.9,44478,74239.5,757.68,19.27,18
85088.9,53689,103865,59928.4,50715,77441.9,961.52,22.09,18.024
73927.1,47949,101042,49112,42288,76111.5,927.92,18.33,18.039
49817.3,32392,100791,54463.4,43969,81177.9,854.56,22.09,18.057
78114.4,52152,98161.2,59099.6,52579,73663.5,427.28,13.16,18.071
84537,51645,107275,68946.1,57686,78328.4,462,8.93,18.079
75908.9,49070,101381,49910.6,44255,73911.2,911.12,2.35,18.129
62602.8,41725,98328,50780.8,42136,78981.6,955.36,13.16,18.145
67278.2,45023,97931,58571,50382,76188,759.36,10.34,18.147
67641.6,44516,99581.3,48484.8,41989,75674.6,795.76,27.73,18.158
63912.5,43384,96546.5,50331.7,43243,76279.1,573.44,-1.88,18.188
105295,63833,108105,66547.6,55130,79108.7,591.92,13.63,18.192
96293.6,54242,116343,77263.2,61139,82819.8,987.84,53.11,18.197
46352.8,33393,90970.5,68147,62686,71245.2,571.2,9.4,18.21
91118.3,57095,104589,57595.4,49710,75931.9,492.24,35.72,18.234
84024.8,53632,102675,59722.3,49883,78462.8,811.44,9.87,18.244
61633.6,41969,96243,47537.3,41386,75276.8,764.4,3.76,18.245
47850.4,33889,92535.1,38340.4,34366,73115.2,976.64,26.79,18.278
64673.7,43924,96495.2,37750.7,33789,73220,362.32,4.23,18.291
107723,67061,105274,63813.7,52984,78931.2,652.4,6.11,18.299
70180.5,45681,100684,58955.1,50284,76837.2,682.64,20.21,18.333
72780.5,47925,99525.2,67323.2,57857,76258.6,939.68,28.67,18.339
75086.7,48708,101028,75182.8,63386,77732.9,985.04,17.39,18.425
87199.4,54308,105228,75591,64242,77113.6,320.88,23.97,18.443
56309.5,38548,95732.6,40620.7,36307,73322.5,651.28,13.16,18.502
107942,61246,115502,57622.9,43945,85934.1,675.36,5.17,18.513
67260,45392,97108.6,40622.4,35015,76031.1,342.16,20.21,18.535
99768.5,59105,110624,107049,83350,84170,925.12,39.95,18.54
47049.6,30612,100727,44886.8,37215,79046.1,455.28,16.92,18.585
136954,70201,127853,125868,95276,86579.1,771.12,39.95,18.599
77623.6,49162,103477,55902,47524,77089.3,643.44,-11.28,18.611
76606.4,49245,101949,37961.3,31683,78522.6,721.28,28.67,18.632
57012.1,39404,94821.5,32685,29915,71604.3,375.2,-11.28,18.639
63321.7,40941,101362,61284.2,45931,87442.4,773.92,17.86,18.641
73333.6,47931,100269,45592.4,39229,76166.7,759.36,9.4,18.643
60481.2,35056,113068,79408.6,59974,86772.9,337.12,19.27,18.687
45736.6,30369,98699.1,48515.6,40951,77642,888.16,22.56,18.746
109767,68192,105492,60801.4,51750,76998.7,812,20.68,18.749
94155.1,58954,104667,65761.4,53879,79989.2,929.04,15.51,18.79
53264.9,36348,96037.4,39480.6,35299,73299.5,439.6,2.35,18.79
72517.9,46449,102317,53479.4,45711,76673.6,608.16,14.57,18.79
69694.9,45115,101242,37064.7,31914,76113.1,924.56,24.91,18.803
60271.2,42575,92776,45754.2,40194,74601.9,739.76,15.51,18.821
48984,33397,96122.9,52688.7,45675,75599.5,402.08,30.08,18.827
104133,61978,110111,81049.4,64573,82258.1,406,9.87,18.856
52177.4,36269,94281.7,37818.5,34590,71652.9,469.84,10.34,18.897
73748.3,48461,99733.2,40665.5,35118,75888.6,430.64,15.51,18.901
172032,81561,138231,128286,85943,97824.7,662.48,19.27,18.918
73141.2,47146,101671,46724.2,39812,76914.4,472.64,5.64,18.946
66271.4,42936,101154,58017.7,48434,78503.7,386.4,9.4,18.965
59364.5,36528,106508,77562.8,66150,76842.9,483.84,33.84,18.995
69455.1,46221,98479.2,52253,45935,74550,673.68,18.8,19.003
81797.3,52204,102687,47648.7,41050,76070.8,593.6,5.17,19.024
78856,48661,106202,49769.4,41473,78646.1,582.4,-7.05,19.058
74000.5,47461,102183,70645.1,59903,77288.3,474.88,12.69,19.067
71984.2,47327,99680.1,47928.7,41140,76350.4,719.04,4.7,19.097
60548.1,40573,97801.1,57213.5,50422,74363.3,728,30.08,19.1
54852.2,36276,99095.6,50345.7,43082,76585.5,455.84,8.46,19.108
68875.9,45284,99678.8,47893.4,40762,77001.7,805.28,-3.29,19.131
63583,43024,96852.3,43504.7,38229,74580.2,342.16,20.68,19.241
62815.3,40601,101393,36808.2,31777,75912.3,416.64,0.47,19.3
86748.3,53548,106169,56719.6,48188,77139,672,18.33,19.364
78800.8,51296,100676,50785.8,42432,78438.5,591.36,28.2,19.37
81305.2,51008,104462,48884.1,40434,79232,865.2,-6.11,19.394
71767.1,44804,104976,89503.1,71326,82237.6,481.04,29.14,19.408
84840.6,52541,105824,51577.1,40642,83169.1,319.76,26.32,19.424
69083.3,44996,100619,49545.4,42862,75755,558.88,4.23,19.453
72766.8,47504,100388,55835.9,48314,75739.2,864.64,25.85,19.464
104558,63135,108535,80468.6,63572,82954.6,869.12,29.14,19.464
61871.5,41374,98003.9,53537.7,47166,74389.3,686.56,25.38,19.469
73455.8,48545,99165.8,43159.2,38091,74255.9,418.88,16.92,19.474
83369.6,50345,108525,70338.8,53606,85992.7,742,26.32,19.479
77574.2,49225,103279,46832.8,39058,78581.5,451.92,45.59,19.507
109898,64855,111052,82873.3,66242,81990,628.32,38.54,19.521
91644.8,54276,110657,78384.9,63677,80673.3,561.68,17.86,19.581
74587.5,47737,102398,45361.7,37841,78560.9,879.76,15.04,19.592
62244,40905,99724.3,53931.4,46263,76399,523.6,10.81,19.602
45132.1,31920,92662.2,35230.2,32291,71501.2,450.8,14.57,19.624
62700.3,41988,97864.3,41592.9,36366,74955.5,595.84,9.4,19.635
59933.9,40628,96677.9,37000.9,32141,75445.4,876.4,25.85,19.648
96435.3,57829,109287,88356.8,71509,80976.5,786.24,19.74,19.654
72649.2,46364,102690,42545.4,36054,77335.6,562.24,6.58,19.664
96402.1,56306,112205,65343.6,49554,86418,818.72,2.82,19.721
100131,60336,108761,63028,50482,81823.3,566.16,-1.41,19.724
68929.9,45967,98274.6,43327.2,37933,74855.4,454.72,5.64,19.743
87467.2,53820,106508,51739,42462,79854.1,759.92,16.45,19.778
52805.3,35995,96142.6,40289.2,35364,74663.3,548.24,-4.7,19.8
73314.1,46578,103154,49083.4,41816,76925.9,486.08,9.87,19.806
91943.1,56485,106676,52991.1,43947,79023.1,439.6,-8.93,19.817
71585.8,46112,101740,62381.8,53601,76271.9,784.56,19.74,19.831
74024.6,48058,100946,43621.8,37833,75563.6,933.52,20.68,19.84
120262,71582,110105,65718.8,53693,80214.3,996.24,2.82,19.841
61937.2,41496,97819.5,49848.4,43209,75606.1,816.48,12.22,19.857
65997.1,41929,103155,60951.5,53006,75359.7,710.08,10.34,19.864
57858.4,39588,95781.8,41533.5,35987,75636.8,695.52,8.46,19.875
71795.1,47292,99491.7,47756.2,41490,75433.9,955.36,15.04,19.918
69530.5,44501,102397,83890.2,71082,77344.9,875.84,12.22,19.949
101990,62235,107399,76300,63102,79243.1,385.84,23.5,19.967
76630.4,50293,99855.9,48283.8,42336,74743.1,495.6,18.8,19.968
63115.6,41845,98849.3,56324.8,48498,76112.5,409.92,20.68,19.968
85051.2,54054,103118,65878.4,55359,77989.2,728,25.85,19.984
81651.7,52193,102526,65172.8,53895,79249.7,506.24,-13.16,20.016
74275.5,46785,104044,45044.7,36775,80273.3,630.56,15.04,20.021
145764,73304,130318,98474.3,68526,94177.6,423.92,28.67,20.021
85423,52853,105922,54941.6,46115,78079.9,734.16,37.6,20.028
72875.4,45775,104336,56681,48153,77142.5,638.96,18.33,20.085
57476.9,37878,99445.7,40967.4,36067,74440.3,580.72,9.87,20.086
57772,38220,99061.9,72417.5,62883,75472.8,950.88,25.38,20.112
78226.2,50076,102377,63002.2,53465,77226.5,934.64,34.78,20.182
47932.3,34823,90207.4,32620,30160,70881.4,493.92,10.34,20.215
89837.8,54787,107464,54988.6,45300,79552.7,691.6,6.58,20.225
87777.9,49008,117381,62258,48332,84419,862.96,31.49,20.228
59783.1,40832,95952.8,35558.3,31422,74163,617.68,23.5,20.23
94531.4,55684,111257,87072.7,68499,83306.3,670.32,28.2,20.241
94673.1,59861,103648,48397.4,40966,77424.6,561.12,14.57,20.252
63785.8,42524,98303.7,54840.2,47174,76186.2,413.28,35.25,20.263
67441.4,44511,99297.7,61932.1,53150,76364.6,742.56,17.86,20.265
78167.7,50460,101522,54260.6,45675,77855,730.24,24.91,20.269
57456.7,38435,97970.2,40000.2,35150,74579.1,343.84,14.57,20.279
108101,59434,119200,74925.2,58084,84537.9,860.72,17.39,20.314
70549,44536,103815,62396.3,50772,80540.6,892.64,41.36,20.333
72508.1,47096,100898,46464.9,40706,74807.7,848.4,3.29,20.344
88120.5,53720,107503,56188.7,46394,79372,763.28,7.05,20.355
88045.8,53465,107924,73769.9,60603,79774.7,427.84,11.75,20.36
56821,37681,98825,39914.6,35050,74631.7,671.44,12.69,20.382
101834,61848,107906,58734.5,48586,79224.9,924,18.33,20.4
54412.8,37672,94659.1,34641.6,29928,75857.8,376.88,17.39,20.402
68602.9,43321,103783,75169.4,61547,80041.3,376.88,32.9,20.41
76862.5,48540,103775,60078.5,51014,77180.9,693.84,26.79,20.437
117928,69036,111949,67516.4,56248,78665.1,989.52,68.15,20.464
55597.7,37817,96349.6,26954.5,23744,74397.3,470.96,-2.82,20.469
73957,48190,100578,54748.4,47953,74823.1,924.56,14.1,20.481
47158.8,32560,94920.1,39632.9,35760,72633.7,446.88,1.41,20.495
65174.8,43764,97598.5,45568.3,40234,74224.9,603.12,12.69,20.511
42048.5,28779,95753.5,30626.4,27424,73188.9,458.08,11.75,20.515
78525.8,50100,102720,54481.3,44590,80073.7,722.96,18.33,20.534
113775,64420,115746,77445.8,53221,95366.2,419.44,24.44,20.612
60775.6,41540,95883.3,42477.7,38255,72770,602.56,22.09,20.626
70027.8,45595,100654,59711.1,51537,75930.5,677.6,16.45,20.626
85813,55930,100551,64417.9,55168,76524.3,552.16,27.26,20.637
88556.6,54800,105906,62659,52491,78230.9,721.28,11.75,20.645
74161.8,48294,100639,45389.7,38823,76621,567.28,8.46,20.646
102940,62793,107437,64066.2,52611,79805.5,708.96,24.91,20.658
63176.1,40657,101835,40535.6,35082,75723.8,569.52,1.88,20.666
56546.1,38656,95866.2,60016.3,50987,77141.8,392,21.62,20.666
60284.9,39410,100249,51742.3,44242,76646.3,692.16,22.56,20.698
66137.5,45180,95936,41511.7,36572,74387.8,520.8,3.76,20.704
119321,70846,110378,53869.2,43772,80653.7,553.28,14.57,20.722
93552.5,57964,105774,69414.2,58508,77752.3,744.24,42.3,20.736
90487.8,55426,106993,71120.6,58568,79582,906.64,36.66,20.742
54148.2,37917,93590.2,45328.1,39702,74823,597.52,15.04,20.833
76033.8,49689,100283,49342.7,41974,77041.1,647.36,23.5,20.848
48543.3,34405,92467.2,31361.7,27782,73980.2,757.68,7.05,20.861
56271.1,36972,99745.4,65243.9,57231,74711.7,628.32,17.39,20.904
75372,49366,100060,40024.3,34949,75053.2,315.84,17.86,20.904
54072.8,38791,91354.1,39134.5,35839,71562.2,986.16,7.99,20.916
72450.3,48896,97106.2,35169.1,30777,74888.5,423.92,6.11,20.967
95448.6,57987,107875,68404,55114,81339.1,907.2,0.47,20.985
68957.8,43797,103186,41443.4,34596,78507.1,548.8,17.39,20.996
82988.8,52137,104317,56316.4,47763,77272.2,637.28,5.17,21.024
64767.9,43461,97665.3,49460.9,42346,76547.2,472.64,9.87,21.037
84964.8,53061,104941,78421.8,65816,78088.2,333.76,13.63,21.037
100718,54672,120732,71215.8,53842,86683.2,504.56,12.22,21.066
74227.4,49726,97827.4,42274.4,37443,73992.3,708.96,0.94,21.128
82151.5,49992,107695,76973.1,62951,80133.9,737.52,24.91,21.164
67525.9,44979,98387.6,37376.6,32541,75274.8,535.36,15.98,21.165
56774.2,38694,96158.5,38331.4,33495,74998.9,828.8,10.81,21.204
66624.3,41181,106027,53676.6,42954,81895.7,759.92,-1.88,21.239
51310.3,32574,103232,42675.4,35643,78466.2,665.28,33.84,21.248
66045.8,43548,99393.3,57134.6,50319,74412.7,544.88,15.51,21.279
66441,43800,99412.8,48606.3,40982,77728.4,469.28,21.15,21.308
80958.8,48926,108444,58243.4,47650,80105.7,990.64,20.68,21.326
89655.8,50283,116852,92554.6,65653,92389.6,781.76,28.67,21.353
55137.5,36755,98313,41138.2,35372,76219.3,354.48,12.22,21.353
95703.4,59404,105582,60605.4,50472,78693.9,501.2,17.39,21.401
72801.3,47332,100801,65345.3,55531,77118.5,952,37.6,21.412
60232.2,41337,95492.7,38763.2,33935,74860.3,638.96,7.99,21.425
72775.3,46132,103386,44813.4,38410,76461.7,645.12,15.98,21.465
70833.1,43941,105644,71516.5,57195,81946.1,666.4,13.16,21.468
46366.4,31767,95655,64546.2,56409,74989.8,334.32,7.05,21.518
77890.1,50363,101356,60535.4,50735,78195.5,593.04,15.04,21.524
54906.8,38352,93824.9,35714.6,32636,71718,652.96,8.46,21.533
71731.4,47194,99609.9,59145.5,49567,78200.4,547.68,13.63,21.549
71049.5,46307,100553,60667,52754,75366.3,580.16,8.46,21.561
61104.5,39713,100837,43041.6,33190,84988.7,723.52,21.62,21.571
96405.4,56413,111996,66754.8,55994,78130.6,346.64,13.16,21.62
79179.1,50918,101911,54054.6,46185,76702.8,710.64,17.86,21.65
68102.4,45537,98011.8,41401.9,36554,74227.6,733.6,10.81,21.651
60173.7,40588,97160.4,36530.5,31954,74922.1,513.52,7.52,21.752
122930,70749,113872,83294.4,64859,84163.8,720.16,27.26,21.763
107880,63968,110525,69303.4,56358,80589.5,910.56,40.89,21.77
66875.2,44382,98750.3,47410.2,41146,75513.3,459.76,25.85,21.785
76750,50008,100582,53320.4,45207,77297.9,403.76,5.17,21.807
78144.3,50929,100557,46783.5,40763,75215.4,316.4,31.02,21.808
78068.2,51956,98473.3,53289.6,46174,75635.4,430.64,30.55,21.82
102765,58044,116029,116995,88670,86471.2,823.76,31.96,21.831
118318,68152,113777,94753.1,76769,80888.6,732.48,38.54,21.836
71602,47864,98038.4,61499.8,52177,77245.7,964.32,18.33,21.849
84722.3,51033,108799,55633.2,44016,82833,875.84,18.33,21.859
68440.4,43332,103510,62362.2,53818,75940.5,588,12.22,21.873
67633.8,46255,95826.4,46911.2,42230,72800.7,692.16,7.52,21.907
62382.4,41827,97743,46234.2,41490,73029.7,641.76,23.97,21.924
75900.5,49025,101463,92000.2,80674,74736.9,413.28,27.26,21.938
45185.4,30205,98039.1,40353,36582,72291.8,476,22.56,21.947
78389.3,50166,102406,73333.7,61281,78425.5,565.6,20.68,21.967
137611,67377,133851,89597.2,60778,96611.3,702.24,14.57,21.974
62344.7,42907,95225.1,46414.5,41050,74100.4,729.68,4.23,22.024
64994.1,43240,98507.3,39721.9,34082,76381,334.32,15.51,22.038
40360.4,28652,92316.9,26504.8,24262,71594.2,522.48,7.05,22.042
56707.9,39601,93846.4,41277,36586,73939,511.28,-0.94,22.05
67146.3,44721,98399,40022.1,35153,74613.5,644.56,9.4,22.052
46639.4,33115,92301.5,28151.8,25219,73157.3,666.4,3.76,22.056
81395.6,50085,106506,84211.1,70062,78771.1,608.16,9.87,22.057
47957,33947,92582.9,28379.1,26025,71464.1,806.96,-2.35,22.072
76404.9,49576,101002,60795.3,52010,76606,432.32,6.11,22.073
60435.7,40782,97119.2,31536.4,28252,73154.8,882,2.82,22.076
88851.1,54440,106961,46210.6,39640,76399.1,724.08,12.69,22.083
81621.1,51073,104735,60271.7,50257,78595.3,772.8,24.91,22.101
62260.9,42016,97113.7,37958.5,33954,73265.2,871.36,0,22.109
75406.5,49156,100534,39323.8,33286,77423.6,546.56,-0.94,22.115
49247.2,29420,109703,70085.1,54398,84435.1,864.64,19.27,22.115
63997.7,42190,99411.1,43153,38652,73167.7,386.4,-4.7,22.128
116798,61096,125286,93567,69386,88375.3,915.6,9.87,22.129
81900.6,49989,107372,52647.8,41583,82974.5,634.48,19.74,22.194
55042,37428,96377.9,72915.9,61166,78125.4,428.4,22.56,22.199
59873.4,40349,97248.2,75314.4,65908,74889.3,429.52,15.04,22.206
66288.9,43545,99766,51386.2,44206,76180.7,460.32,13.16,22.236
81970.8,54085,99325.9,65870.6,56655,76196.2,746.48,42.3,22.244
69126.2,44054,102834,35087.9,28599,80405.7,345.52,-2.35,22.27
66391,44513,97746.7,50164.2,43034,76394.6,412.16,15.51,22.383
78386.8,50656,101413,80949.1,68018,77995.3,698.88,36.66,22.414
82018.9,52864,101680,65789.9,55794,77277.3,624.96,3.29,22.418
101354,55713,119225,60299.1,43105,91677.6,461.44,-7.99,22.473
54662.4,37817,94728.7,38547,34457,73315.1,476.56,16.92,22.479
68311.1,44773,99989.6,61409.6,51647,77924,492.8,29.61,22.497
76395.8,48868,102453,39995.2,33962,77178.2,493.36,-1.88,22.497
77477.4,46226,109842,105030,73246,93974.1,986.16,14.1,22.506
64774.4,44541,95306.8,36515.4,32571,73472.4,811.44,14.57,22.514
46207.8,33169,91298.4,47733.3,42827,73043.8,691.6,6.58,22.534
84128.8,53920,102253,49277.2,42316,76317,339.92,25.38,22.539
56171,38397,95872.8,39511.4,35810,72309.9,822.08,16.45,22.597
104811,60950,112697,86464,67763,83622.4,824.88,30.55,22.635
69535,46442,98123.4,41503.3,36235,75064.4,915.6,12.22,22.637
54091,35849,98884.5,42489.4,37383,74488.1,742,4.23,22.657
68311.1,44001,101744,40428.6,34878,75965.7,408.8,10.81,22.662
67365.3,44940,98238.9,52787.3,44882,77079.2,669.2,11.75,22.681
115732,68920,110049,63437.9,51174,81241.8,932.96,28.2,22.687
99569.6,60641,107607,74125,61646,78802.4,619.36,16.92,22.689
49409.8,34824,92985.2,38686.5,34797,72861.4,691.04,7.99,22.702
60206.2,40833,96629.6,45056.5,38062,77579.3,371.28,31.96,22.716
80913.3,51300,103367,56730.2,48651,76419.3,970.48,0.47,22.74
75866,47569,104521,49939.7,39934,81956.4,712.88,8.93,22.819
89347,57616,101629,55950.2,48414,75737.4,558.32,30.08,22.835
93120.3,55856,109258,56720.2,47614,78069.7,656.88,-13.16,22.854
53497.6,37164,94339.1,39159.1,35459,72374.6,713.44,16.45,22.876
70842.8,46521,99799.2,43835.7,37872,75855.9,580.72,13.16,22.88
45554.6,32465,91959.5,43158.6,39327,71921.2,575.68,21.15,22.885
115138,63113,119559,121061,92349,85911.9,927.36,17.86,22.898
66247.3,43641,99484.1,53033.1,46982,73976.8,341.04,13.63,22.931
89713.6,57727,101850,41323.5,36254,74700.1,799.68,21.15,22.949
85203.3,56497,98835,54389.4,48162,74009.9,836.08,6.11,22.949
47248.5,32768,94497,57304.8,50277,74696.7,618.24,38.07,22.979
126538,72132,114967,106729,83187,84082.5,824.88,42.77,22.987
60855.6,41193,96818.2,49718.5,43804,74384.8,736.4,21.62,22.991
85187.7,53856,103663,78426.9,65223,78803.2,361.2,17.39,23.017
75203.7,48628,101352,50995.8,42587,78476.1,859.6,47,23.02
102646,58935,114143,56665.8,44190,84038.3,751.52,23.5,23.027
78590.8,50661,101667,75694.6,64366,77070.6,866.32,20.21,23.032
66786.8,43139,101461,61610.6,52304,77197.1,810.88,14.1,23.053
54876.2,38193,94163.1,33371,30702,71233.1,528.08,7.52,23.078
77803.7,49953,102075,60240.3,49719,79404.4,459.76,18.33,23.118
104731,64040,107178,81777.4,69968,76597.3,426.16,15.04,23.123
92010.8,58687,102749,58415.3,49711,77011.2,754.32,28.2,23.147
82074.8,50801,105881,62004.3,52323,77662.1,907.2,24.91,23.201
53222.6,36678,95097.9,49609.8,43782,74259.5,715.68,25.38,23.205
48944.3,35172,91198,41725.6,38476,71071,954.8,14.1,23.225
75352.5,50076,98616.2,48223.3,42437,74471.8,757.68,19.27,23.247
93720.2,58505,104983,52065.4,43698,78085.1,365.12,42.3,23.279
69368.6,45328,100294,52617.6,46307,74467.1,669.2,21.62,23.323
86949.2,54577,104408,54319.4,46466,76612.6,920.08,15.51,23.333
56696.2,39799,93360.3,53901.1,49428,71466.9,402.64,16.45,23.351
70974.8,45068,103209,58487,49318,77720.1,772.8,14.1,23.372
96029,56996,110418,72554.7,54086,87914.5,631.12,18.8,23.455
100235,60348,108852,78638.6,64790,79544,607.04,1.88,23.505
53568.4,37437,93775.2,41216,37325,72367.9,988.96,12.69,23.519
138817,72620,125275,99380.4,72943,89288.8,571.2,49.82,23.647
65911.3,43831,98550.4,53602.1,48383,72605.4,751.52,15.98,23.663
67775.5,45290,98073.2,56600.9,50630,73264.8,479.92,-0.47,23.712
112239,64672,113738,81160.2,64363,82639.4,410.48,10.81,23.72
86650.8,52480,108208,91123.8,73937,80769.9,969.36,-3.76,23.738
51595,36395,92906.5,56767.8,53686,69298,375.76,37.6,23.764
82297.8,53427,100950,47208,39251,78821.5,503.44,9.87,23.787
75205.6,48782,101035,59451.8,51164,76151.9,320.32,8.46,23.805
51056.8,34457,97108.3,38771,34003,74725.7,831.6,-4.7,23.811
57569.8,39908,94539.9,42751.5,37464,74785.5,916.16,27.26,23.875
59784.4,40154,97575.1,39278.4,34069,75556.9,771.68,9.4,23.883
70285.1,45272,101745,47797.1,40926,76538.9,694.4,19.74,23.883
119209,68783,113581,72423.7,55965,84809.4,330.4,37.6,23.892
45244.5,32269,91888.4,59216.6,53467,72583.5,773.36,20.21,23.921
50326.2,34172,96517.1,52808.6,45374,76274.1,507.92,26.32,23.925
43894.5,32112,89582.4,25495.1,22778,73353.6,561.68,18.8,23.941
90381.2,55380,106956,62452.3,52090,78573.2,934.64,18.33,23.945
54379.6,37978,93839.2,37210.3,32123,75914.9,420.56,8.46,23.97
85021.9,54240,102729,48536.3,40385,78763.8,406,7.05,23.982
62544.3,42165,97211,42874.7,36978,75986.7,407.68,0.47,24.026
68072.5,44083,101200,59608.1,50684,77075.1,521.92,0,24.033
68129.8,45000,99221.1,50045.5,44182,74233.5,395.92,17.39,24.058
71826.3,48401,97254.4,46057.2,40254,74984,369.6,13.63,24.071
124849,72969,112131,76435,63239,79211.3,923.44,17.39,24.085
61639.5,41776,96696.8,44702,40331,72638.7,438.48,34.78,24.087
54774.8,36173,99237.7,40759.6,35171,75949.5,331.52,10.34,24.099
75149.1,49888,98720.6,49523,43551,74522.8,750.4,15.98,24.105
87027.8,54552,104551,48456.8,40388,78628.9,664.72,6.58,24.113
62955.7,42101,97999.3,47575.9,41907,74401.3,614.32,21.15,24.125
110976,59237,122777,89565.8,68369,85854.5,314.72,37.13,24.138
96830.5,60152,105497,53080.7,45212,76941.9,837.2,10.34,24.161
78024.7,50605,101046,51838.6,44651,76085.6,360.64,17.86,24.174
102433,59786,112284,72219.8,58654,80693.6,616.56,24.44,24.184
42690,30449,91882.6,54826.2,47517,75617,904.96,9.4,24.211
102699,60265,111682,68561.4,55021,81664,635.6,42.3,24.228
55569.1,37676,96660.5,41123,36051,74756.3,562.24,26.32,24.247
87221.5,55364,103247,68280.8,56346,79417.4,792.4,17.86,24.248
94043.3,55414,111221,79652.2,60472,86322.3,936.88,11.28,24.281
67971.1,44240,100691,40751.8,35415,75411.8,776.16,8.93,24.288
87226.8,54379,105123,54971.3,46650,77226.1,922.88,5.17,24.318
107550,63304,111342,81116,65421,81258.6,737.52,13.63,24.318
100151,58981,111281,71733.2,58918,79790.7,780.64,23.03,24.333
87466.6,53909,106331,88485,71129,81527.3,837.76,5.64,24.339
82966,51657,105257,69792.8,60183,76000.5,568.96,21.62,24.414
49008.7,34943,91916.4,33964.6,31736,70138.1,430.64,4.23,24.423
122921,68968,116804,65829.1,51358,84002,954.8,29.14,24.466
52263.9,37267,91908.9,33757.4,30466,72616.1,568.4,7.52,24.506
102260,61496,108978,64265,52382,80403.1,630.56,10.34,24.525
68489.8,46056,97458.5,49375.2,44055,73450.3,610.4,23.97,24.586
