"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
102611,59528,112967,85390.7,66282,84429.7,4714.2,55.86,14.17
82603.5,50766,106636,60203,49884,79092.8,6207.3,55.02,14.17
90080.6,54574,108175,55170.7,43116,83859.1,36643.9,149.52,14.17
85482.2,54032,103682,53345.5,44656,78288.5,26757,76.44,14.174
95445.1,54875,113988,52301.2,41355,82882.6,2353.32,46.62,14.176
93799,54792,112192,51784.9,41320,82134,12967,46.2,14.179
72481.3,43197,109964,98703.4,80205,80651.1,12091.7,58.8,14.181
84106.2,49013,112460,52916.8,43701,79356.4,16627.1,110.46,14.182
89283.8,52027,112467,64083.4,52059,80673.3,11224.4,56.7,14.183
86883.2,51479,110608,53199.2,44343,78624.8,24108.8,47.04,14.185
109008,59853,119358,124148,97103,83789.1,1445.04,84.42,14.186
61369.6,39923,100742,50673.6,43459,76415.6,509.76,21.42,14.186
70441.6,42168,109478,54198.7,42586,83406.9,19497.8,131.46,14.187
84324.5,48786,113276,67483.3,50968,86771.8,31831.4,91.14,14.197
62976,41464,99536.8,32464.3,27123,78441.8,28305.2,137.34,14.198
114516,59241,126685,80077.1,62214,84353,417.96,27.3,14.202
65978.2,43981,98314,78246.5,69250,74050,5814.72,22.68,14.202
81561,51232,104333,37587.2,31368,78529.6,48000.1,125.58,14.206
79187.8,44293,117166,83798.8,63359,86678.1,6346.62,89.46,14.209
111166,63467,114790,71629.9,56048,83755.7,41764.7,192.36,14.209
93586.6,55928,109664,46469.7,38545,79009.9,26826.7,123.9,14.21
58051.8,34112,111529,90142.7,70634,83636.7,29765.9,64.26,14.214
99882.9,57080,114680,77918.2,62753,81373.8,17831.9,110.46,14.215
70419.8,42854,107692,49499.6,41110,78910.5,16733,58.38,14.217
55477.1,35409,102679,57345.3,48787,77032.4,18532.8,32.34,14.222
101960,59165,112939,64986.8,53702,79307.6,35100.5,129.36,14.232
109750,62604,114890,52864.4,43093,80396.4,6975.72,35.28,14.233
75052.2,46524,105722,54578.9,44391,80576.7,33582.6,49.56,14.235
146545,76735,125158,118934,87168,89419.1,23665,123.06,14.236
143236,67177,139738,72032.2,50102,94221.9,48658.3,185.22,14.236
100917,58993,112110,58704.5,47465,81054.6,1270.62,84,14.246
117972,63456,121839,82325.7,65528,82335.8,7401.78,53.76,14.248
87230.7,50359,113520,75570.3,59821,82789.9,44779,120.54,14.252
80090.2,44889,116928,123584,99705,81231.6,2971.62,95.76,14.255
65491.2,40428,106165,44352.9,37454,77607.5,15661.1,5.04,14.26
61035.5,38217,104666,40496.8,34564,76785,822.42,21,14.268
139894,71936,127448,108867,78922,90402.2,12418.4,129.78,14.278
112550,65261,113024,75776,62046,80038.3,7855.38,87.36,14.282
106339,61856,112665,105909,80819,85881.1,13874.2,79.8,14.285
60302.7,37195,106251,66530.2,55502,78557.9,3392.28,63.84,14.288
100461,54620,120539,115210,82831,91154,1998,74.76,14.289
124676,68014,120133,75911,59631,83428.2,6440.04,83.16,14.289
73302.4,45192,106301,48944,40323,79547.5,14748.5,39.48,14.291
102954,58740,114865,98022.4,78558,81773.9,26379.5,64.26,14.292
85185.3,51617,108156,54408.2,44891,79430.1,1999.08,58.38,14.292
86404.5,51893,109121,71997.7,60306,78241.6,37999.3,75.18,14.303
154164,76293,132427,111901,82562,88824.7,14045.4,110.88,14.305
58939.5,36705,105235,65995,55042,78577.3,37849.1,94.08,14.314
87257.6,52348,109240,49300.9,40221,80330.8,22808,84.42,14.32
64438.4,40448,104407,48938.6,39299,81611.2,3072.6,66.78,14.322
106463,59509,117246,61940.2,48914,82988.7,53245.1,60.9,14.324
74211.8,46569,104437,51386.9,43372,77646.8,3544.56,37.38,14.324
112583,64808,113848,56606.6,44681,83027.9,2125.44,68.04,14.325
57800.3,38258,99012,29771.3,26090,74783.1,19333.1,49.98,14.329
72921.6,44917,106396,48824.6,38813,82440.7,17967.4,34.86,14.329
86014.7,50011,112716,85865.4,66486,84638.5,42188.6,93.24,14.331
65811.2,36968,116669,96076.8,73123,86108.2,4635.36,32.76,14.335
83290.2,50842,107362,44246.5,36115,80291.9,33294.2,175.14,14.336
65806.1,43837,98379.6,39073.9,34294,74670.3,360.18,33.18,14.336
89175.7,51701,113039,109485,84768,84645.3,6122.52,103.32,14.338
61255,39233,102322,40507,34688,76529.9,12322.8,44.94,14.338
80005.8,48668,107735,55990.4,45343,80925.2,52376.8,155.82,14.339
105187,59304,116240,93975.7,74059,83160.6,42223.1,151.2,14.34
91685.1,52289,114913,64527.8,52626,80357.6,22486.7,89.88,14.34
73452.8,44348,108546,52222.9,42063,81365.5,3742.74,77.28,14.343
83327.4,50216,108749,69402.4,53963,84286.6,20340.2,88.2,14.348
63961.6,40361,103857,42491,34926,79731.1,656.1,62.16,14.359
84322.6,49862,110829,62064.9,46519,87437.1,31483.1,56.28,14.359
60951.7,39173,101971,78413.9,66678,77071,1516.32,21.42,14.361
82096,49469,108760,51250.9,41818,80318.9,20400.1,129.36,14.361
51034.2,35825,93358.8,32072.8,29414,71459.9,19214.3,18.9,14.362
88655.4,52044,111639,95988.8,73938,85081,1399.68,74.76,14.364
129121,68268,123953,84320.5,66486,83115.6,8771.76,100.38,14.366
55808,36397,100487,37481.4,31742,77385.8,37626.1,115.5,14.369
103538,57655,117691,80435.7,62626,84173.3,28944.5,75.18,14.37
74446.7,44221,110331,46583.1,38938,78403.4,9196.74,56.7,14.371
78675.2,48404,106521,68287.3,57269,78144.9,966.06,63.84,14.371
92368.6,52621,115039,68190.1,53722,83185.8,25374.1,105.42,14.372
87772.8,50412,114105,84088.3,65229,84484,11429.6,113.4,14.373
113311,63727,116528,61950.4,49230,82469.7,6946.56,88.2,14.373
80120.3,49776,105488,43350.1,36459,77923,23038,47.04,14.383
65759.4,39564,108927,67124.2,53574,82111.6,12682.4,88.62,14.385
79003.5,48968,105734,62178.8,52838,77121.6,760.86,74.76,14.385
70224,44422,103602,48236,41631,75933.7,502.74,37.8,14.385
87989.1,48309,119366,85114.3,66348,84072.6,43548.3,115.5,14.394
118523,64341,120724,61631.3,48814,82744,26820.2,124.32,14.398
66682.9,37265,117272,96928.4,74878,84835.3,14121,70.56,14.401
61943,37849,107255,68009.2,58273,76485.7,19343.9,123.9,14.407
91952.6,57359,105061,64791.9,53182,79842.8,673.38,59.64,14.408
91906.6,54026,111487,58214.7,47590,80167.2,15769.1,78.54,14.413
68234.9,44284,100981,50468.9,43634,75801.7,35861.9,103.32,14.413
60250.9,37372,105657,70578.5,58326,79303.1,722.52,59.64,14.415
137394,66256,135901,90121.1,60009,98421.6,7098.84,82.74,14.418
84747.5,49480,112248,63760.5,49344,84683.2,41055.7,176.4,14.418
72823,45917,103938,49150.8,39331,81898.4,1418.04,61.74,14.423
72484.5,45689,103971,61730.1,53287,75919.9,1483.92,39.9,14.426
91667.8,51736,116119,95912.1,71570,87825.8,37217.9,88.62,14.427
85436.8,52781,106083,64145,53237,78964,24564.6,67.2,14.43
52173.4,31484,108602,81084.2,64518,82363.6,3406.86,94.08,14.43
68810.2,42094,107130,85578.7,70048,80066.3,18755.3,98.28,14.434
75068.2,46377,106080,54949.9,46007,78274.9,13163,36.12,14.434
123030,64776,124473,90932.2,68626,86837.9,21014.6,109.62,14.434
80492.8,48853,107981,58762.3,48750,78995.8,1129.14,52.08,14.437
82499.2,47501,113822,57861.5,45722,82936.3,2206.44,73.5,14.44
59830.4,36660,106957,92124.5,74581,80951.9,19471.3,73.5,14.442
75729.3,46963,105679,49917.6,41762,78334.4,3168.72,91.14,14.443
59912.3,40061,98010.9,49917.6,43818,74658.8,16978.1,92.82,14.445
91137.3,50608,118020,97772.9,70347,91086.3,20194.4,123.48,14.452
120079,65069,120941,75588.1,56435,87777.9,35813.9,89.46,14.453
86546.6,54747,103602,72309.8,61447,77121.6,6707.88,92.82,14.454
114623,65518,114654,117941,88466,87371.1,6919.02,116.34,14.454
92395.5,57013,106208,55591.9,45928,79325.7,23484.6,54.6,14.454
78813.4,48269,107007,67432.5,55223,80025.7,421.74,-16.8,14.455
101007,55660,118930,104009,79090,86184.4,3810.24,68.04,14.458
83045.8,44824,121419,92706.1,70022,86766.9,4002.48,33.18,14.459
79134.1,46535,111446,90328.5,70577,83876.7,1548.72,93.66,14.462
99833.6,55508,117869,133158,98086,88969,56289.1,131.88,14.464
183548,91036,132134,127655,93934,89062.5,43839.4,195.3,14.465
69785.6,43477,105193,55054.1,47351,76197.4,26295.3,67.62,14.466
77509.8,44020,115395,76514.2,57087,87838.5,38234.7,124.74,14.486
46149.8,30881,97939.5,67791.1,56833,78172.1,39067.9,90.3,14.488
77596.2,42156,120632,99520.9,75898,85933.8,7461.18,67.62,14.489
75177,43568,113083,56819.3,45698,81485.2,28344.1,84.84,14.492
88592,53588,108345,51340.5,42786,78639.1,30351.8,85.26,14.495
69365.8,43430,104673,55173.4,46354,78005,29796.1,35.7,14.498
98558.7,57969,111424,87079.9,68403,83430.1,57488.9,149.94,14.505
65423.4,42088,101872,41733.9,36522,74888.4,598.32,22.26,14.506
80472.3,48384,109000,48324.6,39522,80132.6,22877.1,103.74,14.507
120546,69759,113248,66122.5,53577,80881.8,24116.4,68.88,14.508
104559,62035,110460,74992,61061,80487.9,37580.2,70.14,14.51
78604.8,47968,107393,45558.7,37648,79306.6,23270.8,45.36,14.513
67692.8,43082,102974,39701.3,34652,75085.6,21006.5,88.2,14.514
101486,54037,123082,72028.4,52378,90122.9,4898.34,66.36,14.516
71461.1,44302,105713,52746.7,44226,78162.3,5784.48,43.26,14.52
90841.6,53067,112186,73426.5,60583,79429.5,47299.1,181.86,14.521
88117.1,52185,110661,67126.9,54337,80961.9,38133.7,189.42,14.523
108200,57897,122476,140252,107199,85742.6,60184.1,148.68,14.524
94766.7,56693,109548,47714.9,38615,80980.1,6524.82,64.68,14.526
82874.9,49043,110745,45600.3,35971,83079.7,30963.1,72.66,14.528
60057.6,38379,102554,30524.6,26287,76100.7,1452.06,42,14.532
112625,62411,118264,119635,92987,84317.4,40466,157.08,14.533
119208,67357,115985,73071.7,56191,85224.1,25799,142.8,14.534
91514.2,47057,127451,108042,76055,93098.6,51839.5,141.54,14.541
90437.8,53105,111608,94178.7,77883,79248.3,1418.58,83.58,14.549
112540,62716,117600,77271.8,59752,84751.8,817.56,71.4,14.552
71873.3,46253,101837,34967.2,29405,77932.6,8081.64,37.38,14.554
133167,74131,117727,90921.4,73329,81258.8,7953.12,91.14,14.555
116959,63365,120966,71206,53043,87976.9,1501.74,60.48,14.559
149082,78088,125118,92991.8,71491,85245.8,45214.7,95.34,14.562
117286,63540,120970,119996,89880,87495.2,14347.8,116.76,14.563
74791,46164,106176,42509.9,35928,77542,5908.68,52.08,14.564
104009,56273,121130,83274.5,58495,93298.2,5287.68,73.92,14.565
99209,56900,114266,78955.6,61256,84472.2,7316.46,65.94,14.568
70986.9,43808,106195,49525,41626,77972.2,25466.4,126.42,14.57
97092.5,57137,111365,52775.3,42959,80511.2,28833.8,78.96,14.573
55153.3,34957,103399,79090.6,68898,75231.2,1326.78,23.1,14.58
113604,62283,119538,108826,82548,86398.2,15518.5,116.76,14.581
98893.4,58241,111280,76909.5,63477,79404.2,1610.82,77.28,14.59
104464,58686,116657,109622,82862,86700.8,23332.3,149.94,14.593
109315,59840,119720,104593,80316,85345.6,68369.4,107.94,14.6
78804.5,45043,114658,64444.7,51471,82054.9,714.96,67.2,14.601
109674,60764,118287,95844.6,74083,84787,36808.6,97.86,14.605
73070.7,45700,104787,45573.3,38474,77628.8,22721.6,88.62,14.611
121082,66318,119654,66948.7,50035,87689.6,3255.66,60.48,14.613
69190.4,45655,99320.2,46551.8,41023,74368.5,586.98,31.5,14.623
81521.9,49681,107539,49164.3,40473,79609.4,31795.2,126.42,14.623
138445,73261,123846,115441,86706,87254.9,32622.5,139.44,14.625
77177.6,45340,111555,84879.4,68527,81174.6,926.64,42.84,14.629
102039,59168,113021,77824.8,61806,82521.5,1877.58,88.62,14.63
67945.6,43113,103284,74280.8,62566,77806.9,6333.12,57.96,14.63
166658,77168,141537,83300.4,60862,89697.6,3506.76,84.84,14.635
94961.9,54675,113826,79077.6,64313,80581.4,26585.3,76.02,14.637
93418.9,52893,115749,59686.2,46514,84095,11996.6,70.14,14.638
59175,37684,102911,70209.2,58862,78169.8,1066.5,55.02,14.639
72589.4,45221,105199,60461.1,46875,84530.8,25987,82.32,14.639
63975,41177,101821,54633.4,46486,77022.2,583.2,58.8,14.64
96841,56845,111647,78842.7,61218,84403.9,24509,141.12,14.641
86807,49813,114207,70796.7,57554,80615.3,28742.6,77.7,14.646
133098,74708,116757,52295.8,42691,80280.5,19829.9,124.32,14.649
63171.2,39093,105901,63105.5,54450,75953.7,987.66,5.88,14.649
88226.6,51481,112314,75070.8,58510,84085.5,29171.3,167.16,14.653
80889,50692,104575,56962.4,46643,80035.4,23616.4,151.62,14.655
57370.9,37456,100381,42836,38647,72639.6,16540.2,47.04,14.659
141363,66464,139389,111739,76839,95302.2,11318.9,117.6,14.659
97765.8,58001,110467,51510.6,43126,78277.6,14635.6,99.12,14.662
94265,52373,117957,62613,49055,83649.1,28611.9,131.46,14.665
65934.1,39701,108840,76185.4,59353,84121.8,25902.2,114.24,14.671
72180.5,44759,105686,40091.8,34210,76803.7,872.64,41.58,14.673
76665,47176,106502,53082.5,43757,79503.1,32081.9,91.14,14.676
57123.2,36905,101440,39253.7,34830,73859.6,6028.02,42.42,14.68
54208.6,36213,98103.4,39110,33874,75666.2,1484.46,41.16,14.682
88066.6,53212,108463,54754.9,44015,81527.2,52728.3,221.34,14.683
77925.1,46677,109409,77618,55698,91327.7,32295.2,91.98,14.683
71796.5,43464,108256,66450.8,53337,81649.1,38887.6,69.72,14.684
90206.7,53793,109899,72895.1,58068,82270,22899.8,105.84,14.684
113888,61912,120554,68447.2,51835,86539.1,37877.2,83.16,14.685
50636.2,30549,108628,70996.5,54386,85551.9,14506.6,115.08,14.687
112832,60068,123103,58445.3,44019,87014,10807,78.54,14.688
60137,36680,107446,102515,77823,86329.7,30191.9,111.72,14.688
57339.5,34622,108538,66523.7,54685,79723.8,19291,98.28,14.688
86483.2,49523,114447,89635.7,72036,81547.6,8454.78,87.78,14.689
89184,51347,113829,71210.9,59124,78933.7,5592.24,75.18,14.691
82931.2,48208,112740,79461,61141,85172.9,5138.1,84.42,14.696
87287.7,51293,111526,83502.9,69600,78627.1,1643.76,61.74,14.701
79596.8,47116,110715,92424.8,73445,82471.9,79953.5,179.76,14.703
78004.5,46924,108944,42287.4,35503,78059.5,21239.8,52.92,14.71
114776,65477,114880,89447.2,71394,82107.9,17389.6,99.54,14.712
48262.4,31602,100086,46951.9,40483,76008.2,39572.3,105.42,14.713
109397,60532,118441,134276,98471,89365.4,41782.5,194.04,14.714
96273.3,55761,113150,71989.6,57830,81582.4,5926.5,60.9,14.716
105005,60980,112850,55846.8,44695,81887.8,17386.9,136.5,14.72
151842,76832,129518,141099,98771,93621.1,65779,145.32,14.722
78788.5,45342,113879,93716.5,72347,84893.7,35372.2,113.82,14.723
91625.6,52162,115118,56143.8,43399,84781.7,1652.4,66.36,14.724
84873,48499,114688,80609.6,64670,81689,19905.5,94.5,14.729
84986.9,49174,113265,92392.4,74923,80816.7,18187.2,144.06,14.733
44404.5,26588,109451,55967.2,44608,82224.4,29840.4,160.86,14.736
75795.2,47128,105400,53133.3,43229,80551.1,22454.3,128.1,14.739
97683.2,56813,112681,67604.2,52968,83645,907.74,52.92,14.744
124097,67338,120776,144739,117132,80982.2,8190.72,107.94,14.749
67217.9,39123,112599,66967.6,53676,81764.4,12200.8,47.88,14.75
115888,65613,115752,76972.7,61811,81611.4,32593.3,162.12,14.753
146240,68376,140166,103758,69606,97691.4,18864.9,73.92,14.757
58911.4,37836,102041,35010.9,30850,74375.2,1753.38,31.92,14.762
113945,63869,116919,69635.7,51139,89240,3650.94,75.6,14.763
79279.4,47507,109366,67263.5,54764,80494.1,29016.9,94.92,14.763
131606,66605,129494,134682,89891,98191.3,4332.42,99.54,14.764
135970,67256,132493,58901.6,41222,93643.5,17432.8,114.24,14.767
70182.4,43480,105784,66030.1,53750,80508.8,13904.5,80.22,14.767
72635.5,42112,113038,89920.3,69295,85042.4,5485.86,90.72,14.77
65849.6,41500,103988,50347.4,43120,76520.6,22528.3,63,14.774
83393.9,50932,107306,46461.1,38103,79911.6,15590.9,105,14.775
68151.7,42025,106279,59056.6,46990,82365,383.4,68.88,14.776
105078,60169,114451,51720.1,41772,81143.6,19442.2,91.98,14.777
95975,54982,114398,70295,56297,81831.3,1603.8,55.02,14.785
79848.3,48788,107259,60135.5,47787,82470.9,3094.2,61.74,14.786
82590.1,50272,107667,63498.6,52075,79912.5,2683.26,42.84,14.788
82561.9,49957,108309,41378.6,34586,78407.1,489.24,30.66,14.789
74423,43122,113107,60495.1,48927,81031.1,13079.3,88.2,14.797
80692.5,48795,108377,53484.8,44823,78200.5,512.46,19.74,14.805
114944,64246,117252,62983.4,50479,81770.3,32434,126.84,14.806
73365.8,43844,109664,89367.8,72377,80920.9,51690.4,144.9,14.814
109416,56441,127048,81827.3,59127,90696.9,27926.6,108.78,14.817
72666.2,43936,108391,85490.1,70269,79731.9,42078.4,139.86,14.819
118639,62528,124347,94451.4,71563,86496.8,1829.52,78.96,14.821
80780.8,48471,109221,56939.8,44746,83395.3,17116.9,125.16,14.825
58067.8,36789,103442,45382.1,36145,82284.2,24708.8,122.64,14.829
62906.2,37740,109238,88969.9,70282,82961.9,44953.4,90.3,14.831
99392,57056,114164,56074.1,45092,81497.3,1864.62,52.92,14.832
62538.2,40208,101933,52401.6,46406,74003.2,21441.2,136.08,14.832
78986.2,46837,110520,57438.2,46833,80376.4,1750.14,47.46,14.832
73750.4,41679,115965,100312,76475,85963.4,63975.4,129.78,14.834
107320,62124,113214,69151.3,55818,81190.7,31087.8,83.58,14.841
51804.2,33747,100603,57372.8,48670,77254.7,2890.08,41.58,14.852
86113.9,51952,108630,49557.4,40607,79981.2,608.58,60.48,14.852
79845.1,46612,112261,106143,81483,85369.8,3331.8,65.1,14.856
79482.2,48760,106828,58960.4,49310,78362,1604.88,51.66,14.858
72625.3,43601,109162,55026.5,45127,79912.7,5161.32,33.6,14.859
59991.7,37607,104545,48008.7,39457,79739.9,13187.3,55.02,14.86
88233.6,47660,121328,114488,85290,87971.5,63680,151.62,14.861
83401.6,50600,108020,49319.3,41054,78730.2,13451.9,64.68,14.867
87767.7,53674,107164,118945,98284,79313,28687.5,143.64,14.868
91582.1,53421,112351,54099.9,43707,81119.5,13972.5,67.62,14.869
73413.1,44216,108811,65441.5,54412,78820.4,4365.36,96.18,14.871
63130.2,35421,116804,75240.9,55899,88212.5,10221.1,74.34,14.873
92117.8,54970,109824,47672.8,40670,76820.4,2050.92,77.28,14.873
124054,68985,117852,70913.9,56191,82707.4,2296.62,59.64,14.875
88442.2,53341,108662,73637.6,58171,82960.9,9417.06,60.06,14.875
61884.2,40288,100666,37132,31462,77346.8,23681.2,77.28,14.877
102716,57261,117559,89109.7,69641,83857.1,2512.08,88.2,14.877
116647,66737,114548,88065.9,69397,83166.2,54275.9,169.68,14.878
68362.2,41597,107705,55988.3,44523,82412.4,23638.5,103.74,14.879
85319,52209,107098,52351.9,43527,78823.2,13012.4,77.7,14.88
122198,64076,124982,100405,76554,85954.2,16886.3,125.16,14.883
89509.1,54581,107475,50601.2,42499,78030.1,412.56,73.08,14.884
61601.3,38032,106150,62881.9,55126,74756.5,15021.7,63.84,14.885
89216,54107,108061,48980.7,41149,78009.2,14517.4,68.04,14.886
87676.8,51805,110916,62509.9,51267,79908.1,20177.1,94.92,14.887
89254.4,51684,113176,68173.4,53442,83601.1,86901.7,177.24,14.898
81645.4,46123,116010,52131.1,42175,81006.8,8068.68,50.82,14.899
67137.9,42888,102592,35210.2,30750,75041.7,328.86,26.46,14.903
88556.8,49212,117932,61785.7,47914,84509.5,28083.2,120.96,14.905
85051.5,48301,115400,70492.1,53915,85686.2,8451.54,44.94,14.906
108055,63440,111625,47182.5,39245,78791,19530.7,120.12,14.91
67869.4,44096,100868,28791.2,24334,77540,336.42,58.38,14.911
56836.5,35621,104569,64932.8,54443,78163.2,1124.28,11.76,14.911
62949.8,39988,103168,44844.8,38010,77320.5,23617.4,107.52,14.911
64661.1,41513,102080,46915.7,40724,75500.2,1576.26,26.04,14.913
118560,63881,121632,78200.1,60706,84422,415.8,58.8,14.914
48315.5,29821,106180,50036.9,40050,81878.2,26623.6,45.78,14.919
76161.9,45937,108656,80121.4,64431,81495.5,24012.7,114.66,14.922
93917.4,54936,112039,55601.1,41886,86995,28911.6,124.74,14.924
56531.8,37835,97921.8,32512.9,28783,74028.5,4872.96,83.58,14.927
58782.1,38309,100560,38387.5,33795,74441.9,984.96,17.64,14.928
92919.7,55125,110469,69135.7,56370,80377.4,41179.9,171.78,14.931
62613.8,39049,105085,63824.2,51190,81711,1327.32,30.24,14.932
102638,58675,114640,79455.1,66031,78859.4,2337.12,33.18,14.936
79352.3,48823,106516,69459.1,59627,76342.5,8439.12,53.34,14.94
92956.2,55286,110190,50364.2,40888,80724.6,15482.3,92.82,14.942
81223,49820,106845,69423.5,56131,81055.7,35980.7,77.28,14.943
83900.8,51288,107209,48472.6,40359,78711,17715.2,59.64,14.943
91771.5,52153,115321,140906,109398,84411.2,81721.4,175.14,14.944
93315.8,55420,110349,55789,43699,83667.6,4616.46,27.3,14.944
87643.5,48492,118449,80635,62513,84534.3,55958.6,96.18,14.949
69169.3,41492,109252,51720.7,42088,80535.2,39210.5,133.56,14.95
135308,65024,136373,79445.3,53182,97900.2,16267.5,99.54,14.95
88489.6,52180,111139,54346.7,45784,77792.8,20171.7,118.44,14.953
68513.3,42949,104545,47981.2,39259,80096.1,965.52,10.5,14.955
102696,56957,118165,118771,91842,84752.1,43925.2,115.08,14.956
75003.5,46773,105091,45812.5,40027,75008.6,1288.44,15.96,14.959
102604,56684,118627,77760.5,61185,83290.3,4699.62,98.7,14.96
77303,47485,106689,56187.5,45243,81389.5,28264.1,49.14,14.961
69343.4,41565,109334,72376.2,56475,83988.4,30931.2,108.36,14.965
87761.9,53385,107737,43788.1,37266,77005.7,17329.1,60.48,14.97
78015.4,48874,104612,79992.4,67175,78040.6,4708.26,40.32,14.972
122244,63649,125868,78183.9,60189,85129.5,5231.52,45.78,14.975
89423.4,53081,110406,63985.7,52724,79534.3,25138.1,85.26,14.978
106373,60156,115886,69220.4,52195,86913.1,28273.3,96.18,14.979
83026.6,50334,108102,79036,64275,80586.6,46723.5,86.1,14.983
83586.6,51400,106574,52672.1,45127,76493.5,516.24,18.06,14.984
63078.4,39809,103844,30029.4,25373,77563,5473.98,41.16,14.985
69120.6,44357,102123,46773.7,39035,78528.6,1811.16,35.28,14.985
102905,57788,116702,58595.4,45259,84847.4,9963,121.38,14.995
82147.8,51461,104616,40959.5,35595,75413,779.76,66.78,15.002
76977.9,46722,107975,57305.9,47582,78929,388.26,47.46,15.005
87105.3,50652,112701,49062.8,40315,79756.4,20385,80.64,15.017
95051.5,53200,117092,63998.6,51255,81830.4,6050.16,36.96,15.02
94053.1,53185,115895,64062.4,50928,82437.8,3837.24,60.06,15.025
90533.8,53264,111393,78943.7,64309,80449.9,22069.8,138.18,15.026
94180.5,51021,120974,90812.3,63404,93866,22014.7,87.78,15.026
86661.8,49009,115886,65603.5,49702,86503.4,55236.6,206.22,15.028
90566.4,48263,122980,108519,82786,85907.4,28124.8,95.76,15.029
74845.4,45930,106794,55981.8,44415,82603.2,18627.3,68.88,15.03
93487.4,55920,109563,50099.6,40917,80243.6,7273.8,45.78,15.033
101101,54216,122210,65568.4,47479,90505.1,31024.1,112.98,15.036
64874.2,41797,101720,39513.4,33819,76570.9,8669.16,17.64,15.04
55568.6,36665,99324.9,30735.7,26934,74786.4,12943.8,72.24,15.041
67312.6,42264,104377,41291.6,36423,74296.2,12082,48.3,15.043
104413,58774,116426,68807.9,55971,80566.6,17822.7,107.1,15.045
72152.3,45026,105019,55116.2,46535,77621,2708.64,31.92,15.047
86701.4,52952,107306,59673.8,49759,78594.4,22977,129.78,15.052
139392,73040,125071,122061,83639,95641.9,84818.9,189,15.053
85945,52539,107206,46100.3,38430,78616.5,1340.82,48.3,15.055
68327,43557,102805,40824.5,35024,76389.8,592.38,26.04,15.057
112929,60721,121884,88885.6,64064,90928,14427.7,127.68,15.06
69150.1,43047,105276,39867.7,32502,80387.9,18565.2,95.76,15.063
84247.7,48032,114950,77461.4,60999,83222.8,20379.1,125.16,15.068
89579.5,47192,124400,72848.7,52333,91227.6,37888.6,154.98,15.069
97564.2,54062,118271,60293.7,45571,86708.8,30929,76.86,15.073
78495.4,47596,108082,50036.4,41235,79524.3,530.82,26.46,15.077
64220.8,41551,101292,41358.6,34650,78224.5,9557.46,45.36,15.08
74110.7,43901,110633,55871.1,46106,79416.3,7809.48,54.18,15.082
57006.1,36861,101352,43054.7,37518,75207.5,5395.68,22.26,15.084
58518.4,34338,111686,78552.2,60645,84887.4,676.08,70.56,15.089
70778.9,43817,105862,92134.3,76846,78574.2,22481.3,63.42,15.091
43374.7,25885,109817,59106.8,48058,80603.1,23352.3,134.4,15.092
120371,66376,118848,54919.6,43455,82826.2,22897.1,75.6,15.092
175846,86696,132927,200446,143439,91582.2,72314.6,200.34,15.093
112943,65748,112579,58055.9,45291,84006.9,3574.26,63.42,15.095
63147.5,40023,103401,51196.9,42970,78083.3,360.18,31.08,15.096
40444.8,28281,93723.4,36629.8,32341,74226.9,1608.12,10.92,15.098
74291.8,46177,105438,45362.7,39054,76122.6,7483.86,27.72,15.098
85465,52769,106142,59231.5,49162,78959.3,335.34,46.62,15.1
78876.8,48669,106213,77322.6,64535,78521.9,16038.5,78.96,15.107
86570.2,52139,108814,65331.4,54092,79153.2,19759.7,127.68,15.114
89081.6,50019,116717,53649.5,41796,84122.3,22042.8,87.36,15.115
99558.4,57544,113386,69324.1,56367,80600.8,865.62,98.7,15.118
77164.8,48160,105006,48377.5,41071,77194.8,20049.1,70.14,15.119
179992,87728,134461,81606.4,56111,95313.9,50519.7,118.44,15.12
73182.1,46832,102410,67942.8,56367,78994.8,1624.86,65.52,15.121
89978.9,50044,117833,93101.4,72806,83804.8,30194.6,82.74,15.122
74009.6,46363,104616,56227,46439,79349,15611.4,78.54,15.125
67481,42148,104926,51596.5,42969,78694.5,18581.4,83.58,15.125
66206.7,42205,102806,35908.4,30679,76706.9,25011.7,48.3,15.131
42187.5,28929,95572,30453.3,27436,72743.4,1083.78,36.54,15.131
82837.8,48774,111306,53233.7,42809,81495.2,42576.8,84.84,15.131
67857.3,42493,104655,50321,42531,77539.6,21686.4,25.2,15.132
82376.3,50236,107465,51739.6,42150,80446.1,4491.72,52.5,15.14
82425.6,50496,106976,48615.1,41071,77574,592.92,24.78,15.142
109693,58908,122036,45828.2,34754,86418.7,448.2,21.42,15.143
129105,68705,123150,72427.5,55866,84964.2,44556.5,88.2,15.145
88832.6,48375,120346,67590.7,53328,83063.8,35138.3,130.62,15.148
55140.5,37028,97593.4,27275.4,24883,71837,353.16,40.32,15.15
127568,67748,123403,84997.6,63683,87470.8,2196.18,103.32,15.151
73669.8,45238,106725,88731.2,72689,79999.5,32204.5,48.72,15.152
68079.4,42324,105417,50213,41859,78615.3,21110.8,137.76,15.153
59043.2,36098,107193,65277.4,53247,80342.9,29543.4,129.36,15.154
104038,50455,135135,91269.2,68890,86825.6,33405.5,108.78,15.157
64225.3,40553,103792,35121.1,30833,74650.3,610.2,40.74,15.158
102530,56400,119138,66468.1,54127,80478.3,31834.1,105.42,15.158
76067.8,47425,105117,51371.8,40638,82846.2,3912.3,44.52,15.161
