"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
62153.6,40668,100160,58979.3,51799,74620.6,634.5,57.54,16.613
86296.3,49840,113473,58451.8,45699,83824.5,461.16,14.28,16.698
59123.2,35372,109541,35750.2,26998,86781.3,7305.12,-186.48,16.701
60247,38101,103629,45763.4,39790,75374.4,378.54,66.78,16.702
68839,41828,107857,36621.7,30343,79097,450.9,90.3,16.712
89854.1,51163,115096,46403.8,36777,82690.8,351,-21,16.796
56399.4,35912,102923,41708,35626,76724.1,333.72,-59.22,16.842
64812.8,40668,104445,43805.9,37262,77045.3,306.18,57.96,16.845
81783.7,49703,107836,58865.9,46797,82437.7,316.98,40.32,16.881
68535,42581,105482,43275.1,36495,77711.3,305.64,6.72,16.898
100565,57521,114578,78572.2,64105,80326.1,315.36,17.64,16.914
67700.5,41900,105891,39351.4,33502,76978.5,449.82,-24.78,16.918
116950,66666,114967,101373,81322,81694.9,1600.56,104.58,16.92
61004.2,39473,101284,37102.9,32427,74986.1,654.48,49.56,16.927
118271,61769,125484,73792.1,53354,90640.6,585.36,-29.4,16.963
65448.3,41426,103539,42508.3,36691,75926.6,376.38,56.7,17
83914.9,50615,108652,50712.5,42850,77561.1,466.56,-5.88,17.018
76778.2,47957,104922,54416.9,46850,76120.9,881.82,81.48,17.088
48200.3,32176,98174.3,31132.1,27507,74172.8,350.46,56.7,17.09
65527.7,39614,108407,46193.8,37920,79835.3,835.92,99.54,17.101
90528,52413,113194,79948.6,64607,81098.2,540.54,39.9,17.176
124116,63444,128208,58875.1,42738,90281.2,542.7,-135.24,17.185
68845.4,42628,105843,53123.6,44398,78415.9,851.04,99.54,17.189
83550.7,51256,106828,46288.3,38606,78577.1,706.86,-55.44,17.208
62491.5,39941,102537,50114.7,43363,75740.1,329.94,68.46,17.213
117332,61369,125299,69894.4,53910,84967.5,360.18,-1.68,17.237
47314.6,32836,94433.1,27607,24254,74595.9,927.72,7.98,17.237
76794.9,44916,112050,52710.5,43082,80182.8,549.18,-67.62,17.255
76836.5,46483,108331,50079.6,41060,79932.2,910.98,49.14,17.294
76138.9,46649,106966,52978.3,44502,78018.7,369.9,23.52,17.296
108084,58378,121337,58277.3,42383,90113.1,410.94,49.98,17.31
54172.8,31745,111837,43981.4,34875,82648.4,637.2,8.4,17.327
97712.6,55246,115912,72359.5,55979,84713,2094.12,102.06,17.354
80044.8,45715,114750,63193,50916,81338.2,513,36.12,17.377
84182.4,50576,109083,48064.3,41325,76223.7,304.02,86.1,17.387
115557,59368,127563,64170.4,46518,90405.2,1546.02,4.62,17.408
76258.6,48104,103893,45470.7,39142,76132.2,633.96,91.14,17.461
69129,42748,105980,57583.4,48914,77151.5,820.8,34.02,17.476
62871,40321,102188,63324.7,51415,80716.7,1686.96,81.48,17.518
62149.1,39515,103075,38895.7,32796,77724.9,321.3,88.62,17.533
93136.6,53739,113582,47726.8,40013,78170.2,578.88,-5.88,17.553
95936,54893,114537,52883.8,42098,82326.8,378.54,86.52,17.563
87745.3,52664,109192,56771.8,49221,75589.6,303.48,-14.28,17.587
74962.6,44651,110025,50571,41632,79607.5,396.9,-44.52,17.608
103166,57909,116754,52903.8,42342,81883.3,355.32,68.88,17.648
74755.2,45743,107102,45111.1,37720,78377.5,535.14,42.42,17.652
93001,53914,113049,52876.3,44893,77190.2,691.74,94.92,17.657
81483.5,50080,106631,38557.1,33247,76003.2,1456.38,83.16,17.732
64356.5,38708,108961,39013.4,31803,80394.3,15736.7,-153.3,17.733
54358.4,35946,99105.1,47719.8,42143,74208.4,624.24,58.8,17.736
99369,57435,113385,54508.1,45310,78840.1,771.66,57.96,17.736
64048,40863,102720,46568.5,40833,74741.4,404.46,-71.82,17.792
73340.2,44045,109125,48265.7,40611,77888.8,443.34,-118.86,17.794
95402.9,50443,123948,53188.9,38055,91598.7,478.44,-17.22,17.804
70398.7,42433,108728,38928.6,29987,85077.7,1722.6,66.78,17.823
85633.9,51720,108509,49780.4,41374,78851.7,341.82,97.86,17.832
59779.2,38111,102797,36960.3,32271,75059,736.02,11.76,17.863
83911,50497,108901,48647.5,40227,79254.3,980.64,94.92,17.89
92694.4,56068,108347,51766,42454,79910.9,7987.68,71.4,17.895
73843.2,44364,109084,60231.1,47539,83032.9,814.32,-4.62,17.901
57926.4,37401,101502,36864.2,30319,79683.7,348.3,-8.82,17.942
56524.2,37277,99374.1,34060,30742,72609.2,612.9,-221.34,17.957
54355.2,37759,94341,37478.7,33685,72916.9,720.9,-110.88,17.96
64353.3,38017,110936,73536.7,60507,79648.6,318.6,-68.46,17.961
69808.6,43152,106020,38475,32360,77920.2,364.5,86.52,17.962
63436.2,41584,99974.8,35357,31582,73369.6,1596.78,85.26,18.006
77372.8,45517,111402,58383.2,46134,82936.7,1372.14,0,18.011
90492.8,45708,129748,109380,78063,91827.7,1067.04,-39.48,18.014
60223.4,39018,101153,33632.3,29567,74546.8,835.92,98.28,18.025
60276.5,39661,99601.1,47658.8,42286,73862.9,596.16,99.54,18.05
66650.2,43217,101071,43976.5,39426,73100.1,434.16,73.5,18.055
77488,45889,110664,55459.6,43474,83604,446.04,-2.52,18.06
47656.3,28193,110779,58185,45192,84378,372.6,43.26,18.12
69026.6,40232,112441,45841.7,38274,78494,797.04,-2.52,18.13
66308.5,42740,101675,42499.1,36647,76001.3,419.04,-127.26,18.145
58303.4,36604,104387,39432.4,35046,73738.6,318.6,81.9,18.181
82988.2,49806,109198,61389.4,51870,77563.4,857.52,-20.58,18.236
63488,40779,102032,48978,42228,76011.7,820.8,103.32,18.257
91018.9,49648,120146,62130.2,47178,86306.5,2274.48,-18.06,18.307
61335.7,35593,112935,63750.8,48962,85330.9,595.08,-269.22,18.31
90478.1,54641,108519,74126.3,61474,79024.4,535.14,34.86,18.364
56009.6,32529,112842,80782.9,61586,85964.2,2237.22,24.78,18.364
109610,61060,117645,60007.5,48295,81429.8,459.54,74.34,18.372
90675.8,54172,109697,52070.6,44022,77518,366.66,15.12,18.426
108992,58858,121358,43326.4,33812,83977.2,1034.1,-256.62,18.473
109590,59981,119740,68238.7,53639,83373.9,429.3,28.14,18.476
41432.3,28495,95290.7,49804.7,43019,75873.5,1158.84,97.86,18.514
77564.8,47938,106039,53453,43050,81372.7,411.48,7.98,18.596
68009.6,43292,102954,53015.6,45611,76175.2,303.48,-22.68,18.684
91852.2,52405,114867,70065.5,52045,88227.8,1605.42,76.44,18.686
60865.9,38971,102356,34919.1,28039,81617,783,13.44,18.697
102500,57077,117691,64080.2,52770,79582.3,326.7,-90.72,18.708
44425.6,28684,101502,30771.9,26985,74732.9,750.6,102.06,18.741
87550.1,49616,115642,64678,51027,83068.5,308.88,86.52,18.793
60837.8,38530,103479,39522.6,33809,76611.4,593.46,-10.5,18.827
51367,32912,102285,49689.7,41883,77751.5,306.72,7.98,18.831
61770.9,37012,109376,56947.9,44799,83308.4,683.64,56.28,18.858
61799,35789,113165,98773,81595,79333.2,310.5,66.36,18.873
93136.6,49589,123088,60008.6,46275,84985.9,765.18,58.8,18.876
71828.5,46164,101970,57784.9,50107,75578,414.18,70.14,18.895
57823.4,37587,100820,36244.8,32095,74009.6,421.2,-84.84,18.981
52411.5,32944,104263,43879.3,38686,74333.8,383.4,-7.56,19.031
60333.4,39894,99113,45419.4,40211,74024.7,346.14,-162.12,19.037
70800,42780,108461,36966.8,31019,78102.3,663.12,102.48,19.042
116811,66616,114917,55994.2,43871,83646.1,301.86,-22.26,19.043
89646.1,52145,112667,47497.3,37398,83234,1631.88,42.84,19.045
86126.1,46736,120771,92446.9,71111,85199.2,497.34,52.5,19.046
51685.1,34096,99344.1,74261.3,64439,75525.6,333.72,4.2,19.056
91742.1,54985,109346,56827.4,46631,79866.2,751.68,-8.82,19.093
67583.4,39921,110948,46237,36678,82615.9,368.82,26.46,19.098
89623.7,53627,109526,67182.5,54485,80808.9,376.38,40.74,19.127
80290.6,46728,112607,55992.6,44438,82576.4,1036.26,60.48,19.155
52612.5,34925,98726.2,33254.3,26443,82417,503.82,-85.26,19.193
99055.4,59080,109880,46864.4,39242,78265.8,433.62,39.9,19.195
79706.9,47765,109362,44078.6,37847,76326.6,565.38,34.44,19.196
79340.8,47747,108901,38496.6,32700,77153.3,304.56,-140.28,19.198
69276.8,39397,115240,64582.4,51617,81997.6,825.66,102.06,19.227
107875,59587,118645,63594.2,51137,81500.8,644.76,75.18,19.26
129599,69169,122792,95023.3,76752,81137.2,583.74,102.48,19.267
104539,55953,122443,83130.3,61091,89178.9,485.46,-202.44,19.268
66773.1,42871,102075,43450,38328,74294,463.86,-29.82,19.268
56285.4,36212,101865,53023.1,46686,74431.8,464.94,-86.1,19.28
78037.1,48093,106341,52299,43766,78313.5,658.8,-56.28,19.281
125258,61773,132889,108881,75526,94478.8,854.82,-86.52,19.287
99969.9,55926,117148,66903.8,55985,78317.6,756.54,-103.32,19.294
69377.3,43776,103863,46090.1,40030,75457.4,843.48,-67.2,19.297
64232.3,41728,100880,48951,44300,72416.5,643.14,58.38,19.311
63849.6,41685,100383,36526.1,30532,78402.2,651.78,36.54,19.419
92793,58065,104732,58729.9,47050,81804.9,3164.94,86.52,19.448
100025,54701,119838,61117.7,47239,84790.4,1220.4,-61.32,19.452
70931.8,45164,102927,45333,39302,75592.7,1019.52,39.9,19.457
87875.8,52293,110130,50125,36548,89881.5,429.3,25.2,19.503
54841,36601,98195.6,30422.5,26523,75171.4,676.62,98.28,19.593
65392.6,40946,104664,49364.6,41504,77948.2,876.42,63.42,19.609
66948.5,41941,104612,43666,37791,75724.3,527.04,-7.56,19.656
93964.2,55292,111373,44193.1,35079,82563.3,832.14,-80.22,19.67
63565.4,42192,98734.9,57950.1,50851,74685.2,483.84,34.86,19.716
111628,60852,120221,108394,81079,87614.4,1784.7,91.98,19.731
60910.1,38831,102799,50808.6,38798,85823.8,707.4,84.84,19.767
111865,59756,122685,90710.3,70223,84655.9,300.78,-52.5,19.779
63775.4,40173,104040,37921.5,33585,73998,617.76,97.02,19.793
62544,39005,105086,36780.5,32019,75281.7,637.2,74.34,19.797
59172.5,37833,102501,32643,28455,75181.6,321.3,70.56,19.821
52787.8,36380,95093.6,48058.4,43750,71989.8,640.98,-8.4,19.866
84277.8,49548,111472,82828.4,68616,79110.5,420.12,-39.48,19.871
83100.2,50453,107943,54223.6,44058,80657.2,970.92,53.76,19.878
57099.5,33835,110598,34851.1,27463,83166.4,397.98,91.56,19.881
74522.9,47025,103858,52081.9,44926,75974.7,430.38,51.24,19.881
83067.5,47408,114831,54324,43046,82706.4,1812.78,-21.42,19.898
66633.6,41320,105685,44166.6,35774,80910.8,590.22,-56.28,19.949
70821.1,43376,107002,37395,31406,78033.5,586.98,12.6,19.991
121427,64707,122983,56909,44811,83229.3,678.78,90.3,19.992
127875,71880,116589,75744.7,60023,82701.8,1243.08,33.18,20.001
81947.5,49456,108592,48342.4,42330,74844.5,450.9,-37.38,20.005
79123.8,48645,106598,41847.8,33963,80750.8,405.54,63,20.013
74542.1,45467,107445,54115,45247,78380.5,307.26,-86.94,20.016
66847.4,40874,107181,48488.8,41048,77415.7,500.04,59.22,20.02
48888.3,31145,102872,42330.6,36566,75867.7,359.1,27.72,20.051
71884.8,44477,105921,30595.3,26778,74878.4,1155.6,94.5,20.06
88320,51133,113198,67645.8,55146,80390.9,457.38,-75.18,20.081
62478.7,37688,108645,37955,32150,77369.1,732.78,-56.28,20.207
89397.8,52502,111591,60884.5,51585,77350.5,510.84,82.74,20.213
88655.4,49969,116274,64252.4,51207,82231.9,339.12,63.42,20.279
70975.4,44685,104094,56205.9,48918,75299.7,1067.04,68.88,20.343
78156.2,45246,113204,36788.6,30787,78311.5,1442.88,-39.9,20.345
67736.3,44685,99343.6,38875.1,34450,73954.2,371.52,52.08,20.352
45948.8,32208,93495.4,32603.6,29221,73122.4,489.78,-7.14,20.385
73518.7,43550,110634,71527.9,57307,81798.9,1771.2,-91.14,20.402
93889.3,54541,112817,46861.7,39166,78413.2,577.26,76.02,20.413
63725.4,40801,102358,37075.9,31590,76916.9,639.9,94.08,20.421
91619.8,55568,108055,68630.2,57687,77968.2,865.08,65.94,20.435
76051.8,48967,101786,63758.3,52035,80301.1,537.84,-2.94,20.445
75528.3,46079,107420,42270.7,33946,81607.6,386.1,-86.94,20.469
70000,43552,105334,37473.3,32671,75169.1,720.36,4.2,20.505
108445,65928,107800,49385.7,40223,80464.9,710.1,-112.56,20.526
75127,45126,109106,57424.1,42457,88639.1,531.9,96.18,20.534
82652.8,49565,109285,49146.5,40829,78886.7,394.74,91.98,20.555
67056,41435,106060,48999.6,39543,81208.8,989.82,-108.78,20.592
77123.8,44516,113541,75690.2,60338,82210.7,503.28,39.48,20.6
66054.4,43973,98445.4,56434.9,45383,81495.6,1286.82,-62.58,20.615
65278.7,43546,98243.4,44701.7,40718,71947.9,598.86,-27.3,20.662
93640.3,54356,112900,47135.5,38442,80356.7,386.1,68.46,20.681
75175,45072,109307,50485.7,41970,78833.2,948.78,-85.26,20.696
68702.1,43429,103674,42464.5,37099,75014.3,302.94,73.08,20.713
63773.4,40764,102528,50329.6,44403,74283.3,790.02,-46.62,20.729
68371.2,43401,103241,37612.6,33362,73885.9,613.98,59.64,20.733
60679.7,39691,100192,43106.6,36216,78005.1,360.18,21.84,20.758
64564.5,41273,102520,45474.5,40506,73574.7,331.56,-19.74,20.793
72408.3,43616,108798,31569.5,27207,76044.3,318.06,-45.78,20.805
72105,45707,103386,41833.3,36202,75730.2,480.06,17.64,20.809
78757.1,49436,104406,46780.7,38607,79411.1,1119.42,68.04,20.813
86224.6,45152,125151,78647.2,55383,93065.1,595.08,94.08,20.815
78678.4,47625,108268,59947.6,51827,75804.6,477.9,-25.62,20.839
75348.5,45937,107496,62707.5,52106,78870,831.06,69.72,20.884
79190.4,47289,109747,50918.8,43547,76630.1,589.68,49.56,20.91
65043.2,41298,103217,45257.9,39264,75540.6,1621.08,2.1,20.918
77042.6,47963,105270,55453.7,47289,76851.1,314.28,28.14,20.922
52592.6,35078,98258.5,53444.9,46941,74616.3,435.78,75.18,20.934
73959.7,45196,107244,35843.6,31236,75203.1,513.54,-115.5,20.94
71274.9,42224,110626,60764,47202,84365.8,476.82,72.24,20.956
89136,50277,116189,70284.2,54471,84561.5,1558.98,-120.12,20.959
52762.9,33080,104530,55455.8,47274,76878.5,606.42,20.16,20.964
83434.9,50572,108123,67255.9,55740,79075.8,563.22,38.22,20.977
76606.1,47184,106402,52807.1,44034,78593.1,1213.38,21.84,20.979
86944,50173,113566,37433.3,30895,79405.5,521.1,37.8,20.984
80505.6,47403,111301,44518.1,37888,77004.4,588.06,-74.34,21.019
84664.3,51726,107268,84696.3,69292,80105.3,2623.32,-60.06,21.037
66988.8,42517,103257,53373.1,46066,75931.4,863.46,95.34,21.09
79237.8,48889,106219,51318.9,43022,78174.8,537.3,-13.86,21.115
82929.3,45774,118732,52129.4,41789,81752.5,881.82,-65.94,21.12
111068,59797,121727,77461.4,58690,86497,561.06,63,21.136
79664,49352,105788,52093.8,45675,74745.9,468.72,64.68,21.15
79801.6,46541,112371,63490,51946,80100.1,793.26,101.22,21.156
99103.4,54965,118163,86216.4,67966,83133.9,1288.44,-45.78,21.202
77127.7,46852,107885,52941.6,45647,76009,340.2,-46.2,21.24
66352,41397,105043,38038.7,32462,76794.5,941.22,62.16,21.244
93777.3,52069,118032,59552.3,49480,78876.7,1402.38,82.74,21.25
102340,50970,131587,144322,111850,84562.3,320.76,44.52,21.284
89452.2,52516,111630,59437.8,48502,80312.5,1228.5,96.18,21.285
85348.5,50965,109750,41440.1,34739,78177.9,663.66,-55.86,21.304
76958.1,47309,106608,51169.3,44899,74688.4,1951.02,91.14,21.308
69336.3,42908,105902,50965.2,42695,78230.6,352.08,63.42,21.349
64297.6,39812,105843,98783.3,84172,76912.3,1487.7,47.46,21.354
52737.3,32980,104797,35529.8,30586,76129.1,328.32,-11.76,21.367
79685.8,49158,106235,55598.4,47580,76580.4,326.7,21,21.393
63121.9,39141,105689,47105.3,39535,78085,366.12,67.62,21.412
62096,39445,103170,49579,43119,75354.5,603.18,19.32,21.414
72713,42506,112109,49269.1,40159,80402.8,1342.98,31.92,21.428
71270.4,43636,107040,50476,42599,77654.2,367.2,-17.64,21.43
87658.9,54213,105967,64476,53378,79161.8,639.9,-87.36,21.435
72497.9,45679,104013,52425.9,42296,81231.9,493.56,-47.46,21.435
69974.4,42729,107324,49374.4,41734,77533.9,638.28,87.78,21.446
76781.4,45840,109772,46752.1,36775,83316,645.3,13.86,21.457
81816.3,48151,111356,50869.6,41440,80448.6,363.96,47.88,21.46
76874.2,47566,105917,54105.3,45697,77594.7,1395.9,89.04,21.48
47018.9,31804,96888.1,25963.2,22863,74422.6,1884.06,52.92,21.495
108412,59921,118570,62887.9,49422,83392.4,360.18,-10.08,21.522
53392,34928,100180,89939.2,75999,77557,490.32,-13.86,21.529
62299.5,39069,104504,64899.4,54643,77837,318.06,39.06,21.533
64563.2,39738,106478,46602,40134,76097.8,676.62,88.2,21.558
48657.3,32959,96750.6,40188.4,34793,75698.8,466.56,80.64,21.566
76874.9,47140,106875,45538.2,37231,80158.8,709.56,7.14,21.579
46184.3,30576,98990.6,38242.8,33814,74119.6,439.56,-1.26,21.609
79495.7,49621,104992,60632.8,53203,74688.1,796.5,-70.98,21.61
71545.6,44602,105126,72090,61502,76818.5,304.56,88.2,21.655
107990,60152,117656,63381.4,47054,88276.6,910.44,29.4,21.662
98949.1,56108,115576,53599.9,43994,79845.4,402.3,-46.2,21.663
94861.4,55396,112225,80106.8,65547,80093.4,716.58,54.6,21.672
74201.6,49254,98730.6,56489.4,46762,79168.8,307.26,33.6,21.672
57331.2,36879,101881,45434,38752,76836.3,370.98,66.78,21.7
92971.5,56196,108424,58358.3,49466,77317.2,828.36,96.18,21.762
69193,41653,108867,50323.7,41206,80037.2,1103.76,-25.2,21.77
90410.9,48521,122116,40922.3,31240,85847.7,1310.04,-236.88,21.797
52670.1,34233,100832,43284.8,38066,74520.9,643.68,33.18,21.82
51553.3,32953,102528,36515.3,32746,73079.7,304.56,97.02,21.857
61491.2,38643,104285,36992.2,32282,75098.1,481.14,25.2,21.865
76676.5,47981,104730,43146.5,37203,76006,1270.08,52.5,21.872
88255.4,53404,108305,80231.6,64614,81376.4,412.02,73.92,21.873
102192,58933,113642,64254.1,50920,82697.4,311.58,83.58,21.909
69637.8,44599,102329,29676.8,26008,74780.8,1228.5,94.92,21.96
143722,73905,127447,101384,72855,91198.9,541.62,65.1,21.963
84760.3,51372,108130,44086.7,36634,78868.4,1060.56,12.18,21.979
60432,36050,109861,59313.1,46208,84122.7,299.7,-44.94,22.028
122263,69681,114990,82702.6,61151,88633,386.1,93.66,22.035
73959,45824,105774,46713.8,39502,77500.7,1320.3,99.96,22.041
91870.7,48572,123957,70517,52195,88541.1,1798.2,-53.34,22.051
54567.7,34177,104636,41083.2,33807,79641.2,8312.76,-131.88,22.084
51710.7,31549,107417,63906.3,54790,76440.3,856.44,63.84,22.093
114040,65204,114621,57236.8,45660,82152.2,873.72,39.9,22.105
81516.8,51016,104718,61187.9,51291,78181.6,540,94.08,22.106
61962.9,37820,107372,43375.5,37371,76065.9,1079.46,102.06,22.119
65388.8,40192,106621,47699.3,37267,83881.7,552.42,96.6,22.122
76841,47578,105844,45194.2,37621,78728.6,390.42,99.12,22.129
66573.4,41019,106364,48540.1,40746,78072,347.22,-54.6,22.135
84705.3,50024,110972,63365.8,51259,81014.8,2603.34,-13.02,22.141
78231,47077,108906,41870.5,34953,78506.2,393.66,99.96,22.163
57030.4,37170,100553,38368.6,32986,76230.1,2232.36,-43.68,22.165
59649.9,38138,102502,62227.4,49344,82647.1,1088.64,91.98,22.209
64049.3,39323,106745,58617.5,49377,77800.6,302.4,57.96,22.241
98321.9,58380,110374,71111.5,58646,79466,579.42,30.66,22.248
60846.1,41056,97126.1,45594.4,40012,74679.4,1575.18,-76.86,22.261
83644.2,47641,115063,41421.8,33992,79860.5,676.62,66.36,22.262
52997.8,33190,104648,68045.9,55751,79988.9,597.24,32.76,22.263
42135.7,30177,91506.9,21455.3,19555,71904.5,765.72,31.92,22.282
70887.7,44881,103511,41861.9,34995,78395.8,395.28,-33.18,22.284
85527,53415,104935,63524.5,54510,76373.9,541.08,-164.64,22.298
88664.3,52597,110476,84889.6,68254,81509.2,1219.86,36.54,22.298
98250.9,59624,107993,67774.9,55297,80324.3,571.32,-40.32,22.301
111558,63388,115338,78070.5,62606,81724.2,333.18,-4.62,22.313
66065.3,41247,104969,57161.2,48893,76618.6,771.66,14.7,22.346
102305,56893,117847,102087,73039,91600,311.58,-0.42,22.352
56289.9,37348,98774.1,40775.4,37062,72102.3,426.6,28.14,22.353
82512.6,47333,114245,59029.6,45511,85002.8,1400.76,101.22,22.369
97801,57018,112412,70058,56561,81174.7,617.22,52.5,22.372
104561,58290,117559,58800.1,46913,82141.9,1160.46,56.7,22.391
48234.2,32139,98356.5,28532,25494,73345.6,481.68,-118.02,22.393
80294.4,48912,107585,42033.6,34778,79208.5,838.62,-176.82,22.396
86805.1,49545,114822,60734.3,47547,83712.7,492.48,81.48,22.401
66078.1,40845,106023,62285.8,48546,84084.4,355.86,-102.06,22.416
65564.2,41589,103316,50044,41408,79204.1,509.76,-31.92,22.485
123401,65495,123478,70730.3,53414,86782.1,329.94,-7.98,22.492
91197.4,50617,118077,66647.9,52334,83460.8,1395.9,-137.76,22.498
73587.8,43858,109961,48613,40122,79405.3,308.34,46.62,22.502
59955.8,38597,101802,46903.9,39812,77210.2,842.4,100.38,22.511
67446.4,40409,109386,56368.4,40042,92257.2,713.34,88.2,22.519
40540.2,26426,100539,59651.1,49376,79174,881.28,95.34,22.532
76867.2,47930,105103,90317.2,75003,78917.2,1061.64,-28.98,22.535
93833.6,56149,109521,61009.7,51642,77424.1,513.54,92.4,22.545
66992,40845,107489,47353.1,40071,77445.9,882.36,9.24,22.564
62211.8,40291,101192,42013.6,37234,73948.7,542.16,94.92,22.568
80226.6,51321,102448,69649.7,59402,76842,410.4,-120.54,22.569
96839,50728,125107,82819.3,57622,94193.9,959.04,-13.02,22.576
101856,57343,116409,60675.5,47443,83814.9,463.86,-42,22.579
59537.3,41081,94979.1,75745.3,65139,76206.9,801.36,-199.5,22.584
112237,57009,129024,95124.8,65534,95127.7,1128.06,89.04,22.594
74071,46132,105227,51543,43351,77920.3,1691.28,1.68,22.603
71620.5,45247,103735,51781.7,44563,76152.1,385.56,44.52,22.643
70497.9,44652,103470,47948.2,35902,87525.3,373.68,-79.38,22.644
62440.3,41241,99223.8,42151.3,35881,76988.6,437.94,78.96,22.655
64801.3,40634,104514,66085.2,57166,75761.1,410.4,91.98,22.662
64224.6,42960,97975.5,48748.5,42731,74765,368.28,-38.22,22.671
75587.8,44104,112319,74200.9,61912,78544.2,4955.58,-31.5,22.696
98468.5,55693,115871,53654.9,42096,83531.2,560.52,49.98,22.702
92041,52784,114277,57352.9,45450,82699.2,373.14,86.52,22.733
90862.7,52888,112592,50839.4,43358,76844.2,362.88,15.96,22.743
92915.2,54761,111198,65574.9,54014,79563,302.94,-33.6,22.82
54775.7,35986,99754.9,42270.7,38181,72555.7,1026,-63,22.827
60394.9,38419,103023,36982.4,31876,76034.7,1751.22,55.44,22.827
68659.2,42762,105225,43136.8,37177,76042,441.72,-130.2,22.831
69493.1,43367,105018,81764.6,67833,78995.9,1281.96,55.02,22.843
134156,68069,129164,64329.1,49762,84720.7,6723,-24.36,22.855
94876.2,55424,112186,64189.8,51863,81112.6,612.9,96.6,22.857
65700.5,41882,102807,63164.3,55910,74039.3,361.8,31.5,22.872
69178.2,41389,109538,79772,63603,82196.5,1069.2,-65.94,22.897
102983,58841,114701,82141.6,67447,79814.2,326.16,-16.8,22.955
46009,30916,97530.2,26073.4,22856,74761.3,931.5,81.9,22.956
83301.8,49877,109455,52977.2,43363,80066.3,862.38,40.74,22.965
70553.6,44172,104677,47724.1,41290,75748.3,298.62,-148.68,22.972
51319.7,32596,103181,60731.6,49874,79803.3,315.9,36.54,22.999
51448.3,33393,100971,55385.6,46565,77950.3,351.54,-46.2,23.005
68283.5,40800,109682,68527.6,48102,93364.6,871.56,-53.76,23.008
127728,63241,132363,106988,73846,94948.5,736.02,101.22,23.044
92625.3,51701,117411,96751.8,71451,88742.3,1495.8,71.82,23.044
107212,61245,114723,79357.9,62294,83487.9,302.94,-92.4,23.058
97952,54421,117958,67702,54859,80878.5,564.3,2.94,23.067
105565,58912,117434,76776.7,61390,81961.8,333.18,88.2,23.1
78976.6,48241,107291,59510.2,49599,78631.8,339.66,-13.86,23.101
130265,72641,117524,92317.9,72447,83511.3,342.36,76.86,23.105
107588,57737,122121,57004,42426,88054.9,469.8,52.92,23.132
74933.8,43534,112805,87349.3,69131,82806.9,726.84,-6.3,23.144
57925.8,38240,99273.6,32816.3,28366,75817.9,649.62,95.76,23.151
84829.4,50637,109789,72042.5,60734,77738.6,526.5,97.44,23.157
75074.6,46018,106917,59203.4,49655,78138.3,1544.4,89.04,23.167
107965,60454,117041,75040,58387,84228,375.84,-86.94,23.167
41428.5,28796,94285.9,45823.3,42235,71104,2034.18,25.2,23.171
67869.4,41433,107351,67655,52482,84483,894.24,7.14,23.188
75284.5,46488,106132,38045.7,32813,75987.1,613.98,39.06,23.194
103278,59754,113272,64056.4,51645,81285.7,617.22,77.28,23.209
139399,71377,127992,72020.9,54074,87287.1,450.36,60.48,23.276
76335.4,46737,107040,49963.5,39722,82433.1,2171.88,-53.76,23.319
86103,52616,107246,60416.8,51882,76317,1648.62,-15.12,23.338
88188.2,47113,122673,65941.6,46015,93916,416.34,-276.36,23.344
54545.3,37220,96041.9,39378.4,36386,70925.8,385.56,-17.64,23.363
71992.3,44624,105730,42325.7,34058,81445.2,335.88,24.36,23.385
87265.9,55052,103885,44795.2,38051,77151.6,432,34.44,23.429
59723.5,39796,98352.6,58077,51198,74341.5,606.42,-49.98,23.432
75927,46885,106131,43474.9,36479,78104.4,299.16,73.92,23.453
96515.2,54261,116570,59964.8,43083,91215.9,401.22,34.02,23.453
63514.9,39640,105008,41521.1,31367,86751.3,3117.42,109.2,23.465
42185.6,29661,93209.1,27186.3,25534,69776.8,1928.34,3.78,23.476
76635.5,45590,110164,37018.1,31342,77404.7,1099.98,-36.96,23.489
62375.7,38301,106730,36702.7,30982,77637,309.96,-76.02,23.492
55707.5,35140,103894,52154.3,42819,79824,311.04,14.28,23.508
121027,62993,125912,63045.5,49554,83378.8,329.4,43.26,23.539
99653.1,57867,112860,64180.6,50938,82573.7,711.18,-74.76,23.549
81051.5,50577,105024,47897.5,41378,75861.8,498.96,1.26,23.557
62146.6,39187,103933,66209.4,53344,81341.9,490.86,38.22,23.59
69539.2,43728,104220,42853.9,36971,75964.2,685.8,75.18,23.601
47650.6,32084,97332.8,35207.5,28283,81581,364.5,24.78,23.612
92124.2,54864,110044,48770.1,42135,75856.1,375.3,-18.06,23.628
113489,62841,118356,65081.9,51603,82654.2,865.08,-115.5,23.633
84408.3,51905,106575,64591.6,54721,77357.4,1107.54,-125.16,23.652
103120,58244,116030,78169.9,63892,80181.2,699.3,39.48,23.658
54413.4,35265,101121,43421.9,36595,77762,635.04,-66.36,23.691
87562.9,51165,112157,67253.8,54636,80671,1799.82,-67.62,23.693
74096.6,45509,106704,47255.9,40167,77102.2,1646.46,91.98,23.727
70359.7,45200,102015,40053.4,34890,75234.8,419.58,-47.46,23.75
54333.4,35440,100474,44361.5,35930,80915.1,667.98,68.04,23.755
87031,51961,109768,68135,56002,79734.6,695.52,91.56,23.758
53425.3,33449,104675,77959.8,64619,79066.1,886.14,-198.66,23.762
