"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
94188.8,53617,115127,115888,91735,82790.9,26863.9,1036.98,20.711
199405,95504,136834,146592,109462,87765.9,24139.1,296.52,20.712
79961,46507,112678,133414,90847,96243.4,20723,155.4,20.714
110767,62716,115747,73779.1,57450,84163.4,9289.62,148.26,20.721
96389.1,51092,123639,126072,90002,91800.5,4243.86,120.12,20.729
115581,61205,123760,123062,85011,94870.2,1165.86,215.88,20.735
110794,59122,122813,80376.3,63476,82984.8,5228.28,125.58,20.735
108159,60919,116357,64695.2,51191,82824.5,18078.1,239.82,20.746
103658,59648,113891,65278.4,52482,81515.3,13173.3,146.16,20.746
130330,66709,128038,109356,78847,90894.4,5280.66,126.42,20.758
129199,68889,122910,89070.3,67705,86216.9,2503.44,156.24,20.777
106262,62004,112316,63857.2,51210,81721.2,12377.9,139.86,20.789
58103,35687,106701,64670.9,52491,80742.9,756.54,116.34,20.804
107170,62125,113054,54068.6,44228,80117.5,561.06,308.7,20.805
85343.4,53123,105285,44616.4,36205,80761.8,2115.72,132.72,20.811
76940.8,41029,122898,106869,79557,88034.8,2107.62,153.72,20.815
186987,92828,132012,116356,78574,97048.7,57577.5,295.68,20.818
70760.3,45326,102311,43477.6,34394,82844.3,15411.1,160.02,20.821
106266,60287,115519,61203.6,48628,82484.1,495.72,103.32,20.822
40949.1,24893,107807,39255.3,27366,94008.5,6349.32,1084.86,20.83
166440,80813,134976,170698,125902,88853.6,2012.58,430.08,20.84
90346.2,50270,117783,118019,90509,85455.6,26689,3333.96,20.866
114152,62665,119382,117291,86250,89121.9,36286.9,289.8,20.866
139018,75116,121288,113540,86479,86043.8,21159.4,167.16,20.88
168737,88231,125334,112427,85702,85972.9,18439.9,203.28,20.886
166821,82760,132102,99698,71453,91442.1,31367,224.28,20.908
80078.1,49366,106308,56067.7,46323,79322.4,2570.4,137.34,20.911
143126,73439,127724,101736,79845,83503.9,52313.6,244.86,20.952
72492.2,42550,111653,84944.7,62377,89246.6,6404.4,154.98,20.954
151539,71127,139627,81213.3,54988,96791.9,24011.1,226.38,20.955
101738,56583,117835,70744.3,56276,82385,1871.64,109.62,20.966
85037.4,53102,104949,54340.7,45782,77787.7,538.38,121.8,20.973
62382.1,38433,106374,64381,52282,80702.2,7099.92,586.32,20.983
132614,75392,115277,178640,132511,88349.8,36234,465.78,20.987
92707.8,53900,112722,96422.9,74676,84621.2,1366.74,166.74,20.987
82577.9,50012,108211,65439.9,53510,80147.1,914.22,123.48,20.992
62268.2,37073,110075,66795.8,51224,85458.6,5381.1,1225.14,20.993
98832.6,55986,115691,74808.4,59625,82224.6,20425,165.9,21.015
87412.5,54373,105359,74292.7,56990,85433.3,1279.26,163.38,21.016
114351,64652,115915,52775.3,39860,86770.7,5510.7,154.98,21.018
72652.2,46317,102799,57046.7,47375,78915.3,638.82,111.3,21.03
80608,47884,110323,106200,80478,86482.5,3675.78,491.4,21.037
105123,55568,123980,78851.9,58221,88759,2412.18,164.22,21.042
99081.6,54504,119136,68280.8,52042,85985.4,954.72,110.46,21.049
88037.8,52672,109539,61542.2,49618,81285.6,898.56,117.18,21.057
101669,48466,137478,95951.5,69554,90408.6,15770.2,194.04,21.062
159100,73848,141192,202104,142842,92725.3,32003.1,241.92,21.066
106354,59437,117267,80184.6,58591,89689.2,31210.9,318.36,21.071
71789.4,46705,100734,56268,46298,79648.8,588.06,204.12,21.081
121592,64566,123419,85156.9,61668,90498.2,13934.2,191.52,21.093
89440.6,55006,106563,60809.9,50748,78530,1747.44,123.48,21.095
127542,66357,125964,83238.8,61799,88272.3,3158.46,189.42,21.096
115361,65468,115480,59833.6,47454,82632.8,365.58,114.66,21.098
104225,57781,118214,112455,87767,83970.6,43412.8,1559.46,21.098
75827.2,50682,98050.8,99905.4,82595,79271.1,9123.3,188.58,21.129
83155.2,52708,103393,71838.9,55772,84415.7,1548.72,169.68,21.129
140494,65917,139682,94231.6,63110,97854,25086.8,177.66,21.138
144310,72101,131170,102306,70607,94958.1,1027.08,166.32,21.143
162614,78223,136240,130374,95647,89330.7,9828.54,234.78,21.152
82352.6,49452,109137,78392.3,64910,79148.4,653.4,114.66,21.155
137116,73600,122092,76484,56858,88157.4,38131,194.04,21.172
116748,65424,116948,94269.4,72770,84898.2,12752.6,150.78,21.187
122277,75850,105650,81221.4,66513,80028.4,962.28,205.38,21.195
53772.2,31912,110429,61866.7,48475,83641,5083.56,1439.34,21.203
113218,64613,114835,59280.1,47568,81672.2,27030.2,196.14,21.204
65721.6,41365,104125,40634.5,34886,76334.9,1058.94,121.8,21.212
207982,102240,133317,116037,83347,91240.1,3590.46,246.54,21.216
42895.4,25884,108607,28144.3,21423,86097.3,8238.78,864.36,21.246
76047.4,47825,104210,104268,86790,78733.5,1198.8,139.44,21.256
90168.3,54437,108552,97995.4,79682,80598.2,13084.7,159.6,21.284
138095,74455,121553,198889,146772,88807.1,118237,440.58,21.305
136192,66018,135198,95548.7,67425,92871.8,31082.4,223.86,21.305
111131,59552,122298,93867.7,71763,85722.6,29791.8,198.66,21.306
43515.5,27149,105044,31121.3,24803,82230.5,440.1,1317.54,21.311
147738,73169,132326,132899,92730,93925.3,13848.8,335.58,21.312
80506.9,43923,120122,83616.3,60938,89925.5,7594.02,1435.98,21.327
110004,59981,120192,65006.8,48407,88009.7,31778.5,236.46,21.328
78185.6,46904,109244,136791,99430,90161,13293.2,252.42,21.331
80865.3,42311,125253,120633,87898,89942.8,31107.8,191.94,21.346
50058.9,32545,100804,28390,25144,73996.4,2854.44,113.82,21.346
166938,79836,137036,87601,58962,97368.1,21905.6,158.34,21.351
69741.4,43018,106248,82243.1,69554,77492.1,859.68,108.78,21.37
95463.7,57030,109702,58620.8,47055,81644.3,870.48,173.46,21.377
150309,77820,126583,87174.9,63087,90559,47482.7,267.96,21.378
94378.2,51364,120418,83201.6,64415,84649.5,3626.1,111.72,21.381
54369.9,34085,104538,80074.4,63521,82614.6,4002.48,120.54,21.396
110875,60795,119521,71128.8,56335,82746,5356.8,121.8,21.397
100927,54317,121774,81756,59168,90555.1,16254.5,191.1,21.4
105383,58821,117414,63995.9,46023,91129.2,3956.58,175.14,21.407
115806,61272,123865,65038.1,43636,97679.4,7085.34,154.14,21.42
57951.4,38433,98818.7,76704.8,64042,78494.2,43756.2,285.18,21.42
76941.4,41394,121816,117095,80918,94835.7,12878.5,1265.46,21.431
101638,57122,116610,59951.9,46096,85235.3,1716.12,142.38,21.443
160052,75489,138950,84302.1,57079,96792.6,516.24,202.86,21.449
98556.8,47237,136736,63700,46010,90733.4,494.64,127.26,21.45
110616,61637,117614,112288,81823,89937,17190.4,2977.8,21.478
93578.2,55542,110416,98245.4,80682,79802.4,1240.38,123.48,21.483
80860.8,47701,111094,50539.7,40947,80889.2,2109.78,205.38,21.491
107711,56276,125434,119279,79374,98484,21266.3,551.88,21.51
115420,70567,107191,101778,81593,81748.8,39452.4,202.86,21.516
115361,58381,129500,58320,45360,84260.6,3706.02,126.84,21.519
105619,59241,116842,76163.2,62118,80354.1,597.24,144.9,21.523
127194,68440,121797,62432.6,47383,86351.3,38148.8,191.52,21.523
113332,54137,137196,93964.9,66566,92510.9,11596.5,176.4,21.525
63956.5,40549,103368,42563.9,34407,81072.6,4128.3,118.44,21.527
116628,55787,137010,175058,124607,92070.1,1941.84,296.52,21.527
72514.6,45154,105247,68154.5,50896,87758.8,1460.7,129.78,21.527
117777,63365,121813,74886.1,57415,85478.3,451.98,162.54,21.528
113373,61437,120938,60557.2,44575,89033.7,35675.1,205.8,21.528
103101,56255,120111,68266.3,50027,89429.7,720.9,387.66,21.529
79289.6,53236,97609.2,57337.7,45366,82830.5,1385.1,137.76,21.529
86259.8,52591,107492,46770.5,38987,78619.8,20480.6,490.98,21.529
78612.5,47168,109225,70594.7,58838,78631.1,13460,144.48,21.529
120189,68181,115526,68722,48607,92656.8,1272.24,140.28,21.542
66046.7,38425,112646,49681.1,38966,83557.4,1652.94,109.2,21.565
96735.4,56604,112000,82355.4,61541,87701.6,30838.9,197.82,21.569
99095,57269,113400,53297.5,42672,81854.7,861.84,143.22,21.573
100457,58792,111980,65920.5,50347,85807.8,4976.1,118.02,21.573
72487.7,43473,109276,50345.3,40804,80860.4,908.28,107.94,21.597
45868.8,28021,107279,57204.9,44514,84220.3,1958.04,807.24,21.61
150475,79459,124108,120978,91654,86504,15402.4,155.4,21.613
127010,67713,122926,99002.5,75270,86199.4,2368.44,141.12,21.615
100184,53361,123043,102584,73270,91756.1,15230.2,159.18,21.625
109045,60920,117308,60885.5,48105,82947.6,5687.28,141.54,21.633
107981,61190,115650,71228.7,55553,84028.7,343.44,194.04,21.636
100572,58204,113241,79198.6,64255,80777.5,324.54,125.16,21.649
131417,67542,127514,167581,119435,91954.8,28777.1,1384.74,21.653
74305.3,46297,105183,40051.3,33911,77402.6,482.22,117.6,21.655
86129.9,53989,104551,52434.5,44250,77657.6,1301.94,171.78,21.659
119608,59200,132409,73814.8,54255,89162.7,823.5,170.52,21.66
103475,63292,107144,62986.7,51650,79920.5,356.4,136.5,21.67
120767,62664,126302,92497.7,66118,91683.5,12602.5,153.72,21.69
43795.2,28532,100594,47788.9,39311,79669.7,3369.6,140.7,21.693
51193,28516,117653,61352.6,45871,87654.6,6740.28,2750.58,21.695
87123.8,51222,111471,59430.2,45055,86445.9,4690.98,133.98,21.697
102062,57537,116251,79294.7,53646,96869.4,11131.6,154.98,21.699
86185,51390,109909,56808.5,44607,83462.3,1627.56,134.82,21.7
121794,64856,123071,110846,85430,85033.7,20447.1,168,21.706
99543,57032,114386,82623.8,67302,80455.8,547.56,123.9,21.709
113604,63700,116878,78802.7,62591,82510.5,3237.3,207.48,21.71
141578,68569,135315,115399,84615,89378.9,31297.3,216.72,21.711
149558,75113,130489,131930,90398,95645.2,11686.7,165.9,21.721
72811.5,43992,108469,71894,55636,84687,2396.52,117.6,21.722
116528,59235,128923,48767.4,33548,95267.1,11169.9,175.56,21.727
102652,51612,130346,172984,132386,85633.6,2782.62,170.52,21.727
108873,60732,117485,96413.8,70322,89852,15533.1,645.96,21.727
85658.9,52684,106555,76627.6,62458,80403.9,3469.5,123.06,21.74
64847.4,41540,102307,89113,71026,82224.9,7291.62,407.82,21.749
143198,73330,127978,110264,74895,96485,22237.2,202.44,21.752
121905,66484,120166,161417,117919,89711.1,50625.5,289.38,21.758
127972,71320,117594,115625,91374,82929.4,19124.6,2934.96,21.767
94364.8,54209,114082,85144.5,68807,81096.8,13604.2,164.22,21.769
101521,53348,124715,73721.3,56592,85372.5,17041.9,142.38,21.783
66223.4,35401,122596,65425.3,49007,87491.9,5195.34,123.9,21.783
100212,54725,120009,64094.8,47955,87592.8,27081,229.74,21.802
88499.8,52518,110437,39351.4,32640,79011.5,1575.18,162.54,21.806
82352.6,50916,105999,60192.2,49232,80125.8,470.34,153.72,21.815
71063.7,41180,113094,78450.1,58225,88300.7,46478.9,1384.74,21.821
220667,113312,127627,106791,75750,92391.4,31242.8,299.88,21.829
82129.3,42972,125254,75188.5,50698,97194.3,1942.38,1412.04,21.83
73225.6,45453,105580,102137,85142,78617.3,1749.6,109.62,21.841
110685,60552,119796,77481.9,53783,94413.7,423.36,317.94,21.847
45257,30389,97599.8,65022.5,54675,77939,5537.7,2825.34,21.866
57060.5,36824,101551,38815.7,32574,78093.8,18982.1,249.48,21.867
128813,64977,129922,120816,81327,97357.9,48492,261.24,21.875
132035,69620,124290,141411,104042,89074.6,64775.2,282.66,21.883
93747.2,59722,102874,66354.7,50669,85824.1,31498.2,254.1,21.884
44085.1,26816,107740,57081.8,44044,84935.8,1996.92,2094.96,21.896
98892.2,54169,119644,128849,92308,91479.3,40866.7,714.84,21.897
127932,62257,134670,78939.9,55967,92436.7,26544.2,500.22,21.898
70457,42008,109919,90703.8,72709,81755.6,3277.26,110.04,21.904
95038.1,53437,116556,60049.6,39732,99048.9,1879.2,117.18,21.908
45059.8,29593,99788.5,49452.1,39678,81679.9,6378.48,1268.4,21.922
126022,66204,124750,93848.2,62105,99032.9,7963.38,730.8,21.927
47756.8,28668,109174,61956.4,47643,85225,3507.3,1632.96,21.93
137186,66521,135155,106383,76250,91434.7,39761.3,238.98,21.932
170404,85324,130884,92828.7,67283,90418.4,1700.46,291.06,21.943
120352,66840,118004,131471,93863,91793.9,2623.86,133.98,21.943
53335.7,37357,93567.7,45740.2,36642,81808.5,1678.32,191.52,21.944
77735.7,47764,106660,45527.4,36344,82095.6,21486.1,156.24,21.944
80206.1,47908,109718,50208.1,40387,81472.7,919.08,121.38,21.95
231925,107082,141942,133491,96493,90664.1,2414.88,161.7,21.964
67744,42448,104591,91599.7,72343,82980.7,518.4,257.88,21.966
96482.6,56911,111105,57901,44238,85776.9,1959.66,110.46,21.97
73029.1,41044,116607,98295.1,68122,94563.7,8283.6,1716.54,21.984
83954.6,49857,110357,53656,45442,77382.2,1384.56,163.38,21.986
80628.5,48728,108440,62476.4,50207,81551.4,26942.2,233.52,21.989
103646,57770,117579,64778.4,50847,83492,12336.8,515.76,21.997
92265,52748,114633,109844,84790,84900.9,18145.1,189,22.006
85500.2,51244,109346,42689.2,35638,78502.6,936.9,109.62,22.008
143148,74687,125609,77022.9,59527,84798,17382.1,177.24,22.014
77482.2,48193,105365,63799.9,50962,82045.3,1741.5,115.08,22.022
70220.8,46481,99008,66855.8,58782,74537.5,718.2,1205.4,22.044
44042.9,26952,107094,69016.3,53030,85292.4,503.28,159.18,22.047
94066.6,45884,134355,72411.3,50457,94051.3,15554.7,201.18,22.058
95049.6,54167,114999,55380.2,44526,81511.9,2474.82,111.72,22.071
43822.7,25681,111832,60763,44732,89022.7,7211.16,2317.14,22.073
100849,57608,114728,80433.5,62132,84840.2,3833.46,149.52,22.086
121759,65993,120916,77721.7,60023,84860.3,3192.48,128.1,22.092
147603,76926,125748,97343.6,69682,91551.8,29255,263.76,22.099
153780,77296,130384,118551,81949,94806.9,13195.4,282.66,22.099
142373,72456,128776,69659.5,49360,92487.9,16471.1,141.54,22.1
97126.4,58277,109224,66446.5,50771,85770.1,859.14,105.42,22.117
69319,43473,104499,41561.1,33639,80970,24644.5,425.04,22.123
101709,53733,124051,89264.7,65091,89875,30204.9,216.72,22.124
101121,57842,114571,70739.5,59055,78502.8,1072.44,130.62,22.131
88263.7,50534,114466,60821.3,49515,80500.5,14439.1,139.44,22.134
84368.6,50420,109662,66740.2,55750,78455.4,1972.62,112.98,22.137
135092,69340,127681,94914.7,71646,86820.4,2126.52,126,22.155
93718.4,55088,111493,66120.8,52944,81846.8,523.26,114.66,22.162
100264,54105,121448,83289.6,60699,89926.8,28783.1,180.6,22.163
116702,64936,117780,55195.6,41830,86476.1,3655.26,275.1,22.165
115223,64678,116752,79369.2,60770,85593.9,37524.1,218.4,22.178
117344,64728,118809,192454,129869,97118.3,45136.4,361.62,22.181
58595.8,35000,109718,77638.5,57594,88344.6,1884.06,124.74,22.183
119793,67485,116334,81059.4,63798,83267.6,304.56,131.88,22.187
104545,57041,120114,84904.7,65135,85427.5,1049.22,115.92,22.195
54769.9,33344,107648,86119.2,67562,83536.7,13866.7,1907.22,22.215
85973.1,50613,111322,132864,106027,82124,1391.04,253.68,22.218
104719,54181,126665,139061,103807,87793,44339.4,273,22.223
69249.3,44172,102742,40262.9,34531,76414.6,1317.06,144.9,22.226
104679,58407,117456,59900,49687,79006.8,1749.6,117.6,22.246
111377,64793,112654,68490.4,53520,83867.4,1223.1,162.54,22.26
62810.2,38424,107129,46180.8,37987,79672.1,2913.84,136.08,22.26
116432,68380,111589,170264,125141,89166.9,26114.9,279.3,22.26
66513.9,42621,102275,44274.1,36870,78696.6,1847.34,114.24,22.264
147432,81489,118570,106642,82331,84887.6,2726.46,178.92,22.267
154852,75453,134500,98451.7,70966,90918.6,3112.56,215.88,22.268
94838.4,51697,120226,157590,115682,89277.6,16970,172.62,22.272
51289.6,31731,105932,48682.6,38368,83154.3,5692.68,1153.74,22.274
96279.7,58641,107600,61877.5,48658,83341,1925.64,282.24,22.277
58426.9,39809,96185.9,38360,32978,76231.4,14769,141.54,22.277
138240,74151,122179,74851.6,56973,86101.7,20922.8,171.36,22.277
112959,62166,119083,62653,49319,83254.4,27756,172.62,22.287
77001,49564,101815,55813.3,46079,79380.7,1157.22,1047.06,22.289
126810,68077,122076,70960.3,53582,86791.4,40211.6,278.04,22.302
87968.6,51832,111227,54205.7,42315,83952,15977.5,178.5,22.309
46700.8,31733,96448,57404.2,47686,78891.9,4688.28,463.68,22.314
70493.4,41862,110359,50393.3,38181,86498,1251.72,278.46,22.324
123231,69656,115942,88247.3,64219,90057.1,51809.2,312.9,22.325
145848,67892,140786,85227.7,56787,98358.4,25252,168.84,22.338
169524,87732,126635,213085,144823,96426.3,18220.7,338.94,22.339
162436,85087,125112,143829,108476,86894.6,69320.3,347.34,22.351
130102,72792,117133,76408.4,54299,92220.8,2320.92,121.38,22.365
88260.5,50256,115095,49560.1,40699,79804.7,300.78,130.2,22.382
95731.2,52300,119959,84907.4,69638,79906,2789.1,122.64,22.386
149764,77020,127434,104544,75604,90622.1,38495.5,197.4,22.388
107296,60656,115928,115886,83117,91373.4,9926.28,286.44,22.39
115565,63568,119143,180381,135937,86962.7,3955.5,259.14,22.392
75591.7,43025,115142,116089,88304,86157.2,33143,655.62,22.392
62156.2,38488,105837,55360.8,46747,77611.9,3059.1,151.2,22.395
118852,61657,126330,68487.1,47987,93533.1,19460.5,1723.26,22.404
90944.6,50049,119086,149749,103370,94940,36622.8,774.48,22.406
104068,65054,104839,79208.8,65556,79184.7,1804.14,190.68,22.408
122273,69225,115757,145893,111459,85782.5,726.3,170.94,22.408
90159.4,53082,111312,60590.2,50272,78987,603.18,126.42,22.412
110636,63072,114958,74778.7,52295,93712.5,3739.5,151.62,22.429
85177.6,50092,111439,88428.2,69092,83877.1,2562.84,128.94,22.445
110858,59828,121434,105754,79172,87539.4,6287.76,188.58,22.452
98998.4,54564,118905,63409.5,49931,83227,12333.6,162.12,22.467
120510,65347,120859,134079,98995,88761.9,8386.74,1247.4,22.482
95347.2,54706,114223,52027.4,43298,78748.8,1094.58,120.96,22.492
129854,68084,124994,109197,86182,83037.2,655.56,183.54,22.498
107638,59935,117697,93155.4,69349,88033.5,2369.52,134.82,22.503
144707,78456,120877,66962.2,51640,84981.3,34726.9,193.62,22.513
142821,76965,121613,72663.5,57175,83289.4,13474.1,192.78,22.527
63976.3,41110,101989,45672.7,37188,80488.4,598.32,131.88,22.529
103520,58832,115316,121926,86882,91970.1,55331.6,237.3,22.534
102445,57776,116205,65918.9,51626,83679.9,6344.46,123.48,22.539
40051.8,26313,99754.4,40723,32760,81465.9,1823.04,1256.22,22.547
95450.2,56393,110926,69717.8,54674,83568.5,304.02,104.58,22.552
73929,41557,116587,130731,98207,87240.3,2020.14,134.4,22.559
111132,60045,121295,115709,83478,90839.2,10120.7,244.02,22.569
42680.3,28462,98274.8,42934.3,35102,80159.1,5555.52,608.16,22.585
78519,40611,126710,146829,99323,96881.9,35400.8,225.12,22.587
56894.7,36493,102174,97822.6,81796,78376.7,9157.86,3826.62,22.589
126118,70223,117700,87153.8,66450,85955.1,26901.2,236.88,22.589
68096,45188,98759.4,59241.2,50158,77404.1,1094.04,104.58,22.606
105722,60048,115384,81098.8,64970,81805.3,4232.52,118.02,22.612
75015,44936,109404,137563,96250,93665.6,29222.6,1363.74,22.616
84316.2,47286,116858,116137,83572,91073.2,4779.54,154.98,22.617
104426,57404,119220,110818,86638,83826.8,33817.5,942.9,22.619
62492.8,33843,121016,81606.4,55723,95977.6,58354.6,341.46,22.628
111260,64705,112689,46755.4,37257,82243.9,560.52,128.52,22.629
72673.9,44736,106464,54846.7,45466,79057.6,319.68,149.94,22.632
68929.9,43375,104147,50553.7,41718,79416.3,17747.6,175.56,22.632
75132.2,46621,105615,45614.9,37850,78980.6,3797.28,111.72,22.652
65303,37048,115518,90823.1,63955,93068.3,824.04,170.94,22.655
55432.3,39523,91916.4,60649,49504,80290.4,18073.3,182.28,22.672
65093.1,44692,95452,41864.6,33797,81179.9,601.02,136.5,22.672
103873,59528,114356,60337.4,48491,81546.6,555.66,125.16,22.673
89987.8,54438,108333,43115.8,37301,75752.2,1796.04,135.66,22.683
91721.6,55355,108591,67586.4,54540,81212.7,365.58,157.92,22.684
76030.1,37848,131650,133885,90211,97264.4,118258,800.94,22.692
92590.7,56795,106841,75432.1,61104,80903.3,42033.6,200.76,22.698
59950.1,39887,98500.5,92471.8,74238,81632.4,6955.74,212.52,22.709
72965.1,44356,107806,38470.1,31831,79205.1,2760.48,115.92,22.713
111976,56811,129173,94504.9,65987,93859,7029.18,120.54,22.722
104269,58986,115847,66063.1,52214,82918.5,6356.88,133.14,22.723
134250,71733,122652,74592.9,54254,90104.3,2075.22,184.8,22.726
117021,57039,134453,84882.6,59319,93778.8,2047.14,117.6,22.745
71267.2,43398,107622,53321.2,38607,90513.6,23264.3,166.32,22.746
87057.3,54265,105139,50910.1,42371,78743.6,16099,149.52,22.747
90005.1,52168,113069,90899.8,72630,82021.4,2482.92,115.5,22.764
49994.2,28511,114918,49918.7,37610,86984.1,5725.62,956.76,22.767
95855.4,56848,110505,52719.7,41371,83513.5,3531.6,115.5,22.778
74674.6,50573,96768.5,54695,47203,75937.8,1050.3,118.44,22.78
87159.7,49000,116573,73921.7,55046,88008.8,9022.86,888.3,22.795
90102.4,57533,102636,53126.3,42721,81498.2,26038.8,189.84,22.805
91728,53704,111937,70731.9,56378,82221.5,338.04,113.4,22.831
101872,61258,108986,59157,45064,86031.3,1319.22,121.38,22.859
80768,43516,121638,105949,79528,87308.2,28096.7,750.54,22.863
83195.5,50890,107139,61063.7,47054,85048.5,5238,131.46,22.868
121213,68324,116267,103725,78486,86610.5,40051.3,1252.02,22.87
88508.8,51150,113402,60690.1,51340,77471.4,2000.7,111.72,22.873
69028.5,44632,101359,40871,34080,78595.1,15083.3,346.92,22.881
90669.4,48949,121394,88979,60846,95837.5,30144.4,239.82,22.882
104924,59244,116067,69688.1,53566,85260.8,1353.24,120.54,22.887
114584,67804,110751,66828.8,52074,84105.1,24122.3,162.12,22.897
101334,58552,113421,63908.5,48698,86005.7,43931.7,314.16,22.898
91473.9,54495,110007,57566.2,46779,80648.5,806.22,125.58,22.9
79888,49777,105180,105292,90367,76360.2,1661.58,142.8,22.913
90645.1,54144,109717,66543.1,55282,78885.9,1442.88,105.84,22.92
61932.8,37365,108626,48655.6,37679,84627.9,2271.78,121.38,22.927
89957.8,55880,105502,132385,103187,84080.1,38889.2,862.26,22.928
110136,57917,124624,87274.3,64082,89254.5,27204.7,178.08,22.93
76859.5,47268,106564,68434.7,56172,79843,504.9,164.22,22.948
112617,64716,114044,73639.8,55891,86347.7,38079.2,372.54,22.949
98206.1,57709,111526,52354.6,43938,78089.9,810,132.72,22.949
153203,74500,134769,95024.9,63348,98307,31283.3,1110.9,22.954
81998.7,50327,106779,54965,44381,81165,11939.4,139.86,22.967
87643.5,49445,116166,80705.2,62793,84230.6,9860.4,131.04,22.969
116175,64425,118179,69224.8,53382,84985.8,40478.4,199.08,22.972
124718,70910,115266,114902,92355,81535.8,659.34,1211.7,22.972
41687,26994,101208,60243.5,51870,76115.6,3699,1265.04,22.974
109752,67469,106607,80624.2,60730,87004.5,1116.18,202.44,22.988
140390,74605,123325,86772.1,64778,87787.4,41304.1,204.12,22.99
133725,67601,129641,108691,74580,95510.7,17492.2,155.4,22.99
40020.5,26820,97792,26041,22286,76578.1,2203.74,111.3,22.995
77271.7,47520,106567,43404.7,35278,80632.9,2603.88,108.36,22.995
142591,75017,124570,84721.7,60942,91108.3,22305.8,224.28,23.019
108804,55939,127470,122279,87148,91955,3301.56,119.28,23.025
107623,55899,126177,193595,136390,93023.4,9722.16,279.3,23.029
49884.8,33796,96734.8,41011.4,30794,87280.7,16866.9,301.14,23.033
101566,58389,113998,65041.9,52162,81718.2,847.26,136.92,23.037
115093,67074,112454,65987.5,52103,83000.1,432,111.3,23.044
88704.6,52404,110933,88731.7,70087,82970.1,5773.68,130.2,23.045
133506,70115,124787,106533,80135,87125.1,13959,217.56,23.045
134905,72077,122662,72654.8,53034,89782.2,11503.1,145.32,23.048
81468.8,45568,117169,61083.2,52467,76298.4,1210.14,108.36,23.054
104794,56756,121006,60011.3,44983,87430.8,16364.2,141.96,23.058
86466.6,49844,113688,71061.8,53893,86414,1211.22,136.92,23.063
99018.9,59029,109934,70454.9,55295,83503.6,23892.8,225.54,23.07
214192,109564,128120,191074,134703,92961.6,54166.9,467.46,23.077
81344.6,51603,103308,44824.3,36692,80061.2,3264.3,115.08,23.078
138817,71975,126398,73069,52552,91122.2,25841.7,210,23.089
118978,64256,121348,69359.2,52767,86143.4,1694.52,204.96,23.097
65886.7,43581,99078.8,52012.8,44083,77324.8,13896.4,162.12,23.097
190742,89324,139946,140997,96553,95702.8,17754.1,183.96,23.145
80553,49355,106962,75557.9,61197,80915.1,1223.1,132.3,23.178
118106,68176,113533,74337.5,60015,81176.1,18456.1,225.54,23.179
114396,65155,115065,87707.3,68798,83548.8,8333.28,149.52,23.18
130673,63638,134570,141465,103739,89369.3,3999.24,228.48,23.187
108547,61689,115316,57311.8,44399,84596.2,667.98,152.46,23.19
106616,61344,113902,64525.1,52422,80666.9,29953.8,174.3,23.191
117010,67072,114330,112583,84150,87679.6,39530.2,221.34,23.197
146513,80406,119417,79976.2,59120,88655.6,963.9,124.32,23.2
148403,72799,133597,112928,82873,89303.5,38699.6,204.12,23.211
84965.8,50993,109198,79604.1,62055,84069.5,2412.18,169.26,23.214
109786,69351,103747,68371,52945,84630.5,626.4,115.08,23.216
84803.8,51063,108840,60987.1,50330,79412.8,10688.2,242.76,23.225
66625.3,41157,106090,68128.6,55601,80302,6490.8,126,23.232
150527,77964,126532,125362,89786,91503.5,45363.8,3042.9,23.233
119301,65632,119127,84727.6,64390,86235.6,5952.96,203.28,23.238
117068,66106,116058,88881.8,65246,89276.9,2978.1,120.12,23.24
72960.6,41648,114809,87711.1,65892,87237.2,7320.78,126.42,23.243
108113,58850,120395,69804.7,55062,83083.1,1042.2,105.42,23.247
68310.4,43931,101905,38862.7,32175,79158,11531.2,162.96,23.25
80942.1,49325,107544,50644.4,36107,91922.2,2898.72,137.76,23.257
107424,59146,119030,90918.2,67870,87791.6,11074.9,189.84,23.264
46131.8,25629,117964,48449.9,34043,93270.6,2840.4,965.16,23.265
106499,60276,115792,72511.7,56938,83461.5,1961.28,124.32,23.271
72180.5,42440,111461,74042.1,61703,78641.6,1838.7,135.24,23.287
73505.3,45414,106074,69340.9,48248,94186.8,5959.98,131.88,23.288
221058,103417,140086,176993,120418,96326.3,49954.3,365.82,23.288
95496.3,51447,121648,84673.1,63625,87216.3,16708.1,145.32,23.293
131463,69831,123377,95599.4,72723,86151.6,32737.5,189.42,23.294
62643.2,41075,99948.5,78708.8,62365,82710.8,3970.08,128.52,23.295
90309.1,54464,108668,79314.1,66446,78227.9,1078.92,141.12,23.316
88482.6,53088,109230,49380.8,40190,80523.1,13294.8,134.4,23.321
87452.8,48308,118641,60954.1,47546,84017.4,1824.12,122.22,23.325
133639,72920,120107,84060.2,63276,87062.5,17023.5,170.52,23.33
56399.4,38201,96756.3,46748.9,39887,76810.4,26130.6,167.16,23.333
126940,64168,129646,113039,75326,98347.3,12199.1,141.96,23.335
139878,67104,136610,136893,94263,95174.5,47405.5,242.76,23.354
147793,69753,138858,84851.3,56106,99112.6,20705.8,200.76,23.363
116975,61256,125148,102470,72527,92593.1,6501.6,182.7,23.379
215121,100409,140407,117316,78458,97994.2,33902.8,220.92,23.385
