"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
87820.2,53148,108290,41043.2,34778,77342.3,12544.7,6486.06,13.49
48713,33304,95857.9,42227.5,38218,72411.4,11160.7,4692.24,13.493
63188.5,41886,98866.5,48894.3,41032,78093.6,662.58,256.62,13.501
124168,65589,124067,96730.7,74855,84688.3,1565.46,2092.86,13.501
67977,43304,102876,46309.3,37470,80996.2,3454.92,1522.5,13.504
69622.4,43626,104588,65068.4,51724,82443.8,4301.1,1607.76,13.506
61064.3,38546,103822,47624.2,42639,73198.3,356.94,131.46,13.512
81706.2,49600,107958,45940,39791,75663.4,473.04,174.72,13.512
80363.5,49424,106562,79869.8,65613,79776,1735.02,496.44,13.513
82662.4,50489,107298,61416.9,49635,81092.3,1198.26,632.94,13.513
103423,56697,119546,74514.6,55269,88356.7,18382.7,7024.5,13.513
57939.8,38421,98829.9,69791.8,59322,77102.5,3501.36,2709.84,13.515
100923,51069,129513,105039,69403,99186.6,10592.6,6492.36,13.521
76719.4,45865,109623,50042.3,41199,79603.3,1551.96,602.7,13.522
57040.6,36618,102087,39332,32842,78486.7,2095.74,1353.66,13.531
47047,33313,92554.7,21324.6,19863,70358.4,3561.84,2312.1,13.532
67728,44488,99771.2,55438.6,47877,75886.6,658.8,451.92,13.543
64797.4,39754,106821,39035,32291,79223.2,5638.68,3969,13.545
82343.7,49662,108664,57588.8,44599,84623.9,3398.76,180.18,13.546
72524.8,47513,100035,59260.1,50303,77205.6,357.48,611.1,13.547
72430.7,43435,109286,51158,44587,75194.3,7438.5,4354.14,13.552
50590.7,31614,104875,36668.7,26682,90065.2,8895.42,6318.9,13.552
63478.4,40117,103700,51121.3,42947,78009.7,14424.5,5790.54,13.552
65190.4,42912,99560,63842,52310,79983.8,12781.8,6993,13.553
72225.3,43182,109614,60147.9,48039,82055.3,17469.5,6591.9,13.558
70853.8,43152,107607,54891,46282,77726.5,1416.42,358.68,13.559
101631,55368,120295,55777.7,41347,88409,2932.2,950.88,13.561
94686.1,56440,109946,53343.9,41109,85040.9,1604.34,826.14,13.563
126246,66691,124060,76514.8,55279,90712,2019.6,715.26,13.564
70808.3,42729,108603,49495.9,40896,79317.3,590.76,170.52,13.564
79675.5,48651,107328,73116.5,61666,77705.1,1929.96,607.74,13.565
71689,46951,100066,48215,43135,73254.1,4754.7,2887.92,13.566
91419.5,56275,106464,60818.6,51963,76704.7,489.78,419.16,13.568
75457.3,46285,106842,68573,58182,77240.4,26375.2,6953.52,13.571
53185.3,35473,98259.2,39522.1,35839,72270.9,8652.42,4385.22,13.573
74921,44880,109403,87117.1,68170,83751,12336.3,4160.94,13.582
83607,51934,105504,61973.1,52830,76878.1,673.92,402.78,13.583
67626.2,41608,106517,77479.7,67098,75676.1,1436.94,456.12,13.587
139138,69681,130861,110291,82507,87604.8,3465.72,1614.48,13.594
68117.1,44350,100657,38782.3,34369,73951.4,1540.08,1053.78,13.595
72419.8,41714,113777,68016.8,54622,81607.2,496.26,249.06,13.602
76945.3,49248,102394,63590.9,54344,76687.3,1196.1,1869.42,13.606
66947.8,43833,100096,48338.1,40258,78689.6,2845.26,1313.76,13.609
82480.6,51673,104609,39141.4,32850,78087.3,6563.16,3745.56,13.619
57544.3,34178,110341,93923.3,78860,78054.2,2128.14,2017.26,13.622
66058.2,41054,105451,49843.1,41061,79552.8,15377,4976.16,13.623
86924.2,54021,105453,62024.4,50635,80277.1,814.86,305.76,13.63
45337.6,29905,99356.1,67795.9,46274,96016.6,939.6,397.74,13.636
73073.3,46549,102879,51064,43350,77198,967.14,863.94,13.637
68736.6,44299,101689,52033.3,44266,77035.6,11003.6,4070.64,13.641
74666.2,48722,100434,54972,47975,75094.2,2067.66,1320.48,13.644
132348,63372,136867,121211,81609,97338.4,16000.7,5778.78,13.649
72274.6,45756,103518,39521.5,31915,81155.6,9427.32,5191.2,13.652
76384.6,47816,104692,63102.2,50909,81232.6,6104.16,4436.46,13.652
83116.8,49365,110344,66609,53094,82218.1,3024.54,968.94,13.653
70362.9,46535,99093.2,57572.1,49643,76003.6,1205.28,718.2,13.658
88879.4,54228,107413,56904.7,46040,81001.4,10879.9,6439.44,13.66
93560.3,53694,114195,51174.2,41693,80439.2,2131.92,882,13.662
59373.4,39242,99156.5,66969.7,58575,74928.4,1500.12,1258.32,13.668
80268.2,50132,104932,51079.1,43879,76289.9,502.74,149.94,13.671
41078.4,28376,94872.9,17709.8,15691,73968,1797.66,1537.62,13.674
78541.4,48501,106128,63578.5,53190,78335.8,5137.56,2178.96,13.679
69470.1,44934,101322,48664.8,43473,73362.7,10415,6015.24,13.68
80882.6,47936,110579,53110.1,43939,79214.9,11028.4,4429.74,13.682
81592.3,49592,107825,52570.6,40999,84033,376.38,1014.72,13.689
60434.6,39549,100145,43150.9,38006,74407.6,2074.14,1713.6,13.69
87928.3,53080,108562,53747.3,44915,78423.3,11060.8,5989.62,13.694
113290,61064,121587,91303.2,73879,80992.5,14808.4,6151.32,13.697
68064.6,43357,102883,56235.1,45958,80191.1,6070.68,2357.04,13.697
45694.1,31789,94202.6,32238,29964,70509.6,5332.5,3727.5,13.701
115512,61513,123067,93600.9,71578,85699.9,13434.1,5898.9,13.702
77921.9,49412,103349,44429,35555,81892.9,10649.3,3918.6,13.705
76864,48509,103844,52657,45118,76486.8,14513.6,5195.4,13.706
63162.9,39000,106140,89658.4,70969,82794.6,2742.66,2287.74,13.707
53265.9,35789,97539.3,40127.4,34350,76558.6,14015.2,3882.9,13.712
183498,89112,134951,123892,86914,93418.8,2068.2,1764.42,13.719
91710.7,45817,131182,73987,51578,94009.3,1515.24,2222.22,13.729
100390,56260,116942,72901.1,58231,82046.4,6109.02,2241.96,13.73
46022.4,32221,93607.4,29224.3,27390,69924.8,641.52,387.24,13.73
136729,75065,119372,80418.4,61722,85387.7,1324.62,803.04,13.73
80033.3,49418,106137,44925.3,36841,79917.1,16915.5,5131.98,13.731
96681.6,51880,122130,98802.7,71807,90174.2,417.42,174.3,13.732
65918.1,43783,98668.6,44883.2,39876,73765.3,17489,6990.9,13.733
61301.8,40573,99018.4,39375.7,34359,75104.8,4147.2,3492.72,13.737
147211,70096,137634,153663,104047,96787.6,3825.9,2813.16,13.738
87114.9,56007,101937,82716.7,71550,75764.1,3491.64,1647.66,13.742
76872.3,48052,104843,47714.4,41323,75672.4,17295.1,6117.3,13.747
73479,39757,121124,82914.3,58279,93238.9,6348.24,4818.66,13.751
90117.8,50389,117207,90844.2,71678,83059.9,4192.56,2872.8,13.756
75587.8,48020,103160,47590.2,41181,75735.7,12787.7,5439.84,13.756
97591.7,59461,107562,64371.2,52862,79804.7,1657.8,1147.86,13.758
100978,57667,114757,56761,45114,82455.3,10888,4482.66,13.759
70607.4,44616,103714,45053.3,38832,76035.5,9214.02,4953.06,13.759
52331.5,36140,94897.6,35651.3,31446,74300.3,17575.9,4005.96,13.77
102168,56804,117874,62374.9,48555,84189,4430.7,3756.48,13.771
94618.2,45763,135500,58103.5,38682,98440.3,905.58,294.84,13.782
112642,64721,114060,80888.2,67146,78948.7,1161,560.28,13.784
54960,36924,97547.9,31082.4,28196,72244.9,8687.52,3639.72,13.797
84621.4,51637,107399,54988.7,46734,77111.8,2011.5,995.82,13.799
65770.9,43192,99795.3,46659.2,41154,74302.9,3800.52,2662.38,13.799
69377.3,44373,102466,39113.3,33342,76879.9,18751,6773.34,13.802
84852.5,51428,108130,86163.5,68767,82115.1,1992.06,3362.52,13.804
62428.2,40801,100274,37082.9,33306,72967.8,1028.16,320.88,13.807
84366.7,46528,118833,105811,76402,90762.3,885.06,462.84,13.814
75628.2,47360,104653,70638.5,59202,78196.1,5929.74,5325.6,13.816
59477.1,37936,102749,70176.8,60800,75643.2,784.62,1119.72,13.816
83257,51904,105123,50089.9,41346,79395.6,17164.4,6981.66,13.817
93071.4,56420,108109,69091.9,58822,76978.1,10268.6,4382.28,13.82
74201.6,47681,101988,80088.5,68641,76465.7,886.68,770.28,13.828
80963.8,51288,103456,60912,52234,76424,2586.6,1782.06,13.828
69628.8,44423,102721,49391.1,40498,79927.3,1432.62,613.62,13.83
90679,53756,110550,46964.9,38838,79249.5,18810.9,6783.84,13.837
80259.8,49101,107124,49157.8,38557,83554.4,28637.3,5992.14,13.841
83781.8,41581,132049,158407,107055,96972.5,32749.9,5802.3,13.843
81472,49133,108671,57346.4,46751,80388.7,671.22,356.58,13.844
65377.9,42948,99762.7,44541.4,37460,77924.8,14530.9,5681.76,13.846
59386.2,38092,102172,39272,34302,75031.6,21776.6,6825.42,13.847
91630.1,44213,135821,87199.7,59671,95770.5,629.64,123.06,13.848
163214,78214,136758,72661.3,48084,99033.6,1124.28,692.16,13.853
66229.1,42328,102542,93683.5,78616,78096.6,2502.9,1084.44,13.854
59472,39710,98150.5,93961.1,76878,80098.8,578.34,273,13.855
121579,60692,131282,105286,74276,92897.1,4790.88,2550.24,13.855
82291.8,51400,104924,61552.4,52122,77393.4,2338.2,1567.86,13.857
57309.4,39805,94355.8,34759.8,31423,72495.2,17402,6360.48,13.857
71927.7,46284,101846,46792.1,39534,77567.8,11376.7,6958.56,13.86
65452.8,42566,100773,42458,36980,75244.2,18064.1,6470.52,13.864
86515.2,52108,108810,45337.3,37326,79602.1,9910.08,4022.76,13.865
89737.6,53797,109319,55215.5,46343,78083.1,15419.2,5340.3,13.865
79432.3,47589,109388,113697,83918,88792,3377.16,5447.4,13.869
70199.7,45184,101819,80050.1,70075,74865,5925.42,2792.16,13.869
92281,54889,110181,46863.4,38528,79714.4,12579.3,5688.48,13.869
61738.9,40949,98808.7,66344.4,59342,73269.3,1433.7,816.06,13.874
115209,61021,123733,53784.5,43373,81267.7,2037.96,3170.16,13.877
77296.6,48952,103483,39307.7,32970,78133.7,540.54,577.5,13.878
67882.2,44148,100769,53714.9,46740,75315.8,13191.7,5841.78,13.884
121397,65617,121247,68875.4,52403,86136.6,2219.94,840.42,13.885
90245.1,54177,109166,41549.2,34243,79519,9107.1,4052.16,13.886
112883,63656,116216,69178.9,56147,80747.1,3167.64,1966.02,13.898
87050.9,54215,105229,46240.7,40733,74397.5,7272.18,5435.22,13.898
53650.6,34640,101502,68683.7,60202,74769.2,3272.4,1219.26,13.898
127311,68113,122495,86990.8,62363,91416.8,2082.78,2080.26,13.899
74104.3,45286,107241,65830.9,53644,80424.5,6624.18,5068.98,13.9
61311.4,40000,100453,43502.9,38714,73642.8,11214.2,5294.94,13.903
81328.6,50099,106388,57284.8,48294,77736.7,662.04,110.46,13.906
99732.5,57385,113899,49082.2,40011,80394.2,611.82,159.18,13.907
67785,43711,101630,49842,43318,75406.2,665.28,2624.16,13.913
54071,35707,99241,59797.4,50800,77143.4,19606.3,6620.46,13.915
69328,42593,106672,57979.3,49131,77338.7,908.82,366.24,13.916
68743.7,40167,112161,83773.4,69503,78991.9,1045.44,528.36,13.921
82581.1,46792,115662,69737.2,52195,87562,3627.72,1186.92,13.923
53488.6,35425,98953.6,52813.1,47179,73362.3,5853.6,2073.96,13.926
106266,62088,112168,61411.5,50611,79521.5,666.36,217.14,13.931
75843.8,47454,104744,59321.2,48277,80528.5,11567.9,6976.62,13.931
52921,36192,95828.6,38372.9,32856,76540.3,14861.9,7011.9,13.937
78301.4,50155,102314,52823.3,44987,76951.8,8398.08,5832.12,13.94
53316.5,35200,99265.6,51937.7,46224,73636.9,11445.8,5016.06,13.94
65022.1,39005,109250,40528.6,35519,74779.2,4219.02,2034.06,13.943
125714,71056,115948,75346.2,58626,84226.9,15979.1,6118.98,13.943
63657,40992,101772,42480.2,37456,74326.7,1505.52,976.08,13.945
57204.5,36977,101386,93686.8,74755,82133.1,21343.5,6636.84,13.946
66623.4,41025,106428,69318.2,55987,81140.9,11702.9,5431.02,13.946
96674.6,59205,107012,66760.7,54631,80087,33189.5,7058.1,13.947
116706,59988,127499,108749,72062,98900.6,5880.06,3795.12,13.955
61419.5,40857,98519,40531.3,35090,75698.5,14519.5,5911.08,13.956
115818,64561,117567,68285.7,51035,87688.3,3932.28,5387.34,13.956
90604.2,52973,112092,63184.3,44886,92252.5,1134.54,616.56,13.961
73751,44532,108537,51707.2,44110,76823.4,1931.58,306.6,13.964
77241,44673,113314,65671,51163,84119.7,5268.24,2396.52,13.966
109318,64309,111404,67685.2,50943,87074.2,17332.4,6265.14,13.971
71329.9,46344,100869,53180.8,46451,75030.9,786.24,517.86,13.973
48709.1,33096,96452.8,36522.4,33571,71297.5,7517.88,3203.34,13.98
72248.3,46895,100967,55823,48624,75239,2110.32,1275.96,13.98
77326.1,49200,103001,64413.4,56474,74749.3,14105.3,5387.34,13.983
67569.9,43681,101377,55645.4,48411,75329.5,11333.5,4563.3,13.983
54693.1,35828,100044,45408.6,40334,73781.4,8317.62,4983.72,13.986
51137.9,34522,97079.4,48430.4,42507,74668.6,1389.42,1270.5,13.991
104998,56209,122421,134584,101074,87263.5,939.6,443.52,13.995
67294.7,43496,101394,46923.8,39867,77136.5,1506.6,939.96,14.001
84080,48977,112507,55983.4,44466,82510.9,1641.6,1119.72,14.004
45745.9,31622,94807.6,36196.2,32725,72487.5,1402.92,171.78,14.005
96778.2,56841,111582,68982.8,55616,81287,12743.5,6066.06,14.01
55252.5,36824,98333.3,46168.4,39201,77184,1485,444.36,14.011
75006.1,46197,106405,125883,97501,84613.3,874.26,1438.08,14.011
135564,68409,129871,111546,75826,96408.3,15303.6,5292,14.013
67778.6,43181,102868,47628.5,39860,78308.7,1737.72,683.76,14.014
54375,34765,102503,57863.7,47188,80362.7,6936.3,6094.62,14.015
50373.8,33652,98101,51928.6,45870,74192.1,5390.82,2166.78,14.018
84112.6,51093,107890,59152.1,46738,82943.1,867.24,953.4,14.02
68536.3,43183,104013,93569.6,78380,78236.5,2356.02,2485.56,14.025
109599,60736,118260,96168.1,73921,85259.5,2080.62,1724.52,14.032
61897,41589,97537.3,39779.1,34246,76124.6,3666.6,1804.32,14.039
83634.6,53611,102238,65166.7,53882,79261.4,3716.82,1556.94,14.04
71217.3,44032,105998,50563.4,41802,79271.9,1935.9,1130.64,14.048
66889,41641,105272,59598.7,50064,78017.4,13285.6,6006.84,14.048
110650,64308,112763,76163.8,59406,84023,1737.18,1271.34,14.048
75634.6,46864,105770,52227.7,41914,81662.4,6786.18,3635.52,14.049
100465,58613,112332,73423.3,60335,79752.5,4715.28,2588.04,14.05
61443.8,40410,99648.2,40495.1,35443,74877.7,12273.1,4666.62,14.051
108045,55428,127749,117365,81790,94041,1734.48,910.98,14.054
110648,59181,122530,72545.8,53966,88099.2,4621.32,1263.78,14.056
88270.7,53408,108315,68160.4,57427,77785,895.86,176.82,14.064
87384.3,49901,114764,73612.3,57550,83827.2,1466.1,569.1,14.066
59900.2,40171,97722.7,23228.6,20391,74656.1,3056.4,1497.3,14.072
92034.6,52926,113962,71995,56530,83464.7,2545.02,2108.82,14.075
68984.3,43100,104895,70819.9,57286,81019,2144.88,624.96,14.078
105085,59153,116424,65648.9,51342,83798.2,10517,4680.06,14.079
105733,59625,116215,135942,104190,85508,2850.12,1151.64,14.086
84595.2,48564,114159,50673.1,41927,79207,3052.08,1067.22,14.089
71498.2,44480,105344,47047.5,36467,84550.5,8154,4628.82,14.09
96219.5,55384,113857,53897.4,44644,79119.7,13833.2,6463.8,14.095
58430.1,39976,95789.3,32351.4,29284,72400.7,13366.1,5082,14.104
79624.3,48857,106807,71899.9,58435,80637.2,5294.7,2402.82,14.106
74276.5,46484,104720,88245.2,73903,78254.4,6389.28,3356.22,14.108
65409.9,42242,101480,35428.3,30747,75514,17461.4,6052.2,14.108
79500.2,47254,110258,71229.8,51311,90976.9,16411.7,2768.64,14.115
81294.1,50749,104981,40480.6,34563,76756.5,14483.9,5330.64,14.115
81207,49476,107567,43834,35351,81262.3,4438.26,3551.1,14.117
63925.1,41369,101269,46042.6,38378,78624.3,3642.3,3022.74,14.118
73993,46415,104475,68010.8,56627,78710.9,1511.46,1383.48,14.139
75262.1,48536,101623,51843.8,42854,79283.9,365.58,1401.12,14.139
132681,70113,124019,82204.2,62184,86635.4,15244.7,6802.74,14.146
66636.8,43811,99680.7,32253.1,28346,74569.3,13183,6299.16,14.147
72305.9,46865,101113,51814.6,44602,76133.9,7001.1,5603.64,14.149
60217,37905,104112,54355.3,45054,79065.8,13307.8,6874.98,14.156
80097.9,50047,104887,40992.5,35271,76166.9,16347.4,6640.62,14.159
111176,65369,111460,61131.8,51735,77439.5,374.22,558.18,14.16
40048.6,26049,100757,48766.9,40460,78991.2,2145.42,842.94,14.161
81198.1,49496,107512,71305.9,58950,79272.4,3556.98,2122.26,14.162
55617.9,33617,108427,66603.6,54167,80582.9,1189.62,762.3,14.166
41257.6,29235,92487,25887.6,24422,69468.9,8974.8,5378.52,14.183
105229,60813,113401,68456.9,56457,79465.6,12780.7,5935.86,14.189
65542.4,38337,112043,111896,88350,83002,4221.72,1644.3,14.191
122136,69651,114920,92209.3,71978,83956.6,4646.7,1610.7,14.191
81113,50285,105714,60797.5,52455,75958.9,16420.9,5483.94,14.193
102431,56960,117853,49837.7,38962,83829.4,2513.16,808.08,14.204
106462,57369,121618,89920.8,67755,86975.9,3045.6,1523.76,14.206
63087.4,42401,97509.3,43012.1,37715,74740.5,29815.6,6619.62,14.211
96339.2,57489,109824,58403.7,48417,79053.8,2401.92,1048.32,14.213
101860,59119,112917,81521.1,62783,85095.8,21729.6,5902.26,14.216
72509.4,46389,102438,54499.5,45127,79147.3,3520.26,2050.02,14.218
104789,59581,115263,64651,49309,85926.8,4210.38,2514.96,14.218
60189.4,38956,101257,43947.4,39738,72478.1,814.86,373.38,14.219
62071,39588,102756,56031.5,45823,80136.2,9318.78,6709.08,14.226
69093.8,43509,104073,72661.3,61907,76920.7,1118.34,490.56,14.233
91344,56209,106501,70541.3,57959,79763.2,522.18,281.82,14.245
92841,53632,113448,49693,38678,84199.8,3277.8,910.14,14.247
58153.6,37476,101696,72695.9,61348,77658.6,1377,1211.28,14.248
78449.9,48611,105764,42891.7,37051,75867,17120.2,4529.7,14.249
162994,82764,129065,131182,100650,85416,5372.46,3157.98,14.268
70345.6,44261,104159,33845.6,29691,74706.3,1103.22,559.02,14.272
66934.4,40583,108090,71150.4,57401,81234,28710.2,6020.7,14.282
62105.6,41688,97633.7,34434.7,30517,73949.4,12022.6,5816.58,14.286
40560,28512,93228.8,27023.2,23258,76145.6,3909.06,3284.4,14.289
86507.5,53173,106621,71460.4,58271,80369.8,2517.48,803.46,14.29
66073,42309,102346,59864.4,51007,76916.4,510.84,115.5,14.29
62049.9,41744,97415.3,46100.3,41198,73334.4,3571.02,2551.08,14.293
74597.8,46743,104590,43180,37937,74593.3,14528.2,5497.38,14.301
61514.9,40289,100063,35477.5,30375,76544.9,15428.9,4822.44,14.301
118567,64385,120687,60981.7,45215,88388.7,9520.74,4119.36,14.319
72220.8,45693,103584,40657.1,34658,76880,2374.38,1053.78,14.32
86963.8,51293,111112,41740.9,32640,83809.2,8381.88,3425.52,14.324
79021.4,49064,105551,68147.5,59379,75213.7,455.22,274.68,14.325
42437.1,30065,92504.9,25933.5,23965,70919.2,8948.88,4189.08,14.327
73218.6,47961,100049,51441.5,42758,78845.3,14455.8,5028.24,14.327
95913.6,57226,109842,55490.4,44483,81753,13414.1,5735.94,14.327
80853.8,51617,102657,79203.4,67055,77409.2,7500.06,6017.76,14.328
103502,56600,119843,111877,87875,83436.1,2813.94,1725.36,14.328
65466.9,42417,101149,54207.9,48303,73547.6,2625.48,1264.62,14.335
74946.6,46037,106690,60046.9,45397,86684.9,9641.7,6426.84,14.338
88687.4,50234,115703,66415.7,53047,82052.1,1036.8,532.14,14.338
64044.8,41592,100915,38084,33639,74195.9,11716.9,5271.84,14.34
93945.6,57180,107674,63472.1,54059,76947.6,321.3,151.2,14.346
72730.2,45465,104838,64469,53292,79280.9,1022.22,207.06,14.349
109363,61675,116210,88410.4,70222,82510.7,4428,2509.92,14.353
64574.1,43147,98081.6,44407.4,39246,74155,2139.48,1113,14.358
48581.1,32712,97328.6,38357.3,33181,75759.7,13890.4,5664.12,14.361
92156.2,54765,110281,64465.2,50810,83148.8,2784.78,1210.02,14.365
53851.5,36431,96873.9,37475.5,33218,73935.6,15134.6,5609.52,14.368
61881.6,40653,99758.3,50165.5,44050,74634.4,923.94,121.38,14.374
62141.4,41545,98026.3,53724.1,47686,73834.2,12861.7,5979.12,14.375
72669.4,42832,111189,69010.9,52590,85999.2,2710.8,1428.84,14.376
136506,72227,123860,87942.2,64454,89418.5,6998.94,4869.48,14.384
55932.8,38021,96410.2,37310.2,33378,73256.7,16796.7,5181.96,14.386
59692.2,39137,99956.2,34158.2,30052,74490.7,8287.92,3329.34,14.389
71238.4,41424,112705,52185.6,39939,85631.5,1095.12,246.54,14.389
139941,67998,134874,95959.1,65807,95563.9,4205.52,3035.34,14.391
87566.1,53535,107196,57861,45434,83461.3,4884.3,2604.84,14.393
65829.1,42859,100660,44113.7,36332,79572.7,670.68,843.36,14.398
101905,57613,115919,67994.1,54082,82394.5,360.72,205.8,14.405
67955.2,44237,100674,53784,47498,74209.2,10068.8,6906.06,14.415
79433,48844,106578,70059.6,56637,81067.6,5581.98,3607.38,14.423
108234,58713,120811,78739,59351,86944.5,13264.6,4991.28,14.431
72352,44666,106158,73420.6,59380,81032.2,1824.12,3717,14.432
44611.8,30817,94872.4,37885.3,34846,71252.1,1686.96,1275.96,14.433
70084.5,44784,102560,37685,33339,74079.1,6886.08,3231.48,14.433
63513,42416,98132.4,50056.9,42639,76937.3,865.62,571.62,14.434
77388.8,49449,102565,33986.5,29383,75803.7,4427.46,1395.24,14.435
102278,58427,114722,70417.1,59758,77225.7,1466.1,278.04,14.44
76867.2,48332,104228,70945.7,60047,77431,1233.36,163.38,14.442
57457.9,37402,100678,60380.1,51369,77032.3,1145.34,207.9,14.445
81766.4,52595,101885,89550.9,76622,76594.3,415.26,157.08,14.448
131594,67932,126952,55845.7,41410,88382.2,1867.86,1001.7,14.448
85007.4,50765,109742,57044,45953,81353.4,1113.48,316.26,14.452
85052.8,47252,117964,95386.7,73307,85275.1,11773.6,5386.92,14.456
62335.4,41460,98533.8,38020.9,33183,75090.7,13854.2,5520.48,14.458
80093.4,48229,108835,75879.7,64794,76748.7,1672.38,1001.28,14.462
56364.2,36241,101925,56741,49006,75880.1,844.02,514.5,14.465
97453.4,56756,112529,51943.1,42239,80592.5,13115,5481.42,14.47
58504.3,37813,101397,38820.6,33210,76607.9,15698.3,4346.16,14.471
99481,53664,121489,86775.3,59721,95224.6,2876.04,1388.94,14.473
40191.4,24618,106994,33168.4,26075,83364.4,955.8,2141.16,14.477
103827,49363,137844,106433,80020,87168.1,1675.08,825.3,14.477
81425.3,50308,106072,60242.9,51127,77221.1,792.72,226.38,14.481
157190,77405,133087,84397.1,64538,85702.2,2334.96,1395.24,14.482
87394.6,52197,109728,55635.7,46578,78280.3,1820.34,624.54,14.483
83350.4,50561,108037,67437.4,56990,77550,13124.7,5824.56,14.485
46514.6,32777,93003.6,54907.7,47575,75637.1,13192.2,5271.42,14.486
69276.2,43626,104068,41213.3,35366,76371.6,10464.1,4387.74,14.489
94492.8,54493,113642,85766.6,70609,79604.6,763.02,125.16,14.495
74594.6,46816,104422,50121.2,43035,76327.2,4169.88,1125.6,14.498
121028,65330,121409,80188.9,64203,81853.8,10821.6,4882.08,14.5
50090.9,33307,98560.5,57196.3,48167,77821.2,507.06,110.04,14.501
55058.6,36601,98585.2,43801.6,39471,72726.3,6723.54,2035.32,14.509
99146.2,55933,116168,76798.3,61825,81408,13187.3,6029.94,14.513
82291.8,47749,112946,70545.6,54474,84871.3,5214.24,2712.36,14.514
50702.1,35508,93579.2,74442.8,66383,73492.9,1035.72,2073.12,14.515
85259.5,52294,106849,66948.7,54233,80901.8,783,304.92,14.518
69888.6,42748,107145,46826.6,38440,79834.3,1489.32,1131.48,14.523
68263.7,42931,104207,46549.6,38071,80131.2,602.1,584.64,14.532
66391.7,43188,100747,55275.5,48050,75390.9,1999.08,217.56,14.533
68615,43017,104534,43298.3,36751,77211.4,1476.9,353.64,14.535
96150.4,52411,120229,86319.5,66167,85496.4,2001.78,1802.22,14.553
81810.6,49857,107538,41941.8,35397,77653.4,15450.5,5343.66,14.555
87027.8,50724,112441,53571.2,41714,84164.7,18870.8,6997.62,14.558
45010.6,29528,99898.8,56997.5,48668,76752.5,11371.3,6096.72,14.56
77060.5,45454,111107,52879,43659,79376,7549.74,3012.66,14.565
49946.2,33703,97121.2,40993.6,36835,72934.8,741.42,506.1,14.569
79259.5,48308,107526,53010.7,43328,80181.6,4016.52,3535.14,14.57
51685.8,32561,104029,64808.6,52274,81250.7,1389.42,1572.48,14.573
98561.9,52384,123308,106311,76059,91602.9,3306.96,1010.1,14.582
105762,57289,120987,71897.2,52935,89012.1,2705.4,916.02,14.583
61152,40288,99475.2,40805.1,35343,75664.3,2264.76,1186.08,14.586
85173.1,50999,109451,71252.5,55681,83863.5,6933.06,5514.18,14.597
90275.8,46204,128048,111515,74120,98600.6,2663.82,5848.08,14.597
107413,60676,116017,87795.9,69952,82253.4,10445.2,5480.58,14.602
53266.6,36537,95543.6,37773.5,30639,80796.6,18714.2,5481,14.604
78341.1,49332,104074,55978.6,46922,78185.3,11733.1,5544.42,14.609
77721,47085,108177,55408.9,44966,80756,3018.6,1228.08,14.614
65415,43806,97864.2,69032.5,59514,76017.7,693.36,115.08,14.622
65358.7,40871,104802,55349.5,45595,79556.6,735.48,553.56,14.626
104019,61257,111285,61916.9,50546,80279.1,4629.42,2501.1,14.627
106186,59373,117209,73056.6,55378,86457.4,9691.92,6927.06,14.627
101801,55153,120966,71321,56301,83019.8,3539.16,1966.86,14.628
61930.9,39652,102358,65897.3,53354,80943.2,16429.5,6758.64,14.63
57637.8,38752,97474.9,69952.7,62718,73095.7,1116.72,914.76,14.63
108223,56639,125223,108644,73430,96964.6,757.08,494.76,14.632
57303.7,36988,101532,58877.8,50723,76072.3,948.78,438.9,14.634
93575.7,57308,107011,65835.7,55491,77753.3,596.16,756.42,14.636
72201.6,45055,105023,46971.4,39232,78464.4,4498.2,3886.68,14.638
70816,44813,103564,63269.6,52278,79315.2,4312.44,2058.84,14.638
55280.6,36756,98565.5,52400,46954,73137.2,661.5,260.4,14.639
72300.2,42677,111026,64511.1,42747,98902.8,2197.8,1237.32,14.64
76136.3,48679,102501,62593,53019,77370.3,1227.96,1372.56,14.642
72250.9,45687,103641,52967,44331,78302.9,3634.2,1596.42,14.645
57128.3,37730,99230.4,51901,44222,76916.1,6723,3675,14.646
61515.5,40259,100139,39240.7,34511,74517.7,6312.6,3064.74,14.647
75793.3,48012,103457,54747.9,45281,79237.6,11341.6,4519.62,14.648
113292,59055,125725,71638,52562,89320.6,8898.66,5370.96,14.653
110103,62545,115368,69036.8,54357,83234.9,907.2,382.2,14.656
81093.8,47177,112652,80504.8,64559,81723.1,20615.6,6736.38,14.656
97790.1,56265,113903,84177.9,62559,88183.7,521.64,120.54,14.658
113361,56772,130860,77174.6,56466,89571,7997.94,3824.52,14.66
62058.9,40637,100083,51050,44738,74782.3,12389.8,5018.58,14.662
85844.5,48385,116274,39229.9,32271,79668.2,10336.1,6393.66,14.664
98096,55337,116176,90688.7,68598,86640.6,1611.36,608.16,14.667
85356.2,52502,106546,39537.2,33640,77024.6,20064.8,7003.08,14.67
51182.1,34476,97292.9,42249.6,36563,75728.7,7434.18,3134.46,14.671
78545.9,49645,103688,56884.7,48646,76635.2,17022.4,6192.06,14.673
57100.8,35365,105815,57675.8,46891,80609.1,4863.78,1987.44,14.679
45459.2,30730,96948.1,40368.8,34085,77618,18720.2,6558.3,14.68
