"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue B-A","582_15 YG D-A","Time"
88110.1,50997,113230,83431.1,67302,81241.9,847.26,-136.08,15.095
57495.7,37729,99871.1,79483.1,67298,77402.1,412.56,-131.04,15.125
69461.8,41660,109271,85563.5,66806,83937,578.34,-23.1,15.171
68915.8,44377,101775,40616.6,35971,74000,694.98,60.9,15.231
64287.4,42072,100141,43585.6,38936,73362,479.52,20.16,15.253
64017.9,41345,101475,50187.6,44179,74449.3,498.96,21.84,15.272
86092.2,50120,112573,93130,76226,80069.4,565.38,67.2,15.3
93810.6,55160,111457,74666.3,58499,83648.2,363.42,53.34,15.317
76721.3,45876,109600,93010.1,76334,79853.2,304.56,56.28,15.32
49213.4,32799,98333.8,61482.2,53408,75443.8,476.28,18.06,15.358
104100,58222,117177,52990.2,43559,79725.6,340.74,60.06,15.441
89116.2,53363,109445,58700.2,50331,76433.5,414.72,39.48,15.444
58507.5,39180,97865,36120.1,32239,73425.5,423.9,26.88,15.456
58352.6,38445,99471.9,54248.9,47728,74490,365.58,63,15.506
92399.4,53751,112658,60727.9,45566,87342.8,494.64,43.68,15.506
74517.1,46430,105181,43202.2,36605,77347.3,386.1,-77.7,15.514
92967,54269,112268,57393.4,46954,80106.7,394.74,-125.16,15.516
70866.6,45761,101491,39590.1,35102,73915.4,301.32,-86.1,15.52
91882.9,56189,107168,63497,54983,75684.1,393.66,-68.04,15.554
109489,63469,113055,100136,82839,79220.1,326.16,56.28,15.563
97272.3,56467,112895,78077,59079,86610.4,516.78,75.18,15.578
66221.4,43238,100372,43264.3,37875,74861.2,696.6,-87.78,15.785
73360,47243,101766,57683.9,48092,78607.1,309.96,-44.94,15.807
58041,38717,98245.5,57114.7,51163,73159.7,331.02,-44.52,15.954
68353.9,44221,101301,49642.7,44019,73908.7,369.9,-55.02,15.978
62227.8,38841,104996,66289.3,56317,77140.8,428.76,-25.62,15.983
97106.6,56431,112774,79519.3,63092,82599.7,463.86,85.68,16.099
75257.6,47765,103257,58040.8,49339,77094.5,432.54,-14.28,16.118
54790.4,36792,97595.8,39626.8,34333,75641,453.6,-87.78,16.126
56548.5,38181,97063,49813.9,44466,73418,381.24,39.9,16.147
78224.6,40620,126207,79388.1,52753,98625.3,368.28,-2.1,16.154
98840.3,56833,113976,67768.4,55590,79893.3,309.42,-52.92,16.205
60586.2,39628,100196,53586.4,47830,73423.3,394.2,-54.18,16.223
61089.3,40743,98263.4,73526.4,66718,72223.8,342.36,-128.52,16.233
103127,56114,120443,89443.4,72740,80585.2,393.66,65.1,16.315
95185.3,55210,112988,49868.5,39756,82205.9,401.76,-32.76,16.355
93292.8,52656,116113,71680.7,56370,83336.3,631.8,32.76,16.38
101309,57045,116388,82244.2,65515,82270.5,447.66,81.06,16.425
80304.6,50189,104861,58756.3,49678,77512.3,827.28,38.22,16.521
73475.2,47817,100702,54125.8,47656,74433.2,372.6,-3.36,16.532
64000.6,42129,99559.6,49272.8,42562,75869.2,301.32,38.64,16.55
84999.7,50771,109719,60720.3,51794,76830.6,390.42,28.56,16.562
93735.7,51302,119743,78685,59439,86756.2,382.86,-12.18,16.58
68214.4,43792,102085,58516,51103,75042.7,881.28,97.86,16.595
81710.1,49744,107650,44607.8,38091,76748.2,523.26,38.64,16.606
84035.8,51736,106451,54312.1,44706,79617.9,499.5,77.7,16.632
110457,63416,114150,56189.2,44282,83158.2,478.44,-149.52,16.71
65677.4,42480,101324,35204.2,27906,82675.6,757.62,76.44,16.718
89287.7,54898,106590,58448.5,51075,74997.2,395.82,-115.08,16.764
75853.4,48848,101767,44357.8,38202,76096.3,312.66,17.64,16.793
93770.9,56760,108269,69279.8,57163,79427.7,341.82,64.26,16.824
63996.2,42014,99825.1,39476.7,34013,76063.4,379.62,83.16,16.865
84451.2,48925,113124,64277.8,53818,78273.3,737.64,82.74,16.917
105628,59682,115988,65078.1,52729,80884.5,629.1,68.04,16.961
62480.6,40516,101065,99366.5,86415,75358.2,399.6,-9.24,16.963
76176.6,47832,104372,59081.4,50550,76596.6,495.18,1.68,16.986
93618.6,52564,116722,56933.3,44847,83198,498.42,70.56,16.989
75474.6,44958,110020,112897,87786,84282.6,362.88,22.26,17.008
73612.2,46369,104040,44313.5,38339,75748.7,953.64,-76.86,17.023
68410.2,45191,99208.5,41620.5,37543,72653.8,546.48,72.66,17.151
52875.5,32628,106205,55395.9,41362,87772,3883.68,-14.28,17.152
96150.4,53245,118346,49316.6,39327,82183,400.14,-15.54,17.153
95418.9,54996,113706,62975.3,51838,79616.3,805.14,-4.2,17.165
78459.5,47863,107430,56555.3,45346,81736.1,457.92,-45.78,17.219
75902.1,46433,107129,63463,51131,81342.2,300.78,-17.64,17.229
54575.4,35729,100105,55605.4,49126,74179.8,530.82,95.76,17.27
70006.4,44216,103762,82086.5,66942,80362.4,505.44,84,17.363
142959,73941,126709,73679.8,56090,86088,466.56,-34.02,17.37
99869.4,56140,116584,70761.1,51322,90358.9,387.72,-153.72,17.377
74074.9,48061,101009,59876.8,51003,76938.4,313.2,35.7,17.409
83226.9,50760,107454,79931.9,63799,82108.1,529.74,-83.16,17.522
51920,34816,97731.8,43394.9,37991,74858,19013.4,-162.12,17.573
82485.8,49816,108515,57197.3,46991,79770.3,346.14,28.56,17.599
49532.8,30600,106084,47873.2,38143,82254,777.06,-39.48,17.609
55152,36061,100231,85780.6,73893,76079.2,359.1,-5.46,17.643
78746.2,46926,109976,59158.6,47474,81666.2,307.26,19.74,17.661
59500.2,39716,98182.2,46990.3,41667,73908.7,517.86,10.08,17.685
83122.6,52149,104461,67054,56998,77098.3,485.46,16.8,17.685
104513,59760,114614,68075.1,56269,79286.5,335.34,-77.7,17.696
92503,57656,105146,49323.1,41254,78354.5,650.16,5.04,17.697
52176.6,35057,97539.7,28958.6,26456,71735.3,569.7,-8.82,17.723
76223.4,46604,107188,52593.3,43750,78783,360.72,-55.86,17.727
67695.4,43330,102388,38603,32290,78348.9,393.66,10.92,17.728
67925.1,36300,122632,113132,85212,87008.8,771.12,93.24,17.739
50731.5,34188,97248.8,38775.8,34579,73490,321.3,26.88,17.85
88363.5,53229,108794,58746.6,50046,76929.6,501.12,0,17.894
65399,43096,99452.2,62484.5,53963,75885,333.72,89.88,17.896
70032,45457,100966,65310.3,54578,78423.1,468.72,70.56,17.911
103114,55342,122108,60968.7,45190,88418.8,6803.46,-1.26,17.938
65015.7,40410,105441,38060.3,31499,79187.2,331.56,-93.24,17.975
65355.5,38824,110322,58809.2,47439,81243.8,357.48,-328.44,18.011
61090.6,39680,100898,31678.6,27359,75883.1,991.44,-10.5,18.033
76852.5,47984,104964,43366.3,37376,76039.6,313.74,-3.36,18.086
84436.5,52415,105573,56547.2,48813,75919.9,310.5,-168.42,18.104
88197.8,51722,111754,62364.1,48890,83597.7,367.2,-176.4,18.123
60171.5,37284,105767,62370,52646,77640.9,446.58,-6.3,18.152
89228.2,54404,107486,72287.6,60670,78085.4,381.24,27.72,18.17
80184.3,46204,113734,50068.3,40423,81173.4,1102.68,96.18,18.192
102703,55000,122378,61020,45139,88593.2,667.44,-110.04,18.235
49594.9,34152,95170.1,36029.9,33267,70978.9,343.44,-10.92,18.244
50997.8,34989,95521.1,35811.7,30218,77667.5,309.42,-10.08,18.269
47143,33390,92529.7,25881.7,23295,72813.1,440.1,74.34,18.282
105293,63670,108379,72087.3,59015,80052.8,324,33.18,18.286
61970.6,42278,96061.8,58030,49605,76666.8,531.9,67.62,18.305
72238.1,45420,104232,43301.5,37455,75765.8,403.92,83.16,18.311
60317.4,36280,108957,101610,83675,79582.8,455.22,37.8,18.364
70088.3,44323,103633,39839,34048,76682.7,301.86,-163.38,18.369
79680,48273,108175,54403.9,46904,76015.2,378,18.9,18.374
87462.4,49688,115359,50345.3,39302,83950.6,508.68,-5.88,18.379
68528,43648,102892,48721.5,42643,74877.8,629.64,-179.34,18.399
95790.7,56969,110196,80102.5,62195,84405.5,463.32,-43.68,18.408
112355,62445,117917,94458.4,69131,89546.3,719.28,58.38,18.43
62703.4,40681,101013,50532.1,43743,75707.5,435.78,-228.9,18.44
71712.6,44649,105260,45998.8,40607,74237.9,342.36,-96.6,18.459
70518.4,41409,111606,69656.2,57002,80084.7,297,-103.74,18.472
73055.4,45953,104188,62044.4,53479,76032.5,386.64,26.46,18.49
50285.4,33385,98712.2,56786.9,52139,71378.2,442.26,52.5,18.578
61637.8,40676,99309,39246.1,35228,73011.1,483.3,42.42,18.618
90925.4,50676,117588,48370,36211,87541.7,657.72,-424.62,18.68
92451.2,55085,109992,55695.6,48481,75288.6,612.36,84.84,18.767
115451,62348,121354,101825,77169,86474.8,545.94,-40.74,18.889
46102.4,28369,106502,59099.8,45583,84969.4,373.14,75.18,18.895
93729.3,53694,114401,68244.7,56090,79737.6,360.72,8.82,18.896
64601,44869,94356.6,51326.5,47385,70987.3,327.24,39.06,18.914
98718.7,57234,113038,57315.6,48558,77355.6,352.62,47.04,18.915
69364.5,45239,100486,43585.6,39401,72496.2,504.36,-15.12,18.92
120689,64448,122726,65372.4,49249,86991.5,456.3,-177.24,18.932
71324.2,44358,105377,47624.8,39443,79130.3,1195.02,-113.82,18.987
65359.4,43068,99456.5,41140.4,35067,76886.5,311.58,-121.38,18.994
83922.6,50412,109100,52815.2,45187,76599.5,359.1,42.84,19.004
65392.6,42952,99775.8,35564.9,32551,71604.1,656.64,-52.5,19.01
111398,55557,131407,68719.3,45750,98439.1,556.2,-34.86,19.031
88860.2,52553,110813,60368.8,49006,80731.5,403.38,-19.74,19.038
72305.9,46116,102755,57746.5,50867,74399.4,344.52,57.12,19.042
84508.8,50902,108805,86800.1,70579,80598.1,342.36,89.46,19.045
79299.8,49624,104727,50857.7,43938,75857.2,666.9,49.56,19.09
84510.1,52667,105160,49392.2,43815,73878,529.2,-83.58,19.104
83123.2,49271,110563,70068.2,56454,81340.4,423.36,24.36,19.11
63370.2,42108,98628.1,44961.5,38204,77127.9,481.68,97.86,19.135
57046.4,37489,99725.1,43026.1,38734,72798.1,359.64,102.06,19.15
76469.8,47618,105244,59887.6,47350,82889,2516.94,-108.78,19.168
92396.2,57029,106179,59754.8,50867,76986.8,404.46,-104.16,19.175
112410,63389,116218,99417.2,75675,86097.2,352.62,-12.18,19.208
93136,53922,113196,58987.4,46798,82606.1,329.94,-39.48,19.264
64759.7,42916,98893,49593.1,43262,75126.7,551.34,74.34,19.287
110631,60090,120658,82336,63618,84818.3,374.22,-41.58,19.301
73662.7,46790,103175,43585.6,36254,78789.2,299.7,21,19.307
85340.2,50799,110098,49911.7,41324,79155.2,616.14,-190.26,19.322
96748.8,57540,110193,78137.5,65070,78697,622.08,-78.12,19.331
53442.6,30736,113951,87250,65893,86777.3,761.4,88.2,19.385
72221.4,46265,102304,45927.5,38440,78301.4,745.74,-199.92,19.392
74736,44636,109730,84685.5,72438,76616.5,324,-116.76,19.479
69498.9,42353,107541,83972.2,70746,77788.1,516.78,-63.84,19.488
74599,48561,100676,50692.5,44163,75225.5,812.7,-47.88,19.499
63274.2,42577,97393.9,39280.1,35098,73345,365.04,-18.9,19.502
88366.7,53178,108902,81419,69498,76777.4,302.94,-217.56,19.553
114710,67040,112137,68982.3,49394,91525.8,530.82,-25.62,19.559
80957.4,47945,110661,54213.3,44875,79173.8,462.24,-150.36,19.609
69804.8,45269,101057,52158.1,45607,74949.7,963.9,-54.6,19.61
83337,51930,105172,45214.2,38947,76081.8,360.72,-70.56,19.62
88654.1,52032,111663,45194.2,37690,78584.5,878.58,67.2,19.634
80015.4,51320,102180,40477.3,35059,75664.5,700.92,52.92,19.66
106613,63742,109614,84226.5,68435,80658.6,298.08,-20.16,19.786
82668.2,49785,108823,45873.5,39534,76045.1,396.36,-91.98,19.79
64092.8,42884,97947.6,40807.3,35047,76307.4,1346.22,-20.58,19.791
59191.7,34942,111018,30154.7,24417,80936.1,11713.1,-37.38,19.798
70589.4,47340,97721.8,46299.6,41604,72932.7,424.44,-39.9,19.808
86623.4,52563,108003,59613.3,46154,84647.4,422.82,-31.08,19.809
111016,63487,114599,101914,80179,83301.3,311.58,49.56,19.815
78066.6,50984,100349,57008.9,49934,74821.4,325.62,60.48,19.934
87249.3,50396,113461,48674,39805,80138.1,1162.62,-185.64,19.971
91011.8,52224,114211,48199.9,38746,81526.5,788.4,94.5,19.987
65870.1,42052,102655,49976.5,42952,76253.9,838.62,-28.14,19.992
55759.4,37352,97832.7,84736.8,73795,75253.2,402.84,27.72,20.016
88261.8,50013,115656,74550.2,59578,82005.5,322.92,81.06,20.037
102827,60108,112113,56396,47123,78432.3,337.5,-59.22,20.038
84680.3,50744,109365,74439.5,61575,79228.1,362.34,-105.42,20.045
82298.2,50581,106631,46423.3,38370,79291,988.2,40.74,20.059
62177.3,38582,105615,54760.9,47249,75955.2,505.44,-66.36,20.062
63676.8,41592,100335,53760.2,48367,72843.7,610.74,102.06,20.063
110271,61249,117989,73489.1,55446,86862.6,436.86,-27.3,20.07
75527.7,47744,103673,51635.3,44019,76875.3,426.6,-49.56,20.092
106340,57954,120252,67817.5,56323,78910.7,477.9,-53.76,20.101
64528.6,41277,102453,38404.3,32707,76951.8,602.1,-112.14,20.154
67843.8,43603,101970,64863.2,57132,74404.4,406.62,1.68,20.171
110991,58005,125401,137391,104562,86112.2,435.78,-137.76,20.183
75438.1,47678,103694,54506,44944,79479,1114.02,-192.78,20.191
88845.4,53189,109470,62636.2,50794,80815.2,346.68,-155.82,20.199
62780.2,38221,107647,88337.5,71411,81070,375.3,-141.12,20.216
79484.8,48840,106657,56954.3,48949,76254.1,651.78,-119.7,20.302
73352.3,47080,102107,37699,33340,74104.5,597.24,-7.56,20.329
83027.2,51593,105465,73882.8,61974,78129.3,539.46,59.64,20.37
90736.6,52648,112949,63493.2,52039,79961,459.54,-194.88,20.371
68088.3,42233,105658,43684.9,36470,78501.1,637.2,97.86,20.399
67301.8,39316,112186,32554.4,27779,76802.2,426.6,-63,20.405
74149.8,47197,102962,43635.2,37838,75576.9,416.34,-136.5,20.408
66604.2,42776,102043,52115.9,39327,86848,456.84,-62.16,20.428
76100.5,46851,106451,52363.8,39858,86098.5,340.2,-215.04,20.442
98451.2,56164,114880,65671.6,52211,82431.9,1176.12,52.5,20.451
82263.7,51837,104004,52449.7,43127,79702.8,390.96,-65.1,20.487
53659.5,32981,106626,68724.7,56126,80247,327.24,-44.1,20.492
84381.4,51136,108143,44904.2,38210,77017.7,452.52,-54.6,20.562
75021.4,47099,104389,53880.1,47507,74327.7,609.12,-31.92,20.577
56346.2,36352,101582,64203.8,55202,76223,478.44,-18.48,20.581
58912,37821,102082,38843.8,33807,75300,1004.4,41.58,20.637
103356,61299,110499,85127.2,70865,78725.7,577.26,-23.1,20.687
92153,55825,108183,81471.4,68795,77611.9,335.34,-23.94,20.724
95129.6,56309,110718,81086.4,64747,82074.5,316.98,-171.36,20.734
62051.8,37680,107925,61866.7,46090,87969.1,713.88,88.2,20.738
77683.2,48481,105011,54080.5,45904,77209.3,381.24,-29.82,20.774
69499.5,40965,111186,44358.8,36630,79363.9,613.44,39.48,20.774
89959,46913,125670,88464.4,61074,94927.5,1830.6,34.86,20.776
95219.8,57045,109393,62042.8,51206,79405.4,319.68,-143.64,20.781
115888,61606,123281,161313,116419,90808.1,356.4,-67.62,20.823
51925.1,34171,99586.3,56988.9,45243,82550.3,607.5,-174.72,20.824
94689.3,53984,114952,177720,127871,91084.4,752.76,95.76,20.883
80953,48378,109664,61543.3,51835,77810.3,734.4,-18.48,20.948
87599.4,52403,109553,76094.1,59203,84234,317.52,-54.18,20.95
72451.2,46337,102470,63963,57482,72925.1,578.34,97.02,20.968
78317.4,50781,101073,42691.9,36591,76462.9,338.58,-192.36,20.975
79188.5,47921,108297,61299.2,49257,81558,403.38,-162.96,20.978
109944,62248,115751,70719.5,58602,79087.3,337.5,31.5,20.988
76828.8,43334,116192,100275,66694,98534.2,654.48,49.14,20.993
59093.1,38119,101596,36402.5,31792,75040,448.74,-59.64,21.021
53682.6,36120,97401.4,30388,28019,71077,453.06,-7.14,21.03
65289,43869,97535.3,46723.5,41462,73852.5,773.28,102.9,21.032
87000.3,52280,109060,71335.1,60547,77213,383.94,-24.78,21.033
76026.9,47438,105032,52396.2,46525,73806.3,536.76,74.76,21.053
79244.2,49104,105762,46657.6,39114,78175.4,385.02,25.62,21.064
65100.2,39396,108295,32327.1,27902,75929.6,373.68,-231,21.094
70426.9,46117,100082,47109.1,41423,74532,885.6,81.9,21.111
91906.6,50215,119948,95371,74450,83952.1,1305.18,-97.02,21.12
61095.7,39036,102571,39102.5,33053,77530.6,605.88,-84.42,21.153
97845.8,55968,114573,64021.3,50129,83698.1,375.84,6.72,21.163
63773.4,40987,101970,36835,32426,74447,769.5,68.88,21.184
79399,48468,107359,82508.2,67023,80677.7,520.56,59.64,21.202
96725.8,51167,123889,88449.3,62005,93486.2,518.4,-388.92,21.324
119606,66911,117148,97969,69370,92554.3,407.16,5.46,21.33
64740.5,42520,99784.4,45888.7,40318,74591,1190.16,-187.74,21.339
58519,39101,98082,46501,40365,75498.4,362.88,34.44,21.391
109228,62073,115322,56968.9,46886,79629.6,638.82,38.22,21.406
57031,35046,106648,73098.2,60706,78914.1,923.94,82.74,21.432
64487,43081,98099.5,66067.4,54250,79811.8,310.5,57.54,21.432
101523,57660,115390,87203,67809,84279.9,519.48,-123.06,21.446
93447,49364,124061,63867.4,47242,88599.5,997.38,-43.68,21.468
91265.3,56160,106502,36578.5,31367,76424.6,539.46,-18.9,21.487
112783,64432,114716,70426.8,57267,80596,436.32,48.3,21.538
83387.5,50520,108173,74556.2,63135,77391.5,318.6,2.1,21.541
68215.7,43747,102192,51102.9,44558,75162.3,1147.5,-7.56,21.598
59534.1,40266,96896.3,32727.8,28406,75506.9,511.92,-30.24,21.617
73705.6,45160,106961,38241.7,32294,77606,504.9,-19.74,21.62
74903,47213,103972,49674.1,41131,79148.1,564.3,-17.22,21.63
131662,74950,115125,98446.3,71153,90674.7,434.7,-199.5,21.639
53436.8,36181,96792.1,40847.8,37178,72004.9,489.78,-32.34,21.645
76798.7,49528,101621,50186,44044,74675.1,347.76,-72.24,21.655
76538.2,47890,104740,51308.6,44340,75835.9,514.08,35.7,21.707
57561.6,39735,94937.9,54349.4,49003,72686.2,365.04,-99.96,21.757
115901,66131,114859,63681.7,51887,80433.3,467.1,60.9,21.769
64195.8,42173,99759.1,35506.1,32178,72314.2,370.44,-85.68,21.802
70570.9,46413,99647.4,39475.1,33894,76327.3,652.86,48.3,21.803
100518,58293,113008,56167,45289,81277.2,327.78,-122.22,21.823
69244.2,44031,103063,50273.5,44072,74757.7,322.38,25.62,21.851
87633.9,46168,124397,65189.9,44671,95638.9,9333.9,-86.52,21.864
60475.5,38980,101676,78545.2,63971,80466.7,828.9,70.14,21.896
68792.3,42633,105748,55856,46526,78678.1,1004.4,84.84,21.897
97097,57773,110144,55011.4,44010,81918.4,665.82,102.9,21.931
60559.4,40696,97523.5,45666.7,36550,81882.7,977.4,-267.12,21.934
162301,85681,124141,101872,79262,84230.2,903.42,-34.44,21.958
50636.2,35025,94746.4,59111.1,53390,72558.6,402.84,-231.42,21.971
66817.9,39776,110091,68533,56598,79355.8,423.36,-144.9,21.988
74453.1,46816,104224,55925.1,47455,77233.3,320.22,74.76,22.005
84143.4,51451,107178,68773.3,57979,77737.2,541.08,21.42,22.023
95905.3,57161,109957,74467.1,61113,79856.6,623.7,88.62,22.03
71831.7,46248,101790,51226.6,44810,74920.4,531.9,-141.96,22.062
89820.8,54341,108325,55424,46585,77970.7,368.28,-9.24,22.081
78939.5,47276,109429,63498.1,54023,77030.3,438.48,-136.5,22.082
59756.2,38284,102293,47396.9,40419,76850.1,447.66,94.92,22.125
86468.5,52264,108426,69881.4,56531,81013,832.14,-111.3,22.135
72557.4,46664,101901,72383.2,52746,89934.9,580.5,-102.06,22.144
126681,68085,121938,72891.4,56175,85038,426.06,82.74,22.151
110828,57814,125631,59361.1,42536,91458.8,10072.1,81.06,22.152
80184.3,49753,105621,51976.6,42480,80186.9,416.88,-226.38,22.152
104498,53948,126944,77004.5,54055,93359.9,31821.1,-197.4,22.153
84521.6,50261,110209,103178,80710,83779.7,378.54,16.38,22.163
67298.6,43228,102028,49707,44503,73199.5,773.28,60.06,22.177
57656.3,39121,96586.6,61273.3,53842,74581.3,746.28,-167.16,22.198
44595.2,28525,102457,48962.9,41132,78013,310.5,-192.36,22.2
72377,45634,103942,52789.9,43543,79453.3,461.16,17.22,22.227
51029.1,35666,93765.6,44085.6,38389,75261,329.94,-107.52,22.228
85262.7,51141,109262,63170.8,53622,77206.4,451.98,-195.72,22.24
85601.9,50997,110007,81608,66198,80791.9,346.68,72.24,22.247
60700.2,37292,106673,103085,79590,84882.6,477.36,-107.1,22.296
87310.1,49097,116544,46230.5,35395,85598.6,1563.3,-90.3,22.306
67325.4,43399,101667,43210.8,37783,74950.7,522.18,-93.24,22.365
63169.3,41520,99707.7,57629.9,50642,74579,406.62,63,22.411
68400,42876,104549,36069.8,30743,76891.4,326.7,2.1,22.455
74672.6,46811,104543,57044.5,45952,81356,309.42,-78.54,22.457
43064.3,30696,91942.4,48692.9,43771,72905.3,520.56,51.66,22.566
114487,62376,120287,90039.6,70603,83577.7,554.58,44.94,22.579
87797.1,56412,101997,66183.5,52642,82394.3,414.18,47.04,22.602
112857,62650,118056,101321,77867,85275.6,777.06,38.64,22.64
78428.2,47792,107547,37587.2,31819,77416.6,313.74,-167.16,22.649
87027.8,52691,108243,67630.1,58378,75922.6,613.44,-31.5,22.652
85897.6,52151,107944,72428,55253,85907.5,346.68,-284.76,22.701
80855,49001,108139,71519.2,59615,78622.6,369.36,-188.58,22.705
65518.1,43238,99306,42112.4,34454,80103.4,786.78,-194.46,22.744
71948.8,44348,106324,49966.7,39524,82851.4,441.18,-34.86,22.751
118122,62320,124217,79557.7,56486,92304.1,1060.02,44.94,22.774
77409.3,48809,103938,65315.2,54964,77878.1,663.12,44.94,22.807
95219.2,57313,108881,79758,65579,79705.7,570.24,37.8,22.808
68675.8,45237,99492.4,57437.6,45215,83251.9,616.68,79.8,22.826
82505.6,51021,105978,54160.9,45104,78695.7,951.48,82.32,22.83
91514.2,55653,107766,81241.9,65471,81322.6,605.88,-76.44,22.837
115048,64972,116046,79855.7,62723,83437.1,398.52,67.62,22.837
68653.4,44386,101367,53262.9,46645,74834.1,557.82,86.94,22.882
117638,64729,119105,75566.5,60926,81284.3,574.02,-94.08,22.886
60813.4,37814,105397,82442.3,69415,77835.4,1759.32,-146.16,22.901
70850.6,45629,101761,50505.7,43754,75648.8,451.98,-142.8,22.933
52392.3,34562,99345.6,30726,27267,73849.7,309.42,-55.86,22.939
73763.8,46389,104210,55962.9,48338,75873.7,576.72,15.12,23.001
82714.9,50305,107759,81165.2,67566,78726.6,426.6,-170.1,23.006
63250.6,41920,98883.3,54354.2,47407,75140,422.82,-78.96,23.009
93916.8,56829,108306,70556.9,57937,79811.2,585.9,27.3,23.021
97600,56933,112348,63158.9,52499,78843.1,810.54,63.84,23.058
95355.5,57689,108326,63487.3,54207,76755.8,677.7,63.42,23.059
107249,60663,115865,82521.7,64472,83883.6,639.36,2.52,23.067
66235.5,41928,103530,72005.2,60902,77484.1,898.02,38.22,23.07
71363.2,45824,102061,47383.4,42020,73900.9,388.8,45.36,23.077
51376.6,35405,95100.1,47135,42313,73004.5,415.26,74.76,23.094
82681.6,52648,102922,57861.5,48678,77900,1063.8,23.94,23.108
69103.4,43572,103937,66195.4,57279,75737.7,720.36,-82.74,23.11
69222.4,44405,102163,59852,50451,77747.9,372.6,-123.06,23.111
72391,45217,104921,47706.3,40279,77620.6,526.5,-3.36,23.125
73148.2,46972,102057,46783.4,40561,75589.8,576.72,-71.82,23.159
117974,69597,111091,111542,93755,77969.6,561.6,63,23.211
110399,61193,118234,101484,77426,85899.8,398.52,-110.46,23.227
89037.4,51773,112707,73890.9,57284,84535.2,340.2,-76.44,23.249
75961,50048,99468.1,38228.2,33646,74461.3,1695.6,-146.16,23.287
64544,41660,101535,72216.9,57657,82085.6,637.2,65.1,23.305
101155,58984,112391,82652.9,60096,90134.8,456.3,-65.52,23.306
92990.7,56985,106945,50950.6,41399,80656.5,348.84,-31.92,23.326
50620.2,34743,95485.2,50910.1,44668,74694.3,763.02,-118.86,23.343
89625,52680,111497,61928.8,52973,76615.8,298.62,-131.46,23.352
101702,61544,108299,72431.3,61631,77020.6,496.26,-55.02,23.36
75459.8,47104,104988,62583.3,49967,82083.4,612.9,-61.32,23.381
70304,44769,102916,46369.3,40198,75597.2,462.24,-107.94,23.389
81919.4,50953,105365,57660.1,49607,76175,302.94,-27.72,23.395
70702.1,44484,104162,44957.7,37499,78571.4,640.98,15.96,23.397
73901.4,43394,111610,50338.8,38735,85168.5,402.84,26.04,23.397
66059.5,42568,101703,39408.1,34012,75933.5,662.58,-64.26,23.421
69532.2,41793,109034,87899.6,68904,83603.1,1240.38,32.34,23.441
122644,67064,119850,72996.1,54662,87517.4,881.28,26.04,23.463
66000,43256,99994.8,43405.7,38215,74437.8,709.56,16.8,23.512
105513,59958,115329,70182.2,55932,82233.1,858.06,96.18,23.554
84782.7,51645,107587,89838.7,78316,75178.4,325.08,-92.82,23.588
78669.4,47704,108076,53700.3,46347,75933.8,768.96,66.36,23.619
63837.4,41025,101978,40497.3,35055,75710.5,435.24,-36.12,23.64
69737.6,45351,100777,58000.3,45076,84326.7,842.94,-241.08,23.66
55438.1,37815,96078,41746.9,37302,73345.2,410.94,28.98,23.665
59088,41066,94296.8,42320.3,37632,73700.7,423.36,-106.26,23.666
64976.6,41730,102044,51694.2,45685,74156.3,467.1,70.14,23.713
61912.3,41860,96929.9,56260.4,48278,76371.9,326.7,-72.24,23.77
70453.8,44188,104491,53724.1,46606,75545.2,513.54,-86.1,23.775
70552.3,45314,102037,59278.5,50288,77252.5,332.64,-6.3,23.788
81855.4,51760,103641,55305.2,45904,78957.8,612.36,50.4,23.795
81536.6,48901,109274,37198.4,31543,77286.1,2148.12,27.72,23.799
79425.3,49568,105012,52228.3,44674,76618,484.92,-136.5,23.833
60880,40061,99593.9,88834.3,75039,77584.3,1078.38,-12.18,23.838
72596.5,46428,102474,59922.2,52663,74569.6,403.38,-77.7,23.846
59943.7,40959,95912.2,66298.5,52573,82645.8,1466.64,-317.1,23.856
48943.4,33148,96764.6,63439.7,56247,73916.6,397.98,-10.08,23.859
66336,42423,102477,45236.3,39199,75629.7,797.58,87.36,23.884
73870.1,47881,101108,40107.4,34146,76977.7,5985.36,92.82,23.912
114676,66259,113425,68549.8,52459,85637.9,713.34,-235.62,23.929
61159,41398,96819.1,40606.9,36199,73516.3,727.92,97.44,23.97
89610.9,54728,107308,72500.4,47883,99229.1,387.72,70.98,23.993
105667,60644,114191,82662.7,63127,85817.2,630.18,-21,24.014
75232,47167,104531,45952.4,39882,75511.1,461.16,100.38,24.015
91299.2,55439,107927,69400.8,58126,78248.1,629.1,31.5,24.03
72007.7,43234,109152,100890,81387,81240.9,504.36,-192.78,24.062
70612.5,45242,102287,57746.5,42468,89113.6,509.76,26.04,24.073
60905.6,40875,97651.6,41082.7,37395,71998.8,346.14,-82.74,24.08
72709.8,44852,106241,34968.2,28493,80429.5,668.52,89.04,24.087
67058.6,43970,99948.8,47689.6,43529,71800,376.92,-192.36,24.088
98215,54209,118737,80485.9,61022,86439.7,376.38,86.1,24.089
69681.9,46101,99058,39909.8,33386,78342,600.48,84.84,24.089
91326.7,54836,109147,78641.8,66182,77874.2,348.3,52.5,24.124
75600,43480,113949,80006.9,58438,89724.8,598.32,79.38,24.178
58778.9,40844,94313.3,41800.9,37758,72553.1,329.4,-261.66,24.251
