"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
75550.1,48819,101421,42488.4,35099,79333.4,1788.4,75.24,6.275
81690,52351,102264,70888.6,54034,85978.4,36700.3,141.36,6.279
152620,95287,104968,114269,86691,86383.9,6951.64,44.84,6.279
93716.1,65742,93422.5,62849,50947,80846.2,17710.6,291.84,6.292
163971,106419,100978,99797.5,74223,88117.3,41926.8,94.24,6.294
125834,93774,87941.8,46378,37738,80540.3,5817.4,15.96,6.294
98304.1,75266,85595.9,64554.4,52890,79989.4,27561.1,158.08,6.3
155309,96752,105200,117151,86272,88993.1,18631.3,125.4,6.3
88050.5,57480,100391,59295.3,46680,83247.2,12614,28.88,6.304
100242,74543,88129.5,84958.5,64594,86197.5,26934.1,57,6.31
143586,96874,97137.3,64262.7,48755,86381.3,25341.6,64.6,6.352
92236.8,59285,101962,65269.8,51237,83485,18355.9,40.28,6.355
141132,89402,103456,87098.5,67706,84307,11005.8,44.84,6.358
101891,68674,97235,74310.4,56918,85561.8,13795.8,39.52,6.361
76095.7,50862,98049.8,57493.3,46963,80230.9,19884.6,33.44,6.366
114655,82771,90780.8,71259.9,53595,87136.7,3756.32,90.44,6.366
130425,81582,104772,96315.9,72750,86765.1,45503.6,107.16,6.374
110865,73014,99510.6,66701.9,53842,81188.9,14652,50.92,6.375
132089,80007,108198,96462.8,75719,83490.1,35230.8,49.4,6.375
105198,65457,105325,83606,61937,88464.1,7286.88,64.6,6.381
87886.9,51431,111990,68377.4,52463,85416,10559.7,-9.88,6.384
110576,69395,104427,72575.7,55587,85565.4,21847,110.2,6.384
96293.4,59420,106205,71119.8,54716,85183.7,35000.3,256.12,6.386
140300,85934,106998,103052,76830,87903.3,43035.2,74.48,6.389
93824,68129,90253,70697.6,57426,80681.8,31001.2,45.6,6.393
128238,91315,92035.5,72874.9,59271,80577.9,23353.9,31.92,6.402
81735.8,52751,101546,62315.2,50338,81129.3,29254.3,54.72,6.403
81585.2,49266,108529,57294.1,46234,81213.5,10059.2,34.96,6.421
136551,85731,104384,98081.8,74635,86124.4,16773.6,36.48,6.43
134311,84955,103610,68739.2,54283,82989,7148.16,74.48,6.464
142671,96083,97312.4,99850.5,77231,84730.3,10280.2,47.88,6.464
126536,75999,109116,82720,67266,80592.5,20081.8,71.44,6.468
113544,72895,102082,74811.6,58130,84342.9,11830.6,74.48,6.482
187584,119042,103270,108093,79826,88742.6,28779.6,53.2,6.486
104473,67155,101954,81474.9,62523,85401.2,6312.44,65.36,6.487
100310,62554,105092,68568.5,51015,88085.9,16519.9,13.68,6.49
112696,80076,92233.1,59229.4,47404,81884.6,32475.4,72.2,6.5
77657.5,53434,95245.7,50560,43383,76377.9,13823,22.04,6.518
158405,103888,99927.2,98134.9,78320,82116.5,23411.7,142.12,6.531
84904,55242,100725,69641.5,60026,76034.2,11973.4,41.04,6.551
119257,82846,94339.2,96083.3,72494,86861.2,29641.9,86.64,6.554
105949,66220,104855,64247.1,49948,84297.6,24664.3,-19,6.557
161232,104515,101100,110711,84427,85939.2,30982.2,51.68,6.561
93160,63879,95576.5,48222.9,37571,84116.3,6156.72,7.6,6.569
134602,82637,106747,98380.4,72233,89259.1,18978.1,39.52,6.571
93828.3,65416,94000.4,78790.9,59448,86859.8,19544.6,259.16,6.575
119622,74319,105485,75590.8,60866,81390.6,8569.36,20.52,6.577
105558,65603,105450,66325.2,51343,84659.8,8525.84,50.92,6.578
120270,74657,105576,71143.6,56533,82473.4,9216.04,-2.28,6.579
112346,73658,99957.9,64049.2,52750,79574,8523.8,44.84,6.586
118013,83134,93031.5,51012.9,43022,77708.7,11448.5,10.64,6.594
138568,90855,99952.7,78138.8,57491,89073.1,43348,177.84,6.604
149780,97554,100621,76349.7,57962,86326.5,25180.4,48.64,6.616
159617,95213,109866,115718,82761,91633.4,34696.3,104.88,6.654
116617,71810,106428,87395.6,64926,88216.8,22858.2,46.36,6.661
150525,100937,97732.2,86496,66077,85787.8,12913.9,37.24,6.67
151168,100737,98344.5,64909.4,53381,79689.5,12316.8,-14.44,6.685
100989,69191,95654.6,71311.6,57407,81409.5,4840.92,16.72,6.699
91441.9,64691,92636.4,77711.8,61979,82171.7,20799.2,15.96,6.703
135221,85797,103289,94868.8,72773,85434.5,24841.1,161.88,6.703
98324.6,71338,90327.7,83844,66311,82864.1,3082.44,9.88,6.72
114647,76647,98027.7,80617.4,62143,85019.1,6477,19.76,6.728
133694,94636,92584.1,69307,55212,82266.6,31927.4,158.08,6.729
111526,73778,99066.7,79519.2,65766,79241.1,9064.4,61.56,6.73
112699,77081,95819.4,76206.9,59929,83336.9,8240.24,50.16,6.731
99578.8,66519,98107.3,52263.4,42155,81251,8141.64,47.12,6.734
151002,92313,107201,90344.1,68109,86931.1,31054.2,10.64,6.737
109691,66535,108044,65896.1,51695,83539.3,6249.2,45.6,6.75
110744,70145,103468,80693.6,59961,88196.2,32096,140.6,6.751
82902.1,57805,93989.6,57738.1,47017,80480,9629.48,63.84,6.756
92249.8,57206,105683,70161.7,55070,83495.9,10624.3,39.52,6.756
106648,70522,99107.9,77104.5,61118,82678.1,37661.8,72.2,6.766
130888,91226,94029,54495.9,45079,79226.3,12138,44.84,6.768
155290,95968,106047,98275.6,73220,87962.2,22225.1,100.32,6.769
88767.9,55666,104507,63711.9,49058,85112,20598.6,126.92,6.774
99117.5,67759,95865.8,60965.4,50658,78870.6,11861.2,37.24,6.775
76692.1,54694,91894.8,58847.9,46418,83085.3,18579.6,52.44,6.779
99257,60224,108012,62330.2,46816,87253.7,24741.1,566.96,6.781
79838.6,55582,94136.7,63646.6,48803,85469.1,26355.4,123.12,6.782
135110,89403,99041.4,61242.8,47974,83662.2,20481.6,313.12,6.783
136638,90813,98606.1,97855.4,70989,90338.7,29111.5,101.84,6.789
97257.5,69412,91826.6,69408.3,59124,76935.6,10999,25.84,6.792
86390.2,52645,107544,74965.9,58849,83484.3,18109.1,49.4,6.796
138073,93121,97172.2,77274.5,59009,85821.9,4643.72,34.2,6.801
94625.6,62663,98964.1,45501.5,35995,82844.5,26076.6,50.92,6.82
105627,76686,90269,53148.8,44179,78842,3998.4,67.64,6.821
164147,105364,102099,110426,80868,89489.9,27206.1,69.92,6.822
122296,75539,106101,79795.3,59931,87258.1,38934.8,98.04,6.826
113496,70134,106055,90112.9,69058,85517.1,15678.1,53.96,6.831
81523.2,52483,101799,60239.2,47799,82592.4,12877.8,90.44,6.833
136934,94531,94932.8,78629.8,62655,82245.3,26645.8,76.76,6.839
90379.3,56524,104789,65403.1,54444,78727.8,18401.5,29.64,6.839
135679,91085,97621.5,103496,75229,90160.9,18742.2,23.56,6.852
107055,70840,99039.8,76305.5,60092,83218.4,11768.8,28.12,6.863
128280,87639,95927,89711.7,69247,84904,26156.2,95.76,6.874
125383,83179,98788.3,84568.2,67158,82525.7,26441.1,152,6.881
127478,87409,95577.9,92142,69305,87131.1,28411.1,53.96,6.889
150266,95671,102935,75228.4,58659,84047.9,8793.76,9.88,6.898
138982,80090,113726,95135.4,72135,86432.3,16925.9,4.56,6.911
111311,75219,96981.9,60023.6,48163,81674.9,12361,17.48,6.912
110845,76290,95219.9,63781.3,52574,79506.4,22975.2,63.84,6.914
93213.9,63932,95552.6,72158.9,56353,83917.5,21718.5,19,6.918
110529,77407,93578.2,64017.2,51295,81790.3,11186.7,27.36,6.931
139588,87904,104069,75189.6,55440,88882.2,19900.2,15.2,6.953
94856.3,67059,92702,59056,49339,78442.8,23240.4,138.32,6.954
140432,87119,105642,85189,64722,86260.5,5709.28,55.48,6.956
130325,83394,102417,90306.7,70122,84400.6,13198.8,79.8,6.976
113358,72953,101833,83795,65316,84077.3,44041.6,344.28,6.979
111311,74346,98120.7,71422.4,54183,86387.6,33947,44.08,6.993
109522,68835,104273,75216.8,59087,83426.3,17375.4,69.16,7.017
84434.1,54299,101907,65703,52662,81765,21684.5,17.48,7.019
88718.3,59597,97559.3,67388.7,54781,80618.9,43549.9,12.92,7.021
78495.7,47833,107547,63182.2,48509,85359.6,29777.9,50.16,7.024
119121,77813,100327,71420.4,58497,80014.5,13736,22.8,7.042
88449.2,55974,103559,73082.3,58570,81774.3,45471.6,185.44,7.045
166115,109202,99691.4,100567,73598,89551,33065,69.16,7.051
139828,91566,100078,56752.1,45086,82493.6,11626,21.28,7.057
95429.8,66071,94657.1,61304,48543,82764.2,10989.5,91.2,7.057
99025.8,66111,98164.5,71753.6,55570,84622,14355.5,190.76,7.058
86372.2,59100,95778.2,60896,46140,86495.1,13730.6,22.8,7.068
96351.7,61674,102385,61361.8,48798,82409.3,27373.4,72.2,7.072
135835,83906,106096,90395.1,68762,86154.2,13683,71.44,7.09
96137.2,63703,98903.5,61870.5,50091,80947.6,8978.04,8.36,7.096
123473,81082,99799.3,100219,75139,87410.8,17911.9,69.16,7.105
115592,78620,96355.2,72067.8,57447,82215.5,22918.7,98.8,7.112
84979.1,57039,97638.2,57887,47135,80485.5,17854.1,60.8,7.114
152684,104023,96193.3,88181.7,66767,86555.9,15803.9,37.24,7.121
83150.1,53079,102664,62302.3,48327,84487.8,21793.3,49.4,7.127
121789,81591,97824.1,72789.9,57611,82802.9,35527.3,156.56,7.129
151212,100515,98590.4,85474.6,64507,86838.1,13137.6,36.48,7.13
137593,90828,99278.7,82065.1,63496,84701.7,20522.4,82.84,7.134
122383,79659,100685,75830.9,59654,83308,14998.8,32.68,7.135
129027,81651,103562,92780.6,68771,88416.2,3572.72,75.24,7.142
78510,64054,80326.5,49089.9,41662,77220.4,1512.32,138.32,7.144
98298.5,58755,109643,57536.8,45439,82984.5,18440.9,52.44,7.145
173097,115970,97818.9,111285,83150,87710.8,28723.9,25.84,7.149
137496,79913,112759,111484,83385,87620.2,17769.1,498.56,7.156
115583,72003,105202,90729,71343,83344.1,20861.7,37.24,7.168
105064,76365,90165.3,81360,64637,82491.5,32501.3,177.84,7.174
149760,100284,97869,83079.7,61237,88912.1,33802.1,32.68,7.191
115277,76870,98279.8,90399.9,69210,85601,18499.4,40.28,7.234
131147,82367,104349,85002.7,65218,85417.2,19901.6,89.68,7.235
115364,84119,89878.6,66049.1,54415,79547.8,28579.7,106.4,7.236
132080,89557,96653.4,65882.5,50769,85045.5,12297.1,15.2,7.242
86435.4,60261,94001.6,57041.1,44449,84101.9,15464.6,50.16,7.244
120934,79270,99981.6,92635,71354,85081.9,21387.4,22.8,7.263
128748,90143,93602.7,81881.5,64418,83302.6,24075.4,41.8,7.269
162393,109875,96860.8,104580,79203,86534,22768.4,47.88,7.271
116378,80556,94678.6,66791.6,50408,86836.6,20645.5,53.2,7.274
158207,114258,90744.4,78287,60446,84879.4,3816.84,33.44,7.274
99922.3,63599,102966,86391.3,66402,85264.6,18415.8,66.12,7.279
111825,75506,97059.4,66873.9,56830,77118.6,8106.28,18.24,7.28
107410,74306,94732.9,79305.7,62342,83368.8,12023.1,152,7.284
86894.2,60758,93727.6,74948.2,61150,80323.9,19274.6,16.72,7.287
134885,79838,110722,98676.8,71687,90210,36992.7,128.44,7.287
128493,87594,96135.9,71977.3,58679,80388.3,21740.3,47.88,7.29
127690,88194,94885.2,71994.3,59090,79848,14587.4,38,7.29
150362,102159,96458.6,77877.7,63938,79824.1,20306.2,53.2,7.293
162852,102980,103638,102784,75028,89780.5,21392.1,109.44,7.295
153747,93145,108175,111621,79748,91729.1,22340.7,42.56,7.295
95320.7,68094,91739.9,69749,55975,81662.7,14629.5,31.92,7.297
83275.9,54349,100417,62081.3,50848,80014.1,31392.2,42.56,7.304
194879,122486,104270,91830.6,71042,84713.4,21746.4,22.04,7.315
95723.7,63253,99178.6,53817.2,43505,81070.4,15638.6,117.8,7.316
160706,100376,104926,96226.8,68936,91480.8,7516.72,38.76,7.316
98639.5,65166,99199.6,64024,51374,81673.2,29691.5,93.48,7.317
74230.1,58426,83263.4,45285.3,39178,75752.1,7857.4,20.52,7.328
104548,64161,106789,85306.7,64617,86519.9,24875.1,140.6,7.329
169912,113391,98202.9,69057.4,54546,82971.2,21144.6,80.56,7.335
86411.3,61295,92390,68644,55951,80403.4,24513.3,28.12,7.336
98867.7,67626,95812.1,83759,65626,83644.1,11475.7,22.8,7.34
106323,68114,102298,84596.1,64006,86618.3,17807.8,40.28,7.34
92702.4,64327,94444.7,53128.4,45887,75878.2,3829.08,71.44,7.344
175283,109402,105001,115555,83463,90735.1,14254.8,590.52,7.355
106159,78725,88373.8,83382.3,62017,88113.6,47889,154.28,7.356
110081,73508,98142.6,80023.1,64660,81107.2,21520,8.36,7.356
119568,67470,116141,94796.8,73363,84683,28220.7,24.32,7.358
96973.6,66098,96149.1,78926.2,61470,84146.9,30878.8,49.4,7.371
129294,79197,106992,71965.1,55369,85179.5,7736.36,50.16,7.379
81171.6,57657,92264,50949.7,41513,80433.6,6737.44,31.92,7.381
115055,74228,101582,88506.1,65312,88809.6,10744,62.32,7.385
77614.1,50551,100621,60751.2,48999,81254.5,21894.6,38,7.388
124373,80064,101805,63739.8,51796,80648.2,16269.7,101.08,7.394
121808,73145,109136,76228.7,56068,89101.1,15728.4,-3.8,7.399
122753,85082,94552.5,59765.2,50714,77232.6,2734.96,32.68,7.426
104887,71028,96777.2,79122.8,63024,82276.4,28728.6,39.52,7.433
81397.9,56083,95117.9,54734.6,43535,82395.4,16879,54.72,7.438
79516.9,50803,102577,51151.6,41163,81439,13884.9,17.48,7.444
124298,78831,103335,84691.3,61778,89843.1,34503.2,103.36,7.446
114484,70514,106402,85364.5,62886,88961.7,25772.7,83.6,7.454
106046,66579,104385,81404.8,60299,88474.9,19162.4,63.84,7.455
80148.6,57798,90879,45155.4,37218,79512.7,13742.1,22.04,7.479
147347,91140,105953,66718.9,52852,82730.8,17363.1,126.92,7.489
139498,94383,96862.3,68493,56962,78802.7,12837.7,107.92,7.504
117606,76944,100169,93198.8,72908,83775.1,12832.3,43.32,7.511
152398,90571,110273,97720.1,73222,87462.6,25359.9,44.84,7.521
127799,80226,104398,95934.4,68974,91152.6,32399.3,31.92,7.521
98811.9,70270,92155.1,69938,55838,82084.9,13369.5,11.4,7.521
135399,85164,104193,73087.8,57605,83150.4,16970.1,27.36,7.524
168664,106691,103603,99811.8,75947,86129.3,25589.1,83.6,7.525
130759,83398,102753,98185.9,73406,87659.2,34999.6,100.32,7.53
92396.7,63682,95086.7,71939.9,57434,82088.2,13591.2,63.08,7.536
109810,72810,98839.6,66275.5,55374,78438.1,21802.2,41.8,7.544
121494,81125,98147.7,77396.2,56497,89778.9,11925.2,47.88,7.55
143276,92551,101455,98641.5,76487,84518.5,29184.2,165.68,7.552
85991.5,55506,101530,73274.8,57838,83027.3,16193.5,49.4,7.558
84960.5,59294,93904.4,51807.8,44183,76845.8,13661.2,25.08,7.572
93882.3,63357,97111.1,78882,56537,91437.7,22386.3,67.64,7.572
81924.3,53875,99656.5,51395.1,42891,78530,14764.2,47.88,7.585
131047,83594,102738,76568,55715,90064.8,18518.4,28.12,7.592
111607,80605,90742.1,81300.1,64877,82125.9,17091.8,38.76,7.611
94073.8,65163,94612.3,61542.7,49366,81701.2,15128.6,62.32,7.624
105599,67401,102677,68979.9,52777,85656,13170.2,45.6,7.635
98555.2,70277,91906.5,45846.3,38549,77941.9,1400.8,7.6,7.637
76425.5,56705,88327.7,57346.4,47633,78900.3,4051.44,91.2,7.647
123175,85057,94905.6,94701.6,74657,83131.7,15482.9,53.96,7.647
106471,71403,97722.3,68828.2,56136,80353.6,10038.2,9.12,7.654
114328,79680,94033.6,88978.7,67120,86878.8,21187.4,38,7.669
80286.3,58811,89467,53412,44264,79080.2,10132,57,7.673
99090.9,62748,103494,79337,59772,86987.7,26647.2,142.12,7.674
110687,74580,97264.2,62048,51412,79093.9,16201,21.28,7.713
94483,66506,93105,44437.3,35987,80924.9,8330.68,28.88,7.718
100158,66365,98906.8,67190.1,53664,82054.5,2039.32,12.16,7.721
112276,76504,96179.4,78362.5,60552,84812.5,29610.6,65.36,7.721
158216,100090,103595,75336.5,58387,84560.9,20209.6,36.48,7.725
122126,84726,94464.9,61780.7,51318,78897.5,16216.6,12.16,7.731
124370,75481,107983,58329,45805,83454.9,26716.5,33.44,7.732
162553,106763,99782.7,77773.6,62598,81423.9,21623.3,27.36,7.732
130199,89963,94847.3,88514.9,71366,81284,17999.6,79.04,7.735
135251,95196,93110.8,94627.4,72520,85514.4,18675.5,44.84,7.745
78764.8,55047,93773.1,57237,44863,83611.9,27473.4,130.72,7.764
121698,76414,104373,72789.9,58035,82198,16491.4,61.56,7.765
114198,71886,104110,83886.8,63911,86019.8,12864.9,23.56,7.766
133089,89777,97152.9,89167.7,68789,84951,12201.9,6.08,7.77
107964,63402,111598,89942.2,66311,88891.1,25349,65.36,7.773
97448.5,64799,98556.8,66518.3,52863,82464.9,3215.72,43.32,7.774
122674,79291,101394,89556.7,68102,86182.3,22669.8,41.04,7.776
108760,70078,101711,71807.3,59486,79110.5,14078.7,14.44,7.779
143846,93098,101260,92733,70499,86204.7,14377.2,63.84,7.785
107800,65318,108160,79713,62662,83369,14917.8,66.88,7.799
82081.2,56939,94474.3,59761.8,47702,82104.5,15379.6,80.56,7.81
132028,83936,103086,90157.8,71620,82499.1,15050.4,95.76,7.813
128464,77271,108954,101786,73867,90306.6,35701.4,41.8,7.816
192307,129379,97411.5,101164,80107,82762.5,65303.1,255.36,7.825
197848,121322,106874,106417,80259,86895.2,11515.1,38,7.825
84619.5,60938,91004.3,35011.8,30046,76367.4,541.28,-6.08,7.826
91988.8,60386,99834,60120.8,47562,82840.9,24692.2,88.16,7.83
85876.2,66274,84919.9,76254.5,59146,84492.9,44393.1,60.8,7.84
78483.9,55446,92766.4,56384.2,47150,78371.1,3331.32,69.16,7.84
112599,77930,94691.1,59691.8,49347,79274.5,17515.4,6.08,7.841
90710.3,64156,92661.5,68190.4,56216,79495.6,23954.4,59.28,7.844
89134.9,56814,102819,71509.5,55639,84229.5,26085.5,39.52,7.848
85522.2,58581,95675.8,54743.4,43953,81625,22478.8,29.64,7.857
108409,69215,102647,79253.3,60498,85853.2,27489,45.6,7.866
121796,77465,103040,90668.5,66617,89197.2,5001.4,55.48,7.87
86368.5,53251,106294,77021.6,59827,84371.4,29811.2,26.6,7.873
86597.9,63236,89747.6,78135.4,58640,87324,17170,39.52,7.875
98942.1,70216,92347.4,69147.8,52636,86094.6,17102,28.12,7.882
122842,70538,114131,83488.4,61779,88565.6,16568.2,82.08,7.888
112910,76887,96240.9,69551.8,56071,81292.4,26131.7,84.36,7.888
154002,93326,108144,93388.5,70071,87344.4,38560.8,309.32,7.898
93187.2,58959,103582,68697.7,53771,83728.6,10155.8,44.84,7.9
133703,77487,113082,106462,76380,91347.3,32230.6,66.12,7.905
89611.1,65043,90290.3,55866.1,45711,80095.4,12075.4,3.8,7.912
105611,66433,104185,65766.9,52457,82164.4,17916.6,63.84,7.913
110632,75553,95964.3,68915.3,53517,84392.5,28141.8,25.08,7.933
115931,73874,102846,75927.4,57758,86152.2,19382,113.24,7.951
137434,89346,100809,66727.7,52974,82551.2,1041.08,51.68,7.952
129853,80442,105791,78546.8,58899,87397.8,34489.6,122.36,7.954
97017.6,53660,118489,77926,58952,86629,24963.5,42.56,7.959
84000.7,52176,105510,59366,46736,83246.6,16723.9,4.56,7.965
106766,72086,97064.7,56097.3,45854,80176,30011.1,85.88,7.969
85568.1,52776,106256,73532.5,57404,83949.3,24001.3,38.76,7.97
109875,79545,90524.1,87291.6,62845,91029.4,23983.6,87.4,7.971
149450,96493,101503,100847,72825,90753.7,31860,107.92,7.972
82032.8,53343,100784,51164.6,41810,80199,5785.44,57,7.972
106900,70908,98801.6,86182.5,67400,83799.1,12891.4,7.6,7.978
109636,75023,95772.4,59446.3,48274,80703.3,10492.4,0.76,7.978
111095,72023,101089,65724,50891,84637.6,3799.16,27.36,7.999
117643,84794,90924.1,85930.2,63255,89028.9,25458.5,408.88,8.001
133467,94390,92667.9,65004.6,52737,80780.9,20729.8,-2.28,8.022
84941.9,62090,89656.1,49516.2,41507,78181.9,26204.5,37.24,8.024
121419,80799,98482.8,83267.4,66962,81494.1,41973.7,440.04,8.036
94085.6,60730,101531,71045,54371,85634,25830.5,26.6,8.036
84787.5,56479,98384.1,74708.9,62875,77870.7,12904.4,31.92,8.037
131756,85872,100554,72437.7,58164,81618.8,4270.4,30.4,8.042
98062.3,61306,104828,82829.4,63107,86017.6,36784.6,207.48,8.046
128572,86855,97013.3,71721,56419,83310.7,12971,33.44,8.051
87805,62594,91932,42873.3,34874,80568.5,13370.8,57,8.068
121521,83754,95087.7,46357.6,38046,79853.2,18109.8,80.56,8.074
120281,80990,97329.4,63525.6,51543,80771.7,21008.6,145.16,8.075
153542,99878,100748,70412.6,55842,82636.1,29825.5,99.56,8.077
81482.3,61051,87468.2,58690.8,48966,78551.7,16949,51.68,8.084
79944,57260,91498.7,51686.1,42360,79964.6,17096.6,57,8.099
87904.8,62581,92055.6,47373.6,39333,78933.1,6549.08,15.2,8.102
116476,68798,110954,76143,57706,86474.7,31191.6,91.96,8.107
109894,77630,92773.9,88825.7,63799,91244.1,27919.4,108.68,8.118
90012.2,59955,98391.1,53971.6,39767,88945.2,9351.36,261.44,8.122
179724,115503,101975,87044.8,66754,85456.5,20886.2,29.64,8.128
122900,84838,94938.4,95973.2,71194,88345.9,25379.6,88.92,8.129
117392,75116,102420,84534.2,67244,82387,6561.32,85.12,8.134
157065,102746,100183,91225.4,71742,83334,28997.9,93.48,8.135
162243,100541,105755,100906,72345,91408.8,61584.2,253.08,8.137
157138,102347,100620,88769.2,69174,84100.7,27901.8,31.92,8.14
109732,74150,96984.4,69183.2,52862,85770.3,7383.44,13.68,8.143
106800,64546,108438,66111,52270,82889.8,773.16,9.88,8.145
90347,60972,97109.9,71670.6,57752,81330.6,27395.8,85.12,8.149
89842.3,63336,92963,72000.4,59436,79390,23714.3,103.36,8.152
133585,79486,110141,106628,81187,86072.6,25470.8,22.04,8.157
142854,86425,108326,95042.9,70845,87920.6,24894.8,77.52,8.166
102801,67650,99588.5,61002.8,47621,83952,9009.32,9.88,8.169
124978,87525,93579.9,55139.2,44837,80594.1,19137.9,364.8,8.17
149184,98310,99449.8,111663,81134,90196.2,41144.1,114,8.18
93370.8,67010,91316.9,51117.6,43086,77752.5,19660.8,14.44,8.186
103577,58757,115527,66184.4,48317,89770.9,22724.2,53.2,8.203
134614,88896,99240.6,86033.6,65588,85965.4,15240.8,158.08,8.206
93180.4,60510,100920,79469.6,61815,84253.3,23980.2,141.36,8.208
114264,69547,107674,79996.6,63323,82792.3,30906.7,97.28,8.209
89511.3,51751,113355,78116.4,59967,85370.9,22386.3,72.2,8.211
80729.6,52583,100616,55446.5,45479,79899.4,11294.1,0,8.214
110007,73696,97826.1,67749.8,51444,86308.4,16579.8,64.6,8.224
135353,89826,98751.8,98091.4,72970,88098.1,31901.5,96.52,8.235
114759,79550,94542.3,86400.8,69527,81441.2,25209.6,83.6,8.247
147823,100534,96362.6,76862.4,57886,87020.3,11987,27.36,8.249
158929,105331,98884.2,117805,88839,86904.2,24580.6,104.88,8.252
118563,81784,95007.8,72767.5,60524,78793.4,40812.9,304,8.262
93828.9,60061,102382,56988.8,46637,80082.7,17958.1,44.08,8.263
101655,69047,96486.1,58622.1,47751,80456.1,10085.8,51.68,8.279
106925,68283,102624,79500.8,62998,82703.7,19267.1,48.64,8.289
97223.4,73747,86398.6,57749,48571,77919.7,23392.7,32.68,8.298
121111,77813,102002,79891.2,60549,86471.2,14650.6,54.72,8.301
113808,73390,101629,51767,42135,80517.5,2961.4,41.04,8.306
79220.5,54834,94682,50517.9,41774,79253.6,5083.68,25.84,8.318
183145,119761,100221,95476.1,75489,82887.9,40773.5,83.6,8.321
82109.7,51290,104916,72760.7,57239,83307.6,15790.3,17.48,8.322
100937,72047,91814.8,52947.5,43410,79934.8,921.4,12.92,8.326
93140.1,61759,98836.3,50417.9,40891,80804.8,10801.8,24.32,8.341
101070,61530,107650,78614.1,57063,90287.1,30364,354.92,8.367
141568,89658,103480,82830.8,63322,85726.9,54064.8,109.44,8.37
103158,75087,90036.5,68233.2,55471,80613.9,12006.8,-14.44,8.37
101548,67726,98264.3,81923.7,62183,86341.1,20522.4,25.84,8.386
118098,65635,117919,93918.2,68543,89798,30441.6,72.96,8.411
137962,85961,105181,92095.8,72617,83115.4,23137.7,63.84,8.415
118689,70751,109941,60919.2,45010,88700.2,19009.4,44.08,8.436
83837.6,56942,96490.9,75114.8,55239,89116.9,11392.7,43.32,8.442
81297.5,56711,93948.5,61268,50239,79923.2,23402.9,69.92,8.447
102160,73883,90618.8,74298.2,60710,80204.3,15181.7,63.84,8.456
127578,88527,94445.2,78437.3,61471,83624.3,25169.5,38,8.456
112908,73275,100983,88697.8,67083,86652.4,30951.6,90.44,8.459
143408,92506,101598,100718,76138,86693.5,34234.6,164.92,8.463
169257,112385,98700.2,79848.3,64053,81697,21034.4,94.24,8.468
124495,75061,108697,97886.7,74885,85666,12427.7,233.32,8.476
148879,95272,102411,100497,75121,87674.4,12858.1,44.08,8.479
127695,80878,103472,76207.6,59863,83429.5,16661.4,26.6,8.491
122460,77146,104030,95113,69975,89079.3,5910.56,41.04,8.497
115936,88190,86154.4,89884.4,69886,84289.6,48001.9,161.88,8.501
154784,103243,98253.1,69929.2,55606,82417,8473.48,34.2,8.507
138705,88541,102666,90374.7,70509,84000.6,20402.7,217.36,8.514
84400.6,51375,107665,71150.4,54754,85161.2,7639.12,57.76,8.515
98286.7,66226,97262.7,82123.6,63038,85377.9,28062.9,64.6,8.518
161108,94577,111638,95465.9,73109,85577,19430.3,75.24,8.523
106075,75508,92066.3,51871.8,41392,82128.6,20000.8,154.28,8.528
149949,102514,95860.6,86453.8,66282,85480.8,25474.8,21.28,8.535
101313,67490,98379.7,66284.4,53210,81639,22040.8,96.52,8.54
120399,78623,100358,93566,73074,83914.1,18401.5,74.48,8.541
76100.7,49355,101050,44850.1,35750,82218,3617.6,12.16,8.547
129453,84866,99967.3,89030.4,70202,83112.9,11011.9,47.12,8.549
90179,63139,93602.5,50179.2,40823,80556.2,7788.04,5.32,8.562
108554,73099,97322.7,86316.5,67803,83430.5,24030.5,47.88,8.575
101302,70629,93997,54473.4,45309,78791.7,6693.92,-2.28,8.575
103774,74343,91480.2,56200.6,46783,78728.7,21031,51.68,8.6
104738,76039,90271.3,81040.4,64659,82139.6,33515.2,165.68,8.603
142942,92988,100742,55318,44552,81372.8,1037.68,61.56,8.607
144548,94178,100587,96696,71466,88672.5,22756.2,10.64,8.609
139413,93919,97281.1,92775.1,71602,84915.4,36956,85.88,8.638
161705,103323,102567,87570.4,66470,86339.9,25276.3,56.24,8.638
150743,93891,105219,94315.3,68891,89722.1,23560,122.36,8.644
153324,103427,97153.1,95778.7,73555,85336.8,27846.7,65.36,8.66
88273.1,56002,103301,69143.1,53490,84714.2,9079.36,35.72,8.67
139824,90071,101736,79859.9,59103,88552.1,35519.1,53.2,8.674
108333,67700,104870,90762.3,68276,87119.9,28689.2,49.4,8.678
157559,96864,106601,115928,88304,86037.3,24063.2,1242.6,8.699
114268,72193,103732,67299.6,49189,89665.3,17662.3,50.92,8.701
138999,96042,94848.5,96493.4,71735,88154.9,44693,77.52,8.704
91506.4,60083,99811.3,77135.1,62959,80292.4,17808.5,23.56,8.707
93633.6,63014,97381.1,72365.6,57846,81985.8,16807.6,543.4,8.716
139495,87178,104865,102774,78051,86294.7,32683.5,76,8.717
179429,111983,105007,104384,77186,88629,10595.8,58.52,8.717
97576.8,70981,90091.7,71432,55653,84117,9125.6,-4.56,8.722
109769,73844,97418.8,58624.2,47808,80363,29817.3,411.16,8.724
