"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
146603,90821,105788,77777,61077,83455.2,5119.72,-3.8,2.954
106801,75715,92442.5,65470.4,52479,81759.7,8987.56,-9.88,2.955
171645,106382,105741,77286.1,58990,85862.4,12947.2,23.56,2.964
133407,80974,107972,87229,68974,82881.1,18245.1,-8.36,2.969
126650,90896,91315,61098.7,49312,81200.6,4085.44,10.64,2.972
147819,105742,91613.9,78814.7,66750,77381.3,24070,0.76,2.978
123777,75758,107076,100086,77555,84575.7,19944.4,-31.16,2.978
116952,77759,98568.1,63728.2,51250,81492.6,5435.92,-6.84,2.982
194408,131930,96572.1,61892.2,48746,83210.3,20694.4,25.08,2.985
138890,91472,99509,68020.4,52580,84781,3453.04,31.92,2.999
145493,102311,93196.5,80307.3,65135,80801.7,2186.2,-12.92,3
158977,108327,96178.2,89545.1,70071,83749.8,19180.1,71.44,3
116788,89062,85937.8,57791.2,50150,75521.5,4169.76,19,3.002
106686,78846,88676.2,48651.3,38547,82714.9,5625.64,29.64,3.01
90710.3,52248,113780,77287.4,58056,87245.2,8984.84,37.24,3.027
136812,90939,98595,75854,59615,83387.9,11710.3,34.96,3.032
163327,113999,93893.9,75473.2,62354,79324.7,29437.9,40.28,3.034
122565,79464,101083,91650.4,73752,81440.5,16910.2,28.12,3.035
87580,55272,103844,46735.7,37192,82353,12924.8,38.76,3.038
88605.4,57001,101873,61258.5,49625,80899.5,10593.7,19.76,3.041
111912,64171,114292,90409.4,64731,91533.7,17095.2,-9.12,3.044
119146,79371,98377.9,62103.7,49126,82848.8,10724.3,27.36,3.049
102224,74616,89784.2,54227.3,44517,79831,10859.6,31.92,3.05
128989,88371,95658,45307.7,38659,76807.1,8270.84,18.24,3.059
104853,71792,95715.6,55789.9,44656,81875.9,6190.04,31.92,3.067
141059,96322,95974.2,65516,52526,81743.4,5161.88,7.6,3.068
186122,116466,104732,111064,88542,82205.9,8411.6,-12.16,3.07
122319,85701,93537.6,56605.9,45517,81502,9851.16,13.68,3.079
93050.2,63867,95481.9,75145.4,56534,87111,5140.8,30.4,3.082
136807,87576,102377,64744.2,50469,84072.9,7039.36,-2.28,3.096
83070.1,60018,90707.5,52268.2,44234,77439.3,2096.44,0,3.101
103650,68710,98861.7,62422,52466,77972.1,6857.12,-17.48,3.101
102723,66859,100690,70003.3,54043,84890.5,14347.3,-20.52,3.102
144145,91538,103200,85607.2,67866,82668.1,6045.2,-12.92,3.107
96788.2,65416,96965.8,55551.2,45944,79240.1,4804.88,6.84,3.11
131289,75102,114566,102241,73811,90779,9537,-14.44,3.111
116935,80851,94785,59101.5,47711,81182.1,4646.44,12.16,3.115
138070,87267,103688,75704.4,58667,84568.2,18245.1,-10.64,3.119
139078,86468,105411,79392,60720,85689,7825.44,-8.36,3.12
111772,73735,99343.2,69971.3,57183,80192.4,7789.4,8.36,3.14
90040.7,53290,110732,69207.7,52851,85818.5,9794.72,0.76,3.141
113164,78559,94404.6,57970.7,48523,78296.2,3864.44,6.84,3.144
93567.3,60477,101394,57209.8,46429,80753.4,10362.5,-21.28,3.15
189003,131448,94231,78848,62539,82626.6,12233.2,40.28,3.152
149130,92449,105716,71406.1,55661,84074.5,9075.28,7.6,3.154
134921,82278,107467,88256.5,66534,86932.7,16735.5,33.44,3.157
169296,112097,98976.6,97067.3,74033,85926.6,15646.1,25.84,3.158
77582.5,52920,96077.9,49993.6,41576,78804.6,18908.8,-10.64,3.159
137568,87973,102482,103123,80193,84275.3,7679.92,31.92,3.163
103949,79695,85481.1,51395.8,44255,76110.6,4290.12,31.16,3.166
167027,108489,100897,74555.2,60377,80925.7,7367.12,-14.44,3.172
134708,93786,94131.6,61027.3,50330,79465.2,14983.8,3.04,3.172
180974,114638,103459,73237.4,55246,86878.4,13759.8,6.08,3.176
85013.2,65446,85130.1,58778.5,51910,74207.5,9698.16,9.12,3.176
109881,73066,98557.3,59555.8,48579,80344.3,10328.5,-6.08,3.179
124093,78050,104197,91755.1,69350,86708.9,11168.3,22.8,3.184
124237,89891,90576.2,52790.4,44783,77254.2,10542.7,52.44,3.184
115132,77467,97400.2,62438.3,50630,80820.8,20100.1,6.84,3.197
81890.2,56500,94986.9,62609.6,50948,80536.7,2673.08,320.72,3.2
181704,117230,101579,105147,80167,85957,9125.6,-0.76,3.202
83988.3,50897,108145,76131.4,56657,88062.4,14810.4,28.88,3.211
112240,82120,89573.7,45301.6,39212,75713.7,4434.28,14.44,3.215
148566,90692,107357,90863.6,66888,89027,19212.7,152.76,3.225
84367.1,56090,98575.2,71228.6,54234,86072.2,13094.1,-6.08,3.234
95106.8,59860,104125,63784,50932,82073.1,8224.6,8.36,3.238
117927,80762,95694.4,57780.3,46362,81676.6,5401.24,13.68,3.243
157309,97996,105202,87254.9,65272,87607.8,11517.8,-4.56,3.245
93581.6,62130,98711.8,75465,61506,80409.7,15061.3,9.12,3.251
117656,71674,107580,74215.2,55811,87147.1,17023.8,5.32,3.277
125617,88016,93533.4,70129.8,57936,79329.3,6124.08,18.24,3.283
147791,90879,106577,98357.9,74786,86192.4,53065.8,31.16,3.285
148348,100745,96502.4,66492.4,53642,81235.8,8806.68,-2.28,3.287
134689,85950,102699,89956.5,72403,81424.7,8949.48,8.36,3.29
129241,72368,117040,73552.2,56080,85954.3,19175.3,1.52,3.298
133722,88431,99100.7,71267.4,55618,83976,22015.7,-7.6,3.303
155122,102459,99221,83195.3,63846,85397.5,10546.8,12.16,3.309
144900,98227,96675.5,75386.2,58731,84120.9,5518.88,23.56,3.31
134925,96451,91678.1,46449.4,38347,79383.3,16475,3.8,3.323
196859,131266,98283.9,88998.4,69934,83401.5,22889.5,20.52,3.328
152923,103064,97240.2,60742.4,46328,85926.7,17608.6,-6.84,3.332
172283,110771,101929,86729.2,66827,85053.8,12529,-2.28,3.335
133522,84392,103689,83534.6,64241,85218.5,11592.6,3.8,3.342
105524,74689,92592.2,62009.2,47525,85509.4,20615.6,9.12,3.345
89867.8,60531,97298.5,61256.4,48099,83463.3,7671.76,-9.12,3.346
83209,58033,93966.9,57914.9,51389,73858.5,19251.5,8.36,3.349
124235,84326,96552.2,62619.2,51726,79337.5,9972.88,44.08,3.35
137411,90749,99234,95948.7,70176,89604.6,7779.88,4.56,3.351
187332,122751,100015,67115.3,53650,81984.5,11334.2,-2.28,3.354
121574,75282,105835,85174.8,67722,82425.4,3198.72,11.4,3.357
150779,97365,101489,60087.5,50225,78405.1,1467.44,31.16,3.36
76457.2,54803,91431.1,54179.7,43567,81500.2,5765.04,9.88,3.362
113116,79786,92913.1,55485.3,48218,75413.4,11736.8,-30.4,3.366
172173,108099,104381,64998.5,51619,82522.7,7373.24,25.84,3.372
113554,80310,92664,71380.3,56430,82898.8,7655.44,40.28,3.378
102552,70139,95822.2,62954.4,51302,80421.4,4379.2,37.24,3.378
168137,112029,98358.8,94537.7,71881,86192.8,1782.28,-38.76,3.383
134263,91883,95763.6,79461.4,65254,79804.8,12042.1,25.84,3.387
154932,101226,100306,84471.6,70515,78507.2,14492.2,5.32,3.392
107065,65693,106809,80256.3,58013,90663.8,13332.8,7.6,3.398
117900,79917,96683.8,70837,58825,78918.3,3223.88,12.92,3.398
96995.9,64612,98383,71186.5,53652,86954.4,9201.08,7.6,3.408
146440,95770,100210,94267,75002,82369.6,30766.6,7.6,3.408
122978,88503,91064.7,56014.3,46839,78373.9,13364,27.36,3.412
164536,105742,101975,74085.3,58499,82997.2,16563.4,-6.84,3.414
141690,86216,107704,81174.3,65528,81184.2,7888.68,-12.16,3.418
133905,90093,97406.1,99170.5,71376,91056.4,17018.4,38.76,3.422
108005,72621,97467.6,58040,48009,79229.1,12444.7,-10.64,3.435
80546.7,56852,92850,64264.1,52576,80105.2,11105.1,-2.28,3.438
124540,85749,95183.1,63975.1,52037,80571,7226.36,-13.68,3.441
164975,113583,95188.3,77146,60226,83947.8,8884.2,31.92,3.447
150970,104673,94522.6,102872,77889,86557.1,31219.5,8.36,3.453
77704.6,53850,94567.3,44376.1,34951,83208.9,5459.04,-19,3.453
94727.9,56935,109038,53574.5,38459,91293.5,11864.6,5.32,3.459
106076,76670,90671.5,52591.9,44894,76773.3,4931.36,15.2,3.46
118700,79714,97588.1,61174.2,49034,81761.8,13026.8,31.92,3.465
140496,90351,101909,73729,59362,81397.2,6622.52,19.76,3.468
91623.6,60050,99994.1,70157,57418,80076,13386.5,-13.68,3.471
78926,56203,92032.4,59553.7,45238,86275.1,6772.12,36.48,3.479
166659,104615,104403,97437.9,73819,86504.7,21666.2,-33.44,3.482
91872.2,69555,86563.7,54957.6,49167,73254.4,331.16,-28.88,3.489
94462,60081,103039,77962,59601,85725.4,14293.6,2.28,3.49
87467.1,58517,97958.6,60686.6,44277,89824.5,4579.8,-17.48,3.491
146079,91526,104598,86106.4,64606,87345.9,5491,9.88,3.496
152966,101196,99063.3,98933.9,76588,84657.3,9063.72,3.8,3.506
181038,118463,100153,78190.5,60562,84612.3,6234.92,45.6,3.51
85046,55155,101053,64658.5,54287,78056.6,3281,18.24,3.513
172855,112790,100437,105497,81054,85299.5,24569.1,24.32,3.516
146368,98934,96957.5,63510.6,51706,80498.1,12946.5,-5.32,3.52
130756,94703,90485.4,47744.2,39922,78376.9,3102.16,-9.88,3.521
161304,101487,104163,65992,51467,84031.5,4399.6,28.12,3.524
100813,61699,107083,85499.8,63299,88521.4,13870.6,-6.84,3.525
100694,70514,93585.6,62125.5,50534,80568.6,3859,3.04,3.529
130729,78698,108865,79005.8,58330,88766.1,6209.76,-3.04,3.531
75041.1,55463,88669.8,53805,45439,77602.2,6702.08,-0.76,3.532
94494.8,63805,97058.4,55660,45341,80451.2,30753.7,40.28,3.549
86118,54126,104272,61228.6,48115,83397.6,11610.3,18.24,3.555
125983,91612,90123.6,61947.3,50600,80232.8,21357.4,22.8,3.556
184204,115182,104808,103739,78483,86626,27177.6,-6.08,3.558
118356,79504,97561.7,74587.2,60868,80307.3,5491.68,-6.08,3.562
159224,107401,97158.4,59120.6,46749,82879.3,10749.4,-19,3.567
120155,80622,97671.4,81507.5,62819,85032.8,8869.24,2.28,3.571
110984,70654,102945,90886.1,66071,90150.1,15574,5.32,3.572
161713,96658,109644,99256.9,73486,88518.9,29722.8,6.08,3.575
186331,126314,96674.9,91090.1,73843,80842.9,7222.28,12.16,3.579
157957,111007,93254.1,95776.6,68575,91532.2,9237.12,18.24,3.587
131483,89313,96479.8,87764.2,69602,82637.2,8419.08,-14.44,3.589
135180,86714,102165,80383.5,60302,87360.5,12109.4,8.36,3.592
87674.8,55472,103581,59484.4,47392,82257.9,7453.48,-12.16,3.594
91039.6,64258,92850.2,64933.2,53546,79473,6394.72,22.04,3.596
171463,112239,100117,88899.1,64706,90039.4,16565.5,-12.92,3.597
129088,91543,92414.4,46702.4,39403,77676.5,6107.08,3.04,3.608
139685,84168,108763,90490.3,70348,84300.5,8216.44,-0.76,3.609
171802,116678,96498.2,90105.4,70346,83944.4,24509.9,3.8,3.61
163209,107593,99412.2,88756.3,69188,84071.4,11373,21.28,3.615
97880,67394,95181.6,56952,46626,80049.9,10080.3,10.64,3.615
105286,70163,98342.7,60324.8,48987,80704,17616.1,9.88,3.628
167006,105838,103412,80607.2,60503,87312.6,13874,34.2,3.636
137731,84231,107161,52477.6,40615,84677.5,13117.9,6.84,3.659
123539,83789,96626.5,83585.6,65785,83269.2,26445.2,3.04,3.668
127316,75385,110683,90093.2,66516,88765.8,5012.96,16.72,3.668
120121,80362,97960.1,74678.3,59166,82718.4,8106.28,18.24,3.67
94417.9,59395,104180,78923.5,60943,84871.6,6525.28,2.28,3.677
172895,109319,103649,101257,81519,81403.9,16228.2,6.84,3.695
80854.8,59323,89322.9,47467.4,37807,82281.7,11303,30.4,3.701
126790,86895,95624.7,80673.2,61938,85359.5,15066.8,15.96,3.706
150101,100863,97528.4,81744.8,62591,85591.1,10261.2,5.32,3.711
150297,92825,106112,76281.7,59236,84394.6,14501,44.08,3.714
76699.6,51075,98415.7,60253.4,50311,78487.2,12757.5,-5.32,3.721
120122,83626,94137.1,56365.9,47486,77791.2,3149.08,6.08,3.728
129153,89413,94664.1,84406.4,65573,84358.7,7783.96,-34.96,3.73
131966,81525,106084,95623.6,69241,90506.9,22585.5,6.08,3.735
86206,65146,86722.1,63335.9,49111,84518.3,3049.12,-0.76,3.743
160661,100158,105125,106375,81785,85240.6,15383,15.2,3.758
150684,95758,103127,83028.7,64842,83917.3,9192.24,24.32,3.763
81578.4,58951,90690.9,56557,45999,80578.2,3086.52,-25.84,3.764
112910,79002,93664.4,77384.7,62666,80928.8,6217.24,29.64,3.768
108972,74306,96110.4,79192.8,58622,88533,20726.4,19,3.769
135613,79791,111385,107529,81810,86138.9,6212.48,-3.8,3.77
169214,108820,101908,89592,72880,80564,24313.4,-9.88,3.772
124766,89322,91541.2,56123.8,47059,78160,2779.16,-43.32,3.782
168215,109094,101052,86209,64686,87341.9,9067.12,5.32,3.782
167735,113286,97035,96775.6,74614,85001.3,14518.7,-8.36,3.797
93014.9,58711,103828,59143.7,45119,85907.1,14044,6.08,3.798
103769,65632,103617,76043,59220,84153.3,26233,25.08,3.802
87843.5,54143,106328,69312.4,54690,83058.3,6965.92,9.88,3.807
109305,75798,94507,60840.3,48482,82241.4,8793.76,21.28,3.83
145726,96141,99336.4,84130.3,63581,86717.1,18429.4,1.52,3.835
95378.3,62842,99467.1,66787.6,55310,79135.6,6322.64,-38.76,3.841
141532,84451,109832,69162.1,52867,85736.1,28714.4,-6.84,3.843
113086,75592,98041.8,73361.1,57532,83567.3,13230.1,16.72,3.844
146826,97769,98419.6,99709.8,81380,80297.1,4891.92,18.24,3.851
123955,78320,103722,75408.6,58608,84322.6,6642.24,11.4,3.859
99428.2,58823,110775,74088,56219,86366.4,11092.2,28.12,3.86
82791.7,53992,100493,58390.9,48529,78854,11470.2,-9.12,3.861
133033,93114,93632.3,83546.2,64855,84423.4,10669.2,28.88,3.862
175735,118441,97237.8,96052,75865,82974.6,10561.1,-3.04,3.869
116980,84403,90830.7,95431.2,74415,84044.6,11069,-6.84,3.888
190377,118955,104885,91196.2,69366,86160.8,9463.56,3.04,3.891
117373,68304,112617,74671.5,56996,85859.9,17267.2,34.2,3.898
134562,92251,95593.9,91311.8,72566,82465.7,11087.4,12.16,3.899
118291,79719,97245.6,64338.2,51419,82002.1,10302.7,28.88,3.901
120631,90834,87034.2,59234.1,50402,77020.1,4531.52,19,3.903
109201,74134,96536.1,83322.4,61994,88083,15043,29.64,3.91
98892.5,67522,95983.8,51146.2,42490,78887.2,9482.6,7.6,3.915
86743.6,59351,95783.2,47091.4,38287,80606.5,7482.04,6.84,3.92
116404,67948,112272,73217.6,57148,83964.3,6855.08,7.6,3.924
88105.1,65092,88706.1,57258,44308,84690.4,15803.2,-22.8,3.925
95394.4,57236,109228,65441.8,51696,82961.9,5985.36,-10.64,3.925
100127,71926,91231.5,53136.6,44498,78258.8,5352.28,-28.12,3.925
186436,122451,99781.1,106305,78827,88381,17676.6,8.36,3.927
82564.8,60342,89671.6,36981.8,30842,78582.4,6393.36,28.88,3.927
88273.1,52947,109261,75830.2,55743,89152.2,4815.08,28.88,3.928
133670,86902,100806,64860.4,49518,85841.4,3146.36,-13.68,3.93
152451,107967,92537.9,49922.2,41727,78407.3,6962.52,0,3.936
164871,106599,101361,94167.8,71371,86469,12795.6,18.24,3.938
108240,75199,94330.9,87262.4,67106,85220.8,6111.84,2.28,3.943
92269,63959,94544,56161.2,46687,78835.2,10444.1,-36.48,3.944
148374,86738,112106,85438.6,63406,88308.7,5782.72,17.48,3.947
109972,75502,95456,54751.6,43799,81924.2,5138.08,-8.36,3.95
115820,73554,103195,82935.5,62930,86370,14829.4,25.84,3.952
158173,104788,98923.5,73357.7,56064,85751.5,18627.2,15.96,3.952
115491,69787,108456,81944.8,64015,83891.8,16882.4,-32.68,3.956
120413,89181,88487.1,62624.6,48877,83969.3,15342.2,41.04,3.96
106330,68104,102321,88843.4,66504,87550.2,26133.8,34.2,3.965
119297,75411,103675,69124.7,54431,83227.5,8213.04,14.44,3.972
125135,73694,111282,86613,67722,83817.2,3774.68,25.08,3.979
126214,76122,108662,79107.1,60263,86029,8611.52,-11.4,3.981
100137,63715,102999,68947.2,55147,81936,7397.72,0,3.985
147228,92073,104794,94723.3,73533,84421.8,4970.12,-18.24,3.994
83579.7,58010,94423,55082,42403,85132.1,27829,-1.52,3.995
128208,90160,93192.5,67120.8,55236,79636.9,15918.1,-25.84,3.996
103223,65334,103542,71525.1,57730,81196.4,4488.68,21.28,3.998
101132,73354,90353.4,58803,49347,78094.2,12221,-22.04,3.999
172288,117499,96095.1,108573,80198,88723.3,17180.9,4.56,3.999
110542,75510,95940.4,65290.9,53438,80072.3,20378.9,13.68,4
138302,90166,100523,94371.8,74638,82863.3,18156,36.48,4
119005,78092,99870.5,66672.6,54360,80380,9701.56,36.48,4.007
146247,96846,98965.7,80296.4,60903,86404.7,5201.32,19,4.009
93236.2,58711,104075,73065.3,59003,81155.3,11993.8,-6.08,4.011
95408.1,62842,99498.2,52903.3,43107,80429.4,5046.96,5.32,4.012
116762,76965,99423.4,80014.9,58373,89833.6,12431.8,-22.04,4.021
98551.5,63401,101870,60904.2,48676,81999.7,24276.7,12.92,4.021
150696,89588,110238,71559.1,51824,90492.8,6755.12,-8.36,4.022
96790.1,61190,103665,64205.6,49482,85036.5,10766.4,25.08,4.026
77250.1,50113,101025,54943.3,43105,83534.7,11412.4,-0.76,4.029
123120,81478,99030.5,60654.6,50310,79011.4,9564.88,18.24,4.038
114214,76487,97861.4,89031,71483,81624.1,3897.76,-3.8,4.045
99286.8,67015,97095.6,81822.4,59779,89702.2,9874.28,16.72,4.075
105289,67274,102569,66518.3,52823,82527.4,10512.1,20.52,4.088
131482,92294,93362.2,63847.9,49786,84046.5,15459.8,-5.32,4.108
121214,76799,103438,61976.6,48927,83015.4,11404.3,5.32,4.111
152983,102370,97937.5,70471.8,55326,83476.8,6078.52,12.16,4.113
142699,98447,94994.6,75382.1,61810,79926.2,18688.4,-11.4,4.115
156313,100786,101642,86479.7,65706,86255.9,9462.2,-7.6,4.12
87688.5,54202,106025,78531.8,58163,88486.9,10805.9,19.76,4.129
131101,86216,99655.1,83555,69484,78807.5,4342.48,11.4,4.129
160194,106230,98828,104438,80242,85298,16745,7.6,4.135
102972,76162,88605.6,39397.8,33806,76376.3,4341.8,25.84,4.139
125107,88335,92817.5,58193.7,48626,78431,4548.52,16.72,4.14
120449,80509,98047.7,68553.5,52713,85229.9,12476.6,-13.68,4.142
112971,76351,96968.7,55243.2,44898,80636.5,11082,-5.32,4.146
144002,97174,97118,61861.6,49874,81288.1,16585.2,3.04,4.156
89978.1,56229,104871,69652.4,54421,83878.3,22457,44.84,4.164
133635,90824,96427.5,82358.2,64968,83078.2,9405.08,0,4.165
97157.7,65960,96533.2,45997.9,39701,75930.6,501.84,14.44,4.165
143612,86985,108200,73256.4,56217,85400,6768.72,-17.48,4.166
91931.7,65240,92348.8,61627.7,47564,84913.7,18491.9,15.2,4.169
106047,76025,91415.6,55750.5,43801,83415.1,9128.32,-35.72,4.171
188952,118801,104235,96549.8,75045,84315.9,27098.7,-7.6,4.178
102479,68679,97788.8,59824.4,49291,79540.9,8895.76,-5.32,4.178
114166,80946,92431.9,65088.9,55450,76928.2,13438.8,-7.6,4.18
120616,78041,101289,78482.9,61453,83697.4,16506.3,1.52,4.182
128952,87531,96548.6,62985.7,49531,83338.3,14286.1,-10.64,4.184
97530.3,66187,96571.1,55098.4,43302,83389.4,16252.7,34.2,4.187
106669,73039,95711.4,80099.9,66831,78547.8,6872.08,14.44,4.194
117911,76086,101562,77267,58162,87063.2,8999.12,-33.44,4.197
131992,89557,96588.9,83775.3,61369,89463.7,10098.7,0.76,4.199
153676,101871,98863.2,88447.6,66258,87483.8,4840.24,-29.64,4.205
127081,81030,102781,93298.7,70738,86437.6,28015.3,-8.36,4.205
121486,83530,95315.5,55833.4,46951,77934.4,8564.6,-6.84,4.206
132829,89988,96735.9,48120.9,38608,81683.9,4835.48,25.08,4.207
107045,67146,104479,75716.6,60003,82698.6,6343.04,3.8,4.209
83560.5,61358,89250.3,51284.2,42083,79865.1,8727.12,-12.92,4.214
138198,87506,103501,91587.8,66110,90792.6,19180.1,10.64,4.216
99300.4,63530,102436,70346,54823,84092.4,11513.8,41.8,4.217
162718,99478,107198,111725,85062,86078.8,7813.88,28.88,4.218
119679,76752,102190,76750.9,58308,86265.1,11209.1,-9.88,4.221
142770,92546,101102,99486.7,74378,87659.8,32778.7,-13.68,4.225
92236.8,63198,95649.1,59858.4,49219,79702.5,9497.56,15.96,4.234
85206.6,51579,108263,62420.6,48214,84846.7,7528.96,6.08,4.24
157419,98467,104772,82370.4,64975,83081.6,10132.7,6.08,4.242
121500,86694,91847.1,57467.5,46158,81593.4,2362.32,11.4,4.245
107795,75067,94108.7,60103.8,48486,81239.2,5223.08,-15.96,4.25
126611,86084,96389.7,81339.6,61544,86615.6,9865.44,19.76,4.265
156789,107115,95928.2,98444.3,77382,83374,11385.9,-22.8,4.268
142615,97425,95934.4,67774.2,54165,82002.3,5838.48,3.8,4.272
81615.6,49394,108288,69346.4,52766,86129,8343.6,20.52,4.28
108908,65986,108165,72524,55754,85248.3,19028.4,12.92,4.28
168659,107566,102758,100873,73715,89680.3,4298.96,-12.16,4.28
91792.9,63379,94916.9,56304,47691,77371.8,9100.44,-13.68,4.288
120967,78391,101130,65753.3,53119,81123.6,7301.16,8.36,4.29
138225,88421,102450,96014,75497,83346,1064.88,-0.76,4.29
115348,77956,96970.6,59638.7,49940,78263.6,10066,7.6,4.305
125621,85861,95884.3,80819.4,65649,80680.2,9770.24,-26.6,4.309
142456,93401,99955.8,70483.4,58061,79557.7,31337.8,-5.32,4.31
138039,93455,96800.6,63104.7,49746,83134.9,6909.48,6.84,4.313
129418,81238,104403,63677.2,50654,82385.4,3866.48,5.32,4.317
93563.6,55263,110956,64789.7,49490,85796.3,9368.36,19,4.32
120211,76639,102795,58659.5,43698,87974.5,5567.16,25.84,4.321
172121,116795,96580.7,83770.6,67158,81747.3,15151.8,5.32,4.325
125180,76411,107364,88517,67750,85624.3,10200,-28.12,4.326
136343,87287,102368,82089.6,61571,87375.9,8917.52,49.4,4.333
108140,77255,91735.8,51362.4,41523,81065.6,3440.8,28.88,4.343
129039,82822,102107,65335.8,53134,80585.8,21566.9,-6.08,4.348
89421.4,58650,99920.2,68541.3,53431,84069.6,7154.28,17.48,4.352
148681,94702,102891,94375.8,68419,90399.1,4468.28,-0.76,4.361
128217,83975,100063,89357.4,67255,87073.5,4795.36,26.6,4.362
127796,84431,99196,68722.8,53218,84629.6,7809.8,-4.56,4.365
95845.8,54444,115373,81097.5,59992,88591.9,4689.28,-14.44,4.369
120530,86151,91688.9,82467.7,63307,85371.3,17512,-0.76,4.37
140101,86186,106533,102537,77050,87214.5,5973.12,3.04,4.371
92088.6,61115,98750.2,48038.6,38838,81061.3,12775.2,7.6,4.372
144772,92037,103086,74100.3,60197,80672.4,14237.8,31.16,4.376
110020,72665,99225.8,69619.1,52793,86423.5,5526.36,11.4,4.376
105293,75418,91496.8,59672,48915,79948.2,9996.68,-34.2,4.378
80185.2,53837,97609.8,52368.8,43117,79598.4,6642.24,9.88,4.381
127355,83228,100283,56745.3,45352,81999.9,5620.88,17.48,4.385
78826.2,60586,85266.4,52688.4,44215,78095.4,9653.96,-22.04,4.388
98383.5,61138,105461,59481.6,45306,86041.3,4723.96,-26.6,4.4
123702,80947,100151,65812.4,51079,84439.5,9434.32,-17.48,4.401
178577,119542,97900.7,94671.6,70954,87442.6,11486.6,4.56,4.401
186100,111810,109080,92971,70462,86471.4,3381.64,6.08,4.402
139785,85034,107733,92417.4,67735,89417.1,18147.2,9.12,4.404
137091,83088,108131,90100.7,66944,88205.6,26392.8,15.96,4.411
118506,74349,104459,60316,45353,87157.8,7677.88,-6.08,4.412
168535,122135,90433.7,53132.5,42471,81987.5,6710.92,-5.32,4.413
143121,90643,103479,110104,82235,87746,11752.4,47.88,4.425
98875.1,66229,97840.5,73057.2,57421,83381.9,5982.64,-13.68,4.427
94520.9,58374,106118,63589.5,47834,87122.2,5534.52,-3.04,4.428
97233.4,60042,106130,84724.6,65303,85026.9,13821.7,8.36,4.431
89611.1,57325,102447,49890.2,40617,80498.5,3540.76,-6.84,4.432
119518,85126,92013.4,46544.6,38262,79722.7,4171.8,-0.76,4.436
126141,87333,94658,81262,64257,82879.5,11755.8,3.04,4.439
89116.3,52426,111401,75244.7,57923,85134.4,10972.5,3.8,4.44
164274,100637,106977,99047.4,77545,83708.5,11766,-5.32,4.442
189070,118291,104749,91013.9,71011,83996.7,15769.2,20.52,4.445
80398.5,52782,99825.6,71784.2,57402,81956.2,11041.2,10.64,4.447
110917,71141,102179,92201.9,71445,84576.1,7027.12,14.44,4.45
106286,69163,100712,84783.8,64246,86486.1,23426.7,28.88,4.456
98493.8,61116,105617,54694.4,44636,80304.1,3484.32,45.6,4.457
166079,113640,95777.7,97132.6,73445,86672.8,15248.3,-1.52,4.464
163614,110639,96915.1,85656.9,67327,83378.3,4421.36,35.72,4.465
151010,96400,102662,91385.9,70764,84634.3,13325.3,3.8,4.467
127231,86100,96843.2,80961.5,65540,80956.5,13449,-29.64,4.469
113311,73195,101455,63452.8,49270,84401.2,8899.16,30.4,4.472
79649.5,49653,105128,64750.3,51061,83106,1521.84,10.64,4.473
144072,90919,103850,67448.5,53323,82896.8,18758.5,-15.96,4.482
96711.3,60474,104807,69378.4,54707,83111.5,5347.52,13.68,4.492
117117,73495,104434,77229.6,59947,84429.9,22021.1,16.72,4.494
133369,80967,107951,102704,78335,85923.2,17260.4,-28.88,4.5
183405,121707,98758.6,107513,82374,85536.2,8616.96,-9.88,4.503
80057.5,56210,93340.1,66264,52978,81971.3,13119.2,15.96,4.509
152203,96580,103280,76293.3,58404,85609.8,16015.4,18.24,4.51
112323,68370,107667,68049.6,50922,87579.1,8016.52,10.64,4.512
118510,84553,91855.6,58835,48361,79729.7,7855.36,25.08,4.515
123572,86627,93485.7,56340.7,46659,79134.7,9564.88,12.92,4.516
115436,87194,86763,64866.6,49911,85173.5,12275.4,13.68,4.518
101964,60770,109961,79527.4,60402,86287,12375.3,9.12,4.527
130795,91939,93233.1,80395.7,68631,76770.2,17981.9,1.52,4.531
115656,76128,99564.3,64361.3,51776,81466,16397.5,32.68,4.532
90286.3,52237,113272,76133.5,57593,86633.5,5253.68,11.4,4.533
110047,71391,101022,62980.9,49202,83889.2,9819.2,-2.28,4.538
99519.9,71946,90653.2,45035.7,38999,75680.4,278.8,-1.52,4.539
133293,83154,105052,79139.1,59434,87264.2,8765.2,19.76,4.553
154167,92538,109182,101521,74567,89225.8,12441.3,15.2,4.558
112127,71666,102536,89811,71118,82761.8,32615.5,-3.8,4.567
112596,75662,97526.8,60801.5,49219,80958.3,11810.2,-4.56,4.572
82209.5,55211,97583.5,49162.6,40166,80215.2,9463.56,-16.72,4.572
135081,88606,99910.2,74677.6,61902,79061.6,7900.24,12.16,4.574
139338,86785,105222,106406,82097,84941.6,8228,19,4.578
87177,64614,88420.9,70684.6,57514,80543.7,28970.7,25.84,4.584
102447,72897,92102,62799.4,51269,80275,7118.24,-8.36,4.586
134417,91674,96091.9,77411.9,61411,82611.7,19822.7,9.12,4.59
93726.6,66708,92079.9,74305.6,58644,83038.2,11230.2,15.2,4.591
123418,75010,107830,74218.6,58826,82684.4,18446.4,-4.56,4.594
103604,74953,90587.8,47740.1,38772,80694.7,2173.28,-6.08,4.596
80673.2,51988,101696,54623.7,45276,79066.6,12127.1,-15.96,4.597
