"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
82597.6,55907,96823.6,67286,52551,83911.9,28615.1,55615.3,10.015
133456,81735,107006,79411.8,58351,89190.1,32489.7,73679,10.02
115894,81046,93715.1,84420,64634,85598.1,23471.6,58589.2,10.021
85336.2,57258,97673.5,60772.3,46051,86486.1,14075.3,12229.9,10.024
83655.4,55632,98548.3,74767.4,56900,86115.2,33872.2,27322.8,10.027
105479,69018,100157,62887.1,50186,82121.9,16640.3,27169.2,10.029
159377,108705,96084.9,106661,76881,90921.8,26747.8,56218.7,10.033
116385,77386,98562.8,79787.8,60243,86798,31646.5,79065.8,10.035
109016,75477,94658,64500,51473,82122.2,17968.3,21007.9,10.035
176055,110188,104711,109717,82008,87679.7,32258.5,46534.8,10.039
91590.1,56997,105312,77798.1,62233,81927.2,23612.3,49483.6,10.046
149072,99838,97854.5,99033.2,73875,87854.3,34929.6,75604,10.05
137470,81514,110523,111360,80007,91218.3,50974.8,107328,10.079
96897.3,67997,93390.3,82944.4,63216,85988.4,19454.8,40760.3,10.079
103766,70306,96726.1,66444.8,55238,78832.1,7975.04,7147.8,10.086
136746,87087,102906,87246,65394,87435.5,20413.6,33022,10.087
102544,62222,108006,68686.8,53530,84092.2,12144.8,25014.6,10.103
128385,78266,107503,81643.5,60855,87923.6,19045.4,46207.2,10.106
137108,93420,96184,89523.4,68264,85945.8,15453.7,17923.1,10.108
130806,81526,105150,101758,75662,88139.5,40495.4,90199.1,10.122
103192,73616,91865.9,63573.9,49772,83709.3,13555.1,30820.3,10.152
157849,99428,104043,85135.3,63376,88036.9,23450.5,51963.5,10.158
129888,85460,99605.8,89666.8,68176,86194.6,38927.3,26923,10.167
131472,94615,91065.1,66408.8,51347,84759.9,29718.7,45593.9,10.18
81259.7,58810,90553.2,69476.3,54867,82986.1,22477.4,63887.9,10.183
130950,88353,97132.5,84030.3,65589,83962.4,23248.5,51138.1,10.192
108520,68475,103863,79567.5,60411,86317.6,32133.4,67461.4,10.198
115508,79291,95470.1,82856.6,64486,84205.8,27853.5,47978.8,10.206
97081.5,67071,94859.6,81039,62639,84787,27973.2,41078,10.206
146379,97418,98473.5,80782.6,63715,83091.4,36802.3,58643.1,10.216
156173,100971,101365,66890.2,52854,82940.2,2924.68,9609.44,10.225
92862.4,71093,85603.8,40126.1,35669,73725.2,97.92,-0.76,10.243
113081,73059,101436,94394.9,69683,88777.2,10409.4,12502,10.274
81423.4,56391,94627.9,67312.5,51567,85546.8,19979.1,33192.2,10.291
114286,70523,106204,89989.8,68198,86477.2,13816.2,10905.2,10.293
115757,73340,103440,78250.3,63320,80988.8,20444.9,8905.68,10.299
83645.4,57843,94770.1,73623.6,56851,84870.9,33152.7,57857.3,10.301
97235.8,67709,94115.2,71922.2,57001,82691.5,32857.6,59650.1,10.31
138463,84302,107640,97278.1,72439,88008.1,32620.3,60868.4,10.312
87025.1,61377,92922,53041.4,40529,85768.7,11218.6,21405.4,10.314
127600,83346,100333,92741.1,68034,89335.9,54164,117131,10.317
116148,89125,85407,59889.6,47937,81876.8,14199.8,37068.2,10.32
121334,83489,95243,71094,52133,89371.7,14222.9,47080.5,10.337
113927,79818,93541.7,78417.6,61950,82956.8,12061.8,24388.4,10.346
162043,99634,106587,85737.8,66010,85122.1,27620.2,33070.6,10.351
90459.2,59615,99443.7,68623.6,54226,82936.5,11453.9,28106.3,10.353
145970,99991,95671.7,95443.4,73211,85437.7,17561.7,54713.9,10.353
103875,76890,88536.6,55722.6,43678,83608.1,22861.6,63723,10.353
120844,80325,98595,60384.7,46465,85168.9,3385.72,13955.9,10.361
108520,67410,105503,80574.6,61698,85586.8,23929.2,36480,10.364
91389.2,61776,96951.7,80498.4,63084,83627.3,30364.7,75845.7,10.369
149562,98423,99587.4,73967.7,55959,86626.8,35500.8,61072.1,10.376
179357,119466,98390.5,115399,86583,87347.1,32663.1,46221.7,10.38
152012,96087,103679,93425.9,69407,88215.3,25463.3,48038.1,10.386
140763,93422,98745.9,64401.4,51303,82268.3,19404.5,43156.6,10.398
110711,78134,92860.4,53763.5,45274,77824.9,4734.84,8876.8,10.42
142708,101674,91985.6,84483.2,63150,87675.2,17170.7,47401.2,10.43
157517,99917,103316,86076.4,65869,85641.3,15476.1,9360.16,10.432
135656,90603,98124.3,82511.2,64367,84009.7,25794.4,62081.4,10.434
149032,94587,103259,102721,76038,88533.5,34597,70186,10.466
91760.6,60359,99630.9,70558.2,53239,86855.5,26194.3,43935.6,10.471
111965,69659,105338,75643.2,57062,86876.6,19341.2,33883.8,10.491
84204.1,62057,88924.6,32529.8,27277,78156.5,2888.64,1534.44,10.525
150676,96115,102738,85295.8,63879,87508.4,14914.4,23888.3,10.538
112351,84962,86662.5,57432.8,43690,86150.5,14390.8,14323,10.539
93182.3,64522,94646.7,75810.5,59758,83140.6,24245.4,39907.6,10.571
115031,83179,90632,52270.2,43867,78090.2,23249.9,13709.6,10.572
118889,70015,111283,87690.1,65611,87589.8,27927.6,27648,10.583
104305,65238,104782,78017.8,60186,84952.8,33717.8,85464.3,10.591
84077,53994,102050,57026.2,46355,80622.7,12850,17676.1,10.592
86194.3,59146,95506.5,49153.1,36778,87587.7,8079.76,22454.2,10.609
137470,87359,103129,107063,83179,84354.2,2411.28,6273.04,10.617
127678,88975,94043.2,54718.2,44139,81243.7,22502.6,17964.9,10.627
143661,96323,97743.6,80592.2,63719,82890.4,19206.6,28458.2,10.638
152808,96396,103889,96999.3,71493,88917,21764.8,25887.9,10.644
162726,112950,94417,84772.2,62886,88344.5,32549.6,39209.2,10.647
137783,99226,91002,62040.5,48618,83629.2,18520.5,14855,10.656
84880.5,62654,88784.9,50053.4,40430,81135.4,11341.7,14458.2,10.656
88109.4,62382,92564.2,66810.7,52183,83906.7,9745.08,25521.6,10.667
88692.9,54899,105878,64557.2,50651,83528.8,11791.2,15491.1,10.668
106256,70023,99446.9,76863.1,60855,82775.5,19511.2,41154,10.686
159858,101967,102743,115444,82866,91301.1,21345.2,40432.8,10.687
146520,108276,88684,90739.9,67140,88572.1,11909.5,23199.8,10.689
171213,112402,99825.8,99234.4,75354,86305,30854.3,57711.4,10.691
146784,91971,104594,95623.6,71095,88146.7,21320,33839,10.696
100581,63120,104431,71752.2,55124,85305,15322.4,22293.8,10.706
91533.7,66406,90334.5,49304.8,40382,80016.8,2337.16,2137.12,10.713
148757,98848,98625.3,87434.4,64788,88443.9,34644,61909.6,10.714
141819,85506,108697,105526,78218,88416.2,31037.2,66527.4,10.725
115817,77534,97894.6,82651.3,62062,87277.8,22178.9,50657,10.731
120408,88166,89502.5,67239.8,54670,80604.1,21963.3,48973.6,10.731
102237,70794,94643.4,67204.4,54551,80737.4,21534.9,52028.8,10.75
142569,95854,97475.4,94216,73101,84465.9,14777.1,15843,10.751
105301,72949,94600.2,62016.7,48461,83868,29230.5,64150.1,10.764
79578.9,54688,95364.3,62697.4,48640,84476.4,12048.9,28123,10.765
84871.8,59208,93942.7,61313.6,50648,79336.7,47173,83394.8,10.781
102123,68906,97128.7,68537.9,53338,84212,26423.4,42933.2,10.788
105098,71913,95778.3,50718.5,40948,81173.4,8723.04,11436.5,10.789
85749.1,64872,86626.8,45957.8,37921,79425.4,7483.4,8698.2,10.791
131397,93592,92008.4,90272,68952,85799.8,13141,21756.5,10.818
136804,94669,94704.7,66898.4,54672,80191.9,34896.2,74927.6,10.822
127032,87435,95215.8,89723.3,69883,84142.1,14034.5,24431,10.844
163046,97242,109885,89893.3,66478,88619.5,28282.6,76855.8,10.854
115841,85467,88827.1,53373.9,45131,77505.7,8763.16,16979.2,10.867
163854,98630,108875,106728,79422,88067.9,45728,94748.4,10.869
107924,64683,109347,84121.4,63286,87112.2,27535.9,54493.5,10.881
127019,91044,91432.1,93143,71072,85887.8,31091,62008.4,10.883
81898.9,55396,96890.1,49902.5,40132,81491.3,5091.84,18879.2,10.888
87808.1,62740,91721.3,68406,51276,87429.9,20941.3,20950.9,10.896
86349.3,63768,88743.3,52552.4,42184,81644.2,18432.1,43272.1,10.904
78652.6,57232,90064.6,40173,32596,80770.1,14890.6,28999.3,10.905
89882,62299,94552.2,62071.8,49798,81688.7,7021.68,7811.28,10.905
153982,107108,94216.7,68737.1,54176,83150.4,36985.9,30034.4,10.916
108589,66629,106808,91564,67949,88312.4,29141.4,38892.2,10.917
95439.7,68738,90993.9,62355.3,50986,80149.8,13819.6,16647,10.919
125436,88064,93347.7,68684.1,53348,84375.8,9846.4,22466.4,10.922
145096,92583,102708,93880.1,71599,85930.4,26174.6,37171.6,10.923
81771.2,46785,114544,73779.3,55141,87688,23329.4,50769.5,10.923
107898,73515,96187.2,64923.7,51094,83274.7,9289.48,17563.6,10.925
115834,79436,95564.9,82294.3,64156,84064.4,31783.9,81279,10.929
131896,96052,89992.1,74447.1,56844,85830.8,8618.32,21081.6,10.948
82306.9,53134,101518,64353.2,51875,81300.2,13666.6,31712.5,10.961
98486.4,60214,107191,60941.6,44794,89160.8,7881.88,9873.92,10.965
118577,85623,90759.4,67335.6,50399,87559.5,24763.6,38466.6,10.97
125768,87723,93958.3,87256.9,68255,83781,41809.8,71374.6,10.982
141302,88711,104388,80119.6,60015,87490.1,17206,27597.9,10.99
146619,96167,99918.4,90807.9,68867,86415.6,30967.9,31274,10.996
105235,73846,93392.8,56067.4,45034,81592.4,23691.9,31472.4,10.997
101869,65626,101729,70759.4,57054,81279,15619.6,38141.4,11.002
97358.6,67676,94280,57878.2,47173,80408.4,12010.8,12353.8,11.005
95441.6,68023,91952.1,44535.9,36719,79487.6,16589.3,21568.8,11.013
115811,81514,93110.3,70518,55610,83105,15028,33094.2,11.022
101537,71394,93206.1,55209.2,46250,78231.1,9614.52,15627.9,11.024
105513,75042,92146.9,61010.3,51850,77114.2,8510.2,10246.3,11.027
89510.6,67732,86608.5,54748.2,44256,81073.2,10625.7,17493.7,11.033
92400.5,61004,99264.9,73578.7,56172,85844.5,10610,22095.5,11.039
137850,81686,110596,92380.7,70858,85442.2,19685.3,26936.7,11.043
125448,86962,94539.9,58717.3,48986,78555.1,23018.7,24608.8,11.052
102305,66538,100764,76322.5,57367,87190.8,31763.5,73954.8,11.061
106864,69098,101356,85121.7,64899,85957.2,16712.4,22717.2,11.062
99531.7,62993,103550,81736,64373,83212.7,11160.2,29105.7,11.065
152518,100954,99009.3,95391.1,71287,87695.5,29897.6,73945.7,11.072
102698,60178,111842,68548.8,53514,83948.3,13217.2,30473.7,11.087
83773.8,59126,92855.9,39899.7,33426,78228.5,994.84,2495.84,11.094
160803,105385,99999,98011.8,75033,85606.4,30404.2,65635.9,11.095
143597,89635,104990,90614.1,69183,85837.3,34956.1,81444.6,11.1
145743,96546,98931.1,96440.3,72450,87236.9,22102,49472.2,11.11
112513,77907,94647.1,87461.6,67079,85449.8,20359.2,73028.4,11.11
87251.4,64730,88337.8,53607.1,42970,81759.3,10707.3,11063.3,11.118
111990,78829,93105,61726.3,47289,85544.1,23825.8,34976.7,11.124
132433,89949,96489.6,73157.8,59392,80725.9,18520.5,49653.1,11.136
98028.8,65324,98347,76180.4,58732,85005.8,19942.4,17642.6,11.139
100500,70833,92984,51941.8,42721,79681.1,14639,30542.9,11.141
157624,93223,110810,112116,83755,87728,23546.4,45059.6,11.146
92778.7,70861,85806.6,77094.3,56329,89695.4,4855.88,6196.28,11.154
100765,69134,95520.7,48557.4,39671,80216.3,1770.04,2537.64,11.155
136131,100726,88571.7,52338.2,43510,78833.4,13698.6,30135.5,11.158
78136.1,53953,94910.9,58505.8,46737,82038.6,20818.9,33303.2,11.163
96131,66262,95077.7,56259.1,45794,80512.7,15261.2,26302.8,11.177
84768.3,61567,90233,49674,41164,79084.5,16505,17528.6,11.184
152849,101571,98621.5,95886.8,71387,88027.8,21522,55108.4,11.187
112601,68363,107944,89933.4,68310,86281.3,10600.5,13036.3,11.198
132018,78546,110152,105570,76846,90032.5,26750.5,44735.1,11.203
100209,75618,86848.6,47128.1,38418,80394.2,6611.64,3674.6,11.211
163655,107447,99819.1,74743.6,58639,83534.7,11844.2,16893.3,11.217
112906,77256,95777.5,77418,61068,83082.2,19475.9,35004.8,11.224
89080.4,65214,89520.2,65934.2,54698,78998.5,176.8,-28.12,11.228
130576,83689,102253,96201.6,70596,89306.4,7041.4,13220.2,11.247
144586,94897,99851.2,95820.2,70597,88951,27169.4,66408.8,11.25
99953.3,67110,97609,54412.2,42630,83649.1,21934.1,15286.6,11.257
112330,85027,86580.1,83147.7,61523,88571.2,35834.6,48848.2,11.258
95209.1,62230,100267,78180.3,61914,82753.9,15673.3,21033,11.272
92828.3,70503,86288.4,58696.2,46519,82691.3,17437.9,11444.8,11.28
111056,71782,101393,72634.9,56946,83591.5,31637.7,54041.3,11.282
116691,77606,98542,83508.1,64758,84511.3,20117.1,26213.9,11.298
124509,81494,100128,65416.7,54534,78614.2,13530.6,24803.4,11.308
92254.8,59962,100831,80971.7,62167,85359.8,18132.9,26110.6,11.312
117950,76239,101391,83963,64171,85749,54396.6,111337,11.316
122640,87938,91397.5,63371.2,53390,77787.9,23744.2,19253.1,11.321
145650,92835,102821,80035.3,61680,85038.8,21538.3,35120.4,11.352
102666,61038,110232,86671.4,64419,88174.3,14413.3,41650.3,11.356
177802,114222,102016,86963.8,65390,87158,35908.1,78514.8,11.378
121041,84757,93591.4,82573.8,60397,89599.7,34605.2,83348.4,11.38
94133.4,66584,92651.7,56059.9,45720,80357.4,9878.36,14939.3,11.394
99822.5,66513,98356.2,74985.6,55941,87847.2,32761.7,65547.7,11.4
169849,117302,94893.7,98380.4,74002,87125.4,39361.8,73779.3,11.422
163772,103182,104020,98629.2,70803,91292.3,26357.5,66120.8,11.423
137062,90098,99696.6,93449.7,70050,87427.8,37644.1,88662.4,11.425
115374,78867,95872.1,74122,57515,84459.1,11919.7,15229.6,11.443
129217,92020,92027.2,94853.2,70720,87900.2,24075.4,52829.1,11.454
87961.3,57638,100014,64735.3,51266,82754.5,11198.2,23612.4,11.479
85365.9,51522,108586,62089.4,47802,85123.9,20997,52486.4,11.497
129144,86920,97372.2,91155.4,70808,84368.4,29568.4,49222.2,11.499
162992,108514,98437.7,113754,85138,87563.9,55229.6,96251,11.509
99130.6,66104,98278.8,70467.7,55665,82963.7,17854.1,47175.5,11.512
145555,92954,102622,85301.2,65722,85059.8,21100.4,28205.9,11.515
146468,96385,99589.1,83907.2,63253,86935.7,16326.1,14271.3,11.528
156620,92918,110466,95827,68754,91341.8,34397.1,41664,11.54
121901,84339,94723.5,53302.5,43435,80424.4,11534.2,17994.5,11.542
85308.3,61712,90594.4,55305.8,45495,79668.5,15966.4,34847.5,11.549
112435,79186,93053.2,65056.3,54437,78320.4,20093.3,40097.6,11.552
99738.2,76715,85204.2,52773.4,42502,81374.1,8678.84,12775.6,11.596
105814,67598,102586,72590.7,57207,83159.4,7869.64,11396.2,11.599
177407,108457,107200,87688.7,63561,90413.4,28209.8,59882.7,11.599
103614,64743,104883,84558.7,65287,84881.2,18016.6,30952.5,11.599
120075,71386,110235,70747.9,52839,87748.3,18143.8,26125,11.617
139457,92657,98637.6,81226,63385,83982.4,17465.8,36974.8,11.621
97469,70416,90714.1,52206.3,41828,81796.7,15693.7,33457.5,11.628
81344,56004,95188.9,58708.5,47236,81453.1,12838.4,25956.3,11.63
87483.9,57966,98908.7,50098.3,39610,82889.3,6524.6,9050.84,11.63
165941,118250,91966.8,97670.4,70179,91208.6,36119.6,49386.3,11.634
136114,90064,99044.9,89460.1,64580,90784.4,13802,32332.7,11.655
82287.6,50793,106172,70419.4,53677,85977.4,24183.5,48250.1,11.678
90144.9,63485,93057.2,58266.5,46288,82495.5,12923.4,38940.9,11.689
103825,82613,82362.9,36405.2,32197,74101.6,28.56,-75.24,11.692
91231.8,65839,90811.9,66502.6,53723,81125.7,18941.4,50214,11.695
125969,85271,96815,83650.2,62335,87945.8,34119.7,85705.2,11.709
100405,67570,97382.3,73896.3,57534,84174,29536.5,64328.7,11.723
99756.1,66543,98246.5,85826.9,62027,90682.3,23332.8,37546.3,11.731
123591,72374,111914,80815.3,60574,87435.4,38118.1,86149,11.777
110332,77280,93565.3,67651.2,52104,85091.1,37325.9,82822.5,11.779
111729,75590,96868.2,89394.8,69694,84061.5,39036.8,91101.2,11.786
87911.7,58662,98213.1,56238,45238,81471.7,25573.4,52261.4,11.786
128887,86432,97726.9,80766.3,60004,88212.5,4796.04,4834.36,11.8
157598,102950,100324,88627.1,67142,86507.2,23399.5,40323.3,11.81
121429,78850,100926,68596.4,52986,84843.8,25821.6,49745,11.811
84728,58964,94171.6,39049.7,33036,77465.8,964.24,5156.6,11.816
190981,120296,104044,109595,81388,88249,27300.6,18872.3,11.817
139281,97517,93603.5,75199.8,58432,84342.4,19127,42629.9,11.819
178585,115323,101487,106556,79599,87730.4,45115.3,81437,11.824
145262,108175,88004.3,74545.7,57410,85097.1,27172.1,35454,11.825
90179.6,55592,106310,56124.5,44140,83329.7,4243.88,1794.36,11.831
159850,107773,97203.8,91890.4,71613,84092.7,21923.9,42424,11.831
179218,111626,105220,95748.8,75322,83308.9,10740.6,3331.84,11.833
131325,91581,93976.9,65429.6,51344,83515,34688.2,66408.8,11.844
121826,83273,95877,70730.2,53677,86356.8,11589.9,15572.4,11.861
125021,85221,96142.3,69180.5,54449,83267.1,12768.4,32960.4,11.869
111365,78494,92980.6,54927,46862,76814.8,5952.72,2124.2,11.874
122809,76685,104954,86370.2,65024,87050.3,21887.8,38017.5,11.876
100476,71400,92224,58117.6,47308,80510.5,8506.12,13747.6,11.88
139491,92903,98400.5,92469.8,68735,88166.2,19867.6,27394.2,11.888
123568,87029,93051.6,77834.2,62797,81229,40994.5,61648.2,11.891
106069,72689,95631.2,55851.1,45361,80691.8,8505.44,10022.9,11.893
77154,47594,106240,60311.9,48467,81552.4,20773.3,30946.4,11.898
109926,74989,96068.9,51326.4,40893,82256.8,11232.9,25584.6,11.899
131346,88523,97239.3,77685.2,59430,85666.8,17223.7,41182.1,11.902
163358,112026,95565.4,72617.9,56547,84161.6,33404.3,42964.3,11.919
105632,67197,103021,63653.4,48109,86711.3,18833.3,32607,11.934
169745,112627,98772,86192,66607,84806.1,39478.1,43065.4,11.935
117526,70089,109891,72160.2,52509,90062.5,15699.2,44058,11.936
148969,96415,101259,106434,77634,89848.2,21520.6,42058.4,11.944
112090,73365,100128,75086.3,56561,87000.8,14020.2,31139.5,11.945
133501,79659,109832,108219,77942,90993.5,23762.6,51329.6,11.95
124034,77586,104770,78091.9,56910,89928.5,33201.7,67362.6,11.956
106596,78911,88528.5,82446.6,61618,87689,28500.2,54753.4,11.965
78930.3,55016,94023.2,55847,45416,80588.2,16033,41702,11.966
108294,75902,93504.3,68388.3,54435,82334.8,25602.7,57814.7,11.967
132247,85489,101380,64619,46245,91574.7,13190.6,15472.8,11.977
100083,60880,107737,75372.6,54064,91366.1,34317.6,36589.4,11.984
161392,107918,98009.2,105031,75514,91153.2,28593.3,21039.8,11.99
104172,68399,99811.4,68209.4,52626,84942.3,10608,14457.5,11.994
176828,112008,103462,94592.8,72456,85558.6,22041.5,46363,11.997
109331,74790,95803,72743.7,55866,85335.1,25955.6,81013,11.999
85265.5,58999,94712.8,54220.5,43991,80775.5,8700.6,11142.4,12
122043,75286,106238,75261.7,58158,84809.5,26877.7,32397.3,12.006
143191,98318,95447,69661.2,56030,81479.9,20423.1,57229.5,12.007
148850,101723,95897.8,96379.8,71942,87797.8,12031.2,35153.8,12.009
83825.9,57791,95060,55615.8,45563,79995.6,20058.6,37680,12.012
172356,106932,105633,94846.4,72535,85694.5,31695.5,49479,12.019
99445.5,68194,95569.4,70091,57482,79911.7,8154.56,4664.88,12.034
162546,106527,99999.2,96549.8,70770,89409.2,28397.5,38141.4,12.039
107672,76202,92600.9,66573.4,53950,80870.3,17452.2,33519,12.051
130652,84290,101583,90884,65434,91025.7,17513.4,30697.2,12.053
94116,67138,91870.3,57309,44798,83838.7,14781.8,25469.9,12.059
166580,108273,100828,107255,78155,89937.5,32417,72566.3,12.062
161348,108046,97866.8,101901,73703,90609.7,41572.5,62269.8,12.067
120285,72258,109095,84974.2,60826,91554.1,12169.3,17502,12.068
89682.4,61682,95285.9,68513.4,52846,84965.6,19758.8,45597,12.07
111281,68974,105735,72440.4,56247,84403.7,17546.7,32796.3,12.076
142710,95170,98273.3,82966.8,64718,84015.5,41546,68682,12.078
104405,67871,100813,57972.7,45531,83444.2,9455.4,2161.44,12.079
92753.2,62662,97007.4,57733.4,45198,83712,9479.88,5761.56,12.081
125962,88083,93719.2,57717.7,48607,77819.8,1125.4,1188.64,12.09
75371.5,56379,87613.3,49839.9,40614,80423.2,7201.88,16099.8,12.09
103848,61368,110901,80580,59480,88784.3,17776.6,30068.6,12.13
140882,98842,93410.1,82150.1,62238,86503.3,36902.2,43744.1,12.13
128775,89507,94287.3,76249.8,61971,80636.2,21332.3,47484.8,12.131
121128,74678,106299,76571.4,56830,88301.7,28063.6,59349.2,12.133
87436.7,60700,94402.9,66128,50264,86220,30005.7,70639,12.135
80353.2,53209,98968.8,61705.2,47908,84410,12761.6,31134.2,12.149
86209.1,59079,95631.3,67676.3,53055,83596.9,25390.5,21863.7,12.162
99752.4,66207,98741.4,55340.4,44466,81563.2,16666.8,39798.2,12.173
120767,77925,101567,87943.7,67105,85887.5,24113.5,42305.4,12.178
116101,81884,92921.8,67636.2,52805,83942.9,1687.76,7286.88,12.185
105784,74360,93231.4,69384.5,54248,83822.1,26318,48117.9,12.186
97116.2,65464,97223,72661.4,58245,81757,15723,36299.1,12.19
95502.9,60730,103061,79170.4,61107,84908.6,25643.5,15202.3,12.195
78927.2,55626,92988.5,50785.8,42650,78037.5,13842.1,18454.3,12.196
111015,77420,93973.9,51471.2,41388,81502.4,15601.9,26847,12.2
93971.5,59167,104087,79437.6,59490,87510.9,27351.6,60575,12.201
148864,88677,110017,97762.9,72917,87866.9,32715.5,78424.4,12.202
156507,99067,103534,83936.5,62591,87885.8,35134.2,41291.6,12.205
108986,70659,101084,75350.1,57803,85430.6,45188,82108.9,12.21
113276,77329,96001.4,81387.2,62449,85410.3,19638.4,43161.2,12.214
149720,97964,100160,69810.2,54396,84106.9,1194.76,9414.12,12.215
99278.7,66806,97391.4,79195.5,58794,88277,31165.1,78425.2,12.215
140246,91946,99963,88931.8,69050,84406,38648.5,74382,12.225
143264,84965,110504,92891.4,69885,87110.7,12626.9,15865.8,12.232
98687.9,66706,96956.9,69988.3,54586,84028,26611.8,47002.2,12.235
159256,98840,105595,91475.6,69676,86040.4,38613.8,93219.3,12.246
86434.8,61806,91651.2,48889.3,41075,78003.8,21403,18972.6,12.25
73957.3,53027,91403.8,47779.5,40051,78182.3,15720.9,26516.4,12.286
86913.5,61422,92734.9,51989.4,42826,79558.6,7029.16,7422.92,12.288
169326,102290,108485,101961,74302,89932.1,23679.6,58879.5,12.292
149209,98950,98823.4,81745.5,63782,83993.5,29713.3,57100.3,12.292
115263,78435,96307.4,70501,51851,89108.3,19532.3,17313.6,12.296
138062,89212,101421,88032.8,66556,86683.7,15940.6,15269.9,12.311
128004,91371,91811,61314.2,51606,77864.8,7006.04,12479.2,12.32
157779,105387,98116.4,88367.4,65942,87823.3,21783.1,37484.7,12.355
177517,115891,100385,90548.8,70227,84500.4,24762.9,52627,12.363
97382.2,62877,101500,72393.5,57024,83199.7,34815.3,88807.5,12.378
151387,89548,110793,73522.3,52536,91715.3,51297.2,68869.7,12.384
164362,105878,101736,91853.7,68558,87804.9,27185.7,63848.4,12.388
109915,78563,91689.2,57061.5,46659,80147.1,23803.4,12742.9,12.401
130776,89246,96032.7,87549.3,68090,84265.4,33836.8,32836.6,12.408
85483.1,59287,94493.3,53841,44003,80188.3,4991.88,16691.9,12.418
130674,82625,103647,82732.9,64421,84164.8,15068.8,29426.4,12.435
100566,59362,111025,71776.7,55578,84637.1,16970.8,31514.2,12.446
116296,85120,89539.6,75314.8,56596,87211.6,12259,27805.4,12.449
184908,120083,100914,107280,79615,88308.9,26484,23118.4,12.474
149297,100190,97657.5,86178.4,66650,84738,20883.5,27208,12.479
103824,73550,92511.3,71821.6,56023,84017.3,22251,38878.6,12.479
120097,80854,97344.4,65339.8,53070,80688,11454.6,33150.4,12.482
116801,77999,98138.2,72410.5,56386,84160.9,11449.8,23766.7,12.486
96677.8,68382,92654.2,48553.4,39495,80567,24318.8,36627.4,12.514
83233.1,68062,80144.1,35132.2,29159,78961,573.24,579.12,12.522
109084,75005,95312.7,73676.6,53997,89421.1,29926.1,61136.7,12.524
134422,90156,97713.9,76624.4,60165,83464.8,37873.3,81605.8,12.526
125218,77629,105711,100849,74285,88971.2,29473.2,45909.3,12.529
92245.5,62112,97330.6,73355,56928,84446.9,17145.5,31191.9,12.529
121541,80995,98343.3,71128.7,53267,87511.8,3742.04,32908.8,12.531
115771,79671,95231.5,89856.6,68099,86474.7,1103.64,2327.12,12.538
135706,90591,98173.6,77987.2,60690,84214.3,28693.3,22489.2,12.541
86671,61163,92867.8,54967.8,43606,82611.8,15038.2,14180.1,12.57
98382.2,75138,85809.8,67653.2,54670,81099.7,8712.16,19490.2,12.577
88341.3,67547,85711.2,55816.4,47087,77685.7,9457.44,14680.2,12.585
90104,62388,94650.5,65020.2,51144,83317,17553.5,43966,12.596
159739,108583,96411.7,81923.7,64015,83870.2,11892.5,23101.7,12.599
94183,65118,94787.5,56638.6,43971,84416.2,10816.8,25212.2,12.603
129307,85519,99092.3,100284,73410,89527.8,23288,59970.1,12.607
136610,89363,100186,81543.6,63331,84382.7,16158.2,31397.1,12.611
147463,97167,99459.2,107549,81647,86327.3,50494.8,102117,12.622
113278,72882,101861,82433,62706,86153.3,21871.5,37208.8,12.669
114151,81098,92246.2,55221.4,46019,78641.3,4371.72,4189.88,12.673
134702,86271,102327,94662.1,70923,87472,19535.7,42951.4,12.677
175738,106194,108454,92104,68654,87921,29282.2,80816.1,12.684
154630,92041,110102,107026,77837,90112,37791,47722.7,12.685
154032,91358,110495,114655,82762,90791.2,47062.8,58405.2,12.694
85457.1,56663,98839,53504.4,44251,79240.4,10464.5,27186,12.695
140511,89836,102503,89383.3,66696,87828.7,40553.8,55575.8,12.696
94142,59871,103050,61796.4,48092,84211.2,12366.5,15371.8,12.697
147494,92194,104846,71393.2,57150,81869.2,15180.3,24910.5,12.698
173315,104943,108234,106608,78159,89390.7,48898.1,141117,12.699
168290,113330,97317.9,76277.6,60437,82713.1,21071.8,11956.3,12.714
174227,109241,104522,100553,76713,85902.5,42838.6,54645.5,12.723
92248.6,61097,98950.9,57674.9,44404,85122.5,9575.08,20852.1,12.729
109927,76868,93721.1,74502.8,58272,83790.1,20876,38257.6,12.739
85243.2,54581,102352,74589.2,58541,83501.8,26475.8,22789.4,12.742
121237,84937,93544.7,65921.2,53261,81114,30153.2,56515.1,12.756
100270,66385,98987.8,64336.8,46693,90300,14821.3,28902,12.759
140038,83821,109490,104987,78617,87518.5,33636.2,79588,12.761
134668,94317,93573.6,59258.6,48285,80430.2,9303.08,18447.5,12.767
112516,84295,87476.5,70199.1,53727,85628.6,37310.9,72864.2,12.77
122145,78695,101720,83775.3,63495,86468.2,21078.6,42183,12.773
106788,78263,89422.5,59289.2,47119,82463.1,20521.7,15544.3,12.79
176282,120536,95845.1,76443.6,59880,83664.1,51398.5,66752.3,12.792
123587,80515,100595,61591,48143,83842.5,17487.6,14636.8,12.797
166676,109280,99957.1,101110,72308,91640.4,43267.7,49956.3,12.812
111082,78222,93066.5,82486.7,62355,86694.7,37557.8,66427,12.819
178642,117451,99679.6,82195,66031,81578.8,16759.3,28872.4,12.821
88824.9,54900,106033,66279.6,51104,84997.3,18132.2,59840.9,12.828
