"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
124197,77283,105319,99121.6,73319,88599.6,14590.1,210.52,5.668
182147,109130,109385,98268.8,72254,89132,14369.1,1127.84,5.671
177727,111098,104840,89835.5,66755,88195,33704.2,1766.24,5.672
191633,126219,99500.4,93092,69238,88114.6,38581.2,1703.16,5.674
145195,89474,106350,112383,84918,86732.2,26579.2,1076.16,5.674
125084,81305,100824,85853.4,66964,84022.6,21339.8,731.88,5.677
141335,98022,94494.5,67007.2,51550,85186.9,24818,778.24,5.679
130663,83814,102168,85234.6,64554,86531.2,23391.3,913.52,5.682
126104,76451,108100,91478.4,69583,86157.9,18369.5,753.16,5.682
99054.3,68807,94345.4,55577.8,45115,80734.7,20342.9,437,5.687
117962,81542,94806.9,58242.7,46722,81695.8,12270.6,261.44,5.689
96849,75808,83725.9,42036.9,36436,75610.2,9507.08,356.44,5.693
116498,80964,94298.9,62804.1,51220,80357.9,13304.9,878.56,5.696
189855,120063,103631,97736.4,72930,87827.4,32780.1,1011.56,5.701
100516,65559,100480,58479.3,45335,84537.4,24529.6,281.96,5.702
146040,88086,108654,79836.8,60390,86639.9,19169.9,1102.76,5.708
145924,97226,98361.2,79493.4,63898,81531.1,15627.8,307.04,5.711
93432.8,67180,91146.3,64901.2,52529,80971.8,10971.1,222.68,5.713
143231,95366,98428.8,61738.6,49150,82321.4,8175.64,269.04,5.716
162404,108402,98183.7,74640.2,59698,81939.4,32950.8,7420.64,5.717
128298,79406,105888,103064,74279,90932.4,22143.5,851.2,5.719
134296,90267,97502.4,62992.5,49595,83239.8,14669,221.16,5.728
136372,95311,93769.7,56854.8,46242,80576.9,6128.16,987.24,5.728
161229,111017,95177.4,75288.9,60761,81205.6,11980.9,1593.72,5.736
122020,84442,94700.3,56085,47095,78046.3,24166.5,538.84,5.737
136413,95107,93999,59907.3,47859,82034.4,28762.6,1153.68,5.74
170227,113140,98603.6,76562.6,57532,87214.1,37900.5,1345.2,5.74
177567,114456,101672,78578.1,58289,88347.6,17199.2,664.24,5.754
110357,64641,111885,60065.1,47026,83707.4,13727.8,572.28,5.764
124591,79337,102918,82930.1,60740,89478.2,24382.1,874,5.779
98844.7,64137,101001,64073,50361,83379.8,7788.72,456.76,5.784
109151,72399,98804.1,85214.9,62943,88725.4,50225.5,2318.76,5.784
143599,85734,109768,92539.8,68406,88657.3,26562.2,1029.04,5.789
136638,90206,99269.6,57065.6,46935,79681.5,18630,286.52,5.793
87069.1,57922,98514.5,60188.8,46962,83994.2,26099.8,355.68,5.795
142450,90421,103246,81338.2,62229,85660.7,16278.5,214.32,5.798
162314,105763,100578,82282.7,63471,84959.8,10208.2,195.32,5.803
111350,73674,99050.4,65483.3,51050,84064.9,15094.6,3573.52,5.804
161909,104578,101463,75200.5,58762,83869.5,5216.28,229.52,5.806
101868,70073,95272.8,53195,42045,82915.7,13406.9,293.36,5.815
91078,64791,92125.3,63648,49847,83680.8,36166.5,955.32,5.819
100898,63189,104645,58703,43621,88195.2,18925.1,250.04,5.822
88100.8,60822,94929,63896.2,51258,81694.6,10363.9,270.56,5.824
95932.6,64044,98167.5,57164.9,46264,80977.8,47442.2,4215.72,5.824
83779.4,54367,100991,53897.5,41743,84618.4,20065.4,594.32,5.832
155711,100550,101488,88146.4,68026,84919.9,29530.4,1298.08,5.835
97418.7,67333,94818.8,49654.3,40901,79561.5,10986.1,364.04,5.836
155502,96854,105220,91703.4,67726,88738.1,36036.6,2670.64,5.842
111099,70724,102949,67820.5,53300,83389.9,9422.08,764.56,5.843
91828.8,54055,111333,66034.1,50575,85568.2,10817.4,251.56,5.845
139873,90116,101721,68904.4,55012,82086.1,22430.5,266.76,5.848
117096,78162,98181,71316.4,55998,83463.5,19308.6,593.56,5.848
117234,78283,98144.5,68924.8,53062,85127.9,11753.8,1099.72,5.852
127327,84529,98717.6,74177.8,60833,79912.5,32202.8,2057.32,5.854
86350.5,57551,98331.3,73170.7,57266,83737.6,12480,193.8,5.856
95232,63586,98152.5,56336,45269,81557.7,13282.4,230.28,5.858
168758,114690,96431.4,96400.2,77350,81676.6,16510.4,1285.16,5.861
121679,76689,103983,62938.1,49605,83151.1,23863.2,824.6,5.868
173305,110465,102817,87271.2,70673,80927.7,13819.6,398.24,5.869
131692,86799,99431.4,67419.3,52251,84560.9,17102,552.52,5.873
158069,109379,94709.3,67683.1,55647,79711.1,8154.56,110.2,5.885
130168,82570,103315,69607.5,51587,88429.2,21823.9,1120.24,5.889
129872,76939,110624,88916.1,65206,89366.1,23545,606.48,5.89
116440,71811,106265,52933.2,41823,82945.6,23490.6,300.2,5.891
94731,66819,92912.1,37685.6,31067,79498,22323.7,459.04,5.898
103512,71811,94467,48351.4,40111,78999.7,9642.4,424.08,5.898
144790,90950,104331,101524,73382,90669.1,47724.4,2307.36,5.901
135402,89362,99300.5,68014.3,55365,80509.1,16279.9,1034.36,5.903
116995,88991,86159.3,55055.5,44994,80191.1,16619.9,530.48,5.903
196851,130039,99207.5,97056.4,74723,85123.6,37119.2,478.8,5.906
121779,79967,99802.7,78886.1,63522,81387.2,1219.24,472.72,5.908
131764,80403,107400,84111.2,63383,86968.3,32286.4,875.52,5.909
99661.3,62758,104073,64932.5,50214,84745.6,34199.2,1428.8,5.909
108091,73473,96414.2,61531.8,50193,80340.9,27243.5,625.48,5.914
91573.4,60438,99297.7,61086.4,47034,85116.3,10966.4,365.56,5.915
84330.5,53454,103391,64332.1,48119,87617.5,20174.9,702.24,5.917
147142,104118,92616.7,68714,55034,81826.5,20223.2,1105.04,5.919
142110,90946,102405,106936,80010,87591.1,16587.2,1519.24,5.924
134592,86695,101743,71653,56647,82896.7,28564.8,2308.12,5.925
132170,89064,97254.5,76770,59736,84223.9,3419.04,234.08,5.925
87116.2,51302,111287,71514.2,53450,87684.9,34763,1985.88,5.926
146291,97878,97951.7,75033.2,60542,81222.6,15969.8,1287.44,5.926
168489,111651,98898.1,90371.3,69107,85701.5,16126.9,2232.12,5.927
171058,107743,104048,109207,82066,87209.9,48333,1598.28,5.928
135619,91288,97361.7,69783.6,57240,79897.6,26009.3,1102.76,5.928
112443,69010,106782,79334.2,63402,82004.5,27344.8,838.28,5.932
185219,116240,104426,97463,73396,87025.7,38787.2,1121.76,5.932
114448,82154,91297.4,47665.3,38979,80140.4,20941.3,2274.68,5.936
120555,81522,96915.1,61876.6,50238,80718.7,16014,4629.16,5.94
160622,111523,94388.9,60625.4,49463,80325.6,15425.1,848.16,5.941
134966,85679,103236,84519.2,63083,87805.8,42357.9,2051.24,5.942
90666.9,64014,92822.6,46525.6,38618,78955.5,26315.3,605.72,5.943
131954,85538,101098,94202.4,69666,88617.8,18949.6,398.24,5.951
113117,67622,109628,71504.7,52898,88588.1,23560,629.28,5.953
155850,102947,99214,73882,58635,82577.5,10382.9,443.84,5.954
153610,98008,102716,66353,51276,84806,4799.44,381.52,5.954
129961,86938,97968,67141.8,54014,81464.2,13009.1,354.92,5.955
146065,86690,110423,93873.3,70458,87315.6,32642.7,722,5.966
157921,115533,89580.5,64466.7,53321,79235,17027.2,3077.24,5.968
126862,90614,91752.1,57683,47262,79986.4,17335.2,230.28,5.972
139779,94745,96686.4,74793.9,59465,82429.9,20374.2,565.44,5.972
106089,69938,99411.4,57469.5,44410,84808,9527.48,221.16,5.977
141322,91468,101256,79462.1,61708,84391.4,13758.4,497.04,5.978
161206,104287,101305,87317.4,66530,86012.9,22039.5,2721.56,5.979
160925,97095,108619,91387.2,69147,86614.8,18673.5,579.88,5.979
122828,84451,95317.6,48948.4,40039,80119,8510.2,155.8,5.979
190481,123270,101269,79666.1,59770,87351.5,21469.6,3226.96,5.985
108130,77543,91386.7,65838.3,49687,86839.2,18216.5,489.44,5.989
133159,93640,93194,68444.7,55788,80404.3,15992.2,285.76,5.992
157977,105389,98237.9,77848.4,61273,83264.7,21819.8,538.08,5.992
171670,106394,105744,89172.5,69482,84108.2,16782.4,645.24,5.993
121846,88106,90632.5,87640.4,69155,83054.1,23810.9,1878.72,5.993
140028,91367,100440,73568.5,53039,90902.7,33209.2,1218.28,5.998
120475,82001,96285,62053.4,50029,81287.5,23399.5,3067.36,6.002
99751.2,74162,88148.8,60228.3,48470,81434.3,21143.2,820.8,6.003
156260,91051,112472,104806,77727,88368.1,24548.7,616.36,6.004
160907,104506,100905,64445,48606,86891.8,32122.5,883.88,6.006
196647,130479,98770.5,69920.3,54882,83493.6,18261.4,468.92,6.011
121239,76958,103245,66342.2,51907,83761.4,33382.6,310.08,6.011
128687,87818,96035,85567.8,62922,89122.6,42765.2,1908.36,6.011
106574,63111,110669,80709.9,59819,88423.5,15440.8,1061.72,6.012
128533,86111,97822.2,64832.6,51243,82916,23001,828.4,6.015
176835,122595,94531.3,66718.2,53151,82264.6,15698.5,757.72,6.017
146928,97762,98495.2,85094.5,69294,80479.6,7631.64,180.12,6.026
96333.1,66207,95356.8,64110.4,54770,76712.4,10895.6,931.76,6.031
109929,72490,99383.6,53851.9,44506,79298.1,8998.44,183.16,6.032
106098,73306,94852.3,65285.4,46835,91353.6,10720.2,242.44,6.032
110241,76742,94143.4,64681.6,52582,80616.4,9521.36,772.16,6.035
90136.2,59549,99198.4,67007.9,50169,87532.7,39741.2,2505.72,6.036
134468,88223,99888.9,58161.1,47122,80888.9,15238.8,917.32,6.042
121978,80529,99267.6,79425.4,63137,82443.3,18676.9,357.96,6.042
110768,73303,99031.3,76440.2,58255,85994,11331.5,604.96,6.047
150416,101186,97421,80502.5,64798,81419.3,25339.5,592.04,6.047
117088,79257,96817.9,61649.5,49017,82425.7,32918.1,856.52,6.048
149515,96838,101186,99425.5,71134,91601.1,23891.8,817.76,6.051
157994,98825,104774,109095,82877,86268.3,19934.9,640.68,6.052
126289,80631,102646,72764.8,56155,84920.5,18448.4,486.4,6.052
112130,72598,101223,70429.6,54090,85333.3,21294.2,760.76,6.064
115011,70740,106550,75274.6,57156,86311.1,24333.8,1209.16,6.067
149568,96698,101368,79909.5,58030,90245.6,33830.7,718.96,6.068
152204,113690,87737.1,86163.5,70407,80202.4,1887,25.84,6.069
118306,79967,96956.2,77414.6,63211,80262,19875,604.2,6.069
147632,98937,97791.6,63178.8,49741,83240.9,17879.2,1885.56,6.072
133723,95070,92181.1,74367.5,61667,79033.4,9322.12,196.08,6.075
130442,75502,113224,97954,70839,90621.2,24019.6,592.8,6.089
132444,86924,99855.9,78085.8,61153,83682.4,27780.7,355.68,6.091
79453.6,50385,103346,57601.4,43509,86762.9,13174.3,440.8,6.096
171579,107808,104302,98003,73736,87104.3,23849,981.92,6.104
197177,119906,107770,97226.4,70818,89974.7,18684.4,2408.44,6.105
148576,105142,92608.9,91677.6,71774,83709.8,14852.6,763.04,6.114
129052,79061,106975,99299.7,73513,88524.6,22583.5,1532.16,6.121
184482,120140,100634,75201.9,57608,85551.2,16726,323,6.123
110835,83178,87326.9,36450.7,30487,78355.8,24731.6,1659.08,6.123
156693,101375,101298,74829.2,59403,82554.9,27819.5,1431.84,6.13
90717.2,65457,90826.6,41809.1,34853,78616,18726.5,563.92,6.133
120818,77587,102052,64807.4,49856,85189.7,12791.5,763.8,6.141
89247.1,61946,94419.3,69779.6,56263,81280.3,8185.84,384.56,6.142
85414.3,54404,102892,65069.2,54116,78800.6,8032.16,233.32,6.144
97178.8,61008,104391,66070.2,50136,86364.6,33057.5,850.44,6.161
134037,89342,98321.8,75457.6,58106,85106.3,13858.4,1835.4,6.168
110951,71551,101624,61200,47426,84569.7,18790.4,506.16,6.177
87258.8,59207,96586.4,66570.6,49991,87271.2,20918.2,697.68,6.181
150339,101697,96882,82319.4,62977,85664.4,28198.9,3029.36,6.184
132919,95550,91166.9,48795.4,40103,79741.1,14763.5,315.4,6.184
131524,90030,95740.7,80648,64039,82533.3,22945.2,747.84,6.184
108386,68815,103221,63198.5,48226,85882.7,11267.6,538.08,6.188
149816,97582,100616,88929.7,68947,84530.1,44036.8,3848.64,6.19
156618,104114,98585.1,79097.6,61958,83665.4,14626.1,258.4,6.198
114468,71821,104451,73214.2,55625,86259.2,26303.1,888.44,6.203
151441,102629,96705.7,69963.8,55345,82846.7,35597.3,3740.72,6.203
90670,59285,100230,66419,51989,83726.1,21901.4,709.84,6.203
96505.5,58175,108717,81861.1,61026,87910.9,10682.8,75.24,6.215
121115,82731,95941.8,59255.9,47158,82348.6,20251.1,575.32,6.215
101994,69103,96729,53391.6,43458,80516.1,20679.5,1067.8,6.218
168449,120496,91617,92663.6,74980,80992.3,33517.2,846.64,6.222
179520,118554,99237.9,88094.7,69923,82567.6,25558.5,643.72,6.222
115464,64431,117444,83608.7,61570,88994.3,12033.3,570.76,6.224
95411.8,63510,98455.5,65003.2,47094,90458.5,35155.3,2895.6,6.224
153939,97055,103947,82332.4,65266,82673,15449.6,734.16,6.225
154118,96422,104751,86304.2,67506,83785.7,6837.4,551.76,6.227
101559,69313,96025,70110,53441,85977.6,23368.2,655.88,6.228
106131,68391,101701,60755.3,48075,82821.8,22072.1,655.88,6.234
191905,116367,108078,99339.8,72802,89425.2,57931.9,4335.04,6.236
155128,94519,107560,86141.7,65435,86274.7,20431.3,1970.68,6.236
173865,116289,97983.8,94502.3,73921,83782.7,23836.7,2109,6.237
115422,64416,117429,83379.6,59956,91139.6,17070,504.64,6.243
108756,75405,94522.1,70839.7,51369,90376.5,23836.7,785.08,6.256
109825,69782,103142,67634.2,55338,80098.2,2564.28,183.16,6.258
171934,105387,106919,102555,79675,84355.7,6031.6,294.12,6.261
126434,79258,104544,79240.4,59859,86755.5,19762.8,469.68,6.263
131079,91492,93892,69607.5,54456,83770.4,3355.8,288.8,6.268
161812,111969,94709.3,84225.5,67409,81885.2,27396.5,922.64,6.269
132074,80571,107428,71643.4,52463,89495.9,10444.1,365.56,6.27
81993.1,58062,92547.7,48699.6,40067,79655.9,23789.8,266.76,6.276
83899,61890,88841.6,62946.9,51230,80524.9,12898.2,321.48,6.277
85639.4,58787,95471.1,47216.5,36559,84640.7,9136.48,142.12,6.278
160307,97067,108233,63892.8,50063,83640.2,32031.4,848.16,6.281
118547,81040,95867.5,54258.6,43936,80933.4,18642.9,672.6,6.283
166920,113310,96542.9,78032.7,58378,87600.7,18090,1390.8,6.283
132959,88724,98210.2,95776,78720,79735.4,21381.2,4484,6.286
95858.8,65839,95417.7,49003.5,40050,80187.1,15684.2,874.76,6.287
174086,116804,97675.6,81705.4,63052,84924.3,25039.6,1594.48,6.297
80000.5,56788,92324.3,46190.4,36004,84077.6,6299.52,528.2,6.299
134981,81513,108524,58359.6,43565,87792,6208.4,275.12,6.299
122607,86763,92611,60741.7,49958,79682.3,29068.6,1361.92,6.303
110870,78404,92673.2,60646.5,47440,83780.1,15329.2,304,6.312
167612,107565,102121,84014,65568,83973,22824.9,653.6,6.316
122316,72132,111131,81770.7,62500,85742.8,21223.5,3490.68,6.325
185099,115115,105379,94794,68934,90121.3,19083.5,641.44,6.326
117744,77966,98971.9,58339.2,47155,81079.9,16499.5,1050.32,6.326
155085,103955,97769.7,100787,78083,84591.7,15040.2,427.12,6.332
112263,82491,89189,50138.4,42559,77207.5,24875.1,620.16,6.336
143118,89737,104521,88432.6,68733,84319.3,28443,946.96,6.336
140636,93744,98317.9,61484.2,46848,86010.7,21161.6,838.28,6.337
125361,85624,95950.3,63724.2,51532,81041.4,28114.6,2950.32,6.337
125337,80195,102426,85384.2,63747,87780.4,39832.4,815.48,6.346
85777.6,62211,90362.2,43444.5,36319,78393.7,7452.8,236.36,6.346
123154,82896,97363.5,66959.6,54784,80101.2,30174.3,1448.56,6.349
125751,90183,91383.2,56627,47399,78295,8140.96,194.56,6.352
170933,111069,100859,83764.4,66233,82883,4075.24,769.12,6.357
127146,90174,92406.2,80291.7,63939,82297.1,18372.9,1218.28,6.358
114902,74643,100883,77454,56879,89242.6,53235.8,5518.36,6.36
138090,96966,93330,63641.9,53350,78178.7,8080.44,593.56,6.361
127494,96612,86484.4,55501.6,48380,75183,9646.48,623.2,6.362
170957,110419,101467,79742.9,60071,86997.6,30095.4,1934.2,6.363
148910,99621,97961.2,58750,46645,82543.4,26945,802.56,6.37
133410,88290,99028,83779.4,62714,87549.3,30513,537.32,6.371
141299,94124,98382.4,79201.6,64360,80648.8,13293.3,652.84,6.374
125680,73676,111794,65766.9,49944,86298.6,14426.2,330.6,6.38
132744,93083,93459.6,53069.2,42054,82701.9,21472.4,1824,6.387
85434.1,52707,106229,52838.7,42751,81000.2,11631.4,444.6,6.388
108979,82072,87021.9,65686,55192,77996.7,12488.2,459.04,6.389
170724,111978,99917.8,89091.6,63614,91783.3,43532.9,1096.68,6.391
124941,83379,98203.4,74982.2,61295,80170.3,16467.6,760,6.392
83419.1,59575,91766,59616.3,46751,83570.7,2227.68,31.92,6.394
146308,99630,96240.2,55075.2,45395,79511.2,5878.6,355.68,6.395
141234,96514,95901.9,67964,55234,80640.3,22888.8,531.24,6.397
92172.3,60492,99857.9,68582.8,53749,83622.8,11697.4,464.36,6.4
87836.6,61495,93608.6,59827.1,48831,80293.8,12920.7,608.76,6.4
104474,71478,95788.8,51409.4,42838,78648.9,16306.4,1848.32,6.401
125876,88313,93411.1,49214.3,40685,79275.2,26050.1,2505.72,6.404
195412,123275,103886,73770.5,57958,83416,14739.7,386.84,6.405
160923,100495,104943,116430,87586,87118.2,14303.8,775.96,6.408
150393,94163,104672,98371.5,77187,83522.8,27310.2,1374.84,6.409
99882.6,67031,97654.9,53477.9,43335,80875.2,13358.6,450.68,6.409
164213,113183,95083.5,91359.4,73339,81639.1,51988.7,4763.68,6.409
141101,82510,112074,86462.7,63847,88750,7916.56,60.04,6.411
151651,107865,92139.5,52372.9,42073,81579.9,3128.68,533.52,6.414
161994,101544,104550,113817,87688,85064.2,36649.3,1554.96,6.417
187265,119470,102725,95457,73287,85361.3,42856.3,4905.8,6.424
101794,70402,94758.3,72186.8,55330,85502.1,38039.9,1273,6.425
160534,112609,93427.4,82834.2,67681,80209,46654.8,1216,6.429
119762,87391,89811.8,60166.4,50703,77767.9,15302.7,500.08,6.429
155118,107694,94395.6,116134,91162,83488.1,22306.7,2314.2,6.43
156499,100501,102052,96717.8,71057,89203,31486.7,1182.56,6.433
77020.7,47043,107298,54629.8,43111,83046.6,40067,1307.2,6.434
113235,73322,101211,56521.6,45079,82171.3,16530.8,560.12,6.435
134184,92469,95101,59516.3,49365,79012.7,13993,603.44,6.438
108776,74601,95558.2,51719.4,39629,85530.4,40787.1,7601.52,6.438
159979,101488,103307,110650,80800,89747.2,10695.7,492.48,6.443
111209,74602,97694.7,53121.6,43107,80761.3,7764.92,523.64,6.448
76473.9,54854,91366,51508,42714,79028.6,13270.9,186.96,6.448
106686,80966,86354.4,47967.9,40098,78398.5,22151,595.08,6.448
130368,78923,108255,81517,62630,85299.4,19674.4,1164.32,6.449
119165,78717,99210.8,74217.9,57744,84232.9,25164.1,538.84,6.454
76044.9,57596,86528.2,48557.4,39452,80661.6,11590.6,766.84,6.455
106631,62331,112114,61740.6,47718,84794.7,10056.5,399,6.457
95970.4,60747,103536,67763.4,53627,82811.6,15782.8,369.36,6.459
162550,105780,100708,82282.7,63172,85361.9,38781.8,1591.44,6.462
119600,82725,94748.8,49882.8,40933,79865.1,13419.1,254.6,6.462
192036,121502,103581,88795.8,69210,84082.1,22809.2,1090.6,6.466
148102,90094,107732,91655.8,69015,87035.5,19051.6,522.88,6.466
130555,81256,105297,73674.6,55464,87053.6,25196.7,332.88,6.468
84614.5,55615,99708.6,76354.5,57010,87773.5,8781.52,932.52,6.468
134776,96549,91483.6,69098.2,56209,80564,32320.4,1922.8,6.469
173892,114671,99381.6,87531,66210,86639.9,26748.5,2782.36,6.476
169535,108720,102195,113651,89352,83358.4,30580.3,1299.6,6.478
169993,105455,105644,90450.2,67979,87199.6,10438,155.8,6.481
134714,95071,92863.1,50439.7,41419,79809.1,17803.1,306.28,6.482
125117,84426,97122.7,54140.9,42931,82648.4,25559.2,472.72,6.484
93479.3,62457,98087.6,54372.1,42605,83636.5,15063.4,273.6,6.486
135789,87231,102017,53475.9,40287,86990.7,11137.7,414.2,6.489
83929.4,53703,102423,68571.9,54083,83093.2,15653.6,95.76,6.491
162333,107382,99073.2,78914.7,63406,81565.7,15769.9,1885.56,6.493
197229,121038,106790,78070.1,57783,88545.1,13379,258.4,6.494
140801,87689,105231,113652,81177,91753.6,9815.12,852.72,6.496
144084,100015,94412.9,68355,55570,80613.8,16823.9,1456.16,6.501
119588,86140,90983.6,60183.4,48945,80583.9,14049.5,375.44,6.509
109058,67051,106594,71700.6,57798,81299.9,29196.5,497.04,6.509
160963,112510,93759.1,78907.2,60231,85857.2,14812.4,487.16,6.511
188316,120312,102579,95189.1,71628,87093.2,31811.1,717.44,6.512
104794,67209,102186,71934.5,55385,85118.7,20806,674.88,6.523
173819,116939,97413.1,87270.5,68710,83239.1,25749.6,1261.6,6.528
146944,102839,93642.5,74426,60347,80825.6,14913.1,237.12,6.529
105191,71971,95785.8,55865.4,45743,80038.4,7999.52,163.4,6.531
127616,80591,103776,60987.2,49362,80970.3,1724.48,45.6,6.539
159783,100143,104566,86382.4,64258,88100.5,13356.6,371.64,6.54
117963,78831,98068.4,59816.9,47746,82104.5,17003.4,710.6,6.542
113006,85521,86598.3,55747.8,47929,76227,34338.6,4167.08,6.554
82624.3,54704,98984.8,70167.8,53576,85831.7,17433.2,682.48,6.559
120983,89149,88938.1,51877.2,43805,77612.7,14932.8,365.56,6.561
192163,128443,98048,97434.5,75355,84738.5,27609.4,455.24,6.564
101717,61838,107799,67370.3,52419,84228.6,29214.2,1482.76,6.568
162544,107749,98864,85038.1,68449,81419.1,12901.6,568.48,6.57
99754.9,78986,82768.3,59393.9,51545,75515.4,17664.4,1104.28,6.572
93618.8,60634,101187,54207.6,43630,81424.4,19242,523.64,6.573
149046,100127,97555,83956.2,68098,80797.6,19475.9,1254,6.574
149574,101798,96293.7,74226.1,61062,79664.6,15026.6,573.04,6.576
106723,72634,96293.8,42044.4,34094,80818.4,8255.88,297.16,6.577
174052,118222,96485.2,90584.2,69514,85400.4,14779.1,303.24,6.578
85272.3,62753,89054,46397.1,37841,80354.1,15340.1,527.44,6.578
113164,77342,95890.1,89691.3,65678,89497.4,24516.7,1262.36,6.579
110758,72527,100082,74171,58002,83805.2,16021.5,745.56,6.586
84067.7,55975,98427.1,55506.4,44095,82496.1,15389.8,642.2,6.588
137546,91289,98744,71267.4,58100,80388.6,12422.9,400.52,6.589
103134,62139,108772,76906.6,55062,91536,30051.2,1694.04,6.592
86191.2,63340,89179.4,60588.7,46940,84591.8,21306.4,621.68,6.594
110214,73863,97789.2,56990.1,43959,84963.4,26284.7,2028.44,6.596
166308,105466,103343,91073.8,67358,88610.3,49470,6890.16,6.599
138572,95684,94910.8,78689.6,59208,87099.8,6581.72,294.12,6.6
152314,104456,95562.3,82779.8,65308,83068.8,19981.8,678.68,6.605
149648,92504,106020,74823.8,56220,87222.6,21098.4,816.24,6.607
159241,105354,99056.6,82397,65091,82960.3,12222.3,529.72,6.609
173145,110999,102228,81050.6,59563,89178.3,11626.6,773.68,6.609
125048,83887,97692.5,51015.6,42386,78878.9,85,-23.56,6.613
94824,62143,100001,57087.4,46315,80779,15550.9,1567.12,6.615
134076,83670,105018,67269.7,53958,81704,10256.4,465.12,6.617
98267.5,69609,92517.6,59581.6,47673,81906.7,15915.4,563.92,6.619
99443.7,75484,86338,44053.8,38284,75413,13345,279.68,6.626
116887,67948,112738,86944.8,66668,85468.5,36924.7,3245.2,6.637
88504.4,59958,96738.1,65586.7,53526,80302.8,18118.6,945.44,6.639
129132,91912,92074.8,105160,75976,90709.8,27274.8,824.6,6.641
157700,95369,108369,91005.1,66109,90216.3,9513.2,218.88,6.644
173275,102351,110949,97259,70831,89988.4,12994.8,703.76,6.645
88251.4,63094,91667.1,45407.7,38506,77282.4,14465,331.36,6.649
145451,97616,97650.6,71791.7,55136,85333.4,36342.6,1538.24,6.65
166916,101271,108017,107949,78899,89666.1,17352.9,3057.48,6.653
139251,80128,113893,99801.6,74768,87478.5,17703.8,826.12,6.656
192009,125082,100602,105798,83811,82728.6,35176.4,1748.76,6.657
134270,90071,97695.6,71272.8,54831,85187.9,24328.4,1017.64,6.657
145484,94479,100916,85707.9,66847,84027,20475.5,811.68,6.657
115744,78523,96601,44099.4,35951,80389.8,16091.5,427.88,6.658
148582,88464,110073,104508,78612,87124.4,9778.4,616.36,6.658
108473,73614,96569.5,82380.6,67331,80184.4,10972.5,503.12,6.659
172597,110913,101984,89944.3,66389,88788.6,22633.8,434.72,6.661
171593,110007,102226,94894,74823,83115.8,15330.6,1272.24,6.664
108631,64340,110650,92531,73064,82997.3,16638.2,364.8,6.666
79957.7,55254,94836.7,56875.2,44138,84448.2,13068.2,3354.64,6.667
91845.6,65694,91624.7,40581,33203,80098.8,15801.8,658.92,6.676
100534,67874,97070.6,58210.7,48890,78030.2,15369.4,172.52,6.678
122017,84352,94799.4,89784.5,71716,82047.5,9056.24,774.44,6.679
89178.9,67390,86725.5,58457.6,45959,83358.5,15399.3,199.88,6.68
171365,102341,109737,77702.2,58673,86791.1,10491,559.36,6.682
132557,92409,94008.5,76294.6,62676,79776.1,28380.5,332.12,6.687
86832.9,57938,98220.1,45032.3,35994,81992.5,8079.08,371.64,6.691
149922,108448,90599.2,58310,47936,79718.9,10108.2,915.04,6.692
183921,119454,100905,71079,55895,83339.1,13261.4,506.16,6.692
110033,72958,98839.1,43606.4,35095,81430,15345.6,521.36,6.698
119803,77237,101653,82524.1,60945,88740.7,15774.6,354.92,6.699
78360.6,52686,97472.5,44399.2,37767,77044.7,9175.24,244.72,6.7
112435,74923,98347.8,40676.2,31595,84372.8,16833.4,257.64,6.706
136110,90006,99105.6,69793.2,56778,80558.8,18683,795.72,6.708
136442,90591,98706,82707.7,66338,81707.8,20111.7,437.76,6.708
103771,67214,101180,64505.5,49546,85323.4,44187.8,1889.36,6.71
159966,97369,107668,92524.9,67161,90286.2,6449.12,558.6,6.711
110739,73485,98760,70592.2,55961,82670.6,25317.8,1397.64,6.711
138127,93767,96540.1,73710.6,60523,79815.9,51922.1,4144.28,6.716
184861,111482,108673,96464.8,72307,87431.6,20616.2,1112.64,6.718
119529,78702,99533.2,75501.8,61658,80250.5,23698.7,715.16,6.718
116237,81968,92935.1,74314.5,57732,84360,13274.3,437.76,6.719
110468,72754,99508.3,51862.9,41862,81192.7,25687.7,373.92,6.721
145922,94863,100810,68097.9,54523,81852.9,9855.24,454.48,6.722
119708,84602,92730.8,76336.8,63962,78215.3,1213.12,87.4,6.728
124121,82952,98061.4,69654.4,56632,80605.9,19807,707.56,6.73
151136,102484,96647.9,86587.8,65124,87135.6,32897,704.52,6.732
125465,83643,98304.4,91736.8,70294,85527.4,27133.4,165.68,6.736
92021.6,56403,106922,55093.6,43571,82867.4,13825.1,494.76,6.742
123688,89222,90852.3,48768.2,41418,77166.3,24253.6,506.92,6.743
114698,77895,96499.9,67222.8,51215,86019.9,19966.2,460.56,6.744
109627,73546,97687.5,62693.3,49971,82221,5688.2,283.48,6.744
97681.6,61777,103625,60703.6,47729,83351.2,17965.6,904.4,6.744
127221,82173,101463,53837,42825,82387.8,22688.2,604.96,6.746
88095.2,63122,91464.2,52530.7,42562,80885.5,7756.08,181.64,6.748
157234,103252,99799.3,123884,94132,86250.1,25370.1,8369.12,6.749
129647,84531,100514,67426.1,52623,83971.6,46031.9,405.84,6.756
142542,102347,91273.9,61204.8,51078,78529.2,11405,227.24,6.76
118415,75783,102404,80464.4,59275,88963.6,9114.04,962.16,6.76
128921,83550,101125,72439.7,55795,85086.7,13367.4,585.2,6.761
