"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
180413,118585,99705.4,92754,69805,87081.6,48483.3,42088,6.572
129094,85703,98716.5,75794.8,60043,82728.9,10635.2,5675.68,6.573
166116,103890,104789,105733,81386,85141.6,18264.1,3750.6,6.582
111167,79635,91485.6,60168.4,47419,83156.5,23758.5,7648.64,6.582
113164,85772,86465.2,53463,43512,80523.7,3427.88,255.36,6.584
131069,91372,94008.2,80195.8,62805,83683,7442.6,7082.44,6.593
175472,112524,102198,111664,80581,90815.7,19193.7,30083.1,6.593
85227.1,50794,109963,69445.7,50135,90778.7,28708.9,30042.8,6.595
126584,89162,93042.1,84879.6,62739,88663.7,24123.7,12692.8,6.596
94765.8,65569,94718.1,57891.8,47629,79657.3,9271.8,3696.64,6.604
140945,90938,101575,81706.1,59866,89444.6,26794.7,32702,6.632
97178.2,70055,90909.6,56125.8,49563,74213.9,21681.1,18958.2,6.644
110571,77715,93243.4,52787.7,43319,79860.9,5200.64,5368.64,6.646
136361,86967,102758,100177,72859,90108.2,16655.9,4680.84,6.647
120602,80274,98459.8,100325,71850,91508.8,38458.1,28444.5,6.648
112118,73171,100419,75846.5,57847,85928,17480.8,12413.8,6.649
128292,86307,97416.9,78439.4,61835,83134.2,6972.72,1509.36,6.65
80514.4,50464,104562,53750.6,43168,81602.1,4472.36,2533.84,6.652
86239.5,57499,98293.8,59922.3,48854,80383.7,19112.8,10292.7,6.652
79144.9,52267,99237.3,49222.5,37238,86627.8,13791.1,18826,6.654
155049,104039,97668.1,75210.7,61803,79753.6,8339.52,1713.04,6.656
113859,80672,92496.5,62908.2,52244,78913.4,8848.84,12879.7,6.657
88147.3,64803,89144.3,75930.8,56255,88458,23169.6,20416.6,6.658
139679,94450,96918.7,70041.4,51738,88720.7,18213.8,3760.48,6.661
95670.3,65104,96305.2,58449.4,48340,79241.6,13253.2,2400.08,6.661
89648.3,54982,106857,72131,56462,83723.2,5813.32,6014.64,6.666
90485.3,55358,107122,57863.9,42359,89524.5,9138.52,7908.56,6.666
92148.1,58987,102379,70698.9,52822,87715.8,11882.3,7800.64,6.667
76217.2,53911,92652.2,49886.8,40575,80576.3,554.2,2117.36,6.67
188156,116873,105507,94264.3,71225,86735.1,12080.9,7104.48,6.67
116755,84598,90447,86658.5,70266,80825.1,581.4,66.88,6.67
119289,84628,92377.2,68592.3,57396,78320.2,5911.92,2089.24,6.672
78118.1,51599,99218,56597.8,44834,82731.7,23230.8,13931.6,6.674
135831,90162,98731.3,91568.1,71214,84267.3,30720.4,34063.2,6.675
133585,83099,105351,99193.6,75510,86091.3,13119.9,21898.6,6.675
126807,83415,99627.2,77927.3,58351,87522.8,10671.9,3068.12,6.675
132003,85296,101423,49543.4,37740,86032.8,22016.4,19821.6,6.677
122351,82607,97067.1,76107.6,58770,84869.7,13302.2,12976.2,6.682
96256.9,67638,93265.5,68533.1,54742,82046.4,11307.7,1395.36,6.69
120573,78112,101160,73647.4,54748,88159.5,13425.2,23327.4,6.695
120809,77351,102356,70632.3,57055,81131.5,19422.8,9911.16,6.695
98751.7,65307,99098,69007.1,56699,79762.4,21821.2,16136.3,6.703
91064.4,59485,100328,73690.9,55769,86596.6,14703.6,38063.8,6.705
112448,80131,91966.4,65245.3,53491,79937.1,8126.68,2389.44,6.705
145344,90949,104732,87947.8,66869,86194.6,26868.8,19028.9,6.707
124990,74302,110244,84075.9,65178,84537.7,11420.6,7004.92,6.719
118523,73995,104974,84027.6,64447,85447.5,20555.7,25913,6.723
129445,85463,99262.8,98347,72331,89108,22119,18414,6.723
103255,74246,91141.7,86446.4,65106,87017.3,7739.76,11514,6.724
74780.7,52415,93500.5,48539.8,40402,78736.2,10359.1,9064.52,6.727
161796,100659,105340,101412,74427,89297.8,13634,13220.2,6.727
126245,88824,93145.9,77524.1,59388,85549.6,14842.4,9865.56,6.728
121323,78817,100880,77223.5,64801,78099.4,5310.12,2520.16,6.735
111323,63567,114771,73147.6,56767,84447,13098.8,13708.9,6.737
92681.9,60379,100598,50017.4,41743,78526.7,1435.48,117.8,6.74
118908,77982,99930.1,66572.7,53338,81797.4,17070.7,12083.2,6.742
118011,81548,94839.8,69095.5,55884,81029.3,22693,11210,6.744
98620.9,71353,90580.9,52804,42829,80799.6,6780.96,7622.04,6.745
94917.7,63226,98385.5,68576,57495,78166.7,11268.3,7773.28,6.747
142335,97697,95479.7,75703.7,59345,83601.3,15168.1,9056.16,6.752
119403,87138,89802.1,59814.2,51630,75924.5,6814.28,10225.8,6.756
88459.1,61478,94298.1,43292.2,36686,77337.3,2979.08,5263,6.759
93591.5,62728,97781.1,81277,63080,84441.5,6283.88,1328.48,6.762
112733,83975,87979.2,64394,53523,78846.9,11798.7,1048.04,6.767
141283,87590,105710,105548,81226,85160,19879.1,21299.8,6.769
145034,95258,99780.8,68255.7,55799,80166.4,9472.4,7378.84,6.77
139602,91729,99738.8,107514,77465,90957.8,23487.9,27064.4,6.771
130857,81845,104782,76130.1,60437,82553.1,14735.6,6038.2,6.771
123787,85226,95188.4,72044,59470,79392.5,18935.3,13864.7,6.777
159412,101187,103247,124947,96907,84498.5,31680.5,20107.3,6.778
79026.4,52518,98615.3,54940.6,44078,81686.7,8429.96,10705.4,6.789
130052,82545,103254,94726,69061,89891.1,33575,10203.8,6.793
88519.3,67347,86138.9,53004.6,45835,75787.3,7791.44,6500.28,6.795
96300.3,66308,95179.1,63952.6,50352,83238,46184.2,32411,6.796
160333,98738,106419,116515,87070,87698.9,29292.4,41968.7,6.797
139717,99589,91942.8,107447,82293,85568.4,22479.4,15170.4,6.8
112448,65634,112280,65589.4,50286,85480.4,24390.9,20799.7,6.804
155614,105698,96485.3,84883.7,65210,85308.1,18928.5,9996.28,6.806
110945,81915,88761.1,57619.8,49487,76306.3,18927.8,17598.6,6.809
157498,101958,101236,115596,91414,82872.4,36807,4037.12,6.811
125373,78739,104351,83909.3,65647,83767.4,26488.7,31100.7,6.811
102951,69270,97401.4,58668.4,47530,80894,19115.5,3160.84,6.812
137057,92158,97464.6,95084.4,70186,88784.8,31492.8,5358.76,6.815
106651,61070,114450,78819.5,63319,81579.2,9198.36,6190.2,6.838
99046.2,62142,104456,70664.2,52679,87910.8,14057.6,10296.5,6.841
148131,89702,108224,90538.6,65402,90724.1,20914.1,10233.4,6.842
102612,70770,95023.5,83424.4,63018,86757.8,8144.36,8028.64,6.851
105337,62846,109846,57760.6,45075,83980,13112.4,4962.04,6.854
134186,100748,87287.2,71948.1,58412,80723,12374,772.16,6.855
168576,111816,98803.4,112946,86280,85790.8,19367.8,4176.2,6.857
171940,114225,98649.8,90248.9,70641,83726.9,49752.9,31733.8,6.863
81289.4,51839,102768,45003.1,36591,80602.4,9441.12,6298.12,6.865
87926.5,65000,88651.6,51650.8,41196,82167.8,14054.9,17402.5,6.866
92380.6,61555,98355.2,47162.1,38563,80149.7,18417.1,7889.56,6.866
117734,85027,90745.2,73440,57255,84061.9,15947.4,14782,6.869
98517.4,64012,100863,80391,61736,85339.2,11728.6,7572.64,6.87
157732,104183,99221.1,69245.8,55411,81898.7,18716.3,15627.1,6.871
144372,97219,97322.1,96334.2,73711,85650.2,36399.7,27056,6.873
103533,71402,95027.5,50159.5,42170,77952.4,11422.6,3772.64,6.881
112818,72964,101332,60417.3,46564,85033.7,12075.4,5705.32,6.889
83771.3,54346,101020,51392.4,41246,81657.6,12342,5581.44,6.896
104016,69715,97780.4,86154,63815,88477.4,18891.8,18034,6.898
98377.3,66488,96968.7,77519.3,59036,86054.4,36994.7,16254.1,6.899
156709,101838,100847,103728,77619,87580.5,16070.4,11564.2,6.9
107082,68256,102815,63793.5,50868,82188.7,12473.9,5285.8,6.901
145829,99206,96335.4,67710.3,52654,84275.9,9947.72,6252.52,6.904
83073.2,58979,92308.9,56452.2,47007,78704.3,7085.6,5468.96,6.905
113546,82022,90724,81974.7,60842,88299.1,4914.36,329.84,6.907
152284,91101,109550,114686,84637,88803.6,28097.6,45445,6.909
159228,105543,98871.1,98991.7,77947,83229.9,44246.9,28342.7,6.911
135942,86414,103098,86415.1,67379,84051.4,24690.8,20295.8,6.915
80340.2,55101,95555,52398.8,40448,84899.3,6463.4,2893.32,6.916
148678,93411,104311,86122.7,65248,86502.8,25724.4,21726.1,6.916
150950,102690,96334.9,70800.9,56834,81641.4,36248.1,31048.3,6.921
171593,104463,107651,103495,75227,90162.7,24059.8,18703.6,6.921
99074.1,68602,94646.3,76216.4,57511,86851.6,21343.8,15470.6,6.93
134945,94184,93899,88839.3,70712,82336.4,35500.8,18783.4,6.937
176932,117018,99091.2,114549,83914,89461.9,49941.9,47218.8,6.937
127536,76064,109884,103892,76356,89170.4,14626.1,18626.8,6.939
148490,95782,101600,103635,78986,85988,64480.3,63292.8,6.943
117807,77603,99488.3,80095.8,63307,82916,8427.92,9338.12,6.952
103456,69110,98106.1,58860.1,45546,84693.6,13385.1,7834.08,6.952
135193,92232,96062.1,92154.3,70401,85786,33743.6,35808.2,6.955
137382,85763,104981,95067.4,69095,90170.6,14776.4,13866.2,6.955
106264,71387,97554.7,69922.4,53679,85367.3,30962.4,16850,6.957
94566.1,55079,112520,77246.6,58111,87116.6,10079.6,6313.32,6.962
88524.2,62194,93281.1,65445.2,54278,79019.5,14295.6,8302.24,6.966
139851,89380,102543,82522.8,59604,90735.7,28279.2,29501.7,6.968
121382,80246,99131.1,68316.9,55754,80303,17644.6,6165.12,6.97
90020.3,59954,98401.6,58165.8,45454,83864.1,11674.2,9895.2,6.977
134542,87043,101299,83982,63583,86561.6,11608.3,11461.6,6.978
112164,74566,98581,70641.1,54266,85311.9,15619.6,7698.04,6.979
144632,96335,98392.3,69704.1,55794,81874.9,7881.2,7949.6,6.982
112230,77354,95083.6,78761,61159,84397.7,23620.5,9177.76,6.984
121492,83873,94930.5,78677.4,61313,84096.3,10198.6,6738.16,6.988
145082,100660,94457.4,81615,59476,89930.7,33740.9,23028,6.99
104520,72047,95074,49189.2,39890,80813.8,16688.6,10260,6.993
146241,96859,98948.6,67779.7,52091,85274,15297.3,3058.24,6.994
104019,74085,92015.5,58066.6,48529,78416,13370.2,9785,6.996
167233,108135,101353,92688.1,68219,89042.7,8285.12,5141.4,6.998
84931.9,57775,96341,55645.1,43538,83760.3,14135.8,5148.24,7.004
119131,78851,99014.3,97630.3,74079,86371.3,20327.2,25054.2,7.008
106992,69945,100247,82599.6,63421,85354.2,10527.8,7182,7.009
198030,128286,101165,100751,74471,88662.8,14277.3,12374.3,7.01
135206,93170,95104.1,52420.5,40446,84938.7,12270.6,7422.16,7.011
115257,80058,94350.4,63709.2,51335,81333.3,18307,6949.44,7.013
176198,132397,87217.5,81221.9,59437,89556.3,27534.6,20599.8,7.018
137905,89354,101146,71457.8,54535,85872.5,3584.28,7318.04,7.019
119335,81542,95910.7,78585.6,58994,87300.1,14025.7,4164.8,7.024
98983.6,60762,106761,78019.8,63114,81013.8,6589.88,4640.56,7.029
103142,71028,95166.9,68140.1,54592,81800,9450.64,17226.9,7.03
107425,70439,99947.5,79364.8,61195,84994.8,32082.4,26249.6,7.031
137413,83583,107743,84241.1,62674,88088,17168.6,13144.2,7.034
123926,84055,96622.3,80748.6,60767,87085.8,22538.6,25002.5,7.039
110149,72243,99922.4,65254.2,51455,83111.4,39276.1,32185.2,7.04
99602.4,70654,92387.4,43016.8,35994,78322.8,3332.68,211.28,7.042
102423,71509,93868.2,73620.2,58369,82659.9,20461.2,14652.8,7.046
127678,78337,106814,93205.6,76389,79963.3,22447.5,11460,7.049
107063,75184,93324.5,74219.3,57764,84205.3,16147.3,7455.6,7.054
146023,99054,96611.6,87874.4,70579,81595.6,9578.48,21398.6,7.055
106235,67831,102640,78778.7,57459,89852.6,27219.7,22721.7,7.057
85442.2,57371,97602.3,61355.7,50134,80205.2,5213.56,4892.12,7.059
135685,84783,104883,96825.9,71679,88527.8,35647.6,20623.4,7.064
81361.4,52939,100722,45764.7,38246,78419.6,12588.8,3331.08,7.066
83672.1,64213,85396,66821.6,52485,83437.5,9054.88,4049.28,7.067
171665,117638,95634.4,83379.6,67042,81506.6,13274.3,5052.48,7.067
151911,96716,102937,85221.7,65077,85822.8,19180.8,13750.7,7.07
88428.7,59709,97058.5,63920,50989,82156.2,13668,11277.6,7.072
125575,80667,102021,72666.2,60134,79194,23406.3,24706.8,7.073
98925.3,72594,89307.3,56846.6,47114,79074.2,9088.88,12569.6,7.075
101816,67726,98523.5,73897.6,59178,81837.1,10954.8,7824.96,7.077
101957,74974,89121.9,36856,30462,79292.1,8155.92,4828.28,7.078
104426,74242,92180.5,65815.2,52182,82658,22072.8,11691.1,7.079
82026.6,56622,94940.1,53166.5,43107,80829.5,10112.3,7859.92,7.081
86915.9,65003,87628.6,62862.6,49926,82517.4,13735.3,9120.76,7.081
138255,99780,90806.6,69355.2,57252,79390.5,32561.8,15189.4,7.081
75204.1,46991,104883,45876.9,37010,81237.2,13914.8,2605.28,7.082
117006,75656,101355,89592,67180,87399.6,17060.5,29649.9,7.082
99897.5,71447,91632.7,86854.4,64731,87934.5,22790.2,15807.2,7.083
90187.7,61657,95861.6,65569,54557,78764,19191,10457.6,7.088
77467.1,51216,99127,61147,48596,82462.1,9402.36,15195.4,7.089
115192,77367,97576.5,90403.3,68935,85945.7,10583.5,13304.6,7.092
101053,58692,112837,83852.8,63696,86275.1,19550,8357.72,7.092
133957,86566,101414,88887.6,68606,84910,13786.3,5155.84,7.093
138899,92202,98727.8,91948.2,67687,89026.3,11151.3,9526.6,7.098
130876,83231,103052,76965.8,55426,91004.8,20548.2,6757.16,7.103
110111,68726,105000,80875.1,64510,82161.4,19342.6,11540.6,7.111
89384.2,65114,89963.5,53922,44538,79344.1,15196.6,4199,7.115
114942,74490,101126,95632.5,68670,91268,7466.4,2128,7.116
112947,79075,93608.8,84283.3,66535,83017.8,22974.5,14594.3,7.117
114150,79777,93773.1,54685.6,45697,78426.9,18468.8,10635.4,7.124
86517.3,59701,94973.2,75570.4,54841,90308.1,14299,5964.48,7.127
117494,76933,100089,66429.2,51401,84696.9,7834.28,4223.32,7.13
89382.3,60677,96540,56512.8,46577,79516.1,16096.3,24058.6,7.131
158254,105647,98169.9,89309.2,66223,88382.7,13295.4,19339.7,7.133
147783,104369,92796.9,71820.2,58897,79916,31382,9385.24,7.133
108825,61610,115760,91279.8,67043,89228,14841.7,7342.36,7.146
139613,90251,101380,71124.6,55766,83585.4,11857.2,13665.6,7.152
134012,86942,101017,62317.9,47790,85458.6,25058.7,2896.36,7.159
101167,60179,110172,74764,57227,85619.2,13224.6,10809.5,7.164
127800,73465,114007,77507.8,57796,87887.5,14955.2,5757.76,7.165
160016,101618,103198,97427.7,72158,88486.7,21538.3,20933.4,7.167
161666,104242,101638,96205.7,76534,82380.9,15246.3,14322.2,7.167
93031,57337,106334,69008.4,50301,89909.5,35636.1,18316,7.173
155604,101414,100555,73321.7,57750,83207.1,11411.1,4479.44,7.173
114020,79779,93663.8,81575.5,62715,85244.9,21061,19247.8,7.177
134827,86387,102284,66057.9,50447,85816.2,12252.9,5362.56,7.177
162136,97031,109509,106026,75679,91815.4,17532.4,18473.3,7.185
145917,83607,114378,96711,71067,89184.1,32859.6,11498.8,7.189
127839,88318,94862.4,64218.5,51971,80980.3,41212.1,22570.5,7.195
105601,66925,103409,83464.6,66169,82666.1,22941.8,19997.1,7.199
118520,86182,90126.9,54191.2,46302,76702.5,20030.1,12461.7,7.205
96700.2,66109,95862,76971.2,55305,91210.3,8897.8,3263.44,7.212
114313,76093,98453.5,66034.8,53837,80384.4,19841.7,13751.4,7.213
128112,86485,97079.7,63519.5,48741,85406.8,4247.28,11228.2,7.213
101883,63420,105283,72590.7,54344,87540.5,6580.36,2319.52,7.222
132246,84019,103154,83667.2,63375,86520.1,10153.8,14326.8,7.227
91293.1,66468,90013,68693.6,57748,77957.8,18477,12133.4,7.228
87695.9,47911,119957,66417.6,50819,85652,7575.2,10155.1,7.232
108847,76513,93231.4,47846.2,38393,81672.3,5629.04,3809.12,7.233
121319,78348,101480,83348.3,62104,87954.3,5440.68,4363.92,7.234
85685.2,56735,98977.1,68112.9,52955,84295.1,22694.3,11461.6,7.235
121276,77365,102733,72030.4,55565,84956,10423,5734.2,7.237
90688.6,53254,111604,64345.7,50122,84133.9,13071.6,10326.9,7.239
145833,94402,101240,63354.2,45918,90421.7,930.92,3090.92,7.24
79214.9,55417,93679.4,56821.5,46137,80712.9,2581.96,201.4,7.243
93711.1,65428,93865.8,68935,55228,81801.3,15011,14125.4,7.245
177908,107250,108712,96145.9,74766,84276.5,15982.7,8466.4,7.245
94756.5,65962,94144.5,54020.6,45847,77219.7,4590.68,2731.44,7.245
114082,77037,97050.4,69513,54077,84242.9,7189.64,3007.32,7.246
143615,95679,98370.1,63137.3,47506,87099.9,15533.9,12384.2,7.247
104330,68694,99533.6,56187,45954,80129.6,15266.7,17083.3,7.25
105708,73548,94192.2,64780.9,52396,81026.8,15170.1,5915.84,7.251
117303,83668,91881.6,64166.8,51900,81025.8,9245.28,7879.68,7.253
87221.6,57243,99857.7,64620.4,50438,83963.7,13335.5,5440.84,7.253
130411,93020,91879.6,50694,41676,79716.9,25096.8,6271.52,7.256
159334,107975,96708.9,115469,94299,80249,23725.2,2780.84,7.258
101132,72991,90802.7,56326.4,43858,84167.3,31246.7,20311.8,7.266
94796.1,57539,107971,77288.1,57979,87361.9,11129.6,3261.92,7.267
135263,90776,97653.5,76098.8,57413,86865.5,14538.4,25796.7,7.27
124577,84273,96879.1,63882.6,48849,85705.1,19599,17033.9,7.274
116649,74339,102835,72233,56655,83556,48850.5,32725.6,7.275
108628,78927,90197.6,46435.2,40082,75923.7,7108.72,4627.64,7.277
93355.3,62047,98604.8,52846.9,43842,78996.7,14357.5,5457.56,7.279
102656,71175,94523.3,66238.8,50919,85253.5,16920.4,8162.4,7.282
96596,66503,95191.4,68138,54015,82671.4,6251.92,12682.9,7.286
149245,102102,95795.7,82997.4,67678,80370.5,24963.5,7147.8,7.29
125190,78869,104026,99409.2,75969,85757.1,9423.44,11621.9,7.291
119192,82345,94861.4,64687.7,47737,88806.9,11808.9,3150.96,7.291
145113,101562,93638.5,64274.3,52894,79636.2,13810.1,13736.2,7.299
78252.7,60743,84427.3,58559.6,51831,74043.7,7035.28,7220,7.3
108535,63320,112334,92111.4,67132,89921.6,25631.2,11693.4,7.3
91814.6,58864,102221,74608.9,58704,83291.9,16318.6,15394.6,7.308
160649,99470,105844,111198,80926,90050.8,16275.1,16382.6,7.308
173627,116668,97531.8,77732.8,60248,84555.5,21736.9,9575.24,7.31
110737,78589,92344.4,46622.2,37801,80829.3,889.44,3925.4,7.31
116584,87765,87055.9,55663.4,46241,78890.1,10054.5,4771.28,7.312
121761,92016,86720.8,59016.5,49162,78672.7,17387.6,4224.08,7.313
98818.1,63536,101929,64156.6,51060,82345.7,13983.5,7233.68,7.315
109480,69711,102923,65246.7,52591,81306.8,5524.32,3628.24,7.316
126367,70341,117734,89127.6,66501,87834.3,32527.1,38414.2,7.319
120572,82278,96037.9,77669.6,63966,79575.9,13717.6,9119.24,7.325
123621,79626,101746,84596.1,64426,86053.6,23115.2,22035.4,7.33
100473,69695,94477.8,75952.6,56399,88257.4,10070.8,4417.88,7.333
94361.5,60883,101573,64436.1,49071,86056.6,18018,14310.8,7.335
133179,85842,101675,90684.1,67302,88304.6,19087.6,10506.2,7.336
99206.8,62705,103686,78078.3,59249,86363.3,16936.1,3606.2,7.337
122178,81806,97879,64545.6,51418,82268.1,22253,27537.8,7.337
158244,100240,103458,97583.4,74612,85713.1,23468.8,25960.8,7.343
82715.4,58278,93016.9,57184.6,47858,78307.7,8891.68,8145.68,7.343
162531,101306,105143,85316.2,63482,88076.7,13403.5,5691.64,7.345
154210,95282,106067,93104.2,73274,83272.1,21374.4,9734.84,7.347
128395,88269,95327.5,79874.2,61264,85443.9,20466.6,11603.7,7.352
137921,99494,90847.9,84719.8,70986,78215.4,5096.6,2259.48,7.358
155423,101946,99913.6,113921,89086,83805.9,23587.8,18743.9,7.364
102577,71481,94045.3,51064.6,43993,76070.5,18848.9,24228.8,7.365
92811.5,67918,89556.5,40043.8,35161,74637.1,14250.8,5368.64,7.366
142275,99126,94063.5,114099,83310,89756.4,14562.9,21959.4,7.381
118010,83035,93139.9,73172.1,59030,81236.8,19316.1,10621.8,7.382
128739,90274,93460.6,50594,42442,78123.8,10697.8,12112.9,7.387
115838,71691,105893,79539.6,63958,81502,19931.5,11466.1,7.388
148097,95463,101670,102436,79135,84832.7,19196.4,18265.1,7.388
93951.1,64428,95566.8,59842.7,48328,81150.7,12425,12038.4,7.388
112855,80410,91979.3,58790.1,48110,80084.5,28542.3,14696.9,7.389
133079,85311,102232,79762.6,62354,83833,7383.44,3143.36,7.39
148713,99697,97756.9,99889.3,71609,91417.9,30608.2,4683.88,7.395
85230.2,62206,89792.7,61438,52903,76109.1,21467.6,13958.9,7.396
142012,90419,102931,85284.9,65515,85312.3,14530.9,12643.4,7.399
93249.2,50050,122102,65702.3,49654,86717.4,11516.5,5057.04,7.401
119472,81606,95945,60828.7,48822,81653.2,6115.92,10650.6,7.404
125879,79738,103459,85356.3,64307,86987.6,31873,21146.2,7.405
165249,105596,102559,97179.5,75649,84188.2,29978.5,14716.6,7.409
89493.9,58611,100068,71001.5,55371,84036,40175.1,39899.2,7.411
130818,87981,97444.9,91436.2,70153,85418.5,5497.8,9936.24,7.412
147903,95351,101656,81131.5,62399,85210.2,18014.6,8251.32,7.413
95395.7,59110,105766,72016.8,55738,84676.4,8680.88,1074.64,7.415
143110,85698,109441,91050,66538,89678.8,65063.8,45362.9,7.419
77318.3,59979,84481.8,54085.8,45878,77260.8,21868.1,16954.8,7.422
85893.6,57364,98129.9,70787.3,56480,82137.3,22646.7,22217.1,7.427
153475,91960,109375,82606.4,61505,88020.4,30596.6,31716.3,7.429
108857,71083,100362,73198.6,57350,83646.8,23208.4,11576.3,7.43
154720,108130,93773.7,106585,78886,88547.7,16369,19291.8,7.432
135353,91102,97369.1,93859.7,72471,84878,40724.5,27571.3,7.435
75702.6,51008,97264.1,55923.2,45104,81256.3,7253.56,5978.92,7.435
127081,86223,96591.5,65528.9,52722,81455.6,11528.7,3171.48,7.437
102360,74794,89689.5,46817.3,39994,76717,8386.44,1577,7.441
120537,82691,95530.8,66803.2,56955,76868,13252.5,3233.04,7.445
86895.5,61739,92239.6,56098,46646,78815.7,20272.8,5254.64,7.445
99242.8,66860,97277.5,65428.9,50188,85437.8,14055.6,9133.68,7.445
107380,75766,92881.2,57686.4,47726,79213.4,16736.2,7098.4,7.449
163945,96450,111398,94291.5,72962,84694.6,22346.2,15447.8,7.449
101291,67209,98769.3,77718.6,63449,80274.9,3788.28,1128.6,7.45
161048,102204,103268,85430.4,64136,87295.3,10365.2,10154.4,7.452
99366.8,62693,103873,65910.4,51077,84568.4,10967,12131.9,7.452
166951,105207,103998,96225.4,73371,85949.9,21118.8,15890.1,7.452
122370,79011,101500,100544,74563,88371.7,21527.4,16336.2,7.456
80477.2,56229,93797.8,64325.3,52793,79851.9,11256,14267.5,7.458
93315.6,61426,99559.3,67156.8,53366,82471.8,12712.6,20931.2,7.46
80807.1,49426,107145,59475.5,47502,82055.2,22697,13072.8,7.462
143978,92010,102551,90752.1,69255,85878.7,16547.8,11136.3,7.463
149152,93120,104970,86242.4,65884,85786.8,12157,4943.04,7.465
188854,118103,104796,108610,85119,83622.7,22722.9,6614.28,7.476
82306.2,57243,94230.2,55265,45782,79110.7,7231.8,1951.68,7.478
107911,68779,102823,87583.3,64006,89676.9,26853.2,8024.84,7.479
94920.8,67880,91643,59981.4,46728,84123.9,13254.6,6374.88,7.48
128295,80642,104262,88636,67470,86095.2,17914.6,8864.64,7.482
176523,116482,99316.6,73424.4,55654,86461.7,27455,21111.3,7.484
180863,118024,100429,107065,79763,87968.5,15880,18614.7,7.485
148016,91346,106194,84754.5,61338,90555.2,12996.2,2158.4,7.489
107554,68531,102853,58435.8,44171,86700.5,12365.8,7381.88,7.489
129737,96459,88146,61926.9,52390,77466,12125.1,15203.8,7.494
102232,62683,106885,80519.5,58566,90102.2,28179.2,23693.8,7.509
91807.7,49516,121510,68450.8,50312,89163.5,10453,12687.4,7.509
124301,78688,103525,64166.8,50628,83061.5,9422.76,10016.8,7.511
113621,69664,106888,83694.4,62696,87485.6,32669.2,11787.6,7.514
141279,103290,89639.7,55917.8,46791,78319,15190.5,11307.3,7.518
126122,86812,95212,81976.7,62476,85991.8,17342,25246.4,7.523
122754,83207,96684.6,75558.2,59847,82740.7,8016.52,4598.76,7.524
174913,108705,105452,92333.8,73281,82575.1,17085.7,2853.8,7.524
83276.5,55098,99052.8,54464.6,42590,83808.2,8436.08,7549.08,7.526
121994,82734,96634.7,64555.8,54055,78267.1,19634.3,16816.5,7.533
103200,65786,102807,63172,50115,82610.8,33335,16066.4,7.541
123830,85050,95417.9,50965.3,42083,79368.5,17588.9,11598.4,7.541
83289.6,55336,98642.2,53426.2,43048,81335.8,6268.92,5606.52,7.549
171570,120459,93342.8,76256.6,63759,78381.9,10470,1517.72,7.553
91742.6,57777,104063,65901.5,52129,82850.7,7622.12,9910.4,7.557
120915,82373,96199.9,71251.1,56465,82697.4,10270.7,3605.44,7.559
87480.1,66469,86252.2,45680.4,39245,76282.5,10825.6,787.36,7.562
149687,96922,101214,73313.5,57363,83759.1,22153.7,1084.52,7.563
152267,98822,100979,79143.2,61202,84747.7,23647.7,14004.5,7.566
150134,105216,93514.3,100182,74640,87962.3,23560,22871.4,7.566
144019,99571,94790.7,78984,62403,82949.5,10151.7,10477.4,7.57
118202,79943,96899.9,59695.8,46655,83854.4,22460.4,21681.3,7.57
98813.1,68262,94867.1,72695.4,60610,78603.6,15341.5,29089,7.574
195801,119020,107814,94201.1,69576,88731.2,26801.5,11447.9,7.578
140450,88906,103531,66272.8,49091,88473.5,21537,14218.1,7.582
147298,91714,105255,88338.8,65838,87933.6,30506.8,25464.6,7.582
123069,85535,94294,61601.9,50251,80339.5,8656.4,9325.2,7.583
161023,103678,101784,101661,79539,83763.1,20177.6,4097.16,7.589
94401.8,57434,107719,76797.2,59198,85019.4,11866,7520.2,7.599
146068,91296,104853,92757.4,69068,88014,8950.84,11759.5,7.6
118881,72538,107406,84468.2,61527,89972.1,24393,22154.8,7.606
136873,88765,101055,89413.9,67952,86234.8,33787.2,30805.8,7.613
178896,114622,102285,86864.6,65507,86903,28088.8,21799.8,7.615
174123,119378,95589.7,89273.8,70602,82868,11995.9,2042.12,7.616
133258,88639,98525.3,79588.6,63202,82527.7,10374.8,9806.28,7.618
127724,89413,93616.2,70521.4,59281,77962.5,10038.8,2283.04,7.628
91804,63839,94244.4,59219.8,47122,82361.3,30046.5,24477.3,7.629
122323,89972,89100.5,89207.8,66756,87577.5,17886,8028.64,7.629
82748.3,55147,98337,64736,47334,89629.8,9789.28,12058.9,7.629
127851,91752,91320.4,49493.8,41864,77480.1,10997.6,6938.04,7.633
176710,117078,98915.8,63575.2,50190,83013.9,25442.9,4601.04,7.635
95088.2,67479,92350.2,55194.2,47555,76063.7,17015,10834.6,7.636
81419,59095,90293.2,55415.2,43259,83952.3,14989.2,6107.36,7.637
91319.8,58181,102864,71795.8,56693,82994.5,20376.9,8835.76,7.638
134678,85798,102873,83910.6,67078,81981.7,22748,6936.52,7.645
94669,66118,93835.7,58484.1,48262,79416.8,10102.8,6774.64,7.65
179694,117732,100027,100408,72452,90823.5,26155.5,23646.6,7.652
139330,89095,102487,98708.8,75319,85887.8,15865.1,4509.84,7.656
88999.8,53178,109682,73832.4,56311,85927.8,2176.68,1373.32,7.657
