"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
144713,97536,97235,94214.7,73076,84493.6,18860.5,3.8,6.355
106770,72318,96756.7,74718.4,54723,89482.4,24674.5,15.96,6.358
131741,92403,93435.9,92318.8,71183,84995.1,17597.7,41.04,6.365
78882,52954,97624.5,63273.3,50931,81417.6,893.52,-28.88,6.368
103735,69835,97348.8,85182.2,65702,84967,12340,21.28,6.378
75733,64466,76990,46310,42294,71759,53.04,6.08,6.381
116279,76530,99574.4,65280,54538,78444.2,7537.8,18.24,6.382
147835,93083,104085,84966,64038,86953.6,12278.1,2.28,6.384
101811,64875,102848,71129.4,56582,82385.4,21608.4,41.04,6.388
179813,108847,108264,87184.2,64530,88543.3,9388.76,14.44,6.394
83768.2,54175,101335,74056.8,54962,88304.4,14326.9,20.52,6.404
182204,119750,99715.6,106863,81774,85643.3,35369.5,50.92,6.405
130082,86044,99077.5,77009.3,61564,81977.8,7385.48,-6.84,6.408
90621.7,62686,94741.8,68036,51623,86372.5,35953,-3.04,6.411
143656,91955,102383,68368.6,53639,83532.5,19222.2,-19,6.421
124425,79363,102747,90666.4,69367,85659.1,8716.24,-2.28,6.425
148764,101940,95638.6,79383.9,65152,79851.8,12659.6,12.92,6.427
170022,102542,108663,104247,80119,85272.1,17108.1,24.32,6.427
128763,87373,96581.8,61938.5,48137,84326,11717.8,54.72,6.483
119748,82690,94906.4,65622,54298,79203.8,25777.4,34.96,6.487
110952,77303,94063.1,82630.9,65295,82935.9,16508.4,1.52,6.494
139723,88686,103250,86081.2,65475,86161.4,34886,29.64,6.501
98816.2,69871,92685.4,75095.1,61874,79539.6,28322.7,50.92,6.531
85600.9,59627,94083.9,35514.4,29286,79473.8,17819.4,21.28,6.533
113205,77104,96220.9,66423.8,52928,82246.6,28545,2.28,6.553
159026,97718,106653,77760,61406,82990,10436.6,32.68,6.556
168258,108850,101304,115209,83386,90546.8,14443.9,1.52,6.566
83701.9,57259,95801.3,45720.5,36415,82283.1,10340.8,-12.16,6.579
106394,76740,90861,74351.2,58464,83345,20190.6,-22.8,6.585
172950,113955,99464.4,74879.6,59807,82052.4,21466.2,38.76,6.587
182482,115385,103645,108071,82381,85973,16171.1,31.16,6.595
124195,78737,103373,83141.6,62193,87610.6,22204.7,-19.76,6.601
123167,81555,98974.4,61172.1,49179,81518.1,9600.92,17.48,6.603
137729,88883,101551,82500.3,61527,87875.9,23137.7,12.16,6.612
153180,91987,109133,108754,80683,88337.5,13354.5,31.16,6.623
75387.7,54791,90171.9,52812.9,46340,74690.2,26291.5,15.2,6.63
138775,87306,104171,83305.4,61607,88618.3,25191.3,20.52,6.631
88124.9,57375,100660,71183.8,56843,82069.9,8087.24,3.04,6.635
153375,102318,98238.7,70311.3,56506,81547.5,17699.7,17.48,6.637
110811,75197,96574.8,76910,62013,81279.4,12281.5,25.08,6.642
119356,78706,99383.6,99521.4,72462,90009,35164.8,32.68,6.646
131182,81990,104856,70936.2,54058,85998,23190.7,-1.52,6.65
73414.2,51857,92779.6,49871.9,38877,84070.4,27312.2,-9.88,6.656
104255,69425,98414.8,74904.7,59617,82341.5,17232.6,3.8,6.675
137127,91136,98607.9,69453.8,58336,78026,16668.8,24.32,6.675
139879,97998,93543.7,56516.8,47146,78562.1,6996.52,-17.48,6.679
96395.1,65342,96681.3,44359.8,37475,77576.1,2716.6,8.36,6.695
104791,67706,101432,56333.2,45502,81136.1,7960.08,16.72,6.703
128737,88638,95183.7,65846.4,54359,79385.4,10390.4,-14.44,6.709
171371,108587,103428,97677.2,73451,87151.6,24752.7,-3.04,6.71
127620,88595,94403.9,54600.6,45403,78812.1,5468.56,6.84,6.712
116069,82574,92119.7,93111,66871,91252.2,25409.6,3.04,6.712
136584,88030,101683,95140.2,71571,87117.8,13944.8,11.4,6.723
139344,86720,105305,69491.9,53664,84865.5,15266,1.52,6.724
124234,80822,100738,89445.2,66558,88071.7,19936.2,-34.2,6.726
146493,94470,101626,88087.2,67922,84992.8,17687.5,-22.04,6.745
127132,82456,101045,86088.7,63656,88631.2,20955.6,-8.36,6.751
123078,91348,88300.2,62578.4,52180,78595.9,25982.1,-13.68,6.756
136419,88590,100918,90818.8,69223,85981.5,21937.5,-13.68,6.756
180207,114230,103388,103138,77818,86860,33002.4,13.68,6.763
102376,68692,97672.7,58113.5,48420,78656,9076.64,-6.84,6.765
80682.5,52795,100154,60690.7,48075,82733.7,27533.9,5.32,6.766
121410,80677,98624.2,82877,67457,80516.9,14722,49.4,6.768
130238,85199,100180,71024,55602,83713.3,23788.4,22.8,6.769
98684.2,68004,95102.7,65645.8,50964,84415.8,32104.2,7.6,6.77
138351,93042,97450,80909.1,65514,80936.3,25158,21.28,6.771
112252,78291,93964.4,63690.2,54043,77234.8,14579.2,21.28,6.779
124656,88570,92237.2,50547.1,42926,77171.3,1308.32,-16.72,6.79
142941,89214,105003,79305,58231,89253.7,22705.9,5.32,6.791
168737,110557,100024,87064.5,67584,84426.2,8266.76,-2.28,6.796
139020,89905,101338,87217.5,68497,83447.2,60473.8,2.28,6.799
124617,83830,97422.1,74670.8,60850,80421.1,18617,-20.52,6.806
122642,82346,97606.2,66524.4,53427,81601.9,15696.4,17.48,6.808
85349.8,62926,88889.9,51875.2,42775,79478.4,11667.4,10.64,6.816
119259,83272,93858.1,90422.3,66952,88509.9,30677.5,6.84,6.82
124467,87538,93183.1,63068.6,50290,82188.6,9620.64,-4.56,6.824
85388.9,61850,90477.7,61402.6,49182,81820.3,23970,2.28,6.829
118096,77508,99854.5,75784,62448,79531.4,10950,-28.12,6.832
102053,55891,119664,80347.4,61491,85632.9,11024.2,-13.68,6.846
136881,91630,97900.7,67734.8,52919,83884.2,24038,-17.48,6.849
115608,80653,93939.5,61532.5,50473,79896.1,13560.6,23.56,6.85
119251,73975,105647,72415.2,57171,83010.7,10761,-12.16,6.857
101731,61974,107578,71731.2,55998,83949,9568.28,5.32,6.869
85052.8,55440,100542,61952.8,49460,82089.3,20067.5,-7.6,6.873
125959,76950,107275,95588.3,75054,83466.2,26110,-18.24,6.874
135470,83056,106894,80851.3,62496,84784.2,12617.4,-22.04,6.879
99294.2,67759,96036.6,73190.4,58226,82379.2,21930,-7.6,6.885
120191,81311,96873.2,87979.1,67631,85253.8,3446.92,22.8,6.886
88720.8,63365,91760.5,47941.4,38801,80974.3,18361.4,-7.6,6.887
89149.8,64700,90301.7,48921.9,40332,79493.9,15488.4,6.84,6.89
105492,69574,99369.7,70380,54318,84915.2,13657.8,-3.8,6.892
122424,84417,95042.2,68675.2,49557,90818.7,20969.8,74.48,6.892
103738,73153,92936.7,54208.2,42049,84486.9,4375.8,105.64,6.903
111062,73231,99391.6,91959.8,67055,89876.6,5363.16,-0.76,6.928
161997,105055,101058,96532.8,70571,89645.5,37096.7,-8.36,6.929
163694,106109,101102,90225.8,71216,83029.6,24296.4,-2.28,6.936
122402,85753,93544.4,69362.7,56969,79793.5,36884.6,8.36,6.945
104963,76761,89613.8,70882.5,57289,81086.4,16800.8,-9.88,6.956
153335,101286,99213.9,69324,53442,85012.1,22727.6,1.52,6.97
177770,120863,96392.6,95401.3,72130,86679.9,23536.8,47.88,6.976
107776,70371,100371,77753.9,62543,81474.9,17357,-12.16,6.977
147168,96049,100416,77379.2,59809,84788.7,13995.1,31.16,6.979
117835,75588,102165,59691.1,47016,83203.9,15887.5,6.08,6.983
164247,110857,97099.1,102639,76109,88380.1,13653.7,-1.52,6.995
164112,95866,112190,91255.3,68567,87221.4,11879.6,22.8,7.018
85640,59739,93950.4,56205.4,45327,81264.5,10382.2,-12.92,7.02
159196,105695,98708.9,87298.4,68571,83434.5,26857.3,11.4,7.023
81556,54621,97853.5,64889.7,50653,83955.7,21741,10.64,7.027
104968,76007,90507.1,56066,45215,81263.8,19230.4,0,7.038
82629.9,56635,95616.4,60490.8,48870,81119.8,20276.2,6.08,7.039
136184,90703,98397.7,92292.3,72242,83725.1,13458.6,8.36,7.045
79110.1,55787,92935,57684.4,48075,78635.6,17410.7,31.16,7.048
98343.2,67982,94804.8,83897,61415,89526.6,38803.5,39.52,7.059
117002,82126,93366.9,58851.3,48218,79988.3,22998.3,17.48,7.069
135554,85861,103466,84957.2,62909,88504.9,17432.5,3.04,7.087
146265,84335,113662,80190.4,61759,85094.6,41501.1,30.4,7.111
167313,109638,100011,72006.6,58186,81102.4,33828,22.8,7.115
152023,101363,98290,81997.1,61091,87963.3,19125,28.12,7.116
83520.8,57014,96004.9,54381,44554,79990.8,7863.52,-27.36,7.126
126104,84870,97376.8,74547.7,62010,78786.6,14194.3,7.6,7.127
146447,102224,93887.5,61361.2,51820,77602.6,21465.6,11.4,7.133
118202,82951,93386.1,57308.4,46827,80205,25187.2,27.36,7.133
141493,96103,96488.8,86204.3,64091,88147.9,22027.2,34.96,7.136
97163.3,61944,102798,82488.8,62908,85934.8,19786.6,30.4,7.139
132249,83708,103539,85960.2,66805,84327.3,11919,33.44,7.143
147484,101708,95031.8,94947,72508,85817.4,19688.7,34.96,7.146
113330,73325,101292,88468.7,70153,82646.3,30641.5,19,7.165
147815,98703,98145.3,108006,81538,86809.4,10092.6,28.88,7.166
110669,78378,92536.5,63077.5,51335,80526.9,15709.4,47.12,7.168
120724,85686,92334.4,53743.1,45602,77235.9,11735.4,15.96,7.185
82850.6,55550,97744.3,44934.4,36471,80744.2,7130.48,-4.56,7.199
125728,72210,114108,92389.6,68746,88075.6,9468.32,-14.44,7.206
104605,69935,98024.8,68993.5,54498,82967.4,14195.7,-15.2,7.207
91460.5,60374,99280.5,59863.8,47782,82106.9,18940,-2.28,7.214
156232,96411,106200,110804,79494,91348.4,45887.8,31.16,7.215
157826,102586,100825,76105.6,58387,85424.1,35638.1,25.08,7.23
122571,75271,106718,99794.8,78363,83459.7,16509,28.12,7.233
154432,98194,103070,99816.5,72326,90445.7,43183.4,3.8,7.239
129607,82467,102998,90599.1,66051,89892.7,46113.5,3.8,7.254
84860.6,57848,96138.6,65186.2,49640,86060.4,9551.28,-6.84,7.26
110898,70807,102643,81139.6,62235,85443.4,23180.5,20.52,7.261
133572,89155,98186.2,85221,67127,83201.1,13408.9,-31.92,7.284
89225.4,61075,95742.6,47680.9,39915,78286.8,12949.9,19,7.287
134139,80336,109427,90699.8,70644,84141.6,24889.4,0,7.295
131656,85984,100346,71644.1,59300,79178.2,14792,-28.12,7.299
102072,72134,92736,61290.4,48798,82313.4,3835.2,-20.52,7.301
111682,64083,114215,80491.6,61679,85525,22831.7,7.6,7.308
78625.9,55610,92660.1,54302.8,43619,81588,8300.08,-21.28,7.311
151555,95294,104228,70674.4,55485,83477,15033.4,50.16,7.313
107537,74950,94030.1,83621.6,61842,88616.6,8190.6,-14.44,7.316
95597.2,55163,113574,69547,54534,83577.8,32706.6,-34.2,7.328
187312,112401,109213,103595,78053,86982.2,14711.1,-3.8,7.33
130511,89955,95082.9,52453.2,42271,81322.2,24939,7.6,7.331
101890,70883,94203.6,62401.6,48231,84790.9,11521.2,23.56,7.335
133331,95484,91512.5,50560,41372,80090.5,22710.6,18.24,7.339
109326,66908,107084,86546.3,65691,86342.1,26947,43.32,7.34
79914.9,57283,91428.6,54694.4,45371,79003.2,14790.7,11.4,7.342
116254,65742,115890,87441.9,64279,89151.8,22338.7,24.32,7.366
170228,105179,106068,108117,82831,85542,26085.5,6.08,7.374
106943,64709,108310,60154.2,47637,82756.3,9297.64,39.52,7.374
131788,79506,108631,86708.2,64278,88405.1,24261,14.44,7.389
80191.4,53583,98080.1,49199.4,39682,81254.2,16292.1,44.08,7.395
130934,77919,110126,93293.3,70354,86904.4,17526.3,6.08,7.408
121600,77430,102921,85851.4,67654,83163.7,8310.96,3.8,7.409
125750,86594,95170.2,64293.3,51070,82504.9,397.12,-12.92,7.41
138842,93057,97780.1,62974.1,50405,81878.2,10008.9,1.52,7.42
94386.9,64709,95593.2,59524.5,47441,82228.4,13299.4,10.64,7.42
124470,78126,104412,67475.7,52915,83569.7,26442.5,25.08,7.425
102651,79226,84913.2,34376.7,30483,73907.2,9778.4,19.76,7.428
107354,66552,105715,71358.5,53416,87549.6,29582.7,-9.88,7.434
156623,103418,99251.7,71225.2,56478,82648.4,9575.76,26.6,7.434
141506,93682,98991.9,61627,49822,81064.4,2422.84,38.76,7.437
151388,104651,94804.2,103866,82219,82790.6,23029.6,-8.36,7.445
134557,83213,105973,65568.3,50697,84760.2,13672.1,-9.88,7.447
100987,69593,95099.7,78778,61225,84324.9,6915.6,-5.32,7.451
136673,91603,97780.5,64377,52623,80174.2,8095.4,44.08,7.461
100088,66809,98180.7,74896.6,60409,81253.1,20280.3,11.4,7.47
97893,68003,94341.7,78036.1,57211,89391.5,10527.1,63.84,7.473
170196,119079,93668.7,98901.2,74327,87203.7,20166.8,28.88,7.478
150659,96754,102048,91473.6,73782,81250.4,18846.9,22.04,7.488
153384,102946,97645.3,73822.8,61050,79247.4,38786.5,29.64,7.489
87896.2,60312,95509.4,61253,44961,89283.6,28048,41.8,7.492
96291,63259,99756.9,75733.6,60054,82647,27718.8,34.2,7.492
104520,72692,94230.4,50568.9,43180,76750.4,7237.24,-4.56,7.497
78575.7,51883,99252.9,62162.2,49304,82627.4,30750.3,3.04,7.508
142572,89182,104770,75216.8,59022,83518.2,23941.4,19,7.522
143263,82003,114495,76936.6,58379,86368.6,9124.24,99.56,7.531
80959,51951,102129,47955,38866,80861.8,10469.3,28.12,7.534
166144,107562,101229,87440.5,64051,89467.8,12380.1,-0.76,7.539
113936,70130,106472,78253,59038,86865.9,24073.4,37.24,7.547
144705,91143,104049,93574.1,75795,80908.7,41645.2,18.24,7.55
134105,94875,92634.8,70392.9,58118,79377.7,17187.7,11.4,7.558
87351.8,63350,90366,45392.7,38170,77937,29613.3,50.16,7.572
166295,102014,106832,77847.1,61715,82666.9,9530.88,0,7.574
119704,80883,96991,72441.8,57443,82647.9,15497.9,24.32,7.577
148426,99029,98225.9,101859,72933,91528.5,22455,19,7.6
181654,116774,101948,93320.5,68970,88674.1,643.96,-2.28,7.601
140556,87658,105085,87645.2,66519,86350,31713.8,26.6,7.603
111413,79426,91929.4,77139.2,59218,85369.2,10944.6,34.2,7.605
149163,96120,101702,77868.2,61192,83396,27742.6,19,7.607
130841,86449,99189.1,72335.7,58245,81390.5,18798.6,12.92,7.628
89542.9,62279,94225.7,68471.2,56323,79671.4,26833.5,30.4,7.643
109340,80638,88862.7,72595.4,57422,82853.5,51028.6,19,7.65
99658.2,70401,92771.4,50757.9,41705,79761.9,3805.28,-22.04,7.654
103462,57875,117157,69515,51299,88807.5,19548,28.12,7.67
75494.3,47186,104853,57439.6,44558,84482.3,20355.1,44.08,7.687
91971.4,57330,105136,59634.6,46694,83698.5,21455.4,5.32,7.689
132048,87870,98484.9,62587.9,51998,78883,15239.5,50.16,7.727
84387,60733,91060.6,54293.2,45737,77796.1,21732.1,-30.4,7.737
157967,102876,100631,86678.2,68888,82460.6,5143.52,4.56,7.742
125753,81734,100832,80130.5,63378,82858.9,29624.9,34.2,7.744
123877,86759,93573.9,77995.3,65391,78168.3,11279.8,48.64,7.75
147843,87306,110978,85087,65006,85780.8,24158.4,-22.8,7.762
101655,72435,91973.2,52785.7,44987,76896.9,4007.92,3.04,7.775
140757,79663,115796,100190,75394,87089.7,11511,5.32,7.787
96840.3,64843,97875.2,53434.4,43094,81261.4,10138.1,-9.12,7.789
167937,112369,97944.4,99001.2,74513,87074,31362.3,0,7.808
121232,75966,104587,59821,45619,85938.5,10033.4,-2.28,7.81
121655,81222,98160,88999.1,69474,83954.3,47100.9,14.44,7.812
144395,106091,89197.6,109536,86239,83240.5,9941.6,20.52,7.821
119357,80323,97383.9,87879.8,68779,83736.2,14670.3,-5.32,7.822
117329,78881,97479.8,79717.1,65385,79901.2,26949.1,13.68,7.836
155055,104986,96791,90272,72631,81453.8,39884.7,22.04,7.838
87516.7,64267,89244.8,71725.7,58127,80868,11691.2,-7.6,7.839
89580.1,63727,92123,58436.5,45746,83716.5,19218.2,9.88,7.848
150589,92443,106757,84950.4,65931,84441.4,21042.6,-10.64,7.861
105611,80125,86381.9,43536.3,37133,76837.2,6965.24,11.4,7.862
84613.9,55871,99251.1,74145.8,59071,82260.7,31071.2,31.16,7.87
93510.9,65395,93712.5,67861.3,55247,80499.5,35889,28.88,7.874
147822,94668,102333,116404,85548,89174.3,21452.6,24.32,7.89
181438,110805,107312,85103.4,61857,90165,24337.9,22.8,7.895
174113,102387,111446,109887,79859,90178.1,20386.4,41.8,7.899
98466.5,71410,90366.9,70788,54750,84733.6,32106.9,20.52,7.9
128569,96002,87768.2,70165.8,58210,78996.5,19284.8,25.84,7.914
140919,89943,102679,84187.4,67667,81536.1,29113.5,37.24,7.915
132986,84916,102635,82022.3,64500,83339.7,45078.6,13.68,7.926
94443.4,67118,92217.3,64756.4,54970,77203.5,17803.8,2.28,7.938
86137.8,62584,90200.8,58808.4,47112,81806.5,19999.5,11.4,7.952
159444,100793,103671,104395,76570,89351.3,24556.2,13.68,7.96
134582,92508,95342.4,58499.7,47064,81460.1,14304.5,-36.48,7.975
151346,95105,104291,97889.4,75921,84499.4,27092.6,22.04,7.983
148422,106420,91402.1,73399.2,62300,77211.7,1303.56,6.08,8
167634,104571,105058,94433,71382,86699.1,33109.2,54.72,8.003
97930.2,70899,90522.5,69562,51855,87914.6,16623.3,-19,8.012
109560,78619,91328.3,73389.7,54230,88690.1,7063.84,20.52,8.012
160613,99258,106047,110937,84106,86442.6,19060.4,31.92,8.014
123462,84979,95214.5,81993,64847,82864.2,15765.1,-9.12,8.034
81559.1,58248,91763.8,53099.8,43996,79097,7048.88,24.32,8.035
149146,102801,95081.1,63244.8,50933,81377.7,14194.3,-6.84,8.04
106352,71629,97305.1,78142.2,58541,87479.3,9840.96,-6.84,8.041
77843.5,51426,99201.8,60787.9,46474,85721,11085.4,7.6,8.051
83439,56578,96649.9,51097.2,42874,78105.8,6755.8,6.84,8.06
151199,90235,109813,91268.2,68150,87767.5,17415.5,23.56,8.06
130113,84725,100644,67458,53101,83255.1,13689.8,22.04,8.062
166918,101608,107660,96577.7,72780,86965,17950,28.88,8.066
144053,94234,100183,74946.2,57614,85251.4,36268.5,28.88,8.067
134524,97798,90146.6,88289.8,68842,84049.9,27648.1,35.72,8.074
148476,94554,102910,76533.3,57479,87261.2,15104.8,14.44,8.078
99889.4,63048,103831,75207.3,57368,85915.3,11441,3.04,8.093
113436,83159,89397.1,50405.7,40655,81254.1,23178.5,-4.56,8.094
78563.3,54457,94546.6,59722.4,48745,80294.7,24325,-8.36,8.099
126649,82391,100740,68857.5,53571,84236.7,13041.7,-13.68,8.109
108317,83962,84546.2,91852.4,67991,88535.8,29513.4,-5.32,8.126
107621,74960,94091.3,50872.8,41760,79837.2,32958.2,44.08,8.128
103553,71138,95398.4,62572.2,50990,80422.3,10201.4,33.44,8.128
95925.2,67220,93522,53091,44320,78505.7,15139.5,22.04,8.142
131684,82814,104210,81051.2,62803,84578.4,16586.6,-3.04,8.147
162182,104959,101266,118268,88594,87486.6,14947.1,-9.12,8.152
102904,71229,94679.3,69001.6,55865,80946.8,22904.4,9.12,8.157
122888,87458,92085,73680.7,60774,79454,21420.7,124.64,8.159
95979.1,70695,88975,62340.4,48916,83521.5,6950.96,-9.88,8.163
83708.7,59778,91771.8,51168,42738,78462.8,23288,27.36,8.165
149710,99658,98450.8,75478.6,59703,82852.9,14902.9,-12.16,8.165
98525.4,76216,84719.3,35614.3,31256,74674.3,5210.84,12.16,8.17
119209,84406,92558.6,82879.8,64298,84475.5,22796.3,24.32,8.171
162371,98633,107886,91145.8,70685,84506.4,8136.2,-18.24,8.174
98227.2,67239,95739.4,45459.4,37175,80140.5,10309.5,29.64,8.18
93292.6,65242,93713,66257.2,53118,81746.9,20368,43.32,8.186
124187,70517,115415,88480.9,68197,85028.5,7728.2,2.28,8.202
110377,73916,97863.1,67184.7,52268,84239.2,29667,28.12,8.205
97528.5,65258,97944,82394.9,63907,84495.2,3378.24,9.12,8.209
123689,80146,101142,72117.4,54970,85979.4,7368.48,-21.28,8.224
89643.9,60661,96848.1,60351.4,49313,80205.8,10639.3,57,8.229
110359,71650,100942,57849.6,43086,87992.2,18023.4,6.84,8.244
99128.1,72426,89697.9,60160.3,48151,81881.2,8323.2,2.28,8.25
156592,107250,95686.6,58844.5,48490,79530.5,20383.7,-13.68,8.251
128255,83791,100313,62513.1,50274,81490.6,10578.1,-5.32,8.262
122029,82974,96383.1,74362.1,57511,84738.5,16065,25.84,8.263
160549,105987,99273.9,76984.8,59467,84841.7,15725,-4.56,8.263
101628,72012,92488.6,57137,46156,81127.7,24454.2,41.8,8.268
98536,60264,107156,59549.6,45356,86044.7,21503,3.8,8.273
90666.3,62971,94359.4,66511.5,51334,84912.5,8447.64,-0.76,8.274
144356,92022,102807,65779.8,52262,82487.2,19786,10.64,8.276
137897,92901,97277.7,85751.4,65585,85687.3,28949.6,-29.64,8.278
102198,63561,105373,73068,57929,82663,15765.8,30.4,8.291
88669.9,58778,98864.8,60239.8,50755,77783,9333.68,9.12,8.293
98341.9,66337,97154.5,67113.3,50241,87544.8,26987.2,51.68,8.311
77555.8,53147,95634.7,58543.2,47478,80809.8,12726.9,-6.08,8.318
120579,79772,99060.5,64409.6,51356,82193.9,11972.8,25.08,8.321
171934,112498,100161,84751.1,64334,86334.6,18345,3.8,8.328
162668,96734,110205,92781.2,71226,85369.3,39054.4,10.64,8.342
155957,101235,100961,99221.5,75423,86214.8,8080.44,-15.2,8.342
108195,68410,103650,59546.9,49806,78353.4,13132.8,28.88,8.348
85354.8,50555,110648,75108.7,56966,86408.1,18147.8,7.6,8.356
110708,80015,90675.4,78615.5,64619,79731.1,17711.3,-37.24,8.356
141193,89491,103399,82388.1,62767,86022.7,13646.9,-40.28,8.366
182752,112842,106138,84728.7,64414,86204.5,16974.2,-3.8,8.37
147465,95990,100680,92507.2,67922,89257.6,39525,28.12,8.373
117772,82105,94005.4,60294.2,49433,79935.3,19091,19,8.38
122780,77391,103973,74838.1,60543,81010,12012.9,-27.36,8.398
85889.8,56611,99430.8,76716.9,56851,88436.8,13176.4,-1.52,8.401
154038,92557,109068,96834,71550,88694.8,1774.12,-13.68,8.41
131594,88950,96954.8,83057.2,63814,85298.5,1867.28,19,8.415
136112,89322,99866.3,98432.7,76199,84658.4,38613.1,46.36,8.419
131418,82714,104125,98195.4,71338,90209.1,8395.96,51.68,8.419
82812.8,60006,90444.6,54187.8,45234,78508.5,38957.2,15.96,8.424
119174,73003,106984,96771.5,73051,86816.3,9016.8,-24.32,8.427
95871.2,68931,91149.4,79782.4,58775,88959.9,12153.6,18.24,8.432
98116.2,65791,97736,73942.5,59803,81031,20602.6,29.64,8.438
146745,96971,99174.6,70764.9,55750,83186.5,12041.4,-20.52,8.445
125252,76515,107280,77243.2,57663,87789.6,46903,12.92,8.448
89916.7,52790,111627,58472.5,45438,84335.9,10490.4,25.84,8.45
180382,109724,107738,96947.6,70504,90116.3,15240.8,12.16,8.451
91562.2,64910,92445.3,52488.5,40627,84670,19143.4,-3.04,8.453
176074,110015,104887,109946,80946,89015.6,15462.5,30.4,8.458
141712,88246,105242,106233,78286,88931.4,25895.1,6.84,8.462
180302,114007,103645,93627.8,70627,86878.9,37551,6.08,8.469
112302,77406,95081.2,58594.9,48270,79554.1,21652.6,-5.32,8.479
109025,77112,92657.8,70663.6,57292,80831.7,28045.9,40.28,8.496
95321.9,56043,111468,65592.1,47407,90675.3,35664.6,24.32,8.524
163410,111462,96079.9,66621.6,54010,80839,17144.2,21.28,8.527
174778,110083,104051,76906.6,59623,84533.7,9924.6,-35.72,8.546
152078,100360,99308.3,85684.8,66556,84371.6,25740.7,22.8,8.566
119310,75178,104008,87457.5,63223,90657.1,9367,-15.96,8.571
131689,85095,101421,91866.6,68031,88497.5,33163.6,-22.8,8.571
141904,87446,106349,86430.7,64902,87275,39594.4,99.56,8.571
121524,84285,94491,64929.8,51984,81856.7,16509,9.12,8.575
142035,92440,100697,85905.1,62636,89882.4,13685.7,-0.76,8.577
157847,103278,100163,93498.6,71267,85979.9,19322.2,6.84,8.6
114693,78567,95669.8,69827.2,54067,84639.3,11694,6.84,8.602
109441,76326,93969.2,73815.4,57630,83941.8,44347.6,29.64,8.615
105749,71603,96788.8,65289.5,51819,82572.3,14760.1,-18.24,8.626
82947.3,63676,85370.2,61812.7,48568,83407.9,6373.64,-3.04,8.628
141165,92583,99925.2,77809,62667,81371.2,29735.7,-19,8.642
171741,115398,97533.7,79216.6,63274,82048.5,20285.8,39.52,8.65
97044.9,68906,92298.7,82788,65143,83287.4,23373.6,28.88,8.652
133046,85660,101790,103486,74444,91103.2,45001,29.64,8.653
100168,62447,105123,83493.8,63250,86511.5,11660.6,-7.6,8.654
104644,68199,100558,57982.2,44771,84874.7,4220.08,-5.32,8.66
125488,76879,106973,91753.8,69711,86258.6,16254,37.24,8.665
161180,93670,112769,94684.6,67582,91818,17229.2,13.68,8.675
134639,87605,100721,75703,59197,83809.6,20219.8,20.52,8.692
125784,87100,94642.5,56964.3,44764,83397.6,25775.4,53.96,8.697
99059.3,69065,93997.6,62728,49684,82741.7,16364.9,14.44,8.703
154396,99171,102031,71431.3,55467,84398.3,9539.72,19.76,8.712
150618,99335,99369.7,55758,43247,84495,20574.8,38.76,8.716
101126,66622,99477.9,66630.5,51534,84734.3,22756.9,-11.4,8.726
89808.9,63111,93259.7,62461.4,50575,80938.6,16207.1,-9.88,8.749
126394,76086,108868,81302.8,59954,88872.5,29334.5,4.56,8.753
110008,73311,98341.5,45400.9,37794,78726.6,7617.36,-6.08,8.763
108847,78883,90430.3,58682.6,49855,77140.2,20372.8,-17.48,8.777
93602.6,68574,89455.8,42927.7,36647,76767.8,12446,3.04,8.778
141744,97010,95756.3,57914.2,48658,78003,22148.3,31.92,8.786
127151,82596,100888,78286.4,60176,85259.5,10019.1,17.48,8.794
113774,76846,97028.8,73574.6,59463,81088.9,29675.2,306.28,8.799
139442,92887,98382.5,61340.8,49079,81909.3,11411.8,47.88,8.806
80155.5,50630,103754,55031.7,44414,81203.2,16067,60.8,8.816
107492,71779,98143.3,45895.2,37259,80726.6,8310.96,29.64,8.819
111779,77048,95077.9,68949.3,52444,86161.6,18423.9,2.28,8.82
119651,81896,95749.1,56431.8,46408,79691.4,13003,26.6,8.839
142420,91914,101547,64658.5,50275,84285.6,24860.8,31.16,8.841
155659,98975,103069,93184.5,69506,87862,63710.6,-11.4,8.842
167859,106103,103681,98249.8,71947,89495,10318.3,17.48,8.859
104918,65767,104550,77543.8,62263,81620.1,13665.3,-5.32,8.865
148158,97964,99115,75898.9,56600,87881.8,10118.4,29.64,8.883
126419,73602,112564,96827.9,70682,89778.4,46694.2,-5.32,8.897
88257.6,56880,101689,43558.8,35828,79677,6374.32,0,8.903
85829.7,64015,87869,51861.6,42959,79117.3,5813.32,4.56,8.905
161216,105290,100346,93281.7,71271,85775.6,17260.4,29.64,8.909
90224.9,61322,96425.1,44225.2,36435,79548.2,6058.12,12.92,8.909
97496.9,67589,94535.4,51221.7,41777,80352,15801.8,23.56,8.918
102410,75855,88478.9,44397.2,38114,76339.8,9069.84,16.72,8.924
138434,91683,98954.3,65976.3,53391,80984.1,3902.52,23.56,8.93
92347.8,59571,101595,47659.2,38715,80676.5,20502.7,6.08,8.94
140410,97104,94763.6,78420.3,64256,79982.5,22224.4,15.2,8.947
116386,81451,93644.7,53549.3,44630,78633.4,20162,12.92,8.948
158217,104399,99320.1,70886.6,54623,85048.9,12901,26.6,8.953
101877,68263,97806.7,61283.6,50411,79670.8,10869.1,3.8,8.959
159393,102023,102388,88012.4,68223,84546,30609.5,8.36,8.959
