"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
167027,104116,105136,69079.8,53616,84437.8,17915.3,660.44,5.185
151075,96159,102963,90015,69938,84349.3,12012.9,492.48,5.185
105998,81245,85503.2,48879.8,42505,75364.9,12397.8,318.44,5.194
105674,66458,104208,72815.1,53491,89211.4,22658.3,1188.64,5.198
124892,81510,100416,55135.8,43458,83146.4,13638.8,1835.4,5.202
127683,86122,97162.4,59916.2,47411,82821.8,22761.6,3538.56,5.204
90381.1,60401,98064.9,68169.3,55949,79850.3,12784,148.2,5.207
121598,77585,102713,62021.4,49965,81349.7,20784.9,1151.4,5.211
115731,69283,109472,77099.8,60419,83629.5,21380.6,624.72,5.216
105219,66066,104375,60193.6,47118,83722.7,12264.5,715.92,5.217
111270,71330,102231,58581.3,47442,80923.8,19488.1,494,5.217
119574,86892,90185.4,76278.3,61400,81416.6,19925.4,665.76,5.218
161852,103922,102068,87027.1,65825,86645,37435.4,865.64,5.22
139048,100858,90351.3,57333.5,45619,82365,14108,465.12,5.225
160623,109238,96363.7,60254.8,46966,84079.1,21256.8,409.64,5.227
108330,63210,112316,88665.9,64035,90744.2,14354.8,996.36,5.227
110415,73099,98990.8,54912,43375,82967.5,13602.7,1982.84,5.228
116602,81842,93370.6,66049.1,54762,79043.7,17289.7,642.2,5.23
138633,82533,110082,81310.3,60373,88263.9,26156.9,64.6,5.231
129558,88187,96280.5,63243.4,49734,83337.8,6405.6,1840.72,5.233
162272,106423,99928.2,113709,83271,89491.3,36235.8,940.12,5.238
98375.4,69968,92144,46801.7,39280,78085.4,16976.9,3046.08,5.24
170903,108538,103192,84989.1,64083,86916.1,33330.2,1007.76,5.246
174676,120214,95226.8,84005.2,66790,82428,13816.2,3309.8,5.251
164834,106189,101729,94599.6,68429,90600.1,16065.7,927.96,5.261
113728,77715,95905.7,67837.5,54959,80893,22401.2,373.16,5.269
115911,78679,96549,53724.1,44799,78592.4,16484.6,1355.84,5.27
121289,86251,92159.2,54776,45814,78356,5282.92,237.88,5.273
106779,76446,91539.9,48909,41255,77694.8,12254.3,1421.2,5.279
82217.6,55843,96488.6,61518.9,48599,82958.6,20478.9,778.24,5.281
88454.2,51698,112131,66638.6,48562,89931,24641.2,1411.32,5.281
124875,82277,99466.4,64778.8,50518,84036.3,12575.9,243.96,5.283
98839.8,66988,96697.4,51380.1,41512,81115,18169.6,1660.6,5.283
171284,112791,99522.5,85067.3,62475,89235.2,30310.3,1320.88,5.284
123865,81067,100135,50475.7,40406,81868.5,16376.4,122.36,5.286
80959.6,52625,100822,59579.6,47941,81446.1,10982.7,1532.16,5.29
130188,83090,102684,77182,62022,81555,15863.7,757.72,5.293
132344,84991,102050,72566.2,56626,83984.4,12691.5,285.76,5.296
142044,88109,105654,66179,53168,81573.6,14865.5,357.2,5.296
135213,92116,96197.6,48987.9,40164,79934,15939.9,151.24,5.298
122269,81183,98703.2,51721.5,41519,81640.2,13280.4,266.76,5.298
127820,86259,97112.7,74076.5,59463,81642,44580.8,1033.6,5.3
87835.4,54110,106383,64145.8,49338,85205.2,17753.4,953.8,5.304
78525.5,52985,97126.5,55494.8,41017,88668.3,7281.44,848.16,5.306
102965,67947,99311.1,54854.9,45110,79693.5,8942.68,725.8,5.308
126013,95746,86252.8,99074.6,73006,88937.3,19120.9,840.56,5.309
98937.1,61832,104864,73119,58732,81589.8,22347.5,303.24,5.317
185719,116262,104688,111159,82726,88060.7,9971.52,406.6,5.319
171713,124788,90180.2,110381,84608,85499.4,39601.2,2527.76,5.319
167613,106371,103268,87112.8,65343,87370.1,23190,555.56,5.32
76814.9,50342,99998.8,51167.3,40254,83303.5,13476.9,1314.8,5.321
151508,87654,113278,101306,73730,90047.1,30145.1,509.96,5.322
116395,82862,92057.5,56486.9,47299,78266.5,14449.3,817,5.322
144419,90865,104162,73720.8,58121,83126.1,22125.2,384.56,5.326
165265,108554,99773.3,89333.6,69710,83984.7,19067.2,917.32,5.327
120015,85376,92125.2,41454.8,33956,80009,9963.36,152.76,5.328
152173,107438,92823.7,58436.5,47379,80831,15051.1,452.96,5.329
119731,76443,102647,62603.5,49871,82267.9,40346.4,2910.04,5.332
134967,87441,101156,76047.1,60801,81969.4,5886.08,856.52,5.335
168439,117787,93718.5,91235.6,68095,87807,10311.5,382.28,5.339
89658.2,57852,101567,59803.3,46584,84133.4,12432.4,86.64,5.339
101768,72981,91386.4,48246.7,39569,79908.4,8735.96,582.16,5.34
98133,60156,106909,81370.8,64812,82279.8,445.4,9.88,5.34
149772,90922,107955,74274.4,57703,84356.9,25716.9,1554.96,5.341
189270,121534,102062,105572,83287,83071.4,19679.9,782.04,5.346
96514.2,56420,112108,67171.1,51476,85518,17387.6,1320.88,5.346
115730,75182,100881,72516.6,56771,83712.6,21224.8,539.6,5.346
168436,102485,107710,99824.7,73237,89327.9,28349.9,2343.84,5.347
94707.5,55521,111791,74177.1,55313,87886.6,16084,728.84,5.349
131129,84468,101739,88543.5,66932,86696.7,15227.9,893,5.35
108388,77015,92232.7,60129.7,48135,81866.8,12542.6,923.4,5.356
101779,68643,97171.8,46117.6,38367,78775.1,9522.04,452.96,5.356
86085.8,59352,95055.2,52888.4,42856,80877.6,8623.76,244.72,5.358
142372,87753,106327,67208.5,51005,86355.8,30656.4,917.32,5.362
118950,77663,100376,73972.4,59055,82090.6,15282.3,1521.52,5.364
145963,88292,108343,86023.4,64836,86952.1,31395.6,1286.68,5.366
125497,78229,105134,86497.4,66465,85288.4,17280.2,1464.52,5.367
88826.2,59916,97157.9,53694.8,44268,79491.9,8613.56,997.12,5.369
99050,64759,100238,49221.1,40387,79871.1,19743.8,877.8,5.371
112932,76042,97329.6,52797.2,43495,79552.1,12047.6,324.52,5.372
126639,84560,98148,55685.2,45172,80788.7,14353.4,500.08,5.375
139105,90319,100935,57815,45803,82723,6601.44,161.88,5.383
101534,66016,100796,79694.6,58052,89968.8,15474.8,1616.52,5.384
91933,66991,89936.3,48148.8,40594,77732.6,19657.4,1100.48,5.387
147160,100185,96264.8,81939.3,65533,81943.1,7159.72,589,5.388
145936,94469,101240,77146.7,61717,81920.5,17954,1298.08,5.389
140868,94130,98076.1,72113.3,56602,83495.6,11598.1,764.56,5.389
159589,103766,100792,91447.8,69246,86548.3,24350.8,522.88,5.391
106222,73287,94987.3,75644.6,60103,82482.5,11978.9,918.84,5.392
108877,74039,96373,57883.6,48655,77966.5,7346.72,198.36,5.394
102416,73614,91177.4,82797.5,63875,84950.5,12393,693.12,5.396
180938,122377,96896.8,104119,80205,85076.2,32178.3,531.24,5.399
87426.8,59726,95931.5,50687.9,40403,82218.7,32336.7,810.16,5.406
153041,103417,96983.3,98846.2,76553,84620.9,18630.6,642.96,5.407
93797.9,65022,94539.4,59176.3,45561,85120.6,22296.5,844.36,5.413
187640,122998,99978.6,84786.5,64146,86623.7,22665.1,1200.8,5.418
118535,81488,95331,76315.7,59380,84227.5,34820.8,1901.52,5.424
126521,83977,98737.5,73360.4,56781,84671.8,12426.3,558.6,5.431
105409,72822,94862.3,55596.1,44614,81668.2,18653.1,756.96,5.431
150176,88598,111085,113280,87322,85017.6,13595.9,117.04,5.432
92122.7,66622,90621,42713.5,37022,75611.1,15618.9,158.84,5.437
165308,111672,97013,78647.4,64440,79985.1,5388.32,619.4,5.44
95013.8,65213,95484.4,58866.9,46365,83207.2,20253.1,2159.16,5.448
125800,90286,91314.9,56414.2,44103,83830.1,37313.6,1067.04,5.451
135135,91383,96912.8,56637.9,45275,81983.9,33094.9,1382.44,5.452
139352,98762,92470.4,72527.4,57907,82082.6,15036.8,155.8,5.453
91808.4,62799,95809.7,51794.9,41346,82098.2,15502,423.32,5.453
138879,90510,100559,85647.4,65911,85160.1,25980.8,331.36,5.458
147398,90118,107192,87443.2,64122,89371.5,37000.2,1178,5.458
110139,72494,99567.5,80390.3,60967,86414.9,16728,513.76,5.458
89725.2,48619,120945,79067,60406,85781.8,19845.8,1099.72,5.46
186559,120950,101086,94768.2,74670,83175.7,18874.8,421.8,5.46
109300,73361,97642,70501.7,53413,86503.3,17822.8,843.6,5.469
105378,70562,97872.4,74266.2,60098,80986.2,12701,174.04,5.476
152234,94503,105571,77471,59399,85475.2,9908.28,1104.28,5.478
115997,75545,100629,65027.7,50745,83981.8,16125.5,465.88,5.479
98856.5,66140,97953.7,63709.2,48040,86911.9,21804.2,2521.68,5.479
114229,79700,93929,51746,43056,78763.1,28089.4,2072.52,5.481
177843,110577,105403,113069,86289,85875.3,17615.4,1149.12,5.483
118079,73563,105195,71808.7,55311,85083.5,18117.2,1102,5.485
118364,79632,97411.5,63939.7,51456,81435.7,13603.4,1346.72,5.486
103496,75916,89345,71769.2,52008,90437.4,41824.1,1489.6,5.49
152101,111206,89636.2,70442.6,58746,78584.5,18948.2,620.16,5.501
129581,92259,92047.8,79252.6,64759,80203.5,16685.8,379.24,5.501
134668,83652,105504,78807.9,60912,84790.5,11445.1,147.44,5.505
132062,84079,102937,73606.6,59087,81640.3,16765.4,1429.56,5.506
125399,79254,103694,64600.7,49098,86229,10019.8,1359.64,5.516
144730,98705,96094.5,73089.1,59505,80496.9,22643.3,592.04,5.517
102606,71109,94564.2,38838.2,33077,76950.8,12792.8,398.24,5.518
134006,86091,102011,77815.1,63531,80270.9,22138.8,429.4,5.52
151954,96626,103062,100695,77818,84802.4,6054.04,2670.64,5.52
91210.7,57796,103426,71184.4,57472,81172.5,14818.6,310.08,5.523
112709,72469,101926,81995.8,64161,83753,16558,754.68,5.524
174842,107731,106362,91350.5,69207,86505,28189.4,1058.68,5.526
79753.7,51877,100753,46501.1,37753,80722,15791.6,816.24,5.535
155365,101837,99983,62291.4,48809,83638.9,17890.1,858.04,5.536
120940,86742,91373.8,42531.3,35482,78556.2,15687.6,601.16,5.539
93592.7,66863,91735.2,51998.2,39154,87034.7,15187.8,587.48,5.544
100596,65603,100494,50819.1,39235,84885.5,14538.4,1113.4,5.545
181855,121298,98254.1,70529.6,54870,84239.6,24736.4,2551.32,5.546
129127,81281,104114,76813.5,57617,87370.9,29533.1,199.88,5.547
102874,71896,93773.8,50636.9,41857,79282.8,17658.9,603.44,5.551
150359,102376,96252.5,82482.6,61788,87486,9743.04,850.44,5.552
88878.9,58090,100271,49432.6,38983,83103.3,18961.1,864.12,5.553
103480,67522,100436,56812.6,46842,79485.8,18942.1,364.8,5.554
117767,80799,95520.3,66360.5,50914,85418.6,19487.4,1635.52,5.555
131905,81376,106229,74621.2,60948,80238.4,10401.3,169.48,5.558
137574,93794,96125.8,79013.3,64094,80790.9,12510.6,440.04,5.565
131812,90512,95439.6,82116.1,64080,83981.9,14522.1,294.88,5.574
155756,103516,98609.4,85939.8,66033,85292.9,20835.9,3530.96,5.575
161350,102618,103045,72617.2,56227,84639.8,19239.2,626.24,5.575
170870,109142,102601,110440,85370,84781.6,17733,393.68,5.577
133728,101594,86265.2,50051.4,43422,75541.6,19384.8,481.08,5.578
194436,125198,101779,103926,81831,83231,37411.6,2706.36,5.581
168492,112198,98417.8,79426,62254,83613.3,30533.4,703,5.582
165275,103975,104174,90201.3,69047,85614.6,8514.28,239.4,5.583
138554,96114,94473.9,83230.6,65658,83076,157.76,2.28,5.584
132817,88883,97929.8,65492.2,53047,80911.1,15038.9,338.2,5.585
185455,114018,106597,83089.2,62954,86497,18119.3,870.2,5.586
123355,75638,106880,60700.9,46790,85020.1,15686.9,712.88,5.586
93442.1,56211,108943,63163.2,50879,81358.9,18081.9,316.16,5.587
182423,110471,108221,86196.8,65379,86403.8,30958.4,981.16,5.589
83357.8,54651,99960.4,49765.8,40454,80621.2,17345.4,703.76,5.593
128953,90583,93296,75733.6,62095,79930.4,23742.2,466.64,5.594
119003,78162,99779.5,45421.3,35694,83395.8,24918.6,1534.44,5.597
175327,117743,97587.6,84641.6,66962,82839.1,25407.5,571.52,5.599
131694,80118,107725,79381.2,59110,88010.9,15331.3,414.2,5.601
150432,94639,104172,105455,78447,88099,15447.6,1843,5.607
164577,109218,98754.1,103511,78378,86551,14491.5,543.4,5.612
184204,119858,100719,73440,57670,83457,12252.9,586.72,5.614
139249,94611,96456.2,83247,67315,81046.9,16691.3,397.48,5.616
140364,97616,94235.7,79252.6,62544,83044,15429.9,1364.96,5.617
103697,76812,88474.7,43641,37212,76858.5,12097.2,133.76,5.619
126375,77918,106293,101828,78419,85099.2,7685.36,551.76,5.62
93131.4,61038,99994.5,61275.5,47383,84750.9,20544.8,401.28,5.62
92170.4,62179,97146.7,64981.5,49255,86460.8,18746.9,713.64,5.628
119926,75806,103679,82456.1,62019,87132.1,21410.5,598.88,5.631
116076,70518,107876,75197.1,57686,85430.1,9326.2,780.52,5.632
171324,106762,105167,71150.4,55459,84078.6,18522.5,1450.84,5.632
87099.5,60362,94565.3,64762.5,49882,85086.3,37759.7,806.36,5.633
107975,75554,93658,57119.3,43382,86288.6,17897.6,2918.4,5.647
146282,103224,92872.9,81277.7,66732,79821,19814.5,1156.72,5.65
96851.4,66394,95599.8,55854.5,45127,81115.1,12572.5,466.64,5.652
110751,74609,97283.1,69494.6,56197,81043.5,10171.4,398.24,5.657
129124,85381,99112.1,58161.8,47269,80638.2,22393.8,389.88,5.658
106582,68978,101264,50889.8,40874,81595.1,11963.9,95,5.659
133887,94074,93271.1,56576,45299,81850.9,7263.08,427.12,5.662
189432,115674,107324,71588.4,53523,87656,16756.6,1314.8,5.662
102441,70367,95408.3,58696.2,47074,81716.4,1712.24,795.72,5.666
88474.6,51871,111783,60155.5,46098,85521.1,16677.7,334.4,5.681
134061,87878,99977.3,73146.2,57678,83111.6,24478,468.16,5.684
115380,76069,99403.9,78646.8,63441,81243.9,13267.5,260.68,5.69
179014,114978,102036,78786.2,59934,86150.3,15560.4,419.52,5.691
169362,105986,104724,110862,81606,89031.2,22526.4,8084.88,5.695
155861,105629,96701.8,70949.8,55705,83471.3,19458.2,503.88,5.695
99162.2,68819,94431.7,65343.2,54303,78860,9447.24,642.96,5.697
96330,64734,97523.5,50802.1,40023,83186.4,12563.7,747.08,5.699
104566,64090,106925,71816.2,55719,84469.3,13891,640.68,5.699
123000,87001,92653.2,75956,58228,85489,27040.2,581.4,5.702
91487.2,56236,106617,47636.7,38008,82138.5,16696,232.56,5.707
125577,81787,100625,51054.4,40550,82513,21638.3,2793.76,5.707
168174,102485,107542,93009,71409,85359.6,16496.1,326.8,5.708
99012.8,63110,102819,54056.6,42426,83501.9,24727.5,483.36,5.708
156930,105536,97450.8,64891.7,50312,84527.4,13628.6,505.4,5.709
98295.4,62778,102614,52488.5,39751,86535.9,10176.2,487.16,5.712
124273,80511,101159,78310.8,61442,83528.9,14283.4,307.04,5.713
122321,82378,97312.8,67573.6,52147,84923.5,32651.6,1683.4,5.713
134115,87947,99939.1,90618.2,64875,91541.5,18387.2,625.48,5.72
80533.7,50639,104225,58019.6,45170,84179.2,17076.8,1103.52,5.721
99159.7,69510,93490.6,60078,45882,85813,24217.5,1817.16,5.73
124441,82270,99129.6,67833.4,53815,82607.6,11527.4,658.92,5.732
186561,124345,98327,106207,79236,87843.8,24807.1,406.6,5.734
133975,91438,96023.5,57113.9,46419,80635.4,17263.2,753.16,5.736
141938,97504,95401.6,63125.1,50052,82653.4,12328.4,654.36,5.736
149209,87182,112163,95548.2,71082,88093.2,30250.5,598.12,5.738
101010,64950,101921,71962.4,57118,82568.1,32002.8,943.16,5.743
123132,84106,95945.3,84830.7,70346,79030.3,14739,955.32,5.746
114060,73093,102267,75137.3,57289,85953.6,21443.8,673.36,5.75
144045,93866,100570,66542.8,54087,80628.4,20726.4,1694.04,5.75
132302,79398,109204,64363.4,46698,90327.6,15438,118.56,5.751
140136,85783,107060,79381.2,61867,84088.8,19280.7,1007,5.752
89641.5,64331,91320.6,45606.9,36534,81811.3,12172.7,126.16,5.754
160243,116976,89776.2,70639.8,57484,80534.5,18848.9,668.8,5.759
166966,108209,101122,96366.2,70721,89301,14078.7,732.64,5.76
98363.6,68597,93974.3,49742,41569,78421.2,14360.9,196.84,5.76
104348,72871,93844.5,70546.6,55979,82590.6,45019.4,2992.88,5.762
102812,67878,99264.2,52434.8,41882,82048.8,29388.2,2433.52,5.763
127378,82859,100747,55390.8,44091,82331.8,10674.6,1054.88,5.767
134991,88534,99925.4,66213.6,53074,81760.9,15944,247,5.769
81259.7,62383,85366.8,67740.2,54098,82062.6,21448.6,3553.76,5.773
127177,91369,91219.8,64394,51785,81493.1,10005.5,313.12,5.776
156034,100678,101570,80952,63886,83042.7,7684.68,1832.36,5.776
109157,72507,98662.6,65035.2,49670,85809.3,19192.3,648.28,5.777
119276,80077,97617.1,86853,64509,88235.7,21046,858.04,5.779
106613,72427,96469.1,76944.7,59995,84051.2,21931.4,1307.96,5.783
173047,110255,102860,72751.8,58514,81482.5,9479.2,704.52,5.784
144987,99083,95898.1,72534.9,56326,84395.3,6436.88,622.44,5.79
105768,67327,102954,71771.3,59154,79514.5,826.88,-4.56,5.791
160888,93238,113087,113251,81754,90784.4,33840.2,1700.12,5.792
124032,94956,85603.2,61824.2,52904,76586.2,13304.2,305.52,5.794
140221,91811,100092,67716.4,53115,83552,10291.1,285,5.796
156911,101515,101298,85345.4,62886,88941.9,20033.5,776.72,5.803
84412.4,53956,102529,44276.8,37104,78205.2,9460.84,461.32,5.804
131414,90314,95360,73200,53107,90331.5,8937.24,776.72,5.806
101049,63133,104896,73559.7,56889,84740.6,11940.1,3098.52,5.81
86269.3,55500,101869,52017.3,42604,80016.1,14676.4,994.08,5.815
130833,84305,101705,73084.4,58533,81828.3,9974.24,1031.32,5.815
144289,103535,91332.6,87872.3,62827,91661.2,44596.4,1556.48,5.831
103700,72280,94024.4,65714.5,54193,79469.1,33230.9,2788.44,5.835
99827.4,65002,100648,85030.6,64782,86020.3,17507.3,1348.24,5.835
124927,81795,100094,67126.9,52803,83314,11948.3,515.28,5.838
98926.6,71376,90832.4,71463.9,56788,82472.7,18379.7,65.36,5.841
125429,88949,92413.9,57203.6,47653,78670.8,19087.6,1524.56,5.845
143146,92124,101833,81091.4,64988,81775.1,17869,247,5.848
105034,67559,101888,72149.4,54635,86544.9,16236.4,1224.36,5.848
127882,73114,114628,67529.4,51870,85321.2,10919.4,513,5.851
86044.2,58919,95707.6,42793.8,35119,79858,7746.56,908.2,5.851
139927,87596,104688,71743.4,53704,87549.8,20381,1159,5.854
146495,86562,110912,87814.5,63358,90833.2,20937.9,2388.68,5.856
130193,92027,92715.2,56254.4,46763,78837.7,10889.5,680.2,5.858
93456.3,62499,97997.6,60559.4,49119,80800.2,17669.1,490.96,5.863
134038,84638,103787,66821.6,52243,83824,12683.4,596.6,5.865
98666.8,62483,103488,69098.9,53439,84740.8,6960.48,122.36,5.867
74815.4,54579,89835,53652.7,44171,79603.9,18424.6,1048.04,5.868
105565,69718,99232.7,56119,44094,83408.6,10456.4,355.68,5.869
133294,77704,112421,89102.4,66152,88272.7,32400,956.08,5.872
85354.2,61929,90325.5,35674.2,31657,73852.3,6738.8,254.6,5.876
85660.4,55392,101348,72182.7,56840,83226,56482.2,2312.68,5.876
183474,118798,101215,72795.4,55747,85578,14492.2,231.8,5.877
140121,92758,98999.4,98109.7,74970,85763.9,20662.5,1536.72,5.877
165069,97968,110423,91334.9,70672,84697.2,30881.5,1681.88,5.888
125414,78707,104427,77363.6,60031,84458.1,33730.7,2386.4,5.893
125735,89550,92017.3,44973.2,38099,77360.6,12641.9,1369.52,5.898
101315,63428,104682,69477.6,56388,80749.2,25864.5,899.08,5.902
132731,81866,106255,67626.7,51850,85477,18310.4,239.4,5.903
114822,77443,97167.5,91581,69271,86643.1,20495.2,456,5.912
80937.3,58043,91385.8,65554,48630,88343.6,20566.6,418.76,5.913
162561,96668,110208,113124,82076,90327.3,24048.2,907.44,5.918
158491,106010,97980.2,71310.9,55262,84568.6,11014,228.76,5.923
154039,103802,97253.4,89598.2,68371,85883,11847,383.04,5.924
88848.5,57595,101099,56049.7,44918,81777.3,15208.2,570,5.931
158328,99919,103846,75571.1,55954,88512.5,16860.6,1131.64,5.934
194686,115885,110100,78149.7,58797,87106.8,23631.4,1985.12,5.934
161078,95431,110618,95956.2,70143,89653.8,28539.6,1597.52,5.935
111298,75426,96704.5,49136.8,40458,79594.4,12712.6,728.08,5.938
122134,83629,95710.4,61556.3,48937,82435.7,18277.7,1922.8,5.94
98085.9,67525,95196.7,71704,55649,84443.4,9662.12,551.76,5.94
132445,83730,103666,77239.8,58166,87026.6,16196.9,1057.16,5.941
81129.5,50583,105112,49294.6,37819,85421.8,15116.4,2452.52,5.942
111742,76590,95614.6,69337.6,57415,79144.9,17603.2,1488.08,5.944
103221,71887,94101.5,47198.8,38402,80548.4,28103.7,727.32,5.945
118380,79475,97617.8,59217.1,47115,82369.8,11152.7,73.72,5.947
150207,95395,103191,71670.6,55935,83972.6,25886.2,971.28,5.947
179653,119522,98506.9,60357.5,48330,81845.4,6997.2,121.6,5.95
111062,80159,90801.9,51707.9,40799,83059.1,8440.16,306.28,5.951
124967,81922,99970.8,68766.4,54530,82645.7,26100.4,2561.2,5.953
178501,109790,106551,115019,83991,89746,28701.4,1358.12,5.955
169122,113658,97517.1,94897.4,78734,78990,36450,1683.4,5.955
124785,85683,95443.7,89734.2,66811,88021.7,27790.9,1080.72,5.955
111526,68699,106391,74226.8,57286,84916.5,15797.1,640.68,5.963
102822,70554,95509.1,68193.1,55991,79818.3,14696.8,509.96,5.963
101424,65794,101026,77518,60350,84179.2,17937.7,411.16,5.965
104242,68754,99363.4,53354.8,42934,81442.8,8009.04,207.48,5.97
103323,72307,93647.6,41286.2,34771,77815.8,9661.44,91.96,5.971
92247.3,65832,91832.5,42984.2,36540,77093.9,14694.1,673.36,5.973
142983,97201,96403.8,73103.4,58777,81509.9,10984.7,721.24,5.973
108839,73711,96767.7,61654.9,49387,81815.4,14443.9,404.32,5.98
96651.2,62743,100954,54198,42155,84258.6,12584.8,338.96,5.981
137086,95670,93907.1,52389.2,41874,81993.2,15338.1,190,5.983
154162,104045,97103.6,80889.4,66553,79653.3,20261.3,1491.12,5.987
177166,108913,106606,106372,78757,88515,16372.4,1333.8,5.99
106457,66535,104859,59215.1,45467,85352.4,17167.3,2295.2,5.99
147706,104423,92700.3,73168.7,59259,80919.1,10141.5,597.36,5.992
117958,79367,97402,55348.6,43455,83473.2,23591.2,357.2,5.992
145487,100466,94904.3,74976.1,59034,83234,15555.7,738.72,5.993
167367,103582,105893,94478.5,72398,85523.7,32208.2,1249.44,6
129928,91801,92754.4,53561.6,44537,78815.6,11374.4,184.68,6.003
84662.2,56678,97893.8,56410.8,46682,79194,10922.8,491.72,6.003
105602,68605,100877,59645.5,47609,82104.8,10552.2,669.56,6.007
119999,80510,97680.6,46884,37022,82993.5,15955.5,929.48,6.008
127460,81487,102510,53932.8,44306,79775.7,5855.48,220.4,6.01
146656,96434,99666.6,75205.3,59426,82937.7,17967.6,376.2,6.014
198924,121452,107340,72595.4,54952,86577.6,17028.6,1733.56,6.015
132825,87450,99540.6,69878.2,54942,83352.2,11365.5,111.72,6.02
110409,80865,89479.5,64436.8,52049,81133.7,11739.5,734.16,6.021
191891,124654,100885,91583.1,71498,83946.2,14668.3,875.52,6.022
155611,98109,103947,82701.6,64221,84395,19505.8,1437.16,6.024
92391.2,60250,100497,54383.7,43059,82772.2,15524.4,228,6.026
199066,129374,100840,94566.9,68382,90631.1,29055.7,1652.24,6.026
108098,73739,96073,60707,49147,80950.9,15006.2,248.52,6.031
179077,115212,101864,60551.3,47868,82900.7,17944.5,2017.8,6.034
159677,94724,110474,98020,73424,87489.6,20099.4,1376.36,6.036
154867,97758,103821,87242,67171,85118.4,12166.6,1272.24,6.036
126585,86801,95573.8,53524.2,44373,79051.7,11834.7,608.76,6.037
147893,97483,99425.7,77904.2,60854,83898,20352.4,772.16,6.04
135988,88340,100884,89405,64340,91067,31887.2,1747.24,6.04
129190,80434,105261,75231.8,57162,86253,6379.08,405.84,6.041
127836,83557,100265,67586.6,52417,84502.2,9184.76,803.32,6.047
166655,104774,104243,91726.6,68034,88358.6,31558.8,2774,6.048
100041,63747,102848,71614.9,55027,85291.8,9963.36,494.76,6.051
186417,112619,108481,107016,78502,89340.1,13903.3,2121.16,6.051
177042,119431,97149.3,73064,58623,81679.9,18561.3,1092.88,6.056
100039,58762,111571,84530.8,64890,85372.3,8167.48,580.64,6.056
139605,95835,95467.6,70339.9,53355,86398.5,21878.3,623.2,6.057
98883.2,63114,102678,60271.1,46986,84066.1,12902.3,1232.72,6.058
124270,82148,99139.8,81453.8,64608,82623.8,20534,473.48,6.062
170701,109666,102010,65538.4,51346,83650.6,16536.2,954.56,6.066
160606,105747,99534.5,98262.7,78099,82456.2,17331.8,297.16,6.066
95900.4,59417,105777,64377,49337,85514.1,7909.08,590.52,6.075
135004,97665,90591.8,85538.6,68149,82258.8,23770.1,245.48,6.077
134487,84642,104129,100475,80170,82134.4,25911.4,940.12,6.079
122665,84223,95448.3,60840.3,50107,79574.3,27895.6,251.56,6.08
159010,111715,93280.7,66742,54667,80011.8,12010.2,414.2,6.082
120377,84071,93838,68301.9,57027,78493.3,11010.6,571.52,6.086
97038.7,65012,97820.8,48867.5,37504,85393.1,17709.2,1089.08,6.087
99248.4,66167,98301.9,53078.1,43567,79843.1,25145.7,1177.24,6.089
129922,91830,92720.7,45668.8,38294,78157.2,19378,481.84,6.09
108923,70318,101516,71558.4,58419,80276.2,22898.3,1030.56,6.09
117342,82068,93704.2,46801.7,38848,78953.7,17675.2,788.88,6.092
125212,84051,97630,72553.3,59255,80243.9,9046.72,296.4,6.092
83719.2,60035,91390.4,48516,40511,78485.9,36569.7,4021.92,6.093
110348,68142,106128,76215.8,57987,86137.9,17528.4,1520.76,6.094
129108,83534,101291,104629,75731,90543.6,24869,1007.76,6.094
166492,99514,109645,80776.5,59799,88526.1,14588.7,87.4,6.1
124539,81411,100254,66689.6,52667,82985,27542,1297.32,6.101
151827,105246,94542,91506.2,75338,79600.6,23783,1232.72,6.103
179289,114806,102346,89671.6,68778,85444.7,33145.9,2783.12,6.106
158270,104127,99613.1,92021.7,71647,84172.9,26120.8,544.16,6.108
154573,103446,97926.7,64549,50950,83028.1,22240.8,218.88,6.112
148674,96042,101450,78862.3,62798,82300.7,14759.4,1008.52,6.113
162157,105176,101041,80209.4,59656,88115.2,25483,1107.32,6.117
142051,89213,104351,110014,79936,90195.5,28947.6,116.28,6.119
137172,92933,96733.1,81751.6,66321,80784,7254.24,338.2,6.12
120667,76395,103515,55847,45318,80762.4,9795.4,647.52,6.122
79814.5,46922,111477,58795.5,47758,80682.3,16133,282.72,6.127
94460.1,61531,100608,58435.1,44799,85484.1,12593.6,449.16,6.134
106450,72428,96320.8,74166.9,59464,81740.3,10056.5,223.44,6.135
102484,74181,90540.2,65292.9,50165,85299.3,18893.8,364.04,6.137
141495,93095,99608.2,70749.9,54907,84445.8,21136.4,510.72,6.142
95902.2,64414,97572.7,62587.2,49802,82360.4,10884.1,2697.24,6.142
86691.5,57042,99600.5,73475.4,55718,86422.4,15232.7,376.96,6.142
101542,67855,98071.5,43282,34274,82760.4,7286.88,121.6,6.143
121473,80818,98503.4,72008.6,56574,83415.6,19091.7,484.12,6.146
105177,70843,97298.3,59605.4,47339,82517.6,18777.5,713.64,6.15
159997,107498,97542.1,79277.1,62942,82544.3,5784.08,261.44,6.151
121225,82560,96228.1,89694,66416,88505.6,38800.1,2227.56,6.152
100154,67622,97064,57234.2,45406,82608.1,23724.5,410.4,6.155
115309,73875,102293,67360.1,55379,79714.6,3275.56,1.52,6.156
121013,69023,114900,96833.4,69842,90863.2,25706,5777.52,6.159
