"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
129562,75110,113047,85622.2,64826,86560,19523.5,17804.5,14.795
154787,106518,95234.1,78909.9,62890,82229.9,28498.1,30798.2,14.804
104352,78283,87360.3,74411,55590,87724.4,42214.4,25170.4,14.833
82309.3,59527,90618.1,49762.4,41343,78882.2,10305.4,9446.8,14.835
122822,75078,107212,86817,66610,85417.1,22406.7,39661.4,14.844
146640,99673,96417.2,109159,82813,86385.5,26383.3,26109.8,14.846
164202,103220,104254,96067.7,77592,81141,27620.2,27167.7,14.847
88685.4,61377,94694.9,60021.6,48265,81499.5,19106,16508,14.858
104622,71604,95755.8,85890.8,65392,86080,25476.2,37358.6,14.866
93980.2,68194,90317.1,52152.6,44770,76342.9,18410.3,14071.4,14.87
100454,60630,108583,79279.2,61010,85160.5,22330.5,29375.5,14.876
124189,88034,92451.3,64967.2,55134,77224.4,11205,22459.5,14.876
173638,108262,105111,92142,69618,86739.4,25359.9,28091.1,14.878
114766,74887,100435,69226,53339,85055.9,16985.7,18796.3,14.89
162774,104698,101889,86030.9,66663,84576.4,32748.8,15857.4,14.898
131271,91572,93947.5,75858.1,62936,78991.9,29911.8,12169.9,14.899
115864,72829,104261,64155.3,50269,83639.6,7890.72,9778.92,14.901
112461,76220,96697.1,69810.2,55733,82089.2,16885.1,16522.4,14.905
127504,85243,98027,102638,78006,86230.2,33559.4,38202.9,14.906
134432,88340,99730,77494.8,61012,83241,23831.3,34447,14.907
105370,73340,94157.4,58531.7,47297,81103.1,7480.68,23276.5,14.915
85744.8,49979,112435,66404.7,51723,84138.6,56307.4,59113.6,14.92
92567.9,63265,95890.7,77481.9,62097,81773,23821.1,18673.2,14.922
177077,118707,97761,106556,85235,81929.4,30744.2,28025.8,14.924
96088.8,74334,84716,42165.4,37443,73801.6,9167.76,4034.08,14.928
193341,125515,100950,104279,75851,90097.8,22422.3,22075,14.932
113560,77577,95934.3,58346,47081,81216.8,32162,30326.3,14.948
124376,78107,104358,93449.7,67595,90603.1,21348.6,37691.4,14.949
165862,114855,94640.4,121326,88431,89914.6,23543,53891.6,14.976
90745.1,55974,106247,80738.4,63818,82911.9,16511.8,45666.1,14.984
161684,109179,97052.5,87720,67622,85014,24654.1,29665.8,15.001
100797,67146,98380.2,53803.6,43207,81608.9,14805.6,14787.3,15.007
100132,63157,103904,82404.4,63117,85562.6,38382.6,21755.8,15.009
100828,69682,94829,68470.6,53890,83267.5,16982.3,17446.6,15.012
91329.1,66911,89452.3,73707.2,58043,83222.4,18309,17198,15.012
119629,69918,112131,76057.3,54887,90813.7,19790.7,11727.6,15.014
99306,62746,103722,82407.8,62819,85972.1,8619.68,23973.4,15.016
102346,66432,100966,63731.6,51184,81602,36933.5,9652,15.022
131088,84666,101469,86499.4,65207,86935.8,15920.8,12448,15.024
115935,82808,91753.4,53396.3,44380,78850.4,24677.2,26799.9,15.031
137549,92159,97813.6,78804.5,64482,80092.6,16565.5,19183.2,15.044
102493,66234,101413,67949,53235,83650,15459.1,15238,15.045
112489,74737,98640.4,89554.6,68077,86212,22982,25515.5,15.059
80817.6,48706,108744,67674.3,54338,81620.6,30703.4,14729.6,15.063
165260,108498,99821.8,114768,84474,89038.8,16821.8,26042.9,15.065
87898,54214,106255,73727.6,58414,82716.7,16573,18022.6,15.068
87252,57294,99803.6,61608.7,49955,80824.5,14383.4,14538.8,15.074
181886,124702,95588.7,91270.3,71335,83850.7,29862.2,28305.4,15.101
98082.1,64167,100175,82828.1,64023,84785.5,24866.2,15288.9,15.102
92781.8,61612,98690.9,70981.8,57160,81383.2,31785.2,13320.5,15.103
99437.5,67091,97132.8,75951.9,59363,83850,36607.1,48379.3,15.104
92604.4,55910,108548,75775.8,57210,86803.8,25086.6,31885.8,15.107
135608,89135,99704.7,93218.5,69839,87475,43095.7,49258.6,15.114
93466.2,59050,103732,69195.4,52343,86636.1,30717.6,32752.2,15.117
107096,75202,93330.3,60749.2,49838,79884,6996.52,5406.64,15.125
121868,84178,94879.1,88478.9,67750,85587.5,21332.3,24523.7,15.141
157748,103979,99425.5,109647,80070,89744,40736.1,63692.6,15.146
162024,104636,101479,84785.8,68172,81507.4,30142.4,9636.8,15.148
85892.3,60186,93527.4,63455.6,49955,83247.4,29405.2,33237.8,15.157
108766,74409,95796,62953,51529,80065.4,8119.2,6719.92,15.159
199163,125939,103640,105346,81239,84983,30794.5,18946,15.162
163961,100409,107016,96672.9,71757,88291.8,39175.5,43339.8,15.174
114233,70325,106454,94475.1,73045,84763.1,26778.4,9260.6,15.174
126046,87964,93908.3,97612,72152,88661.4,26173.2,50641.8,15.176
109020,74714,95627.4,81804,64547,83057.4,13938.6,19979.6,15.178
104840,65939,104199,81848.9,63391,84618.5,5657.6,23167.1,15.179
109744,73678,97616.2,74675.6,58727,83333.7,32487,21936.6,15.179
93724.2,66114,92904.8,83429.2,65106,83980.2,22702.5,23234.7,15.184
101997,75625,88390.1,61806.6,48628,83296.8,11383.2,14611.8,15.185
139377,83641,109207,97849.3,74153,86478.6,34956.8,32608.6,15.191
78021.4,55031,92915.1,61267.3,48191,83318.8,17416.2,12494.4,15.193
113401,70887,104841,87890,64551,89231.1,20123.9,31497.4,15.198
107980,71711,98681.7,76007,61375,81160,13156.6,29624,15.227
105317,78932,87443,54559.1,47472,75319.9,19728.2,15163.5,15.23
156709,101545,101138,102954,77581,86969.7,20980,28528.9,15.234
145350,93967,101372,68894.9,49650,90938.5,12000,21714,15.239
124273,83270,97806.9,63216.9,51442,80536.9,17877.2,8035.48,15.248
84814.8,55739,99722.3,65647.9,52966,81227.6,19200.5,25267,15.268
183180,117711,101986,95618.9,75586,82905.3,18702,20431.1,15.27
120935,71430,110956,98255.2,72966,88250.1,24000.6,40640.2,15.297
125252,86914,94443.9,81993,66234,81129,19599.6,8377.48,15.314
168751,110530,100057,104997,83650,82260.8,15420.4,9837.44,15.315
79593.7,49663,105033,68757.5,55474,81228.9,17251.6,18525,15.317
124330,74787,108950,86495.3,67535,83935.1,20885.5,24475,15.319
139478,88948,102766,89103.8,69840,83612.6,19086.9,11161.4,15.337
121733,86166,92587.7,81538.1,64430,82937.8,24827.5,29275.2,15.341
103131,71196,94932,87758.8,68008,84568.8,39349.6,14578.3,15.341
139546,86522,105699,70663.6,51683,89604.1,16667.5,19425.6,15.349
86212.9,58790,96105.6,46112.8,34442,87743.2,4088.84,4062.2,15.376
115189,74265,101650,81769.3,63220,84764.9,27778,33788.1,15.376
105776,73530,94276,85221.7,65543,85212.6,17631.7,18489.3,15.382
144895,101268,93769.1,82723.4,69280,78252.9,24677.9,27823.6,15.39
80066.8,54723,95887.6,59742.8,48219,81198.3,12703.8,14533.5,15.391
96061.6,68164,92358,51129.2,41628,80494,6079.88,4936.2,15.397
93337.3,66658,91766.2,55250,46562,77764.4,17326.4,18482.4,15.405
133208,85467,102144,81332.8,64911,82115.9,22068.7,18496.9,15.41
81218.8,51710,102935,62745,48915,84065.3,20742.7,12331,15.411
97227.2,60707,104961,66352.4,50223,86583.2,24645.9,3543.88,15.414
95929.5,56059,112147,70258.3,53126,86670.3,18963.8,24356.5,15.416
78005.9,54379,94010.5,56046.3,45307,81070.2,13541.5,8613.84,15.429
158796,95128,109398,83159.2,62808,86771.2,22427.1,27977.9,15.431
158237,104338,99390.6,75554.1,56290,87964.4,34267.9,46116.8,15.437
111392,74890,97479,77346.6,59859,84682.1,23961.2,24077.6,15.445
73695.1,53044,91050.4,45655.2,37988,78763.3,14819.9,12499.7,15.45
143774,91929,102496,113557,84813,87747.1,16754.5,18366.2,15.454
76320.1,62723,79742.9,41750.6,35303,77505.3,6011.2,20561.8,15.458
101958,67598,98847.7,55583.2,45326,80366.7,7414.04,10830,15.483
123985,83518,97290.3,75756.8,58723,84546,35989,24361,15.493
123190,89922,89782.2,63346.1,50570,82093.1,13803.3,22422.3,15.504
109906,66681,108018,86957.7,63149,90244.7,17964.2,18328.2,15.504
83433.4,64718,84488,42361.3,34947,79440,11194.2,10467.5,15.509
117394,75422,102006,62983.6,48602,84928.5,20822.3,27475.5,15.513
108445,81394,87317,54050.5,45398,78026.6,928.88,571.52,15.513
122696,75696,106228,93521.8,69376,88345.3,23603.5,35045.9,15.533
83738.4,65359,83965.2,44784.8,34546,84959.7,920.04,9069.08,15.536
81822,50109,107012,67028.3,52217,84125.2,14501.7,11328.6,15.541
151130,100155,98891.2,80346.8,63839,82482.6,20061.4,28039.4,15.542
74752.2,55485,88293.4,51474,41005,82268,9981.72,8861.6,15.542
101547,72795,91420.6,79909.5,59638,87812.3,12061.8,18396.6,15.543
108040,64991,108946,88102.2,67490,85551.4,34554.9,37934.6,15.547
81058.2,52963,100301,61091.9,49811,80378.2,14133.8,12147.1,15.554
93032.9,63238,96413.6,81226.7,64366,82703.2,14440.5,16707.8,15.555
115190,83268,90660.5,88318.4,69156,83695.3,24619.4,36021,15.557
86753.5,57489,98896.8,63012.2,50673,81494.4,10419.6,8852.48,15.562
100487,71880,91618.3,56882.7,48460,76926.6,16569.6,14753.9,15.563
136957,84916,105700,80988,61500,86302.9,11559.3,10341.3,15.564
82484.8,54564,99071.2,66354.4,50388,86302.3,30724.4,36929.9,15.571
84490.5,56811,97466.5,70979.1,51590,90166.4,18068.3,7096.88,15.571
148149,108494,89489.7,104013,83027,82100.8,20837.9,16416,15.576
128573,81387,103532,97832.3,73483,87252,35103.6,25820.2,15.581
76879.4,52254,96420.7,57003.7,48359,77251.3,20060,17641.9,15.587
141359,98283,94259.3,80404.6,65083,80964.2,40608.9,35313.4,15.589
113878,78982,94491.2,83012.4,65838,82631.6,27676.7,34846,15.59
114702,75730,99262.4,70348.7,51654,89254.9,13865.9,19653.6,15.592
106143,72026,96578.6,69831.9,56814,80552.4,18276.4,24188.5,15.593
135108,88887,99614.5,89187.4,70307,83135.2,17673.2,11180.4,15.601
106362,77538,89898,59073,49538,78150.2,16995.9,18684.6,15.61
113113,66919,110776,77352,59571,85097.5,18278.4,12437.4,15.615
79845.5,49539,105629,65993.3,51447,84065.9,17693.6,8567.48,15.637
118946,85263,91425.7,98279.7,73455,87684.4,16002.4,10111,15.638
143643,96526,97526.2,89301,68487,85453.2,24616,36477.7,15.639
122439,81787,98110.4,62925.2,50859,81084.2,19112.1,12302.9,15.644
149480,102403,95664.5,70848.5,56583,82058.7,20034.2,7546.04,15.655
169229,111491,99475.2,83450.3,64575,84692.2,23122.7,19682.5,15.667
116324,83818,90952.2,86126.1,68586,82296.1,26125.6,17613,15.675
102563,64933,103515,84943.6,65407,85111.1,39089.8,30716.9,15.678
108538,73543,96720.8,70271.9,58539,78671.3,27743.3,31878.2,15.697
134790,93331,94648,85484.2,66623,84089.4,33530.1,33274.3,15.707
112779,78181,94538.3,69005.7,56789,79634.4,35690.5,20823.2,15.71
84654.8,57839,95920.4,49672.6,42834,75999.1,12558.9,6480.52,15.722
152401,95564,104514,112458,83544,88217.3,14350,18913.4,15.726
94121,63815,96659.3,78125.9,60315,84888.6,14866.2,8058.28,15.727
135999,99867,89246.9,59548.3,48287,80820,36389.5,38188.5,15.729
81226.2,51072,104230,69645.6,54976,83023.4,21012,23366.2,15.741
133028,80286,108588,102146,74826,89464.3,20043.7,16299.7,15.742
100672,72126,91473.7,48021.6,40071,78539.2,17840.5,12613,15.751
145904,88262,108336,111262,80618,90446.8,27187.8,18885.2,15.753
108220,75521,93911.5,73185.7,57361,83616,13855,21478.4,15.761
131515,90214,95539.1,73835.1,56270,85993.5,17760.9,8888.2,15.767
112523,74635,98804.6,65637,52150,82484.9,21303.7,19227.2,15.773
153250,95844,104789,96291.4,72208,87394.1,33046.6,30000.2,15.775
74664.7,49774,98308.9,51596.4,41895,80711.8,16825.2,20718.4,15.777
99022.7,68405,94869.5,60644.4,50117,79302.3,4512.48,9205.12,15.778
166629,103359,105653,84001.1,64706,85078.6,15133.4,16131,15.785
158439,102610,101193,88072.2,65370,88295.9,8636.68,20478.2,15.791
105050,71423,96391.6,70990,54130,85948.6,20172.2,33154.2,15.792
92766.3,63570,95635.2,76132.8,60262,82795.8,9144.64,4675.52,15.795
99521.2,67726,96303,62945.6,49239,83779.1,24106,15280.6,15.797
86351.7,56559,100057,70040,54194,84698.3,35950.9,33961.4,15.802
85411.8,60569,92416.1,72296.9,56073,84497.9,11176.5,30646.2,15.815
105194,74327,92751.8,88475.5,69347,83613.3,12546,16875.8,15.827
117377,75338,102106,78998.3,60302,85855.1,13276.3,13740,15.831
131588,88690,97234.9,90277.5,66910,88423.6,39681.4,29752.5,15.837
91404.7,61800,96930.4,56070.1,43260,84942.4,27476.1,27201.2,15.845
109487,73095,98164.6,88478.2,69267,83712.4,21522.7,19288.8,15.865
185307,118774,102247,97349.5,69918,91248.3,63012.9,52447.6,15.89
105520,60191,114891,89798.8,64162,91721.8,43539,23284.9,15.9
165157,102877,105210,95324.4,73737,84722.5,29896.9,45349.2,15.911
188256,122389,100806,80080.2,61633,85151.4,22786.1,31400.2,15.911
142285,84770,110001,89645.8,68438,85844.5,18282.5,27344.8,15.921
130434,79682,107278,104963,76202,90271.1,31847.1,29423.4,15.925
89513.1,59759,98166.5,65747.8,49762,86589.2,29576.6,27281.7,15.931
80880.9,57786,91728.2,63482.1,49491,84063,29400.5,24192.3,15.945
148243,96462,100716,79797.3,61690,84772.2,17482.8,10684.8,15.95
120154,78927,99767.9,94877,69535,89420.6,15587,22901.8,15.951
119920,77781,101041,77733.5,60373,84381.2,26164.4,9791.08,15.954
127334,87600,95261.9,66023.2,51428,84135.1,21500.2,19952.3,15.955
106235,74354,93636.2,77118.8,61534,82134.4,19981.8,38170.2,15.962
83948.6,59575,92348.4,56882,44539,83697.9,18024.1,29877.1,15.972
102619,72303,93014.9,55253.4,45679,79272.5,22695.7,25462.3,15.976
87460.9,62766,91320.8,56178.2,45319,81239.5,14208.6,8253.6,15.983
146991,92303,104365,79138.4,57915,89552.2,20715.5,18642.8,15.985
112370,72035,102232,73994.2,59471,81540.3,17312.8,17423.8,15.989
81081.7,54006,98392.3,66905.2,53386,82132,21239.8,29662,15.995
84688.3,62951,88165.9,68939.1,53447,84532.2,3070.88,1525.32,15.996
83576,59235,92466.2,60305.8,49743,79452.4,18618.4,16205.5,15.997
115497,81737,92604.7,66959.6,54681,80252.1,26390.1,34992.7,16.007
123064,85470,94361.9,85644.6,65799,85302.3,30961.1,37341.8,16.011
83521.4,55954,97824.3,59373.5,47266,82323.5,29090.4,29754.8,16.016
104890,72645,94625.3,72265,56161,84328.2,8089.28,3870.68,16.019
90603.1,62533,94954.1,73667.8,55761,86581.9,17511.4,27617.6,16.022
93287.1,68662,89040,78850.1,59074,87475.3,17931.6,29082.9,16.023
109030,70035,102026,64620.4,51143,82806.3,30276.3,24499.4,16.024
115327,71022,106419,80255.6,59101,88994,39233.3,25127.1,16.042
160630,101661,103551,105576,76334,90641.6,24001.3,47873.2,16.047
103820,66772,101898,69693.9,53412,85513.7,43759.4,17138,16.049
130578,81520,104975,68386.2,51492,87038,41040,64724.6,16.065
141085,95505,96813.5,95875.9,73573,85402.6,16618.5,13904.2,16.066
146412,92400,103845,63055.7,47972,86142.3,4383.28,15467.5,16.068
93707.4,64958,94541.2,61076.9,50451,79339.1,17129.2,16285.3,16.081
162601,105226,101270,94591.4,70887,87451,9626.08,21732.2,16.085
101953,70359,94964.1,58146.8,46007,82828.9,15991.6,5428.68,16.089
162757,103996,102566,102023,74232,90071.5,24639.1,34193.2,16.092
109238,68437,104608,93325.2,68561,89207.6,10266.6,5019.04,16.099
83220.1,60685,89872.5,55910.3,45421,80670.5,15524.4,18594.9,16.1
90671.3,60471,98265.8,58854.7,46635,82708.3,17124.4,20745.7,16.102
179359,112538,104449,115675,83363,90938.5,41713.2,25134.7,16.106
128976,85946,98347.5,97221.6,76023,83810.4,11801.4,6807.32,16.113
127915,79770,105090,94804.2,72775,85374,23518.5,22957.3,16.119
136094,101756,87651.2,57657.2,44796,84351.8,13217.2,24061.6,16.125
108829,80706,88373,50937.4,44074,75741.6,12362.4,7346.92,16.129
82254.2,58618,91961.7,57769.4,47059,80451.7,6715.68,4674,16.148
86148.4,60065,93995.2,60745.8,47349,84078.5,24045.5,17496,16.159
117474,79340,97035.1,95113.6,71128,87635.9,28697.4,48019.1,16.159
172880,118107,95928.6,71896.4,56198,83842.9,28655.9,14978.1,16.16
91304.9,59515,100542,65271.8,51771,82626.5,30170.9,24967.5,16.161
132081,86435,100145,72885.1,52139,91612.8,17994.8,13971.1,16.164
80554.1,57984,91045.7,43513.9,36944,77190.5,9237.12,11573.3,16.17
96822.9,66158,95912.6,84383.2,64259,86060.2,28757.2,50199.5,16.184
110371,76726,94274.2,72971.5,59770,80011,16875.6,41191.2,16.19
99561.5,66375,98303,62836.1,48199,85438,27392.4,18652.7,16.195
108207,78830,89959.1,76724.4,60371,83288.5,40273.7,24168,16.199
104937,67160,102400,85548.1,65468,85636.9,922.76,3459.52,16.206
131579,92860,92861.9,77351.4,62984,80485.5,50574.3,39233.5,16.208
169757,113200,98278.9,99273.9,77812,83612,36784.6,41797.7,16.211
146930,94903,101464,95325.1,75103,83182.1,26999.4,44746.5,16.215
114928,81690,92200.9,96385.9,74579,84698.7,18608.2,9585.12,16.221
116586,81926,93262,52881.6,44854,77265,11910.9,12761.9,16.226
113656,82699,90068.3,78682.1,61711,83559,16786.5,3731.6,16.228
141294,87230,106155,84328.8,64867,85198.6,4136.44,7364.4,16.235
122237,69075,115975,99267.1,75751,85880.9,18151.9,27214.1,16.238
90916.8,60050,99222.7,58118.9,47086,80892,9218.08,2644.8,16.243
126677,79429,104519,79773.5,61769,84638.5,13334.1,29269.9,16.258
142233,90709,102761,79991.1,60941,86022.5,30609.5,30301.2,16.261
122798,86131,93435.8,101179,77031,86080.7,23372.3,14031.1,16.266
85620.8,59978,93555,59044.4,47687,81144.4,22508.7,22784.8,16.267
94772.6,58884,105479,74374.3,58040,83979.9,17072.1,29555.6,16.268
119304,72923,107219,79323.4,58422,88982.5,26216,17967.2,16.271
128088,87538,95894.3,85392.4,68186,82073.6,29304.6,25795.2,16.271
81021.6,57101,92990.2,55847,46429,78829.9,23269.6,29259.2,16.274
102029,72622,92073.7,70520.8,57187,80816.4,19489.5,13692.9,16.282
132751,82402,105579,93005.6,70946,85913.5,17415.5,27813,16.284
95225.8,66338,94074.5,65777.1,52890,81504.4,25708.1,24152.8,16.286
88293,53099,108973,76491.8,58774,85292.3,26711.8,21329.4,16.287
156458,96432,106330,87628.2,66020,86985.8,9588.68,7263.32,16.294
164595,105706,102046,78814,58743,87928,19679.9,13606.3,16.297
148612,98527,98850.1,82943,65215,83351.3,26660.1,12571.2,16.3
82250.4,58842,91607.4,72879.7,58691,81379.5,28302.3,21177.4,16.3
82040.9,59899,89761.6,56469.9,47183,78435.3,21565.5,21035.3,16.335
97253.2,66282,96158.6,72616.5,57034,83441.4,27966.4,26731.5,16.341
123084,88491,91155.6,78404,64406,79779.6,21585.2,25900,16.344
92083.6,67397,89541,56845.3,48513,76792,18758.5,15748,16.356
115534,75606,100146,89371.7,69186,84656.8,22192.5,16631.1,16.358
127723,82955,100904,84477.1,61878,89471.1,21821.9,26622,16.361
106236,63651,109382,65172.6,47499,89920.8,14206.6,1007,16.364
103891,76322,89208.8,44976.6,38366,76828,7791.44,19370.1,16.369
93656,60743,101046,66025.3,51579,83891.4,31611.2,28673.3,16.373
118569,77387,100412,81883.6,65638,81756.3,2180.76,1051.84,16.374
97175.7,67802,93928,63510,51658,80572,18270.9,29288.1,16.375
144510,98519,96129.5,58080.2,48075,79175.1,3132.76,5803.36,16.377
122995,81135,99348,76881.5,59314,84946.3,9974.92,16068.7,16.38
174335,117939,96873.8,88316.4,69727,83008,34274.7,19351.1,16.381
135435,88230,100599,101447,76014,87463.4,17693.6,20585.4,16.382
105562,70379,98298.4,80903.7,62326,85070.5,37548.9,32554.6,16.395
106689,75617,92465.6,72772.2,54337,87770.8,11457.3,16945.7,16.398
108535,77647,91606,69485.8,53919,84456.7,26607,24234.9,16.411
90795.9,64336,92489.4,59745.5,48864,80130.2,7574.52,19229.5,16.412
107450,77795,90518.2,73750.8,58043,83271.5,23481.1,22755.9,16.419
155215,96980,104889,91256,70320,85047.7,15648.2,19628.5,16.423
117957,77795,99369.1,72150.7,58255,81168.5,363.12,1176.48,16.424
92549.9,63603,95362.6,77133.1,61671,81967.1,17009.5,13367.6,16.433
160113,106578,98455.4,90689.6,71246,83421.3,23593.3,29180.2,16.434
137970,91640,98668.6,74731.3,58904,83145.3,17571.9,14122.3,16.444
82639.8,55566,97467.5,61756.2,49895,81115.5,21479.2,21700.3,16.45
88346.9,56896,101763,73737.2,57120,84601.5,16963.3,15163.5,16.47
169135,115496,95972.3,87248.1,68700,83229.8,49431.9,17654,16.474
84917.1,59870,92953.5,52235.6,43927,77931.8,22697,21387.2,16.475
142137,94769,98292.5,66467.3,53761,81025.3,11509.7,12015.6,16.475
95728,61219,102478,58327,44643,85624.1,20352.4,11800.5,16.479
158879,101026,103066,84793.3,62158,89401.4,17503.2,25311.8,16.482
111482,74359,98254.4,91186.6,69471,86021.6,19982.5,19895.3,16.501
128339,86142,97638.9,68887.4,54867,82282.7,15243.6,15216.7,16.501
94771.3,65418,94942.3,72967.4,53399,89552.1,44147.6,31931.4,16.502
77247,55926,90520.7,42461.2,35422,78559.6,7563.64,9728,16.515
96263.1,63896,98733.8,59716.2,49864,78484.8,13432.7,15117.2,16.517
146610,88636,108401,106724,78524,89071.6,25546.9,39526.1,16.538
146857,94746,101581,96822.5,74970,84638.6,9541.76,3736.92,16.548
106836,68747,101846,78983.4,60646,85351.9,14986.5,19109.4,16.554
157129,104031,98986,73860.9,58047,83390.2,15363.2,20998,16.566
153523,99447,101172,82629.5,61471,88093.7,39591,28570.7,16.578
87366.7,58550,97791,61299.3,50134,80131.4,15939.9,16087.7,16.588
106915,63767,109881,78982.7,60671,85316,23302.2,26193.4,16.603
109937,73881,97519,86568.8,65364,86796.6,20772,36928.4,16.61
122223,81479,98307.7,76903.2,57263,88013.7,15460.5,23173.2,16.61
151527,97089,102282,90402.6,67237,88115.5,36219.5,20305.7,16.619
102290,68516,97841.1,60532.9,48476,81836.1,4351.32,27079.6,16.619
110560,72208,100345,68161.8,54300,82266.2,15236.1,24348.9,16.653
127520,79698,104860,92935.6,72726,83747.6,19063.8,21793.8,16.657
103591,61789,109873,71240.9,55849,83597.6,20657,28005.2,16.665
105575,71814,96346,81912.8,62650,85686.2,23139.7,44904.6,16.667
127633,83169,100573,85026.5,64613,86241.1,19102.6,14979.6,16.681
105717,67511,102625,73856.2,58927,82139.6,1084.6,9054.64,16.684
97137.9,70809,89904.2,57927.2,46781,81150.8,21073.9,11566.4,16.699
118931,85046,91647.5,68601.1,54358,82708,22051,17469.4,16.703
145516,92553,103039,92080.8,71460,84447.4,9566.92,9108.6,16.71
99198.8,74972,86713.6,35309.7,30636,75533.9,8904.6,4388.24,16.715
83895.9,56890,96646.2,68996.2,55242,81853.2,18312.4,15558,16.718
131741,75688,114071,95646.8,73525,85254.1,19904.3,31867.6,16.719
108694,69289,102807,77617.2,60765,83711.4,16490.7,12631.2,16.722
164656,109250,98772.8,86567.4,66778,84957.3,17824.8,14395.2,16.723
158171,107970,96007.3,99543.2,77386,84300.3,32177.6,21378.8,16.726
96404.4,62590,100942,55814.4,44238,82685.8,9381.28,28353.3,16.731
109374,74966,95615.4,56888.8,45082,82699.6,7694.2,12454.1,16.733
189720,120299,103355,110470,81830,88473.3,16553.2,20522.3,16.746
147204,89448,107852,107552,78152,90189.6,25181.8,27455,16.747
136238,87643,101873,80826.2,64934,81575.5,14167.8,18807.7,16.754
101419,72899,91175.4,79490.6,62431,83444.1,41741.8,44282.2,16.763
102486,64962,103392,62867.4,47829,86141.8,14672.4,15600.5,16.764
153102,98680,101679,111804,83089,88184.5,14093.7,10307.9,16.768
89167.2,54627,106974,68267.9,53391,83797,4676.36,9962.84,16.771
129861,93631,90894.7,96643.6,70978,89233.8,44444.1,28278.1,16.776
124242,76407,106565,88048.4,67407,85604.5,21387.4,27493.8,16.783
81669.5,48717,109865,72571,55600,85539.8,29965.6,37172.4,16.786
136251,90738,98407.7,90295.8,68746,86079.6,20143.6,32552.3,16.797
118278,79038,98072.7,75199.2,56355,87450.1,30651.7,21006.4,16.815
109202,72763,98356.2,60224.2,47670,82795.3,26340.5,24135.3,16.817
94848.8,67875,91580.3,55634.9,45219,80631.8,34057.8,36223.9,16.824
79346.4,61149,85038.9,43646.5,36509,78348.2,9784.52,11797.5,16.829
159052,99334,104935,116104,84554,89989.6,18800.6,21501.9,16.836
176239,102932,112210,72332.3,54244,87389.7,9423.44,17135,16.836
148688,99603,97832.8,82880.4,64479,84239.1,14127.7,22851.7,16.839
98015.8,63302,101475,68331.2,53754,83308.2,11101,13395.8,16.847
124451,84223,96838.7,68089.8,53298,83724.2,19809.1,11477.5,16.849
97495.6,68526,93241.6,47064.2,39214,78655.5,27391.8,13817.6,16.862
156946,105531,97465.4,75300.5,60678,81329.2,25876.7,15069.3,16.867
135083,89930,98441.1,95490.4,69347,90242.6,11946.9,28098,16.868
132030,92883,93157.3,67768.1,56747,78264.1,22460.4,21464.7,16.872
146507,89409,107388,103904,79297,85872.8,29624.9,29158.2,16.877
96127.3,54731,115105,77293.6,58870,86045.7,16847.7,8613.84,16.884
80519.4,52156,101176,54483.6,45512,78454.9,6787.08,2222.24,16.889
80731.4,56885,93009,54778.1,44405,80845.3,5890.84,12280.1,16.899
101895,73282,91124.7,54218.4,43418,81838.4,9130.36,13049.2,16.901
144561,90891,104234,98210.4,75878,84824.5,36728.2,38997.9,16.904
93726.6,62374,98478,63739.8,51262,81488.3,25058.7,26088.5,16.906
122225,76415,104824,86452.5,67282,84209,13075.7,11624.2,16.907
183087,125439,95654.2,96052,71579,87942.9,47427.3,33617.1,16.908
145434,93316,102139,89426.1,68464,85601.6,37098.8,40243.5,16.913
144744,92864,102149,92182.2,68556,88121.4,19585.4,13934.6,16.913
191194,123082,101803,104241,78062,87513.9,75375.3,57466.6,16.926
110196,72466,99657.6,82459.5,61690,87600.4,21823.9,31888.8,16.928
104501,71024,96426.2,81757.8,64416,83179.3,17464.4,27157.1,16.933
151250,92375,107305,92738.4,70643,86034.1,42508.2,39362.7,16.934
81819.5,47027,114022,73744,53719,89966,22951.4,38882.4,16.936
89986.2,69527,84820.8,36755.4,29975,80360.3,1554.48,14841.3,16.937
103298,67335,100538,76382.4,57991,86320.2,3257.2,923.4,16.937
134825,93095,94912.3,76873.3,60799,82862.7,4269.04,10953.9,16.944
80773,54959,96318,65804.3,53570,80503.1,6598.04,16627.3,16.954
143227,94623,99199.5,88654.3,67483,86096.5,25092,35195.6,16.959
155938,107163,95364.6,120089,85723,91808.9,30135.6,34447,16.97
194149,117275,108495,96272.4,75119,83990.8,29202.6,22083.3,16.97
119630,82322,95236.9,75663.6,58014,85474,41480.7,41672.3,17.02
124386,80819,100864,80365.1,63047,83537.8,32370,20957.8,17.035
95770.2,66330,94623.8,58463,45626,83974.7,4203.76,25233.5,17.036
75620.8,61571,80490.5,55126.9,43483,83085.3,986.68,7563.52,17.037
86436.7,54124,104662,72747.1,56024,85098.4,13802.6,18563.8,17.042
85803,58583,95986.7,58943.8,47291,81684.4,11307.7,11207.7,17.058
123660,81627,99283.3,94675,70726,87727.6,38354,41430.6,17.058
103316,67377,100493,80714,64721,81730.4,16024.2,13347.9,17.061
82091.7,59389,90588.5,72096.3,55472,85176.4,11400.2,24213.6,17.07
110462,76507,94621.6,69980.8,52438,87460.7,16257.4,17146.4,17.083
128925,84930,99484.4,84635.5,66266,83703.2,16099.7,25035.9,17.083
