"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
124704,86634,94334.6,58964.2,49719,77722.3,11815,13.68,14.888
120429,82225,95985.7,79094.9,62146,83409.4,8193.32,98.04,14.889
84607.7,50631,109515,67966.7,52927,84158.6,13882.2,31.92,14.896
137195,84758,106081,86793.2,66662,85327.1,18286.6,28.88,14.9
118813,83039,93769.6,77989.9,64482,79264.7,24898.2,3.8,14.904
125063,88684,92419.2,92439.9,67900,89221.5,20100.1,15.96,14.913
138100,86871,104184,76218.5,59955,83313.4,8351.76,14.44,14.924
91791.6,64671,93019.4,48283.4,40651,77840.7,14692.8,8.36,14.935
100802,67373,98053.6,72477.1,56477,84102.6,10674.6,53.2,14.941
106639,73143,95548.7,89964,67087,87884.1,10633.2,1.52,14.946
141598,88973,104299,99689.4,77625,84164.2,6812.92,-8.36,14.946
105715,76112,91025.5,80740.5,61648,85832.6,8958.32,34.2,14.947
90696.7,57196,103922,63183.6,50348,82243.6,9107.24,25.84,14.954
133358,85849,101804,88144.3,69881,82663.8,15160.6,44.84,14.956
98580,64671,99898.6,82581.9,64402,84036,10418.3,47.12,14.962
115711,76893,98620.3,79430.8,61785,84253.1,4759.32,3.04,14.964
95926.4,55271,113742,72187.4,53611,88244.5,5567.84,25.08,14.967
165368,106516,101746,85042.8,68292,81610.8,4838.88,21.28,14.975
103630,63086,107654,67539,53911,82102.6,8759.08,-20.52,14.982
136572,87302,102522,100588,74586,88383.3,4664.8,19,14.99
133363,90890,96161.2,71967.8,58067,81224.8,4794.68,59.28,14.994
113955,71082,105064,77727.4,60807,83772.3,5122.44,22.8,14.995
137488,101023,89191.8,74972,56834,86451.2,30249.8,3.8,14.995
107346,69470,101267,66179,51898,83569.8,8386.44,12.16,14.997
88583.7,52763,110028,58206,46502,82030.6,8010.4,41.04,15.002
124559,91307,89402.5,101670,74070,89956.2,20483,-6.84,15.01
120727,87051,90888.9,56512.1,46379,79854.6,22380.2,75.24,15.011
98381.6,65638,98228.7,65314,52462,81590.8,2610.52,36.48,15.014
80949.7,51499,103014,60946.4,50758,78690.7,11326.8,76.76,15.021
93003.7,67079,90864.4,48088.9,41239,76421.7,6952.32,22.8,15.032
82522.6,58161,92986.8,66549.6,54417,80147.6,13309.6,12.16,15.033
97271.2,61679,103354,67582.5,53186,83275.4,6708.88,32.68,15.034
118738,67743,114870,91812.9,67410,89260.5,22206.8,50.92,15.038
144031,88595,106543,87235.8,66383,86122.8,1566.72,-14.44,15.044
107655,68299,103300,86768,65846,86359.5,7271.92,34.96,15.047
132449,84267,103008,75594.2,56998,86917.9,11129.6,25.08,15.048
104583,66164,103591,87125,62840,90862.9,30607.5,60.04,15.055
121331,77111,103118,95689.6,72543,86446.8,17135.3,-12.16,15.055
90859.1,60982,97644.3,65390.2,52870,81055.6,10170.1,46.36,15.056
106362,72485,96165.5,51766.4,41941,80888.9,11730.7,34.96,15.062
105680,75126,92189.9,76438.1,60962,82173.3,10421,13.68,15.065
158499,101280,102561,70737,56080,82664.4,12325,1.52,15.068
159441,104190,100289,65444.6,49902,85948,19905,-2.28,15.07
105084,71259,96644.8,41999.5,35270,78040.3,4133.04,3.04,15.074
87180.1,62088,92021.5,51945.2,43452,78345.8,6110.48,7.6,15.076
132031,82858,104429,81884.9,63022,85151.4,3392.52,-10.64,15.078
97521.7,75534,84613.3,73599.1,53662,89884.7,2662.88,28.12,15.079
171264,113907,98536.4,77084.1,59487,84922.5,27337.4,43.32,15.081
110544,71260,101664,93552.4,75020,81725.5,10227.9,17.48,15.091
85660.4,47150,119063,74606.9,55879,87500.4,7538.48,29.64,15.1
140738,101083,91246,91449.1,69574,86141.5,25321.2,3.8,15.101
141147,93103,99354.4,97556.9,72882,87723.8,9671.64,103.36,15.101
115437,82141,92100.8,69873.4,58109,78804,2498.32,-13.68,15.101
93352.8,65989,92711.9,43645.1,37293,76698.8,7986.6,38,15.102
132268,85552,101322,66700.5,53988,80967.7,12465.1,12.16,15.104
152787,99980,100150,66839.2,52904,82798.6,12031.9,9.12,15.105
80404.7,61568,85586.7,63835,51788,80781.1,6823.8,34.96,15.111
85707.6,54975,102172,59279,46303,83901.9,8055.96,41.8,15.113
124634,90810,89946.4,48467.7,41498,76542.9,8504.08,120.84,15.115
102862,70255,95952.5,73644,60274,80073.2,13438.8,-25.84,15.123
99010.9,64823,100100,60088.9,49191,80055,22146.2,64.6,15.127
127062,94618,88008.1,45271,35946,82537.1,7241.32,8.36,15.128
119387,82560,94768.9,62263.5,50772,80369.1,21180.6,49.4,15.131
120756,78306,101063,57790.5,46394,81634.6,26239.8,13.68,15.131
94056.5,60342,102152,75947.2,59018,84334.8,14790.7,19.76,15.132
112338,78268,94063.6,60826,50664,78681,30368.1,41.04,15.138
122426,86233,93042.1,45786.4,38473,77993.9,4750.48,30.4,15.144
97597.3,61069,104736,65058.3,47865,89076.8,8293.96,32.68,15.146
126071,86995,94973,73737.8,60099,80408.7,7305.24,0.76,15.15
110584,75138,96452.7,87107.3,66630,85677.1,7465.04,37.24,15.151
94249.3,58887,104891,56287.7,44187,83483.1,5411.44,5.32,15.152
82388.1,62736,86065.2,55690.6,43520,83863.6,7868.28,98.04,15.158
79332.7,60638,85740.8,51960.8,43175,78872.2,6830.6,-9.88,15.159
99183.9,63606,102193,62681.7,51194,80242,14896.1,25.08,15.161
115942,79518,95555.3,73824.9,58122,83241.9,12437.9,193.04,15.162
132961,82630,105455,106878,79762,87816,21667.5,76.76,15.163
86878.7,59258,96083,63754.8,49571,84287.8,7341.96,0.76,15.172
111985,65909,111351,81364.7,63437,84056.9,17109.5,49.4,15.175
86561.9,59993,94559.7,49530.5,41641,77952.8,2947.8,32.68,15.191
173486,110359,103024,103030,78187,86358.9,12412,12.92,15.192
122728,88858,90516.2,69009.1,59454,76068.6,12393,33.44,15.194
83346.6,60004,91030.6,48422.8,42584,74521.8,5524.32,79.04,15.196
121956,76928,103896,61835.8,49568,81755.8,10508,19,15.216
84966,63323,87935.4,41937,35894,76569.4,16095.6,13.68,15.227
74834.6,55619,88177.8,55579.8,44895,81133.3,5801.08,15.96,15.227
140907,91431,101000,68559,55495,80963.7,11561.4,28.12,15.228
91128.2,53606,111409,73384.9,56702,84818.1,15992.2,25.08,15.23
94512.8,66767,92770.2,50369,40914,80680.9,6782.32,-21.28,15.237
137732,95989,94035.7,62227.5,49233,82833.5,4244.56,32.68,15.238
122762,74374,108174,82471.8,66386,81415.8,14696.8,-8.36,15.25
111887,68842,106514,85123.8,67379,82795.4,15176.2,10.64,15.256
114255,87810,85273.3,81856.4,63222,84852.4,40131.6,8.36,15.256
114899,75166,100179,77112.7,59870,84410.5,11479.1,62.32,15.257
154826,100145,101320,78759,62837,82141.8,7824.08,17.48,15.262
126163,85531,96669.4,89804.2,69547,84624.9,7256.96,31.16,15.28
129316,83675,101283,79769.4,63142,82793.9,17489.6,-25.84,15.282
112820,77603,95276.5,55046.7,46175,78127.5,12667,32.68,15.286
124683,85039,96087.7,73870.4,57131,84738.1,30130.8,38,15.288
164203,112265,95855.2,87916.5,72697,79256.3,6557.24,31.16,15.294
93171.7,69603,87727.6,57895.9,45571,83260.5,12754.8,38.76,15.295
106943,83150,84289,54521,44087,81046.4,12651.4,-29.64,15.301
157319,104287,98862.2,68432.5,54539,82230.9,8132.12,36.48,15.333
116483,80063,95347.9,72075.9,57103,82720.1,6528,41.8,15.34
102327,72621,92344.1,50580.4,42208,78535.8,5480.8,58.52,15.347
109314,73695,97211.6,61725.6,50258,80489.7,4803.52,9.88,15.358
124244,81624,99755.9,94629.5,71896,86258.5,31600.3,49.4,15.364
152637,97955,102121,93385.1,71119,86054.1,8215.76,31.16,15.367
144535,92552,102345,115505,83224,90956,18092.8,59.28,15.372
76257.5,51870,96348.8,53790,42739,82481.7,3492.48,182.4,15.373
86191.2,60753,92976.9,43906.9,37013,77742.5,4373.08,28.88,15.379
84088.7,56228,98008.8,62199.6,50740,80337.3,3482.96,7.6,15.384
90552.2,66503,89235.5,42168.8,36703,75295.7,5245.52,-3.04,15.384
77487,56727,89519.8,44625,37199,78618.9,10822.2,73.72,15.393
75410.6,52385,94342.1,55243.9,42509,85169.3,8967.84,94.24,15.397
154637,99223,102137,103207,80335,84194.6,1086.64,14.44,15.403
76988.5,55211,91386.1,52669.4,39462,87470,11322,-20.52,15.416
140345,84121,109338,113843,82585,90341,8190.6,13.68,15.417
103870,70812,96130.8,55078.6,44824,80529,299.2,-28.88,15.418
103867,65047,104648,89387.4,68399,85645.8,13281.1,34.2,15.42
138143,88157,102696,106070,78025,89092.4,8124.64,136.04,15.421
150883,103607,95440.3,69650.4,57127,79902.8,8852.92,10.64,15.422
190922,121724,102792,102262,78280,85613.6,23366.8,6.08,15.429
83068.2,55331,98389,44487.6,36303,80311.3,3976.64,34.2,15.435
84262.3,61655,89566.4,74115.9,60335,80504.9,12671.8,44.08,15.439
133074,90558,96304.7,91199.6,69107,86487,6746.28,50.16,15.441
97929,72068,89053,71553,55888,83905.3,5367.24,-4.56,15.448
91559.1,64885,92477.7,47323.2,36693,84522.3,8969.2,-15.2,15.449
156678,103409,99295.3,76967.8,59533,84728.9,16904.8,6.08,15.451
86600.4,57479,98739.4,62566.1,50491,81209.2,7998.16,66.12,15.451
86452.2,52391,108143,64974.7,53731,79250,15969.8,19.76,15.456
112465,77183,95493.8,79336.3,61659,84324.8,6538.88,23.56,15.465
143837,90785,103833,81368.8,64317,82911,10559.7,22.04,15.467
121463,85478,93125.7,62570.2,48102,85248,6137.68,191.52,15.469
180575,116395,101672,91412.4,68703,87198.6,25720.3,60.8,15.477
139504,96027,95207.8,59274.2,47446,81874.1,7555.48,28.88,15.48
116062,80551,94427.2,45283.9,33035,89835.8,11949.6,3.04,15.487
85273.6,54906,101783,68303.3,52899,84620.2,10788.9,46.36,15.488
113410,75251,98769,88117.1,65927,87594.5,2694.84,46.36,15.491
126705,84256,98553.7,64677.5,52240,81139.1,7891.4,5.32,15.491
98609.8,62687,103091,74502.8,58978,82787.1,7183.52,69.92,15.492
111128,74123,98254.2,87086.2,64870,87980.3,5091.84,38.76,15.498
83773.8,52254,105068,74784.4,57555,85154.5,10018.4,14.44,15.504
116596,72547,105328,87278.7,68307,83738.1,8103.56,71.44,15.504
122694,80276,100165,74043.2,56720,85551.7,3922.92,10.64,15.509
101421,60556,109761,82403.8,66604,81082.4,6573.56,22.8,15.512
75555.7,54589,90707.2,57390.6,47225,79643.3,6925.8,30.4,15.514
128559,81015,103996,102946,77083,87524.6,17753.4,42.56,15.518
132268,85382,101524,80229.8,63518,82778.8,7929.48,39.52,15.519
137435,97123,92737.3,91825.8,72791,82673.7,28753.1,11.4,15.52
112789,76002,97256.8,69723.1,57398,79608.6,3376.88,19.76,15.526
85551.9,64755,86583.8,53135.9,41975,82961.6,6296.12,7.6,15.531
86082,59403,94969.5,54695.8,45078,79518.7,5664.4,30.4,15.538
98563.9,68282,94600.1,64508.2,51619,81900.2,6925.8,-0.76,15.544
126789,81398,102082,81877.4,62458,85912.5,7758.12,30.4,15.546
94041,57171,107801,63826.2,49763,84056.7,8446.96,64.6,15.553
135243,82054,108018,102397,75861,88460.4,25738.7,70.68,15.554
148864,95954,101673,102097,77829,85970.5,17815.3,19.76,15.561
139466,95581,95626.1,93418.4,72393,84569.9,8970.56,6.08,15.564
107370,74238,94784.1,60123.6,50446,78108.4,4779.72,11.4,15.57
77535.3,58647,86643.1,40734.7,32859,81243.8,1508.92,-4.56,15.572
115762,85396,88840,86768.7,66096,86033.5,10199.3,7.6,15.578
85320.1,59123,94574.6,53426.9,44567,78564.6,13536.1,32.68,15.582
110402,76667,94373.3,65335.8,51926,82460.5,8014.48,3.04,15.587
124446,84102,96974.1,84367.6,65298,84675.1,9482.6,28.88,15.588
109172,70751,101125,89402.3,70175,83492.3,5916.68,-15.2,15.594
122568,79117,101529,80542.6,57545,91727.2,5131.96,62.32,15.6
135208,87432,101348,80811.9,63468,83445,5208.8,9.12,15.605
105256,76422,90262.3,65828.1,53694,80346.2,9544.48,23.56,15.607
141436,97121,95439.4,83485.6,66665,82071.8,10906.5,36.48,15.614
158156,96307,107624,103897,78999,86191.1,15098,45.6,15.618
166135,102708,106008,72190.2,55680,84968.7,8931.12,76,15.623
167065,108677,100746,96048,72301,87061,7055.68,5.32,15.625
79218,59166,87746.9,47275.6,40382,76723.7,8277.64,10.64,15.63
145804,96384,99138.7,94637,69844,88799.7,8678.84,72.96,15.635
155201,107991,94186,86627.2,67899,83612.5,12374.6,53.2,15.636
78204.9,59595,86001.2,60634.9,46646,85189.9,14475.2,90.44,15.636
174074,105103,108542,88303.4,66434,87109.8,15941.2,49.4,15.655
123757,81483,99536.5,63023.1,50927,81102,18534.1,47.88,15.662
135082,79183,111801,103786,77170,88139.7,26062.4,-8.36,15.663
98718.9,65001,99531.4,65791.4,52829,81616.2,1150.56,12.92,15.665
160749,105467,99887.4,73540,57311,84094.1,10512.1,66.88,15.67
97688.4,75416,84890.6,48750.6,40085,79703.5,7470.48,10.64,15.674
82305.6,58883,91605.1,53271.2,43995,79354,2822,-1.52,15.686
88601.1,54095,107340,55398.2,41487,87511.2,12405.2,57,15.688
153198,90898,110454,104154,77058,88580.1,32910,-3.8,15.7
125789,83575,98638.2,78997.6,62303,83097,10765.1,36.48,15.701
130542,88489,96680.7,89584.6,69130,84927.1,29477.3,41.04,15.708
135912,95912,92867.8,91850.3,68536,87829.8,7828.16,34.96,15.71
102809,69338,97171.7,53950.5,45971,76911.6,5751.44,60.8,15.712
149261,95158,102797,72881.7,56378,84720.6,12074.8,89.68,15.716
92448.2,55134,109890,63908.4,51699,81013.2,22550.2,42.56,15.718
99341.4,60963,106793,71421.8,55087,84969.2,11876.9,2.28,15.719
194651,116878,109145,106310,78967,88228.3,22329.8,32.68,15.721
126721,79371,104633,58592.2,42342,90687.7,6923.08,-18.24,15.722
98621.5,68370,94533.6,61450.9,49582,81224,9596.16,33.44,15.728
102792,70089,96114.3,84938.1,65725,84693.9,11873.5,35.72,15.732
151945,99006,100579,83149.7,62583,87073.2,11753.1,17.48,15.736
130386,73962,115532,102965,77511,87057.4,27497.2,44.84,15.737
166944,102021,107241,100561,73797,89304.1,23276.4,57.76,15.744
161122,104799,100758,74987,59407,82723.4,15961,8.36,15.745
93778.1,61727,99564.9,57194.1,46786,80115.3,9226.92,-6.84,15.746
91599.4,68173,88056.3,37258.6,31629,77200.6,7970.28,28.88,15.752
107671,69119,102090,71513.6,55663,84198,4903.48,82.84,15.758
103966,71800,94895.7,61484.2,50520,79759.1,15505.4,19.76,15.76
88399,62576,92580.5,61824.2,50200,80711.4,17461.7,-6.08,15.764
80127.6,56718,92585.1,52049.2,43763,77944.8,9012.04,-12.92,15.767
97183.1,63211,100758,82615.9,65046,83238.3,5521.6,27.36,15.771
87467.7,61276,93548.6,51109.5,42940,78004.4,6893.16,36.48,15.775
183503,112622,106782,103523,77779,87227.3,27824.2,54.72,15.775
136850,94301,95105.8,60985.1,48912,81712.5,8599.28,6.84,15.781
97480.7,68239,93619.5,52912.2,42962,80714.4,6278.44,47.12,15.793
116270,86455,88136.7,40713.6,35051,76123.6,6277.76,0.76,15.806
95894.2,72707,86436.2,65327.6,53059,80689.6,10960.9,78.28,15.806
120010,75751,103827,66301.4,50779,85569.3,16256.1,15.96,15.806
96122.9,68865,91476.3,55316,43429,83473.9,12085,54.72,15.814
140217,91759,100145,89945.6,70203,83966.2,14651.3,19.76,15.815
101730,67552,98694.2,62181.2,49608,82146.2,1761.88,47.88,15.815
170388,110478,101075,81702.7,65347,81939,11037.8,37.24,15.817
150365,97522,101047,86851.6,65762,86553.2,6181.2,34.2,15.819
92789.8,63531,95718.2,64753.7,50774,83580.1,8289.2,28.12,15.834
163735,108246,99130.8,77679.8,62298,81717.3,16008.6,64.6,15.837
85538.9,58318,96126,59434.7,48391,80492.5,2859.4,24.32,15.847
91740.2,63433,94781.6,59321.8,50201,77443,10962.3,-3.04,15.85
141598,97714,94968.7,73617.5,58062,83093.9,16991.8,40.28,15.85
144222,87314,108250,90804.5,70094,84899.8,4915.72,1.52,15.85
127860,84114,99619.6,58905.7,48218,80062.3,10800.4,121.6,15.857
100181,66409,98863.9,55389.4,45113,80464.6,9792,37.24,15.864
107534,70701,99678.2,76994.4,58976,85558.6,6110.48,69.92,15.868
133165,86862,100471,89403,69527,84271.1,8152.52,90.44,15.871
145901,105825,90354.5,74931.9,62545,78515.3,4389.4,30.4,15.881
164422,101118,106564,99742.4,74855,87325.1,16412.5,76,15.887
123590,81872,98929.6,65652.6,52384,82136,9927.32,53.96,15.887
145031,100683,94402.8,93232.1,69951,87347.7,12497,5.32,15.887
110185,78355,92158.7,60732.8,50335,79073.9,8435.4,49.4,15.888
177117,118786,97718.2,102535,77626,86565.6,11272.4,72.2,15.893
102381,67055,100062,72677.7,58338,81645,16584.5,33.44,15.898
148828,99810,97721.5,72488,55926,84943.9,14449.3,42.56,15.9
134994,91452,96739.2,67158.2,53848,81735.2,13496.6,6.08,15.9
91231.8,61125,97815.4,45483.8,38289,77850.8,15476.8,27.36,15.902
104616,72872,94084.6,79352.6,60885,85414.3,16197.6,210.52,15.913
86929,58895,96731.1,65329,52882,80961.4,25389.2,56.24,15.915
93070.1,57826,105479,78506,61162,84120.4,6064.24,15.96,15.93
116356,80043,95267.6,69615.7,56895,80188.7,4150.04,12.92,15.931
86864.5,55204,103122,58262.4,45312,84266.5,10060.6,32.68,15.934
124516,82623,98765.6,73553.6,57522,83801.1,10644.7,47.12,15.942
131486,76543,112578,83547.5,63058,86830.7,10497.2,34.2,15.944
82858,56649,95856.7,71045.7,54221,85871.8,4216,61.56,15.947
159594,109514,95505.3,67287.4,53854,81883.3,23713,22.04,15.95
131904,75677,114228,91194.1,67405,88665.5,16023.5,20.52,15.963
96818.6,66978,94734.1,50646.4,40690,81571.9,12240.7,0,15.969
172696,113245,99940.9,75641.8,60601,81801.7,8447.64,37.24,15.973
156933,93547,109942,87027.8,65526,87041,6676.24,-3.04,15.984
83982.7,56466,97472.7,66219.8,55086,78781.9,3157.92,56.24,15.992
82448.2,62447,86526.6,48872.3,40338,79401.4,5424.36,2.28,16.007
130504,87587,97648,53831.5,43639,80842.9,7794.84,24.32,16.008
116696,79738,95911.8,51689.5,42462,79777.8,18808.1,-2.28,16.009
107302,67698,103875,80460.3,62518,84344.5,15648.2,154.28,16.015
111508,70348,103881,76191.3,58267,85696.4,25521.8,617.12,16.017
123488,88253,91701.6,88241.6,69945,82679.2,20563.2,20.52,16.019
81457.5,54317,98282.2,66832.4,52681,83140.6,4099.72,0.76,16.023
110300,74072,97589.5,62113.2,50600,80447.7,9131.72,6.84,16.024
121274,81366,97680.2,51461,36814,91610.6,14608.4,41.8,16.032
139240,84744,107680,80571.2,61800,85441.9,13787.7,22.8,16.038
122154,80690,99213.1,75683.3,59614,83201.6,9093.64,44.84,16.039
103789,72375,93981.2,66256.5,54871,79134.4,6712.28,25.84,16.041
88603,60891,95361.9,75856.7,57862,85917.3,27489,11.4,16.047
97596.7,65461,97708.5,56395.1,46197,80003.3,9809,9.88,16.049
184658,110553,109466,102115,74685,89605.7,20705.3,80.56,16.052
105269,69043,99922.1,70067.2,55543,82673.3,19048.8,34.96,16.052
117754,79081,97584.7,68154.4,53613,83311.2,17795.6,9.88,16.052
111234,80757,90268.9,56907.2,47717,78158,13357.9,37.24,16.055
148140,95004,102190,93219.8,70876,86196.4,10536.6,24.32,16.058
124782,83246,98235.9,86680.3,62371,91078.9,12266.5,22.04,16.062
131206,94031,91445.7,101186,76770,86379.2,11769.4,33.44,16.065
152841,96100,104231,87660.8,65268,88020.8,3993.64,0,16.066
116550,82507,92576.7,56765.7,47391,78500.1,11550.5,78.28,16.067
144077,90485,104351,83036.2,66501,81831.2,20963.7,37.24,16.078
90720.3,64635,91984.9,50978.9,43254,77240.4,3648.2,3.04,16.081
94943.7,66578,93457.8,39496.4,33374,77558.5,3368.72,29.64,16.082
131449,84056,102487,71908,55276,85255.1,7654.76,181.64,16.088
129506,91612,92644.2,62856.5,50300,81895.9,1680.96,0.76,16.091
114168,81681,91601.7,94093.6,71881,85787.9,7545.96,34.96,16.092
83775.6,61048,89934.5,57294.1,44872,83678.6,13213.1,-6.84,16.099
132194,85046,101868,73999,56922,85197.2,9969.48,31.16,16.099
98888.1,63265,102438,82932.1,64481,84289,6451.16,28.12,16.103
96911.6,70992,89463.6,37572.7,31136,79084.2,9480.56,-7.6,16.107
137987,94562,95631.8,87365,64933,88176.4,30315.1,52.44,16.111
95018.7,65675,94817.6,63437.2,51307,81030.3,11152.7,31.92,16.112
89099.6,63614,91791.6,64935.2,51950,81917.1,13680.9,-6.08,16.113
106203,63370,109833,79639.6,62158,83967.6,11036.4,86.64,16.113
130376,80322,106376,80679.3,60606,87242.2,12739.8,61.56,16.117
177074,116002,100039,76038.3,59614,83591.9,22626.3,50.16,16.119
127970,85514,98073.7,80595.6,63994,82537.7,4105.16,9.88,16.128
125295,89001,92261.3,61687.6,50745,79668.1,8978.72,53.2,16.128
75661.7,53742,92266.1,48183.4,40567,77840.4,11371.6,22.8,16.131
124263,82379,98856.4,77435,61638,82332,12835.7,40.28,16.132
145370,94959,100327,73884.7,57282,84531.1,11968.7,136.04,16.133
161033,105962,99596.4,72225.5,57431,82418.4,5433.2,21.28,16.137
76882.5,52006,96884.4,55704.2,45598,80061.3,7875.76,55.48,16.14
121888,85285,93663.3,56523.6,47809,77481.9,7507.88,33.44,16.145
97542.1,67201,95125.4,67660.7,54706,81055.3,12142.1,-19,16.155
96591.7,64127,98714,59912.8,47599,82490,6149.92,73.72,16.162
103660,67357,100858,83948,62457,88086.5,11483.8,20.52,16.165
156710,103009,99701.4,104792,79409,86484.6,5255.72,443.08,16.167
139219,89985,101393,90283.6,69461,85182,11876.2,22.8,16.17
124232,83786,97172.1,82944.4,63095,86153.3,8120.56,13.68,16.172
82538.7,65293,82845.9,54022.6,43997,80469.7,6337.6,28.12,16.197
86302.1,57440,98466.2,76759.1,59120,85089.4,19559.5,-9.12,16.198
135712,90935,97806.7,87582,68155,84216.4,16001.8,17.48,16.2
107675,66063,106816,81570.8,60130,88904.4,10661.7,91.96,16.206
97379.7,69249,92158.4,51074.1,43189,77501.1,4854.52,113.24,16.207
129359,79176,107074,81645.6,62280,85914,10931.7,-10.64,16.211
109884,76131,94591.5,69700,54747,83435.8,18266.8,29.64,16.217
85019.4,63023,88409.5,43287.4,37435,75781.6,9379.24,-22.04,16.225
137025,89888,99902.9,61627,49200,82089.2,6409.68,67.64,16.237
134075,93146,94333,85955.4,65303,86262.1,23205.7,48.64,16.238
152795,105477,94935.9,63776.5,52393,79775.1,14435.7,20.52,16.238
81864.8,55733,96264.2,56889.5,47265,78881,8157.96,115.52,16.245
112081,68204,107697,88098.8,67336,85743.7,6247.16,26.6,16.259
103981,73437,92794.2,65164.4,53549,79751.5,11611,11.4,16.261
83814.7,56454,97298.3,55651.2,42838,85138.4,17911.9,19.76,16.262
109842,74767,96280.2,83604.6,64226,85309.9,9388.08,61.56,16.267
96722.5,61220,103541,62414.5,49444,82727.8,7513.32,12.16,16.277
86951.9,66365,85865.7,68627.6,54505,82516.9,9687.96,-15.96,16.281
117593,74458,103502,93710.8,68126,90148.1,13712.2,68.4,16.282
134052,83091,105730,93340.9,74791,81790.4,14112.7,-15.2,16.282
127680,84183,99398.4,72710.4,61339,77685.4,18370.2,-8.36,16.293
85398.8,61838,90505.8,49775.3,40647,80253.8,12854.7,21.28,16.294
99634.6,67100,97312.3,64584.4,50604,83641.6,6842.84,15.96,16.306
102750,68409,98434.3,59940.6,49481,79389.5,18019.3,25.84,16.315
123684,80856,100249,96624.6,71928,88037.9,25897.8,-19.76,16.318
136187,94059,94888.7,77751.2,61878,82347.6,2382.04,60.8,16.321
85326.9,57307,97579.4,48975.6,41062,78166.4,7813.2,38.76,16.326
82034.1,54203,99186.1,72501.6,57931,82019.4,8636.68,24.32,16.329
123105,75083,107452,89671.6,67542,87008.4,11768.8,0.76,16.338
159466,107967,96795.8,64604.1,53906,78542.1,25456.5,77.52,16.339
79851,57566,90906.4,35339.6,30602,75681.9,6675.56,34.2,16.341
133393,88631,98634.1,104954,76091,90395.2,16409.8,65.36,16.35
99763.6,61548,106228,63670.4,49144,84907.7,13163.4,-1.52,16.35
94078.8,65290,94433.3,67939.5,50686,87844.4,7953.96,-14.44,16.352
131752,74369,116104,106750,76869,91011.4,19958.7,2.28,16.352
150300,102679,95930.5,68375.4,54127,82787.7,4408.44,19,16.357
91843.7,64861,92799.5,57198.2,47008,79742.6,15125.9,21.28,16.36
145341,83865,113576,104373,77853,87859.9,8555.08,27.36,16.362
102947,60531,111459,75253.6,56943,86609.7,9095.68,30.4,16.365
81717.2,60071,89151.5,54236.8,45307,78452.9,5118.36,39.52,16.367
139547,85384,107109,84675,62933,88177.2,2902.24,19,16.372
103756,63946,106336,82612.5,63918,84703.8,35059.4,15.2,16.377
108417,62112,114394,77332.3,57372,88336.7,12752,25.08,16.384
115683,76928,98552.2,77836.9,61696,82681.5,5710.64,48.64,16.384
155967,108411,94284.4,85276.8,66918,83515.6,7358.28,3.04,16.385
178283,114877,101708,108473,79353,89585.5,18091.4,44.84,16.386
105252,75120,91824.1,82142,63840,84324.2,12516.8,43.32,16.387
93414.8,62471,97998,60858,49015,81370.7,12093.1,44.84,16.39
94746.5,65824,94332,77858,59907,85173.7,14527.5,-15.2,16.395
96940.1,66431,95634.1,57066.3,47052,79484.3,15040.9,10.64,16.402
166888,109045,100300,78100.7,59237,86405.6,14413.3,47.12,16.416
123883,82534,98369.5,71793,55598,84625.9,4470.32,25.84,16.42
78128.7,53926,94949.4,46085,37346,80871.4,4849.76,-1.52,16.421
86661.1,60334,94133,60762.1,49098,81105.2,8216.44,-15.2,16.422
87978,58351,98811.1,68463.1,55138,81373.9,5460.4,3.8,16.424
100760,70078,94229.3,69048.6,54327,83295,2758.08,21.28,16.428
173898,108341,105192,76505.4,56609,88570,9044.68,32.68,16.43
165064,107750,100396,80543.3,62018,85112.1,4963.32,15.2,16.432
127091,88330,94294.3,55723.3,44922,81293.8,4794.68,9.88,16.437
137873,92077,98131.5,74247.2,55977,86926.1,9290.16,33.44,16.439
98754.8,69154,93588.2,65135.2,50654,84271.7,3468.68,182.4,16.463
95815.4,68368,91846.5,54552.3,44804,79795.1,14129.7,50.92,16.464
106388,73430,94950.6,71808,59918,78540.8,10223.1,17.48,16.464
131886,89215,96881.8,64375.6,51826,81405.5,14931.4,30.4,16.465
176513,115259,100365,83111.6,66159,82329,7487.48,16.72,16.469
90779.2,62461,95248.3,54021.2,44301,79915.5,7074.72,44.08,16.471
157277,104620,98521.1,86137.6,65848,85729.5,16595.4,38,16.474
113572,76856,96844.3,87602.4,65340,87865.1,20973.9,38.76,16.478
107321,78176,89969,75350.1,60292,81903.8,4077.28,41.8,16.478
117421,79067,97326.5,58337.9,46390,82415,3587,33.44,16.483
114857,74491,101050,83250.4,61542,88653.2,9775,28.88,16.495
114622,81098,92627.4,55260.2,46061,78624.7,14395.6,7.6,16.496
92168,63074,95765.6,52885.6,43026,80553.9,4255.44,58.52,16.497
128402,82021,102595,83232,64001,85228.2,13267.5,44.84,16.498
139184,99260,91895.9,51443.4,42652,79044.2,7632.32,0,16.498
142377,91011,102524,72099,57375,82354.4,930.24,28.12,16.499
79629.7,58379,89392,44380.2,39478,73674,7715.28,36.48,16.501
100823,67742,97539.3,71168.8,56771,82156.7,7225.68,19.76,16.507
71370.1,52346,89353.7,46731.6,38211,80149.8,11423.3,39.52,16.508
100268,67539,97294.6,51712,42383,79961.2,5370.64,41.04,16.508
