"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
87839.1,59649,96508.3,55609,44157,82532.6,7876.44,-30.4,7.661
151619,102466,96973.4,63620.1,52066,80079.3,40407,-15.2,7.661
143562,94283,99789.5,75485.4,60472,81806.7,17731.7,28.12,7.664
119267,78628,99408.3,69462.7,57788,78776,12877.2,3.04,7.67
142063,101878,91386.2,56923.5,47330,78819.7,21551.9,-16.72,7.68
163738,102211,104986,92335.8,67795,89259.1,38420,15.96,7.683
110519,84226,85994.8,53447.3,47010,74510.2,12761.6,12.92,7.693
112596,79935,92313.9,62336.3,50667,80629.8,16077.2,-28.88,7.694
88275,58903,98215.5,56014.3,45359,80931.1,10519.6,0,7.695
109566,78119,91918,70322.9,57827,79697.7,13025.4,-3.8,7.698
125521,87424,94095.2,64790.4,53108,79952.2,15702.6,11.4,7.699
93126.5,61188,99744,56785.4,44996,82707.1,21064.4,-36.48,7.7
152633,96791,103346,92087,72623,83100.5,11383.2,3.8,7.701
100052,75221,87169.8,57982.9,48409,78497.2,10805.9,0,7.702
106729,75870,92192,68860.2,57550,78415.7,6200.24,-0.76,7.706
107304,66701,105430,86958.4,70909,80369.3,10404,-6.84,7.706
161716,108380,97787.9,81547.6,66828,79971.1,2269.84,-6.08,7.707
110987,76050,95642.8,60763.4,50150,79405.6,13413.7,6.08,7.709
132764,89016,97744.7,81354.5,69224,77020.2,16279.2,3.8,7.71
135864,95862,92883.6,77757.3,63042,80833.5,26454,-4.56,7.712
99430.6,67301,96823,76143,60033,83122.7,1367.48,-3.04,7.717
108929,80522,88656.2,52092.8,42679,79991.4,13095.4,-4.56,7.722
117803,80915,95413,65252.1,49999,85529,275.4,-7.6,7.724
78773.5,57418,89910.8,54304.8,44851,79349.8,9561.48,-16.72,7.729
118524,76247,101874,67292.8,53099,83054.3,16787.2,11.4,7.734
155722,104424,97730.2,74894.5,58508,83890.9,10230.6,-3.04,7.735
119394,72685,107651,83155.8,62505,87188.2,20631.9,-8.36,7.736
151798,109552,90808.1,65428.2,54644,78469.8,12410.7,48.64,7.739
109111,72781,98249.8,74962.5,58301,84265.2,15508.8,22.8,7.746
140816,96843,95293.4,61817.4,50776,79787.1,13924.4,0.76,7.748
104425,74280,92132.8,69511.6,51708,88100.8,51356.3,-5.32,7.749
144501,98786,95863.9,81563.3,59614,89665.7,1041.76,35.72,7.751
121322,69918,113718,100764,75214,87798.2,10817.4,-17.48,7.755
135132,83387,106204,55127.6,41286,87507.7,7128.44,14.44,7.757
175706,117123,98316.1,93425.2,73771,82996.2,12739.8,30.4,7.759
133515,76618,114203,92682,70419,86255.2,24138,-4.56,7.763
173000,117466,96519.1,91382.5,68407,87547.2,8117.84,14.44,7.763
94183,64530,95651.2,67797.4,53754,82657.4,9729.44,9.12,7.764
139904,94789,96728.1,94671,71557,86705.1,40642.9,25.84,7.765
79453.6,51561,100989,59204.2,49437,78483.9,359.04,17.48,7.765
176006,107506,107294,87917.2,64594,89199.3,13644.2,6.08,7.769
102980,70734,95411.9,67483.2,53850,82127.8,18653.1,40.28,7.77
117181,80502,95395.8,54197.4,44990,78948.2,905.08,9.88,7.771
154244,105883,95468.7,74303.6,57494,84696.9,26269.8,28.12,7.773
139289,100617,90724.8,72671.6,62217,76548.3,13742.8,-22.04,7.777
106864,69903,100188,88860.4,73378,79363.7,759.56,9.88,7.78
112307,80295,91664.2,92478.6,72691,83375.9,12938.4,34.2,7.78
109669,74139,96942.9,52770,41574,83185.1,7819.32,-9.88,7.783
173694,110423,103087,101018,78331,84517.2,12507.9,-22.04,7.786
133319,86516,100990,68273.4,52040,85979.3,310.76,0,7.788
105541,74456,92897.3,58885.3,50600,76266.9,4840.24,4.56,7.789
151886,99967,99573.1,102596,73266,91771.2,1021.36,6.08,7.79
138754,92691,98103.9,65103.9,51699,82528.6,10968.4,-3.04,7.793
139702,89291,102535,57551.8,44550,84662.5,21486,39.52,7.793
115734,84495,89765.2,60300.4,51458,76797.5,19794.8,25.08,7.794
158958,104938,99272.7,80493,63002,83730.5,25255.9,-28.12,7.798
115632,79719,95059.5,53539.1,42427,82700.6,8281.72,23.56,7.804
138436,79315,114386,86599.4,64255,88325.8,497.08,39.52,7.805
97196.8,63551,100233,73284.3,56370,85200.6,13879.5,-32.68,7.81
110937,71688,101417,78596.4,62124,82913.1,35241,25.08,7.81
131576,87845,98161.4,70838.3,58289,79645.6,17860.9,22.8,7.818
102969,73221,92161.8,62650.4,52113,78787.6,2710.48,-26.6,7.82
109033,78719,90773.5,66988.8,55263,79441.6,24707.1,-9.88,7.82
144741,91073,104155,86477.6,65457,86582,9184.08,-12.92,7.822
158952,103519,100630,97269.2,77771,81966.8,45373.7,19.76,7.824
104616,66357,103322,70056.3,56493,81270.4,28791.9,1.52,7.824
132896,91331,95361.9,79158.1,64187,80821.8,35170.3,-18.24,7.824
116899,82038,93384.3,53301.8,45322,77074.9,13774.8,31.16,7.832
170528,120921,92421.6,93311,75785,80691.8,9441.12,-1.52,7.833
115167,76658,98457.8,44705.2,37774,77561.4,361.08,-36.48,7.834
97020.1,75634,84066.8,80102.6,62682,83749.8,15470.7,22.8,7.835
93322.4,65753,93014.4,37999.1,30873,80663,8649.6,9.12,7.837
168470,113796,97023.2,101055,81872,80891.2,22627,3.04,7.84
112552,78249,94266.1,57001,47117,79283.9,11396.8,22.8,7.849
132241,90864,95379.4,57411,45652,82416.8,30345,18.24,7.851
169085,107714,102876,84320,65694,84117.2,38355.4,15.2,7.856
131194,84615,101613,69408.3,55683,81689.9,926.16,19,7.856
96669.2,69751,90827.5,38290.8,31551,79535.5,16150.7,-34.2,7.861
127797,87810,95379.8,75965.5,61498,80953.5,26505.7,-12.16,7.863
118934,83183,93702.5,55862.7,47522,77038.4,336.6,2.28,7.864
118620,79023,98374.6,88543.5,70322,82517.4,10699.8,36.48,7.87
197057,127058,101641,92586.8,72826,83318.7,30796.5,29.64,7.87
148495,98019,99284.5,61914.7,48880,83012.3,12716.7,12.16,7.875
106078,70026,99276.6,72938.2,56263,84959.5,16432.2,31.16,7.875
123523,83446,97011.5,65033.8,52118,81777.1,11296.2,-42.56,7.877
108906,80236,88953.5,46945.8,38988,78912.6,16640.3,10.64,7.88
146444,94200,101883,85777.9,65848,85371.5,24012.2,27.36,7.882
166972,111388,98239,94954.5,77036,80779.6,21319.4,31.16,7.89
121312,75315,105560,74831.3,53859,91055.2,13897.2,-11.4,7.89
146940,103594,92957.7,76311.6,61539,81268.1,11651.1,15.96,7.894
170239,108738,102602,86122,68022,82974.5,14707.7,18.24,7.894
158920,112318,92727.4,93983.5,75763,81297,41197.8,21.28,7.894
191395,119302,105139,90109.5,68714,85942,30910.8,3.8,7.895
119348,87942,88940,58221.6,48250,79080,24065.2,16.72,7.896
111743,76582,95625.1,63640.5,52262,79804.5,34096.6,-31.16,7.898
166540,104766,104179,105180,75854,90872.7,23279.1,13.68,7.904
173781,113143,100659,106719,82391,84886.8,17845.2,52.44,7.905
159530,107902,96893.3,90259.8,70890,83442.9,5506.64,24.32,7.914
161936,102914,103121,86446.4,67686,83700.5,28460,16.72,7.933
156275,93078,110033,97088.4,75982,83740.7,11149.3,-12.92,7.938
155310,102383,99414.9,106025,81426,85334.5,33169,3.8,7.938
171246,108774,103175,88310.9,70186,82460.1,1632,-11.4,7.944
109743,81422,88331.5,81618.4,63511,84220.7,27411.5,18.24,7.946
123633,83009,97608.8,73523,57477,83831.8,22436.6,0,7.96
164098,113067,95114.6,103890,81055,83998.7,11866,39.52,7.961
179591,106168,110859,108426,81701,86973.3,14651.3,-11.4,7.962
123655,85238,95073.5,76490.5,61834,81070,16423.4,5.32,7.976
100751,76151,86707.1,68344.8,53995,82952.9,13766.6,-21.28,7.98
165901,109335,99441.9,95841.2,72047,87179.9,30909.4,34.2,7.984
100984,74319,89050,60565.6,49055,80913.8,22282.2,3.8,7.991
164165,109124,98591.6,115138,91952,82060.8,16716.4,26.6,7.994
176374,116798,98964.4,101009,80154,82587.2,18946.8,15.96,7.998
78343.8,53426,96101.9,63068,50602,81681,27467.2,9.12,8
139995,88701,103434,86181.8,68089,82950.5,11463.4,19.76,8.005
92126.4,65639,91981.9,45502.2,38659,77136.8,387.6,-22.8,8.008
103503,68214,99440,65730.2,54565,78946.1,24905,-11.4,8.01
93613.2,67886,90372.6,59784.2,49075,79837.4,11594.7,-37.24,8.013
102301,66036,101526,79979.6,65364,80190,12728.2,-19,8.015
122818,85678,93944.5,58561.6,49870,76958,19628.2,41.8,8.017
84202.8,57382,96168.1,69035.6,56314,80340.9,13523.2,-27.36,8.02
108444,72331,98256.6,81350.4,60054,88776.5,13147.1,0.76,8.023
165614,98278,110439,101823,76046,87750.6,51484.8,33.44,8.037
99847.9,67764,96565,54427.9,41636,85670.7,8221.88,3.8,8.038
109307,78915,90775.6,58813.2,47167,81717.8,12737.8,6.08,8.039
101886,73142,91291.3,53507.2,44218,79303.6,3437.4,-12.16,8.04
107571,75387,93514.7,73943.2,58038,83496,8455.8,1.52,8.042
83104.2,56164,96971.6,45688.5,37424,80008.6,8225.28,-6.08,8.052
164616,109298,98705.3,78344.2,62934,81583.3,33400.9,43.32,8.054
115681,72364,104766,66041.6,54152,79925.1,267.92,7.6,8.059
161699,107734,98363.7,89856.6,64942,90678.4,1007.08,9.88,8.063
127768,77068,108650,86672.8,67784,83798.4,13512.3,-27.36,8.065
87172,62534,91356.8,48398.3,41722,76023,6439.6,-29.64,8.065
156195,104636,97828.5,61344.8,48908,82201.2,11719.1,28.12,8.066
130076,86980,98007.1,86865.2,64548,88194.8,26212.6,23.56,8.068
167390,97906,112047,97892.8,70442,91075,4639.64,16.72,8.071
158352,99535,104262,100826,76994,85821.7,21588,-14.44,8.072
102888,63902,105519,75879.2,59870,83060.2,5765.04,-20.52,8.075
131732,82491,104656,87652,73414,78246.1,2163.76,23.56,8.079
144510,92707,102156,87603,66411,86448.8,7254.92,-8.36,8.083
81993.1,58301,92168.3,71673.4,59104,79473.2,18427.3,5.32,8.086
142200,98138,94960.4,71973.2,57475,82067.6,19992,-2.28,8.087
183444,121463,98978.4,87300.4,70267,81422.6,7390.24,10.64,8.089
119181,82554,94612.4,59379,48285,80593.6,15652.9,-7.6,8.096
145998,99450,96210.1,61369.3,50423,79763.2,3050.48,-4.56,8.097
150282,94822,103867,96538.9,73498,86080.9,30364.7,-11.4,8.101
173885,111926,101815,112808,85958,86006.9,27736.5,-9.12,8.103
116478,80506,94819.2,82979,65571,82934.8,13146.4,34.2,8.108
86419.3,51843,109245,50983,40507,82485.1,13364.7,18.24,8.113
99901.8,69694,93941.6,55710.4,48426,75394.1,9835.52,-9.88,8.114
96835.9,73483,86363.4,48207.9,40598,77820.4,16002.4,37.24,8.114
139251,88005,103698,66081.7,47921,90372.3,444.72,25.84,8.116
143567,93815,100291,61680.1,44739,90352.2,1370.2,26.6,8.118
177438,116954,99428.5,69824.4,56282,81305.1,8691.76,19,8.123
155727,104846,97339.9,83740,69034,79496.8,9401,-28.88,8.124
91940.4,59297,101614,71541.4,55957,83788.3,27972.5,-19.76,8.129
126562,88569,93648.5,72469.6,58996,80503.3,15484.3,38,8.13
80888.3,62300,85089.8,37911.4,33964,73152.7,8948.8,3.04,8.132
138748,96298,94425.5,78465.2,64099,80224.3,6506.92,-24.32,8.136
147078,110786,87004.5,63165.9,53390,77535.9,14151.5,-15.96,8.138
112705,77723,95032.7,63473.9,50198,82868.4,29161.1,3.8,8.148
170777,113570,98547.2,103583,77338,87776,39435.9,-15.2,8.149
145010,94505,100559,74883.6,57277,85681.4,13829.8,16.72,8.151
84387,62134,89007.4,48505.8,42338,75083.2,9387.4,-3.04,8.151
108940,77562,92048.5,39892.9,33070,79057.1,64.6,-25.08,8.152
105780,76147,91039.7,44667.2,37903,77231.5,14399.7,15.96,8.154
115313,72902,103661,79468.2,62510,83315.1,3736.6,13.68,8.154
122732,92352,87094.7,67167.7,58652,75051.2,18115.2,9.88,8.155
164315,117054,91996.3,74987,62835,78210.4,11167,9.12,8.17
106925,67964,103105,57533.4,46577,80952.2,677.28,-3.8,8.171
114017,77439,96492,82855.3,61362,88491.3,30207,-21.28,8.175
173193,113286,100192,74418.5,57134,85362.3,22242.1,-28.88,8.175
169644,108099,102848,100201,76335,86026.1,28555.9,19.76,8.179
149793,97123,101076,97888,76107,84291.7,9532.24,19,8.187
170063,119466,93292.2,74268.2,60663,80234.1,21373.8,9.88,8.188
99870.2,67312,97235.2,66407.4,54340,80089.8,6368.88,4.56,8.189
145040,103465,91869.9,93619,77149,79526.8,30891.7,-29.64,8.19
146664,87117,110332,79156.1,58953,87995.1,21542.4,-3.04,8.191
87625.8,61087,94007.7,67064.3,52811,83223.7,25578.9,6.08,8.191
166543,110047,99180.6,92111.4,71551,84368,8378.96,0.76,8.192
142243,94707,98430.2,81474.9,61735,86491.3,45910.2,-2.28,8.192
127238,89155,93530.2,58567,47807,80286.3,23028.2,-5.32,8.196
128757,86882,97122.9,90276.1,72426,81688,10360.5,-11.4,8.196
123860,80471,100873,73416.2,58087,82831,9818.52,-11.4,8.198
145011,90162,105404,80231.8,61482,85522.2,1110.44,-0.76,8.203
100741,74366,88779,34406.6,29962,75257.8,218.96,-8.36,8.203
167233,117487,93285.2,80777.2,65714,80558.4,30864.5,6.08,8.205
127569,84826,98558.7,67297.6,52387,84189.1,6764.64,8.36,8.205
128656,81334,103667,58499,45778,83747.5,714.68,22.04,8.207
163280,105328,101594,93281,74168,82424.6,23335.6,14.44,8.209
164584,99571,108326,93984.8,69427,88717.5,9611.8,-16.72,8.212
143901,91463,103110,89717.8,66715,88132.3,18753,17.48,8.214
104701,73718,93080.4,78635.9,64662,79698.8,21776.3,11.4,8.215
122567,85052,94442.5,73196.6,63073,76054.9,33899.4,-3.8,8.216
101588,66966,99418.9,52523.2,42978,80091.2,16521.3,5.32,8.218
144549,98775,95906.7,74770.8,59959,81725.5,4620.6,14.44,8.23
161108,110502,95548.9,82692.8,65806,82353.5,24908.4,-11.4,8.231
124893,83501,98023,63101.3,51209,80755.5,33216,0,8.233
100147,68398,95956.9,59019.9,47646,81180.6,17319.6,4.56,8.247
85458.9,59030,94877.8,53957.3,46522,76010.2,8699.92,-14.44,8.251
120291,88209,89371.9,88186.5,70437,82050.5,31784.6,17.48,8.252
132769,95911,90721.3,50054.8,41999,78106.4,17136,38.76,8.254
148718,94795,102815,84120.1,66214,83258.7,20154.5,-33.44,8.258
97109.4,70071,90824.4,55520,44127,82456.5,10881.4,-0.76,8.264
128041,88899,94391.4,77930.7,59795,85413,21681.1,-11.4,8.265
122809,85658,93959.8,78110.9,66350,77152.6,11668.8,-23.56,8.266
119175,69442,112472,83513.5,63578,86085.5,28742.9,6.84,8.268
150817,93878,105285,94482.6,72446,85470.7,14855.3,-7.6,8.269
139586,99654,91796.4,76302.8,61866,80829.2,8690.4,15.2,8.27
155146,104255,97526.9,80218.2,60059,87533.6,27526.4,9.88,8.273
141547,96319,96309.1,92890,73695,82605.9,13782.2,-28.88,8.279
118664,86421,89987.2,66479.5,56597,76979.4,20565.9,-3.8,8.28
137747,88786,101676,97037.4,77526,82029.8,15285,-3.8,8.281
153655,105343,95592,112335,87890,83763.9,24288.2,-6.08,8.282
107959,77880,90847.8,51839.1,43752,77649.7,14788,13.68,8.283
92936.1,66487,91606.8,48170.5,40235,78461.6,9267.72,16.72,8.283
124163,80142,101534,55840.9,43918,83327.8,17323,23.56,8.286
145862,93209,102557,75444.6,57497,85993,3562.52,31.92,8.287
144407,101039,93665.2,62827.9,51820,79457.6,31101.8,3.04,8.289
180927,121966,97217.3,110486,85399,84788.3,21821.9,-7.6,8.29
103308,75246,89976.3,55558.7,46531,78251,14894,12.92,8.291
134433,92872,94863.7,75724.1,60696,81762.5,28808.9,18.24,8.297
91684.4,63874,94070,56042.2,43377,84671.2,16601.5,28.88,8.298
151544,95067,104469,67872.8,52662,84465.4,8711.48,48.64,8.3
114804,81686,92106.4,56286.3,44986,81998.4,24172,19.76,8.301
154208,101478,99590,63563.7,49110,84824.1,509.32,0.76,8.304
102654,69837,96332,59735.3,49840,78547.6,15330.6,25.08,8.304
92692.5,63478,95697.6,75082.9,58278,84433.8,19932.2,-7.6,8.308
140350,91770,100229,83159.2,67927,80232.1,1772.08,6.08,8.312
97733.7,71251,89894.5,44917.4,37935,77598.7,11311.1,-21.28,8.314
96580.5,75315,84040.4,39965.6,36007,72741.1,6000.32,20.52,8.314
161351,106910,98908.2,107734,81523,86607.3,16039.2,55.48,8.315
87712.6,58089,98957.4,72807.6,57641,82779.9,10474.7,12.92,8.316
140648,82638,111541,87622.1,65834,87225.4,10398.6,-12.16,8.323
95716.8,65279,96093.7,75113.5,60683,81120.5,14192.3,22.04,8.327
111264,69661,104675,73047.6,57305,83539.8,18211.8,70.68,8.331
111653,85099,85985.4,77284,55967,90497.7,4307.8,14.44,8.338
149613,99145,98895.8,81626.5,63769,83888.4,26175.9,6.08,8.344
107971,76606,92368.2,56692.3,47447,78306,6163.52,8.36,8.345
119853,81567,96297.7,72349.3,58178,81499.6,7978.44,8.36,8.348
136719,87406,102511,110238,84254,85747,33597.4,-8.36,8.349
160950,101503,103918,124800,92578,88346.2,20638.7,8.36,8.351
131333,92751,92797.5,57940.8,46850,81050.3,16718.5,5.32,8.353
115373,77768,97225.9,69770.7,53580,85339.6,828.24,-6.84,8.354
105984,76543,90743.4,79409.7,62226,83633.8,21488.7,10.64,8.354
167939,108196,101723,86789.8,68416,83136.3,544.68,-3.8,8.355
92138.8,65570,92091,51113.6,43730,76601.4,7660.2,-7.6,8.361
93533.2,69203,88577,42649.6,35135,79552.7,6925.8,22.04,8.366
93612.6,64487,95135.4,53106.6,45043,77268.3,3947.4,8.36,8.367
165651,110490,98254.2,74005.8,57239,84733.2,2864.16,0.76,8.368
161397,109663,96452.6,94154.8,73266,84220.9,22851.4,-5.32,8.369
156201,102497,99874,90788.2,70849,83979.9,32340.1,-23.56,8.372
119540,82562,94888.6,58751.3,47058,81820.9,18702.7,-11.4,8.375
132868,86713,100419,91143.1,67885,87989.3,1840.08,-4.56,8.375
87091.4,60130,94921.4,62734.8,51698,79527,1457.92,0.76,8.378
121568,80924,98451.2,92074,72911,82760.7,18601.4,2.28,8.378
177750,126003,92450.5,73748,59183,81664.5,10517.6,-4.56,8.379
185082,121279,100013,94042.6,75746,81366.4,25471.4,0,8.38
116674,68373,111833,80474.6,60069,87798.8,12042.1,-3.8,8.381
103919,72129,94420.1,81705.4,64249,83342.1,13927.1,2.28,8.383
141510,94725,97904.5,69400.8,55361,82156.2,867,-0.76,8.383
153108,106380,94323.3,78776.6,65192,79192.3,21925.9,4.56,8.386
125313,83756,98052.5,89237.8,70664,82761.9,14172.6,20.52,8.392
151342,101263,97946.4,72623.3,59138,80480.3,8837.28,38,8.393
83358.4,57314,95316.6,65456.8,54165,79198.3,6777.56,4.56,8.397
90967.6,64803,91996.6,61353,53283,75461.8,6485.84,15.96,8.398
121051,83123,95439.5,51616.8,44707,75665,1079.84,-24.32,8.404
117137,77125,99535.9,70190.3,54141,84963.2,12031.2,-3.8,8.404
120740,83734,94499.5,44946.6,37582,78378.6,21160.9,7.6,8.412
133524,87065,100507,78873.2,59449,86949.1,39802.4,9.88,8.421
153779,98105,102727,63871,50445,82978.5,2864.84,-16.72,8.424
104272,77090,88643.7,57630.7,49314,76588.5,14237.8,-1.52,8.425
81916.9,53050,101197,54622.4,43079,83096.9,9160.28,-40.28,8.426
101296,68828,96451.3,64250.5,51320,82048.3,1089.36,0,8.445
166706,114149,95710.5,108765,78321,91010.6,34425,4.56,8.449
110997,71266,102073,64562.6,52642,80376.4,415.48,3.04,8.449
135317,93230,95120.9,92618,70183,86485.6,25232.8,19.76,8.451
156732,103714,99037.4,97469.2,79054,80802.2,50348.6,21.28,8.457
169479,114353,97129.1,102633,75681,88875.2,20457.1,-8.36,8.463
168000,107163,102741,86839.4,69711,81638.6,21927.3,-20.52,8.464
95093.1,61396,101505,64796.5,50596,83929.6,16915,32.68,8.468
103577,69102,98231.5,37310.2,31079,78675.8,12167.2,16.72,8.468
91138.8,61512,97100.9,74991.8,61009,80556.3,22244.2,38,8.472
149529,96899,101131,84453.3,68731,80527.4,16679.7,24.32,8.473
119822,76538,102598,81929.8,61715,87002.4,12969,9.12,8.486
162005,106838,99376.1,85289.7,68030,82162.9,6206.36,-15.2,8.487
111457,76470,95520.8,55109.9,46938,76945.8,10491,31.92,8.488
92898.9,58481,104106,60953.2,49717,80347.3,7125.04,-0.76,8.492
74560,53349,91592.4,44785.5,35189,83408.5,358.36,36.48,8.494
132036,97683,88583.9,59892.4,51855,75693.9,8737.32,4.56,8.496
91854.9,67922,88628.1,72751.8,59818,79706.2,30810.1,-0.76,8.496
79154.8,55032,94263.1,65349.4,52220,82013.3,50456.7,28.12,8.497
93634.9,68684,89343.3,43898.8,36876,78016.9,5269.32,9.88,8.502
152867,105332,95111.7,70159,58112,79122,1046.52,28.88,8.506
103611,78367,86647.1,73980.6,53282,90994.9,12729.6,-44.08,8.511
155162,109048,93249.6,86973.4,71509,79708.7,8038.28,30.4,8.512
121837,81478,97998.7,85534.5,67157,83469.9,8310.28,-1.52,8.518
95997.1,69529,90484,72922.5,57709,82812.9,22367.9,43.32,8.521
163294,108498,98634.6,101183,79650,83253.6,22807.9,-23.56,8.524
90256.5,62631,94442.9,42979.4,37227,75662.8,9453.36,3.04,8.528
115712,83226,91117.4,56380.8,47699,77464.4,14458.2,-15.2,8.532
137992,91867,98440.7,53707.1,43515,80885.9,1744.88,6.08,8.532
118243,85007,91159,60192.9,51327,76856.3,20496.6,28.12,8.538
120695,81023,97624.8,67945.6,57227,77810.9,615.4,29.64,8.54
117750,84567,91251.3,42635.3,36831,75864,17395.1,-15.2,8.543
109922,73141,98492.9,51078.9,39953,83786.1,13581,-22.04,8.549
78674.3,55792,92414.6,39383.6,33580,76862.5,951.32,-3.8,8.551
165144,102819,105262,100133,75599,86804,39842.6,11.4,8.56
115203,76854,98237.3,80437.2,63978,82396,17796.3,12.92,8.561
92548,61894,97993.8,60955.2,45262,88258.6,13308.3,0.76,8.561
111097,81861,88941.8,44547.5,37941,76947.5,755.48,0.76,8.561
100279,72396,90776.7,64947.5,51921,81978.4,25053.9,31.92,8.563
144342,96215,98317.4,69411,55351,82183.1,15591,-28.88,8.563
148373,94767,102607,81824.4,61787,86789.2,14493.5,-2.28,8.576
142666,95134,98280.1,86518.4,66734,84965.3,581.4,47.12,8.58
82934.9,60342,90073.6,36529.6,30938,77380.7,1931.2,-16.72,8.586
114009,80306,93040.6,63484.8,52394,79408.7,40859.8,17.48,8.591
123723,82505,98277,68189,54884,81423.3,7173.32,11.4,8.597
110432,75926,95320,83037.5,68490,79456.1,21354,13.68,8.598
105590,67106,103120,67794,54702,81220.9,20561.8,15.2,8.599
79497,55923,93162.3,64600.7,49519,85495.9,15103.5,13.68,8.601
100290,66975,98135.2,58420.2,48847,78379.9,12567.8,17.48,8.602
107373,69234,101638,85127.2,61350,90935.5,33322.7,17.48,8.604
83010.6,53271,102123,56323,47155,78277.7,8216.44,-14.44,8.606
117665,75806,101724,75164.5,55754,88352,17669.8,-6.84,8.61
115272,84215,89704.7,64901.9,55199,77056,9829.4,-3.04,8.613
94140.2,63065,97828.8,49089.2,40724,78997.9,12478.7,19.76,8.618
165935,117175,92807.4,68842.5,56255,80200.2,7334.48,17.48,8.62
129093,99221,85266.8,49482.2,41845,77497.2,14832.8,41.8,8.621
146953,100988,95364.9,79547.1,64360,81000.6,28521.9,-14.44,8.623
121952,87726,91104.8,60084.1,48643,80950.5,15351.7,-3.04,8.625
170759,116655,95931,90098,69394,85088.9,6927.16,-38,8.625
129620,88332,96168.5,62488.6,49180,83270.7,38529.5,17.48,8.628
119361,78559,99573.7,75031.2,60175,81715.7,9171.84,-13.68,8.631
196315,125174,102782,94756.6,74306,83572.9,9371.08,-14.44,8.633
100366,71919,91457.9,71317.7,54770,85336.5,28105.1,18.24,8.637
147791,95796,101107,84377.1,67972,81353.2,12252.2,15.96,8.637
138867,93143,97707.7,81266.8,65407,81427.1,16107.8,36.48,8.639
186007,124778,97694.6,100422,77018,85451.2,19469.8,11.4,8.639
98395.9,68098,94694,55956.5,45862,79960.9,13103.6,-13.68,8.64
118408,80552,96334.8,57879.6,46024,82417.8,19687.4,20.52,8.641
133500,100351,87184.3,91940.1,77099,78151.3,13595.9,57,8.643
160018,109638,95650.8,86202.2,67822,83296.7,38720.6,-3.8,8.644
175174,116646,98419.3,100567,74282,88726.4,5155.76,93.48,8.644
119920,77093,101943,83040.2,65193,83477.1,30556.5,-28.12,8.648
84174.3,57090,96627.2,58954,45026,85808.4,10920.8,28.12,8.649
125120,84342,97221.4,55646.4,45422,80288.1,800.36,-18.24,8.651
123598,77977,103879,78447.5,61609,83447.8,13983.5,11.4,8.656
164260,104129,103381,66927,52293,83876,1057.4,4.56,8.659
168957,110039,100626,89213.3,69115,84593.5,32232.7,62.32,8.66
116230,76756,99239.4,70040,54480,84253.7,34009.5,5.32,8.662
114748,82541,91108,48424.8,41309,76825.1,15761.7,-33.44,8.663
105412,77858,88729.6,43593.4,37630,75921.9,9125.6,0,8.665
145502,95391,99963.2,79774.2,64971,80467.9,7345.36,13.68,8.668
116734,81014,94431.8,72458.1,58658,80954.2,28521.9,25.84,8.673
139995,93750,97863.9,71308.9,57834,80805.4,14040,0.76,8.674
144140,96430,97960.8,81201.5,65465,81289.6,17896.9,-10.64,8.677
90802.1,64778,91864.6,59405.5,45422,85711.7,2494.92,-12.16,8.678
122160,78811,101583,79114.6,63163,82086.9,14101.8,27.36,8.679
120346,72834,108287,85531.1,66810,83900.1,16322.7,31.92,8.679
103707,70364,96591.5,83533.2,59752,91619.3,14577.8,15.2,8.681
126855,81307,102249,81285.2,61414,86740.9,3689.68,14.44,8.682
148623,90335,107823,111193,81003,89961.3,22408.7,26.6,8.688
103884,71571,95124.4,47848.9,40095,78209.9,9160.96,-23.56,8.692
125133,81071,101155,65707,47826,90038.4,20094.7,12.92,8.699
139816,97539,93941.9,74353.9,60415,80656.4,21979.6,31.92,8.702
138336,83602,108442,93907.3,68430,89935.9,9761.4,48.64,8.702
126412,85757,96605.1,62560.7,52173,78584.3,11638.2,42.56,8.705
142351,86975,107262,104891,75730,90771.4,40916.3,2.28,8.706
157440,102126,101032,72080.7,55043,85821.6,21384.6,15.96,8.709
123836,81783,99235,87541.2,69287,82801.9,12402.5,44.08,8.709
133613,90087,97200.1,105033,84663,81303.9,15757,-0.76,8.713
106948,73935,94798.9,59437.4,49995,77913.6,17425.7,5.32,8.726
77603.5,57905,87830.5,39797,35573,73317.9,2584.68,-8.36,8.728
99782.2,63634,102765,65463.6,52538,81659.4,4953.8,13.68,8.73
79376.1,49750,104563,43080.7,35306,79967.7,261.8,34.2,8.73
147376,100693,95919.9,104611,78021,87871.2,21195.6,35.72,8.732
95522.8,68693,91132.7,50912.3,43057,77492.3,5878.6,10.64,8.735
142283,98481,94684.6,65078,53589,79586.4,37028,41.8,8.736
99821.9,70521,92765.6,51372,43949,76605,11373.7,28.12,8.737
161172,101943,103613,97032.6,70751,89880.4,34069.4,66.12,8.738
85439.7,52018,107643,75098.5,56662,86859.9,25421.1,60.04,8.742
135226,91671,96673.9,65961.4,52387,82517.5,6090.76,18.24,8.743
81941.1,60930,88135.4,38027,33390,74637.2,235.28,12.92,8.747
122608,80501,99815.5,68561.7,55089,81563.6,333.88,6.84,8.747
133648,92650,94535.8,73436.6,55854,86166.5,16846.3,12.16,8.747
152500,108310,92274.5,85391.7,65358,85624.2,16514.5,-0.76,8.749
170959,107537,104187,99986.5,77697,84336.8,2914.48,17.48,8.75
