"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
81390.5,57886,92146.8,47700.6,40343,77488.3,8487.08,59.28,15.086
180850,113754,104191,79385.9,61015,85268.1,15452.3,45.6,15.088
143694,93814,100381,93680.2,73630,83382.1,7794.84,31.16,15.093
82449.5,55507,97346.4,63089,49343,83793.1,8829.8,55.48,15.104
139077,87305,104399,73387,55289,86988.1,35114.5,233.32,15.112
99702.2,66010,98986.3,72839.6,55966,85294.9,4970.12,2.28,15.12
105462,65731,105149,73457,57587,83596.6,5860.24,94.24,15.12
97704.6,77118,83030.8,75303.2,59319,83195.5,10155.8,0.76,15.131
112778,74493,99217.6,88137.5,68473,84357.1,23298.8,115.52,15.131
146029,87611,109235,83164,62294,87492.2,2863.48,35.72,15.132
89324.6,66227,88392.6,48724,39051,81769.4,15102.1,50.92,15.135
176229,108718,106232,108724,80574,88432.1,9137.84,38,15.141
117809,72826,106016,98295.4,74807,86113.4,15167.4,59.28,15.143
139654,94220,97138.1,60161,49141,80232.6,11763.3,45.6,15.148
91081.7,72027,82873.5,62615.1,49558,82802.8,15295.2,65.36,15.155
151941,91003,109421,101153,75014,88372.1,35920.3,300.96,15.162
138303,92951,97512.1,80641.2,62164,85015.5,19388.8,32.68,15.164
92381.2,62660,96621.4,72239.1,55648,85075.2,3971.88,49.4,15.165
76564.4,54542,91997.5,47362,39818,77952.6,3977.32,35.72,15.167
119511,77595,100937,72891.9,57519,83051.6,5985.36,43.32,15.179
116319,70390,108298,84130.3,65098,84696.3,8820.96,30.4,15.18
96932,61786,102815,62534.2,49879,82163.6,12132.6,0.76,15.191
127344,76170,109565,85916,68839,81793.6,5964.96,21.28,15.196
126640,78933,105146,78657.6,59589,86507.7,7684,85.12,15.197
151195,101807,97328.5,104499,77423,88454.9,12964.2,22.8,15.2
126040,75043,110073,85512,66691,84031.1,1606.16,-2.28,15.205
132855,88210,98705.6,76483,59806,83810.8,26216,223.44,15.21
172276,110919,101788,88188.5,69567,83078.5,9005.24,-7.6,15.214
80464.2,51244,102906,52831.9,42181,82084.2,3465.96,8.36,15.239
164998,96976,111505,93665.2,70524,87040.5,27108.2,136.8,15.249
99747.5,64728,100993,55617.2,42648,85465.4,7023.72,41.04,15.253
115650,78193,96929.8,50515.2,41249,80258,5329.16,22.8,15.261
134859,93652,94372.1,63709.2,50864,82086.5,7700.32,47.88,15.267
87921.6,61067,94355.8,64309.6,47471,88782.6,9621.32,57,15.273
75597.2,51635,95949.2,57662.6,46279,81656.4,14802.2,104.88,15.279
132343,87963,98601.2,89187.4,66614,87744.1,15478.2,66.88,15.281
120808,83271,95078.1,56070.8,46123,79670.7,5580.08,43.32,15.289
107372,70195,100246,88093.3,69759,82760.4,6633.4,30.4,15.293
104422,69298,98752.9,88327.2,67886,85269.6,18479,107.92,15.298
109326,80256,89274.6,55645.8,41440,88001.9,18912.2,96.52,15.301
72327.3,51659,91756.4,49597.2,41030,79220.1,6199.56,9.88,15.304
129952,77541,109833,82050.2,62677,85792.9,10386.3,47.12,15.305
143759,95438,98717.7,84307.8,64137,86146.7,18501.4,171,15.306
132519,92806,93579.6,65316,52526,81494,6674.88,53.2,15.308
82081.2,61845,86979.9,54589.7,46193,77448.8,3243.6,-6.84,15.312
138445,93690,96841.9,105298,80407,85823.5,14082.1,88.16,15.317
123101,81175,99384.6,80673.2,61263,86300,14400.4,41.8,15.342
86938.3,58909,96718.4,64336.2,52745,79938.1,4101.76,25.84,15.344
91922.4,62960,95683.4,49154.5,36832,87461.7,8945.4,38.76,15.345
89299.8,57639,101535,62439.6,49087,83363.1,7105.32,48.64,15.351
95641.2,65030,96385.4,70959.4,55938,83134.8,14292.2,83.6,15.352
108218,65430,108393,80239.3,60762,86543.6,17968.3,64.6,15.36
81771.2,55765,96098.9,53420.8,43525,80436.2,12040.1,60.04,15.364
143222,95396,98392.3,100811,75792,87169.2,12011.5,2.28,15.372
87198.7,55158,103605,63470.5,51478,80803.5,7453.48,67.64,15.373
91962.1,62090,97066,53275.3,43694,79906.8,4149.36,-6.84,15.374
121358,73900,107623,97924.1,70769,90683.1,16054.8,55.48,15.374
149598,91225,107471,97511.3,71357,89556.8,11976.2,96.52,15.378
124479,83449,97758.8,83495.2,66061,82831.6,19979.8,108.68,15.378
126525,80823,102594,93830.5,71563,85928.1,10856.2,19,15.39
135866,92038,96743.6,110514,81426,88947.8,25591.1,118.56,15.394
113892,73544,101490,94348,73960,83601.8,36784.6,132.24,15.397
142541,93256,100171,83845.4,64248,85526.2,19608.5,18.24,15.402
102419,67003,100177,57094.8,46079,81203.3,11374.4,54.72,15.409
112813,63845,115801,83186.4,61829,88173.9,12108.8,108.68,15.411
89044.4,63098,92484.9,59204.2,46286,83826.8,11152,46.36,15.412
155624,113306,90012.5,120481,89223,88495.6,44993.6,256.12,15.417
79958.9,56034,93518,49968.4,42698,76695.2,15621,73.72,15.43
134704,80286,109956,92465,69998,86570.9,29342,100.32,15.435
119256,82051,95252.3,98130.1,70803,90830.3,23537.5,30.4,15.437
122336,84971,94354.6,78933.7,62607,82626.5,4561.44,20.52,15.439
163725,113437,94589.1,102180,81273,82394.4,18481,34.2,15.44
88257.6,58570,98754.5,69505.5,54599,83428.5,4588.64,13.68,15.44
105761,71759,96589.7,51337.3,42207,79712.9,10791.6,32.68,15.451
114442,70901,105782,88429.9,65709,88197.1,11921.8,465.12,15.454
147824,99461,97403,84153.4,63029,87500.6,16386.6,72.96,15.463
114915,74189,101512,82662.2,62285,86976.8,13264.1,76.76,15.464
82141.9,51529,104470,66337.4,51769,83978.6,9375.84,25.84,15.464
177049,120711,96122.9,106954,79259,88435.7,25435.4,41.04,15.473
108524,78894,90149.3,74128.8,60183,80722.3,6061.52,-1.52,15.487
101310,70262,94496.1,46323,38970,77901.5,7010.12,28.88,15.489
106032,69821,99524.5,70086.2,52233,87936.2,9909.64,15.96,15.497
138553,82476,110095,75631,58044,85393,1226.04,50.92,15.502
77630.2,50983,99789.6,61416.9,49259,81711.4,14152.2,31.16,15.506
88271.3,60994,94844.5,61433.9,46722,86172.1,4485.96,28.12,15.506
103557,65763,103199,73418.2,57439,83767.8,3992.96,4.56,15.516
97087,64584,98518.2,81892.4,65320,82163.2,10895.6,12.16,15.519
154116,105639,95610.3,74054,59115,82097.7,1806.76,31.92,15.521
98846.6,60671,106773,81385.8,61567,86632.4,16453.3,64.6,15.522
137811,83534,108119,99722.7,74119,88174.8,19540.5,90.44,15.527
127548,80850,103389,83226.6,67914,80312.4,7009.44,46.36,15.535
138809,94945,95813,65338.5,48645,88026,7224.32,176.32,15.536
137945,98455,91822.3,96831.3,74487,85195.2,10387.7,94.24,15.545
100082,73716,88975.9,60479.2,48204,82224.8,24635.7,140.6,15.548
134799,94819,93169.1,59387.1,48463,80308.6,12110.8,35.72,15.552
131658,82288,104856,94422.1,71092,87042.8,14733.6,160.36,15.558
75313.3,52244,94474.6,53368.4,42796,81726.2,7897.52,48.64,15.559
107788,77629,90997.1,59008.4,48528,79689.5,6968.64,14.44,15.56
120439,72048,109554,90931,68820,86591.9,18857.1,33.44,15.563
104612,69942,98022,50150,40546,81059.3,5350.92,14.44,15.567
132916,89272,97575.5,71194.6,55212,84507.2,11232.2,35.72,15.574
110122,77511,93108.7,55497.5,46895,77558.1,11864,16.72,15.586
135387,91370,97107.6,74019.4,59011,82203.9,5231.92,20.52,15.592
146234,91583,104644,84218.7,63663,86696.4,11141.8,11.4,15.596
97428.7,70158,91010.1,49270.1,40110,80502.7,10864.4,15.2,15.597
80004.2,60179,87126,47785,41543,75383,5795.64,25.84,15.616
126169,80694,102469,89356.1,67410,86872,10165.3,79.04,15.616
138561,88234,102917,86584.4,65331,86856.1,8840,44.84,15.617
86643.1,58155,97639.8,53730.2,43023,81846,10754.2,28.88,15.623
95474.4,67077,93281,73293.1,58437,82196.9,9179.32,19,15.641
133115,86654,100674,66406.1,52430,83005.7,7484.76,79.8,15.646
113138,71962,103035,86272.3,66362,85198.5,3887.56,59.28,15.656
86955,60382,94377.2,50059.6,40654,80698.2,8591.8,26.6,15.656
85813,62010,90692.4,40034.3,33594,78099.9,9260.92,13.68,15.662
104927,67640,101663,62398.2,50216,81434.7,7548,87.4,15.67
127584,85908,97328.8,90410.1,69972,84678.4,6877.52,63.08,15.673
164128,107875,99710.9,83109.6,64979,83822,8349.04,49.4,15.677
198796,125918,103466,92498.4,70291,86241.1,35860.5,116.28,15.678
110155,68530,105343,89123.5,69438,84115.3,11492,60.8,15.68
91006.7,58451,102038,76823.7,59711,84318.1,14975.6,36.48,15.686
94314.4,65771,93977.4,64567.4,50870,83182.4,12635.8,126.16,15.696
123227,79595,101461,78155.8,59158,86582,7861.48,13.68,15.71
125430,85752,95859.7,66518.3,53937,80822.9,16531.5,68.4,15.713
107269,79044,88937.3,75932.9,57472,86587.2,12658.2,28.88,15.713
123782,75471,107487,70796.8,54011,85903.6,8842.72,174.04,15.715
144151,97287,97105.4,65178.7,52203,81825.8,10812,61.56,15.721
83062.6,54347,100164,61374.1,46326,86824.1,12759.5,27.36,15.742
117313,76046,101100,72928,58199,82121.8,15540,108.68,15.745
113745,78516,94940.7,48671,39668,80410,10021.8,16.72,15.746
103154,67270,100495,65755.3,52942,81397.4,4541.04,34.2,15.754
132642,85690,101445,72199.7,57943,81660.9,8741.4,65.36,15.757
99710.3,67247,97173.3,83871.9,65739,83612.9,18124.7,98.04,15.757
109884,73515,97958.1,61759,48566,83338.9,12522.2,55.48,15.761
164571,96720,111511,100088,72144,90920.3,8235.48,-1.52,15.765
89218,60102,97284.5,62684.4,50542,81280.7,1984.24,15.96,15.766
112838,83875,88166,60089.6,45647,86271.4,12160.4,22.8,15.769
143378,91976,102162,83225.2,63324,86132.4,13365.4,-29.64,15.769
118244,76444,101371,84723.9,66680,83270.4,10500.6,35.72,15.775
148757,97771,99712.1,99934.8,75647,86577.5,23242.4,59.28,15.777
103601,70480,96334,70018.2,56940,80588.6,6360.04,22.8,15.778
95459.5,68451,91394.4,56488.3,47535,77879.8,5885.4,69.16,15.782
147903,98337,98569.2,67639.6,49345,89833.4,4763.4,12.92,15.783
100056,70385,93163.1,82973.6,65473,83053.4,18772.8,76,15.789
81485.4,56607,94338.6,64752.3,52674,80563.6,9923.92,17.48,15.794
106417,65142,107060,74453.9,54070,90242.5,44144.2,444.6,15.798
121002,79138,100204,86190,65758,85899,6323.32,38.76,15.799
126034,86336,95670.2,72810.3,57184,83444.6,24752,118.56,15.804
130349,77619,110057,70864.8,55183,84159.9,7403.16,-3.8,15.805
90440.6,59642,99378.2,74898.6,59399,82637,11050,96.52,15.821
137111,86504,103876,102940,76376,88330.2,6280.48,81.32,15.827
80572.7,56038,94229.2,54534.6,44526,80267.3,7859.44,38,15.836
94324.3,63856,96805.9,51744.6,41556,81604,6923.08,122.36,15.839
134067,89406,98273.2,85964.2,65143,86482.8,14671.7,27.36,15.84
102242,72663,92214.1,81330.7,59807,89121.5,5040.84,46.36,15.851
101598,66837,99619.9,64020.6,50853,82505.6,11241.8,34.2,15.856
122087,78366,102099,81066.2,61310,86654,5021.12,19.76,15.857
103750,69027,98503.1,67778.3,54123,82070.8,10780.7,15.96,15.857
105278,65086,106006,57261.4,44967,83454.2,6695.28,33.44,15.866
91755.7,60806,98893.2,66398.6,53074,81989.3,13391.2,56.24,15.876
108362,66422,106916,63446.7,49106,84674.9,14313.3,0,15.888
146036,105333,90860.6,86718.4,66513,85444.6,9128.32,42.56,15.888
112644,69302,106523,83047.7,61222,88899.7,32674,250.04,15.89
95783.8,55689,112720,82819.9,62317,87098,8650.96,58.52,15.896
106177,69767,99737.8,50968,42307,78952.5,4031.04,40.28,15.904
103155,66970,100946,62193.5,50458,80778.3,6500.8,59.28,15.917
130029,87534,97351.6,71728.4,58334,80584.1,6882.96,49.4,15.927
157866,104537,98969,108722,84116,84706.8,13160,57.76,15.927
174166,122297,93331.4,71865.8,56505,83351.9,6335.56,-19.76,15.934
134776,90488,97611.3,109378,82508,86878.8,2435.76,57,15.94
105303,72179,95611.1,86743.5,66547,85425.7,5901.72,26.6,15.942
126255,83890,98632.1,73214.9,54718,87689.9,9042.64,81.32,15.946
120473,71167,110941,92637.1,69883,86874.7,11811.6,47.12,15.948
107194,75335,93251.3,78905.8,60895,84919.5,15322.4,106.4,15.955
85152.7,59350,94028.1,71905.2,56778,82996.6,6905.4,22.8,15.959
172810,110918,102105,102849,74330,90681.2,41932.9,163.4,15.961
104017,79360,85898.2,88833.2,68404,85108.6,8200.8,75.24,15.964
80676.9,53294,99208.9,68661,53770,83685.4,7454.84,14.44,15.971
79033.9,53982,95949.8,57934.6,46375,81871.8,11390,47.12,15.979
87635.1,64066,89645.9,50318.6,42750,77138.8,5820.8,38.76,15.987
88731.3,63454,91642.7,60097.7,46727,84288.8,4325.48,34.96,15.994
86844,55254,103004,68042.8,52202,85423.1,9772.96,56.24,15.996
149574,97042,101013,79788.5,59578,87767.6,9996,68.4,15.997
94610.1,65516,94639,49878.7,41221,79300.6,10624.3,19,16
84798,58367,95213.4,70059,55570,82623.5,8331.36,25.08,16.002
171780,106392,105814,94274.5,70012,88247.4,65770.3,269.04,16.014
106768,69205,101107,68300.6,54353,82353.2,7981.16,45.6,16.016
113893,69333,107655,72199,56993,83021.3,7121.64,60.8,16.019
94652.9,63265,98050.6,61941.9,48929,82965.6,11086,111.72,16.027
129587,88682,95765.1,85108.1,67767,82306.2,15453.7,26.6,16.027
117336,81874,93921.2,58131.2,47018,81026.1,14316.7,38.76,16.028
117027,80739,94990.9,74551.8,57359,85179.8,12658.9,28.12,16.032
88186.9,56123,102978,52230.1,42278,80963,5701.8,17.48,16.036
115058,76971,97964.5,63676.6,50310,82947.9,8179.04,36.48,16.039
100400,71990,91399.3,65244,51910,82370,10743.3,-3.8,16.049
187208,116122,105655,107981,78186,90510.6,11596.7,112.48,16.054
135912,84235,105741,74470.2,56422,86499.6,3151.12,107.16,16.063
101376,71846,92472.7,53356.2,45562,76747.1,4639.64,28.88,16.079
131781,86234,100151,74980.2,61043,80499,19211.4,61.56,16.08
143802,101688,92677.4,48377.9,39880,79500.9,6738.12,-7.6,16.082
79609.9,55524,93965,48408.5,41620,76225.4,8028.08,10.64,16.094
92691.9,67295,90269,39348.9,33842,76200.2,10505.3,36.48,16.097
127540,83710,99849.9,71857.6,55278,85192.3,26015.4,95,16.108
88722.6,58238,99840.8,68343.4,53635,83508,27669.2,212.8,16.109
113460,82718,89892.3,91079.2,70174,85059.5,19058.4,73.72,16.125
155338,102931,98903.4,102928,74439,90617.3,32989.5,156.56,16.13
110232,74642,96784.4,56959.5,46478,80315.4,3274.2,42.56,16.132
104507,72648,94275.7,64833.2,50984,83338.1,13004.3,27.36,16.133
108090,71318,99326.4,54686.3,43370,82635.9,10279.6,79.8,16.15
87366.7,54370,105309,71484.3,53054,88302.4,6764.64,105.64,16.151
129286,86995,97395.2,87264.4,65759,86968.5,5736.48,15.2,16.158
133417,85397,102388,106216,78485,88691.8,9897.4,23.56,16.168
128496,85662,98306.5,78616.8,62521,82408,22981.3,114.76,16.176
109560,62745,114433,65094.4,50797,83981.8,12658.2,141.36,16.183
158632,103938,100022,81494.6,64202,83187.9,13213.8,79.8,16.184
79994.9,56199,93285.4,40869.4,34731,77118.8,6918.32,464.36,16.192
103880,69131,98478.3,85290.4,64454,86722.1,10579.4,27.36,16.2
85495.5,52300,107133,67421.3,52488,84181.6,18387.9,164.92,16.202
133710,88430,99093.6,58739.8,47687,80725.8,17337.3,55.48,16.216
99087.8,65413,99274.1,79702.1,59901,87199.8,16559.4,6.84,16.227
141646,90817,102216,109378,78849,90910.4,10582.2,126.92,16.232
130997,86879,98815.6,74416.5,58082,83966.8,5077.56,58.52,16.247
170574,108679,102860,73556.3,56043,86015.8,10657.6,62.32,16.251
104040,71346,95567.9,68583.4,51802,86766.6,10511.4,68.4,16.262
89053.7,63042,92576.8,76206.2,59310,84205.9,7758.8,41.04,16.264
131325,85059,101183,89109.9,68207,85620.4,9891.28,60.8,16.268
132523,87903,98802.5,88440.8,68194,84993.6,4960.6,31.16,16.275
135330,80650,109969,85651.4,62670,89568.4,14751.9,2.28,16.298
160035,103396,101436,81391.2,62176,85789.6,13025.4,93.48,16.31
148292,100554,96648.9,73155.1,54899,87329.3,11784.4,76,16.314
98914.2,62344,103979,64783.6,50328,84359.8,12819.4,158.08,16.317
182406,113732,105108,100103,73780,88918.2,10963.6,48.64,16.317
156983,97980,105001,93223.9,71964,84896.9,24406.6,123.12,16.319
120077,84135,93532.8,79659.3,58731,88889.2,18876.8,0.76,16.323
105781,72047,96221.7,63048.9,51106,80851,9934.8,16.72,16.328
75039.8,52697,93322.4,50301,40185,82033.7,4374.44,3.8,16.333
121081,76835,103275,80325,61775,85215.4,5683.44,34.96,16.339
90130,59363,99502.4,58770.4,44267,87007.8,6524.6,12.16,16.345
111431,78087,93520.9,74970,56359,87177.4,4223.48,30.4,16.35
83386.9,61595,88722.2,45497.4,36246,82263.4,7771.72,16.72,16.351
85534.6,60395,92815.5,67286,53883,81837.6,10863,72.96,16.356
112353,75059,98098.6,62357.4,50479,80957.5,2435.76,18.24,16.363
158418,100423,103384,93130.8,72907,83715.1,14584,94.24,16.372
122393,70599,113616,100558,73955,89110.9,42402.8,506.92,16.377
107958,71466,98999.6,70489.5,54670,84499.7,5131.96,57.76,16.381
119263,79647,98132.9,70055,56498,81261.7,12939,72.96,16.389
126376,85698,96644.1,71788.3,56510,83254.6,4454,31.92,16.392
93391.2,59770,102401,64563.3,48679,86920.8,7242.68,56.24,16.394
125712,81203,101457,67930.6,52303,85117.5,5781.36,77.52,16.398
141364,80972,114415,85157.8,64501,86524.2,11109.2,79.8,16.4
166045,111282,97787.1,70696.2,55974,82773.2,5994.2,25.84,16.403
150692,99208,99546.1,90161.9,71784,82314.3,16112.6,87.4,16.406
134807,95111,92888.6,71398.6,59483,78664.2,10389.7,50.16,16.419
125848,79511,103728,95140.2,68059,91613.2,26441.8,73.72,16.42
137239,91063,98768.2,85970.4,65667,85798.9,20838.6,110.96,16.426
107721,75712,93243.1,65520.7,55076,77964.4,5291.76,53.96,16.427
78104.5,59830,85553.3,62927.9,50178,82188.2,6758.52,48.64,16.433
179497,118982,98867.9,99001.9,81906,79215.1,6470.2,45.6,16.441
109532,75062,95631.2,84859.9,67306,82628.3,6255.32,55.48,16.445
94899.1,55933,111192,75757.4,57321,86614.7,5500.52,95.76,16.459
86625.2,60274,94187.7,55158.9,46458,77809.9,8890.32,25.84,16.465
81977.6,58870,91260.2,48670.3,41098,77611,3821.6,29.64,16.477
114595,79374,94616.8,79602.8,62343,83679.8,3344.92,54.72,16.48
116474,80225,95148.2,51278.8,42241,79558,4335,-15.96,16.486
168098,108091,101919,102543,74735,89921.4,12294.4,108.68,16.488
160694,99539,105800,88030.8,67855,85022.2,8160.68,26.6,16.503
115800,80646,94103.9,62785.8,47050,87454.4,14713.8,48.64,16.504
168058,123638,89081.3,83167.4,65894,82715.6,648.04,42.56,16.511
98940.2,72338,89636.8,50269.7,42570,77389.6,16247.2,27.36,16.512
116119,68591,110947,89932.7,66194,89038.7,9638.32,45.6,16.517
152971,101611,98661.9,92874.4,70763,86014.1,15210.9,76.76,16.518
121622,73462,108500,77958.6,59162,86357.7,11662,60.04,16.534
120991,68802,115248,82585.3,59050,91656.4,20417,98.04,16.534
110611,72461,100040,74598,58873,83040.7,2119.56,28.88,16.546
123009,79659,101201,80378,60918,86471.2,6485.84,-3.04,16.571
104906,70866,97015.6,84734.1,64858,85619.9,755.48,28.88,16.579
122103,76367,104786,90178.9,67234,87901.4,19497,76.76,16.598
85804.3,57229,98259.1,64815.6,52125,81491.7,9073.24,693.88,16.603
107319,71002,99057.1,55781.8,44995,81247.1,12272.6,118.56,16.603
106137,66142,105165,88182.4,66439,86983.9,5343.44,8.36,16.618
93733.5,61222,100338,56193.2,46682,78888.5,3189.2,9.88,16.618
173224,114607,99055.3,79483.8,61919,84126.9,24514.7,62.32,16.632
139760,90802,100871,104315,79818,85649.5,22499.2,249.28,16.635
123590,73427,110308,88656.4,63583,91379.5,28562,96.52,16.643
80491.5,55706,94695.2,56274.1,45566,80937.1,12645.3,6.84,16.658
138279,83359,108714,79673.6,62706,83269.3,8903.92,304.76,16.699
97459,66615,95880.4,59443.6,49647,78467.9,23266.9,69.16,16.714
102865,66629,101178,62200.3,49393,82529.1,12749.3,47.12,16.716
75609,50022,99058.6,55942.9,45138,81223.7,3200.08,58.52,16.717
136058,84479,105550,88002.2,65442,88128.6,11205,64.6,16.719
133654,91687,95533.2,65496.9,54771,78370.1,222.36,9.12,16.72
97984.2,71374,89969.6,47486.4,38871,80061.5,7798.92,23.56,16.731
119038,71403,109257,77577.8,60566,83943.8,12534.4,39.52,16.763
104239,72111,94734.4,47397.4,39730,78183.6,4167.72,69.92,16.775
150491,91919,107297,92310,67874,89130.3,18789.8,66.88,16.778
121938,78966,101200,83502,64970,84229.4,16427.4,29.64,16.781
81058.8,61150,86872.8,57906.1,46135,82257.1,4870.84,47.88,16.788
83476.2,63548,86087.6,66517.6,52769,82611,3577.48,181.64,16.797
116002,74387,102199,91814.3,69263,86873.8,22121.1,64.6,16.8
102416,67680,99171.6,62168.3,48164,84591.5,10226.5,6.08,16.812
93889.1,62253,98840.4,57105,46605,80301.2,6107.76,9.12,16.825
101097,63508,104326,85244.1,66608,83872.2,7537.8,71.44,16.825
106443,63584,109711,75609.9,58980,84014.4,8049.84,69.16,16.843
118403,83826,92568.4,99337.1,77838,83637.3,13665.3,209,16.857
96233.9,68137,92560.4,72124.9,52189,90570.4,7933.56,414.2,16.859
100184,65855,99698.7,83472,63003,86828,11965.3,54.72,16.864
161934,98335,107922,81586.4,64994,82266.8,28434.2,235.6,16.895
88568.2,56188,103303,69483.8,53260,85499.2,12741.2,101.84,16.936
139947,92355,99307.8,81638.8,66003,81061.1,5027.92,54.72,16.959
94082.5,67672,91112.9,38617.9,32437,78023.9,5095.24,42.56,16.967
103531,67586,100390,59923.6,46014,85347,8518.36,55.48,16.967
105055,71783,95912.7,55702.2,46155,79092.2,5738.52,28.12,16.979
98246.4,67239,95758.1,72518.6,55691,85338.4,15571.3,43.32,16.984
156337,108606,94338.5,54308.2,44135,80642.2,636.48,3.8,16.99
142707,101298,92326.2,106764,76362,91627.9,28755.8,240.92,16.991
118946,75881,102730,78898.4,59641,86696.8,11195.5,106.4,16.996
104544,70511,97168.1,48538.4,39375,80787.6,1440.24,0.76,17.001
126662,87039,95370.3,99482.6,77250,84397.4,22547.4,60.8,17.016
124162,80675,100862,90072.8,66423,88870,5337.32,157.32,17.018
125734,78414,105085,87494.2,68967,83141.5,15474.8,39.52,17.018
134725,90178,97909.9,75728.9,60418,82143.9,8748.2,68.4,17.019
81992.5,50954,105457,59971.2,47742,82323.2,12582,37.24,17.019
82386.8,60774,88842.3,51990.8,42922,79382.8,9126.28,18.24,17.034
118990,80199,97234.6,72699.5,57235,83243.4,4113.32,59.28,17.035
152111,93084,107094,87922,67525,85332.1,9287.44,58.52,17.044
107749,73443,96148.2,65458.8,50607,84769.1,8548.96,63.08,17.047
83414.8,58237,93869.4,55866.1,45209,80984.8,13408.2,27.36,17.05
80861,56267,94181.5,64611.6,52555,80570.5,10030.7,101.08,17.051
94995.2,61117,101864,74757.2,56653,86478.8,15941.2,33.44,17.059
81118.3,57955,91729.3,57377.7,43463,86517.4,7635.04,0.76,17.061
121670,78437,101658,85737.1,64097,87661.9,8247.04,86.64,17.062
113513,73338,101437,50440.4,38611,85614.5,7306.6,53.2,17.069
108396,74526,95320.7,52234.2,43075,79471.2,7990,95,17.079
87546.5,48851,117448,72551.9,56299,84455.5,13557.8,19,17.095
113219,77433,95824.1,47192,39370,78556.6,2397.68,82.08,17.102
111414,66778,109342,90124.5,67626,87339.2,15187.8,192.28,17.106
178924,111935,104757,97706.5,73618,86980,11101,54.72,17.118
123004,75921,106178,83629.8,65317,83910.2,23934,64.6,17.119
90727.1,64739,91844,76557.1,59735,83991.8,14534.3,84.36,17.129
170204,104769,106468,75193.7,56961,86513.5,5976.52,15.96,17.15
112859,77083,95953,53520.1,44687,78490.2,11838.8,62.32,17.158
125164,76362,107420,81782.9,62378,85923.3,8871.28,66.88,17.161
142833,101494,92229.2,67408.4,54106,81648.6,4902.12,88.16,17.161
74785.6,56581,86621.9,44915.4,38949,75575.1,5633.12,56.24,17.168
79453.6,54109,96233,50035.8,38288,85644.2,6866.64,81.32,17.173
135921,77978,114234,94271.1,70078,88161.1,9313.28,-21.28,17.181
169286,116546,95192.7,63256.3,52950,78292.1,8239.56,27.36,17.182
115595,74022,102343,78461.1,63894,80477.5,13369.5,15.96,17.195
121682,77618,102741,68887.4,53378,84578,4948.36,23.56,17.195
79226.7,60003,86532.4,48484,40335,78776.4,6282.52,28.88,17.205
113525,74928,99295.1,47353.2,37424,82923.7,10556.3,26.6,17.21
162694,107223,99440.3,58430.4,43707,87612.8,14215.4,76,17.214
114843,72569,103713,74345.1,58740,82946.5,9722.64,30.4,17.216
83485.5,59058,92642.9,58588.8,47838,80264.1,8135.52,65.36,17.226
121460,74692,106571,68292.4,52096,85910.8,3247.68,8.36,17.232
127988,82691,101436,89029,68415,85282.5,18579.6,28.88,17.233
156270,103423,99023.8,80499.8,62335,84633.5,8725.76,-1.52,17.236
125074,91843,89248.4,78941.9,61571,84025.5,12920,72.96,17.241
83326.8,57459,95040,65537.7,52979,81071.4,16239.1,22.8,17.248
156066,97463,104942,79507,58191,89542.5,19490.8,27.36,17.249
147909,99342,97575.7,67003.8,52650,83402.9,26029.7,91.2,17.25
126742,89898,92395.2,76338.8,62218,80409.9,10727,86.64,17.251
128125,84227,99692.9,78372,60307,85167.4,12793.5,72.2,17.251
149141,102665,95203.9,88509.5,70205,82623.1,6272.32,26.6,17.254
83474.3,57695,94818.8,56162.6,45746,80458.8,7671.76,28.88,17.256
133459,84131,103961,97636.4,72043,88817.8,11572.2,53.2,17.272
118440,75715,102517,75641.2,58715,84428.5,11060.2,300.96,17.285
127296,86766,96149,61019.8,48522,82416.1,13011.1,66.88,17.296
131887,85531,101055,69850.3,54987,83250.7,9493.48,50.92,17.299
99481.5,68156,95657.3,49903.8,40725,80306.9,9315.32,22.04,17.311
92453.2,67067,90342.7,62041.2,50070,81204.9,15126.6,58.52,17.314
122372,78897,101649,88960.3,68721,84837.3,11175.1,1988.92,17.317
142342,90930,102590,85195.2,63966,87286.2,11084.7,57,17.326
116391,77491,98435,63873.1,52015,80476.5,2275.28,24.32,17.334
77997.2,53758,95085.9,44192.5,34455,84057.5,1165.52,19.76,17.351
120953,87662,90424.1,76269.5,59779,83614.6,7480,33.44,17.354
102399,68987,97276.2,54030.1,45158,78411.7,7641.16,25.08,17.356
110583,70494,102806,87644.5,62615,91733.2,26571.7,63.08,17.357
104247,71993,94897.5,59912.8,48922,80259.2,12318.2,79.04,17.375
81508.3,59298,90082.8,39623.6,33918,76560.3,6175.08,26.6,17.38
91038.3,62539,95401.1,79719.8,63494,82283.6,8680.88,74.48,17.382
133746,82279,106530,90787.5,67775,87788.2,9543.12,11.4,17.382
124215,83563,97417.8,86561.3,65707,86336,29682,221.16,17.386
91330.3,65003,92079.2,67409.8,55407,79733,15376.2,50.16,17.386
131207,83121,103449,85324.4,65633,85198.3,10731.8,34.96,17.389
78962.6,61967,83510.5,52587.8,43730,78810.8,10890.2,54.72,17.4
127709,84879,98605.4,57787.8,45983,82360.4,11564.1,41.04,17.406
109331,66902,107098,76684.3,59478,84494.8,14078.7,82.08,17.406
119610,72421,108239,85775.2,63593,88396,22250.3,138.32,17.429
