"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
131620,90020,95821.3,75922.7,57300,86835.4,7850.6,9.12,16.653
117560,81072,95031.8,71925,55804,84468.4,5354.32,-17.48,16.677
86938.3,59740,95373,68150.3,52728,84704.5,3606.04,16.72,16.68
91231.8,61143,97786.6,43685.2,37007,77362.6,13446.3,-3.8,16.703
166301,110805,98359.5,85384.9,64817,86332,6549.76,0,16.706
186092,118298,103093,90376.1,68707,86205,11099,12.92,16.721
120419,88911,88760.4,43282.7,37618,75404.7,13340.2,-12.92,16.722
113768,78950,94437.8,81839.4,62998,85136.4,10397.2,-0.76,16.723
178115,118120,98822.7,89612.4,66572,88217.9,13444.3,8.36,16.724
168066,112814,97633,75533.7,61822,80071.5,15614.2,23.56,16.735
123985,83562,97239,73375.4,54746,87837.1,7796.2,0,16.742
120417,87062,90644,56722.2,44902,82788,6188.68,-11.4,16.748
133763,87211,100518,56385.6,45423,81352.8,4432.92,25.08,16.749
122107,84659,94525.3,64625.8,52259,81044.8,14343.9,17.48,16.755
110156,76398,94494.4,51643.3,42686,79288.1,9466.28,-6.08,16.759
137416,97992,91902.5,56350.2,44140,83664.9,8138.24,50.92,16.764
156234,114177,89676.4,51722.2,43877,77253.8,7145.44,20.52,16.771
183154,126295,95040.6,87966.2,71875,80208,6419.2,47.88,16.774
171018,114304,98053.1,67216,53124,82920.4,4930.68,-2.28,16.774
143813,95448,98744.4,54082.4,44520,79612.5,14988.6,48.64,16.789
84041.6,52862,104191,51281.5,41075,81820.7,7486.12,1.52,16.791
145875,94660,100994,88004.9,69636,82823.4,7506.52,28.12,16.794
131842,87146,99148.4,95427.8,70583,88604.3,12318.2,19,16.794
175043,107392,106820,91922.4,68756,87617.5,14528.2,31.16,16.797
117114,82261,93302.6,43653.3,37029,77260,5190.44,-8.36,16.82
75188.6,50007,98537.5,54455.8,45463,78499.3,4546.48,25.08,16.822
88819.3,63037,92340.4,46684,38112,80276.2,6591.92,-4.56,16.824
91534.3,63555,94387.4,63167.2,50047,82716.8,5441.36,31.16,16.831
77028.8,54149,93227.2,46188.3,38985,77645.2,10924.2,-12.16,16.833
191041,125379,99857.9,91717.7,71083,84560.5,19695.5,28.88,16.844
161728,109867,96471,77714.5,61126,83321.3,10394.5,0,16.851
190644,120357,103808,106558,80313,86952.1,7722.08,30.4,16.851
108124,75282,94126.5,61759,49402,81928.6,16020.8,23.56,16.854
138036,106274,85122.4,48643.8,42162,75611.2,9180,-21.28,16.868
146678,89163,107811,61147.6,45083,88888.8,14303.1,34.2,16.869
93594.6,61515,99712.5,65888.6,50758,85071.8,19022.3,9.12,16.877
91202.6,63396,94281.3,52074.4,42224,80824.9,13168.9,0.76,16.878
82028.5,59333,90604.2,59291.9,49997,77719.8,9273.84,5.32,16.879
118731,78529,99086.6,57002.4,42917,87044.9,10189.8,-3.04,16.886
106883,77474,90413.4,57574.2,47706,79092.5,5565.12,-2.28,16.895
166792,109386,99929.3,80195.8,64743,81178.1,10474,43.32,16.898
139035,90099,101131,95927.6,75335,83450.1,15076.3,9.88,16.899
192423,122783,102707,66548.9,50130,87000.8,4106.52,22.8,16.9
93599.5,64419,95222.5,64999.2,52747,80758.8,2365.72,-11.4,16.911
122049,85243,93832.9,64013.2,49371,84972.3,8334.08,0.76,16.916
98795.1,62130,104211,77613.2,58486,86968.8,9978.32,15.2,16.92
104845,73456,93540.7,40778.2,32964,81071.6,5112.24,-22.8,16.921
120775,77971,101514,58744.5,46579,82652.7,6619.12,-13.68,16.929
173316,116048,97877.1,59583.6,48640,80281.1,15890.9,12.16,16.932
169607,113350,98062.1,72432.9,59582,79671.1,8729.16,21.28,16.936
95754,66060,94994.5,35925.1,29372,80157.5,8698.56,-6.08,16.937
179713,115335,102117,74883,57899,84760.2,14412.6,-12.92,16.945
151151,102240,96888.1,58263.8,47268,80781.4,12123.7,14.44,16.946
143263,97914,95889.4,54960.3,44007,81847.9,9673,6.08,16.946
113113,81739,90691.1,40755.8,34518,77379.1,10414.9,-23.56,16.948
95173.1,67783,92018.1,58851.3,49727,77561,3010.36,-9.12,16.955
152772,95347,105006,65222.2,50331,84925.8,9735.56,-0.76,16.967
90664.5,53458,111149,70573.1,53838,85907.3,19561.6,-3.04,16.971
156472,101211,101318,71593.1,55627,84346.2,9459.48,9.12,16.971
169951,117575,94730.1,69593.2,53563,85149.5,7565,109.44,16.988
140901,96953,95242.6,58177.4,48569,78501,11700.8,-8.36,16.998
105443,76735,90054.1,37877.4,31362,79150.9,1723.12,9.12,17
190102,127399,97791.4,71185.8,55555,83975,8808.04,14.44,17.001
147437,99960,96663.1,71109.6,58417,79775.4,7985.92,13.68,17.008
80210.6,62883,83594.7,56121.8,46107,79770.9,7239.28,31.16,17.015
128652,86197,97815.1,84110.6,64909,84923,6141.76,-36.48,17.019
117950,82799,93358.3,60677.1,49682,80039.7,20162.7,5.32,17.02
116636,74806,102183,91237.6,67653,88382.6,8570.72,15.2,17.03
78958.2,54827,94380.6,62579,49734,82462.3,5967.68,-5.32,17.031
102857,66678,101096,56596.4,44994,82435.5,6559.96,-12.16,17.034
170119,108497,102758,119599,87901,89169,10670.6,-6.84,17.036
165354,101557,106705,83953.5,62853,87537.2,7530.32,-5.32,17.045
128171,95211,88223,42173.6,36070,76625.7,4493.44,12.92,17.057
111784,78543,93272.3,57196.8,48623,77092.2,6315.84,-8.36,17.07
179062,114926,102109,60198.4,45043,87586.5,5873.16,6.84,17.071
112966,79447,93185.8,41248.8,34167,79119.7,418.88,-6.84,17.075
99404.6,71379,91267.5,65988.6,50967,84851.5,11048.6,11.4,17.081
152276,100171,99625.1,66063.4,51807,83570.3,20823.6,-31.16,17.082
163549,107521,99686.2,83592.4,62981,86983.6,16749.1,17.48,17.084
135805,89047,99948.8,107649,81527,86534.7,14057,22.8,17.085
77009.6,52461,96202.9,53323.6,43805,79776.6,4156.16,-7.6,17.094
105362,71030,97212.1,55513.8,45018,80815.6,5408.04,-20.52,17.095
98113.1,70272,91500.8,51640.6,42872,78940,4498.88,9.88,17.11
121475,77735,102412,64164.8,51455,81723.9,8581.6,28.12,17.121
113991,77550,96331.9,53066.5,40963,84900.2,8162.72,43.32,17.122
121606,83779,95126.2,56495.8,46583,79481.9,7321.56,17.48,17.135
151431,100038,99203.9,60536.3,46794,84782.4,5128.56,-6.84,17.146
131358,88517,97254.2,62477,51537,79447.7,8305.52,-8.36,17.149
83921.3,58389,94193.6,63259,50337,82359.8,11965.3,-14.44,17.158
137036,96193,93361.9,59171.6,47041,82435.9,2562.92,17.48,17.166
112229,79298,92752.1,52092.1,43538,78412.1,3980.04,-6.08,17.174
122677,92141,87254.9,73079.6,55993,85534.7,19591.5,-0.76,17.186
105896,71669,96834.1,68257,51237,87305.9,7796.88,38.76,17.189
108288,72067,98474.5,63459.6,49447,84108.1,10100,25.84,17.196
80953.4,54953,96543.6,49382.3,40237,80431.4,6420.56,1.52,17.201
144105,102387,92239.1,50177.2,40479,81237.5,7531.68,-39.52,17.204
92637.3,66684,91042.5,48248,40321,78420.3,8850.88,47.88,17.205
173430,106359,106863,69756.4,52759,86649.8,17258.4,15.96,17.226
114441,80766,92861.3,50471,41783,79162.9,5922.12,-3.8,17.233
86467.7,57026,99371.3,55897.4,42834,85522.9,7344,9.12,17.233
86917.2,58655,97113.7,41241.3,33794,79978.4,7257.64,-3.8,17.247
83248,57593,94729.3,54064.1,43789,80914,7089.68,-6.08,17.252
165234,103841,104282,76922.3,59825,84265.4,4067.08,0.76,17.256
158419,107057,96977.9,69301.5,54341,83578.6,25956.3,-6.84,17.26
148521,98360,98957.6,77105.2,60152,84006.6,4869.48,47.88,17.27
143897,96235,97993.8,95421.7,69855,89521.9,15026,25.08,17.274
123189,77899,103638,52431.4,41023,83761.4,7359.64,15.96,17.274
105282,71500,96500.3,43731.5,36988,77484.2,5947.28,8.36,17.277
132430,86997,99760.9,66321.8,49889,87122.7,26542.4,16.72,17.281
122550,88184,91075.8,41508.6,34460,78940.9,5748.04,26.6,17.284
143916,94432,99878.2,85395.1,67044,83474.3,24816.6,-19.76,17.285
126186,71674,115379,78426.4,60714,84655.2,10841.2,6.84,17.29
106465,70062,99587.5,46165.9,37735,80178.3,6319.24,15.96,17.297
166769,108229,100984,78688.2,62337,82726.4,9438.4,0,17.304
88860.9,62592,93040.4,61018.4,47764,83722.1,11835.4,19.76,17.307
169096,105482,105060,73231.9,53262,90107.9,11744.3,29.64,17.312
113591,79924,93142.6,46949.2,39168,78555.6,3472.08,2.28,17.317
147062,92331,104384,76800.6,56827,88570.6,12806.4,-36.48,17.32
98277.4,65871,97777.6,62945.6,48498,85059.2,6147.88,-19,17.34
167851,111008,99094.3,95046.3,70084,88878.4,19153.6,50.16,17.347
140463,97659,94260.4,66442.8,55302,78738.5,13260.7,41.8,17.347
140419,89978,102275,75716,56771,87405.9,5134.68,5.32,17.351
99411.4,68965,94468.6,52467.4,43333,79350.8,7270.56,-12.16,17.353
85391.4,61654,90768,37885.5,32198,77112.4,3089.24,-19,17.362
136460,89242,100211,66112.3,52250,82923.2,16622.6,-4.56,17.364
147749,103266,93766.4,63789.4,51578,81052.1,21152.1,34.2,17.366
129491,80348,105620,82165.1,63000,85472.5,5698.4,-10.64,17.372
130637,97163,88114.1,82294.3,62031,86944.2,13618.4,9.88,17.383
108128,78560,90202.1,46114.9,36864,81982,5371.32,9.88,17.383
139018,98900,92119.9,72507.7,53908,88147.7,5694.32,6.08,17.385
146042,105358,90842.5,53324.9,44702,78177.8,10514.2,11.4,17.387
101945,66441,100556,69086,53561,84532,4785.84,34.2,17.389
125290,74417,110338,61063.3,46545,85978,8758.4,18.24,17.393
150086,98410,99949.9,110103,78750,91628,15534.6,0,17.395
176275,112640,102560,99897.4,77796,84154.4,13271.6,-12.92,17.402
168373,101090,109155,100610,76346,86364.5,22329.2,33.44,17.405
101903,74500,89641.4,44252.4,36448,79568.8,10310.8,25.84,17.408
169120,110297,100488,79260.1,63289,82074.2,5218.32,29.64,17.416
157954,102103,101385,72233,54511,86842.3,13544.2,-9.12,17.424
123721,82719,98020.8,49535.3,40450,80255.7,7186.92,0,17.427
150297,95732,102890,90841.9,69528,85626.1,23158.8,41.8,17.428
88982.4,61659,94577.4,70673.1,57243,80911.7,3843.36,1.52,17.429
122085,83375,95963.4,71672,55474,84672,12917.3,12.16,17.431
121111,85753,92557.9,40865.3,33549,79827.9,8381,6.08,17.431
140354,95080,96742.4,79674.2,62444,83619.4,23780.3,15.2,17.432
166967,106722,102531,79695.3,60666,86092.9,4922.52,15.2,17.433
109679,72884,98621.1,53410.6,44076,79415.5,9449.96,-22.8,17.437
132338,84896,102159,95382.2,72096,86703.4,6069.68,22.8,17.441
174057,114956,99229.2,76430.6,60540,82738,13464.7,6.08,17.442
140621,90310,102046,74176.4,57374,84728.7,19066.5,7.6,17.446
118701,75591,102911,63374,50327,82525.8,1604.8,17.48,17.449
108076,71633,98877.1,83160.6,62301,87478.8,4151.4,-2.28,17.452
104324,70810,96554.1,62292.8,52003,78503.5,10684.2,26.6,17.462
91707.3,56008,107308,77124.2,57724,87561.8,14165.8,41.04,17.476
104508,75131,91161.1,62723.9,46134,89102.9,23719.8,-1.52,17.484
135040,95475,92694.5,95501.2,69515,90034.8,12871.7,19.76,17.485
163602,100716,106456,73624.3,56120,85977.2,13189.3,-15.2,17.498
113785,78529,94958.6,73839.8,57621,83982.7,13771.4,31.16,17.499
128011,85286,98366.9,59277.6,46774,83055.1,7201.2,8.36,17.499
141482,96861,95726.2,74607.6,60304,81080.5,11759.2,14.44,17.523
162016,102603,103485,70092.4,55398,82919.5,8375.56,30.4,17.525
104059,76719,88890.7,43448.6,37714,75501.1,4942.92,-21.28,17.547
119636,83179,94260,74700,60015,81572,12004,-26.6,17.556
80821.3,60634,87355.4,50510.4,42398,78075.6,4005.2,-22.04,17.578
98424.4,70511,91479.9,46178.8,37439,80834.8,8433.36,1.52,17.597
126074,86815,95172.2,55303,44351,81719.5,14622.7,17.48,17.598
91239.2,61255,97615.8,64640.8,52987,79949.8,4101.76,19,17.604
122267,80913,99031,86921,69105,82431.9,6823.12,11.4,17.605
141711,89738,103492,84800.8,64355,86357,5967.68,27.36,17.608
131580,82822,104117,80142.8,62846,83573.1,9640.36,10.64,17.637
160348,103398,101632,74560,56934,85825,10180.3,20.52,17.64
162840,113379,94125.7,61842.6,48959,82781.9,10085.8,9.88,17.652
118359,89114,87043.5,48023,40275,78143.6,10909.2,16.72,17.655
115389,79923,94617.6,46383.5,38275,79419.7,9543.8,-25.84,17.657
78756.7,49591,104079,47708.8,39743,78671.6,1347.08,-28.12,17.657
110594,72011,100650,82998.1,62214,87429.9,24621.4,30.4,17.659
138977,92313,98664.5,86861.8,66004,86246,16818.4,-6.08,17.68
77777.8,51259,99440.9,47405.5,36934,84116.8,7548,31.16,17.688
140668,95974,96055.4,59782.2,48234,81226.6,2403.8,4.56,17.695
127768,82193,101875,58888,46529,82943.6,8876.04,9.12,17.71
84925.1,57350,97047.1,70343.3,55426,83174.3,18757.8,11.4,17.715
132027,87839,98504.4,69026.1,55426,81616.9,5990.12,6.84,17.718
178064,115771,100799,78970.4,60347,85760.8,6304.28,3.8,17.721
159444,104729,99774.6,76543.5,59177,84768.7,15361.9,3.8,17.726
145519,97747,97565.5,65326.2,51259,83521.3,6460,-0.76,17.73
82775,55784,97245.4,67400.2,53292,82885.7,8088.6,-15.96,17.736
154950,101494,100054,77146.7,59802,84543.7,20949.4,-4.56,17.737
121575,83478,95444.9,47470.8,39506,78748.7,16294.2,-0.76,17.748
91131.9,56966,104842,54675.4,43054,83225.9,9554.68,28.88,17.752
183883,118527,101672,67783.1,53122,83623.2,34208.8,3.04,17.754
174544,112770,101436,104600,78490,87336.5,14630.9,30.4,17.758
132328,87836,98732.6,82419.4,64744,83427.6,8442.88,12.16,17.76
77812.5,56932,89572.1,60332.3,50144,78851.7,5718.12,29.64,17.765
134116,98254,89456.1,45081.3,36167,81689,6592.6,44.84,17.768
180274,115606,102196,79312.5,61134,85023.4,9016.8,24.32,17.777
144152,92974,101611,74549.1,57582,84846.8,9889.24,-9.88,17.788
135389,90159,98413.2,61441.4,49787,80877,11664.7,37.24,17.795
133038,96034,90788.7,47249.1,39266,78860,4716.48,17.48,17.804
94453.3,67271,92017.2,65771,51231,84135.9,6036.36,11.4,17.805
101049,74794,88541,34845.2,30071,75940.9,12263.8,25.08,17.808
87254.5,60812,94032.6,48081.4,41048,76765.4,11252,-6.84,17.816
167031,102715,106572,73165.3,56859,84330.7,7607.16,3.04,17.82
100083,71456,91791.2,61507.4,49028,82217.2,7497.68,-15.96,17.829
130560,89023,96114,55562.1,45179,80597.6,5599.8,3.8,17.83
118852,85337,91274.1,52315.1,43865,78160.8,4493.44,45.6,17.84
105161,74724,92230.8,47891.7,40912,76716.6,6113.88,-8.36,17.846
106323,72019,96752.2,88973.2,72095,80878.7,2651.32,25.08,17.858
130204,88393,96535.1,66845.4,56996,76861.1,12301.2,18.24,17.859
144107,94302,100148,105320,76743,89939.6,7900.92,2.28,17.868
95706.3,67579,92813,50201.7,42262,77848.1,6563.36,-7.6,17.87
122687,73783,108974,75820.7,58939,84307.2,17129.2,0,17.87
132693,97475,89214.4,45391.4,37123,80132.8,5064.64,1.52,17.877
158472,108034,96132.9,89413.9,72330,81015.2,4540.36,22.8,17.897
132421,89039,97467.1,61695.7,50370,80271.8,12981.2,0.76,17.91
111012,72362,100540,54383.7,42467,83926.1,9211.28,-14.44,17.916
100361,75148,87524.3,63852.7,49528,84490.6,4553.96,24.32,17.927
91796,61927,97145.7,54198.7,43951,80816.5,4123.52,3.04,17.935
156205,105392,97133.3,61842.6,48880,82915.6,17077.5,-24.32,17.937
145026,93810,101316,68879.9,55502,81332.5,13241,-9.12,17.95
151393,106156,93463.2,48864.1,38232,83761.2,6786.4,28.88,17.97
86054.1,67970,82972.5,61353,48682,82593.8,10277.5,16.72,17.97
109645,77591,92610,49446.9,41787,77549.3,7301.84,22.8,17.978
122602,84071,95572.1,61989.5,51211,79329.5,10162.6,-19.76,17.981
86516,64013,88574.4,55483.9,44185,82294.8,5050.36,13.68,17.985
90378,69549,85163.2,41667.7,33728,80963.4,4783.8,0.76,18.003
77372.9,53151,95402,54236.8,44530,79821.8,5242.8,9.88,18.007
140936,97520,94712.6,59105.6,47844,80962,7794.84,13.68,18.011
97593,62861,101746,78301.3,60781,84427,5676.64,-22.8,18.018
123244,88243,91530.6,53880.5,47155,74883.1,8705.36,-2.28,18.034
105791,67892,102120,50966,40324,82831.8,9847.76,-15.2,18.06
163991,107770,99724.3,94545.2,74455,83219.6,3710.08,9.88,18.062
108672,78574,90639.5,59705.4,49175,79569.9,4959.92,-6.84,18.065
93417.9,61112,100181,67296.2,52728,83642.9,8420.44,3.8,18.067
149497,99830,98141.1,70212.7,56226,81838.7,9036.52,12.92,18.071
136531,87763,101953,64629.9,51823,81731.8,11226.8,3.04,18.077
194077,125352,101466,84457.4,64520,85787.3,17612,46.36,18.082
81685.6,59771,89564.3,73215.6,57350,83666.2,11063.6,-28.88,18.103
112614,70465,104736,72913,55349,86332.7,7964.84,-9.12,18.103
129081,88193,95919.7,70400.4,56325,81913.2,26146,-5.32,18.111
175399,114211,100646,80303.9,62071,84786.7,29014.9,39.52,18.123
79536.7,51358,101494,52239,42391,80760.8,10434.6,19,18.129
150437,103391,95357.1,94093.6,72434,85133,24956.7,15.2,18.132
78886.3,52420,98624.5,65808.4,52084,82805,7074.72,-26.6,18.144
115218,74756,101008,72095.6,57667,81933.5,17880.6,25.84,18.152
144290,95802,98705.2,105759,78195,88637.7,5680.72,-22.04,18.155
122623,83660,96058.1,64611.6,52620,80471,3166.76,19.76,18.155
91639.7,59694,100608,58726.8,47614,80831.7,8762.48,8.36,18.158
99075.4,68117,95321.3,68342.7,53393,83885.7,7747.24,0.76,18.16
87921.6,61535,93638.2,57252.6,44159,84968.1,4288.08,7.6,18.166
158323,95260,108921,81755.7,63601,84243.1,15107.6,38.76,18.17
167779,109850,100096,87762.2,65870,87317.2,8621.72,13.68,18.179
146728,100308,95864.4,65003.9,52800,80683.7,21657.3,17.48,18.179
113397,74161,100209,67205.8,54401,80961.7,12945.8,22.8,18.183
90209.4,62725,94252.1,50132.3,40085,81962.6,11567.5,-1.52,18.193
151271,102433,96782.1,60467,49317,80352.9,14632.9,19,18.207
99789,68383,95634.5,75941.7,58834,84592.5,11116,-1.52,18.212
116691,76024,100593,58492.2,46380,82650.9,11623.9,-0.76,18.22
121741,88731,89917.2,59034.9,50470,76657.6,2979.76,12.16,18.239
123999,82706,98256.8,70111.4,54974,83581.7,8954.24,-15.96,18.247
102199,66431,100822,87328.3,65727,87074.6,5192.48,-25.84,18.249
123673,90518,89540.3,58981.8,50542,76479.6,5206.08,12.92,18.249
134657,93200,94687.3,54486.4,44436,80358.7,11273,14.44,18.261
145131,91895,103502,92120.3,68011,88767.9,21649.2,26.6,18.275
116084,89048,85433.8,40947.6,33925,79102.1,7554.8,-9.12,18.28
118587,70617,110054,70944.4,53021,87690,10559,-7.6,18.28
107680,69194,101988,73246.9,60750,79017.4,5916,20.52,18.286
184593,117291,103141,87380.7,66959,85523.7,18972.7,-3.04,18.287
140193,92058,99802.9,81412.3,64967,82125.4,9063.72,3.8,18.288
186590,120558,101432,84277.2,67271,82103.6,6516.44,-0.76,18.289
113130,78028,95018.4,58483.4,48104,79676.7,24578.6,28.12,18.296
119091,77752,100380,52170.3,41880,81638.8,15516.2,12.92,18.309
118526,77722,99942.4,73108.2,57150,83835.8,14549.3,22.04,18.31
123493,84233,96081.4,72367,54045,87753.6,22539.3,-3.8,18.312
132964,90155,96654.9,59124,47691,81246.9,10970.4,33.44,18.317
103460,70518,96150.7,44935.8,36158,81445.6,3421.08,53.96,18.32
163356,108228,98917.9,69003,54600,82823.8,10036.1,-36.48,18.329
169074,100131,110659,75253.6,57119,86342.9,18417.1,22.8,18.332
111104,78238,93066.2,79962.6,61486,85229.6,4343.16,22.8,18.334
95520.3,66594,94002.7,64566.7,53066,79739.2,14122.9,17.48,18.336
154810,104140,97423.2,62596.7,50952,80513.8,18105,3.8,18.341
142542,98347,94986.7,53001.9,42091,82524.4,5971.76,48.64,18.343
145185,101967,93312.8,64532,51250,82520.4,7071.32,11.4,18.345
80262.1,53405,98493.7,58375.3,48409,79028.3,16105.8,15.2,18.345
180687,115369,102640,71106.2,54004,86290.3,18037.7,6.08,18.352
174614,111666,102480,89412.5,68682,85317,4231.64,7.6,18.352
135385,95062,93334.8,80678.6,60542,87333.6,10176.9,-3.8,18.352
109818,81149,88688.7,47750.3,41273,75821.1,7479.32,9.88,18.354
127644,81110,103135,93483.7,70798,86535.6,13341.6,12.16,18.37
161784,101323,104642,84564.8,65222,84971.9,11328.8,31.92,18.371
159737,104482,100194,67972.8,53562,83168.4,9015.44,-8.36,18.377
143986,90709,104028,100226,74945,87643,10932.4,-22.04,18.393
126046,79802,103513,90153,66926,88280.6,8385.08,3.04,18.393
128041,76886,109140,65902.2,52034,83002.8,3952.84,10.64,18.405
185291,110870,109527,109065,78522,91027.4,13245.7,25.84,18.407
130494,74563,114696,94600.2,70791,87577.8,9207.88,-25.84,18.408
126897,88714,93743.2,68541.3,54643,82204.9,7154.96,7.6,18.41
100591,70106,94033.5,83814.1,63838,86043.4,4307.8,-6.84,18.411
148089,102217,94946.6,60808.3,49428,80625,17903,19,18.413
165113,102193,105887,77214.7,59141,85564,27331.9,31.92,18.416
150563,110082,89636,106408,76206,91509.6,16256.8,20.52,18.418
121279,79573,99884.8,57527.3,45229,83356,5775.24,36.48,18.446
188300,116769,105683,90064,66893,88236.9,27831,-14.44,18.453
183921,118490,101725,77683.2,58147,87554.8,5571.24,31.92,18.46
153668,97698,103081,82856,61314,88561.3,28040.5,-26.6,18.468
123152,76946,104890,73089.1,55818,85814,6983.6,9.88,18.476
125486,84787,96993.9,57278.4,45659,82213.8,12586.1,3.04,18.482
136317,79272,112696,81500,59788,89335.4,5865.68,16.72,18.486
129502,81850,103690,77326.2,57799,87677.1,5827.6,6.08,18.487
156975,101726,101129,83173.5,65959,82640.1,17245.5,16.72,18.487
126626,76373,108659,87422.2,64801,88413.7,7009.44,23.56,18.488
162176,105066,101159,83448.2,62830,87042.2,15009.6,36.48,18.5
146195,98663,97108.5,75478.6,59859,82637,11211.2,9.88,18.502
143185,85680,109521,80365.1,60548,86985.7,5869.08,22.8,18.503
193311,124911,101423,68792.9,52907,85213.9,13878.1,13.68,18.508
127938,86958,96420.8,46463,37415,81384.5,3965.76,111.72,18.512
122338,90256,88831.4,58151.6,46756,81508.7,7217.52,19,18.523
123280,88325,91472.3,55580.5,45409,80215.9,8344.96,-15.2,18.524
127409,79650,104832,69372.9,54062,84096.5,14750.6,2.28,18.524
118442,78883,98401.4,48615.9,38827,82058.7,4122.84,12.92,18.528
104060,69115,98671,52052,43590,78258.3,7046.16,-6.84,18.543
137644,94899,95055.4,79229.5,61747,84091.3,4434.96,4.56,18.545
159989,104503,100332,99277.3,72127,90205.3,4346.56,16.72,18.551
127978,76335,109873,97269.9,73019,87301.7,9520,-0.76,18.553
154732,95482,106203,80082.9,61769,84966.8,19307.2,-7.6,18.556
88393.4,51871,111680,59680.2,47538,82275.3,7703.04,19,18.571
86932.1,61883,92063.7,38424.8,32219,78159,4022.88,-11.4,18.571
149540,95154,102994,83796.4,66226,82923.3,26249.4,-22.04,18.58
120994,82947,95596.4,83064.7,65547,83050.8,4677.72,-12.92,18.583
148602,96286,101144,58756.8,45795,84085.2,7320.2,9.12,18.588
167797,113766,96661.3,65437.1,51498,83274.8,7648.64,-34.2,18.606
124774,83155,98337,65120.9,51967,82124.5,16987.8,69.92,18.608
147392,101682,94997,58229.8,47350,80594.4,9185.44,23.56,18.611
151328,97903,101299,85014.3,64850,85913.6,21135.8,28.88,18.612
166863,102377,106816,99265.7,71193,91378.1,6540.92,53.2,18.616
91006.7,60993,97785.2,56742.6,45285,82117.3,4231.64,2.28,18.618
131852,85072,101573,79869.4,61456,85171.9,3780.12,32.68,18.618
85961.8,62858,89624.1,66631.8,51875,84179,17161.8,3.8,18.619
156905,113399,90678.9,87332.4,65687,87131.6,7043.44,16.72,18.619
137996,81279,111268,72141.9,52418,90195.9,6704.8,-14.44,18.625
179784,106831,110289,83209.6,62514,87232,7594.92,57,18.629
113805,79866,93385.3,51329.1,43790,76819,12924.8,25.84,18.63
144613,103176,91855.9,85413.4,70568,79322.9,1992.4,9.88,18.646
101306,68546,96857,53433,43642,80238.9,8645.52,34.96,18.649
124337,84143,96841.4,53923.3,41330,85504.9,11603.5,12.92,18.665
103242,66199,102208,79005.8,63591,81422.3,8976,8.36,18.668
126215,78179,105803,70443.2,54607,84541.7,12942.4,-4.56,18.67
125735,88087,93546.1,49737.2,39759,81983.4,10093.9,9.12,18.68
174991,112553,101892,82761.4,63901,84879,3997.72,-7.6,18.68
196738,126970,101547,75885.3,58243,85387.4,14709.8,14.44,18.683
97478.3,62126,102829,53983.8,43370,81574.5,18922.4,16.72,18.687
143815,95986,98192.2,54584.3,43354,82512.2,5448.84,28.12,18.69
107486,78151,90135.5,42397.3,36651,75811,8965.8,-34.2,18.691
193242,130706,96891.4,92030.5,76357,78988.3,22554.9,3.8,18.695
159969,99283,105594,74320.6,54203,89859.9,11293.4,8.36,18.696
103194,72339,93489.3,46681.3,36855,83009.3,11587.9,13.68,18.697
102075,73754,90701.3,41197.1,35479,76098.4,11548.4,-3.8,18.699
172896,117809,96180.2,68228.5,54941,81385.9,29223,-18.24,18.702
107958,77264,91570.5,65966.1,57044,75786.3,6830.6,25.84,18.708
183131,115334,104060,100305,72170,91084.6,5262.52,-22.8,18.716
124406,75554,107911,84375.1,62454,88538.8,23826.5,-36.48,18.716
190445,128819,96888.1,76514.3,62843,79793.1,7449.4,11.4,18.73
166632,113227,96447.2,76948.1,59574,84648.9,9458.12,41.8,18.732
163658,106479,100728,116499,85771,89014.6,3455.76,19.76,18.735
147032,101226,95191.7,60368.4,48807,81060.1,5635.16,38.76,18.736
112018,80677,90995.5,45262.8,37877,78315.2,2171.24,-20.52,18.744
121487,80326,99117.9,83691,65498,83739.6,7836.32,3.8,18.747
75904.7,53290,93347.6,48428.2,38810,81777.7,3731.16,33.44,18.749
88511.2,60848,95330.5,76528.6,58532,85686,3562.52,19,18.751
145745,93844,101781,64213.1,49776,84544.1,13611.6,-19,18.764
193570,124502,101892,85459.7,65342,85713.4,8852.92,4.56,18.79
93711.1,66047,92986.1,68278.1,58050,77083.1,15208.9,41.04,18.792
102262,66950,100102,52521.2,43114,79835.5,9278.6,9.12,18.799
157859,100848,102584,99224.9,75956,85612.8,27423,-24.32,18.8
177394,116475,99813,103608,79670,85227.4,9288.12,-9.12,18.813
140159,90055,101998,62483.2,48967,83625.6,8179.72,-15.2,18.826
135666,86240,103096,69838,54740,83611.7,16211.9,47.12,18.835
153576,102821,97886.1,70366.4,55621,82909.9,14518,36.48,18.844
85866.9,58969,95429.3,75159.7,59049,83416.6,9252.08,3.04,18.849
117850,80237,96257.7,49336,39113,82665.3,8769.96,21.28,18.853
108287,76822,92378.7,70412,55878,82582,37401.4,37.24,18.86
180452,119071,99319.5,82941,63634,85420,11407.7,13.68,18.87
111678,76571,95583.7,53601.7,44214,79450.9,9971.52,19,18.877
185538,118392,102705,101051,75884,87270.8,9215.36,59.28,18.88
137564,96031,93879.9,68773.2,52610,85670.4,7698.96,52.44,18.88
187881,113606,108383,96666.1,71234,88933.8,22424.4,13.68,18.884
137116,86005,104483,72683.2,56845,83795.6,7403.16,-8.36,18.895
