"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
106187,64417,108032,70476.6,52817,87448.2,30759.8,21867.5,5.455
175746,104127,110612,99492.8,74994,86945.1,14299.7,11048.9,5.463
108356,79536,89282.7,70966.8,60000,77514.7,16548.5,6712.32,5.463
146470,86878,110489,84840.2,62919,88369,15895.7,9746.24,5.464
117636,79523,96945.7,78112.3,60027,85281.1,30977.4,30580.1,5.474
76530.3,57074,87877,51102.7,43230,77470.9,11107.8,6359.68,5.483
107334,71683,98130.2,86594.6,65375,86807.9,18232.8,7052.8,5.509
90112,60350,97855.5,68934.3,57082,79143.7,13734,5648.32,5.515
100335,67089,98012,69349.8,54209,83840.5,30470.8,14139,5.522
118365,82468,94062.6,74439.6,56428,86454.8,23900.6,20595.2,5.522
82569.7,54305,99646.3,62566.1,49189,83358.8,14477.9,10089,5.539
103262,59059,114586,87344.6,64419,88859.2,20752.9,7342.36,5.54
120107,87358,90104.3,76249.8,56791,87991.1,16362.2,6590.72,5.542
124176,78550,103603,76444.9,56822,88168.2,40466.8,23418.6,5.547
124743,85870,95204.2,47297.4,38846,79794.1,3289.84,5636.16,5.561
103931,69206,98419.2,60141.9,49306,79938.8,15601.2,13217.2,5.573
129447,89927,94336.7,72171.1,61195,77290.7,5423.68,8047.64,5.584
105530,84315,82025.6,48165.8,42155,74880.6,20.4,-185.44,5.589
120730,79099,100029,99394.2,75275,86534.7,21425.4,16992.1,5.591
128794,83222,101423,86560.6,62522,90733.4,34487.6,20700.1,5.596
102573,61838,108707,87416.7,67246,85193.8,9096.36,8152.52,5.633
86468.3,56154,100915,58784.6,47475,81148.2,40383.8,25685,5.643
84873.7,56555,98351.7,53186.9,40310,86471.2,15954.8,9497.72,5.647
177610,112662,103317,95324.4,72962,85622.4,28526,21983.8,5.648
101847,72089,92588.8,62977.5,52116,79194.4,3751.56,9142.04,5.656
142382,97975,95239.9,53694.2,44404,79247.4,15133.4,10516.1,5.667
99468.5,78162,83400.7,47212.4,42958,72026.4,514.76,5173.32,5.674
114582,79614,94320.3,82677.1,63434,85416.8,21373.1,5907.48,5.684
154909,96951,104714,104538,80035,85599.9,18810.2,18572.1,5.695
122864,78694,102320,86156.7,63994,88232.7,25072.3,15742.6,5.696
102846,72928,92421.1,65909,54928,78637.7,6050.64,4238.52,5.706
92218.8,62316,96983.9,54729.8,42837,83730.7,2078.76,1085.28,5.717
99480.2,68123,95702.4,69708.8,55055,82979.5,21556,10576.9,5.727
164124,101612,105854,108187,80748,87805.5,30345.7,17212.5,5.733
82924.4,56567,96072.5,55494.1,44471,81780.5,13491.9,8014.2,5.736
95843.3,57970,108352,61044.3,48030,83293.7,23802.7,20299.6,5.746
132559,88910,97710,84424.7,64483,85803.4,24186.9,18327.4,5.764
92810.3,60555,100444,54900.5,45014,79929.8,4679.08,2427.44,5.769
84008.8,64193,85766.3,40090.8,34513,76127.5,19676.5,7657,5.777
113710,75653,98503.6,61624.3,48929,82540.2,25047.8,10473.6,5.779
149933,98951,99301.6,104641,77843,88097.3,14821.3,15614.2,5.79
122620,69698,115298,94967.4,69674,89327.2,23089.4,11934.3,5.803
113813,70939,105145,73635.8,58646,82286.9,31836.2,22688.3,5.821
110123,82666,87303,58334.5,51031,74915.4,24165.8,5826.16,5.833
97514.2,63346,100885,51283.6,39690,84679.2,1892.44,11719.2,5.833
99619.7,64492,101232,82020.9,64920,82799.2,41516.7,13559.9,5.834
94632.5,64048,96831,78100,59572,85919,7610.56,7970.12,5.841
107554,81624,86355.6,84846.3,66961,83040.7,18077.1,7801.4,5.843
84447.7,54716,101147,67604.2,52220,84843.2,17221.7,6434.16,5.843
76518.5,52151,96157.7,46951.3,38307,80324.7,1068.96,8356.96,5.844
131904,75723,114159,91773.5,69990,85933.2,8105.6,8071.2,5.845
89742.5,50811,115750,72254.1,54998,86098.5,15007.6,3600.12,5.854
114699,71891,104560,81017.9,59991,88506.4,25141,19471.2,5.868
148181,94970,102255,90571.9,72830,81501.1,3986.84,15238.8,5.868
177756,118473,98329.6,73053.8,57860,82745.4,2260.32,10046.4,5.88
140598,90066,102305,100172,73530,89281.7,56378.1,20063.2,5.886
95283.5,64222,97233,78512.1,60039,85700.5,30187.2,18789.5,5.902
114279,77562,96560,76535.4,59287,84602.4,25452.4,16859.1,5.912
127112,79963,104178,98935.2,73926,87706.9,25490.5,13289.4,5.921
106748,78787,88794.2,56614.8,48547,76427.1,11317.9,2927.52,5.927
135961,81559,109250,88996.4,64987,89748.2,2150.84,16457.8,5.93
152323,103782,96188.5,100707,77874,84751.1,27565.2,14805.6,5.935
156266,104366,98126.3,82071.2,65198,82496.7,5043.56,40041.4,5.936
118472,74702,103935,71032.1,50963,91343.9,2091.68,7931.36,5.962
115444,87504,86461.6,77605,56264,90393.9,41666.3,23742.4,5.967
142661,92030,101591,94917.1,73342,84814.8,978.52,8026.36,5.973
143629,94168,99958,89675,64764,90743.9,12289.6,12033.1,5.976
100010,58386,112257,80102.6,62262,84314.8,23076.5,12269.4,5.979
110857,73034,99476.1,61555.6,47235,85405.1,13304.9,11458.5,5.993
108241,79939,88738.6,72734.8,57019,83599.3,21458.8,14775.2,5.993
115473,81826,92484.6,63607.2,50578,82418.5,885.36,9933.96,5.994
152160,100283,99438,93468.7,70603,86760.7,30629.2,12713.3,6.016
138636,87049,104374,107292,80548,87295.4,39712,20634,6.024
108559,73626,96630.5,64691.8,51831,81797.4,3516.28,8705.04,6.025
116245,77375,98458.6,88741.4,66514,87436.5,25610.2,10776,6.032
179147,116916,100419,77389.4,61264,82785.9,2000.56,8173.04,6.039
153028,105907,94695.1,92148.8,74547,81010.2,13990.3,7163.76,6.049
127313,75495,110518,81557.8,60891,87779.4,12717.4,12473.9,6.049
124127,72141,112762,69068.3,51840,87316,2171.24,6283.68,6.055
162287,98482,107996,83765.8,60678,90472.3,3015.12,7068.76,6.056
100013,65594,99925,74209.1,57690,84301.7,9349.32,6028.32,6.065
91704.2,63843,94136,59442.2,48447,80409.6,25903.9,30669.8,6.068
161968,103371,102686,91271,69675,85849.1,29566.4,26181.2,6.072
91923.7,66508,90580.2,53493.6,44312,79115.2,8976.68,10972.9,6.076
91010.4,66001,90369.2,41048.9,34425,78146.1,18069.6,6334.6,6.09
84754,54846,101273,56416.2,46007,80363.7,13245,11678.2,6.092
184560,125382,96467.6,82141.3,62766,85766.4,9475.8,10868.8,6.094
111282,79582,91641,60535,50062,79246.1,6084.64,10040.4,6.102
114247,81460,91913.5,83809.3,63700,86224.9,25961.7,16507.2,6.105
107580,77767,90660,68705.8,54455,82686.7,21435,19979.6,6.107
152663,104185,96030.1,94333,70841,87268.8,28547.1,22583.4,6.107
117850,81035,95309.3,97733,73547,87087.6,51408.7,23504.5,6.113
136538,91354,97950.1,86028.8,67811,83142.7,10645.4,4771.28,6.114
146242,100214,95636.4,78453.6,64922,79195.6,16137.1,6181.84,6.116
81642.8,54578,98034.8,66548.9,50142,86979.9,18314.4,1960.8,6.117
75220.9,54927,89749.6,51520.9,42290,79840.9,17549.4,13116.8,6.139
93580.3,60726,100993,70390.9,53278,86586.2,21576.4,16024.6,6.159
96676,63623,99582.8,66213,53687,80826.5,24994.1,17349.3,6.174
110899,73943,98290.6,89486,67539,86832.1,39487.6,20932.7,6.178
105411,73212,94359.2,51216.2,42645,78708.1,1430.04,6410.6,6.182
158409,109382,94910.3,78994.2,62670,82606.8,920.72,4157.96,6.183
89549.7,59830,98090.1,55099,43778,82483.7,942.48,11989,6.184
102902,69987,96357.7,53569,43759,80228.1,9558.08,10561,6.187
87127.4,57303,99645.4,70152.2,56495,81378.8,22404.6,13209.6,6.191
86894.2,61757,92211.4,56427.1,45881,80599.9,13102.2,12249.7,6.197
110845,71251,101955,88888.2,69503,83814.8,29087.7,24787.4,6.209
89924.2,56592,104136,68567.1,51756,86823.1,21656,26147,6.21
163512,108807,98485.6,90713.4,70259,84615.4,24713.2,22893.5,6.212
145216,95288,99875.1,79998.6,59564,88019.4,2617.32,20210.7,6.213
166730,105598,103475,92018.3,69406,86887.5,26976.3,13203.5,6.215
89110.7,56503,103357,71437.4,56815,82402.9,11901.4,6212.24,6.218
136688,95288,94009.4,97744.6,80053,80019.3,29655.5,15005.4,6.219
104738,72560,94599.5,64704,53368,79456.7,1703.4,16413.7,6.227
79565.8,58851,88603.9,58178.8,47503,80264.5,26101.1,11707.8,6.227
113790,78874,94547.4,66399.3,54174,80325.3,8300.76,29317.8,6.228
112558,73214,100754,82679.8,62983,86031.2,19013.5,13392.7,6.231
93736.6,65562,93699.4,50693.3,42467,78231,11979.6,6816.44,6.235
105704,62313,111172,49551.6,37258,87160.2,2140.64,12701.1,6.241
151169,100461,98615.5,92088.3,72057,83754.5,23039.1,21617.4,6.242
153687,102311,98445.5,90974.5,71735,83112.9,20449,16065.6,6.242
162096,117251,90601.5,90238,69639,84921.4,59013.1,23629.9,6.248
151759,102310,97211,100695,76346,86437.4,44649.5,24500.9,6.25
131531,88598,97293.7,77294.9,61570,82273.8,9717.2,11136.3,6.252
107740,71497,98757.2,82530.9,62473,86577.4,18971.3,11253.3,6.253
157711,95342,108407,85089.1,64835,86009.1,8239.56,14092.7,6.285
83688.2,59621,91990.9,60034.5,48497,81127.1,19038.6,6247.2,6.304
98034.4,66384,96782.1,64668.7,53924,78594.4,8567.32,3792.4,6.304
171641,115298,97561.6,85573.2,65098,86149,22576.7,24405.9,6.31
168277,109103,101080,113832,87755,85010.5,26509.1,26601.5,6.317
134906,89103,99224.8,68155,54236,82355.1,5135.36,11917.6,6.32
95298.3,65685,95082.2,73575.3,55541,86815.7,31184.1,23797.9,6.32
163762,113429,94616.9,85003.4,66293,84032.8,26426.8,16454,6.32
156418,102701,99814.1,84615.8,65849,84213.6,12870.4,3015.68,6.326
130918,82926,103464,92405.2,70055,86444.5,24191.7,9247.68,6.328
125321,86547,94896.5,60137.8,49503,79615.2,1164.84,3625.2,6.328
112030,74634,98373.6,82827.4,66366,81791.5,31950.5,3725.52,6.328
135508,88027,100885,99643.1,74838,87258,23662.6,8627.52,6.331
101886,69967,95434,52627.2,44027,78337.8,16815,7167.56,6.338
106724,71750,97481.3,56457,44846,82503.8,20973.9,8995.36,6.342
99622.8,64842,100689,75544.6,58302,84918,15348.3,12135.7,6.349
122172,71472,112025,73420.3,57188,84137.8,888.08,7713.24,6.375
148160,100547,96570,91971.4,73171,82374.6,8938.6,9830.6,6.383
119603,77688,100895,79305,57784,89944.1,2848.52,15374,6.385
103988,72924,93453.1,78488.3,59932,85827.5,11490.6,11340,6.386
77407,53811,94273.4,55845.7,46031,79509.5,17263.2,13901.2,6.39
132004,90021,96099.6,105888,78733,88139,36095.1,7952.64,6.392
100059,70818,92596.3,70281.4,55474,83029.2,7881.88,2070.24,6.395
76360.4,51323,97507.1,54034.8,43526,81358.9,5743.96,6257.08,6.398
123099,73414,109889,62896.6,50022,82403.6,6168.96,3337.16,6.4
99904.3,67214,97410.2,74281.8,56346,86397.2,28434.2,15570.1,6.4
129594,84743,100221,91609.6,71823,83590.6,26246.6,11729.8,6.4
145047,89517,106190,95659,70489,88937.4,43258.9,25504.1,6.405
162482,111914,95148.3,73452.2,58138,82799,1476.28,9699.88,6.415
146319,98166,97683,80524.2,64794,81446.4,964.92,3329.56,6.424
165981,104954,103643,95003.5,76243,81661.9,17473.3,15246.4,6.444
104645,71207,96310.8,66636.6,54255,80492,15118.4,6907.64,6.446
91277.6,53834,111119,78238.8,60682,84497.1,15648.2,18351,6.447
94865,64891,95807.9,70681.9,56907,81399.7,14055.6,10210.6,6.463
94490.5,65942,93908.7,59310.3,50686,76687,25257.9,10591.4,6.474
117013,80929,94756.4,65248,51045,83771.1,15868.5,15946.3,6.475
127225,84174,99054.2,100464,72119,91293.6,25422.5,11330.8,6.476
88008.4,52899,109033,60762.8,49155,81012.1,9437.72,11463.1,6.479
157903,101667,101786,91173.7,71831,83183.6,3716.88,11004.8,6.48
118761,79663,97700.6,64326.6,52434,80400.3,36373.2,17564.4,6.485
128685,87821,96030.8,79772.8,64073,81594.3,11224.8,9452.12,6.485
110463,72167,100313,74703.4,57171,85633.7,26169.8,25670.5,6.487
147694,97145,99637.3,92890.7,71737,84861.2,23643.6,19024.3,6.489
118690,83176,93518.4,59063.4,49244,78604.1,14688,8201.92,6.49
130914,91499,93766.7,106419,79366,87875.1,20406.8,14012.1,6.501
103857,63603,107014,63555.5,51467,80929,21741.6,10118.6,6.501
112792,76926,96091.8,74433.5,57555,84755,28010.6,17820.5,6.506
124605,85847,95124.1,65867.5,54011,79922.5,15458.4,4435.36,6.506
119620,74204,105647,86619.1,63052,90031.5,18354.6,14069.9,6.523
107088,75906,92458.2,71074.3,52330,89010.6,16049.4,9121.52,6.532
199042,127132,102605,88565.9,64744,89649.3,3215.72,13576.6,6.535
129044,83034,101850,81472.2,65763,81190.9,19258.3,20424.2,6.54
94406.2,60151,102858,81547.6,62315,85762.8,18504.8,11468.4,6.547
138255,84282,107504,96788.5,74755,84852.2,26324.2,19821.6,6.567
113309,76889,96578.2,78344.8,61101,84031.5,39619.5,22420,6.568
81895.2,54290,98859.5,63839.1,51038,81973.4,4288.76,2142.44,6.569
108734,71919,99083.3,63926.1,53042,78983.9,20978,8148.72,6.572
112973,79549,93071.9,53607.1,44544,78870.2,2981.8,6323.96,6.58
110288,74845,96570.8,74194.8,61725,78775.7,9292.88,13398.8,6.592
167497,117015,93809,96299.6,73203,86213.5,8527.2,5777.52,6.593
74605.2,51069,95739.6,53916.5,43504,81221.8,15374.1,9762.2,6.597
124991,78670,104123,90805.2,67918,87620.5,21704.2,10979,6.6
123129,79519,101477,73265.2,58018,82759,18712.9,14288,6.605
165445,104419,103838,106235,81071,85878.1,38427.5,15725.2,6.609
139838,92799,98755.6,67277.8,50530,87257.5,16626,8385.84,6.61
134643,82426,107053,83106.2,64106,84960,17219.6,8585.72,6.612
81091,53620,99111.9,43226.9,36556,77495.3,709.24,7875.88,6.614
163784,100307,107009,94931.4,72655,85629.7,11985,15365.7,6.615
103216,63419,106661,66153.1,51567,84073.4,37878.7,26679,6.629
86922.1,63552,89635.7,67338.4,54659,80738.5,9606.36,5900.64,6.632
157368,93621,110160,108608,78481,90693.9,14795.4,13410.2,6.644
115796,76647,99010,78227.2,61903,82818.2,19781.2,9728.76,6.648
121588,84264,94564.8,81794.5,66152,81032.8,24464.4,26045.2,6.653
102214,67934,98605.8,73054.4,55674,85995.2,2033.2,10129.3,6.659
143116,84736,110688,109330,81060,88391.7,256.36,186.96,6.665
109531,74577,96252.6,72489.4,60290,78796.9,19620,13239.2,6.667
76361.1,52772,94830.6,55553.3,43300,84081.8,22207.4,7556.68,6.671
112578,79385,92938.7,90389.7,67373,87925.1,25491.8,9380.68,6.683
118889,80875,96340.4,93079.1,69542,87717.2,54047.1,9266.68,6.683
149219,90227,108385,83751.5,64755,84761.6,22618.8,17255.8,6.687
99969.4,64931,100901,64236.9,46059,91400.8,12307.3,15818.6,6.693
118099,85679,90334,98790.4,76683,84429.8,22407.4,33505.4,6.699
135182,99602,88946.7,68313.5,57042,78485.9,17100.6,11494.2,6.704
85255.6,60919,91717,43569,35975,79370,23058.1,2907,6.709
168937,113233,97775.9,114063,83069,89987.9,26399.6,14390.6,6.71
140667,91208,101074,76126,57468,86813.4,24021,14675.6,6.71
103132,71959,93926.6,77352.7,60935,83193.4,21494.1,22727.8,6.713
109391,73856,97067.9,63802.4,49148,85076.7,18152.6,21650.1,6.716
85098.7,54595,102153,74113.9,57691,84192.1,22618.8,20295,6.717
125659,84740,97181.9,75093.8,59588,82589.5,43076,18143.5,6.72
144278,92098,102667,81876.1,63930,83932.9,26749.8,8315.16,6.726
119682,80755,97126.6,77057.6,61487,82131.9,42103.6,24652.9,6.731
113037,75614,97971.3,72103.1,57534,82131.4,34111.5,11622.7,6.741
91942.9,65277,92307.7,73076.2,58909,81297,18664.6,14621.6,6.747
97936.4,67870,94568.5,77091.6,59795,84493.3,801.72,5973.6,6.747
113486,80174,92766,48732.2,41203,77511.7,1009.8,4461.2,6.757
109576,73365,97882.6,69545.6,52833,86267,25043,16913,6.763
125512,78558,104707,68845.9,53694,84029.6,18464.7,10305.6,6.77
107519,80746,87265.4,68790.2,55383,81401,10225.8,11946.4,6.776
124224,89927,90530.5,64089.3,54627,76887.9,1993.76,8681.48,6.776
130196,90984,93780.3,95763.7,69848,89851.8,35406.9,21921.4,6.778
134553,85086,103637,96350.6,72263,87381.2,10885.4,21524,6.784
129507,88027,96418.2,83414.9,67766,80670,31137.9,18667.9,6.79
99938.4,69454,94300.8,82299,63610,84790.9,23319.9,8987.76,6.795
84106.7,56031,98374.4,52251.2,40578,84388.9,23052,12491.4,6.799
108272,73996,95893.1,43305.1,35560,79810,1693.88,7480.68,6.804
132392,95351,90995,79953,65451,80056.9,21601.6,10910.6,6.804
114675,78466,95778,72615.8,54850,86763,16499.5,15755.6,6.813
89734.5,62493,94103.9,66783.5,53097,82428.8,13557.8,9221.08,6.817
101264,68142,97391.3,57298.8,46071,81507.6,19099.8,21819.6,6.83
107799,77525,91128.6,79546.4,65153,80014,26930,15972.2,6.831
144759,89207,106347,99994.7,72499,90390.9,6414.44,6146.88,6.834
86549.5,62620,90579.8,34707.9,29528,77032.5,1502.8,19050.2,6.834
93394.9,63663,96142.7,63299.2,51570,80441.6,19747.9,8958.12,6.835
130442,79813,107109,80469.8,60741,86822.3,2199.12,7627.36,6.837
102743,71051,94768.3,63633,50667,82307.1,10373.4,17517.2,6.838
114756,76647,98121,65737,53711,80209.6,16728.7,12553.7,6.841
147107,93686,102905,94881.8,73514,84584.9,37736.6,19195.3,6.841
124472,84568,96460,90411.4,68892,86007.1,32598.5,14595,6.846
160274,106143,98958,90625.6,70450,84304.4,31924,20970.7,6.859
137328,86195,104414,81654.4,60227,88852.2,22941.8,17673.8,6.863
136314,88332,101135,87490.2,65352,87736.5,19074.7,5155.84,6.87
107296,68436,102749,85236,62976,88700.8,43285.4,32059.1,6.887
135239,88827,99778.7,101401,74255,89494.5,23424.6,11473,6.896
96951.3,74323,85489,78883.4,62723,82421.2,24499,16261,6.898
107771,65767,107392,73798.4,56795,85156.2,17316.9,8040.04,6.901
90975.1,51112,116649,70543.2,51205,90286.5,15257.8,16063.4,6.926
97566.9,71834,89012.8,61007.6,45991,86934.2,36634.3,8158.6,6.926
118181,75260,102912,66462.5,52376,83161.9,24963.5,13492.3,6.926
152953,102835,97476.1,80564.4,64735,81561.2,15295.9,7581.76,6.935
105118,65526,105134,50745,39662,83849.1,2405.84,9415.64,6.947
132496,86212,100720,86109.8,66820,84455.1,25364.7,13147.2,6.95
99213.6,64481,100837,83006.9,63545,85607.7,19376.6,12141,6.955
107014,70902,98914.8,63072,48438,85335.7,9097.04,9350.28,6.955
121831,81210,98316.6,101331,79130,83922.9,42789.7,15290.4,6.955
158259,111439,93070.1,61070.1,48850,81930.2,25385.8,19795.7,6.958
136580,83386,107343,88845.4,64263,90605.4,14882.5,17691.3,6.963
130045,87520,97379.2,74787.8,58324,84035.6,9992.6,11711.6,6.965
109287,67416,106239,91943.5,67535,89222,36496.3,19997.9,6.967
133485,90187,96999.5,72914.4,57638,82905.6,37472.1,27009.6,6.968
100832,64943,101753,56809.9,46322,80374.2,2292.96,6504.84,6.969
105398,69700,99100.9,67965.3,53872,82680.7,17563.7,13041.6,6.998
115549,79057,95786.6,84456,64165,86260.6,1219.24,11405.3,7.004
84553.1,51319,107977,66349,51635,84211.2,28307,9450.6,7.006
109690,79226,90735.7,67292.8,54455,80986.1,20412.9,12873.6,7.01
121768,78783,101293,98115.8,74114,86759.9,19130.4,18474.1,7.026
109927,68542,105106,69434.8,55070,82630.8,20631.9,18288.6,7.033
103303,64516,104936,77089.6,58964,85681.8,41185.6,12073.4,7.044
91048.2,65891,90557.7,81073.7,62755,84666.5,29519.5,14950.7,7.048
156159,104128,98283.5,88387.1,67616,85668.1,20653,17315.8,7.049
111311,86438,84394.4,75917.2,57722,86194.4,11994.5,17891.9,7.049
107271,67159,104678,74562.7,55851,87492.4,15324.5,19744,7.05
131782,99083,87164.1,99996.7,72662,90190,17331.8,11321.7,7.057
94325.6,65954,93727.8,44083.7,37534,76972.1,1403.52,7849.28,7.069
89425.1,59086,99187,61649.5,49943,80897.4,22536.6,13643.5,7.07
169386,115341,96244.3,108413,81344,87344.6,36471.1,21759.6,7.072
141255,90711,102052,88665.2,64708,89799.8,36179.4,14889.9,7.076
163709,105936,101277,92492.2,71284,85034.1,18445,10792.8,7.077
149736,93586,104856,99083.5,74090,87643.9,38994.6,15903,7.083
102260,67883,98724.8,70947.1,54422,85435.9,17693.6,15763.2,7.084
136298,92662,96398.2,85693.6,69722,80548.7,16377.8,12591.7,7.098
135169,94634,93607.1,73885.4,55587,87109.5,11490.6,5381.56,7.109
112017,76188,96355.4,67160.9,52241,84252.9,16855.2,7953.4,7.109
158825,101758,102289,84547.1,67395,82215,15795,7624.32,7.116
102079,64490,103735,59881.5,47614,82421,20426.5,7837.12,7.125
133218,84275,103596,90246.9,67147,88081.7,24871,19865.6,7.131
121783,77867,102497,81934.6,60326,89010.8,42897.1,25656.8,7.14
128487,77499,108653,85245.5,65190,85697.9,34783.4,25325.5,7.163
86511.1,51012,111142,62855.1,48480,84968.5,2890,5863.4,7.171
123071,79771,101109,70900.2,56326,82493.3,25995.7,13191.3,7.181
160536,109588,96004,91849.6,70160,85796.2,80030.6,26687.4,7.19
179238,121430,96734.9,105514,79482,87000.6,25383.7,1979.04,7.191
88718.3,65166,89222,64387.2,48919,86258.4,4077.96,3471.68,7.193
118186,79605,97298.1,75367.1,61321,80547.6,14934.8,17172.2,7.202
145301,88474,107630,90068,69966,84365.3,2890.68,9876.2,7.202
144161,96827,97573.5,100421,74863,87909.8,25287.2,20606.6,7.203
100953,60370,109592,82035.2,62726,85710.2,20223.9,17537,7.204
82223.2,58562,92014.9,66635.9,48990,89141.7,17344.8,15722.9,7.212
147623,95611,101187,95011,67798,91841,23751,7252.68,7.231
83117.8,56043,97197,60887.9,48630,82055.3,14193,8227,7.24
106747,74048,94475.9,72823.9,57156,83501.1,27931,19687,7.245
98914.8,71268,90959.2,52298.1,43539,78720.4,10004.8,2743.6,7.252
121367,75315,105609,89360.8,67279,87045.8,37919.5,18493.1,7.264
109891,76976,93559.5,76683.6,58944,85259.5,24898.9,21821.1,7.268
118763,71366,109062,83043,61758,88123.1,22104.1,7862.2,7.282
141322,88594,104540,88896.4,67878,85829.2,43456.8,25113.4,7.283
114869,82343,91422.8,46960.8,39659,77602.1,1204.28,8654.12,7.284
115585,76594,98898.1,65175.3,50982,83781.1,11821.8,9433.12,7.285
110291,80135,90197.8,71273.5,57791,80825.4,26830.8,18639,7.288
115719,80592,94100.4,69049.9,55700,81243.4,1768,6767.8,7.303
118363,80114,96825,66969.8,51506,85212.1,6504.2,14180.8,7.308
83128.4,52601,103570,66644.1,51529,84759.8,31928,27075,7.317
98767.2,70195,92211.8,52975.4,43867,79143.7,21148.7,8963.44,7.317
163332,112893,94816.7,54465.3,43737,81611.4,933.64,4439.92,7.319
154967,104753,96950.8,69107,54997,82349.9,1831.24,4566.84,7.323
177370,112227,103577,90697,70587,84207,43607,17998.3,7.326
92714.2,63172,96183.7,48095,39832,79131.3,977.84,2292.16,7.338
97261.9,61195,104161,57432.8,45174,83320.4,26346.6,6895.48,7.344
108636,72788,97812.8,70088.3,56048,81953.1,10006.2,12114.4,7.362
125739,79526,103619,80336.6,62006,84910.1,4442.44,16764.8,7.366
121923,80786,98907.6,79848.3,64106,81629.5,16046.6,19111.7,7.377
157697,108111,95594.6,102365,76578,87604.8,32065.4,15159,7.378
80131.3,58585,89638.7,56013,45897,79980.5,16879.6,9581.32,7.386
85596.6,54368,103179,63340,49956,83094.1,16178.6,9254.52,7.398
119331,75468,103627,57558.6,45071,83693.7,4256.12,2815.04,7.399
84014.3,53475,102963,73351.6,54123,88819.4,29425.6,22438.2,7.402
93967.2,65607,93865.5,70922,55151,84276.6,10725.6,9983.36,7.404
82253.5,53242,101247,64390.6,49994,84408.1,20672,3999.12,7.405
118590,77181,100698,79762,62784,83258.1,10058.6,8229.28,7.41
149429,93206,105068,86846.2,66734,85287.2,21743,17255,7.42
138874,81300,111946,108449,79632,89252.1,48851.9,10524.5,7.43
171480,106235,105785,98632.6,75323,85816.9,26589.4,18389.7,7.452
96981,69188,91862,77658,62968,80825.1,42694.5,17655.6,7.457
103728,75835,89641.3,62095.6,50310,80888.4,20970.5,19920.4,7.461
92879.1,59767,101844,62893.2,50411,81763.3,782,8755.2,7.5
164467,101158,106551,87574.5,69966,82029.6,35052,11827.9,7.502
99058,66503,97617.6,77421.4,60139,84369.4,29590.2,10162,7.527
185570,118759,102405,84950.4,65691,84749.9,28787.1,13234.6,7.532
130932,85490,100372,75263.8,58638,84117.6,15257.2,10428,7.534
129114,85571,98884,88534,68139,85151.8,14513.9,11747.3,7.547
134396,85882,102556,88849.5,67774,85915.5,16840.9,15728.2,7.574
106059,72169,96311.2,77462.2,60676,83666.7,9181.36,22451.2,7.577
143371,93843,100124,82826,66079,82145.4,1950.92,14297.9,7.588
84553.7,59571,93020.3,50447.2,40799,81034,8689.72,11044.3,7.589
172341,111648,101162,99154.9,76420,85032.9,48395.6,20770,7.591
127483,77041,108445,79532.8,58369,89298.5,19783.9,15374,7.608
108307,71970,98624.1,63722.1,52562,79450.8,13027.4,7050.52,7.616
102635,74822,89897,83108.9,61374,88744.8,31294.3,21682,7.624
115455,75727,99917.7,75452.1,58447,84603.7,13355.9,8328.84,7.627
93760.7,63711,96446.5,46579.3,35586,85781.6,1643.56,13166.2,7.64
86695.8,55211,102909,70707.1,55110,84083.8,14359.6,20539,7.644
121459,75579,105319,86368.8,66134,85587.9,22859.6,14426.3,7.649
114384,72477,103430,88986.8,71069,82058.9,24979.1,16408.4,7.649
179092,119902,97888,80034.6,62643,83730.8,19745.2,15953.9,7.652
81345.2,49894,106847,70429,52942,87182.8,10571.3,15634,7.663
78795.2,51274,100712,50762.7,42739,77839.5,19297.7,14168.7,7.665
108951,75082,95099.2,53358.2,44935,77821,18282.5,5115.56,7.683
156619,104455,98264.4,66165.4,51759,83777,10932.4,5548,7.686
190138,117675,105892,108299,81336,87261.1,15512.2,16203.2,7.691
134815,76982,114770,79643.6,60582,86156.4,11721.8,12572.7,7.701
104237,72747,93904.5,85443.4,65302,85749.5,18160.1,13183,7.711
137842,93136,96993.9,68662.3,54740,82204.1,20404.1,5430.2,7.712
105052,69547,98993.5,71487.7,57430,81577.9,32234.7,11584.7,7.716
108784,68303,104377,71801.2,56255,83647,38715.8,9225.64,7.718
113994,72677,102793,78251.7,60461,84820,306,1306.44,7.722
112958,81438,90901.6,76597.9,59498,84371.3,12193.1,17712.6,7.734
107705,65041,108524,82545.9,64293,84141.8,28168.3,17658.6,7.744
104338,67322,101570,57262.1,46291,81068.2,21335.7,12162.3,7.759
81539.3,55253,96714.4,54988.2,44497,80987.6,1063.52,10255.4,7.773
155318,110071,92476,100826,73547,89844,15863,15406.7,7.781
112911,75902,97490.4,59722.4,45955,85169.5,27627.7,20171.2,7.788
155107,104729,97060.7,91600.8,65497,91655.3,24057,16115.8,7.792
76536.5,48795,102795,54676.8,43606,82174.4,14871.6,4626.88,7.798
109147,75732,94452.5,57857.1,46124,82207.2,4016.08,9023.48,7.799
117590,71748,107409,77567.6,60368,84208,26320.8,19589,7.801
132898,87384,99670.6,65430.3,53980,79437.5,1013.2,5027.4,7.81
176406,121156,95422,81842.8,66100,81144.4,12176.1,4103.24,7.817
87978.6,58047,99329.3,50301,40450,81496.3,20799.8,12296,7.837
