"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
150632,101793,96979.4,71094.7,54085,86147,24877.1,489.44,14.437
84841.4,60447,91984.2,71774,57842,81321.2,24105.3,844.36,14.441
89294.3,61227,95578.6,57694.6,46902,80616.5,5757.56,136.04,14.451
76953.8,52738,95628.3,56740.6,48322,76953.6,26511.2,1073.88,14.458
120299,85376,92343.6,65649.2,50816,84666,23543.6,350.36,14.469
117453,83519,92163.8,41930.2,34930,78669.8,10282.3,178.6,14.469
122958,83975,95959.5,84176.5,67983,81146.6,20515.6,1041.96,14.47
159977,103199,101592,82482.6,64767,83462,28139.8,202.92,14.472
101706,69364,96093.2,63548,51524,80830,15161.3,757.72,14.474
101984,70343,95014.6,77577.8,62047,81940.1,34446.1,576.84,14.477
149235,100823,97004.1,67894.6,53271,83526.5,36920.6,617.88,14.485
146484,101087,94967.3,49346.9,40114,80620.2,21980.3,278.92,14.497
89568.9,58051,101118,76563.2,58315,86043.9,23135.6,314.64,14.505
99268.2,72990,89130.6,42951.5,35614,79038.3,12578,20.52,14.512
97221.6,68355,93212.1,64969.2,52863,80544.5,17733,208.24,14.524
105241,72506,95123.9,70177.4,50163,91684,25959,85.12,14.525
83184.2,59742,91251.7,50910.2,42238,78991.8,23246.5,507.68,14.527
82034.1,50215,107063,72470.3,56755,83682.8,12982.6,204.44,14.533
118086,77274,100148,57446.4,47342,79523.6,18570.8,294.12,14.534
108590,65371,108864,71886.9,58502,80530.2,17591.6,237.12,14.535
101250,71075,93359.1,48555.4,40203,79151.5,25147.1,245.48,14.537
97501.8,62823,101712,79839.5,63835,81967,18266.2,235.6,14.538
137495,93523,96349.2,54782.2,44607,80485.2,21965.4,395.96,14.543
130558,78655,108782,88951.5,64251,90730.5,53405.2,1052.6,14.548
122217,78578,101932,101774,74718,89267.3,33613.8,509.2,14.553
135502,88589,100241,64873.4,51945,81847,29834.3,364.8,14.557
117563,85463,90151.5,82490.1,68023,79474.2,25193.3,442.32,14.558
171034,105182,106567,65268.4,52554,81391.2,31944.4,363.28,14.56
119000,69059,112929,96053.4,71587,87934.3,30979.4,433.96,14.564
100380,70074,93879.2,48975.6,40030,80181.6,15625,211.28,14.565
88232.2,62521,92487.1,70798.2,53561,86627,25724.4,404.32,14.568
135747,90048,98794.9,77885.8,61568,82905.5,11009.9,61.56,14.572
170827,112159,99816.3,65970.2,50655,85350.4,14671,82.84,14.573
120170,80544,97778.6,57523.9,46292,81437.1,25594.5,262.96,14.573
168706,101796,108613,84855.2,66052,84192.3,23387.9,768.36,14.576
128648,92812,90840.5,52719,45068,76661.8,28662.7,353.4,14.577
149592,102094,96026.1,59040.3,49575,78048.7,16917.7,136.04,14.584
118312,81584,95039.5,58483.4,48228,79471.8,19252.2,207.48,14.593
135369,83438,106325,84530.1,64794,85498.1,21719.2,1254.76,14.604
90959.6,63859,93348.3,57605.5,46039,82000.8,22467.2,528.96,14.606
91915,63054,95533.1,64638.1,52711,80365,9146,414.96,14.61
163984,110049,97655.1,62808.9,49961,82389.1,21258.2,405.84,14.614
137796,96127,93944.6,50823.2,40610,82018,14016.2,364.04,14.619
154755,102237,99201.2,62844.2,50573,81437.9,15645.4,307.04,14.623
93151.3,67758,90096.6,50495.4,41543,79658.9,45725.9,592.8,14.624
104066,60621,112503,71353.1,52093,89766.3,30663.2,269.04,14.626
92964,62706,97159.6,61600.5,49230,82003.9,15114.4,145.92,14.627
149449,98146,99793.2,66230.6,51850,83712.5,44908.6,2379.56,14.631
145132,95756,99329.3,86365.4,65240,86757.3,21341.8,381.52,14.636
133914,81455,107743,87108.7,64671,88273.8,32067.4,302.48,14.636
131428,100347,85834.5,54496.6,44150,80894.4,13598,266,14.649
104359,68576,99732.8,59914.8,49032,80081.9,22159.8,136.04,14.651
195272,124635,102679,96085.4,73542,85625.2,14241.9,988.76,14.658
179881,124671,94558.4,73737.8,61266,78877.1,31237.2,872.48,14.677
128652,84303,100012,54185.1,43906,80879.1,13589.1,269.8,14.68
90542.9,66811,88815,49485,39206,82718.1,19679.2,120.08,14.688
104877,65815,104432,64825.8,52155,81457.6,21962,306.28,14.689
112603,77963,94654.7,54810,43887,81847.3,18319.9,136.04,14.695
160504,104853,100319,84427.4,65489,84488,20256.5,288.04,14.697
121314,77465,102633,62910.9,48941,84242.8,24767,302.48,14.697
175735,107449,107186,82436.4,64329,83983.2,26392.8,1195.48,14.702
165798,107322,101244,88531.2,69815,83105.1,33870.8,487.92,14.708
118885,83727,93055.4,50891.9,42978,77603.7,5118.36,43.32,14.709
127578,72958,114600,82080.8,63578,84608.6,48386.8,820.04,14.714
89831.2,63018,93420.6,54336.8,45895,77590.5,10807.9,444.6,14.717
167448,110195,99585.8,75488.2,59915,82570.2,13088,294.88,14.721
134118,91491,96070,54103.5,45211,78426.2,10612.1,465.88,14.722
105987,70896,97973.5,57929.9,48172,78811.2,14810.4,107.92,14.726
114728,70669,106395,90444.8,66976,88500.2,24277.4,636.88,14.727
93921.3,69914,88040,44202.7,38830,74603.9,13415.7,235.6,14.727
106071,72090,96428.1,48545.2,39175,81211.4,20681.5,270.56,14.728
163848,103285,103964,83445.5,63681,85876.3,31297,525.92,14.734
76934.6,57606,87525.3,51631.7,38790,87232.2,6940.08,246.24,14.736
103856,64330,105803,60475.1,47347,83707.5,34622.2,388.36,14.749
107325,71724,98065.6,52778.9,44568,77609.9,16594.7,18.24,14.749
161083,103234,102261,75628.9,58606,84571.8,13916.2,600.4,14.754
116768,81863,93479.2,54369.4,42867,83121.1,17813.3,237.88,14.754
118083,77728,99561.4,71678.1,54976,85446.3,33279.2,515.28,14.756
150953,99400,99525.9,69047.9,55480,81563.1,13960.4,80.56,14.757
133836,93445,93863.7,60598.2,51265,77467.3,9563.52,62.32,14.759
123561,79180,102269,70552,55992,82577.8,34978.5,397.48,14.761
85470.1,56362,99382,60756,48999,81260.9,14733.6,84.36,14.764
171658,112278,100196,85074.1,68870,80955.7,19903.6,278.92,14.768
126316,87923,94153.6,64831.2,53103,80010.1,15769.9,215.08,14.77
169016,109525,101133,113771,81685,91278.5,18184.6,2278.48,14.771
176959,115148,100715,72475.1,51893,91529.2,42283.1,720.48,14.775
114620,84749,88635.1,67712.4,52221,84977.3,23090.8,40.28,14.778
136670,86334,103746,69616.4,53319,85567.6,18779.6,396.72,14.779
177592,110008,105798,65305.8,51603,82938.7,16349.9,260.68,14.779
173187,113150,100309,79501.5,63207,82430.9,31545.2,326.04,14.782
109544,67425,106475,71599.2,51313,91445.2,35183.9,327.56,14.784
106076,72622,95726.1,56827.6,45422,81992.3,25217.8,117.8,14.785
80649,51930,101780,64700,49379,85870,15053.8,82.08,14.796
84418.6,62191,88959.1,56749.4,45122,82423.9,25260.6,560.12,14.801
117427,79065,97333.6,87715.2,70985,80982,11437.6,67.64,14.802
80311.1,57888,90921.6,38404.4,29844,84334.1,1649.68,142.12,14.802
189810,113739,109368,94562.2,70566,87821.7,21292.8,824.6,14.806
125862,81495,101215,85650.1,66603,84278,9107.24,19.76,14.809
127091,85085,97891,63499.1,50265,82790.7,24968.2,434.72,14.813
116897,80135,95600.4,70275.3,54459,84569.3,10347.6,433.96,14.818
107520,72248,97531,57749,44264,85501.5,15448.9,506.16,14.823
105287,68903,100142,68722.8,53347,84425,14154.2,47.88,14.824
88631.5,62571,92831.4,60761.4,51446,77402.7,21054.2,323,14.831
77057.9,54907,91975,58121.6,44470,85654.6,15297.3,783.56,14.834
88131.1,60863,94897.8,50140.5,41314,79537.4,23402.9,346.56,14.837
170605,113994,98082.3,73490.3,57239,84143,26661.4,378.48,14.84
175251,118686,96770.1,54866.5,45466,79086.1,20849.5,174.8,14.845
111938,71395,102752,55950.4,45275,80988.8,24133.9,273.6,14.854
145766,99899,95625.6,73769.8,58838,82167.6,23006.4,413.44,14.857
110107,73908,97634.6,70337.2,56820,81126.7,15012.4,209,14.859
143737,104342,90279.6,50061.6,42142,77852,18185.9,251.56,14.88
99740,63300,103263,66185.1,52612,82443.3,19652.7,335.92,14.883
124443,85269,95644.1,53993.4,44405,79687.2,4883.76,344.28,14.885
178671,116102,100854,75119.6,58734,83819.2,22089.8,332.12,14.886
82406.7,54363,99343.4,63182.2,52379,79052.8,23020.7,253.84,14.892
110482,72530,99828.5,51170.7,41022,81749.4,24086.3,348.84,14.892
105401,68603,100689,76587.7,59142,84867.8,22669.8,225.72,14.896
78919.8,47747,108323,55428.8,43323,83848.9,14732.9,116.28,14.902
107375,69582,101131,60843.7,46830,85147.4,13215.1,103.36,14.913
154291,103167,98012.3,83951.4,65794,83622.2,29476.6,314.64,14.914
84359.1,55741,99182.9,56896.3,46669,79897.9,15126.6,152,14.917
154436,106915,94665.3,72602.9,58455,81397.7,44188.4,558.6,14.926
113085,74963,98863.9,49665.2,41271,78865.5,16205.1,281.96,14.929
136587,90418,98999.5,77065.8,60438,83566.3,11842.2,104.12,14.94
146427,99734,96218.1,70951.2,56398,82447.2,18725.2,167.96,14.941
152201,104235,95693.6,55430.9,44187,82212.4,13026.1,261.44,14.942
138760,95751,94973,85075.5,64615,86288.1,30654.4,341.24,14.942
106159,76059,91471.5,78691.6,59814,86219.5,32926.3,668.8,14.943
124304,79906,101950,67330.9,54690,80683.8,16774.2,390.64,14.947
149100,94020,103929,68637.8,55040,81726.9,26233.7,737.2,14.949
135847,94188,94522.3,95025.9,75228,82783.3,36142.7,535.8,14.953
98354.3,65920,97781.4,51518.2,41700,80966.3,16898.7,111.72,14.954
83858.1,59943,91682.5,45912.2,38871,77407.4,15000.1,47.88,14.96
113268,73962,100364,67095.6,54387,80849.8,26547.2,344.28,14.961
126494,88447,93727.2,60035.8,48178,81666.1,11322,76,14.963
135201,90497,97909.6,90506.6,70933,83620.4,31866.2,330.6,14.967
127270,84286,98958.3,65212.7,52099,82031.9,25177.7,636.88,14.971
80989.4,57571,92194.3,60496.2,43711,90702.1,14086.9,282.72,14.993
100531,66609,98911.7,58898.2,46050,83820.9,25920.2,696.16,14.996
143199,98193,95573.9,75786,62677,79243,14013.4,319.2,14.997
122023,86842,92085.5,49493.1,39267,82603.2,27395.8,449.92,15.014
171990,108217,104157,89938.8,65417,90102.5,10088.5,537.32,15.021
88360.5,67071,86338.3,38815.8,32731,77719.3,16475.7,121.6,15.021
121604,82961,96062.2,64797.2,54577,77808.4,13088.6,470.44,15.026
170671,107704,103850,77791.3,60648,84061,16795.3,31.16,15.032
118334,75121,103236,84328.8,66337,83310.6,86922.4,3060.52,15.04
98201.2,71786,89651.4,66013,54218,79793.3,29550.1,363.28,15.043
112146,79414,92548.1,44030.7,37098,77783,10799.1,769.88,15.045
128915,85954,98291.6,52027.5,42298,80610.7,25631.2,228,15.045
82014.2,54698,98264.7,52404.9,41283,83191.8,23075.1,172.52,15.046
79949.6,60096,87186.8,44684.2,37540,78008,20316.4,599.64,15.057
98274.3,66449,96924.1,80738.4,61905,85474.1,43691.4,490.96,15.06
117146,79886,96102.9,46575.9,37991,80345.3,18370.2,283.48,15.061
101084,70298,94236.7,46176.8,38670,78258.1,11037.1,53.2,15.063
138650,97149,93532.3,64695.2,52205,81215.7,16635.5,165.68,15.066
112906,78641,94091.3,73537.9,58197,82811.5,19878.4,438.52,15.068
160091,103611,101261,85869.7,65510,85903.8,28395.4,722,15.07
73892.2,51822,93446.8,51323.7,41882,80310.1,11947.6,131.48,15.07
89281.9,62086,94243.1,52144.4,43174,79152.7,20096,1090.6,15.073
88232.8,63704,90770.2,45602.2,38264,78104.3,17335.9,137.56,15.076
117179,80870,94960.1,48012.8,39902,78857.3,12940.4,318.44,15.08
120948,87234,90864.5,83947.4,60961,90247.4,31902.9,984.2,15.083
137726,90518,99715.2,61401.3,48894,82300.4,21772.2,205.96,15.087
119560,76483,102448,60641.7,48615,81748.8,40502.8,1169.64,15.094
93184.8,60378,101145,54889.6,43223,83225.2,27841.2,3082.56,15.1
131106,76856,111796,83068.8,59660,91250.4,34141.4,681.72,15.1
154226,96071,105207,97855.4,75531,84906.2,20475.5,237.88,15.102
138841,96505,94286.1,84141.8,62925,87633.2,27177.6,574.56,15.104
185114,130647,92858.1,61448.9,48779,82558.3,18745.6,133,15.107
99141.1,74627,87063.8,53297,41239,84698.3,15437.4,248.52,15.111
132449,92083,94265,48407.8,39607,80098.4,9537.68,337.44,15.122
137329,94585,95152.7,62106.4,49709,81880.7,26038.6,161.12,15.126
132894,93184,93463.9,63628.3,53600,77797.4,38604.3,176.32,15.129
101723,75070,88803.8,42439.5,35815,77657.8,17675.2,401.28,15.131
92122.7,58022,104053,76655,58086,86486.7,13980.1,72.96,15.133
126309,70550,117332,76784.2,58866,85484.5,22159.8,360.24,15.135
103663,66255,102538,55963.3,45279,81000.3,16244.5,255.36,15.146
138403,89820,100984,73465.8,58764,81932.1,22455,339.72,15.147
84006.3,57129,96368.5,54376.9,45805,77800.3,9802.88,117.8,15.161
132322,78707,110179,105435,75463,91565,37290.5,452.96,15.162
100917,58641,112783,84470.3,64437,85911,27382.2,447.64,15.168
174131,120895,94394.6,84508.4,64587,85750.1,15306.8,483.36,15.17
146249,100146,95706.2,90514.8,66730,88895.2,16065,275.88,15.171
118647,78816,98655.7,51691.6,41904,80843.3,24985.9,386.08,15.171
169065,103272,107288,96247.9,73388,85950,58254.2,612.56,15.171
129186,89342,94763.4,44171.4,36371,79591.4,10281.6,40.28,15.171
98687.3,68038,95058.2,58089,48334,78762.8,13299.4,461.32,15.174
119161,80311,97238.6,63707.2,50063,83397.2,28944.2,738.72,15.177
131125,91674,93738.8,58354.9,45207,84596.3,22336.6,356.44,15.178
170744,109465,102224,63353.6,48996,84740.4,25329.3,399,15.18
186410,123107,99235.6,76402.1,62703,79854,21747.8,198.36,15.18
147294,90306,106893,106762,77734,90009,47809.4,427.12,15.184
86623.9,62242,91208.3,48148.1,40170,78552,17025.2,199.88,15.186
100627,64195,102729,66882.1,49799,88017.5,19015.5,462.08,15.199
72835.7,47996,99453.4,48445.2,39196,81000.8,17158.4,655.12,15.2
151846,96939,102656,80009.5,63039,83178.7,28201.6,506.16,15.207
112286,80924,90934.2,59565.3,49233,79289.7,18959.8,227.24,15.22
101421,74935,88700.3,45706.9,37455,79974.5,20861.7,229.52,15.223
113960,82246,90806.4,71556.4,55186,84976.6,42587,516.04,15.226
98833,63830,101474,67659.3,54970,80664.4,31766.9,561.64,15.229
82611.3,58955,91833,66760.4,52278,83691.2,14845.1,606.48,15.23
138373,97098,93394.3,54576.1,45002,79478.7,11407,77.52,15.232
113838,77654,96073.6,72932,58642,81506,24673.8,234.84,15.233
115259,70007,107898,74618.4,55679,87828.3,25302.1,1090.6,15.245
141910,91630,101497,66010.3,51239,84428.9,28296.8,153.52,15.246
103102,72471,93236.1,55642.4,47931,76079.7,4385.32,74.48,15.256
94174.3,61274,100725,64474.2,53946,78326.1,20690.4,827.64,15.258
114666,75279,99825.2,59567.3,49602,78702.5,22391.7,317.68,15.259
195510,123718,103565,91477.7,70554,84971.5,21355.4,161.88,15.263
158918,106382,97900.4,61712.7,48019,84225.1,20090.6,312.36,15.263
144425,95702,98901.3,74031.6,60450,80260.3,2896.8,481.84,15.265
118584,82206,94537.4,59528.6,46682,83571.1,17931.6,1707.72,15.268
129998,95648,89072.2,45674.2,37367,80105.6,19888.6,457.52,15.271
196629,123150,104639,92289.6,71171,84982.5,23851.7,192.28,15.272
143131,90978,103105,109111,83802,85328.3,21760,541.88,15.274
107763,67966,103911,60912.4,47203,84569.9,18823.1,576.08,15.275
128850,85634,98609.1,95527.1,73094,85649.5,42496.6,896.8,15.275
171818,110746,101676,92708.5,70499,86182,15642,37.24,15.283
111417,79667,91654.4,57497.4,47715,78972,16114.6,156.56,15.288
145208,97166,97939.4,84581.1,65767,84284,34235.3,605.72,15.289
103973,69337,98273.1,48726.8,39316,81222.8,29818.7,311.6,15.289
134989,89927,98375.7,79988.4,60235,87027.8,23716.4,119.32,15.293
132478,85003,102138,55880.4,46086,79463.9,10459.1,183.16,15.296
125980,88664,93118.3,48743.8,40373,79123.9,11126.2,44.84,15.297
98414.5,68786,93764.6,51637.2,40398,83768.8,20856.3,109.44,15.301
111726,82243,89029.7,70093.7,51931,88457,27484.2,373.16,15.301
78779.7,51118,101000,43453.4,35731,79700,4320.04,435.48,15.302
159336,106206,98320.8,74076.5,57875,83882.1,34275.4,979.64,15.302
140960,96383,95846.4,51777.2,42290,80238.2,3000.16,481.84,15.308
154996,96221,105568,93215.1,72192,84620.8,28862.6,488.68,15.31
125599,84206,97751.4,84172.4,62579,88149.8,26654.6,355.68,15.312
112018,78786,93179.6,59842,49350,79469.3,25185.2,273.6,15.313
126207,85039,97262.1,66487,53964,80744.4,15719.6,376.96,15.315
89285,65999,88658.6,40317.2,34290,77055.4,14272.5,290.32,15.326
118641,79263,98094.7,55288.1,44562,81310.5,34213.5,790.4,15.329
87237.7,58314,98041.8,49156.5,40663,79224.9,22428.4,394.44,15.333
97378.4,67478,94575.9,57827.9,47358,80024.7,18103,45.6,15.334
78757.4,56156,91912.6,63720.8,54392,76776.1,3053.88,-26.6,15.335
153795,102956,97897.5,92022.4,73484,82069.3,19679.2,279.68,15.342
129596,89085,95338.3,68929.6,54253,83264.9,22525.7,308.56,15.345
152531,97613,102407,97137.3,74477,85476,31045.4,1190.92,15.349
109872,75487,95388.3,59451,47404,82191,17559.6,53.96,15.351
80609.9,53569,98617.7,58817.3,46533,82836.9,30315.1,344.28,15.354
126083,74251,111285,69579,53711,84897.4,22521.6,188.48,15.365
89632.8,58587,100264,74426.7,61151,79763.6,28252.6,502.36,15.368
166907,110226,99236.3,91438.9,71470,83846.9,10243.5,792.68,15.369
113077,73840,100360,60203.1,48768,80902.9,26144.6,590.52,15.369
143255,93686,100211,71500.6,55842,83912.9,21154.8,378.48,15.371
126706,79362,104632,74661.3,58522,83609.6,19061.1,176.32,15.372
158036,108259,95668.9,67866.7,54587,81479.4,15107.6,77.52,15.373
110199,75978,95053.7,53238.6,45623,76475.5,11635.5,448.4,15.381
135820,97044,91722.5,56541.3,45872,80779,20046.4,342,15.382
164518,108606,99275.1,72035.1,58334,80928.7,18649,977.36,15.382
129044,89801,94175.4,66602.6,53501,81584.8,22691.6,418,15.383
129023,83675,101053,76383.7,62710,79825.9,14348.7,141.36,15.387
84074.5,61760,89214.8,45785.1,40484,74117.5,10089.2,77.52,15.402
93812.8,74410,82624.9,43486,35075,81251.6,33383.2,449.92,15.404
146708,91970,104541,78217,61006,84025,20908.6,213.56,15.408
140655,95642,96379.9,63674.5,51655,80785.5,16868.1,29.64,15.41
166734,107957,101217,91538.9,66833,89762.4,44216.3,451.44,15.411
113472,79749,93249.1,69225.4,56145,80804.2,13672.8,683.24,15.416
112014,69396,105784,69621.8,55908,81611.5,23452.5,250.04,15.419
80928.6,55613,95368.7,58947.2,47017,82165.2,20334,153.52,15.421
173431,113162,100440,79242.4,62611,82944.4,19499,161.12,15.436
154077,101735,99254.1,85260.4,64559,86550.7,22083,3602.4,15.448
112413,84751,86926.7,42755.7,34443,81352.9,26336.4,123.88,15.457
86055.4,60389,93390,36934.9,30929,78262,15630.5,236.36,15.458
86262.5,62194,90897.8,50244.5,42922,76716.5,6734.72,100.32,15.46
114565,84102,89274.5,57139,47174,79379.8,10220.4,62.32,15.467
118320,82102,94446.3,43082.8,34270,82389,9917.12,57.76,15.467
80174.1,55929,93945.7,58266.5,45085,84696.7,12232.5,129.96,15.47
149336,94457,103612,94573,69785,88814.8,27145.6,710.6,15.473
150547,104057,94815.9,82760.8,63705,85139.5,26313.3,164.16,15.475
113861,81534,91519.7,47620.4,40855,76388.5,10153.1,172.52,15.478
132331,102782,84377,55867.4,48958,74785.1,24049.6,208.24,15.479
135194,91899,96411.1,50643,39142,84792.3,25136.9,475.76,15.484
140975,97898,94373.1,60994.6,51262,77978.7,15399.3,1215.24,15.485
182584,108157,110634,100309,73149,89869.2,37801.9,519.08,15.488
174458,106187,107671,91790.5,69126,87023.4,15098,565.44,15.491
125707,81646,100903,101007,76883,86099.8,25782.2,276.64,15.497
110604,68446,105901,85910.5,66535,84620.6,16509,246.24,15.499
116497,77814,98115.7,53122.3,43774,79531.7,11053.4,272.84,15.499
170936,116991,95754.8,80232.5,64690,81281.8,18512.3,625.48,15.5
177737,118029,98688.9,85258.4,64381,86787.9,38505.7,1299.6,15.507
105553,63834,108367,89883.1,67399,87398.6,25512.9,411.92,15.518
120278,73170,107729,97809.8,70306,91173.8,20398,513,15.525
179097,117446,99937.8,111169,84098,86632,20479.6,789.64,15.526
142189,81611,114182,95578.8,69190,90531.1,24118.2,1506.32,15.534
105165,75094,91779.6,75896.2,56234,88450.6,61975.2,1630.96,15.543
116564,84852,90029.2,56465.8,46004,80439.6,47663.9,1884.8,15.546
115312,67162,112520,85275.4,65850,84868.8,12313.4,341.24,15.554
140564,94758,97216,57052,46562,80300.7,18398.1,454.48,15.556
108809,79058,90198.7,50438.3,40842,80934.5,13396,81.32,15.556
151714,101638,97824.9,82406.5,64762,83391.4,32908.6,1085.28,15.559
108675,78338,90915.7,57496,49514,76100.9,17136,81.32,15.569
112000,79294,92567.2,72767.5,54819,86993.4,16118.7,255.36,15.576
117571,76923,100167,86347.8,71947,78653.5,29335.9,706.8,15.578
136862,94378,95036.8,64104.3,48547,86537.5,21294.2,362.52,15.59
104457,64335,106407,73986.7,56114,86409.7,19015.5,465.88,15.593
116680,69867,109447,71316.4,55227,84628.7,21273.1,938.6,15.598
130096,94922,89821.1,49034.1,41658,77140.1,13736.7,360.24,15.601
162718,96463,110549,54606.7,40031,89398.4,15612.8,204.44,15.602
151500,92608,107212,67293.5,50212,87830.5,25960.4,261.44,15.607
148212,99820,97307.5,79061.6,61352,84453.3,23086,217.36,15.612
84032.9,59414,92691.7,51425.7,40638,82933.1,21552.6,350.36,15.615
87323.9,61627,92862.9,46989.4,39711,77547.6,15406.8,155.8,15.615
117109,82239,93323.6,85122.4,68491,81449.9,18996.5,150.48,15.619
113594,79690,93418.1,44277.5,36067,80455,24332.4,481.84,15.621
96090.1,68407,92057.2,42096.8,35343,78059.4,19225.6,126.92,15.621
154802,96655,104962,99219.5,73506,88461.5,31226.3,390.64,15.622
146971,94933,101460,63586.1,51005,81701.4,23908.1,1176.48,15.63
82165.5,59479,90532.8,71477.5,57595,81332.6,28443.7,209,15.636
147076,91612,105213,80952,58920,90041.9,9289.48,57,15.636
140866,91934,100418,60233.7,47214,83608.2,37707.4,518.32,15.636
141211,93469,99010.1,75817.3,60409,82252,7089.68,53.96,15.64
142292,98924,94267.1,61965.7,51016,79602.1,13920.3,130.72,15.642
135463,97505,91048.8,53270.5,43701,79886.9,32829.7,242.44,15.644
126977,85432,97405.4,74532.8,58556,83417.2,5295.16,12.16,15.644
144486,94533,100166,78907.2,61589,83964.1,33207.8,402.04,15.644
125362,87755,93620.8,58907,49318,78278.4,29226.4,275.12,15.648
107540,66132,106571,57563.4,44276,85203.5,28646.4,140.6,15.648
127028,87847,94766,62054.1,50159,81077.7,6058.8,368.6,15.651
125725,77786,105925,76768.6,59178,85016.5,1075.76,1568.64,15.656
127804,80098,104569,65163.7,51138,83510.7,17263.2,1003.96,15.664
95337.4,60955,102502,57647.7,46907,80542.3,24016.2,504.64,15.665
139079,91691,99406.5,71278.3,55622,83982.8,19596.9,4826,15.666
95926.4,59185,106220,81128.1,60849,87377.1,23044.5,224.96,15.668
110880,71491,101644,48367.7,39603,80040.1,11908.2,389.12,15.668
99348.8,74001,87984.2,62101,45041,90358.8,35818.3,558.6,15.669
90668.8,65103,91271.8,37149.1,31218,77987.1,18712.9,105.64,15.67
131584,80568,107034,72580.5,54472,87322.6,19645.9,725.04,15.672
133827,82351,106501,73268,57058,84154.5,27173.5,218.12,15.68
116433,78148,97642.2,80709.9,61792,85600.1,26012,489.44,15.682
105677,67403,102750,60719.2,49147,80967.2,18074.4,995.6,15.693
125559,87771,93751.4,52893.8,43366,79934.7,23529.4,92.72,15.696
128103,89299,94013.7,68786.8,55235,81615.1,31027,598.88,15.697
187819,122635,100370,69829.2,55734,82110.1,24183.5,242.44,15.705
128108,80337,104505,58917.9,47117,81950.1,22282.9,81.32,15.712
139159,83241,109560,96385.2,73017,86510,32283.7,903.64,15.715
122169,80112,99941,54972.6,42900,83978.6,18245.1,229.52,15.717
125481,90405,90962.8,60168.4,48385,81496.3,17372,188.48,15.717
91960.9,65160,92491.5,50049.4,42316,77512.9,27342.1,532,15.72
117749,79087,97573.2,56149.6,46226,79605,14091.6,107.16,15.72
110739,77773,93314.9,68049.6,49741,89658.5,26617.2,261.44,15.721
137616,92462,97540.5,62469.6,50311,81374,13661.2,754.68,15.736
162217,107415,98971.6,68869.7,54843,82297.6,6039.08,763.8,15.74
110925,75408,96403.2,52690.5,43060,80193.3,29558.9,574.56,15.74
96960.6,65561,96923.6,68230.5,50301,88896,18058.8,171,15.754
145093,89301,106480,82575.8,63397,85361.9,24071.3,314.64,15.755
142606,95742,97614.8,65239.2,50387,84853.6,23479,285,15.76
94512.2,66069,93749.7,37840.6,31713,78199,12531.7,208.24,15.762
125794,86776,95003.4,80562.3,64853,81410.8,10593,74.48,15.769
115575,79954,94733.9,59450.4,45898,84886.9,20147.7,367.08,15.769
110390,79487,91014.9,37327.2,30767,79509.8,17883.3,181.64,15.778
131053,75739,113399,77381.3,57782,87765.4,24060.4,557.08,15.791
157470,104450,98802.9,68550.1,53146,84531.3,14729.5,927.96,15.798
97795.1,67801,94528.1,45572.9,38025,78544.8,7775.12,101.84,15.799
149034,95566,102203,73628.4,59619,80935.8,21651.2,95.76,15.805
139086,85307,106851,63089,49382,83726.9,15454.4,136.04,15.806
86422.4,54847,103265,65354.8,52655,81342.6,4096.32,98.8,15.811
128130,83715,100306,87080.8,68019,83902,48343.9,2970.84,15.815
139918,93146,98443.9,65626.8,51950,82789.6,14734.2,75.24,15.815
143209,99813,94029.2,53002.6,44577,77923.1,12301.9,284.24,15.818
153352,101863,98662.7,104582,80923,84696.4,15068.1,88.16,15.822
81201.4,54063,98433.6,66345.6,50770,85641.6,10626.4,293.36,15.826
80272,58382,90108.4,55535.6,45502,79987.3,34064.6,915.04,15.827
129705,87138,97550.6,74873.4,60734,80793.4,15473.4,190.76,15.827
158415,106039,97906.3,68622.9,55387,81197.2,25955.6,244.72,15.829
119666,76039,103137,52784.3,42883,80667.7,14207.2,285,15.834
123321,78640,102772,73057.2,59076,81046,22705.9,193.8,15.841
137221,83023,108318,95946,71503,87939.2,39648.8,791.16,15.842
110493,76230,94992.6,44872.5,37786,77826.9,32558.4,498.56,15.855
112724,71011,104033,86593.9,64791,87589.6,33657.3,328.32,15.857
86881.8,61233,92987.3,41607.8,36049,75641.8,13927.8,345.8,15.86
166745,113385,96378,67057.5,54505,80629,18283.8,177.84,15.86
82807.8,58987,92001.5,45078.6,37675,78414.6,27107.5,272.84,15.871
106964,61967,113125,83485,61915,88367.5,35878.2,113.24,15.873
128882,77814,108546,104725,80570,85184.1,35345.7,231.04,15.881
116357,80928,94226.3,42251.1,35680,77605.6,1349.12,1109.6,15.882
171619,116984,96143.3,76734.6,58748,85600.9,26076.6,864.88,15.888
113968,76527,97600,76446.3,58786,85224.1,25394.6,527.44,15.891
91886.5,65511,91921.5,59677.5,47791,81836,10147.6,95,15.896
89586.9,67568,86892.7,64470.8,52928,79828.4,8839.32,238.64,15.902
91833.2,65729,91563.5,45625.3,38865,76935.5,8765.2,95,15.906
117106,73139,104933,94421.4,72791,85010.5,14522.1,152.76,15.912
115337,80111,94353,52369.5,44642,76880.3,11096.9,198.36,15.913
115784,80258,94545.1,58622.8,44886,85592.5,40249.9,1298.08,15.917
171066,104534,107247,71112.4,53054,87842.9,19208.6,148.2,15.922
