"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
124526,83526,97705.1,70062.4,57266,80180.4,10328.5,9738.64,4.153
151958,93662,106326,111174,83091,87685.7,21692,8084.88,4.154
78926.6,54563,94799.3,44981.3,37039,79589,6668.76,2522.44,4.162
107432,73253,96114.7,67847.7,54837,81085.1,29166.6,19178.6,4.166
101363,55675,119316,83960.3,61446,89548.9,32522.4,23593.4,4.173
99649.5,65111,100300,72977.6,56267,84999.4,22599.8,6751.84,4.175
121795,78402,101808,73903.8,58722,82479.4,13338.9,6275.32,4.177
141328,88643,104488,82911,64191,84648.3,21459.4,15811.8,4.184
92338.5,59063,102458,66885.5,55575,78873.7,8204.88,2419.84,4.185
94152.6,60139,102602,79460,60182,86529.1,12301.9,3707.28,4.187
104916,63943,107530,83156.5,63687,85570.8,5170.04,1880.24,4.187
87899.3,64638,89120.4,54531.2,44567,80188.5,14948.4,21943.5,4.192
88023.9,57031,101151,78319,59531,86219.2,11493.4,18223.3,4.193
191325,116006,108086,108946,80574,88612.9,10594.4,4956.72,4.197
129148,83856,100933,63808.5,51444,81287.5,12204,3657.12,4.199
83094.9,51078,106615,64613.6,51874,81630.8,4389.4,3613.8,4.2
80327.2,53875,97713.7,65367,52515,81574.7,9038.56,3181.36,4.202
104433,70192,97505.5,72365.6,58288,81364.1,21598.8,11321,4.205
83413.6,56499,96755.5,51601.1,41919,80673,11101,3777.96,4.206
183912,116703,103278,90688.2,66623,89208.6,9213.32,2465.44,4.214
101039,69134,95780.5,80408,62487,84331.4,11464.8,9990.96,4.215
92722.2,59921,101411,60951.1,50765,78686,20085.8,11708.6,4.217
162436,97167,109558,88693.1,65282,89038.2,15248.3,5267.56,4.217
167877,106959,102862,92450.1,73259,82703.9,21694,5532.8,4.22
106545,69747,100112,87713.2,65547,87698.5,26870.9,16699.5,4.22
126549,82285,100790,78032.7,60361,84722.8,32340.1,13607.8,4.222
173627,112363,101269,78875.9,60795,85026.9,16961.2,6023.76,4.222
116394,73710,103486,82150.1,61619,87372.2,23690.5,9987.92,4.234
142884,100440,93230.2,82320.8,65948,81806.5,10264.6,4618.52,4.238
141840,84491,110020,105124,77942,88391.4,32506.7,11032.9,4.241
121992,88483,90354.7,69789.1,55787,81985,16640.3,3838.76,4.242
115096,77933,96787,63506.6,50656,82161.4,9116.76,3537.04,4.242
170344,117423,95072.1,83307.5,61714,88466.8,22444.8,9649.72,4.254
166830,104878,104248,80771.1,60915,86898.4,15705.3,4356.32,4.258
84101.8,56136,98184.6,52695.9,42524,81212.5,13256.6,5766.12,4.259
153549,103527,97201.7,78387,62235,82544.7,29748.6,11666.8,4.26
84829.6,52549,105795,54387.8,42897,83091,4689.96,615.6,4.261
118672,75383,103171,52642.9,42723,80752.8,4732.8,2340.04,4.266
189856,112085,111009,99761.4,74601,87639.1,17508,5396.76,4.275
110596,72132,100483,71678.1,57364,81889.3,20889.6,7120.44,4.279
115934,75440,100714,76107,57076,87387.8,21167.7,10471.3,4.28
100797,73629,89717.9,46499.8,38665,78815.7,22287,11922.1,4.284
100647,62663,105262,76766.6,59327,84800.7,9226.92,1909.12,4.284
161892,109831,96600.7,75876.4,59931,82972.7,39302,18531.1,4.288
121764,81777,97581.3,73118.4,58941,81299.7,25834.6,7822.68,4.289
102688,68291,98545.5,61930.3,47799,84911.1,8846.8,1263.88,4.297
92678.8,65120,93270.9,58390.9,46704,81935.3,9425.48,3171.48,4.302
85782.6,59767,94062.7,55280.6,45183,80182.1,13587.1,3258.88,4.312
89446.8,58447,100296,57298.8,43778,85776.8,11247.2,3896.52,4.313
143818,92927,101427,72014,57346,82298.9,13343,2603,4.319
121730,76819,103850,66064.7,51775,83623.7,16880.3,5730.4,4.322
76626.4,52295,96028.1,52062.8,43531,78380.7,6328.76,4905.04,4.338
116024,77078,98650.3,68994.2,56122,80567.4,13370.2,5437.8,4.345
159551,103334,101190,94668.2,72322,85785.5,5908.52,2068.72,4.348
159362,101339,103059,98492.6,71771,89936.2,28569.5,9577.52,4.352
129256,89052,95123.1,75752.7,59176,83894.3,27536.6,9932.44,4.361
120121,80574,97702.3,60616.6,46675,85111.2,10679.4,3647.24,4.37
155765,100170,101909,89018.8,68430,85254.1,16400.2,7475.36,4.376
151335,102064,97173.4,117648,92228,83599.2,34801,14515.2,4.378
105241,75162,91762.5,83002.2,62510,87020.2,15646.1,7261.04,4.383
87137.9,62935,90739.2,64353.8,51979,81138.4,18679.6,7056.6,4.386
157637,107468,96129.9,91475.6,69976,85671.5,25421.8,11300.4,4.386
144689,90551,104718,91173,70107,85228.5,20000.8,8556.08,4.386
114461,78051,96107.6,79211.2,57595,90132.5,22813.3,16109.7,4.391
148622,86576,112503,106262,79604,87482.5,24172,20994.2,4.391
143167,97026,96701.6,100694,73634,89619.8,9303.76,3758.2,4.4
125703,84341,97675.4,62708.9,48893,84054.8,12451.5,4753.04,4.401
82301.9,57750,93398,52879.5,43410,79832.1,14695.5,9304.68,4.401
141278,89225,103769,82098.4,63309,84986.4,9139.88,5152.8,4.403
123181,89866,89831.4,89919.8,65991,89299.8,23278.4,7717.8,4.404
107346,73183,96128.9,79130.2,61970,83683.7,5110.2,3316.64,4.405
95175,59709,104463,57469.5,44621,84407,12546,1396.12,4.409
125938,84592,97567.6,96653.8,73392,86307.9,13645.6,2751.2,4.411
82920,57267,94893.2,63527.6,50635,82222.7,23152,11711.6,4.412
164075,112765,95356,78587.6,61593,83618.5,1967.92,525.16,4.422
98822.4,67450,96018.2,77488.7,58670,86557,33696,11716.9,4.423
117704,79852,96601.7,69819,55192,82904.4,22292.4,22762.8,4.427
94339.2,65998,93678.8,52606.8,41358,83360.9,5673.92,940.12,4.427
83636.8,61162,89618,38160.2,32090,77933,5561.72,1889.36,4.428
89290.5,62139,94171.9,58980.5,49270,78452.3,11871.4,2907.76,4.431
106501,82640,84458.6,54475.5,47116,75772.7,4913.68,3049.88,4.434
110530,66518,108899,79734.8,60910,85790.5,13688.4,4452.08,4.438
156314,94864,107989,91307.7,68548,87295.6,26585.3,22758.2,4.442
122718,77859,103295,89743.7,68471,85896.8,15705.3,1630.2,4.448
101498,67573,98438.1,58762.2,45269,85070.1,8915.48,4458.16,4.453
103311,79255,85428.1,59582.3,50239,77724.2,708.56,336.68,4.46
94700.7,55378,112072,76857,58878,85548.1,11642.3,2969.32,4.469
113357,76340,97314.2,91288,67312,88879.4,22982.6,12343.9,4.47
107227,77747,90386,57618.4,46651,80943.2,5614.08,1558.76,4.473
105408,61689,111981,76104.9,58596,85118.6,12384.8,6286.72,4.478
82492.2,51305,105374,49042.3,38660,83135.9,10590.3,1800.44,4.484
126367,77687,106602,74138.4,55599,87388.8,14392.2,5635.4,4.487
163203,106103,100804,101750,76963,86643.1,16750.4,5836.8,4.493
144415,90962,104047,100637,76058,86714.9,18431.4,5609.56,4.494
83091.2,54319,100250,69128.1,55362,81832,9475.12,2234.4,4.495
171504,109955,102221,91803.4,66735,90154,3770.6,3642.68,4.496
85573.6,57000,98388.7,74034.3,56860,85330.9,12974.4,4028,4.507
133035,89487,97428.7,86057.4,67212,83911.5,16641,4659.56,4.514
118034,77720,99529.8,72996,55825,85693.9,27015.7,15735,4.516
126610,85450,97103.4,95340.1,74663,83685.5,13310.3,3859.28,4.527
92455.6,54199,111795,77002.5,58151,86781.6,14928.7,7897.16,4.529
115097,77855,96885.6,63045.5,51042,80948.1,2618.68,741,4.535
85405,56787,98563.1,67694.7,55179,80400.8,6461.36,2385.64,4.545
93272.8,52406,116642,80358.3,63242,83273.2,7705.08,6148.4,4.56
103110,66936,100953,61742.6,48940,82680.1,10084.4,2008.68,4.561
82565.4,59780,90515.3,39200,32900,78085.4,373.32,646,4.565
167192,100365,109173,86612.3,65037,87276.8,24012.8,8800.04,4.567
96147.1,71950,87576.1,71689,54874,85618.1,8733.92,2397.8,4.567
91156.7,70134,85180.5,34116.3,29222,76512.4,8487.76,4545.56,4.568
149598,102099,96024.9,96260.8,72635,86852.7,17984,4888.32,4.57
133382,92014,95000.2,98617,75347,85776,21848.4,12774.1,4.572
111611,74590,98063.4,76387.8,58599,85430.7,11245.2,5171.8,4.574
144228,91308,103519,95826.3,72584,86521.4,10329.2,6780.72,4.576
113633,72521,102688,62677,49380,83183.4,4991.2,3092.44,4.576
115773,76763,98840.8,74360,55830,87287.5,12096.5,4345.68,4.577
82620,51891,104345,56098.6,45887,80120.3,8510.2,6019.2,4.578
86486.3,61859,91627.2,44436.6,36855,79017.8,941.8,300.2,4.58
121222,83454,95195.3,70599,58103,79630.5,10590.3,3189.72,4.584
134695,96272,91692,83100.8,62864,86632.9,13875.4,5440.08,4.589
127462,82091,101757,58316.8,45398,84185.4,1786.36,955.32,4.59
85098.1,58102,95986.2,48834.9,40554,78918.1,6905.4,3329.56,4.591
142084,90523,102864,79475.7,62486,83355,2669,1709.24,4.597
128925,89895,93990.2,78099.4,60775,84217.5,22525,6440.24,4.606
87699.6,58296,98591.4,58995.4,48764,79286.5,17580.7,2288.36,4.61
168925,102542,107962,115752,85054,89189.2,10613.4,4316.04,4.612
161779,117141,90509.3,66771.9,54289,80605,22837.8,10182.5,4.617
130357,79192,107878,82402.4,63032,85675.9,10546.8,4373.04,4.619
174518,114871,99565.5,82618,64719,83660.9,31758.7,28367.8,4.623
93993.2,58575,105163,73437.3,58780,81877.9,18384.5,8271.84,4.63
84662.9,55240,100443,69948.9,56972,80463.6,7628.92,2903.2,4.633
102410,70658,94986.6,70896.1,56442,82319,29116.2,13361.6,4.638
90564.6,64990,91325.5,51916.6,44583,76316.3,9026.32,5128.48,4.64
124311,69996,116390,86857.8,65916,86357,24560.9,6329.28,4.646
109532,69543,103221,89201.7,67823,86193.8,14551.3,9982.6,4.647
155725,100853,101193,100720,79737,82781.6,11047.3,3176.04,4.649
111322,79753,91477.1,55946.3,44985,81504.9,17532.4,6198.56,4.65
144315,91762,103069,67020.8,51838,84730.8,12031.9,3981.64,4.653
155437,98743,103164,115568,86159,87905.7,35791.1,17523.3,4.654
127279,71870,116061,100890,75271,87841.8,7088.32,6968.44,4.654
114357,74622,100432,95130,70531,88392.9,21220.1,3587.2,4.654
161636,104327,101536,75392.3,57931,85289.5,12551.4,3353.88,4.655
145927,92879,102967,82523.4,65042,83150.2,16936.8,5776,4.656
98732.5,71690,90257.1,49800.5,41251,79118.7,6876.84,2650.88,4.662
123483,87261,92739.9,93693.1,72361,84856.1,24178.8,11720.7,4.664
102164,69819,95896.4,52797.9,40710,84995.4,11121.4,4471.08,4.665
127228,86590,96293.3,84310.5,62963,87755.8,10924.9,9269.72,4.669
107634,74679,94456.2,82066.5,63875,84200.5,14165.8,7443.44,4.671
118665,80790,96259.7,73096.6,57134,83846,15032.8,8090.2,4.672
97545.8,55908,114344,81587.8,60484,88402.5,20474.8,13426.2,4.673
94856.3,62765,99044.1,57643.6,47369,79751.1,8517.68,2006.4,4.676
172172,106435,106012,79892.5,60519,86515.6,19592.8,9106.32,4.677
169652,108299,102663,92533,71158,85222.3,20984.8,10589.8,4.683
81271.5,62181,85656.5,57725.9,46509,81341.7,5907.84,1595.24,4.687
80374.9,56487,93250.7,52403.5,43659,78662.3,7717.32,2224.52,4.693
162488,112057,95030.2,88867.2,68244,85340.8,15440.8,3858.52,4.699
76023.8,49967,99711.7,54659.1,44155,81126.4,13590.5,5265.28,4.701
119462,80929,96740.1,87424.9,68061,84181.5,31999.4,11726.8,4.703
135438,89087,99633.5,88700.6,68850,84431.1,38615.2,13980.2,4.71
96814.9,59304,106989,74621.8,57276,85383.4,18117.9,5745.6,4.712
79883.9,55763,93884.3,41176,33975,79426.4,7385.48,2174.36,4.716
86053.5,60561,93122.7,52039.7,42241,80738.5,23391.3,7880.44,4.719
173827,112600,101172,107597,82824,85138.1,27119.8,8258.16,4.723
124629,83186,98186.1,98102.2,73086,87968,27465.2,9523.56,4.725
104629,75504,90815.7,58216.2,47028,81127.3,1508.24,772.16,4.727
94372.1,67696,91360.9,75794.2,54532,91088.7,11720.5,3743.76,4.731
83341,59758,91399.3,64710.8,50531,83926.5,8456.48,1972.2,4.733
85496.1,56915,98446.4,55304.4,45199,80188.3,4163.64,1001.68,4.749
115958,79491,95601,63051.6,52423,78823.3,5227.84,3171.48,4.757
104615,69454,98713.6,74204.3,60874,79887.2,10394.5,3167.68,4.761
85615.2,55942,100298,56095.9,43998,83556.1,25576.8,19576.1,4.762
115088,81083,93020.4,64670,52726,80381.9,15054.5,3369.08,4.766
120697,81807,96690.7,60478.5,49403,80228.3,13515,5403.6,4.768
122913,77118,104453,98737.4,71802,90120.8,35781.6,23119.2,4.777
123388,88576,91292.9,63546.7,50084,83152.2,10782.8,2203.24,4.779
139945,94435,97119.1,71653,58123,80791.6,8124.64,5152.04,4.781
113074,77574,95527.4,77281.3,60434,83805.6,852.72,1.52,4.784
164756,99786,108206,95726.3,70563,88906.7,33751.1,18857.1,4.784
85579.2,62139,90257.6,49272.1,39951,80826.5,14080.1,3731.6,4.796
134851,90445,97712.1,93708.1,70544,87055.6,3863.76,2158.4,4.811
115232,74198,101780,69628.6,53794,84826.9,20014.4,7745.92,4.812
79608,58051,89872.5,63181.5,49203,84154.7,19630.2,6092.92,4.812
156486,102295,100254,76149.8,56223,88763.6,26628.8,8565.2,4.816
82408.5,53406,101126,53824.7,42055,83877.2,3001.52,1076.92,4.823
111079,66611,109286,76732.6,57519,87427.5,15010.3,1732.8,4.835
107953,72439,97665.3,67021.5,53983,81364.9,8931.8,3253.56,4.837
161050,102570,102901,89924.6,68455,86090.1,5992.16,2400.84,4.841
99726.4,66136,98821.6,71270.1,55343,84396.6,10935.8,3517.28,4.843
116582,82454,92661.8,72840.2,57594,82884.6,21471,15771.5,4.843
133343,87202,100213,79392.7,62870,82759.4,5535.88,2460.12,4.851
113828,75185,99219.4,62640.2,50885,80675.9,16484.6,6587.68,4.853
117534,77375,99550.4,66351,52667,82563.6,7683.32,1723.68,4.857
129878,91271,93257,92068.6,66963,90106.6,10916.7,9849.6,4.859
120449,81195,97219.3,80750.7,63606,83200.9,14383.4,4632.2,4.861
160845,102632,102708,102567,79736,84301.2,22831,4895.16,4.861
102994,62760,107549,73090.5,57896,82735.6,18946.2,11887.9,4.861
74821.6,48899,100278,49309.5,41099,78628.4,10363.9,2074.8,4.862
104453,70407,97226.8,65246.7,48735,87739.9,1034.96,829.92,4.864
157129,102173,100786,97875.8,74681,85890.5,22157.8,13651.9,4.867
102290,71158,94208.4,44869.1,35934,81831.8,1632,171,4.87
136849,81250,110382,98284.5,72990,88247.3,41880.5,27996.9,4.87
98013.3,62767,102337,60734.2,47730,83391.5,13016.6,2863.68,4.871
140726,89195,103398,78117,58374,87701.4,29571.8,13171.6,4.874
86235.2,55353,102099,73663,57017,84669.2,10212.2,7506.52,4.881
81629.8,61204,87407.6,48822.6,40272,79450.8,12512.7,1809.56,4.884
118111,75522,102493,65324.9,52314,81835.3,1804.72,3505.88,4.886
86831,54469,104473,69118.6,54229,83530.1,4814.4,831.44,4.889
133965,83023,105748,84543,62491,88662.6,2974.32,1288.96,4.892
82346.5,61664,87517.2,68311.4,54444,82228.7,18273,6333.08,4.9
122783,77559,103749,83072.9,65119,83604.9,18538.8,5776.76,4.904
85437.2,60927,91900.4,40239,32578,80947.4,8344.96,2039.84,4.907
130656,81698,104809,90210.2,67214,87958.1,26148.7,5877.84,4.919
155783,95171,107274,107628,81403,86649,5520.92,2219.96,4.938
87304.7,59096,96818.7,73644.7,57528,83896.1,11305,12749,4.943
151904,99566,99985.6,99796.1,76494,85500,10171.4,12911.6,4.956
147203,96686,99777.5,89311.2,67671,86493.5,19256.2,6938.8,4.962
144823,95842,99029,97918.6,77390,82920.2,15601.2,3540.08,4.963
94985.2,59979,103786,62242.4,47494,85887.1,11881.6,4757.6,4.97
127781,83602,100168,83349,64946,84106.1,5611.36,1474.4,4.976
90700.4,61634,96442.6,69364.1,53146,85535,20138.9,4597.24,4.977
100532,64319,102435,85535.2,64319,87153.6,11641.6,3490.68,4.979
84000.1,57322,96036.9,59473.5,47383,82258.5,12462.4,3856.24,4.982
127035,82841,100498,84186,64173,85974.1,20714.2,14109.4,4.984
84401.8,53623,103153,58149.5,46107,82653.1,11044.6,4132.12,4.991
174209,124104,91995.4,80354.2,63272,83229.5,41592.2,18518.2,4.997
128484,93044,90498.2,56017.7,46708,78598.5,19741.8,5681.76,5.002
143696,96966,97118.9,72985.1,59126,80897.6,18683,12663.9,5.015
112528,64949,113545,85614,65333,85880.1,17206.7,4306.16,5.018
157602,93144,110888,95187.1,67969,91779.8,23565.4,14620.1,5.019
106280,73998,94126.8,61963.6,47335,85789.6,14958.6,6368.8,5.019
118610,69378,112042,72884.4,53918,88589.2,770.44,70.68,5.03
85808.6,51615,108952,75662.9,57218,86662.3,2885.92,215.84,5.032
99629,61535,106107,86465.4,67215,84305.5,10925.6,5865.68,5.036
92159.9,60376,100036,79479.1,60200,86523.9,17206,12488.3,5.037
94747.2,68735,90337.5,51082.3,41131,81391.9,13823.7,5873.28,5.039
102252,73939,90631,49850.8,41303,79098.9,779.28,2290.64,5.051
89973.2,63413,92985.4,58745.2,47125,81696,8865.16,11822.6,5.051
102414,66282,101261,74700.7,57715,84823.5,21253.4,10979.7,5.055
75485,47782,103532,53910.4,43162,81856.1,964.24,839.04,5.056
124508,86598,94225.5,70885.2,58706,79132.2,1919.64,1898.48,5.056
96087,64791,97191.9,82207.2,61735,87268.7,28405.6,8130.48,5.057
154737,100112,101295,100272,80000,82142.9,17374.7,4275,5.058
85263.6,56084,99633.4,54376.9,43636,81667.5,5476.04,3782.52,5.058
151235,100646,98477,101820,74634,89408.4,8363.32,4319.84,5.066
127044,87541,95108.9,94248,70437,87690.2,30584.4,14420.2,5.083
81463.7,60291,88550.6,75001.3,57243,85867,6678.28,3440.52,5.096
91923.1,60416,99713.2,68114.2,52174,85558.6,12223,2882.68,5.099
103214,69533,97280.8,68864.3,53821,83853.7,18429.4,11007.1,5.099
125457,74006,111098,73350.9,55402,86768.1,5398.52,1297.32,5.099
79299.9,50170,103588,45744.3,35763,83826.8,1849.6,297.92,5.108
102699,69002,97540.6,70011.4,54327,84456.5,21384,7162.24,5.11
93480.5,61703,99287.5,56761.6,45459,81830.5,14106.6,2435.8,5.124
92658.4,68923,88105,57186.6,46187,81143.7,14613.9,4812.32,5.124
147800,91519,105838,78448.9,61282,83894.6,5401.24,1287.44,5.125
97552.7,67942,94098.1,83723,65110,84270.8,11933.3,2455.56,5.129
108182,78167,90700.8,58830.2,48095,80164.2,9122.88,1562.56,5.13
115708,76822,98708.8,61911.3,48070,84406.4,8313,1812.6,5.137
99785.3,68782,95076.1,81674.8,62231,86012.4,4762.04,883.88,5.151
84204.7,53681,102801,72660.7,56657,84047.8,3402.04,288.04,5.16
166158,99754,109162,89562.8,65470,89653.1,16052.8,3417.72,5.165
142099,101857,91428.2,81255.2,63953,83266.5,14586.7,3788.6,5.169
106625,71979,97080.9,70525.5,56678,81547.7,20934.5,8911,5.175
154850,95418,106356,86105,65550,86086.6,22069.4,10337.5,5.175
101084,66981,98903.5,72549.2,58561,81190.3,17068.7,6265.44,5.176
119221,78803,99149.4,92463,68703,88200.7,6627.96,2907.76,5.177
80391.1,54137,97318.1,61752.2,47917,84458.3,12937.7,2764.12,5.179
125117,80633,101691,89084.1,68413,85337.8,19446.6,6603.64,5.179
96708.8,65435,96858.1,68396.4,55183,81228.4,20089.9,4414.84,5.181
112365,78061,94335.9,78023.2,60973,83862.2,6237.64,1415.88,5.188
114670,77388,97108.5,59757,47436,82558.3,8590.44,1402.96,5.197
123944,85847,94619.1,75152.2,61375,80247.3,10346.2,3037.72,5.2
82301.3,64740,83313.2,67232.3,49280,89410.2,23987,12397.9,5.2
132676,84140,103341,75270.6,55317,89175.7,26275.2,16644,5.209
102824,69023,97629.3,73000,58251,82129.6,11003.8,3513.48,5.211
122922,79400,101458,73378.8,57583,83513.4,12425.6,4931.64,5.215
83574.8,53357,102651,71108.3,55085,84599.3,15642.7,7137.92,5.235
81112.1,56749,93671.5,69230.8,50605,89657.3,13933.2,7644.08,5.235
113506,79077,94069.3,66249,54245,80038.6,10389,3518.04,5.236
77753.6,49904,102109,59419.8,47104,82671,17105.4,8826.64,5.237
105981,62733,110716,83720.2,62509,87774.4,19854,5367.12,5.239
82703.7,56955,95164,55049.4,43670,82613.2,7363.04,2816.56,5.243
138178,90849,99678,92956.7,74785,81460.3,30130.8,13211.1,5.245
129114,85739,98690.7,72420,56790,83573.1,12051.6,2262.52,5.248
128176,85819,97881.9,79118,62310,83214.2,19956.6,5348.12,5.251
99036.3,61264,105942,62382.5,48964,83496.1,5276.12,2458.6,5.256
128723,93555,90171.6,55376.5,45239,80221.8,5069.4,2337.76,5.258
138571,89382,101602,94141.9,71718,86027,12336.6,10635.4,5.259
116164,79668,95558.5,61597.1,50736,79565.4,12957.4,3857.76,5.263
111294,75047,97189,85415.5,64839,86333.7,9780.44,3679.92,5.275
108593,77530,91793.5,63431.1,50967,81563,15077.6,2523.96,5.281
182238,122461,97526.4,62905.4,48320,85318.1,20036.9,7687.4,5.284
111511,65314,111890,87640.4,67446,85158.6,4240.48,481.84,5.29
101268,65774,100901,72126.9,53127,88973.8,20633.2,9032.6,5.29
116254,84382,90289.4,73189.1,59614,80459.6,1098.2,734.92,5.292
114146,74643,100220,88842.7,65203,89296.4,16867.4,4851.84,5.294
153472,101145,99441,72127.6,53437,88458.5,14049.5,4735.56,5.295
125001,83583,98011.4,88799.8,66107,88032.8,28858.5,9369.28,5.298
110496,68327,105983,76979.4,56283,89634.9,11779.6,2958.68,5.298
84585.4,53037,104519,76400.7,59229,84536.2,12433.1,2790.72,5.3
86614,54376,104390,67411.1,50280,87865.1,3523.76,1858.2,5.301
133558,94751,92377.4,55644.4,47314,77074.7,18912.8,6719.16,5.311
85816.1,59059,95227.5,40924.4,33967,78959.7,6402.2,3127.4,5.313
139438,82296,111041,91892.5,69240,86976.7,10814.7,4205.84,5.315
109643,67075,107127,81758.4,62531,85687.4,13462.6,4550.88,5.319
91784.2,55095,109178,56183.6,42755,86119.8,4271.76,255.36,5.32
105220,68290,100977,68703.1,51746,87012.1,15701.9,4407.24,5.321
112803,64817,114055,71047.1,53841,86479.5,16835.4,3201.12,5.36
137529,93316,96586.9,89186.8,65808,88818.1,22671.9,23085,5.36
89040.1,62145,93898.6,45429.4,36357,81889.7,12872.4,4918.72,5.361
101994,73158,91367.5,63508.6,51386,80996.8,11463.4,8120.6,5.362
105352,68636,100593,86875.4,64952,87656.6,37990.9,28008.3,5.364
100064,72480,90477.6,70750.6,51696,89691.9,20238.8,6613.52,5.366
103849,67434,100926,81649.6,65102,82194,26727.4,17828.1,5.367
134833,88014,100398,79299.6,63322,82072.2,3813.44,1685.68,5.37
94576.7,55454,111771,77051.5,56542,89307.9,15040.9,6662.16,5.379
99670.6,64508,101259,85792.9,63496,88549.2,7266.48,2420.6,5.385
101298,73434,90403.2,45513.1,37870,78762.8,2847.16,1893.92,5.387
86658,59754,95043.4,57059.5,47155,79301.2,11615.8,2281.52,5.39
103944,70202,97035.6,45053.4,36467,80966.9,6484.48,1577.76,5.392
120655,78362,100907,85412.8,63911,87584.5,32083.8,18168.6,5.393
129809,88944,95646.6,61292.5,49684,80848.2,17056.4,8475.52,5.395
137063,89543,100316,93285.8,70135,87168.7,26279.3,5886.2,5.396
78208,57095,89770.4,52829.9,42327,81797.9,8383.04,2834.04,5.397
140459,101570,90628,55502.3,45486,79967.4,18912.8,6891.68,5.406
99584.4,69419,94014.1,68412.8,54271,82613.2,9809.68,5546.48,5.41
86532.2,62171,91215.7,51525,41771,80839.3,18838.7,6981.36,5.412
98919.8,61432,105528,81441.6,63356,84243.9,1025.44,278.16,5.419
88660.6,63264,91844.7,55553.3,45792,79506,16773.6,3540.84,5.42
131007,89603,95818.8,92227.7,67547,89481.9,5076.2,1521.52,5.428
110415,70800,102206,86480.4,68372,82893.2,10895.6,9203.6,5.43
123462,82486,98091.7,71466,55874,83824.2,14084.2,3882.84,5.432
125876,73282,112571,73676,56638,85250.7,6727.24,2679,5.432
79573.3,53521,97436.8,56984,45141,82729.8,12369.9,4626.88,5.434
143118,89104,105264,86742.2,65140,87269.5,12512,6460.76,5.441
142547,89633,104224,84629.4,63581,87231.6,12456.9,3418.48,5.444
114782,79114,95082.3,72067.8,54951,85949.9,15381.6,17551.4,5.444
151101,107975,91711.8,57619.1,47439,79599.6,432.48,-23.56,5.445
148660,100411,97027.4,69855.7,55366,82687.3,12102.6,3765.8,5.447
118705,77581,100275,52030.9,41501,82164.2,19107.3,5639.96,5.448
148765,100107,97390.6,80024.4,58134,90213.7,15115,7753.52,5.452
106718,72631,96292.7,86107,64095,88042.9,16987.1,5231.84,5.453
134758,89559,98611.1,98470.1,71599,90131.7,25383,13201.2,5.455
102116,72318,92539.4,55101.1,45543,79290,7080.84,3372.88,5.456
81291.9,54818,97186.1,55202.4,44282,81697.9,11935.4,4271.2,5.458
154595,100634,100677,89037.2,69306,84193.9,8432.68,7922.24,5.459
104323,74669,91563,48303.1,39241,80670.6,17869.7,5852.76,5.469
143387,88206,106535,93442.2,67603,90585.2,21975.6,8600.16,5.47
86266.2,55942,101061,54529.2,42346,84391.1,8769.28,1712.28,5.475
105239,75651,91167.7,54625.1,43947,81459.7,10828.3,3347.8,5.478
106797,68778,101763,81102.2,59770,88926.2,34069.4,10531.3,5.483
114823,76303,98620.3,89871.5,67122,87748,34618.8,20993.5,5.485
128602,79431,106106,91149.9,70203,85090.4,28582.4,8870.72,5.485
93088,60404,100997,58627.6,47171,81452.9,9784.52,1602.08,5.49
113974,77604,96250.2,73665.1,57784,83547.6,20371.4,8559.12,5.492
122953,82514,97654.2,75242,57726,85421.8,16846.3,4427,5.494
89587.5,57021,102966,75876.4,62153,80006.4,24892.1,11039.8,5.495
133430,78203,111818,99493.5,71910,90674.6,37203.5,14738.7,5.5
84166.2,49138,112254,56049.7,42962,85500.5,9848.44,2899.4,5.502
86073.4,57813,97571.5,69950.9,53709,85354.5,21281.3,17258.8,5.504
98976.2,68003,95385.5,51412.8,42587,79117.7,9401.68,1438.68,5.506
108876,72534,98371.5,67874.2,52182,85244,6395.4,1637.8,5.513
86688.4,55487,102388,69372.9,54018,84165,23785,9399.68,5.515
159288,94629,110316,92688.1,69717,87129.5,32967.8,26358.3,5.524
124950,86002,95215.4,79984.3,60370,86828.8,22746.7,12744.4,5.529
105416,70595,97861.8,80291,62155,84658.5,17945.2,5145.96,5.531
113077,74713,99188.2,77838.2,56829,89764.1,24135.2,8576.6,5.535
131349,85047,101216,63534.4,50111,83091.4,31880.4,12836.4,5.537
126099,78134,105768,79288,57946,89673.5,25411.6,8234.6,5.538
102984,70759,95382.2,76215.8,57919,86239,20542.1,6852.16,5.541
88606.7,64330,90267.8,43044,35943,78483.5,9464.24,1830.08,5.543
109027,73407,97336.7,53683.3,42226,83318,11876.9,2217.68,5.554
102860,71945,93696.9,57960.5,48553,78234.1,7254.92,1715.32,5.562
101236,69544,95401.6,59156.6,44840,86460.5,11332.2,3569.72,5.564
144876,93329,101733,85051.7,63893,87238.8,23964.6,11729.1,5.565
141650,83661,110961,87331,65517,87356.4,13219.2,4814.6,5.566
97526.6,58544,109174,73624.3,55454,87009.8,6870.04,1497.96,5.57
95591,59443,105389,62591.3,48095,85289.2,16471.6,17706.5,5.571
124373,87403,93256.3,81577.6,62582,85428.2,13940,5844.4,5.571
110638,81855,88580.5,38282,31599,79396.4,153.68,119.32,5.575
122355,81166,98792.9,68690.9,54851,82071.9,5321,5603.48,5.582
78712.1,55982,92145.3,53641.1,42698,82332.3,6596,3221.64,5.583
