"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
182762,119028,100627,81219.9,61066,87165.1,21780.4,38453,5.048
127918,88418,94814,50594.7,40302,82273.2,13575.5,23781.2,5.049
117615,80392,95880.1,76995,60232,83775.2,21486.6,50112.1,5.049
91016.6,67180,88789.3,74986.3,56104,87592.8,21963.3,15320.8,5.058
133979,98607,89044.8,73505.3,61138,78792.9,23634.8,36642.6,5.067
125622,76619,107451,79727.3,60246,86727.9,9904.88,18851.8,5.076
115043,71877,104894,70816.6,53693,86436.5,11657.9,2769.44,5.086
190360,118849,104969,85866.3,64789,86856.3,21043.3,52000,5.094
134624,93967,93891.9,61719.5,50178,80610,12350.8,16487.4,5.106
184804,121581,99615.2,94020.9,73245,84125.2,16540.3,28882.3,5.107
145678,96749,98679.4,91375.7,73129,81888.1,16694.7,15287.4,5.11
99661.3,68830,94891.8,55113.3,44163,81785.8,23197.5,66351.8,5.11
98262.6,65435,98414.2,63780.6,49727,84057.5,24584,59983.8,5.112
112813,72367,102164,94046,72834,84622.6,17122.4,22673.1,5.118
86940.1,54161,105199,68947.9,51297,88086.5,10250.3,11010.1,5.128
141434,93943,98666.3,72197,56251,84114.1,7105.32,15107.3,5.136
117536,78337,98329.4,69369.5,53221,85421.2,19123,21591.6,5.145
107791,75958,93001,61801.8,49726,81451.2,25726.4,36990.7,5.155
125198,90989,90175.4,53642.5,45273,77651.4,12876.5,14704.5,5.179
95522.8,61261,102189,63924.8,50608,82780.8,19645.9,33353.4,5.181
117013,85364,89833.9,75956.7,58448,85168,23692.6,48328.4,5.182
126819,89659,92698.1,48028.4,39318,80054.7,4267,5899.12,5.183
185491,111510,109016,102619,75674,88871,34783.4,86967.6,5.19
168215,114115,96605.7,90809.9,72559,82020.4,10133.4,15369.5,5.194
116685,73653,103825,65264.4,50225,85160.1,10330.6,6473.68,5.201
84249.9,57180,96561.8,73349.6,59752,80449.8,23494,40386.4,5.204
179295,116414,100935,110250,88007,82099.5,22318.3,29427.2,5.211
148680,96903,100553,107666,84627,83378,21898.7,61606.4,5.221
116850,75602,101292,57090.1,44918,83295.2,14496.2,23565.3,5.232
144645,86105,110092,107249,77213,91029.6,17731.7,12966.4,5.248
142627,106226,87993.4,80280.1,67190,78303.9,19973.6,52410.4,5.249
96036.1,68360,92068.8,41662.9,33208,82221.8,8863.8,17923.1,5.257
169519,114079,97385.2,93792.4,72578,84692,18132.2,25065.6,5.264
152856,101410,98782.9,91296.8,70310,85097.8,12511.3,7226.08,5.269
151362,102236,97027,76568.7,59784,83935.6,23387.2,53604.3,5.274
119997,79383,99065.8,70994.7,52927,87908.1,24840.4,64125,5.279
121628,82687,96399.7,80263.1,61995,84847.6,26969.5,72839.2,5.293
134078,90787,96786.3,78788.9,62759,82275.2,20848.1,37420.9,5.294
146237,100354,95499.8,79339.7,61198,84963.7,21751.2,38592,5.296
105412,78655,87830,46565.7,38962,78325.8,3424.48,7157.68,5.3
100399,68183,96501.4,55403.7,43987,82545.6,13523.2,17948.9,5.311
123711,86867,93332.7,101472,82007,81091.2,19579.9,34320.1,5.312
137091,94140,95436.8,62404.3,50417,81118,36631.6,79944.4,5.313
173556,112701,100923,112695,81718,90378.9,49072.2,52443,5.318
115207,77354,97605.5,73481.5,55175,87280.2,9344.56,8018.76,5.32
135977,83339,106929,82002.6,60891,88258,41180.1,103564,5.322
182452,119391,100151,85325,61151,91443.5,11183.3,18841.2,5.322
170547,107299,104167,75111.4,57999,84872.2,11349.9,10487.2,5.328
117695,78139,98711.7,72207.2,56639,83549.7,21872.2,52670.3,5.33
99183.3,67394,96448.9,56637.9,44534,83348,12976.4,9541.8,5.33
106344,76703,90861.9,58702.4,47787,80505.5,20907.3,37485.5,5.34
127677,84372,99172.9,65613.2,51236,83925.9,19599.6,14446.1,5.341
177063,114694,101174,114956,86318,87279.1,14420.8,36059.7,5.356
109261,69213,103457,62245.8,49865,81807.8,15045.7,29674.2,5.36
133813,90970,96400.9,83732.5,67482,81317.9,8293.28,14589,5.368
155495,108454,93961.5,100047,76750,85429.1,18761.2,44938.8,5.37
134029,91858,95623,79862.6,63982,81802.3,12740.5,21751.2,5.381
144473,95669,98968.1,58030.5,42709,89046.5,12971,20890.1,5.387
130925,90842,94453.3,61223.8,49162,81615.1,18804.7,20039.7,5.389
97341.9,63760,100053,65381.3,50576,84720.6,24839,29277.5,5.396
88505,61014,95064.5,71925.6,54870,85907,23689.2,25040.5,5.396
104737,74142,92579.9,45760.6,37031,80985.3,13934.6,28364,5.404
86361.7,59975,94369.3,75275.3,59735,82585.5,25489.8,49901.6,5.406
110521,64713,111927,76435.4,56873,88078.2,7988.64,7839.4,5.409
143849,94054,100233,102571,73262,91753.7,48721.3,27220.2,5.417
122563,81834,98153.8,64693.2,51431,82435.3,26621.3,20254.8,5.433
160199,102274,102653,84544.4,66794,82952.1,26843.7,66369.3,5.434
166148,104860,103840,109697,82811,86813.3,23236.3,30243.4,5.435
131588,91608,94137.2,72277.9,56924,83212.8,18139,51555.4,5.437
164085,107423,100104,91127.5,67359,88661.2,30405.5,71930.2,5.438
130756,83757,102311,65005.3,51565,82617.8,8220.52,14895.2,5.438
110777,76030,95487.3,81108.4,61747,86085.4,21796,48214.4,5.444
150601,107422,91878.7,71522.4,57246,81879.8,28767.4,53650.7,5.451
166846,114068,95858.6,83943.3,66752,82414.1,15377.5,45736,5.451
107264,68055,103293,72067.1,56791,83164.4,3514.24,349.6,5.454
120006,79536,98882.4,53106,42416,82052.8,18217.2,35976.9,5.459
169075,110021,100713,81693.2,64577,82906.3,5042.88,7685.88,5.462
144605,91229,103880,67575,53344,83019.6,7821.36,3815.2,5.466
116195,87074,87453.7,41059.8,36458,73808,2677.16,-57.76,5.469
87155.3,57497,99341,62036.4,48361,84068.1,18301.5,13652.6,5.472
130789,89990,95248.2,63429.7,49950,83221.8,13159.4,7326.4,5.475
106899,70849,98882.2,60630.8,48149,82525.1,16394.8,30067.9,5.476
75459.6,55886,88489.4,54167.4,43139,82290.2,21289.4,21308.9,5.478
158252,95834,108220,116475,86302,88448.9,60534.3,89764.4,5.486
175309,119576,96081.4,97447.4,77381,82530.8,23064.9,25811.9,5.488
117967,81866,94435.7,56278.2,47735,77265,16511.1,18984,5.498
116587,79881,95650.6,88839.3,65853,88411.6,56204.7,124572,5.501
149285,93962,104123,82284.8,63347,85128.2,5475.36,8691.36,5.501
156315,96608,106039,89212.6,67668,86401.8,2858.72,5379.28,5.512
159170,93834,111168,120111,85795,91749,19561.6,32046.2,5.515
110761,81979,88544.6,48286.1,40054,79005.3,7326.32,6836.2,5.515
131421,91955,93663.1,48320.8,38555,82136,19082.2,24736.5,5.519
146821,98606,97580.9,59449.7,48190,80848.6,23763.3,14256.1,5.525
176058,112015,103005,86422.6,64514,87791.6,25478.9,56606.3,5.526
110739,74216,97787.3,84504.3,68619,80707.6,24826.1,30371.9,5.528
124635,81885,99750.5,69753,54829,83374.4,18420.5,27066.6,5.529
104701,67781,101233,66049.1,50601,85543.6,17390.3,29128.5,5.538
153537,92201,109133,100516,73796,89264.8,34110.2,61116.9,5.54
149165,94296,103670,73197.9,56849,84383.2,13820.3,30691.1,5.551
146600,95922,100160,106098,81626,85184.4,20587,55597,5.557
93896.5,66039,93181.3,47487.8,37863,82195.3,24672.4,36773.4,5.569
76451,52607,95240,56924.2,45051,82808,17951.3,17115.2,5.575
153180,98946,101458,79126.8,62238,83319.8,10812.7,13556.1,5.58
129827,81380,104551,61338,47800,84097.3,22669.8,22920.1,5.594
120758,79826,99140.6,83525.8,63746,85871.2,32257.8,93438.2,5.595
132441,88508,98066.1,82669,65596,82593.3,31622,64818.1,5.604
130097,89258,95521.3,55284.7,43059,84143.5,18613,34031.3,5.614
140208,98799,93003.7,71500,56159,83438.5,21728.7,49266.2,5.619
122745,78487,102491,69771.4,51835,88213.3,34072.8,25590,5.631
149160,105936,92276.1,108390,82688,85906.6,32820.9,70464.2,5.634
180369,112788,104804,86841.4,64124,88753.7,41966.9,73986,5.638
148360,97346,99879.9,78943.2,59722,86628.5,12646,8286.28,5.646
81960.9,58467,91870.4,60741,46923,84835.2,24230.4,18228.6,5.647
120650,80789,97871.4,66179.6,52677,82334.8,17786.8,40884.2,5.649
149563,86872,112830,77900.8,57644,88566.1,22050.4,42987.1,5.651
152196,100659,99090,88264,67715,85423.8,37803.2,81849,5.656
164508,108810,99082.6,79626.6,64954,80340.1,14444.6,26191.9,5.656
88136.7,62614,92249.8,41040.7,33854,79448.3,8540.12,16256.4,5.662
91058.8,68192,87512.1,74568.1,58024,84222,13016.6,24263,5.665
111745,85871,85282.9,42835.9,37170,75525.8,5124.48,7682.08,5.673
164381,114575,94024.8,107938,82802,85430.9,37776,42326.7,5.679
156970,105091,97888.6,105942,76783,90423.8,29484.1,55128.1,5.685
99578.8,66596,97993.8,75988.6,57440,86699,37303.4,70202,5.695
108888,76463,93327.4,52428,42210,81400.7,15185.8,20064.8,5.701
86126.7,51419,109773,60622.7,45515,87289.2,24664.3,25872.7,5.711
92565.4,68713,88285.5,35618.4,30701,76032.9,7461.64,6925.88,5.722
174280,108247,105514,97155,71547,88992.6,17157.8,19851.2,5.722
192527,118243,106708,91167.6,66311,90102.1,22455,44995.8,5.73
150718,92534,106744,72115.4,56082,84272.2,15477.5,21170.6,5.735
172424,115563,97782.2,110562,86454,83810.9,42968.5,95617.1,5.738
138770,95182,95547.6,101978,77463,86276,28838.8,72135.4,5.739
79093.4,52046,99593.9,54406.1,43363,82225.9,14855.3,22334.1,5.741
170094,119049,93636,84173.8,66029,83545.3,22194.5,46869.2,5.744
178006,105733,110333,113090,81921,90471,35869.3,17572,5.751
82574.1,54847,98666.7,66583.6,50738,86003,15472.7,23614,5.752
145435,100027,95286.3,84393.4,63979,86447.2,14080.8,37401.1,5.752
173292,110782,102515,94177.3,69415,88914.5,11832,14177,5.756
104836,61474,111763,82926.7,62286,87253.7,16466.9,32774.2,5.756
127557,80041,104441,87020.3,66685,85520.9,22074.2,53594.4,5.761
108935,73235,97482.6,66960.3,54195,80972.6,17021.1,41284.7,5.771
119997,81991,95914.7,87488.8,68155,84126.9,29794.9,76359.5,5.787
131059,90775,94619.3,68482.8,56199,79860.7,22276.8,20561.8,5.792
168947,115043,96243.2,109521,82519,86980.6,32220.4,77468.3,5.796
118062,83629,92519.2,77643.8,60665,83878,24538.5,53353.5,5.802
119310,73327,106633,95321,68875,90700,16418.6,33995.6,5.803
137422,92818,97029.8,78648.8,61826,83368.3,15853.5,35929.8,5.812
108341,78755,90155.7,58226.4,48635,78460.4,19552.7,36078,5.819
174511,117799,97087.2,113040,85519,86626.6,33559.4,128755,5.826
142563,96605,96713.8,64781.6,50669,83789.4,18217.2,24912.8,5.827
120005,77978,100858,72768.8,55303,86233.6,21434.3,35375.7,5.828
108122,74656,94913.6,63342.7,49068,84601.5,27184.4,50199.5,5.834
89856.6,58755,100227,53517.4,41328,84865.3,10639.3,10986.6,5.841
95719.9,73918,84865.7,36185.5,31015,76461.5,2370.48,1701.64,5.845
108106,72443,97799,48112,38102,82753.4,8584.32,15595.2,5.852
130305,84306,101294,60786.6,48450,82223.1,30102.9,44174.2,5.855
144671,98899,95867.4,60390.8,45403,87169.8,13245,23567.6,5.858
144248,100861,93727.4,65460.2,51437,83403,26749.8,35551.3,5.863
140203,97885,93868.8,62387.3,49725,82224.5,18833.3,36521.8,5.863
77983.6,55198,92589.1,52027.5,41267,82624.7,26495.5,33421,5.871
167288,105063,104350,98902.6,73063,88713.6,15814.1,32857.8,5.871
84076.3,56012,98372.3,71204.8,55628,83887.3,12127.8,12457.9,5.872
84911.5,57534,96721.2,56903.1,45863,81311.7,7453.48,9734.84,5.873
101389,69412,95727,69085.3,55220,81991.5,14488.8,40850,5.876
133535,89846,97403.9,95947.3,76050,82682.5,1850.96,552.52,5.877
186016,124991,97532.7,80552.8,64319,82077,15018.5,21991.4,5.882
161556,105111,100729,63521.5,51507,80822.9,13879.5,27946,5.884
105628,71857,96336.4,53794.8,43077,81841.7,8655.04,13110,5.897
80852.3,49918,106149,65382,48183,88929.2,27378.8,54867.4,5.898
125337,79592,103202,86616.4,65393,86805.8,26273.2,36491.4,5.899
112813,70365,105071,59349,44224,87949.9,7708.48,8843.36,5.901
127530,85910,97285.4,80637.8,59518,88791.3,24954,66022.7,5.902
82240.5,58818,91633.8,54196.7,44082,80573.3,22499.8,18460.4,5.903
73228.2,54387,88239.5,49997,38683,84704,18351.8,7096.88,5.909
115752,76411,99278,52576.2,42214,81623.1,9184.76,5545.72,5.913
139814,88813,103170,71553.7,53481,87682.4,14964.1,24926.5,5.913
113761,69092,107906,82357.5,62368,86540.9,15336,15601.3,5.918
184776,122393,98939,97297.1,75332,84644.8,10037.5,23927.1,5.919
174493,111504,102558,86351.2,65072,86966.9,36504.4,98013.4,5.932
133081,91360,95464.2,78330.6,60480,84878.8,27017.1,58447,5.933
159727,106037,98718.9,91856.4,70837,84982.5,44722.2,88629.7,5.943
137009,97704,91900.6,61999.7,47409,85705.5,35527.3,64535.4,5.952
166778,102638,106490,84313.2,64106,86194,26800.2,32559.2,5.954
132078,81256,106526,93901.9,68709,89565.5,27236.7,15280.6,5.965
128778,91461,92275.1,55445.8,43925,82725.1,13440.2,16368.1,5.965
140721,90401,102016,78512.1,60001,85754.7,16084,35785.4,5.98
180991,119676,99112.8,100131,77100,85113,17231.2,36965.6,5.981
131790,90971,94942,81188.6,61798,86099.5,28131.6,63336.9,5.981
132682,90623,95952.2,84197.6,67403,81865.4,24362.4,28130.6,5.982
83574.8,53838,101734,72438.4,51687,91847.5,575.96,-19,5.986
142322,97128,96030.3,72955.8,56124,85190.6,19386.8,18160.2,5.99
146259,96959,98858.3,82099.1,62578,85979.9,20041,34480.4,5.996
86111.2,60098,93903,66070.2,50270,86134.4,26807.6,35273.9,6.007
75795,49687,99971.9,55118.8,43927,82233.3,30276.3,40533.8,6.019
87265.6,56681,100899,76015.8,55956,89030.2,13342.3,20197,6.022
112718,76089,97084.7,71668.6,57316,81947,13723.1,31274.8,6.033
78742.5,47974,107568,52957.7,41190,84259.2,12654.1,9987.16,6.038
190258,127683,97653.7,109689,79451,90477.9,40658.6,42937.7,6.047
130856,87766,97711.8,65182.8,52378,81557.5,21170.4,42248.4,6.049
185368,115003,105634,88813.4,65679,88620.1,26982.4,59068.7,6.052
116001,83354,91204.1,79458,65543,79449.5,24585.4,49973,6.057
126120,82413,100293,99381.3,71773,90745.2,15748.8,25919,6.08
116855,75101,101972,80313.4,58397,90131.7,28815.7,44651.5,6.085
130463,87745,97441.6,92937.6,71469,85222.4,39626.3,58469.1,6.098
119321,79386,98504.2,72887.2,57178,83541.5,4789.92,5430.2,6.107
136311,82202,108674,109940,81619,88276.7,34897.6,76087.4,6.113
102769,63772,105611,68125.8,53016,84214.1,24579.3,49923.6,6.123
180030,117878,100090,96231.6,72054,87526.5,44550.2,79626,6.128
103005,76226,88559.4,51818.7,44558,76215.1,3977.32,6604.4,6.134
122690,83824,95922.5,61198.6,49100,81684.6,17992.8,17594,6.14
105273,71952,95885.7,53947.1,42128,83922.3,15156.5,10263.8,6.142
148348,96405,100847,76243.6,61297,81516.3,10323.1,20082.2,6.16
111140,72936,99863.8,59182.4,44648,86870.2,15760.4,44002.5,6.162
168651,114939,96161.6,86620.4,66822,84953.4,16193.5,38250,6.163
156019,105446,96967.9,95295.9,76126,82039.1,8562.56,5047.92,6.164
102730,63803,105521,60883.8,46687,85464.5,27862.3,38329.1,6.165
123272,76250,105950,76240.9,58707,85109.5,20199.4,25001.7,6.18
124601,85410,95607.5,75059.1,59770,82300,26183.4,45345.4,6.182
146604,99245,96809.3,106812,76489,91516.6,46168.6,88357.6,6.186
118656,69703,111562,87828.1,63915,90055.6,18356.6,24709.9,6.187
119453,79111,98955.5,64762.5,49351,86001.8,18852.3,32194.4,6.189
168664,112539,98220,69780.9,55798,81959.3,22436.6,62020.6,6.207
137478,84158,107057,78544.1,58851,87466.1,12509.3,25534.5,6.21
96768.4,69827,90821.8,48445.9,40355,78675.6,9448.6,14072.9,6.214
115161,79091,95423.9,63038,51211,80671.4,16488,20918.2,6.216
161079,111638,94559.9,77226.2,61802,81892.2,32614.2,43821.6,6.222
147114,106580,90460.1,87710.5,68452,83974.1,31474.5,57689.3,6.224
161756,98651,107458,80779.9,59887,88399.7,46076.8,87292.1,6.228
166320,111655,97621.6,64328,51679,81576.7,10570.6,15410.5,6.233
112594,78131,94443.9,89338.4,72239,81048.8,28599.4,61163.3,6.238
151594,104229,95317.5,85928.2,66029,85286.6,5547.44,5145.96,6.242
170034,109935,101363,101847,76306,87472.1,20918.2,47186.9,6.245
165125,106263,101838,97536.5,73255,87258.9,26615.9,53929.6,6.259
135298,93807,94522.9,74266.2,59746,81463.4,13034.2,31521,6.261
165221,113224,95633,92542.6,69816,86869.3,21247.3,56315.2,6.265
153268,100818,99630.6,82926,65706,82711.4,11050.7,28122.3,6.27
106838,72390,96722.2,67726.6,54458,81503.8,25393.9,55972.5,6.276
82965.3,54121,100464,62965.3,48649,84821.7,26619.3,32717.2,6.281
131131,85960,99974.6,91495.4,68641,87356.5,10355.7,7261.04,6.286
164475,108746,99121.1,112192,81203,90546,51756.8,47561.6,6.289
164268,110143,97741.1,83088.5,66578,81788.1,13938,26438.9,6.292
95382.7,73807,84693.8,43617.2,35874,79681.7,25936.6,41573.5,6.3
102751,65963,102086,55755.9,43375,84242.5,16248.6,24016,6.309
187461,119583,102736,99305.2,77503,83971.8,21662.1,48236.4,6.309
112482,78122,94360.1,64368.1,52343,80592,8373.52,29118.6,6.31
182304,121067,98684.6,86326.7,69030,81957.2,14066.5,21149.3,6.311
151368,103038,96275.7,79808.9,61603,84904.2,13427.3,12080.2,6.312
132747,91868,94697.9,81256.6,63752,83530.4,3708.04,9192.2,6.313
119519,85106,92036,73902.4,56878,85151.9,14205.2,36380.4,6.316
95002,63803,97582.4,56326.4,43958,83975.8,13492.6,24028.9,6.32
160362,102179,102854,66541.4,51763,84246.6,14434.4,6267.72,6.323
177750,119376,97582.4,88745.4,68308,85144.1,51157.1,73061.1,6.324
170548,105992,105452,99992,76012,86211,30602,32342.6,6.328
80262.1,51797,101551,44888.8,35253,83449.2,4636.92,2625.04,6.334
136579,91125,98225.7,80288.3,64713,81309.4,29645.3,57843.6,6.343
112818,73085,101165,69360,55081,82525.3,14284.8,20168.9,6.354
141865,96378,96466.5,87868.9,69527,82825.1,16350.6,43265.3,6.358
182705,119790,99956.1,82771,60103,90253,24495.6,62540.4,6.368
123892,84658,95908.2,58724.1,47498,81025.4,18808.8,45346.2,6.371
113301,73780,100641,80556.2,62280,84767.7,36388.8,69456.4,6.375
169305,110827,100116,70014.2,52502,87395.7,30982.2,57865.6,6.381
124573,88582,92163.3,53069.2,44502,78152.6,14697.5,32667.8,6.382
104507,73037,93774.2,51729.6,42681,79430,16277.8,26207.8,6.388
181642,122413,97245.3,76959,59785,84362,41802.3,87035.2,6.388
128260,80299,104679,85843.2,65647,85698.1,575.28,332.12,6.389
104651,76751,89359.2,60573.7,49775,79754.1,22948,67440.9,6.396
135866,83179,107047,65728.8,48662,88520.9,10722.9,17213.2,6.4
122399,78671,101963,77280,60623,83542.9,37221.8,63290.5,6.401
85656.1,60099,93405.2,46625.6,36291,84198.6,10439.4,23653.5,6.406
154103,104130,96987.7,89222.8,70654,82759.7,36893.4,53806.5,6.406
98604.2,67598,95596.4,42002.2,33843,81336.1,7475.92,7890.32,6.416
112697,83026,88956.4,64992.4,55094,77310.4,23838.1,59272.4,6.417
141853,100899,92136.4,55251.4,44907,80632.3,10253.7,15336,6.443
85713.1,58176,96556.9,53288.2,44084,79219.1,7689.44,15093.6,6.451
128432,83654,100616,75738.4,59414,83542.5,13113.8,16178.9,6.453
152889,95435,104990,63275.4,46934,88354.2,24563,30169,6.459
125489,83385,98627.1,69830.6,50573,90491.3,56285.6,3593.28,6.459
155363,101753,100064,91237.6,72281,82723.7,24212.1,60325,6.477
185981,111007,109799,106490,80399,86803.7,11379.8,4221.8,6.481
112058,81014,90649.1,47349.8,39450,78659.4,26622.7,61747.7,6.483
131476,84850,101549,71324.5,55286,84548.1,17786.1,48350.4,6.49
128199,91037,92288,54359.2,41328,86200.3,21474.4,40793.8,6.498
108637,77112,92328.5,53399,43384,80664.8,17794.2,29162,6.505
159386,106337,98230.7,56982,45429,82202.3,10394.5,20824.8,6.509
169546,106375,104455,101196,77295,85800.5,28598.8,41091.7,6.509
93255.4,63444,96330.4,73390.4,58452,82284.8,15310.2,42803.2,6.514
91558.5,60703,98848.1,63611.3,50722,82189.8,13871.3,28307,6.52
111963,69383,105755,88599.9,68527,84732.8,25462.6,70096.3,6.528
109487,74404,96437.6,76838.6,61812,81468,16842.9,44059.5,6.548
114353,74523,100563,66975.9,51174,85772.7,22307.4,36920.8,6.567
166986,107378,101917,104533,77058,88902.8,48982.4,109168,6.578
75032.4,48991,100372,54973.9,41186,87475.6,10986.8,8392.68,6.582
187729,117261,104920,83643.4,63853,85848,14386.1,32446.7,6.585
90019,54842,107572,76169.5,58686,85060.3,13712.2,6942.6,6.585
124011,77407,104992,88452.4,67058,86444.8,23369.6,52289.5,6.593
143404,97408,96482.2,104219,83124,82167.4,4109.24,3042.28,6.6
188141,125223,98464.3,96969.4,72923,87146.5,7584.72,11242.7,6.601
104944,72978,94242,61125.9,52482,76329.9,28195.5,61082.7,6.602
104746,73743,93088.5,60137.8,47586,82822.5,25266.8,48320.8,6.603
188176,124559,99007.8,96230.9,72818,86607.5,21852.5,62819.3,6.611
112266,81125,90692.8,62870.8,50901,80947.3,11514.4,9056.92,6.614
145843,109347,87409.3,87434.4,66747,85848.1,33917,68227.5,6.615
142103,96663,96343.9,69348.4,56731,80111.8,14080.1,31046.8,6.632
166463,100089,108996,91954.4,68484,87996,25084.5,45707.9,6.643
142113,92615,100562,73102.7,56991,84063.4,15935.1,20306.4,6.657
125170,74777,109701,98674.1,73236,88299.6,21589.3,48515.4,6.665
124223,84043,96867.7,69636.1,54454,83807.8,21605,59215.4,6.673
98656.9,65250,99089.3,61990.8,47830,84939,29818.7,25152.2,6.675
147268,94616,102006,66464.6,51676,84291,23600.8,28882.3,6.689
193962,122176,104043,97305.3,76128,83766.8,1906.04,807.88,6.694
126629,78638,105531,84809.6,64499,86173.2,25613.6,59785.4,6.708
119112,79275,98468.9,62195.5,48934,83296.8,14571,34957.7,6.712
125859,82990,99388.8,72705.6,55258,86228.9,8342.92,6575.52,6.713
115170,84860,88943.9,45743.6,38773,77318.1,12514.7,30729.1,6.718
126396,87550,94614.1,79043.9,59946,86414.8,32148.4,76326,6.733
112349,72862,101053,61024.6,47466,84256.2,17333.2,13355.5,6.734
137786,87200,103555,71278.3,54948,85013,12990,14475.7,6.734
185434,119922,101338,98236.9,76970,83643.7,27312.2,53079.9,6.736
133513,83974,104198,76026,57362,86859.6,22517.5,5241.72,6.738
103578,68547,99028.6,77001.2,60019,84079.2,24274.6,51414,6.752
89151,60243,96983.9,60314.6,48027,82303.3,24811.8,44291.3,6.76
133395,85496,102252,72504.3,55852,85075.6,13593.2,17466.3,6.761
127685,73708,113528,80624.9,61464,85966.3,6773.48,8792.44,6.765
118230,78222,99055.8,84336.3,60714,91034.4,22440.7,54207.8,6.776
94291.5,64762,95418.4,56699.8,45459,81741.2,10334.6,25387,6.779
157594,99533,103765,86137.6,67177,84033.5,26170.5,36820.5,6.814
177747,115925,100486,87698.2,64189,89538.6,40856.4,66398.2,6.822
125427,84858,96867.2,55672.3,43379,84108.4,25593.8,69708,6.825
81001.8,55746,95227.1,67962.6,53554,83168.3,7843.8,7863.72,6.833
85718.1,57091,98397.7,74449.8,60555,80573.7,22531.8,50597.8,6.834
92342.8,54791,110452,64222.6,48187,87345,11273.7,17290.8,6.837
99714.6,67056,97454.3,57591.9,43720,86329.9,14254.2,25620.4,6.838
194835,127838,99881.9,89851.1,67319,87471.3,10246.2,18151.1,6.845
113838,86811,85939.6,69706.1,52614,86825.9,16732.8,22094.7,6.845
163736,102243,104952,79257.4,61487,84476.6,35194.8,60509.7,6.848
165549,108751,99763.7,74029.6,56367,86071.7,20971.2,48229.6,6.851
148128,99199,97861,72986.4,56626,84470.7,5874.52,3449.64,6.851
110968,72427,100410,69024.8,55030,82202.6,20642.8,40932.1,6.86
184934,113333,106940,92987.3,71409,85339.6,11995.9,17227.7,6.864
120716,85157,92901.8,65653.3,50833,84643,19640.4,53065.5,6.864
171909,111466,101073,89639.6,68835,85343.5,4299.64,9132.92,6.881
171573,110907,101384,96261.5,76015,82991.4,8685.64,12491.4,6.882
104309,62126,110035,59720.3,45546,85931.4,8961.04,11311.1,6.889
144002,91897,102694,63709.2,49001,85207.4,30502.1,22391.9,6.892
124091,80824,100619,72606.3,57592,82621.3,33066.4,42626.1,6.897
105794,64287,107849,74297.5,55887,87125.1,21402.3,46685.3,6.901
78983,54286,95351.2,53896.1,43879,80497.2,5929.6,8361.52,6.912
129472,91379,92856,53416.7,42831,81733.3,13702,36542.3,6.913
90725.2,60726,97911.4,62303.6,50022,81626.7,12011.5,19870.2,6.934
157972,100716,102792,71787.6,51720,90964.3,25286.5,35166,6.941
89787.2,59910,98218.9,62066.3,50486,80568.4,10117,17024.8,6.942
142922,92412,101356,83485.6,63084,86730.6,17167.3,36187.4,6.947
175263,107329,107017,93427.2,70645,86670.6,27076.9,72839.2,6.952
84088.1,55593,99127.6,65017.5,50237,84817.7,17209.4,35697.2,6.953
121591,78173,101936,58470.5,45472,84269.9,8735.96,15644.6,6.956
141042,95675,96611.7,78145.6,60379,84820.1,44588.3,66008.3,6.956
108383,63579,111720,81880.2,62187,86289.7,20063.4,33521.3,6.957
175169,117374,97805.7,111122,86039,84641.4,35173.7,63089.1,6.965
141455,97200,95374.3,72615.2,58092,81920.2,21492.8,66227.2,6.972
114211,72388,103401,77502.3,59300,85652.5,37042.3,23669.4,6.975
126851,80514,103253,74715,57134,85702.4,36401.8,49179.6,6.982
95911.5,67762,92760.8,56459,46102,80259,9492.8,20779.2,6.982
182607,126826,94360.4,91630,68222,88022.4,28978.2,64559.7,6.984
164240,106009,101535,101964,78717,84890.3,32461.8,60027.1,6.987
180707,117496,100793,97910.5,80428,79781.4,18925.8,6079.24,6.992
193630,115765,109616,105125,77445,88959.8,11841.5,5373.96,6.997
88962.6,58600,99492.3,62545,50012,81959.4,15610.8,5458.32,6.999
90347.6,63509,93231.2,68376.7,52609,85178.1,8853.6,7044.44,7.014
118604,83925,92616,58558.9,47801,80285.2,30159.4,48173.4,7.021
103402,65086,104117,71907.3,54307,86775.5,19671.7,52474.2,7.029
165584,102888,105471,109714,80780,89009.8,40029.6,100445,7.031
154522,100739,100525,78108.2,58051,88179.3,26156.9,52181.6,7.052
84493.6,52940,104597,65114.1,51672,82584.7,26303.8,33067.6,7.053
105242,70497,97835.8,71016.5,54113,86007.7,23826.5,27215.6,7.062
117825,81410,94850.8,75798.2,54818,90618.3,17653.5,54563.4,7.063
113205,81486,91046,46572.5,38867,78528.7,15334.7,26498.9,7.065
181428,116013,102489,107135,77257,90880.8,38045.3,72589.9,7.069
148928,94071,103753,66743.4,51219,85399.8,25411.6,50286.2,7.071
107584,71830,98157.3,66166,53906,80441.1,13041.7,30816.5,7.073
128393,89095,94442.4,73163.9,54995,87187.4,17548.1,31993.7,7.083
103374,74671,90727.4,43273.8,35746,79337.4,11248.6,27742.3,7.09
86826,60703,93738.9,61029.3,47199,84739.5,15778,32031,7.094
161279,105894,99812.7,110221,84478,85506.4,17453.6,29025.2,7.095
168003,104594,105266,94535.6,73186,84654,9483.96,10127,7.095
