"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
162281,100947,105355,83336,62687,87123.5,32319.7,16.72,7.453
106107,77728,89464,51610.6,44708,75654.4,16110.6,101.84,7.456
113366,76731,96826.3,59676.1,49174,79532.6,11416.5,22.04,7.462
116294,81115,93958.5,52392.6,43339,79226.7,4866.76,-0.76,7.467
112730,78287,94368.8,63567.1,51250,81286.5,14845.1,91.2,7.468
130468,86402,98960,89510.4,64358,91148.8,14602.3,267.52,7.485
130784,86310,99305.6,60356.8,50494,78336.9,9381.28,4.56,7.49
80988.1,51495,103071,70146.1,55347,83059.5,23489.2,111.72,7.496
86695.8,60726,93562.9,50075.2,41138,79773.6,6797.96,50.16,7.499
91285.1,59734,100152,64124,52414,80177.6,27979.3,158.08,7.502
96216.6,66438,94910.3,58939.7,48378,79843.5,13644.2,-6.08,7.502
93703.7,65232,94140.4,59368.8,48872,79611.9,18659.9,46.36,7.514
86201.7,58426,96691.8,71777.4,55059,85435.7,13440.2,25.08,7.522
180788,112111,105682,72724.6,56722,84025.3,18350.5,43.32,7.522
98114.4,65183,98645.7,64029.5,51195,81965.8,18253.9,54.72,7.527
107668,63736,110709,79565.4,60524,86154.3,9766.84,53.96,7.531
81834.4,51134,104883,63762.2,50951,82014.5,15292.5,48.64,7.531
146583,94059,102132,65456.8,52747,81327.4,27431.2,41.04,7.538
157744,96176,107489,99652.6,75524,86473.6,17298.5,25.84,7.541
93526.4,61670,99389.4,61511.4,48746,82698.4,7197.12,5.32,7.542
96902.9,68343,92922.9,44876.6,37519,78387.8,8871.28,168.72,7.543
97921.6,64594,99349.6,64353.8,50650,83267.4,4573,7.6,7.558
81972.1,54338,98864.9,70304.5,54134,85112.4,10460.4,53.2,7.56
110466,77550,93352.7,56346.2,45895,80459.8,10984,23.56,7.576
137314,83678,107543,89363.6,69290,84522,30013.2,107.92,7.599
83395.6,60350,90561.9,41321.6,35623,76019.7,7383.44,-4.56,7.603
132864,78115,111468,99892,75623,86567.9,7082.88,117.04,7.608
138640,91122,99711.5,58057.7,46390,82019.2,5022.48,17.48,7.609
103352,67717,100023,70335.8,55265,83407.7,24160.4,186.96,7.609
76896.7,53400,94372.8,44314.2,35192,82523.8,11496.8,6.84,7.616
112182,77983,94276.1,65648.6,54219,79351.2,7020.32,-3.04,7.617
123895,83597,97127.9,60788.6,47757,83419,9479.2,-3.8,7.619
130512,81798,104565,80614.7,61182,86351.6,19297,63.08,7.62
110230,74685,96727.1,71429.2,58573,79920.6,16526.7,89.68,7.623
123759,81832,99114,65437.8,52044,82402,20988.2,212.04,7.623
166907,106744,102473,75488.2,58972,83890.5,23592.6,489.44,7.624
83261,55538,98249.8,61042.2,48862,81872.7,11907.5,17.48,7.629
134776,90098,98033.8,94005.9,69050,89221.9,18958.4,76,7.63
81322.9,58714,90771.9,61213.6,48755,82282.7,6049.96,125.4,7.631
129718,91935,92469.4,61992.2,46370,87615.3,13024,30.4,7.636
126448,80345,103142,76587.7,58989,85087.9,15555.7,136.8,7.64
139188,83959,108646,101874,74463,89660.4,28331.5,132.24,7.644
162261,95337,111541,110414,86093,84050,9274.52,50.16,7.654
131524,77436,111312,76302.8,58984,84778.6,18640.2,69.92,7.666
88709,53201,109277,68115.6,52513,85008,12832.3,418.76,7.667
112040,79527,92328.7,67170.4,52443,83940.3,18732,113.24,7.671
139823,85376,107330,85939.1,64928,86743.8,1188.64,2.28,7.672
119286,70766,110470,68793.6,53907,83633.9,26090.2,73.72,7.673
110238,79804,90528.7,62658.6,52684,77943.9,25094.7,105.64,7.674
147532,99266,97401.6,66378.9,55182,78833.8,8107.64,-1.52,7.676
103247,75966,89071.7,69366.1,55879,81354,13967.9,38,7.688
107244,69699,100838,89047.4,63995,91191.6,25739.4,107.92,7.697
128567,86703,97179.6,102267,73522,91158.9,7875.08,133,7.698
110588,70239,103184,93231.4,71439,85527.7,8126,34.96,7.704
107085,65054,107879,74941.4,56099,87548.1,18117.9,6.84,7.705
94228.8,60463,102135,53405.8,41746,83840.5,15431.2,98.04,7.712
102855,71831,93841.1,62548.4,47635,86053.8,17878.6,57,7.73
138431,88582,102416,105935,77394,89704.2,34078.2,262.2,7.73
117585,76682,100494,86831.2,62531,91004,11767.4,179.36,7.734
111716,68326,107154,82869.6,63834,85079.1,28396.1,98.04,7.735
78017.7,51807,98692.6,43219.4,35938,78814.3,10286.4,69.16,7.737
120819,76322,103744,82933.5,60182,90311.5,22546.8,27.36,7.743
82438.9,50612,106748,53587.4,41700,84218.3,12512.7,40.28,7.745
109016,72190,98968,66295.2,52823,82250.6,12616,57.76,7.751
73035.4,53582,89329.4,45698.7,37827,79173.9,27704.6,74.48,7.755
87633.9,53696,106957,59101.5,44528,86985.2,15665.8,152.76,7.756
121841,80886,98719,68665.7,54158,83091.6,6417.16,87.4,7.758
134241,80428,109385,85395.8,65176,85867.5,15065.4,55.48,7.76
184591,115972,104313,84978.2,63552,87631.1,12739.1,83.6,7.761
124714,78204,104512,64122.6,52780,79620,8398.68,19,7.765
87592.4,58485,98152.6,71578.2,56901,82440.5,21611.1,717.44,7.768
182035,118707,100498,106136,77471,89784.7,29123.7,524.4,7.772
115071,71443,105557,73596.4,59403,81194.8,11611,22.04,7.775
108373,71781,98944.4,68561.7,54737,82088.1,13510.9,44.08,7.776
119240,74339,105120,83185.8,62303,87502.4,13731.2,116.28,7.79
105890,69846,99355.6,58400.4,45786,83591.7,14920.6,54.72,7.791
94076.3,64335,95832.5,68161.2,56175,79519.5,10055.8,85.88,7.793
131059,92095,93263.1,75538.5,55074,89888,14440.5,219.64,7.795
147360,93883,102866,91028.9,70710,84368.1,10155.8,35.72,7.801
99572.6,64440,101266,59176.3,46856,82768,8063.44,132.24,7.804
125458,77119,106615,102364,75106,89320.6,19645.2,30.4,7.821
114020,69489,107534,84810.3,65037,85461,20279,35.72,7.828
87115,61287,93154.6,61000.8,49787,80297,9985.12,58.52,7.83
164335,105934,101666,78178.2,59991,85404.3,10306.8,64.6,7.833
81567.8,51727,103343,68253.6,50703,88221,21256.1,38,7.833
95809.8,53312,117778,64646.9,50728,83518,9822.6,51.68,7.852
157246,101795,101236,96116,73403,85814.7,21400.3,55.48,7.854
82344.1,55582,97090.8,64348.4,53011,79552.1,18576.2,72.2,7.856
114026,73660,101450,82671.7,60383,89726.8,33944.2,148.2,7.86
149330,98210,99648.7,87989.3,70850,81389.8,26811,549.48,7.863
113574,70491,105591,69946.8,52827,86774.5,16185.4,8.36,7.867
150948,96832,102162,87218.2,66644,85768.1,17673.2,137.56,7.87
110039,69761,103374,76451.7,57909,86520.9,22972.4,117.04,7.879
87708.9,61811,92994.6,74775.5,54859,89328.8,30534,199.88,7.882
141096,91362,101212,81088,62918,84462,19841.7,105.64,7.883
100031,68266,96031.1,58116.9,47127,80818.8,16948.3,91.96,7.904
169256,107650,103041,101736,77458,86077.4,19263.7,140.6,7.906
151976,94263,105660,105913,78267,88684.8,22427.8,75.24,7.921
85017.5,56999,97751,69954.3,51071,89767.7,21639.6,51.68,7.923
128192,81059,103643,88042.3,66431,86856.2,23032.3,72.2,7.925
107944,60801,116350,80286.9,60849,86471.2,15835.8,15.96,7.927
113937,76537,97560.7,56809.9,46925,79341.4,6789.8,44.84,7.931
100870,64603,102326,80761.6,58758,90077.8,7732.96,-18.24,7.942
96769,60146,105441,62590.6,45794,89573.7,16672.2,22.04,7.945
119939,73294,107244,76611.5,55143,91050.8,22991.5,5.32,7.948
98512.4,66160,97583.3,67453.3,55380,79823.4,10563.8,79.04,7.95
171350,109588,102471,65930.1,49444,87387.6,18213.8,136.8,7.954
116819,72304,105884,65890.6,52356,82477.8,12291.7,146.68,7.954
93269.1,59561,102626,53756,41037,85848.3,9208.56,-6.84,7.957
97524.1,71330,89602.4,41791.4,35470,77215.8,12994.8,31.92,7.957
107625,75361,93593.8,78142.9,61665,83048.3,17567.8,62.32,7.961
101350,69101,96121.4,58511.3,47072,81462.3,13700.6,104.88,7.967
124058,76979,105617,74940.8,60191,81595.5,19126.4,188.48,7.972
99131.8,65609,99021.5,63796.9,52045,80334.2,11646.4,-8.36,7.975
102832,67003,100580,59172.2,48070,80672.2,11961.2,6.84,7.977
84896,51994,107007,62324.7,47539,85919.2,8365.36,-7.6,7.98
168089,108262,101752,93891.7,68542,89773.9,7875.76,-0.76,7.982
98342.5,69075,93304,55063,45663,79027,12941.8,169.48,7.983
148792,96329,101228,78167.4,59657,85870.5,12626.9,112.48,7.985
132730,81346,106933,87641.1,63978,89775.4,10586.2,107.92,7.991
75674.7,56254,88161.2,53777.8,39463,89308.5,12603.1,171.76,7.993
111251,77899,93594.8,48448.6,41183,77098.1,9599.56,25.84,8
148030,104522,92815.8,94522,70759,87545,33959.2,256.12,8.007
153638,101195,99499.1,96923.8,75467,84169.2,22795,-2.28,8.013
121591,75527,105506,79492,63731,81743.4,6291.36,38,8.014
102348,78445,85505.3,33283.3,28592,76288.9,8852.92,22.8,8.019
88591.2,63409,91562.9,55832.8,46549,78606.5,11295.5,34.2,8.02
167284,102174,107299,70160.4,53687,85645.1,21575,88.92,8.021
113689,73658,101153,90280.9,65975,89680.2,15933.8,94.24,8.023
118977,80279,97127,76359.9,59219,84505.4,17064.6,95,8.027
145317,99342,95866.1,74824.5,57079,85910.7,18024.8,110.96,8.032
89756.2,63653,92411.4,51291.7,42333,79405.1,12385.5,21.28,8.036
143337,88327,106352,96098.3,72367,87027.2,18478.3,128.44,8.047
130599,87268,98076.7,75737,62428,79507.6,13659.2,54.72,8.05
192246,118548,106278,98389.9,72964,88373.4,20806.6,99.56,8.051
107881,74296,95161.3,46657.5,39676,77067.9,5649.44,10.64,8.051
84993.3,58438,95316.8,66016.4,55242,78318.2,5361.12,43.32,8.052
99997.9,65983,99320.5,80643.2,62146,85042.2,18015.2,60.04,8.057
151086,91030,108773,94242.6,67450,91568.3,29654.1,992.56,8.065
162157,97611,108872,92533.7,71062,85338,14743.1,186.2,8.065
85483.7,63352,88430.7,61812.7,51420,78781.7,25892.4,154.28,8.073
116068,74184,102538,60091.6,48104,81867.7,22238,27.36,8.074
112601,68185,108226,82909.7,60637,89608.1,23755.8,151.24,8.076
134347,88167,99862,69616.4,53715,84936.8,17584.8,120.84,8.078
80696.7,55612,95097.1,55809.6,43912,83292.5,15990.2,65.36,8.079
88878.9,56124,103784,71912.7,56520,83384.1,20257.2,87.4,8.085
95151.4,64072,97325.5,70061.1,52757,87031.5,15028,30.4,8.089
104912,70683,97272.6,61632.5,46422,87009.3,29075.4,38.76,8.094
84027.4,58963,93394.5,56732.4,42303,87890.1,15663.1,51.68,8.094
177965,115184,101257,101058,76628,86429.9,18944.1,174.04,8.096
163722,111198,96491.8,98315.8,73303,87898.5,45615.1,226.48,8.101
121735,79162,100781,83363.9,67671,80733.8,15710,202.92,8.105
98736.2,61052,105988,80701.7,62545,84561,11772.2,103.36,8.106
135986,96568,92287,56409.4,44908,82320.4,11992.5,82.08,8.112
86074,56746,99406.9,45721.8,38115,78615.4,21173.8,1573.2,8.118
114382,71794,104412,73221.7,57098,84042.5,20013.8,32.68,8.118
109669,77286,92995.5,50884.4,42202,79019,8139.6,6.08,8.124
138062,97163,93122.3,77204.5,60278,83939,21683.2,45.6,8.128
78379.2,58954,87129.9,44977.9,36519,80716.1,10087.8,60.8,8.128
182338,111513,107160,93851.6,70489,87257,20351,18.24,8.128
85388.3,55501,100827,68035.4,54505,81804.7,19149.5,111.72,8.129
83718,59414,92344.3,49004.9,41134,78076.1,11365.5,43.32,8.133
126130,78133,105794,68563,53841,83455.9,8201.48,31.92,8.14
94056.5,66709,92402.6,64701.3,53801,78813.9,15045,37.24,8.143
122500,86277,93051.2,54003.6,44865,78885,13225.3,66.12,8.146
119572,81978,95589.9,98099.5,71614,89773.7,10355,76.76,8.147
150265,93701,105098,78500.6,60677,84786.9,26941.6,490.96,8.15
161194,93587,112879,114363,82699,90628.7,20676.1,47.12,8.159
99195.7,68214,95301.4,47655.1,40210,77670.3,20217.8,151.24,8.164
104922,61956,110985,74855.1,56340,87073.2,8818.92,31.16,8.166
83081.9,53330,102097,65215.4,50314,84945.7,19881.8,88.92,8.171
118149,78706,98379,66076.3,52034,83222,27712.7,123.12,8.179
145236,95142,100042,85773.2,66366,84700.5,14161,127.68,8.19
118279,70583,109822,98698.6,71499,90467.2,22537.2,11.4,8.194
84937.5,58433,95262.4,66978.6,51761,84803.5,5431.16,27.36,8.204
97383.4,62625,101910,64674.1,50885,83295.3,8799.88,58.52,8.212
181287,117439,101166,86452.5,64834,87388.6,25960.4,47.88,8.216
133902,88039,99676.3,84913.6,63023,88299.5,25283.1,84.36,8.217
92957.8,66873,91099.3,43599.6,36420,78455.3,17477.4,72.96,8.227
85773.9,55571,101155,55653.9,46447,78526.8,13378.3,25.84,8.228
127956,78753,106481,87330.4,67201,85166.6,16815.7,26.6,8.229
112272,80516,91383.9,66162.6,52032,83334,6984.96,110.2,8.23
104556,66492,103053,69806.1,53285,85855.5,12975.1,37.24,8.237
86062.8,53491,105442,70000.6,57072,80381.9,13893.8,-4.56,8.238
141000,95835,96422,94942.3,73624,84512.4,14516.6,142.88,8.239
117933,81518,94811.4,75368.5,62935,78483.3,22604.6,82.84,8.239
74549.4,53369,91545.1,52786.4,43977,78664,10506.7,31.16,8.239
168150,106254,103713,93848.2,72615,84699.2,49858.3,169.48,8.24
163144,101760,105069,98130.1,73616,87359.5,19314.7,129.96,8.241
82798.5,56431,96157.9,57837.4,47234,80248,13625.8,52.44,8.242
172805,119198,95009.6,64427.3,53171,79410,18882.2,44.84,8.244
107331,67706,103891,64333.4,52782,79878.7,21024.2,40.28,8.251
103604,72716,93374.6,61007.6,49515,80747.1,7935.6,30.4,8.256
147300,90646,106496,81459.9,62426,85518.2,8163.4,52.44,8.261
140623,94931,97079.5,56463.1,43563,84942.9,23907.4,72.96,8.261
79711.5,55446,94217.4,47564.6,39802,78317.6,17308.7,231.8,8.263
152589,102918,97165.3,94796.8,69454,89449.1,16822.5,45.6,8.266
107080,69960,100309,74221.3,58536,83097,12959.4,305.52,8.269
81985.7,50483,106432,67309.1,54527,80898.8,19258.3,205.96,8.273
130303,87722,97347.7,65130.4,52003,82079.6,18245.1,921.12,8.273
82752.6,54283,99907.5,50321.4,40230,81975.2,18339.6,-3.04,8.288
126518,88834,93336.7,82351.4,64458,83728.7,10437.3,103.36,8.298
94993.3,63339,98288.3,59039.6,46758,82749.9,10487,-18.24,8.299
147347,92544,104345,91656.5,69536,86384.1,17546.7,217.36,8.307
97658.1,65047,98392.2,56377.4,47039,78546.6,4924.56,51.68,8.317
147956,97785,99161,100686,75485,87415.7,14751.9,138.32,8.317
100776,67161,98337.7,61710.7,48692,83058.2,13311.7,34.2,8.321
131474,89402,96376.9,65869.6,53034,81397.4,9036.52,3.04,8.322
100224,65827,99780.6,65703,50227,85729,27920.8,193.8,8.326
127904,84681,98986.6,62066.3,50313,80845.5,6884.32,88.16,8.328
137414,86441,104181,99023.6,74301,87342.2,10361.8,41.8,8.334
86614.6,56186,101028,74543,56499,86466.1,22808.6,32.68,8.338
168863,107591,102858,88733.2,69595,83558,14968.2,22.8,8.343
90125.1,57714,102340,57069.7,45886,81508.9,6363.44,-2.28,8.349
175207,111443,103034,84140.5,63375,87009.6,20277.6,130.72,8.352
83090.5,56309,96706.1,74372.3,53925,90385.9,12210.8,48.64,8.354
143478,97208,96730.4,78083,63788,80222.8,19671.7,14.44,8.354
131062,81537,105342,96723.9,71937,88117.3,16042.6,98.8,8.355
121240,79894,99451.9,69748.3,56250,81262.6,22105.4,63.08,8.356
106913,65867,106376,76855.6,58470,86143.5,21380.6,61.56,8.358
116762,78432,97563.8,64148.5,50372,83459.8,14101.8,35.72,8.361
98651.3,69406,93150.6,67421.3,53959,81886.7,21635.6,92.72,8.364
121056,89721,88424.1,95378.8,73901,84582.7,18462,144.4,8.366
90574.6,60539,98050.8,63614,48822,85392,10056.5,32.68,8.371
101131,65485,101209,71262,56253,83021.8,25065.5,136.04,8.371
133776,88491,99073.5,105073,78502,87718.3,19046.1,91.2,8.371
104629,62007,110583,68754.8,53103,84852.4,19705.7,60.04,8.375
88084.6,56180,102754,69043.1,54848,82497.3,20412.2,568.48,8.377
121429,80678,98638.6,72009.3,56358,83736.1,16785.1,72.2,8.379
121140,86022,92290.7,44756.2,37418,78388.6,15439.4,65.36,8.38
124784,79427,102961,79335.6,63607,81741.6,9208.56,91.96,8.382
87118.7,53282,107155,68455.6,49710,90249.6,13102.2,64.6,8.386
164633,105437,102330,62434.9,49677,82366.7,13043.1,21.28,8.387
114433,74583,100552,83022.6,62699,86779.2,8248.4,63.08,8.387
91460.5,61392,97634.2,62340.4,46064,88692.6,16346.5,360.24,8.389
83349.7,53578,101952,69065.6,51155,88481.7,14312,117.8,8.391
190625,126954,98404.2,81445,61565,86698.2,11485.9,76,8.391
131633,86204,100073,84662.7,63749,87036,35286.6,148.96,8.4
164673,108270,99677,52749.6,42647,81060.8,15644.8,212.8,8.403
140137,86684,105948,89281.3,66796,87597.1,14305.8,41.8,8.406
148767,105486,92425.2,63019.7,50999,80983.1,19300.4,99.56,8.408
88529.2,64031,90610,69253.9,57179,79375.7,8104.24,3.8,8.412
102723,71639,93972.4,50694,42619,77953.1,17865,94.24,8.413
119380,83811,93349,47755,40515,77247.3,12399.8,60.04,8.418
90818.8,59142,100638,61497.2,48938,82354.8,12935.6,134.52,8.423
99716.5,72263,90433.8,59797.2,48079,81508.9,10385.6,532,8.426
120839,73656,107518,84451.2,62284,88860.6,15837.9,114,8.428
138755,84526,107581,79604.2,60519,86203.4,9010.68,29.64,8.432
120080,77478,101572,66365.3,52602,82683.5,21055.5,123.12,8.44
180012,117437,100456,76809.4,60381,83367,11031.6,122.36,8.447
179397,120766,97353.2,95628.4,76259,82181.8,17277.4,205.2,8.454
172000,109485,102956,79137.7,60832,85257.3,13261.4,53.2,8.456
92378.1,60663,99798.8,69100.9,53031,85395.3,12010.2,54.72,8.462
85389.5,56766,98581.7,49298,40334,80100.9,10024.6,34.96,8.467
99415.8,55676,117022,82411.9,64008,84379.3,13689.1,28.12,8.468
91278.9,66483,89978.7,73751.4,57347,84283,26780.4,169.48,8.47
86799.4,61246,92879.3,54385,44179,80675.8,11010.6,115.52,8.473
151395,101490,97761.8,92022.4,69454,86831.2,35793.8,234.84,8.477
108809,71779,99345.7,77579.2,60059,84653.9,20364.6,323,8.489
94351,67929,91027.2,73999,56217,86265.6,8326.6,21.28,8.496
81938.6,52505,102275,73605.9,55897,86298.7,18647,19,8.497
189745,122398,101596,99319.4,75075,86700,23108.4,-2.28,8.498
118126,80917,95672.3,83665.2,61081,89767.4,20896.4,167.2,8.502
78846,53297,96952,51962.9,41921,81234.7,11543.7,128.44,8.507
143329,90822,103424,90087.8,67858,87005.1,28171,41.8,8.518
106638,71707,97461,57866,45174,83948.8,8219.84,9.88,8.526
185485,118704,102405,89886.5,68436,86077.5,9668.92,21.28,8.526
111829,75207,97449.1,78433.2,62511,82228.8,18385.8,114.76,8.528
100851,62804,105238,62424,49920,81951.5,14360.2,28.88,8.529
105316,76664,90029.3,74852.4,59164,82914,11474.3,45.6,8.531
100563,64619,101990,70783.2,50518,91825.7,17769.1,58.52,8.533
81878.4,50769,105694,54652.3,43425,82480,7923.36,125.4,8.534
92194.6,62563,96575.7,61183,47735,83998.9,14394.9,41.8,8.536
135720,82559,107736,82832.2,63202,85891.1,6171.68,47.12,8.539
83685.1,50011,109664,58074.7,47286,80488.6,14941,58.52,8.542
134835,79630,110970,88452.4,67690,85637.7,14503,190.76,8.543
92122.1,61596,98014.7,55948.4,43768,83774.3,20434,40.28,8.551
98426.2,67298,95849.2,68975.8,55530,81404.6,15501.3,201.4,8.557
85525.9,63675,88025.5,36452.8,30838,77468.3,4733.48,72.96,8.561
97130.4,60133,105858,60666.9,47877,83043.3,13148.5,60.04,8.564
88203.1,57714,100157,60601.6,48462,81952.6,11094.2,41.04,8.564
129363,90224,93965.4,84377.8,63788,86690,11660.6,69.92,8.565
136638,82832,108107,99505.1,74532,87494.8,14329,98.04,8.565
93892.2,58819,104614,62646.4,49327,83232.1,8878.08,116.28,8.57
125558,83663,98353.8,87592.2,65458,87696.5,13368.1,186.96,8.573
88245.8,53682,107732,70116.8,53310,86197.3,17306.7,15.96,8.579
103226,66372,101925,62834.7,51488,79978.6,8646.88,25.08,8.579
132422,84566,102623,95046.3,71826,86722.9,22896.3,356.44,8.581
130317,89070,95884.9,86517.1,69287,81833.3,17467.8,314.64,8.582
75720,53697,92414.6,54190.6,44457,79884.7,22547.4,141.36,8.587
141502,99978,92755.2,58296.4,48327,79055.5,9534.28,27.36,8.592
137872,87163,103663,101605,80262,82963.1,6572.88,36.48,8.599
80301.2,49366,106604,59379.6,46486,83713.5,14535,88.16,8.6
110446,77258,93688.7,66661.1,54851,79646.7,18409,57,8.602
138631,92481,98240.1,60949.8,48097,83048.9,14346.6,93.48,8.607
163731,101130,106104,85888.8,66915,84118.7,17723.5,104.88,8.609
110818,75412,96304.8,89265,63892,91561.8,15643.4,28.12,8.609
116124,75535,100752,80949.9,63234,83896.9,11802.8,18.24,8.612
143405,90265,104118,80594.3,60522,87271.2,13062.1,31.16,8.612
129429,76755,110511,92011.5,70783,85190.9,28785.8,129.2,8.613
87020.7,61434,92831.2,67466.2,54103,81723.1,2711.16,-3.8,8.613
129238,78962,107263,89466.9,66002,88835.2,15579.5,190.76,8.614
187972,122543,100527,82476.5,64962,83205.3,9800.16,186.96,8.618
173659,112021,101596,82600.3,64689,83681.8,22697,33.44,8.618
99010.3,67437,96219.3,66261.2,52557,82624.5,12989.4,41.04,8.621
146148,91291,104917,78602.6,62614,82270.7,20959.6,137.56,8.622
110071,74594,96705.1,52013.9,43010,79255.6,10323.1,70.68,8.624
180026,109972,107284,114524,83988,89363,24856,240.92,8.628
87934,51335,112260,70453.4,55471,83236.9,12452.8,24.32,8.631
98148.5,72659,88526.7,58302.5,49567,77085.8,20565.9,47.12,8.637
152805,104387,95933.4,84615.1,68235,81268.2,21802.8,93.48,8.642
99171.5,69518,93490.9,50264.2,42775,77010.3,11774.2,142.88,8.642
132591,83934,103527,69282.5,54154,83844.2,23251.2,-13.68,8.643
103819,72116,94346.4,66448.9,52324,83227.5,29062.5,118.56,8.645
119243,69675,112160,83478.8,62959,86895.8,11466.8,61.56,8.65
79936.6,59827,87564.6,42716.9,36631,76424.2,11135.7,28.12,8.652
100092,73411,89354.5,56506,47247,78379,18888.4,8.36,8.653
137253,89602,100389,69733.3,56398,81032,18759.2,82.08,8.654
113336,78965,94061.8,59373.5,45941,84697.8,21998,45.6,8.655
120260,81789,96361.7,68195.2,54829,81512.3,19427.6,101.08,8.66
190189,119912,103945,108662,79336,89760.9,15242.9,138.32,8.662
136733,92730,96634.6,86494.6,68503,82748.4,35396,527.44,8.662
137139,90062,99792.9,100948,73066,90544.6,39516.8,144.4,8.663
92737.7,61394,98994.4,63488.2,51462,80851.2,4052.12,5.32,8.664
81996.2,46914,114544,59940.6,47062,83470.1,15515.6,92.72,8.667
108071,70164,100943,58720,46800,82228.1,14152.2,83.6,8.672
95405,70846,88254.3,68867.7,50730,88967.3,17439.3,392.16,8.673
141230,97654,94780.3,64193.4,52570,80026.2,15042.3,99.56,8.676
138440,79770,113737,99016.2,78003,83190.7,14966.1,118.56,8.678
113694,78922,94410.1,55611.8,45703,79744.7,22261.8,26.6,8.684
137204,88234,101908,72953.1,57805,82710.1,7168.56,6.08,8.686
153815,96556,104400,104347,76225,89714.8,15235.4,72.96,8.688
132121,84531,102432,105651,77803,88993.2,17856.1,75.24,8.688
108843,73342,97258.4,59659.8,49102,79627.4,26637,89.68,8.69
95307,70502,88593.8,60320.1,49814,79358,7242.68,-29.64,8.694
99262,70298,92538,66709.4,55705,78482.4,3806.64,18.24,8.694
108602,70031,101631,82980.4,65218,83385,24201.9,28.88,8.697
101082,61679,107403,77235.8,60127,84183.9,7846.52,169.48,8.698
145879,90791,105301,80936.3,63843,83082.6,15997,253.84,8.699
82822.7,59342,91467.6,44970.4,37674,78228.6,12779.9,109.44,8.705
104887,63690,107927,88438.8,64554,89784.1,10006.2,14.44,8.706
117551,76858,100235,83339.4,63070,86598,13560.6,65.36,8.709
83097.4,55756,97673.2,59934.5,46792,83943.2,15965.7,75.24,8.709
168997,105511,104969,106224,80619,86350.7,17671.8,132.24,8.715
90866.6,64894,91765.5,76891,59571,84590.3,15573.4,158.84,8.723
99943.4,68307,95889,74883.6,58011,84597.3,14513.2,61.56,8.724
111466,78637,92895.7,61041.6,49757,80399.1,16434.2,237.12,8.726
115306,81874,92296.4,49616.9,41214,78897.8,14575.1,256.12,8.732
136211,85967,103839,71252.4,57170,81679.2,20575.4,48.64,8.733
93489.8,68623,89284.2,34616.8,28930,78418.4,8047.8,3.8,8.745
90142.4,54571,108255,72579.8,53846,88336.9,4444.48,60.8,8.749
113900,83500,89396,67077.2,51624,85153.7,12680.6,148.2,8.753
183612,122347,98352.9,81695.2,68342,78340.9,14035.9,60.04,8.757
76916.6,56818,88718.5,46996.2,39710,77560.8,18700,57,8.765
124815,89968,90920.1,53499,43328,80920.2,16977.6,60.8,8.766
184744,112986,107158,106262,80590,86412.2,11124.1,56.24,8.769
143695,94522,99629.6,87196.4,65630,87071.5,19497.6,98.04,8.77
120172,73986,106447,84559.4,64406,86043,15780.8,64.6,8.779
134209,77970,112806,87066.5,63998,89158.9,15395.2,86.64,8.78
96409.4,67515,93583.4,53539.8,43003,81594,22660.3,57.76,8.797
137573,88535,101835,78297.2,59595,86102.7,16201,66.88,8.809
74768.9,50237,97538.8,46415.4,39837,76358.2,13992.4,-9.88,8.817
86388.9,54627,103641,54957.6,44479,80975.3,4711.72,22.04,8.817
151341,97851,101361,83060,62774,86714.5,22669.8,71.44,8.827
78937.2,56369,91774.3,40524.6,33845,78470.1,12965.6,-9.12,8.84
107364,77690,90567.9,51493,41271,81768,17873.1,57,8.841
106871,78802,88879.9,89135.8,65086,89752,28283.9,1122.52,8.846
92422.8,56832,106578,67131,51964,84664.3,13269.5,121.6,8.849
88970,58566,99558.4,56821.5,45330,82149.8,15700.5,33.44,8.85
89105.8,52151,111976,74582.4,57307,85292.1,28109.8,135.28,8.855
147887,99890,97026.2,83986.8,62746,87721.3,19353.5,38.76,8.859
111214,73831,98719.3,84156.1,64079,86069.6,29378.7,38.76,8.86
123152,84280,95763.2,60666.9,48529,81927.6,17546,96.52,8.863
106419,65522,106442,70751.3,55030,84258.7,8978.72,101.84,8.864
141382,91427,101344,77459.5,62128,81708.5,22323,77.52,8.868
129848,84795,100357,80028.5,63979,81976.1,19248.1,33.44,8.884
77495.7,53642,94678.7,56746,48110,77300.1,4594.76,17.48,8.886
117197,80454,95465.8,59292.6,47690,81480.4,10527.8,10.64,8.89
137700,94322,95675.6,71940.6,60798,77547,12786.7,45.6,8.893
112038,72218,101671,61899,50023,81095,12448.1,12.16,8.896
133792,87126,100638,103245,77286,87548.5,35418.5,2688.12,8.9
97291,62895,101376,79646.4,60703,85987.6,13546.3,47.12,8.901
158088,100942,102637,88016.5,66467,86783.6,15434,51.68,8.905
112702,80137,92167.9,81624.5,65993,81059.2,14360.2,80.56,8.905
126888,93952,88510.4,43994.6,35600,80989.7,24428.3,34.96,8.906
95782.6,65807,95388.1,53076.7,44130,78822.5,7294.36,35.72,8.907
125703,83691,98434.5,84069.8,64422,85523.5,21847,-19,8.92
113590,81134,91752,45041.2,37299,79139.3,16332.9,31.16,8.923
170593,101694,109937,98498.7,72595,88920.9,44880.7,202.16,8.924
113585,75253,98918.6,78819.5,60053,86015.9,13621.8,117.8,8.924
