"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
137827,92831,97302,76844.1,60258,83574.9,29119,-12.92,6.177
125466,82709,99415,82007.3,59485,90349.4,21356.1,-6.08,6.179
102714,75351,89334.9,58210.7,48183,79175.2,21862.7,0,6.181
127866,83967,99798.8,75507.9,62255,79487.3,16925.2,45.6,6.187
144452,99301,95334.4,71389.1,56017,83520.3,21444.5,9.88,6.188
103819,71012,95813.1,79771.5,62836,83199.2,26614.5,-5.32,6.195
94272.2,61731,100083,52757.8,44151,78311.6,14754.6,15.96,6.205
107716,79903,88347.8,59191.3,49362,78586,18448.4,-4.56,6.206
74365.9,52783,92333.6,50326.1,40911,80618.2,15707.3,-28.12,6.207
95925.2,76902,81747.6,35510.3,32158,72367.7,9923.24,22.04,6.209
80018.4,50567,103706,64142.4,50231,83686,21984.4,9.88,6.212
92269.6,66225,91309.7,61471.3,45457,88624.1,8319.8,-4.56,6.217
82939.3,59354,91577.8,51674.6,42339,79986.4,14996,22.04,6.218
112856,72834,101547,91550.4,68650,87397.7,48157.6,-3.8,6.219
98594.9,59590,108433,73972.4,55438,87446.5,16675,20.52,6.221
115103,73590,102506,83880,64130,85719,8147.76,0.76,6.225
149863,101871,96410.6,111851,81951,89447.1,15460.5,-4.56,6.228
89794,62247,94538.5,68455.6,54167,82823.6,19280.7,45.6,6.236
120808,81234,97462.8,81851.6,59566,90055.2,5321.68,98.04,6.24
142690,89545,104432,88964.4,67076,86921.9,28997.9,6.08,6.245
124978,83116,98544,55938.2,45893,79880.7,16121.4,-28.12,6.245
185407,119170,101962,79400.2,60722,85695,24515.4,13.68,6.258
165470,111175,97542.1,116770,85039,89990,9066.44,34.96,6.267
108134,79106,89584.7,54427.9,44330,80464.4,25889.6,27.36,6.269
80825.1,63147,83882.9,54376.2,46966,75876.1,2690.76,-34.96,6.278
95898.5,65974,95261.8,63547.4,52398,79480.9,20107.6,16.72,6.281
154435,105987,95493.5,93656.4,72883,84215.3,26137.8,-3.8,6.284
186149,126779,96226.1,101640,74902,88930.8,43453.4,-2.28,6.305
97620.9,61732,103636,81021.3,60404,87905,37810,-21.28,6.308
119648,77966,100572,75951.2,56291,88425.2,9651.24,2.28,6.312
115525,76718,98686.9,68094.5,56458,79043.6,12262.4,8.36,6.313
110677,73627,98514.3,64226,49606,84850.9,9459.48,9.88,6.319
95809.2,67119,93549.6,46825.5,40418,75925.4,16828.6,3.04,6.319
156642,95679,107293,90321.7,66258,89337.5,24078.8,19844.4,6.321
126394,82951,99858.8,92283.5,68475,88322.6,19800.2,49.4,6.327
123400,83175,97230.3,87181.4,64847,88107.7,21985.8,19,6.33
160215,111463,94200.2,103421,76547,88543.9,19559.5,-18.24,6.339
96524.7,66022,95814.2,60930.7,50446,79157,38960.6,1.52,6.342
96374,61332,102980,62061.6,48340,84138.7,5959.52,-9.88,6.343
117868,83175,92871.8,56781.4,44379,83851,10416.2,-0.76,6.351
141573,97647,95017.2,71439.4,56491,82877.9,20353.8,24.32,6.354
113949,69238,107857,90306,70274,84217.4,25235.5,30.4,6.358
125954,88399,93377.7,57279.1,46034,81545,6596.68,19,6.363
154889,94780,107099,77424.8,59384,85445.8,14331.7,-19.76,6.37
101276,57615,115199,84966,64818,85907.2,20665.9,54.72,6.383
172589,109032,103738,92003.3,68248,88347.3,32269.4,34.2,6.388
115657,78813,96172.9,53225,43581,80038.3,7233.16,18.24,6.392
103032,68833,98097.1,54927,45881,78457.2,17754.8,18.24,6.393
107804,71001,99506.6,63401.8,50921,81599,17877.2,-48.64,6.405
128390,91046,92416.8,95042.2,69178,90038.6,7230.44,-6.84,6.414
82377.5,58305,92594,48171.2,41633,75828,13762.5,-3.04,6.418
111744,74603,98162.9,64344.3,51606,81712.8,16019.4,15.2,6.419
146083,95220,100543,82451.4,63004,85764.9,8112.4,15.2,6.425
121010,77440,102409,81717,63232,84694.5,20565.9,14.44,6.436
125613,82997,99186.1,86458.6,66901,84694.6,19282.1,15.96,6.439
111500,68262,107047,74345.8,53930,90345.3,23976.1,1.52,6.439
134539,88982,99088.9,69860.5,54418,84133.5,27101.4,3.04,6.449
113310,68723,108055,71762.4,58555,80318,20318.4,-0.76,6.452
97230.3,60452,105407,81366.1,60224,88542.9,15722.3,14.44,6.454
82951,58355,93158.8,59097.4,45359,85385.7,32146.3,33.44,6.455
119155,79535,98182.2,62721.8,50994,80608.3,9819.2,28.88,6.455
133642,85166,102839,80068.6,60259,87080.4,20266,-18.24,6.456
84165,63594,86735.2,71021.9,51575,90247.1,27191.2,32.68,6.457
117639,82410,93552,68660.3,53034,84845.9,12860.8,3.04,6.461
91153.6,62099,96198.7,61459.1,51807,77745.9,12823.4,-7.6,6.464
88549,61240,94760.8,66266.7,53304,81473.3,22025.2,43.32,6.465
150246,96400,102143,83711.4,61960,88542.8,10656.3,11.4,6.469
89214.9,61595,94923.1,46230.5,37622,80531.6,9900.12,-8.36,6.47
121526,77722,102472,81321.2,62739,84946.6,37552.3,19,6.476
145665,91647,104164,71762.4,54498,86297.2,1197.48,20.52,6.477
81920,54855,97870.9,58166.5,44783,85121.6,11752.4,-9.88,6.477
119392,79459,98472,93674.1,68672,89396.3,13629.9,37.24,6.482
85402.5,49102,113986,63544.6,47575,87534.7,12703.8,4.56,6.489
145912,94644,101036,83385.7,65240,83764,34318.2,0,6.489
92763.2,53155,114370,73026.6,56767,84307.2,5376.76,-13.68,6.497
145158,90303,105346,80610.6,57922,91207.1,37045.7,23.56,6.503
112762,80015,92357.2,65318.8,52562,81441.5,18525.9,-6.08,6.505
107112,72170,97265.9,52337.6,41854,81951.4,11193.5,-26.6,6.508
136962,92246,97304.2,72454,58750,80822.9,19658.8,-43.32,6.508
121420,79375,100250,72333,56242,84286,21154.1,-3.04,6.514
156137,100939,101374,77461.5,60790,83509.1,13798.6,21.28,6.529
88615.4,57067,101766,51645.3,42390,79845,5409.4,-6.08,6.532
110860,76263,95267,71836.6,58091,81043.2,12305.3,-9.88,6.533
82840.1,64231,84523.2,54298.7,43955,80958.2,30139.6,3.04,6.534
117750,76370,101046,91375.7,70966,84384,17150.3,24.32,6.542
106731,75022,93235.2,76399.4,59994,83456.8,14791.4,-11.4,6.543
101524,66017,100785,55730.8,43381,84192.9,26409.2,8.36,6.549
128212,83954,100085,77129,58822,85932.6,17123.8,15.2,6.55
96764.6,65415,96943.6,55042.6,45771,78811.3,12263.8,2.28,6.555
109206,72195,99133.4,77658,61459,82809.6,18107,-8.36,6.558
101416,73357,90603.4,47141,38137,81008.8,18659.9,25.84,6.56
119210,83942,93071.2,66507.4,51354,84874.2,8461.92,25.84,6.561
124092,93675,86816.3,46609.2,39382,77562.9,10548.2,-12.92,6.571
135261,80551,110048,105650,77059,89851.3,26912.4,18.24,6.594
104620,59607,115026,82997.4,63395,85800.4,19709.1,-0.76,6.602
151883,95992,103694,79310.4,61960,83887.8,29493.6,15.96,6.602
82442.6,54858,98489.9,51137.4,41047,81646.4,12289.6,17.48,6.608
90905,60423,98597.4,61240.8,48567,82638,17412.8,-10.64,6.61
184585,121597,99484.1,84721.9,66957,82923.9,49501.3,17.48,6.623
128835,91357,92421.1,69472.2,50461,90226.7,13902.6,-8.36,6.623
102196,71863,93198.8,67442.4,51311,86139.5,27436.6,39.52,6.624
157771,100225,103165,89122.8,71349,81861.8,12189.7,9.88,6.63
138122,88464,102324,94485.3,68836,89955.7,33226.2,-40.28,6.633
154661,105527,96049.9,70037.3,54739,83851.8,23358,52.44,6.638
83310,58719,92981.9,63506.6,50882,81796.4,17529.7,12.92,6.647
87483.9,58687,97693.6,65407.8,51714,82889.9,9967.44,-22.8,6.649
111321,70875,102935,72566.2,55750,85304,22684.1,12.16,6.649
111924,77901,94158.8,65024.3,52793,80719.7,15781.4,-26.6,6.649
112563,73439,100450,65318.1,51810,82622.8,22906.5,13.68,6.649
185115,121778,99621.2,77603.6,59402,85617.2,7174,30.4,6.65
156350,104710,97856.7,92178.1,69490,86933.1,17347.5,25.08,6.65
164505,98190,109797,116970,85130,90047.2,39355.7,-10.64,6.656
114928,77606,97053,93746.8,71010,86520.1,20245,-5.32,6.662
114846,77388,97257.6,73597.1,59800,80656.5,10531.2,4.56,6.67
139819,92696,98852.1,80561,63288,83422.5,920.04,-19,6.674
122504,84493,95018.7,56372,44841,82388.8,16998,0.76,6.685
149346,96339,101595,114416,90695,82676.8,24767,60.8,6.686
85646.8,58212,96422.5,53098.5,43432,80122.1,15271.4,-9.12,6.691
78501.3,54079,95132.3,63648.7,52514,79431.8,14712.5,8.36,6.695
123637,78964,102613,83457.1,65495,83509.3,29361,-18.24,6.697
129230,79707,106255,64356.6,52351,80565.3,9961.32,-2.28,6.703
97986.7,57956,110802,80917.3,59020,89850.8,20158.6,-2.28,6.708
156957,98976,103927,89290.8,70000,83596.6,13986.2,38.76,6.709
91048.9,63816,93502.9,77152.1,59809,84539.8,6174.4,-21.28,6.713
135224,96140,92178.4,52176.4,42856,79788.9,6211.12,34.96,6.715
99779.7,69658,93875.2,74205.7,55198,88103.6,26208.6,19.76,6.715
95758.4,65378,95989.8,77254.8,56498,89613.3,12517.4,38,6.721
150330,100326,98199.8,89244.6,70126,83403.2,28706.9,-8.36,6.725
94245.6,64071,96400.5,59472.8,48463,80424.4,11691.9,11.4,6.728
120033,79502,98946.7,87356.9,68147,84009.9,20487.7,15.96,6.732
98604.8,70055,92244.1,49988.8,41755,78459.3,35430.7,28.88,6.735
174110,103043,110735,90627.7,68063,87262.9,32486.3,39.52,6.739
165980,111717,97368.2,91126.8,69473,85962.7,24206,25.84,6.74
112814,72237,102349,84613.1,64109,86496.5,30034.9,0,6.742
86682.2,60944,93213.5,64894.4,50080,84922.6,22529.1,26.6,6.745
133844,83277,105330,104576,75929,90261.7,2809.76,-1.52,6.761
89391.6,64937,90216.2,55170.4,45225,79948,24418.8,12.92,6.761
157342,98402,104790,81661.9,62426,85730.2,27829.7,-25.08,6.761
91645.9,51529,116558,69574.9,51609,88350.1,21106.5,27.36,6.771
188254,123359,100012,79090.1,58955,87918.8,36113.4,-0.76,6.773
151388,100390,98828.1,72586.6,55926,85059.5,20468.7,-25.84,6.776
101094,69639,95137.8,39033.4,31951,80062.9,13059.4,-2.28,6.776
102031,59956,111527,59737.3,46844,83574.1,16536.9,17.48,6.784
154855,98791,102728,96155.4,72675,86709.9,30007.7,30.4,6.786
81585.2,55886,95672.7,73062.6,55854,85727.6,26596.8,13.68,6.788
94434.7,67399,91824.4,56283.6,46363,79559.2,8920.92,18.24,6.789
148639,96135,101329,111158,82703,88084.1,28261.5,4.56,6.816
85036.7,58155,95829.5,55304.4,47423,76427.7,20235.4,-18.24,6.82
91265.9,64473,92770.6,52234.9,41309,82869.7,25630.6,-2.28,6.828
129588,85334,99522.9,76416.4,61398,81566.5,26462.9,8.36,6.835
130191,87366,97660.2,93650.3,70162,87475.6,10824.2,-22.8,6.846
179954,114947,102599,86226.7,66991,84353.9,12122.4,3.04,6.85
105042,73601,93531.5,55415.2,48213,75326,8402.08,24.32,6.85
174150,111181,102653,88125.3,69469,83136,13889.7,15.2,6.854
113065,83097,89170.9,51204,42244,79436.3,14591.4,20.52,6.867
106121,71642,97076.4,86261.4,65226,86671.4,6903.36,34.96,6.867
155392,97929,103992,98525.9,73645,87677.3,36604.4,-4.56,6.869
125449,82878,99199.1,87077.4,64910,87917.2,15223.2,-17.48,6.882
111534,69638,104964,89430.9,66250,88467.1,4135.76,-9.88,6.895
170209,110450,100994,82753.3,61982,87498.3,1707.48,-34.96,6.895
132072,88680,97603.7,93700.6,72696,84471.8,25659.8,8.36,6.913
145428,91751,103876,109918,82927,86866.5,23353.9,-33.44,6.915
119091,73115,106746,95248.3,70070,89085.1,24074,-33.44,6.915
137183,93257,96404.9,79855.1,63773,82062.7,20166.8,31.16,6.916
142813,91775,101982,92898.2,70946,85814.2,26088.9,-9.12,6.925
80454.3,56859,92732.1,46533.8,38527,79155.8,12907.8,-15.96,6.927
100259,61708,106478,80342.7,58332,90265,28113.2,24.32,6.932
109388,76557,93641.1,66100.1,54937,78852.8,21111.3,5.32,6.937
100101,72326,90703.9,52619.8,44054,78278.7,11816.4,4.56,6.938
152087,90232,110461,76292.6,57436,87051.9,7926.08,2.28,6.939
154439,101615,99604.5,105519,77231,89540.4,31339.2,30.4,6.939
124931,92415,88594.4,83990.9,62162,88549.7,17510,-3.8,6.94
106035,70910,97998.9,62083.3,51299,79313.3,15852.2,3.8,6.941
96976.1,66522,95538.7,58423.6,46963,81529,13090.7,22.04,6.944
183131,110413,108698,99195,75161,86492.2,9804.92,2.28,6.944
107295,73530,95630.5,76252.5,61383,81411.5,26118.1,-22.8,6.945
152221,97264,102565,85053,65680,84866.6,11173.1,14.44,6.945
131392,88048,97798.1,85677.3,66352,84623.6,41290.3,2.28,6.95
180336,113619,104019,92242.7,67147,90029.6,21624,24.32,6.952
147451,95786,100885,110403,82586,87609.9,34635.1,-0.76,6.959
118656,77284,100619,76081.8,55376,90040.8,15800.5,2.28,6.962
164443,110219,97777.6,79854.4,59371,88146.4,16162.9,5.32,6.965
144854,105277,90173.3,65266.4,53305,80242,18963.8,-32.68,6.967
171876,112804,99855.4,103884,80920,84134.5,24492.9,7.6,6.973
93000,64315,94765.6,65624.1,54719,78596.8,26083.4,15.96,6.974
156782,108125,95028,82513.9,69133,78220.7,9904.2,8.36,6.975
114334,78444,95520.5,72492.1,58332,81444.9,41510.6,9.88,6.975
77980.5,57199,89346.5,48997.4,40658,78978.2,14292.9,-5.32,6.989
108824,74241,96063.7,62623.9,50977,80509.3,14666.9,14.44,6.991
145612,97761,97613.8,58238.6,47189,80881.7,18224.7,42.56,6.997
109108,81059,88213.2,62452.6,53647,76293,19024.4,3.04,7.003
96003.3,61766,101863,65827.4,51034,84533.1,3302.76,12.92,7.009
111579,83999,87053.9,40107.1,35218,74633.9,12106,18.24,7.024
115215,81958,92129,64064.8,52798,79521.1,18697.3,-26.6,7.024
128683,80471,104800,81160.7,64315,82701.5,12284.2,-5.32,7.03
120044,77454,101573,81377.6,60839,87660.3,44686.2,4.56,7.03
134100,86059,102120,74133.6,57183,84962.7,10482.2,6.08,7.031
126042,91956,89828.5,97697,76100,84134.9,29318.9,79.04,7.038
138033,87272,103655,76825,58613,85899.1,14951.8,44.84,7.04
100188,72967,89985,44157.2,37591,76983.4,15542.1,13.68,7.054
88781.5,72439,80321.2,73941.8,57835,83787.5,28690.6,12.16,7.065
138124,83942,107838,86028.2,64462,87461.5,31955.2,9.12,7.065
110325,79878,90516.5,63807.1,54094,77303.6,19237.9,-3.04,7.068
86822.3,61914,91901.5,60466.3,49619,79862.9,11173.8,16.72,7.071
129212,77662,109037,88984.1,67687,86156.3,31581.2,3.8,7.073
135672,88962,99946.1,64559.9,52974,79869.3,7321.56,2.28,7.075
132421,89956,96473.5,57844.2,45148,83965.6,16926.6,-7.6,7.08
77138.5,53433,94611,54251.1,43101,82489.9,9349.32,-11.4,7.081
101948,69222,96519.2,74347.8,55274,88151,30748.9,-1.52,7.083
126855,76818,108224,68101.3,51626,86450.4,19696.2,4.56,7.086
115145,77120,97849.5,69734,56160,81376.2,12009.5,20.52,7.091
121971,82226,97213.5,81810.8,63738,84118.6,11502.9,-12.16,7.095
107550,72731,96910.1,64284.5,51259,82189.4,20429.2,23.56,7.101
171525,111227,101064,76277.6,58303,85740.6,20297.3,36.48,7.114
103988,72938,93435.2,87381.4,65566,87341.4,21051.4,24.32,7.114
89949.6,62367,94520.1,59210.3,49586,78256.1,13073.7,41.04,7.121
161712,109012,97218,78624.3,63712,80875.2,17279.5,5.32,7.124
87978.6,50806,113486,75314.1,54594,90408.9,33584.5,5.32,7.129
111815,75003,97701.7,65377.2,53419,80206.7,1130.84,12.16,7.13
166988,108798,100588,112529,85594,86159.2,34894.2,15.2,7.131
105338,65785,104939,55490.7,43060,84455.2,30530,-45.6,7.131
95514.1,67900,92188.7,63198.5,51180,80925.7,31628.2,17.48,7.133
151741,103172,96387.8,69283.8,57760,78611.2,12688.8,34.2,7.134
130853,84902,101006,77553.3,62362,81500.5,20313,9.12,7.134
132991,88240,98772.8,75664.3,63204,78456,6926.48,20.52,7.136
117311,73854,104099,79608.3,60474,86271.9,12911.2,-4.56,7.137
135104,85524,103529,99287.5,74824,86962.8,37662.5,14.44,7.14
106114,76104,91378.9,69830.6,50481,90656.2,21070.5,10.64,7.145
111315,77962,93573.4,57375,47239,79598,6963.2,-22.8,7.147
77642.6,58171,87472.9,48788.6,38550,82942,871.08,10.64,7.15
102149,66002,101428,64961.1,49382,86211.4,29347.4,16.72,7.156
106951,66834,104874,83982.7,60498,90976.4,16762,21.28,7.157
95216.5,65030,95957.4,73130.6,56722,84494.3,15459.8,-32.68,7.159
146929,98238,98018.8,88286.4,71623,80783.3,14137.2,-54.72,7.16
150229,96454,102074,87076.7,63458,89928.1,14862.1,-22.8,7.16
146911,88730,108508,104054,75806,89956.7,30022.7,21.28,7.163
108566,73891,96290.5,78739.2,63523,81234.4,16251.3,56.24,7.169
117667,78671,98020.9,79341.7,62459,83250.4,17012.9,39.52,7.172
152787,103976,96301.3,73139.4,58444,82014.7,22961.6,41.8,7.175
110387,67154,107727,77270.4,58942,85914.9,4881.04,-6.84,7.175
80170.3,50279,104498,58874.4,46219,83480.7,18701.4,-6.84,7.179
157467,97855,105460,85266.6,64722,86338.9,30088,-15.96,7.179
146252,102435,93569.2,69269.6,56715,80043.2,38266.3,2.28,7.186
149033,101247,96467.4,81014.5,66891,79373.4,21188.1,0.76,7.195
171364,108856,103168,82296.3,61468,87742.8,19091,12.92,7.196
154713,105225,96358,109667,84564,84990.5,18738.8,-11.4,7.201
163022,111512,95808.4,91434.8,73608,81407.9,50167.7,21.28,7.201
136277,97967,91164,65195.7,55835,76523.1,16604.9,-9.88,7.201
107795,77936,90644.3,67874.2,54000,82374.2,18122.7,39.52,7.204
119308,78589,99492.3,64857,51705,82206.2,7201.88,0.76,7.211
162830,99844,106879,111853,82052,89338.6,24457.6,25.08,7.224
82210.8,47646,113079,65562.2,51310,83739.7,12934.3,8.36,7.227
169022,102153,108436,109360,81753,87666.4,14156.9,-12.92,7.229
114650,74918,100293,83400,64402,84868.5,18453.8,11.4,7.233
144775,108506,87441.9,57354.6,50435,74527.4,5712,5.32,7.233
133368,87277,100146,82245.3,63773,84519,35511.6,-9.88,7.242
87425,58846,97364,67116,52135,84367.8,29966.9,22.04,7.244
79428.8,57241,90939.1,54035.5,44973,78742.2,18642.9,30.4,7.255
133443,82504,105998,90257.8,68988,85741.5,13894.4,11.4,7.263
134643,88349,99876.2,88976,70249,83006.6,15499.9,-5.32,7.268
146867,92938,103564,110346,79166,91348,33008.6,31.92,7.271
95868.7,67774,92703,55586.6,45607,79876.4,25088.6,22.04,7.274
112862,80102,92338.6,54295.3,45906,77512.6,8869.24,45.6,7.276
111977,72118,101757,74998.6,58362,84217.6,9575.08,21.28,7.284
136123,89686,99469.1,71516.3,55618,84269.3,14482.6,-1.52,7.285
138413,97621,92921,59808.7,49097,79834.3,14427.6,-8.36,7.292
100418,57467,114517,79413.1,61032,85273.6,11393.4,52.44,7.314
117138,77539,99005.5,71547.6,57891,80996,20887.6,-5.32,7.315
168558,102483,107789,105014,74927,91851.8,651.44,37.24,7.323
122625,88635,90668.3,73714,57094,84613.5,18385.2,3.8,7.333
108930,74568,95736.2,84533.5,70204,78912.7,9507.08,-1.52,7.334
82613.8,57381,94354.9,54355.1,45329,78585.8,10704.6,-1.52,7.339
131818,80357,107506,101670,73805,90278.6,40683,13.68,7.342
74648,51258,95441.3,51004.8,43063,77622.3,19747.2,-28.88,7.344
143959,91308,103326,82958,64721,84002.6,26384.7,-6.84,7.345
98506.8,60635,106469,79537.6,58255,89478.6,25563.9,-7.6,7.358
152971,105154,95337.6,78762.4,60038,85975.1,11717.8,4.56,7.358
129696,82595,102909,81476.2,63535,84042.3,33903.4,-6.08,7.36
159437,105542,99001.8,84391.4,65489,84452,10615.5,-27.36,7.37
111069,78663,92533.9,60770.9,50779,78431.7,20204.8,33.44,7.371
140450,101423,90753.8,81814.9,65650,81672.8,37533.3,13.68,7.379
142549,99695,93706.8,57320.6,46434,80901.1,19520.8,-7.6,7.381
180771,115821,102287,77121.5,60701,83264.5,27295.9,10.64,7.392
104076,74239,91875.5,49304.8,40415,79951.4,11334.9,3.8,7.394
135105,86387,102495,84050,63843,86278.9,24726.8,63.08,7.395
114259,81790,91552.6,64691.1,48835,86814.7,23168.3,25.08,7.397
97930.2,69362,92528.4,60910.3,48702,81964.2,14099.8,-14.44,7.407
132315,81999,105750,70173.3,52962,86833.5,14300.4,34.2,7.408
119565,85867,91255.3,58987.3,49263,78472.5,17329.8,-2.28,7.408
144582,98783,95920.7,75497,57679,85781.2,18494,-9.12,7.412
111704,78372,93408.9,59019.9,49672,77869.4,9050.12,8.36,7.414
92513.9,67955,89220.7,46259,39135,77466,11192.8,51.68,7.417
117715,85738,89978.5,54992.3,44723,80584.4,5073.48,-14.44,7.42
132314,85580,101324,74166.9,59624,81520.9,14057.6,-5.32,7.422
163337,105677,101294,88159.3,67424,85690.7,36174.6,4.56,7.429
94032.9,63203,97503.9,74733.4,59887,81782.8,10338,2.28,7.433
116889,72627,105476,81247.1,60687,87738.9,14987.9,15.2,7.444
100353,72670,90501.6,86893.1,63214,90084.9,16594,6.84,7.448
105419,68738,100509,75641.8,58218,85150,10068.8,6.08,7.452
81321.1,55418,96168.3,60751.9,48467,82147.3,13906.7,9.88,7.458
127832,86241,97141.4,69882.9,54181,84528.7,9078,0.76,7.461
181749,120015,99246.6,97855.4,75775,84632.8,19061.8,6.84,7.471
111473,76950,94938.1,68118.3,52118,85655.7,21596.1,-7.6,7.474
119985,86989,90394.5,79174.4,64013,81058.2,13484.4,24.32,7.486
149743,102033,96180.2,72488,58517,81182.8,7423.56,0,7.493
97842.2,68266,93929.4,78451.6,62435,82348.1,22282.2,21.28,7.497
139207,94862,96171.8,88945.4,73102,79739.6,11048.6,-2.28,7.503
111010,78795,92329.9,56751.4,48022,77449.1,13122.6,26.6,7.507
143139,92618,101285,74187.3,60958,79758.9,10083.7,-4.56,7.513
73269.1,50427,95222.1,52160.1,41771,81835.8,23665.4,3.04,7.519
86560.7,57758,98217.4,58151.6,44787,85092.1,25221.9,20.52,7.526
92530,52007,116601,75150.2,57047,86333.1,10895.6,44.08,7.529
118723,78383,99263.9,70515.3,54623,84603.4,8792.4,-4.56,7.536
108747,76346,93349.1,67814.4,56142,79161.5,26478.5,5.32,7.555
163134,100794,106070,83084.4,63226,86120,43845,25.08,7.556
105245,69755,98879.5,78074.9,62358,82053.9,12273.3,7.6,7.56
129654,82480,103019,74241,56432,86218.1,41432.4,-4.56,7.565
122055,76199,104975,76338.8,57807,86545.6,28033,-20.52,7.567
138984,97343,93570.8,76829.1,60946,82615.3,2545.92,-9.88,7.577
110765,76235,95220.4,76755.7,63339,79418.1,13405.5,25.84,7.579
129121,85794,98632.6,69404.2,57274,79416,17814.6,-0.76,7.581
173165,111930,101390,94736.2,73587,84371.3,29469.8,23.56,7.59
83609.5,60903,89969.8,74135,55159,88081.9,35972,161.12,7.593
134996,93404,94718.9,76709.4,58396,86088.6,9607.04,47.12,7.593
138439,90227,100554,66224.5,54675,79379.8,20953.5,16.72,7.594
138090,92686,97640.1,73490.3,56439,85335.7,13975.4,10.64,7.6
115680,73234,103520,64259.3,48486,86856,5302.64,5.32,7.602
165841,111040,97879.8,80435.2,59444,88678.4,27236.7,-7.6,7.612
131828,91168,94764.5,46815.3,38692,79295.1,14290.9,1.52,7.612
170820,113803,98370.5,85476.7,66950,83671.4,45147.2,10.64,7.615
104105,67230,101482,63689.5,49863,83708.4,15863,0,7.616
148783,102047,95550.7,103924,84866,80252.9,30668,22.8,7.619
136856,93851,95566.6,73289.7,53190,90301.1,8616.28,2.28,7.619
75268,52966,93130.8,44387,37342,77900.1,11650.4,-3.04,7.62
146637,91514,105011,93970.6,70519,87330.4,19313.4,15.96,7.623
86349.9,55390,102167,60926.6,48778,81858.4,22627.7,13.68,7.632
162150,109338,97191.2,102227,77875,86029.6,27916,38.76,7.636
79509.4,56430,92339.7,67420,54766,80678.4,10187.8,20.52,7.637
145897,97086,98484.6,87952.6,71950,80112,13274.3,12.16,7.64
100369,67687,97179.7,56399.2,46499,79489.4,10772.6,-19.76,7.646
125021,74021,110690,89049.4,65057,89705.1,25997.8,10.64,7.649
136995,95407,94103.3,76927,61266,82288.6,12341.3,-9.12,7.658
105221,76703,89902,45017.4,38882,75877.2,8959,52.44,7.66
132193,88393,98009.8,63984.6,51693,81119.2,10380.9,6.84,7.661
112515,80229,91909.3,63549.4,49829,83581.3,15838.6,-12.92,7.661
115737,74846,101341,67293.5,51786,85161,19162.4,-26.6,7.671
121037,84862,93472.7,51640.6,43155,78422.3,1236.24,-31.16,7.673
86199.2,59365,95159.6,50234.3,39073,84256.6,28259.4,31.92,7.676
114231,80466,93036.3,77239.2,67502,74989.6,6521.88,29.64,7.68
107268,80181,87675.6,73438,57121,84256.8,8536.04,12.16,7.68
114704,81355,92400.8,53649.3,45942,76530.4,14112,10.64,7.685
106672,71363,97962.1,58854,49583,77789.9,14249.4,-0.76,7.686
106060,66881,103927,62066.3,49669,81893.7,9666.2,-5.32,7.686
105510,76163,90788.5,56270.7,45559,80944.6,9182.04,23.56,7.686
173419,101170,112338,118081,88346,87593.5,27926.9,-19,7.689
95799.9,64862,96795.4,65974.3,51879,83341.8,23161.5,-16.72,7.692
128950,78633,107472,77939.6,61514,83035.5,44324.4,-5.32,7.705
112139,76377,96222.3,67758.6,51805,85718.1,8415,-15.2,7.706
182477,117141,102089,99679.2,77241,84573.9,21302.4,-11.4,7.707
110667,68778,105450,72715.1,59290,80375.4,26101.1,17.48,7.708
92314.9,68743,88008.2,71304.8,57703,80984.2,22304.7,6.84,7.711
175502,111110,103516,72645.8,54206,87830,17051.7,-5.32,7.718
150440,105479,93471,103810,83447,81528.4,7343.32,-2.28,7.718
137836,88586,101971,82422.8,63955,84460.3,14045.4,-23.56,7.722
178729,114160,102603,77995.3,59668,85665.7,28470.2,-3.04,7.722
119472,80808,96893,78771.9,59532,86716.3,14654,-4.56,7.727
93581.6,67215,91243.9,65845.8,51874,83187.5,8977.36,-18.24,7.728
124797,88383,92537.2,62693.3,51535,79725.8,13587.1,3.04,7.729
104492,76525,89487.2,64999.8,52457,81206.1,35812.2,-22.04,7.731
129832,89325,95255,75163.8,60317,81667.4,16439,6.08,7.732
111928,69139,106095,80592.2,59839,88265.1,15221.8,-7.6,7.734
94263.6,65315,94582.5,54256.5,43931,80939.5,4974.2,6.84,7.734
149329,103527,94530.5,91376.4,71035,84302.7,8690.4,10.64,7.74
127792,86162,97200.3,73043.6,58826,81375.3,19724.1,17.48,7.741
83271,58462,93346.9,56183.6,46307,79513.9,19045.4,18.24,7.744
169213,110862,100030,78320.4,60483,84863.6,18712.2,3.04,7.747
104202,73001,93546,44509.4,37860,77046.2,10032,41.8,7.751
163812,102437,104802,73590.3,57889,83311.4,18892.4,17.48,7.752
95008.2,56438,110324,78401.3,60422,85037,49284.4,6.08,7.753
108550,72208,98520.2,78257.8,59076,86815.3,14709.1,7.6,7.762
118127,73523,105294,74104.4,57243,84840.1,13381,4.56,7.766
137284,93463,96262.8,78608.7,58719,87734.8,33158.8,28.88,7.767
149004,100675,96996.5,61393.1,50335,79933.6,14035.9,-15.2,7.777
123841,81624,99431.8,64250.5,51000,82563.1,24361.7,17.48,7.778
96918.4,64207,98924.5,54370.8,44402,80249.6,22071.4,33.44,7.778
103409,76878,88152.4,62788.5,48659,84566.2,17445.4,34.2,7.78
