"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
138342,86758,104502,70332.4,54542,84509.3,14149.4,-0.76,6.261
88869.6,62382,93362.8,51380.1,41363,81407.2,7473.2,13.68,6.27
127613,89760,93173.7,56106.1,45648,80550.5,11016,12.16,6.278
102449,69106,97156.3,68661.6,56614,79482.3,13814.9,-25.08,6.298
109958,80974,88993.8,39589.6,34167,75937.1,8769.96,41.8,6.302
98362.4,72055,89463.3,49249,42215,76455.8,8113.76,12.16,6.304
78756.7,54346,94973,51959.5,42983,79222.4,12617.4,10.64,6.305
106999,72388,96870.8,57345.1,45952,81784.6,24620.8,95.76,6.306
97729.4,72891,87868.1,50264.9,41638,79114.3,16325.4,47.12,6.312
148514,101882,95531.9,85238,67111,83237.6,14848.5,50.16,6.315
180599,113110,104639,89203.1,69714,83857.1,26282,71.44,6.315
112680,80506,91727.3,53589.4,46935,74827.7,17486.9,22.8,6.327
151466,98115,101172,74803.4,57283,85580.6,28202.3,129.96,6.328
92779.9,63331,96010.2,44276.8,37663,77044.5,9183.4,13.68,6.331
179638,128991,91268.1,58495,47122,81353.2,12059.1,4.56,6.332
97965.6,62894,102081,60368.4,49735,79547.6,8064.8,19,6.334
150671,102283,96539.8,90038.1,70411,83804.2,31860.7,19.76,6.335
87520.4,63426,90432,76437.4,61786,81076.7,28612.4,110.96,6.336
173518,104549,108769,83062,63581,85616,10280.2,18.24,6.339
149326,106127,92212.7,74822.4,64050,76558.4,12753.4,34.2,6.346
110911,77794,93434.4,54395.9,46058,77400,10542.7,7.6,6.35
97289.2,67212,94863.2,49979.3,42748,76622.2,12752,-6.84,6.353
146074,93875,101977,92118.2,69751,86551.6,22181.6,3.04,6.357
123379,79828,101290,67096.3,53072,82853.9,20750.2,25.08,6.363
158372,105823,98079.2,85475.3,65599,85393.2,36218.2,61.56,6.363
134335,77785,113181,89843,69865,84276.1,7180.8,45.6,6.366
166805,104019,105093,93175.6,71539,85357.1,17492.3,10.64,6.368
192738,121347,104092,105838,79971,86733.9,16009.2,66.88,6.369
84330.5,58540,94408.7,55039.9,46924,76871,10090.5,24.32,6.369
136311,86042,103824,84202.4,67662,81556.7,21082,21.28,6.371
156162,106409,96178.2,95523.7,72361,86514,24326.3,67.64,6.375
115012,79854,94390.5,67991.2,57907,76948.7,27768.5,81.32,6.376
132779,87051,99962.3,57022.1,46326,80667.4,11052,6.84,6.379
89644.6,60991,96324.8,58919.3,49170,78530.3,8408.88,4.56,6.385
105073,75435,91285,49362.6,39958,80960.6,14417.4,34.96,6.391
162234,105214,101053,102522,78851,85210,21594.1,19.76,6.394
99064.8,65717,98792,42994.4,36029,78205.8,13358.6,18.24,6.4
134197,77267,113822,103503,79755,85050,30445.6,145.16,6.402
97364.8,64280,99267.3,63059.8,53640,77044.9,9188.84,12.92,6.403
155837,100670,101450,92938.3,72295,84249.3,25826.4,0,6.403
91859.2,66281,90826.7,49981.4,41897,78181.7,7123.68,24.32,6.404
142790,99414,94130.3,107176,77010,91207.6,32423.1,31.92,6.416
163750,104426,102767,92172,68823,87769.8,25265.4,7.6,6.417
157279,105179,97999.1,92466.4,75576,80182.6,11153.4,23.56,6.421
175838,114145,100957,100612,78469,84029.6,14711.8,0.76,6.426
134462,96696,91132.4,93235.5,73612,83006.6,22230.6,-3.8,6.432
95535.8,58918,106267,56669.2,45526,81576.9,14017.5,-3.8,6.442
136975,94166,95329.7,100069,76030,86256.9,11816.4,47.12,6.448
154195,95051,106314,107451,84118,83714.6,16075.2,88.16,6.457
154856,104427,97184.2,68775.2,53846,83706.3,26445.9,2.28,6.465
188055,114319,107807,93889,69743,88225.4,12440.6,-6.84,6.476
132403,94890,91444.3,64475.6,53130,79530.8,18287.9,21.28,6.477
102875,60635,111190,77850.5,59622,85572.6,23693.9,70.68,6.48
112196,74623,98533.5,52502.8,42562,80842.6,15632.5,14.44,6.489
141768,96562,96217,91551.8,77130,77790,19516,4.56,6.494
155929,105066,97262.6,80462.4,63459,83095.9,16840.9,21.28,6.495
125644,78689,104643,90783.4,70013,84978.2,27636.6,34.96,6.496
144635,95215,99551.4,84637.6,64146,86471.6,12412.7,9.88,6.501
91016,55741,107010,64696.6,51629,82123.5,11972.1,-12.92,6.502
96097.5,64126,98210.5,64846.8,52419,81073.7,39499.2,16.72,6.513
135190,87377,101398,79328.1,58385,89044.2,15934.4,-1.52,6.516
150919,96869,102103,95181,73025,85419.8,14001.9,87.4,6.526
125396,87336,94096,51569.2,43320,78015.6,11713.7,41.8,6.527
108755,76895,92689.5,86415.1,67679,83678.8,7811.16,26.6,6.534
128522,84359,99845.1,77977,61283,83388.5,8806.68,12.92,6.534
125343,91562,89714.9,51231.2,43722,76791.7,9685.92,3.04,6.535
122807,79294,101499,79079.2,64871,79889.9,16308.4,48.64,6.54
107578,70345,100224,66434.6,52153,83482.5,14977.7,53.96,6.54
96360.4,65150,96931.3,44888.2,37095,79304.2,15102.1,-10.64,6.543
107651,72002,97983.8,65049.5,53030,80390,20990.2,-1.52,6.543
162364,107737,98765.2,90310.1,69044,85721.6,7575.2,28.12,6.547
141220,93533,98948.9,75778.5,63293,78464,22550.8,-12.16,6.548
155778,104282,97898.7,83277.6,67955,80313.1,20517.6,34.2,6.551
101736,67740,98426.3,57641.6,48412,78030.2,20969.2,-2.28,6.552
125205,87922,93326.5,58346,47922,79791.5,9827.36,15.96,6.554
176151,109618,105313,106708,81162,86163.9,17858.8,20.52,6.556
95431,59674,104806,63699.7,53639,77828.1,14014.1,-2.28,6.559
160542,101698,103456,108634,81854,86977.3,5475.36,29.64,6.561
118646,81166,95798.8,95463.2,72275,86562.1,36036.6,14.44,6.562
139962,93682,97911.5,111851,95214,76987.4,29103.3,243.96,6.566
99763.6,69549,94007.2,75383.4,60185,82085.7,26110.6,32.68,6.577
116574,87277,87534.8,65924,57072,75700.7,23710.9,65.36,6.58
107781,74198,95198.8,62735.4,54014,76117.9,17059.2,41.8,6.583
149901,98059,100184,73368.6,58303,82470.6,61281.6,212.04,6.589
135252,89527,99008.1,52431.4,42255,81319.2,21324.8,-1.52,6.589
122170,87099,91924.3,64322.6,51878,81256.9,17896.2,136.04,6.591
146957,93270,103259,74091.4,54294,89432.6,20684.2,4.56,6.592
122369,82108,97671.4,76000.2,58136,85674.1,29139.4,-2.28,6.595
160894,105887,99581,91187.3,69634,85820.9,27057.2,11.4,6.596
98850.3,67069,96590.9,64208.3,51629,81503.7,21649.2,18.24,6.596
97039.9,59757,106424,68319.6,52617,85094.1,29524.9,76,6.597
169534,104890,105926,87205.2,64071,89199.2,18725.8,31.16,6.607
108698,74322,95848.6,60354.1,49310,80214.3,5829.64,18.24,6.61
142956,90569,103444,74153.3,55060,88262.1,19713.2,47.12,6.617
128609,82355,102344,71884.8,56591,83247.2,7248.8,40.28,6.63
98086.5,60998,105384,59801.2,47266,82916.6,11922.4,16.72,6.635
108284,74925,94714.9,53695.5,44345,79354.8,21416.6,-1.52,6.637
90480.3,63287,93695.7,68177.5,56099,79646.3,17274,12.92,6.643
148496,88102,110461,112754,82002,90113.2,4409.8,49.4,6.646
113144,78933,93940.3,58190.3,47461,80351.5,11677,11.4,6.653
156182,97207,105297,103899,80463,84624.5,39431.8,53.2,6.654
140300,91759,100205,75900.2,60674,81982.4,14411.9,0.76,6.657
85962.4,60918,92478.9,54600.6,42726,83750.1,22813.3,-7.6,6.658
124172,94290,86305.6,73868.4,64090,75535,9662.12,19.76,6.658
147497,94698,102076,90020.4,72227,81681.1,24258.3,83.6,6.666
105618,71210,97202,68697,55927,80500.1,18185.9,60.8,6.666
98419.4,66066,97629.9,66638.6,56478,77326.2,20338.1,46.36,6.673
113345,81274,91396.5,78208.8,55847,91777.4,10238.8,14.44,6.674
132500,86826,100010,82309.2,67866,79483.4,39892.2,2.28,6.676
156786,108742,94491,73316.2,58182,82583.2,21031,35.72,6.677
130282,88197,96807.7,97915.2,69941,91748.4,25017.9,-1.52,6.68
101911,72527,92087.9,61314.9,50738,79197.7,12756.1,15.96,6.681
120061,72762,108137,78789.6,60547,85281.7,13787,-1.52,6.685
97869.5,64359,99659.3,60456.1,47771,82938.4,18769.4,67.64,6.685
124172,76082,106960,85282.2,70502,79275.1,10428.5,13.68,6.688
113779,76903,96961.1,62489.3,50467,81148,21284.7,21.28,6.69
98244,71250,90365.1,42030.1,35154,78354.8,19214.1,-9.12,6.691
137002,95240,94273,92932.2,71912,84692.5,32756.3,28.12,6.691
145271,91255,104328,109916,82807,86990.8,26199.7,54.72,6.692
114391,74882,100114,74506.2,56894,85823.5,10591,-9.12,6.692
78442.4,55741,92226.6,39404.6,32717,78932.1,13286.5,3.8,6.703
114874,76071,98964.9,70273.9,57403,80230.5,20381.6,51.68,6.706
128413,88292,95316,61876.6,52020,77953.6,11153.4,31.92,6.71
114808,79165,95042.6,70453.4,56989,81019.8,22783.4,44.84,6.71
117412,79781,96447.8,79466.8,66613,78182,11190.8,47.12,6.712
148904,101334,96300.8,77139.9,64002,78988.8,23793.2,27.36,6.723
119716,87187,89987.5,53351.4,45039,77631.4,29754.8,28.12,6.727
89209.9,65512,89242.6,45836.8,39564,75926.5,15702.6,6.84,6.728
138349,82970,109278,75920.6,60426,82341,22448.8,52.44,6.73
162418,111094,95812.6,78684.2,60738,84899.8,8963.08,6.08,6.733
87299.7,63051,90740.4,38077.3,31384,79512.9,10254.4,78.28,6.735
143567,96562,97438.1,74936.7,59662,82314.5,22674.6,81.32,6.738
151338,92481,107245,98929.8,76753,84471.8,21965.4,-0.76,6.745
82105.4,57383,93770.9,63768.4,52895,79007.9,16795.3,20.52,6.746
111398,80302,90914.5,44692.3,38311,76452.1,19510.6,31.16,6.75
118757,82175,94710.5,54174.2,44703,79421.1,21385.3,28.12,6.753
144906,101151,93885.2,75722.1,60287,82315,7397.72,19,6.753
116992,84591,90638.5,77904.2,63810,80011.4,8469.4,44.84,6.757
153910,108467,92992.8,87998.1,73383,78588.3,32989.5,22.04,6.757
109713,69438,103548,73961.6,60186,80536.1,27477.4,-14.44,6.758
122175,87090,91937.6,61697.1,52314,77290.6,5327.12,29.64,6.759
83687,53835,101876,53446.6,43467,80582.5,23649.7,33.44,6.763
119863,83754,93790.4,77396.9,62055,81738.5,25733.2,45.6,6.763
117155,77676,98844.5,70452.8,58312,79180.8,11235.6,22.04,6.764
105487,58130,118927,72521.3,54942,86505,14342.6,67.64,6.765
107587,73828,95503.7,64669.4,49480,85654.2,6742.88,76.76,6.772
95188,65681,94977.8,62261.5,52529,77678.4,6684.4,34.2,6.774
146580,95867,100204,81708.1,64059,83592,20026.7,50.16,6.774
132108,84928,101943,96804.8,72800,87145.6,64401.4,69.16,6.781
165704,112385,96628.5,68660.3,55777,80673.4,21672.3,42.56,6.785
174885,110054,104142,86260.7,67822,83353.2,13876.8,35.72,6.789
125082,81509,100570,78481.5,61653,83424.4,25247,44.08,6.793
140776,80719,114296,91191.4,70434,84849.9,16298.2,3.8,6.796
103891,72834,93481,73647.4,59534,81072.3,19093.7,-14.44,6.8
148521,95684,101725,90336.6,74264,79719.7,26881.1,11.4,6.802
163978,106383,101017,83814.8,63887,85978.1,28992.5,14.44,6.806
142757,92102,101580,80748.6,65450,80854.7,4732.12,7.6,6.806
132638,87383,99477,94122.9,75619,81572.6,27414.2,23.56,6.822
170406,109143,102322,81478.3,64163,83221.8,19290.2,57.76,6.823
112627,77627,95084.2,63170,52326,79117.6,6447.08,35.72,6.826
118200,83870,92361.4,53892,46119,76581.6,13968.6,1.52,6.832
84611.4,60147,92192.3,46362.4,36939,82254.7,14862.8,15.96,6.847
145104,96054,99002.1,68312.1,53550,83602.3,31418.7,30.4,6.847
99418.2,71893,90627.4,67664.8,54881,80801.7,18940.7,22.04,6.85
113870,69578,107255,64996.4,51591,82564.9,20323.8,114,6.854
135105,82245,107657,95857.6,70097,89620.4,23108.4,29.64,6.858
87106.9,71287,80079.6,56687.5,46983,79072.7,14436.4,-1.52,6.861
99361.8,71471,91110.8,59964.4,49554,79304,14020.9,10.64,6.868
101562,62287,106859,54724.4,42658,84073.7,26780.4,22.8,6.876
124294,89058,91465.8,77021.6,61410,82196.5,23016,6.08,6.884
120277,86352,91283,55830.7,44852,81577.7,15995,44.84,6.885
105724,76969,90019.9,50144.6,40317,81510.9,7640.48,37.24,6.885
116724,71829,106498,76631.2,59397,84551.5,39501.2,27.36,6.889
111793,67191,109039,83809.3,62187,88322.8,34459.7,95.76,6.892
114915,73085,103045,81149.2,61296,86762.5,37931.1,69.16,6.893
179102,119542,98188.2,104876,86538,79423.3,11771.5,46.36,6.893
144384,91015,103965,63913.9,48943,85582.4,10797,25.84,6.901
121230,86876,91451.7,49067.4,42264,76085.6,13895.1,85.12,6.909
106268,68185,102139,87403.1,63177,90666.7,25372.2,8.36,6.91
122841,80842,99582.9,82344.6,67815,79577.3,17198.6,28.12,6.914
156938,95256,107973,105365,77628,88952.7,12978.5,59.28,6.921
170984,119460,93802,81513,62672,85238,18600.7,8.36,6.923
107477,65544,107464,69925.1,57160,80171.6,25695.8,18.24,6.928
110929,75690,96047.2,71797.1,57767,81453,8395.96,14.44,6.932
82460,56889,94993.7,67809.6,50685,87678.2,4194.92,3.8,6.938
111130,69434,104891,65393.6,51690,82910.3,12745.2,9.12,6.944
73388.2,51509,93373.3,47978.1,40289,78043.4,7906.36,41.8,6.945
90193.3,57744,102364,68876.5,55920,80720.5,9942.96,25.08,6.946
178868,116962,100223,97103.3,76966,82682.8,23462,22.04,6.948
121459,72283,110122,80187.6,62767,83725.2,20628.5,49.4,6.955
113066,79186,93575.5,72903.5,60734,78667.7,24973.7,-14.44,6.955
144511,99970,94735.5,82851.9,66590,81540.5,18817,25.08,6.956
86748.5,63138,90043.3,48565.6,41002,77625.4,28801.4,51.68,6.958
190577,123147,101421,106033,80550,86269.2,32922.2,210.52,6.959
122603,75639,106227,76501.4,60503,82865.2,26480.6,38.76,6.96
97435.5,69166,92321.8,41554.1,35786,76099.3,7896.16,15.96,6.965
108595,70874,100416,63671.8,52078,80125.9,21018.1,51.68,6.966
164239,101152,106410,87382.7,69084,82894.9,63509.3,76,6.967
164826,105146,102734,94775.7,70583,87998.8,14588,24.32,6.967
107262,72808,96548.6,65092.3,53656,79504.4,20764.5,62.32,6.968
141831,91710,101352,77935.5,59422,85954.4,48148.8,1.52,6.973
78366.1,59514,86295.7,63412,51822,80193.2,30863.8,63.84,6.975
121909,78806,101381,68061.2,55738,80025.5,30375.6,80.56,6.976
138222,86182,105109,108820,78090,91326.1,30487.1,15.96,6.981
96625.8,70371,89986.9,68175.4,55947,79860.3,30447.7,23.56,6.982
94151.3,65213,94617.7,77891.3,60685,84117.7,19799.6,18.24,6.982
101090,70174,94408.4,52601.4,41859,82354.7,7951.24,37.24,6.983
119171,76441,102170,67515.2,54228,81593.9,34017.7,35.72,6.985
91500.8,64239,93348.3,47539.5,38690,80525.9,13465.4,17.48,6.989
137539,90734,99342.6,63234.6,50899,81418.9,13279,34.2,6.994
128016,82077,102217,75033.9,59033,83299.6,10304.7,-17.48,6.994
104560,70949,96582.6,72579.8,55713,85376.7,32473.4,96.52,6.995
127301,77743,107312,99948.4,73522,89092,29028.5,101.08,7.001
144453,93049,101740,93302.8,73277,83446.3,20425.8,63.84,7.004
120626,86603,91282.5,58112.1,50223,75830.5,18405.6,15.2,7.006
82659.6,65126,83180,42217.1,35430,78090.4,11383.2,4.56,7.006
108029,73726,96028.2,67974.2,56371,79025.6,17605.2,24.32,7.007
112837,80675,91662.6,85108.8,61523,90660.2,15172.2,23.56,7.008
87836.6,58057,99151.9,47622.4,37293,83688.2,7525.56,0,7.011
120908,83522,94871.2,52906,44686,77591.4,22786.8,11.4,7.028
149137,96790,100980,73607.3,59710,80789.3,31358.2,6.08,7.029
133682,86342,101468,70127,56270,81674.9,39152.4,30.4,7.036
109211,76655,93369.3,91329.4,70018,85483.2,30395.3,55.48,7.036
102572,74815,89850,43821.2,37410,76767.4,34127.8,53.2,7.041
146499,88410,108596,79312.5,59786,86940.5,21043.3,984.96,7.041
169943,107385,103714,112149,85140,86326,19143.4,16.72,7.044
138743,93544,97202,71317,58520,79867.3,6789.12,19.76,7.048
149253,96873,100972,62768.8,49620,82902.3,13856.4,21.28,7.051
159825,94048,111372,95642,71624,87512.5,33471.6,16.72,7.052
167252,106380,103036,86674.8,69212,82071.4,29014.9,27.36,7.06
178750,115059,101813,110975,93115,78105.9,24907,66.88,7.061
110917,74401,97701.4,64612.9,53925,78525.2,14284.1,28.88,7.063
113646,80328,92718.7,83425.8,69205,79002.9,2876.4,3.04,7.065
161742,111300,95237.7,67381.9,53868,81977,24267.2,3.8,7.068
131366,95546,90105,66436.7,55927,77851.4,33341.8,48.64,7.07
128112,89449,93863.3,76784.2,63604,79116.6,12748,49.4,7.072
106760,76835,91060.6,76385.8,62559,80020.7,16451.2,0,7.078
130139,86836,98217.4,96444.4,78640,80373.6,14263.7,29.64,7.078
144583,100422,94356,58138.6,47274,80597.7,12846.6,9.88,7.082
150375,93975,104868,117226,88235,87068.8,32743.4,16.72,7.088
104478,64717,105800,75121.6,60489,81389.5,22032.7,-9.12,7.095
160418,105497,99653.7,89061.6,68649,85023,22285.6,27.36,7.095
128538,76586,109992,80261.8,59994,87676,13458.6,31.92,7.1
120795,78985,100227,65910.4,51785,83412.2,10243.5,21.28,7.103
122198,82141,97495.6,91213.8,69769,85679.8,21328.9,15.96,7.106
92846.9,61058,99656.3,81135.6,60798,87458.5,36429,28.88,7.111
137003,88053,101968,81734,65957,81212.3,12114.9,22.8,7.119
164002,105337,102035,96360.8,74253,85048.4,14839,-10.64,7.122
173590,122610,92785.2,91757.2,73026,82346,16118,636.88,7.127
120454,82686,95470.7,67587.2,54122,81841,22320.3,-25.84,7.128
125463,86749,94782.8,61425.1,50125,80310.3,12486.8,25.84,7.132
80546.7,55983,94291.3,72109.9,59810,79013.5,15497.9,18.24,7.134
73549.4,52595,91646.2,48057.6,39483,79768.7,31989.9,133.76,7.134
163943,100664,106733,75010.8,56769,86594.9,15757.6,3.04,7.14
81476.1,57494,92872.6,52137,42782,79866.5,18575.6,41.04,7.145
100832,66963,98683.1,59485.7,47707,81716.6,6026.16,-4.56,7.149
116004,76379,99536.1,66954.8,54847,80003.5,18593.2,28.12,7.153
125980,82899,99594,91446.4,75971,78885.8,10400.6,15.96,7.155
114783,74886,100452,88156.6,68890,83864.5,1657.84,-6.08,7.158
152299,97239,102645,82845.8,65015,83509.6,13682.3,31.92,7.159
174740,124879,91703,92081.5,74850,80623.3,16460.1,37.24,7.16
82447.6,54099,99877.8,73963.6,60215,80499.5,13394.6,30.4,7.163
137974,84063,107565,82847.8,63851,85034.1,13700,35.72,7.165
180777,118990,99566.4,79362.8,62474,83252.6,14547.9,48.64,7.169
124091,77652,104729,71560.5,54884,85449.1,12116.2,19.76,7.169
88761.1,66545,87415.2,32511.5,28293,75307.4,12503.2,8.36,7.17
169825,100762,110455,100048,73799,88845.7,28062.2,18.24,7.177
106221,76708,90750.5,84696,70860,78332.5,19535,0.76,7.182
84563.7,60958,90914.5,52937.3,42154,82300.6,14439.8,39.52,7.194
138063,95435,94809.3,92248.8,77206,78305,5744.64,313.12,7.201
129172,88305,95865.7,78015,64481,79291.5,16932,56.24,7.202
119790,73350,107028,82213.4,61702,87321.9,27497.2,41.04,7.205
147456,101041,95641.4,71801.9,57861,81326.1,31060.4,71.44,7.208
128208,84462,99479.5,71057.3,56947,81774.5,7772.4,36.48,7.209
97252,61557,103538,74150.6,58310,83339.6,11815.7,-10.64,7.211
119471,85183,91915.6,57475,47647,79053.9,10856.9,15.96,7.217
132948,92401,94294.6,46356.3,36001,84386.7,12628.3,5.32,7.217
80130,53484,98186.4,65261,51644,82815.9,30905.3,77.52,7.219
92407.9,64467,93940.2,44269.4,38043,76262,6634.08,6.84,7.22
149688,106327,92262,71166.8,56623,82369.1,4471,19.76,7.22
127496,87687,95288.8,61623,49659,81325.1,34572.6,-30.4,7.222
130562,90100,94966.9,80778.6,64228,82423.6,22672.6,26.6,7.224
130695,80086,106951,95880,72430,86754,14963.4,193.04,7.229
164272,103443,104074,106298,80111,86958.9,22393.1,-7.6,7.23
97635.7,62655,102125,83643.4,66130,82892.1,7448.72,9.12,7.232
153681,100508,100207,92459.6,70364,86115.5,58082.2,60.04,7.232
81643.5,59686,89645.6,52455.9,44661,76974.3,11538.2,4.56,7.233
149247,92957,105221,85058.5,64937,85843.1,22552.9,50.16,7.239
107948,74735,94661.1,77632.2,61938,82141.9,28688.5,20.52,7.243
119747,79227,99054.2,88109.6,68502,84294.7,21152.8,63.84,7.243
86977.9,64995,87701.9,53144.7,44279,78657.9,13899.9,6.08,7.244
118374,84269,92059.1,84760,65357,84992.1,17274.7,19.76,7.245
163188,107938,99082,87839.7,68657,83846.7,13816.2,-12.92,7.247
141588,95063,97609.8,64142.4,52611,79900.3,18581,-30.4,7.248
108920,72274,98765.3,80278.1,64974,80972.5,26162.3,-6.84,7.254
112919,76826,96324.7,48479.2,39726,79976.2,14197,9.88,7.255
114412,76431,98103.2,73006.8,56194,85143.9,19647.9,11.4,7.256
82625.5,50969,106240,51991.4,44276,76956.2,13761.8,24.32,7.256
132611,92007,94458.1,72844.3,61899,77124.4,12733,39.52,7.261
119207,84056,92942,62164.9,49564,82197.6,24302.5,31.16,7.273
145985,102943,92937.7,96250.6,70738,89172.4,23782.3,78.28,7.289
86743,61356,92652.5,52264.1,44380,77178.5,16596.1,10.64,7.29
130584,91820,93203.9,67764.7,57016,77890.9,14778.4,34.96,7.295
112923,78936,93753.5,81988.3,64328,83527.9,17510,44.08,7.298
140194,91695,100199,107531,82751,85161,14015.5,27.36,7.301
99125,63546,102229,60201.1,47982,82225.4,11020.1,-10.64,7.307
161913,108359,97925.7,78300.6,61759,83089.3,35795.9,32.68,7.307
130702,84125,101821,72439,57753,82201.2,9562.84,28.12,7.308
96214.1,61047,103289,43925.3,35051,82128.5,11934,7.6,7.31
95213.4,70614,88366.4,34573.9,29354,77190,2405.84,38,7.313
127744,80620,103843,86438.9,63432,89306,23320.6,-7.6,7.316
104470,74084,92416,71801.9,57228,82225.6,8471.44,-22.04,7.317
114921,83133,90595.1,61300.6,51408,78147.3,15986.1,38.76,7.319
86359.2,62539,90497.7,64628.6,50630,83655.9,10833.8,-15.96,7.321
107005,80839,86748.4,45809.6,39531,75944.8,11558.6,-19.76,7.325
137087,91866,97796,57132.9,44398,84334,17141.4,2.28,7.335
136772,92374,97034.8,84518.6,66054,83855.8,15850.1,20.52,7.337
171434,110509,101667,83113.7,67821,80313.4,7151.56,-20.52,7.342
136421,92987,96147.8,74572.9,61462,79515.9,18367.5,21.28,7.342
106112,71854,96782.1,72832.8,60899,78378.4,12089,34.2,7.342
138589,93738,96892.9,51363.1,43687,77051.1,16022.2,-23.56,7.343
155464,96600,105471,80988.7,61660,86079.7,21249.3,15.96,7.344
96149.6,58350,107991,80388.9,61607,85515.7,5863.64,1.52,7.347
149370,104459,93712.7,70120.2,55467,82849.3,21422,31.92,7.349
111526,77607,94179.4,59175.6,48383,80154.9,11818.4,15.2,7.35
128071,86442,97097,92296.4,71879,84151.7,18865.9,33.44,7.35
139202,96103,94927,76655,63927,78584.4,12726.9,-5.32,7.35
154285,98334,102825,114439,91331,82117.7,68271.3,193.8,7.354
123020,88730,90862.9,70516,57287,80669.9,12321.6,-1.52,7.357
132717,89636,97033.7,86729.2,68516,82957.1,12432.4,25.08,7.358
142689,91514,102184,83500.6,62695,87284.4,53055.6,77.52,7.36
156291,104718,97812,106132,83911,82891.3,26029,36.48,7.36
91460.5,54755,109469,61361.2,47407,84826.4,23069.7,35.72,7.361
123703,88582,91519.7,64270.9,53426,78839.1,15636.6,32.68,7.364
99533.6,70842,92078.6,63760.2,52851,79063.6,9530.2,6.08,7.371
185143,122207,99286.5,77894,60914,83804.4,35690.5,33.44,7.375
138574,95255,95340,89923.9,77167,76370.1,26912.4,20.52,7.377
109263,76091,94106.2,77156.2,61590,82099.5,15955.5,30.4,7.378
87597.9,65042,88263.3,52596.6,46278,74484.1,31162.4,57.76,7.379
81490.9,59795,89315,37214.4,31227,78101.6,10358.4,34.96,7.381
144673,94499,100332,87318.8,66075,86606.5,18948.2,79.04,7.382
96341.8,68791,91783.2,44858.9,38267,76825.3,3659.08,10.64,7.382
114728,77578,96919.3,96572.2,71694,88277.4,38681.1,37.24,7.383
115652,70337,107758,54859,43173,83275.2,17750,19.76,7.384
100605,67241,98053.9,55662.8,46649,78199.2,16229.6,-2.28,7.388
110243,80361,89905.2,92956.7,67449,90320.2,25606.1,60.04,7.39
147255,100007,96498.3,77239.8,60743,83334.5,19131.1,206.72,7.393
123479,82023,98658.8,86651,67003,84753.9,28700.1,18.24,7.395
87584.9,64607,88844.3,72194.2,59727,79215.8,29336.6,31.16,7.398
155686,103054,99006.5,86392,70355,80474.5,20119.2,89.68,7.4
107083,77790,90214.8,44629.1,37863,77247.2,11105.1,40.28,7.401
167373,105034,104432,78157.8,62394,82093.7,24713.2,6.08,7.408
117369,71721,107248,95869.8,70921,88590.5,34178.8,27.36,7.41
101421,63978,103891,76917.5,57159,88190.2,24805.7,39.52,7.411
114050,81606,91590.8,67553.2,57014,77650.6,17569.8,53.96,7.413
123776,80250,101082,86670.1,70915,80096,21836.2,32.68,7.423
166564,105389,103578,89475.8,69181,84761.5,11022.8,11.4,7.427
168913,106417,104024,84431.5,65253,84797.7,15519.6,-22.8,7.427
119457,88247,88714.1,84566.2,66196,83723,21958.6,108.68,7.431
179719,115254,102192,102282,77146,86889.4,29224.4,5.32,7.435
89215.5,62202,93997.4,47587.1,38835,80305.6,23524.6,8.36,7.451
81964.6,55724,96397.1,50702.2,41608,79860,28113.9,45.6,7.452
152213,95942,103974,111481,87970,83050.9,38785.2,103.36,7.458
171643,100966,111412,83489.7,59934,91293.5,17224.4,8.36,7.458
130341,87144,98021.8,77035.8,63180,79908.5,16893.2,3.04,7.461
108320,60514,117309,92206,69466,86989.5,5728.32,-23.56,7.465
82747.1,63589,85280.6,52553.1,43537,79107.9,12308.7,28.88,7.468
163043,100721,106087,82819.9,62513,86824.9,16016,41.04,7.475
105414,68835,100362,62831.3,48607,84714.4,15114.4,-34.96,7.483
154270,94319,107192,89944.3,70271,83883.7,8610.16,-1.52,7.483
156564,110048,93237.1,85841.8,69164,81339,19101.9,33.44,7.488
101867,68271,97785.7,68114.9,54427,82017.8,28754.5,3.04,7.49
86883.7,61466,92636.8,40292.7,34535,76462.2,6302.92,6.84,7.491
127532,85876,97325.3,72963.3,54724,87378.9,29249.5,35.72,7.498
96909.1,70811,89689.9,60001.8,49750,79040.8,13227.4,14.44,7.5
159832,102070,102623,66068.8,51850,83507.9,17899,38.76,7.501
119088,74945,104137,87695.5,67553,85077.1,19898.2,32.68,7.504
106973,79226,88488.4,57449.1,46151,81579.7,13517.7,7.6,7.504
173492,116058,97968.1,75480,59594,83006,14608.4,20.52,7.506
149304,101750,96165,114774,83118,90495.6,40487.2,34.96,7.506
113168,73055,101520,88304.8,67435,85818.1,16628,-12.16,7.507
123218,76994,104881,69936.6,55538,82526.7,19504.4,36.48,7.518
133440,78995,110705,81611.6,60647,88190.6,10477.4,27.36,7.52
150499,96068,102668,80529.7,64224,82174.8,37387.1,188.48,7.525
84285.3,53042,104139,76056.6,60406,82515.8,16836.1,-12.16,7.526
98371.1,64874,99374.9,57502.2,46307,81380,21757.3,17.48,7.53
155820,106866,95557.4,66808.6,52290,83732.5,7006.72,326.8,7.531
122723,79762,100835,93188.6,71982,84843.5,58450.1,81.32,7.531
115811,82744,91726.2,59230,50952,76183.5,21976.9,15.96,7.534
