"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
122169,84547,94698.1,73616.8,56491,85403.9,28058.2,9794.88,5.04
97064.1,65679,96852.8,79997.9,60351,86870.9,26284,29699.3,5.043
96528.4,70502,89729.2,50195.6,41150,79942.1,12153,18986.3,5.054
103187,68608,98566.9,66612.1,52964,82423.8,13956.3,23655,5.055
97399.5,70509,90529.9,68179.5,54302,82284.5,26582.6,40437.3,5.062
93300.1,70514,86713.5,43218.8,36034,78603.1,18335.5,13244.5,5.065
119970,80485,97687.2,83645.4,66105,82925.5,28938.1,10295,5.07
91432,62314,96159.6,51023.1,40554,82454.3,8773.36,3730.08,5.074
119040,77604,100528,74942.1,55892,87873.2,23755.1,32330.4,5.102
92486.6,57615,105202,79865.3,59003,88708.3,19139.3,8422.32,5.103
83561.1,54643,100219,58267.2,47071,81124.2,12831.6,4301.6,5.103
115777,74549,101779,70269.2,55777,82563.8,7102.6,6484.32,5.104
87075.3,61937,92135,77081.4,60049,84124.7,9073.92,7750.48,5.11
79796.5,52478,99652.1,50522,40259,82242.7,15396.6,13257.4,5.113
76545.8,54713,91687.7,56245.5,43049,85625.8,11422,26255.7,5.124
101456,64991,102307,67655.2,55426,79995.9,24622.8,7285.36,5.13
81546.1,48093,111122,65324.9,52896,80934.9,10642,3193.52,5.131
96018.8,59598,105586,72840.2,54090,88254,25281,5613.36,5.131
104724,73119,93863.5,45316.6,36626,81086.3,12855.4,14376.2,5.132
114507,74759,100380,75924.7,57643,86321,17509.3,14400.5,5.133
137438,90134,99930.9,64183.8,49630,84754.2,17173.4,8157.08,5.139
82504.6,53475,101113,61851.4,50123,80871,15525.1,2430.48,5.145
85021.8,55250,100851,55154.1,43974,82198.1,14092.3,7359.08,5.149
157863,100071,103383,110774,80755,89897.7,20924.3,2704.08,5.152
92545.5,65115,93143.9,66371.4,51631,84246.2,29444,35055,5.158
84051.5,59758,92178.5,45850.4,36899,81434.4,7370.52,4767.48,5.161
77779,48852,104342,46042.1,35479,85048,17083,11620.4,5.163
136241,83630,106764,92030.5,71171,84744,10897,13129.8,5.167
137590,90722,99392.5,90319,66622,88846.7,27773.9,11903.1,5.167
80939.1,53058,99974.1,61696.4,49262,82078.2,21720.6,10840.6,5.17
158907,106246,98019.2,85182.2,62578,89208.7,50822.5,75133.6,5.174
97371,59280,107647,75814.6,58680,84672.5,14016.2,9260.6,5.174
177629,110210,105627,107479,81766,86145,22407.4,23456.6,5.182
110419,73618,98296.8,70201.2,55838,82393.8,17370.6,17856.2,5.183
127206,93205,89443.4,71881.4,55857,84337.2,16669.5,15024.4,5.19
98734.4,69108,93631.1,63945.8,52500,79823.9,14110,7055.84,5.192
114722,71830,104670,92187.6,66878,90337.7,7622.12,2973.12,5.202
90342.7,55263,107137,60998.7,49122,81381.3,14113.4,11727.6,5.212
97608.5,67615,94607.2,73149,57954,82718.9,18704.8,15938,5.219
131496,92188,93480.2,106774,79320,88219.4,27334.6,6579.32,5.22
92043.3,52129,115716,67672.9,49701,89233.9,5545.4,155.8,5.222
99242.2,66271,98141.5,70288.9,52898,87081.8,11561.4,3328.8,5.225
117465,84830,90748.5,70703.7,54935,84347.6,19205.9,58435.6,5.227
106991,68641,102151,80481.4,62345,84600.7,13283.8,8719.48,5.241
93491.7,59986,102142,67900.7,53482,83204.5,7796.88,10161.2,5.246
112025,81605,89966.2,39731,33381,78002.9,4287.4,1085.28,5.253
75188.6,48859,100853,44067.4,33654,85814.5,6227.44,13594.1,5.254
128173,86982,96570.8,93617,68970,88955.8,27512.8,29842.9,5.254
107864,79763,88625.2,63252.2,52895,78368.4,19590.1,6574,5.256
128898,93067,90767.5,77284,65599,77209.8,8959,8268.8,5.264
83144.5,55693,97839.2,49555,41856,77590.7,13323.2,4629.16,5.266
100423,65885,99891.3,63414.1,50525,82254.4,41633,58279.8,5.267
104098,79554,85755.2,67932,51006,87283.7,21379.9,16845.4,5.267
96815.5,59577,106499,60376.5,43817,90303.7,9925.96,3404.04,5.278
97680.4,60134,106455,77369,59498,85220.6,12208.7,9202.08,5.284
90157.3,64371,91789,69978.8,53191,86220,23725.9,14261.4,5.296
163321,108183,98938,106714,83707,83549,35796.6,42303.9,5.31
119784,85370,91954.6,64160.7,52083,80733.4,39975.8,52433.2,5.315
163124,98738,108271,113644,84434,88207.9,22289.7,4601.04,5.315
130112,87282,97695,74016,56886,85270.7,20181,30501.8,5.321
79250.3,47720,108838,62111.2,48920,83207.7,19189.6,27049.2,5.326
117802,83835,92089.3,72102.4,57526,82142.1,26624,17489.1,5.337
103724,59877,113526,65522.8,51125,83992.2,19919.2,11165.2,5.34
123308,73831,109454,63147.5,48451,85414.9,11683.8,6726.76,5.342
100821,66128,99918.1,61374.8,49460,81323.4,12361,11413.7,5.343
143986,95795,98504.6,81403.5,63315,84259,15057.9,8005.84,5.346
111768,73158,100123,63269.2,50874,81503.6,23109.1,4648.16,5.358
82029.1,59054,91032.9,42865.2,34679,81006.1,9338.44,7583.28,5.361
111049,80686,90197.7,49995,41646,78674.3,13451.8,1955.48,5.367
142726,87767,106574,96396.8,72415,87239.7,21739.6,2489.76,5.373
111508,72986,100126,78686.9,62675,82278.8,12300.5,4924.04,5.374
90384.2,58512,101234,78220.4,61716,83062,16247.2,6552.72,5.382
123144,74047,108990,81319.8,61211,87065.7,36480,34796.6,5.385
97125.5,68238,93279.6,52217.2,42750,80049.3,30426.6,27499.8,5.386
83899,56175,97879.9,55682.5,44879,81312.1,12250.2,14241.6,5.393
146691,93367,102965,84358.8,62847,87968.2,30118.6,15440.9,5.4
129363,92215,91936.6,83911.3,65143,84417.5,10900.4,6624.16,5.402
126536,88371,93839.5,61478.1,51907,77620.2,12875.8,6694.84,5.408
142619,89437,104505,99811.1,71840,91052.6,33405.7,48492.6,5.411
78173.3,47779,107226,60532.2,46035,86174.5,12967.6,8927.72,5.416
91872.8,55050,109373,64385.1,50570,83439.7,17295.8,17738.4,5.427
86116.1,51575,109427,72922.5,55483,86135.4,13468.1,21543.7,5.43
195549,132426,96774.6,104240,78871,86615.7,23609.6,3830.4,5.437
176445,114482,101007,82768.9,64298,84362.6,23785,11911.5,5.439
144759,98205,96603.2,90885.4,66601,89432.1,22363.8,11839.3,5.439
129126,88500,95620.5,80596.3,61796,85474.1,3425.16,2650.12,5.442
108511,66136,107527,70955.3,51356,90546.9,34815.3,43066.9,5.444
156727,101906,100792,118434,90554,85713.1,27958.2,18656.5,5.446
134810,90426,97703,86479.7,66154,85671.8,21466.2,7387.96,5.449
155936,99318,102896,102779,74130,90863.3,43314.6,59753.5,5.451
128948,82291,102693,94122.2,73231,84232,17122.4,18230.1,5.452
145649,101466,94073.1,92890.7,66794,91141.2,42604,25187.2,5.459
86796.3,58221,97701.5,54704,44825,79979.5,19069.9,6814.16,5.462
102779,73821,91243.7,69131.5,55609,81472.5,14500.3,12824.2,5.463
128022,77395,108406,90585.5,65527,90598,26539,11558.1,5.475
95357.9,64435,96987.2,76073,55875,89226.3,25594.5,8468.68,5.475
91078.6,56621,105419,75879.2,58109,85577.4,17535.2,42883.8,5.491
109481,75803,94652.9,71272.8,54927,85039,21277.2,9733.32,5.492
121375,78518,101307,78285.7,61606,83279.7,20887.6,14357.9,5.492
147347,102298,94396.3,115036,83454,90336.9,36357.6,20300.4,5.495
115474,71117,106412,90753.5,65193,91231,26198.4,33548.7,5.51
117200,79231,96942.5,66376.2,51051,85209.5,9267.04,18462.7,5.516
84778.2,57670,96341.6,69997.8,54494,84181.4,15416.3,12583.3,5.517
145481,94990,100371,93515.6,71299,85956.9,26588.7,33447.6,5.517
84289.6,58059,95144.7,52134.2,40831,83678.3,7488.16,3007.32,5.52
133689,83637,104755,72674.3,54577,87267.2,22750.8,47225.6,5.526
103578,80990,83813.8,43534.3,36183,78850.9,14053.6,5967.52,5.527
76868.2,53268,94571.5,60695.4,49732,79983.4,9554,6459.24,5.544
95301.4,61645,101317,51522.2,41213,81929.5,17342,6126.36,5.555
96520.4,59153,106936,68903,54093,83479,12905,7444.2,5.558
114846,64998,115797,75731.6,58766,84456.1,15582.9,4081.96,5.567
104960,73791,93217.9,47210.4,39186,78956.2,9568.28,7690.44,5.598
81648.4,46811,114309,65184.8,50335,84870.4,10666.5,16570.3,5.6
92771.8,57598,105557,68626.3,55079,81655.3,21471.7,45175.9,5.613
72998.8,53340,89689.7,45922.4,37656,79922.8,20174.2,29231.9,5.615
124674,80303,101748,77370.4,59154,85717.7,17272.7,18161,5.617
133536,81949,106791,92410,68169,88840.7,27135.4,2112.04,5.617
136350,81451,109708,94320.8,71190,86829.7,42831.2,12616,5.629
96592.3,64010,98895.1,55333,43699,82983.6,8774.72,4986.36,5.63
84398.7,57934,95473.4,54062,42762,82854.2,16283.3,3014.16,5.631
80760,54490,97131.3,62651.1,48974,83838.5,16126.9,4300.84,5.651
164754,104435,103388,81445.6,63631,83884,18460,21087,5.66
77949.5,50850,100462,60539,46626,85091.7,36732.2,67573.1,5.661
114312,69398,107950,81481.7,61438,86916.6,18319.9,18794,5.665
144571,89146,106282,88056.6,67498,85497,16694.7,9698.36,5.665
145384,93275,102149,88023.3,64566,89345.7,34833.7,21900.2,5.681
86156.4,60290,93653.1,47150.5,37054,83393.3,8206.92,14205.9,5.686
89676.8,57648,101947,63019,49492,83448.1,11022.1,13730.2,5.697
86279.2,64550,87597.1,49769.2,41570,78462.2,11606.9,22729.3,5.697
123140,80820,99852.8,93632.6,67168,91357.6,31687.3,17169.9,5.697
162062,102917,103199,87929.4,65909,87431.8,27206.1,21628.1,5.703
133183,83644,104350,88041.6,64748,89113.1,18781.6,8354.68,5.715
159147,101518,102739,87783.9,67527,85195.7,26316,17987.7,5.717
167706,106494,103205,98470.8,73198,88163.4,47160.7,12160.8,5.718
158649,105835,98240.1,100658,72139,91444.9,19074.7,22363.8,5.722
87485.7,63728,89967.7,56463.1,47376,78106.4,19067.9,2483.68,5.725
78443,54784,93838.4,42863.1,34336,81811.4,11779.6,10718.3,5.728
133742,88559,98972.7,92958.7,70498,86415.8,13714.2,17890.4,5.739
156282,101607,100801,90389.7,71403,82962.6,13540.8,7914.64,5.744
89203.7,61290,95383.5,58458.9,45991,83302.5,6288.64,13090.2,5.771
151084,98136,100895,106233,82200,84696.9,20784.2,27157.8,5.778
135446,81974,108285,93297.4,67662,90365.9,26464.9,6057.96,5.78
134700,85550,103188,85831,68874,81671.1,37596.5,46867.7,5.783
118690,76066,102259,95540,70234,89149.3,31941,13632.9,5.784
78541,46934,109670,60080,45402,86723.2,24691.5,11416,5.792
90087.2,70567,83664.6,55947.7,43211,84853.1,18101.6,20682.6,5.813
117073,74447,103060,86534.1,67154,84449.1,11612.4,14946.2,5.824
97035.6,63102,100778,74116.6,59837,81175.6,29051.6,11042,5.824
116785,67714,113029,90315.6,69626,85010.2,22482.8,21236.7,5.825
87195.6,59670,95767.5,54644.1,44994,79591.9,13882.2,18582,5.828
116100,77715,97905.5,67632.1,52283,84775.9,15710,13116.1,5.852
78334.5,51157,100352,62237.7,44549,91557.8,1855.72,376.96,5.862
80645.9,54235,97450.1,65580.6,52399,82022.3,23536.8,28659.6,5.872
105704,74914,92472,49978.6,43318,75612.9,4438.36,1445.52,5.875
136433,89947,99406.4,72390.8,56310,84251.5,19622.1,5090.48,5.876
112931,75801,97637.4,92633,67753,89601.9,17978.5,21268.6,5.899
85331.8,58672,95314.8,73629.7,56420,85526.4,17524.3,26394.8,5.905
92715.4,57263,106110,59631.2,45023,86799.9,17055.1,5236.4,5.915
101920,67311,99232.3,74730.6,57115,85748.9,13068.9,14109.4,5.916
78637.7,51294,100472,52120,41027,83255.8,6943.48,11298.9,5.917
137838,80911,111646,93252.5,71951,84938.3,24385.5,14068.4,5.921
143989,91115,103566,79134.3,62182,83402.7,25264.7,33630.8,5.926
110900,72411,100371,56402.6,45894,80542.1,16188.8,3061.28,5.928
83080.6,57825,94159.5,52153.3,40625,84133.4,3402.04,13268.1,5.931
93944.9,65619,93826.1,56153.7,44939,81890.8,18871.4,10958.4,5.939
73882.9,52727,91831.3,44838.5,36311,80926.9,10991.5,734.16,5.948
82644.1,57618,94001.3,72047.4,56406,83709.1,12386.2,7518.68,5.948
146108,100887,94911.5,73293.1,61675,77881.4,11217.3,18847.2,5.949
116784,78659,97300.3,87393.6,67231,85190.3,15283,8907.2,5.956
87223.5,63056,90654,50437,41012,80596.8,6897.24,4854.88,5.96
97795.7,57227,111995,82615.2,62102,87183.5,8842.72,6504.08,5.964
100384,56943,115533,67771.5,51535,86183.6,27085.8,12345.4,5.967
121571,73515,108376,82082.1,63142,85194.2,21338.4,9616.28,5.972
110501,79266,91361,65332.4,53898,79439.3,20155.9,17855.4,5.986
86723.1,59670,95248.6,42460.6,33086,84104.9,12061.2,11257.1,5.986
176317,107567,107423,111409,82651,88339.1,8610.84,7930.6,5.991
79712.2,57847,90307.5,66372.8,52703,82534.3,30368.1,33762.2,6.006
106595,74930,93230.9,52720.4,44098,78350.1,10493.1,14100.3,6.008
123159,88093,91622.8,62342.4,53485,76389.1,10324.4,5581.44,6.013
133395,85726,101978,86169.6,66147,85373.7,21896.7,26653.2,6.013
141855,91226,101907,98983.5,76355,84958.2,18649.7,9187.64,6.016
148633,99846,97558.1,90199.3,66398,89028.3,12104.7,4604.84,6.018
141421,89058,104069,88244.3,67522,85648.8,26399.6,24479.6,6.02
95112.3,66590,93606.9,80679.3,63066,83839.1,53282.1,82659.9,6.032
96450.9,60057,105250,69417.1,55876,81418.1,17143.5,10486.5,6.038
120502,81654,96715.6,80495,62606,84262.2,20104.9,4870.08,6.042
117695,72619,106216,95298.6,68566,91087.3,21110.6,24266.8,6.043
137151,86559,103840,99486,73202,89067.5,38517.2,36888.9,6.048
198396,123951,104897,100636,76226,86522.6,33779,19984.2,6.05
83533.2,59106,92620.6,60214,48030,82160.8,20294.6,33788.1,6.066
89342.6,64931,90175.1,71727.8,55275,85043,17984,18196.7,6.069
117722,70635,109224,75146.8,57302,85945,10757.6,4518.2,6.076
136355,80531,110966,104837,76539,89765.9,9988.52,4110.84,6.078
124401,84263,96753.6,61490.4,49007,82229.7,10343.5,1091.36,6.081
97181.3,64342,98984.7,73525,56138,85833.7,36390.9,29654.4,6.082
114835,64289,117062,87236.5,63557,89952.8,15326.5,14044,6.09
89970.1,61991,95115.1,74184.6,53851,90281.8,12403.2,14496.2,6.097
135076,89150,99297.4,98908.7,75475,85883.8,21678.4,30381,6.101
77870.1,51840,98443.2,58523.5,46440,82588.2,19868.9,38180.9,6.104
99653.8,71131,91815.3,51741.9,45926,73835.2,1306.96,37.24,6.107
97393.9,65306,97737,46179.5,38307,79004.3,6539.56,3977.08,6.109
127885,78598,106632,80456.2,64214,82112.6,14082.8,11401.5,6.11
98954.5,65390,99175.4,74850.3,56090,87455.7,25931.8,19280.4,6.126
140658,84455,109149,99159,73083,88919.2,20993,8838.8,6.13
121003,72488,109398,75116.2,57452,85685.7,19046.8,12944.3,6.136
120438,80031,98624.7,55435.6,41167,88251,12505.9,7042.16,6.145
156047,101792,100467,99749.2,76052,85956.5,20272.2,19661.2,6.146
89508.8,63365,92575.5,55187.4,43857,82467.2,10888.8,20874.2,6.152
82156.8,47646,113005,72078,53699,87966.3,15385,26308.9,6.153
173157,112830,100576,110452,83150,87054.8,48133.8,23420.9,6.16
102828,69944,96347.8,80482.1,64968,81185.7,17152.3,22364.5,6.168
154311,91709,110272,93291.2,70512,86707.7,31963.4,37427,6.168
90453,54993,107794,74611.6,56469,86591.7,25595.9,6923.6,6.168
97373.5,62430,102218,70749.9,53411,86811.1,9545.16,13696,6.175
127393,89099,93703,57306.3,47750,78651.9,8863.8,18401.1,6.185
84969.8,57360,97081.2,69393.3,53060,85709.8,10595.1,10013,6.188
113113,74180,99932.6,60484.6,45988,86194.7,10414.9,18867.8,6.193
107514,70145,100450,80357,58997,89263.4,13384.4,14535,6.201
78890.7,55819,92624,45250.6,37263,79584.1,19350.1,9075.16,6.205
146107,93347,102577,88816.2,64571,90143.5,10741.3,22950.5,6.208
158985,100143,104044,104081,77215,88338.3,43005.9,47637.6,6.219
92669.5,68269,88959.7,73920.1,54733,88510.2,28385.9,6418.96,6.228
74316.3,53493,91047.3,47759.8,38993,80270.5,5481.48,1869.6,6.24
162460,103090,103278,99785.9,74918,87289.7,12601.8,7938.96,6.243
86567.5,57228,99134.8,62357.4,50952,80205.9,16497.5,5926.48,6.244
135104,89862,98531,67758.6,54202,81927.4,26647.8,30924.4,6.249
77474.6,48054,105660,53225,42062,82928.8,16125.5,3904.88,6.25
107971,67702,104516,63466.4,48066,86533.9,18279.1,23244.6,6.25
131113,82023,104759,95992.9,72027,87342.1,34399.2,12368.2,6.259
157729,99715,103664,119709,89583,87574.9,17999.6,9145.08,6.261
145343,94059,101268,71797.1,55526,84740.4,8976.68,4418.64,6.262
95369.6,59409,105205,76336.1,57325,87270.2,29257,47699.9,6.271
144800,83706,113368,103163,75447,89611.6,23489.9,7688.16,6.273
174880,108860,105281,98848.9,74648,86782.8,33855.2,31912.4,6.279
105967,75453,92039.7,45689.2,37805,79203.5,7754.72,2808.96,6.279
127557,78348,106698,93272.2,70488,86719.5,22569.9,23002.2,6.286
86323.2,59356,95311,42175.6,35020,78927,10343.5,4104,6.293
132578,81568,106520,100888,75744,87291.5,4951.76,3907.16,6.328
102795,74506,90419.5,75328.4,59994,82286.9,5733.76,1915.2,6.342
109116,75079,95246.4,74614.4,58383,83756,16907.5,8914.8,6.345
108993,74386,96025.6,60834.8,50726,78596.2,6528.68,2916.12,6.35
107372,71817,97981.6,65978.4,52905,81730.6,16468.2,3660.92,6.351
133975,85647,102516,80198.5,57234,91831.6,16708.3,20536,6.353
96891.1,62681,101304,72305.1,54841,86405.9,20945.4,19493.2,6.354
152190,104339,95591.2,72345.2,57723,82137.4,27905.8,53136.9,6.357
88270,62103,93149.5,67072.5,54111,81234.2,20340.8,17811.4,6.359
87490.1,53235,107706,60369.7,46891,84374.2,22224.4,4398.88,6.361
122727,79510,101158,86752.4,62754,90598.3,25903.9,13770.4,6.363
109243,77935,91862.9,86045.2,65279,86383.9,24288.2,28250.7,6.365
140075,100029,91773.2,67454.6,52464,84261.7,25106.3,12036.9,6.365
75610.9,54193,91436.8,55194.9,44721,80884.9,15629.8,6157.52,6.37
82471.8,57051,94737.5,58263.8,45851,83277.9,11511,4943.8,6.378
113653,78204,95242.6,72877,56172,85025.7,17195.8,13271.9,6.378
107020,69494,100925,74629.3,54950,89006.5,9276.56,6887.88,6.383
136576,85843,104268,83714.8,64539,85008,18736.7,11416,6.384
131209,75374,114083,92096.5,66327,90998.2,4988.48,2973.88,6.395
132698,85900,101240,72729.4,56908,83756.1,2551.36,1136.96,6.397
139490,87466,104516,83797.1,64071,85713.1,17036.7,2228.32,6.399
111168,74251,98119.9,58492.9,47510,80686,26329.6,23553.9,6.412
121219,77425,102605,86768,68177,83406.8,7907.72,1890.12,6.412
80844.3,59137,89592.2,67518.6,56417,78432,2958,1226.64,6.415
108276,72954,97266.6,59476.9,47575,81931.2,9030.4,13740,6.423
95174.3,66786,93393,63600.4,51854,80381.8,21404.4,7214.68,6.429
112484,81499,90452.1,64680.9,51147,82877.4,23765.3,24426.4,6.43
144664,88337,107324,86528,64277,88222.8,9556.04,3779.48,6.435
77379.7,51779,97938.5,59625.8,45659,85583,1455.2,376.2,6.446
130255,78948,108126,91433.5,65460,91539.6,31564.2,25450.9,6.447
84962.9,53797,103503,68627.6,52293,86007.3,36159,35941.2,6.453
114319,86628,86485.1,44094.6,38312,75427.6,16987.1,19693.9,6.454
97770.9,69106,92720.1,59576.8,48606,80328.1,16380.5,19837.5,6.468
78089,53600,95478.4,43529.5,36948,77209.9,6942.12,4154.92,6.469
106784,73196,95609.4,58163.8,45048,84616.9,19662.2,2553.6,6.469
133755,83695,104735,89520.6,65682,89321.6,42000.9,16634.1,6.471
77345.6,50739,99901.9,57161.5,44799,83620.9,14968.2,13598.7,6.477
92810.9,62959,96609.8,49931,40450,80896.9,8225.96,13395.8,6.478
86472.6,57814,98022.5,67518.6,49874,88721.5,3802.56,9202.08,6.478
165305,103422,104750,114505,82899,90522.4,24629.6,26687.4,6.49
145188,86363,110175,94860.7,70966,87602.4,20459.2,5456.8,6.494
114073,79295,94279.1,71885.5,54114,87058.6,10226.5,3390.36,6.503
96441,66470,95085.9,69699.3,55354,82520,15126.6,49255.6,6.504
99938.4,71983,90987.7,52627.2,42162,81803,16945.6,12602.3,6.511
95540.1,61708,101467,69172.3,52997,85538.4,13766.6,19805.6,6.511
122908,88543,90971.7,64711.5,50418,84115.5,16031,25812.6,6.528
147993,97804,99166.2,91214.5,71240,83911.2,21671.6,14036.4,6.528
132099,88554,97762.3,73559,56371,85518.5,8388.48,4561.52,6.53
135629,78624,113052,82720,62692,86472.5,17055.8,13019.6,6.53
74890.4,51059,96124.5,48162.4,39419,80072.3,3348.32,774.44,6.531
103336,66430,101945,68518.2,50926,88175.1,23056.8,11431.9,6.535
139968,92611,99048.2,93061.4,69711,87487.9,26990.6,28317.6,6.544
83505.9,53959,101422,66208.9,50363,86155.8,15610.1,6647.72,6.551
146820,86894,110733,80067.3,57987,90490.8,16692,11766.3,6.554
107119,71914,97618.9,61397.2,47063,85496.6,20470,16774,6.557
83585.9,56467,97010.4,69324.6,54175,83862.7,28201.6,48783.6,6.56
138323,90746,99895.4,92366.4,69879,86625.8,16735.5,8526.44,6.561
104172,75927,89915.9,52406.2,44383,77383.1,20839.3,11495,6.566
98636.4,68975,93718.5,71255.8,56674,82398,41316.8,41204.9,6.567
108030,78004,90762.7,86627.2,61956,91632.8,24341.3,53910.6,6.57
112709,74823,98719.2,87573.8,67679,84800.9,12888.7,4161.76,6.571
89939.1,61068,96519.4,52336.2,41717,82218.4,16281.2,31108.3,6.571
88030.1,56504,102101,61057.2,47352,84504.2,19062.4,7858.4,6.572
83930,61014,90150.4,40452.5,29330,90388.6,4264.28,589,6.573
91007.9,58210,102462,71136.2,55054,84680.1,23457.3,20827.8,6.575
167316,107946,101581,96499.5,70058,90270.8,29812.6,7761.88,6.578
95776.4,60799,103239,65788.6,52331,82389.5,11721.8,4731.76,6.59
100247,64508,101845,85593.6,62549,89681.1,26394.2,48487.2,6.59
127625,86034,97217.4,77544.5,63854,79587.1,12310.7,13763.6,6.592
93442.1,63599,96288,64393.3,52572,80272.4,17668.4,6282.92,6.602
142196,100594,92639.5,55810.3,45662,80101.3,9842.32,1903.04,6.602
152074,94614,105337,82023.6,64218,83707.1,31114.8,18142.7,6.605
95465.1,66018,94768.1,55563.5,43706,83316,14218.1,4199,6.605
98551.5,66858,96602.8,58141.4,47735,79823,5237.36,975.84,6.615
106241,62750,110958,72900.1,55150,86628.8,14448.6,1051.84,6.617
77277.4,56909,88992.1,51916.6,41533,81920.6,18209.7,23726.4,6.625
88163.4,63891,90433.3,51835,43447,78188.6,9626.08,16026.9,6.625
117797,66354,116345,79372.3,59914,86820.2,8100.84,3371.36,6.626
113484,65917,112828,74676.2,55549,88102.1,26471.7,26799.9,6.628
122462,81862,98038.8,68866.3,56302,80161,21288.1,10823.2,6.63
167588,106259,103361,64215.1,48535,86708.6,9962,5964.48,6.647
149594,97918,100122,77386,63031,80461.5,31715.9,32632.1,6.648
75080.1,51073,96341.6,45762.6,37009,81037.1,23547,10587.6,6.654
143485,97889,96062.4,68363.8,55413,80852.7,21105.2,9449.08,6.655
89758,57338,102591,72431.6,54039,87841.6,11277.8,14748.6,6.658
108575,72491,98158,77824.6,58870,86636.9,23885.7,24417.3,6.666
154541,93383,108457,96764,69947,90661.9,19802.3,30430.4,6.673
89349.4,56874,102958,75512.6,56282,87928.6,31288.8,3411.64,6.675
133160,83103,105011,65233.8,50098,85335.9,14564.9,9224.88,6.675
161213,101984,103597,65592.1,51092,84135.4,10940.5,27592.6,6.678
121369,81896,97123.9,62600.1,52257,78507.4,20016.5,9745.48,6.679
83338.5,57550,94903.1,58884.6,48030,80346.9,2632.96,8079.56,6.683
166576,104345,104621,87162.4,65929,86642.8,26490.8,17859.2,6.686
149397,88715,110363,87371.2,67494,84836.5,31744.4,45232.9,6.687
158678,100397,103580,75677.2,57177,86740.8,19727.5,22318.9,6.693
100371,72957,90161.7,79702.8,60121,86881.5,9960.64,9903.56,6.693
130507,87639,97592.4,95889.5,75764,82944.6,21669.6,22820.5,6.696
136540,87137,102692,105465,75345,91735,18526.6,7499.68,6.701
194756,121319,105206,101537,78879,84361.2,16116,36429.8,6.71
105815,59946,115682,87756.7,65751,87469.8,12280.1,3776.44,6.712
88666.8,54891,105862,60320.1,44886,88070.6,14873,3391.88,6.715
124621,78201,104438,79367.6,59034,88109.1,19726.1,1909.88,6.717
135266,93302,95011.8,77563.5,63278,80331.3,24657.5,6316.36,6.72
87932.1,65237,88335.1,52149.2,43925,77806.5,13724.4,2119.64,6.725
76852.1,51140,98486.1,50883.7,41560,80238.6,14286.1,6531.44,6.726
80911.9,51566,102832,67500.2,51918,85205.4,11568.8,5440.84,6.73
87548.3,62800,91362.6,70947.1,52900,87894,20695.1,4564.56,6.739
100464,63816,103171,80468.5,61045,86388.4,17665,34783.7,6.742
78240.9,61206,83776,57890.4,45766,82898,764.32,1304.16,6.746
127184,87709,95031.9,70555.4,55917,82692.6,22499.8,14557.8,6.754
136352,93582,95487.8,83157.9,66138,82401,6317.2,1702.4,6.757
111397,64633,112954,93584.3,67513,90843.9,37139.6,11369.6,6.76
90551,64897,91442.6,55770.9,46073,79330.6,19265.1,7315.76,6.765
77323.3,54643,92737.6,62247.2,47455,85964.2,21624.7,4506.8,6.765
106314,70909,98258.1,60052.2,46473,84685.3,14052.9,9660.36,6.766
130245,81438,104813,85059.2,63703,87506.7,5440.68,649.8,6.766
104520,67732,101131,89050.1,66212,88140.9,11555.2,13526.5,6.78
75711.9,52499,94513.4,52646.3,43695,78961.6,13956.3,6973,6.782
94111,65502,94159.9,53243.3,42414,82268.9,6612.32,9048.56,6.788
86598.5,62135,91338.5,50517.9,43319,76427,11120.7,7654.72,6.794
136990,85491,105014,61909.2,48447,83746.9,9301.04,9177,6.794
104737,71173,96441.9,66892.3,51333,85400.3,15208.9,10652.2,6.799
155810,104256,97943,74430.8,57888,84264.3,33430.8,17999.1,6.801
96294.7,58919,107109,82321.5,59331,90930.9,19375.9,4870.84,6.802
80771.7,50262,105317,66023.9,52270,82780.6,23111.2,13103.2,6.806
160853,101071,104299,108103,77426,91502.1,45723.9,8553.04,6.815
90433.2,48321,122651,78144.2,58133,88095.6,12618.1,18745.4,6.822
75630.7,54176,91489.5,53389.5,44228,79111.3,8359.92,5772.2,6.833
140187,92102,99751.3,80446,63534,82981,15085.8,11514,6.835
114280,73838,101431,92264.4,69731,86713.8,21199.7,8860.84,6.84
122551,70107,114561,91153.3,66390,89980.8,22932.3,47906.6,6.842
119220,86006,90844.7,75218.9,56374,87443.6,6430.76,14774.4,6.869
110201,70094,103035,92723.4,67626,89857.8,18854.4,18224.8,6.875
125396,86658,94831.7,75129.1,58414,84289.1,1921.68,7090.8,6.881
79498.3,55875,93243.8,39656.9,32871,79065.3,10914,20612,6.886
81400.4,58488,91209.4,64748.2,53180,79792,11447.8,7860.68,6.893
106967,79128,88593.3,46592.9,39340,77618.6,6721.12,10789,6.897
80015.3,53446,98115.6,57664,46230,81744.9,22285.6,13468,6.898
100796,68711,96138.3,77981.7,57231,89297.9,26182,40759.6,6.904
98133,69881,92031.4,54869.2,44628,80575.2,16515.8,9582.84,6.904
135714,86506,102816,68726.9,53482,84216.9,6817,7957.2,6.908
79639,51001,102336,61426.4,49698,81002.1,14643.1,13510.5,6.911
