"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
112076,82630,88890.5,49360.5,41986,77046.9,16498.8,27738.5,6.334
141126,92487,100001,94430.2,70039,88359.1,18445,37207.3,6.341
135135,89867,98547.6,62857.8,50598,81415.3,28853.8,20467.6,6.343
103683,68869,98664.8,66280.3,53361,81403,23796.6,23287.2,6.347
90143.7,60970,96894.5,54857,44250,81245.3,12442.6,21301.3,6.355
153370,106375,94488.9,93284.4,70251,87023.5,17283.6,36705.7,6.363
104989,73127,94090.5,66119.1,55351,78285.5,3933.12,6770.84,6.364
97369.8,65998,96688.2,77197.7,61027,82901.5,19956,48262.3,6.366
167719,107706,102052,112661,85978,85874.9,17837.8,38484.1,6.368
180767,126603,93574.1,84935.4,69179,80462.7,44382.2,13197.4,6.369
101786,70934,94040.2,81774.8,63078,84961.3,9418,12654.8,6.371
89520.6,57783,101532,60205.8,46087,85613.1,9220.12,5179.4,6.373
125109,82790,99035.1,63358.3,50310,82533.3,20987.5,16142.4,6.374
79672.5,55276,94460.8,56017.7,44460,82572.6,8603.36,15494.9,6.379
159897,112006,93557.4,81180.4,64994,81857.4,10686.9,6175,6.379
143745,101497,92815,79690.6,66340,78724.8,7149.52,14149.7,6.382
139666,90581,101049,112649,82033,89995.4,40953.7,65296.9,6.385
135083,88869,99616.4,88092.6,67045,86109.9,22790.2,29959.2,6.404
88371.7,67539,85750.9,61537.3,48479,83188.8,29876.5,15020.6,6.405
92757.6,64274,94578.9,59000.2,47594,81242.1,21842.3,27991.6,6.419
126670,81416,101964,95837.2,68776,91322.3,24141.4,30416.7,6.435
96937.6,62982,100869,67488.6,54586,81026.9,19679.2,34251.7,6.439
94673.4,65500,94725.4,55804.9,42280,86500.2,11900.7,20708.5,6.453
151501,103725,95722.3,60767.5,48745,81699.9,17222.4,28706.7,6.458
156876,94700,108564,93083.8,66552,91662.8,46013.6,48721.3,6.459
132223,89962,96322.6,79159.5,58055,89360,34612.7,42063.7,6.463
107521,75729,93048.9,61295.2,51269,78352.3,11026.2,10092,6.467
141862,94700,98173.6,65154.2,52956,80632,14628.8,16065.6,6.467
174346,108814,105004,87471.8,65486,87538.6,22299.9,24989.6,6.478
108274,61242,115865,86973.4,63790,89353.9,46353.6,55293.8,6.483
177043,112230,103383,99834.9,74574,87735.4,19025.7,19902.1,6.485
94547.5,61033,101523,71762.4,53273,88281.6,22107.5,38394.4,6.487
158900,110353,94367.2,99171.9,77509,83852.6,7312.04,18724.9,6.487
126463,87727,94473.3,59618.3,49307,79241.2,12076.8,10696.2,6.496
147409,105252,91785.6,60080.7,49796,79071.6,19176.7,18172.4,6.502
97789.5,67846,94460,61924.2,49454,82061.4,7777.16,25495.7,6.502
108235,71742,98871.9,62438.3,51102,80074.3,9341.16,29093.6,6.51
157248,97454,105746,112449,83582,88170.3,22596.4,40177.4,6.514
92929.9,54558,111629,72510.4,54602,87030.6,31027,40420.6,6.517
160914,99265,106238,115703,89001,85198.3,16827.3,27870,6.52
156908,108978,94359.5,79805.5,64898,80590,18808.1,27793.2,6.521
116289,70805,107635,61839.2,47505,85310.9,22899,27351.6,6.528
153004,104927,95564.4,92746.6,72475,83866.7,24263.1,36831.9,6.53
117743,82691,93316.1,50027.6,42043,77982.3,14879.1,11078.5,6.533
114707,79728,94288.4,71715.5,53536,87790.4,20337.4,19703,6.534
150072,92754,106034,112492,82310,89567,18362.7,43741,6.535
110510,75610,95786.1,60796.8,50046,79614.3,1141.72,1687.2,6.545
88658.8,61067,95147,65951.8,51487,83947.8,19322.9,46639.7,6.547
114553,64124,117076,74390.6,57816,84323.8,11043.2,13420.1,6.55
140451,91991,100060,74176.4,58063,83723.3,13876.8,23935.4,6.551
129697,91626,92766.2,72627.4,56771,83840.5,9137.16,19925.7,6.557
118698,83584,93068.3,42911.4,33876,83015.8,30049.2,26837.1,6.574
88022,63490,90858.6,64642.2,49758,85139.9,19271.9,29016,6.579
122312,83440,96067.4,57397.4,46440,80999.1,18031.6,23112.4,6.582
90352,63194,93700.5,61085.1,51011,78478.6,23373.6,30857.5,6.587
110888,73830,98430.6,63107.4,50758,81480.9,17788.1,22586.4,6.593
104520,67378,101662,77923.9,58206,87737,9109.28,16788.4,6.606
96109.9,61554,102327,71208.2,55242,84477.5,26429.6,27484.6,6.606
114366,78526,95447.1,89557.4,69203,84811.8,17255,31293.8,6.628
168982,115506,95877.4,81891.7,62766,85505.8,21602.9,18327.4,6.63
111481,71639,101984,80582.7,62731,84186,20378.2,34719.1,6.63
172526,101037,111906,102337,73257,91550.7,27076.9,18377.6,6.633
114415,69020,108639,72349.3,53900,87968.1,8726.44,22335.6,6.643
110788,70915,102385,81985.6,66759,80483.6,3986.84,2007.92,6.644
114531,77655,96656.8,51296.5,41515,80977.1,22207.4,22649.5,6.647
89032.6,53302,109468,61159.9,45554,87987.3,12728.2,6588.44,6.658
122707,91857,87545.9,60321.4,49857,79291.3,15961,16121.9,6.658
106127,73408,94746,74581,56456,86576.1,13523.2,30523.9,6.662
108086,78698,90008.8,59261.3,48307,80397.3,12306,21851.5,6.664
77123.7,52893,95558.5,55711.7,45001,81134.3,10119.1,11099,6.665
119879,79933,98287.1,78891.6,62537,82674.9,22637.2,34919,6.668
91045.1,57259,104206,65152.8,51691,82603.5,25733.9,41008.8,6.668
149496,100108,97868.2,72308.5,57068,83037.9,33652.5,36983.9,6.673
81497.1,59378,89949.1,54422.4,44626,79922.7,14055.6,21168.3,6.676
155578,89854,113473,103384,77587,87326,35378.4,43864.9,6.677
124893,76383,107157,69570.8,50674,89975,18181.8,11973.8,6.678
181524,110466,107692,110296,83438,86631.5,24245.4,51056.8,6.678
100276,68731,95614.9,61980,53067,76543.2,19368.4,28096.4,6.68
151219,100030,99073.3,102161,77575,86306.6,27963,49618.9,6.695
173356,122492,92749.6,80826.2,65825,80471.3,15846.7,23579,6.696
190337,125622,99297.2,93113.8,71790,85002.1,35418.5,38853.5,6.698
95592.8,70062,89417.6,61511.4,50407,79973.3,7939,9373.84,6.703
114432,87999,85221.3,62238.4,53218,76644.2,9964.04,12587.9,6.704
161276,105963,99746.2,85308.7,66806,83687,22776.6,33070.6,6.705
100773,69524,94992.5,81298.8,62272,85560.1,13162.1,10012.2,6.715
91017.9,64526,92442.5,59088.6,49223,78671.2,2310.64,2589.32,6.715
103725,69478,97839.7,76750.9,58282,86303.6,20220.5,46680,6.719
90339.6,53218,111250,76289.2,56250,88883.4,8616.96,13768.2,6.728
78824.3,51119,101055,63622.2,48578,85831.9,26548.6,36031.6,6.729
119922,86230,91142.1,61854.8,51418,78838.5,14203.8,18466.5,6.731
164330,99059,108719,96264.9,69775,90416.6,23483.1,58846.8,6.737
92200.8,63294,95466.8,50543,41198,80401.7,17624.9,19179.4,6.743
171277,114338,98172.1,112088,86362,85058.1,18066.9,20232,6.743
83021.7,51390,105875,74211.1,56755,85692.9,28155.4,49687.3,6.748
88186.3,65033,88868.4,67854.5,52404,84858.2,11852.4,10354.2,6.752
127047,85467,97419.7,77544.5,59206,85835.1,12628.3,23776.6,6.76
176011,109639,105209,111485,82687,88360.4,12561,17831.9,6.766
167642,109070,100730,90033.4,68803,85758.3,26932.1,20395.4,6.78
96711.9,69321,91431.4,60071.9,50813,77477.6,19128.4,16522.4,6.787
110527,70650,102527,86694.6,67607,84038.9,24060.4,47560.8,6.796
147076,96847,99526,101274,78818,84208.2,30631.3,33658.9,6.797
130252,92069,92715.2,55259.5,43745,82786.3,15893,20499.5,6.798
120318,86558,91097.2,61665.1,48670,83034.4,17268.6,21692.7,6.798
161039,98565,107075,96360.8,71401,88445.5,21011.3,26246.6,6.799
158778,96426,107914,105821,76250,90951.9,19265.8,32137.4,6.805
178621,105063,111420,97234.6,70635,90215.4,36454.8,49294.4,6.806
143468,98524,95431.8,89235,71160,82182.5,22378.8,38169.5,6.813
160357,108083,97232.5,82177.3,65051,82790,32761,18553.1,6.814
117481,84222,91416.2,61899,51447,78850.4,7445.32,11574,6.82
179538,117471,100162,105454,82546,83723.2,14682.6,21737.5,6.827
91203.2,63321,94393.6,67193.5,51833,84957.4,11543,22523.4,6.828
152366,93072,107287,78941.9,57776,89544.7,29210.8,36584.1,6.831
130460,84712,100928,62257.4,51208,79677,13976,14409.6,6.847
151620,99240,100127,65920.6,48792,88542.6,1859.8,9040.2,6.849
79474.1,56574,92063.7,59201.5,48506,79986.6,12597,14833.7,6.853
164451,104718,102919,118019,89070,86836.4,29572.5,13266.6,6.862
164611,101454,106334,80174,60215,87258.8,32087.8,47878.5,6.868
133878,97082,90375.3,55329.6,46391,78163.4,18583,21310.4,6.878
119456,78034,100324,74851,58902,83281.3,14545.2,20396.1,6.882
116572,79234,96418.8,67590,54202,81723.5,16672.2,41052.2,6.884
128881,87442,96593.9,52853.7,42034,82405.2,18775.5,22594.8,6.89
99475.9,70010,93118.9,69982.2,52666,87083.8,17510,12766.5,6.9
99478.4,65839,99020.6,77790,62322,81801.7,24366.4,30308,6.901
112462,71807,102640,78597.8,61567,83664.7,51212.2,38801,6.907
103819,68476,99361.6,84091.5,64632,85267.7,25060.7,38074.5,6.916
182773,120016,99805.1,88245.6,66628,86799.3,20365.3,29931.1,6.918
150385,102446,96203.4,70312.7,56531,81513,7638.44,6676.6,6.919
109395,68655,104425,78419,58898,87257,35241,55424.5,6.923
129015,78251,108052,69668,52710,86620.5,29873.1,15497.9,6.925
135587,88763,100108,84131,60959,90447.8,16083.4,43082.9,6.937
151742,95359,104285,93315,68811,88873.8,21724.6,45172.9,6.939
116621,73854,103486,85858.8,63847,88130.1,20374.8,39617.3,6.947
90420.2,57987,102191,58657.5,45535,84422.5,20053.9,27133.5,6.951
145150,94442,100724,95818.8,69246,90685.1,34289.7,39393.1,6.963
170585,102762,108790,96332.2,75095,84069.9,11220,6273.04,6.964
109574,76507,93861.6,48301.1,39126,80904.2,5242.12,5779.8,6.966
189095,116663,106225,108814,78755,90549.8,27794.3,39519.2,6.97
109700,71868,100035,53900.9,42408,83296.7,10027.3,3238.36,6.974
156088,99295,103020,88049.8,67759,85161.1,30316.4,48352,6.976
155368,105995,96063.2,97393.7,74607,85552.2,16337,40486,6.98
165774,111695,97266.2,110110,79394,90890.9,7095.8,6713.84,6.981
122438,79014,101553,58988.6,44770,86349.8,16230.9,25628,6.985
163682,107863,99451.1,86142.4,65459,86243.7,30938.6,50460.2,6.99
145450,94542,100825,78789.6,60029,86017.6,37984.8,54187.2,6.993
126378,83227,99514.5,67823.9,52246,85076.5,9500.28,7017.08,7.007
148954,97798,99816.3,86086,68126,82813.2,10814.7,9569.16,7.01
183818,110940,108588,109283,82245,87081.3,20067.5,46309.1,7.022
126689,86862,95584.8,70382.7,56867,81112.1,24392.3,13707.4,7.028
133673,84907,103177,78873.2,60262,85776,39172.8,43760.8,7.029
165614,107821,100664,98222.6,75133,85676.3,49196.6,36666.2,7.03
144852,105265,90182,70690.8,58421,79300.1,20070.9,30381.8,7.032
104944,68986,99696,55800.8,42595,85854.2,13043.8,18867,7.04
155822,104126,98073.1,92456.9,68035,89060.8,34153,35824.1,7.044
117723,67152,114890,87263.7,63380,90232.2,27994.2,23621.6,7.046
124259,78685,103494,77124.9,61229,82550.1,13725.1,14367,7.05
134563,90079,97899.8,69836.7,57650,79389.7,1317.84,228.76,7.05
127851,91015,92060.3,81783.6,66339,80793.7,33159.5,46157.1,7.052
163106,109254,97839.4,74817.7,57466,85324.4,11434.2,19796.5,7.053
121792,80241,99472,86111.1,62717,89981.6,25428.6,28899.8,7.056
104323,70129,97490.6,55518.6,46533,78191.1,16555.3,25920.6,7.06
119966,81241,96775.1,67575,54349,81484.4,14113.4,27389.6,7.064
119684,82712,94830.5,60484.6,48796,81234.5,17408,23240.8,7.066
112870,76566,96609.9,88804.6,66382,87672.8,24098.5,21113.6,7.066
145632,92071,103661,109640,84411,85123.4,19638.4,30412.9,7.069
147343,97434,99105.8,109149,81463,87808.9,15477.5,28452.1,7.074
92434.6,61983,97733.1,75538.5,61650,80299.9,26940.9,20678.8,7.08
148645,100395,97032.7,114388,88214,84980.9,13778.8,25602.9,7.097
131775,81200,106355,75968.9,56788,87671.7,14303.1,7441.92,7.111
188362,121113,101926,91409,66553,90012.2,13840,33367.8,7.112
121947,87118,91736.4,86635.4,66215,85747,53200.5,51149.5,7.115
137535,98530,91479.4,76147.1,60394,82630.3,62502.9,31541.5,7.122
91734,63693,94388.3,72301.7,57001,83127.7,15018.5,23363.2,7.124
91906.3,62630,96170.7,54232.7,44922,79119.3,4840.92,6186.4,7.125
138915,89449,101778,76814.8,58557,85969.9,18945.5,20337.6,7.131
181977,121048,98523.5,77972.9,61032,83727.1,8021.96,22365.3,7.132
158811,108455,95964.3,89368.3,70455,83128.8,21629.4,47877,7.137
109132,70909,100863,76449,62697,79910.7,31035.9,21161.4,7.151
90605.6,65131,91169,44055.8,34998,82497.4,11564.8,24988,7.156
105936,73734,94157.9,64517,52806,80070.2,13613.6,26915.4,7.16
134626,89914,98125.1,69318.5,55367,82049.9,13961.1,16848.4,7.168
178076,117962,98933.3,113112,85207,86998.7,25642.8,38219.6,7.169
145842,97125,98408.2,85895.6,67057,83947.3,17138.7,36753.6,7.172
120800,83775,94500.3,57250.6,46962,79893.8,4938.84,6694.84,7.172
123105,89127,90520.6,63399.1,52163,79652.7,25470.8,30017.7,7.173
169733,102155,108890,73822.8,54367,88988.8,4447.88,2166,7.181
85844.6,54095,104001,57437.6,45259,83170.8,23910.2,23431.6,7.185
141478,92194,100570,80979.2,59186,89667.3,16457.4,22359.2,7.195
124347,86622,94077.5,72119.4,58878,80274.8,11801.4,15957.7,7.202
177706,111567,104387,103706,79298,85708.1,33454,16720.8,7.21
127532,92243,90607.5,70523.5,55987,82551.8,18929.2,41651,7.219
80190.8,58950,89149.9,41080.2,33942,79318.5,7280.08,12637.3,7.22
153389,104130,96537.8,69185.2,54290,83516.7,2125.68,1713.04,7.23
97999.1,67250,95501.4,60399.6,48726,81236.9,8796.48,9246.92,7.232
134325,86687,101551,78393.8,61698,83270.4,16659.3,31214,7.233
185768,120806,100777,66048.4,52846,81908.7,15181,16058,7.239
116043,81450,93370,68193.1,53226,83964.7,15286.4,34285.1,7.241
148930,86795,112452,85179.5,61343,91001.8,24439.9,40267.1,7.241
139097,88812,102642,91834.7,72220,83335.3,22151.7,26046.7,7.247
136071,78630,113412,102188,73862,90668.7,36091,32446.7,7.248
83996.4,56606,97247.4,45100.3,37338,79160.5,18497.4,12299.1,7.25
89154.1,59115,98838,64602,50991,83029.5,20927,23462,7.25
82128.9,49961,107732,56975.8,45341,82353,7163.12,6686.48,7.251
158297,97014,106934,93942.7,70138,87778.8,38594.1,30098.3,7.252
166806,111134,98366,99131.1,71959,90282.7,32281.6,15520.7,7.256
139436,90443,101037,80182.9,62102,84616.7,22078.9,33737.2,7.257
83352.8,59152,92348.7,56759.6,44883,82877.6,26583.9,27930.8,7.26
140363,91155,100914,97661.6,73223,87409,10464.5,17727,7.263
104060,70623,96564.7,53035.9,41730,83291.7,5633.12,16371.9,7.269
85006.3,61206,91020.1,58803,49322,78133.8,16032.4,14792.6,7.27
149900,94843,103580,77624.7,59471,85541.1,8750.24,7151.6,7.284
164894,107353,100663,104886,76473,89885.4,20852.2,31023.2,7.298
131163,83188,103331,78246.2,59060,86826,35915.6,56504.5,7.305
101266,66262,100157,71929.7,57526,81945.3,13737.4,20699.4,7.306
128132,77963,107709,85371.3,63942,87499.5,21344.5,50144,7.308
112234,74774,98368.2,72779.7,57554,82873.3,26424.1,45513.4,7.317
156002,106794,95733.3,101191,73383,90370.9,26704.3,46223.2,7.318
152351,97191,102731,77960,59687,85599.6,15738.6,12205.6,7.32
157323,109232,94388.9,72218.7,57152,82813,22514.1,29475.8,7.323
100725,60747,108666,86506.2,62198,91148.8,23278.4,41654.1,7.324
106142,71033,97928.2,59514.3,47609,81924.2,16649.1,29127.8,7.325
140259,90375,101710,108064,80983,87451.1,72262.2,41258.1,7.327
94657.3,67928,91324,62934,48792,84531.1,13218.5,35273.9,7.335
113208,73533,100896,73537.2,58448,82455.1,22676,18431.5,7.343
161385,110514,95702.9,67502.2,54162,81677.7,16160.2,9329,7.346
115974,77503,98066.9,83807.3,65538,83804.7,17344.8,26548.3,7.358
132493,93232,93133.8,63142.1,51620,80164.3,8512.92,21136.4,7.364
123498,80803,100164,85027.2,65915,84538.3,31261,42801.7,7.365
138290,94502,95902.3,86192,61578,91732.1,38105.8,31290.7,7.373
159194,100354,103962,94258.9,68702,89915.1,41563.6,32361.6,7.389
91233,63595,94017.5,52725.8,43782,78923.8,14652.6,10267.6,7.39
133809,90807,96570.8,84087.4,67967,81079.9,24016.2,42395.8,7.397
158362,98239,105644,84237.7,64306,85849,32753.6,38547.2,7.398
120349,81825,96390.8,85770.4,68949,81524.8,20227.3,48795.8,7.399
149402,89614,109260,98719,71594,90365.8,26834.2,45560.5,7.405
86771.5,56386,100852,72573,56722,83850.1,25658.4,23933.9,7.406
150167,91815,107187,95827,71851,87404.7,25464,43660.5,7.411
123550,82447,98208.1,78068.1,61275,83496.9,37397.3,25995,7.413
134756,88407,99894.7,74016,55987,86639.9,13131.5,36185.1,7.414
153054,99370,100942,81527.9,61978,86208.2,19415.4,26139.4,7.414
114371,75307,99531.8,85177.5,63375,88081.9,16513.1,36755.1,7.449
94600.2,67038,92480.7,52625.2,43623,79060.2,11232.2,12597.8,7.45
113376,73315,101346,95732.4,74411,84314.4,16869.4,25318.6,7.452
95938.8,68117,92303.6,57070.4,45489,82221.3,7752.68,28821.5,7.457
118599,73724,105427,69198.8,52364,86605.6,26931.4,36230,7.468
103076,71511,94463.9,74260.8,61851,78685.1,16536.9,22172.2,7.469
101335,67711,98079.6,54968.5,41906,85964.2,13388.5,25304.2,7.478
166297,110306,98801.9,90832.4,68446,86970.6,35720.4,50394.8,7.48
88018.3,53746,107326,78701.8,60590,85126.3,10900.4,2004.88,7.493
167735,109541,100352,93955.6,72785,84598.1,13804,22740,7.5
133640,83296,105146,95340.1,72644,86011.3,9820.56,24725.8,7.506
85465.1,57351,97662.5,63992.8,52083,80522,15784.2,21055,7.508
104216,72514,94187.1,60402.4,48390,81804.7,25782.2,8492.24,7.517
110813,70136,103545,79468.9,60840,85602.8,19612.6,35419,7.518
97309.6,66890,95339.9,81747.6,62311,85978.5,28881.6,41351.6,7.519
76602.9,51902,96725.5,52677.6,41719,82750.7,21437.7,7065.72,7.521
155916,94143,108538,106765,79266,88272.1,65688,26900.2,7.523
149493,93503,104779,81984.2,61611,87207.1,14917.8,11249.5,7.525
152901,99458,100751,97415.4,71854,88849.9,14584.6,25118.8,7.548
121261,81774,97181.9,79430.1,61210,85043.8,22443.4,47200.6,7.556
135462,86721,102370,82563.6,62721,86269.1,28776.2,31527.1,7.568
100816,63613,103864,78503.3,61104,84197.3,10784.1,23266.6,7.575
97571.9,61852,103383,63711.2,49624,84140.3,5655.56,2482.16,7.581
93308.1,66328,92194,56415.5,43836,84342.7,4503.64,-91.96,7.582
138179,91698,98756,88539.4,68526,84676.2,13049.9,30965.4,7.589
148305,89017,109185,87691.4,65805,87333,12792.2,28202.1,7.595
85808,55398,101511,61554.3,47042,85753.6,7204.6,9195.24,7.596
96804.3,65947,96201,70506.5,55830,82764,14806.3,12367.5,7.602
141021,94572,97724.3,84575,64504,85928.1,29822.8,33674.1,7.608
92795.4,63902,95168.2,59213.7,47427,81823.2,10612.8,7683.6,7.609
102585,76290,88124.6,73310.1,60702,79148.2,8506.8,15572.4,7.626
141276,98269,94217.7,90827.6,70393,84560.6,30870.6,36198,7.626
163200,105376,101498,78276.2,59136,86747.6,13076.4,8786.36,7.629
92474.2,58626,103374,78357.1,61342,83714.4,17257,42168.6,7.635
172993,111999,101227,100815,72847,90697.5,26202.4,35854.5,7.649
158349,92926,111676,116474,86131,88624,26803.6,48098.9,7.649
162927,107499,99327.5,80467.8,64486,81778,10609.4,7864.48,7.665
151276,102826,96415.7,90890.2,73879,80626.1,9960.64,12991.4,7.667
190507,125878,99183.8,96269.6,71934,87707.2,33203.7,48102.7,7.676
184951,122038,99321.1,89267.7,67382,86822.1,22181.6,23339.6,7.677
90321,63366,93414.1,51998.9,42522,80142.1,15461.8,23008.2,7.691
143658,93458,100738,70568.4,54565,84757,33590.6,24289.6,7.697
144840,96135,98738.6,81475.6,65215,81876.6,6870.72,17485.3,7.698
119062,79779,97806,60710.4,47619,83553.1,6374.32,17040.7,7.7
126396,81251,101949,71108.3,55623,83781,19529.6,13024.9,7.702
165252,104386,103749,93005,70430,86542.3,26620,26730.7,7.71
152737,103832,96403.5,95894.3,72851,86265.5,12016.3,18222.5,7.71
114427,72311,103706,93826.4,69967,87884.4,23271,47789.6,7.716
156456,100461,102065,107329,78509,89593.9,35328,27345.6,7.72
190354,125293,99567.1,105180,79024,87227.4,37680.8,64825,7.727
124414,82379,98976.3,100076,73375,89384,19972.3,27841.1,7.733
144668,97243,97497.4,83814.8,65590,83745.8,15571.3,27917.8,7.738
141030,89687,103053,62951,48471,85113.9,14051.5,25050.4,7.738
121381,81015,98189.6,61079,49263,81255.1,5207.44,5447.68,7.746
108867,64271,111010,90640.6,65602,90549.4,11668.8,27455,7.754
85511,52151,107458,75879.2,54891,90594.4,13034.9,17886.6,7.758
135513,89079,99698.1,70764.2,55619,83381.6,13923.7,10149.8,7.764
146024,93287,102585,105753,76623,90451,23279.8,23150.4,7.777
178437,107663,108617,98659.2,72511,89168.9,48756.7,37028,7.779
174862,103445,110781,114991,82117,91771.9,23699.4,30580.9,7.797
182903,125535,95485.2,102438,80482,83414.6,28198.2,39846,7.804
138790,87762,103641,71629.2,54726,85778,10942.6,8865.4,7.809
104681,69207,99128.1,71935.2,56943,82790.6,10595.1,23587.4,7.809
120737,85678,92353,58761.5,48023,80190.6,16951.7,9871.64,7.815
148986,100328,97320.3,84917.7,64152,86749.7,12010.2,30528.4,7.819
111107,77863,93517,60962,49075,81410.2,19156.3,24507.7,7.827
118018,79618,97143.9,72629.4,58378,81534.9,15878,17863.8,7.839
87757.3,66348,86683.3,57421.9,44376,84802.7,17554.9,20323.2,7.842
126399,90817,91213.2,53373.2,44629,78376.5,372.64,-22.04,7.849
135745,93815,94826.7,77894,61343,83218.3,29376,50057.4,7.852
161452,104494,101259,82463.6,65146,82957.3,17671.2,28261.4,7.856
107906,74630,94757.2,63394.4,48178,86234.6,28901.4,14775.9,7.859
149273,100372,97465,82611.2,65348,82848.8,18396,17219.3,7.863
106977,71664,97829.6,61822.2,50708,79900.2,20723,26022.4,7.867
170285,116531,95767,78370,62623,82015.5,35706.8,40947.3,7.869
157982,98689,104910,93889.6,68450,89892.6,19663.6,25425,7.883
125386,91803,89509.9,45153.4,38719,76426.8,7263.76,10206,7.884
152478,89309,111890,97740.5,71936,89044.7,18400.1,29076.8,7.886
149627,99495,98557.3,82371.1,64635,83519.4,16659.3,17751.3,7.887
99687.9,70711,92392.3,73070.8,60791,78774.2,6586.48,15621.8,7.894
168428,114306,96566.2,87485.4,68486,83717,18292,38829.9,7.898
134229,94466,93121.9,54385.7,44434,80213.9,22979.2,16403.8,7.904
108874,69756,102287,91126.8,68533,87141.8,31037.9,57267.5,7.907
104163,73512,92861.5,68128.5,56104,79582,23863.9,24966.8,7.913
155577,95197,107103,86036.3,61726,91346.9,37945.4,68318.7,7.915
170845,111492,100424,107192,81568,86123.5,30038.3,29871,7.918
88679.8,58056,100105,72450.6,56965,83351.6,48932.1,37813,7.92
153985,92718,108841,87681.2,67395,85262.7,15909.3,33066.1,7.924
155808,100437,101666,64440.2,50645,83387.4,16582.5,33632.3,7.929
117101,81237,94468.1,49361.9,41541,77874.4,18247.8,12071.8,7.931
111993,78135,93934.6,63629.6,49947,83489.1,8810.08,14792.6,7.931
171718,102234,110078,107078,79006,88822.1,28642.3,59287.6,7.944
113324,76883,96598.9,82175.3,63019,85457.4,20162.7,25053.4,7.944
103117,75022,90078.7,48445.2,39859,79653.5,19089,24247,7.953
155538,108656,93813,116901,95548,80181.8,25991,53833.1,7.954
164940,98747,109467,104899,78895,87136.7,10631.8,10101.9,7.965
104259,74538,91667.8,65467,54259,79073.4,13421.2,26204,7.965
93686.3,62911,97595.5,65304.5,52431,81627.2,18189.3,23993.2,7.966
127756,86450,96849.2,64496.6,51790,81615.2,7989.32,13094.8,7.974
119251,81063,96409.7,77501.6,58055,87488.5,20936.5,21315,7.975
97842.2,68499,93609.9,51987.4,41127,82842,9097.04,14993.3,7.981
139254,91273,99987.3,99095.7,71821,90423.9,11263.5,28208.9,7.981
173573,111547,101977,108327,77862,91178,37514.9,57241.7,7.982
155242,98705,103074,92675.2,72197,84124.8,14240.6,28979.6,7.982
123526,86215,93897.6,76384.4,61715,81113.6,13962.4,36689,7.989
107269,75081,93631.7,42889,35405,79389.1,5391.04,2765.64,7.993
132707,90233,96385,71579.5,57229,81969.5,13759.8,17804.5,7.997
88650.1,59244,98065.1,59298.7,46684,83244.8,12639.2,7688.16,7.999
103213,72024,93915.7,63842.5,50412,82995.7,5040.16,22859.3,8.002
178362,104716,111627,99622.7,71793,90940.3,20500,45224.6,8.004
83747.1,55510,98873.2,67458,55390,79814.6,8841.36,20425.8,8.004
108400,70255,101118,67507.7,52786,83813.6,18532.7,26654,8.006
108949,78028,91506.6,60313.3,49612,79672.1,19904.3,24331.4,8.012
179072,114420,102566,98657.1,77028,83938.2,15979.3,6107.36,8.018
144878,88443,107354,99352.1,75254,86522.2,17430.4,32803.9,8.022
129432,89109,95191.8,63323,50265,82561.1,25466.7,24638.4,8.032
91001.1,59521,100197,58981.2,49057,78793.8,7216.84,7392.52,8.035
151370,89782,110492,95305.4,73450,85036.5,23004.4,11131,8.039
86354.8,60387,93718,59376.2,48559,80135.1,26731.5,18582,8.049
102867,64602,104355,81069.6,60622,87641.1,12198.5,23933.2,8.05
120402,84353,93543,92164.5,72397,83430.1,24826.1,54911.5,8.051
147533,88642,109076,89115.4,67118,87014.9,25138.2,49959.4,8.056
145131,101407,93793.7,82613.9,65186,83057.5,12654.8,17871.4,8.06
112912,78782,93927.5,59598.6,46999,83105,1866.6,7017.08,8.062
121233,78419,101316,69224,53775,84363.8,16426.8,25428.1,8.064
151151,95127,104133,102235,78383,85478.3,42894.4,48655.2,8.072
101049,71962,92025.5,83033.4,61399,88628.2,23052.7,39428.8,8.075
87687.8,65454,87797.7,59251.8,45930,84544.4,20837.9,33191.5,8.081
155189,107715,94420.2,96483.8,74943,84373,15425.1,9902.04,8.082
84196,57447,96051.5,52464,44015,78116.2,7645.24,11062.6,8.084
160263,107195,97980.4,85112.9,65327,85385.2,11650.4,20396.1,8.092
132697,87901,98934.6,67174.5,52288,84194.2,9344.56,23988.6,8.095
112536,78479,93976.4,52212.4,42475,80560.2,19362.3,21952.6,8.111
132140,99063,87418.4,51727.6,43263,78358.4,9845.04,18884.5,8.119
108618,80561,88360.6,45147.2,37729,78421.6,22079.6,17391.8,8.14
179532,112375,104701,105216,78355,88002.8,6440.28,5579.92,8.167
111023,73866,98503.1,63945.2,51166,81904.2,25685,43477.3,8.168
116195,78023,97598.7,73854.8,55251,87602.9,14766.2,33494,8.172
86251.3,60960,92725.8,46218.2,37488,80798.1,10916.7,21017.8,8.175
121413,81774,97303.6,58609.2,45795,83874.1,7006.04,10753.2,8.177
159731,110068,95105.8,72452,58076,81758.6,24293.7,32183.7,8.181
133552,91699,95447.6,56591,45567,81391,12732.3,7598.48,8.182
80769.9,57881,91452,56176.2,44701,82359.7,16380.5,11731.4,8.185
175320,112389,102232,67730,51297,86530.5,24137.3,21175.1,8.185
131150,87754,97945.1,91679.6,69751,86139.5,30219.9,36760.4,8.194
