"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","586_15 YG D-A","Time"
134834,78740,112223,73192.3,58856,81499.5,19187.3,18.48,5.512
184086,123035,98055.7,49195.4,41110,78425.5,43431.8,53.9,5.514
201815,116887,113153,57363.8,44123,85202.7,34832.9,40.81,5.515
116650,63514,120363,53168.4,41063,84856.1,35318.2,13.86,5.515
201649,120974,109240,62091.4,48499,83903.2,51799,41.58,5.517
150337,94139,104659,68119.2,47151,94680.1,44106.5,49.28,5.519
168800,98928,111824,72666.7,53912,88334.4,65095.2,41.58,5.519
133021,74788,116565,53745.1,39000,90313.9,70450.6,24.64,5.52
176315,113401,101895,63817.2,48681,85912.9,9833.76,38.5,5.52
152661,91701,109102,53285.8,41909,83326.6,52855.2,73.15,5.524
206980,115681,117259,81992.2,63561,84539.9,56601.4,47.74,5.527
154869,98372,103175,48692.9,38040,83889,82395.4,16.17,5.527
133186,94741,92129.8,32924.9,27901,77336.5,13116.2,10.78,5.53
218709,121539,117932,74342.9,57168,85224.9,17969,54.67,5.532
209815,139087,98862.1,63797,44411,94143.4,56670.5,25.41,5.537
183224,122194,98267.9,62969,48574,84957.8,59658.5,68.53,5.54
101928,65602,101826,57871.4,45678,83030.4,72809.3,17.71,5.54
158868,86423,120473,79480.8,58388,89211,51918.5,49.28,5.541
161721,101776,104136,55300.3,42924,84432.1,66145.7,50.82,5.541
170217,100709,110768,95708.9,67221,93309.8,67525.9,82.39,5.549
170588,108667,102880,43985.5,33846,85169.2,40440.2,51.59,5.55
201362,125440,105201,77415.8,58808,86272.7,59634,51.59,5.551
202886,127095,104617,85268.2,69159,80801.3,58447.4,86.24,5.553
176665,111483,103854,68035.7,53215,83788.1,17365,30.8,5.556
100138,64737,101374,53106.5,42029,82809.2,36076.3,11.55,5.558
130804,77624,110434,52313,42981,79765.2,27547.9,33.11,5.559
122240,81792,97945,69860.9,48824,93773.6,69619.7,38.5,5.561
207629,132257,102885,79456.3,57645,90333.1,129013,20.79,5.563
150132,89515,109915,61092.7,47480,84325.5,63505.4,14.63,5.563
185706,115356,105503,68670.7,54389,82744.8,38160,22.33,5.564
143296,86122,109044,50607.4,40099,82710.4,5934.96,39.27,5.566
130951,85885,99924.4,60722.6,48905,81372.4,81366.5,27.72,5.566
156515,93337,109896,73251.4,57412,83616.7,37887.1,22.33,5.57
168326,113663,97053.9,57508.6,42619,88432,35761.7,34.65,5.572
180388,101480,116495,61272.7,47717,84153.8,62523.4,43.89,5.576
113605,74720,99641.7,41005.4,33552,80094.6,4790.88,18.48,5.579
190308,120553,103457,61321,50541,79514.3,56176.6,64.68,5.58
140828,74573,123762,77120.6,55209,91546.3,79692.5,79.31,5.58
150877,89957,109918,54304.6,42621,83501.2,60914.9,13.86,5.582
194878,125532,101739,55834.6,45061,81204.9,98252.6,54.67,5.582
194523,114936,110916,73396.1,51608,93204.3,92153.5,55.44,5.584
191547,130021,96547.6,84065,65817,83706.1,27810.7,362.67,5.586
212733,146053,95456.4,66242.2,53817,80666.8,43140.2,31.57,5.587
97027.8,55232,115129,49426.6,37836,85612.1,47527.9,58.52,5.587
159814,110831,94500.6,64651,54082,78343.4,44190,-13.86,5.593
140290,93484,98348.8,47961.4,37768,83223.8,26862.5,48.51,5.596
178296,100998,115693,61699,48458,83443.5,43597.4,21.56,5.599
97636.5,70433,90848.1,34613.3,29953,75732.5,12134.2,-3.85,5.599
190796,111521,112122,71843,54741,86010.6,4149.36,26.95,5.6
163949,105771,101583,54694.8,42678,83988.9,90856.1,68.53,5.601
152909,93684,106966,63698.4,52824,79027.3,15385.7,29.26,5.601
191003,107965,115941,91051.2,67488,88417.7,67116.2,85.47,5.606
112479,63268,116511,54995.8,41904,86010.9,54742.3,38.5,5.606
149548,102953,95196.7,44937.4,34857,84488.5,3998.88,28.49,5.607
195158,114844,111367,74246.4,55356,87900.4,99837.4,25.41,5.61
124057,78008,104223,43053.8,35477,79532.6,46985.8,17.71,5.615
122584,84293,95306.7,49406.4,38745,83569.4,38045.5,12.32,5.617
135321,80949,109555,48834.7,38513,83100.1,45441.4,-3.85,5.618
124061,65037,125013,62843,45789,89944.8,80952.5,35.42,5.62
127142,72325,115207,58770.7,44665,86233,67571.3,65.45,5.623
197386,109788,117826,69397.2,51493,88323,51401.5,71.61,5.626
205810,122224,110354,83554.6,64184,85314.6,24271.2,40.04,5.626
120280,71677,109975,52239.6,37136,92190.2,59491.4,10.01,5.628
141377,81954,113055,54433.4,42606,83728.8,51909.1,-6.93,5.637
110822,65447,110972,47572.6,37563,82999.6,24310.8,10.01,5.642
172369,103650,108986,78953,57006,90767.1,119036,56.98,5.642
114908,73808,102029,63144.7,50220,82402.5,6917.76,33.88,5.646
180180,105526,111899,71977.7,56222,83901.8,54519.8,63.91,5.646
110908,71373,101837,40963.7,32880,81648.3,29854.8,12.32,5.647
155997,91641,111560,61619,48921,82546.7,50138.6,16.94,5.647
160092,87904,119355,59253.1,42215,91986.6,57880.1,53.9,5.655
97399,64231,99377.9,49719.6,39427,82644.5,30335.8,-12.32,5.658
126756,84381,98447.2,46233.4,38960,77770.8,35157.6,10.78,5.658
180337,114709,103031,63887,50121,83535.9,14341.7,48.51,5.658
117038,69188,110860,47254.3,38808,79799.5,38495.5,1.54,5.658
212472,137847,101014,75260.9,55855,88305.4,51292.1,41.58,5.662
90425,53377,111023,42860.2,34653,81057.4,20453.8,43.12,5.67
154913,89772,113091,65306.9,50149,85344.7,50621.8,80.08,5.674
136232,81221,109924,58711.7,46537,82681.1,84308.4,59.29,5.677
103466,64588,104984,50148.7,40773,80606,13993.9,-21.56,5.677
155569,109329,93253.8,51554.9,41937,80566.1,78483.6,42.35,5.678
169731,107128,103834,56335.7,43045,85771.1,43822.1,20.79,5.678
110527,62850,115250,48946.3,38194,83985.6,6541.2,33.11,5.679
149260,87147,112246,61804.1,49192,82338.4,48939.1,29.26,5.685
154525,105864,95659.9,55900.8,45272,80922.3,32004,30.8,5.686
117796,66252,116523,51064.6,37765,88615.6,22005.4,43.89,5.686
141801,84048,110569,58593.6,47312,81163.1,44487.4,-16.17,5.691
149522,96636,101402,48147.8,39585,79712.4,78915.6,-3.85,5.692
126404,87276,94917.3,43339,34188,83077.8,32871.6,14.63,5.694
115640,89098,85059.2,30438.7,26679,74771.6,2714.4,8.47,5.697
109155,64454,110988,52465.7,40758,84361.1,15524.6,3.85,5.698
102636,73748,91206.8,58851.4,45244,85246.3,45498.2,4.62,5.699
132086,75196,115118,55256.4,44165,81994.4,43413.1,13.09,5.702
181520,115316,103161,55316.2,42456,85387.2,68240.9,23.1,5.704
192109,114973,109504,59951.5,46605,84303.9,43643.5,32.34,5.707
185715,118670,102562,58208.4,46979,81201.1,56527.9,-3.08,5.709
125889,75660,109044,45429.8,36613,81317.8,23730.5,21.56,5.71
132177,94517,91648.4,37447.2,29345,83630.6,19660.3,26.95,5.711
103633,62062,109434,59672.9,49930,78324.1,13211.3,44.66,5.713
201223,126724,104064,79231,64956,79938.4,23652,44.66,5.714
121523,73214,108779,67280.4,51815,85096.8,27874.8,45.43,5.716
179238,113588,103414,62399.5,51720,79068.4,61250.4,60.83,5.718
204783,133308,100674,81773.3,58972,90875.2,75297.6,83.16,5.718
133680,92078,95146,40248.7,29982,87977.5,50711.8,32.34,5.725
103608,61731,109994,51135.8,39407,85041.7,43845.8,56.21,5.728
116247,68845,110660,46900.8,36592,83999,23266.1,-1.54,5.729
172570,98132,115248,79801.9,56092,93237.9,49661.3,6.93,5.73
134673,79199,111440,58712.4,44722,86037.7,52609.7,26.95,5.734
209617,124342,110481,62035.2,47889,84895.1,83757.6,50.82,5.743
120493,83057,95075.2,35527.7,30546,76224.1,22175.3,39.27,5.746
138340,101995,88889.5,50662.8,40447,82088.6,40749.8,14.63,5.748
184177,111465,108287,76345.2,54068,92538.3,77148,11.55,5.751
155293,95841,106190,71174.9,57085,81711.8,55573.2,29.26,5.753
188204,120087,102710,69500.2,52091,87438.6,85843.4,29.26,5.753
159133,103887,100387,60603.8,48338,82165.9,65320.6,7.7,5.759
151924,99795,99769.8,46326.2,37295,81406,41517.4,61.6,5.759
166083,99332,109576,66064.3,52532,82418.2,13783.7,66.22,5.76
118698,68765,113125,56203.9,43872,83957.4,37098.7,14.63,5.763
109616,63641,112880,54072.7,39641,89395.1,44049.6,33.88,5.763
189951,136755,91028.9,45833.8,37835,79391.1,23539.7,60.83,5.765
172605,112552,100504,55998.7,45589,80500.4,45197.3,24.64,5.771
156786,100326,102417,55093.7,40954,88162.8,28312.6,53.13,5.771
181575,105324,112982,89013.6,64520,90415.3,161303,103.18,5.773
121254,79501,99954.5,54321.8,39673,89734.5,75531.6,53.9,5.775
129953,84886,100330,68360.4,47478,94360.9,65578.3,40.81,5.776
146282,87753,109247,55885.7,43124,84930.1,78763,39.27,5.778
117782,65768,117366,40952.9,32924,81517.7,35735.8,10.01,5.779
135546,82968,107067,52771.7,44565,77604.5,17944.6,51.59,5.782
188585,126301,97854.4,54139,42240,83997.4,63252.7,60.06,5.785
199060,122300,106669,72330.5,57349,82656.2,39577.7,62.37,5.79
154908,106649,95191.3,59877.4,46404,84564.3,7012.08,83.93,5.794
138628,102164,88926.8,39181.7,32760,78382.5,17421.1,33.11,5.795
202148,133849,98976.9,70543.4,55588,83167.9,29277.4,40.81,5.796
142988,93279,100460,50505.1,42139,78547.3,72391,48.51,5.797
189989,109777,113422,86983.9,65213,87414.8,126431,48.51,5.797
189387,127260,97529.9,49287.6,41317,78178.8,38131.9,30.8,5.799
192788,121404,104070,81140.4,55873,95173.3,66422.2,26.95,5.8
192933,125709,100582,66096,51008,84921.3,74171.5,66.99,5.8
165144,114556,94476.5,49811.8,41713,78260.1,23648.4,61.6,5.801
155217,115149,88340.1,52639.2,42384,81393,40486.3,31.57,5.802
163345,101571,105394,50056.6,36751,89263.1,76063.7,53.9,5.803
197560,129712,99815.8,66291.1,52000,83547.2,72979.9,57.75,5.804
184701,121769,99406.2,47961.4,40436,77732.6,28499,27.72,5.805
113572,73837,100804,51928.6,41001,83002.6,17745.8,19.25,5.805
154580,106641,94997.1,69455.5,47593,95640.9,85227.1,53.13,5.813
197900,126225,102750,51601.7,42217,80104.4,20517.8,31.57,5.814
91977,57323,105155,36959,30411,79647.1,30273.1,26.18,5.815
156234,93583,109410,40133.5,31903,82443.4,70752.2,6.16,5.815
130362,81060,105396,64003,44892,93435.3,54298.8,39.27,5.817
179183,115325,101825,55922.4,44393,82556.5,27595.4,21.56,5.818
189284,108208,114639,52298.6,38888,88136.3,22075.9,40.04,5.819
130451,86995,98272.9,37871.3,33475,74142.9,6717.6,2.31,5.822
107529,71841,98091.9,43656.5,36781,77786.7,15292.8,22.33,5.831
144741,86189,110058,65746.1,50297,85665.9,40891,33.11,5.832
131919,81964,105478,58215.6,43345,88019.8,31662,34.65,5.833
154478,89529,113079,86840.6,62253,91420.3,103751,56.98,5.833
145548,98372,96964.6,39811,31164,83720,39323.5,54.67,5.835
214365,127215,110432,69657.8,55250,82626.2,18940.3,23.1,5.836
181091,121701,97517.6,47929.7,37366,84063.6,27944.6,35.42,5.839
137597,86451,104309,38936.9,32667,78114.5,19861.9,23.87,5.843
161914,90236,117594,69181.9,53249,85145.4,55972.1,35.42,5.844
134392,90909,96883,58707.4,47632,80774.4,44478.7,66.99,5.845
128246,79224,106089,70426.8,57125,80796.3,37998.7,44.66,5.845
162522,97273,109496,77334.5,59812,84735.4,93767.8,56.21,5.847
152160,96916,102893,51907.7,39084,87038.7,49063.7,10.01,5.849
197720,127107,101944,63108,50895,81262.3,21741.8,71.61,5.85
132762,87817,99077.7,69185.5,53924,84083.9,26503.2,37.73,5.854
103856,70857,96057,35933,30180,78028.8,22561.2,30.03,5.857
177604,114616,101552,61198.6,47624,84216.1,32923.4,-10.01,5.858
117610,94897,81221.8,35547.1,32809,71005.4,8852.4,-26.95,5.86
136083,81665,109206,48407,35449,89492.1,85072.3,43.12,5.862
171352,106950,105000,42706.1,36062,77610.4,5862.24,6.93,5.867
179811,105011,112217,70560,55787,82890.6,74383.9,12.32,5.869
191523,120547,104123,70047.4,53871,85215.1,25900.6,55.44,5.873
205625,132433,101756,64604.2,49001,86404.3,88804.1,23.87,5.875
146622,86932,110535,58352.4,44872,85224.3,50931.4,37.73,5.876
156203,100191,102174,51091.2,40914,81837.8,74484.7,38.5,5.881
122477,73537,109152,63560.2,48161,86490.7,2841.84,37.73,5.883
189520,110591,112309,68583.6,53570,83903.2,31646.9,65.45,5.885
148628,85969,113303,74281.7,54297,89657.3,100942,71.61,5.886
198415,131629,98787.6,54911.5,43552,82629.5,82460.2,14.63,5.893
141503,84175,110170,79452,54626,95320.3,28314.7,115.5,5.904
196714,115004,112099,63969.1,45861,91412.8,167370,40.81,5.905
208552,132032,103518,72170.6,54788,86328.7,67400.6,15.4,5.906
208526,122745,111336,57918.2,45412,83584.3,23867.3,59.29,5.908
127806,70910,118120,56378.2,41639,88734.1,55610.6,64.68,5.91
201451,118226,111670,63137.5,44462,93063.3,26228.9,60.83,5.913
185981,110181,110622,61311.6,46869,85730.8,2953.44,27.72,5.915
115544,82055,92283.4,32731.9,28175,76135.6,30985.2,36.19,5.917
118458,63811,121660,61974,46543,87264,58859.3,53.9,5.919
135830,90518,98342.2,47173,39270,78724.9,20658.2,28.49,5.922
176390,119324,96878.4,39281,32837,78397,11782.8,30.8,5.923
146502,96889,99094.6,47520,38452,80991.1,62498.2,66.22,5.923
214559,118503,118658,75090.2,51611,95350.1,79597.4,73.15,5.924
135278,92569,95772.7,54540,40196,88922.6,113311,50.82,5.925
188882,129708,95434.1,74145.6,54901,88508.5,67016.9,88.55,5.925
114648,73589,102102,43606.1,34845,82013.7,26892.7,-14.63,5.926
146696,91703,104837,60349,45327,87255.5,58730.4,17.71,5.936
194906,112788,113251,61977.6,49608,81877.2,29195.3,17.71,5.936
138665,91291,99544.8,35739.4,29510,79370.2,42989,20.02,5.944
156185,105851,96699.5,42418.8,34326,80987,41587.2,40.04,5.945
162909,99981,106784,74951.3,61248,80198.7,27414,63.14,5.948
172871,100713,112491,73830.2,50660,95510,97141,71.61,5.95
93458.6,55339,110680,48006,39846,78957,17975.5,16.94,5.957
120399,78673,100294,66633.1,47517,91901.2,77065.2,46.2,5.958
124075,76477,106324,58497.1,48192,79549.9,2379.6,43.12,5.963
156590,88747,115635,66148.6,52486,82595.6,13616.6,39.27,5.964
166834,110652,98810.9,45149,36732,80553.4,26826.5,41.58,5.965
117255,69532,110516,50077.4,40200,81638.7,8480.16,35.42,5.965
133608,79215,110536,52029.4,42402,80415.9,30440.2,40.04,5.966
145431,90889,104864,78248.9,62212,82429.7,47142.7,35.42,5.966
145948,92543,103356,57607.9,41602,90750.3,109392,43.89,5.968
205488,117853,114268,78613.2,61920,83204,77242.3,49.28,5.969
150479,85760,114993,84145.7,63336,87068.5,92915.3,51.59,5.971
215344,150440,93810.1,56545.2,45365,81687.3,111840,47.74,5.974
209878,134088,102579,57391.9,45660,82374.9,30064.3,46.2,5.975
173523,117507,96777,49459,40267,80496.3,43366.3,10.78,5.977
170243,111933,99675.9,57192.5,46144,81227.6,13338,49.28,5.981
128376,78442,107255,45483.8,38007,78428.4,29059.9,-6.93,5.983
123867,75720,107207,53498.2,41761,83955.3,51405.8,1.54,5.987
145453,94366,101015,49577,33981,95614.6,52107.1,21.56,5.989
132083,93998,92088.8,48334.3,39767,79654.9,77523.8,26.18,6
151963,105566,94339.5,60174,48522,81273.7,79536.2,27.72,6.001
214976,133347,105654,83186.6,64891,84013.5,83299,70.07,6.003
112497,73757,99958.3,36040.3,31056,76054.2,14311.4,1.54,6.008
145531,94931,100468,53186.4,43451,80219.7,36650.2,24.64,6.01
146167,93396,102565,65147.8,47152,90548.1,53310.2,116.27,6.01
124812,81877,99902.2,35876.2,30809,76314.7,53196.5,3.08,6.013
123500,80988,99937.1,41299.2,35889,75415.4,28903.7,63.14,6.014
152916,95316,105140,55673.3,44172,82599.9,109472,56.98,6.015
193397,133732,94775.2,54585.4,43888,81509.9,63072.7,43.12,6.023
143078,95156,98540.8,45432,36232,82176.9,57507.1,26.18,6.023
157046,101633,101268,50477,41717,79297.7,44115.8,21.56,6.027
153903,85773,117592,60649.2,44736,88848,105262,40.81,6.028
163171,118033,90597.9,40232.9,33353,79054.4,27545,39.27,6.028
109242,62536,114483,61637,45400,88974.6,49939.2,72.38,6.028
95207,59813,104317,53771.8,44621,78976,23400.7,53.9,6.029
172358,108539,104070,49572.7,37899,85722.5,85851.4,52.36,6.031
177086,101112,114779,61583,49045,82289.9,34879,53.9,6.034
209970,126693,108614,72830.9,55757,85604.4,26145.4,83.16,6.035
136961,75509,118871,51301.4,37537,89567.4,69403.7,68.53,6.037
213434,122612,114080,63653.8,47800,87272.2,92254.3,83.93,6.037
179869,108797,108348,62883.4,49920,82554.6,38499.1,6.93,6.043
213509,133900,104500,79675.9,63733,81930,29418.5,35.42,6.043
177147,110424,105136,71277.1,54801,85239.6,48556.8,41.58,6.045
109980,70212,102655,44384.4,33464,86922.5,22721.8,50.82,6.045
104109,64658,105523,53314.6,43578,80178.6,17692.6,80.08,6.047
154531,94371,107314,50538.2,41131,80525,26819.3,46.2,6.047
156483,95728,107129,64942.6,47608,89398.3,17892,58.52,6.049
164225,115441,93230.5,63889.2,49997,83745.9,44298,60.06,6.05
156746,110686,92807.4,39742.6,33251,78330.5,16197.8,34.65,6.05
143764,82708,113915,56100.2,42584,86337.2,49777.9,41.58,6.053
149587,95160,103019,74520.7,53605,91107,106772,16.94,6.055
126232,74884,110474,44422.6,33760,86234.5,54324.7,52.36,6.056
181021,124185,95530.2,55885,44873,81618.7,73766.9,-25.41,6.058
149576,105162,93214.2,38655.4,33223,76251.9,39438.7,10.01,6.059
99432.3,60565,107593,49951.4,36357,90040.9,62035.9,9.24,6.059
149261,98184,99629.2,45181.4,35032,84523,5448.96,-21.56,6.064
164836,106184,101736,44765.3,36577,80207.2,18966.2,-3.08,6.065
142874,83103,112672,59505.8,46962,83041.1,45141.8,106.26,6.076
118522,82704,93919,30028.3,25108,78378.8,31630.3,6.16,6.09
156407,103757,98791.3,60349,48960,80780.8,93949.9,46.97,6.09
163950,111071,96736.6,57192.5,48466,77336,5665.68,53.13,6.09
163866,93844,114436,60680.9,43084,92303,5829.84,18.48,6.093
131766,95268,90643.7,48615.8,38952,81795.2,27643.7,21.56,6.096
167208,102222,107200,44808.5,34855,84251,39861.4,16.94,6.097
99673,68703,95078.3,49241.5,39810,81062.4,22842,18.48,6.097
173048,92102,123134,75673.4,56062,88461.6,124675,92.4,6.099
162019,100229,105938,73357.2,53081,90569.8,23104.8,60.06,6.099
188138,108474,113666,59383.4,47331,82224.2,9919.44,23.87,6.102
144714,100340,94518.6,42381.4,32436,85630.3,46756.1,21.56,6.105
208867,123957,110428,71401,54593,85713.1,98034.5,77.77,6.105
161181,110429,95655.5,55545.8,43849,83017.9,78277.7,43.89,6.106
120970,86017,92166.7,38336.4,32581,77112.9,8850.96,46.97,6.107
118016,75912,101885,48456,38972,81484.5,33670.8,36.19,6.107
178991,96725,121276,83393.3,60329,90591,74166.5,49.28,6.108
113236,69605,106617,60773.8,47761,83391.7,83059.9,70.07,6.111
133704,91745,95508.7,66289,51545,84282,16407.4,66.99,6.111
126957,82242,101168,50702.4,38646,85981.3,57676.3,8.47,6.119
167904,101524,108386,88085.5,71896,80293.4,39275.3,6.16,6.119
191854,110302,113990,85501.4,61751,90742.2,29784.2,77,6.126
133316,87569,99772.6,42361.9,33185,83659.2,51457,21.56,6.126
149230,92737,105459,59791,48373,81005.1,62186.4,23.1,6.127
129659,87041,97624.4,37030.3,31321,77482.2,33521,81.62,6.129
98432,53000,121714,54853.9,41912,85772.7,14590.1,50.82,6.134
127011,72956,114094,65518.6,50427,85149.3,69211.4,58.52,6.136
100465,63728,103316,43794,36012,79698,11594.9,-5.39,6.14
203002,127248,104551,77991.1,58476,87407.2,91741.7,50.82,6.14
108204,69764,101646,53680.3,45280,77694.2,24406.6,23.87,6.143
153582,94045,107025,73831,54173,89317.3,126388,55.44,6.146
136857,79853,112320,47722.3,38688,80839.8,58064.4,44.66,6.148
153822,101821,99005.9,52580.9,39133,88057.2,9120.24,37.73,6.148
124586,73879,110516,44902.8,36443,80749.4,44790.5,39.27,6.151
173804,101065,112704,89802.7,65017,90519.6,104215,327.25,6.152
125829,90496,91123.8,34910.6,30636,74680.2,15104.2,13.86,6.153
140948,97225,95008.5,35212.3,30244,76301.9,28404.7,30.03,6.155
117135,77810,98657.5,32602.3,27713,77098.3,9917.28,2.31,6.156
155708,104994,97191.2,55794.2,45838,79770.7,50891.8,20.02,6.156
153972,108276,93194.6,63210.2,50536,81972.2,48034.8,29.26,6.157
196192,112944,113841,89308.8,67368,86880.2,64673.3,74.69,6.157
160976,114136,92431.2,54403.2,43880,81252.7,30159.4,59.29,6.157
135939,98558,90392.2,38480.4,33319,75688.1,45443.5,71.61,6.167
197210,118469,109095,67851.4,50793,87545.7,88488,65.45,6.168
193713,121009,104911,64409,46569,90642.1,20716.6,27.72,6.17
174682,105370,108645,49032.7,39955,80425.7,23371.2,36.19,6.172
151747,88273,112661,57151.4,45137,82980.2,58594.3,63.91,6.173
157862,98576,104951,65510.6,48976,87661.4,48055.7,35.42,6.174
174453,95816,119322,80403.8,60513,87077.9,90182.2,-13.86,6.174
153156,86430,116132,63403.9,49274,84329.2,45969.8,58.52,6.175
91104.6,50714,117731,49232.9,38231,84395.5,41359,-1.54,6.178
209496,132753,103422,73029.6,56681,84438.7,27745.9,10.78,6.178
133386,79084,110536,62484.5,51685,79229.6,37438.6,37.73,6.179
173356,116984,97116.1,45271.4,38008,78060.1,28537.9,52.36,6.18
131760,85029,101554,47253.6,40201,77033.2,21157.2,69.3,6.186
159274,101404,102936,54446.4,45601,78248.3,28369.4,22.33,6.187
167130,106412,102931,49765.7,38172,85440.7,65805.1,32.34,6.191
135357,97817,90687.1,46223.3,38537,78607.3,37134,29.26,6.192
129723,77680,109443,57272.4,41664,90087.5,38047.7,43.12,6.193
118490,74358,104432,40708.1,32890,81114.2,35973.4,6.16,6.195
119624,70662,110946,54781.2,44170,81280.1,76176.7,37.73,6.199
154472,88054,114969,76482.7,57070,87828.5,72634.3,35.42,6.2
165130,97830,110620,72834.5,56334,84731.8,34615.4,39.27,6.206
145697,88328,108102,78292.1,59900,85658.6,49476.2,43.12,6.208
140061,91869,99914.3,42184.8,34318,80559,7297.92,12.32,6.214
130124,79061,107864,52045.2,40377,84474.7,29390.4,24.64,6.215
145104,97229,97805.6,34554.2,29536,76670.7,53185,-1.54,6.219
154168,90336,111844,53396.6,40772,85828.6,78235.2,76.23,6.221
114503,70353,106663,39576.2,29805,87021.2,42966.7,19.25,6.227
150609,102682,96125.2,53635,43395,81000.6,74370.2,3.08,6.229
175268,109300,105090,62516.2,49912,82085.7,72460.8,13.09,6.231
177974,109624,106397,52843.7,43201,80164,31601.5,26.95,6.238
146244,103368,92720,46494,38405,79339.4,43726.3,30.03,6.243
148252,91815,105820,59773,46183,84820.8,81650.9,34.65,6.247
163027,96631,110566,58477.7,44447,86223.9,79436.2,60.06,6.251
136097,84285,105823,58081.7,42816,88902.3,66963.6,53.9,6.254
145235,95828,99325.2,44321.8,36260,80106.8,27704.2,21.56,6.262
110045,71198,101294,40528.1,28979,91654.2,31426.6,43.12,6.264
191719,113259,110936,65377.4,49062,87329.8,84990.2,60.06,6.269
139109,91940,99158.7,39142.8,32396,79184.6,20785.7,46.97,6.271
180108,123042,95930.9,49677.1,40241,80903.5,55575.4,26.18,6.272
117798,72473,106522,56833.2,47108,79065.6,12057.1,40.81,6.272
120945,76136,104107,35593.2,29249,79751,33266.9,52.36,6.272
157936,96738,106995,47086.6,38186,80811.4,29628,75.46,6.278
185210,119913,101223,67919.8,53892,82594.6,79434,96.25,6.278
134025,76849,114295,64616.4,49509,85534,46561,32.34,6.279
142749,78287,119499,56787.1,44306,83997.7,21472.6,100.87,6.28
197984,131958,98327.3,58945,47010,82174.4,56096.6,61.6,6.281
149697,86514,113398,56434.3,44517,83080.2,23896.8,92.4,6.281
148372,85993,113075,49634.6,38957,83498.6,10955.5,17.71,6.281
142521,86743,107677,58762.8,42975,89612.1,10616.4,50.82,6.284
193935,126800,100235,58550.4,47036,81579.2,38741.8,63.91,6.286
125811,73005,112940,51284.2,41520,80947.9,17128.8,648.34,6.287
115582,66140,114527,59602.3,47825,81674.8,33319.4,46.2,6.287
156499,104375,98263.8,41675,35275,77426.4,19920.2,10.78,6.287
146061,100264,95470.8,36442.8,30945,77179.4,32609.5,41.58,6.29
170945,110040,101809,49112.6,40389,79691.2,7269.12,12.32,6.291
211270,133165,103975,63358.6,48944,84837.1,134554,12.32,6.295
194525,120553,105749,65921,50701,85209.4,96477.1,58.52,6.296
173060,94100,120528,89174.2,68552,85250.9,54046.8,59.29,6.304
124042,92080,88284,43019.3,36072,78157.9,4440.96,-6.16,6.308
151492,100322,98963.5,47579,36602,85190.4,34834.3,6.93,6.308
99224.3,66997,97060.5,33109.2,27333,79385.5,13366.8,44.66,6.309
132114,84831,102064,43363.4,36735,77361.3,26727.8,18.48,6.311
170571,97319,114865,82028.9,59087,90981.9,70061,42.35,6.313
138820,80717,112712,56254.3,44864,82174.6,21626.6,47.74,6.314
111988,63128,116260,49375.4,39925,81048.7,16801.9,31.57,6.315
124970,76385,107220,56239.2,40613,90751.5,31504.3,70.07,6.318
149764,92129,106535,43803.4,34373,83516.1,44048.9,-6.93,6.32
166175,94452,115301,58898.2,42780,90227.9,31183.9,40.04,6.322
139187,106061,86004.6,33001.9,28512,75856.3,28357.2,3.85,6.322
174349,113852,100360,46285.9,36177,83848.7,7361.28,64.68,6.322
181572,122715,96968.9,59122.1,49528,78231,40340.9,30.03,6.323
186647,114672,106670,55808.6,44024,83079.1,24843.6,50.05,6.33
127786,80040,104630,70772.4,55893,82982.5,39721.7,82.39,6.33
137174,85571,105057,59055.8,47359,81722.2,32986.1,50.05,6.332
113417,66141,112380,33495.8,27824,78895.3,2608.56,34.65,6.334
128660,80263,105053,48052.1,36671,85875.5,66129.1,21.56,6.335
206180,125237,107893,61300.1,48205,83339.1,3282.48,10.01,6.335
199788,109245,119853,78661.4,61104,84366.9,52676.6,0,6.337
116537,77781,98190.6,62491,51173,80030.6,16286.4,35.42,6.339
127359,75049,111216,42323.8,33540,82699.2,73391,61.6,6.341
140909,85113,108498,43945.9,36442,79030.8,70852.3,114.73,6.342
146341,92257,103955,58212.7,47885,79670.6,74009.5,29.26,6.343
168013,98379,111924,60233.8,48006,82228.9,51796.1,-8.47,6.343
120651,67482,117172,56977.9,44663,83606.2,24377.8,10.78,6.343
118459,68122,113962,58973,46151,83743.7,46779.1,42.35,6.346
117780,63307,121927,41263.9,33398,80971.1,20317,24.64,6.347
153974,98305,102649,83556.7,65377,83759.9,29066.4,160.93,6.347
117987,72992,105935,64843.2,51784,82063.3,45247,59.29,6.347
96253.4,53060,118886,55579.7,39480,92261.1,84692.9,53.9,6.348
126832,77996,106570,58711,46929,81989.4,54856.8,41.58,6.355
177406,103376,112468,69789.6,51104,89498.5,58379,85.47,6.357
157981,96171,107657,48686.4,38203,83519.9,45569.5,43.12,6.357
141340,90064,102848,56771.3,46964,79221.6,40535.3,33.88,6.358
151415,107184,92580.4,43090.6,36616,77124.3,24229.4,16.94,6.358
126187,87121,94923,36355,30717,77564.8,28532.9,11.55,6.358
165892,98661,110195,50076.7,39629,82813.8,24613.9,57.75,6.358
168288,109215,100984,54600.5,44994,79528.3,48241.4,83.93,6.365
122490,71530,112225,66678.5,50682,86220.8,38944.8,29.26,6.366
