"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
77251,55783,90757.5,38964.4,31547,80945,129.92,2.65,7.038
94908.7,69216,89862.7,53072.3,44976,77333.4,82.94,15.37,7.041
137057,94567,94982,86227.4,65783,85903.7,595.08,13.25,7.045
90804.1,65220,91244.1,52315.4,42772,80158.6,303.92,5.83,7.047
140798,95551,96569.6,77286.7,58850,86067.4,433.84,18.02,7.054
112772,78930,93635.4,50391,40846,80850.6,306.24,2.12,7.056
97626.5,67767,94412.5,53633.8,43039,81668.8,907.7,0,7.061
71798.8,53479,87986,54428.9,46903,76051.7,-24.94,9.01,7.063
121839,81758,97664.6,62040.3,48551,83744.3,273.76,5.3,7.071
112816,76477,96676.1,70762.3,48953,94733.3,-51.04,3.71,7.072
78197.5,55778,91877.6,54897.6,46166,77931.1,175.16,2.65,7.098
152874,101086,99111.1,93859.7,67287,91417.2,731.38,15.37,7.103
162892,107902,98935,73812,52375,92359.7,-66.12,5.83,7.104
68118.6,50443,88500.3,41805.2,34150,80226.9,258.68,3.18,7.105
81589.2,60175,88858,38469.1,32402,77807.2,-140.94,14.31,7.11
81518.6,58775,90895.8,44186.7,37019,78225.3,425.14,13.25,7.113
100804,70131,94199.1,57200.8,43915,85362.8,515.62,9.01,7.114
108366,74831,94905.6,66596.8,50018,87258.3,356.7,17.49,7.125
107254,78051,90056.5,51273.7,42151,79720,-2.32,7.42,7.146
102335,76557,87603,47268.8,36813,84149.9,470.96,-0.53,7.166
81565.4,58747,90991.4,46297.9,38918,77963.4,117.74,11.13,7.173
138543,94134,96453.7,55736.8,40702,89744.2,267.38,1.59,7.176
166154,106802,101956,89761.4,65498,89813.5,857.24,5.83,7.176
108115,78058,90771.5,44674.5,36762,79641.7,42.92,-4.24,7.177
96379.1,66664,94748.3,40659.7,33484,79580.6,643.8,7.42,7.178
79856,59135,88500,48878.3,37931,84450.5,834.04,8.48,7.189
97128.9,70468,90330.9,43127.6,35620,79349,31.32,-6.36,7.198
102763,72019,93512.2,62790.2,51039,80625,501.7,6.36,7.2
121587,82651,96409.5,63270.5,49510,83750.6,10.44,4.77,7.205
73346.5,49232,97636.4,90100.7,67736,87174.3,777.78,18.55,7.207
148559,100495,96879.9,80522,60370,87412.4,349.16,9.01,7.21
76985.7,53358,94556.3,64806.9,48510,87552.8,745.88,0.53,7.211
139989,90501,101373,69352.3,50097,90725.5,855.5,6.36,7.218
96805.5,69271,91585.9,50484.9,41871,79018.4,651.34,9.54,7.227
95342.3,66391,94114.4,49026.2,38815,82776.9,88.74,0,7.239
91014,65126,91587,38826.4,31666,80355.1,336.4,-7.42,7.25
106233,77287,90080.9,61009.6,50611,79001.1,324.8,5.3,7.269
102324,75878,88377.3,35166.6,30462,75657.4,-89.32,-6.89,7.283
101218,73763,89928.5,48225.3,39355,80307.2,576.52,-3.18,7.296
94659.8,68430,90656.6,51147.3,42515,78842.5,764.44,2.65,7.298
127428,83355,100188,68121,49819,89612,636.26,6.36,7.298
99495,69505,93813.5,58269.7,45969,83072.6,718.04,13.78,7.305
94584.6,67146,92316.7,44429.7,36659,79427.9,-87,9.01,7.313
120719,85703,92312,67577,53999,82014.9,469.8,1.06,7.316
166505,109243,99887.9,86650.3,64223,88421.8,430.94,23.85,7.322
98058.8,68531,93773.4,52442.4,41707,82405.1,185.02,9.54,7.341
109718,77066,93302.6,58389.8,45255,84557.1,92.8,14.31,7.357
88921.8,66326,87862.7,41614.4,35758,76269.4,-95.7,6.36,7.368
100759,62777,105187,41002.5,30493,88123.2,141.52,-10.6,7.369
148574,95951,101478,81992.9,61519,87346.7,526.64,9.01,7.369
116767,81622,93754.8,47714.9,38026,82234.3,895.52,-3.71,7.371
103473,75133,90255.9,44051.6,35837,80558.2,465.16,6.89,7.376
64426.6,47483,88921.5,37417,30710,79848.8,342.2,17.49,7.376
85734.7,63991,87804.6,38424.4,32983,76347.9,791.12,5.83,7.387
160680,106852,98550.8,83902.2,63444,86668.8,200.68,25.97,7.388
100942,71398,92654.7,50547,41610,79611.8,661.78,7.42,7.392
95665,68643,91334.9,53615.8,37231,94377.4,570.14,7.42,7.394
101893,75073,88948.7,49686.9,41173,79087.7,272.02,6.36,7.394
148689,99878,97564.1,82802.5,59898,90596.5,713.4,2.12,7.406
133435,81150,107761,63090.1,48835,84666.1,200.68,15.37,7.408
116706,81478,93871.7,79726.2,60830,85894.1,353.22,7.42,7.41
136332,92962,96111,76853.5,58878,85544.2,466.32,19.08,7.412
90076.1,65168,90584.8,36381.7,31188,76449.5,66.7,1.06,7.414
128958,89951,93955.6,89074.7,70594,82692.5,323.06,21.73,7.426
130679,89123,96094.2,78253,60771,84388.8,275.5,17.49,7.44
66396.7,49291,88279.2,48498.4,42150,75406.7,218.66,3.71,7.449
76528.3,55119,90991.5,38889.6,31663,80493.6,443.12,1.59,7.465
114898,79944,94190.5,63357.5,51125,81216.5,103.82,13.78,7.468
68180,52191,85613.3,30462.2,27266,73218.3,-20.3,-4.24,7.478
64430.5,48045,87886.8,29765,26045,74896.5,686.14,-2.12,7.495
78978.2,59490,87004.8,37417.5,32334,75839.5,-58,0.53,7.497
138678,97150,93550.1,59241.8,46647,83230.9,772.56,15.9,7.499
116611,78092,97862.1,80664.1,62552,84512.1,337.56,15.9,7.5
102035,72998,91605.1,83804.2,66854,82152,488.36,7.42,7.507
85096.4,61274,91015.5,52806.1,43639,79302.9,691.94,6.89,7.508
103461,72162,93961,60796.8,48922,81443.5,141.52,9.01,7.526
82232,61042,88286.1,37191.3,31658,76990.7,-25.52,-10.07,7.534
127047,83650,99535.9,74843.8,54666,89726,759.22,-5.83,7.534
91543.3,66586,90099.8,42045.9,35447,77736.4,577.68,1.06,7.546
86729.9,63339,89738.3,54244.5,46159,77015.7,562.6,6.89,7.554
71665.4,52742,89049.8,43064.4,37534,75192.4,342.78,7.95,7.559
132530,92481,93916.4,60020.7,48693,80782,588.12,4.24,7.56
108792,78162,91218,47637.7,39130,79785,843.32,6.36,7.564
95853.1,70898,88603.8,44645.5,38010,76976.8,-97.44,2.65,7.572
90428.6,66442,89195.5,40971.2,33962,79061.6,-3.48,1.06,7.572
93287.7,66862,91437.6,52129.2,43834,77938.2,270.86,9.54,7.575
105438,73819,93606.8,41887,33030,83109.5,325.96,6.36,7.579
130600,91955,93078.3,58227.9,46027,82908.4,110.2,-3.18,7.602
95788.4,68509,91631.6,52167.5,41929,81539,423.4,11.66,7.614
65625.1,49824,86320,40126.1,35332,74428.5,208.8,4.24,7.618
79864,57962,90299.9,45582.2,37843,78938.6,890.88,-4.77,7.625
94281.7,69392,89042.6,43176.9,36452,77626.6,607.84,14.31,7.626
106060,73323,94796.3,60482.4,48095,82415.5,87.58,29.15,7.639
92444.9,68135,88918.6,55952,45215,81098.6,302.76,13.78,7.642
106486,77235,90356.6,51207.6,43043,77967.2,338.14,-7.95,7.648
92099,65851,91658.5,46026.5,37302,80864.1,556.22,9.01,7.653
134683,94824,93083.8,60860.6,48088,82942.9,425.72,-1.06,7.653
103989,77007,88498.7,51816.6,43522,78026.1,541.14,17.49,7.657
154524,100314,100952,95080.6,66307,93975,338.72,21.2,7.659
113292,78919,94080.3,70906.2,52239,88954.7,740.08,4.77,7.669
88645.9,65195,89109.6,44145,37643,76855.8,916.4,-2.65,7.687
97771.1,69374,92362.1,40862.7,32894,81412.4,58.58,-3.18,7.697
154174,106469,94900.4,79860.8,62445,83813.9,537.66,1.06,7.698
91062.8,67673,88187.2,44960.4,39017,75519.1,839.26,15.9,7.702
131333,90267,95351.2,78568.5,62367,82560.8,170.52,12.72,7.706
110865,73753,98513.1,60622.8,44713,88855,443.12,0.53,7.711
120513,83400,94699.3,60539.8,47356,83781.1,827.66,-7.95,7.717
149227,98543,99243.6,78880.6,57602,89745.5,154.28,-2.12,7.723
110378,78671,91948.9,65065,50450,84521.3,215.76,-6.89,7.723
109278,78886,90784.3,56541.3,47618,77817,149.64,9.54,7.724
112279,76427,96278.6,57630.5,44166,85515.4,788.8,4.24,7.728
172627,112758,100332,79462.9,58030,89741.2,463.42,27.03,7.728
108499,76553,92884.3,71245.5,58313,80070.4,404.26,0,7.73
143526,93344,100768,87591,64880,88476.6,220.4,17.49,7.738
87417.7,64262,89150.7,42061,35706,77200.2,67.86,-2.65,7.739
117394,82963,92734.2,62450.9,48831,83815.3,390.92,-2.12,7.74
98057.5,68102,94362.8,42632.3,34958,79923.1,60.32,-2.65,7.742
74366.2,54338,89691.6,37623.4,30850,79925.1,167.04,2.12,7.746
93626.9,68037,90185.3,67122.2,56181,78299.1,850.86,-12.19,7.77
117375,77683,99021.6,61587.9,45787,88152.2,629.3,4.24,7.774
122796,83906,95911.3,62296.6,48934,83432.2,806.78,31.8,7.777
108792,76638,93032.4,55456.1,45059,80658.1,374.68,1.59,7.79
89463.7,63196,92776.3,68614,52604,85481.9,508.66,4.77,7.792
120668,80231,98566.5,72034.3,57531,82057.3,294.06,14.31,7.825
146948,100742,95594.8,91579.7,70050,85678.3,522,9.54,7.826
103714,70096,96967.4,71728.6,55140,85252.2,394.4,18.55,7.829
136332,92641,96443.6,83618,62885,87143,382.22,15.9,7.833
94052.6,65354,94314.6,54825.7,44627,80513,796.92,-1.59,7.847
88422.2,61414,94356.9,55450.3,45482,79899.6,587.54,5.3,7.852
69005,50502,89547.2,36590.5,31198,76863.7,241.86,6.36,7.854
147404,97144,99442.6,109558,80588,89095,669.32,21.73,7.86
166284,104046,104738,84834.9,59818,92944.2,276.08,7.42,7.861
81555.5,58638,91149.5,48638.8,39095,81534.5,200.1,6.89,7.874
110683,69843,103858,99432.9,70795,92046.5,58,-1.59,7.882
76171.3,55638,89722.1,43445.5,36022,79041.8,-89.32,-0.53,7.882
93918.7,64399,95576.9,57157.8,44722,83759.6,-64.96,2.12,7.886
85941.2,64092,87877.5,41944.4,35425,77596.9,626.98,3.18,7.886
138727,93691,97038.1,72613.7,56742,83867.5,98.02,3.18,7.891
123766,87442,92760,59407.1,46798,83193.8,364.24,-1.06,7.892
108794,75996,93819.5,82706.8,65656,82555.7,910.6,18.55,7.899
147952,96867,100098,69731.7,51687,88415.5,908.86,11.13,7.904
147632,100587,96187.6,65125.3,48923,87240.2,476.18,22.26,7.91
68133.1,52326,85333.7,32521.8,27394,77803.4,226.78,8.48,7.911
148765,97672,99818.6,67517.2,51352,86166.2,745.88,17.49,7.913
101680,69267,96203.4,53971.3,44699,79130.7,382.22,5.83,7.916
117187,80669,95203.4,60302.6,47033,84025.9,317.84,11.66,7.921
72312.2,45982,103063,36157.2,28586,82893.7,797.5,10.07,7.923
135178,92936,95323.9,79091.1,61772,83910.4,385.7,2.65,7.926
75365.4,53731,91923.6,51915.2,41207,82566.5,495.32,-1.06,7.933
120466,85947,91857.2,52824.7,41903,82617.4,519.1,4.24,7.933
72193.4,51830,91284.4,45867,35174,85459.1,868.26,5.3,7.938
77195.6,58651,86257.5,36571.9,32022,74847.8,838.68,6.89,7.94
99988.7,70845,92495.7,53358.3,41981,83296.9,35.38,10.6,7.944
131407,92415,93187.4,75926.1,61490,80921.9,124.7,22.26,7.946
75630.1,56022,88474,34214.2,28318,79181.5,621.18,5.3,7.952
125952,85523,96516.9,75622.1,58551,84643.7,168.78,10.6,7.972
99363.7,73135,89039.4,50616,42907,77310.7,367.72,9.54,7.972
113603,80191,92842,48671.9,39906,79931.8,363.08,18.55,7.975
94273.7,66923,92319.9,46373.3,37238,81613.5,287.68,14.84,7.976
100248,67694,97052.3,67154.1,50551,87060.9,820.7,4.77,7.994
93363.6,65320,93672.3,53281.7,37112,94090,321.32,12.72,7.996
88141.7,62329,92676.8,39471.3,33149,78035.3,19.72,0.53,8
94701.4,65062,95391.4,50715.2,40882,81299.1,639.16,13.78,8
120934,81328,97451.3,57932.1,43856,86570.6,491.84,3.71,8.001
126958,85540,97268.4,66606.6,52848,82597.8,766.76,12.19,8.003
65590.8,50272,85506,39488.1,35434,73034.2,640.32,1.06,8.007
85708.3,65097,86286.3,34944.4,30553,74955.6,40.02,5.3,8.011
68806.3,49595,90922.3,39669.7,33563,77460.1,-69.6,-1.06,8.016
92964.3,69190,88054.8,49420.6,42002,77111.4,45.24,11.13,8.022
121903,83312,95892.7,63880,48644,86062.9,699.48,-4.24,8.03
93064.6,66751,91370.7,50284.3,40258,81857.8,49.88,16.43,8.052
81885.5,62237,86226.1,42701.3,37005,75624.2,226.78,5.83,8.06
171754,106967,105230,110000,74071,97325.4,734.86,12.72,8.064
107642,73886,95477.2,68575.7,54371,82657.6,634.52,1.59,8.066
80130.6,60004,87518.1,35337.1,31072,74531.8,203,1.06,8.07
80502.2,60155,87703.3,37167,32342,75313.1,428.62,3.71,8.073
81971.3,62354,86154.4,43096.3,37238,75846.2,504.02,15.37,8.073
132830,90187,96523.5,72954.1,55574,86031.6,436.16,6.89,8.074
85496.4,60577,92495.4,49602.8,41921,77545.1,99.18,3.18,8.082
91629.8,64857,92589.1,54547.3,43757,81696.9,384.54,0.53,8.083
78717.5,58423,88301.4,32063.6,27631,76049.3,198.94,-3.71,8.084
120887,86294,91807.6,60561.9,50490,78609.3,341.04,11.13,8.09
85411.9,62149,90066.7,43147.4,35077,80614.2,34.8,6.36,8.102
130658,91822,93254.5,68757.8,55454,81258.6,711.66,3.71,8.102
88183.3,64583,89484.5,44216.9,37119,78067.8,392.66,12.19,8.124
92174.9,65405,92359.6,46131.5,37273,81111.6,197.78,5.3,8.139
117753,81977,94136.6,59749.9,49305,79419.3,-189.66,11.66,8.149
109582,79715,90090.3,60326.4,49423,79994.1,437.32,13.25,8.165
78122.2,56597,90461,48482.2,41126,77258.4,231.42,2.65,8.171
118736,82767,94016.7,68661.6,53215,84558.9,30.16,16.43,8.171
91788.2,64920,92659.1,58372.9,45308,84433.9,916.4,-1.06,8.181
87860.5,63619,90508,40062.9,33263,78933.4,737.76,3.71,8.187
117477,69998,109989,66179.2,42519,102004,351.48,-8.48,8.192
132030,89519,96657.7,61278.2,47138,85195.1,113.1,7.95,8.207
97745.3,68584,93401.4,45912.2,36936,81462.6,161.82,7.42,8.221
141338,95441,97052.1,61501.5,46741,86231.8,904.8,-14.84,8.224
121513,82720,96270.5,65033.1,50208,84887,850.28,4.24,8.241
82528.4,59246,91290.2,47225.9,36346,85153.7,-45.82,7.42,8.243
76478.8,55366,90527,54903.4,45902,78387.6,872.32,2.12,8.251
92891.7,66478,91575.4,51905.4,42327,80366.4,192.56,16.96,8.253
115452,76154,99355.2,65139.2,48835,87416.1,91.06,11.13,8.253
92397.4,65995,91754.7,47036.3,38262,80564.7,335.24,2.12,8.261
124643,87006,93885.5,59010.4,47214,81910.1,132.82,11.13,8.261
95006.3,68330,91121.6,39157.5,31274,82056.3,59.16,4.24,8.269
71119,51871,89854.7,53673.8,44594,78879.8,327.7,-1.59,8.271
150650,99422,99303.7,54399.4,41843,85202.2,766.76,3.18,8.28
102711,73784,91228.9,60153.5,46481,84813.6,886.82,6.36,8.295
90141.5,64605,91440.5,46372.2,37257,81569.8,574.78,4.77,8.306
91006.1,64238,92845,51766.2,42247,80302.7,538.82,1.06,8.314
85974.9,61941,90964.8,41617.9,34453,79165,736.6,6.36,8.314
74180.7,54539,89138.2,47938.7,38486,81632.6,771.98,2.65,8.337
137627,90635,99514.9,101030,76918,86079.7,329.44,10.07,8.344
103480,73179,92672.4,57033.7,45958,81329.9,191.98,3.18,8.352
73333.9,52229,92018.1,38278.8,33169,75632.1,-99.18,7.42,8.356
147618,92131,105006,127383,85627,97494.7,882.76,10.6,8.361
122870,81397,98927.2,69247.4,51493,88132.3,527.8,1.59,8.361
105063,75750,90896.3,52326.4,43166,79443.7,194.3,4.24,8.374
125926,85842,96138.1,70448,52150,88530.7,602.04,15.37,8.386
124724,88142,92735.4,69879.6,56599,80913.6,44.08,18.55,8.39
96695.3,69491,91192,49309.3,41723,77452.1,791.12,6.89,8.393
91349.9,63448,94356.2,45675,37464,79899.6,743.56,-11.13,8.415
65505.7,51732,82985,31211,26532,77093.4,133.98,9.01,8.424
91309.7,65540,91304.1,51604.3,41248,81990.5,389.76,5.83,8.428
130738,90714,94451.3,59262.7,45031,86248.1,112.52,12.19,8.44
95779.9,68550,91568.6,49811,41946,77824.2,-10.44,7.42,8.444
65800,48368,89155.4,47315.2,40080,77366.6,517.36,20.67,8.447
141977,90563,102741,124891,101739,80449.8,802.72,32.33,8.448
108373,74430,95422.7,56712.4,42750,86940.4,856.66,22.79,8.456
155524,102343,99590.6,85247.2,62607,89235.4,193.14,11.66,8.472
102342,74495,90033.7,45837.4,37935,79188.1,567.82,-9.54,8.478
75212.9,55599,88655.5,29134,24386,78295.9,-120.64,3.71,8.48
65875.9,50582,85351.4,36171.1,30686,77250.5,66.7,-2.12,8.481
98695.1,66502,97261.5,94107.3,74430,82862,665.84,14.84,8.484
104995,70909,97039,84065.8,63613,86607.1,860.14,5.3,8.491
120396,82763,95335.7,59468,48006,81183.5,844.48,11.66,8.493
107859,75177,94026.3,60840.3,46729,85326.6,548.1,3.71,8.494
124244,83067,98023,65658.9,52006,82740.9,487.2,12.19,8.503
87781.3,64050,89817.9,44559.7,37994,76861.1,257.52,15.9,8.505
105925,73411,94561.9,57199,45359,82642.8,824.18,5.3,8.512
93021.1,69618,87566.9,37541.7,32406,75922.1,43.5,3.18,8.517
111010,72519,100321,83787.4,62871,87339,220.98,1.06,8.521
152482,97266,102739,80469.2,57874,91122.6,360.76,9.01,8.524
121377,86298,92175.2,55279.2,45219,80116.3,214.6,0,8.528
115643,82236,92159.1,46718.4,36460,83975.3,-104.4,4.24,8.532
93047.5,66222,92083.6,55020.5,43482,82926.9,661.2,7.95,8.54
109216,79430,90111.9,45764.9,37014,81030.1,230.26,1.06,8.55
118783,80870,96260.1,84967.7,58662,94924.2,441.96,16.96,8.567
76833.9,56288,89457.6,34389.4,28720,78472.9,133.98,3.18,8.572
88213,64663,89403.9,54721.8,46619,76926.8,265.06,10.07,8.595
96608.2,70082,90341.5,37008.6,30774,78813.2,-42.92,13.25,8.599
104092,74950,91017.6,40901,33498,80019.4,107.88,3.71,8.609
111570,78531,93108.1,77712.5,62075,82045.3,33.64,6.89,8.619
97976.3,68633,93555.2,50351,40861,80756.7,325.96,7.42,8.622
110496,77110,93910.8,47619.2,38398,81274.3,828.82,12.19,8.622
115479,79198,95558.3,68108.8,54695,81608.6,298.12,2.65,8.629
145016,96626,98356.1,79575.4,60142,86712.4,789.38,0.53,8.632
70962.5,52789,88097.9,27937.4,24721,74062.9,100.92,5.83,8.634
99422.4,70962,91820.2,50418.2,40650,81284.4,349.16,3.71,8.642
108389,77355,91828.5,46717.8,37766,81070.3,638.58,11.13,8.65
67440.8,49950,88484.5,39201,32435,79207,-11.6,-3.71,8.66
121581,84011,94844.1,82452.2,63606,84954.1,273.18,1.59,8.679
90272.2,66710,88683.5,44071.9,37014,78032.5,182.7,-4.24,8.683
64722.2,48161,88072,42607.4,35809,77978.1,579.42,1.06,8.686
120572,85962,91922.2,46984.1,37454,82211.4,34.22,4.77,8.689
75840.6,54991,90383.7,37526,27986,87876.2,509.24,11.66,8.695
124575,84105,97070.9,61456.2,47673,84483.8,229.68,1.59,8.701
98429.8,64535,99956.5,91435.8,66351,90312.7,484.3,7.42,8.706
138026,91197,99188.6,80176.9,59097,88912.7,139.2,7.95,8.707
95148.9,66402,93908,45365.9,37274,79763.3,554.48,2.65,8.713
88069.1,61986,93112.9,32531.6,26634,80047.8,389.18,19.61,8.73
96054.4,68233,92257.7,52436.1,41577,82652.7,566.66,12.19,8.731
95745.5,66452,94425.8,69046.7,53092,85230.2,671.06,-2.12,8.733
118550,83966,92528.9,54471.9,43911,81297.8,761.54,14.31,8.735
85817.2,64627,87024.2,43450.7,38395,74165.5,604.94,3.71,8.739
145721,100299,95215.3,76746.8,58214,86399.8,217.5,6.89,8.745
111338,80347,90814.2,54417.9,42726,83469.8,19.14,11.66,8.751
131823,90187,95791.6,48145.8,38619,81702.9,27.26,-5.83,8.775
132559,86859,100017,97476.5,71142,89795.4,839.84,12.19,8.786
123740,87522,92655.9,48131.3,38918,81050.7,763.86,-0.53,8.786
166347,108422,100549,82493.4,60186,89826.3,821.28,2.12,8.79
115100,69317,108822,73619.4,55473,86974.2,13.34,5.3,8.796
146645,100106,96003.8,61857.6,48350,83844.9,88.74,-7.95,8.796
157559,107594,95970,60963.8,46007,86841.6,324.8,11.13,8.812
90781.7,66567,89375.6,39119.3,32847,78050.3,48.14,13.25,8.838
101822,72990,91423.1,54178.4,43562,81507.6,908.86,5.83,8.853
115672,79783,95015.9,76718.3,60339,83326.1,66.7,18.02,8.858
74842.7,55366,88590.3,43361.4,35166,80809.1,573.62,1.06,8.859
116047,79406,95777,63280.3,49370,84001.2,799.24,2.65,8.865
123136,91550,88146.5,36431,30250,78926.9,801.56,7.42,8.866
109961,78021,92365.2,56076.1,45329,81074,332.92,5.83,8.873
88117.9,58298,99058.2,62903.9,51939,79371.4,794.02,1.59,8.883
101252,70999,93461.1,38164.6,29103,85941.4,828.82,11.66,8.893
133003,92299,94437.6,74162.9,57958,83859.6,760.96,-0.53,8.895
111614,76587,95508.8,69717.2,55526,82285.5,165.88,4.77,8.907
105248,74728,92301.5,51074.8,41772,80131.1,369.46,3.71,8.911
155701,100894,101136,84428.3,64759,85441.3,609,7.42,8.924
76306.6,57047,87661.5,36355,31999,74457.3,57.42,15.37,8.933
80341.8,57991,90794.8,38198.8,31995,78243.4,211.7,3.71,8.943
100020,68999,94999.8,40125.6,31671,83030.8,65.54,14.84,8.955
110986,78999,92071.5,59830.5,49135,79801.6,713.4,7.95,8.979
83919,60787,90475.2,33123.2,27723,78301.9,593.34,11.66,8.979
113265,75814,97909.5,107346,80206,87712.3,605.52,-7.95,8.992
75517.9,54546,90733.3,49580.7,41930,77494,328.86,7.42,9.001
73617.7,54375,88728.5,43769.1,37167,77177.4,469.22,-4.24,9.009
89798.9,64226,91630.5,50457.7,39934,82806.5,126.44,5.83,9.027
71295.2,53271,87710,25361.7,21215,78345.6,454.14,0,9.033
89121.1,65145,89656,55280.4,45465,79684.5,631.04,4.24,9.033
69466.3,50914,89416.4,45775.9,36902,81295.6,26.68,2.12,9.034
145009,96154,98834,90446.4,68823,86126.6,84.1,12.19,9.035
100975,73589,89924.9,44300.4,37473,77476.3,191.4,11.13,9.038
73121.4,53903,88902,36089.3,30594,77307.7,-90.48,5.83,9.044
177828,113232,102923,109396,83700,85655.3,267.38,19.61,9.049
89545.5,65774,89221.5,37385.6,31390,78053.7,480.24,-5.83,9.052
89725,64591,91037.7,69149.3,58770,77110.3,22.62,3.71,9.058
93533.2,67290,91095.2,46526.4,39283,77620.3,687.88,5.3,9.059
105760,76738,90321.2,49969.3,39978,81914.8,234.32,4.24,9.06
98539.3,71183,90722.1,65825.9,54050,79814.4,687.3,3.71,9.077
137016,93774,95756.6,70208.4,52595,87483.2,610.16,14.84,9.077
84243.1,61026,90468.9,43148.5,35098,80568.2,165.3,-3.18,9.08
82006.3,59786,89893.4,43547.6,36647,77876.3,526.06,4.24,9.09
144700,97386,97376.3,77844.1,59079,86352,305.66,12.72,9.091
82168,58798,91584.1,48394.6,41319,76758.6,802.72,10.07,9.092
88508.6,63062,91980.9,51397.3,41598,80974.4,38.28,-4.77,9.098
106554,77268,90375.1,48853.4,40624,78811.9,859.56,14.31,9.102
105209,69935,98590.9,124225,75090,108419,810.84,12.72,9.106
172521,112362,100624,72792.3,51747,92189.3,775.46,9.54,9.106
70691.3,51591,89799.1,37737.7,32803,75394.9,341.04,4.77,9.107
112332,80126,91877.7,59557.9,46650,83669.6,5.8,-0.53,9.107
93335.2,67316,90867.2,43663.6,35796,79940.1,607.26,2.12,9.107
126045,85807,96268.6,88429.7,69810,83015.7,726.74,-1.59,9.114
103653,73030,93016.6,46338.5,36790,82545.3,138.04,4.24,9.123
140562,87319,105496,73856,51531,93928.5,374.68,3.18,9.127
92246.2,65366,92486.1,47699.8,38906,80348.9,345.1,4.77,9.13
102204,71690,93430.9,54716,42382,84608.3,285.94,11.66,9.138
131736,90127,95792.1,76636,59663,84179.7,-34.22,21.2,9.143
75616.9,55481,89321.1,44160,35705,81055.1,277.82,13.78,9.146
137676,91839,98245.1,66713.3,52674,83003.5,-42.92,11.66,9.161
77793.5,58955,86477.5,38374,32667,76985.2,685.56,11.66,9.176
105183,75808,90930.6,48709,40640,78548,806.2,2.65,9.205
86569.6,63413,89467.8,44385.1,37077,78453.5,110.78,1.59,9.211
128942,81376,103843,90237.6,65092,90853.1,273.76,-13.78,9.214
130348,87815,97278.2,71657.8,51163,91788.4,848.54,17.49,9.221
136862,95726,93698.3,60669.7,49566,80217.3,331.76,7.42,9.221
110454,80115,90353.7,53391.9,42055,83202.7,882.76,9.01,9.223
85838.9,57731,97444,57422.3,43403,86704.4,792.86,4.24,9.225
110982,80924,89878.1,43588.7,35624,80188.4,-5.22,10.6,9.229
125206,84191,97462.9,66617.6,49682,87876,469.22,1.06,9.231
145289,100034,95184.3,76212.6,58654,85154.8,702.96,19.08,9.25
133274,80527,108464,50851.5,38114,87437.8,549.26,-15.37,9.271
101649,74563,89342.5,47095.4,39303,78529.5,169.94,12.19,9.275
96296,68290,92412.6,51267.9,41946,80100.5,253.46,-14.31,9.276
106657,76312,91596.3,52625.1,44284,77880.1,621.18,-5.3,9.287
74731.1,54598,89702.6,100368,77718,84636,263.9,-5.3,9.289
147198,100244,96232.8,73682.6,56320,85739.8,745.3,12.72,9.31
122810,86771,92755,65634,51239,83947.5,634.52,22.79,9.311
99070.6,71872,90336.9,42004.8,35120,78383.4,199.52,0,9.316
122823,85943,93659.2,69810,53391,85689.8,720.94,10.07,9.326
146028,96955,98706.7,87467.5,64043,89506.6,323.06,11.13,9.365
77977.7,57214,89319.8,35706.5,29539,79219.5,372.94,-6.89,9.394
97565.2,70323,90923.8,48458.4,38695,82071.9,479.66,-10.07,9.409
96835.9,69715,91031.1,46363.5,37995,79970.4,555.06,0,9.41
99863.9,74476,87876.4,44523.1,38168,76448,48.72,1.59,9.412
81900.7,59301,90511.9,53715.5,46037,76466.8,124.7,2.12,9.418
83476.1,60027,91137.2,43324.8,36191,78454.2,-84.68,3.18,9.426
94532.5,67346,91991.8,68138.4,55054,81111.6,697.74,-1.06,9.426
96984.4,68078,93363,57132.3,45486,82316,617.7,4.24,9.43
112664,78023,94633,58415.3,45999,83225.8,759.8,10.6,9.438
117580,82175,93772.4,63809.9,50690,82498.4,755.16,15.37,9.44
104074,74934,91021.4,40003.8,32558,80523.6,-105.56,11.13,9.441
80748.4,61502,86044.8,39429.6,34311,75312.8,265.06,-0.53,9.443
160096,103817,101063,59577,41737,93548.6,656.56,19.61,9.452
78961.7,47730,108419,47760.1,35406,88403.3,827.66,16.96,9.462
101328,73599,90227.6,56543,47359,78245,205.9,0.53,9.467
81003.8,60046,88409.9,41356.3,34199,79251.7,785.9,14.31,9.473
86882.4,64734,87958.8,37538.8,32702,75229,9.86,8.48,9.485
71322.9,54654,85523.8,28886.3,25518,74186.6,-76.56,10.6,9.486
127862,88179,95029.4,52520.2,40427,85140.2,494.74,6.89,9.487
150200,100783,97670.4,67480.7,49407,89509.9,542.3,1.59,9.497
105576,74355,93054.2,64284.9,51631,81597.8,463.42,4.24,9.506
70191,50098,91820.8,47857.5,38986,80449.2,152.54,2.12,9.509
94997.1,66682,93364.5,53112.3,43918,79256.1,86.42,1.06,9.513
125857,86475,95381.9,48543.7,37766,84238.7,440.8,5.83,9.515
101928,69855,95625.8,60523.6,47234,83975,41.76,4.77,9.517
84248.3,61935,89146.7,46691.7,41010,74615.7,36.54,9.01,9.518
