"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
96109.2,67950,92694.8,52226.7,41491,82493.3,986.58,464.28,7.352
94207.1,68072,90697.4,45157.6,36920,80158.5,1632.12,567.1,7.354
136526,90595,98762,77680,58135,87569.2,878.12,869.2,7.356
125543,88150,93335.9,65714.6,50938,84547.3,1218,1031.38,7.357
131177,90051,95466.1,79159,59355,87402.3,252.3,228.43,7.359
113317,79566,93336,57113.8,44963,83246.4,3352.98,1487.18,7.366
113736,81104,91904.1,70267.6,56394,81658.6,825.92,554.91,7.367
96431.3,67942,93016.4,48877.2,41482,77219.4,379.32,318.53,7.369
82181.9,58810,91580.9,62303,49907,81814,22142.1,2766.6,7.37
114038,80855,92432.1,71020.4,58751,79222.4,1161.74,712.85,7.37
113664,72522,102715,122751,87338,92108.6,8712.76,2302.85,7.37
159606,103874,100699,76257.8,52702,94828.1,28347.5,2393.48,7.376
111092,78362,92908.8,69236.9,53923,84148,1832.22,804.01,7.377
92862,66419,91627.5,65919.9,55023,78514.9,5536.1,1779.21,7.378
99900.2,69447,94274.2,56935.7,43835,85122.3,6670,1236.49,7.38
67933.8,50991,87311.7,35116.1,29714,77450.6,1027.18,361.99,7.384
143559,100438,93672.3,75900.5,57070,87159.9,1360.1,913.19,7.385
84904.4,63066,88229.7,46241.7,39987,75787,728.48,348.74,7.385
150941,101584,97378.5,86650.8,65472,86735.5,23403,2281.65,7.386
109813,78247,91974,83491,66843,81858.5,796.34,723.98,7.389
105656,77001,89924.5,49501.8,41645,77900.2,310.88,219.42,7.39
135582,86506,102716,98601.7,66707,96870.8,51766.7,2896.98,7.391
165089,105911,102154,111470,79567,91812.9,6609.68,1243.91,7.392
104905,78818,87227,49700.8,41786,77949.3,17468.4,2518.56,7.392
128604,84032,100297,119040,92804,84063.5,33630.7,2515.91,7.393
117006,80467,95295.1,50894.4,40279,82807.8,21910.1,2498.95,7.393
120705,86707,91233.1,64835.9,55479,76589.1,956.42,371.53,7.395
88088.2,61678,93598.2,54588.4,43642,81974,992.38,445.73,7.403
128081,87675,95738.9,66584,52998,82336.1,3677.2,1593.71,7.403
85926.1,56171,100252,143797,107110,87983.2,2655.24,1584.17,7.407
117960,80562,95959.1,79553.4,60946,85544.8,10195.8,2914.47,7.407
166847,104463,104674,93269.8,67362,90741.5,685.56,271.89,7.408
141827,90275,102960,89792.1,65611,89689.5,972.66,699.6,7.409
89314.5,64375,90925.3,65882.2,45327,95255.7,5157.36,1427.29,7.412
106648,76855,90941.2,53479.5,43055,81403.6,704.12,498.2,7.419
121796,83087,96068.6,85279.7,67074,83324.3,965.7,451.56,7.423
115309,71876,105138,56530.3,40144,92287,9490.54,1892.1,7.423
124553,84910,96133.3,75418.6,55914,88397,2729.48,1157.52,7.425
101952,73822,90508.8,60525.3,49479,80167.1,22006.4,1362.63,7.426
154878,103783,97801.2,49075.5,36895,87172.1,2385.54,1426.23,7.427
123943,85199,95338.6,60404.1,47666,83049.6,10214.4,1507.32,7.428
179982,103894,113532,132810,84822,102613,876.96,698.54,7.428
149726,99168,98947.4,83050.8,61652,88282.9,436.74,338.67,7.432
115885,82581,91966.3,64793.5,53105,79960.6,1713.32,630.7,7.433
87839.4,66462,86615.6,43190.3,36387,77789.3,832.3,765.32,7.438
67219.7,49192,89553.4,42058.1,34920,78932.4,8081.72,1552.37,7.441
125195,87166,94128,66774.8,53658,81556.4,1191.32,602.61,7.442
125201,85942,95473.6,63945,47694,87866.4,17752.1,1181.37,7.443
128348,84507,99534.8,103999,74191,91866.3,3814.66,549.08,7.443
103445,75115,90253.3,63372.5,50294,82578.1,3082.7,1355.21,7.444
136066,91906,97025.2,84307.6,61994,89124.5,1748.12,818.85,7.445
123447,87169,92810.8,65486.1,51345,83585.4,18174.9,1321.29,7.446
99382.8,69799,93313,53811.2,42479,83019.2,710.5,351.39,7.446
150427,98243,100347,88204.7,62923,91867.5,3027.02,1548.66,7.454
116924,84029,91191.2,56737.3,46809,79436.4,14036.6,1905.88,7.456
108239,72491,97854,110012,82358,87541.6,14565,1460.68,7.456
101553,71914,92546.2,51312.6,41998,80071,2761.96,827.33,7.457
94675.7,69382,89427.6,41965.9,34234,80337.6,727.9,373.65,7.458
108428,77070,92201.2,54100.1,43095,82271.8,20324.9,1779.21,7.461
93869.8,68235,90156.9,49612,41163,78987.8,387.44,283.02,7.462
116472,80747,94530.8,57219.9,44070,85091.1,1932.56,2272.64,7.462
125893,87719,94056.3,58524.3,44507,86176.3,14531.3,1698.12,7.464
101273,71123,93317.6,50581.2,40555,81738.1,517.36,209.88,7.464
94725.8,69212,89694.7,58125.3,47116,80849.4,676.86,212.53,7.466
112578,78878,93535.3,53966.7,43303,81674.7,331.76,217.3,7.466
167528,112302,97764.5,65807.4,50947,84651.7,32119.2,1882.03,7.471
141386,96580,95939.8,83656.3,64592,84878.9,3873.82,2698.76,7.472
99495.7,69938,93233.3,66621.7,54686,79839.8,14080.1,1210.52,7.472
102683,72126,93301.5,57037.2,45758,81690.4,2767.76,581.41,7.473
88088.9,61275,94214.5,48576.7,39318,80968.6,3207.4,2143.85,7.479
94171.4,68183,90515.5,51055.1,42539,78656,20525,1221.12,7.483
121078,87274,90920.4,66566.6,51219,85173.6,1195.96,375.24,7.484
135890,93584,95162.5,78806.3,60756,85006.5,749.94,800.3,7.484
90720.3,66906,88862.7,54862.8,46003,78157.7,1728.4,850.65,7.486
100562,68919,95626,105109,81435,84587.8,16034.1,2107.28,7.486
96439.9,68184,92694.5,57982,47932,79277.1,9915.68,1770.73,7.49
65120.2,49501,86214.8,55745,46525,78523.4,645.54,720.8,7.491
125750,88423,93201.8,63806.4,50939,82090.6,2355.38,590.42,7.494
121449,79964,99536,93775.6,71752,85651.6,39077.5,2090.85,7.495
109824,77590,92762.3,58910.6,46818,82463.3,5792.46,1213.17,7.495
158195,103418,100248,80309.1,58746,89591.4,1961.56,1360.51,7.5
93310.1,68747,88951.9,46692.9,39046,78370.8,905.38,967.25,7.501
97354.6,68421,93249.6,63922.4,49221,85110.4,39614.6,1628.69,7.503
140391,86854,105933,76478.8,52990,94586.1,2071.76,1363.69,7.503
136015,88622,100583,85641.6,63866,87881,677.44,330.19,7.503
113033,78451,94424.9,52283.5,40467,84672.8,28483.8,707.55,7.506
147204,98795,97648.6,87893.2,64870,88795.6,3130.26,2116.82,7.508
76361.3,55674,89887.9,63102.8,50179,82415.1,8728.42,1520.57,7.512
88958.8,66919,87120.3,78291.9,63723,80519.4,40767.6,2887.97,7.512
99366.3,68531,95023.7,82009.1,63535,84591.9,2476.02,1305.39,7.513
102641,72006,93417.9,57602.7,44078,85644.8,1034.72,411.81,7.513
119172,83000,94096.7,61568.2,48588,83043.8,919.88,548.02,7.515
89826,64601,91126.1,45729.5,37465,79992.8,1085.76,525.76,7.518
130617,90330,94764.7,69971.2,55715,82305.2,1078.8,1166,7.524
97979,68653,93530.5,52874,40189,86221.3,5425.9,2013.47,7.525
87104.8,65132,87645.1,35970.4,31292,75334.2,5262.34,2661.66,7.525
110197,79162,91228.9,63609.8,51091,81594.2,2766.02,1472.87,7.527
114162,79462,94154.3,62263.6,50426,80920.7,1849.62,224.19,7.527
143423,93513,100514,143611,106553,88328.7,1322.4,1091.8,7.529
108159,75624,93731.4,72764.5,58668,81282.7,1343.28,540.6,7.53
111070,78122,93175.9,55667.2,42567,85705.1,757.48,380.54,7.532
98196.8,73078,88062.4,49334.2,42686,75743,1784.08,1302.74,7.535
123117,86810,92945.5,69906.8,55466,82598.6,3549.6,1008.59,7.535
100008,72434,90484.5,51293.5,42062,79919.4,1476.1,508.8,7.537
110357,77642,93149.7,57358.5,45287,83005,1207.56,342.91,7.539
134137,89268,98476.6,92021.6,70372,85697.9,1522.5,708.61,7.54
78450.2,55408,92790.1,77008.3,61276,82362.1,1328.78,305.81,7.541
101238,72735,91217.9,56555.2,48719,76077.2,4083.78,694.3,7.543
144983,99903,95108.2,71982.1,55874,84429.5,13524.4,2584.81,7.544
114607,84346,89048.5,62651,50522,81269.5,4409.16,2222.29,7.545
113919,77486,96350,66798.6,50286,87056.3,21580.6,2823.84,7.547
89041.3,66154,88209.5,55090.7,45959,78557.5,2629.72,1284.72,7.548
87741.7,60547,94971.5,49082.5,39335,81776.3,4873.74,792.35,7.55
108290,79808,88924.2,41992.6,33088,83172.9,1093.88,666.74,7.551
115041,76125,99039,85784.9,60425,93041,28624.2,2740.1,7.556
174500,104659,109269,132635,89383,97248.5,1394.9,475.94,7.558
94223.6,69315,89086.6,43154.3,35935,78702.1,673.38,401.74,7.559
128325,85698,98134.3,76062.4,59550,83708.2,3974.74,1059.47,7.56
103070,73571,91812.9,49171.2,39871,80822.8,1900.08,561.27,7.56
83746.1,60799,90271,41838.9,35487,77266.4,1256.28,899.41,7.561
117943,84877,91067,55946.2,45037,81410.7,1193.06,897.29,7.565
65712.9,48155,89431.2,76946.9,65638,76827.3,457.62,213.59,7.566
98963.7,67090,96671.4,86227.4,63750,88643.2,3101.84,2553.54,7.566
117217,84423,90993.6,68346.6,54571,82079.6,501.12,328.6,7.567
78021.9,58442,87492.6,37516.1,32551,75532.5,498.8,272.42,7.567
114425,79769,94008.3,68481.2,54701,82045.7,936.7,302.63,7.568
127218,86334,96570.7,58767.9,44259,87019.9,17796.7,1211.58,7.569
92868.6,67291,90446.5,48751.3,38790,82365.7,568.4,406.51,7.571
129464,84279,100672,112707,83819,88122.6,12311.1,2613.96,7.571
121643,83655,95296.3,58791.7,44735,86128.8,1359.52,444.67,7.572
142903,101255,92491.8,94528.4,72091,85933.2,894.36,306.34,7.572
149926,97135,101154,96896.5,69807,90968.1,1050.96,698.01,7.572
103476,74611,90890.2,60396.6,46091,85876.8,8852.54,1093.92,7.572
75313.3,50822,97118,69124.4,52678,85996.7,4756,446.79,7.576
92953.1,64279,94770.8,51401.9,41903,80392.2,356.12,218.36,7.577
102468,73918,90848.8,53251.5,44675,78117.4,7772.58,1769.67,7.581
73256,56323,85238.9,36643.2,32919,72950.3,2005.06,590.42,7.581
130374,86780,98457.9,70438.7,55356,83392.4,3815.24,344.5,7.584
149958,99531,98739.5,53771.2,39142,90029.9,1476.68,872.91,7.587
121299,84159,94457.9,65807.4,50491,85416.3,1832.22,917.43,7.588
81373.4,52667,101257,122806,85302,94349.4,5448.52,1336.66,7.588
156634,102142,100499,85572.6,64154,87416,713.4,338.67,7.589
108663,72727,97918.8,86576,66763,84984.9,12617.3,1028.73,7.593
112372,76114,96754.7,75281.7,58026,85025,2400.62,876.62,7.593
92100.4,63055,95724.2,43736.6,33963,84395.5,13389.3,1005.94,7.599
96109.2,61686,102108,62772.2,47482,86640,1853.1,1085.97,7.601
104349,71754,95306.7,56335.4,44295,83350.2,5120.24,1141.62,7.602
119945,82846,94883.5,72265.1,56519,83794.2,2096.12,916.37,7.603
97147.4,69583,91497.2,50134.6,41611,78960.4,1121.72,327.54,7.604
130532,90427,94601.8,68603,54287,82818.4,1895.44,1415.1,7.608
66010.6,47431,91207.6,74200,58047,83773,26562.8,970.43,7.608
128074,88590,94745.2,84914.9,68055,81771.8,1585.72,1200.45,7.608
104167,76307,89463.6,48527.4,40895,77767.3,15927.4,1686.99,7.608
107170,76979,91239.2,60119.3,49291,79933,23463.9,2646.29,7.612
103316,73666,91913.5,55466.6,46694,77848.5,2071.76,1284.19,7.612
67234.2,51710,85211,37898.9,33587,73949.6,7276.68,1412.98,7.612
98254.9,67571,95295.8,64416,50155,84170.4,7007.56,2324.58,7.612
105420,76411,90416.8,44446.6,37718,77227,3003.82,463.22,7.613
80593.9,59730,88428,47042.1,41050,75102.3,18259.6,1545.48,7.621
108937,75690,94322.8,56846.4,43991,84687.4,503.44,216.24,7.622
114565,78302,95886.7,79820.2,59091,88526.1,843.9,254.93,7.629
58084.6,39379,96666.6,47793.2,40751,76861.2,667.58,326.48,7.633
123811,82247,98654.8,107521,75671,93120.1,1364.74,1152.75,7.635
145644,91722,104063,79052.8,57159,90638.5,33262.4,2498.42,7.636
152736,100214,99883.2,93328.4,70458,86808.7,2326.38,1516.86,7.639
121999,82732,96641.3,63425.3,48984,84857.1,783.58,331.78,7.641
157188,99254,103789,94600.9,61842,100252,684.4,303.16,7.641
116651,80642,94799.8,70842.9,54778,84756,2166.3,2887.97,7.641
126873,85195,97596.8,65660.1,51174,84087.6,665.26,305.28,7.642
153064,96122,104359,106989,74519,94092,3069.36,390.08,7.643
82193.8,55415,97205.6,100439,77271,85185.7,28886.3,2918.18,7.644
138185,92989,97388.8,74715,57881,84596.4,2802.56,1186.14,7.648
157371,105435,97818.3,70206.7,53382,86191.3,1530.62,343.44,7.648
77565.2,56398,90132.8,42399.2,35991,77204.6,2366.98,1492.48,7.651
103282,68334,99053.1,153078,112567,89121.5,3804.8,1590,7.656
132753,90736,95883.7,76419.6,59200,84598.6,1652.42,903.12,7.66
57777.1,31816,119012,43711.1,30097,95180.6,593.34,1747.94,7.661
79046.9,50551,102479,99445.1,72603,89765.3,1051.54,1011.24,7.662
113696,81329,91617.4,61484.6,51757,77853.4,2500.96,2679.15,7.666
95341.6,68752,90881.8,44451.2,36672,79438.1,653.66,624.34,7.667
114887,82339,91441.8,58341,47095,81185.7,4188.18,733.52,7.669
118538,85032,91359.8,67374.5,53989,81784.4,1448.84,627.52,7.672
123264,89894,89863.6,82451.1,69842,77367.7,2271.86,2149.68,7.678
127245,84405,98798.8,74943,51793,94828.7,2303.18,910.01,7.678
94976.6,68629,90696.2,48320.4,37969,83402.9,2564.76,1900.05,7.686
91970.3,67726,88996.4,49223.4,40455,79740.6,5816.24,1372.7,7.689
125583,82143,100194,71342.9,55522,84210.4,3857,2698.23,7.691
128519,90583,92982.5,77043.7,60795,83051.8,2112.36,453.15,7.693
92992.7,64858,93964.8,62388.3,49018,83411.8,1319.5,725.04,7.694
109860,80179,89796.6,57759.3,48475,78087.9,3617.46,2167.17,7.695
99205.9,71355,91115.7,56586,45974,80663.4,6041.28,2173,7.695
121298,81074,98051.1,72415.3,53162,89270.7,1379.82,744.65,7.695
103020,71677,94193.7,77496.1,59113,85916.6,43930.9,2705.65,7.696
111690,82443,88785,51763.3,42699,79448.2,2460.94,1378.53,7.696
128190,85857,97849.3,79973.9,58401,89744.5,6834.72,2911.29,7.699
130645,90747,94349.7,68758.4,55670,80944,504.6,307.4,7.699
113754,79962,93231.3,61042.1,49683,80519.6,18801.3,1809.95,7.701
115907,79607,95419.4,76013.6,59575,83619.5,3366.32,2217.52,7.705
83944.1,60742,90569.3,42332.5,34970,79333.7,368.88,222.07,7.707
122685,86807,92622.9,73714.5,60139,80329.8,512.14,292.03,7.708
141657,96402,96301.3,75516,54266,91199.2,3851.78,828.39,7.709
116246,82231,92645.5,78359.7,60783,84487.2,2895.36,2045.27,7.71
140346,95719,96091,70351.1,52943,87084.8,1059.08,446.79,7.71
97766.5,66144,96867.8,65775.5,49152,87700.6,10448.7,2365.92,7.713
93200.6,68124,89659.9,47944.5,40124,78309.6,837.52,639.18,7.713
100910,75078,88084.9,42052.3,35850,76874.2,17321.1,1872.49,7.714
101746,74255,89799.2,50443.8,40779,81068.2,34876.6,2593.82,7.716
104048,72750,93730.2,53759.6,41895,84095.7,2364.08,1174.48,7.716
87162.2,64011,89238.8,37045.2,30811,78796.3,778.36,605.26,7.717
142448,94065,99244.8,72692,53841,88481.7,1680.26,731.93,7.719
96238.6,67978,92781.4,38270.1,31811,78842.9,3283.38,631.23,7.72
155686,103852,98246,77193.9,58476,86513.8,494.16,223.13,7.723
115263,69583,108559,72839.9,48735,97950.8,4932.9,1403.44,7.725
130598,93283,91751.8,64247.2,52107,80804.9,914.66,858.07,7.731
150122,101163,97253.1,86413.6,67359,84074.9,918.72,424.53,7.731
102358,73695,91025.7,49627.1,40895,79529.6,1156.52,458.45,7.733
103028,71051,95030.9,80368.9,62230,84638.5,9168.64,777.51,7.734
100670,72195,91385,54610.5,44939,79640.2,30444.2,2016.12,7.739
112845,78609,94078.8,61164.5,48049,83424.7,1352.56,464.28,7.74
113637,81623,91240.8,63192.7,51671,80149.4,5021.64,766.38,7.74
92764.3,65547,92748.8,50113.7,41398,79333.6,595.66,279.31,7.74
123602,86323,93837.7,53614,42651,82381.4,1481.32,1113.53,7.74
168878,110666,100009,115334,81587,92643.9,3256.12,900.47,7.741
83903.8,59702,92102.8,49927.6,39162,83551.7,23130.4,2462.91,7.744
137530,92309,97641.4,85940.3,62438,90204.5,7613.66,2398.78,7.744
94571.4,70906,87409.1,39858.2,33287,78473.4,10815.8,2120.53,7.749
84008.1,62057,88717.7,41998.4,35338,77888,1265.56,337.61,7.75
78836.3,57418,89982.6,44428,36599,79555,4257.2,1039.33,7.754
112688,79515,92876.9,51372.9,41430,81264.2,2702.8,2406.73,7.756
126766,89420,92907.1,72569,59164,80384.7,6208.32,2562.55,7.756
125252,85071,96489.8,75937.1,57947,85882.1,7096.3,2792.57,7.758
144737,93576,101366,95291.1,69928,89306.1,2858.82,1423.58,7.762
137305,93855,95875.8,72802.2,55743,85592.2,680.34,313.76,7.763
148932,93862,103987,102668,75326,89324,465.74,263.94,7.764
96713.8,68713,92242.1,62032.2,49725,81756.5,2373.36,2171.41,7.767
70700.5,53139,87194.5,49816.8,40839,79943,873.48,510.92,7.767
159654,94116,111172,107002,72884,96214.7,2646.54,464.28,7.768
138060,97402,92892.4,69091.9,54279,83421,17003.9,854.89,7.773
127080,88481,94125.2,86836.4,68577,82985.7,5025.12,292.03,7.773
87939.1,65916,87432.1,39252.1,32892,78208.2,955.84,303.69,7.775
140616,94689,97323.1,77052.4,58549,86247.5,1903.56,1207.34,7.779
101640,74215,89753.8,45371.1,37659,78956.9,453.56,318.53,7.78
99001.3,73847,87859.4,52858.9,43695,79280.5,2366.4,498.2,7.78
138117,93435,96876.2,61488.1,47638,84589.7,4604.62,1416.69,7.786
123650,78571,103136,62479.3,43926,93216.9,2566.5,585.65,7.787
105861,64718,107199,112268,78979,93158.6,5313.96,1228.54,7.787
141255,95044,97399.7,98367.4,75280,85635.1,5598.16,1796.7,7.79
126659,87720,94627.2,71776.2,54449,86391.4,1583.98,473.82,7.792
141627,100696,92175,65606.1,51228,83929.9,1034.72,643.95,7.794
107142,73095,96062.5,70492,55547,83168.6,1543.96,382.66,7.796
114055,82455,90651.7,60521.3,50543,78474.2,3892.38,864.43,7.796
120434,85763,92029.6,53560.1,42911,81799.9,1841.5,480.71,7.8
89767.3,62142,94670.1,81632.1,65082,82201.5,2986.42,1853.94,7.8
110451,76291,94880.4,67338,51551,85605.8,4706.12,1735.75,7.802
117719,82682,93307.2,69057.7,52407,86358,31896.5,2854.58,7.806
91887.2,68647,87723,35106.2,30571,75258.3,466.32,274.54,7.808
85398.7,62062,90179,40692.8,33678,79186.5,1753.34,571.87,7.813
109308,78114,91707,64764.5,49386,85943.6,3576.28,2894.33,7.814
92902.3,66781,91170.3,55860.4,42397,86347.3,8405.36,1628.69,7.82
123351,79554,101615,88535.8,64570,89860.4,1437.24,1320.23,7.821
111747,80794,90643.7,50766.2,41587,80001.4,261,321.18,7.823
101718,63134,105588,65057.4,44707,95367.7,2226.62,812.49,7.826
101474,71574,92913.9,51801.5,40814,83179,6385.22,1531.7,7.827
81721.2,58898,90931.5,41557,35122,77543.4,1837.44,384.78,7.831
103770,74407,91398.7,58477.3,47563,80574.6,18197.5,1552.9,7.833
92579.5,66713,90946.2,55844.7,43145,84826.5,19837.2,2017.71,7.837
99959,72017,90963.4,46668.5,37333,81924,2137.88,679.46,7.843
79816.4,59117,88483,42949.6,35744,78747.3,19572.7,2193.14,7.846
165955,102012,106615,109412,71084,100873,3549.6,2819.6,7.849
89246.5,60648,96439.5,49043.1,38456,83578.3,3742.16,1358.92,7.852
112046,78435,93619.7,69229.4,52683,86119.2,910.02,516.22,7.854
94113.4,68391,90184.6,45776.5,36203,82866.3,285.36,258.11,7.858
128807,87066,96955.1,84141.8,63203,87247.7,1279.48,442.55,7.859
89008.9,64238,90807.4,44399,36750,79176.4,7434.44,2795.75,7.86
123829,83926,96695.6,94996.5,72262,86154.4,798.08,416.58,7.86
96043.2,68548,91823.1,57378.2,46548,80784.1,955.26,295.21,7.861
79526,59091,88199.9,41390.5,35739,75899.5,1005.72,272.42,7.865
114307,81679,91715.7,68097.8,54338,82131.4,2756.74,1210.52,7.866
137020,95781,93752.8,53439.5,42497,82410.7,1235.4,787.05,7.867
153251,100172,100262,91830.2,67624,88994.8,3212.62,890.4,7.869
146649,100015,96093.7,66361.3,49986,87005.4,1530.62,773.8,7.873
96235.3,70852,89014.8,44024.3,37296,77358.9,20469.4,1489.3,7.874
167878,105426,104358,113450,82414,90215.8,6971.02,2198.44,7.875
102028,72938,91673.9,58066.1,47939,79380.5,807.36,627.52,7.875
117381,84632,90895.7,66887.9,56817,77152.4,669.32,207.76,7.876
84221.3,61726,89419.8,43729.7,37447,76531.3,1444.78,2077.07,7.877
145958,95816,99832.2,76364.5,59944,83488.4,1120.56,641.83,7.877
68635.4,51532,87287.3,36859.6,31224,77364.5,19755.4,1206.81,7.878
92781.5,68158,89212.2,50198.4,40362,81507.4,2017.24,1612.79,7.881
121701,83103,95974.6,82430.2,60466,89341.9,1539.32,526.82,7.883
118871,80454,96829.3,63400.4,49202,84447.9,1305,822.56,7.884
113431,79718,93251.3,56545.4,45658,81163.4,9959.18,1246.03,7.884
91513.6,69402,86415.9,42695,37178,75261.1,560.28,229.49,7.884
106253,74290,93733,83590.8,64026,85562.2,1549.18,1350.97,7.885
94049.3,68930,89418.5,48093,39394,80007.7,802.14,818.32,7.886
94568.1,71130,87130.8,51989.5,44682,76254,1727.82,1494.6,7.887
93164.3,62123,98282.7,73363.6,51979,92498.1,5677.04,2708.83,7.889
154132,101037,99975.5,86812.7,65725,86563,23233.1,2890.62,7.89
116719,84697,90313.7,60261.4,49721,79429.1,383.96,391.14,7.891
127996,87932,95396.2,78501.8,62072,82882.7,6478.02,1848.11,7.892
160957,108026,97647.5,98358.1,71175,90565.5,2005.06,1627.63,7.892
181006,114703,103418,105884,72034,96332.2,3888.9,826.27,7.894
93843.4,70667,87029.6,39432.5,33327,77542.1,1890.22,989.51,7.894
76546.8,53675,93462,78988.5,65371,79187.8,2244.6,815.14,7.894
93974.1,68959,89309.4,49464.1,38322,84590.6,2706.28,838.46,7.897
125400,87229,94214.3,72352.1,57517,82439.4,2985.26,1202.04,7.897
127973,90696,92472.2,58182.1,48380,78814,4567.5,1298.5,7.9
117970,84642,91340.8,70104.6,52526,87468.6,5644.56,2485.7,7.9
99099.7,72374,89736.6,44618.8,37254,78492,1066.04,640.24,7.901
87731.2,64311,89402.3,46264.3,38259,79248.7,1414.04,1215.29,7.902
128216,89866,93503.4,83975.9,67070,82055.2,1246.42,727.69,7.904
85926.1,61818,91094,46418,37863,80343.6,5141.12,893.58,7.905
179387,119395,98465.5,76685.3,56539,88888.1,16215.6,1527.46,7.908
127851,89091,94048.3,65997,51663,83719.1,1083.44,263.94,7.908
107018,77159,90897.4,46954.5,38491,79946.2,910.02,339.73,7.91
61331.8,47283,85008.2,39215,35227,72955.2,2499.8,1927.61,7.912
120964,82264,96366.7,64353.3,51100,82533.4,1872.82,826.27,7.916
89657.7,63954,91875.5,42081.3,34350,80286.5,6106.82,952.94,7.918
96117.1,69659,90428.1,44814.9,35775,82096.1,1479.58,754.72,7.921
73020.4,53197,89957.5,52111.3,42400,80546.3,1402.44,608.97,7.923
128329,81731,102901,64786.6,48519,87509.1,957.58,463.75,7.927
76038.6,56935,87525.5,43226.8,35967,78764.2,2107.72,1075.9,7.929
101321,71846,92422.5,53948.1,45082,78424.7,1780.6,889.87,7.93
137649,91106,99016.1,80863.6,62802,84383.9,1302.1,325.42,7.931
169621,111646,99567,68022.4,45943,97031.5,810.26,449.44,7.931
100047,73379,89353.4,41609.8,34503,79034.8,2202.26,1083.85,7.931
131639,89154,96766.2,72370.1,57086,83082.5,22773.1,2883.2,7.932
86968.2,65632,86841,53948.1,45588,77554.3,939.6,434.6,7.932
154390,102347,98861.1,82071.7,61174,87923.8,655.98,280.9,7.935
118999,81832,95301.8,72544.7,57020,83379.3,1495.24,253.34,7.939
166773,101339,107852,140985,92694,99678.2,3595.42,1645.12,7.942
130143,89230,95585.3,68638.9,51735,86949.3,5121.4,2326.7,7.945
130825,91853,93341.7,67374,53353,82758.6,1451.74,446.79,7.946
63226.7,43666,94893.6,22898.4,17518,85664.4,6040.12,864.96,7.949
98406.7,70158,91923.6,49185.2,39287,82047.5,21851.5,2118.94,7.951
174654,104043,110013,121131,81862,96973.7,1322.98,823.09,7.953
79011.9,52951,97790.9,80222.1,60411,87027.8,3336.16,2212.75,7.954
107373,77722,90537.8,55151.6,45207,79952.6,18569.9,2688.69,7.96
130590,76104,112456,161581,102476,103335,2362.92,1383.83,7.96
96658.3,66988,94563.2,63719.4,48668,85804.1,25912.1,2815.89,7.961
98279.9,70898,90847.1,48524,39018,81502.5,30259.2,1279.42,7.962
166673,106958,102125,61220.2,41619,96401.3,2498.06,2329.35,7.964
109258,71103,100703,103493,70674,95968.9,11590.1,1862.95,7.964
133364,92043,94956.9,62357,49110,83213.7,1476.1,552.26,7.964
105725,74235,93336.3,69433,56902,79968.3,4812.84,2622.97,7.965
100647,71459,92304.4,59788.1,48591,80637.9,3787.4,1043.57,7.966
129043,82415,102614,120851,87730,90278.1,4533.86,1581.52,7.968
136058,88272,101014,91593,66800,89859.9,1177.4,470.11,7.968
122054,83902,95337,73564.9,58494,82421.2,918.14,837.4,7.97
118947,82666,94298.5,64439.2,49399,85489.3,1010.94,860.19,7.978
116621,83055,92022.1,67488.2,51666,85605.8,1319.5,987.92,7.982
116015,84235,90261.1,51556.2,41830,80774.2,899,424,7.983
81832.1,59267,90487.9,41004.8,34039,78947.5,14817.8,2665.37,7.987
97240.4,70971,89793.7,46322.9,37759,80399.8,1227.86,754.72,7.989
81079,60293,88129.6,37226.1,30885,78991.5,2535.76,875.56,7.992
112993,77678,95330.6,60418,46046,85991.3,2281.14,1804.65,7.994
85036.4,60554,92032.6,49543.6,39898,81379.8,2699.32,1365.28,7.996
99268,73383,88653,48308.2,40211,78732.8,1849.04,1327.65,7.996
118720,81179,95843.1,79522.1,58763,88687.7,3429.54,813.55,7.996
109767,75354,95465.5,71053.5,54855,84888.5,2316.52,620.1,7.996
83789.6,61642,89082.7,45067.2,36807,80243.5,3114.02,563.39,8.003
66267.3,50566,85885.7,40960.2,35146,76377.6,8601.98,1749,8.008
102727,72267,93159,52407.6,41675,82413.6,875.22,398.03,8.011
91744,63175,95172.7,105433,80203,86152.1,3034.56,407.57,8.015
141582,96569,96083.7,83071.1,61773,88131.5,5449.68,1699.18,8.016
116429,81155,94021.4,72707.1,58155,81935,1599.64,965.13,8.017
117060,83635,91727.4,59727.8,49387,79258.1,1920.38,946.05,8.018
85481.9,63510,88208.8,55788.5,46414,78772.6,1472.62,854.36,8.019
85354.5,63134,88601.9,38728.9,32151,78944.3,1635.6,894.11,8.02
93427,65743,93132.8,52437.8,40959,83902.5,6516.3,2670.14,8.02
96614.8,70207,90186.8,46193.5,37826,80033.3,3616.3,1699.18,8.02
108708,74723,95342.6,72840.5,56335,84737.2,6460.62,2356.91,8.02
97733.5,69355,92351.8,56388.8,44902,82301.3,17528.2,824.68,8.022
110891,78575,92489,55133.1,44018,82084.6,1436.08,657.2,8.025
91145.3,61694,96821.4,76101.2,57150,87268.1,11943.9,1242.85,8.027
88095.5,64133,90022.7,44478.5,36437,79999.5,1869.34,399.62,8.03
138931,94684,96162,91478.2,72056,83200.8,2319.42,997.46,8.033
141575,101562,91355.8,59875.7,47063,83377.9,2865.78,1211.58,8.033
