"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
167222,105187,104186,104082,68427,99684.2,34340.6,11.66,10.471
108109,69582,101822,60960.9,46375,86148.4,22225.6,3.18,10.473
97117,70286,90553.8,52049.2,43779,77916.3,36038.9,13.25,10.475
96379.8,68360,92398.3,55909.7,44808,81773.3,22868.2,-1.59,10.478
139452,90858,100587,82170.3,59182,90992.4,33958.4,9.54,10.484
114910,77163,97595.2,49036.1,38998,82405,27657.9,1.59,10.485
117614,80687,95529,82872.1,64690,83955.9,23705.2,7.95,10.485
150273,97911,100584,102893,73483,91765,31239.4,9.54,10.487
143821,92128,102308,73198.9,53178,90209.5,31915.1,-2.65,10.489
129375,89858,94357,88604.9,67486,86044.6,31900.6,13.78,10.493
90992.2,63326,94167.7,51568.4,39507,85544,31582.7,1.06,10.496
95705.3,67266,93243.9,50954.7,40806,81835.3,29041.2,-2.65,10.497
102074,64374,103916,105850,72434,95769.7,32687.1,28.09,10.501
136856,86090,104182,87491.8,59335,96635.5,31371.6,4.77,10.501
105002,73197,94012.2,59044.6,44861,86256.3,31716.1,18.55,10.511
124454,86018,94820.1,68484.1,53558,83800.2,31066.5,5.3,10.512
127704,89711,93290.8,74567.7,54671,89386.9,33669.6,6.36,10.52
97864.8,69203,92679,57722.2,44699,84630.1,30728.4,5.83,10.529
127169,87814,94907.2,65038.3,48794,87354,29202.4,10.07,10.532
96444.5,64985,97262.2,90507.3,66765,88841.2,27859.7,13.25,10.532
126864,88047,94428.6,80971.5,64482,82295,23824.7,-4.24,10.538
152511,102798,97229.5,98377.3,70867,90976.8,27543,13.25,10.543
96509.8,71170,88869.9,47833.8,38266,81922.2,27533.8,10.07,10.546
91419.2,66020,90749,43652.5,36464,78455.8,27664.8,7.95,10.547
91629.8,65396,91825.9,53347.8,41760,83721.3,32194.6,5.3,10.548
118214,73708,105108,81231.9,56348,94477.4,23131.6,22.79,10.551
125127,86807,94466,82506.2,62983,85850.5,31503.9,25.97,10.552
93140.5,63886,95546.1,69485.2,54467,83606.2,28663.6,6.36,10.553
100648,72760,90655.2,55928.8,45464,80621,32181.9,-3.18,10.556
120915,81418,97328.7,56498.4,40746,90872.2,34255.4,-9.54,10.556
97224.6,68205,93420,47631.3,37965,82222.2,33290.8,7.95,10.558
141516,89342,103808,94189.7,65955,93591.3,26383.6,19.08,10.559
142727,98251,95202.7,72926.3,56175,85078.7,29579.4,7.95,10.559
110607,78015,92914.5,55702,42770,85351.6,27156.8,-2.12,10.56
130311,88687,96294.5,81818.3,56043,95677.3,23176.8,4.24,10.568
88917.8,65101,89512,42210.1,34224,80828.6,29915.2,8.48,10.569
157168,102686,100308,63512.3,46711,89108.4,23617.6,12.19,10.569
117079,83886,91468.4,52633.8,42275,81594.6,22162.4,5.83,10.574
87216.4,64343,88833.5,40448.6,34551,76722.5,29766.8,-3.71,10.575
82016.9,59459,90399.4,50722.2,42147,78869.8,25949.2,6.36,10.579
130875,88290,97146.3,69517.6,54798,83140,32803.1,6.89,10.58
172622,107962,104787,96618.7,64782,97743.3,23304.4,-1.59,10.588
107817,74190,95240.5,60672.1,45998,86443,23012.7,9.01,10.591
77241.8,59563,84987.6,33351.7,28975,75435.4,23219.1,5.83,10.593
96356,72307,87333,45599,38171,78289.2,33362.8,3.71,10.6
103952,69393,98174.1,56565.7,41861,88557.1,21926.9,17.49,10.601
90546.7,56954,104191,67209.8,47630,92476.6,23172.2,-3.71,10.61
126743,85415,97245.6,63238.6,45671,90744.7,34087.8,0,10.613
107880,75278,93919.1,57978,46183,82273.6,28016.9,7.42,10.62
100639,65314,100982,49989.6,37726,86839.8,30527.1,-1.59,10.622
102145,74188,90232.5,46685.9,36856,83015.2,22213.4,-4.24,10.625
166299,111836,97451.3,58107.3,42040,90583.2,33963.1,18.55,10.625
93615.7,66833,91799,79964.6,55393,94606.9,34575.5,-4.77,10.625
154724,95171,106545,82097.8,59359,90641.1,37098.5,17.49,10.626
142237,94790,98340.1,133934,97158,90342.2,22749.9,30.74,10.627
90625.9,66464,89360.6,55250.8,44212,81898.9,35329,14.84,10.627
97390.3,71892,88780,46759,39072,78429.5,24400.6,7.42,10.628
97141.4,67038,94965,60317.1,47498,83223.3,35398,3.71,10.629
114585,78034,96233.2,91612.2,71046,84507.1,27065.1,2.65,10.639
83558.6,62066,88230.2,40415.6,34298,77225.3,25535.1,5.83,10.647
115664,79213,95693.1,47605.2,36441,85613.9,23942.4,14.31,10.648
104627,73803,92906.8,43882.2,35206,81686.8,21893.3,-3.18,10.65
125931,86164,95782.4,69877.2,52208,87716,29138.6,0.53,10.65
91755.2,67459,89139.6,49625.4,41403,78551,29545.8,1.06,10.656
114709,83915,89585.8,51325.4,40271,83525.6,26826.7,-1.59,10.66
146917,99883,96396.5,63425.9,49279,84349.9,26305.9,4.77,10.664
92658.7,68176,89070.7,47698.6,38052,82150.1,32786.8,7.95,10.666
83377.8,61380,89023.3,41239.2,33876,79780.7,25176.6,-6.36,10.667
128261,86463,97217.5,78008.3,59586,85797.8,28130.6,5.3,10.677
102961,70778,95335.7,79892.7,63171,82883.7,35095.2,11.66,10.681
104943,70395,97699,67528.8,42902,103155,29584.6,8.48,10.687
130017,83115,102518,95715.7,70694,88732,31209.2,-5.3,10.689
95992.4,66890,94049.3,55749,45651,80032.6,24153.5,-14.31,10.692
92429,69050,87725.3,34222.9,27987,80138.3,27843.5,-0.53,10.692
149658,96542,101593,80991.8,55178,96195.5,36758.1,-10.07,10.693
95790.4,67991,92331.6,46919.1,37603,81772.5,31982.9,6.36,10.695
151212,101855,97293.5,65895,50434,85626.6,36822.5,11.66,10.697
121192,82634,96115.7,61469.6,45514,88510.5,30144.9,7.42,10.701
116495,81990,93116.7,60364.7,47406,83450.6,23142,-9.01,10.701
89682.8,64599,90983.6,68291.5,53636,83443.1,25308.9,7.95,10.704
106579,75618,92368.8,65235.5,50718,84295,33964.8,14.31,10.704
123503,86671,93386,67465,50530,87500.2,29323.1,6.89,10.709
117114,82179,93395.7,71164.3,55775,83618.5,24006.2,16.43,10.715
125576,84514,97377.5,99762.3,75998,86028.9,21879.9,4.77,10.719
92572.9,64115,94624.6,52709.2,41463,83311.7,23244.1,5.83,10.719
111745,76242,96053.3,80317.2,61966,84944.5,36016.3,8.48,10.722
104019,70243,97048.3,95381,68639,91069.1,35787.7,12.19,10.727
102848,68698,98114.6,49031.5,36910,87058.4,31669.7,2.12,10.73
111254,80033,91101.3,47777.5,35729,87636,29623.5,-3.18,10.732
87498.8,64799,88494,46646.5,38226,79972.4,31661.6,6.36,10.735
104217,71368,95700.9,63268.7,49212,84255.4,27588.9,6.89,10.737
119352,84374,92704.4,69696.9,54894,83208.6,32993.9,14.31,10.737
132890,84089,103570,77017.6,53613,94145.6,27557,12.19,10.742
102458,71559,93834.1,54144.7,43755,81097.7,22987.7,-3.18,10.746
103042,76284,88523.8,50977.9,40328,82842.9,36718.6,-2.65,10.752
134779,90746,97336,74651.8,56202,87049.9,27574.4,19.08,10.754
129052,86935,97285.8,83819.3,63199,86918.8,27899.2,18.02,10.756
136376,94603,94474,72975.6,55446,86255.6,23960.4,7.95,10.768
77816,55749,91477,63747.2,52065,80240.8,34307,7.42,10.768
144898,90690,104709,132701,85838,101315,25547.3,13.25,10.768
140686,96987,95064.4,79094.6,57414,90283.6,31637.3,5.83,10.768
158017,106365,97361.1,86552.2,61833,91735.6,22715.7,-8.48,10.769
107396,76496,92008.7,62155.7,45972,88606.9,36682.7,-8.48,10.77
95628.1,69853,89718.1,52096.8,43629,78255.6,22613.6,9.01,10.774
106137,74652,93176.5,68931.3,55064,82040.5,36603.8,15.9,10.776
136539,94358,94833,64736.1,50670,83729,24244.6,27.03,10.778
87123.3,61219,93267,44429.7,34679,83962.9,28994.2,1.06,10.778
109924,74530,96658.5,65865.4,51622,83618.5,36444.3,-6.36,10.778
90946.7,65643,90798.4,50576.6,41099,80648.8,22090.5,4.77,10.785
135464,94579,93866.4,86122.5,67531,83578.2,29512.7,13.25,10.788
72131.4,54359,86962.7,38071.8,32847,75960.4,28538.9,0,10.789
113686,79318,93932.6,55532.7,44926,81008.5,26989.7,14.84,10.789
91414.6,65263,91797,69279.3,54459,83370.7,23284.1,5.3,10.79
108097,75643,93654.1,49129.5,39039,82475.2,32420.3,10.07,10.791
101070,70757,93612.7,58361.9,45381,84282.1,27490.8,9.54,10.792
92626.4,64708,93811.6,50499.4,39828,83095.6,27443.9,4.77,10.805
99961.6,71523,91594.1,42152.1,32635,84647.7,33670.7,16.96,10.81
109205,78986,90609.1,63276.3,51075,81191.8,37064.3,-0.53,10.81
119779,78830,99579.1,96459.2,69331,91179.3,29537.1,14.84,10.811
81408.4,55698,95787.6,71649.7,52686,89124.9,32125.6,4.77,10.812
96474.8,64350,98252.9,53427.3,41223,84938.3,36197.8,9.54,10.814
105162,72850,94603.7,65856.1,52378,82400,29252.9,13.78,10.821
90478.1,65894,89986.5,43367.2,35518,80018.9,26942.2,14.84,10.821
98103.7,69322,92745.8,80741.2,66675,79361.9,22160.6,7.42,10.823
99384.8,71075,91639.5,60845.5,49487,80578.1,33519.9,4.77,10.826
126675,80988,102506,84575.6,61564,90032.3,22636.8,7.95,10.829
94123.3,65559,94090.3,73027.8,57167,83718.8,25164.5,5.83,10.83
104717,68234,100576,55218.9,41534,87129.2,30704.6,2.12,10.839
94157.6,65358,94414,50625.3,39950,83048.3,34740.3,20.67,10.842
115804,79943,94934,57065,44039,84920.5,27460.1,-3.18,10.844
108420,74151,95823.7,54665.6,41539,86245.8,23702.9,9.01,10.848
95420.8,68546,91230.7,48658.5,39194,81361.6,37315.5,3.18,10.851
123260,86311,93591.6,79523.8,62719,83095.6,23949.4,6.36,10.859
106556,77615,89972.7,51930.9,41499,82010.2,24917.4,9.01,10.865
100838,63611,103890,49524.5,33494,96902,34204.3,25.44,10.87
158520,104114,99782.7,97877.9,68958,93020.8,24653.5,33.39,10.874
82438,56461,95688.2,51566.6,37773,89467.9,32027.6,2.12,10.878
154956,95707,106107,105381,72863,94784.4,29833.5,-5.83,10.878
111008,76951,94541,45821.7,36175,83012.4,23267.3,11.13,10.878
127874,90514,92586,70835.4,56474,82201.9,31849.5,8.48,10.88
113176,77078,96228.6,61187.7,45806,87543,31169.8,1.06,10.882
96167.9,65851,95707.9,49632.9,38262,85012.4,34066.9,4.77,10.884
71952.5,48432,97362.9,48761.8,39716,80462.6,25709.1,3.18,10.884
107568,77874,90525.5,45335.1,36158,82169.4,31664.5,13.25,10.888
89224.1,64887,90116.5,65665.9,55023,78212.3,26410.3,10.07,10.896
97808,67938,94350,64236.2,46602,90334.8,30917.5,11.13,10.896
119782,84610,92779.1,65741.8,51814,83152.4,28892.1,13.78,10.898
93861.9,64693,95085,58939.6,43505,88786.7,29916.4,11.66,10.899
129052,85835,98532.5,88761.5,66198,87873.8,36516.8,10.6,10.901
126556,86189,96230.3,68487.6,53577,83774.8,23247,6.36,10.904
115708,84242,90014.9,48086.1,35082,89828.6,32159.3,14.84,10.908
173243,110818,102453,89092.1,63250,92312,23960.4,6.36,10.909
144465,94888,99777,67626.8,49976,88682.4,23276,15.9,10.91
113566,81275,91573.5,57443.2,45695,82385.3,32022.4,4.24,10.926
87607.7,61914,92732.8,60709.8,48375,82246.5,23701.7,-4.77,10.93
141524,95203,97422.4,60309.6,45427,87006.6,29016.8,1.59,10.931
87850,64250,89608.3,47492.7,38819,80179.4,27104.6,4.77,10.936
127703,89862,93133.1,59725.5,48342,80968.3,25983.4,5.3,10.941
110198,75986,95043.2,52314.3,42038,81556.4,21863.1,10.07,10.941
101320,70495,94192.5,72124.7,57147,82712.4,36755.8,2.12,10.946
154042,96694,104405,97080.4,70810,89849.8,32054.9,20.14,10.948
97571.1,67265,95063.1,54567,43369,82457.5,31880.9,13.25,10.948
123720,83481,97125,95023.7,68084,91467.5,27442.7,6.36,10.949
105439,76119,90779.5,48278,40075,78950.7,31046.8,-4.24,10.954
107875,74591,94779.5,68202.2,52994,84343.5,32187.1,-1.06,10.955
140610,96379,95612.1,81276.6,61462,86664,23085.7,3.71,10.957
156844,102455,100326,74106,53179,91325.8,37218,8.48,10.959
116326,82595,92300.5,76826.8,59051,85263.9,34599.9,8.48,10.964
114292,78506,95410,68469.6,53191,84360.5,28936.2,12.19,10.965
106357,76210,91460.6,56961.2,47114,79233.6,28129.4,14.84,10.967
86181.5,60810,92879.3,68961.4,53123,85075.3,23851.3,6.89,10.968
116798,75623,101218,78233.3,59771,85779,32586.1,13.25,10.971
80934.5,56714,93524,50006.4,39978,81975.6,24130.9,4.77,10.972
79494.4,56866,91614.4,41019.3,31886,84308,27376,0,10.979
107651,67114,105120,74583.9,51507,94898.4,24125.7,1.06,10.981
88751.5,66648,87270.7,40883.6,34860,76860.3,25640.6,4.77,10.982
122206,85627,93532.5,73412.9,57839,83182.4,28146.2,9.54,10.983
111789,79270,92421.3,62163.8,48702,83650.9,32163.9,18.02,10.987
96583.1,72422,87399.8,45073,36534,80853.5,36275.5,19.08,10.992
101175,73326,90426.7,48109.3,39866,79087.1,23538.1,6.36,10.993
102554,66782,100641,49189.2,38362,84032.8,26486.9,12.72,10.993
89192.4,59614,98052.7,95059.7,68990,90300.5,21918.2,16.43,10.997
107975,79171,89379.6,52223.8,43771,78191.9,28805.1,15.37,11.008
144628,93627,101235,103297,75414,89767.1,28969.8,18.02,11.013
85362.4,62978,88829.6,42138.2,33918,81418.9,25270.6,-7.42,11.017
87012.4,62254,91599.7,39895.3,33047,79117,25448.1,13.78,11.022
120170,85529,92079.6,53969.6,44189,80041.4,22853.7,10.6,11.023
101426,62350,106608,58631,42131,91202.3,31763.1,25.97,11.023
119253,84107,92922,77414.3,60886,83326.6,27674.7,6.89,11.028
127005,90214,92262.9,57995.4,42394,89653.8,32073.4,0.53,11.03
80385.4,60246,87443.7,35184,29146,79112.6,31329.3,2.65,11.032
106077,71123,97744.4,84471.2,57531,96224.7,37004.6,12.72,11.043
86034.3,62479,90243.8,50266.3,40283,81777.7,32932.4,6.36,11.045
150960,94838,104318,99876.6,71774,91196.1,34393.4,-1.59,11.047
70936.1,50886,91358.5,67774.7,54738,81144.5,33312.3,7.42,11.048
133756,84079,104257,71985.5,52322,90165.6,36834.6,23.32,11.053
94964.1,65878,94471.1,87765.6,64906,88617.5,34898,18.55,11.062
84287.9,62035,89044.8,50346.9,42651,77361.2,26977.5,7.42,11.064
115071,84410,89341.2,42998.9,35511,79355,31525.3,-3.18,11.071
83839.1,56690,96921.5,57326,41234,91112.2,22676.8,-6.89,11.073
85169.7,62267,89641.1,50458.3,41334,80002.7,22110.2,7.95,11.078
145327,94818,100447,94452.4,69390,89206.4,24124.5,6.89,11.083
116705,79662,96010.5,69971.2,54935,83473.8,31719,7.95,11.092
107409,71679,98203.9,120695,92331,85668.3,30057.9,9.54,11.093
143693,93838,100354,71149.2,50855,91688.8,26263.6,4.24,11.1
136329,85207,104856,67617,48895,90629.8,32773.5,19.61,11.105
131234,87307,98509.1,70369.1,52470,87892.3,27745.5,4.77,11.11
113381,76747,96818.4,47748.5,37382,83710,26743.2,3.18,11.11
116043,79777,95328.3,65059.2,50981,83633.5,34831.9,8.48,11.117
89804.9,65457,89913.3,36999.4,31041,78115.7,32674.9,12.72,11.118
103119,71359,94704.4,63188.1,45826,90365.6,29812,14.31,11.119
131531,86687,99438.2,74348.5,56962,85539.5,29429.2,4.77,11.122
118401,74306,104427,62497.9,44598,91839.6,34007.1,-1.06,11.136
117736,74915,102996,61066.5,44763,89405.3,26266.5,-0.53,11.142
127613,88542,94455.1,70907.9,54087,85917.5,34661.4,23.32,11.146
95150.2,70963,87873.5,44938.4,37211,79145.5,22874,5.83,11.148
120529,82566,95668.9,64848.1,50842,83590,33740.9,-1.06,11.15
100986,69226,95603,66086.4,52723,82147,31277.7,11.13,11.156
92749.1,65731,92474,46579.8,38111,80099,22541.7,13.25,11.163
87761.5,62548,91954,61517.7,48464,83188,33741.5,13.25,11.166
108253,79867,88828.2,70958.9,52966,87799.1,30534.7,12.72,11.166
128879,84795,99607.4,97457.4,67350,94832.5,33517,29.68,11.166
122097,83152,96230.2,69230.5,53236,85226,32291.5,17.49,11.167
115738,81463,93109.5,65218.7,53671,79636.5,31216.2,-2.65,11.173
90873.4,64594,92198.7,48088.4,37734,83519.4,36911.8,7.42,11.178
95261.8,65898,94738.5,56346.4,43843,84226,23706.9,12.72,11.188
115511,80735,93765.3,48198.6,37698,83790.7,23263.8,0,11.189
68205.7,45559,98113,45465,33367,89297.7,23843.8,12.72,11.191
80642.1,59403,88967.9,75916.2,62982,78994.7,23186.7,10.07,11.191
139270,89839,101595,76199.2,55154,90542.7,35806.3,5.83,11.199
87044.8,64110,88980.9,54669.1,45875,78099,27091.8,-1.06,11.201
124042,86186,94322.1,70094.7,51406,89361.7,21899.6,4.24,11.204
122990,85558,94208.6,71240.2,57834,80727.6,21977.9,1.59,11.204
90020.7,66828,88280.3,42292.4,34072,81347.7,26707.3,11.13,11.212
98873.9,66546,97373.3,82801.4,63222,85832,33887.7,13.78,11.215
105792,75725,91557.5,54939.9,43177,83390.3,26764.1,12.72,11.218
127802,79726,105056,71774.4,53747,87517.6,29947.1,18.55,11.228
110689,73964,98075.9,43577.1,30325,94175.5,22055.1,1.06,11.232
119022,83294,93647.2,42151.5,34007,81231.5,27595.2,-13.78,11.235
177167,106983,108530,129226,88927,95235.1,29912.3,13.78,11.238
139156,94143,96870.8,72192,55058,85930.8,32605.9,6.89,11.247
95183.2,66984,93125.6,65626.4,51608,83337.7,27489.1,-3.71,11.248
130749,90947,94217.4,66944.2,52263,83945.7,31596.1,25.44,11.251
96016.8,70406,89375.3,47705,39642,78865.7,34467.7,-0.53,11.253
97080.1,67389,94410.6,51737.2,40729,83249,33387.1,5.3,11.255
88404.4,59426,97493.8,93675.2,68922,89073.1,28534.8,-11.66,11.258
127157,84855,98207,77335.5,58159,87144.8,24111.8,13.78,11.263
76958.6,55718,90519.4,53268.4,42222,82681.9,22220.4,6.36,11.27
113799,82530,90366.5,53944.1,43322,81604.7,24841.4,7.42,11.275
154142,107651,93838.7,73269.7,57111,84078.4,30119.4,-7.95,11.277
89913.1,64452,91425.4,55841.8,43792,83568.9,22381.6,2.12,11.28
111228,78590,92753.1,50218.1,39443,83439.3,34676.5,2.65,11.281
93023,65583,92956.4,57131.7,45938,81505.2,24709.7,3.18,11.284
107427,74035,95094.6,62891.1,46667,88320.1,34881.8,20.67,11.285
116812,83403,91788,62881.9,51551,79940.7,23844.4,-2.12,11.292
121994,89057,89774.3,60474.9,46333,85539,33809.4,7.95,11.302
143531,94174,99883.6,100261,73614,89259,27247.8,27.03,11.303
80700.8,57528,91934.5,48858,39096,81899.9,26465.4,9.01,11.305
87699.5,57762,99502.7,71824.9,53926,87288.4,30298.6,15.9,11.31
103198,74635,90617,49130.6,40790,78936.6,23771.3,21.73,11.315
100368,69171,95093.8,68582.1,50863,88366.7,36629.3,7.42,11.33
68335.1,48312,92697.6,64154.4,51724,81285.7,30876.3,9.54,11.335
100712,70322,93857.8,56587.1,43342,85563.5,27407.9,15.37,11.336
98947.9,71827,90281.5,40847.7,33995,78746.7,23457.5,3.71,11.336
83981.7,59347,92739.7,73450,60243,79903.4,31491.7,11.66,11.341
135836,91271,97535.3,74428.5,54647,89259.2,27945.6,10.6,11.347
101198,69682,95177.3,58707,46010,83621.5,31324.6,-2.12,11.348
105158,76226,90410.4,47017.7,38862,79289.6,32580.3,10.07,11.351
123890,82782,98079.9,66102,50919,85077.5,29414.7,18.55,11.352
99072.6,71494,90816.3,56482.7,45154,81978.4,32890.6,-2.12,11.352
132218,89019,97339.1,55438.7,40543,89614.3,32180.7,7.42,11.354
108702,75664,94151.7,66217.4,53024,81842.7,32896.4,13.25,11.356
117717,81372,94807.8,53000.4,41596,83504,23328.8,15.9,11.36
140387,93788,98097.6,76997.9,58389,86422.7,34704.3,2.65,11.37
110649,77618,93425.4,60786.3,48130,82769.4,30414.6,6.36,11.372
75748.2,54284,91449.3,53258.5,41656,83789.8,23191.3,-6.36,11.373
110971,72767,99943.7,76058.9,57602,86535.1,37014.4,3.71,11.374
123307,86646,93265.2,62388.9,49530,82550.3,28335.9,14.84,11.375
137013,89901,99879.5,106967,75037,93423.2,26055.9,13.78,11.378
118363,83255,93172.1,68177.3,52939,84400.2,35474,10.6,11.381
129761,87763,96897.2,87437.3,64763,88481,31764.3,1.59,11.381
106115,75227,92445.3,48558.2,38319,83047.8,30247.6,17.49,11.383
127438,84787,98503.1,83891.8,63071,87170.5,34122.6,15.37,11.394
86939.2,63399,89869.6,54305.4,45167,78795.6,29935,14.31,11.395
97028.6,67423,94313,59472.6,45355,85935.3,23078.8,2.65,11.396
103596,71329,95182,64075.5,47361,88664.8,36356.1,6.89,11.397
99166.3,69638,93325,59604.3,48990,79735.2,29632.2,6.36,11.398
127397,83518,99967.2,102135,77667,86182.4,30648.4,23.32,11.399
114070,80758,92569.4,60478.3,48326,82016.1,33195.1,7.42,11.399
88288.2,65182,88767.7,45603.1,38259,78116.1,22897.2,0,11.4
106495,75233,92768.5,59213.4,46341,83740.2,31975.4,7.42,11.401
108597,77695,91602,50454.2,40834,80975.8,24034,22.79,11.406
105953,71470,97156,51513.3,41687,80983.9,25828.6,-1.06,11.407
123048,86410,93323.2,48526.3,38195,83262.7,23314.8,3.18,11.413
97146.7,69515,91586.1,50638.1,42043,78933.9,24532.8,-0.53,11.414
150079,91179,107871,143672,96902,97167,27726.3,29.68,11.416
106178,73320,94905.8,59666.3,46360,84346.3,28606.8,0.53,11.418
76354.7,54996,90988.2,62572.7,49712,82490.5,28767.4,9.01,11.418
71016,52733,88257.9,43261,36301,78101.3,22530.7,3.18,11.42
123565,84929,95349.9,70723.5,55217,83940.3,32317,10.6,11.427
126743,87347,95094.7,59250.5,45907,84584.9,27096.4,13.25,11.44
73275.8,53638,89529.9,43115.5,35082,80543.1,22569.5,4.77,11.441
118520,84091,92368.2,70638.2,57286,80811.1,28334.7,6.36,11.443
101864,75702,88184.5,39998,33902,77320.1,36292.9,-2.65,11.445
86492.3,63381,89433.1,44508.6,37109,78604,22523.1,6.36,11.454
83165.3,57729,94412.2,48164.4,37649,83840.2,24630.3,7.95,11.455
133760,91461,95844.9,67437.8,51397,85989.5,31078.7,7.42,11.458
91272.7,65475,91357.8,42779.1,33331,84112.9,30039.4,9.01,11.465
91930.7,66542,90540.9,50451.9,41315,80029.4,34179.4,-1.59,11.465
108035,76515,92533.6,118931,93035,83777.5,34733.3,13.25,11.471
122357,85907,93342.5,70116.8,55171,83289.7,27544.2,8.48,11.473
83503.2,60015,91185,35276.2,28562,80941.8,29217.5,3.18,11.475
88696.7,61834,94007,57443.8,46211,81466.2,22451.2,7.42,11.483
109856,79878,90131.8,49570.9,39338,82583.7,25248.6,-1.06,11.489
107224,75435,93153.7,59474.4,46879,83144.1,27377.7,-6.89,11.496
86600.6,58031,97800.4,55305.9,43663,83011.4,32853.5,6.89,11.498
152791,95043,105355,98297.2,63255,101842,22961,15.9,11.498
127000,86328,96412.1,100546,72872,90424.5,36677.5,22.26,11.499
102417,72314,92817.9,46014.3,35914,83967.1,21955.9,19.08,11.502
89702.6,64961,90496.6,56694.4,46517,79874.6,32355.3,9.54,11.506
114106,84039,88983.2,43488.4,37231,76550.6,34290.8,8.48,11.515
102813,74077,90959.2,49536.6,40109,80940.3,26138.3,8.48,11.525
88809.6,62779,92709.8,48624.9,38790,82152.1,22839.2,5.3,11.529
125136,90007,91114.2,75657.5,59247,83688.5,27597,19.08,11.533
134800,85459,103374,92463,62319,97236.1,25379.1,9.54,11.533
99871.9,70779,92473.8,74635.6,58758,83245.1,22593.3,5.3,11.543
113617,80654,92320.3,57682.7,41854,90321,23000.5,-2.65,11.543
102940,76093,88657.9,45301.5,36461,81426.1,31589.7,6.89,11.545
114815,82310,91416.7,54135.5,43214,82098.9,33649.9,4.77,11.551
101690,71672,92984.2,66908.8,50540,86761.7,23392.6,4.77,11.551
112585,78571,93907.4,55063.5,44134,81765.5,36826.5,-4.24,11.553
95966.6,68145,92292.5,51986,41953,81208.8,35737.9,12.19,11.561
86920.7,63935,89097.3,46866.3,38306,80181.5,33606.9,4.77,11.564
113012,75889,97594.4,85044.2,64133,86904.7,25475.9,10.6,11.569
107072,71739,97814.3,66254,50230,86442.8,34424.2,2.12,11.572
83873.5,62346,88164.9,41776.2,34263,79906.8,25791.4,-1.06,11.578
90033.2,62051,95089.8,53164.5,42655,81683.1,28121.3,10.6,11.587
90818,64939,91652.9,47798.4,38086,82248.5,36856.1,18.02,11.589
87125.3,62150,91872,57840.5,46090,82244.2,27825.5,12.72,11.593
108150,77042,91997.8,61973,49950,81310.6,33908.5,9.01,11.593
99790.7,73914,88479.6,59802.1,49587,79036.6,29349.7,16.43,11.608
100800,63758,103611,59541.1,36247,107653,28585.9,1.06,11.61
98281.3,68316,94281.9,62224.7,49324,82677,33104.7,1.59,11.61
66737.2,45850,95391.3,26007.2,20035,85071.5,26312.9,10.07,11.614
102862,73932,91180.9,46002.7,36236,83199.9,37064.9,4.77,11.614
80894.9,56866,93228.4,59320.1,46122,84289.5,29165.9,9.01,11.616
89399.6,65338,89670.6,47339.6,39159,79226.9,34832.5,-1.59,11.627
81061.2,59688,89003.3,47710.8,38652,80895.5,37301.5,23.32,11.628
149964,91645,107240,116047,79449,95725,21881.7,15.9,11.633
114868,74159,101512,47369.8,35778,86769.1,26898.7,14.31,11.637
107778,78627,89833.5,41200.9,34611,78014,23682,1.59,11.638
94943,67828,91734.7,53373.3,42656,82002,25243.3,2.65,11.643
129456,90173,94086.4,74987,60496,81234.3,36830.6,13.25,11.644
134418,91847,95911.6,67936.6,51700,86117.8,28670,-10.07,11.646
92007.3,65007,92756,50784.2,41746,79724.9,29143.8,0,11.654
111611,78687,92957.1,55885.3,46466,78821.1,26450.3,12.72,11.654
131248,90054,95514.3,73734.8,58570,82504.4,28325.5,6.89,11.666
101114,70039,94613.1,56402.7,43215,85535.3,32938.2,5.83,11.667
128963,85628,98703,84222.4,58824,93832.4,22933.2,1.59,11.667
109930,76726,93897.6,56157.3,42574,86445.4,36706.5,4.24,11.67
127326,89067,93687.1,59251.6,46038,84345.9,25895.8,9.01,11.671
144340,97094,97425.9,81511.5,59502,89777.4,31289.3,16.96,11.676
81601.1,59211,90317.8,40207.3,32214,81797.6,31726,13.78,11.682
93794.6,69689,88205.1,59973.7,45741,85928.1,35472.2,11.66,11.688
91187.6,64812,92206.2,52557.9,41400,83198.8,25451,3.18,11.689
92324.1,62763,96403.2,57688,45334,83395.2,26675.4,9.01,11.691
93371.5,67717,90364.2,56115.6,41573,88461,37230.8,9.01,11.696
142598,99555,93870.9,74394.9,59975,81292.9,32429.5,13.78,11.696
96187.1,67219,93778.8,51736,41535,81631.7,31690,13.78,11.703
90395.6,67211,88142.8,55756,46406,78740.3,24037.5,2.65,11.705
161408,100450,105307,72597.4,52234,91085.2,30444.2,12.19,11.714
125905,84562,97577,60042.8,43282,90914.5,30161.2,14.84,11.721
75209.6,53970,91327.4,52864.1,39550,87598,22358.4,9.01,11.722
148726,90891,107237,123090,79606,101334,23468,16.43,11.724
156723,101542,101150,66352.6,49358,88100.9,35208.9,6.89,11.729
144477,93223,101568,100401,65839,99938.9,28475.1,4.77,11.733
78922.8,56490,91561.1,37221.5,29370,83055.8,35127.1,4.24,11.736
100129,71225,92131,49010,38196,84090.5,33375.5,5.3,11.743
148965,99366,98248.8,110703,81230,89315,26946.8,5.3,11.744
78986.2,57191,90511.4,61619.2,49727,81208.9,35769.8,1.06,11.748
105914,71891,96551.6,63627.2,47475,87833,33735.7,12.19,11.751
