"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
65425.1,41058,104430,54132,33602,105577,5593.52,1102.93,14.601
149455,95890,102145,95744.1,67326,93198.5,43252.9,217.3,14.637
68148.3,46384,96286.8,56736.2,42536,87414.5,33142.4,229.49,14.683
145220,100715,94495.6,80680.3,57062,92661.8,69998.5,201.4,14.764
74138.5,55512,87525.9,109951,85560,84218.4,2767.76,577.17,14.9
181751,108385,109898,105826,67965,102044,1591.52,270.83,14.922
126931,88557,93934.1,63101.7,43789,94440,45637.9,201.93,14.93
152535,100275,99691.4,90317,63703,92915.8,68956.8,234.79,14.93
124727,74114,110291,140063,86186,106504,23621.7,223.66,14.949
57768.5,37957,99742.2,37457,26473,92727.7,1240.62,330.19,14.952
75749.5,44995,110331,103331,69291,97731.4,28509.9,1652.01,14.971
73640.2,48082,100372,79392.1,54122,96135.5,1657.64,2687.63,14.991
142563,88251,105868,98493.9,67611,95471.1,33461.4,1565.62,15.006
176894,105918,109452,130614,94586,90498.6,7160.68,207.23,15.047
109356,67019,106936,160666,105446,99856.2,20184,217.83,15.064
122975,85794,93937.8,79834.1,62702,83442.4,55663.2,242.74,15.099
75890.1,49078,101339,76144.1,59018,84553.6,13340.6,1581.52,15.102
126685,86862,95581.8,76938.2,54551,92431.3,79372.4,218.36,15.135
124397,81213,100384,150102,111181,88478.2,27071.5,241.15,15.206
106667,66473,105163,143747,105929,88932.9,1743.48,276.66,15.23
175649,107982,106604,177972,123930,94114.4,122820,383.19,15.242
77189,55983,90360.6,66527.7,53794,81049.2,4283.3,1342.49,15.269
80029,45747,114647,91887.1,69907,86141.8,1241.2,1690.7,15.344
109024,73274,97510.8,89281.1,75498,77500.5,5858.58,1088.09,15.359
134732,90314,97768.1,55426,39507,91943.1,709.92,204.58,15.384
114420,72294,103724,160089,105946,99027.9,39638.4,470.11,15.439
96393.7,64895,97345.8,126646,90399,91814.1,28663,216.77,15.541
86289.7,52278,108173,97086.8,63054,100908,35675.8,1799.88,15.547
134947,86742,101956,105519,75242,91907.2,42141.1,267.12,15.624
114406,78586,95407.5,79293.5,56307,92290.1,69561.1,255.99,15.624
105661,74172,93358.4,58240.1,43551,87640.3,46221.4,256.52,15.657
85462.1,62315,89879.5,79092.9,62518,82911,7497.08,2858.29,15.669
131527,88183,97748.3,80946,59463,89213,46810.6,224.19,15.67
143045,86680,108152,161771,102792,103139,7687.32,433.01,15.684
89961.3,59463,99149.1,89387.3,64971,90164.6,11078,242.21,15.687
111568,70748,103349,124102,97496,83420.3,5715.32,2286.42,15.821
134901,91155,96987,147928,109683,88387.4,32053.7,227.9,15.836
103738,65498,103798,132069,87914,98451.5,46079.3,2344.72,15.916
80595.2,59622,88589.6,46842.5,37450,81972.6,3227.12,289.38,15.921
165123,100607,107562,140021,93647,97989.2,133775,214.65,15.957
131028,87450,98193.7,79385.2,59182,87908.3,509.24,304.22,16.014
159854,100782,103949,94966.9,65082,95629.4,49526.2,245.92,16.023
84497.2,60617,91354,41304.7,33901,79848.5,1171.6,236.38,16.226
69711.2,44996,101533,59966.2,38676,101612,26996.7,1014.42,16.331
86909.5,58167,97919.8,131486,98575,87416.4,1714.48,282.49,16.35
64526.2,49449,85518.2,64127.1,53929,77929,624.66,1520.57,16.372
125700,73431,112186,100699,59467,110976,20176.5,850.12,16.398
94061.9,62467,98683.1,88889.6,54015,107849,32868,791.29,16.414
92158.4,63994,94379.1,79645,60935,85658.8,13891,204.58,16.424
75333.7,43260,114126,84236.9,58348,94614.2,1338.64,1293.2,16.51
163780,109927,97642.1,144892,99315,95611,143523,240.62,16.53
116685,79936,95665.2,73467.4,52180,92272.2,54399.9,265.53,16.538
109905,79545,90549.3,49801.7,38404,84986,45575.2,227.9,16.553
86576.8,54563,103988,78929.9,52671,98208.7,6606.2,221.54,16.606
146399,90838,105621,114716,83270,90285.3,36062.7,1780.8,16.629
117229,81147,94676.2,108329,86059,82495.1,15488.3,1629.75,16.703
139241,93403,97698,158310,117878,88015,41730.4,278.25,16.731
98111.6,67064,95876.2,111775,86789,84403.6,3850.04,1060,16.779
158409,92202,112595,166309,102682,106145,17349.5,307.93,16.825
135996,82923,107481,130165,86511,98606.1,91469.5,233.2,16.9
157857,100723,102710,130677,92251,92834.5,33627.8,988.45,16.905
99777.5,70899,92230,48326.2,36123,87675.6,64701.3,201.93,16.971
135153,88950,99577,117665,90702,85017.6,24310.1,225.78,16.981
63647.1,44075,94638.1,60389.6,43798,90362.4,6317.36,1359.45,16.983
78472.7,49795,103279,99673.6,70043,93260,3982.28,3124.35,16.992
129701,86451,98322.2,121961,95939,83311.4,74215.1,1673.21,17.002
124180,82503,98642.2,80333.5,54919,95863.6,57198.4,213.06,17.026
154791,91959,110314,96418.6,57279,110318,3855.26,1821.61,17.031
57107.8,39475,94809.8,38289.3,29667,84583.1,11463.1,1790.87,17.04
59734,46231,84677.5,42244.3,34999,79102.9,5599.32,273.48,17.076
81756.2,57901,92536.8,111390,82745,88223.6,2934.22,2051.63,17.084
92032.4,63751,94609.2,48660.3,37331,85424.9,58436.7,403.33,17.162
86252.8,61020,92636.2,134098,92225,95291.2,86345.2,246.98,17.171
73103.6,54478,87942.2,95977.8,79591,79029.1,2027.1,1797.76,17.181
108614,74802,95159.8,139952,111354,82367.1,3362.26,262.88,17.187
97057,71479,88987.3,136293,99131,90104,50819,209.35,17.195
59232.4,37223,104286,47873.2,36483,85996.7,7099.2,915.31,17.223
58813.3,42638,90397.9,53368.7,40974,85360.8,3506.68,423.47,17.237
138449,84655,107181,111507,78155,93502.7,96245.8,217.83,17.284
63593.6,47098,88489.4,69692.8,53207,85841.8,44430.3,1067.42,17.293
153379,101711,98827.3,173612,127538,89211.3,87379.3,222.07,17.328
60730.6,45420,87627.4,39013.7,33823,75593.6,5233.92,2285.36,17.344
176133,112900,102241,157889,111604,92715.3,56177.1,217.83,17.39
164010,105960,101440,95317.8,69580,89777.9,44495.9,328.6,17.39
130636,85659,99946.9,117814,91327,84542.8,41876,698.01,17.44
69817.4,49752,91967.3,52091,42716,79919.3,10865.1,1647.77,17.502
132412,88497,98057.4,105209,76285,90384.5,42352.8,346.09,17.524
150555,99372,99291.4,87391.5,66684,85887,42277.4,204.05,17.525
136950,83242,107820,84822.7,54915,101228,35921.7,924.85,17.626
99554.4,63840,102199,117228,90468,84921.6,11465.4,427.18,17.627
67386.7,43580,101337,50254.1,37640,87498.7,8578.78,1182.43,17.632
149388,98426,99468.8,81985.3,60458,88871.5,12001.4,220.48,17.668
133028,78122,111596,169863,104263,106770,98341.3,202.99,17.688
133647,88703,98742,137932,104027,86895.5,9723.7,250.69,17.694
170539,99007,112885,168296,109487,100738,58935.5,231.61,17.694
107360,74642,94262.2,72025.6,53454,88305.2,35262.8,250.16,17.714
91656.8,65681,91454.5,52744,41061,84182.9,5140.54,207.23,17.715
105677,72720,95237.4,70096.5,52724,87130,56210.1,239.56,17.715
121065,81430,97434.9,160819,107930,97650.6,46173.2,2043.15,17.756
143464,90254,104173,103165,69434,97373,19532.1,244.86,17.863
146733,92579,103871,139423,95811,95367.4,3499.72,1045.16,17.887
126612,85323,97250.1,77622,58895,86374.6,2844.32,269.77,17.922
68064.5,49637,89865.9,50871.2,41361,80604.8,3301.36,634.41,17.947
143083,91723,102233,93469.3,59158,103547,96168.1,252.81,17.99
126615,74610,111216,120699,76558,103322,27938,223.66,18.009
117790,74708,103328,77264.7,53632,94414.1,9334.52,356.16,18.165
131304,81703,105322,145124,109319,87000.6,59934.9,284.08,18.195
160367,97480,107815,81633.3,56817,94160.5,83974.1,328.07,18.227
176629,123866,93452.4,167834,129159,85159.9,3129.1,230.55,18.234
96604.2,67718,93491.4,50813.2,39910,83440.1,5931.66,990.57,18.302
175136,108702,105589,87084.7,56766,100539,74483,240.62,18.313
88152.9,57087,101200,144226,108802,86873.5,5072.68,2463.97,18.349
112188,67174,109452,114650,69958,107403,31245.8,1458.03,18.362
117966,76764,100711,52854.8,37688,91909.7,18840.1,226.31,18.434
163598,113459,94497.3,177615,126007,92377,69634.8,382.13,18.444
66902.9,42558,103025,49477.5,34963,92742.5,17904,1014.95,18.455
130004,89550,95141.9,108836,85162,83754.1,4712.5,1543.89,18.467
178512,115539,101256,70235.1,49443,93095.6,80882.2,710.73,18.489
59190.8,44143,87876.4,45004.5,37490,78672.1,5662.54,2402.49,18.515
64061.6,43503,96506.9,65721,45186,95319.1,15557.3,853.3,18.527
58841,43814,88013,52476.1,44110,77965.8,1618.78,2404.61,18.549
130612,85466,100154,139405,82874,110240,48219.5,358.28,18.561
74333.2,46333,105141,84206.7,55213,99950.6,15276.6,742,18.586
107786,72736,97116.4,94128.2,61824,99779.8,27212.4,249.1,18.595
153696,100571,100154,88312,56859,101789,56086,232.14,18.607
73879.7,45704,105938,95135.7,59967,103971,1941.26,346.09,18.608
83703.8,53691,102170,127356,79867,104504,2016.08,3475.74,18.634
153795,92410,109069,98054.2,59091,108749,28043,431.95,18.663
124113,86778,93731.9,104720,81271,84445.1,58424,466.93,18.716
127175,89630,92988.1,92798.3,69907,86996,52594.4,226.84,18.722
116143,77530,98175.4,117400,88067,87364.1,49325.5,1434.71,18.746
174769,108402,105659,123996,80010,101565,108833,333.37,18.836
140800,94854,97281.1,58802.7,40958,94088.9,30842.7,283.55,18.836
114468,70163,106919,130092,88255,96603.3,36339.9,2885.32,18.842
87465.2,58259,98390.3,134774,87495,100949,7441.98,795.53,18.863
164493,105631,102055,85304.1,59103,94588.9,55189.9,227.9,18.951
81382,55062,96862.6,147745,115886,83552.7,73129.9,216.77,19.022
123614,80482,100658,149612,105066,93322.1,29801.6,688.47,19.042
72675.9,44600,106791,107740,77032,91660.9,9010.88,2556.72,19.096
95853.8,61922,101448,142456,98978,94324,7551.6,404.92,19.199
76055.1,46400,107421,107856,71088,99432.6,29440.8,1004.88,19.21
97214.7,62907,101278,126072,87595,94323.1,98405.7,241.15,19.236
76381.8,50355,99409.3,54589.6,42147,84883.5,1493.5,990.57,19.261
127716,73522,113843,167808,103914,105833,60416.3,572.93,19.38
165238,105028,103106,121793,82372,96899.8,117390,205.64,19.41
164937,96904,111547,155656,110844,92031.1,45439.5,200.34,19.603
90736.1,55658,106840,129158,77539,109165,37400.7,2135.37,19.619
155919,96858,105498,104479,72762,94103.6,7576.54,219.95,19.687
120749,81166,97496.6,58190.2,42915,88863,72025,207.23,19.687
135387,87211,101739,112884,84470,87580.7,86630,2363.27,19.698
139203,85279,106976,144951,94239,100802,81360.1,479.12,19.708
102009,61411,108861,96568.3,58035,109050,2427.3,352.45,19.759
82853.8,61143,88806.6,126582,108903,76174.6,3367.48,1599.54,19.769
95913.2,71791,87556.5,47439.9,38866,79993.4,33184.7,204.58,19.818
110487,66210,109363,133993,84526,103889,51633.9,377.89,19.849
151927,98049,101548,98351.8,68721,93793.5,24159.3,205.11,19.854
98555.2,69091,93484.1,56288.4,45023,81934.1,28685.1,199.81,19.904
123254,77164,104680,111791,71781,102065,65820.7,288.32,19.941
57621.3,42583,88680.2,45026.6,36535,80768,4872.58,1575.16,20.007
143023,97499,96136.1,79638.1,57995,89993.3,25114,242.21,20.052
58304.4,41938,91111.6,46412.8,36053,84367.6,10181.9,2021.95,20.074
94090.9,62751,98266.9,112968,79218,93457.2,21331.8,2075.48,20.109
163062,100626,106200,109624,71550,100410,63279.2,251.22,20.173
98478.6,66903,96466.4,58569.6,39635,96844.1,46874.4,279.31,20.209
66768.2,47099,92904.8,29479.1,22991,84030.3,7493.02,1500.96,20.254
109760,71793,100194,66076.5,46821,92488.2,41213.1,291.5,20.262
179049,111047,105669,98554.2,63555,101626,58128.8,243.27,20.271
56854.4,43601,85457,33612.2,29057,75809.8,4826.18,485.48,20.304
66656.7,39302,111150,67195.9,41754,105469,18453.9,1099.75,20.321
110357,66836,108210,87705.3,62592,91830.5,8451.76,930.68,20.327
94500.1,67702,91476.8,54402.3,41734,85429.3,27933.4,212.53,20.341
163303,100270,106734,150817,94910,104140,2237.64,1008.59,20.346
68121.2,43986,101496,75318.2,53394,92445.9,8524.26,2698.23,20.372
71598.1,52603,89201.3,72557.4,62278,76353.2,860.14,2476.69,20.409
105188,77091,89421.2,59370.5,48991,79420.9,34817.4,233.73,20.433
108843,62550,114039,86537.2,64566,87837.2,4768.76,2173.53,20.443
120551,77409,102061,143861,105253,89575.6,11992.7,1249.74,20.458
93613.1,65810,93223.3,62303.6,45386,89964.5,39314.1,221.01,20.501
163684,97722,109773,145984,85886,111394,108063,199.81,20.507
153370,97615,102968,123412,85723,94349.9,2044.5,257.05,20.559
101369,69686,95331.9,87971.5,65962,87403.4,25055.4,285.67,20.559
116856,86275,88765.6,82697,62915,86142.1,54944,217.83,20.574
162612,108467,98250.6,68592.5,50495,89024.3,28972.2,218.36,20.604
64558.6,37733,112128,65319,49133,87125.7,3882.52,1054.7,20.731
145169,96947,98134,80805,59819,88527.7,77336.6,232.67,20.747
76839.2,55103,91387.6,121854,89490,89237,759.22,536.36,20.768
82723.1,60912,89002.8,44209.3,36500,79378.2,19682.9,237.97,20.956
152260,100791,99002,71678.1,52995,88640.4,1206.4,290.97,20.964
113876,72384,103103,142777,106932,87504.4,85597,222.07,20.991
119232,78339,99745.5,127170,84583,98532.7,5083.7,202.46,21.007
78968.3,52619,98353.6,56753.6,43350,85799.4,704.7,212,21.061
58736,42417,90749.6,51502.3,40869,82587.1,4033.32,845.35,21.084
81473.7,56619,94305.1,81114.7,64079,82959.1,12013.5,228.43,21.118
77575.7,56841,89442.5,49424.1,39517,81966.2,912.34,1063.71,21.179
133078,82911,105190,156743,100091,102630,47536.2,307.4,21.298
81265.1,58380,91226.3,100582,75464,87349.9,20120.2,222.6,21.332
57369.2,35816,104974,49737.3,38444,84787.9,1562.52,1205.75,21.382
66178.9,43819,98977.6,46331,31307,96986.2,3894.7,692.18,21.385
130462,75226,113657,144033,86467,109167,73347.4,220.48,21.418
118195,72527,106802,144553,95247,99461.5,60558.4,267.65,21.427
63131.6,41763,99068.4,58923.9,44699,86392.1,4258.36,509.86,21.439
171516,119699,93905.9,62098.3,49203,82711.9,37461,1385.42,21.45
131991,82004,105485,127906,90228,92903.1,8184.96,228.43,21.469
121470,76474,104097,110113,81303,88758.9,25686.5,334.96,21.47
163706,95466,112382,105508,69315,99756.1,41736.8,456.86,21.494
90291.3,61577,96096.4,111216,80349,90712.1,30602,1001.17,21.513
117421,71867,107077,126307,77238,107171,19907.3,201.93,21.516
83171.2,54599,99831.7,141554,101199,91669.9,8270.8,2177.77,21.546
112659,71787,102849,130162,79526,107265,3182.46,226.84,21.599
135861,97027,91766.1,81257.4,64003,83203.7,45285.8,721.86,21.599
159157,94747,110088,132633,88150,98607.1,104076,214.65,21.609
60773.5,42634,93419.6,36305.1,28259,84195.9,4892.3,1159.11,21.665
83959.9,54367,101208,132095,96802,89429.8,35007.6,2146.5,21.674
149590,94966,103232,161447,117674,89914.5,72609,1112.47,21.695
175668,105331,109299,93892.7,60807,101195,29694.3,283.02,21.697
103144,68934,98059.8,80447.7,63594,82904.4,49722.8,308.46,21.717
66453.4,43531,100046,73017.4,48390,98889.6,9219.1,620.63,21.737
111981,74176,98937.4,104945,72840,94421.3,71479.2,323.3,21.741
141703,94670,98095.2,113679,73706,101079,30437.2,444.67,21.746
92990.7,63094,96589.8,55990.9,36922,99383,3330.36,840.05,21.887
100217,66461,98822.2,134334,101433,86793.2,26599.4,984.74,21.947
171283,101899,110160,112532,77023,95748.9,40499.7,249.1,21.985
146167,95011,100822,116704,84951,90032.2,115791,235.85,22.077
82065.1,55896,96218.3,147274,109256,88340.4,2985.84,2893.27,22.122
164100,100307,107216,104423,71619,95553.4,37652.4,248.57,22.179
87610.4,56203,102159,53545.6,37174,94398.4,12388.8,736.17,22.257
94788.5,65848,94339.4,138780,98444,92388.1,13893.3,2796.28,22.322
93267.9,65145,93827.7,51457.6,38749,87030,3755.5,202.46,22.334
133996,91786,95674.7,161608,122451,86492.8,87510.4,210.94,22.345
114997,84302,89398.2,133062,103226,84478.2,2518.94,206.7,22.355
89903.2,51679,114010,91460.8,70354,85197.3,7764.46,3598.17,22.377
102744,68978,97617.3,65051.6,49290,86492.7,32739.8,216.24,22.394
144619,95487,99256.7,97971.3,70626,90910.5,76931.2,443.61,22.403
110961,78393,92762.2,54147.1,42340,83811.6,5844.08,594.66,22.404
66196,48559,89339.2,65773.2,53314,80851.4,1542.22,669.39,22.419
68488.2,49343,90964.1,91471.8,69519,86231,6265.16,956.65,22.472
64098.5,36654,114606,68930.1,46062,98072.2,4706.7,426.65,22.483
119308,82482,94796.2,68663.3,54994,81825.6,50417.1,226.31,22.521
159105,92877,112268,161161,112925,93529.5,33465.4,206.17,22.63
134204,85338,103063,100836,70579,93631,11158.6,597.31,22.714
93022.4,65921,92479.1,59392,45905,84790.6,42587.1,237.44,22.736
73891.6,55248,87651.3,106263,88992,78254.8,6540.08,2072.83,22.784
96674.8,64900,97622.2,89264.3,63404,92265.9,36176.3,283.02,22.939
96569.9,64458,98184.9,102106,76170,87851.2,46085.1,200.87,22.939
88547.6,51707,112230,133791,80630,108745,7466.34,6580.48,22.942
130402,79735,107180,98731.7,59167,109360,53891.9,1367.4,22.944
101406,72101,92172.4,48425.4,38501,82429.1,3377.92,213.59,22.962
126110,73917,111811,106465,70121,99503.9,51611.3,200.87,22.973
71908.3,55979,84184.8,45285.8,38406,77275.7,1121.72,1028.2,23.01
167629,98691,111314,168796,110731,99901.8,35161.9,938.1,23.037
156852,102404,100382,87092.8,65012,87794.8,587.54,295.74,23.12
96068.3,64776,97195.4,139806,111612,82090.6,45646.6,882.98,23.137
126770,76951,107964,113868,81347,91736,32718.4,271.36,23.16
145169,89179,106682,106311,72230,96458.6,46528.2,352.98,23.164
143724,85787,109796,173665,105286,108099,92137.6,297.86,23.194
118830,75175,103593,89427.9,66287,88414.7,91587.8,224.19,23.269
114611,70454,106611,102432,70778,94845.7,42881.1,1235.43,23.304
67582,45896,96502,51041.7,38952,85876.8,7826.52,1876.2,23.44
114614,78258,95981.5,95774.8,74226,84562,6049.98,1363.16,23.461
151879,91676,108573,66729,44380,98538.8,75492.8,202.46,23.504
95352.8,70054,89203.2,34060.5,26046,85701.8,8572.4,252.28,23.594
136375,89949,99361.7,141464,107485,86253.6,47978.2,289.38,23.64
110636,77782,93217.9,93302.3,68786,88893.9,85199.1,233.2,23.645
90971.1,66463,89702.3,152692,122578,81636.4,1153.04,1532.76,23.703
137450,85759,105037,105936,69388,100055,73604.9,682.64,23.717
102413,65204,102934,150747,98964,99827.5,3176.66,6496.74,23.774
111089,77417,94040.6,51337.5,39300,85609.6,41260.6,215.18,23.794
114165,77111,97028.3,130186,98351,86749,51742.4,436.19,23.812
108950,67414,105914,143051,92582,101262,14656,204.05,23.842
111864,80706,90837.4,145167,109742,86691.2,48417.2,210.41,23.853
72256.8,47502,99688.9,38103.1,26778,93252.8,462.26,1292.14,23.909
121628,77830,102416,138994,89694,101557,6258.78,417.11,23.92
159358,106583,97986.2,143209,104255,90022.9,72976.8,248.57,23.948
102188,68855,97262.1,96354.8,74971,84228.7,9262.6,1254.51,23.948
131811,81537,105944,102118,74629,89675.9,7583.5,1023.96,23.973
60860.6,44770,89090,54816.4,41038,87539.5,14232.6,1227.48,23.99
93011.8,64451,94577.6,122695,93167,86306.7,22257.5,2134.84,24.001
75545.6,57137,86650.6,108200,90357,78477.7,3768.26,2560.96,24.024
102371,72702,92280.9,59927.9,45770,85808.1,55151,204.05,24.035
78223.9,49355,103869,74035.3,57846,83877.4,1045.74,1912.77,24.041
106781,72619,96366.3,120860,93659,84569.2,3191.16,253.87,24.109
73808.5,49238,98239.4,81156.5,63954,83164,46165.7,305.28,24.172
144048,92632,101912,76168.5,52837,94475.1,54886,212,24.185
134267,78063,112721,162312,105634,100700,75832.7,240.62,24.241
174859,100694,113806,183817,110694,108828,23823.5,266.59,24.292
181528,112347,105892,90531,65718,90280.3,1110.7,1525.87,24.324
140758,102974,89583.1,132680,102579,84767.2,52645.4,435.66,24.389
171744,113531,99139.5,106021,78918,88043.3,7324.82,270.3,24.407
65474.6,42723,100436,76485.2,54107,92641.1,2047.98,1040.92,24.422
104250,75974,89927.5,51106.7,35534,94257,34722.9,214.65,24.435
69505.3,46793,97345.7,58632.2,47465,80954.8,12617.9,687.41,24.547
170794,104571,107039,115808,80326,94484.9,55227,225.78,24.579
142185,91380,101972,106103,76144,91321.2,94084.1,1243.38,24.632
131409,79390,108478,128007,88574,94712.2,2762.54,303.16,24.656
69974.5,47991,95556.5,57401.4,43523,86433.9,7359.04,1007,24.698
171584,99654,112839,163193,109646,97541.2,118917,214.65,24.703
100925,73762,89669.4,48792.5,38754,82511.9,24267.8,220.48,24.705
159680,104710,99940.5,87936.1,61806,93243.1,81635,243.27,24.718
118386,81844,94796.9,56646.9,45312,81929.9,16621.6,212,24.729
119504,73123,107105,133789,90907,96449.9,34695.6,205.11,24.776
114562,76695,97893.5,69858.1,49675,92163.5,40021.2,213.59,24.798
113549,74556,99811.6,131978,86808,99637.1,10984,242.21,24.798
133142,83088,105017,100988,67808,97604.1,41392.9,205.11,24.818
125071,73090,112144,151329,101794,97427.1,3720.12,2919.77,24.84
164435,102951,104675,95737.7,65831,95308.7,52041.1,240.09,24.875
66245.5,46895,92578.5,68964.3,52795,85607.5,29908.3,2589.05,24.897
75384.5,56987,86693.5,89260.8,80262,72883.8,2876.8,2372.28,24.926
70855.6,54094,85843.1,91896.4,76506,78719.6,42065.1,199.81,24.98
90860.9,60611,98243.9,141850,98043,94818.4,34574.4,804.01,24.999
157765,99178,104250,123676,82686,98024.5,63458.4,238.5,25.061
94585.3,60347,102718,69451.5,44230,102907,3642.98,646.07,25.1
136509,87653,102065,158720,117877,88243.4,26017.6,303.16,25.116
148373,86550,112349,150310,98686,99818.7,80044.6,259.7,25.134
93062.6,65097,93690.2,49254.2,38413,84032,828.24,236.38,25.137
152435,96439,103589,172870,124143,91259.1,67882.6,340.26,25.15
121030,88772,89350.6,57721,43344,87274,48257.7,526.29,25.15
173597,103731,109677,95238.3,64799,96321.5,20265.2,239.56,25.165
104927,75011,91673.6,83589.6,61175,89548.5,6519.2,232.14,25.206
110040,74511,96785.9,156153,120210,85131.3,30308.5,341.85,25.231
149551,97184,100849,104775,71408,96159.4,36769.1,650.31,25.244
172620,104407,108353,121839,77159,103486,60192.4,1683.28,25.509
141953,86915,107036,121591,74167,107441,26076.2,764.26,25.521
138193,89959,100675,90556.6,59735,99350.7,43940.8,214.12,25.563
128261,89927,93472.7,77834.8,53231,95827.3,2521.84,271.89,25.616
64781,43983,96525.6,78093.5,60050,85227.9,4657.4,1302.21,25.616
61446,42338,95113.7,38953.4,30058,84930.8,4809.36,1082.26,25.626
123235,79639,101412,151880,109839,90619.9,1825.26,207.23,25.647
112680,74522,99093.3,113637,86026,86570.6,40836.1,1026.61,25.649
78487.2,56578,90914.1,132074,98062,88266.7,8569.5,279.84,25.695
144959,95169,99822.9,73634.5,52837,91332,64280.8,202.99,25.697
98556.5,74726,86435.7,46451,37770,80598.8,590.44,211.47,25.75
81415,61487,86776.2,37572.4,29967,82168.5,3711.42,214.12,25.788
86450.1,54522,103914,98430.1,67031,96234.8,16306.1,1285.78,25.801
100843,69783,94706.1,49860.9,34763,93998.8,47782.7,210.94,25.82
170651,99966,111876,172358,110606,102125,68114,209.88,25.82
144580,90003,105277,85900.9,59883,94010,85905,216.24,25.834
124011,77778,104492,106857,68506,102225,31933.6,229.49,25.835
99887,70846,92400.4,91119.7,74963,79660.9,40340.7,1438.95,25.946
136384,89303,100087,92927,67763,89873,3723.6,316.41,25.985
97993.5,63614,100954,90144.8,66659,88626.1,19760.6,1626.04,25.985
124116,76240,106690,106385,72560,96087,5240.88,806.66,26.011
128765,84162,100268,156586,105586,97190.8,107006,2091.38,26.03
67091.6,44582,98625.4,46205.1,34494,87786.2,1418.68,729.28,26.035
120665,74010,106849,106715,72023,97103.7,48670.7,199.28,26.043
156139,97649,104791,90143.6,63413,93161.5,47164.4,307.4,26.051
118894,70806,110045,65589.3,43530,98747.1,38161.7,1174.48,26.098
161847,96295,110149,101301,71799,92464.6,1131,705.43,26.116
75331.7,48522,101746,89132.1,59246,98595,14859,972.02,26.208
103423,69391,97677.7,121948,80651,99093.8,87930.9,346.09,26.215
96829.9,64010,99138.4,109636,76346,94112.6,6259.94,236.38,26.479
113795,74878,99597.8,101295,71127,93332.9,68440.6,467.99,26.539
109543,72096,99575.6,98349.4,75524,85342.8,55162.1,1984.32,26.63
145816,92769,103011,96972.5,73429,86548.8,54007.3,489.19,26.665
107298,71716,98052,90406.3,66752,88759.4,43056.3,224.19,26.666
89878.1,53591,109911,155454,105091,96942.9,19478.7,257.58,26.68
79751.1,58907,88725.8,38584.5,31163,81143.5,726.16,231.61,26.703
112979,73414,100855,58978.5,39766,97198.9,11794.9,239.03,26.726
61637.4,41626,97042,55721.2,39635,92134.3,21419.4,829.45,26.738
135016,82778,106893,119416,83219,94041.8,81098.5,215.71,26.753
58994.8,42971,89974.2,43234.4,36390,77862.2,1175.08,1122.01,26.755
106675,72279,96723.3,109365,80075,89507.7,50606.2,229.49,26.757
142243,82555,112919,125457,83983,97900.1,63580.8,222.07,26.757
122507,81135,98954,64480.3,46815,90265.6,64746,321.71,26.761
56861.6,45562,81789.3,29767.9,26446,73768.1,440.22,462.69,26.807
137472,90159,99927.6,102249,73490,91182.7,4359.86,207.23,26.843
103173,61750,109499,75931.9,47102,105649,46928.4,1047.28,26.874
172673,106102,106655,138369,93522,96963.1,123095,209.88,26.965
177007,112778,102860,97226.6,64394,98950.8,28308.1,235.85,26.967
163319,95690,111854,146309,101651,94327.8,134272,268.18,27.067
101567,72843,91379,55111.6,42555,84873.6,59046.9,342.38,27.085
142972,87407,107198,141465,88242,105064,137074,256.52,27.085
98823.8,72472,89365.8,60496.9,48092,82440.4,4005.48,232.67,27.087
99751.7,73113,89414.1,108269,86804,81741.5,5215.36,2145.97,27.088
165281,100401,107886,139948,95153,96388,35333.6,1124.66,27.112
139904,83541,109751,114853,80897,93044.1,36895,624.34,27.141
162940,105523,101195,134556,99007,89067,107276,209.88,27.196
147494,89387,108139,109306,72438,98891.4,49120.8,1368.46,27.28
89915.1,54207,108707,120391,77330,102029,11157.5,372.59,27.298
119063,70605,110515,103312,62073,109076,24115.8,447.32,27.315
103474,67061,101121,159916,105745,99108.7,1079.96,275.6,27.444
164902,101253,106733,167486,124245,88344.5,70083.1,249.1,27.454
164058,111599,96342,177836,125394,92944.4,13097.6,2232.89,27.454
135214,87667,101080,63207.8,46827,88461.5,4238.64,348.21,27.462
124567,80350,101601,124633,94547,86390.2,34955.4,1544.95,27.566
157552,106095,97321.5,88905.3,61915,94104.8,97424.3,250.16,27.57
133989,90866,96637.6,62457.3,46478,88067.5,49220.5,245.39,27.628
90101.2,63745,92632.8,87167,64845,88095.9,107914,307.93,27.665
86939.2,61132,93202.3,127129,95068,87637.6,459.94,235.85,27.691
57568.5,43454,86823.1,43012.2,36259,77742,1010.94,723.98,27.705
181855,104982,113525,100912,61558,107433,72258.7,229.49,27.769
98087.9,62311,103165,133994,88187,99577.8,8929.68,1474.46,27.807
131360,82855,103902,128725,87483,96431.7,39922.6,308.99,27.96
120620,80647,98018.9,114357,89279,83945,23772.5,471.7,27.968
112317,78156,94180.8,87894.9,68181,84485.2,34424.7,263.41,27.979
136631,90569,98866.3,75200.5,54633,90208.1,35576,313.23,28.064
56968.6,41715,89500,42004.2,33375,82480.5,8371.72,207.76,28.067
75439.3,54441,90813.8,120777,88217,89724.6,18987.5,2145.44,28.088
