"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
99814.4,64930,100746,99037.9,69046,94003.2,34524.5,161.12,6.61
88614.2,61883,93845.2,48959,36251,88510,4117.42,116.6,6.611
87200.5,60956,93752.4,56441,46140,80167.2,1154.78,41.34,6.612
76920.4,53157,94833.3,61555.4,48881,82528.9,2455.14,131.44,6.613
84372.4,59798,92468.5,54444.6,44042,81015.4,1484.8,9.54,6.614
148674,100886,96579,89042.8,67446,86521.2,2337.98,180.2,6.616
141517,96830,95780.5,73816.6,56967,84920.1,2288.68,-4.24,6.62
120482,83744,94286,60068.3,48148,81761.1,2488.2,-26.5,6.622
103229,71475,94651.8,71052.3,53939,86328.7,1893.12,128.26,6.622
116846,75483,101449,97535.7,69775,91610.2,1528.88,136.74,6.623
89164.7,63798,91593.7,48717.7,39082,81693.9,16919.8,113.95,6.624
89968.6,64238,91786.5,111579,85262,85764.5,20304.6,39.22,6.625
101773,71364,93461.9,63955.4,50196,83500.3,37997.5,143.1,6.626
81881.6,57276,93690.1,77621.4,60204,84496,30041.1,196.1,6.626
108408,64378,110358,114819,69895,107658,8430.3,163.24,6.628
112412,72942,100998,100048,70983,92370.3,48622.6,71.55,6.628
138746,89902,101142,92768.1,65514,92799.2,27863.2,117.13,6.632
107067,75723,92662.9,93277.9,75798,80649.4,2553.74,62.54,6.634
136097,92406,96522.7,118830,85994,90560.2,1024.28,14.84,6.636
119205,76144,102598,87985.4,56432,102180,49356.3,113.95,6.636
99964.9,68004,96337,85966.4,64212,87739,2863.46,16.96,6.641
79040.9,56562,91581.4,87761,69962,82209,1131,57.24,6.642
102153,62725,106731,60969.6,46769,85434.9,12642.8,88.51,6.642
120243,79875,98657.6,107941,74243,95282.4,1320.66,181.79,6.644
175512,106462,108042,105568,73943,93565,40845.3,158.47,6.646
110009,74287,97049.8,99537.9,73935,88230.4,995.28,100.17,6.646
109287,73924,96886.2,80130.5,63972,82089.5,18894.7,2.65,6.647
103774,72809,93408.3,56790.1,42797,86964,29342.8,96.46,6.649
65610.6,47283,90938.7,71071.5,57519,80977.4,42380,59.36,6.653
139286,91242,100044,102647,74999,89695.7,676.86,61.48,6.658
79026.4,54832,94453.5,75452.2,60000,82413.9,20554,41.34,6.66
118783,77377,100606,120122,86545,90962.1,46672,107.59,6.66
93344.5,63471,96381.4,67314.8,49899,88409.4,23474.3,194.51,6.66
97697.2,69773,91764.5,47120.9,36713,84115.1,1049.22,109.71,6.662
91128.8,62399,95710.2,69905.7,55375,82733,30733.6,152.64,6.671
68968.7,47602,94952.6,85127.8,66990,83280.1,11746.7,-4.77,6.671
127406,90683,92075.3,61477.1,49702,81062.4,1393.16,52.47,6.672
72246.2,49887,94909.1,68732.3,54386,82823.5,20917.1,136.74,6.674
151738,98914,100535,137246,99586,90319.4,52468.5,89.57,6.677
79405.3,57958,89787.5,46658.1,39642,77135,705.28,10.07,6.678
129360,84706,100084,105371,77370,89254.1,31512,95.93,6.682
169939,105895,105172,173671,115899,98203.4,27141.1,110.24,6.683
79877.2,56211,93128.2,48601.7,39175,81305.9,19305.3,59.89,6.684
100420,71506,92035.7,70544.8,53274,86782,40491,76.85,6.685
127649,84648,98828.4,98473,71420,90360.2,9164.58,125.08,6.687
106950,71103,98576.7,78548.8,55643,92514.3,18662.7,3.71,6.691
100695,71850,91846.1,61243.9,47379,84714.4,2898.84,20.67,6.692
85070.7,56771,98205,106515,81391,85765.6,3723.02,155.29,6.694
106964,75207,93209.5,70220,56907,80867.7,31417.4,125.08,6.696
96111.2,63507,99181.9,96985.9,73959,85940.4,20381.2,149.99,6.696
74460.5,56691,86078,69863.9,60255,75987.1,16680.8,30.21,6.697
160383,105276,99840.8,98880.7,70872,91435.9,1717.96,66.25,6.699
98190.2,66292,97070.4,70402.1,55540,83073,1789.88,90.1,6.701
147035,93526,103031,102116,71602,93464.9,59490.6,140.98,6.704
95704,68007,92226.6,73333.5,56879,84494.8,46973.6,143.1,6.708
104167,73286,93151.5,70032.7,51662,88840.2,35695.5,147.87,6.708
139750,87619,104528,123483,83291,97160.5,3200.44,142.57,6.71
110851,75709,95955.9,68324,53485,83718.5,21567.3,2.12,6.711
129000,83326,101458,96214.5,71079,88711.3,37843.3,70.49,6.716
90546.7,63266,93795.6,65726.2,51014,84436.2,38223.2,151.05,6.717
130818,88939,96395.1,58381.6,45638,83835.8,1798,7.42,6.721
120653,78122,101215,89179.1,65895,88693.2,15532.4,138.33,6.721
78503,56922,90382.9,59287,50679,76667.5,34645.1,94.34,6.723
73637.5,51851,93072.6,62621.4,49499,82909.9,10377.9,28.09,6.723
119293,81685,95709,99319.8,73745,88263.9,7136.32,166.95,6.724
158093,102824,100762,90184.2,64440,91718.1,17514.3,145.22,6.728
116625,79957,95590.8,76614.5,61389,81790,8799.76,-19.61,6.731
80809.7,55822,94872,94765.6,68798,90272.4,652.5,33.92,6.735
121403,81594,97510.5,87370.6,68954,83039.7,408.32,-19.08,6.735
75574,51899,95431.8,106398,79062,88195.4,1205.24,147.87,6.748
92943.8,58838,103524,145459,103650,91970.9,5864.96,58.3,6.749
97716.3,66735,95960.7,71032,55602,83722.8,30566.6,40.81,6.752
66409.9,49652,87654.8,48570.4,41536,76634.9,15243.6,67.31,6.755
126306,81895,101076,87804.5,65259,88177.2,3989.82,140.45,6.757
91087.3,63502,94004.8,82096.1,65459,82192.7,2322.32,50.88,6.761
104355,74221,92143.5,53190.6,42093,82814.3,37805,159.53,6.764
95669.6,60166,104208,130983,87738,97838,34670.1,183.38,6.767
129633,85039,99902.9,86369,56866,99537.1,1033.56,121.9,6.769
66042.2,49486,87462,41884.1,35946,76362.2,588.7,-35.51,6.771
161041,102423,103043,108032,76083,93056,1282.96,22.26,6.773
88414.3,60851,95221.4,106903,82367,85058,28743.1,160.59,6.777
122400,80586,99540.7,108837,80195,88942.5,899,16.43,6.777
129799,88431,96193.6,73106.7,55282,86666.9,11999,163.77,6.777
110781,74349,97649.5,55630.1,44205,82474.3,6850.38,27.03,6.777
113078,76291,97137.4,97497.4,75359,84788.7,9335.68,49.29,6.783
95176,67823,91966.6,77678.8,59858,85047.3,40228.2,57.24,6.783
123812,79127,102546,93971,65423,94133.3,57277.3,128.79,6.784
84258.2,57685,95725.9,73027.8,56373,84897.9,3344.28,115.01,6.786
72685.1,54368,87615.8,30579.9,27348,73280.9,827.66,13.25,6.794
152419,96682,103317,102480,73258,91677.9,660.62,8.48,6.794
102887,69072,97619.7,65299.3,48384,88447.7,853.18,90.63,6.794
103307,70573,95933.2,90358.8,68397,86579.1,36431,112.89,6.796
90340.8,64237,92167.7,49119,40397,79685.8,478.5,7.95,6.8
113757,75014,99383.8,107486,75534,93258.9,5404.44,102.29,6.801
78519.5,56203,91558.4,59035.9,47366,81682.6,18515.3,32.33,6.804
97252.3,66030,96524.7,87896.7,66743,86307.1,28259.3,85.86,6.806
72405.3,51119,92825.6,76967.2,61035,82643.1,2894.78,34.45,6.806
66649.4,48155,90705.8,69754.3,57887,78971.4,6805.72,40.81,6.806
91263.5,61223,97692.8,57313.3,45899,81833.6,16035.8,161.12,6.807
75024.2,51777,94960.8,61830.3,48513,83526.3,1755.66,72.61,6.809
82368,54768,98562.5,104772,75860,90513.6,21261.6,169.07,6.812
93019.7,63834,95499.9,75903.4,57575,86398.7,819.54,42.93,6.812
82121.2,55271,97372.8,77779.2,59183,86128.4,22885.1,184.97,6.814
103427,68205,99379.3,100517,74873,87982.5,41202,51.41,6.814
92343.9,60730,99651.8,72815.5,51635,92418.7,717.46,149.46,6.815
111572,74490,98160.3,94664.1,67658,91695.1,2784.58,183.91,6.821
105970,70926,97916.5,120698,88339,89542.2,7725.02,173.84,6.823
116594,77666,98383.9,100675,73134,90215.4,2027.1,-0.53,6.823
92402,56986,106266,89513.7,65694,89298.4,7320.76,16.43,6.825
143952,88427,106687,77102.3,53055,95240.3,14727.9,132.5,6.825
65249.6,49270,86791.1,42751.8,35930,77978.9,3493.92,-2.65,6.828
147462,90155,107194,139492,97663,93604.9,32840.8,148.4,6.828
59534.6,44150,88372.9,41113.9,34906,77191.3,817.8,44.52,6.829
94170.1,65718,93909.3,87098,69310,82355.4,382.8,106,6.833
76733.6,53850,93385.6,76361.1,59847,83619.9,1209.3,127.2,6.835
94939.7,69792,89150.1,55451.5,46068,78884.9,940.18,28.62,6.836
97633.8,67059,95416.4,80737.7,61515,86015.3,11633.6,163.24,6.836
113717,75937,98141.6,74135.6,54017,89944.8,7690.22,58.83,6.838
163889,100281,107105,178111,122861,95007.2,3623.84,140.98,6.839
96158.7,64299,98008.6,89567.1,68630,85529.2,37749.3,125.61,6.84
120929,86434,91690.9,61021.8,48782,81979.5,45278.9,92.22,6.841
71474,49344,94927.9,75205.1,57876,85158.7,15242.4,134.09,6.843
87442.1,62992,90973.5,50178.7,39000,84320.8,33169.6,117.13,6.843
108765,75858,93965.7,45622.2,37198,80377.9,9260.86,63.6,6.845
135341,89321,99301.4,90266,64525,91680.3,28612,76.32,6.848
95422.1,70730,88414.9,40028.7,32483,80759.8,21052.3,9.01,6.849
120733,80976,97712.5,75384.9,53848,91747.6,1288.18,119.25,6.85
82500,58939,91734.2,77625.5,56950,89328.6,31422.1,139.39,6.852
81307.4,53210,100142,108448,84350,84259.3,1119.98,142.04,6.853
73970.2,51475,94176,85401.5,65959,84853.8,6562.7,67.31,6.857
114688,77947,96426.6,80054.5,59163,88677.9,18997.9,33.92,6.858
101820,64234,103883,111885,78871,92968.1,11863.9,23.85,6.859
103114,69655,97016.9,82118.1,60491,88966.9,12886.4,173.31,6.865
80986.6,56506,93928.8,52796.2,40202,86066.7,30700.6,114.48,6.867
98474.6,63738,101253,88693.6,63386,91702,2982.36,58.3,6.872
114532,74478,100781,110943,80830,89951.2,821.86,33.92,6.873
164751,96167,112274,124295,81931,99422.3,1689.54,57.77,6.873
106053,78193,88886.7,73333.5,57329,83831.6,16158.8,131.97,6.873
82263.7,56697,95088.6,75924.3,59433,83720.8,19573.3,164.3,6.879
153449,94825,106053,108461,76361,93085.6,3013.68,56.71,6.88
118431,82895,93630.5,71975.1,56863,82953.1,5543.64,65.19,6.885
137842,79379,113804,135391,85639,103609,37599.1,147.34,6.885
108771,79314,89875.6,47625,39530,78956.5,2454.56,14.84,6.887
74695.5,52342,93524.2,59317.2,47250,82273.2,13576.6,156.88,6.887
93879.1,66003,93214.8,58941.3,45787,84364.1,1286.44,68.37,6.89
113390,74520,99719.9,126445,89532,92555.9,51399.6,59.36,6.891
85812.5,58026,96918.8,79291.8,57831,89856.1,2875.64,142.57,6.892
133653,85678,102232,104348,73155,93480.1,49068,144.16,6.893
122495,84138,95412.4,67182.6,51927,84789.7,579.42,46.64,6.893
92572.3,62729,96714.7,75556.6,56109,88251,32585.6,79.5,6.894
131830,82181,105129,157755,105157,98316,1585.72,22.79,6.895
77641.1,54418,93503.7,114013,89126,83835.8,42487.3,183.91,6.896
111720,67570,108357,113960,78970,94573.3,47147.6,149.99,6.9
107683,76262,92537.7,55277.5,45726,79225.5,9751.54,39.75,6.902
79169.6,47996,108102,64388.7,44417,95003.7,2873.9,196.1,6.903
91387.6,57448,104254,101225,68988,96160,11256.1,25.97,6.904
148323,100106,97102.1,78599.3,58963,87361.3,1306.16,-12.19,6.908
113826,79951,93303.6,57338.8,43170,87045.5,29515,113.42,6.908
83569.9,56484,96962.6,124197,88736,91725.4,34856.3,103.88,6.908
88964.7,64709,90101.7,54810.6,45697,78606.2,27345.8,53.53,6.909
136327,90786,98410.8,115691,85930,88234.1,45869.9,118.19,6.909
94062.5,66427,92800.9,81625.1,64079,83481.1,40330.3,165.36,6.909
101772,71206,93668.1,73321.3,52174,92099.2,14294.1,187.09,6.91
76073.6,51187,97398.9,80171.1,60503,86840.2,29866.5,193.98,6.911
106662,72887,95904.6,74118.2,57071,85111.7,27515.2,182.32,6.912
71328.8,49755,93952.5,98479.4,75286,85725.7,27937.4,186.56,6.917
108363,71663,99098.6,97974.2,74642,86021.8,5025.7,59.36,6.92
143452,89214,105379,139055,95934,94993.5,1198.86,22.26,6.921
100878,72101,91692.5,56390.5,45985,80365.5,26696.8,-2.65,6.925
107526,66113,106587,143270,93297,100640,38835.6,163.77,6.925
107007,74063,94687.2,77050.7,59458,84927.1,56034.4,106,6.926
93937.8,60675,101464,153151,108287,92687.8,10195.8,112.89,6.926
133600,87170,100443,98556.5,73134,88317.3,66994.6,178.08,6.926
103842,70852,96051.2,84696.2,64816,85637.1,627.56,174.9,6.931
98701,69403,93201.6,68966.1,53467,84533.6,38306.1,130.91,6.932
94385.9,62626,98771.7,125238,90394,90798.2,68361.1,153.17,6.932
132350,89443,96974.4,91343,61455,97408.8,55658,66.25,6.937
112294,78470,93784.7,119921,95514,82282.5,36462.9,197.16,6.937
113996,74459,100335,80821.8,56534,93691.2,2299.7,63.07,6.939
133649,95324,91884.5,66394.9,53816,80854.4,40024.1,169.6,6.94
104403,72450,94440.1,76036.3,59434,83842.8,1741.16,127.73,6.941
75178.6,53271,92487.6,67657.6,51319,86400.9,3201.6,23.32,6.942
66718.7,47890,91302.6,43451.9,36090,78904.4,4138.88,72.08,6.951
75773.3,53387,93016.6,66233.1,53647,80911.4,25316.4,113.95,6.951
102546,68850,97610.3,131201,95098,90415.8,23541.6,179.14,6.953
90392.3,62583,94657.5,63885.8,49007,85433.2,651.92,51.94,6.958
155934,100070,102122,119741,85754,91510,5572.06,161.12,6.961
79066.7,56179,92235.8,73763.8,57787,83655.2,29118.3,149.46,6.964
94426.2,59831,103430,89019,64623,90276.6,2460.94,90.1,6.967
72068,53015,89089,59959.2,49371,79591,14016.9,34.98,6.97
168771,112667,98170.6,128976,97398,86784.1,2543.3,195.57,6.972
141688,96512,96212.6,112378,90160,81686.3,18242.7,112.36,6.972
109105,74415,96086.5,74733.6,58738,83382.8,15846.8,95.4,6.973
105886,73906,93894.6,80966.8,65910,80507.4,1376.34,28.09,6.973
112016,73186,100307,87529.5,62170,92268.6,2074.08,153.17,6.983
110355,76035,95117.3,59427.4,44583,87356.9,33133.7,120.84,6.984
84427.2,59391,93162.6,50018.6,39515,82956.4,25069.9,115.01,6.985
111232,72535,100499,103887,76175,89377.8,24506.2,86.92,6.986
86601.2,60211,94260.2,68261.9,55055,81257.2,18907.4,87.45,6.988
102082,72783,91917.9,68860.5,50898,88664.4,41486.2,67.84,6.992
78773.6,57550,89704.8,43259.3,36771,77099.9,1842.08,71.55,6.994
63942.1,44926,93275.9,70869.6,54871,84644.2,3136.06,31.27,6.994
151523,100484,98824.1,79386.9,54896,94773.8,1172.76,112.36,6.995
84182.3,58051,95036.7,59929.1,49691,79038.7,32287.4,107.06,6.998
90255,61951,95477.9,62879,44706,92176.3,32554.2,154.76,7.009
157030,95712,107522,122107,81632,98030.6,2585.64,124.02,7.01
135840,89905,99020.1,89227.8,69729,83862.3,1343.86,175.43,7.01
145116,93222,102018,96994.6,71066,89446.9,10217.9,86.39,7.011
102199,68608,97623,73454.7,55232,87158.3,61249.2,171.19,7.011
105729,75328,91985.5,51377.6,41796,80559.9,19171.3,109.71,7.013
158095,91633,113070,138147,93601,96725.7,46104.8,195.04,7.013
106667,74311,94071.4,67396,52779,83686,26316.9,172.78,7.013
140238,96099,95637.3,81817.1,62527,85754.4,33814,107.06,7.014
142256,91871,101478,113938,82530,90476.8,4760.64,47.7,7.018
107560,73886,95404.6,78349.3,59847,85797.1,5840.02,28.09,7.019
130928,81266,105585,157326,108390,95124.3,20429.3,172.25,7.019
97072.1,68064,93466.7,53480.1,41844,83760.4,709.34,98.05,7.02
105106,64050,107544,79139.8,49134,105558,8044.02,133.03,7.028
102352,74314,90262.3,58240.7,47514,80331.3,14029,131.44,7.029
82137,53891,99885.5,90551.3,64667,91768.2,999.92,186.03,7.031
90227.9,62106,95211.1,51767.3,42583,79670.8,1172.76,-15.37,7.031
78786.8,54958,93951.3,61384.3,47255,85131.3,2233.58,111.3,7.032
132731,87510,99402.1,108512,80938,87863,26094.2,177.55,7.033
129607,87559,97007.9,91627.8,69023,86998.8,35781.4,148.4,7.034
86126.7,61386,91949.3,60699.9,48247,82451.3,2014.34,117.13,7.035
71433.8,52924,88456.7,51328.3,44456,75666.9,2987,29.15,7.036
84744,58482,94965.7,69379.6,52098,87275.2,33138.3,119.25,7.036
112283,75941,96898.8,78863.2,60789,85021.6,237.8,27.03,7.041
73394,52095,92330.3,52543.9,41602,82772.9,735.44,11.66,7.044
92342.6,63406,95444.7,93543,71043,86291.9,25543.2,32.33,7.06
89546.2,63388,92580.6,70305.3,56456,81612.7,219.24,37.1,7.061
127284,85542,97515.9,77068.7,55342,91264.7,10434.2,197.16,7.062
82676.2,55230,98103.7,92090.7,69982,86240.1,35731.5,139.39,7.068
114838,71823,104786,117056,86987,88190.1,6092.9,131.97,7.074
87265.9,60870,93955.3,82657.5,66174,81860.6,3370.96,143.1,7.075
143807,94686,99534.9,114696,84531,88922.3,64795.9,154.76,7.079
84021.3,55369,99449.5,126562,90169,91987.2,1468.56,67.31,7.082
105499,71081,97269.1,79897.9,60601,86404.3,31599.6,85.33,7.084
78968.3,54400,95133.6,71661.3,52928,88731.8,30419.3,169.6,7.085
86211.8,61818,91397,95423.3,76771,81458.7,39361.7,54.59,7.089
68453.2,46631,96205.3,89187.2,66483,87916.8,16751.6,60.95,7.091
83034.6,57863,94045.5,77776.8,59755,85301.4,37865.3,161.12,7.092
104296,72808,93878.9,70087.2,55036,83458.7,37111.9,92.22,7.093
121573,81054,98297.8,111696,83271,87907.4,42795.9,163.77,7.093
116543,76154,100294,121962,88778,90032.8,5827.84,86.39,7.094
95997.7,66464,94657.3,60813,47588,83748.9,4275.76,77.91,7.095
111949,74022,99115.2,64465.3,47594,88767.4,1383.88,104.94,7.095
155792,99512,102600,90702.7,64776,91766.9,45684.9,104.94,7.096
95493.4,67642,92520.3,57416.5,46007,81788.6,2950.46,125.61,7.096
108687,73456,96968.8,122669,88052,91301.3,1659.96,100.7,7.097
127950,84785,98900.8,94883.9,71285,87231.7,30864.7,98.58,7.1
78676.6,57199,90144.1,50913.6,43151,77325.5,4133.66,77.91,7.1
101450,69813,95234.7,71196.7,55237,84471.5,13628.3,179.14,7.109
110654,77726,93300,74596.7,58279,83885.6,37082.9,123.49,7.109
87123.3,62526,91317.4,86151.5,67034,84226.2,4236.32,31.27,7.109
119531,81739,95836.8,80879.3,60422,87724.7,12665.5,173.84,7.109
107670,72134,97821.4,75249.8,52574,93802.4,6011.7,121.37,7.109
96287.4,67023,94151.1,60083.4,48178,81730.7,27689.8,72.61,7.11
114377,75215,99658.8,90466.1,68034,87144.4,29262.2,43.99,7.117
121670,82477,96678.4,110196,84169,85801.2,4711.92,-19.08,7.117
63385.1,46719,88914.7,61563.5,48802,82673.4,4201.52,11.66,7.124
116788,82698,92551.2,57709.4,46618,81128.4,780.1,93.28,7.127
99782.8,67403,97018.9,84543.1,63110,87793,54249.7,191.86,7.129
113201,77066,96264.4,63316.9,47847,86725.1,7225.06,30.21,7.134
125089,81780,100243,103654,74284,91446.9,9119.34,69.96,7.134
122940,74830,107670,123113,82282,98057.2,631.62,20.67,7.135
170866,103688,107996,95924.5,64108,98061.2,3758.98,90.1,7.143
75270.4,52086,94707.2,56377.7,45546,81121.8,745.3,47.17,7.144
95652.5,68423,91616.6,50352.1,42039,78495.6,196.04,-17.49,7.146
114907,77938,96622.5,69234.6,53390,84985.2,1981.28,39.75,7.146
113618,76950,96764.8,115222,86666,87129.9,3319.34,39.22,7.148
150514,103507,95298.9,62106.4,45807,88855.5,33006.1,141.51,7.149
128755,85175,99067.5,79214.1,56795,91405.5,7729.66,36.57,7.149
144397,91287,103665,129510,87979,96472.6,4756,177.02,7.15
146121,92114,103960,116764,85178,89838.2,50397.9,149.46,7.151
108092,78333,90433.5,46873.9,36457,84261.6,21502.3,60.95,7.16
85660.1,59545,94278.6,56518.7,42301,87563.1,39139.6,72.08,7.164
117149,79335,96773.2,70582.5,50299,91964,5245.52,31.8,7.166
89825.3,62771,93782.1,94619.5,72495,85536.7,19573.8,131.97,7.167
139554,89079,102671,102766,74463,90446,905.38,51.41,7.174
94855.9,63102,98514.7,63985,47287,88678.1,3980.54,118.72,7.174
95097.4,68510,90969.3,55071.6,45475,79366,24407,97.52,7.175
87351.7,63194,90589,65377.6,53946,79423.6,11286.8,31.27,7.177
90141.5,65379,90357.9,47552.5,38543,80855.1,1289.92,32.86,7.178
133863,89147,98408.4,83540.3,59830,91507.6,46586.8,85.33,7.178
109860,75279,95641,77636.5,61535,82684.4,27392.8,13.25,7.186
122855,82011,98175,93004.7,70198,86828.1,29493,106,7.188
171454,107175,104842,86050,61759,91312.5,2018.4,160.06,7.19
85949.8,61891,91011.7,79549.9,62743,83091.1,30115.9,123.49,7.191
128674,88551,95230.5,88781.8,64995,89520.8,2012.02,3.18,7.192
84283.3,54460,101425,116862,87068,87961.8,17779.3,148.4,7.2
145661,93532,102062,101892,74668,89430.5,1568.9,166.95,7.2
159874,102175,102545,101645,68482,97272.4,5943.26,162.18,7.202
151027,99315,99659.8,86062.7,64011,88113.1,28343.4,111.83,7.202
92038.3,65402,92226.9,56802.3,45123,82498.8,1496.4,55.65,7.204
61282.3,44107,91055.8,54484.6,45574,78349.6,4008.38,6.89,7.209
94793.8,61158,101580,92325,70558,85753.7,20206,187.09,7.213
98924.8,69198,93689.6,59353.7,48567,80091.5,31828.1,121.37,7.214
119783,84649,92737.4,89424.4,71197,82314.1,6945.5,160.59,7.217
85551.2,60059,93352.9,64810.9,48463,87643.1,3040.36,108.12,7.218
75065.1,52227,94193.9,108999,81503,87645.2,4550.1,63.6,7.218
107728,74138,95228.5,67064.8,50835,86459.3,4369.14,103.35,7.218
68800.4,50987,88432.4,61358.2,49126,81854.2,23156.5,136.74,7.218
72875.9,51974,91892,75158.7,60994,80755.5,20323.8,80.03,7.224
94825.5,67598,91933,57962.9,46695,81350.4,2967.86,44.52,7.224
76312.5,54395,91942.6,50918.8,39414,84665.7,3979.38,21.2,7.226
103210,70631,95765,94284.2,71103,86902.2,22586.4,180.73,7.226
69572.6,48951,93144.4,74144.3,57775,84104.2,22192.5,88.51,7.227
100535,70015,94103.1,64619,47986,88252.2,15795.7,103.35,7.227
139552,92284,99103.9,73232.5,53480,89741.4,18861,178.61,7.228
106421,69258,100702,153217,111223,90280.4,23918.6,180.73,7.228
63279.5,44790,92589.5,64461.8,53342,79197.8,2715.56,25.97,7.229
98102.4,68367,94040.1,73833.4,58818,82266.4,845.06,115.01,7.233
114823,72860,103281,98594.2,71592,90254.1,19485.1,186.03,7.235
106685,71658,97570.6,69743.3,51610,88562.2,1842.66,35.51,7.237
103463,69554,97486.1,78021.6,56886,89885.4,31843.2,135.15,7.24
144036,93198,101285,98843,72531,89310.5,1441.3,70.49,7.241
101026,69664,95039.2,79255.3,61616,84297.5,56632.4,193.45,7.241
73283.1,51210,93784.1,55082.6,44231,81614.6,3912.68,67.84,7.242
125022,79423,103162,124060,85298,95317.8,19613.3,192.92,7.246
87613,59852,95933.4,77327.3,59868,84648.3,9392.52,89.57,7.248
75771.3,54087,91810.4,56958.3,45867,81383.6,22023.2,139.39,7.252
138088,84535,107053,134242,83259,105667,6674.64,159.53,7.252
94284.3,69283,89185.2,40724.7,34447,77479.4,934.96,-17.49,7.253
150486,93287,105719,121793,84363,94612.9,4021.72,192.39,7.261
100042,67482,97157.2,56454.9,42126,87827.6,11289.7,47.17,7.267
86185.4,61063,92498.7,67032.9,55339,79384.7,1431.44,-22.26,7.268
94405.7,67035,92294.7,68877.3,54438,82919,26218.9,189.74,7.269
131768,88078,98044.1,89151.2,67166,86987.7,27275.7,184.97,7.271
97387.6,69183,92253.8,64273.9,50779,82952.6,2480.08,108.65,7.271
113076,78050,94946,60132.1,48610,81070.1,37220.9,19.61,7.272
90312.4,63711,92899.4,60102.5,48674,80923.6,6770.92,134.09,7.278
72626.4,51572,92291.2,90444,75232,78787.5,14693.7,161.12,7.28
104679,72086,95167.2,64323.2,51066,82549.7,33506,125.61,7.281
92546.5,65290,92895.2,74029.5,60195,80598,923.94,110.24,7.284
118727,79717,97606.8,115589,88245,85843.6,53223.7,126.14,7.285
105174,68821,100153,105382,79695,86659.3,20866.7,49.82,7.286
91857.5,61638,97666.6,81146.1,62194,85506.4,36122.4,77.38,7.291
108478,74519,95401.6,73515.6,56759,84883.8,34365.6,46.11,7.291
126358,85126,97279.6,108253,83674,84787,21776.7,34.45,7.293
77419.3,51038,99411.3,72283.1,55079,86006.4,3969.52,144.69,7.295
128193,84131,99859.3,82693.5,59931,90427.4,38235.3,169.6,7.299
95449.2,63605,98347,123857,89941,90249.3,6178.16,194.51,7.301
133935,90020,97506.9,100210,75504,86980.4,2331.6,25.44,7.304
81966.7,58446,91910,77840.6,61667,82724.4,23809.6,185.5,7.304
112287,73759,99768.8,123933,93298,87054.9,2297.38,38.16,7.306
82683.5,56819,95368.5,60212.7,44871,87943.2,589.86,50.35,7.31
123563,81161,99775,86689.1,64233,88447.6,1528.88,125.08,7.311
121821,82418,96867.8,86733.2,64858,87639.9,320.74,26.5,7.313
115217,78546,96132.9,85921.8,66314,84913.7,1224.96,151.05,7.314
87047.4,60014,95056.8,76607,57597,87166.3,27127.8,170.66,7.317
133655,87283,100354,87414.7,63119,90762,11207.9,65.19,7.317
110449,78083,92701.2,64039.5,50195,83611.8,3311.22,36.57,7.319
66458,48059,90626,38699.3,32998,76859.2,2081.04,4.24,7.319
126086,77507,106612,121013,85119,93172,1493.5,145.75,7.324
121788,81431,98015.3,85215.3,64295,86860.1,49601,182.32,7.327
74205.8,53995,90066.7,53334.5,43931,79564.1,27661.9,96.99,7.328
121592,80329,99200,101792,71117,93803.5,14063.8,107.59,7.329
110601,75848,95564.5,74028.3,58309,83203.6,226.78,35.51,7.329
140777,96682,95425.6,87298.1,65662,87130.6,54151.1,86.39,7.331
81853.2,52235,102696,121272,86175,92227,6368.98,168.54,7.334
81284.9,60115,88615,39645.9,33675,77156.2,8312.56,19.61,7.342
101315,68684,96671.7,74329.9,57416,84841.9,11502.6,90.1,7.342
119368,75981,102958,114961,78745,95676.7,26845.9,172.78,7.343
83887.3,56039,98103.8,84666.1,64863,85544.5,1973.16,-13.78,7.347
95504,69227,90412,50906,40687,81996.1,2752.68,14.31,7.348
105127,73598,93611.7,68598.9,54167,82997,13461.2,40.28,7.349
88153.6,57431,100594,90789.7,68559,86786.5,44738.9,194.51,7.35
86556.4,56048,101209,101836,75412,88499.3,30861.8,103.35,7.351
109624,72298,99370.9,70122,50887,90308.2,7627.58,58.83,7.353
123994,82351,98676.2,77663.2,57423,88635.8,1430.86,28.09,7.354
116474,76864,99308,72154.3,55240,85602.9,26793.7,81.09,7.357
119071,81262,96028.3,89567.1,66926,87706.8,12112.7,21.2,7.357
129126,85090,99452.1,82960.3,59034,92097.5,2991.64,118.72,7.359
101925,73814,90494.6,57943.7,47130,80572.9,29597.4,136.21,7.36
132650,85243,101983,95694.8,71702,87465.5,388.6,167.48,7.361
135084,90211,98134.8,112206,84139,87397.1,23204.1,130.38,7.362
130106,79188,107676,137191,93648,96008.2,30575.9,42.4,7.363
74612.3,53844,90814.1,42939.1,35852,78491,25236.4,49.29,7.367
118337,72055,107630,100564,69463,94879.2,7345.7,100.17,7.367
73585.4,55600,86735.5,49875.4,42560,76800.5,26743.8,15.9,7.371
160977,100819,104641,111054,77011,94506.2,43461.1,172.25,7.372
92068,65174,92579.4,64379.4,50122,84178,22188.5,69.43,7.374
142758,84911,110183,103685,68242,99573.4,2991.06,123.49,7.374
112020,73208,100281,106420,79980,87201.2,26972.3,45.58,7.381
