"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
78718.2,54856,94044,94306.8,73276,84345.4,19845.9,246.98,17.094
69972.5,44650,102704,76371.5,46899,106720,1076.48,286.73,17.094
129479,82082,103379,130969,87566,98019.8,23456.9,263.94,17.104
132253,85958,100833,115841,79158,95906.4,51098.6,241.15,17.112
79096.4,53998,95997.3,64210.6,50839,82773.2,1863.54,202.46,17.114
129595,86254,98466.6,116210,86874,87666.5,27848.1,220.48,17.12
115924,79367,95722.7,75081.6,58463,84165.1,35513.4,270.83,17.147
128864,90195,93632.8,93834.7,70799,86859.3,55438.7,278.25,17.159
101425,67794,98046.7,102190,74970,89330.9,60451.7,266.59,17.165
113430,71174,104445,131512,93350,92327.5,23144.3,221.54,17.176
90400.2,64187,92300.1,55493.8,44011,82634.9,15554.4,257.05,17.178
179785,104314,112951,115164,82026,92012.3,5022.22,300.51,17.183
92269.3,61440,98420.6,115808,84632,89677.6,46311.8,328.6,17.199
75265.7,50888,96930.8,68997.4,54024,83700.1,20753.6,336.55,17.205
102018,65217,102517,78807.5,57893,89211.6,30460.4,223.66,17.217
136217,88868,100454,89635.5,63572,92404.7,6363.18,209.35,17.219
158552,104354,99573.1,101414,75870,87600.9,25369.8,275.07,17.228
92227.7,63583,95060.6,133907,99394,88292.3,18440.5,263.94,17.231
103070,65936,102444,107152,77108,91071.2,44337.5,234.26,17.246
86098.3,53115,106233,130234,78651,108518,30246.4,293.09,17.25
98129.5,62970,102128,136075,99966,89208.4,5951.38,234.26,17.254
83974.4,59060,93182.3,72968.6,60132,79526.3,36766.8,290.97,17.256
138868,87037,104563,110651,74237,97681.8,51312,223.66,17.258
87273.1,59119,96746.1,114840,81919,91873.1,37421,310.58,17.265
124229,79452,102470,117953,81756,94552,17699.3,255.99,17.273
88121.2,60386,95636.6,102455,75506,88926.8,39304.3,221.54,17.277
137860,89543,100899,107428,77699,90611.4,12264.7,218.36,17.277
90073.5,61848,95444.6,77532.1,62220,81664.1,35340.6,207.76,17.299
105745,61155,113320,73973.8,49051,98834.8,14849.7,262.35,17.304
116360,79979,95347.1,118908,90171,86422,50090.5,219.42,17.308
108125,66075,107243,142916,100614,93089.9,48641.1,294.15,17.309
96751.4,67363,94127.3,65661.8,50867,84597.3,24842.6,316.41,17.312
88265.8,58651,98627.2,103870,62854,108302,30933.1,238.5,17.318
94700.8,66630,93145.9,65639.2,51102,84179.3,35892.1,279.31,17.33
103270,66396,101933,129994,88847,95887.3,36712.8,206.17,17.336
78434.4,49579,103679,104903,73366,93707.6,26756,252.28,17.337
95857.7,66335,94703.1,67987.6,53730,82926.4,42262.3,284.61,17.338
138483,82021,110650,145583,98581,96782.5,12764.6,207.23,17.344
142952,93574,100119,102398,74290,90331.7,8383.9,206.17,17.352
121888,77249,103407,111001,77269,94145.9,63033.8,307.4,17.361
131846,86067,100395,88136.8,63011,91668.6,44716.3,214.12,17.362
101091,67634,97955.1,99182.3,75974,85555.8,43777.8,349.27,17.373
120948,79159,100133,125558,86015,95664.2,31230.1,319.06,17.393
130896,85006,100916,148388,103943,93558.8,3972.42,257.05,17.394
154962,95898,105900,127653,85550,97789.5,2407.58,262.88,17.397
134048,86120,102008,90879,65324,91174,38113,275.07,17.439
79629.7,53607,97349.4,110235,82983,87058.6,7845.08,205.64,17.465
134937,82943,106618,117479,81106,94926.4,46212.1,299.45,17.474
66108.2,45560,95093.7,82267.2,62648,86059.6,15415.2,246.45,17.477
144908,90523,104909,120117,79119,99495.9,20796.5,321.18,17.483
119465,78108,100237,100287,74696,87988.5,27462.4,202.46,17.484
121350,83819,94880.2,71777.9,56598,83113.1,20211.8,258.64,17.488
107952,64791,109193,135368,94863,93518.8,91918.4,296.27,17.496
161310,96738,109281,146728,91774,104779,6500.06,255.46,17.497
121588,77766,102466,62707.3,45374,90571.3,38601.9,202.99,17.51
95546.9,62664,99926,78687.4,57480,89715.7,30751,318,17.511
120020,78734,99901.6,97778.7,73731,86910.9,16303.2,216.77,17.515
86936.5,60570,94064.3,65317.9,50782,84295.1,20725.7,333.9,17.524
116243,76454,99643.1,112015,81146,90466.6,55855.7,265,17.527
128279,83727,100408,93584.7,67999,90195,3854.68,243.8,17.531
98529.4,68149,94751.6,83375,65237,83757.1,11399.9,260.76,17.536
103011,69906,96572,104742,78362,87597.9,60391.9,235.85,17.538
95575.9,59191,105821,126847,86331,96292.4,56534.9,239.03,17.539
143712,89092,105714,128947,88376,95621.6,53429,231.08,17.547
85173,55954,99758.7,127300,92522,90169.9,29214.6,244.33,17.561
118659,77310,100588,124807,91491,89400.4,59077.6,307.4,17.563
109229,72779,98358.2,88534.1,66495,87257.2,28576,207.23,17.567
115650,71606,105847,111083,72846,99935.8,35660.1,257.05,17.572
109473,68798,104282,112025,75066,97803.1,71881.7,313.76,17.578
130680,84443,101420,85268.7,66303,84282.3,36830.6,271.89,17.589
92685.1,59480,102122,116285,83605,91153.4,25221.9,309.52,17.591
123972,77494,104842,114908,77498,97172,51131.1,299.45,17.602
104479,63950,107070,154494,105383,96077.4,5113.28,213.06,17.604
123999,79472,102255,109101,78404,91194.8,48504.8,274.54,17.611
82098.7,53730,100138,117752,81074,95184.3,9844.92,215.71,17.611
92910.2,55399,109911,144398,102143,92647.2,11738.6,267.65,17.615
98089.2,57062,112656,98387.7,66870,96425,41844.7,229.49,17.627
117352,68722,111911,114573,73966,101515,25946.9,212.53,17.63
89804.2,60910,96624.7,75305.5,55735,88547.9,22318.4,293.62,17.632
101022,68679,96398.5,92434.6,69315,87395.1,41533.2,254.93,17.636
123990,83601,97197.7,94185.6,71713,86072.9,32709.7,305.28,17.642
99902.2,70664,92652.4,61154.6,49116,81599.3,9941.2,201.4,17.652
100310,65862,99813.6,116434,87346,87361.1,35967,205.64,17.652
157632,108094,95570.5,83592.5,60439,90642.1,59453.5,258.64,17.655
68977.9,47574,95021.2,73595,57538,83825,20108,244.33,17.657
96571.2,67163,94231.8,67490,53926,82020.2,20827.2,325.42,17.684
115130,76778,98272.8,74390.2,53578,90993.3,39499.2,346.09,17.684
151727,96738,102789,120594,80546,98120.6,50418.2,208.29,17.689
118257,78954,98160,79080.1,54775,94616,9663.96,230.02,17.692
138417,86513,104854,87714,56913,101004,50386.3,339.2,17.695
116702,81812,93484.7,126393,97936,84578.6,1276,255.46,17.701
102802,70363,95749.3,85836.5,63979,87925.4,16904.7,304.22,17.71
110604,71565,101286,117503,83085,92684.1,41403.9,347.15,17.714
132073,84202,102795,114179,80078,93444.2,82290.4,324.36,17.719
72684.5,50782,93801.9,70811,55047,84303.8,930.9,205.11,17.727
108013,64400,109918,101720,69488,95934.7,35487.3,310.05,17.736
88455.8,57988,99969.7,100650,71952,91674.7,17226.6,245.92,17.754
136323,82499,108293,165973,103643,104949,2817.06,259.17,17.776
103918,65670,103706,133975,89354,98262.8,39331.5,238.5,17.779
171240,105132,106746,128131,89260,94075.4,51537.1,261.29,17.805
126470,75252,110141,136151,85780,104019,55675.9,255.99,17.806
85742.6,56087,100188,88950.5,65067,89591.7,42746.6,260.76,17.846
126199,79234,104382,84418.4,56886,97255,5367.9,252.28,17.849
62897.3,45848,89906.7,57267.5,46444,80808.7,22792.8,294.68,17.85
115467,77942,97088.2,76844.8,57134,88145.4,26472.9,274.01,17.855
145840,97101,98431.4,118510,90992,85355.3,46137.3,276.13,17.856
98306.3,64447,99967.5,90326.9,67138,88171.6,10685.9,229.49,17.856
117966,75808,101981,125927,91168,90522.7,34981,275.07,17.867
94212.4,64234,96122,89755,68739,85572.7,21461.7,322.77,17.868
75210.3,45182,109092,90510.7,59539,99627.3,45717.9,230.55,17.871
123777,79366,102208,112011,70810,103668,4877.22,215.18,17.89
100279,67430,97462.4,86801.1,64762,87838.5,52595,214.12,17.894
82257.1,61445,87733.8,104378,81781,83644.3,10123.9,277.19,17.901
74768.8,46935,104401,79160.7,55427,93598.4,8231.36,234.79,17.902
109339,68152,105142,133307,95068,91896.1,50154.3,210.41,17.902
156612,97137,105662,103073,72865,92705.5,25680.7,334.43,17.908
99384.1,66720,97620.5,72194.9,54628,86610.6,43049.3,216.24,17.916
109409,64056,111937,126879,87148,95414.1,44178,301.04,17.928
152694,100995,99083.9,80323,59483,88496.7,33758.9,325.42,17.947
88639.3,62499,92946.6,64997.1,50179,84889.1,35968.7,269.24,17.958
88690.1,62831,92508.4,70019.9,56562,81129.1,29573.6,279.31,17.964
106408,68991,101079,99416.1,70114,92924.8,33698.6,215.18,17.969
74800.4,52558,93270.7,99974,72938,89828.3,54187.7,241.68,17.97
130432,82682,103384,121440,88915,89509.3,8854.28,288.32,17.974
68277,50357,88857.6,92805.2,72669,83695.7,29547.5,210.41,17.992
103044,69126,97692.3,67547.4,46590,95015.8,38391.4,213.06,18
85307.6,56242,99404.7,84277.5,64182,86055.4,24586.8,337.61,18.006
168909,103190,107274,131898,89538,96541,82786.9,330.72,18.016
94597.1,65478,94680.9,70082,53566,85742.7,35708.9,250.69,18.021
120114,78404,100400,106490,77532,90013.3,26992.6,345.03,18.035
87806.4,59242,97135.1,122828,86323,93250.7,23624,225.78,18.036
141056,88946,103931,139100,93326,97679.9,76033.4,278.78,18.052
97431.2,64105,99606.1,98260.1,70653,91143.7,21354.4,263.94,18.058
117750,78498,98306.5,91994.4,62970,95743.1,29531.3,296.27,18.07
119563,78684,99584.1,93735,69244,88715.5,3098.94,258.11,18.071
138844,90054,101042,123952,90602,89659.6,57681,292.56,18.078
104270,71178,96005,90144.2,66179,89268.3,36034.2,304.75,18.079
87273.8,58742,97367.7,79092.9,57122,90743.1,26402.2,246.45,18.088
144412,89370,105899,124734,84970,96205.5,22876.9,240.62,18.092
111142,71123,102411,161526,108635,97443.4,22981.9,214.12,18.093
66304.9,44459,97738.6,74126.9,55563,87431.9,20179.4,327.01,18.093
120907,71903,110201,111748,69090,106000,40627.8,246.98,18.102
127214,80707,103301,118464,88055,88168.1,41583.1,312.7,18.111
138744,87232,104236,120614,84464,93584.9,608.42,204.58,18.111
85941.9,55727,101069,74820.6,57003,86020.8,29468.6,224.19,18.117
104981,71463,96274,96879.7,70627,89896.4,59773.1,221.01,18.119
106313,69337,100485,138222,99380,91150,48537.3,273.48,18.142
88283.6,61656,93839.3,66739.4,51612,84744.6,26033.9,242.74,18.165
128767,83706,100815,112200,81834,89854.7,52427.9,253.87,18.184
129703,80435,105678,149878,104219,94248,2471.96,206.17,18.196
87089.6,61262,93165.5,85745.5,64359,87313.6,38974.8,343.97,18.204
139869,85815,106817,114033,81071,92181.9,4450.34,207.23,18.208
100819,63095,104719,138744,90707,100242,50958.2,307.4,18.213
83360,55026,99281.8,123878,94742,85690.4,44852.6,288.85,18.214
102710,69836,96385.7,108205,82796,85648.4,29638.6,202.99,18.22
111027,70399,103357,126692,92943,89333.3,56682.8,223.13,18.223
75873.6,45956,108200,110336,69996,103306,44872.9,275.6,18.223
75143,52251,94248.4,71149.8,55766,83614.9,18076.3,316.41,18.224
130599,86651,98774.7,129326,92134,91991.2,35773.2,259.17,18.226
108476,72249,98397.2,69784.4,44009,103919,11158,295.21,18.236
145775,90127,106000,118631,80498,96581.7,34289.6,308.46,18.241
154828,99277,102207,149617,104537,93797.3,10456.8,335.49,18.249
117167,79087,97091.4,106590,79983,87336.7,52367.6,287.26,18.264
148483,96856,100468,103158,75084,90039.7,24347.8,232.14,18.267
131788,87567,98631.5,108270,79890,88816.7,6109.72,200.34,18.277
98021.9,59380,108184,92058.8,61060,98807.1,11158,331.25,18.283
82083.5,57547,93478.9,82375.1,64966,83097.8,17476.6,296.8,18.321
89457.7,63071,92954,64342.9,50162,84063.1,39982.3,235.85,18.335
115117,74628,101092,93604.5,62212,98605.8,45200,236.38,18.343
95638.6,57772,108492,150724,104044,94939.2,39495.1,226.31,18.346
76480.1,49818,100610,82951,63475,85644.4,7685.58,212,18.386
96554.7,65183,97077.6,105424,79723,86663.2,18703.3,275.07,18.388
123535,82595,98020.2,121562,89547,88966.3,28284.9,339.73,18.399
90721.6,56547,105143,125721,84351,97678,41634.1,330.19,18.399
119341,75654,103380,82088.6,58082,92623.5,41506,207.23,18.422
139574,84868,107781,126352,82004,100978,49360.3,208.82,18.423
130857,85179,100680,112841,79398,93140,5316.86,229.49,18.425
89853.7,57163,103015,105894,75334,92121.4,1743.48,229.49,18.429
138164,89791,100842,91374.4,66706,89771.7,33901,281.43,18.45
151585,98774,100576,94550.4,66986,92503.8,65670.5,324.36,18.454
93204.5,63694,95900,75988.7,58067,85762.9,49769.2,272.42,18.465
106146,69426,100198,104203,77658,87937.3,41263.5,230.55,18.47
148143,92890,104518,137131,89703,100186,36460.5,275.07,18.476
112414,68431,107658,100280,65954,99644.7,2757.32,222.6,18.479
152151,97922,101830,101629,69690,95571.5,1526.56,236.38,18.482
108649,73131,97365.5,86520.3,62550,90650.6,36185.6,301.04,18.49
88805.6,57011,102085,101952,73947,90355.5,26317.5,249.63,18.494
105959,67504,102870,126930,93508,88959.8,37430.3,251.22,18.513
139905,89742,102168,102215,70615,94862.8,3941.68,280.37,18.514
99545.2,61012,106926,131313,86480,99510.9,37426.8,242.21,18.55
118883,77011,101169,121647,85959,92745.2,97853.5,281.96,18.552
117452,81179,94819.5,67977.2,52939,84152.5,21559.8,209.88,18.557
106655,65722,106353,152032,105303,94618,20456,201.93,18.559
116842,76873,99610.9,125013,92637,88440.1,67710.9,207.23,18.562
115305,77784,97148.6,72330.6,50625,93634.8,24054.3,319.06,18.573
126310,78579,105344,134612,92223,95658.4,37167,297.33,18.579
102869,69605,96855.4,68502.1,52869,84914.6,25469,292.56,18.588
126655,83243,99713.9,84081.4,62310,88434.6,9129.78,215.71,18.601
101839,67727,98544.1,112985,83115,89088.6,21030.2,206.17,18.602
111492,71541,102134,118646,80821,96207.4,28846.9,233.73,18.612
143817,93403,100909,116321,82399,92516.1,19048.9,306.34,18.62
66088.4,44378,97597.3,81538.7,57923,92255.6,37534.1,219.95,18.627
143093,91063,102981,122227,85611,93566.2,47850.6,243.8,18.637
96464.9,63037,100289,122474,84749,94708.5,35848.1,314.29,18.638
111340,69043,105685,101143,69487,95392.3,60654.1,325.42,18.67
87129.2,55706,102504,97580.9,68791,92963.7,26413.2,296.8,18.684
77928.8,53463,95526.7,98420.2,74191,86938.7,46262.5,241.15,18.688
106134,71526,97245.7,136184,104094,85739.4,2151.8,289.91,18.69
86748.4,57834,98301.1,89866.9,68542,85925.7,16354.8,200.34,18.704
113484,75810,98104.6,107208,77966,90116.3,47416.2,221.54,18.705
89775.2,56490,104151,142597,99239,94169,1284.12,207.76,18.706
95443.9,63625,98310.6,93545.3,67257,91151.6,8164.66,223.66,18.72
103567,73053,92909.8,89338.6,72718,80515,24359.4,212,18.726
120199,75122,104861,128778,89838,93942.4,109934,295.21,18.726
90158,62546,94468,71519.2,51626,90789.2,37465.7,297.86,18.727
121220,76272,104157,145621,93600,101960,6122.48,258.11,18.748
90555.3,62022,95685.9,82726.6,58230,93106.1,8378.1,303.16,18.757
79964.9,50762,103238,114473,82826,90577,4117.42,246.98,18.757
82154.2,53900,99889.7,107323,77649,90580.6,60519.5,273.48,18.759
139268,84674,107791,139036,94318,96607.8,83695.2,245.39,18.77
117245,74458,103196,139601,99907,91574.3,23713.3,265,18.77
155165,97045,104785,142306,102545,90947.4,66456.4,246.45,18.774
86582.1,60494,93798.5,64725.1,51783,81915.4,23506.2,199.81,18.776
161225,94879,111363,133087,87375,99822.3,14042.4,212.53,18.8
102541,70719,95025.7,66440.7,52655,82694.1,35475.7,233.73,18.815
126965,81976,101503,128652,96236,87610.8,13074.4,242.74,18.825
70812.7,47326,98059.9,79208.3,59843,86743.6,23303.2,321.71,18.825
146032,97562,98095.3,81017.3,59331,89490.3,10960.3,258.64,18.826
96741.5,66502,95336.2,72152,55798,84744.1,33600,217.3,18.832
92858.7,62081,98026.6,82491.7,60485,89380.4,9652.94,225.25,18.832
100634,66227,99583.5,91982.2,65043,92679.4,14694.3,213.06,18.834
77654.3,51475,98866.5,75264.3,56507,87290.4,349.74,212,18.846
96518.4,66375,95298.4,100570,79843,82549.2,8256.3,283.55,18.849
101941,67950,98319.4,98290.9,75587,85220.9,24403.5,303.69,18.851
97237.1,63079,101025,123387,89399,90452,3374.44,204.58,18.856
162912,105384,101312,107997,76620,92373.6,64326.6,225.78,18.869
159374,103346,101066,62889.4,42450,97091.2,1913.42,199.28,18.87
159923,101679,103077,99104,65659,98918.4,70653.9,302.1,18.872
84854.9,61486,90444.2,66848.5,54871,79841.5,77865.6,238.5,18.886
136107,93343,95560.7,101303,74642,88944.3,45748.1,313.76,18.887
122028,79123,101073,118458,84623,91739.4,39212.6,201.4,18.901
106611,63250,110464,139631,96078,95244,66407.7,284.61,18.901
124581,79551,102633,161024,106994,98630.3,39260.2,223.66,18.918
119684,77085,101753,99675.9,67369,96963.9,47596,236.91,18.922
127969,76875,109094,131326,89871,95765.9,56934,221.54,18.923
91390.2,60851,98426.5,93601,70063,87553.1,23310.2,264.47,18.93
97020.7,65857,96547.8,115149,85013,88767.3,23585.1,289.38,18.934
124353,84071,96937.3,119172,88591,88158.6,7685,206.7,18.939
117326,74459,103266,127199,93119,89521.2,64571.4,271.89,18.942
121230,76391,104004,118711,86183,90271.1,44404.2,348.21,18.945
124712,80877,101056,76572.8,53097,94511.4,10945.8,281.96,18.946
108262,71162,99702.7,126605,85518,97022.9,12878.3,264.47,18.947
142866,91133,102738,118199,81453,95101.2,12362.7,252.28,18.957
154460,98799,102457,97353,65666,97160.3,55988,285.14,18.974
116642,76159,100373,87347.4,58962,97086.3,12501.3,252.81,18.989
78633.7,58147,88626.1,54761.3,46127,77803.3,26305.9,281.43,18.993
76515.8,48394,103619,113051,77454,95655.9,40760.7,276.66,19
140485,88983,103467,97858.2,69411,92395.1,26834.3,233.2,19.005
112879,70875,104376,110231,74015,97602.9,1944.16,240.62,19.012
94575.4,61490,100798,91653.3,67086,89535.7,23097.9,207.23,19.024
92744.5,63867,95168.2,76339,60582,82581.5,22244.7,206.7,19.028
117506,81408,94595.8,66949.4,52336,83835.1,40644.1,242.21,19.032
102867,63953,105413,145308,97477,97693.8,2480.08,253.87,19.044
111559,68902,106109,97598.3,70190,91127,39442.9,227.9,19.064
108840,70907,100596,146114,108950,87891.1,37100.3,204.58,19.098
83013.5,56055,97054.2,100147,76779,85482.5,30451.2,333.9,19.109
78973,51154,101176,90905.7,67410,88378.5,43953,254.93,19.124
70512.4,41757,110667,74840.3,53753,91245.8,13953.1,247.51,19.135
79334.6,50437,103085,111064,78517,92701.8,57368.4,270.3,19.142
114120,75834,98622.9,102552,77031,87248.7,46867.5,261.82,19.144
85508.9,57675,97163.7,69539.7,51471,88542.1,17451.6,282.49,19.149
84180.4,59579,92597.1,62466,50422,81190.2,34888.2,333.37,19.16
122164,79838,100280,79774.4,58131,89936.4,51247.1,218.36,19.171
167587,105285,104316,114698,81793,91901.2,1377.5,268.71,19.172
166362,99925,109109,93676.4,66337,92545.3,22876.4,282.49,19.173
92377.6,60031,100849,59538.2,41499,94023.8,21737.8,321.71,19.177
121839,81032,98539.6,149925,106172,92543.3,46813,214.65,19.177
138413,95651,94834.4,116720,88347,86583,4097.12,249.63,19.18
105984,66486,104470,124306,80542,101146,19094.2,259.7,19.185
152863,93054,107658,147091,99395,96984.6,22145.6,210.94,19.199
64793.5,46050,92210.8,52668.1,42374,81456.9,2794.44,207.76,19.203
108276,67310,105422,125437,91027,90310,29274.3,260.23,19.204
119580,77927,100566,126184,86891,95171.8,10364,241.68,19.208
94219,61515,100378,126582,93963,88286.3,41124.3,240.09,19.208
68934.4,46622,96900.2,85544.8,64087,87478.9,21818.4,211.47,19.209
68900.7,48818,92496.1,60573.5,49150,80767.9,18209.7,286.2,19.212
86249.5,60747,93049,39640.7,31350,82867.4,15553.3,264.47,19.215
89207.6,61338,95313,106931,84407,83023.9,32748.5,314.29,19.216
140113,88531,103720,165495,112963,96012.6,43797,221.54,19.23
136340,89358,99992.7,78344.1,57882,88703.9,41174.2,322.24,19.232
104100,66875,102015,132400,93935,92372.1,3944,241.68,19.253
132643,80486,108005,149686,88354,111029,968.6,279.31,19.276
125491,79752,103122,118426,85144,91153.1,24125.7,267.12,19.278
119851,71643,109635,133211,83318,104781,16425.6,215.18,19.28
88474.3,64059,90514.3,82238.2,68182,79046.7,24799.1,298.92,19.289
72241.6,46074,102757,103188,73191,92396,19672.4,221.01,19.29
128119,86551,97011.2,111627,82495,88679,39293.3,346.62,19.292
107051,74400,94297.3,74053.2,55828,86930.4,36987.2,212,19.298
170133,100330,111132,135559,85175,104303,55843.6,347.15,19.299
93956.9,59882,102828,94363.7,68695,90024.3,29863,306.34,19.322
122476,81342,98677.2,99069.2,71962,90222.6,1780.02,217.3,19.322
112539,71483,103177,137016,99478,90266.2,49655.5,246.45,19.326
124258,84727,96112.7,86068.5,63451,88896.7,34577.3,223.13,19.329
88172.7,60867,94936.3,69338.4,53919,84277.6,50337.6,271.89,19.334
68748.9,46414,97072.6,77483.9,58151,87324.2,37134.5,217.83,19.342
100651,63610,103698,129008,87278,96870.3,49148.6,243.27,19.343
74909.3,52331,93811.7,102927,76134,88599.7,39373.9,224.19,19.356
96471.5,56567,111768,141770,94287,98540,20504.2,231.08,19.358
150739,93758,105365,125919,88279,93479.1,50513.4,319.06,19.363
148915,94922,102814,97460.3,72919,87592.5,38995.7,208.82,19.364
107915,70822,99860.7,106183,78062,89144.6,42264.6,328.6,19.366
81743,57434,93274.2,57139.3,42695,87707.7,21250,280.37,19.375
139471,89578,102038,98283.3,74007,87033.6,8368.24,229.49,19.385
122305,78698,101850,118832,80963,96188.9,10087.4,311.11,19.396
115207,78031,96759,102789,77346,87093.9,67559,208.82,19.399
68401.7,46473,96459.8,83847.1,64429,85287.8,34398.1,330.19,19.41
112581,74478,99064.1,82080.4,63002,85381.8,22862.4,223.13,19.411
83373.8,58263,93781.4,58877,46271,83390.5,8831.08,310.05,19.423
65942.6,46243,93454.4,72411.8,57227,82925.6,29844.5,311.11,19.423
108518,69599,102183,104194,65522,104216,28522.7,254.93,19.428
113482,72851,102087,127876,89375,93767.3,33485.1,209.35,19.434
96481.4,64565,97932.4,90615.7,65109,91210,35301.7,332.84,19.442
115676,75892,99891.4,93714.1,68800,89268.1,44380.4,217.83,19.454
77560.6,51835,98061.3,114222,85190,87870.3,55493.2,282.49,19.473
115390,69955,108101,134598,84315,104620,9015.52,258.11,19.49
84232.5,57635,95779.7,82665.7,63963,84698.6,51403.1,199.81,19.493
161598,96448,109805,137543,86692,103977,70953.1,316.41,19.495
117712,78766,97940.7,107571,78659,89624.9,33436.4,262.35,19.515
113820,73335,101716,83499.1,60087,91071.2,29407.7,283.02,19.536
128287,88166,95358.8,104680,75806,90498.4,40206.8,265,19.544
109394,73547,97478.7,58421.7,43867,87280.2,15881,212.53,19.547
64470.1,46319,91217.7,65629.9,52722,81581.1,23781.7,226.84,19.548
127550,82870,100870,107427,78918,89210.8,21128.8,292.03,19.561
91429.8,63488,94379.2,67649.5,55012,80591.1,14621.8,218.89,19.571
168651,105835,104434,101012,72342,91508.4,27748.4,257.58,19.573
72087.8,48895,96622.3,107745,79234,89117.9,20628.9,262.35,19.575
96219.4,61419,102669,117052,83174,92229.4,30286.4,240.62,19.586
128946,81991,103068,115004,85531,88119.1,40093.7,219.42,19.594
96745.4,70918,89403.4,60144.3,50670,77789.9,8267.9,342.91,19.604
111533,71359,102432,113986,86018,86844.2,30107.2,267.12,19.609
73743.8,50487,95725.1,66539.3,50459,86421.1,26509.5,262.88,19.61
72963.7,47604,100448,95658.8,63028,99465.3,3028.76,311.11,19.614
138965,82851,109923,149822,97739,100459,2849.54,286.73,19.615
134359,86923,101300,72780.7,53622,88951.5,15897.8,201.93,19.618
85848.8,58602,96006.8,90585.6,69898,84932.5,46479.5,308.99,19.625
81308.7,57264,93054.1,56868.4,48148,77405.7,23818.3,242.74,19.642
65738.6,44455,96912.6,67632.1,49531,89486.1,21886.9,218.36,19.644
121986,78182,102255,125975,93370,88421.2,25557.1,221.01,19.647
76412.8,47054,106426,109963,79363,90805,59954.6,255.46,19.649
112809,75819,97509.4,108102,82710,85655.7,54413.3,255.99,19.661
99648.1,70507,92622.6,55906.8,45419,80669,18626.1,209.88,19.662
159650,102215,102361,167072,119028,91988.6,58736.6,251.22,19.67
99207.2,66715,97454,96835.1,72390,87666.6,36176.9,320.12,19.672
78683.2,52608,98019,101592,77392,86028.9,2583.9,262.88,19.676
100802,68351,96650.3,104236,76930,88798.1,46497.4,239.03,19.687
147174,85416,112920,160112,102597,102275,6415.38,322.77,19.698
72256.8,48454,97730.3,96949.9,72706,87389.1,31918.6,310.58,19.7
109111,67516,105911,107947,77137,91712.1,25556,230.55,19.711
91021.3,58662,101687,153082,107006,93755.2,88453.5,242.21,19.716
112014,75283,97511.3,74319.5,56327,86470.1,4352.9,212.53,19.725
94562.2,65647,94402.3,91851.7,71739,83909.6,28163.6,291.5,19.73
103062,71201,94861.7,70719.4,54709,84714.9,5211.88,233.2,19.731
97086.7,67551,94190.6,91696.3,72930,82399.6,5032.66,202.99,19.738
115467,78582,96297.4,76618.6,59258,84735.8,36795.2,234.26,19.74
105827,72782,95291.2,108309,70519,100655,22354.4,256.52,19.748
83230.6,52815,103278,143042,88210,106274,22500.5,332.84,19.76
143722,83330,113032,147974,89750,108052,19887.6,323.83,19.761
126170,81875,100991,109414,79407,90300.9,34259.4,285.67,19.768
78382.9,55351,92806,62898.7,51279,80386.3,18252.6,268.71,19.775
83585,59422,92185.2,70813.9,59491,78009.5,19685.8,217.3,19.777
75379.9,52747,93656.5,84815.1,64246,86518.1,30488.9,216.77,19.777
116573,77751,98258.5,110795,85147,85276.8,4489.78,204.58,19.78
126480,86678,95630,91502,68566,87458.4,18452.7,209.88,19.801
81223.6,56506,94203.6,71226.3,56119,83178.4,43094,278.25,19.808
111505,74641,97903.2,85093,59889,93116.5,26397,260.23,19.811
101578,59983,110982,121658,80447,99108.4,37046.9,266.06,19.817
152964,95353,105132,109962,78429,91885.4,16278.3,309.52,19.819
123207,84375,95697.6,100023,72655,90222.7,9761.4,237.44,19.825
105992,74965,92660.5,82242.3,67073,80357.6,34059.9,327.01,19.828
95628.7,68354,91686.3,55425.4,44998,80722.6,35921.7,346.62,19.831
112459,74750,98597.2,102173,74071,90400.2,19735.7,217.3,19.842
101078,67986,97435.2,86022.7,62494,90210,43812.6,277.19,19.85
70092,49149,93461.7,82204,65817,81853,18291.5,349.8,19.856
93123.4,65975,92503.7,92802.9,69615,87365.2,64723.4,233.2,19.857
128958,74978,112718,71118.4,46094,101116,43152.6,212.53,19.859
95325.8,66926,93345.9,66095.6,53486,80986.5,29951.2,257.05,19.861
124770,84171,97146.4,101589,76246,87319.4,22152.5,239.56,19.868
160657,100322,104950,106381,67754,102898,3615.72,244.86,19.873
87619.6,59746,96110.9,77271.7,59622,84936.4,37391.4,233.73,19.879
89701.3,63947,91930.2,51356.7,42614,78981.4,22930.3,269.77,19.88
132451,83438,104033,116659,82803,92331.9,28244.3,227.37,19.882
108690,67297,105846,116237,77893,97797.3,47508.4,286.2,19.892
119962,75154,104609,148165,99294,97791.9,30150.1,233.2,19.895
94704.7,64453,96296.1,140890,102342,90220.4,69728.8,204.58,19.897
109667,76654,93760.7,74635,56887,85982.4,30306.7,324.36,19.901
130237,84712,100756,95349.7,71500,87396.3,27424.7,326.48,19.903
124119,75795,107319,129051,91407,92525.7,43027.3,217.3,19.904
120640,74302,106407,132074,81774,105847,70461.3,276.66,19.904
77495.2,56715,89548.2,58105.6,47702,79829.1,25104.7,277.19,19.908
109687,74921,95947.4,132092,98877,87551.1,58413,285.14,19.918
