"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
156365,105718,96932.9,68625,50990,88201.8,63117.9,17.49,11.601
145502,96853,98454.8,75571.7,55713,88896.1,51106.1,6.89,11.602
135727,92203,96472,65078.9,46127,92462.4,42867.2,0,11.603
152129,100902,98808.2,69659.7,50846,89785.2,38255.6,20.14,11.608
107828,77603,91061.3,59097.9,47611,81347.6,38826.4,9.01,11.608
115707,78619,96452.4,69894.1,47446,96543,57195,15.37,11.609
165298,120922,89586.6,59531.8,48675,80153.6,46233.5,18.02,11.61
146847,90273,106608,116794,81025,94467.3,38166.3,33.92,11.612
132921,88123,98851.5,88512.6,65078,89135.6,38070.6,7.95,11.622
139559,91645,99799.6,94082.4,64253,95961,45700.5,3.71,11.623
114575,71975,104325,90011.9,66035,89331.8,112652,28.62,11.624
152121,99151,100548,96645.4,69103,91656.7,74314.2,13.25,11.629
143171,97030,96700.7,79538.9,59914,87002.4,43991.8,4.24,11.637
132447,89730,96735,82826.9,61182,88721.3,44625.2,31.27,11.638
92792.7,63342,96006.8,74679.6,54163,90360.7,38833.9,-2.12,11.638
174748,107520,106513,94939,66452,93630.4,54788.5,24.38,11.642
112552,72690,101475,91284.5,61090,97928,46974.8,5.3,11.643
136427,81469,109745,91967.1,61929,97323.7,74229,15.37,11.646
145013,99851,95177.7,72881.1,53590,89127.3,43662.4,1.06,11.648
128489,76921,109472,120091,88057,89377,45581,15.9,11.648
109257,79082,90542.4,48616.8,40078,79498.7,43022.1,6.89,11.649
125915,83558,98757.7,84831.4,64258,86518.6,44423.4,16.96,11.653
139809,93698,97787.9,72846.3,52858,90318.4,64520.4,-6.89,11.654
141938,87306,106545,75306.6,53879,91599.6,58709.3,12.19,11.659
156855,98438,104428,109451,78990,90808.9,40951.5,2.65,11.665
136768,87084,102927,66617.1,48184,90607.2,59990.6,15.9,11.665
167292,104163,105254,102563,73039,92027.2,48181.2,-2.65,11.667
159544,97516,107222,98563.5,64965,99429.8,71327.2,18.02,11.67
132469,86686,100149,90151.1,65962,89568.9,42913,6.36,11.67
99978.8,62499,104837,115260,71743,105288,47180.7,9.01,11.677
132329,87637,98957.5,93041.3,69089,88256.5,58891.5,21.73,11.686
130091,90580,94122.5,67087.4,50320,87373.7,54224.2,-4.77,11.688
112331,79598,92486.6,101181,80910,81955.2,86232.7,13.25,11.688
162248,104688,101570,137761,92631,97465.3,54114,23.85,11.691
141674,91695,101257,90839.6,65659,90669.4,41929.9,24.38,11.695
89649.8,64119,91631,58113.7,47195,80697.9,40626.1,6.89,11.707
176877,116783,99259.6,110902,79762,91121.8,46469.6,2.65,11.721
102099,73323,91255.7,59310.8,45718,85021.1,47078.6,5.83,11.726
94407.7,64270,96267.4,67217.4,45955,95858.1,79390.4,10.6,11.729
163963,104183,103141,107016,77691,90272.8,42327.8,19.08,11.735
134816,92285,95739.5,97831.5,70429,91034.7,44715.1,4.77,11.741
121006,84442,93913.4,76192.9,61338,81407.5,37711,-4.24,11.741
142720,98560,94899.3,69221.3,54836,82728.2,40855.8,9.54,11.743
113729,75296,98986.9,84873.7,62736,88661.8,41668.9,9.54,11.748
83282.8,59034,92455.5,67081.6,53518,82145.5,58754.6,13.78,11.748
100047,65125,100679,92443.3,70437,86011.1,40936.4,19.61,11.749
129563,83439,101763,98858.7,71954,90040.9,47834.9,23.85,11.749
84829.1,62139,89466.6,55887.6,46774,78305.3,42343.5,7.42,11.749
99972.8,72354,90552.3,62361.6,49394,82741.4,44031.9,9.54,11.751
134598,84391,104525,124214,88127,92372.2,51999.9,10.6,11.751
151416,96479,102853,118293,84447,91802.4,60484.7,-4.24,11.752
102750,72413,92992,74090.9,55837,86960.7,49957.1,11.13,11.756
95412.9,68843,90829.6,50317.9,40662,81098.7,42345.8,10.6,11.756
176605,107303,107863,114538,77019,97461.5,72748.8,25.44,11.759
156619,102698,99945.5,82471.9,59123,91417.6,56762.3,30.74,11.759
126002,81691,101084,70372,45814,100666,73140.3,10.6,11.764
156947,99080,103812,90276.4,59400,99601.9,87221,15.37,11.769
128303,88967,94512,72877.6,55771,85637.8,52015,6.36,11.774
107496,74723,94279.2,74008,55919,86736,49195.6,9.54,11.776
116745,76506,100005,116470,85207,89581.9,84856.3,9.54,11.78
121983,81504,98084.6,73157.7,53268,90006.5,47252.6,9.01,11.787
126035,88519,93311.3,56933.4,41635,89616.6,55874.3,22.79,11.789
141313,93257,99306.9,80493,57821,91233.1,130646,36.04,11.791
157966,91545,113086,149352,104953,93260,46206.3,11.66,11.795
114821,80478,93502.6,68915,53283,84762.8,40555.3,11.13,11.795
91066.8,62219,95921.7,58364.2,44102,86729.8,45179.1,10.07,11.796
150075,100891,97484.4,103444,78872,85953.4,101836,16.96,11.8
126055,84498,97767.6,69740.4,45750,99901.7,37961.6,19.08,11.807
136576,84043,106501,117576,80262,96004.2,42617.2,16.43,11.808
108809,75306,94692.3,63993.1,49262,85133.7,58215.8,19.08,11.813
148076,99791,97246.1,86714.1,59058,96225.6,41288.5,0.53,11.815
123197,83178,97066.9,90564.1,64227,92409.9,55934.6,3.18,11.815
178748,112494,104134,120761,79731,99261.4,72554.5,20.14,11.822
164720,104973,102837,96130.9,65513,96164.7,63499,19.61,11.822
108796,75526,94405.6,52486.5,39482,87122.1,47312.9,15.9,11.823
79231,56671,91625.1,79747.7,60491,86398.7,56109.2,2.12,11.823
114593,78688,95439.9,59138,45236,85676.6,41293.1,0.53,11.826
148174,102758,94501,82110,63118,85255.6,58371.2,10.07,11.829
124318,86854,93804.3,60416.9,45638,86758.4,41327.3,15.37,11.831
124768,85271,95891.7,60544.5,46075,86117,40683.5,2.12,11.832
174147,110390,103387,80236.6,55742,94334.4,51989.5,13.25,11.835
93770.8,67405,91170.8,56130.1,46637,78876,40433.5,1.06,11.837
130923,91367,93908.8,81991.7,63015,85271.9,41714.2,19.61,11.846
93333.9,68228,89651.3,57914.2,48368,78470.5,39337.3,7.42,11.848
123294,85194,94844.6,63790.7,49335,84738.8,44093.3,-1.06,11.852
175249,106510,107831,125489,84314,97541,42837.1,19.08,11.857
133997,88542,99180.5,69460.8,53379,85280.4,63531.5,13.25,11.864
121841,82783,96456.9,86154.4,63698,88640.3,38362.9,23.32,11.866
143266,98322,95493.3,77525.1,58770,86450.3,46424.4,2.65,11.87
124315,84927,95930.7,89023,63410,92007.8,70664.3,13.25,11.872
116726,79819,95839,64301.7,48379,87105.5,38608.3,5.83,11.872
124350,85544,95265.6,77851.7,58348,87442.3,52146.6,18.02,11.88
127847,87135,96156,71178.8,54242,85999.2,55159.2,9.01,11.88
109907,76077,94678.8,99475.2,77065,84593.6,77847.6,1.59,11.883
110813,77767,93384.9,83003.2,65535,83004.5,43853.2,21.2,11.886
132426,88974,97541.9,86968.1,64218,88753,40829.7,24.91,11.887
111371,77069,94704.9,58839.3,45293,85136.6,44368.8,20.67,11.89
127513,84362,99057.3,86311.5,61959,91294.5,52150.1,0.53,11.895
109799,69377,103720,65636.3,44113,97511.8,59573.5,5.3,11.904
154253,105567,95760.4,85660.8,62626,89641.1,44455.8,28.09,11.908
117904,83348,92706.9,62586.6,50464,81279.3,39548.5,-2.12,11.908
139839,86924,105431,113518,68684,108315,42948.4,28.09,11.915
160588,102386,102790,84768.2,60174,92321.7,43530.7,6.89,11.917
121265,84227,94354.9,59136.8,47527,81545,52412.3,4.24,11.925
137196,94815,94829.8,63611.5,49935,83485.4,49819.1,-7.42,11.926
167758,105058,104649,85014.1,55114,101090,50191.5,8.48,11.93
108642,72692,97946.9,68054.3,48436,92080.4,52953.4,15.9,11.932
136626,86445,103579,77985.6,54089,94489.9,39412.7,9.01,11.933
178191,111583,104657,103762,68875,98731.7,114618,15.9,11.933
109289,78704,91003.6,75560.1,57952,85448.4,40644.7,19.08,11.935
129803,86144,98750.5,75439.4,57488,86000.5,53654.6,15.37,11.935
143643,93475,100709,63212.5,49211,84182.2,41988.5,1.06,11.935
98997.4,70791,91648.5,56125.4,42639,86264.6,42507.6,2.65,11.937
134085,83626,105080,90520,58634,101175,52349.6,4.77,11.941
141129,91767,100788,77510.6,55835,90977.6,40528.7,7.95,11.943
123494,74435,108730,90249.7,62311,94920.7,49061.6,9.01,11.947
93415.7,64395,95071,61883.1,44230,91692.8,43087.6,1.59,11.95
149734,98558,99565.1,117442,78638,97874.7,91378.4,15.37,11.951
120390,76610,102988,103362,72842,92994.7,41678.2,15.37,11.952
124700,80266,101816,100925,74371,88935.2,44773.1,22.26,11.952
108627,71034,100220,69737.5,47443,96332.7,49558.1,32.33,11.96
83510.5,58145,94125.8,70726.9,54657,84804.5,42067.4,2.65,11.964
102433,70600,95085.4,64312.7,50728,83086.2,42911.9,8.48,11.965
131994,90274,95823.4,71911.3,54186,86974.1,42762.8,7.95,11.967
85613.2,61862,90697.8,45157.1,36338,81441.3,38543.3,5.83,11.97
131871,85129,101520,78143.4,56937,89945.1,50554,-10.6,11.976
102702,69363,97035.5,90880.8,67195,88637,52146.1,0,11.981
122866,78775,102217,77165.5,53923,93784.1,79064.4,32.33,11.987
108874,72767,98054.6,74762.6,54562,89799.5,49853.9,-6.89,11.993
100104,70222,93423.5,56434.6,40951,90315.2,47975.9,7.95,11.994
140973,90199,102427,83910.9,57579,95506.8,58593.9,20.67,11.997
136885,79459,112900,56710.1,41019,90605.6,57924,16.43,11.998
134802,90498,97619.9,75908.1,59162,84086.3,41024,3.18,11.998
101880,70743,94380.8,73688.4,59535,81116,71472.2,18.02,11.998
96448.4,65839,96004.6,59835.7,45755,85704.1,50765.1,11.13,12.009
112649,77118,95731.2,49003.6,38695,82995.2,38535.2,1.59,12.015
99004.6,70733,91730.4,48391.7,36928,85880.6,37763.2,16.43,12.022
144754,94668,100209,92501.9,69541,87174.5,54449.8,14.84,12.022
152541,93102,107376,72878.2,50999,93651.7,74820.6,10.6,12.024
137626,92003,98034.3,116561,88471,86343.9,85061.1,9.54,12.038
153236,98266,102196,108777,77843,91579.1,39927.2,9.01,12.044
118961,81383,95796.8,63531.5,48239,86311.9,40357,0,12.046
90561.9,60436,98204.1,88136.2,65044,88802.9,41850.5,11.66,12.047
143720,94473,99698.9,90542.1,66637,89046.1,50407.8,34.45,12.05
135012,89344,99034.3,84206.1,61456,89796.5,81200.6,15.37,12.051
125582,77990,105528,61981.7,43822,92693.9,47435.9,19.08,12.056
78994.1,56648,91388.2,68234.1,55505,80565.5,39622.7,8.48,12.065
106787,73218,95582.7,71782.5,57162,82298.4,37458.7,10.6,12.066
141386,92219,100477,80679.2,59979,88154,44391.5,2.12,12.067
100043,68911,95143.7,63060.5,48591,85051.4,43796.4,7.42,12.068
102467,70135,95747.9,71594,45639,102807,51167,7.42,12.076
116646,75594,101126,76034.5,55379,89979.9,41459.6,-4.24,12.076
119452,77291,101285,84572.1,64838,85482.6,48395.8,-7.42,12.082
149262,98549,99260.4,92878.3,67265,90490.9,50321.4,4.77,12.083
129864,85030,100091,73371.7,50542,95138.5,123041,6.89,12.083
150776,97619,101223,92731.6,68331,88938.5,59531.8,20.14,12.088
150731,97658,101152,89506.8,63671,92128.5,39743.3,25.44,12.093
116375,80797,94394.1,50450.1,38281,86369.2,48625.5,-1.59,12.096
112609,77413,95332.3,63496.1,44485,93543.4,47926,-5.3,12.103
138853,84711,107422,68476.5,44395,101085,58732.5,5.3,12.103
122733,79038,101767,134998,95351,92786.2,41374.9,11.13,12.105
140208,94623,97108.1,80088.7,57058,91988.8,48166.7,3.18,12.108
103894,74754,91082.6,71947.8,56846,82946.4,47129.6,9.01,12.115
117308,81392,94455,78164.3,59264,86436.5,59113,8.48,12.117
157412,102971,100185,87834,61174,94097,52610.1,15.37,12.124
137487,91918,98026.1,72174.6,53118,89047.7,63112.1,19.08,12.125
114462,73077,102650,75224.8,58614,84108.5,48774.5,5.3,12.129
177972,104787,111307,135490,86971,102097,100182,31.27,12.133
112543,68174,108188,100643,62727,105150,53194.7,37.63,12.133
127845,80342,104285,95465.7,62698,99786.9,69670.8,22.26,12.133
147183,91820,105051,96119.9,66584,94607,59078.2,9.01,12.134
107109,73833,95072.4,47749.1,37277,83946.8,37800.9,13.25,12.139
121921,83232,95999.4,69553.6,52484,86850.6,75018.4,4.77,12.149
80674.4,54319,97333.9,75119.3,56946,86450.6,53426.1,13.25,12.152
127608,86186,97033.6,91640,70343,85377.6,77657.4,10.07,12.153
114381,80666,92927,54235.8,42426,83778.8,50449.6,5.83,12.167
139125,92019,99085.2,75623.9,55643,89069.4,39933.6,14.31,12.169
94282.3,65206,94759.5,48637.1,38497,82798.1,45434.3,4.77,12.174
100509,68867,95647.9,85664.3,65935,85145.9,58344.5,11.13,12.175
103719,73473,92514.6,71558.1,56621,82824.9,39292.1,-0.53,12.177
109016,70511,101324,72014,51474,91687.2,69409.8,11.66,12.182
136266,90402,98784.3,78516.3,56193,91571,41250.8,10.07,12.182
147200,93291,103406,102379,73270,91572.6,67127.5,15.37,12.195
115552,81323,93120.3,56066.3,42294,86876.6,64529.1,12.72,12.199
153710,104564,96338.5,90909.2,69700,85478.1,42686.3,24.38,12.206
84239.8,58352,94610.9,64758.2,48228,87998.5,38506.2,3.71,12.213
131105,89802,95678.3,63392.3,48103,86366.2,62032.2,2.12,12.217
123027,74090,108823,56626.6,40935,90657.8,46353,11.66,12.218
124376,85533,95297.5,59884.4,46861,83749.5,48635.3,14.31,12.225
94939,66087,94147.5,77578.5,59743,85100.9,46766,-1.59,12.225
156995,109032,94365.1,82226,64945,82974.3,46489.9,9.54,12.225
110267,79499,90899.9,50525.5,38966,84977.7,46900,1.06,12.229
135270,92967,95356.7,82980,63635,85458.9,47648.7,12.19,12.229
140954,92046,100358,82443.5,58954,91648,38100.8,9.01,12.23
94969.4,64471,96538.2,70130.1,49151,93508.7,86458.9,25.97,12.24
80595.2,57349,92100.8,94279,70473,87674.3,38347.9,23.32,12.24
179141,107955,108751,124958,84867,96495.1,95125.8,19.61,12.244
133282,91923,95022.5,62007.2,47231,86038.9,40890,12.19,12.246
113843,80293,92920.2,74232.5,58225,83553.4,75598.9,3.18,12.251
152004,95359,104466,85728.1,62306,90172.3,49697.3,-1.06,12.252
118580,82515,94179.6,49513.4,38811,83608.1,41475.8,4.24,12.255
156389,95848,106931,95831.1,66700,94158.7,62230.5,1.59,12.264
72652.1,49816,95578.4,65913.5,53416,80869.2,42388.7,16.43,12.265
125344,85880,95651.4,82136.7,61916,86938.9,44150.8,12.19,12.273
102951,73367,91962.1,54295,44071,80739.6,37444.2,2.65,12.275
134823,87955,100458,62966,47587,86715.6,53608.8,8.48,12.282
123758,87331,92871.9,52229.6,40723,84053.7,60753.8,5.83,12.282
123796,83697,96934.3,67800.3,50353,88244.2,68029.9,8.48,12.294
129559,78083,108741,82043.3,54855,98018.2,40808.2,0.53,12.294
98153.9,69302,92820,70719.4,56842,81536,52432,6.36,12.3
140115,88475,103788,72963.4,57030,83845.9,71190.4,9.54,12.301
122969,82065,98201,73908.8,56181,86215.8,51245.9,14.31,12.305
104545,72284,94785,72652.5,58616,81229.6,60139,25.97,12.307
139620,90219,101422,86593.4,63531,89326.2,53774.7,11.13,12.308
134399,95211,92510.1,82600.1,61803,87589.3,57668.2,11.66,12.314
116962,81482,94072.5,63386.5,49367,84147.2,53777,7.42,12.321
80369.5,57105,92235.3,56671.2,43417,85542.6,37829.9,15.9,12.324
137300,91341,98511.3,90619.8,69081,85969.5,49422.4,1.59,12.324
92283.8,61011,99128.3,101943,73179,91295.4,62994.4,22.26,12.335
162854,107158,99598.5,81250.5,58226,91451.1,41152.2,22.79,12.336
125003,86043,95210.3,71364.4,53462,87481.5,66271.4,13.25,12.34
90732.2,62054,95823.4,55778.6,43358,84309.8,44757.4,24.38,12.343
126511,87092,95198.8,66637.9,48436,90164,49718.2,27.03,12.344
117008,84127,91150.8,58526.1,45915,83536.2,54620.3,3.71,12.354
164485,104745,102914,97842.5,68365,93793.7,37434.9,-4.77,12.356
139001,90898,100217,96331,72090,87573.2,48281.5,21.2,12.361
83234.6,61101,89276.1,49445,38256,84703.8,58522,14.84,12.361
126130,88378,93530.7,63503.6,48983,84963.6,43083,1.06,12.375
116724,79047,96773.4,80841.6,59523,89008.1,48543.7,16.43,12.376
111664,78866,92790.5,57720.4,45738,82705.1,49039,9.01,12.381
125073,79662,102895,71717,54010,87021.8,57545.9,13.25,12.382
129736,83987,101235,134591,96271,91622,75028.2,7.42,12.391
90822.6,62942,94565.6,73676.8,54359,88825.8,41312.2,15.9,12.394
124946,78268,104621,76878.4,52488,95989.6,57286.6,7.42,12.395
113886,71362,104589,122440,80134,100135,37936.1,2.65,12.396
106174,73747,94352.8,52929.1,42543,81535.4,60252.7,-8.48,12.399
132238,86440,100259,101433,73100,90937,51573,9.54,12.399
137700,94938,95055,72896.7,57363,83282.9,41289.6,-8.48,12.4
102258,62706,106873,78927.6,50762,101899,58437.3,11.13,12.404
179825,112698,104572,98523.4,65790,98143.1,76754.3,11.66,12.413
125168,85254,96218.8,53566.5,40974,85677.1,58575.9,11.13,12.414
112432,77717,94809.7,68162.2,52433,85195.9,44248.8,16.96,12.414
112958,79503,93113.9,67731.8,52242,84967.5,60226,7.95,12.418
130927,88817,96607.9,73191.9,54249,88420.2,41114.5,4.24,12.423
169643,101502,109532,112979,76250,97104,78197.9,23.32,12.429
166448,103367,105530,127863,86571,96794.7,64671.2,16.43,12.431
148945,100058,97555.9,82166.9,60234,89399.5,50066.8,19.08,12.432
141435,93987,98621.2,74908.7,50719,96792.5,54426.6,4.77,12.437
117369,82119,93667.8,65152.6,49787,85762.1,45151.3,15.9,12.439
141860,91341,101783,74715.6,55721,87876.4,54426,3.71,12.44
108248,76522,92707.1,42420.6,33726,82431.3,48640,-5.83,12.44
112919,79302,93317.8,69671.9,53262,85727.5,50718.7,12.72,12.442
132919,93204,93461.2,82676.7,64180,84423.5,43809.7,18.02,12.442
152614,100410,99609,82281.1,59939,89964.4,74009.2,12.19,12.444
97341.4,70778,90132.1,38687.7,31859,79583.1,39993.3,12.19,12.445
117302,76787,100115,94065,70267,87731.7,41803.5,21.2,12.457
135225,90696,97712.5,91885.3,64572,93257.1,55209,3.71,12.457
84768.4,56643,98077.1,92599.3,70291,86335.2,60821.1,-10.07,12.458
156281,99229,103216,89300.9,61712,94834.4,60342.6,4.24,12.458
110355,76303,94782.7,60436.6,45218,87592.8,80152.5,11.13,12.463
119226,80469,97100.4,73755.7,56993,84811.4,45565.4,8.48,12.466
158366,100334,103441,92354.6,64739,93491.5,59906.5,-0.53,12.466
140965,86651,106615,92381.2,61558,98351.1,45778.8,23.32,12.47
119477,76751,102018,99084.3,67279,96517.3,38067.1,-4.77,12.478
108944,76650,93147.7,96754.4,75102,84430.5,55820.4,25.97,12.482
106482,75218,92776.1,62978.1,49382,83579.8,45975.4,10.6,12.487
176714,111586,103786,99351.1,68174,95506.7,95040,6.36,12.488
90501.2,65142,91048.6,52764.3,43042,80339.3,44378.7,-2.12,12.494
149381,99122,98765.6,89830.4,65762,89521.7,70656.8,1.59,12.497
80800.5,58090,91157.5,53342,43575,80225.4,42842.3,9.54,12.5
118395,78357,99022.7,60936,44373,89998.4,38238.2,10.07,12.505
152608,96493,103648,88389.7,61801,93731.6,51206.5,18.02,12.506
108583,69728,102055,130507,81200,105331,49979.2,9.54,12.51
109986,75578,95372.6,55713.1,41603,87763.2,44442.5,-1.59,12.513
159999,104829,100026,75185.4,50441,97685.4,46403.5,6.89,12.52
95783.2,68447,91709.6,47446.9,37314,83332.8,39081,12.72,12.52
118560,81135,95765.5,71902.6,54639,86242.6,44138,29.15,12.522
139830,95457,96000.4,69611.6,52529,86848.5,38834.5,9.01,12.522
93470.5,63706,96155.5,81010.3,60851,87247.4,82202.8,23.32,12.533
99425,68687,94863.9,55819.8,41810,87495.9,50930.4,-3.71,12.536
119289,83768,93326,59081.1,45356,85367.8,37727.8,5.3,12.54
121910,81775,97700.9,60672.6,46091,86269.4,45130.4,9.54,12.541
145030,96680,98311,82121.6,59560,90361.4,42882.9,-2.65,12.541
125170,83163,98639.6,89360,60815,96296.9,74508,22.26,12.543
140494,92976,99029.7,98576.2,73268,88173.4,45008.6,12.72,12.544
108109,74866,94635.9,73202.4,58746,81663.3,37924.5,3.71,12.545
101732,60882,109508,97767.1,71410,89725,60641.9,11.66,12.545
91745.3,68071,88328.6,47260.7,37899,81724.5,40095.4,9.01,12.547
111543,80494,90815.5,65005.2,52346,81385.1,48050.1,-3.18,12.549
134811,92271,95750.2,67632.1,50991,86923.9,38510.3,10.6,12.552
155333,97362,104557,95956.9,65766,95621.4,101073,10.07,12.562
157095,98658,104354,84446.3,59522,92978.6,53803.1,10.07,12.569
68211,51114,87457,37004,32243,75213,37468.6,14.84,12.57
84778.3,63406,87626.3,42447.3,35751,77811.1,51534.7,1.06,12.572
139904,89857,102037,84211.9,63057,87522.6,51959.9,4.77,12.573
88919.8,63315,92039,57696.7,46375,81535.5,47720.1,4.77,12.577
96688.7,69408,91294.8,78505.9,64227,80105.9,52514.9,11.66,12.581
102806,72582,92825.6,49131.2,39430,81660.2,40486.3,8.48,12.591
115413,77744,97289.8,69170.8,48256,93940.2,44585.2,0,12.594
88968.7,63152,92327.3,55869.7,43812,83572.4,75198.2,18.02,12.595
129946,85103,100069,86795.3,60194,94498,59727.8,19.08,12.596
137064,90775,98954.5,96179.7,71599,88035.2,46307.8,6.36,12.6
124409,82639,98661,72266.8,53714,88172.1,41289.6,1.06,12.606
128169,90324,92995.3,58647.3,44992,85426.5,52067.2,7.95,12.608
165784,105525,102960,87591,60981,94133.7,53840.2,12.72,12.612
93871.8,64695,95092.1,91716.6,69575,86392.2,38227.8,8.48,12.616
138453,90585,100168,78664.2,57901,89037.1,76520.6,3.71,12.616
184578,109510,110460,104768,68542,100173,45844.9,7.95,12.617
112851,68773,107539,75089.7,53697,91645.3,48590.1,20.14,12.619
149324,101658,96265.1,69790.2,51719,88435.1,43975.6,11.66,12.625
129587,89477,94914,75160.5,58065,84831.1,51074.8,8.48,12.627
130854,89130,96214.8,63653.8,47671,87508.5,41660.8,6.89,12.628
100094,70346,93250.2,60500.4,46983,84391.2,39159.3,13.78,12.629
151899,87126,114258,121573,81930,97246.7,63797.1,26.5,12.636
75038,51977,94612.9,55760.6,43101,84785.2,50828.3,18.55,12.636
146589,93660,102572,100199,71816,91437.1,41049.5,0,12.637
106104,68748,101147,71784.9,54300,86638.9,44775.4,8.48,12.639
82847.8,60911,89138.5,42969.3,34306,82085.8,58932.6,7.42,12.641
152362,99305,100551,94705.9,70404,88157.6,49594.1,19.08,12.642
117732,80956,95307.2,79029.6,60636,85416,41389.4,12.19,12.645
90811.4,65010,91546.1,74488.2,59586,81926.3,42620.7,8.48,12.645
103524,67610,100349,74444.2,55575,87787.2,52958.6,12.72,12.65
118873,78655,99046.2,94864.2,68543,90702.5,46349,11.13,12.657
154174,97358,103781,122824,85319,94344.4,55298.4,19.61,12.657
116714,78606,97308,73052.2,54659,87589.4,46757.3,20.67,12.661
98844.2,69496,93211.9,52101.4,41516,82245.8,42296.5,6.89,12.661
124784,83237,98247.9,68952.1,51921,87033.1,40587.2,16.96,12.662
124988,81014,101109,97097.2,70758,89931.4,47367.4,20.67,12.667
109542,78955,90924.1,60405.8,48742,81218.6,44537.6,20.67,12.67
162192,99062,107301,113413,75594,98322.7,42297.1,12.72,12.672
117392,80308,95798.3,93117.3,73792,82699.1,60643.1,7.42,12.677
142186,94828,98265.6,105202,76536,90082.2,42819.1,25.44,12.677
141369,89267,103787,140896,98471,93771.7,86375.3,16.96,12.682
123766,74830,108394,80599.7,57463,91923.2,53364.6,-6.89,12.682
135837,84986,104749,76134.9,52131,95712.2,45285.2,13.25,12.69
112203,76323,96344.6,66326.5,50163,86653,37933.7,-4.77,12.693
128592,87730,96061,76865.7,57318,87886.3,49033.8,24.38,12.697
166700,105070,103977,142346,93911,99336.4,55076.2,27.56,12.697
122949,84502,95353.6,81807.3,66046,81175.6,40761.8,22.79,12.703
101651,70170,94938.2,43831.2,35575,80745.5,38930.8,10.6,12.711
104232,70474,96929.1,55187.6,38855,93083.9,61893.5,10.07,12.716
145279,103329,92142.3,50985.5,40053,83424.1,53492.8,19.08,12.717
108504,74053,96024.7,92488,69841,86787,46143.1,4.24,12.722
144789,102579,92503.2,72769.1,57351,83154.6,76695.1,7.95,12.726
106820,72343,96768.7,46726,37051,82649.1,41084.3,5.83,12.729
126975,87309,95310,89915.1,66425,88711.7,53900,9.54,12.73
104529,74349,92138.4,74901.8,57597,85226,120146,5.3,12.733
112092,78203,93936.2,61016,46502,85990.8,47700.4,3.18,12.733
144811,96231,98620.5,79394.5,58491,88957.2,72487.2,3.71,12.736
94434.1,64634,95752,67475.5,52407,84379.4,42483.3,16.96,12.738
134728,86607,101950,80190.2,58091,90467.5,54564.1,5.3,12.743
110464,78203,92571.1,57842.2,44486,85212.2,48867.3,5.3,12.748
125827,85715,96204.9,87424,65227,87838.1,45483,39.22,12.752
125908,88994,92720,45038.7,35754,82554.6,39848.9,3.71,12.753
119244,81507,95878.2,73567.8,56731,84986,83786.8,25.44,12.756
127567,84191,99300.6,66588.1,48274,90398.9,56182.3,22.79,12.757
116894,72499,105667,70990.3,52975,87822.9,54156.9,20.67,12.758
99535.9,67818,96186.6,65801,49486,87142.5,44073.6,15.37,12.761
109431,71886,99764.2,67129.8,50995,86271.5,38511.4,18.55,12.762
93820.3,67329,91321.8,52463.3,41845,82166,60731.8,11.66,12.773
107500,73833,95419.8,63163.7,47193,87714.2,44161.8,2.12,12.779
86797.3,60433,94126.5,67978.9,53125,83860,60203.4,4.24,12.783
115212,83506,90419.2,53404.1,41654,84022.9,41756.5,3.18,12.784
168604,104804,105431,148569,100592,96793.4,55295.5,24.91,12.785
140220,97699,94058.6,71778.5,56075,83889,41069.2,22.26,12.797
114366,72059,104013,101150,75638,87640.4,38777.1,11.13,12.797
105391,73827,93555.1,64132.3,47735,88048.1,66407.1,13.78,12.8
79652.1,58542,89168.1,61020.1,50435,79290.4,39901.1,11.13,12.808
121751,82686,96498.4,77917.2,56227,90817.2,84314,9.54,12.81
119789,81906,95847.3,79261.6,61718,84164.9,52029.5,12.72,12.815
120309,86370,91288.1,50502.3,39918,82913,47600.6,8.48,12.818
126929,89166,93291.5,64257.6,48839,86225.9,41754.2,7.95,12.82
79612.5,59494,87697.7,54685.3,45130,79411.8,50317.3,7.95,12.823
131820,84172,102634,96385,65608,96279.2,48002,17.49,12.825
125790,83857,98307.6,78483.3,59569,86344.9,54023.5,7.42,12.826
121619,76171,104638,51131.1,39638,84538.2,38519.5,8.48,12.829
161538,96859,109299,103413,68331,99183.4,43973.9,31.8,12.83
121795,84955,93955.2,76604.1,61462,81681.8,40432.4,6.89,12.831
82982.5,48820,111396,120163,75184,104743,90446.9,2.12,12.832
169302,114586,96830.1,85573.2,62750,89372.5,81110.7,18.02,12.832
127709,86612,96632.3,110388,83092,87064.7,70418.4,21.73,12.843
148008,104559,92769.4,69877.2,53506,85588.1,44999.9,13.78,12.846
75376,51837,95295.6,66303.3,49609,87590,74501,14.84,12.847
89078.9,63802,91499.9,72922.2,55751,85721,51274.3,3.71,12.856
136615,91695,97641.4,91062.9,65266,91439.6,56803.5,29.15,12.859
135891,86391,103087,76595.4,53807,93291.9,45497.5,4.77,12.86
86444.2,59174,95738.1,80284.8,59538,88372.8,44219.8,16.96,12.86
107562,75234,93696.4,71837.1,54334,86647.6,48160.9,0.53,12.881
112490,78955,93371.8,53727.1,42198,83441.4,100268,4.77,12.883
140320,90247,101898,78460.7,56687,90708.6,49910.7,-2.65,12.897
120492,84791,93129.4,58926.3,45399,85063.4,45637.3,-1.59,12.899
