"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
115609,72954,103854,94123,63367,97344.7,14230.9,95.4,8.624
107846,76780,92052.5,66069.5,52652,82236.8,14687.3,46.64,8.626
110221,80003,90289.9,68017.2,54619,81612.1,23400.1,42.93,8.626
115005,81984,91932.2,51823.6,41600,81642.1,18680.6,41.34,8.626
102773,72858,92444.2,56924.7,44926,83039.1,36807.4,75.26,8.626
117976,82262,93988.2,63764.6,44190,94566.1,5380.66,94.87,8.626
106378,73595,94729.2,65636.9,49926,86159.1,59027.8,9.01,8.627
93345.1,63819,95856.5,98844.2,71819,90196.9,74292.8,82.68,8.627
104792,68879,99705.5,60749.2,44226,90020.8,1201.76,19.61,8.628
85093.1,60998,91423.7,52003.4,41774,81584.1,35997.7,24.38,8.629
148104,104488,92892.4,63034.4,47957,86140.1,762.7,37.1,8.629
109290,76062,94165.7,59524.8,47859,81510.7,1599.64,29.68,8.629
158170,100270,103379,87774.3,60035,95817.1,56736.8,87.98,8.629
108656,74167,96011.3,48402.7,36955,85837.4,29921.6,0,8.631
132648,83605,103980,73083.5,54305,88198.1,911.18,82.15,8.631
95861,69023,91018.2,41506.5,33666,80798.8,33046.1,44.52,8.633
132011,87220,99191.5,78648,63424,81267,10074.6,110.77,8.633
102363,72015,93153.4,38430.8,30578,82366.4,2167.46,21.2,8.634
100104,72594,90371.5,44161.2,37066,78080.9,19860.4,25.44,8.635
94333.8,66114,93509.1,55860.4,41998,87167.6,35117.8,85.33,8.635
96818.7,65982,96164.3,57827.2,41843,90571,31806,98.58,8.636
89427.4,64579,90752.6,52171.6,42267,80893.3,3874.4,39.75,8.636
141421,99255,93377.2,64913,51159,83155.3,30224.4,121.9,8.636
73070.6,52862,90589.7,44098,36503,79171.7,2516.62,4.24,8.637
150751,98007,100805,88232.5,65359,88471.4,70127.2,46.64,8.637
73456,54557,88238.2,44789.3,37245,78811,7255.8,21.2,8.638
120715,78914,100250,66204.1,47878,90621,99119.7,62.01,8.638
128410,88503,95086.6,63301.2,49083,84520.3,4358.12,90.63,8.641
131846,91059,94890.9,140107,108747,84434.7,61514.8,150.52,8.642
98796.7,72360,89479.6,36556.2,30888,77562.5,12108.1,-11.13,8.647
75914.5,58274,85374.9,38041,32862,75864.4,560.86,19.61,8.647
121097,89492,88681,47669.6,40196,77721.1,26130.7,15.9,8.648
91437.7,57226,104716,119532,81175,96502.9,49407.3,145.22,8.648
150132,103759,94825.7,80145,59362,88480.5,57975.1,71.02,8.648
121131,84429,94025.2,56036.1,45213,81224,14389.8,46.11,8.649
143698,97990,96105.5,67590.3,52674,84094.6,563.18,115.54,8.649
126731,87220,95223.7,69957.9,54912,83492.8,37301.5,23.85,8.65
72034.4,54919,85960.2,38639,32955,76839.5,12840,12.72,8.651
118954,81327,95857.5,55293.1,41634,87036.8,4961.9,125.08,8.652
103594,70843,95833.2,74221.4,58875,82618.7,33961.3,171.19,8.652
174342,113074,101046,91192.2,64906,92077.4,36321.3,108.12,8.655
86920,60506,94145.9,131777,103086,83775.8,47870.3,132.5,8.657
157909,106658,97027.2,75203.4,56586,87098,33920.1,63.6,8.657
133760,91690,95605.5,76920.8,56590,89080.7,63685.2,65.72,8.657
120810,84187,94045.2,54163.9,43878,80899,338.72,2.12,8.658
141610,92613,100208,76491,53429,93823.8,68516,29.15,8.658
110323,68570,105442,96673.2,67914,93288.2,68096.6,129.32,8.658
142312,90967,102527,66447.1,49783,87473.2,58179.2,16.96,8.659
75259.8,55539,88806.5,54830.3,46671,76993.4,37177.4,10.6,8.661
74873.7,55074,89096.9,44599.7,37846,77231,28509.3,15.37,8.662
109841,64062,112368,134426,90487,97359.2,41001.4,120.84,8.662
73621.7,53423,90314.5,51373.5,41810,80526.5,40003.8,32.86,8.663
84319,62488,88431.8,44384.5,37240,78109.1,22802.1,49.29,8.663
110629,73203,99041.7,55863.9,43195,84757.4,6419.44,103.35,8.663
128310,89755,93687.5,66649.5,51126,85434.9,27727.5,60.95,8.664
97638.4,70404,90887.3,42235.6,34183,80974.5,9192.42,-0.53,8.665
112394,77435,95123.1,69529.2,52758,86369.2,62527.5,41.34,8.666
92102.3,65975,91489.5,44227.3,37119,78086.2,21721.6,-6.89,8.667
97508.4,69358,92135.2,44014.5,35310,81691.6,9866.96,7.42,8.667
160404,102607,102452,77063.4,54178,93219.2,10774.7,29.15,8.667
96286.1,69089,91334.4,40449.2,31953,82961.8,3040.94,15.9,8.669
79532.6,57588,90509.3,114466,91044,82396.1,61574.5,137.8,8.669
90162.6,65003,90901.9,41363.9,34774,77955.4,15903,28.62,8.67
89375.9,65148,89908.2,46883.7,38360,80098.3,30138.5,60.42,8.67
90538.1,67095,88434.4,40018.8,33639,77965.3,27968.2,9.01,8.67
124706,82979,98491.3,74997.5,55747,88166.8,28076.1,-1.59,8.671
138955,95235,95622,67270.1,52207,84444.9,25578.6,80.03,8.672
93217.7,65960,92618.5,48686.4,35452,90000.8,41622.5,74.73,8.673
131434,80950,106407,88044.6,55210,104512,53942.3,178.08,8.673
93027,68405,89125.3,37730.2,31173,79321.3,13295.9,41.87,8.673
155632,101746,100245,97228.3,69698,91422.3,2176.74,58.83,8.673
112451,78050,94421.2,57008.8,43470,85947.3,20450.2,27.03,8.677
103462,74306,91251.1,46113.5,38706,78078.2,10133.2,5.83,8.677
99520.7,71142,91678.5,37258.6,29434,82957.8,33263.6,45.05,8.677
84323.6,63059,87635.9,50055.2,43567,75295.9,2111.2,49.29,8.678
136794,91350,98138.5,71529.7,54442,86105.7,3177.24,23.85,8.681
80928.5,61063,86856.7,40916.1,33887,79130,678.6,21.73,8.681
182351,112819,105927,90998.5,56639,105293,58640.9,65.19,8.683
97431.8,70726,90282.1,46742.2,39766,77033.1,2845.48,25.44,8.684
116934,81896,93574.2,52936,42488,81651.6,48696.2,16.96,8.685
124644,80342,101673,83277,61726,88417.2,40817.5,59.36,8.685
133461,90773,96355.5,65795.8,51105,84375.2,3966.62,103.88,8.685
80139.2,52558,99927.7,100344,72862,90254.8,41377.2,80.56,8.686
107472,76610,91936.7,52833.9,42886,80737.9,23624,4.77,8.686
92022.5,66282,90986.8,40456.2,32878,80641.6,21962.9,24.38,8.686
80590.6,53316,99062,69086.7,54484,83100.8,36443.1,48.23,8.686
101423,73278,90707.3,35384.1,28131,82433.2,12247.9,2.65,8.687
113528,72518,102598,86395.1,61274,92404.4,15979.6,52.47,8.687
119832,83811,93702.8,46101.3,36959,81747.2,1652.42,24.91,8.688
130182,86649,98461.5,72032.5,54269,86987.5,35000.1,69.43,8.689
136583,82827,108070,57744.2,38454,98411.8,50335.9,95.93,8.691
142141,93381,99756.4,74182.6,54085,89888.7,45989.4,51.94,8.691
85699.7,57822,97132.8,72791.7,55175,86460.9,1862.96,48.23,8.692
99570.9,67458,96733.9,101969,77338,86407.9,440.8,98.05,8.692
130735,89679,95538.9,87193.7,63499,89990.8,38613.5,93.28,8.692
132849,82378,105689,99753,67779,96451.9,1553.82,42.4,8.693
105424,65190,105983,61163.3,43146,92903.1,12755.4,43.99,8.693
114736,81674,92065.6,53983.5,43630,81087.8,29012.2,10.07,8.693
105380,75054,92016.4,50727.4,39431,84311.1,296.38,21.73,8.694
152000,97396,102278,75126.8,54992,89531.4,2117.58,121.37,8.694
122150,80214,99798.5,67381.5,53938,81870.2,381.64,13.25,8.695
56971.9,40838,91427.3,14819.6,13694,70922.7,19873.1,20.14,8.695
97139.5,65243,97575.7,77257.7,59531,85050.9,30045.2,62.54,8.696
97560.5,64970,98410.5,59451.7,41882,93028.7,28537.7,71.55,8.698
95822.8,67744,92699.6,47277.5,37552,82509.1,17221.9,30.74,8.698
108684,69217,102904,63896.9,46290,90463.3,52632.7,101.76,8.699
131424,92071,93547.8,52279.5,40891,83788.3,3793.2,31.8,8.699
125843,89997,91639,63255.4,48477,85514.9,61379.7,28.62,8.699
161100,99891,105694,64808,46815,90724.3,2970.18,99.11,8.7
85311.6,61306,91197.9,41925.3,34055,80681.7,19120.9,30.74,8.702
129842,84398,100824,72984.9,53815,88881.1,24729.5,44.52,8.706
171001,98911,113301,95990.6,63298,99384.5,74635,129.85,8.706
111221,75222,96899.2,54831.5,41898,85766.2,4634.2,72.61,8.706
111681,77967,93874.3,75621.6,62555,79225.2,994.12,62.54,8.706
82661.7,59602,90891.5,40341.9,34142,77436.8,3065.3,37.63,8.708
74288.3,55392,87892.8,37037.1,32240,75287.2,495.9,17.49,8.708
109814,80824,89042.6,54311.2,46408,76696.7,3575.12,65.19,8.708
86156.4,64115,88065.9,48416.1,39131,81086.5,2304.34,75.79,8.708
131167,87069,98728.2,79573.1,59229,88046.4,55905,66.78,8.709
78929.4,55722,92830.8,68122.2,54675,81654.4,15247.6,22.26,8.71
114494,80893,92757.7,69702.1,53977,84628.6,354.96,71.55,8.71
109279,79687,89872.9,104811,83151,82607.2,65220.4,101.23,8.713
104926,76562,89815.3,61444,49634,81129.8,316.68,45.58,8.713
105493,76197,90733.2,39286.9,31377,82057.1,34426.5,30.21,8.714
101041,67298,98395.3,60491.1,45662,86819.3,39365.2,18.02,8.714
119624,83924,93414.3,60257.4,45168,87429.7,43982,49.29,8.716
132082,90318,95840.9,67020.2,51639,85056.5,32144.8,23.85,8.716
106210,73371,94868.1,45919.8,34239,87893.8,4907.38,53,8.716
92301.7,63604,95105.4,66273.7,49428,87871.5,36722.7,53,8.716
97652.9,70260,91087.1,46311.3,37352,81255.5,370.62,33.92,8.716
100894,71312,92721.6,50986.6,40336,82840.6,33615.6,98.05,8.716
81147.7,58155,91446.9,47366.3,38118,81436.5,45444.2,51.94,8.717
125865,85930,95992.9,74123.4,59235,82008.1,33136,47.17,8.717
113142,79820,92894.8,69751.4,57288,79793.8,26194.5,76.85,8.717
81510,59075,90424.7,45276.5,37871,78351.3,981.94,46.64,8.718
109517,72803,98585.4,83346,61519,88788.2,90027,87.45,8.718
123597,86197,93971.3,59961.6,46129,85188.1,2723.68,34.45,8.718
111238,78635,92707.8,50682.1,40278,82464.5,21708.8,6.36,8.719
116807,81448,93987.5,64645.1,49544,85511.4,47525.2,43.46,8.721
165467,104287,103982,105701,78815,87892.1,53970.2,160.59,8.722
95688.8,67771,92533.1,49622.5,39030,83322,1320.08,60.42,8.723
105719,75588,91660.5,42083.1,34784,79288,32326.9,-9.01,8.723
103804,75070,90620.9,52842.1,43662,79315.1,631.04,54.59,8.724
163882,104192,103081,156242,109168,93795.7,20794.7,37.1,8.724
120388,84048,93871.9,59476.1,48068,81089.8,3115.76,134.62,8.725
126972,87740,94839.8,80006.4,61032,85910.6,71903.2,84.27,8.726
133842,84910,103303,143440,99710,94278.1,80493.6,89.04,8.727
100241,71595,91758.2,44450.6,35926,81086.6,40328,43.46,8.727
126677,87989,94351.7,63723.4,46193,90407.2,76312.9,62.01,8.729
93937.8,65147,94498.7,67793.3,53078,83705.1,12877.7,33.92,8.73
75342.3,57471,85915.2,31633.8,27202,76213.2,29452.4,13.78,8.73
94873.7,68045,91375.4,53778.8,43721,80612.2,26181.2,99.64,8.731
109096,75194,95083.6,61644.1,49303,81940.5,9851.88,106.53,8.731
171827,100903,111601,88460.4,56027,103474,74647.2,102.29,8.731
143500,93460,100625,89005.1,60736,96039.2,16542.8,156.88,8.731
98020.6,69469,92471.1,47746.2,38189,81937,25720.7,54.59,8.731
115217,76564,98621.5,58051,44388,85708.6,21721,101.76,8.731
84874.7,63761,87237.5,41604,34333,79415.1,9943.52,113.95,8.731
153270,99419,101034,69614.5,49846,91527,37659.4,63.6,8.731
123481,86609,93436.4,65738.4,52593,81916.4,2299.7,40.28,8.732
110403,79439,91080.7,47264.8,39394,78629.9,18960.2,13.78,8.733
77976.4,58256,87720.7,55653.3,48400,75357.4,26883,25.97,8.733
125480,87738,93727.3,64793,50851,83504.2,883.92,47.7,8.733
80350.4,61301,85901.4,46096.7,38341,78792.7,445.44,13.25,8.733
174201,115561,98791.5,56524.5,40141,92284.4,5177.66,76.32,8.733
68362.1,52055,86066.3,41822.6,35207,77850.7,39778.1,24.91,8.734
83723.6,60279,91025.3,52119.4,40547,84240.4,21338.8,26.5,8.734
141016,93675,98656.4,86683.9,59615,95293.4,2447.02,148.93,8.734
112246,77174,95319.2,62923.6,46726,88254.1,36708.8,50.35,8.735
129955,83915,101493,61765.4,46230,87559,35512.2,5.3,8.736
151337,97913,101294,85244.3,63001,88674.4,8627.5,87.98,8.737
89582.5,62937,93281.8,59229,45613,85099.3,45726.6,7.95,8.737
91434.4,65322,91734,50887.5,41495,80370.2,22549.8,20.14,8.737
81875,56611,94783,93770.3,75351,81556.1,4642.32,42.4,8.738
117847,82979,93074.4,61869.2,46283,87605.8,38231.3,20.67,8.742
151923,103015,96650.1,123705,90767,89317.8,46707.4,118.19,8.742
141568,94018,98681.1,73098.6,53090,90235.2,991.22,83.21,8.743
143101,99222,94517.7,79712.3,59994,87075.8,23025.4,46.64,8.745
100326,65730,100030,68286.9,44142,101383,31471.4,41.34,8.746
115349,78409,96411.2,51514.4,39881,84653.1,20268.1,47.7,8.746
88676.3,63518,91493.6,48849.3,38519,83112,51357.3,159.53,8.75
95123.2,67635,92171.1,68137.8,55115,81021.1,40323.3,16.43,8.751
108300,67470,105196,53096.7,39891,87231.3,2217.34,86.92,8.754
104656,74460,92112.6,53055.5,42268,82261.9,23507.4,51.41,8.756
74343.7,55119,88394,38184.3,31842,78589.5,38153.6,86.92,8.756
115435,79334,95358.5,52447.1,40790,84265.1,21161.9,78.44,8.757
136064,93107,95772.7,65448.4,50735,84541.7,818.38,37.63,8.758
82073.6,61583,87341.9,32820.5,27906,77077.4,1460.44,22.26,8.758
84480,59485,93073.6,56046.6,44633,82294.9,818.38,40.28,8.758
110638,76963,94211.5,58775.5,45167,85281.5,50449,80.03,8.759
89605.6,61721,95144.1,72049.9,55629,84881.3,40090.2,93.81,8.759
92432.3,67146,90216,53508.5,43843,79983.9,3012.52,41.87,8.759
110420,75507,95838.6,67988.8,50451,88317.6,31612.9,85.33,8.76
95717.2,65035,96454.5,51157.7,36854,90971.8,27731,64.66,8.76
105192,77053,89469.2,38821.7,31437,80930.8,43672.8,34.98,8.761
112349,74545,98771.4,63307,47969,86491,60070,81.09,8.761
73417.7,55822,86193.7,37566.6,31939,77083.3,18117.5,32.33,8.761
123435,75517,107120,105200,69213,99611.5,5275.1,70.49,8.762
106434,76455,91233.2,47388.3,37395,83049.6,14561.5,109.18,8.762
125336,86095,95406.5,64135.8,49826,84357.7,7871.76,43.99,8.762
165509,109747,98834.5,91171.9,64507,92626.3,52192.5,73.67,8.762
103506,76587,88571.2,39125.6,31958,80234.6,1851.94,62.01,8.763
90378.4,64723,91513.7,49485.6,39607,81881.7,30390.3,68.9,8.763
109400,76030,94300.4,62314,49934,81784.2,622.34,10.07,8.765
95228.8,66731,93523.4,43190.3,31910,88703.2,4231.1,97.52,8.765
97156.6,69207,92003.1,47786.2,38615,81101,15383.9,25.44,8.766
85211.3,61122,91364.9,40855.2,33430,80092.3,1804.96,9.01,8.767
98539.3,71807,89933.8,47865.7,39426,79564.9,1026.02,3.18,8.767
98870,71314,90859.3,48927.6,40030,80103,31529.4,67.31,8.767
86102.3,62608,90129,42421.2,34644,80248.1,24650.6,43.46,8.767
101552,71563,92999,56466.5,44630,82917,31960.9,8.48,8.768
84369.1,61391,90065.6,49434.6,39298,82440.4,23182,59.36,8.768
117866,83622,92373.7,54950.9,43102,83552.2,2172.1,34.98,8.77
159137,104774,99539.7,80327.1,61134,86111.1,26231.1,17.49,8.771
92732.6,67199,90437.8,51031.3,39442,84792.5,64255.9,46.64,8.772
103427,74376,91134.4,54413.3,44424,80272.6,2027.68,38.16,8.773
139205,81919,111366,73401.9,47074,102189,18669,24.91,8.773
99191.4,73647,88267.1,50236.1,40091,82120,22335.2,42.93,8.773
85070.7,63398,87939.6,45579.9,37942,78728.7,2270.7,82.68,8.773
97417.3,70449,90623.6,37532.4,29189,84268.8,35686.2,21.73,8.774
111296,75006,97244.6,48599.9,36823,86496.1,20494.9,41.34,8.777
121519,73650,108131,80425.7,56066,94010.2,85122,117.13,8.777
88104.1,65763,87799.9,38695.3,32063,79092.2,38294.5,32.33,8.779
131324,88721,97005.4,131605,89877,95963.3,25643.5,93.28,8.78
116100,81219,93681.6,62901,50215,82092.6,15178,51.41,8.781
122463,85571,93790.4,61296.7,47407,84737.3,34014.7,11.66,8.781
87050,61910,92148.5,45284.7,36686,80896.7,33387.1,10.6,8.782
140808,95426,96703.4,70362.7,53162,86740.3,38407.6,33.92,8.782
136493,90426,98922.7,79389.2,58723,88599.9,27107.5,130.91,8.782
111813,72567,100979,58955.8,42771,90335.3,18210.8,71.55,8.782
105799,71659,96759.2,52051.5,39631,86075.2,38444.1,48.76,8.783
138030,92071,98249.9,86232.7,60859,92859.6,90308.9,49.29,8.783
92735.9,69103,87949,48992.6,38978,82374.1,38241.1,23.32,8.783
105274,70634,97675.8,53571.7,38682,90762.5,57472.2,122.96,8.784
121251,80162,99128.3,64197.3,48506,86736.4,31966.1,69.96,8.785
95261.1,67428,92588.1,46864.6,36851,83344.2,791.12,37.63,8.788
97615.3,69738,91733.6,41768.7,32883,83245.2,30584,71.55,8.788
154450,99235,102001,91930.6,70895,84981.5,3214.94,111.83,8.788
94065.8,68586,89882.8,58011,46522,81720.7,48541.4,50.35,8.79
113324,76288,97352.1,58629.9,44148,87033.8,1590.36,53.53,8.79
75098.8,57134,86142.6,42737.3,36494,76747.7,3312.96,64.66,8.791
138772,93571,97194,60846.6,45315,87998.4,29826.5,51.94,8.792
99749.8,73087,89444.1,37273.7,29426,83014,28251.2,66.25,8.793
117689,83351,92535,72705.3,57451,82937,9119.92,34.45,8.796
66308.9,48306,89960.2,44254,35226,82332.1,14444.9,4.77,8.797
114239,79411,94278.5,61403.4,48571,82850.6,34042.5,36.04,8.798
121175,86274,92047.5,61750.9,48522,83403.5,44262.1,76.85,8.798
94845.3,67110,92620.8,48601.7,37422,85114.6,38666.9,73.14,8.798
137207,84498,106417,102222,70254,95357.2,62908.5,114.48,8.799
92266.7,64095,94341.1,95202.4,71650,87078.6,32866.3,68.37,8.799
78069.4,56226,90996.3,34664.3,27654,82149.4,20840,28.09,8.8
99502.9,69442,93906,57451.3,45594,82579.5,2666.26,54.59,8.8
98025.2,69314,92682.3,48982.7,39726,80806.8,14584.7,64.66,8.8
168462,109146,101152,115051,82542,91347.3,52409.4,55.12,8.8
91186.9,63094,94716.2,78616.1,60742,84820.8,21451.3,29.68,8.801
77057.6,54456,92736.3,79783.6,59340,88114.3,75868.1,94.34,8.801
102353,72999,91889.4,45452.3,35619,83628.4,5318.6,10.07,8.801
89513.2,66479,88243.4,40110.5,33218,79134.2,5254.8,29.15,8.801
128643,86727,97209.9,70347.6,52607,87636.6,48138.8,72.61,8.802
92941.9,69663,87435.8,40122.1,32178,81715.5,22827.6,78.97,8.802
104056,74162,91952.6,55767,43494,84028.7,39720.7,28.09,8.803
100112,73686,89039.3,48676.5,40654,78468.6,35855,1.59,8.804
87095.6,63211,90299.1,37737.7,31942,77427.1,4575.62,-2.12,8.804
94921.9,68099,91349.4,44983.1,37727,78140.6,20465.3,29.68,8.809
164939,100467,107592,99266.4,66431,97929,47584.9,138.33,8.809
88574,63582,91296,47386,38167,81365.8,40688.7,34.45,8.81
123960,88275,92028.7,60445.3,48507,81665.4,27361.5,19.61,8.811
106033,69606,99833,110894,77526,93743.1,43178.7,125.08,8.813
124175,87922,92558.6,64440.3,48982,86218.6,56496.6,56.71,8.814
102093,74326,90019,50798.1,40710,81776.1,41204.9,35.51,8.814
105518,69753,99138.3,93438.6,70937,86324.4,4670.74,74.73,8.814
111572,80072,91317.9,51389.2,41020,82102.4,53507.9,62.54,8.814
99035.6,73015,88891.3,52220.3,41427,82610.6,2235.32,18.55,8.818
180285,105722,111757,84496.7,58647,94422.2,84334.3,82.68,8.819
110556,78348,92477.1,48068.1,37928,83057.1,19211.3,36.04,8.819
83853.7,61446,89435.2,45387.3,37418,79493.9,32761.9,51.94,8.819
123487,83977,96369.5,70521.6,54281,85144.1,984.26,21.73,8.82
88370.7,62891,92087.3,126849,96630,86031.3,58553.3,192.39,8.821
75643.9,57954,85540.3,38918.6,34290,74382.3,1247.58,9.01,8.821
101025,72390,91459.7,62578.5,51766,79224.7,9977.74,94.87,8.821
78294.5,56083,91491.3,74821.7,56391,86955.7,68440,74.73,8.822
126942,90282,92147.9,75387.8,59674,82793.5,37981.3,64.66,8.822
152112,102557,97202.8,77802.9,57056,89366.5,16368.8,45.05,8.823
120016,81539,96461.2,66212.8,50239,86373.6,56432.3,76.85,8.823
99952.4,64082,102220,86095.2,60166,93779.5,61548.4,104.94,8.823
97134.2,70120,90784.2,69065.2,54072,83708,1625.16,33.39,8.823
153215,97636,102842,83645.3,61188,89589.1,50043.6,116.6,8.827
104042,73678,92544.9,49150.4,38819,82977.9,30351.4,84.27,8.827
99588.7,70738,92265.1,46757.9,36126,84823.2,2226.62,5.3,8.827
88603.7,61263,94783.7,47215.5,35074,88222.4,7255.22,148.4,8.828
92504.9,67595,89687.2,41250.2,33318,81138.5,636.26,89.57,8.829
108192,77927,90988.5,48595.9,40299,79028.8,21868.3,37.63,8.83
92614.5,67132,90412.7,44428,35583,81826.5,25832.6,10.6,8.831
85002.7,62278,89449.5,40946.3,33198,80831.8,21463.5,5.83,8.832
101249,73587,90171.8,39685.9,32319,80474.5,39842.5,11.13,8.833
127299,87659,95171.7,69006.1,50470,89605.4,17348.4,-0.53,8.836
114952,82372,91457.1,78162.5,60940,84057.4,4785,137.8,8.836
136797,93961,95413.2,64355.6,50265,83907.5,9280,36.57,8.837
129053,89453,94548.2,67231.3,50617,87047.2,37486.6,23.85,8.838
82962,60703,89567.2,35875.3,30018,78323.8,15892,58.83,8.84
100428,72210,91145.6,50303.4,39526,83405.4,37524.8,54.06,8.84
96517.7,68710,92059.2,50197.8,38846,84687.4,44323,48.23,8.841
93249.4,68697,88958.7,32823.4,27629,77857,28460,11.13,8.841
100862,72244,91496.6,45885.5,37104,81046.6,11771.7,29.68,8.842
113637,82550,90216.2,50710.6,42202,78749,185.02,13.78,8.842
128460,78118,107770,107499,75390,93448.1,75924.9,132.5,8.842
97480,63683,100316,56087.7,42343,86809.3,1336.32,62.54,8.846
113465,82262,90394.8,63180.6,50426,82112.4,1919.22,36.57,8.847
127455,83611,99902,56798.8,41259,90219.5,36845.7,89.57,8.848
122981,85475,94292.9,51213.4,40159,83575.9,46354.2,17.49,8.849
136767,94791,94556.8,71601,55683,84270.7,61100.1,38.69,8.85
64256.9,46118,91312.3,62683.5,50434,81453.5,19289.1,47.7,8.851
137975,91718,98588.4,83310,61818,88320.7,37727.8,57.77,8.851
105695,75169,92150.1,50672.3,40273,82458.7,26439.9,29.68,8.851
103267,72466,93391.4,63644,51834,80467.9,686.14,41.87,8.851
112968,78802,93950.5,45445.9,34270,86908.2,43611.9,78.44,8.852
78771,58838,87738.1,38027.1,32382,76960.8,1081.7,1.59,8.852
81961.4,56532,95015.7,42701.3,31680,88335.7,7697.76,38.16,8.852
104089,72387,94237.8,57066.2,43887,85216.4,2542.14,34.98,8.854
135047,90255,98060.1,66517.9,49419,88211.3,18137.8,17.49,8.855
111223,79735,91416.9,62803,45839,89789.4,38477.8,49.29,8.857
137016,86828,103417,94607.3,66028,93902.3,51370.6,59.36,8.858
71229.8,55909,83495,25863.4,22433,75557.5,17078.1,7.95,8.858
96882.7,66811,95033.9,48961.3,39206,81842.7,1140.86,32.86,8.858
155891,98083,104161,70950.8,50815,91505.1,55562.3,33.39,8.859
93122,66249,92119.8,43389.8,34457,82525.9,896.1,66.25,8.859
92528,65011,93275.3,52414.6,42951,79975.9,2353.64,38.69,8.863
88642.6,59665,97365,82473.1,62181,86923,51178,82.15,8.863
98397.4,67663,95304.3,41327.9,29746,91053.1,15301,42.4,8.864
113530,80595,92317.1,55412.6,44275,82021.9,32168,11.66,8.866
123696,86029,94230.2,52856.6,37705,91871.3,40605.2,11.13,8.867
85668,63125,88940,69529.2,57509,79234,10928.9,112.89,8.867
150230,98298,100159,80399,57315,91931.1,90480.6,74.2,8.868
120658,81706,96779.1,79748.8,60531,86342.9,43345.7,61.48,8.868
85029.8,64163,86849.3,38723.1,32779,77420.2,2569.98,30.74,8.869
119150,79618,98076.4,70290.2,53278,86462.3,92026.3,137.8,8.869
101432,73312,90673.5,52376.3,42604,80568.4,33102.3,82.15,8.869
116769,81995,93329.9,57972.7,44879,84656.6,7252.32,17.49,8.869
103116,71507,94506,54712,40987,87481.5,27282,45.58,8.869
117921,82475,93701.9,61150.6,46902,85445.5,52200,68.37,8.87
128699,90575,93120.6,57154.9,45362,82573.7,35594,54.59,8.87
118724,81707,95226.9,61489.3,48294,83442.3,45050.9,80.03,8.87
123803,83557,97102.4,66628.1,52741,82792.1,34053.5,28.62,8.87
86872.5,56226,101257,113546,80466,92478.2,50240.8,79.5,8.87
96661.6,68411,92599.4,66400.1,54774,79446.5,1840.34,4.24,8.871
109507,73795,97251.4,59537.6,45143,86433.2,3511.9,87.45,8.872
77045.1,54174,93203.9,26476.4,21523,80618.8,19638.2,10.07,8.873
119585,82319,95204.1,69757.2,52507,87066.6,52424.5,72.61,8.873
157221,97383,105805,111917,77031,95216.4,70699.1,63.07,8.873
91650.2,67870,88498.5,44048.1,36531,79021.5,34878.3,6.36,8.874
137834,96094,94002.9,59232.5,47639,81484.9,1206.4,31.27,8.874
150356,100276,98266,76406.9,59312,84424.7,13769.2,37.63,8.874
99706.2,69049,94633.5,67074.1,47033,93461.4,72139.2,157.94,8.875
116607,78829,96943.3,54838.4,39680,90571.8,52463.3,49.29,8.875
103788,77202,88104.3,44840.4,37658,78035.4,28729.1,7.42,8.875
130529,90967,94037.8,70609.2,54563,84809.2,17987,64.66,8.876
76875.5,58507,86111.3,35658.4,30582,76414.5,19224.1,31.27,8.876
121363,83586,95155.6,56408.5,45930,80487.4,3223.64,67.84,8.877
136885,87142,102946,84804.1,58862,94419.5,27333.7,160.59,8.877
120744,84959,93139.8,64320.8,51266,82224.7,1038.78,80.56,8.879
116551,81834,93338.6,58065,46807,81298.6,13326.7,33.92,8.88
88478.3,61062,94961.1,38092.7,30630,81503.1,12758.3,27.56,8.882
129609,91849,92478.8,80178.6,65277,80496.7,29694.3,108.65,8.882
108826,80334,88779.7,52978.9,45475,76350.2,22431.5,23.32,8.883
103274,72838,92920.9,70784.9,57726,80361.7,43810.9,32.33,8.883
106780,71144,98363,51491.8,38584,87460.3,1765.52,86.39,8.886
130453,91063,93884.1,62435.3,49791,82178.6,5630.64,59.89,8.886
113376,79595,93350.3,55028.7,43807,82323.8,2766.02,72.61,8.887
150636,103103,95749.6,68983.5,54747,82578,584.64,47.7,8.889
112647,78411,94150.3,51515,40383,83601.7,27568.6,39.22,8.889
86533.9,61550,92137.9,36602.1,30158,79539.5,651.34,50.88,8.89
115409,81206,93138.9,80570.1,64670,81649,42724.5,64.66,8.891
117405,81851,94003.5,60827.5,47707,83559.9,26531.5,64.13,8.893
107365,77483,90810.4,75739.9,58358,85055.8,2730.64,38.69,8.893
109559,72166,99493.4,57817.9,45454,83362.4,328.28,66.25,8.893
130091,85750,99424.6,57816.7,42782,88567.1,37500.5,105.47,8.894
125328,79469,103355,76059.5,54125,92094.8,2915.08,58.83,8.894
118630,83437,93178.3,61830.9,48045,84340.7,55518.8,83.21,8.894
83322.4,50121,108949,124640,92041,88747.7,31700.5,182.32,8.894
138219,96482,93885.8,83155.8,64898,83973.3,40730.5,92.75,8.895
82097.4,59834,89921,37771.9,31175,79404,401.94,39.22,8.896
68732.4,47175,95483.8,75052.6,53291,92297.9,47507.8,56.71,8.896
