"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
126172,86174,95954.5,67255.6,52343,84207.4,21225.1,0.53,5.407
140438,90158,102085,82464.4,57130,94598.1,15708.7,14.31,5.42
140552,94658,97310.2,87521.4,64114,89462.6,18473,7.95,5.429
82925,59691,91045.1,62318.7,53462,76392.9,15399,9.54,5.429
116243,80453,94690.2,69972.4,54101,84762,21304.6,20.67,5.431
104960,73755,93264,51089.9,42006,79708.3,20211.3,-3.71,5.446
112099,79330,92607.1,58674.5,47550,80868.4,14206.5,-4.77,5.458
91912.9,68439,88014.2,41950.8,35215,78071.5,12512.9,-5.3,5.461
123087,85995,93803.8,55008.4,41302,87284.6,12275.1,10.6,5.464
122460,75370,106482,66157.1,43047,100720,21692,4.24,5.465
125065,83314,98377.7,111108,85342,85322.5,17865.2,3.71,5.471
145909,97277,98299.5,95696.5,70973,88365.5,19183.5,6.36,5.472
93281.8,69988,87348,46160.5,39200,77172.8,20090,-3.71,5.485
106065,76103,91338,48537.9,39187,81174.3,21406.1,15.9,5.501
121222,84122,94438.7,66975.5,51635,85006.4,14849.2,10.6,5.511
101389,72190,92043.2,50960.5,40734,81989.2,21657.8,4.24,5.512
149262,89543,109244,101891,74823,89244.3,14516.8,33.92,5.515
110963,77583,93732.9,68150,53826,82976.2,19276.9,10.07,5.521
74636.1,53845,90841.3,39411.6,31617,81692.7,12315.7,7.95,5.525
101020,72243,91641.6,45784.6,36939,81229.6,18480,1.06,5.525
79775.5,57455,90995.9,41855.1,33295,82385.3,19880.1,15.9,5.547
107006,76354,91845,42165.4,34278,80615.9,15853.7,-1.59,5.551
111277,80064,91085.5,46373.3,36756,82683.7,17285.2,2.65,5.551
91827.8,68202,88238.3,43780.7,36682,78218.6,18126.2,6.36,5.551
109689,77055,93291.8,61416.2,49922,80625.2,18002,0.53,5.567
94542.4,68495,90458.1,53172.7,43423,80250.6,21185.7,8.48,5.571
91688.5,62814,95661.8,85699.1,64467,87120.1,16900,0,5.582
99062,73542,88277.9,42370.2,34018,81626.5,19284.4,7.42,5.583
116853,83442,91777.3,58728.5,47434,81140.7,17132.6,10.07,5.595
94070.5,70127,87912,43718.7,34274,83595.3,21339.9,-1.06,5.596
104771,74490,92177.1,36016.3,29646,79618.2,12585.4,-2.65,5.602
131207,92492,92967.6,81488.8,64408,82916,16740.5,4.77,5.606
88043.3,60995,94598.1,44629.8,36739,79611.9,20922.9,10.07,5.608
158482,100092,103767,101756,73068,91267.1,20127.7,21.2,5.614
142702,92327,101293,106442,75619,92249.2,21047,14.84,5.625
114812,80146,93882.9,68735.2,53998,83422.2,21794.1,10.07,5.641
101274,74070,89605.4,49670,41938,77618.8,19627.8,14.84,5.652
84781,59786,92934.9,85764,67111,83751.3,19508.3,6.36,5.653
76868.2,55086,91450.4,46599.5,39031,78244.1,12705.5,-4.24,5.653
95474.3,65767,95138.9,52966.2,43375,80027.5,12097.1,0,5.684
89027.4,67939,85878.5,40485.2,34863,76104.6,18669.6,-2.65,5.687
138338,92747,97751.1,79109.1,60335,85928.5,19296.6,9.54,5.694
139909,90717,101074,85752.4,62557,89836,15389.7,15.9,5.705
134579,90726,97213,102535,75082,89498.9,21726.2,14.31,5.707
105711,75363,91926.7,47079.2,36607,84283.9,15350.9,5.3,5.709
118984,77027,101234,74984.1,55479,88576.9,12875.4,20.67,5.715
87991.9,59791,96446.5,85936.9,63922,88106.7,17755.5,-2.12,5.716
96758,70255,90258.8,41308.2,33458,80912.6,16158.8,20.14,5.723
82392.4,57305,94226.9,41212.5,34141,79110.2,16189.5,15.9,5.724
82837.3,59846,90713.2,45251.6,37974,78095.8,12141.1,1.06,5.726
68040.1,50066,89063.9,47608.7,41486,75208.1,21344,14.84,5.727
143634,94263,99861.3,86403.2,62971,89922.6,12047.8,16.96,5.727
76765.3,54306,92639.6,115003,81190,92829.6,20530.8,15.37,5.728
78644.9,57595,89488.2,72772,59791,79764.3,16055.6,6.36,5.729
127256,90227,92431.8,51521.4,40267,83852.9,19652.1,0,5.731
98221.2,68123,94491.2,53548.5,40950,85698.5,16501,5.83,5.738
120963,84515,93799.5,55968.3,42619,86063.4,20816.8,7.42,5.763
86553.7,62051,91414.9,43464,35047,81275.4,16651.2,-1.59,5.787
124836,87328,93684.5,63436.3,50512,82304.5,21660.7,3.71,5.789
90204.8,64010,92355.3,47895.2,39799,78867.9,20666.6,4.77,5.791
124956,86285,94907.6,76202.7,56905,87760.7,12322.7,10.07,5.792
96420.1,69642,90735.3,39534,31482,82297.7,15652.5,-1.59,5.794
116613,81986,93215.6,50581.2,39466,83993.6,17571.7,11.13,5.804
148002,100277,96726.9,78112.7,55217,92710.4,15101.5,16.43,5.815
92167,68806,87786.8,38950.5,33290,76679.4,14384,2.65,5.816
114277,76483,97920.6,86518,64991,87243.5,21010.5,-11.66,5.821
141683,96840,95883.2,58399,43979,87024.2,13704.8,2.65,5.822
94620.2,65138,95198.4,107917,78926,89608.2,13371.3,21.2,5.828
146267,95023,100878,87081.8,64930,87894.5,19080.8,3.71,5.829
111397,79421,91921.5,51655.4,42381,79877.5,18723,6.36,5.831
74593.9,51706,94545.8,82244.6,65802,81912.1,19958.4,12.19,5.851
108408,73451,96726.4,56454.9,41791,88531.7,21332.4,3.18,5.858
99104.3,72305,89826.4,55004.9,45749,78795.2,15764.4,-2.65,5.862
111805,78777,93012.3,51308,41549,80929,16821.2,9.01,5.871
111042,79657,91357.6,54823.9,43965,81722.7,20095.8,16.96,5.883
128200,88747,94670.2,63851.6,50795,82381.7,21754.6,7.42,5.889
127605,83662,99958.5,55642.3,40926,89101.6,13260.5,1.59,5.894
144795,98662,96179.6,86318.5,64334,87931.3,19884.7,5.3,5.91
131139,87263,98487.4,84620.3,64450,86046.1,12939.2,1.59,5.913
75508,55247,89570.3,41672.4,34146,79981.4,11820.4,3.18,5.916
133500,89386,97879.6,65830.6,48151,89598.8,21830.6,7.42,5.919
133814,91886,95440.6,129922,102131,83369.3,16423.9,29.68,5.935
173782,106767,106671,105656,77023,89898.5,16653,9.54,5.938
112327,80424,91532.9,62227.6,47240,86328.3,13013.5,10.07,5.938
92303,66540,90910.3,47811.7,39596,79134,13601,0.53,5.943
120597,86265,91617.8,79658.9,61609,84736.5,15141.5,22.79,5.95
112840,78502,94202.6,59858.9,46770,83876.7,19213.1,2.65,5.956
109790,76135,94506.1,60860,46963,84929,20803.4,6.36,5.957
88383.2,61215,94622,68169.7,52146,85674.3,12416.1,3.71,5.959
73036.3,56262,85075.3,38125.1,32734,76329.5,19227,1.59,5.971
85326.8,62366,89663.9,46185.4,36899,82029.5,12023.4,2.12,5.976
97670.1,69338,92314.6,57951.3,48190,78810.9,14232.6,2.12,5.977
86054.8,59258,95171.7,62334.9,48019,85074.3,16008.6,6.89,5.985
121484,83006,95915.8,79526.1,60707,85852.1,14406.6,7.95,5.992
114228,79215,94503,64253.6,51746,81376.7,18640.6,14.84,5.996
100100,71144,92209.1,53184.8,40168,86773.6,14760.4,3.71,5.998
115428,79268,95431.9,89958.6,59168,99640.4,15578.2,24.91,6.004
89095.4,62163,93929.8,71928.7,56243,83813.4,17777,0.53,6.005
72120.8,52790,89534.2,62235.2,51518,79169.3,17146,1.59,6.01
85489.8,62226,90037.3,53844.3,43786,80590.6,18327.4,7.42,6.011
89729.6,62446,94169.7,48862.7,37859,84584,12416.6,-1.59,6.015
130590,91717,93312.7,62867.4,51797,79542.7,17237,13.25,6.031
102073,67435,99198.5,52996.3,40107,86597.6,15987.1,3.18,6.038
102856,71546,94216.2,50898.5,40115,83153,20191,21.73,6.042
98960.4,71411,90818.9,68354.2,55723,80391.5,16266.1,24.38,6.042
89299.3,61551,95080.8,54570.5,42223,84701,14983.7,2.12,6.05
96152.1,67403,93488.8,56000.7,45382,80870.5,15970.3,2.12,6.051
79818.4,57130,91562.8,71354.5,58483,79959.8,17279.9,2.65,6.062
118033,85366,90614.7,50930.4,42626,78303.7,16244.6,-2.12,6.065
89552.1,66315,88500.1,67243.5,55051,80050.6,15041.1,10.07,6.065
162399,102638,103694,95441.9,68595,91185.7,14833.5,14.84,6.072
87566.8,64490,88987.1,46208.6,38535,78586.4,20665.4,-0.53,6.085
127272,89969,92708.9,63855.7,51009,82041.3,18670.8,0,6.088
71412,52579,89010,43910.6,36543,78749.1,17169.7,8.48,6.104
94574.7,63417,97734.8,97024.7,74057,85861.1,16562.5,1.06,6.117
135943,91859,96987.2,97170.3,68283,93261.2,17159.9,-2.65,6.128
100011,73291,89428.8,43344,35990,78927.2,16485.9,-4.77,6.132
136975,85747,104689,73077.7,55791,85842.1,21519.7,14.84,6.134
149248,97042,100792,58338.1,42690,89558.4,13454.3,20.67,6.135
95781.8,67991,92323.4,59618.2,48987,79758.7,18709.6,16.96,6.141
98784.8,71998,89918.7,43562.1,35991,79322.1,12229.3,16.43,6.146
86017.8,64127,87907.8,48036.8,42178,74639.3,11828.5,5.3,6.154
93523.3,68338,89688.7,37280.7,31982,76393.8,16513.8,6.89,6.156
107453,76071,92571.6,58009.3,45279,83961.6,19655.6,5.83,6.179
124906,80994,101067,89925.5,65910,89415.3,12573.2,18.55,6.179
106439,75385,92532.7,55565.2,45309,80370.8,21266.3,10.07,6.188
86128.7,62802,89878.2,67798.5,55642,79854.1,18343.1,13.25,6.191
112783,77921,94856.7,55304.7,44049,82282.3,18942.8,19.61,6.215
75460.4,55744,88715.8,44629.8,38400,76168.3,14508.7,7.42,6.218
84369.1,60530,91346.7,53143.7,42970,81052.4,20288.4,-3.18,6.221
139073,94607,96338.6,94065,65986,93423.5,13450.8,21.73,6.224
91023.2,66463,89753.7,45514.9,38063,78366.5,19621.4,10.6,6.231
124788,85642,95491.4,64928.1,43722,97322.4,21461.7,3.18,6.236
108864,77362,92222.2,49407.9,39054,82910.7,20668.9,6.36,6.239
96327.7,56774,111194,55638.2,32734,111392,14348,-3.71,6.242
110688,75563,96000,56474,41958,88209.2,17727.1,13.25,6.25
96249.8,70783,89115,41407.9,35131,77245.5,18854.6,22.26,6.255
134358,93462,94212.6,94418.8,76222,81181.7,17336.2,3.18,6.26
77727.5,60279,84506.3,32761.9,29039,73937.9,12551.2,0.53,6.261
81374.7,59315,89909.3,50141,40255,81630.6,16165.8,3.71,6.264
135067,90603,97698.2,85823.8,63062,89190.7,16115.3,9.54,6.273
105301,76045,90749,55416.1,45593,79655.9,14412.4,2.12,6.282
70957.3,52941,87838.5,41260,34509,78356.9,18617.4,-0.53,6.289
128683,83171,101398,65268.6,47891,89316.2,17157,4.24,6.29
166575,109778,99443.3,92855.1,65066,93525.8,20715.9,11.13,6.291
83787,62455,87920.3,38958.6,32459,78658.9,21645.6,4.24,6.302
106410,74998,92985.4,76754.3,56218,89476.1,18026.4,11.66,6.303
125084,86566,94696.5,67786.9,53974,82307.9,17527.6,3.71,6.307
137038,90602,99125.3,86112.6,64519,87470,13352.2,5.3,6.316
101701,71930,92660.9,47187.1,38775,79753.7,13070.9,9.54,6.335
109927,75711,95153.6,44175.7,32786,88302.9,12808.1,3.18,6.34
96115.8,69703,90369.8,55438.7,45531,79796.9,14953.6,12.72,6.349
103943,75171,90619.9,91391.2,73595,81383.4,20617.3,24.38,6.356
119678,82382,95205.3,69062.3,50439,89733.5,13509.4,20.67,6.359
80236.9,60793,86496.9,43313.8,36393,77998.9,14090.5,16.96,6.36
85711.6,63462,88512.7,46402.3,39498,76991.8,14377,1.59,6.362
100015,71564,91590.6,49693.2,40124,81165.8,20550,0.53,6.363
74201.2,55670,87351.3,40833.7,35810,74730,15517.9,4.77,6.366
109441,78792,91028.8,53099.6,40136,86703.6,16233.6,19.61,6.368
146399,100787,95194.6,89267.8,65787,88927.2,11870.3,10.07,6.37
132640,87511,99332.3,70430.6,51695,89287.9,16508,4.24,6.372
69914.5,50454,90813.7,62547.2,49386,83001.1,15526.6,7.95,6.376
113226,79649,93163.2,53802.5,42085,83782.9,15842.7,6.89,6.38
96866.9,62223,102024,53971.9,35547,99504.9,12510.6,9.01,6.386
98579.6,66411,97280.8,77999,60502,84488.8,14373,7.42,6.388
78499.7,54862,93772.7,54014.2,41994,84294.8,13294.8,2.65,6.389
112415,75363,97756.2,114669,81547,92155.2,11819.8,18.02,6.404
89868.2,67202,87640.3,46219,38950,77766.6,12950.2,4.77,6.415
85010.6,61522,90557.2,46048.5,38094,79220.8,16379.8,7.42,6.428
81694.1,59160,90498.8,45381.5,36636,81180.4,13881.7,2.65,6.43
95684.8,68498,91547.2,45612.9,37290,80163.3,14410.7,6.89,6.437
109814,80545,89351,126919,102401,81227.4,15457,12.19,6.448
133530,83398,104931,78166,53146,96389,16688.3,3.18,6.449
84089.9,61755,89238.4,40682.4,33670,79185,19633.6,2.65,6.451
111325,73734,98947.4,75172.1,49602,99320.1,14714.6,6.89,6.454
109743,77499,92802.6,58171.1,46870,81337.8,19423,-1.59,6.459
87290.3,62935,90897.8,44774.8,37383,78494.6,14219.9,4.77,6.46
100301,72144,91113.9,42054.6,34570,79725,18732.3,2.65,6.466
80215.1,58595,89717.1,50009.3,42035,77968.7,19640,0,6.479
79841.5,57761,90588.7,45658.2,36781,81353.3,11977,16.96,6.485
85665.4,62487,89845.3,45923.8,36667,82081,19928.8,4.24,6.5
116178,84022,90617.1,57181,44818,83614.1,13855,6.36,6.501
94318,66510,92936.7,49015.2,40186,79934.8,19135.9,12.72,6.502
102540,72322,92918.3,52514.4,41354,83222.4,20429.3,11.13,6.506
85325.5,65031,85988.1,36662.4,31743,75692.5,15361.3,10.07,6.512
146841,95631,100631,97643.6,70642,90585.9,17333.9,7.95,6.524
138307,92294,98208.8,86637.5,64734,87710.9,17575.2,-3.18,6.528
110687,78602,92287.2,53059.6,42666,81500.8,20160.2,13.78,6.53
70350.1,53732,85804.8,35329.5,30116,76881.3,17622.1,0,6.532
113438,81539,91174,55959,43779,83769.1,21491.9,4.24,6.541
79506.2,59699,87279.9,54791.4,48171,74543,13174.1,16.96,6.553
97662.2,70970,90184.4,54603.5,46666,76683.2,14168.8,15.37,6.558
82100.7,60145,89459.7,42211.2,35281,78409.2,16922.1,-7.95,6.56
97082.7,72273,88033,51503.4,43793,77074.6,21573.7,11.13,6.57
138826,98967,91930.5,51898.4,41223,82507.7,18692.2,9.01,6.575
102711,74102,90837.5,47930,37790,83121,18815.8,14.84,6.58
85033.7,57253,97335.9,61176.1,46865,85548.6,14990.1,3.71,6.581
96460.3,68719,91992.4,49982.7,39867,82164.8,15698.9,-3.71,6.584
97388.9,67016,95238.2,56829.6,45804,81311.3,21391,-1.59,6.602
158113,102286,101305,66715.7,47639,91779.4,21470.4,9.01,6.603
83565.2,59541,91979.2,66546.3,53809,81049.2,19304.7,8.48,6.607
89527,62066,94532.3,65281.3,51554,82986.3,21374.2,10.07,6.611
119720,83724,93712.4,60130.9,47681,82648,19980.4,12.19,6.611
127121,86779,96002.2,78675.3,58198,88595.2,16404.1,12.72,6.628
124696,78064,104685,56356.9,39600,93267.8,16625.7,-1.59,6.628
72685.1,50111,95058.8,72661.8,55426,85915.7,14004.1,4.24,6.652
133468,88426,98918.3,113301,88547,83857.3,17828,14.31,6.659
78365.8,46755,109844,87373.5,61563,93012.2,12937.5,9.54,6.672
109771,78550,91584,48417.2,39606,80116,17066.5,-2.12,6.676
83165.9,59825,91105.1,40040.3,33281,78846.2,19782.6,10.6,6.676
85026.5,60543,92038.6,42272.7,32690,84747.2,19003.1,9.54,6.689
84694.5,61934,89620.2,35338.8,29779,77771.8,20423,-7.95,6.692
95417.5,68557,91212.9,46483.5,38861,78390.8,15884.5,-4.24,6.706
123052,83934,96079.8,58930.9,42343,91209.8,16155.9,12.72,6.718
78846.9,57928,89202.3,46998.6,39272,78429.9,18895.2,6.89,6.73
92452.8,67130,90257.5,50303.4,42199,78122.3,17785.1,-5.3,6.743
92037.7,65498,92091.1,85411.4,66067,84724.9,18706.7,15.37,6.748
93853.3,67722,90823.8,47905.7,38522,81500.1,18275.2,0.53,6.749
111555,78582,93035.1,56502.4,44462,83283.3,21739.6,13.25,6.755
142041,84067,110731,121060,78475,101100,16039.9,27.03,6.77
116801,82546,92732.1,65881,53758,80315.1,15495.9,11.66,6.779
119321,77691,100653,49191,38383,83989.8,19138.3,9.01,6.781
102006,64631,103435,63729.2,45243,92313.9,16772.4,16.43,6.784
123788,81455,99595.4,71940.9,52402,89972.1,19222.9,10.6,6.786
94135.8,69545,88709.2,70509.4,55353,83480.7,18559.4,13.78,6.787
98639.6,72595,89048.1,49524.5,40767,79614.3,16231.3,2.65,6.796
99118.1,63990,101513,68992.7,48110,93982.7,13633.5,16.96,6.804
101633,72271,92162.1,55626.1,43951,82944.9,18038.6,4.24,6.82
91148.6,67578,88394.4,55297.2,45527,79600.2,19769.3,5.83,6.821
144306,92053,102737,101894,71077,93951,15543.4,18.02,6.833
152960,91840,109150,97357.6,71732,88948.2,11986.9,20.67,6.835
153069,100731,99587,112135,82575,88996.8,20196.8,22.79,6.839
134444,93362,94373.8,45995.2,36782,81951.5,20037.8,-3.71,6.85
77054.3,55887,90357.9,38982.4,32402,78845.4,13001.3,9.54,6.865
123560,84931,95343.6,82686,62995,86021.2,19088.4,7.95,6.868
124230,88735,91751.5,52275.4,42706,80221.1,16991.1,-2.12,6.874
158878,101791,102290,84624.3,58767,94371.7,13191.5,24.38,6.878
102761,73394,91759.1,50719.8,41558,79984,21599.8,17.49,6.9
132467,85238,101848,78280.9,55706,92094.5,16380.9,-10.6,6.908
84669.4,59323,93537,50782.5,41398,80392.3,20819.7,16.43,6.921
127389,86603,96400.6,60312.5,43910,90016.8,12603.4,8.48,6.938
99990,67223,97480.7,73920.4,57839,83757.5,17623.3,-5.83,6.946
112803,78875,93726.5,47238.7,35782,86519.3,12445.6,6.89,6.965
88368.1,62133,93207.9,72896.1,57025,83775.9,18647,11.66,6.968
115373,82930,91174.5,51358.4,41890,80349.1,18389.5,7.42,6.97
77107.1,57254,88261,43419.4,35186,80871.2,17228.9,15.9,6.982
151480,97178,102157,106850,73930,94718.7,16120.5,7.95,6.989
77928.2,50755,100623,96751.5,65083,97425,17902.9,13.78,6.991
112910,78098,94748.7,82322.3,61190,88169.2,15941.9,11.66,6.996
97619.9,69730,91748.5,42142.2,33814,81677.2,15969.7,4.24,6.997
81456.5,60399,88384.5,49768.6,41538,78521.8,16764.3,-1.06,7.001
153742,98450,102343,104054,74566,91453.3,13782.5,21.73,7.009
101286,68262,97240.8,80830.5,58702,90240.7,19586,17.49,7.02
109103,75309,94944.2,56850.4,44105,84474.6,20620.2,-0.53,7.025
92897.6,66767,91184.9,54043.2,44050,80403.6,15488.9,9.01,7.031
135134,89255,99223.2,68808.3,51747,87143.6,17209.2,4.77,7.035
113549,79619,93464.5,63649.8,50895,81960,20803.4,4.77,7.037
104304,73067,93553.2,55646.4,43126,84562.4,15139.2,10.6,7.042
103837,73694,92342.3,57874.7,48195,78698.6,19303.6,8.48,7.055
93856,68157,90246.7,59728.4,49837,78543.3,13906.7,6.89,7.055
169668,104799,106102,109090,71935,99385.8,16697.6,-10.07,7.07
63138.2,46439,89102.4,29406,24207,79611.3,17275.9,0.53,7.077
77956.6,57818,88362.8,43369.5,35987,78980.3,18032.8,4.77,7.103
123740,84179,96335.6,71805.7,53175,88497.6,17562.4,12.72,7.104
117255,85866,89493.2,58988.3,48055,80446.5,17308.9,7.95,7.108
94700.1,69706,89034.9,52586.3,43667,78922.2,19874.9,-5.3,7.115
106305,75926,91757.7,43603.8,34390,83094.5,19909.1,3.71,7.118
109143,79203,90309.6,50629.9,38795,85528.6,20485,18.02,7.125
71567.1,52259,89749.5,46080.4,37671,80165.8,21446.1,10.6,7.135
129659,85230,99698.8,82970.7,60323,90140.9,21414.2,19.08,7.151
127579,85008,98355.4,80006.9,53760,97532.3,17765.4,11.66,7.154
84740.7,63147,87946.6,40122.7,34550,76106.5,17837.3,8.48,7.159
129481,87034,97498.1,84366.2,64871,85231.1,18449.2,11.13,7.163
132764,88642,98157.1,101028,77882,85013.2,20411.9,13.25,7.164
169235,108130,102571,100024,70014,93626.5,16454.6,4.24,7.167
63369.9,48673,85324.7,23967.9,20161,77910.9,14869.5,3.71,7.206
85265.4,57319,97488.7,40295.5,29119,90690.1,17603,-3.18,7.21
90433.9,67547,87741.5,45935.4,38454,78286.4,18854.1,8.48,7.224
86388.7,60139,94141.4,52708.1,42687,80921,21366,2.12,7.224
118085,83908,92229.5,52417.5,41888,82010,18721.2,2.65,7.231
78772.3,58393,88408.2,37249.3,31348,77873.3,13899.1,-3.18,7.233
85497.1,59759,93762.2,45161.1,35538,83282.1,20609.1,0.53,7.233
78820.5,56570,91313.1,41641.1,35031,77902.2,20318,-3.18,7.243
80780.7,56883,93069,48640.5,37683,84592.7,17597.8,1.06,7.243
102672,74430,90403.4,45602.5,37319,80082.7,13740.8,-10.6,7.251
127926,78665,106575,129802,92285,92178.4,15066.1,17.49,7.254
103322,73826,91719.6,46556.6,37150,82130.1,14563.8,12.19,7.264
85524.8,61728,90800.8,47179.5,39456,78364.7,17111.2,8.48,7.271
97974.4,68786,93345.3,51113.7,40890,81921.9,13440.3,4.77,7.276
112806,75467,97961.3,71249.5,54006,86460.9,17672.6,-6.89,7.291
138546,90776,100024,84365.6,57164,96721.5,12699.1,2.12,7.294
80638.1,59518,88791.7,43805.1,37290,76986.1,15158.3,0,7.306
79824.4,59740,87569,44575.9,38924,75052.1,12300.6,5.83,7.348
87145.1,64567,88452.9,58323.1,50339,75930.4,12029.2,7.95,7.36
75276.3,56053,88011.5,38765.5,32929,77151.8,16910.5,7.42,7.361
172318,114634,98513.9,91743.2,71635,83932.2,19231.1,-2.12,7.38
142872,95414,98132.7,88284.7,67006,86347.9,21725.6,30.21,7.381
118698,84226,92358.3,51260.4,40118,83738,20764,3.18,7.388
97796.8,68101,94113.3,57143.3,44737,83710.3,14277.9,7.42,7.394
93579.4,68543,89474.1,54094.3,43538,81425.9,21541.2,0,7.396
82709.9,58002,93453.2,44483.7,36474,79927.7,14522.6,6.36,7.4
94026.2,67594,91163.5,54322.2,43134,82534.9,21181,3.18,7.406
133150,92959,93870.9,72663,58459,81459.5,21190.3,14.84,7.407
106966,74970,93505.3,50784.2,40915,81344.1,20380,4.77,7.431
78994.1,58954,87813.5,47339.6,41354,75021.7,14818.4,20.14,7.437
114714,78979,95188.5,56334.2,46299,79740.8,12438.7,-0.53,7.454
137493,94058,95799.5,71653.2,56211,83539.9,14590.5,23.32,7.458
126377,87506,94648.1,70823.2,54686,84874.9,19633,0,7.458
79143.2,57319,90488.9,52288.7,41871,81841.7,14142.7,9.01,7.463
94892.8,67550,92063.6,47400.5,40243,77192,19020.5,9.54,7.464
114712,78879,95307.5,93275.6,73250,83452.7,14926.9,16.96,7.477
107501,77283,91160.7,58821.9,45343,85017.5,18567,12.72,7.492
99900.9,71992,90942.1,56726.3,46385,80146.9,21607.3,10.6,7.5
120098,84194,93483.6,59542.2,46682,83590.2,15943,3.71,7.524
105667,76009,91107.8,45443,38013,78345.6,17325.2,2.12,7.531
103404,73102,92701.9,47857,34922,89810.2,19370.3,-3.18,7.534
137218,95746,93922.6,69332,52874,85935.3,16466.2,3.18,7.536
99216.5,69149,94032.5,46639,37245,82065.5,14192.6,5.3,7.537
93232.3,69026,88518.4,52472.6,42870,80215.6,12639.9,5.83,7.548
90944.7,65071,91594.6,45378.6,38146,77961.9,15750.5,10.07,7.552
92596,67010,90559.2,58174.6,47598,80098.5,15725.5,4.77,7.56
91126.9,66282,90101.2,56290.2,47447,77750.6,18138.3,7.95,7.577
110781,78942,91968.1,45677.9,36138,82836.5,21453.6,-1.06,7.581
97598.8,67214,95162.3,58686.1,46638,82466.1,21258.7,4.77,7.588
86873.2,65263,87236.6,40884.2,34130,78505.3,13779.6,6.36,7.594
116649,76639,99749.7,65221.6,48594,87960.7,15746.4,9.01,7.595
77020.7,52514,96119.6,45246.4,36010,82345.7,18419.6,-3.71,7.602
77301.8,56750,89269.7,51096.3,41735,80235.9,14613.1,17.49,7.602
124763,81646,100145,94774.9,72666,85475.6,21674.6,2.65,7.631
149827,97115,101108,112188,80086,91805.9,16509.7,21.73,7.643
159572,98886,105755,89516,63946,91741.8,19803.5,13.78,7.646
106290,76550,90997.3,48357.5,38506,82302.9,18152.3,0,7.657
137960,94895,95277.2,73075.9,52571,91097.8,14276.1,10.6,7.657
93527.3,70559,86869.2,49185.7,40818,78971,18904.5,1.59,7.667
128928,85249,99114.9,80265.6,57829,90962.8,16712.1,11.66,7.667
120900,83006,95454.7,80787.6,62490,84725.5,20563.3,2.65,7.668
103506,75119,90302.1,40210.8,34002,77503,18884.2,12.19,7.669
128427,86045,97816,71603.3,49133,95508,20831.3,7.42,7.675
101415,69934,95037.2,51605.5,40675,83147.3,16879.7,13.25,7.679
117478,85423,90128.4,65682.1,56130,76688.8,15968.6,11.13,7.691
96383.8,69766,90539.9,48217.7,38554,81962.9,14014,4.77,7.695
127647,85643,97678.2,82013.2,59190,90806.1,20861.4,13.78,7.696
131391,91175,94443.4,65236.7,52459,81498.9,14250,9.54,7.701
87906.1,64497,89322.2,48793.7,40117,79710.4,17893.6,13.78,7.708
91015.3,66914,89141,46417.4,36826,82605,17333.3,-1.59,7.719
98006,59941,107154,77345.9,55057,92067.1,14829.4,-3.18,7.724
142889,95437,98120.8,90038.6,69504,84898.3,12087.2,10.6,7.729
147833,96299,100608,69625.5,52118,87550.9,19896.3,7.42,7.73
126922,86462,96203.6,76896.4,61687,81694.4,16919.2,4.24,7.732
91299.1,64472,92805.9,50802.2,41356,80505.2,20559.8,3.18,7.743
143418,96619,97279.4,92961.8,67995,89599.9,21139.3,11.13,7.752
116381,78702,96911.8,46905.2,36279,84731.6,14885.1,16.96,7.769
134080,81292,108092,139665,86236,106140,12071.5,32.33,7.769
114124,74985,99742.9,80113.1,56365,93148.1,14859.6,11.13,7.773
74007.8,54751,88586,41256,34130,79219.2,20205.5,0,7.774
104118,76290,89441.6,52213.3,44458,76968.2,21028.5,1.06,7.783
114100,78276,95529.5,88479.6,68740,84355.5,17687.7,29.15,7.785
83526.3,59723,91656.2,52063.7,42374,80522.2,12856.9,4.24,7.798
107175,75523,93002.2,62335.5,48087,84954.8,17315.9,3.71,7.804
98300.4,70493,91388,54812.3,44841,80109.3,12961.8,1.06,7.811
91241,66601,89782,47647.6,39449,79156.2,19863.8,-0.53,7.812
119319,71818,108882,84801.8,57454,96730.8,14516.8,3.71,7.813
81758.2,60278,88889.9,48510,41054,77438.3,15830.5,-2.12,7.821
139810,93211,98299.3,62128.4,46303,87934.9,19836,10.6,7.822
95197.7,68071,91652.5,51159.5,40871,82033.4,18634.8,6.89,7.84
110733,79774,90969.9,46171.5,38058,79507.4,12772.2,4.24,7.847
82865.6,60899,89175.2,53123.9,42427,82059.3,19321.5,3.71,7.873
116460,81183,94014.1,56769.2,42802,86921.8,18690.5,4.77,7.877
93091.7,61524,99162.2,65636.3,49364,87139.2,21618.3,11.13,7.878
99062,73637,88164,39601.8,33765,76865,21018.6,2.65,7.896
95870.9,69294,90671.6,51197.2,42439,79060.7,19287.3,-9.01,7.9
117923,80436,96078.8,63760.6,49636,84185.1,15409.4,20.14,7.906
105523,72270,95690.4,59911.7,45155,86953.2,20868.4,7.42,7.907
123433,85031,95133.2,61752.6,48383,83645.5,21538.9,8.48,7.914
113181,75642,98060,54093.7,41779,84853.3,17640.1,-6.36,7.916
108913,76060,93842.9,48979.3,39720,80813.3,13604.5,2.12,7.917
111896,70994,103293,84568.1,59258,93527.5,14017.4,28.62,7.921
89751.4,62838,93605,54778.7,43370,82775.6,17650.6,-4.24,7.935
98174.3,70091,91794.3,83920.8,67686,81255.1,14685,-3.71,7.935
