"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","530_30 Blue C-A","582_15 YG D-A","Time"
144058,92330,102252,103692,72659,93526.6,49472.8,884.57,16.683
94475,65421,94641.1,112050,84461,86943.3,40912.6,845.88,16.683
109725,72120,99708,106813,79480,88074,35429.3,860.19,16.685
100946,66466,99533.9,103473,72858,93074.4,21741.3,652.96,16.688
83393.6,59083,92501.8,60387.9,51755,76467.6,11827.4,907.36,16.695
104690,73999,92716.9,74103.7,59538,81569.1,31839.1,755.78,16.703
160901,98582,106965,177075,117510,98755.8,55453.8,907.36,16.704
138991,89674,101578,119385,86615,90331.3,27269.9,1226.42,16.71
89847.1,56903,103478,99311.1,59887,108679,30720.3,572.4,16.714
79376.9,51518,100975,102696,76183,88343.6,34594.1,849.06,16.723
81621.5,56871,94057.6,70717.1,56299,82319.7,6171.78,767.44,16.726
109171,72483,98708,130530,95595,89486.1,35822.5,685.29,16.731
119977,85831,91607.9,65502.9,51783,82899.7,25643.5,571.34,16.733
113667,70714,105343,126603,83091,99855,52012.7,1249.21,16.74
99685.1,67015,97485.1,107060,84267,83262.5,29429.2,561.8,16.744
70577.8,50551,91499.4,87958.7,68063,84693.1,3959.08,802.42,16.745
86726,60874,93367.8,89116.4,65335,89390.6,16415.7,1048.87,16.755
119560,76379,102587,103853,74534,91315.6,39735.8,617.98,16.763
104361,69708,98115.2,122646,85624,93872.5,14279,631.23,16.765
133016,95171,91596.8,93962.9,72511,84924.4,35570.8,698.01,16.772
122045,75876,105414,120527,78404,100746,8969.7,525.23,16.779
95386.5,62386,100203,81111.8,57322,92734.8,34173.6,1253.45,16.779
97941.4,66971,95842.8,50523.2,41291,80189.1,12447.4,571.34,16.787
76149.5,55698,89599.9,58080,48898,77842.3,24224.3,967.78,16.798
131872,87608,98648.1,83054.3,62952,86463.4,40441.1,532.12,16.805
104397,68292,100184,116426,84804,89973.1,66654.8,594.66,16.807
94683.6,63768,97308.8,89813,70081,83988.3,11234.6,532.65,16.81
82649.8,59991,90289.2,58133.4,48971,77797.7,25216.1,890.93,16.81
78671.3,51427,100255,117870,88711,87077.8,27578.4,1140.03,16.815
122307,78886,101608,77800,56330,90514.9,9767.2,950.82,16.815
81964.7,54506,98551.4,89312.5,68615,85304.7,20295.4,918.49,16.824
77464.2,51324,98914.6,91774.6,70776,84979.9,26978.1,721.33,16.833
138160,93615,96720,47351.2,37602,82527.7,27086,1056.82,16.839
89908.5,64262,91691,82493.4,65894,82045.2,16644.8,568.16,16.84
103585,70799,95884.8,70908.5,55282,84061,35651.4,1189.85,16.852
88187.9,61026,94705.2,87730.8,67790,84813.8,20369.6,588.83,16.858
139772,90755,100932,106504,73583,94856.5,21565,1193.56,16.862
110790,73655,98577.8,88539.9,69083,83993.9,45685.4,804.54,16.872
138180,88105,102784,137398,95337,94449.3,98160.4,596.78,16.874
82989.7,55551,97906.7,93530.2,68095,90015.4,56581.9,553.85,16.876
146436,97461,98468.5,91228.8,69621,85876,19975.8,547.49,16.878
82624.1,61635,87853.5,46041.6,41003,73589.2,7696.6,926.44,16.881
158588,101105,102796,83452.1,56241,97244.3,50045.3,646.07,16.883
133645,89846,97484.4,70026.3,50302,91233.8,49634.7,798.18,16.899
85609.3,60759,92340.1,62956.1,50315,82001.2,20671.8,858.07,16.902
111330,78533,92905.3,70253.7,53385,86244.1,24764.3,920.61,16.916
119405,73954,105813,159597,113362,92265.3,17441.2,1178.72,16.917
111827,72385,101246,128835,87489,96507.2,43056.9,545.9,16.924
117851,78322,98611.9,108285,78862,89987.5,49277.4,543.25,16.927
140057,86635,105948,143828,92822,101549,26207.3,1231.19,16.932
98039,64258,99988.9,98584.3,73290,88154.2,42782,1084.91,16.941
88011.7,58477,98635.9,79983.7,59369,88292.1,32302.5,1111.94,16.95
129693,82947,102470,111970,83299,88093.2,57340.5,534.24,16.951
114307,70862,105716,118401,83859,92530.8,34428.2,506.15,16.952
98052.2,67043,95848.2,94854.4,69499,89445.5,14180.4,1034.03,16.956
114876,77809,96756.1,72279,56209,84272.6,23360.1,707.02,16.957
164976,102583,105396,129015,87907,96182.8,37015,971.49,16.957
132078,82971,104324,124612,86680,94215.1,19286.2,770.62,16.968
88834,59019,98643.3,72194.3,54838,86278.3,26659.7,1056.82,16.974
83072.9,58551,92983.3,130083,95027,89712.6,30870.5,694.83,16.975
92595.4,62822,96595.6,101277,77262,85906,27114.4,683.17,16.979
158896,98122,106127,135460,88659,100131,28952.4,1114.59,16.991
119307,77391,101031,127709,96514,86718.4,30168.1,1030.85,16.996
134509,85931,102585,92992,66486,91663.2,16960.9,690.06,16.999
77196.2,52014,97264.8,55146.4,43555,82977.3,24303.7,1101.34,17.006
123941,82847,98043.7,145419,102770,92732.9,34101.7,860.72,17.013
119242,79527,98264.2,135295,96555,91830.8,48425.4,1265.11,17.021
78344,56131,91470.9,61534.5,48795,82646.3,16647.7,1206.81,17.024
83824,60629,90608.2,70544.2,59125,78193.4,33916.7,634.41,17.036
89775.8,61552,95586.7,92743.7,70896,85732,20382.4,1088.62,17.06
99698.3,62337,104815,119692,82033,95621.5,2785.16,518.34,17.066
135765,92182,96521.2,71920.6,55886,84339.3,27788.4,530,17.07
140487,95034,96880.6,90210.9,67223,87947,40657.4,686.35,17.072
77984.3,51367,99495.4,128777,99099,85162.9,15064.3,679.99,17.073
150179,91076,108065,124025,82444,98589.3,31808.9,1138.97,17.077
81976.6,58091,92482.8,82119.3,64491,83450,27366.1,525.23,17.089
82434,56312,95936.8,85009.4,66104,84279,9353.66,553.32,17.106
121993,82306,97136.8,100238,71266,92179,41283.2,771.68,17.111
98228.5,64588,99670.2,94926.3,65496,94984.2,20600.4,894.11,17.124
72740.6,48073,99164.3,98018.8,74169,86609.8,39493.9,678.4,17.141
111521,69398,105315,158150,110398,93883.1,31619.3,772.74,17.15
118205,76811,100854,101062,73046,90671.7,28005.9,803.48,17.153
117855,79161,97570,107213,74548,94252.2,2412.8,537.42,17.155
122992,81334,99102.8,116643,78170,97790.6,14422.9,946.58,17.164
101812,67663,98611.8,79679.2,61186,85344,12306.4,758.96,17.168
71997.4,52110,90547.4,72009.9,59911,78770.9,20921.8,651.9,17.168
147579,86291,112083,151664,97019,102448,65818.4,720.8,17.169
75037.4,53107,92598.9,79165.9,63119,82197.4,27764.6,694.3,17.178
155176,94018,108167,131978,85966,100613,20821.4,645.01,17.183
110706,71875,100942,105601,75691,91433.3,27500.7,944.46,17.188
85282.6,54816,101961,129352,92640,91506.8,33224.1,888.81,17.188
96140.2,64250,98064.5,101698,73274,90958.1,10063.6,590.95,17.191
162449,99255,107262,75527,50463,98086.5,31011.4,999.05,17.192
85293.8,59599,93790.4,79612.5,62527,83443.8,33004.9,1336.66,17.204
124263,84174,96748.8,109624,81347,88317,53111.8,820.97,17.211
146892,98047,98184.8,94820.1,68946,90130.4,66962.2,1089.15,17.214
101952,69819,95697.4,80894.9,62838,84368.2,20394,842.7,17.222
137021,88318,101676,117269,80551,95409.7,51667,527.88,17.223
146164,88081,108752,163487,107969,99234.8,38701.1,885.1,17.224
73884.4,49742,97344,86661.3,67130,84603.5,20835.3,1040.39,17.236
150279,92731,106207,119667,80054,97964.9,44588.1,773.8,17.241
144898,98315,96587.7,92136.5,68470,88188.4,50407.2,502.44,17.245
86374.9,61090,92661,68169.1,52286,85444.1,62221.8,626.46,17.247
76991.6,52691,95760.6,80975,59463,89245,63001.9,1249.21,17.252
78562.4,55148,93360.9,54386,43868,81249.3,15528.9,557.56,17.254
104505,68654,99758.9,93381.2,67731,90354.9,35700.7,1191.44,17.259
93863.9,64715,95054.7,72122.4,56582,83535.7,15411.2,658.26,17.271
98303,70800,90994.2,63021.1,51728,79843.6,23560.8,810.37,17.278
76486.1,53898,93001.4,66715.7,54935,79590,13000.1,1213.7,17.28
167492,109946,99837.8,87497.1,64314,89159.5,33850.5,582.47,17.282
163663,104578,102563,159578,115466,90573.2,47025.8,609.5,17.292
103138,68839,98189.5,156704,107503,95529.8,60466.7,685.29,17.293
99723.4,70994,92056.7,54176.1,43246,82099.7,12444.5,504.56,17.293
92563,60398,100437,93111.5,68823,88664.4,27810.4,959.83,17.308
72139.3,51446,91896.8,81703.4,67562,79253.4,25071.1,1141.62,17.312
92206.6,62544,96617.6,107614,82016,85990.2,33964.8,498.2,17.313
86192.7,59065,95635.7,60041,48377,81337.2,21095.8,860.72,17.316
77126.3,52326,96597.3,105844,77902,89042.2,61543.8,511.45,17.318
90307.1,63855,92684.5,47948.6,37131,84629,24181.9,526.82,17.319
101054,63193,104801,103097,69069,97823.7,21222.8,712.85,17.319
142089,94896,98127.7,109095,80548,88762.2,43839.3,620.63,17.325
89266.3,64680,90447.7,60825.2,49176,81060.7,29022,687.94,17.325
103320,69527,97389.6,112714,84971,86933.3,12536.1,762.14,17.326
89393.7,61946,94574.4,73616.5,56250,85769.4,22101.5,1047.28,17.331
83222,59553,91583,58194.3,46273,82420,17210.3,1260.34,17.333
101538,67362,98785.3,94432.1,73582,84106.2,31257.9,734.05,17.341
93031.6,63670,95758.1,72707.6,56122,84903.8,45539.3,917.43,17.344
132049,84117,102880,104191,76501,89256.8,35393.3,1187.2,17.352
149592,94393,103860,131314,90985,94585,32553.7,515.16,17.358
122303,81467,98386.1,83921.4,63023,87267.7,31092.1,1065.83,17.359
137054,92567,97031.8,81322.4,59591,89435.4,7731.98,617.45,17.362
118305,75958,102073,144555,101770,93087.6,79969.2,804.54,17.365
103691,69619,97609.4,97844.3,70439,91033.7,32642.4,617.45,17.365
93694.9,61393,100018,109342,82465,86895.2,25509.6,745.18,17.366
80122.7,53361,98403.7,68926.6,50833,88863,25237.5,971.49,17.373
75509.9,47906,103299,105486,71610,96538.4,30774.2,532.65,17.379
74996.5,52462,93686.3,68753.8,53831,83703.6,25108.8,679.46,17.397
93970.8,65667,93783.3,81911.7,62831,85438.1,20395.7,1207.34,17.398
86830.3,59111,96268.2,62881.9,48079,85713.6,25340.8,958.77,17.405
68678.3,53194,84612.9,35577.2,30391,76719.7,4994.96,1162.82,17.405
65156.5,46567,91697.9,51655.4,40567,83449.3,17614.6,525.23,17.407
123840,84259,96321.6,125357,92907,88426.1,19443.9,738.82,17.409
126853,82078,101287,109357,81555,87877.4,18338.4,1035.62,17.419
86974.8,59371,96006.1,75829.8,59446,83598.2,5767.52,689,17.42
110195,71631,100819,104499,71835,95335.4,36593.9,1283.13,17.422
71898.4,50523,93263.2,71447.9,57430,81532.4,9484.16,734.05,17.431
96963.9,62441,101770,140359,102633,89626.1,41618.5,570.28,17.439
132600,88096,98643.2,90290.9,67680,87430.6,49797.1,576.64,17.439
91487.9,62611,95761.9,97319.9,74443,85675.7,14727.9,958.24,17.44
91241.7,57401,104173,117779,87001,88720.8,8846.16,1122.54,17.455
159878,98174,106727,106377,71898,96963.8,22310.3,971.49,17.463
112725,79771,92609.2,60654.7,47190,84235.3,28901.4,628.58,17.463
105006,67498,101954,96948.7,73111,86903.9,17480.6,1119.36,17.468
122159,78758,101651,102895,71030,94936.2,56545.9,1225.36,17.472
78264.1,53313,96207.6,83850.6,65509,83885.2,32204.5,522.05,17.472
85516.2,57215,97953.2,85057.6,64370,86598.3,20768.6,495.55,17.478
150148,92321,106586,149996,100369,97939.7,58882.2,1019.19,17.48
112488,81131,90865.4,64165.4,50095,83943.4,23450.6,521.52,17.486
96085.4,70010,89945.1,46090.3,37207,81182.9,19060,680.52,17.489
121777,79262,100689,102932,73114,92263.5,42016.4,625.93,17.501
76674.2,51592,97397.2,110446,83676,86502.5,30441.9,1184.02,17.511
89059.1,53623,108845,66272,44315,98007.4,1966.2,511.45,17.514
83356,52601,103854,105562,78413,88226.9,47032.8,965.13,17.518
92858,61532,98900.5,97598.3,73276,87289.2,13344.1,1250.8,17.533
95477.6,62539,100053,103656,76623,88657.8,45633.2,746.77,17.536
164877,103274,104628,144952,100599,94430,25841.3,1078.02,17.547
80005.9,53065,98808.3,82260.8,60297,89408.2,46743.9,511.45,17.551
145314,97078,98099.6,78891.6,60550,85388,18128.5,619.57,17.552
97727.5,62174,103012,135115,94451,93751.3,31387.3,838.99,17.555
82955.4,50938,106729,120015,86547,90878.8,11768.8,558.62,17.562
108837,79483,89739.5,50076.6,41279,79503.4,23204.6,661.44,17.565
73947.1,50338,96273.1,115680,86922,87218.4,41211.3,1290.02,17.567
87230.9,59711,95740.5,69368,53227,85409.7,35125.4,559.15,17.57
151618,102003,97413.1,115141,84015,89815.9,27156.2,1265.64,17.574
140515,91395,100758,114624,83483,89982.1,25602.9,1219,17.574
84848.3,59827,92944.9,79882.8,62275,84065.8,43018,702.25,17.581
102252,59626,112388,112068,74366,98761,27966.4,1009.12,17.59
121367,79470,100087,122412,89299,89837.4,30664.6,855.42,17.594
142026,89504,103993,113639,77852,95661.4,37903,1305.92,17.594
113674,70265,106024,162725,111273,95839.7,36415.3,819.91,17.598
103875,66562,102274,146400,113950,84198.7,14683.3,1154.34,17.601
135334,88190,100570,96648.3,72563,87288.9,35623.6,871.85,17.604
130000,78675,108289,148518,100319,97023.4,37339.8,934.39,17.605
119577,72442,108178,155359,104291,97626.8,23792.8,722.39,17.615
78195.5,53291,96162.9,61594.3,49062,82276.3,25401.1,533.71,17.619
124195,85841,94817.6,76949.2,57845,87180.2,42980.3,718.68,17.626
63821.3,45863,91197.6,75192.4,62199,79226.5,28212.4,588.83,17.634
90277.4,65015,91000.9,73316.1,58655,81917,37837.5,607.38,17.635
102043,67439,99163.1,83082.7,61634,88342.6,19454.9,1260.87,17.638
96890,68146,93179.1,79213.5,65166,79663.3,19825.6,585.12,17.639
125459,72986,112653,134729,83031,106341,36192.6,648.19,17.639
79367.6,51446,101105,115182,81274,92878.2,71221.1,630.7,17.639
86518.1,54822,103427,100802,71246,92723.5,28225.1,572.93,17.64
92798.6,64120,94848,74592.1,57480,85046.4,64252.4,754.72,17.646
117893,74651,103498,117657,80822,95404.4,66078.8,598.37,17.646
113175,73639,100721,93580.7,70543,86938.5,22892,1190.38,17.652
105207,73034,94406.2,81695.9,62023,86323.2,41249.6,862.84,17.657
128582,78898,106806,139266,96150,94923.6,43850.3,789.7,17.659
78586.9,55304,93126.5,63813.9,51128,81796.8,34525.1,873.97,17.66
85400,60290,92830.9,66918.7,54322,80733.1,41353.4,755.25,17.66
82822.1,52658,103077,116219,84154,90507.2,27527.4,1087.56,17.66
108023,67646,104653,92130.1,66455,90856,25379.6,778.04,17.661
153574,96061,104773,117074,82377,93139.3,19936.9,725.04,17.661
64311.7,46005,91614.7,54207.4,43905,80914.1,18977.6,844.82,17.668
156831,101042,101721,117760,83310,92636.4,52433.2,552.26,17.682
124151,84043,96812.1,90332.1,69942,84641.6,19303,620.63,17.683
123027,82530,97693.9,142978,103034,90942.9,61107.1,1127.84,17.684
105989,75577,91907.9,44682,37305,78495.7,23283.5,854.36,17.687
82329.1,55814,96669.6,89090.9,68190,85623.4,18361.6,626.99,17.693
60881.7,44306,90054.2,62561.1,52326,78355,31314.2,571.34,17.698
75156.2,51481,95674.8,69143.5,55101,82237.9,22062.6,656.14,17.702
86246.8,59881,94391.8,105131,87833,78442.6,23965.6,728.22,17.703
173382,106618,106575,98335.5,63539,101426,49257.7,1131.55,17.705
107878,74302,95151.1,74349.6,59923,81314,23965.6,611.09,17.709
69929.6,51242,89436.6,78096.4,65363,78303.1,14087,1139.5,17.712
99231.7,66281,98116.3,122363,91469,87670.7,23398.4,818.32,17.718
90919.6,62396,95495,62036.8,49832,81587,9277.68,806.13,17.719
146222,98587,97201.7,95196.6,74390,83866.1,28947.2,951.35,17.732
101612,72742,91546.3,66421.6,53890,80775.8,22618.8,617.98,17.737
83820,57659,95271,76991.5,60735,83077.6,12983.3,807.72,17.741
140009,85642,107139,145440,100190,95134.9,34239.1,1050.99,17.746
146655,90102,106670,164087,111742,96236.2,47135.4,568.69,17.748
113318,78639,94436.8,64080.7,49151,85442.7,30890.2,702.78,17.749
111872,74899,97887.1,76281.6,58491,85469.4,37937.8,875.03,17.753
129644,88180,96352.7,65620,48484,88698.8,27667.2,949.76,17.757
92900.3,60986,99831.3,118437,88414,87789.9,30759.1,547.49,17.766
112335,73231,100531,143128,102482,91528.5,20014.1,948.7,17.767
140624,89805,102622,111700,75312,97201,28913,1176.07,17.777
79327.4,56022,92799.2,58688.5,46570,82589.8,14795.8,589.36,17.778
89692.7,58699,100140,89231.8,67046,87222.2,35846.9,963.54,17.787
122257,89671,89351.5,137448,107771,83582.6,6257.62,727.69,17.791
91592.2,63903,93932.7,57635.2,43810,86217.3,31192.4,506.68,17.793
100397,68755,95696.8,97953.9,73131,87780.9,43500,619.57,17.8
87088.3,58934,96844.3,71679.9,57070,82313.2,16970.2,962.48,17.805
79480.5,54633,95342.3,92580.2,71133,85295.6,34552.3,670.98,17.807
78427.8,53169,96670,99159.1,76389,85071,8271.96,800.3,17.808
90174.5,64247,91983.7,62753.1,50979,80672.2,29289.4,1232.25,17.815
97530.2,65548,97512.3,125618,90344,91123.6,47376.7,523.64,17.816
153488,98974,101633,91096,65015,91826,36331.2,641.83,17.817
175856,109042,105692,113022,79586,93069,26275.2,673.63,17.818
114414,76237,98354,88965.6,65913,88456.8,60757.3,1181.37,17.828
95944.2,59827,105100,134728,90459,97608.3,41636.5,1328.18,17.828
88836,58733,99125.8,88502.2,62413,92930.6,28672.3,978.38,17.833
97821.9,66825,95935,59124.6,46857,82694,11276.4,1084.91,17.834
94865.8,64311,96672.8,82159.3,62727,85838.5,40477,1183.49,17.842
91831.7,61474,97899.7,84825,67370,82515.8,25677.2,575.58,17.855
81432.8,55235,96619.5,65610.2,51851,82926.6,4478.76,594.13,17.864
109014,70094,101925,135027,91386,96832.8,91627.8,744.12,17.87
100762,64847,101832,71617.2,52203,89908.8,9853.62,1181.37,17.877
132661,89211,97455.4,92413.7,68283,88695.9,54968.3,597.31,17.88
107649,71376,98840.8,81965.6,59904,89671.8,39416.2,1328.71,17.893
103913,69218,98385.5,78182.3,59978,85427.2,48954.3,596.78,17.898
133137,88423,98676.1,117724,85271,90477.9,21019.8,901.53,17.904
101445,70353,94499.4,94901.3,73657,84438.1,28719.9,1103.99,17.907
99368.3,63543,102485,106638,75391,92698.6,51815.5,1175.54,17.911
95725.7,67966,92303.2,70193.9,59255,77634.4,10049.1,526.82,17.924
72789.4,50391,94666.3,85838.8,69787,80610.1,20074.4,579.29,17.929
110825,76290,95202.5,69289.7,55718,81499.2,28515.7,1227.48,17.93
103988,66279,102822,145014,104675,90792.2,21091.1,1034.03,17.935
136153,87513,101961,103452,75929,89291.5,18186.5,1078.02,17.936
79022.5,47831,108273,127830,90267,92807.8,11234.6,1321.82,17.945
118106,72399,106911,142226,100178,93043.9,41755.4,717.09,17.946
84485.3,58072,95344.2,92804.6,73564,82676.9,38962.1,752.6,17.967
81948.9,53354,100660,139442,103383,88394.2,26695.1,696.42,17.974
113632,78422,94960.1,102012,78058,85646.9,8492.36,828.92,17.989
178232,112750,103597,121965,92259,86637.4,12933.4,555.97,18.001
99139.9,68571,94751.9,106680,80534,86812.8,27608,542.72,18.024
95140.3,65416,95314.9,63765.8,49160,85007.2,16293.4,932.8,18.025
79403.3,48911,106393,134678,86306,102267,27906.7,630.17,18.038
72473.3,51199,92767.6,81615.3,63826,83801.9,38634.4,554.91,18.048
148083,93307,104009,146433,94043,102045,45865.2,670.45,18.054
64336.1,46130,91401.1,59043.4,47350,81720.6,50164.2,594.13,18.054
114020,80446,92887,90270.6,70791,83569.6,19403.3,1054.17,18.059
110384,72773,99406.5,88459.3,65045,89127,5106.32,1013.36,18.072
102223,75555,88667.5,49512.9,42575,76215.5,43900.2,811.96,18.072
101407,66856,99404.8,109759,80952,88856.9,21620.1,1237.02,18.075
127678,76678,109125,155722,105398,96827.5,36715.2,531.59,18.076
76542.2,44310,113208,86148.6,51814,108963,14229.7,931.74,18.08
88798.4,62280,93440.8,83735.8,64888,84572,20045.4,648.19,18.083
95546.2,67042,93399.9,84511.8,67202,82416.7,27586.5,804.01,18.087
129252,87235,97101.4,94553.9,71707,86416.7,26669.6,680.52,18.087
99532,66835,97597.5,68137.8,51919,86008.6,42650.3,799.77,18.096
116286,76242,99957,138920,100714,90397.5,60800.8,1334.01,18.096
98706.3,65725,98422.5,77482.2,57664,88059.7,34601.6,761.61,18.098
95521.8,63122,99174.9,75988.1,57634,86406.6,22059.1,747.3,18.098
70660.9,49639,93290.2,69399.3,55519,81920.7,53212.1,576.11,18.106
83483.4,51202,106855,143687,91498,102917,85278.6,966.19,18.11
112233,71483,102896,157654,103894,99447.9,65633.4,499.79,18.113
121756,82042,97260.1,124709,90983,89829,48932.3,896.76,18.121
124986,81834,100094,98695.1,73411,88107.8,45215.1,1008.06,18.127
122048,80698,99116.8,117938,87495,88338.9,48808.2,1128.37,18.13
80915.3,58143,91203.9,54761.3,45807,78346.9,9338,924.32,18.134
81265.8,56288,94617.6,89926.1,69156,85218.9,34781.4,571.34,18.14
77489.3,52780,96217.1,69012.5,52776,85698.1,17108.3,598.9,18.146
85266.7,59207,94381.4,66102.6,50883,85138.5,17138.4,694.3,18.148
140307,96110,95673.1,93485,71603,85563.9,24836.8,535.3,18.148
128241,86722,96912.2,102930,72930,92494.7,42196.7,1027.67,18.154
150306,100350,98161.3,137505,100499,89668,55334.9,1221.12,18.156
79495.7,55859,93267.5,52974.3,44015,78875.9,12065.7,836.34,18.158
118459,78459,98947.4,73329.4,55446,86673.8,22875.2,1157.52,18.171
151509,103291,96129.3,91644.6,69567,86334.4,28596.9,1137.38,18.175
88346.3,61751,93761.4,71760.5,56095,83838.1,23497,977.85,18.18
105429,73279,94288.9,68888.9,53346,84630.6,16017.3,562.33,18.183
79974.8,48694,107636,137927,96834,93347.1,46036.9,654.02,18.183
91080,63604,93846.6,90481.2,69936,84788.6,33903.9,815.67,18.185
136495,87607,102107,88955.2,58299,99997.7,24273,1116.71,18.185
82161.4,57611,93463.6,76699.8,58550,85851.4,31723.7,833.16,18.188
98762.4,64543,100282,92616.7,69154,87771.2,32556.6,865.49,18.196
166571,106125,102863,122705,84621,95030.6,83546.7,1036.15,18.206
95305.3,66626,93746.1,58897.3,47606,81079.9,25796.1,1120.42,18.206
126590,81171,102206,130970,98087,87506.8,49422.4,722.92,18.206
72280.6,48003,98680.9,75469,51275,96459,13076.7,776.98,18.216
152810,99688,100459,126188,87480,94534,43574.2,758.43,18.217
75894.7,53458,93042,115477,94270,80279.3,73167.6,651.9,18.219
96829.3,63833,99412.6,98490.4,76457,84422.2,33553.6,879.27,18.225
143999,92342,102197,133271,98410,88751.8,93302.3,965.13,18.23
142761,92251,101419,105147,76086,90567.5,32738.1,499.26,18.231
114779,71463,105260,148617,100947,96484.2,42726.3,1269.88,18.238
128856,79215,106605,122033,78450,101945,30847.3,1315.46,18.242
135817,90267,98606.2,118064,85622,90367.2,65573.6,549.61,18.242
81105.4,54579,97387.7,75006.8,57843,84982.5,44287.1,503.5,18.246
95708.6,64315,97525.6,68549.6,49542,90680,27574.9,611.09,18.259
131879,79604,108573,66382.7,52108,83489.3,16575.8,765.32,18.267
96857.6,64600,98261,144467,103784,91225.9,24420.3,795,18.267
91369.7,65591,91293.1,60485.9,48403,81895.8,17904.6,735.64,18.267
115806,81095,93587.5,76252.6,63419,78798,38270.1,1185.61,18.281
161604,107827,98220.8,137992,99287,91084.1,69491.5,691.65,18.284
102720,70422,95592.9,88296.9,68686,84247.5,32014.3,663.56,18.29
124758,81499,100322,93115.5,67318,90650.6,49049.4,1023.96,18.294
116809,74983,102093,118308,80911,95827,44726.1,573.46,18.294
88796.4,63971,90968.7,58586.4,47483,80860.9,23371.7,550.14,18.3
136233,90050,99146.9,154275,111966,90300.5,23667.5,1078.55,18.304
105645,67727,102227,92062.2,64187,93997.1,37865.9,1213.17,18.304
98910.9,66338,97715.1,91353.5,65982,90736,10295,512.51,18.307
112020,75679,97006.2,108428,81570,87114.7,50684.5,1054.7,18.31
151657,100680,98718.5,150539,107452,91815.2,4606.94,874.5,18.31
104975,72027,95514.7,126640,91894,90315.4,32247.4,712.85,18.32
78384.9,51599,99556.8,115095,87458,86245.3,16450,507.21,18.324
78863.4,56183,91992.1,63553.5,53327,78103.8,17970.1,499.26,18.346
106939,70287,99710.7,98975.3,73298,88494.1,18985.1,834.75,18.346
67564.9,47038,94135.2,67258,53415,82520.2,24193,683.17,18.349
82990.4,57536,94529.6,90865.7,70148,84891.6,17845.4,1122.01,18.35
83951.3,58293,94382.4,113337,89537,82956,41120.8,1019.19,18.354
137691,87642,102961,129311,88887,95340.4,65255.8,815.14,18.366
134328,88882,99045.4,91681.8,65758,91372.2,54370.4,643.95,18.366
114417,79652,94139.9,75835.6,56624,87771.3,36986,793.94,18.382
93252.7,66504,91895.4,93989.6,71820,85765.8,34398.1,587.77,18.386
78227.2,53934,95055,65410.7,50659,84619.8,4821.54,520.99,18.388
99976.8,69143,94761.3,102740,81147,82975,26117.4,681.05,18.391
96028.7,64983,96845.9,86732,63435,89604.6,37999.9,1030.32,18.403
85053.5,54187,102867,150219,99174,99267.4,3617.46,1056.29,18.409
89051.8,60327,96741.1,106074,80395,86469.3,41740.9,753.66,18.409
91318.9,61791,96853.5,73249.9,55330,86761.4,42409,1127.84,18.411
126632,81614,101685,110289,80659,89610.8,22618.3,944.46,18.412
140866,90679,101808,108010,76239,92846.7,29370,507.74,18.414
102813,73402,91795.1,67785.2,55559,79957.7,33202.1,801.89,18.417
128228,86026,97686.2,103141,78035,86621.1,15346.2,583.53,18.418
75123.8,50831,96856.6,100550,77250,85302.8,27110.4,524.17,18.422
68684.9,49598,90756.3,70245,59086,77913.1,29333.5,656.14,18.422
65202.7,46836,91235.9,54924.8,46608,77230.4,20521,1292.14,18.424
110400,73086,98995.5,99760,77287,84592.1,17645.9,665.15,18.428
70123.7,48846,94084,69841.3,54963,83276.4,16053.2,756.84,18.431
147662,86602,111743,119091,84602,92252.4,23336.9,750.48,18.436
84946.6,62764,88698.3,49175.3,40120,80327.8,10844.3,1167.59,18.437
69222.1,48987,92607,68161.6,54118,82542.6,29125.3,885.63,18.439
98233.7,65175,98777.9,86737.3,63707,89227.4,31466.7,536.89,18.44
150035,98319,100008,172034,125586,89774.7,27954.8,1221.12,18.449
92856.1,55004,110636,96682.5,64104,98842.3,27031.5,1013.36,18.463
99291.7,68291,95286.1,69196.3,51147,88663.1,38111.2,853.83,18.467
135135,86768,102068,127284,92644,90040.1,29475,975.73,18.468
111590,76069,96138.1,80144.4,62961,83422.2,45323.5,638.65,18.472
97785.6,64590,99217.8,136098,98346,90693.4,48950.3,620.1,18.479
117104,78302,98011.8,85716.5,63027,89128.7,51243.6,764.26,18.48
80791.9,54765,96681.8,108228,84541,83898.1,50989.5,1261.93,18.492
102466,65775,102094,142209,100786,92471.3,34811.6,764.79,18.497
84109.1,58077,94911.5,55069.3,42656,84607.5,11884.2,1069.54,18.499
70841.1,51098,90857.6,60360,49207,80390.1,29832.3,829.45,18.513
149149,98848,98885.3,75494.5,57264,86400,8495.84,1256.63,18.515
92870.6,60214,101079,80667.6,60986,86685.9,21504.1,624.34,18.519
146701,98230,97874.2,125557,96090,85633.5,36280.2,1267.23,18.522
90691.3,63359,93807.4,100505,76735,85836.7,21001.2,877.68,18.528
89211.5,54529,107219,137624,95093,94847.1,17239.3,1335.07,18.53
96905.2,69103,91903.1,92962.4,67250,90593.1,12463.6,510.92,18.552
100977,63131,104823,71931.6,53030,88895.1,29703.5,1194.09,18.557
84172.4,56570,97513.3,100515,70999,92780.5,25124.4,826.27,18.557
137190,92991,96685.7,85563.9,63666,88077.1,12535,1309.1,18.565
83513.8,59519,91956.5,78472.8,61339,83842.2,19223.5,1186.14,18.568
